"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0030198";"extracellular matrix organization";"91/2656";"339/18496";1,03980587380138e-09;2,92232714441542e-07;"8837/27035/23187/7133/2006/1308/7049/59277/6624/2192/22795/3912/151887/1299/7042/55612/1471/284217/28984/55512/83716/3249/57589/1277/7448/1303/84830/7101/84695/4811/7045/2331/84947/4327/4035/6662/650/10266/5156/1284/183/3915/3936/1515/102/84171/11107/1280/10516/170692/1291/3491/90102/51144/871/4314/3688/4323/4643/90993/146206/2264/1520/3549/56999/323/3673/6692/256764/5345/1281/8313/5650/79625/64856/2131/302/80781/2621/7490/339366/1282/1287/124056/85301/1288/1803/9719/23127/1290/340267";"CFLAR/NOX1/PHLDB1/TNFRSF1B/ELN/COL17A1/TGFBR3/NTN4/FSCN1/FBLN1/NID2/LAMB1/CCDC80/COL9A3/TGFB2/FERMT1/CST3/LAMA1/RGCC/SMPD3/CRISPLD2/HPN/RIC1/COL1A1/VTN/COL12A1/ADTRP/NR2E1/LOXL3/NID1/TGFBI/FMOD/SERAC1/MMP19/LRP1/SOX9/BMP2/RAMP2/PDGFRA/COL4A2/AGT/LAMC1/LCP1/CTSV/ADAM10/LOXL4/PRDM5/COL2A1/FBLN5/ADAMTS18/COL6A1/CYR61/PHLDB2/HSD17B12/SERPINH1/MMP3/ITGB1/MMP14/MYO1E/CREB3L1/CARMIL2/FGFR4/CTSS/IHH/ADAMTS9/APBB2/ITGA2/SPINT1/WDR72/SERPINF2/COL3A1/AXIN2/KLK7/NDNF/VWA1/EXT1/ANXA2/COL18A1/GAS6/WT1/ADAMTSL5/COL4A1/COL4A5/NOXO1/COL27A1/COL4A6/DPP4/ADAMTSL2/COLGALT2/COL5A2/COL28A1";91
"BP";"GO:0043062";"extracellular structure organization";"91/2656";"340/18496";1,2230866218202e-09;3,28797590552796e-07;"8837/27035/23187/7133/2006/1308/7049/59277/6624/2192/22795/3912/151887/1299/7042/55612/1471/284217/28984/55512/83716/3249/57589/1277/7448/1303/84830/7101/84695/4811/7045/2331/84947/4327/4035/6662/650/10266/5156/1284/183/3915/3936/1515/102/84171/11107/1280/10516/170692/1291/3491/90102/51144/871/4314/3688/4323/4643/90993/146206/2264/1520/3549/56999/323/3673/6692/256764/5345/1281/8313/5650/79625/64856/2131/302/80781/2621/7490/339366/1282/1287/124056/85301/1288/1803/9719/23127/1290/340267";"CFLAR/NOX1/PHLDB1/TNFRSF1B/ELN/COL17A1/TGFBR3/NTN4/FSCN1/FBLN1/NID2/LAMB1/CCDC80/COL9A3/TGFB2/FERMT1/CST3/LAMA1/RGCC/SMPD3/CRISPLD2/HPN/RIC1/COL1A1/VTN/COL12A1/ADTRP/NR2E1/LOXL3/NID1/TGFBI/FMOD/SERAC1/MMP19/LRP1/SOX9/BMP2/RAMP2/PDGFRA/COL4A2/AGT/LAMC1/LCP1/CTSV/ADAM10/LOXL4/PRDM5/COL2A1/FBLN5/ADAMTS18/COL6A1/CYR61/PHLDB2/HSD17B12/SERPINH1/MMP3/ITGB1/MMP14/MYO1E/CREB3L1/CARMIL2/FGFR4/CTSS/IHH/ADAMTS9/APBB2/ITGA2/SPINT1/WDR72/SERPINF2/COL3A1/AXIN2/KLK7/NDNF/VWA1/EXT1/ANXA2/COL18A1/GAS6/WT1/ADAMTSL5/COL4A1/COL4A5/NOXO1/COL27A1/COL4A6/DPP4/ADAMTSL2/COLGALT2/COL5A2/COL28A1";91
"BP";"GO:0048565";"digestive tract development";"48/2656";"138/18496";1,38117398283851e-09;3,55824947328772e-07;"639/2263/2736/5915/9139/7481/7042/5125/688/3209/23242/56913/579/7474/3398/6425/6662/58495/6608/140628/3158/3572/5156/1910/2626/3142/10413/64220/3651/1543/2627/56034/1956/4838/4882/91461/7855/3549/6469/1045/79827/8642/1281/6474/596/2131/6714/6928";"PRDM1/FGFR2/GLI2/RARB/CBFA2T2/WNT11/TGFB2/PCSK5/KLF5/HOXA13/COBL/C1GALT1/NKX3-2/WNT5A/ID2/SFRP5/SOX9/OVOL2/SMO/GATA5/HMGCS2/IL6ST/PDGFRA/EDNRB/GATA4/HLX/YAP1/STRA6/PDX1/CYP1A1/GATA6/PDGFC/EGFR/NODAL/NPR2/PKDCC/FZD5/IHH/SHH/CDX2/CLMP/DCHS1/COL3A1/SHOX2/BCL2/EXT1/SRC/HNF1B";48
"BP";"GO:0061045";"negative regulation of wound healing";"33/2656";"78/18496";1,80646095823691e-09;4,46773924191152e-07;"6558/1906/350/5327/5054/7448/84830/3827/5624/7103/348/5156/7057/170692/90102/8573/710/84959/149461/4846/1398/5345/2266/2243/2244/114897/2147/302/5627/2811/5592/5055/401720";"SLC12A2/EDN1/APOH/PLAT/SERPINE1/VTN/ADTRP/KNG1/PROC/TSPAN8/APOE/PDGFRA/THBS1/ADAMTS18/PHLDB2/CASK/SERPING1/UBASH3B/CLDN19/NOS3/CRK/SERPINF2/FGG/FGA/FGB/C1QTNF1/F2/ANXA2/PROS1/GP1BA/PRKG1/SERPINB2/FIGNL2";33
"BP";"GO:0048754";"branching morphogenesis of an epithelial tube";"52/2656";"159/18496";3,44926475346694e-09;8,20261691180235e-07;"30812/3371/2263/2736/1906/6789/1522/284217/1512/4233/7474/7475/4488/157506/7471/652/6662/7849/5469/650/6608/3911/3845/4613/6926/183/10253/10413/51176/80000/1969/151449/9353/2719/5058/4323/3549/7048/10252/57057/6469/8642/5314/596/2131/1435/7490/5727/1282/6714/3217/6928";"SOX8/TNC/FGFR2/GLI2/EDN1/STK4/CTSZ/LAMA1/CTSH/MET/WNT5A/WNT6/MSX2/RDH10/WNT1/BMP4/SOX9/PAX8/MED1/BMP2/SMO/LAMA5/KRAS/MYCN/TBX3/AGT/SPRY2/YAP1/LEF1/GREB1L/EPHA2/GDF7/SLIT2/GPC3/PAK1/MMP14/IHH/TGFBR2/SPRY1/TBX20/SHH/DCHS1/PKHD1/BCL2/EXT1/CSF1/WT1/PTCH1/COL4A1/SRC/HOXB7/HNF1B";52
"BP";"GO:0072073";"kidney epithelium development";"51/2656";"155/18496";3,85212222728625e-09;8,82135990048552e-07;"30812/8842/25937/2263/38/5915/2260/1906/7481/182/4090/6772/7475/2043/4072/7471/1948/652/6662/7849/650/5420/6608/2302/3911/10220/183/1910/10413/80000/9353/26249/2719/9653/4643/55083/10252/6469/8642/171023/596/6580/282679/2131/7490/5727/23607/358/3217/5175/6928";"SOX8/PROM1/WWTR1/FGFR2/ACAT1/RARB/FGFR1/EDN1/WNT11/JAG1/SMAD5/STAT1/WNT6/EPHA4/EPCAM/WNT1/EFNB2/BMP4/SOX9/PAX8/BMP2/PODXL/SMO/FOXJ1/LAMA5/GDF11/AGT/EDNRB/YAP1/GREB1L/SLIT2/KLHL3/GPC3/HS2ST1/MYO1E/KIF26B/SPRY1/SHH/DCHS1/ASXL1/BCL2/SLC22A1/AQP11/EXT1/WT1/PTCH1/CD2AP/AQP1/HOXB7/PECAM1/HNF1B";51
"BP";"GO:0048732";"gland development";"110/2656";"451/18496";7,73521051850378e-09;1,70810023699675e-06;"8837/3371/7038/27122/2263/5307/7049/1459/55679/2736/59277/38/2260/1906/7481/7042/51733/394/81027/284217/3249/4233/3200/3209/23242/7473/7448/7474/5361/1181/29842/57142/3398/1386/79971/34/5629/335/7128/57864/3213/4488/8835/540/7471/652/6662/7849/5469/650/7067/6608/1028/3911/9104/5176/3158/5156/6927/6926/80326/3142/570/64220/87178/51176/3651/1543/2627/1969/8543/9095/151449/55840/1956/1813/472/84159/4838/7498/10481/4487/3549/7048/5308/3673/10370/6469/5604/255738/3219/3643/171023/596/5324/2131/1436/23705/1435/7490/5727/6714/5660/23607/7052/1396/81606/2876/6928/6648";"CFLAR/TNC/TG/DKK3/FGFR2/PITX1/TGFBR3/CSNK2A2/LIMS2/GLI2/NTN4/ACAT1/FGFR1/EDN1/WNT11/TGFB2/UPB1/ARHGAP5/TUBB1/LAMA1/HPN/MET/HOXA3/HOXA13/COBL/WNT3/VTN/WNT5A/PLXNA1/CLCN2/TFCP2L1/RTN4/ID2/ATF2/WLS/ACADM/PROX1/APOA1/TNFAIP3/SLC46A2/HOXB3/MSX2/SOCS2/ATP7B/WNT1/BMP4/SOX9/PAX8/MED1/BMP2/THRA/SMO/CDKN1C/LAMA5/RGN/SERPINF1/HMGCS2/PDGFRA/HNF1A/TBX3/WNT10A/HLX/BAAT/STRA6/PNPT1/LEF1/PDX1/CYP1A1/GATA6/EPHA2/LMO4/TBX19/GDF7/EAF2/EGFR/DRD2/ATM/ARID5B/NODAL/XDH/HOXB13/MSX1/IHH/TGFBR2/PITX2/ITGA2/CITED2/SHH/MAP2K1/PCSK9/HOXB9/INSR/ASXL1/BCL2/PLAG1/EXT1/CSF1R/CADM1/CSF1/WT1/PTCH1/SRC/PSAP/CD2AP/TGM2/CRIP1/LBH/GPX1/HNF1B/SOD2";110
"BP";"GO:1903034";"regulation of response to wounding";"56/2656";"181/18496";8,48311439897531e-09;1,78739977308064e-06;"2137/2155/6558/4638/1906/350/55612/8428/5327/5054/23189/7448/27346/84830/1839/3827/5624/2043/2152/7128/3170/7103/7429/348/84034/5156/301/7057/8634/50506/170692/90102/8573/710/3688/84959/149461/2150/4846/1398/5345/5604/2266/2243/2244/114897/196527/2147/302/83999/5627/2811/5592/2316/5055/401720";"EXTL3/F7/SLC12A2/MYLK/EDN1/APOH/FERMT1/STK24/PLAT/SERPINE1/KANK1/VTN/TMEM97/ADTRP/HBEGF/KNG1/PROC/EPHA4/F3/TNFAIP3/FOXA2/TSPAN8/VIL1/APOE/EMILIN2/PDGFRA/ANXA1/THBS1/RTCA/DUOX2/ADAMTS18/PHLDB2/CASK/SERPING1/ITGB1/UBASH3B/CLDN19/F2RL1/NOS3/CRK/SERPINF2/MAP2K1/FGG/FGA/FGB/C1QTNF1/ANO6/F2/ANXA2/KREMEN1/PROS1/GP1BA/PRKG1/FLNA/SERPINB2/FIGNL2";56
"BP";"GO:0003007";"heart morphogenesis";"75/2656";"272/18496";8,6724879819536e-09;1,78739977308064e-06;"2006/5318/2263/10060/7049/5915/1906/4036/7481/7042/51098/182/22943/2348/7474/7134/57142/2274/1386/5629/8828/4488/6615/652/6662/5469/650/58495/6608/140628/9645/6926/54583/2626/5292/10413/5950/1280/2627/3491/9095/9353/27063/7273/4838/4634/9249/57216/4487/3549/7048/10252/5308/10370/57057/6469/10395/4846/79933/8642/8313/6474/3643/171023/57493/161882/2535/2131/6586/5727/6261/2316/6262/115701/407975";"ELN/PKP2/FGFR2/ABCC9/TGFBR3/RARB/EDN1/LRP2/WNT11/TGFB2/IFT52/JAG1/DKK1/FOLR1/WNT5A/TNNC1/RTN4/FHL2/ATF2/PROX1/NRP2/MSX2/SNAI1/BMP4/SOX9/MED1/BMP2/OVOL2/SMO/GATA5/MICAL2/TBX3/EGLN1/GATA4/PIM1/YAP1/RBP4/COL2A1/GATA6/CYR61/TBX19/SLIT2/ANKRD1/TTN/NODAL/MYL3/DHRS3/VANGL2/MSX1/IHH/TGFBR2/SPRY1/PITX2/CITED2/TBX20/SHH/DLC1/NOS3/SYNPO2L/DCHS1/AXIN2/SHOX2/INSR/ASXL1/HEG1/ZFPM1/FZD2/EXT1/SLIT3/PTCH1/RYR1/FLNA/RYR2/ALPK2/MIR17HG";75
"BP";"GO:0007160";"cell-matrix adhesion";"68/2656";"240/18496";1,3021797089681e-08;2,59721843243542e-06;"26073/6376/960/7414/395/1308/10420/9448/57662/22795/10580/55612/182/10232/10391/1021/5054/1845/7448/23603/604/2335/4811/63923/2185/23499/84962/54453/9475/3679/7094/7057/3685/10516/1009/8631/3680/90102/8573/1029/3688/56477/7402/4323/7791/56999/3673/10395/79987/1613/1281/8754/3987/3684/5314/2266/2243/2244/596/79834/2523/302/1435/4059/347/6714/6281/3672";"POLDIP2/CX3CL1/CD44/VCL/ARHGAP6/COL17A1/TESK2/MAP4K4/CAMSAP3/NID2/SORBS1/FERMT1/JAG1/MSLN/CORO2B/CDK6/SERPINE1/DUSP3/VTN/CORO1C/BCL6/FN1/NID1/TNN/PTK2B/MACF1/AJUBA/RIN2/ROCK2/ITGA7/TLN1/THBS1/ITGAV/FBLN5/CDH11/SKAP1/ITGA9/PHLDB2/CASK/CDKN2A/ITGB1/CCL28/UTRN/MMP14/ZYX/ADAMTS9/ITGA2/DLC1/SVEP1/DAPK3/COL3A1/ADAM9/LIMS1/ITGAM/PKHD1/FGG/FGA/FGB/BCL2/PEAK1/FUT1/ANXA2/CSF1/BCAM/APOD/SRC/S100A10/ITGA1";68
"BP";"GO:0002064";"epithelial cell development";"64/2656";"221/18496";1,37904140268046e-08;2,66456656024166e-06;"30812/7414/639/2355/5915/231/3383/7430/182/22862/688/7082/1021/4233/3209/56913/579/9693/81029/5144/51421/7474/3552/29842/5624/5629/652/6662/631/128637/468/5420/6608/2302/4301/9475/3572/10220/2317/1910/10413/122786/1969/54507/9223/2241/4643/10481/7855/3549/2150/168002/5314/171023/57493/91663/389015/3753/23236/80781/2316/6714/2876/5175";"SOX8/VCL/PRDM1/FOSL2/RARB/AKR1B1/ICAM1/EZR/JAG1/FNDC3A/KLF5/TJP1/CDK6/MET/HOXA13/C1GALT1/NKX3-2/RAPGEF2/WNT5B/PDE4D/AMOTL2/WNT5A/IL1A/TFCP2L1/PROC/PROX1/BMP4/SOX9/BFSP1/TBC1D20/ATF4/PODXL/SMO/FOXJ1/AFDN/ROCK2/IL6ST/GDF11/FLNB/EDNRB/YAP1/FRMD6/EPHA2/ADAMTSL4/MAGI1/FER/MYO1E/HOXB13/FZD5/IHH/F2RL1/DACT2/PKHD1/ASXL1/HEG1/MYADM/SLC9A4/KCNE1/PLCB1/COL18A1/FLNA/SRC/GPX1/PECAM1";64
"BP";"GO:0051017";"actin filament bundle assembly";"52/2656";"165/18496";1,43125175728014e-08;2,68164533795852e-06;"6376/10083/395/2006/51474/6624/79822/7430/10580/5358/28984/10391/7082/26258/23370/4233/9124/7126/4739/1809/6869/55704/335/10174/2185/800/154796/7429/80115/84952/85415/23075/9475/3936/80774/408/81624/90102/221061/5058/7791/134549/10395/79933/7184/5345/11346/2316/6714/6281/1902/4082";"CX3CL1/USH1C/ARHGAP6/ELN/LIMA1/FSCN1/ARHGAP28/EZR/SORBS1/PLS3/RGCC/CORO2B/TJP1/BLOC1S6/ARHGEF18/MET/PDLIM1/TNFAIP1/NEDD9/DPYSL3/TACR1/CCDC88A/APOA1/SORBS3/PTK2B/CALD1/AMOT/VIL1/BAIAP2L2/CGNL1/RHPN2/SWAP70/ROCK2/LCP1/LIMD2/ARRB1/DIAPH3/PHLDB2/FAM171A1/PAK1/ZYX/SHROOM1/DLC1/SYNPO2L/HSP90B1/SERPINF2/SYNPO/FLNA/SRC/S100A10/LPAR1/MARCKS";52
"BP";"GO:0030323";"respiratory tube development";"60/2656";"203/18496";1,69922896461265e-08;3,09009784947059e-06;"3371/2263/23210/2736/2355/2260/7161/51668/7481/5125/2033/1522/284217/55512/83716/1512/26258/5754/7474/1181/84695/5629/157506/652/6662/650/7067/2302/3911/1116/3845/3158/4613/5156/10253/10413/64220/5950/2627/1291/1956/2719/7068/8817/4838/4323/91461/7048/10252/6469/4846/1281/5604/9963/171023/57493/2131/302/9719/407975";"TNC/FGFR2/JMJD6/GLI2/FOSL2/FGFR1/TP73/HSPB11/WNT11/PCSK5/EP300/CTSZ/LAMA1/SMPD3/CRISPLD2/CTSH/BLOC1S6/PTK7/WNT5A/CLCN2/LOXL3/PROX1/RDH10/BMP4/SOX9/BMP2/THRA/FOXJ1/LAMA5/CHI3L1/KRAS/HMGCS2/MYCN/PDGFRA/SPRY2/YAP1/STRA6/RBP4/GATA6/COL6A1/EGFR/GPC3/THRB/FGF18/NODAL/MMP14/PKDCC/TGFBR2/SPRY1/SHH/NOS3/COL3A1/MAP2K1/SLC23A1/ASXL1/HEG1/EXT1/ANXA2/ADAMTSL2/MIR17HG";60
"BP";"GO:0060562";"epithelial tube morphogenesis";"87/2656";"337/18496";1,80089155541754e-08;3,18140356775618e-06;"30812/3371/2263/2736/1906/4036/7481/7042/51098/6789/57167/1522/284217/1512/4233/23242/2348/5754/7474/7475/2043/5629/4488/317/157506/11019/7471/1948/652/6662/7849/5469/650/58495/5420/6608/3911/3845/9645/4613/6926/183/10253/2626/10413/51176/8549/80000/1969/8543/151449/9353/26249/2719/133/5058/9653/4838/4323/57216/55083/3549/7048/10252/836/10370/57057/6469/10395/6692/8642/5314/596/4524/2131/1436/1435/7490/5727/1282/6714/6262/80184/6046/131405/3217/6928";"SOX8/TNC/FGFR2/GLI2/EDN1/LRP2/WNT11/TGFB2/IFT52/STK4/SALL4/CTSZ/LAMA1/CTSH/MET/COBL/FOLR1/PTK7/WNT5A/WNT6/EPHA4/PROX1/MSX2/APAF1/RDH10/LIAS/WNT1/EFNB2/BMP4/SOX9/PAX8/MED1/BMP2/OVOL2/PODXL/SMO/LAMA5/KRAS/MICAL2/MYCN/TBX3/AGT/SPRY2/GATA4/YAP1/LEF1/LGR5/GREB1L/EPHA2/LMO4/GDF7/SLIT2/KLHL3/GPC3/ADM/PAK1/HS2ST1/NODAL/MMP14/VANGL2/KIF26B/IHH/TGFBR2/SPRY1/CASP3/CITED2/TBX20/SHH/DLC1/SPINT1/DCHS1/PKHD1/BCL2/MTHFR/EXT1/CSF1R/CSF1/WT1/PTCH1/COL4A1/SRC/RYR2/CEP290/BRD2/TRIM71/HOXB7/HNF1B";87
"BP";"GO:0030324";"lung development";"59/2656";"199/18496";1,96891390663211e-08;3,29936914950868e-06;"3371/2263/23210/2736/2355/2260/7161/51668/7481/2033/1522/284217/55512/83716/1512/26258/5754/7474/1181/84695/5629/157506/652/6662/650/7067/2302/3911/1116/3845/3158/4613/5156/10253/10413/64220/5950/2627/1291/1956/2719/7068/8817/4838/4323/91461/7048/10252/6469/4846/1281/5604/9963/171023/57493/2131/302/9719/407975";"TNC/FGFR2/JMJD6/GLI2/FOSL2/FGFR1/TP73/HSPB11/WNT11/EP300/CTSZ/LAMA1/SMPD3/CRISPLD2/CTSH/BLOC1S6/PTK7/WNT5A/CLCN2/LOXL3/PROX1/RDH10/BMP4/SOX9/BMP2/THRA/FOXJ1/LAMA5/CHI3L1/KRAS/HMGCS2/MYCN/PDGFRA/SPRY2/YAP1/STRA6/RBP4/GATA6/COL6A1/EGFR/GPC3/THRB/FGF18/NODAL/MMP14/PKDCC/TGFBR2/SPRY1/SHH/NOS3/COL3A1/MAP2K1/SLC23A1/ASXL1/HEG1/EXT1/ANXA2/ADAMTSL2/MIR17HG";59
"BP";"GO:0045785";"positive regulation of cell adhesion";"117/2656";"496/18496";1,97439201895231e-08;3,29936914950868e-06;"26073/6376/9265/972/864/960/4254/5588/8440/9448/55679/7037/2736/2192/3912/151887/7042/2033/6789/55612/284217/10725/7082/10148/1021/708/6347/7448/7704/2651/4739/604/7474/3373/11148/3552/7535/2335/2043/4811/7292/335/57678/2185/1948/3170/5420/4301/84034/54453/3572/2113/301/8728/3915/3142/3685/51176/8631/3491/6375/3329/4651/81545/3561/51144/472/3606/9223/56477/7402/1601/284/4838/136227/8613/55083/3549/7048/2199/3673/10370/285613/6469/29117/6809/1398/5345/8754/5881/3987/9655/2266/2243/2244/84978/10892/79625/2523/940/91663/3932/64410/1435/2811/1604/2526/2316/6714/6693/1803/6281/140885/84433/7052/6046/4067";"POLDIP2/CX3CL1/CYTH3/CD74/RUNX3/CD44/KITLG/PRKCQ/NCK2/MAP4K4/LIMS2/TFRC/GLI2/FBLN1/LAMB1/CCDC80/TGFB2/EP300/STK4/FERMT1/LAMA1/NFAT5/TJP1/EBI3/CDK6/C1QBP/CCL2/VTN/ZBTB16/GCNT2/NEDD9/BCL6/WNT5A/HYAL1/HHLA2/IL1A/ZAP70/FN1/EPHA4/NID1/TNFSF4/APOA1/GPAM/PTK2B/EFNB2/FOXA2/PODXL/AFDN/EMILIN2/RIN2/IL6ST/ETS1/ANXA1/ADAM19/LAMC1/HLX/ITGAV/LEF1/SKAP1/CYR61/XCL1/HSPD1/MYO10/FBXO38/IL2RG/HSD17B12/ATM/IL18/MAGI1/CCL28/UTRN/DAB2/ANGPT1/NODAL/COL26A1/PLPP3/KIF26B/IHH/TGFBR2/FBLN2/ITGA2/CITED2/RELL2/SHH/BRD7/STX3/CRK/SERPINF2/ADAM9/RAC3/LIMS1/SOCS5/FGG/FGA/FGB/FRMD5/MALT1/NDNF/FUT1/CD28/MYADM/LCK/KLHL25/CSF1/GP1BA/CD55/FUT4/FLNA/SRC/SPN/DPP4/S100A10/SIRPA/CARD11/TGM2/BRD2/LYN";117
"BP";"GO:1903035";"negative regulation of response to wounding";"37/2656";"101/18496";2,14781605391062e-08;3,494722805613e-06;"2137/6558/1906/350/5327/5054/7448/84830/3827/5624/2043/7103/348/5156/7057/8634/170692/90102/8573/710/84959/149461/4846/1398/5345/2266/2243/2244/114897/2147/302/83999/5627/2811/5592/5055/401720";"EXTL3/SLC12A2/EDN1/APOH/PLAT/SERPINE1/VTN/ADTRP/KNG1/PROC/EPHA4/TSPAN8/APOE/PDGFRA/THBS1/RTCA/ADAMTS18/PHLDB2/CASK/SERPING1/UBASH3B/CLDN19/NOS3/CRK/SERPINF2/FGG/FGA/FGB/C1QTNF1/F2/ANXA2/KREMEN1/PROS1/GP1BA/PRKG1/SERPINB2/FIGNL2";37
"BP";"GO:0061572";"actin filament bundle organization";"52/2656";"168/18496";2,8073288756209e-08;4,45069600973436e-06;"6376/10083/395/2006/51474/6624/79822/7430/10580/5358/28984/10391/7082/26258/23370/4233/9124/7126/4739/1809/6869/55704/335/10174/2185/800/154796/7429/80115/84952/85415/23075/9475/3936/80774/408/81624/90102/221061/5058/7791/134549/10395/79933/7184/5345/11346/2316/6714/6281/1902/4082";"CX3CL1/USH1C/ARHGAP6/ELN/LIMA1/FSCN1/ARHGAP28/EZR/SORBS1/PLS3/RGCC/CORO2B/TJP1/BLOC1S6/ARHGEF18/MET/PDLIM1/TNFAIP1/NEDD9/DPYSL3/TACR1/CCDC88A/APOA1/SORBS3/PTK2B/CALD1/AMOT/VIL1/BAIAP2L2/CGNL1/RHPN2/SWAP70/ROCK2/LCP1/LIMD2/ARRB1/DIAPH3/PHLDB2/FAM171A1/PAK1/ZYX/SHROOM1/DLC1/SYNPO2L/HSP90B1/SERPINF2/SYNPO/FLNA/SRC/S100A10/LPAR1/MARCKS";52
"BP";"GO:0003279";"cardiac septum development";"39/2656";"111/18496";3,42185253450815e-08;5,28932855521598e-06;"163/639/2263/7049/3340/5915/4036/7481/7042/57167/182/3209/5754/7474/5629/8828/4488/652/7849/6608/6926/54583/2626/64220/2627/3491/8543/9353/287/9249/7048/10370/57057/4846/57493/161882/2535/6586/407975";"AP2B1/PRDM1/FGFR2/TGFBR3/NDST1/RARB/LRP2/WNT11/TGFB2/SALL4/JAG1/HOXA13/PTK7/WNT5A/PROX1/NRP2/MSX2/BMP4/PAX8/SMO/TBX3/EGLN1/GATA4/STRA6/GATA6/CYR61/LMO4/SLIT2/ANK2/DHRS3/TGFBR2/CITED2/TBX20/NOS3/HEG1/ZFPM1/FZD2/SLIT3/MIR17HG";39
"BP";"GO:0007015";"actin filament organization";"109/2656";"460/18496";4,67850255181367e-08;7,05541006777168e-06;"6376/10083/395/2006/51474/1265/57704/8440/6624/79822/7430/10580/5358/28984/23406/10391/7082/26258/23370/4233/23242/23189/9124/8153/7126/57482/23603/4739/8936/1809/1627/10096/6711/6869/55704/7456/1266/5629/335/10174/2185/800/154796/7429/11135/80115/84952/1264/1729/85415/163782/23075/9645/9475/10677/50853/3936/80774/274/4647/408/51332/57619/81624/90102/9353/10788/23500/93663/221061/120/5058/2241/55740/7273/133522/4643/57477/146206/7791/10602/2150/253260/134549/10395/1073/79933/7184/4640/201191/5345/162514/5881/4648/596/11346/4642/91663/4703/55243/2316/6714/6840/6709/6281/23607/1902/4082/80179";"CX3CL1/USH1C/ARHGAP6/ELN/LIMA1/CNN2/GBA2/NCK2/FSCN1/ARHGAP28/EZR/SORBS1/PLS3/RGCC/COTL1/CORO2B/TJP1/BLOC1S6/ARHGEF18/MET/COBL/KANK1/PDLIM1/RND2/TNFAIP1/KIAA1211/CORO1C/NEDD9/WASF1/DPYSL3/DBN1/ACTR3/SPTBN1/TACR1/CCDC88A/WIPF1/CNN3/PROX1/APOA1/SORBS3/PTK2B/CALD1/AMOT/VIL1/CDC42EP1/BAIAP2L2/CGNL1/CNN1/DIAPH1/RHPN2/KANK4/SWAP70/MICAL2/ROCK2/AVIL/VILL/LCP1/LIMD2/BIN1/MYO7A/ARRB1/SPTBN5/SHROOM3/DIAPH3/PHLDB2/SLIT2/IQGAP2/DAAM2/ARHGAP18/FAM171A1/ADD3/PAK1/FER/ENAH/TTN/PPARGC1B/MYO1E/SHROOM4/CARMIL2/ZYX/CDC42EP3/F2RL1/RICTOR/SHROOM1/DLC1/CFL2/SYNPO2L/HSP90B1/MYO1A/SAMD14/SERPINF2/TRPV3/RAC3/MYO7B/BCL2/SYNPO/MYO1D/MYADM/NEB/KIRREL1/FLNA/SRC/SVIL/SPTAN1/S100A10/CD2AP/LPAR1/MARCKS/MYO19";109
"BP";"GO:0014706";"striated muscle tissue development";"102/2656";"423/18496";4,9992447048295e-08;7,23547376849858e-06;"8837/30812/9734/2006/5318/2263/5307/10060/7049/5915/2260/1906/7161/4036/905/7042/2033/688/58498/22943/90410/55553/1432/11149/4090/5159/7134/2274/3398/5997/34/5629/4488/4879/1948/652/5469/650/6608/140628/23345/84700/3845/5156/6926/54583/2317/2626/3142/5292/10413/5950/1134/10021/51176/196541/91807/2627/1291/150094/63950/844/51542/27063/57158/3688/9472/8470/1525/7273/8324/1827/7832/4634/467/10611/4487/56999/10370/57057/6469/1073/9318/124872/6474/983/596/57493/79647/10472/161882/10052/4703/7490/5592/6261/6840/6262/115701/1756/407975/2876";"CFLAR/SOX8/HDAC9/ELN/PKP2/FGFR2/PITX1/ABCC9/TGFBR3/RARB/FGFR1/EDN1/TP73/LRP2/CCNT2/TGFB2/EP300/KLF5/MYL7/DKK1/IFT20/SOX6/MAPK14/BVES/SMAD5/PDGFRB/TNNC1/FHL2/ID2/RGS2/ACADM/PROX1/MSX2/NPPB/EFNB2/BMP4/MED1/BMP2/SMO/GATA5/SYNE1/MYO18B/KRAS/PDGFRA/TBX3/EGLN1/FLNB/GATA4/HLX/PIM1/YAP1/RBP4/CHRNA1/HCN4/LEF1/METTL21C/MYLK3/GATA6/COL6A1/SIK1/DMRTA2/CASQ1/VPS54/ANKRD1/JPH2/ITGB1/AKAP6/SORBS2/CXADR/TTN/FZD7/RCAN1/BTG2/MYL3/ATF3/PDLIM5/MSX1/ADAMTS9/CITED2/TBX20/SHH/CFL2/COPS2/B4GALNT2/SHOX2/CDK1/BCL2/HEG1/AKIRIN1/ZBTB18/ZFPM1/GJC1/NEB/WT1/PRKG1/RYR1/SVIL/RYR2/ALPK2/DMD/MIR17HG/GPX1";102
