"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05226";"Gastric cancer";"6/534";"150/8567";0,912974833331122;0,999999998677078;"ENSG00000002745/ENSG00000111186/ENSG00000114251/ENSG00000138675/ENSG00000138795/ENSG00000165556";"WNT16/WNT5B/WNT5A/FGF5/LEF1/CDX2";"hsa:51384/hsa:81029/hsa:7474/hsa:2250/hsa:51176/hsa:1045";6
"hsa04068";"FoxO signaling pathway";"5/534";"133/8567";0,924062061392422;0,999999998677078;"ENSG00000101049/ENSG00000133124/ENSG00000145391/ENSG00000176165/ENSG00000185950";"SGK2/IRS4/SETD7/FOXG1/IRS2";"hsa:10110/hsa:8471/hsa:80854/hsa:2290/hsa:8660";5
"hsa05010";"Alzheimer disease";"18/534";"387/8567";0,927923922909959;0,999999998677078;"ENSG00000002745/ENSG00000083290/ENSG00000101333/ENSG00000107984/ENSG00000111186/ENSG00000114251/ENSG00000123384/ENSG00000130203/ENSG00000133019/ENSG00000133124/ENSG00000138821/ENSG00000139540/ENSG00000145335/ENSG00000166313/ENSG00000168280/ENSG00000182240/ENSG00000185950/ENSG00000197442";"WNT16/ULK2/PLCB4/DKK1/WNT5B/WNT5A/LRP1/APOE/CHRM3/IRS4/SLC39A8/SLC39A5/SNCA/APBB1/KIF5C/BACE2/IRS2/MAP3K5";"hsa:51384/hsa:9706/hsa:5332/hsa:22943/hsa:81029/hsa:7474/hsa:4035/hsa:348/hsa:1131/hsa:8471/hsa:64116/hsa:283375/hsa:6622/hsa:322/hsa:3800/hsa:25825/hsa:8660/hsa:4217";18
"hsa05167";"Kaposi sarcoma-associated herpesvirus infection";"8/534";"196/8567";0,92838822630693;0,999999998677078;"ENSG00000090339/ENSG00000114450/ENSG00000125730/ENSG00000127588/ENSG00000131196/ENSG00000138795/ENSG00000165025/ENSG00000172380";"ICAM1/GNB4/C3/GNG13/NFATC1/LEF1/SYK/GNG12";"hsa:3383/hsa:59345/hsa:718/hsa:51764/hsa:4772/hsa:51176/hsa:6850/hsa:55970";8
"hsa05033";"Nicotine addiction";"1/534";"41/8567";0,929003548905848;0,999999998677078;"ENSG00000166206";"GABRB3";"hsa:2562";1
"hsa05152";"Tuberculosis";"7/534";"177/8567";0,931143536335286;0,999999998677078;"ENSG00000011028/ENSG00000019582/ENSG00000125730/ENSG00000165025/ENSG00000179344/ENSG00000196126/ENSG00000198502";"MRC2/CD74/C3/SYK/HLA-DQB1/HLA-DRB1/HLA-DRB5";"hsa:9902/hsa:972/hsa:718/hsa:6850/hsa:3119/hsa:3123/hsa:3127";7
"hsa04664";"Fc epsilon RI signaling pathway";"2/534";"68/8567";0,93136255472373;0,999999998677078;"ENSG00000141968/ENSG00000165025";"VAV1/SYK";"hsa:7409/hsa:6850";2
"hsa05211";"Renal cell carcinoma";"2/534";"69/8567";0,934892619413312;0,999999998677078;"ENSG00000077264/ENSG00000116016";"PAK3/EPAS1";"hsa:5063/hsa:2034";2
"hsa04910";"Insulin signaling pathway";"5/534";"138/8567";0,937547049958197;0,999999998677078;"ENSG00000005249/ENSG00000133124/ENSG00000156510/ENSG00000156515/ENSG00000185950";"PRKAR2B/IRS4/HKDC1/HK1/IRS2";"hsa:5577/hsa:8471/hsa:80201/hsa:3098/hsa:8660";5
"hsa00071";"Fatty acid degradation";"1/534";"43/8567";0,93761882797802;0,999999998677078;"ENSG00000197142";"ACSL5";"hsa:51703";1
"hsa05169";"Epstein-Barr virus infection";"8/534";"202/8567";0,941383209988024;0,999999998677078;"ENSG00000026025/ENSG00000089127/ENSG00000090339/ENSG00000101017/ENSG00000165025/ENSG00000179344/ENSG00000196126/ENSG00000198502";"VIM/OAS1/ICAM1/CD40/SYK/HLA-DQB1/HLA-DRB1/HLA-DRB5";"hsa:7431/hsa:4938/hsa:3383/hsa:958/hsa:6850/hsa:3119/hsa:3123/hsa:3127";8
"hsa04917";"Prolactin signaling pathway";"2/534";"71/8567";0,941443476533085;0,999999998677078;"ENSG00000135374/ENSG00000163581";"ELF5/SLC2A2";"hsa:2001/hsa:6514";2
"hsa05203";"Viral carcinogenesis";"8/534";"203/8567";0,943335101399812;0,999999998677078;"ENSG00000006747/ENSG00000060566/ENSG00000105707/ENSG00000111321/ENSG00000125730/ENSG00000141682/ENSG00000165025/ENSG00000197903";"SCIN/CREB3L3/HPN/LTBR/C3/PMAIP1/SYK/HIST1H2BK";"hsa:85477/hsa:84699/hsa:3249/hsa:4055/hsa:718/hsa:5366/hsa:6850/hsa:85236";8
"hsa04722";"Neurotrophin signaling pathway";"4/534";"120/8567";0,946738382538406;0,999999998677078;"ENSG00000072133/ENSG00000152495/ENSG00000197442/ENSG00000242173";"RPS6KA6/CAMK4/MAP3K5/ARHGDIG";"hsa:27330/hsa:814/hsa:4217/hsa:398";4
"hsa04660";"T cell receptor signaling pathway";"4/534";"121/8567";0,948993989526453;0,999999998677078;"ENSG00000077264/ENSG00000131196/ENSG00000141968/ENSG00000172575";"PAK3/NFATC1/VAV1/RASGRP1";"hsa:5063/hsa:4772/hsa:7409/hsa:10125";4
"hsa04621";"NOD-like receptor signaling pathway";"7/534";"186/8567";0,949934831372915;0,999999998677078;"ENSG00000087077/ENSG00000089127/ENSG00000101333/ENSG00000135828/ENSG00000162645/ENSG00000187688/ENSG00000196954";"TRIP6/OAS1/PLCB4/RNASEL/GBP2/TRPV2/CASP4";"hsa:7205/hsa:4938/hsa:5332/hsa:6041/hsa:2634/hsa:51393/hsa:837";7
"hsa04919";"Thyroid hormone signaling pathway";"4/534";"122/8567";0,951161800961615;0,999999998677078;"ENSG00000101333/ENSG00000125378/ENSG00000152556/ENSG00000166501";"PLCB4/BMP4/PFKM/PRKCB";"hsa:5332/hsa:652/hsa:5213/hsa:5579";4
"hsa04071";"Sphingolipid signaling pathway";"4/534";"125/8567";0,95716776268873;0,999999998677078;"ENSG00000101333/ENSG00000163082/ENSG00000166501/ENSG00000197442";"PLCB4/SGPP2/PRKCB/MAP3K5";"hsa:5332/hsa:130367/hsa:5579/hsa:4217";4
"hsa05220";"Chronic myeloid leukemia";"2/534";"77/8567";0,957541709104978;0,999999998677078;"ENSG00000085276/ENSG00000175029";"MECOM/CTBP2";"hsa:2122/hsa:1488";2
"hsa05170";"Human immunodeficiency virus 1 infection";"8/534";"212/8567";0,958476692736621;0,999999998677078;"ENSG00000077264/ENSG00000114450/ENSG00000127588/ENSG00000129354/ENSG00000130303/ENSG00000131196/ENSG00000166501/ENSG00000172380";"PAK3/GNB4/GNG13/AP1M2/BST2/NFATC1/PRKCB/GNG12";"hsa:5063/hsa:59345/hsa:51764/hsa:10053/hsa:684/hsa:4772/hsa:5579/hsa:55970";8
"hsa03018";"RNA degradation";"2/534";"78/8567";0,959775043224773;0,999999998677078;"ENSG00000152556/ENSG00000254535";"PFKM/PABPC4L";"hsa:5213/hsa:132430";2
"hsa01232";"Nucleotide metabolism";"2/534";"85/8567";0,972534695993317;0,999999998677078;"ENSG00000054179/ENSG00000154269";"ENTPD2/ENPP3";"hsa:954/hsa:5169";2
"hsa05134";"Legionellosis";"1/534";"56/8567";0,973113698912196;0,999999998677078;"ENSG00000125730";"C3";"hsa:718";1
"hsa05415";"Diabetic cardiomyopathy";"7/534";"205/8567";0,975369563996408;0,999999998677078;"ENSG00000101333/ENSG00000116701/ENSG00000135218/ENSG00000135744/ENSG00000159640/ENSG00000166501/ENSG00000198626";"PLCB4/NCF2/CD36/AGT/ACE/PRKCB/RYR2";"hsa:5332/hsa:4688/hsa:948/hsa:183/hsa:1636/hsa:5579/hsa:6262";7
"hsa05213";"Endometrial cancer";"1/534";"59/8567";0,977864067968924;0,999999998677078;"ENSG00000138795";"LEF1";"hsa:51176";1
"hsa05131";"Shigellosis";"9/534";"252/8567";0,978946254579449;0,999999998677078;"ENSG00000025039/ENSG00000100167/ENSG00000101333/ENSG00000115594/ENSG00000125730/ENSG00000155849/ENSG00000156510/ENSG00000156515/ENSG00000196954";"RRAGD/SEPT3/PLCB4/IL1R1/C3/ELMO1/HKDC1/HK1/CASP4";"hsa:58528/hsa:55964/hsa:5332/hsa:3554/hsa:718/hsa:9844/hsa:80201/hsa:3098/hsa:837";9
"hsa05235";"PD-L1 expression and PD-1 checkpoint pathway in cancer";"2/534";"90/8567";0,979155312542534;0,999999998677078;"ENSG00000131196/ENSG00000172575";"NFATC1/RASGRP1";"hsa:4772/hsa:10125";2
"hsa04370";"VEGF signaling pathway";"1/534";"60/8567";0,979253417722637;0,999999998677078;"ENSG00000166501";"PRKCB";"hsa:5579";1
"hsa05206";"MicroRNAs in cancer";"12/534";"319/8567";0,982039481211209;0,999999998677078;"ENSG00000019186/ENSG00000026025/ENSG00000065361/ENSG00000128710/ENSG00000137801/ENSG00000138061/ENSG00000156103/ENSG00000166501/ENSG00000169554/ENSG00000184349/ENSG00000185950/ENSG00000206557";"CYP24A1/VIM/ERBB3/HOXD10/THBS1/CYP1B1/MMP16/PRKCB/ZEB2/EFNA5/IRS2/TRIM71";"hsa:1591/hsa:7431/hsa:2065/hsa:3236/hsa:7057/hsa:1545/hsa:4325/hsa:5579/hsa:9839/hsa:1946/hsa:8660/hsa:131405";12
"hsa04520";"Adherens junction";"2/534";"93/8567";0,982355787246311;0,999999998677078;"ENSG00000105538/ENSG00000138795";"RASIP1/LEF1";"hsa:54922/hsa:51176";2
"hsa04912";"GnRH signaling pathway";"2/534";"93/8567";0,982355787246311;0,999999998677078;"ENSG00000101333/ENSG00000166501";"PLCB4/PRKCB";"hsa:5332/hsa:5579";2
"hsa05022";"Pathways of neurodegeneration - multiple diseases";"20/534";"479/8567";0,982501518415883;0,999999998677078;"ENSG00000002745/ENSG00000083290/ENSG00000100285/ENSG00000101333/ENSG00000104722/ENSG00000107984/ENSG00000111186/ENSG00000114251/ENSG00000133019/ENSG00000138741/ENSG00000145335/ENSG00000154277/ENSG00000156587/ENSG00000166501/ENSG00000168280/ENSG00000188906/ENSG00000197442/ENSG00000198626/ENSG00000211445/ENSG00000277586";"WNT16/ULK2/NEFH/PLCB4/NEFM/DKK1/WNT5B/WNT5A/CHRM3/TRPC3/SNCA/UCHL1/UBE2L6/PRKCB/KIF5C/LRRK2/MAP3K5/RYR2/GPX3/NEFL";"hsa:51384/hsa:9706/hsa:4744/hsa:5332/hsa:4741/hsa:22943/hsa:81029/hsa:7474/hsa:1131/hsa:7222/hsa:6622/hsa:7345/hsa:9246/hsa:5579/hsa:3800/hsa:120892/hsa:4217/hsa:6262/hsa:2878/hsa:4747";20
"hsa04140";"Autophagy - animal";"5/534";"169/8567";0,982897457579151;0,999999998677078;"ENSG00000025039/ENSG00000083290/ENSG00000133124/ENSG00000165828/ENSG00000185950";"RRAGD/ULK2/IRS4/PRAP1/IRS2";"hsa:58528/hsa:9706/hsa:8471/hsa:118471/hsa:8660";5
"hsa04657";"IL-17 signaling pathway";"2/534";"94/8567";0,983312584981109;0,999999998677078;"ENSG00000115009/ENSG00000175592";"CCL20/FOSL1";"hsa:6364/hsa:8061";2
"hsa04814";"Motor proteins";"6/534";"194/8567";0,984287164760551;0,999999998677078;"ENSG00000066735/ENSG00000095777/ENSG00000105048/ENSG00000130294/ENSG00000166866/ENSG00000168280";"KIF26A/MYO3A/TNNT1/KIF1A/MYO1A/KIF5C";"hsa:26153/hsa:53904/hsa:7138/hsa:547/hsa:4640/hsa:3800";6
"hsa05012";"Parkinson disease";"9/534";"268/8567";0,988330568331989;0,999999998677078;"ENSG00000069535/ENSG00000138821/ENSG00000139540/ENSG00000145335/ENSG00000154277/ENSG00000156587/ENSG00000168280/ENSG00000188906/ENSG00000197442";"MAOB/SLC39A8/SLC39A5/SNCA/UCHL1/UBE2L6/KIF5C/LRRK2/MAP3K5";"hsa:4129/hsa:64116/hsa:283375/hsa:6622/hsa:7345/hsa:9246/hsa:3800/hsa:120892/hsa:4217";9
"hsa03015";"mRNA surveillance pathway";"2/534";"103/8567";0,989936522820171;0,999999998677078;"ENSG00000189369/ENSG00000254535";"GSPT2/PABPC4L";"hsa:23708/hsa:132430";2
"hsa04144";"Endocytosis";"8/534";"250/8567";0,989977452195067;0,999999998677078;"ENSG00000013016/ENSG00000105971/ENSG00000105974/ENSG00000107295/ENSG00000115935/ENSG00000125637/ENSG00000140600/ENSG00000168280";"EHD3/CAV2/CAV1/SH3GL2/WIPF1/PSD4/SH3GL3/KIF5C";"hsa:30845/hsa:858/hsa:857/hsa:6456/hsa:7456/hsa:23550/hsa:6457/hsa:3800";8
"hsa04625";"C-type lectin receptor signaling pathway";"2/534";"105/8567";0,99101446457153;0,999999998677078;"ENSG00000131196/ENSG00000165025";"NFATC1/SYK";"hsa:4772/hsa:6850";2
"hsa04142";"Lysosome";"3/534";"133/8567";0,991053786111262;0,999999998677078;"ENSG00000103811/ENSG00000114378/ENSG00000129354";"CTSH/HYAL1/AP1M2";"hsa:1512/hsa:3373/hsa:10053";3
"hsa05218";"Melanoma";"1/534";"73/8567";0,991073753006677;0,999999998677078;"ENSG00000138675";"FGF5";"hsa:2250";1
"hsa04620";"Toll-like receptor signaling pathway";"2/534";"107/8567";0,991979424151175;0,999999998677078;"ENSG00000101017/ENSG00000118785";"CD40/SPP1";"hsa:958/hsa:6696";2
"hsa04915";"Estrogen signaling pathway";"3/534";"138/8567";0,993101506203633;0,999999998677078;"ENSG00000060566/ENSG00000101333/ENSG00000171345";"CREB3L3/PLCB4/KRT19";"hsa:84699/hsa:5332/hsa:3880";3
"hsa05162";"Measles";"3/534";"139/8567";0,993452786664587;0,999999998677078;"ENSG00000089127/ENSG00000147065/ENSG00000183486";"OAS1/MSN/MX2";"hsa:4938/hsa:4478/hsa:4600";3
"hsa04120";"Ubiquitin mediated proteolysis";"3/534";"142/8567";0,994405905242944;0,999999998677078;"ENSG00000003096/ENSG00000116661/ENSG00000156587";"KLHL13/FBXO2/UBE2L6";"hsa:90293/hsa:26232/hsa:9246";3
"hsa05020";"Prion disease";"8/534";"274/8567";0,996221203782294;0,999999998677078;"ENSG00000060566/ENSG00000105971/ENSG00000105974/ENSG00000106804/ENSG00000116701/ENSG00000149294/ENSG00000168280/ENSG00000198626";"CREB3L3/CAV2/CAV1/C5/NCF2/NCAM1/KIF5C/RYR2";"hsa:84699/hsa:858/hsa:857/hsa:727/hsa:4688/hsa:4684/hsa:3800/hsa:6262";8
"hsa04714";"Thermogenesis";"6/534";"234/8567";0,997279955889901;0,999999998677078;"ENSG00000060566/ENSG00000072133/ENSG00000134962/ENSG00000185532/ENSG00000197142/ENSG00000197442";"CREB3L3/RPS6KA6/KLB/PRKG1/ACSL5/MAP3K5";"hsa:84699/hsa:27330/hsa:152831/hsa:5592/hsa:51703/hsa:4217";6
"hsa04218";"Cellular senescence";"3/534";"157/8567";0,997481172689554;0,999999998677078;"ENSG00000106366/ENSG00000131196/ENSG00000266094";"SERPINE1/NFATC1/RASSF5";"hsa:5054/hsa:4772/hsa:83593";3
"hsa01522";"Endocrine resistance";"1/534";"96/8567";0,997999133259005;0,999999998677078;"ENSG00000184916";"JAG2";"hsa:3714";1
"hsa05161";"Hepatitis B";"3/534";"162/8567";0,99807683929672;0,999999998677078;"ENSG00000060566/ENSG00000131196/ENSG00000166501";"CREB3L3/NFATC1/PRKCB";"hsa:84699/hsa:4772/hsa:5579";3
"hsa05132";"Salmonella infection";"6/534";"248/8567";0,998577517111355;0,999999998677078;"ENSG00000077264/ENSG00000104689/ENSG00000138795/ENSG00000155849/ENSG00000168280/ENSG00000196954";"PAK3/TNFRSF10A/LEF1/ELMO1/KIF5C/CASP4";"hsa:5063/hsa:8797/hsa:51176/hsa:9844/hsa:3800/hsa:837";6
"hsa04114";"Oocyte meiosis";"2/534";"138/8567";0,998667188544576;0,999999998677078;"ENSG00000072133/ENSG00000169083";"RPS6KA6/AR";"hsa:27330/hsa:367";2
"hsa04141";"Protein processing in endoplasmic reticulum";"3/534";"169/8567";0,998685750957548;0,999999998677078;"ENSG00000116661/ENSG00000160202/ENSG00000197442";"FBXO2/CRYAA/MAP3K5";"hsa:26232/hsa:1409/hsa:4217";3
"hsa03013";"Nucleocytoplasmic transport";"1/534";"108/8567";0,999084516167089;0,999999998677078;"ENSG00000204764";"RANBP17";"hsa:64901";1
"hsa05016";"Huntington disease";"8/534";"308/8567";0,999128321583402;0,999999998677078;"ENSG00000060566/ENSG00000079215/ENSG00000083290/ENSG00000101333/ENSG00000168280/ENSG00000197442/ENSG00000198959/ENSG00000211445";"CREB3L3/SLC1A3/ULK2/PLCB4/KIF5C/MAP3K5/TGM2/GPX3";"hsa:84699/hsa:6507/hsa:9706/hsa:5332/hsa:3800/hsa:4217/hsa:7052/hsa:2878";8
"hsa04914";"Progesterone-mediated oocyte maturation";"1/534";"110/8567";0,999196459610488;0,999999998677078;"ENSG00000072133";"RPS6KA6";"hsa:27330";1
"hsa03082";"ATP-dependent chromatin remodeling";"1/534";"116/8567";0,999456755018743;0,999999998677078;"ENSG00000099954";"CECR2";"hsa:27443";1
"hsa05014";"Amyotrophic lateral sclerosis";"10/534";"367/8567";0,999466930776881;0,999999998677078;"ENSG00000083290/ENSG00000100285/ENSG00000104722/ENSG00000158458/ENSG00000168280/ENSG00000178568/ENSG00000185737/ENSG00000197442/ENSG00000211445/ENSG00000277586";"ULK2/NEFH/NEFM/NRG2/KIF5C/ERBB4/NRG3/MAP3K5/GPX3/NEFL";"hsa:9706/hsa:4744/hsa:4741/hsa:9542/hsa:3800/hsa:2066/hsa:10718/hsa:4217/hsa:2878/hsa:4747";10
"hsa04932";"Non-alcoholic fatty liver disease";"2/534";"157/8567";0,999567508284103;0,999999998677078;"ENSG00000185950/ENSG00000197442";"IRS2/MAP3K5";"hsa:8660/hsa:4217";2
"hsa04217";"Necroptosis";"2/534";"165/8567";0,999732000155763;0,999999998677078;"ENSG00000087086/ENSG00000104689";"FTL/TNFRSF10A";"hsa:2512/hsa:8797";2
"hsa03010";"Ribosome";"1/534";"193/8567";0,999996516340832;0,999999998677078;"ENSG00000129824";"RPS4Y1";"hsa:6192";1
"hsa04740";"Olfactory transduction";"4/534";"439/8567";0,999999998677078;0,999999998677078;"ENSG00000115252/ENSG00000127588/ENSG00000183023/ENSG00000185532";"PDE1A/GNG13/SLC8A1/PRKG1";"hsa:5136/hsa:51764/hsa:6546/hsa:5592";4
