"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0141091";"transforming growth factor beta receptor superfamily signaling pathway";"32/827";"398/18496";0,0010243294965713;0,021016569105739;"3675/27122/8425/7042/655/91851/6422/3696/858/857/653/7474/4053/4488/3624/56937/860/4853/658/51176/2201/11167/168667/1278/5654/2200/1281/94031/50515/56963/9241/2297";"ITGA3/DKK3/LTBP4/TGFB2/BMP7/CHRDL1/SFRP1/ITGB8/CAV2/CAV1/BMP5/WNT5A/LTBP2/MSX2/INHBA/PMEPA1/RUNX2/NOTCH2/BMPR1B/LEF1/FBN2/FSTL1/BMPER/COL1A2/HTRA1/FBN1/COL3A1/HTRA3/CHST11/RGMA/NOG/FOXD1";32
"BP";"GO:0060343";"trabecula formation";"6/827";"27/18496";0,00103608564941191;0,021165749695129;"4313/6422/1277/4488/2201/9510";"MMP2/SFRP1/COL1A1/MSX2/FBN2/ADAMTS1";6
"BP";"GO:0003161";"cardiac conduction system development";"7/827";"37/18496";0,00110728662128087;0,0225227826113121;"9096/4488/4853/10021/2697/6474/6331";"TBX18/MSX2/NOTCH2/HCN4/GJA1/SHOX2/SCN5A";7
"BP";"GO:0007188";"adenylate cyclase-modulating G protein-coupled receptor signaling pathway";"24/827";"271/18496";0,00116321629716717;0,0235588742761024;"5577/2775/5744/4842/7434/283383/576/5737/23284/64123/134/11245/154/5028/147/1901/9699/3352/53637/575/54331/5138/1902/1903";"PRKAR2B/GNAO1/PTHLH/NOS1/VIPR2/ADGRD1/ADGRB2/PTGFR/ADGRL3/ADGRL4/ADORA1/GPR176/ADRB2/P2RY1/ADRA1B/S1PR1/RIMS2/HTR1D/S1PR5/ADGRB1/GNG2/PDE2A/LPAR1/S1PR3";24
"BP";"GO:0007517";"muscle organ development";"30/827";"368/18496";0,00116844337828758;0,0235636081287996;"56603/5081/2273/9734/1301/10290/6717/7042/56704/858/857/4633/59269/51176/84466/57158/283078/2697/89780/2047/1293/1281/6474/245806/1901/257194/2535/575/9241/6261";"CYP26B1/PAX7/FHL1/HDAC9/COL11A1/SPEG/SRI/TGFB2/JPH1/CAV2/CAV1/MYL2/HIVEP3/LEF1/MEGF10/JPH2/MKX/GJA1/WNT3A/EPHB1/COL6A3/COL3A1/SHOX2/VGLL2/S1PR1/NEGR1/FZD2/ADGRB1/NOG/RYR1";30
"BP";"GO:0010976";"positive regulation of neuron projection development";"17/827";"165/18496";0,0011765768194603;0,0236266638767367;"3675/1272/655/5764/653/1809/7474/53335/51761/2048/7074/4921/257194/10690/56963/57118/55714";"ITGA3/CNTN1/BMP7/PTN/BMP5/DPYSL3/WNT5A/BCL11A/ATP8A2/EPHB2/TIAM1/DDR2/NEGR1/FUT9/RGMA/CAMK1D/TENM3";17
"BP";"GO:0016339";"calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules";"8/827";"48/18496";0,00118928507266717;0,0237806621098151;"53827/1009/1012/1016/1010/8642/22871/1002";"FXYD5/CDH11/CDH13/CDH18/CDH12/DCHS1/NLGN1/CDH4";8
"BP";"GO:0036342";"post-anal tail morphogenesis";"5/827";"19/18496";0,00121550064274922;0,0240282421375918;"7474/144165/89780/8642/50515";"WNT5A/PRICKLE1/WNT3A/DCHS1/CHST11";5
"BP";"GO:0060314";"regulation of ryanodine-sensitive calcium-release channel activity";"5/827";"19/18496";0,00121550064274922;0,0240282421375918;"6717/84502/56704/57158/57338";"SRI/JPH4/JPH1/JPH2/JPH3";5
"BP";"GO:0030879";"mammary gland development";"15/827";"137/18496";0,00121694212139954;0,0240282421375918;"9423/2736/857/2737/7474/3488/4488/51176/2697/89780/7498/367/3219/10718/81606";"NTN1/GLI2/CAV1/GLI3/WNT5A/IGFBP5/MSX2/LEF1/GJA1/WNT3A/XDH/AR/HOXB9/NRG3/LBH";15
"BP";"GO:0035051";"cardiocyte differentiation";"17/827";"166/18496";0,00125767362497749;0,0247290076511199;"10512/10529/50507/7042/655/4633/9096/5999/3624/84700/5156/144165/26011/89780/5308/6474/5592";"SEMA3C/NEBL/NOX4/TGFB2/BMP7/MYL2/TBX18/RGS4/INHBA/MYO18B/PDGFRA/PRICKLE1/TENM4/WNT3A/PITX2/SHOX2/PRKG1";17
"BP";"GO:0044342";"type B pancreatic cell proliferation";"6/827";"28/18496";0,00126935499125576;0,0248551294760828;"5798/5923/6422/3488/4856/89780";"PTPRN/RASGRF1/SFRP1/IGFBP5/NOV/WNT3A";6
"BP";"GO:2001257";"regulation of cation channel activity";"12/827";"97/18496";0,001279869017368;0,0249574458386759;"6717/84502/4318/2259/56704/857/2257/84766/6769/57158/57338/7114";"SRI/JPH4/MMP9/FGF14/JPH1/CAV1/FGF12/CRACR2A/STAC/JPH2/JPH3/TMSB4X";12
"BP";"GO:0010718";"positive regulation of epithelial to mesenchymal transition";"9/827";"60/18496";0,00130318342870287;0,0253075004117237;"7042/655/1277/152007/10439/4017/51176/7074/10630";"TGFB2/BMP7/COL1A1/GLIPR2/OLFM1/LOXL2/LEF1/TIAM1/PDPN";9
"BP";"GO:0030850";"prostate gland development";"8/827";"49/18496";0,00136657705384884;0,0263219474167863;"3371/4313/655/6422/7474/10481/367/9241";"TNC/MMP2/BMP7/SFRP1/WNT5A/HOXB13/AR/NOG";8
"BP";"GO:0048546";"digestive tract morphogenesis";"8/827";"49/18496";0,00136657705384884;0,0263219474167863;"2736/6422/2737/7474/5156/51339/6474/2049";"GLI2/SFRP1/GLI3/WNT5A/PDGFRA/DACT1/SHOX2/EPHB3";8
"BP";"GO:0001667";"ameboidal-type cell migration";"22/827";"243/18496";0,00138188446791894;0,0265085886345913;"3675/6591/10371/10512/7145/7042/4318/655/9037/7474/3676/152007/4856/2201/2697/223117/4921/5308/154810/9723/3037/358";"ITGA3/SNAI2/SEMA3A/SEMA3C/TNS1/TGFB2/MMP9/BMP7/SEMA5A/WNT5A/ITGA4/GLIPR2/NOV/FBN2/GJA1/SEMA3D/DDR2/PITX2/AMOTL1/SEMA3E/HAS2/AQP1";22
"BP";"GO:0043588";"skin development";"27/827";"323/18496";0,00140277984250288;0,0268004780436077;"56603/3675/5583/2736/50509/7042/1277/23086/7474/3488/4488/3624/3229/64919/3872/23022/1289/51761/11005/301/7062/1278/144501/1281/9119/5068/6261";"CYP26B1/ITGA3/PRKCH/GLI2/COL5A3/TGFB2/COL1A1/EXPH5/WNT5A/IGFBP5/MSX2/INHBA/HOXC13/BCL11B/KRT17/PALLD/COL5A1/ATP8A2/SPINK5/ANXA1/TCHH/COL1A2/KRT80/COL3A1/KRT75/REG3A/RYR1";27
"BP";"GO:0030048";"actin filament-based movement";"15/827";"139/18496";0,00140969193660869;0,0268239364873243;"22998/6717/4842/857/2257/7456/10021/122786/2697/781/10630/134/4648/10052/6331";"LIMCH1/SRI/NOS1/CAV1/FGF12/WIPF1/HCN4/FRMD6/GJA1/CACNA2D1/PDPN/ADORA1/MYO7B/GJC1/SCN5A";15
"BP";"GO:0007189";"adenylate cyclase-activating G protein-coupled receptor signaling pathway";"18/827";"183/18496";0,00145723697829757;0,0275723444838654;"5577/5744/4842/7434/283383/576/5737/23284/64123/154/147/1901/53637/575/54331/5138/1902/1903";"PRKAR2B/PTHLH/NOS1/VIPR2/ADGRD1/ADGRB2/PTGFR/ADGRL3/ADGRL4/ADRB2/ADRA1B/S1PR1/S1PR5/ADGRB1/GNG2/PDE2A/LPAR1/S1PR3";18
"BP";"GO:0001553";"luteinization";"4/827";"12/18496";0,00147239474675441;0,0275723444838654;"5798/4313/3624/5156";"PTPRN/MMP2/INHBA/PDGFRA";4
"BP";"GO:0051798";"positive regulation of hair follicle development";"4/827";"12/18496";0,00147239474675441;0,0275723444838654;"7042/7474/4488/3872";"TGFB2/WNT5A/MSX2/KRT17";4
"BP";"GO:1990709";"presynaptic active zone organization";"4/827";"12/18496";0,00147239474675441;0,0275723444838654;"140730/27253/9699/27445";"RIMS4/PCDH17/RIMS2/PCLO";4
"BP";"GO:0010717";"regulation of epithelial to mesenchymal transition";"14/827";"126/18496";0,00151776817381273;0,0281806726634495;"7042/655/6422/1277/653/2043/4139/152007/10439/4017/51176/7074/10630/9241";"TGFB2/BMP7/SFRP1/COL1A1/BMP5/EPHA4/MARK1/GLIPR2/OLFM1/LOXL2/LEF1/TIAM1/PDPN/NOG";14
"BP";"GO:0032970";"regulation of actin filament-based process";"31/827";"391/18496";0,00152134011460566;0,0281806726634495;"116984/22998/6710/6717/5063/79822/53904/6422/9639/857/9037/390/5999/64411/57580/5156/10021/122786/7226/9353/2044/50944/10630/10602/134/1901/55243/6331/1946/81553/1902";"ARAP2/LIMCH1/SPTB/SRI/PAK3/ARHGAP28/MYO3A/SFRP1/ARHGEF10/CAV1/SEMA5A/RND3/RGS4/ARAP3/PREX1/PDGFRA/HCN4/FRMD6/TRPM2/SLIT2/EPHA5/SHANK1/PDPN/CDC42EP3/ADORA1/S1PR1/KIRREL1/SCN5A/EFNA5/FAM49A/LPAR1";31
"BP";"GO:0008016";"regulation of heart contraction";"20/827";"214/18496";0,0015301634019946;0,0281806726634495;"30845/10659/6717/2775/4842/7042/857/4633/9096/5999/6543/10021/2697/781/134/6474/147/30820/10052/6331";"EHD3/CELF2/SRI/GNAO1/NOS1/TGFB2/CAV1/MYL2/TBX18/RGS4/SLC8A2/HCN4/GJA1/CACNA2D1/ADORA1/SHOX2/ADRA1B/KCNIP1/GJC1/SCN5A";20
"BP";"GO:0060323";"head morphogenesis";"7/827";"39/18496";0,0015308380117125;0,0281806726634495;"4313/1277/83690/5156/51176/144165/9241";"MMP2/COL1A1/CRISPLD1/PDGFRA/LEF1/PRICKLE1/NOG";7
"BP";"GO:0003094";"glomerular filtration";"6/827";"29/18496";0,00154071064784276;0,0281806726634495;"3512/5800/134/2621/55243/358";"JCHAIN/PTPRO/ADORA1/GAS6/KIRREL1/AQP1";6
"BP";"GO:0097107";"postsynaptic density assembly";"6/827";"29/18496";0,00154071064784276;0,0281806726634495;"51225/9379/114784/94030/144165/2895";"ABI3/NRXN2/CSMD2/LRRC4B/PRICKLE1/GRID2";6
"BP";"GO:0071625";"vocalization behavior";"5/827";"20/18496";0,00156156339099316;0,028451805567941;"9369/2737/9379/57502/50944";"NRXN3/GLI3/NRXN2/NLGN4X/SHANK1";5
"BP";"GO:0072073";"kidney epithelium development";"16/827";"155/18496";0,00158884423533966;0,0288375228714149;"655/6422/2737/2043/4853/9353/170690/5800/168667/8642/9241/5087/5455/358/2297/3217";"BMP7/SFRP1/GLI3/EPHA4/NOTCH2/SLIT2/ADAMTS16/PTPRO/BMPER/DCHS1/NOG/PBX1/POU3F3/AQP1/FOXD1/HOXB7";16
"BP";"GO:0007178";"cell surface receptor protein serine/threonine kinase signaling pathway";"33/827";"426/18496";0,00159894177800135;0,0289096024919095;"3675/27122/8425/7042/655/91851/6422/3696/858/857/653/7474/4053/4488/3624/56937/860/4853/4856/658/51176/2201/11167/168667/1278/5654/2200/1281/94031/50515/56963/9241/2297";"ITGA3/DKK3/LTBP4/TGFB2/BMP7/CHRDL1/SFRP1/ITGB8/CAV2/CAV1/BMP5/WNT5A/LTBP2/MSX2/INHBA/PMEPA1/RUNX2/NOTCH2/NOV/BMPR1B/LEF1/FBN2/FSTL1/BMPER/COL1A2/HTRA1/FBN1/COL3A1/HTRA3/CHST11/RGMA/NOG/FOXD1";33
"BP";"GO:1902476";"chloride transmembrane transport";"13/827";"113/18496";0,00160884706561815;0,0289776690940918;"2556/57101/9498/6507/2743/3775/2561/121601/2555/2562/203859/2567/2558";"GABRA3/ANO2/SLC4A8/SLC1A3/GLRB/KCNK1/GABRB2/ANO4/GABRA2/GABRB3/ANO5/GABRG3/GABRA5";13
"BP";"GO:0050772";"positive regulation of axonogenesis";"10/827";"74/18496";0,00162533677493218;0,0291633621327185;"9423/9037/53335/9353/89780/7074/6474/1002/1946/4747";"NTN1/SEMA5A/BCL11A/SLIT2/WNT3A/TIAM1/SHOX2/CDH4/EFNA5/NEFL";10
"BP";"GO:0051932";"synaptic transmission, GABAergic";"9/827";"62/18496";0,00165187874035339;0,0295273324838168;"2556/2561/2555/134/2562/22871/266743/2567/2558";"GABRA3/GABRB2/GABRA2/ADORA1/GABRB3/NLGN1/NPAS4/GABRG3/GABRA5";9
"BP";"GO:0045785";"positive regulation of cell adhesion";"37/827";"496/18496";0,00168186855686931;0,0299499536598728;"3675/960/2736/151887/7042/655/284217/10562/6422/857/2737/1949/975/7474/10675/3676/2043/29126/57580/970/2113/301/51176/1012/3707/1295/84466/89780/10630/114548/10085/133584/3575/3037/9435/80380/84433";"ITGA3/CD44/GLI2/CCDC80/TGFB2/BMP7/LAMA1/OLFM4/SFRP1/CAV1/GLI3/EFNB3/CD81/WNT5A/CSPG5/ITGA4/EPHA4/CD274/PREX1/CD70/ETS1/ANXA1/LEF1/CDH13/ITPKB/COL8A1/MEGF10/WNT3A/PDPN/NLRP3/EDIL3/EGFLAM/IL7R/HAS2/CHST2/PDCD1LG2/CARD11";37
"BP";"GO:0071805";"potassium ion transmembrane transport";"20/827";"216/18496";0,00171067118889542;0,0303483358661559;"2273/3755/6507/9424/3783/857/3736/30818/5999/3775/10021/3742/3778/348980/3737/30820/6000/3786/56479/358";"FHL1/KCNG1/SLC1A3/KCNK6/KCNN4/CAV1/KCNA1/KCNIP3/RGS4/KCNK1/HCN4/KCNA6/KCNMA1/HCN1/KCNA2/KCNIP1/RGS7/KCNQ3/KCNQ5/AQP1";20
"BP";"GO:0043410";"positive regulation of MAPK cascade";"35/827";"463/18496";0,00177589614945287;0,0313874678998804;"960/2324/10371/50507/7042/858/975/2690/7474/3624/152007/84766/4853/5156/7099/2250/57161/57007/23043/7498/4921/134/168667/367/154/5028/147/3814/283455/1464/10333/2621/120892/4217/1902";"CD44/FLT4/SEMA3A/NOX4/TGFB2/CAV2/CD81/GHR/WNT5A/INHBA/GLIPR2/CRACR2A/NOTCH2/PDGFRA/TLR4/FGF5/PELI2/ACKR3/TNIK/XDH/DDR2/ADORA1/BMPER/AR/ADRB2/P2RY1/ADRA1B/KISS1/KSR2/CSPG4/TLR6/GAS6/LRRK2/MAP3K5/LPAR1";35
"BP";"GO:0003170";"heart valve development";"10/827";"75/18496";0,00180185514997984;0,0317274419878913;"6591/7042/10439/4772/4853/1009/9353/8642/6474/5138";"SNAI2/TGFB2/OLFM1/NFATC1/NOTCH2/CDH11/SLIT2/DCHS1/SHOX2/PDE2A";10
"BP";"GO:0032409";"regulation of transporter activity";"19/827";"202/18496";0,00184127403337592;0,0320686686849256;"2273/6717/84502/4318/2259/56704/59284/857/2257/84766/2048/59283/6769/57158/57338/50944/22871/65267/7114";"FHL1/SRI/JPH4/MMP9/FGF14/JPH1/CACNG7/CAV1/FGF12/CRACR2A/EPHB2/CACNG8/STAC/JPH2/JPH3/SHANK1/NLGN1/WNK3/TMSB4X";19
"BP";"GO:0003205";"cardiac chamber development";"17/827";"172/18496";0,00185028881102539;0,0320686686849256;"11174/1301/10512/7042/655/4633/653/7474/4488/4853/9353/9510/6474/2535/9241/6331/5138";"ADAMTS6/COL11A1/SEMA3C/TGFB2/BMP7/MYL2/BMP5/WNT5A/MSX2/NOTCH2/SLIT2/ADAMTS1/SHOX2/FZD2/NOG/SCN5A/PDE2A";17
"BP";"GO:0008347";"glial cell migration";"9/827";"63/18496";0,00185227120216977;0,0320686686849256;"9423/7042/2737/2043/7074/1281/5028/1464/4692";"NTN1/TGFB2/GLI3/EPHA4/TIAM1/COL3A1/P2RY1/CSPG4/NDN";9
"BP";"GO:0048668";"collateral sprouting";"6/827";"30/18496";0,00185402158890855;0,0320686686849256;"9706/53335/89780/56963/1946/5592";"ULK2/BCL11A/WNT3A/RGMA/EFNA5/PRKG1";6
"BP";"GO:0045926";"negative regulation of growth";"21/827";"233/18496";0,0018552122379709;0,0320686686849256;"2273/9423/10371/9706/7042/6422/4633/9037/7474/3488/5999/53335/3624/4856/9353/2697/89780/154/4493/56963/9241";"FHL1/NTN1/SEMA3A/ULK2/TGFB2/SFRP1/MYL2/SEMA5A/WNT5A/IGFBP5/RGS4/BCL11A/INHBA/NOV/SLIT2/GJA1/WNT3A/ADRB2/MT1E/RGMA/NOG";21
"BP";"GO:0007613";"memory";"14/827";"129/18496";0,00190027986460098;0,0327278127045694;"3675/5923/5764/6543/894/23208/814/57338/50944/81832/4130/266743/3269/23237";"ITGA3/RASGRF1/PTN/SLC8A2/CCND2/SYT11/CAMK4/JPH3/SHANK1/NETO1/MAP1A/NPAS4/HRH1/ARC";14
"BP";"GO:0050769";"positive regulation of neurogenesis";"21/827";"234/18496";0,00195486855670956;0,0332840566497313;"5583/9423/5764/2737/9037/2043/53335/4821/2048/56965/22891/9353/26011/7424/89780/7074/6474/1002/1946/10215/4747";"PRKCH/NTN1/PTN/GLI3/SEMA5A/EPHA4/BCL11A/NKX2-2/EPHB2/PARP6/ZNF365/SLIT2/TENM4/VEGFC/WNT3A/TIAM1/SHOX2/CDH4/EFNA5/OLIG2/NEFL";21
"BP";"GO:0007413";"axonal fasciculation";"5/827";"21/18496";0,00197489634709149;0,0332840566497313;"9037/2043/2048/2049/4692";"SEMA5A/EPHA4/EPHB2/EPHB3/NDN";5
"BP";"GO:0043586";"tongue development";"5/827";"21/18496";0,00197489634709149;0,0332840566497313;"56603/2737/3229/51176/54796";"CYP26B1/GLI3/HOXC13/LEF1/BNC2";5
"BP";"GO:0048670";"regulation of collateral sprouting";"5/827";"21/18496";0,00197489634709149;0,0332840566497313;"9706/53335/89780/56963/1946";"ULK2/BCL11A/WNT3A/RGMA/EFNA5";5
"BP";"GO:0060973";"cell migration involved in heart development";"5/827";"21/18496";0,00197489634709149;0,0332840566497313;"6591/10512/655/5308/8642";"SNAI2/SEMA3C/BMP7/PITX2/DCHS1";5
"BP";"GO:0106030";"neuron projection fasciculation";"5/827";"21/18496";0,00197489634709149;0,0332840566497313;"9037/2043/2048/2049/4692";"SEMA5A/EPHA4/EPHB2/EPHB3/NDN";5
"BP";"GO:0001707";"mesoderm formation";"10/827";"76/18496";0,00199354777563553;0,0333671046490119;"3675/2139/655/7474/79971/3624/51176/2697/89780/9241";"ITGA3/EYA2/BMP7/WNT5A/WLS/INHBA/LEF1/GJA1/WNT3A/NOG";10
"BP";"GO:0060070";"canonical Wnt signaling pathway";"27/827";"331/18496";0,00199396556707382;0,0333671046490119;"6591/27122/5218/343637/6422/857/2737/1277/81029/9096/9037/7474/79971/80114/51176/144165/27303/5800/79705/89780/51339/1501/2535/9241/120892/2297/414194";"SNAI2/DKK3/CDK14/RSPO4/SFRP1/CAV1/GLI3/COL1A1/WNT5B/TBX18/SEMA5A/WNT5A/WLS/BICC1/LEF1/PRICKLE1/RBMS3/PTPRO/LRRK1/WNT3A/DACT1/CTNND2/FZD2/NOG/LRRK2/FOXD1/CCNYL2";27
"BP";"GO:0034331";"cell junction maintenance";"8/827";"52/18496";0,00202713131271551;0,0338022355643268;"140730/114784/10882/144165/50944/9699/55243/27445";"RIMS4/CSMD2/C1QL1/PRICKLE1/SHANK1/RIMS2/KIRREL1/PCLO";8
"BP";"GO:0070252";"actin-mediated cell contraction";"13/827";"116/18496";0,00204059217934871;0,0338580019734326;"22998/6717/4842/857/2257/10021/122786/2697/781/10630/134/10052/6331";"LIMCH1/SRI/NOS1/CAV1/FGF12/HCN4/FRMD6/GJA1/CACNA2D1/PDPN/ADORA1/GJC1/SCN5A";13
"BP";"GO:0048103";"somatic stem cell division";"4/827";"13/18496";0,00205200011960198;0,0338580019734326;"7042/89780/10690/81606";"TGFB2/WNT3A/FUT9/LBH";4
"BP";"GO:0070486";"leukocyte aggregation";"4/827";"13/18496";0,00205200011960198;0,0338580019734326;"960/655/4478/3037";"CD44/BMP7/MSN/HAS2";4
"BP";"GO:0003203";"endocardial cushion morphogenesis";"7/827";"41/18496";0,00207093042569551;0,0340512915639621;"6591/7042/655/653/4488/8642/9241";"SNAI2/TGFB2/BMP7/BMP5/MSX2/DCHS1/NOG";7
"BP";"GO:0030308";"negative regulation of cell growth";"17/827";"174/18496";0,00209374847107733;0,0343069410937983;"2273/9423/10371/9706/7042/6422/4633/9037/7474/5999/53335/3624/4856/9353/2697/89780/56963";"FHL1/NTN1/SEMA3A/ULK2/TGFB2/SFRP1/MYL2/SEMA5A/WNT5A/RGS4/BCL11A/INHBA/NOV/SLIT2/GJA1/WNT3A/RGMA";17
"BP";"GO:0010721";"negative regulation of cell development";"24/827";"284/18496";0,00218154430549712;0,0356218255281693;"6591/9423/10371/9706/5744/655/6422/5764/2737/1949/9037/7474/53335/3624/2048/301/7099/89780/4982/2200/151176/56963/9241/1903";"SNAI2/NTN1/SEMA3A/ULK2/PTHLH/BMP7/SFRP1/PTN/GLI3/EFNB3/SEMA5A/WNT5A/BCL11A/INHBA/EPHB2/ANXA1/TLR4/WNT3A/TNFRSF11B/FBN1/ERFE/RGMA/NOG/S1PR3";24
"BP";"GO:0021602";"cranial nerve morphogenesis";"6/827";"31/18496";0,00221327891946888;0,0356466321534937;"10371/2737/3213/2048/2047/3737";"SEMA3A/GLI3/HOXB3/EPHB2/EPHB1/KCNA2";6
"BP";"GO:0061037";"negative regulation of cartilage development";"6/827";"31/18496";0,00221327891946888;0,0356466321534937;"6591/5744/2737/2202/81792/9241";"SNAI2/PTHLH/GLI3/EFEMP1/ADAMTS12/NOG";6
"BP";"GO:0071295";"cellular response to vitamin";"6/827";"31/18496";0,00221327891946888;0,0356466321534937;"6591/3371/6422/1277/4330/2621";"SNAI2/TNC/SFRP1/COL1A1/MN1/GAS6";6
"BP";"GO:0086019";"cell-cell signaling involved in cardiac conduction";"6/827";"31/18496";0,00221327891946888;0,0356466321534937;"9096/10021/2697/781/10052/6331";"TBX18/HCN4/GJA1/CACNA2D1/GJC1/SCN5A";6
"BP";"GO:0032964";"collagen biosynthetic process";"8/827";"53/18496";0,00229575751584101;0,0367847847989363;"7431/1277/3624/1289/9508/90993/4921/8710";"VIM/COL1A1/INHBA/COL5A1/ADAMTS3/CREB3L1/DDR2/SERPINB7";8
"BP";"GO:1903522";"regulation of blood circulation";"23/827";"269/18496";0,00229953623981483;0,0367847847989363;"30845/10659/6717/4313/2775/4842/7042/857/4633/9096/3676/5999/6543/10021/2697/781/134/6474/147/30820/10052/6331/3269";"EHD3/CELF2/SRI/MMP2/GNAO1/NOS1/TGFB2/CAV1/MYL2/TBX18/ITGA4/RGS4/SLC8A2/HCN4/GJA1/CACNA2D1/ADORA1/SHOX2/ADRA1B/KCNIP1/GJC1/SCN5A/HRH1";23
"BP";"GO:0002011";"morphogenesis of an epithelial sheet";"9/827";"65/18496";0,00231119034243841;0,036846308195834;"960/655/284217/653/7474/4488/1289/4853/10630";"CD44/BMP7/LAMA1/BMP5/WNT5A/MSX2/COL5A1/NOTCH2/PDPN";9
"BP";"GO:0042327";"positive regulation of phosphorylation";"33/827";"437/18496";0,00240656647920536;0,0382376673918185;"2324/22998/50507/7042/4318/1917/51378/857/84830/2690/7474/2043/6543/894/7099/57161/79705/23043/89780/4921/133396/2200/367/154/5028/1464/10333/28232/2621/1946/120892/65267/4217";"FLT4/LIMCH1/NOX4/TGFB2/MMP9/EEF1A2/ANGPT4/CAV1/ADTRP/GHR/WNT5A/EPHA4/SLC8A2/CCND2/TLR4/PELI2/LRRK1/TNIK/WNT3A/DDR2/IL31RA/FBN1/AR/ADRB2/P2RY1/CSPG4/TLR6/SLCO3A1/GAS6/EFNA5/LRRK2/WNK3/MAP3K5";33
"BP";"GO:0048332";"mesoderm morphogenesis";"10/827";"78/18496";0,00242620926383595;0,038291911424889;"3675/2139/655/7474/79971/3624/51176/2697/89780/9241";"ITGA3/EYA2/BMP7/WNT5A/WLS/INHBA/LEF1/GJA1/WNT3A/NOG";10
"BP";"GO:0097120";"receptor localization to synapse";"10/827";"78/18496";0,00242620926383595;0,038291911424889;"2239/23136/59284/23096/10439/59283/81832/3800/27065/22871";"GPC4/EPB41L3/CACNG7/IQSEC2/OLFM1/CACNG8/NETO1/KIF5C/NSG1/NLGN1";10
"BP";"GO:1904889";"regulation of excitatory synapse assembly";"5/827";"22/18496";0,00246276676069997;0,0387393211458106;"51225/94030/144165/2895/5783";"ABI3/LRRC4B/PRICKLE1/GRID2/PTPN13";5
"BP";"GO:0099601";"regulation of neurotransmitter receptor activity";"6/827";"32/18496";0,00262257889770755;0,0411161123530962;"59284/2048/59283/50944/22871/729993";"CACNG7/EPHB2/CACNG8/SHANK1/NLGN1/SHISA9";6
"BP";"GO:0014020";"primary neural tube formation";"11/827";"92/18496";0,00264165028432955;0,0412192136199162;"7042/27443/655/6422/653/7474/144165/23552/57216/56963/9241";"TGFB2/CECR2/BMP7/SFRP1/BMP5/WNT5A/PRICKLE1/CDK20/VANGL2/RGMA/NOG";11
"BP";"GO:0007160";"cell-matrix adhesion";"21/827";"240/18496";0,00265312812851705;0,0412192136199162;"3675/960/22998/1308/50509/7205/6422/3696/3676/55901/64098/10516/1009/1012/81792/7074/1281/9723/1946/1305/9358";"ITGA3/CD44/LIMCH1/COL17A1/COL5A3/TRIP6/SFRP1/ITGB8/ITGA4/THSD1/PARVG/FBLN5/CDH11/CDH13/ADAMTS12/TIAM1/COL3A1/SEMA3E/EFNA5/COL13A1/ITGBL1";21
"BP";"GO:0010562";"positive regulation of phosphorus metabolic process";"36/827";"492/18496";0,00266409412038026;0,0412192136199162;"2324/22998/8671/50507/7042/4318/1917/51378/857/84830/2690/7474/2043/6543/894/7099/57161/55022/79705/23043/89780/4921/133396/2200/367/154/5028/1464/10333/28232/2621/1946/120892/65267/4217/7114";"FLT4/LIMCH1/SLC4A4/NOX4/TGFB2/MMP9/EEF1A2/ANGPT4/CAV1/ADTRP/GHR/WNT5A/EPHA4/SLC8A2/CCND2/TLR4/PELI2/PID1/LRRK1/TNIK/WNT3A/DDR2/IL31RA/FBN1/AR/ADRB2/P2RY1/CSPG4/TLR6/SLCO3A1/GAS6/EFNA5/LRRK2/WNK3/MAP3K5/TMSB4X";36
"BP";"GO:0045937";"positive regulation of phosphate metabolic process";"36/827";"492/18496";0,00266409412038026;0,0412192136199162;"2324/22998/8671/50507/7042/4318/1917/51378/857/84830/2690/7474/2043/6543/894/7099/57161/55022/79705/23043/89780/4921/133396/2200/367/154/5028/1464/10333/28232/2621/1946/120892/65267/4217/7114";"FLT4/LIMCH1/SLC4A4/NOX4/TGFB2/MMP9/EEF1A2/ANGPT4/CAV1/ADTRP/GHR/WNT5A/EPHA4/SLC8A2/CCND2/TLR4/PELI2/PID1/LRRK1/TNIK/WNT3A/DDR2/IL31RA/FBN1/AR/ADRB2/P2RY1/CSPG4/TLR6/SLCO3A1/GAS6/EFNA5/LRRK2/WNK3/MAP3K5/TMSB4X";36
"BP";"GO:0043270";"positive regulation of monoatomic ion transport";"19/827";"209/18496";0,00271107929119859;0,0418090953436801;"1272/2273/6717/4842/53827/3783/857/2257/84766/2048/7222/6769/57158/134/5028/6000/6331/65267/7114";"CNTN1/FHL1/SRI/NOS1/FXYD5/KCNN4/CAV1/FGF12/CRACR2A/EPHB2/TRPC3/STAC/JPH2/ADORA1/P2RY1/RGS7/SCN5A/WNK3/TMSB4X";19
"BP";"GO:0061326";"renal tubule development";"12/827";"106/18496";0,0027441473690189;0,0421812098840397;"2737/4853/144165/170690/8642/9241/5087/1282/5455/358/2297/3217";"GLI3/NOTCH2/PRICKLE1/ADAMTS16/DCHS1/NOG/PBX1/COL4A1/POU3F3/AQP1/FOXD1/HOXB7";12
