"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04218";"Cellular senescence";"9/592";"157/8567";0,766184335216722;0,999999999930706;"ENSG00000092969/ENSG00000108984/ENSG00000117020/ENSG00000134954/ENSG00000136574/ENSG00000146674/ENSG00000178372/ENSG00000204642/ENSG00000234745";"TGFB2/MAP2K6/AKT3/ETS1/GATA4/IGFBP3/CALML5/HLA-F/HLA-B";"hsa:7042/hsa:5608/hsa:10000/hsa:2113/hsa:2626/hsa:3486/hsa:51806/hsa:3134/hsa:3106";9
"hsa04115";"p53 signaling pathway";"4/592";"75/8567";0,771049113312225;0,999999999930706;"ENSG00000085117/ENSG00000146674/ENSG00000149212/ENSG00000206075";"CD82/IGFBP3/SESN3/SERPINB5";"hsa:3732/hsa:3486/hsa:143686/hsa:5268";4
"hsa04611";"Platelet activation";"7/592";"126/8567";0,776871315426138;0,999999999930706;"ENSG00000117020/ENSG00000165025/ENSG00000171557/ENSG00000171560/ENSG00000171564/ENSG00000180210/ENSG00000182621";"AKT3/SYK/FGG/FGA/FGB/F2/PLCB1";"hsa:10000/hsa:6850/hsa:2266/hsa:2243/hsa:2244/hsa:2147/hsa:23236";7
"hsa00532";"Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate";"1/592";"21/8567";0,778104313950072;0,999999999930706;"ENSG00000171310";"CHST11";"hsa:50515";1
"hsa04971";"Gastric acid secretion";"4/592";"76/8567";0,779946419926611;0,999999999930706;"ENSG00000113749/ENSG00000177807/ENSG00000178372/ENSG00000182621";"HRH2/KCNJ10/CALML5/PLCB1";"hsa:3274/hsa:3766/hsa:51806/hsa:23236";4
"hsa05214";"Glioma";"4/592";"76/8567";0,779946419926611;0,999999999930706;"ENSG00000117020/ENSG00000129946/ENSG00000146648/ENSG00000178372";"AKT3/SHC2/EGFR/CALML5";"hsa:10000/hsa:25759/hsa:1956/hsa:51806";4
"hsa04613";"Neutrophil extracellular trap formation";"11/592";"192/8567";0,782970216592075;0,999999999930706;"ENSG00000005844/ENSG00000048052/ENSG00000051523/ENSG00000117020/ENSG00000128340/ENSG00000165025/ENSG00000165168/ENSG00000171557/ENSG00000171560/ENSG00000171564/ENSG00000182621";"ITGAL/HDAC9/CYBA/AKT3/RAC2/SYK/CYBB/FGG/FGA/FGB/PLCB1";"hsa:3683/hsa:9734/hsa:1535/hsa:10000/hsa:5880/hsa:6850/hsa:1536/hsa:2266/hsa:2243/hsa:2244/hsa:23236";11
"hsa04657";"IL-17 signaling pathway";"5/592";"94/8567";0,787319315967913;0,999999999930706;"ENSG00000056736/ENSG00000115009/ENSG00000125538/ENSG00000148346/ENSG00000163220";"IL17RB/CCL20/IL1B/LCN2/S100A9";"hsa:55540/hsa:6364/hsa:3553/hsa:3934/hsa:6280";5
"hsa05212";"Pancreatic cancer";"4/592";"77/8567";0,78856791194505;0,999999999930706;"ENSG00000092969/ENSG00000117020/ENSG00000128340/ENSG00000146648";"TGFB2/AKT3/RAC2/EGFR";"hsa:7042/hsa:10000/hsa:5880/hsa:1956";4
"hsa04370";"VEGF signaling pathway";"3/592";"60/8567";0,793911883874298;0,999999999930706;"ENSG00000117020/ENSG00000128340/ENSG00000129946";"AKT3/RAC2/SHC2";"hsa:10000/hsa:5880/hsa:25759";3
"hsa04721";"Synaptic vesicle cycle";"4/592";"78/8567";0,796917610007296;0,999999999930706;"ENSG00000108576/ENSG00000110436/ENSG00000111181/ENSG00000145920";"SLC6A4/SLC1A2/SLC6A12/CPLX2";"hsa:6532/hsa:6506/hsa:6539/hsa:10814";4
"hsa01522";"Endocrine resistance";"5/592";"96/8567";0,802406225799838;0,999999999930706;"ENSG00000117020/ENSG00000129946/ENSG00000134250/ENSG00000146648/ENSG00000184916";"AKT3/SHC2/NOTCH2/EGFR/JAG2";"hsa:10000/hsa:25759/hsa:4853/hsa:1956/hsa:3714";5
"hsa04964";"Proximal tubule bicarbonate reclamation";"1/592";"23/8567";0,807783585184648;0,999999999930706;"ENSG00000188338";"SLC38A3";"hsa:10991";1
"hsa05168";"Herpes simplex virus 1 infection";"10/592";"181/8567";0,8115205029285;0,999999999930706;"ENSG00000111335/ENSG00000117020/ENSG00000125538/ENSG00000135828/ENSG00000137709/ENSG00000164342/ENSG00000164430/ENSG00000165025/ENSG00000204642/ENSG00000234745";"OAS2/AKT3/IL1B/RNASEL/POU2F3/TLR3/CGAS/SYK/HLA-F/HLA-B";"hsa:4939/hsa:10000/hsa:3553/hsa:6041/hsa:25833/hsa:7098/hsa:115004/hsa:6850/hsa:3134/hsa:3106";10
"hsa04330";"Notch signaling pathway";"3/592";"62/8567";0,811945420863537;0,999999999930706;"ENSG00000134250/ENSG00000175029/ENSG00000184916";"NOTCH2/CTBP2/JAG2";"hsa:4853/hsa:1488/hsa:3714";3
"hsa04725";"Cholinergic synapse";"6/592";"115/8567";0,815462738897721;0,999999999930706;"ENSG00000060566/ENSG00000087258/ENSG00000114450/ENSG00000117020/ENSG00000172380/ENSG00000182621";"CREB3L3/GNAO1/GNB4/AKT3/GNG12/PLCB1";"hsa:84699/hsa:2775/hsa:59345/hsa:10000/hsa:55970/hsa:23236";6
"hsa04061";"Viral protein interaction with cytokine and cytokine receptor";"5/592";"98/8567";0,816635934167557;0,999999999930706;"ENSG00000006210/ENSG00000112486/ENSG00000115009/ENSG00000174564/ENSG00000182578";"CX3CL1/CCR6/CCL20/IL20RB/CSF1R";"hsa:6376/hsa:1235/hsa:6364/hsa:53833/hsa:1436";5
"hsa04962";"Vasopressin-regulated water reabsorption";"2/592";"44/8567";0,818049641808057;0,999999999930706;"ENSG00000060566/ENSG00000111348";"CREB3L3/ARHGDIB";"hsa:84699/hsa:397";2
"hsa00860";"Porphyrin metabolism";"2/592";"46/8567";0,836927868803185;0,999999999930706;"ENSG00000047457/ENSG00000171234";"CP/UGT2B7";"hsa:1356/hsa:7364";2
"hsa04972";"Pancreatic secretion";"5/592";"102/8567";0,842623919234018;0,999999999930706;"ENSG00000010438/ENSG00000041353/ENSG00000138308/ENSG00000182621/ENSG00000188257";"PRSS3/RAB27B/PLA2G12B/PLCB1/PLA2G2A";"hsa:5646/hsa:5874/hsa:84647/hsa:23236/hsa:5320";5
"hsa05164";"Influenza A";"9/592";"171/8567";0,844633637096201;0,999999999930706;"ENSG00000010438/ENSG00000111335/ENSG00000117020/ENSG00000125538/ENSG00000135828/ENSG00000137648/ENSG00000162711/ENSG00000164342/ENSG00000184012";"PRSS3/OAS2/AKT3/IL1B/RNASEL/TMPRSS4/NLRP3/TLR3/TMPRSS2";"hsa:5646/hsa:4939/hsa:10000/hsa:3553/hsa:6041/hsa:56649/hsa:114548/hsa:7098/hsa:7113";9
"hsa04012";"ErbB signaling pathway";"4/592";"85/8567";0,848143554099854;0,999999999930706;"ENSG00000117020/ENSG00000129946/ENSG00000146648/ENSG00000174808";"AKT3/SHC2/EGFR/BTC";"hsa:10000/hsa:25759/hsa:1956/hsa:685";4
"hsa04064";"NF-kappa B signaling pathway";"5/592";"103/8567";0,848626142345448;0,999999999930706;"ENSG00000125538/ENSG00000131080/ENSG00000158813/ENSG00000165025/ENSG00000198286";"IL1B/EDA2R/EDA/SYK/CARD11";"hsa:3553/hsa:60401/hsa:1896/hsa:6850/hsa:84433";5
"hsa05034";"Alcoholism";"10/592";"189/8567";0,85035803401601;0,999999999930706;"ENSG00000048052/ENSG00000060566/ENSG00000069535/ENSG00000087258/ENSG00000114450/ENSG00000129946/ENSG00000132437/ENSG00000172380/ENSG00000178372/ENSG00000189221";"HDAC9/CREB3L3/MAOB/GNAO1/GNB4/SHC2/DDC/GNG12/CALML5/MAOA";"hsa:9734/hsa:84699/hsa:4129/hsa:2775/hsa:59345/hsa:25759/hsa:1644/hsa:55970/hsa:51806/hsa:4128";10
"hsa04150";"mTOR signaling pathway";"8/592";"156/8567";0,853754406149738;0,999999999930706;"ENSG00000083290/ENSG00000106070/ENSG00000117020/ENSG00000135925/ENSG00000154764/ENSG00000162409/ENSG00000180340/ENSG00000188064";"ULK2/GRB10/AKT3/WNT10A/WNT7A/PRKAA2/FZD2/WNT7B";"hsa:9706/hsa:2887/hsa:10000/hsa:80326/hsa:7476/hsa:5563/hsa:2535/hsa:7477";8
"hsa00280";"Valine, leucine and isoleucine degradation";"2/592";"48/8567";0,854017651416137;0,999999999930706;"ENSG00000167315/ENSG00000183044";"ACAA2/ABAT";"hsa:10449/hsa:18";2
"hsa04080";"Neuroactive ligand-receptor interaction";"21/592";"370/8567";0,857021916916795;0,999999999930706;"ENSG00000010438/ENSG00000109255/ENSG00000109738/ENSG00000113494/ENSG00000113749/ENSG00000116014/ENSG00000135744/ENSG00000136160/ENSG00000149735/ENSG00000159224/ENSG00000162009/ENSG00000168398/ENSG00000169252/ENSG00000170989/ENSG00000171522/ENSG00000178623/ENSG00000179546/ENSG00000180210/ENSG00000184160/ENSG00000196639/ENSG00000198121";"PRSS3/NMU/GLRB/PRLR/HRH2/KISS1R/AGT/EDNRB/GPHA2/GIP/SSTR5/BDKRB2/ADRB2/S1PR1/PTGER4/GPR35/HTR1D/F2/ADRA2C/HRH1/LPAR1";"hsa:5646/hsa:10874/hsa:2743/hsa:5618/hsa:3274/hsa:84634/hsa:183/hsa:1910/hsa:170589/hsa:2695/hsa:6755/hsa:624/hsa:154/hsa:1901/hsa:5734/hsa:2859/hsa:3352/hsa:2147/hsa:152/hsa:3269/hsa:1902";21
"hsa04932";"Non-alcoholic fatty liver disease";"8/592";"157/8567";0,858456154924665;0,999999999930706;"ENSG00000009950/ENSG00000106617/ENSG00000117020/ENSG00000125538/ENSG00000162409/ENSG00000185950/ENSG00000197442/ENSG00000245848";"MLXIPL/PRKAG2/AKT3/IL1B/PRKAA2/IRS2/MAP3K5/CEBPA";"hsa:51085/hsa:51422/hsa:10000/hsa:3553/hsa:5563/hsa:8660/hsa:4217/hsa:1050";8
"hsa04625";"C-type lectin receptor signaling pathway";"5/592";"105/8567";0,860062681421037;0,999999999930706;"ENSG00000117020/ENSG00000125538/ENSG00000162711/ENSG00000165025/ENSG00000178372";"AKT3/IL1B/NLRP3/SYK/CALML5";"hsa:10000/hsa:3553/hsa:114548/hsa:6850/hsa:51806";5
"hsa05211";"Renal cell carcinoma";"3/592";"69/8567";0,864869957751299;0,999999999930706;"ENSG00000092969/ENSG00000117020/ENSG00000134954";"TGFB2/AKT3/ETS1";"hsa:7042/hsa:10000/hsa:2113";3
"hsa04540";"Gap junction";"4/592";"89/8567";0,872195253765984;0,999999999930706;"ENSG00000137285/ENSG00000146648/ENSG00000182621/ENSG00000198121";"TUBB2B/EGFR/PLCB1/LPAR1";"hsa:347733/hsa:1956/hsa:23236/hsa:1902";4
"hsa04392";"Hippo signaling pathway - multiple species";"1/592";"29/8567";0,875082157346901;0,999999999930706;"ENSG00000139926";"FRMD6";"hsa:122786";1
"hsa05235";"PD-L1 expression and PD-1 checkpoint pathway in cancer";"4/592";"90/8567";0,877669848045664;0,999999999930706;"ENSG00000108984/ENSG00000117020/ENSG00000120217/ENSG00000146648";"MAP2K6/AKT3/CD274/EGFR";"hsa:5608/hsa:10000/hsa:29126/hsa:1956";4
"hsa05323";"Rheumatoid arthritis";"4/592";"90/8567";0,877669848045664;0,999999999930706;"ENSG00000005844/ENSG00000092969/ENSG00000115009/ENSG00000125538";"ITGAL/TGFB2/CCL20/IL1B";"hsa:3683/hsa:7042/hsa:6364/hsa:3553";4
"hsa05017";"Spinocerebellar ataxia";"7/592";"144/8567";0,877776500846856;0,999999999930706;"ENSG00000083290/ENSG00000117020/ENSG00000131398/ENSG00000147852/ENSG00000182621/ENSG00000189056/ENSG00000197442";"ULK2/AKT3/KCNC3/VLDLR/PLCB1/RELN/MAP3K5";"hsa:9706/hsa:10000/hsa:3748/hsa:7436/hsa:23236/hsa:5649/hsa:4217";7
"hsa04612";"Antigen processing and presentation";"3/592";"72/8567";0,883225538053711;0,999999999930706;"ENSG00000126803/ENSG00000204642/ENSG00000234745";"HSPA2/HLA-F/HLA-B";"hsa:3306/hsa:3134/hsa:3106";3
"hsa00020";"Citrate cycle (TCA cycle)";"1/592";"30/8567";0,88374359595672;0,999999999930706;"ENSG00000197444";"OGDHL";"hsa:55753";1
"hsa05218";"Melanoma";"3/592";"73/8567";0,888831808954439;0,999999999930706;"ENSG00000117020/ENSG00000146648/ENSG00000187098";"AKT3/EGFR/MITF";"hsa:10000/hsa:1956/hsa:4286";3
"hsa05223";"Non-small cell lung cancer";"3/592";"73/8567";0,888831808954439;0,999999999930706;"ENSG00000117020/ENSG00000146648/ENSG00000189283";"AKT3/EGFR/FHIT";"hsa:10000/hsa:1956/hsa:2272";3
"hsa00030";"Pentose phosphate pathway";"1/592";"31/8567";0,891805419922237;0,999999999930706;"ENSG00000130988";"RGN";"hsa:9104";1
"hsa04912";"GnRH signaling pathway";"4/592";"93/8567";0,892891831058807;0,999999999930706;"ENSG00000108984/ENSG00000146648/ENSG00000178372/ENSG00000182621";"MAP2K6/EGFR/CALML5/PLCB1";"hsa:5608/hsa:1956/hsa:51806/hsa:23236";4
"hsa04970";"Salivary secretion";"4/592";"93/8567";0,892891831058807;0,999999999930706;"ENSG00000090382/ENSG00000169252/ENSG00000178372/ENSG00000182621";"LYZ/ADRB2/CALML5/PLCB1";"hsa:4069/hsa:154/hsa:51806/hsa:23236";4
"hsa04136";"Autophagy - other";"1/592";"32/8567";0,899309074023226;0,999999999930706;"ENSG00000083290";"ULK2";"hsa:9706";1
"hsa00510";"N-Glycan biosynthesis";"2/592";"55/8567";0,90172022155539;0,999999999930706;"ENSG00000111885/ENSG00000167889";"MAN1A1/MGAT5B";"hsa:4121/hsa:146664";2
"hsa04722";"Neurotrophin signaling pathway";"5/592";"120/8567";0,924727762324028;0,999999999930706;"ENSG00000111348/ENSG00000117020/ENSG00000129946/ENSG00000178372/ENSG00000197442";"ARHGDIB/AKT3/SHC2/CALML5/MAP3K5";"hsa:397/hsa:10000/hsa:25759/hsa:51806/hsa:4217";5
"hsa04730";"Long-term depression";"2/592";"60/8567";0,926418833137483;0,999999999930706;"ENSG00000087258/ENSG00000182621";"GNAO1/PLCB1";"hsa:2775/hsa:23236";2
"hsa05170";"Human immunodeficiency virus 1 infection";"10/592";"212/8567";0,92780474118505;0,999999999930706;"ENSG00000087258/ENSG00000108984/ENSG00000114450/ENSG00000117020/ENSG00000128340/ENSG00000164430/ENSG00000172380/ENSG00000178372/ENSG00000204642/ENSG00000234745";"GNAO1/MAP2K6/GNB4/AKT3/RAC2/CGAS/GNG12/CALML5/HLA-F/HLA-B";"hsa:2775/hsa:5608/hsa:59345/hsa:10000/hsa:5880/hsa:115004/hsa:55970/hsa:51806/hsa:3134/hsa:3106";10
"hsa04660";"T cell receptor signaling pathway";"5/592";"121/8567";0,927905360945368;0,999999999930706;"ENSG00000073711/ENSG00000117020/ENSG00000134215/ENSG00000141968/ENSG00000198286";"PPP2R3A/AKT3/VAV3/VAV1/CARD11";"hsa:5523/hsa:10000/hsa:10451/hsa:7409/hsa:84433";5
"hsa01250";"Biosynthesis of nucleotide sugars";"1/592";"37/8567";0,929715820039302;0,999999999930706;"ENSG00000156515";"HK1";"hsa:3098";1
"hsa05216";"Thyroid cancer";"1/592";"37/8567";0,929715820039302;0,999999999930706;"ENSG00000081059";"TCF7";"hsa:6932";1
"hsa00520";"Amino sugar and nucleotide sugar metabolism";"1/592";"38/8567";0,934593690442202;0,999999999930706;"ENSG00000156515";"HK1";"hsa:3098";1
"hsa05206";"MicroRNAs in cancer";"16/592";"319/8567";0,935073183086645;0,999999999930706;"ENSG00000019186/ENSG00000026508/ENSG00000041982/ENSG00000068078/ENSG00000085563/ENSG00000092969/ENSG00000099617/ENSG00000134250/ENSG00000138061/ENSG00000146648/ENSG00000149418/ENSG00000159217/ENSG00000184349/ENSG00000185950/ENSG00000206075/ENSG00000206557";"CYP24A1/CD44/TNC/FGFR3/ABCB1/TGFB2/EFNA2/NOTCH2/CYP1B1/EGFR/ST14/IGF2BP1/EFNA5/IRS2/SERPINB5/TRIM71";"hsa:1591/hsa:960/hsa:3371/hsa:2261/hsa:5243/hsa:7042/hsa:1943/hsa:4853/hsa:1545/hsa:1956/hsa:6768/hsa:10642/hsa:1946/hsa:8660/hsa:5268/hsa:131405";16
"hsa05010";"Alzheimer disease";"20/592";"387/8567";0,936257448778917;0,999999999930706;"ENSG00000083290/ENSG00000104892/ENSG00000117020/ENSG00000125538/ENSG00000130203/ENSG00000135925/ENSG00000137285/ENSG00000138821/ENSG00000139540/ENSG00000147804/ENSG00000154764/ENSG00000165168/ENSG00000168646/ENSG00000178372/ENSG00000180340/ENSG00000182240/ENSG00000182621/ENSG00000185950/ENSG00000188064/ENSG00000197442";"ULK2/KLC3/AKT3/IL1B/APOE/WNT10A/TUBB2B/SLC39A8/SLC39A5/SLC39A4/WNT7A/CYBB/AXIN2/CALML5/FZD2/BACE2/PLCB1/IRS2/WNT7B/MAP3K5";"hsa:9706/hsa:147700/hsa:10000/hsa:3553/hsa:348/hsa:80326/hsa:347733/hsa:64116/hsa:283375/hsa:55630/hsa:7476/hsa:1536/hsa:8313/hsa:51806/hsa:2535/hsa:25825/hsa:23236/hsa:8660/hsa:7477/hsa:4217";20
"hsa04630";"JAK-STAT signaling pathway";"7/592";"168/8567";0,950780918178034;0,999999999930706;"ENSG00000090534/ENSG00000113494/ENSG00000117020/ENSG00000119535/ENSG00000130427/ENSG00000146648/ENSG00000174564";"THPO/PRLR/AKT3/CSF3R/EPO/EGFR/IL20RB";"hsa:7066/hsa:5618/hsa:10000/hsa:1441/hsa:2056/hsa:1956/hsa:53833";7
"hsa04720";"Long-term potentiation";"2/592";"67/8567";0,951325357327467;0,999999999930706;"ENSG00000178372/ENSG00000182621";"CALML5/PLCB1";"hsa:51806/hsa:23236";2
"hsa00071";"Fatty acid degradation";"1/592";"43/8567";0,954357126155735;0,999999999930706;"ENSG00000167315";"ACAA2";"hsa:10449";1
"hsa04658";"Th1 and Th2 cell differentiation";"3/592";"91/8567";0,955930711107485;0,999999999930706;"ENSG00000107485/ENSG00000134250/ENSG00000184916";"GATA3/NOTCH2/JAG2";"hsa:2625/hsa:4853/hsa:3714";3
"hsa04210";"Apoptosis";"5/592";"136/8567";0,963131259221503;0,999999999930706;"ENSG00000101160/ENSG00000117020/ENSG00000163629/ENSG00000180644/ENSG00000197442";"CTSZ/AKT3/PTPN13/PRF1/MAP3K5";"hsa:1522/hsa:10000/hsa:5783/hsa:5551/hsa:4217";5
"hsa05169";"Epstein-Barr virus infection";"8/592";"202/8567";0,973200790164031;0,999999999930706;"ENSG00000005844/ENSG00000026508/ENSG00000108984/ENSG00000111335/ENSG00000117020/ENSG00000165025/ENSG00000204642/ENSG00000234745";"ITGAL/CD44/MAP2K6/OAS2/AKT3/SYK/HLA-F/HLA-B";"hsa:3683/hsa:960/hsa:5608/hsa:4939/hsa:10000/hsa:6850/hsa:3134/hsa:3106";8
"hsa05415";"Diabetic cardiomyopathy";"8/592";"205/8567";0,976296877191513;0,999999999930706;"ENSG00000051523/ENSG00000092969/ENSG00000117020/ENSG00000128340/ENSG00000135218/ENSG00000135744/ENSG00000165168/ENSG00000182621";"CYBA/TGFB2/AKT3/RAC2/CD36/AGT/CYBB/PLCB1";"hsa:1535/hsa:7042/hsa:10000/hsa:5880/hsa:948/hsa:183/hsa:1536/hsa:23236";8
"hsa04140";"Autophagy - animal";"6/592";"169/8567";0,979539505984918;0,999999999930706;"ENSG00000083290/ENSG00000117020/ENSG00000162409/ENSG00000165828/ENSG00000185950/ENSG00000196730";"ULK2/AKT3/PRKAA2/PRAP1/IRS2/DAPK1";"hsa:9706/hsa:10000/hsa:5563/hsa:118471/hsa:8660/hsa:1612";6
"hsa04723";"Retrograde endocannabinoid signaling";"5/592";"149/8567";0,980032372400169;0,999999999930706;"ENSG00000074416/ENSG00000087258/ENSG00000114450/ENSG00000172380/ENSG00000182621";"MGLL/GNAO1/GNB4/GNG12/PLCB1";"hsa:11343/hsa:2775/hsa:59345/hsa:55970/hsa:23236";5
"hsa05132";"Salmonella infection";"10/592";"248/8567";0,980511637296281;0,999999999930706;"ENSG00000055163/ENSG00000081059/ENSG00000104892/ENSG00000108984/ENSG00000117020/ENSG00000125538/ENSG00000132970/ENSG00000137285/ENSG00000162711/ENSG00000187554";"CYFIP2/TCF7/KLC3/MAP2K6/AKT3/IL1B/WASF3/TUBB2B/NLRP3/TLR5";"hsa:26999/hsa:6932/hsa:147700/hsa:5608/hsa:10000/hsa:3553/hsa:10810/hsa:347733/hsa:114548/hsa:7100";10
"hsa03083";"Polycomb repressive complex";"2/592";"83/8567";0,981599837752859;0,999999999930706;"ENSG00000154655/ENSG00000185513";"L3MBTL4/L3MBTL1";"hsa:91133/hsa:26013";2
"hsa05016";"Huntington disease";"13/592";"308/8567";0,983315209031354;0,999999999930706;"ENSG00000039139/ENSG00000060566/ENSG00000083290/ENSG00000104892/ENSG00000109819/ENSG00000110436/ENSG00000116157/ENSG00000137285/ENSG00000177807/ENSG00000182621/ENSG00000183914/ENSG00000197442/ENSG00000211445";"DNAH5/CREB3L3/ULK2/KLC3/PPARGC1A/SLC1A2/GPX7/TUBB2B/KCNJ10/PLCB1/DNAH2/MAP3K5/GPX3";"hsa:1767/hsa:84699/hsa:9706/hsa:147700/hsa:10891/hsa:6506/hsa:2882/hsa:347733/hsa:3766/hsa:23236/hsa:146754/hsa:4217/hsa:2878";13
"hsa05131";"Shigellosis";"10/592";"252/8567";0,98333645493017;0,999999999930706;"ENSG00000026508/ENSG00000117020/ENSG00000125538/ENSG00000138193/ENSG00000146648/ENSG00000156515/ENSG00000162711/ENSG00000164430/ENSG00000182621/ENSG00000187554";"CD44/AKT3/IL1B/PLCE1/EGFR/HK1/NLRP3/CGAS/PLCB1/TLR5";"hsa:960/hsa:10000/hsa:3553/hsa:51196/hsa:1956/hsa:3098/hsa:114548/hsa:115004/hsa:23236/hsa:7100";10
"hsa04742";"Taste transduction";"2/592";"85/8567";0,983744137813735;0,999999999930706;"ENSG00000179546/ENSG00000182621";"HTR1D/PLCB1";"hsa:3352/hsa:23236";2
"hsa05322";"Systemic lupus erythematosus";"4/592";"136/8567";0,98698913457366;0,999999999930706;"ENSG00000166278/ENSG00000182326/ENSG00000224389/ENSG00000244731";"C2/C1S/C4B/C4A";"hsa:717/hsa:716/hsa:721/hsa:720";4
"hsa05162";"Measles";"4/592";"139/8567";0,988895122612083;0,999999999930706;"ENSG00000111335/ENSG00000117020/ENSG00000125538/ENSG00000147065";"OAS2/AKT3/IL1B/MSN";"hsa:4939/hsa:10000/hsa:3553/hsa:4478";4
"hsa05161";"Hepatitis B";"5/592";"162/8567";0,98945883935987;0,999999999930706;"ENSG00000060566/ENSG00000092969/ENSG00000108984/ENSG00000117020/ENSG00000164342";"CREB3L3/TGFB2/MAP2K6/AKT3/TLR3";"hsa:84699/hsa:7042/hsa:5608/hsa:10000/hsa:7098";5
"hsa04714";"Thermogenesis";"8/592";"234/8567";0,993203593493618;0,999999999930706;"ENSG00000060566/ENSG00000074416/ENSG00000106617/ENSG00000109819/ENSG00000134962/ENSG00000142611/ENSG00000162409/ENSG00000197442";"CREB3L3/MGLL/PRKAG2/PPARGC1A/KLB/PRDM16/PRKAA2/MAP3K5";"hsa:84699/hsa:11343/hsa:51422/hsa:10891/hsa:152831/hsa:63976/hsa:5563/hsa:4217";8
"hsa05120";"Epithelial cell signaling in Helicobacter pylori infection";"1/592";"70/8567";0,993483783039038;0,999999999930706;"ENSG00000146648";"EGFR";"hsa:1956";1
"hsa05152";"Tuberculosis";"5/592";"177/8567";0,995093545973918;0,999999999930706;"ENSG00000092969/ENSG00000117020/ENSG00000125538/ENSG00000165025/ENSG00000178372";"TGFB2/AKT3/IL1B/SYK/CALML5";"hsa:7042/hsa:10000/hsa:3553/hsa:6850/hsa:51806";5
"hsa01230";"Biosynthesis of amino acids";"1/592";"75/8567";0,995459135685577;0,999999999930706;"ENSG00000171759";"PAH";"hsa:5053";1
"hsa05166";"Human T-cell leukemia virus 1 infection";"7/592";"222/8567";0,995463322251746;0,999999999930706;"ENSG00000005844/ENSG00000060566/ENSG00000092969/ENSG00000117020/ENSG00000134954/ENSG00000204642/ENSG00000234745";"ITGAL/CREB3L3/TGFB2/AKT3/ETS1/HLA-F/HLA-B";"hsa:3683/hsa:84699/hsa:7042/hsa:10000/hsa:2113/hsa:3134/hsa:3106";7
"hsa04659";"Th17 cell differentiation";"2/592";"107/8567";0,995948462212389;0,999999999930706;"ENSG00000107485/ENSG00000125538";"GATA3/IL1B";"hsa:2625/hsa:3553";2
"hsa05203";"Viral carcinogenesis";"6/592";"203/8567";0,995978165997399;0,999999999930706;"ENSG00000048052/ENSG00000060566/ENSG00000105707/ENSG00000165025/ENSG00000204642/ENSG00000234745";"HDAC9/CREB3L3/HPN/SYK/HLA-F/HLA-B";"hsa:9734/hsa:84699/hsa:3249/hsa:6850/hsa:3134/hsa:3106";6
"hsa05012";"Parkinson disease";"9/592";"268/8567";0,996307147869458;0,999999999930706;"ENSG00000069535/ENSG00000104892/ENSG00000137285/ENSG00000138821/ENSG00000139540/ENSG00000147804/ENSG00000178372/ENSG00000189221/ENSG00000197442";"MAOB/KLC3/TUBB2B/SLC39A8/SLC39A5/SLC39A4/CALML5/MAOA/MAP3K5";"hsa:4129/hsa:147700/hsa:347733/hsa:64116/hsa:283375/hsa:55630/hsa:51806/hsa:4128/hsa:4217";9
"hsa04914";"Progesterone-mediated oocyte maturation";"2/592";"110/8567";0,996658540876067;0,999999999930706;"ENSG00000117020/ENSG00000152270";"AKT3/PDE3B";"hsa:10000/hsa:5140";2
"hsa05020";"Prion disease";"9/592";"274/8567";0,997183950182557;0,999999999930706;"ENSG00000051523/ENSG00000060566/ENSG00000104892/ENSG00000105971/ENSG00000105974/ENSG00000125538/ENSG00000128340/ENSG00000137285/ENSG00000165168";"CYBA/CREB3L3/KLC3/CAV2/CAV1/IL1B/RAC2/TUBB2B/CYBB";"hsa:1535/hsa:84699/hsa:147700/hsa:858/hsa:857/hsa:3553/hsa:5880/hsa:347733/hsa:1536";9
"hsa04217";"Necroptosis";"4/592";"165/8567";0,99731250114505;0,999999999930706;"ENSG00000125538/ENSG00000162711/ENSG00000164342/ENSG00000165168";"IL1B/NLRP3/TLR3/CYBB";"hsa:3553/hsa:114548/hsa:7098/hsa:1536";4
"hsa05022";"Pathways of neurodegeneration - multiple diseases";"18/592";"479/8567";0,999092614306216;0,999999999930706;"ENSG00000039139/ENSG00000083290/ENSG00000104892/ENSG00000108984/ENSG00000116157/ENSG00000125538/ENSG00000135925/ENSG00000137285/ENSG00000154764/ENSG00000165168/ENSG00000168646/ENSG00000178372/ENSG00000180340/ENSG00000182621/ENSG00000183914/ENSG00000188064/ENSG00000197442/ENSG00000211445";"DNAH5/ULK2/KLC3/MAP2K6/GPX7/IL1B/WNT10A/TUBB2B/WNT7A/CYBB/AXIN2/CALML5/FZD2/PLCB1/DNAH2/WNT7B/MAP3K5/GPX3";"hsa:1767/hsa:9706/hsa:147700/hsa:5608/hsa:2882/hsa:3553/hsa:80326/hsa:347733/hsa:7476/hsa:1536/hsa:8313/hsa:51806/hsa:2535/hsa:23236/hsa:146754/hsa:7477/hsa:4217/hsa:2878";18
"hsa04142";"Lysosome";"2/592";"133/8567";0,999252697806627;0,999999999930706;"ENSG00000078081/ENSG00000101160";"LAMP3/CTSZ";"hsa:27074/hsa:1522";2
"hsa03015";"mRNA surveillance pathway";"1/592";"103/8567";0,999401635811552;0,999999999930706;"ENSG00000073711";"PPP2R3A";"hsa:5523";1
