"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"MOTOR_NEURON_AXON_GUIDANCE (GO:0008045)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MOTOR_NEURON_AXON_GUIDANCE.html";"The process in which the migration of an axon growth cone of a motor neuron is directed to a specific target site in response to a combination of attractive and repulsive cues. [CL:0000100, GOC:pr, ISBN:0878932437]";26;0,9154996;1,4692184;0,008421052;0,49671704;1;309;"tags=19%, list=2%, signal=20%"
"MUSCLE_CELL_DIFFERENTIATION (GO:0042692)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MUSCLE_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a muscle cell. [CL:0000187, GOC:go_curators]";372;0,65646535;1,4690616;0;0,49061722;1;1241;"tags=18%, list=6%, signal=19%"
"NEURAL_CREST_CELL_DIFFERENTIATION (GO:0014033)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURAL_CREST_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a neural crest cell. [GOC:dh, GOC:ef]";90;0,7834575;1,4678123;0,0066079297;0,4960154;1;747;"tags=18%, list=4%, signal=18%"
"EXTERNAL_SIDE_OF_PLASMA_MEMBRANE (GO:0009897)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE.html";"The leaflet of the plasma membrane that faces away from the cytoplasm and any proteins embedded or anchored in it or attached to its surface. [GOC:dos, GOC:tb]";312;0,66776115;1,4673522;0;0,49330434;1;934;"tags=13%, list=5%, signal=13%"
"POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION (GO:0051149)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate or extent of muscle cell differentiation. [CL:0000187, GOC:ai]";57;0,8178925;1,4666592;0,020661157;0,49284643;1;1364;"tags=19%, list=7%, signal=21%"
"COLLAGEN_BIOSYNTHETIC_PROCESS (GO:0032964)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of collagen, any of a group of fibrous proteins of very high tensile strength that form the main component of connective tissue in animals. Collagen is highly enriched in glycine (some regions are 33% glycine) and proline, occurring predominantly as 3-hydroxyproline (about 20%). [GOC:mah, ISBN:0198506732]";46;0,85957414;1,465288;0,022821577;0,5006896;1;1175;"tags=33%, list=6%, signal=35%"
"POSITIVE_REGULATION_OF_COAGULATION (GO:0050820)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_COAGULATION.html";"Any process that activates or increases the frequency, rate or extent of coagulation. [GOC:ai]";27;0,90952945;1,4642738;0,007677543;0,5042515;1;590;"tags=19%, list=3%, signal=19%"
"NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION (GO:0035024)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of Rho protein signal transduction. [GOC:bf]";23;0,9163287;1,4641035;0,021052632;0,4986377;1;1114;"tags=26%, list=6%, signal=28%"
"OSTEOCLAST_DIFFERENTIATION (GO:0030316)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OSTEOCLAST_DIFFERENTIATION.html";"The process in which a relatively unspecialized monocyte acquires the specialized features of an osteoclast. An osteoclast is a specialized phagocytic cell associated with the absorption and removal of the mineralized matrix of bone tissue. [CL:0000092, GOC:add, ISBN:0781735149, PMID:12161749]";88;0,77610457;1,4638339;0,012578616;0,49437797;1;633;"tags=16%, list=3%, signal=16%"
"REGULATION_OF_FIBRINOLYSIS (GO:0051917)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_FIBRINOLYSIS.html";"Any process that modulates the frequency, rate or extent of fibrinolysis, an ongoing process that solubilizes fibrin, resulting in the removal of small blood clots. [GOC:ai]";15;0,96352494;1,4627274;0,0021008404;0,4981145;1;27;"tags=20%, list=0%, signal=20%"
"EXTRACELLULAR_MATRIX_ASSEMBLY (GO:0085029)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY.html";"The aggregation, arrangement and bonding together of the extracellular matrix. [GOC:jl]";40;0,8579078;1,460059;0,02020202;0,5192091;1;860;"tags=25%, list=4%, signal=26%"
"ATRIAL_SEPTUM_DEVELOPMENT (GO:0003283)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ATRIAL_SEPTUM_DEVELOPMENT.html";"The progression of the atrial septum over time, from its initial formation to the mature structure. [GOC:mtg_heart]";20;0,9163752;1,4588879;0,021008404;0,525103;1;954;"tags=35%, list=5%, signal=37%"
"POSITIVE_REGULATION_OF_PROTEIN_MATURATION (GO:1903319)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION.html";"Any process that activates or increases the frequency, rate or extent of protein maturation. [GO_REF:0000058, GOC:TermGenie, GOC:vw]";22;0,9138335;1,4581666;0,012;0,52561086;1;256;"tags=18%, list=1%, signal=18%"
"SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS (GO:0044272)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of compounds that contain sulfur, such as the amino acids methionine and cysteine or the tripeptide glutathione. [GOC:jl]";146;0,71778715;1,4577292;0,008350731;0,52340925;1;959;"tags=10%, list=5%, signal=11%"
"STEM_CELL_DEVELOPMENT (GO:0048864)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STEM_CELL_DEVELOPMENT.html";"The process whose specific outcome is the progression of the stem cell over time, from its formation to the mature structure. Cell development does not include the steps involved in committing a cell to its specific fate. [CL:0000034, GOC:isa_complete]";83;0,78117;1,457209;0,019480519;0,52196145;1;747;"tags=18%, list=4%, signal=19%"
"CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT (GO:0021954)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT.html";"The process whose specific outcome is the progression of a neuron whose cell body is located in the central nervous system, from initial commitment of the cell to a neuronal fate, to the fully functional differentiated neuron. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";91;0,76110286;1,4571428;0,013015185;0,51605374;1;1650;"tags=21%, list=8%, signal=23%"
"REGULATION_OF_MACROPHAGE_ACTIVATION (GO:0043030)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION.html";"Any process that modulates the frequency or rate of macrophage activation. [GOC:jl]";51;0,8270193;1,4570702;0,030181086;0,510319;1;1453;"tags=24%, list=7%, signal=25%"
"CRANIAL_NERVE_MORPHOGENESIS (GO:0021602)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CRANIAL_NERVE_MORPHOGENESIS.html";"The process in which the anatomical structure of the cranial nerves are generated and organized. The cranial nerves are composed of twelve pairs of nerves that emanate from the nervous tissue of the hindbrain. These nerves are sensory, motor, or mixed in nature, and provide the motor and general sensory innervation of the head, neck and viscera. They mediate vision, hearing, olfaction and taste and carry the parasympathetic innervation of the autonomic ganglia that control visceral functions. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0838580343]";26;0,9169496;1,4557171;0,005976096;0,51841456;1;541;"tags=19%, list=3%, signal=20%"
"RESPONSE_TO_PAIN (GO:0048265)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_PAIN.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a pain stimulus. Pain stimuli cause activation of nociceptors, peripheral receptors for pain, include receptors which are sensitive to painful mechanical stimuli, extreme heat or cold, and chemical stimuli. [GOC:jid, PMID:10203867, PMID:12723742, PMID:12843304, Wikipedia:Pain]";29;0,88236266;1,4544202;0,021008404;0,5252365;1;11;"tags=10%, list=0%, signal=10%"
"NEGATIVE_REGULATION_OF_WOUND_HEALING (GO:0061045)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING.html";"Any process that decreases the rate, frequency, or extent of the series of events that restore integrity to a damaged tissue, following an injury. [GOC:dph]";63;0,8026217;1,4536394;0,033259425;0,5272392;1;879;"tags=21%, list=4%, signal=22%"
"CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS (GO:0006921)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS.html";"The breakdown of structures such as organelles, proteins, or other macromolecular structures during apoptosis. [GOC:dph, GOC:mah, GOC:mtg_apoptosis, GOC:tb]";28;0,90987027;1,4535178;0,009765625;0,5220016;1;413;"tags=7%, list=2%, signal=7%"
"CYTOKINE_BINDING (GO:0019955)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CYTOKINE_BINDING.html";"Binding to a cytokine, any of a group of proteins that function to control the survival, growth and differentiation of tissues and cells, and which have autocrine and paracrine activity. [GOC:ai, GOC:bf, ISBN:0198599471]";116;0,7647481;1,4532042;0,015625;0,51885676;1;716;"tags=12%, list=4%, signal=12%"
"GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS (GO:1901071)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving glucosamine-containing compounds (glucosamines). [GOC:TermGenie]";25;0,894218;1,4528123;0,028169014;0,51682913;1;683;"tags=16%, list=3%, signal=17%"
"HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS (GO:0015012)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of heparan sulfate proteoglycans, which consist of a core protein linked to a heparan sulfate glycosaminoglycan. The heparan sulfate chain is composed of the repeating disaccharide unit beta-(1,4)-N-acetyl-D-glucosamine-alpha-(1,4)-hexuronic acid, the former being either sulfated or deacetylated on its amino group as well as sulfated on one of its hydroxyl groups, and the latter being e a mixture of sulfated and nonsulfated D-glucuronic and L-iduronic acids. Heparan sulfate chains are covalently linked to serine/threonine residues (O-linked) of the core protein via a tetrasaccharide linker sequence (xylose-galactose-galactose-glucuronate). [PMID:27241222]";31;0,8594997;1,451871;0,035490606;0,5206556;1;1895;"tags=32%, list=9%, signal=36%"
"COLLAGEN_CATABOLIC_PROCESS (GO:0030574)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COLLAGEN_CATABOLIC_PROCESS.html";"The proteolytic chemical reactions and pathways resulting in the breakdown of collagen in the extracellular matrix, usually carried out by proteases secreted by nearby cells. [GOC:mah, ISBN:0815316194]";37;0,8581289;1,451784;0,026530612;0,5156325;1;548;"tags=14%, list=3%, signal=14%"
"NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING (GO:0050849)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of calcium-mediated signaling. [GOC:ai, PMID:11696592]";22;0,9193242;1,4498966;0,014989293;0,5299082;1;990;"tags=18%, list=5%, signal=19%"
"ORGANELLE_MEMBRANE_CONTACT_SITE (GO:0044232)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE.html";"A zone of apposition between the membranes of an organelle with another membrane, either another membrane of the same organelle, a membrane of another organelle, or the plasma membrane. Membrane contact sites (MCSs) are structured by bridging complexes. They are specialized for communication, including the efficient traffic of small molecules such as Ca2+ ions and lipids, as well as enzyme-substrate interactions. [GOC:jl, PMID:16806880]";51;0,83516085;1,4490854;0,010204081;0,53168195;1;1543;"tags=18%, list=8%, signal=19%"
"CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS (GO:0050650)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of chondroitin sulfate proteoglycans, which consist of a core protein linked to a chondroitin sulfate glycosaminoglycan. The chondroitin sulfate chain is composed of the repeating disaccharide unit beta-(1,4)-D-glucuronic acid-beta-(1,3)-N-acetyl-D-galactosamine, the latter of which can be O-sulfated. Chondroitin sulfate chains are covalently linked to serine/threonine residues (O-linked) of the core protein via a tetrasaccharide linker sequence (xylose-galactose-galactose-glucuronate). [PMID:17239763]";21;0,9036486;1,449037;0,025641026;0,5263016;1;929;"tags=19%, list=5%, signal=20%"
"POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY (GO:0045747)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY.html";"Any process that activates or increases the frequency, rate or extent of the Notch signaling pathway. [GOC:go_curators]";44;0,8342124;1,4479581;0,021881837;0,5311682;1;222;"tags=9%, list=1%, signal=9%"
"CEREBRAL_CORTEX_CELL_MIGRATION (GO:0021795)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CEREBRAL_CORTEX_CELL_MIGRATION.html";"The orderly movement of cells from one site to another in the cerebral cortex. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";46;0,8395632;1,4479002;0,023706896;0,5260478;1;1568;"tags=26%, list=8%, signal=28%"
"PROTEOGLYCAN_SULFOTRANSFERASE_ACTIVITY (GO:0050698)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEOGLYCAN_SULFOTRANSFERASE_ACTIVITY.html";"Catalysis of the reaction: 3'-phosphoadenosine 5'-phosphosulfate + proteoglycan = adenosine 3',5'-bisphosphate + proteoglycan sulfate. A proteoglycan is a glycoprotein whose carbohydrate units are glycosaminoglycans. [GOC:ai]";22;0,9178179;1,4474169;0,008196721;0,5256472;1;593;"tags=18%, list=3%, signal=19%"
"ENERGY_RESERVE_METABOLIC_PROCESS (GO:0006112)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENERGY_RESERVE_METABOLIC_PROCESS.html";"The chemical reactions and pathways by which a cell derives energy from stored compounds such as fats or glycogen. [GOC:mah]";87;0,7673298;1,446489;0,016528925;0,5296076;1;753;"tags=13%, list=4%, signal=13%"
"POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION (GO:0051155)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate or extent of striated muscle cell differentiation. [CL:0000737, GOC:ai]";33;0,8622217;1,4456764;0,024742268;0,5317857;1;1364;"tags=24%, list=7%, signal=26%"
"POSTSYNAPSE_ORGANIZATION (GO:0099173)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSTSYNAPSE_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a postsynapse. [GOC:dos]";224;0,685484;1,445407;0,0046620048;0,52893984;1;1414;"tags=19%, list=7%, signal=20%"
"NEURONAL_STEM_CELL_POPULATION_MAINTENANCE (GO:0097150)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE.html";"Any process in by an organism or tissue maintains a population of neuronal stem cells. [CL:0000047, GOC:dos, GOC:yaf, PMID:11399758]";21;0,92376757;1,4449264;0,016260162;0,52822447;1;524;"tags=19%, list=3%, signal=20%"
"GAMMA_TUBULIN_BINDING (GO:0043015)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GAMMA_TUBULIN_BINDING.html";"Binding to the microtubule constituent protein gamma-tubulin. [GOC:jl]";34;0,85542333;1,4439243;0,03292181;0,53231966;1;2307;"tags=29%, list=12%, signal=33%"
"POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS (GO:0010714)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS.html";"Any process that increases the frequency, rate or extent of the chemical reactions and pathways resulting in the metabolism of collagen, any of a group of fibrous proteins of very high tensile strength that form the main component of connective tissue in animals. [GOC:dph, GOC:tb]";22;0,905242;1,4426179;0,018108651;0,53910327;1;646;"tags=41%, list=3%, signal=42%"
"REGULATION_OF_PLASMINOGEN_ACTIVATION (GO:0010755)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION.html";"Any process that modulates the rate, frequency or extent of plasminogen activation. Plasminogen activation is the process in which plasminogen is processed to plasmin. [GOC:BHF, GOC:dph, GOC:tb]";16;0,9579986;1,4419147;0,002004008;0,5403585;1;638;"tags=44%, list=3%, signal=45%"
"GABA_ERGIC_SYNAPSE (GO:0098982)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_GABA_ERGIC_SYNAPSE.html";"A synapse that uses GABA as a neurotransmitter. These synapses are typically inhibitory. [GOC:dos]";98;0,7463764;1,4403536;0,014373717;0,54985875;1;1756;"tags=18%, list=9%, signal=20%"
"MYOTUBE_CELL_DEVELOPMENT (GO:0014904)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYOTUBE_CELL_DEVELOPMENT.html";"The process aimed at the progression of a myotube cell over time, from initial commitment of the cell to a specific fate, to the fully functional differentiated cell. Myotubes are multinucleated cells that are formed when proliferating myoblasts exit the cell cycle, differentiate and fuse. [GOC:mtg_muscle]";36;0,86870044;1,4350774;0,020325202;0,5960524;1;1191;"tags=22%, list=6%, signal=24%"
"FOCAL_ADHESION_ASSEMBLY (GO:0048041)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FOCAL_ADHESION_ASSEMBLY.html";"The aggregation and bonding together of a set of components to form a focal adhesion, a complex of intracellular signaling and structural proteins that provides a structural link between the internal actin cytoskeleton and the ECM, and also function as a locus of signal transduction activity. [GOC:jid, GOC:mah]";79;0,7681007;1,4337817;0,029227557;0,603444;1;1308;"tags=25%, list=7%, signal=27%"
