"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0032496";"response to lipopolysaccharide";"18/351";"355/18496";0,000162170584862683;0,0076012263879227;"1906/958/5054/3552/2635/29126/3553/968/7097/3606/2634/114548/558/5724/7056/1728/57402/80380";"EDN1/CD40/SERPINE1/IL1A/GBP3/CD274/IL1B/CD68/TLR2/IL18/GBP2/NLRP3/AXL/PTAFR/THBD/NQO1/S100A14/PDCD1LG2";18
"BP";"GO:0019058";"viral life cycle";"16/351";"294/18496";0,000167874721211925;0,00776898709811139;"9235/4938/3383/3956/4939/3694/684/55337/8638/56649/1956/3428/63901/558/9582/9080";"IL32/OAS1/ICAM1/LGALS1/OAS2/ITGB6/BST2/C19orf66/OASL/TMPRSS4/EGFR/IFI16/FAM111A/AXL/APOBEC3B/CLDN9";16
"BP";"GO:0097191";"extrinsic apoptotic signaling pathway";"14/351";"237/18496";0,000183879270071653;0,00840328264227453;"2065/3383/8797/5054/4055/3552/8743/3624/3553/3958/7057/598/4118/51703";"ERBB3/ICAM1/TNFRSF10A/SERPINE1/LTBR/IL1A/TNFSF10/INHBA/IL1B/LGALS3/THBS1/BCL2L1/MAL/ACSL5";14
"BP";"GO:1903532";"positive regulation of secretion by cell";"16/351";"297/18496";0,000188432074917621;0,00850503291233116;"3077/1906/201294/3783/3552/3624/3553/55107/7097/286676/1956/101/3625/5724/302/668";"HFE/EDN1/UNC13D/KCNN4/IL1A/INHBA/IL1B/ANO1/TLR2/ILDR1/EGFR/ADAM8/INHBB/PTAFR/ANXA2/FOXL2";16
"BP";"GO:1903037";"regulation of leukocyte cell-cell adhesion";"19/351";"392/18496";0,000191668429580225;0,00854560705543051;"3077/960/3956/84830/8876/3552/8808/29126/3553/3958/2113/301/3606/101/114548/5724/80380/3105/100133941";"HFE/CD44/LGALS1/ADTRP/VNN1/IL1A/IL1RL2/CD274/IL1B/LGALS3/ETS1/ANXA1/IL18/ADAM8/NLRP3/PTAFR/PDCD1LG2/HLA-A/CD24";19
"BP";"GO:1990266";"neutrophil migration";"9/351";"107/18496";0,000201738867584159;0,00888623252876731;"1906/3552/3554/3553/5880/3958/101/6280/6288";"EDN1/IL1A/IL1R1/IL1B/RAC2/LGALS3/ADAM8/S100A9/SAA1";9
"BP";"GO:0006935";"chemotaxis";"21/351";"462/18496";0,000215737126788745;0,00938970161356728;"1906/5155/5054/9048/2152/3553/5880/3958/301/7057/1012/7226/101/6280/5724/6288/8061/57402/64218/3897/7114";"EDN1/PDGFB/SERPINE1/ARTN/F3/IL1B/RAC2/LGALS3/ANXA1/THBS1/CDH13/TRPM2/ADAM8/S100A9/PTAFR/SAA1/FOSL1/S100A14/SEMA4A/L1CAM/TMSB4X";21
"BP";"GO:0007596";"blood coagulation";"14/351";"241/18496";0,000218617416868551;0,00940312089495793;"1608/1906/5155/958/51378/5054/84830/2152/7057/558/6288/7056/302/5265";"DGKG/EDN1/PDGFB/CD40/ANGPT4/SERPINE1/ADTRP/F3/THBS1/AXL/SAA1/THBD/ANXA2/SERPINA1";14
"BP";"GO:0071216";"cellular response to biotic stimulus";"15/351";"271/18496";0,000222390724309623;0,00945419172181372;"958/5054/3552/2635/29126/3553/968/7097/3606/978/2634/114548/558/5724/80380";"CD40/SERPINE1/IL1A/GBP3/CD274/IL1B/CD68/TLR2/IL18/CDA/GBP2/NLRP3/AXL/PTAFR/PDCD1LG2";15
"BP";"GO:0008625";"extrinsic apoptotic signaling pathway via death domain receptors";"8/351";"86/18496";0,000227484436244797;0,00950156205177655;"3383/8797/5054/8743/3958/7057/598/4118";"ICAM1/TNFRSF10A/SERPINE1/TNFSF10/LGALS3/THBS1/BCL2L1/MAL";8
"BP";"GO:0042330";"taxis";"21/351";"464/18496";0,000228702806497904;0,00950156205177655;"1906/5155/5054/9048/2152/3553/5880/3958/301/7057/1012/7226/101/6280/5724/6288/8061/57402/64218/3897/7114";"EDN1/PDGFB/SERPINE1/ARTN/F3/IL1B/RAC2/LGALS3/ANXA1/THBS1/CDH13/TRPM2/ADAM8/S100A9/PTAFR/SAA1/FOSL1/S100A14/SEMA4A/L1CAM/TMSB4X";21
"BP";"GO:0002758";"innate immune response-activating signaling pathway";"16/351";"303/18496";0,000236200234482343;0,00960532105095561;"330/4938/22861/9424/51296/29126/8638/7097/2634/114548/6280/3428/9447/115004/8061/57402";"BIRC3/OAS1/NLRP1/KCNK6/SLC15A3/CD274/OASL/TLR2/GBP2/NLRP3/S100A9/IFI16/AIM2/CGAS/FOSL1/S100A14";16
"BP";"GO:0043123";"positive regulation of canonical NF-kappaB signal transduction";"13/351";"214/18496";0,000236454839875822;0,00960532105095561;"330/1906/3956/958/4055/3552/8743/3553/80833/57153/684/6398/10769";"BIRC3/EDN1/LGALS1/CD40/LTBR/IL1A/TNFSF10/IL1B/APOL3/SLC44A2/BST2/SECTM1/PLK2";13
"BP";"GO:0071219";"cellular response to molecule of bacterial origin";"14/351";"244/18496";0,000248250099332575;0,00990578576149479;"958/5054/3552/2635/29126/3553/968/7097/3606/2634/114548/558/5724/80380";"CD40/SERPINE1/IL1A/GBP3/CD274/IL1B/CD68/TLR2/IL18/GBP2/NLRP3/AXL/PTAFR/PDCD1LG2";14
"BP";"GO:0045840";"positive regulation of mitotic nuclear division";"6/351";"47/18496";0,000249270320037615;0,00990578576149479;"1906/5155/3552/2069/3553/7039";"EDN1/PDGFB/IL1A/EREG/IL1B/TGFA";6
"BP";"GO:0050817";"coagulation";"14/351";"246/18496";0,000269869943154942;0,0106090807760695;"1608/1906/5155/958/51378/5054/84830/2152/7057/558/6288/7056/302/5265";"DGKG/EDN1/PDGFB/CD40/ANGPT4/SERPINE1/ADTRP/F3/THBS1/AXL/SAA1/THBD/ANXA2/SERPINA1";14
"BP";"GO:0007599";"hemostasis";"14/351";"248/18496";0,000293087712179915;0,0113992412311677;"1608/1906/5155/958/51378/5054/84830/2152/7057/558/6288/7056/302/5265";"DGKG/EDN1/PDGFB/CD40/ANGPT4/SERPINE1/ADTRP/F3/THBS1/AXL/SAA1/THBD/ANXA2/SERPINA1";14
"BP";"GO:1902041";"regulation of extrinsic apoptotic signaling pathway via death domain receptors";"6/351";"49/18496";0,000314463766431674;0,0121018897902547;"3383/5054/3958/7057/598/4118";"ICAM1/SERPINE1/LGALS3/THBS1/BCL2L1/MAL";6
"BP";"GO:0002064";"epithelial cell development";"13/351";"221/18496";0,000323062435487157;0,0123032944181359;"8626/79977/3383/5155/51421/3552/3553/57111/54507/6768/7476/126695/2810";"TP63/GRHL2/ICAM1/PDGFB/AMOTL2/IL1A/IL1B/RAB25/ADAMTSL4/ST14/WNT7A/KDF1/SFN";13
"BP";"GO:0050678";"regulation of epithelial cell proliferation";"19/351";"410/18496";0,000336961840064575;0,012700334920372;"1001/8626/5155/374/2152/3664/2069/9982/7057/1012/1956/7476/7498/7039/5017/126695/2810/4070/5268";"CDH3/TP63/PDGFB/AREG/F3/IRF6/EREG/FGFBP1/THBS1/CDH13/EGFR/WNT7A/XDH/TGFA/OVOL1/KDF1/SFN/TACSTD2/SERPINB5";19
"BP";"GO:0048608";"reproductive structure development";"16/351";"314/18496";0,000351441190334656;0,0131109080802398;"10046/8626/3552/8743/3624/2069/718/10468/7476/4323/3625/558/598/668/9289/5268";"MAMLD1/TP63/IL1A/TNFSF10/INHBA/EREG/C3/FST/WNT7A/MMP14/INHBB/AXL/BCL2L1/FOXL2/ADGRG1/SERPINB5";16
"BP";"GO:1901654";"response to ketone";"13/351";"225/18496";0,000383739583156475;0,0141712314749502;"1906/768/6337/3624/7097/7057/1956/978/5724/598/8061/1728/1364";"EDN1/CA9/SCNN1A/INHBA/TLR2/THBS1/EGFR/CDA/PTAFR/BCL2L1/FOSL1/NQO1/CLDN4";13
"BP";"GO:0002693";"positive regulation of cellular extravasation";"4/351";"19/18496";0,000394343606730037;0,0142744576851982;"3383/3554/101/5724";"ICAM1/IL1R1/ADAM8/PTAFR";4
"BP";"GO:0035743";"CD4-positive, alpha-beta T cell cytokine production";"4/351";"19/18496";0,000394343606730037;0,0142744576851982;"3554/3553/3606/114548";"IL1R1/IL1B/IL18/NLRP3";4
"BP";"GO:0007249";"canonical NF-kappaB signal transduction";"16/351";"318/18496";0,000403984179660513;0,0143394772896974;"330/1906/3956/958/4055/3552/8743/3553/80833/57153/684/7097/6398/10769/101/7114";"BIRC3/EDN1/LGALS1/CD40/LTBR/IL1A/TNFSF10/IL1B/APOL3/SLC44A2/BST2/TLR2/SECTM1/PLK2/ADAM8/TMSB4X";16
"BP";"GO:0061458";"reproductive system development";"16/351";"318/18496";0,000403984179660513;0,0143394772896974;"10046/8626/3552/8743/3624/2069/718/10468/7476/4323/3625/558/598/668/9289/5268";"MAMLD1/TP63/IL1A/TNFSF10/INHBA/EREG/C3/FST/WNT7A/MMP14/INHBB/AXL/BCL2L1/FOXL2/ADGRG1/SERPINB5";16
"BP";"GO:2000191";"regulation of fatty acid transport";"5/351";"34/18496";0,000423289679145052;0,0148802602591761;"1906/3552/3553/7057/51703";"EDN1/IL1A/IL1B/THBS1/ACSL5";5
"BP";"GO:0071674";"mononuclear cell migration";"13/351";"228/18496";0,000435377112599638;0,0151594164158502;"3383/5155/5054/84830/9048/3958/301/7057/7226/101/4323/6288/57402";"ICAM1/PDGFB/SERPINE1/ADTRP/ARTN/LGALS3/ANXA1/THBS1/TRPM2/ADAM8/MMP14/SAA1/S100A14";13
"BP";"GO:0051047";"positive regulation of secretion";"16/351";"321/18496";0,000447707179468267;0,0154416740390187;"3077/1906/201294/3783/3552/3624/3553/55107/7097/286676/1956/101/3625/5724/302/668";"HFE/EDN1/UNC13D/KCNN4/IL1A/INHBA/IL1B/ANO1/TLR2/ILDR1/EGFR/ADAM8/INHBB/PTAFR/ANXA2/FOXL2";16
"BP";"GO:0002440";"production of molecular mediator of immune response";"13/351";"230/18496";0,000472984387218487;0,0160086337507028;"3077/958/3554/3553/684/6398/3606/114548/115004/558/25818/2125/3105";"HFE/CD40/IL1R1/IL1B/BST2/SECTM1/IL18/NLRP3/CGAS/AXL/KLK5/EVPL/HLA-A";13
"BP";"GO:0002218";"activation of innate immune response";"16/351";"323/18496";0,000479065665572128;0,0160086337507028;"330/4938/22861/9424/51296/29126/8638/7097/2634/114548/6280/3428/9447/115004/8061/57402";"BIRC3/OAS1/NLRP1/KCNK6/SLC15A3/CD274/OASL/TLR2/GBP2/NLRP3/S100A9/IFI16/AIM2/CGAS/FOSL1/S100A14";16
"BP";"GO:0002833";"positive regulation of response to biotic stimulus";"19/351";"422/18496";0,000480446598806688;0,0160086337507028;"330/4938/22861/9424/51296/29126/2069/8638/7097/101/2634/114548/6280/3428/9447/115004/25818/8061/57402";"BIRC3/OAS1/NLRP1/KCNK6/SLC15A3/CD274/EREG/OASL/TLR2/ADAM8/GBP2/NLRP3/S100A9/IFI16/AIM2/CGAS/KLK5/FOSL1/S100A14";19
"BP";"GO:0050921";"positive regulation of chemotaxis";"10/351";"146/18496";0,000481660205847186;0,0160086337507028;"1906/5155/5054/9048/2152/5880/7057/1012/57402/7114";"EDN1/PDGFB/SERPINE1/ARTN/F3/RAC2/THBS1/CDH13/S100A14/TMSB4X";10
"BP";"GO:0030595";"leukocyte chemotaxis";"13/351";"231/18496";0,000492798144124505;0,0160336593666881;"1906/5155/5054/3553/5880/3958/301/7057/7226/101/6280/6288/57402";"EDN1/PDGFB/SERPINE1/IL1B/RAC2/LGALS3/ANXA1/THBS1/TRPM2/ADAM8/S100A9/SAA1/S100A14";13
"BP";"GO:0002822";"regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains";"12/351";"202/18496";0,000498175906605574;0,0160336593666881;"3077/3956/958/3554/29126/3553/718/301/6398/3606/114548/3105";"HFE/LGALS1/CD40/IL1R1/CD274/IL1B/C3/ANXA1/SECTM1/IL18/NLRP3/HLA-A";12
"BP";"GO:0042303";"molting cycle";"9/351";"121/18496";0,000504341035877771;0,0160336593666881;"1001/8626/22943/3624/3872/10468/80326/1956/3868";"CDH3/TP63/DKK1/INHBA/KRT17/FST/WNT10A/EGFR/KRT16";9
"BP";"GO:0042633";"hair cycle";"9/351";"121/18496";0,000504341035877771;0,0160336593666881;"1001/8626/22943/3624/3872/10468/80326/1956/3868";"CDH3/TP63/DKK1/INHBA/KRT17/FST/WNT10A/EGFR/KRT16";9
"BP";"GO:0071621";"granulocyte chemotaxis";"9/351";"121/18496";0,000504341035877771;0,0160336593666881;"1906/3553/5880/3958/301/7057/6280/6288/57402";"EDN1/IL1B/RAC2/LGALS3/ANXA1/THBS1/S100A9/SAA1/S100A14";9
"BP";"GO:0001942";"hair follicle development";"8/351";"97/18496";0,000517514752053204;0,0163106373578148;"1001/8626/22943/3624/3872/10468/80326/1956";"CDH3/TP63/DKK1/INHBA/KRT17/FST/WNT10A/EGFR";8
"BP";"GO:0045089";"positive regulation of innate immune response";"18/351";"393/18496";0,00055104653533854;0,0172190267794675;"330/4938/22861/9424/51296/29126/2069/8638/7097/101/2634/114548/6280/3428/9447/115004/8061/57402";"BIRC3/OAS1/NLRP1/KCNK6/SLC15A3/CD274/EREG/OASL/TLR2/ADAM8/GBP2/NLRP3/S100A9/IFI16/AIM2/CGAS/FOSL1/S100A14";18
"BP";"GO:1902624";"positive regulation of neutrophil migration";"5/351";"36/18496";0,000555966389549512;0,01722553491689;"1906/3552/3554/5880/101";"EDN1/IL1A/IL1R1/RAC2/ADAM8";5
"BP";"GO:0002544";"chronic inflammatory response";"4/351";"21/18496";0,000590937508825629;0,0181466692692309;"201294/8876/7057/6280";"UNC13D/VNN1/THBS1/S100A9";4
"BP";"GO:0032946";"positive regulation of mononuclear cell proliferation";"10/351";"150/18496";0,000595623717808453;0,0181466692692309;"958/3552/29126/3553/301/3606/598/80380/3105/100133941";"CD40/IL1A/CD274/IL1B/ANXA1/IL18/BCL2L1/PDCD1LG2/HLA-A/CD24";10
"BP";"GO:0022404";"molting cycle process";"8/351";"100/18496";0,000634486173999968;0,0189942684690404;"1001/8626/22943/3624/3872/10468/80326/1956";"CDH3/TP63/DKK1/INHBA/KRT17/FST/WNT10A/EGFR";8
"BP";"GO:0022405";"hair cycle process";"8/351";"100/18496";0,000634486173999968;0,0189942684690404;"1001/8626/22943/3624/3872/10468/80326/1956";"CDH3/TP63/DKK1/INHBA/KRT17/FST/WNT10A/EGFR";8
"BP";"GO:0046660";"female sex differentiation";"9/351";"125/18496";0,00063903036698358;0,0189942684690404;"8626/3624/2069/10468/4323/3625/558/598/668";"TP63/INHBA/EREG/FST/MMP14/INHBB/AXL/BCL2L1/FOXL2";9
"BP";"GO:2001233";"regulation of apoptotic signaling pathway";"18/351";"399/18496";0,000657214982052832;0,0193625864509384;"960/8626/3383/5054/4055/8876/3552/8743/3624/3553/3958/8870/7057/3625/6280/598/4118/51703";"CD44/TP63/ICAM1/SERPINE1/LTBR/VNN1/IL1A/TNFSF10/INHBA/IL1B/LGALS3/IER3/THBS1/INHBB/S100A9/BCL2L1/MAL/ACSL5";18
"BP";"GO:0051251";"positive regulation of lymphocyte activation";"16/351";"333/18496";0,000665743355113634;0,0193625864509384;"3956/958/8876/3552/8808/29126/3553/301/3606/101/4323/114548/558/80380/3105/100133941";"LGALS1/CD40/VNN1/IL1A/IL1RL2/CD274/IL1B/ANXA1/IL18/ADAM8/MMP14/NLRP3/AXL/PDCD1LG2/HLA-A/CD24";16
"BP";"GO:0002718";"regulation of cytokine production involved in immune response";"9/351";"126/18496";0,00067693117793644;0,0193625864509384;"3077/3554/3553/684/6398/3606/114548/558/3105";"HFE/IL1R1/IL1B/BST2/SECTM1/IL18/NLRP3/AXL/HLA-A";9
"BP";"GO:0048661";"positive regulation of smooth muscle cell proliferation";"8/351";"101/18496";0,000677902370273553;0,0193625864509384;"1906/5155/2069/7057/1012/1956/3606/5724";"EDN1/PDGFB/EREG/THBS1/CDH13/EGFR/IL18/PTAFR";8
"BP";"GO:1903035";"negative regulation of response to wounding";"8/351";"101/18496";0,000677902370273553;0,0193625864509384;"1906/5155/5054/84830/7057/90102/7056/302";"EDN1/PDGFB/SERPINE1/ADTRP/THBS1/PHLDB2/THBD/ANXA2";8
"BP";"GO:1903034";"regulation of response to wounding";"11/351";"181/18496";0,000701239654515677;0,0198738928442583;"1906/5155/5054/84830/2152/301/7057/90102/7056/302/1364";"EDN1/PDGFB/SERPINE1/ADTRP/F3/ANXA1/THBS1/PHLDB2/THBD/ANXA2/CLDN4";11
"BP";"GO:0002696";"positive regulation of leukocyte activation";"17/351";"368/18496";0,000709175152655725;0,0199434147550834;"3956/958/8876/3552/8808/29126/3553/301/7057/3606/101/4323/114548/558/80380/3105/100133941";"LGALS1/CD40/VNN1/IL1A/IL1RL2/CD274/IL1B/ANXA1/THBS1/IL18/ADAM8/MMP14/NLRP3/AXL/PDCD1LG2/HLA-A/CD24";17
"BP";"GO:0002367";"cytokine production involved in immune response";"9/351";"127/18496";0,000716648086170265;0,0199434147550834;"3077/3554/3553/684/6398/3606/114548/558/3105";"HFE/IL1R1/IL1B/BST2/SECTM1/IL18/NLRP3/AXL/HLA-A";9
"BP";"GO:0009128";"purine nucleoside monophosphate catabolic process";"3/351";"10/18496";0,000736422590792194;0,0199434147550834;"9615/4907/7498";"GDA/NT5E/XDH";3
"BP";"GO:0009169";"purine ribonucleoside monophosphate catabolic process";"3/351";"10/18496";0,000736422590792194;0,0199434147550834;"9615/4907/7498";"GDA/NT5E/XDH";3
"BP";"GO:0035655";"interleukin-18-mediated signaling pathway";"3/351";"10/18496";0,000736422590792194;0,0199434147550834;"5155/3606/837";"PDGFB/IL18/CASP4";3
"BP";"GO:0071351";"cellular response to interleukin-18";"3/351";"10/18496";0,000736422590792194;0,0199434147550834;"5155/3606/837";"PDGFB/IL18/CASP4";3
"BP";"GO:0015718";"monocarboxylic acid transport";"11/351";"184/18496";0,000803273235340192;0,0215911207013285;"1906/8714/28234/3552/3553/29015/301/7057/9123/9121/51703";"EDN1/ABCC3/SLCO1B3/IL1A/IL1B/SLC43A3/ANXA1/THBS1/SLC16A3/SLC16A5/ACSL5";11
"BP";"GO:0010469";"regulation of signaling receptor activity";"7/351";"80/18496";0,000809076459541029;0,0215911207013285;"3077/9052/1906/5054/23624/8000/255738";"HFE/GPRC5A/EDN1/SERPINE1/CBLC/PSCA/PCSK9";7
"BP";"GO:0031960";"response to corticosteroid";"10/351";"157/18496";0,000848430254651614;0,0224772537029442;"1906/374/6337/3624/301/3557/306/1956/5724/8061";"EDN1/AREG/SCNN1A/INHBA/ANXA1/IL1RN/ANXA3/EGFR/PTAFR/FOSL1";10
"BP";"GO:0002709";"regulation of T cell mediated immunity";"8/351";"105/18496";0,000876144051834516;0,0228671042030474;"3077/3554/29126/3553/6398/3606/114548/3105";"HFE/IL1R1/CD274/IL1B/SECTM1/IL18/NLRP3/HLA-A";8
"BP";"GO:0042102";"positive regulation of T cell proliferation";"8/351";"105/18496";0,000876144051834516;0,0228671042030474;"3552/29126/3553/301/3606/80380/3105/100133941";"IL1A/CD274/IL1B/ANXA1/IL18/PDCD1LG2/HLA-A/CD24";8
"BP";"GO:0010876";"lipid localization";"20/351";"479/18496";0,000881909653345098;0,0228671042030474;"1906/8542/5360/3783/8714/28234/3552/3624/3553/718/80833/29015/301/7057/3990/255738/302/338440/51703/80830";"EDN1/APOL1/PLTP/KCNN4/ABCC3/SLCO1B3/IL1A/INHBA/IL1B/C3/APOL3/SLC43A3/ANXA1/THBS1/LIPC/PCSK9/ANXA2/ANO9/ACSL5/APOL6";20
"BP";"GO:0045088";"regulation of innate immune response";"20/351";"480/18496";0,000904618526807392;0,0232907417887875;"330/4938/22861/9424/51296/29126/2069/8638/7097/101/2634/114548/6280/3428/9447/115004/8061/2810/57402/3105";"BIRC3/OAS1/NLRP1/KCNK6/SLC15A3/CD274/EREG/OASL/TLR2/ADAM8/GBP2/NLRP3/S100A9/IFI16/AIM2/CGAS/FOSL1/SFN/S100A14/HLA-A";20
"BP";"GO:0045730";"respiratory burst";"5/351";"40/18496";0,000912077382308276;0,0233185658022312;"4688/5880/3512/6280/100133941";"NCF2/RAC2/JCHAIN/S100A9/CD24";5
"BP";"GO:0032102";"negative regulation of response to external stimulus";"19/351";"446/18496";0,000931925757725832;0,0235138842633873;"1906/4938/5155/5054/84830/4907/8870/7057/58985/90102/10769/114548/3428/6288/2810/7056/302/7114/3105";"EDN1/OAS1/PDGFB/SERPINE1/ADTRP/NT5E/IER3/THBS1/IL22RA1/PHLDB2/PLK2/NLRP3/IFI16/SAA1/SFN/THBD/ANXA2/TMSB4X/HLA-A";19
"BP";"GO:0002819";"regulation of adaptive immune response";"12/351";"217/18496";0,000936321939069228;0,0235138842633873;"3077/3956/958/3554/29126/3553/718/301/6398/3606/114548/3105";"HFE/LGALS1/CD40/IL1R1/CD274/IL1B/C3/ANXA1/SECTM1/IL18/NLRP3/HLA-A";12
"BP";"GO:0001541";"ovarian follicle development";"6/351";"60/18496";0,000945443377111032;0,0235138842633873;"3624/2069/4323/3625/598/668";"INHBA/EREG/MMP14/INHBB/BCL2L1/FOXL2";6
"BP";"GO:0070613";"regulation of protein processing";"6/351";"60/18496";0,000945443377111032;0,0235138842633873;"5054/7057/101/4323/302/147372";"SERPINE1/THBS1/ADAM8/MMP14/ANXA2/CCBE1";6
"BP";"GO:0098742";"cell-cell adhesion via plasma-membrane adhesion molecules";"14/351";"280/18496";0,000973521591566879;0,0240486144511386;"3675/999/1001/3383/3557/84665/347902/1012/5097/114794/114798/1364/3897/9080";"ITGA3/CDH1/CDH3/ICAM1/IL1RN/MYPN/AMIGO2/CDH13/PCDH1/ELFN2/SLITRK1/CLDN4/L1CAM/CLDN9";14
"BP";"GO:0010839";"negative regulation of keratinocyte proliferation";"4/351";"24/18496";0,00100313150949145;0,024449658658005;"3664/5017/126695/2810";"IRF6/OVOL1/KDF1/SFN";4
"BP";"GO:2000193";"positive regulation of fatty acid transport";"4/351";"24/18496";0,00100313150949145;0,024449658658005;"1906/3552/3553/51703";"EDN1/IL1A/IL1B/ACSL5";4
"BP";"GO:0045604";"regulation of epidermal cell differentiation";"6/351";"61/18496";0,00103210414024347;0,0249892234220539;"8626/5317/54845/5920/126695/2810";"TP63/PKP1/ESRP1/RARRES3/KDF1/SFN";6
"BP";"GO:0002456";"T cell mediated immunity";"9/351";"134/18496";0,0010511323572705;0,0252824993301379;"3077/3383/3554/29126/3553/6398/3606/114548/3105";"HFE/ICAM1/IL1R1/CD274/IL1B/SECTM1/IL18/NLRP3/HLA-A";9
"BP";"GO:0021782";"glial cell development";"9/351";"135/18496";0,00110782596360183;0,026471972045283;"2065/3553/55107/3691/7097/1956/6280/79628/4118";"ERBB3/IL1B/ANO1/ITGB4/TLR2/EGFR/S100A9/SH3TC2/MAL";9
"BP";"GO:0051785";"positive regulation of nuclear division";"6/351";"62/18496";0,00112473586319769;0,0267015215314985;"1906/5155/3552/2069/3553/7039";"EDN1/PDGFB/IL1A/EREG/IL1B/TGFA";6
"BP";"GO:0010954";"positive regulation of protein processing";"4/351";"25/18496";0,00117649610865679;0,0277501275693499;"101/4323/302/147372";"ADAM8/MMP14/ANXA2/CCBE1";4
"BP";"GO:0009612";"response to mechanical stimulus";"12/351";"223/18496";0,00118448182964872;0,0277593946743315;"1906/958/8797/4055/3553/8796/7057/1956/4323/114780/8061/3852";"EDN1/CD40/TNFRSF10A/LTBR/IL1B/SCEL/THBS1/EGFR/MMP14/PKD1L2/FOSL1/KRT5";12
"BP";"GO:0006869";"lipid transport";"19/351";"457/18496";0,00123831066213667;0,0288360750367621;"1906/8542/5360/3783/8714/28234/3552/3624/3553/80833/29015/301/7057/3990/255738/302/338440/51703/80830";"EDN1/APOL1/PLTP/KCNN4/ABCC3/SLCO1B3/IL1A/INHBA/IL1B/APOL3/SLC43A3/ANXA1/THBS1/LIPC/PCSK9/ANXA2/ANO9/ACSL5/APOL6";19
"BP";"GO:0050867";"positive regulation of cell activation";"17/351";"388/18496";0,00126450650439466;0,0292597201270056;"3956/958/8876/3552/8808/29126/3553/301/7057/3606/101/4323/114548/558/80380/3105/100133941";"LGALS1/CD40/VNN1/IL1A/IL1RL2/CD274/IL1B/ANXA1/THBS1/IL18/ADAM8/MMP14/NLRP3/AXL/PDCD1LG2/HLA-A/CD24";17
"BP";"GO:0043277";"apoptotic cell clearance";"5/351";"43/18496";0,00127377229575828;0,0292887516559263;"718/301/7057/558/7052";"C3/ANXA1/THBS1/AXL/TGM2";5
"BP";"GO:0032276";"regulation of gonadotropin secretion";"3/351";"12/18496";0,00131252741804444;0,0296209891380894;"3624/3625/668";"INHBA/INHBB/FOXL2";3
"BP";"GO:0045628";"regulation of T-helper 2 cell differentiation";"3/351";"12/18496";0,00131252741804444;0,0296209891380894;"301/3606/114548";"ANXA1/IL18/NLRP3";3
"BP";"GO:0070673";"response to interleukin-18";"3/351";"12/18496";0,00131252741804444;0,0296209891380894;"5155/3606/837";"PDGFB/IL18/CASP4";3
"BP";"GO:0050870";"positive regulation of T cell activation";"13/351";"258/18496";0,0013644197376419;0,0306031813547165;"3956/8876/3552/8808/29126/3553/301/3606/101/114548/80380/3105/100133941";"LGALS1/VNN1/IL1A/IL1RL2/CD274/IL1B/ANXA1/IL18/ADAM8/NLRP3/PDCD1LG2/HLA-A/CD24";13
"BP";"GO:0050863";"regulation of T cell activation";"17/351";"392/18496";0,00141139796976624;0,0314638474235694;"3077/3956/8876/3552/8808/29126/3553/5880/3958/301/3606/101/114548/115004/80380/3105/100133941";"HFE/LGALS1/VNN1/IL1A/IL1RL2/CD274/IL1B/RAC2/LGALS3/ANXA1/IL18/ADAM8/NLRP3/CGAS/PDCD1LG2/HLA-A/CD24";17
"BP";"GO:0033627";"cell adhesion mediated by integrin";"7/351";"89/18496";0,00151818953525463;0,0334790878264592;"3675/3383/3696/5054/3694/3691/9358";"ITGA3/ICAM1/ITGB8/SERPINE1/ITGB6/ITGB4/ITGBL1";7
"BP";"GO:0010812";"negative regulation of cell-substrate adhesion";"6/351";"66/18496";0,00156041806312382;0,0334790878264592;"5054/7057/90102/4323/4070/81848";"SERPINE1/THBS1/PHLDB2/MMP14/TACSTD2/SPRY4";6
"BP";"GO:0090303";"positive regulation of wound healing";"6/351";"66/18496";0,00156041806312382;0,0334790878264592;"5054/2152/301/7057/7056/1364";"SERPINE1/F3/ANXA1/THBS1/THBD/CLDN4";6
"BP";"GO:1903317";"regulation of protein maturation";"6/351";"66/18496";0,00156041806312382;0,0334790878264592;"5054/7057/101/4323/302/147372";"SERPINE1/THBS1/ADAM8/MMP14/ANXA2/CCBE1";6
"BP";"GO:0016540";"protein autoprocessing";"4/351";"27/18496";0,00158421285393256;0,0334790878264592;"63901/5653/255738/837";"FAM111A/KLK6/PCSK9/CASP4";4
"BP";"GO:0030194";"positive regulation of blood coagulation";"4/351";"27/18496";0,00158421285393256;0,0334790878264592;"5054/2152/7057/7056";"SERPINE1/F3/THBS1/THBD";4
"BP";"GO:0042730";"fibrinolysis";"4/351";"27/18496";0,00158421285393256;0,0334790878264592;"5054/7057/7056/302";"SERPINE1/THBS1/THBD/ANXA2";4
"BP";"GO:1900048";"positive regulation of hemostasis";"4/351";"27/18496";0,00158421285393256;0,0334790878264592;"5054/2152/7057/7056";"SERPINE1/F3/THBS1/THBD";4
"BP";"GO:1903319";"positive regulation of protein maturation";"4/351";"27/18496";0,00158421285393256;0,0334790878264592;"101/4323/302/147372";"ADAM8/MMP14/ANXA2/CCBE1";4
