"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT (GO:1903513)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT.html";"The directed movement of substances from endoplasmic reticulum to cytosol. [GO_REF:0000076, GOC:BHF, GOC:mtg_cardiac_conduct_nov11, GOC:rl, GOC:TermGenie, PMID:16402920]";29;-0,87061703;-1,4074728;0,07012195;0,977836;1;177;"tags=7%, list=0%, signal=7%"
"MRNA_5_SPLICE_SITE_RECOGNITION (GO:0000395)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MRNA_5_SPLICE_SITE_RECOGNITION.html";"Recognition of the intron 5'-splice site by components of the assembling spliceosome. [GOC:krc, ISBN:0879695897]";22;-0,9326429;-1,4066561;0,02910053;0,9747641;1;1858;"tags=14%, list=5%, signal=14%"
"PIGMENTATION (GO:0043473)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PIGMENTATION.html";"The accumulation of pigment in an organism, tissue or cell, either by increased deposition or by increased number of cells. [GOC:jl]";115;-0,70810795;-1,4047437;0,02764977;0,98949385;1;2195;"tags=13%, list=6%, signal=14%"
"INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION (GO:0007007)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of the mitochondrial inner membrane. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]";45;-0,8108662;-1,4037204;0,055016182;0,9898641;1;2688;"tags=18%, list=7%, signal=19%"
"NEGATIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS (GO:0045717)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of fatty acids. [GOC:go_curators]";27;-0,90092874;-1,4027911;0,048710603;0,98932093;1;1971;"tags=11%, list=5%, signal=12%"
"RIBOSOMAL_SUBUNIT (GO:0044391)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_RIBOSOMAL_SUBUNIT.html";"Either of the two subunits of a ribosome: the ribosomal large subunit or the ribosomal small subunit. [GOC:jl]";185;-0,6515839;-1,4027112;0,01058201;0,9759097;1;5622;"tags=48%, list=15%, signal=56%"
"ORGANELLE_ENVELOPE_LUMEN (GO:0031970)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ORGANELLE_ENVELOPE_LUMEN.html";"The region between the inner and outer lipid bilayers of an organelle envelope. [GOC:mah]";100;-0,7172355;-1,3991592;0,04109589;1;1;4991;"tags=24%, list=14%, signal=28%"
"MRNA_TRANSPORT (GO:0051028)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MRNA_TRANSPORT.html";"The directed movement of mRNA, messenger ribonucleic acid, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";132;-0,68724924;-1,3987858;0,025641026;1;1;1175;"tags=4%, list=3%, signal=4%"
"NEURAL_TUBE_DEVELOPMENT (GO:0021915)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURAL_TUBE_DEVELOPMENT.html";"The process whose specific outcome is the progression of the neural tube over time, from its formation to the mature structure. The mature structure of the neural tube exists when the tube has been segmented into the forebrain, midbrain, hindbrain and spinal cord regions. In addition neural crest has budded away from the epithelium. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";165;-0,669753;-1,3983799;0,021857923;0,99693036;1;606;"tags=9%, list=2%, signal=9%"
"REGULATION_OF_SPINDLE_ASSEMBLY (GO:0090169)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SPINDLE_ASSEMBLY.html";"Any process that modulates the rate, frequency or extent of spindle assembly. Spindle assembly is the aggregation, arrangement and bonding together of a set of components to form the spindle, the array of microtubules and associated molecules that serves to move duplicated chromosomes apart. [GOC:ascb_2009, GOC:dph, GOC:tb]";34;-0,8639346;-1,397705;0,055727553;0,9932999;1;546;"tags=12%, list=1%, signal=12%"
"RIBOSOME_ASSEMBLY (GO:0042255)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RIBOSOME_ASSEMBLY.html";"The aggregation, arrangement and bonding together of the mature ribosome and of its subunits. [GOC:ma, PMID:30467428]";62;-0,762777;-1,3976918;0,054945055;0,9798688;1;4652;"tags=29%, list=13%, signal=33%"
"HETEROCHROMATIN_FORMATION (GO:0031507)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HETEROCHROMATIN_FORMATION.html";"An epigenetic gene silencing mechanism in which chromatin is compacted into heterochromatin, resulting in a chromatin conformation refractory to transcription. This process starts with heterochromatin nucleation, its spreading, and ends with heterochromatin boundary formation. [PMID:25192661, PMID:33827924]";159;-0,6641008;-1,3962195;0,0055555557;0,98780453;1;1345;"tags=8%, list=4%, signal=8%"
"T_CELL_RECEPTOR_COMPLEX (GO:0042101)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_T_CELL_RECEPTOR_COMPLEX.html";"A protein complex that contains a disulfide-linked heterodimer of T cell receptor (TCR) chains, which are members of the immunoglobulin superfamily, and mediates antigen recognition, ultimately resulting in T cell activation. The TCR heterodimer is associated with the CD3 complex, which consists of the nonpolymorphic polypeptides gamma, delta, epsilon, zeta, and, in some cases, eta (an RNA splice variant of zeta) or Fc epsilon chains. [GOC:mah, ISBN:0781735149]";142;-0,6888848;-1,3957769;0,036458332;0,9810412;1;1445;"tags=2%, list=4%, signal=2%"
"EMBRYONIC_FORELIMB_MORPHOGENESIS (GO:0035115)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS.html";"The process, occurring in the embryo, by which the anatomical structures of the forelimb are generated and organized. The forelimbs are the front limbs of an animal, e.g. the arms of a human. [ISBN:0198612001]";33;-0,8575911;-1,3957453;0,04733728;0,96854305;1;1293;"tags=27%, list=4%, signal=28%"
"REGULATION_OF_NEUROBLAST_PROLIFERATION (GO:1902692)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION.html";"Any process that modulates the frequency, rate or extent of neuroblast proliferation. [GO_REF:0000058, GOC:PARL, GOC:rl, GOC:TermGenie, PMID:21168496]";47;-0,7966255;-1,3956072;0,06472492;0,95794237;1;1470;"tags=21%, list=4%, signal=22%"
"REGULATION_OF_SPINDLE_ORGANIZATION (GO:0090224)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SPINDLE_ORGANIZATION.html";"Any process that modulates the rate, frequency or extent of the assembly, arrangement of constituent parts, or disassembly of the microtubule spindle. [GOC:ascb_2009, GOC:dph, GOC:tb]";48;-0,8085359;-1,3954709;0,06737588;0,94743377;1;546;"tags=8%, list=1%, signal=8%"
"GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING (GO:0140296)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING.html";"Binding to a general transcription initiation factor, a protein that contributes to transcription start site selection and transcription initiation. [GOC:txnOH-2018]";54;-0,76812446;-1,3926568;0,044217687;0,97513753;1;407;"tags=6%, list=1%, signal=6%"
"REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM (GO:0070861)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM.html";"Any process that modulates the frequency, rate or extent of the directed movement of proteins from the endoplasmic reticulum. [GOC:mah]";23;-0,9334131;-1,3920498;0,021021022;0,97131795;1;395;"tags=17%, list=1%, signal=18%"
"REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY (GO:1904666)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY.html";"Any process that modulates the frequency, rate or extent of ubiquitin protein ligase activity. [GO_REF:0000059, GOC:dph, GOC:TermGenie, GOC:vw, PMID:10921876, PMID:26216882]";17;-0,9647837;-1,3907355;0,010178117;0,97791994;1;285;"tags=12%, list=1%, signal=12%"
"POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION (GO:2000767)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION.html";"Any process that activates or increases the frequency, rate or extent of cytoplasmic translation. [GOC:obol]";17;-0,95554656;-1,3888464;0,04155844;0,9930587;1;161;"tags=6%, list=0%, signal=6%"
"DYNEIN_COMPLEX_BINDING (GO:0070840)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DYNEIN_COMPLEX_BINDING.html";"Binding to a dynein complex, a protein complex that contains two or three dynein heavy chains and several light chains, and has microtubule motor activity. [GOC:bf, GOC:BHF, GOC:mah]";24;-0,9098888;-1,388268;0,037249282;0,9896723;1;10;"tags=4%, list=0%, signal=4%"
"DNA_STRAND_ELONGATION (GO:0022616)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DNA_STRAND_ELONGATION.html";"The DNA metabolic process in which an existing DNA strand is extended by activities including the addition of nucleotides to the 3' end of the strand. [GOC:isa_complete, GOC:mah]";37;-0,85547453;-1,3876256;0,061919503;0,98684597;1;511;"tags=5%, list=1%, signal=5%"
"PRE_MRNA_5_SPLICE_SITE_BINDING (GO:0030627)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PRE_MRNA_5_SPLICE_SITE_BINDING.html";"Binding to a pre-mRNA 5' splice site sequence. [GOC:jl]";18;-0,9372858;-1,386975;0,019125683;0,9838416;1;1858;"tags=17%, list=5%, signal=18%"
"ENDOCRINE_SYSTEM_DEVELOPMENT (GO:0035270)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT.html";"Progression of the endocrine system over time, from its formation to a mature structure. The endocrine system is a system of hormones and ductless glands, where the glands release hormones directly into the blood, lymph or other intercellular fluid, and the hormones circulate within the body to affect distant organs. The major glands that make up the human endocrine system are the hypothalamus, pituitary, thyroid, parathryoids, adrenals, pineal body, and the reproductive glands which include the ovaries and testes. [GOC:bf, Wikipedia:Development_of_the_endocrine_system]";138;-0,6786163;-1,3866235;0,018691588;0,9770016;1;1671;"tags=19%, list=5%, signal=20%"
"NUCLEAR_EXPORT (GO:0051168)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEAR_EXPORT.html";"The directed movement of substances out of the nucleus. [GOC:ai]";171;-0,6750175;-1,386463;0,038674034;0,96769816;1;1331;"tags=4%, list=4%, signal=4%"
"REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY (GO:0000079)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY.html";"Any process that modulates the frequency, rate or extent of cyclin-dependent protein serine/threonine kinase activity. [GOC:go_curators, GOC:pr]";33;-0,8793069;-1,3863574;0,047904193;0,9578649;1;547;"tags=9%, list=2%, signal=9%"
"REGULATION_OF_B_CELL_APOPTOTIC_PROCESS (GO:0002902)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS.html";"Any process that modulates the frequency, rate, or extent of B cell apoptotic process. [GOC:add, GOC:mtg_apoptosis]";22;-0,91203;-1,385951;0,022922637;0,9523606;1;818;"tags=14%, list=2%, signal=14%"
"FATTY_ACYL_COA_METABOLIC_PROCESS (GO:0035337)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a fatty-acyl-CoA, any derivative of coenzyme A in which the sulfhydryl group is in thiolester linkage with a fatty-acyl group. [ISBN:0198506732]";41;-0,8208176;-1,3859144;0,06397306;0,94232434;1;2391;"tags=24%, list=7%, signal=26%"
"CONNEXIN_COMPLEX (GO:0005922)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CONNEXIN_COMPLEX.html";"An assembly of six molecules of connexin, made in the Golgi apparatus and subsequently transported to the plasma membrane, where docking of two connexons on apposed plasma membranes across the extracellular space forms a gap junction. [PMID:11146276]";21;-0,93757373;-1,385769;0,00867052;0,93386245;1;559;"tags=14%, list=2%, signal=15%"
"CELL_FATE_COMMITMENT (GO:0045165)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_FATE_COMMITMENT.html";"The cellular developmental process by which a cell establishes the intrinsic character of a cell or tissue region irreversibly committing it to a particular fate. [ISBN:0716731185]";302;-0,63881844;-1,3855772;0;0,92615694;1;1060;"tags=15%, list=3%, signal=16%"
"POSTSYNAPTIC_CYTOSKELETON (GO:0099571)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_POSTSYNAPTIC_CYTOSKELETON.html";"The portion of the cytoskeleton contained within the postsynapse. [GOC:dos, PMID:19889835]";15;-0,96732134;-1,3845326;0,005376344;0,92897004;1;505;"tags=27%, list=1%, signal=27%"
"POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS (GO:0034393)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS.html";"Any process that activates or increases the frequency, rate, or extent of smooth muscle cell apoptotic process. [GOC:BHF, GOC:mtg_apoptosis, GOC:rl]";19;-0,9377996;-1,3834428;0,020356234;0,93303967;1;8;"tags=5%, list=0%, signal=5%"
"MITOTIC_RECOMBINATION (GO:0006312)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOTIC_RECOMBINATION.html";"The exchange, reciprocal or nonreciprocal, of genetic material between one DNA molecule and a homologous DNA region that occurs during mitotic cell cycles. [GOC:elh]";29;-0,8697243;-1,3833282;0,044378698;0,9244819;1;1079;"tags=10%, list=3%, signal=11%"
"RRNA_PROCESSING (GO:0006364)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RRNA_PROCESSING.html";"Any process involved in the conversion of a primary ribosomal RNA (rRNA) transcript into one or more mature rRNA molecules. [GOC:curators]";220;-0,6443733;-1,3820236;0;0,9310293;1;4576;"tags=22%, list=13%, signal=25%"
"NUCLEOID (GO:0009295)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NUCLEOID.html";"The region of a virus, bacterial cell, mitochondrion or chloroplast to which the nucleic acid is confined. [GOC:bm, GOC:ma, ISBN:3540076689]";49;-0,7948582;-1,3808843;0,05762712;0,93561006;1;4820;"tags=27%, list=13%, signal=31%"
"MIRNA_CATABOLIC_PROCESS (GO:0010587)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MIRNA_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of miRNA, microRNA, a class of single-stranded RNA molecules of about 21-23 nucleotides in length, which regulates gene expression. [PMID:17993620]";18;-0,93732065;-1,3806425;0,026455026;0,929659;1;4;"tags=6%, list=0%, signal=6%"
"CYTOCHROME_COMPLEX_ASSEMBLY (GO:0017004)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CYTOCHROME_COMPLEX_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a cytochrome complex. A cytochrome complex is a protein complex in which at least one of the proteins is a cytochrome, i.e. a heme-containing protein involved in catalysis of redox reactions. [GOC:jl, GOC:mah]";43;-0,82477725;-1,3798933;0,078688525;0,92957616;1;3736;"tags=23%, list=10%, signal=26%"
"AGGRESOME (GO:0016235)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_AGGRESOME.html";"An inclusion body formed by dynein-dependent retrograde transport of an aggregated protein on microtubules. [PMID:11121744]";35;-0,8585297;-1,3795489;0,06375839;0,92453444;1;2672;"tags=29%, list=7%, signal=31%"
"LIGASE_ACTIVITY (GO:0016874)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIGASE_ACTIVITY.html";"Catalysis of the joining of two molecules, or two groups within a single molecule, using the energy from the hydrolysis of ATP, a similar triphosphate, or a pH gradient. [EC:6.-.-.-]";170;-0,6620312;-1,3783457;0,0056818184;0,9300846;1;2618;"tags=14%, list=7%, signal=15%"
"EPITHELIAL_CELL_MATURATION (GO:0002070)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EPITHELIAL_CELL_MATURATION.html";"The developmental process, independent of morphogenetic (shape) change, that is required for an epithelial cell to attain its fully functional state. An epithelial cell is a cell usually found in a two-dimensional sheet with a free surface. [GOC:dph]";25;-0,8877862;-1,3780123;0,04360465;0,92509884;1;916;"tags=20%, list=3%, signal=21%"
"REGULATION_OF_PROTEIN_NEDDYLATION (GO:2000434)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_NEDDYLATION.html";"Any process that modulates the frequency, rate or extent of protein neddylation. [GOC:obol]";20;-0,9338424;-1,3772517;0,020887729;0,9254512;1;8;"tags=5%, list=0%, signal=5%"
"UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY (GO:0055105)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY.html";"Binds to and stops, prevents or reduces the activity of a ubiquitin-protein transferase. [GOC:BHF, GOC:rl]";16;-0,9479266;-1,3769293;0,026246719;0,9205614;1;8;"tags=6%, list=0%, signal=6%"
"REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN (GO:0003081)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN.html";"The process in which renin-angiotensin modulates the force with which blood passes through the circulatory system. [GOC:mtg_cardio]";33;-0,8699706;-1,3749396;0,053412464;0,9371489;1;1223;"tags=18%, list=3%, signal=19%"
"REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY (GO:0008589)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of smoothened signaling. [GOC:go_curators]";94;-0,71769005;-1,3733047;0,048672568;0,9494133;1;2393;"tags=16%, list=7%, signal=17%"
"NEGATIVE_REGULATION_OF_DNA_REPLICATION (GO:0008156)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of DNA replication. [GOC:go_curators]";24;-0,88310903;-1,3731787;0,05263158;0,9422389;1;675;"tags=8%, list=2%, signal=8%"
"MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT (GO:0005762)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT.html";"The larger of the two subunits of a mitochondrial ribosome. Two sites on the ribosomal large subunit are involved in translation: the aminoacyl site (A site) and peptidyl site (P site). [GOC:mcc]";55;-0,7781077;-1,3729968;0,06360424;0,93563366;1;6100;"tags=55%, list=17%, signal=65%"
"TRANSLATION_INITIATION_FACTOR_BINDING (GO:0031369)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSLATION_INITIATION_FACTOR_BINDING.html";"Binding to a translation initiation factor, any polypeptide factor involved in the initiation of ribosome-mediated translation. [GOC:mah]";33;-0,84470457;-1,3727486;0,05414013;0,9300253;1;52;"tags=3%, list=0%, signal=3%"
