"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"PYROPTOTIC_INFLAMMATORY_RESPONSE (GO:0070269)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYROPTOTIC_INFLAMMATORY_RESPONSE.html";"A gasdermin-dependent inflammatory response that is associated with the generation of pyrogenic mediators such as IL-1beta and IL-18. Gasdermins are activated by caspase-1 or caspase-4/11, or by certain granzymes. In some, but not all cells, it can lead to pyroptotic programmed cell death. [PMID:18846107, PMID:21760595, PMID:33883744]";40;-0,88521856;-1,3646221;0,04534005;0,94160193;1;1560;"tags=20%, list=4%, signal=21%"
"T_CELL_HOMEOSTASIS (GO:0043029)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_T_CELL_HOMEOSTASIS.html";"The process of regulating the proliferation and elimination of T cells such that the total number of T cells within a whole or part of an organism is stable over time in the absence of an outside stimulus. [GOC:mgi_curators, ISBN:0781735149]";50;-0,85169476;-1,3632336;0,04699739;0,94771266;1;1347;"tags=24%, list=4%, signal=25%"
"LUMENAL_SIDE_OF_MEMBRANE (GO:0098576)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_LUMENAL_SIDE_OF_MEMBRANE.html";"Any side (leaflet) of a membrane that faces the lumen of an organelle. [GOC:dos]";44;-0,8860965;-1,3599827;0,04;0,9849349;1;2771;"tags=27%, list=8%, signal=29%"
"REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION (GO:2000514)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION.html";"Any process that modulates the frequency, rate or extent of CD4-positive, alpha-beta T cell activation. [GOC:obol]";85;-0,7912763;-1,3586906;0,05820106;0,9905394;1;1503;"tags=22%, list=4%, signal=23%"
"POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE (GO:1903902)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE.html";"Any process that activates or increases the frequency, rate or extent of viral life cycle. [GO_REF:0000058, GOC:TermGenie, PMID:18005716]";25;-0,94632405;-1,3584064;0,013921114;0,9804325;1;1654;"tags=24%, list=5%, signal=25%"
"REGULATION_OF_INFLAMMATORY_RESPONSE (GO:0050727)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE.html";"Any process that modulates the frequency, rate or extent of the inflammatory response, the immediate defensive reaction (by vertebrate tissue) to infection or injury caused by chemical or physical agents. [GOC:ai]";449;-0,6364931;-1,3574235;0,004464286;0,98145676;1;1774;"tags=14%, list=5%, signal=15%"
"NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY (GO:0002716)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of natural killer cell mediated immunity. [GOC:add]";26;-0,9285094;-1,3557657;0,024630541;0,99379635;1;1147;"tags=23%, list=3%, signal=24%"
"AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX (GO:0030119)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX.html";"Any of several heterotetrameric complexes that link clathrin (or another coat-forming molecule, as hypothesized for AP-3 and AP-4) to a membrane surface; they are found on coated pits and coated vesicles, and mediate sorting of cargo proteins into vesicles. Each AP complex contains two large (a beta and one of either an alpha, gamma, delta, or epsilon) subunits (110-130 kDa), a medium (mu) subunit (approximately 50 kDa), and a small (sigma) subunit (15-20 kDa). [GOC:mah, PMID:10611976, PMID:15473838]";42;-0,8735553;-1,3553313;0,05882353;0,98628426;1;10;"tags=2%, list=0%, signal=2%"
"REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS (GO:0050688)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS.html";"Any process that modulates the frequency, rate or extent of the antiviral response of a cell or organism. [GOC:ai]";67;-0,797423;-1,3552254;0,05319149;0,9740594;1;2723;"tags=16%, list=7%, signal=18%"
"POSITIVE_REGULATION_OF_DNA_RECOMBINATION (GO:0045911)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION.html";"Any process that activates or increases the frequency, rate or extent of DNA recombination. [GOC:go_curators]";75;-0,7902768;-1,3546478;0,04531722;0,9695263;1;3738;"tags=16%, list=10%, signal=18%"
"REGULATION_OF_PHAGOCYTOSIS (GO:0050764)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PHAGOCYTOSIS.html";"Any process that modulates the frequency, rate or extent of phagocytosis, the process in which phagocytes engulf external particulate material. [GOC:ai]";105;-0,7506779;-1,3544717;0,046831954;0,95878035;1;1626;"tags=13%, list=4%, signal=14%"
"GLYCOSYL_COMPOUND_CATABOLIC_PROCESS (GO:1901658)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of glycosyl compound. [GOC:pr, GOC:TermGenie]";27;-0,90824395;-1,3544376;0,05378973;0,946117;1;8;"tags=4%, list=0%, signal=4%"
"NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY (GO:0002710)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of T cell mediated immunity. [GOC:add]";33;-0,89212686;-1,3543642;0,063451774;0,93445235;1;1413;"tags=21%, list=4%, signal=22%"
"DNA_TEMPLATED_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY (GO:0045005)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DNA_TEMPLATED_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY.html";"A DNA metabolic process that prevents or corrects errors to ensure that DNA is replicated accurately. Errors can be corrected either by intrinsic DNA polymerase proofreading activity or via mismatch repair. [GOC:mah, GOC:vw]";59;-0,8308451;-1,3538457;0,06486487;0,92970616;1;3654;"tags=27%, list=10%, signal=30%"
"IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE (GO:0002381)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE.html";"The appearance of immunoglobulin due to biosynthesis or secretion following a cellular stimulus during an immune response, resulting in an increase in its intracellular or extracellular levels. [GOC:add, ISBN:0781735149, PMID:9185563]";58;-0,8331132;-1,3530726;0,05822785;0,92901975;1;3586;"tags=28%, list=10%, signal=31%"
"PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS (GO:0009126)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving purine nucleoside monophosphate, a compound consisting of a purine base linked to a ribose or deoxyribose sugar esterified with phosphate on the sugar. [GOC:go_curators, ISBN:0198506732]";44;-0,8597778;-1,3527304;0,06417112;0,9221635;1;1578;"tags=11%, list=4%, signal=12%"
"POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE (GO:0002821)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE.html";"Any process that activates or increases the frequency, rate, or extent of an adaptive immune response. [GOC:add]";134;-0,7234574;-1,3516173;0,053370785;0,92728883;1;2482;"tags=21%, list=7%, signal=22%"
"TRNA_BINDING (GO:0000049)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRNA_BINDING.html";"Binding to a transfer RNA. [GOC:ai]";81;-0,78224283;-1,3488733;0,06410257;0,9571634;1;153;"tags=2%, list=0%, signal=2%"
"NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE (GO:0031348)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of a defense response. [GOC:mah]";306;-0,652782;-1,3487291;0,024193548;0,9474036;1;1774;"tags=11%, list=5%, signal=12%"
"LEUKOCYTE_MEDIATED_IMMUNITY (GO:0002443)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LEUKOCYTE_MEDIATED_IMMUNITY.html";"Any process involved in the carrying out of an immune response by a leukocyte. [GO_REF:0000022, GOC:add, ISBN:0781735149]";473;-0,6330818;-1,3454018;0,014423077;0,9870628;1;1503;"tags=11%, list=4%, signal=11%"
"TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_I_PROMOTER (GO:0006361)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_I_PROMOTER.html";"A transcription initiation process that takes place at a RNA polymerase I gene promoter. Ribosomal RNAs (rRNA) genes are transcribed by RNA polymerase I. [GOC:txnOH]";16;-0,9789242;-1,3448081;0,0072815535;0,98429966;1;395;"tags=13%, list=1%, signal=13%"
"ANTIGEN_PROCESSING_AND_PRESENTATION (GO:0019882)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION.html";"The process in which an antigen-presenting cell expresses antigen (peptide or lipid) on its cell surface in association with an MHC protein complex. [GO_REF:0000022, GOC:add, ISBN:0781735149, PMID:15771591, PMID:15928678]";118;-0,7255648;-1,3443501;0,041666668;0,97929984;1;2802;"tags=21%, list=8%, signal=23%"
"REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS (GO:0010866)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS.html";"Any process that modulates the rate, frequency, or extent of triglyceride biosynthesis. Triglyceride biosynthesis is the collection of chemical reactions and pathways resulting in the formation of triglyceride, any triester of glycerol. [GOC:BHF, GOC:tb]";22;-0,95473206;-1,3434196;0,03678161;0,9818885;1;4;"tags=5%, list=0%, signal=5%"
"ACETYLTRANSFERASE_COMPLEX (GO:1902493)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ACETYLTRANSFERASE_COMPLEX.html";"A protein complex which is capable of acetyltransferase activity. [GOC:bhm, GOC:TermGenie, PMID:8077207]";105;-0,735569;-1,3431206;0,06969697;0,97509;1;4931;"tags=23%, list=14%, signal=26%"
"REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE (GO:0002819)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE.html";"Any process that modulates the frequency, rate, or extent of an adaptive immune response. [GOC:add]";220;-0,6720519;-1,3428638;0,028880866;0,9679737;1;1658;"tags=15%, list=5%, signal=16%"
"POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST (GO:0002230)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST.html";"Any host process that results in the promotion of antiviral immune response mechanisms, thereby limiting viral replication. [GOC:add, GOC:dph, GOC:tb, ISBN:0781735149]";33;-0,8782737;-1,3425436;0,10209424;0,96184164;1;943;"tags=18%, list=3%, signal=19%"
"G0_TO_G1_TRANSITION (GO:0045023)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_G0_TO_G1_TRANSITION.html";"The mitotic cell cycle phase transition whose occurrence commits the cell from the G0 quiescent state to the G1 phase. Under certain conditions, cells exit the cell cycle during G1 and remain in the G0 state as nongrowing, non-dividing (quiescent) cells. Appropriate stimulation of such cells induces them to return to G1 and resume growth and division. The G0 to G1 transition is accompanied by many changes in the program of gene expression. [GOC:mtg_cell_cycle, ISBN:0716731363]";42;-0,86400276;-1,3416559;0,077108435;0,9642384;1;133;"tags=2%, list=0%, signal=2%"
"REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST (GO:0050691)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST.html";"Any host process that modulates the frequency, rate, or extent of the antiviral response of a host cell or organism. [GOC:ai, GOC:dph]";45;-0,8338545;-1,3415328;0,10497238;0,9551478;1;943;"tags=16%, list=3%, signal=16%"
"POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION (GO:0046641)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION.html";"Any process that activates or increases the frequency, rate or extent of alpha-beta T cell proliferation. [GOC:ai]";24;-0,9373563;-1,3407514;0,027027028;0,9562703;1;873;"tags=38%, list=2%, signal=38%"
"CENTRIOLE_ASSEMBLY (GO:0098534)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CENTRIOLE_ASSEMBLY.html";"A cellular process that results in the assembly of one or more centrioles. [GOC:dos, PMID:24075808]";52;-0,82207865;-1,3392212;0,09067357;0,9686984;1;3515;"tags=21%, list=10%, signal=23%"
"NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE (GO:1900016)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE.html";"Any process that stops, prevents or reduces the frequency, rate or extent of cytokine production involved in inflammatory response. [GOC:TermGenie]";51;-0,8286869;-1,338661;0,092348285;0,9666302;1;2716;"tags=20%, list=7%, signal=21%"
"RESPONSE_TO_PROTOZOAN (GO:0001562)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_PROTOZOAN.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus from a protozoan. [GOC:ai]";33;-0,89871806;-1,3374401;0,057007127;0,9746913;1;2045;"tags=33%, list=6%, signal=35%"
"ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN (GO:0019883)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN.html";"The process in which an antigen-presenting cell expresses antigen (peptide or lipid) of endogenous origin on its cell surface in association with an MHC protein complex. [GOC:add, ISBN:0781735149, PMID:15771591, PMID:15928678]";31;-0,9086766;-1,3370361;0,042288557;0,96996343;1;2696;"tags=35%, list=7%, signal=38%"
"POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY (GO:0002717)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY.html";"Any process that activates or increases the frequency, rate, or extent of natural killer cell mediated immunity. [GOC:add]";35;-0,88681364;-1,3368111;0,073529415;0,9633786;1;851;"tags=17%, list=2%, signal=18%"
"T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE (GO:0002292)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE.html";"The process in which an antigenically naive T cell acquires the specialized features of an effector, regulatory, or memory T cell as part of an immune response. Effector T cells include cells which provide T cell help or exhibit cytotoxicity towards other cells. [GOC:add, ISBN:0781735149]";98;-0,7430216;-1,3358107;0,055393588;0,96828014;1;1503;"tags=18%, list=4%, signal=19%"
"KERATINOCYTE_DIFFERENTIATION (GO:0030216)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_KERATINOCYTE_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a keratinocyte. [GOC:dph, GOC:mah, GOC:sdb_2009, GOC:tb]";177;-0,6902538;-1,3356124;0,047138046;0,96116734;1;1241;"tags=15%, list=3%, signal=15%"
"OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN (GO:0016712)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN.html";"Catalysis of an oxidation-reduction (redox) reaction in which hydrogen or electrons are transferred from reduced flavin or flavoprotein and one other donor, and one atom of oxygen is incorporated into one donor. [EC:1.14.14.-]";45;-0,8420134;-1,3353279;0,06382979;0,95579857;1;523;"tags=11%, list=1%, signal=11%"
"SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS (GO:0016445)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS.html";"The somatic process that results in the generation of sequence diversity of immunoglobulins. [GOC:add, GOC:ma, ISBN:0781735149]";68;-0,804168;-1,33476;0,07027027;0,95433486;1;3586;"tags=25%, list=10%, signal=28%"
"SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS (GO:0002200)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS.html";"The somatic process allowing for the production of immune receptors whose specificity is not encoded in the germline genomic sequences. [GOC:add, ISBN:0781735149, PMID:16102575, PMID:16166509]";80;-0,7767124;-1,3331264;0,07417583;0,96794766;1;3586;"tags=26%, list=10%, signal=29%"
"POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING (GO:0045830)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING.html";"Any process that activates or increases the frequency, rate or extent of isotype switching. [GOC:go_curators]";28;-0,90344286;-1,3323861;0,08461539;0,9692719;1;440;"tags=11%, list=1%, signal=11%"
"SULFUR_COMPOUND_CATABOLIC_PROCESS (GO:0044273)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of compounds that contain sulfur, such as the amino acids methionine and cysteine or the tripeptide glutathione. [GOC:jl]";47;-0,83377856;-1,3322248;0,06940874;0,96246463;1;2078;"tags=13%, list=6%, signal=14%"
"TRANS_NETWORK_TRANSPORT_VESICLE_MEMBRANE (GO:0012510)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE_MEMBRANE.html";"The lipid bilayer surrounding a vesicle transporting substances between the trans-Golgi network and other parts of the cell. [GOC:ai]";21;-0,9195509;-1,3320479;0,06264501;0,95562124;1;423;"tags=10%, list=1%, signal=10%"
"NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION (GO:0010633)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of epithelial cell migration. [GOC:BHF, GOC:dph, GOC:tb]";19;-0,95641714;-1,3289878;0,018691588;0,9907497;1;992;"tags=26%, list=3%, signal=27%"
"POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION (GO:0032743)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION.html";"Any process that activates or increases the frequency, rate, or extent of interleukin-2 production. [GOC:mah]";37;-0,87310094;-1,3275653;0,08446866;1;1;1445;"tags=24%, list=4%, signal=25%"
"ONE_CARBON_METABOLIC_PROCESS (GO:0006730)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ONE_CARBON_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving the transfer of one-carbon units in various oxidation states. [GOC:hjd, GOC:mah, GOC:pde]";23;-0,9223141;-1,326542;0,07434053;1;1;631;"tags=9%, list=2%, signal=9%"
"DEFENSE_RESPONSE_TO_BACTERIUM (GO:0042742)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DEFENSE_RESPONSE_TO_BACTERIUM.html";"Reactions triggered in response to the presence of a bacterium that act to protect the cell or organism. [GOC:jl]";350;-0,639933;-1,3250225;0,02016129;1;1;1276;"tags=10%, list=4%, signal=10%"
