"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"NEURON_PROJECTION_CYTOPLASM (GO:0120111)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NEURON_PROJECTION_CYTOPLASM.html";"All of the contents of a plasma membrane bounded neuron projection, excluding the plasma membrane surrounding the projection. [GOC:ha]";90;0,8330142;1,3790807;0,020435967;0,40815783;1;2747;"tags=21%, list=8%, signal=23%"
"POSTSYNAPTIC_DENSITY_MEMBRANE (GO:0098839)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE.html";"The membrane component of the postsynaptic density. This is the region of the postsynaptic membrane in which the population of neurotransmitter receptors involved in synaptic transmission are concentrated. [GOC:dos]";121;0,8098155;1,3787286;0,015768725;0,40549055;1;2715;"tags=40%, list=7%, signal=43%"
"CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION (GO:0021953)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a neuron whose cell body resides in the central nervous system. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";242;0,75750023;1,3780534;0,009661836;0,40695232;1;1929;"tags=22%, list=5%, signal=23%"
"RECEPTOR_CLUSTERING (GO:0043113)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RECEPTOR_CLUSTERING.html";"The receptor metabolic process that results in grouping of a set of receptors at a cellular location, often to amplify the sensitivity of a signaling response. [GOC:bf, GOC:jl, GOC:pr, PMID:19747931, PMID:21453460]";65;0,86207706;1,376297;0,032210834;0,41963732;1;2794;"tags=37%, list=8%, signal=40%"
"RESPONSE_TO_ETHANOL (GO:0045471)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_ETHANOL.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an ethanol stimulus. [GOC:go_curators]";124;0,80574286;1,3761599;0,012;0,41496393;1;1895;"tags=15%, list=5%, signal=16%"
"CALCIUM_ION_REGULATED_EXOCYTOSIS (GO:0017156)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS.html";"The release of intracellular molecules (e.g. hormones, matrix proteins) contained within a membrane-bounded vesicle by fusion of the vesicle with the plasma membrane of a cell, induced by a rise in cytosolic calcium-ion levels. [GOC:go_curators]";67;0,8675516;1,3760564;0,011782032;0,4100242;1;2497;"tags=43%, list=7%, signal=46%"
"CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC (GO:0099565)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC.html";"The part of synaptic transmission occurring in the post-synapse: a signal transduction pathway consisting of neurotransmitter receptor activation and its effects on postsynaptic membrane potential and the ionic composition of the postsynaptic cytosol. [GOC:dos]";121;0,80147934;1,3757452;0,023778072;0,40774095;1;2597;"tags=36%, list=7%, signal=38%"
"CARBON_CARBON_LYASE_ACTIVITY (GO:0016830)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CARBON_CARBON_LYASE_ACTIVITY.html";"Catalysis of the cleavage of C-C bonds by other means than by hydrolysis or oxidation, or conversely adding a group to a double bond. [GOC:jl]";58;0,8764004;1,3724831;0,021994134;0,4372826;1;1794;"tags=10%, list=5%, signal=11%"
"REGULATION_OF_NEURON_MIGRATION (GO:2001222)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NEURON_MIGRATION.html";"Any process that modulates the frequency, rate or extent of neuron migration. [GOC:obol]";53;0,8783136;1,3715477;0,031866465;0,44126362;1;2040;"tags=32%, list=6%, signal=34%"
"HIPPOCAMPUS_DEVELOPMENT (GO:0021766)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HIPPOCAMPUS_DEVELOPMENT.html";"The progression of the hippocampus over time from its initial formation until its mature state. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0878937420, UBERON:0002421]";94;0,8281375;1,3715175;0,017402945;0,43565646;1;1914;"tags=18%, list=5%, signal=19%"
"PRE_MRNA_BINDING (GO:0036002)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PRE_MRNA_BINDING.html";"Binding to a pre-messenger RNA (pre-mRNA), an intermediate molecule between DNA and protein that may contain introns and, at least in part, encodes one or more proteins. Introns are removed from pre-mRNA to form a mRNA molecule. [GOC:bf, GOC:kmv, PMID:21901112, SO:0000120]";56;0,87684715;1,3700417;0,026277373;0,44603127;1;1778;"tags=11%, list=5%, signal=11%"
"CALMODULIN_BINDING (GO:0005516)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CALMODULIN_BINDING.html";"Binding to calmodulin, a calcium-binding protein with many roles, both in the calcium-bound and calcium-free states. [GOC:krc]";206;0,7643247;1,3688626;0,013317191;0,4531747;1;2833;"tags=28%, list=8%, signal=30%"
"METENCEPHALON_DEVELOPMENT (GO:0022037)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_METENCEPHALON_DEVELOPMENT.html";"The process whose specific outcome is the progression of the metencephalon over time, from its formation to the mature structure. [GO_REF:0000021, GOC:cls, GOC:curators, GOC:dgh, GOC:dph, GOC:jid]";119;0,8118555;1,3687633;0,018445322;0,44832328;1;1915;"tags=19%, list=5%, signal=20%"
"TRANSPORT_VESICLE (GO:0030133)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_TRANSPORT_VESICLE.html";"Any of the vesicles of the constitutive secretory pathway, which carry cargo from the endoplasmic reticulum to the Golgi, between Golgi cisternae, from the Golgi to the ER (retrograde transport) or to destinations within or outside the cell. [GOC:mah, PMID:22160157]";446;0,7237275;1,3676541;0,002232143;0,4554063;1;2497;"tags=20%, list=7%, signal=21%"
"PHOSPHORUS_OXYGEN_LYASE_ACTIVITY (GO:0016849)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHORUS_OXYGEN_LYASE_ACTIVITY.html";"Catalysis of the cleavage of a phosphorus-oxygen bond by other means than by hydrolysis or oxidation, or conversely adding a group to a double bond. [GOC:jl]";43;0,9051941;1,3665086;0,009302326;0,4632032;1;2397;"tags=37%, list=7%, signal=40%"
"NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION (GO:0045665)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of neuron differentiation. [GOC:go_curators]";76;0,84247845;1,3660089;0,028688524;0,46320298;1;2121;"tags=22%, list=6%, signal=24%"
"SNARE_BINDING (GO:0000149)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SNARE_BINDING.html";"Binding to a SNARE (soluble N-ethylmaleimide-sensitive factor attached protein receptor) protein. [PMID:12642621]";107;0,8185337;1,3654611;0,01997337;0,46359316;1;2343;"tags=22%, list=6%, signal=24%"
"REGULATION_OF_CATECHOLAMINE_SECRETION (GO:0050433)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CATECHOLAMINE_SECRETION.html";"Any process that modulates the frequency, rate or extent of the regulated release of catecholamines. [GOC:ai]";39;0,91540086;1,3637633;0,0046153846;0,47672945;1;2837;"tags=51%, list=8%, signal=56%"
"REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME (GO:0000381)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME.html";"Any process that modulates the frequency, rate or extent of alternative splicing of nuclear mRNAs. [GOC:krc]";59;0,8649151;1,3629721;0,024691358;0,48007157;1;1778;"tags=19%, list=5%, signal=20%"
"CATECHOLAMINE_SECRETION (GO:0050432)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CATECHOLAMINE_SECRETION.html";"The regulated release of catecholamines by a cell. The catecholamines are a group of physiologically important biogenic amines that possess a catechol (3,4-dihydroxyphenyl) nucleus and are derivatives of 3,4-dihydroxyphenylethylamine. [GOC:ai, GOC:ef]";46;0,8932911;1,3627514;0,024817519;0,4771939;1;2837;"tags=46%, list=8%, signal=49%"
"DOPAMINE_TRANSPORT (GO:0015872)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DOPAMINE_TRANSPORT.html";"The directed movement of dopamine into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Dopamine is a catecholamine neurotransmitter and a metabolic precursor of noradrenaline and adrenaline. [GOC:ai]";43;0,9044063;1,3626361;0,015337423;0,4728353;1;2038;"tags=35%, list=6%, signal=37%"
"MOLECULAR_SENSOR_ACTIVITY (GO:0140299)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MOLECULAR_SENSOR_ACTIVITY.html";"Binding to a molecule and eliciting a change in the protein's activity in response to the intracellular level of that molecule. [PMID:26328879]";73;0,8569747;1,3624365;0,018651363;0,46956784;1;2105;"tags=25%, list=6%, signal=26%"
"PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS (GO:0072522)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a purine-containing compound, i.e. any compound that contains purine or a formal derivative thereof. [GOC:mah]";256;0,745826;1,3622998;0,007246377;0,46571028;1;2131;"tags=9%, list=6%, signal=10%"
"NON_MOTILE_CILIUM (GO:0097730)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NON_MOTILE_CILIUM.html";"A cilium which may have a variable array of axonemal microtubules but does not contain molecular motors. [GOC:cilia, GOC:dgh, GOC:kmv, PMID:17009929, PMID:20144998, PMID:22118931]";171;0,7693692;1,3621782;0,013994911;0,4615717;1;3882;"tags=23%, list=11%, signal=26%"
"SPINAL_CORD_DEVELOPMENT (GO:0021510)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPINAL_CORD_DEVELOPMENT.html";"The process whose specific outcome is the progression of the spinal cord over time, from its formation to the mature structure. The spinal cord primarily conducts sensory and motor nerve impulses between the brain and the peripheral nervous tissues. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";104;0,81256926;1,3617835;0,018893387;0,4603154;1;1964;"tags=22%, list=5%, signal=23%"
"CALCIUM_CHANNEL_COMPLEX (GO:0034704)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CALCIUM_CHANNEL_COMPLEX.html";"An ion channel complex through which calcium ions pass. [GOC:mah]";72;0,85240686;1,3617632;0,024147727;0,4554737;1;2019;"tags=29%, list=6%, signal=31%"
"ORGANELLE_ENVELOPE_LUMEN (GO:0031970)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ORGANELLE_ENVELOPE_LUMEN.html";"The region between the inner and outer lipid bilayers of an organelle envelope. [GOC:mah]";100;0,8212147;1,3614349;0,020576132;0,45410338;1;1308;"tags=6%, list=4%, signal=6%"
"REGULATION_OF_MRNA_PROCESSING (GO:0050684)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MRNA_PROCESSING.html";"Any process that modulates the frequency, rate or extent of mRNA processing, those processes involved in the conversion of a primary mRNA transcript into a mature mRNA prior to its translation into polypeptide. [GOC:ai]";134;0,79654723;1,3598329;0,015625;0,4671208;1;1778;"tags=9%, list=5%, signal=9%"
"PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY (GO:0008081)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY.html";"Catalysis of the hydrolysis of a phosphodiester to give a phosphomonoester and a free hydroxyl group. [EC:3.1.4.-]";96;0,81983083;1,3590516;0,022008253;0,4710904;1;2127;"tags=31%, list=6%, signal=33%"
"EXOCYTIC_PROCESS (GO:0140029)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EXOCYTIC_PROCESS.html";"The cellular processes that contribute to exocytosis. [Wikipedia:Exocytosis]";96;0,82446474;1,3584125;0,027173912;0,47320694;1;2497;"tags=30%, list=7%, signal=32%"
"CYTOPLASMIC_REGION (GO:0099568)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CYTOPLASMIC_REGION.html";"Any (proper) part of the cytoplasm of a single cell of sufficient size to still be considered cytoplasm. [GOC:dos]";307;0,73330784;1,3580301;0,009433962;0,4726986;1;3318;"tags=21%, list=9%, signal=22%"
"MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL (GO:0098815)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL.html";"Any process that modulates the frequency, rate or extent of excitatory postsynaptic potential (EPSP). EPSP is a process that leads to a temporary increase in postsynaptic potential due to the flow of positively charged ions into the postsynaptic cell. The flow of ions that causes an EPSP is an excitatory postsynaptic current (EPSC) and makes it easier for the neuron to fire an action potential. [GOC:dos]";51;0,87199414;1,3549135;0,029850746;0,50202763;1;1847;"tags=41%, list=5%, signal=43%"
"MACROMOLECULE_DEACYLATION (GO:0098732)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MACROMOLECULE_DEACYLATION.html";"The removal of an acyl group, any group or radical of the form RCO- where R is an organic group, from a macromolecule. [GOC:dos]";41;0,9010903;1,354842;0,016129032;0,49780026;1;1033;"tags=12%, list=3%, signal=13%"
"CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION (GO:0099622)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION.html";"The process in which ions are transported across the plasma membrane of a cardiac muscle cell such that the membrane potential changes in the repolarizing direction, toward the steady state potential. For example, the repolarization during an action potential is from a positive membrane potential towards a negative resting potential. [GOC:BHF]";42;0,90804297;1,3537182;0,01843318;0,5058862;1;1686;"tags=26%, list=5%, signal=27%"
"AXON_EXTENSION (GO:0048675)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AXON_EXTENSION.html";"Long distance growth of a single axon process involved in cellular development. [GOC:BHF, GOC:dgh, GOC:dph, GOC:jid, GOC:lm, GOC:rl]";113;0,79409695;1,3528411;0,032388665;0,51162297;1;2695;"tags=26%, list=7%, signal=28%"
"AXON_CYTOPLASM (GO:1904115)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_AXON_CYTOPLASM.html";"Any cytoplasm that is part of a axon. [GO_REF:0000064, GOC:TermGenie, PMID:18667152]";62;0,8630549;1,352161;0,023121387;0,5147117;1;2747;"tags=21%, list=8%, signal=23%"
"TRANSLATION_FACTOR_ACTIVITY (GO:0180051)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSLATION_FACTOR_ACTIVITY.html";"A molecular function required for translation of a mRNA into a protein functioning as part of initiation, elongation or termination of translation. [GOC:pg]";84;0,8288383;1,3509513;0,029535865;0,5248536;1;1652;"tags=5%, list=5%, signal=5%"
"ASSOCIATIVE_LEARNING (GO:0008306)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ASSOCIATIVE_LEARNING.html";"Learning by associating a stimulus (the cause) with a particular outcome (the effect). [ISBN:0582227089]";93;0,8097847;1,3475875;0,03924222;0,5614255;1;1495;"tags=19%, list=4%, signal=20%"
"NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL (GO:0099529)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL.html";"Neurotransmitter receptor activity occurring in the postsynaptic membrane that is involved in regulating postsynaptic membrane potential, either directly (ionotropic receptors) or indirectly (e.g. via GPCR activation of an ion channel). [GOC:dos]";58;0,85924035;1,3475527;0,02601156;0,5564172;1;3124;"tags=50%, list=9%, signal=55%"
"IMPORT_INTO_THE_MITOCHONDRION (GO:0170036)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_IMPORT_INTO_THE_MITOCHONDRION.html";"The directed movement of substances from the cytosol into the mitochondrion. [GOC:ew]";54;0,87629795;1,3469248;0,03397341;0,5586095;1;1578;"tags=7%, list=4%, signal=8%"
"ORGANELLE_TRANSPORT_ALONG_MICROTUBULE (GO:0072384)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE.html";"The directed movement of an organelle along a microtubule, mediated by motor proteins. This process begins with the attachment of an organelle to a microtubule, and ends when the organelle reaches its final destination. [GOC:mah]";92;0,81064296;1,3462149;0,03861518;0,5616884;1;2747;"tags=17%, list=8%, signal=19%"
"XENOBIOTIC_EXPORT_FROM_CELL (GO:0046618)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_XENOBIOTIC_EXPORT_FROM_CELL.html";"The directed movement of a xenobiotic from a cell, into the extracellular region. A xenobiotic is a compound foreign to the organism exposed to it. It may be synthesized by another organism (like ampicilin) or it can be a synthetic chemical. [GOC:go_curators, GOC:krc]";29;0,93590415;1,346177;0,015873017;0,5570093;1;1222;"tags=14%, list=3%, signal=14%"
"ATPASE_COUPLED_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0042626)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ATPASE_COUPLED_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Primary active transporter of a solute across a membrane, via the reaction: ATP + H2O = ADP + phosphate, to directly drive the transport of a substance across a membrane. The transport protein may be transiently phosphorylated (P-type transporters), or not (ABC-type transporters and other families of transporters). Primary active transport occurs up the solute's concentration gradient and is driven by a primary energy source. [GOC:mtg_transport, ISBN:0815340729]";99;0,80196446;1,3460345;0,032967035;0,55336636;1;2118;"tags=18%, list=6%, signal=19%"
"REGULATION_OF_BLOOD_CIRCULATION (GO:1903522)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_BLOOD_CIRCULATION.html";"Any process that modulates the frequency, rate or extent of blood circulation. [GO_REF:0000058, GOC:mr, GOC:TermGenie, PMID:10659969]";279;0,7319488;1,3458133;0,019277109;0,55083686;1;2397;"tags=25%, list=7%, signal=27%"
"HIPPOCAMPAL_MOSSY_FIBER_TO_CA3_SYNAPSE (GO:0098686)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_HIPPOCAMPAL_MOSSY_FIBER_TO_CA3_SYNAPSE.html";"One of the giant synapses that form between the mossy fiber axons of dentate gyrus granule cells and the large complex spines of CA3 pyramidal cells. It consists of a giant bouton known as the mossy fiber expansion, synapsed to the complex, multiheaded spine (thorny excresence) of a CA3 pyramidal cell. [DOI:10.1002/1096-9861, PMID:13869693, PMID:23264762]";46;0,8901409;1,3452953;0,029673591;0,5523006;1;2292;"tags=33%, list=6%, signal=35%"
