"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0051017";"actin filament bundle assembly";"70/4559";"165/18496";3,80384218928042e-07;3,16844749038574e-05;"6376/10083/395/2006/7984/51474/87/10979/55160/119/55604/3693/55616/5358/10391/26258/9124/6722/1809/55704/5341/7840/3925/1490/9270/7043/5357/2185/800/6385/154796/83543/80115/4430/85415/56907/3936/80774/85462/408/81624/7168/585/5295/56776/114822/50848/2039/50944/134549/10395/4088/5345/9839/1901/11346/171024/57175/29984/22843/5062/4070/4771/116985/6714/6281/1902/84501/85358/4082";"CX3CL1/USH1C/ARHGAP6/ELN/ARHGEF5/LIMA1/ACTN1/FERMT2/ARHGEF10L/ADD2/CARMIL1/ITGB5/ASAP3/PLS3/CORO2B/BLOC1S6/PDLIM1/SRF/DPYSL3/CCDC88A/PLEK/ALMS1/STMN1/CTGF/ITGB1BP1/TGFB3/PLS1/PTK2B/CALD1/SDC4/AMOT/AIF1L/BAIAP2L2/MYO1B/RHPN2/SPIRE1/LCP1/LIMD2/FHDC1/ARRB1/DIAPH3/TPM1/BBS4/PIK3R1/FMN2/RHPN1/F11R/DMTN/SHANK1/SHROOM1/DLC1/SMAD3/SERPINF2/ZEB2/S1PR1/SYNPO/SYNPO2/CORO1B/RHOD/PPM1E/PAK2/TACSTD2/NF2/ARAP1/SRC/S100A10/LPAR1/SPIRE2/SHANK3/MARCKS";70
"BP";"GO:0048008";"platelet-derived growth factor receptor signaling pathway";"50/4559";"106/18496";3,83533039773361e-07;3,16844749038574e-05;"2324/2042/6098/7075/2261/7301/5155/65009/5157/5327/9368/7422/4015/5159/868/2152/4035/3092/5782/3791/2048/2045/3480/4916/2064/2044/56034/4915/84159/2241/10461/2047/3815/4643/2264/4921/4486/5979/558/4920/10636/80310/1464/5771/1436/284656/6714/5154/3690/10628";"FLT4/EPHA3/ROS1/TIE1/FGFR3/TYRO3/PDGFB/NDRG4/PDGFRL/PLAT/SLC9A3R1/VEGFA/LOX/PDGFRB/CBLB/F3/LRP1/HIP1/PTPN12/KDR/EPHB2/EPHA7/IGF1R/NTRK3/ERBB2/EPHA5/PDGFC/NTRK2/ARID5B/FER/MERTK/EPHB1/KIT/MYO1E/FGFR4/DDR2/MST1R/RET/AXL/ROR2/RGS14/PDGFD/CSPG4/PTPN2/CSF1R/EPHA10/SRC/PDGFA/ITGB3/TXNIP";50
"BP";"GO:0010001";"glial cell differentiation";"100/4559";"259/18496";3,87439188120854e-07;3,16844749038574e-05;"30812/26022/5080/1272/7431/2896/10319/2065/8891/7161/5663/26227/9463/5595/79152/79006/2068/208/57716/1021/5764/5803/2737/6009/20/4669/7448/4192/7101/57211/9444/3280/1181/3398/3065/9331/1191/1959/1031/4035/4693/745/6662/55695/3691/10810/7223/9215/10100/3569/7099/8521/22891/2250/51176/22901/2064/1291/9580/1745/8893/27242/23500/4915/4851/56288/11023/26011/8450/85414/8613/8320/79885/4825/91137/6469/56339/4920/79628/9839/9283/983/5209/1000/11076/664/2147/80045/9241/400746/5454/9968/1812/4919/92737/3066/4763/728/1902/118738";"SOX8/TMEM98/PAX6/CNTN1/VIM/GRN/LAMC3/ERBB3/EIF2B3/TP73/PSEN1/PHGDH/PICK1/MAPK3/FA2H/METRN/ERCC2/AKT2/PRX/CDK6/PTN/PTPRZ1/GLI3/RHEB/ABCA2/NAGLU/VTN/MDK/NR2E1/ADGRG6/QKI/HES1/CLCN2/ID2/HDAC1/B4GALT6/CLU/EGR2/CDKN2C/LRP1/NDP/MYRF/SOX9/NSUN5/ITGB4/WASF3/TRPC4/LARGE1/TSPAN2/IL6/TLR4/GCM1/ZNF365/FGF5/LEF1/ARSG/ERBB2/COL6A1/SOX13/DLX1/EIF2B5/TNFRSF21/DAAM2/NTRK2/NOTCH1/PARD3/VAX1/TENM4/CUL4B/SLC45A3/PLPP3/EOMES/HDAC11/NKX6-1/SLC25A46/SHH/METTL3/ROR2/SH3TC2/ZEB2/GPR37L1/CDK1/PFKFB3/CDH2/TPPP/BNIP3/F2/GPR157/NOG/NCMAP/POU3F2/MED12/DRD1/ROR1/DNER/HDAC2/NF1/C5AR1/LPAR1/ZNF488";100
"BP";"GO:0002062";"chondrocyte differentiation";"53/4559";"115/18496";4,39718115819847e-07;3,54987817348407e-05;"6591/864/1301/2261/5915/4208/5744/4092/8840/7227/2737/4192/81029/2202/1490/4488/7045/860/652/6662/57045/22856/6660/11173/5593/658/5925/1893/129642/7483/130497/80856/8091/81792/392255/861/4882/5745/91461/7048/116039/51222/26585/4088/4054/8313/6474/50515/5916/4094/25987/359845/10865";"SNAI2/RUNX3/COL11A1/FGFR3/RARB/MEF2C/PTHLH/SMAD7/WISP1/TRPS1/GLI3/MDK/WNT5B/EFEMP1/CTGF/MSX2/TGFBI/RUNX2/BMP4/SOX9/TWSG1/CHSY1/SOX5/ADAMTS7/PRKG2/BMPR1B/RB1/ECM1/MBOAT2/WNT9A/OSR1/LNPK/HMGA2/ADAMTS12/GDF6/RUNX1/NPR2/PTH1R/PKDCC/TGFBR2/OSR2/ZNF219/GREM1/SMAD3/LTBP3/AXIN2/SHOX2/CHST11/RARG/MAF/TSKU/RFLNB/ARID5A";53
"BP";"GO:0009410";"response to xenobiotic stimulus";"158/4559";"452/18496";4,51614624739156e-07;3,59976872402844e-05;"2729/952/6915/5080/1800/1244/999/3757/9474/57491/5378/2235/79641/10060/4129/6095/7037/6720/5743/32/57103/1906/7161/6507/4208/2950/5243/8438/4313/54498/368/1592/3172/80777/4363/26258/8989/5446/196/768/20/2625/9400/218/40/1277/8714/5608/595/9049/217/28234/4015/590/3485/54206/1429/1063/2309/7320/1788/2185/57468/1026/5911/10257/5447/1571/314/4131/2947/10451/10599/2626/670/7172/4316/7057/8412/1545/316/144165/1848/5925/1543/7157/7409/1291/3339/2987/2052/57552/2768/123/27063/1813/7424/7508/2695/1857/22941/79762/284996/476/7048/4825/134147/107/26050/5979/4837/29785/21/10555/983/4862/7364/9/596/1503/23491/9943/5797/22843/8061/3291/2902/7298/4524/340485/7050/5021/1728/80781/2621/2903/3786/5142/1812/122622/5727/120227/66002/1645/3767/64170/6817/3066/100/6714/1572/64078/55315/10919/2876/3690/10628/6648";"GCLC/CD38/TBXA2R/PAX6/DPEP1/ABCC2/CDH1/KCNH2/ATG5/AHRR/PMS1/FECH/ROGDI/ABCC9/MAOB/RORA/TFRC/SREBF1/PTGS2/ACACB/TIGAR/EDN1/TP73/SLC1A3/MEF2C/GSTP1/ABCB1/RAD54L/MMP2/SMOX/ABCC6/CYP26A1/HNF4A/CYB5B/ABCC1/BLOC1S6/TRPA1/PON3/AHR/CA9/ABCA2/GATA3/RECQL5/ALDH3A1/ASIC2/COL1A1/ABCC3/MAP2K6/CCND1/AIP/ALDH2/SLCO1B3/LOX/BCHE/IGFBP2/ERRFI1/CRYZ/CENPF/FOXO3/UBE2B/DNMT3A/PTK2B/SLC12A5/CDKN1A/RAP2A/ABCC4/POR/CYP2E1/AOC2/MAP1B/GSTM3/VAV3/SLCO1B1/GATA4/BPHL/TPMT/MMP7/THBS1/BCAR3/CYP1B1/AOX1/PRICKLE1/DUSP6/RB1/CYP1A1/TP53/VAV1/COL6A1/HSPG2/GUK1/EPHX1/NCEH1/GNA12/PLIN2/ANKRD1/DRD2/VEGFC/XPC/GIP/DVL3/SHANK2/C1orf115/RNF149/ATP1A1/TGFBR2/NKX6-1/CMBL/ADCY1/SLITRK5/RET/NNMT/CYP2S1/ABCA3/AGPAT2/CDK1/NPAS2/UGT2B7/NAT1/BCL2/CTPS1/CES3/OXSR1/PTPRM/PPM1E/FOSL1/HSD11B2/GRIN1/TYMS/MTHFR/ACER2/TGIF1/OXTR/NQO1/COL18A1/GAS6/GRIN2A/KCNQ3/PDE4B/DRD1/ADSSL1/PTCH1/CYP2R1/CYP4F12/AKR1C1/KCNJ11/CARD9/SULT1A1/HDAC2/ADA/SRC/CYP2F1/SLC28A3/SLC29A3/EHMT2/GPX1/ITGB3/TXNIP/SOD2";158
"BP";"GO:0042733";"embryonic digit morphogenesis";"33/4559";"60/18496";4,59189419461063e-07;3,61439471793289e-05;"1387/581/6299/2737/27077/7474/3065/4488/6909/7291/3227/652/3239/4038/144165/130497/80856/2768/4851/341640/2697/4041/4487/27152/6469/116039/8323/50515/84314/9241/9742/3066/79583";"CREBBP/BAX/SALL1/GLI3/B9D1/WNT5A/HDAC1/MSX2/TBX2/TWIST1/HOXC11/BMP4/HOXD13/LRP4/PRICKLE1/OSR1/LNPK/GNA12/NOTCH1/FREM2/GJA1/LRP5/MSX1/INTU/SHH/OSR2/FZD6/CHST11/TMEM107/NOG/IFT140/HDAC2/TMEM231";33
"BP";"GO:1901654";"response to ketone";"89/4559";"225/18496";4,89535657226552e-07;3,78159266038887e-05;"952/6915/5080/10062/3371/2235/4129/7049/6720/1906/10013/4507/2821/3209/196/768/6337/51389/2690/7337/27086/54206/6446/2309/6696/687/7043/6909/5290/5737/11335/3624/55809/1026/5732/10365/2770/3239/15/23558/842/10631/7057/1545/3184/10499/3480/1543/142/9353/4478/1646/114/114907/978/10481/7832/6339/2560/9076/3490/107/2706/552/54541/8313/3684/5031/112/266743/7352/7351/8061/7298/5021/1728/5069/2621/6586/1946/64754/54331/3767/64170/8644/6714/27347/2153/10628";"CD38/TBXA2R/PAX6/NR1H3/TNC/FECH/MAOB/TGFBR3/SREBF1/EDN1/HDAC6/MTAP/GPI/HOXA13/AHR/CA9/SCNN1A/RWDD1/GHR/UBE3A/FOXP1/ERRFI1/SGK1/FOXO3/SPP1/KLF9/TGFB3/TBX2/PIK3CA/PTGFR/CBX3/INHBA/TRERF1/CDKN1A/PTGER2/KLF2/GNAI1/HOXD13/AANAT/WBP2/CASP9/POSTN/THBS1/CYP1B1/HNRNPD/NCOA2/IGF1R/CYP1A1/PARP1/SLIT2/MSN/AKR1C2/ADCY8/FBXO32/CDA/HOXB13/BTG2/SCNN1D/GABRB1/CLDN1/IGFBP7/ADCY1/GJB2/AVPR1A/DDIT4/AXIN2/ITGAM/P2RY6/ADCY6/NPAS4/UCP3/UCP2/FOSL1/TYMS/OXTR/NQO1/PAPPA/GAS6/SLIT3/EFNA5/SMYD3/GNG2/KCNJ11/CARD9/AKR1C3/SRC/STK39/F5/TXNIP";89
"BP";"GO:0022612";"gland morphogenesis";"57/4559";"127/18496";4,92441794746526e-07;3,78159266038887e-05;"23129/5080/823/6591/3371/9423/8626/59277/581/4313/284217/2267/5764/3209/2737/9368/374/4192/2735/7421/64065/2246/7474/57142/3488/5629/7128/7043/4488/6909/652/6662/3239/57045/3911/4853/3569/5371/4478/4851/10481/4041/1999/7048/6469/6778/596/1051/9420/5916/5324/1436/9241/5727/6714/5154/1396";"PLXND1/PAX6/CAPN1/SNAI2/TNC/NTN1/TP63/NTN4/BAX/MMP2/LAMA1/FGL1/PTN/HOXA13/GLI3/SLC9A3R1/AREG/MDK/GLI1/VDR/PERP/FGF1/WNT5A/RTN4/IGFBP5/PROX1/TNFAIP3/TGFB3/MSX2/TBX2/BMP4/SOX9/HOXD13/TWSG1/LAMA5/NOTCH2/IL6/PML/MSN/NOTCH1/HOXB13/LRP5/ELF3/TGFBR2/SHH/STAT6/BCL2/CEBPB/CYP7B1/RARG/PLAG1/CSF1R/NOG/PTCH1/SRC/PDGFA/CRIP1";57
"BP";"GO:0035270";"endocrine system development";"61/4559";"139/18496";5,19076883779382e-07;3,93810498452864e-05;"572/5080/2696/999/1497/168850/27122/2736/5909/1906/5595/6299/1021/3200/6009/2625/4192/2735/6722/7474/3280/9480/3213/652/6662/7849/3170/7067/3232/3110/6658/9575/3569/64220/1545/9095/1813/51092/84159/1909/2695/3570/3625/4825/5308/10370/6469/4088/3516/190/1000/23440/2304/1482/9241/6899/5454/7490/5087/4763/6928";"BAD/PAX6/GIPR/CDH1/CTNS/ZNF800/DKK3/GLI2/RAP1GAP/EDN1/MAPK3/SALL1/CDK6/HOXA3/RHEB/GATA3/MDK/GLI1/SRF/WNT5A/HES1/ONECUT2/HOXB3/BMP4/SOX9/PAX8/FOXA2/THRA/HOXD3/MNX1/SOX3/CLOCK/IL6/STRA6/CYP1B1/TBX19/DRD2/SIDT2/ARID5B/EDNRA/GIP/IL6R/INHBB/NKX6-1/PITX2/CITED2/SHH/SMAD3/RBPJ/NR0B1/CDH2/OTP/FOXE1/NKX2-5/NOG/TBX1/POU3F2/WT1/PBX1/NF1/HNF1B";61
"BP";"GO:0061138";"morphogenesis of a branching epithelium";"78/4559";"191/18496";5,51695902320501e-07;4,13574892489547e-05;"23129/30812/6591/3371/7075/8626/2736/59277/9620/1739/1906/51804/1522/284217/6299/1512/3209/2737/374/4192/7421/8914/6722/7422/2246/7474/5629/6943/4488/157506/6909/652/6662/9953/7849/3791/3237/3239/3911/8521/51176/1950/5371/80000/9353/84870/4851/6768/1909/9955/4323/10481/4041/7855/7048/64399/57057/6469/26585/10653/2637/2668/25932/9723/596/56998/9500/9241/4070/7490/5087/5727/1282/6714/5154/55366/2297/6928";"PLXND1/SOX8/SNAI2/TNC/TIE1/TP63/GLI2/NTN4/CELSR1/DLG1/EDN1/SIX4/CTSZ/LAMA1/SALL1/CTSH/HOXA13/GLI3/AREG/MDK/VDR/TIMELESS/SRF/VEGFA/FGF1/WNT5A/PROX1/TCF21/MSX2/RDH10/TBX2/BMP4/SOX9/HS3ST3B1/PAX8/KDR/HOXD11/HOXD13/LAMA5/GCM1/LEF1/EGF/PML/GREB1L/SLIT2/RSPO3/NOTCH1/ST14/EDNRA/HS3ST3A1/MMP14/HOXB13/LRP5/FZD5/TGFBR2/HHIP/TBX20/SHH/GREM1/SPINT2/GBX2/GDNF/CLIC4/SEMA3E/BCL2/CTNNBIP1/MAGED1/NOG/TACSTD2/WT1/PBX1/PTCH1/COL4A1/SRC/PDGFA/LGR4/FOXD1/HNF1B";78
"BP";"GO:0099173";"postsynapse organization";"94/4559";"242/18496";6,24008864351601e-07;4,6147849883904e-05;"9912/6792/2534/65078/26999/11178/25791/87/1739/5063/5663/54434/9762/4897/10013/9463/5641/91851/158866/9093/51201/5802/1855/40/2743/41/65981/7337/7474/57142/4139/8828/2185/114784/57468/57622/58504/81926/547/3911/9113/94030/4131/91107/9201/2048/4038/2045/3706/22891/144165/8499/3480/11004/66000/10280/9118/23657/10160/55740/2047/9844/375323/84885/50944/22941/10611/94134/57524/2668/4920/1942/22871/1501/91752/1000/4884/8851/8326/120892/3556/54413/84628/4763/653269/8831/26037/26052/9722/85358/3690/23732/2904/80725";"ARHGAP44/CDKL5/FYN/RTN4R/CYFIP2/LZTS1/NGEF/ACTN1/DLG1/PAK3/PSEN1/SSH1/LZTS3/NRCAM/HDAC6/PICK1/LGMN/CHRDL1/ZDHHC15/DNAJA3/ZDHHC2/PTPRS/DVL1/ASIC2/GLRB/ASIC1/CAPRIN2/UBE3A/WNT5A/RTN4/MARK1/NRP2/PTK2B/CSMD2/SLC12A5/LRFN1/ARHGAP22/ABHD17A/KIF1A/LAMA5/LATS1/LRRC4B/MAP1B/TRIM47/DCLK1/EPHB2/LRP4/EPHA7/ITPKA/ZNF365/PRICKLE1/PPFIA2/IGF1R/KIF2C/TMEM108/SIGMAR1/INA/SLC7A11/FARP1/ENAH/EPHB1/ELMO1/LHFPL4/ZDHHC12/SHANK1/SHANK2/PDLIM5/ARHGAP12/CASKIN1/GDNF/ROR2/EFNA1/NLGN1/CTNND2/ZNF804A/CDH2/NPTX1/CDK5R1/FZD9/LRRK2/IL1RAP/NLGN3/NTNG2/NF1/POTEI/SYNGAP1/SIPA1L1/DNM3/NOS1AP/SHANK3/ITGB3/FRRS1L/GRIN2B/SRCIN1";94
"BP";"GO:0048704";"embryonic skeletal system morphogenesis";"46/4559";"96/18496";6,30254897572772e-07;4,6147849883904e-05;"80199/1301/1739/51804/3198/3200/2737/4188/3373/5396/23314/7043/3218/3213/25902/157506/7291/3227/860/652/3232/3235/3236/3237/145258/7020/130497/4325/4323/7048/116039/4088/6474/3233/50515/3212/57453/8092/29072/9241/6899/9968/9742/5079/3221/7703";"FUZ/COL11A1/DLG1/SIX4/HOXA1/HOXA3/GLI3/MDFI/HYAL1/PRRX1/SATB2/TGFB3/HOXB8/HOXB3/MTHFD1L/RDH10/TWIST1/HOXC11/RUNX2/BMP4/HOXD3/HOXD9/HOXD10/HOXD11/GSC/TFAP2A/OSR1/MMP16/MMP14/TGFBR2/OSR2/SMAD3/SHOX2/HOXD4/CHST11/HOXB2/DSCAML1/ALX1/SETD2/NOG/TBX1/MED12/IFT140/PAX5/HOXC4/PCGF2";46
"BP";"GO:0072006";"nephron development";"68/4559";"161/18496";6,74764512241616e-07;4,88389900412122e-05;"30812/1497/2296/4854/1739/1906/4208/5155/51804/182/6299/2737/2625/7422/2246/5159/3280/4811/6943/1958/652/6662/9953/7849/5420/3237/2302/3911/4853/2028/80000/130497/4851/84623/1909/9955/284/4643/3570/4868/55083/26508/6469/5979/8710/26585/2668/79192/80310/596/947/10409/79191/282679/56998/9500/9241/4070/7490/5087/5727/7477/55366/342184/2297/3690/100133941/6928";"SOX8/CTNS/FOXC1/NOTCH3/DLG1/EDN1/MEF2C/PDGFB/SIX4/JAG1/SALL1/GLI3/GATA3/VEGFA/FGF1/PDGFRB/HES1/NID1/TCF21/EGR1/BMP4/SOX9/HS3ST3B1/PAX8/PODXL/HOXD11/FOXJ1/LAMA5/NOTCH2/ENPEP/GREB1L/OSR1/NOTCH1/KIRREL3/EDNRA/HS3ST3A1/ANGPT1/MYO1E/IL6R/NPHS1/KIF26B/HEYL/SHH/RET/SERPINB7/GREM1/GDNF/IRX1/PDGFD/BCL2/CD34/BASP1/IRX3/AQP11/CTNNBIP1/MAGED1/NOG/TACSTD2/WT1/PBX1/PTCH1/WNT7B/LGR4/FMN1/FOXD1/ITGB3/CD24/HNF1B";68
"BP";"GO:0016331";"morphogenesis of embryonic epithelium";"64/4559";"149/18496";6,9852915273807e-07;4,99845235771776e-05;"51384/30812/5898/80199/8626/8463/9620/51804/57167/57534/23242/9355/1855/2625/5754/9096/7474/25902/157506/11019/7291/6491/6385/652/6662/7849/3911/5914/7020/9585/144165/585/8915/5567/8543/130497/6768/7424/57822/57216/55764/10370/6469/10395/8323/5979/26585/10653/2668/79192/5916/4524/79191/29072/9241/220/9968/3714/5727/7477/23654/4976/79600/6928";"WNT16/SOX8/RALA/FUZ/TP63/TEAD2/CELSR1/SIX4/SALL4/MIB1/COBL/LHX2/DVL1/GATA3/PTK7/TBX18/WNT5A/MTHFD1L/RDH10/LIAS/TWIST1/STIL/SDC4/BMP4/SOX9/PAX8/LAMA5/RARA/TFAP2A/KIF20B/PRICKLE1/BBS4/BCL10/PRKACB/LMO4/OSR1/ST14/VEGFC/GRHL3/VANGL2/IFT122/CITED2/SHH/DLC1/FZD6/RET/GREM1/SPINT2/GDNF/IRX1/RARG/MTHFR/IRX3/SETD2/NOG/ALDH1A3/MED12/JAG2/PTCH1/WNT7B/PLXNB2/OPA1/TCTN1/HNF1B";64
"BP";"GO:0007517";"muscle organ development";"132/4559";"368/18496";8,17973694450771e-07;5,78739365613091e-05;"55013/30812/2115/5081/9172/9734/2006/2296/1301/2065/4638/4205/10060/7049/10290/6717/4208/1832/51804/85366/4092/6901/688/84148/56704/79784/5532/10105/4669/4621/1410/9750/11149/1839/4015/8087/7134/3399/5629/1063/6943/1958/27230/7291/1959/3164/652/56261/59269/53834/3235/3236/7137/3911/64208/9215/145258/3679/8763/23493/10211/64220/54529/51176/5925/7168/463/1291/22989/4851/27063/11023/57158/84159/1909/2697/7402/2047/1827/7832/4868/467/6443/4487/1293/8320/26508/51460/8819/10370/57057/6469/26287/9318/4088/124872/3516/6474/245806/6444/347273/1901/596/257194/57493/9975/10409/9242/1960/10472/161882/100128927/1482/2275/9241/668/6525/6899/5463/7490/23764/57496/92737/5079/6261/8912/4763/104/7004/1756/8110/2876";"MCUB/SOX8/ETV1/PAX7/MYOM2/HDAC9/ELN/FOXC1/COL11A1/ERBB3/MYLK/MEF2A/ABCC9/TGFBR3/SPEG/SRI/MEF2C/DSP/SIX4/MYLK2/SMAD7/TAZ/KLF5/KAT8/JPH1/MYH14/PPP3CB/PPIF/NAGLU/MYH3/CRYAB/RIPOR2/BVES/HBEGF/LOX/FXR1/TNNC1/ID3/PROX1/CENPF/TCF21/EGR1/SERP1/TWIST1/EGR2/NR4A1/BMP4/GPCPD1/HIVEP3/FGFRL1/HOXD9/HOXD10/TNNI3/LAMA5/POPDC3/LARGE1/GSC/ITGA7/CD164/HEY2/FLOT1/STRA6/ASNSD1/LEF1/RB1/TPM1/ZFHX3/COL6A1/MYH15/NOTCH1/ANKRD1/VAX1/JPH2/ARID5B/EDNRA/GJA1/UTRN/EPHB1/RCAN1/BTG2/NPHS1/ATF3/SGCB/MSX1/COL6A3/EOMES/HEYL/SFMBT1/SAP30/CITED2/TBX20/SHH/ANKRD2/COPS2/SMAD3/B4GALNT2/RBPJ/SHOX2/VGLL2/SGCD/CAVIN4/S1PR1/BCL2/NEGR1/HEG1/NR1D2/BASP1/MSC/EGR3/ZBTB18/ZFPM1/ZBTB42/NKX2-5/FHL3/NOG/FOXL2/SMTN/TBX1/POU6F1/WT1/MAFF/MKL2/DNER/PAX5/RYR1/CACNA1H/NF1/ADARB1/TEAD4/DMD/DPF3/GPX1";132
"BP";"GO:0061035";"regulation of cartilage development";"37/4559";"72/18496";9,06048806471606e-07;6,33932148261301e-05;"6591/5915/5744/4092/8840/7227/2737/4192/7474/2202/1490/860/652/6662/5914/6660/11173/5593/658/3491/129642/7483/80856/81792/392255/91461/51222/26585/4088/4054/8313/6474/202018/5916/4094/359845/9241";"SNAI2/RARB/PTHLH/SMAD7/WISP1/TRPS1/GLI3/MDK/WNT5A/EFEMP1/CTGF/RUNX2/BMP4/SOX9/RARA/SOX5/ADAMTS7/PRKG2/BMPR1B/CYR61/MBOAT2/WNT9A/LNPK/ADAMTS12/GDF6/PKDCC/ZNF219/GREM1/SMAD3/LTBP3/AXIN2/SHOX2/TAPT1/RARG/MAF/RFLNB/NOG";37
"BP";"GO:0048588";"developmental cell growth";"90/4559";"231/18496";9,19129672894575e-07;6,36017532990895e-05;"3475/6792/999/65078/23327/23105/26999/9423/5590/6857/9175/10371/4133/1906/22999/4897/10013/4092/51760/5802/59284/23242/9355/6456/1855/5532/8936/6722/7422/9037/7474/27086/150465/3676/57142/2335/5997/5999/8828/6696/57699/51299/6662/23499/2258/23025/10439/55558/4131/9201/10631/2045/2626/9856/8482/144165/9746/1382/127833/4211/66000/9353/1909/8470/26053/4882/2539/6285/10611/80128/7048/4825/57611/214/1826/5916/65059/8408/1002/668/6586/1946/5592/7373/54413/10479/3897/2664/84258/91584";"IFRD1/CDKL5/CDH1/RTN4R/NEDD4L/FSTL4/CYFIP2/NTN1/PRKCZ/SYT1/MAP3K13/SEMA3A/MAP2/EDN1/RIMS1/NRCAM/HDAC6/SMAD7/SYT17/PTPRS/CACNG7/COBL/LHX2/SH3GL2/DVL1/PPP3CB/WASF1/SRF/VEGFA/SEMA5A/WNT5A/FOXP1/TTL/ITGA4/RTN4/FN1/RGS2/RGS4/NRP2/SPP1/CPNE5/NRN1/SOX9/MACF1/FGF13/UNC13A/OLFM1/PLXNA3/MAP1B/DCLK1/POSTN/EPHA7/GATA4/KIAA0319/SEMA7A/PRICKLE1/CLSTN3/CRABP2/SYT2/MEIS1/TMEM108/SLIT2/EDNRA/SORBS2/AUTS2/NPR2/G6PD/S100B/PDLIM5/TRIM46/TGFBR2/NKX6-1/ISLR2/ALCAM/DSCAM/RARG/RAPH1/ULK1/CDH4/FOXL2/SLIT3/EFNA5/PRKG1/COL14A1/NLGN3/SLC9A6/L1CAM/GDI1/SYT3/PLXNA4";90
"BP";"GO:0043491";"phosphatidylinositol 3-kinase/protein kinase B signal transduction";"116/4559";"316/18496";1,01023381161065e-06;6,91461120838287e-05;"51384/6376/2065/2261/10979/56005/1739/1906/23239/50507/7301/23551/5155/958/26051/56917/2625/219699/9368/10019/5777/5467/7422/9037/1839/4015/5159/7337/57142/55704/2335/3488/54206/11126/9270/6425/2185/5290/7291/4693/10385/6237/3092/3791/9518/5287/4922/10451/5025/79899/7057/55165/1950/5288/3480/4916/409/2064/7409/1291/1292/57333/9711/56034/5295/4915/1813/2241/1646/101/5140/55024/10461/284/201163/3815/7498/65018/117145/4921/1293/5783/4486/2150/5979/256764/222950/558/23252/9723/25948/112464/80310/5293/10125/1263/114897/23612/1649/151176/2147/2149/205428/1436/2621/5627/642273/55615/375033/8644/4763/6714/5154/22876/2876/5863";"WNT16/CX3CL1/ERBB3/FGFR3/FERMT2/MYDGF/DLG1/EDN1/PHLPP1/NOX4/TYRO3/RASD2/PDGFB/CD40/PPP1R16B/MEIS3/GATA3/UNC5B/SLC9A3R1/SH2B3/PTPN6/PPARD/VEGFA/SEMA5A/HBEGF/LOX/PDGFRB/UBE3A/RTN4/CCDC88A/FN1/IGFBP5/ERRFI1/CD160/ITGB1BP1/SFRP5/PTK2B/PIK3CA/TWIST1/NDP/BTN2A2/RRAS/HIP1/KDR/GDF15/PIK3C2B/NTS/VAV3/P2RX4/PRR5L/THBS1/CEP55/EGF/PIK3C2G/IGF1R/NTRK3/ARRB2/ERBB2/VAV1/COL6A1/COL6A2/RCN3/RUBCN/PDGFC/PIK3R1/NTRK2/DRD2/FER/AKR1C2/ADAM8/PDE3B/BANK1/MERTK/ANGPT1/FLCN/KIT/XDH/PINK1/THEM4/DDR2/COL6A3/PTPN13/MST1R/F2RL1/RET/WDR72/NYAP1/AXL/OTUD3/SEMA3E/KBTBD2/CAVIN3/PDGFD/PIK3CD/RASGRP1/PLK3/C1QTNF1/PHLDA3/DDIT3/ERFE/F2/F2R/C3orf58/CSF1R/GAS6/PROS1/FAM110C/PRR5/PEAR1/AKR1C3/NF1/SRC/PDGFA/INPP5F/GPX1/RGL2";116
"BP";"GO:0003205";"cardiac chamber development";"71/4559";"172/18496";1,08764660089095e-06;7,36442004925837e-05;"23129/11174/2296/639/1301/7049/5915/4208/3776/1832/57167/182/4092/8131/6299/10848/8701/3209/2625/4669/1363/7468/57211/5754/6722/7474/3280/7134/2274/5629/8828/4488/6909/652/7849/53834/7137/5914/4853/23493/2626/4091/64220/7168/3480/80000/7157/3491/8543/9353/4851/1909/113622/9510/9794/9249/7048/78987/26508/10370/57057/23462/3516/6474/57493/161882/1482/9241/6899/6586/4887";"PLXND1/ADAMTS6/FOXC1/PRDM1/COL11A1/TGFBR3/RARB/MEF2C/KCNK2/DSP/SALL4/JAG1/SMAD7/NPRL3/SALL1/PPP1R13L/DNAH11/HOXA13/GATA3/NAGLU/CPE/NSD2/ADGRG6/PTK7/SRF/WNT5A/HES1/TNNC1/FHL2/PROX1/NRP2/MSX2/TBX2/BMP4/PAX8/FGFRL1/TNNI3/RARA/NOTCH2/HEY2/GATA4/SMAD6/STRA6/TPM1/IGF1R/GREB1L/TP53/CYR61/LMO4/SLIT2/NOTCH1/EDNRA/ADPRHL1/ADAMTS1/MAML1/DHRS3/TGFBR2/CRELD1/HEYL/CITED2/TBX20/HEY1/RBPJ/SHOX2/HEG1/ZFPM1/NKX2-5/NOG/TBX1/SLIT3/NPY2R";71
