"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS (GO:0006778)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving any member of a large group of derivatives or analogs of porphyrin. Porphyrins consists of a ring of four pyrrole nuclei linked each to the next at their alpha positions through a methine group. [GOC:jl, ISBN:0198506732, Wikipedia:Porphyrin#Natural_formation]";53;0,9013656;1,4914585;0,0049751243;0,09789775;0,998;1316;"tags=11%, list=4%, signal=12%"
"ACYLGLYCEROL_HOMEOSTASIS (GO:0055090)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACYLGLYCEROL_HOMEOSTASIS.html";"Any process involved in the maintenance of an internal steady state of acylglycerol within an organism or cell. [GOC:BHF, GOC:rl]";48;0,9442879;1,488924;0;0,102293365;0,998;496;"tags=29%, list=1%, signal=30%"
"LIPOPROTEIN_BIOSYNTHETIC_PROCESS (GO:0042158)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of any conjugated, water-soluble protein in which the covalently attached nonprotein group consists of a lipid or lipids. [ISBN:0198506732]";49;0,9012966;1,4869753;0,007792208;0,10526229;0,999;220;"tags=8%, list=1%, signal=8%"
"GLYCEROLIPID_CATABOLIC_PROCESS (GO:0046503)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLYCEROLIPID_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of glycerolipids, any lipid with a glycerol backbone. [GOC:ai]";69;0,8558749;1,4863904;0,010230179;0,105011195;0,999;1498;"tags=19%, list=4%, signal=20%"
"SMALL_MOLECULE_CATABOLIC_PROCESS (GO:0044282)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of small molecules, any low molecular weight, monomeric, non-encoded molecule. [GOC:curators, GOC:vw]";377;0,7018302;1,4849612;0;0,10711226;0,999;1687;"tags=19%, list=5%, signal=20%"
"PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS (GO:0170038)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of any amino acid that is incorporated into protein naturally by ribosomal translation of mRNA, and that has a specific codon for translation from mRNA to protein. [GOC:ew]";44;0,92508775;1,4823744;0,010309278;0,111819096;0,999;1538;"tags=23%, list=4%, signal=24%"
"SMALL_RIBOSOMAL_SUBUNIT (GO:0015935)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SMALL_RIBOSOMAL_SUBUNIT.html";"The smaller of the two subunits of a ribosome. [GOC:mah]";75;0,8598106;1,4823472;0,008287293;0,110244185;0,999;53;"tags=1%, list=0%, signal=1%"
"ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS (GO:1901607)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of an alpha-amino acid. [GOC:TermGenie]";55;0,90665805;1,4810488;0,011494253;0,11206186;0,999;2391;"tags=29%, list=7%, signal=31%"
"NEGATIVE_REGULATION_OF_WOUND_HEALING (GO:0061045)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING.html";"Any process that decreases the rate, frequency, or extent of the series of events that restore integrity to a damaged tissue, following an injury. [GOC:dph]";75;0,85233104;1,476443;0,007936508;0,12260383;1;1194;"tags=28%, list=3%, signal=29%"
"PROTEIN_LIPID_COMPLEX (GO:0032994)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PROTEIN_LIPID_COMPLEX.html";"A macromolecular complex containing separate protein and lipid molecules. Separate in this context means not covalently bound to each other. [GOC:mah]";40;0,94899035;1,4739383;0,005167959;0,12769592;1;626;"tags=33%, list=2%, signal=33%"
"CELLULAR_DEFENSE_RESPONSE (GO:0006968)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_DEFENSE_RESPONSE.html";"A defense response that is mediated by cells. [GOC:ebc]";51;0,8943521;1,4677151;0;0,14422035;1;1396;"tags=18%, list=4%, signal=18%"
"ORGANOPHOSPHATE_ESTER_TRANSPORT (GO:0015748)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT.html";"The directed movement of organophosphate esters into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Organophosphate esters are small organic molecules containing phosphate ester bonds. [GOC:mcc]";179;0,74798054;1,4632643;0,0062695923;0,15676028;1;1484;"tags=16%, list=4%, signal=16%"
"NEUTRAL_LIPID_METABOLIC_PROCESS (GO:0006638)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving neutral lipids, lipids only soluble in solvents of very low polarity. [ISBN:0198547684]";139;0,7728819;1,4617136;0,016304348;0,15988795;1;733;"tags=14%, list=2%, signal=15%"
"NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION (GO:1905953)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of lipid localization. [GO_REF:0000058, GOC:TermGenie, PMID:17564681]";69;0,83897674;1,4599421;0,012886598;0,16378851;1;1440;"tags=19%, list=4%, signal=20%"
"LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE (GO:0034383)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE.html";"The process in which a low-density lipoprotein particle is removed from the blood via receptor-mediated endocytosis and its constituent parts degraded. [GOC:BHF, GOC:mah]";37;0,94014955;1,4570917;0,00990099;0,17169496;1;828;"tags=22%, list=2%, signal=22%"
"TRIGLYCERIDE_METABOLIC_PROCESS (GO:0006641)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRIGLYCERIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving triglyceride, any triester of glycerol. The three fatty acid residues may all be the same or differ in any permutation. Triglycerides are important components of plant oils, animal fats and animal plasma lipoproteins. [ISBN:0198506732]";111;0,8010219;1,4565071;0,018666666;0,17173718;1;733;"tags=16%, list=2%, signal=16%"
"NEGATIVE_REGULATION_OF_COAGULATION (GO:0050819)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_COAGULATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of coagulation. [GOC:ai]";54;0,8718627;1,4545345;0,032697547;0,17742753;1;1108;"tags=35%, list=3%, signal=36%"
"REGULATION_OF_RESPONSE_TO_WOUNDING (GO:1903034)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING.html";"Any process that modulates the frequency, rate or extent of response to wounding. [GO_REF:0000058, GOC:kmv, GOC:TermGenie, PMID:19164535]";177;0,7489455;1,4539156;0,008595988;0,1775673;1;1333;"tags=20%, list=4%, signal=20%"
"RESPONSE_TO_FATTY_ACID (GO:0070542)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_FATTY_ACID.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a fatty acid stimulus. [GOC:lp]";62;0,85234034;1,4537525;0,023746701;0,17610143;1;1940;"tags=32%, list=5%, signal=34%"
"ZYMOGEN_ACTIVATION (GO:0031638)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ZYMOGEN_ACTIVATION.html";"The proteolytic processing of an inactive enzyme to an active form. [GOC:hjd]";46;0,90429574;1,4513733;0,018041236;0,18252867;1;749;"tags=26%, list=2%, signal=27%"
"MONOCARBOXYLIC_ACID_BINDING (GO:0033293)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MONOCARBOXYLIC_ACID_BINDING.html";"Binding to a monocarboxylic acid, any organic acid containing one carboxyl (COOH) group or anion (COO-). [GOC:mah]";88;0,8306752;1,4488676;0,014326648;0,19009243;1;851;"tags=20%, list=2%, signal=21%"
"NEUTRAL_LIPID_CATABOLIC_PROCESS (GO:0046461)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of neutral lipids, lipids only soluble in solvents of very low polarity. [GOC:ai]";43;0,9023994;1,4469353;0,028205128;0,19513531;1;1498;"tags=26%, list=4%, signal=27%"
"PHOSPHOLIPID_TRANSPORT (GO:0015914)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHOLIPID_TRANSPORT.html";"The directed movement of phospholipids into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Phospholipids are any lipids containing phosphoric acid as a mono- or diester. [GOC:ai]";108;0,8028617;1,4454294;0,017142856;0,1991213;1;1484;"tags=20%, list=4%, signal=21%"
"EPITHELIAL_STRUCTURE_MAINTENANCE (GO:0010669)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EPITHELIAL_STRUCTURE_MAINTENANCE.html";"A tissue homeostatic process required for the maintenance of epithelial structure. [GOC:dph, GOC:tb]";39;0,9254392;1,445078;0,019021738;0,19817595;1;980;"tags=18%, list=3%, signal=18%"
"POSITIVE_REGULATION_OF_LIPID_LOCALIZATION (GO:1905954)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION.html";"Any process that activates or increases the frequency, rate or extent of lipid localization. [GO_REF:0000058, GOC:TermGenie, PMID:17564681]";106;0,798392;1,4410954;0,014204546;0,21135882;1;1005;"tags=16%, list=3%, signal=16%"
"NEGATIVE_REGULATION_OF_STEROL_TRANSPORT (GO:0032372)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the directed movement of sterols into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:mah]";34;0,953574;1,4396738;0,0054347827;0,21533376;1;1440;"tags=21%, list=4%, signal=21%"
"MICROBODY_LUMEN (GO:0031907)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MICROBODY_LUMEN.html";"The volume enclosed by the membranes of a microbody. [GOC:mah]";51;0,88356185;1,4389447;0,01396648;0,21597506;1;2257;"tags=27%, list=6%, signal=29%"
"TETRAPYRROLE_METABOLIC_PROCESS (GO:0033013)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TETRAPYRROLE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving tetrapyrroles, natural pigments containing four pyrrole rings joined by one-carbon units linking position 2 of one pyrrole ring to position 5 of the next. [GOC:mah]";63;0,8512448;1,4387506;0,03183024;0,21462326;1;828;"tags=10%, list=2%, signal=10%"
"HIGH_DENSITY_LIPOPROTEIN_PARTICLE (GO:0034364)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE.html";"A lipoprotein particle with a high density (typically 1.063-1.21 g/ml) and a diameter of 5-10 nm that contains APOAs and may contain APOCs and APOE; found in blood and carries lipids from body tissues to the liver as part of the reverse cholesterol transport process. [GOC:BHF, GOC:expert_pt, GOC:mah, GOC:pde, GOC:rl]";27;0,9498565;1,4355394;0,017902814;0,2263352;1;626;"tags=44%, list=2%, signal=45%"
"ENDOPLASMIC_RETICULUM_INTERMEDIATE_COMPARTMENT_MEMBRANE (GO:0033116)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE.html";"The lipid bilayer surrounding any of the compartments of the endoplasmic reticulum (ER)-Golgi intermediate compartment system. [GOC:mah, GOC:pr, PMID:16723730]";80;0,82500786;1,4308937;0,035230353;0,24534424;1;368;"tags=5%, list=1%, signal=5%"
"REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS (GO:0090207)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways involving triglyceride, any triester of glycerol. [GOC:dph, GOC:sl, GOC:tb]";47;0,89209425;1,4297588;0,013089005;0,24812977;1;397;"tags=19%, list=1%, signal=19%"
"DICARBOXYLIC_ACID_METABOLIC_PROCESS (GO:0043648)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving dicarboxylic acids, any organic acid containing two carboxyl (COOH) groups or anions (COO-). [ISBN:0198506732]";102;0,78541005;1,429567;0,017291067;0,2464221;1;1768;"tags=22%, list=5%, signal=23%"
"REGULATION_OF_LIPID_LOCALIZATION (GO:1905952)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LIPID_LOCALIZATION.html";"Any process that modulates the frequency, rate or extent of lipid localization. [GO_REF:0000058, GOC:TermGenie, PMID:17564681]";184;0,7374944;1,4292736;0,011363637;0,24502543;1;1294;"tags=15%, list=4%, signal=16%"
"ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY (GO:0008106)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY.html";"Catalysis of the reaction: an alcohol + NADP+ = an aldehyde or ketone + NADPH + H+. [EC:1.1.1.2]";30;0,95647097;1,4290681;0,007832898;0,24356648;1;570;"tags=23%, list=2%, signal=24%"
"STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR (GO:0033764)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR.html";"Catalysis of an oxidation-reduction (redox) reaction in which a CH-OH group acts as a hydrogen or electron donor and reduces NAD+ or NADP, and in which one substrate is a sterol derivative. [GOC:mah]";32;0,9294796;1,4252888;0,0077319588;0,25880086;1;1277;"tags=25%, list=4%, signal=26%"
"VITAMIN_B6_BINDING (GO:0070279)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_VITAMIN_B6_BINDING.html";"Binding to a vitamin B6 compound: pyridoxal, pyridoxamine, pyridoxine, or the active form, pyridoxal phosphate. [GOC:mah]";57;0,8546121;1,4250596;0,013888889;0,25726348;1;770;"tags=11%, list=2%, signal=11%"
"HEMOSTASIS (GO:0007599)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEMOSTASIS.html";"The stopping of bleeding (loss of body fluid) or the arrest of the circulation to an organ or part. [ISBN:0198506732]";250;0,7123263;1,4243457;0,003125;0,25832254;1;1188;"tags=19%, list=3%, signal=20%"
"NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING (GO:1903035)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING.html";"Any process that stops, prevents or reduces the frequency, rate or extent of response to wounding. [GO_REF:0000058, GOC:kmv, GOC:TermGenie, PMID:19164535]";99;0,79903287;1,4243314;0,019886363;0,25590637;1;1194;"tags=22%, list=3%, signal=23%"
"LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS (GO:0016877)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS.html";"Catalysis of the joining of two molecules via a carbon-sulfur bond, with the concomitant hydrolysis of the diphosphate bond in ATP or a similar triphosphate. [EC:6.2.-.-]";41;0,8904625;1,423581;0,02631579;0,25713015;1;1655;"tags=29%, list=5%, signal=31%"
"KETONE_METABOLIC_PROCESS (GO:0042180)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_KETONE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving any of a class of organic compounds that contain the carbonyl group, CO, and in which the carbonyl group is bonded only to carbon atoms, as carried out by individual cells. The general formula for a ketone is RCOR, where R and R are alkyl or aryl groups. [GOC:jl, ISBN:0787650153]";231;0,7091771;1,4228188;0,003125;0,25870097;1;1571;"tags=17%, list=4%, signal=18%"
"COMPLEMENT_ACTIVATION (GO:0006956)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COMPLEMENT_ACTIVATION.html";"Any process involved in the activation of any of the steps of the complement cascade, which allows for the direct killing of microbes, the disposal of immune complexes, and the regulation of other immune processes; the initial steps of complement activation involve one of three pathways, the classical pathway, the alternative pathway, and the lectin pathway, all of which lead to the terminal complement pathway. [GO_REF:0000022, GOC:add, ISBN:0781735149]";65;0,83785415;1,4224025;0,035230353;0,25834322;1;1556;"tags=32%, list=4%, signal=34%"
"WOUND_HEALING (GO:0042060)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_WOUND_HEALING.html";"The series of events that restore integrity to a damaged tissue, following an injury. [GOC:bf, PMID:15269788]";449;0,6642168;1,4216528;0;0,25960082;1;1504;"tags=18%, list=4%, signal=19%"
"STEROID_DEHYDROGENASE_ACTIVITY (GO:0016229)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_STEROID_DEHYDROGENASE_ACTIVITY.html";"Catalysis of an oxidation-reduction (redox) reaction in which one substrate is a sterol derivative. [GOC:mah]";38;0,9303799;1,4213674;0,017456358;0,2585823;1;1277;"tags=24%, list=4%, signal=25%"
"PHOSPHATIDYLCHOLINE_BINDING (GO:0031210)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATIDYLCHOLINE_BINDING.html";"Binding to a phosphatidylcholine, a glycophospholipid in which a phosphatidyl group is esterified to the hydroxyl group of choline. [GOC:mah, ISBN:0198506732]";32;0,91243947;1,4182507;0,022277229;0,2712017;1;811;"tags=25%, list=2%, signal=26%"
"PROTEASE_BINDING (GO:0002020)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEASE_BINDING.html";"Binding to a protease or a peptidase. [GOC:hjd]";138;0,7394841;1,4164894;0,012539185;0,27824426;1;1144;"tags=14%, list=3%, signal=14%"
"SPECIFIC_GRANULE (GO:0042581)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SPECIFIC_GRANULE.html";"Granule with a membranous, tubular internal structure, found primarily in mature neutrophil cells. Most are released into the extracellular fluid. Specific granules contain lactoferrin, lysozyme, vitamin B12 binding protein and elastase. [GOC:jl, ISBN:0721662544, PMID:7334549]";159;0,7339517;1,415846;0,021604938;0,27880475;1;1879;"tags=14%, list=5%, signal=15%"
"ALDO_KETO_REDUCTASE_NADPH_ACTIVITY (GO:0004033)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ALDO_KETO_REDUCTASE_NADPH_ACTIVITY.html";"Catalysis of the reaction: an alcohol + NADP+ = an aldehyde or a ketone + NADPH + H+. [GOC:ai]";36;0,93131894;1,4139841;0,009975063;0,285813;1;570;"tags=22%, list=2%, signal=23%"
"EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS (GO:0008625)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS.html";"The series of molecular signals in which a signal is conveyed from the cell surface to trigger the apoptotic death of a cell. The pathway starts with a ligand binding to a death domain receptor on the cell surface, and ends when the execution phase of apoptosis is triggered. [GOC:mah, GOC:mtg_apoptosis]";86;0,80451536;1,4138641;0,02253521;0,28391394;1;1087;"tags=15%, list=3%, signal=16%"
"OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS (GO:0016614)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS.html";"Catalysis of an oxidation-reduction (redox) reaction in which a CH-OH group act as a hydrogen or electron donor and reduces a hydrogen or electron acceptor. [GOC:ai]";132;0,74875814;1,4126769;0,025568182;0,28740722;1;1284;"tags=17%, list=4%, signal=18%"
