"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0042761";"very long-chain fatty acid biosynthetic process";"2/218";"13/18496";0,00990178054840181;0,228374666568339;"79993/401494";"ELOVL7/HACD4";2
"BP";"GO:1901890";"positive regulation of cell junction assembly";"5/218";"112/18496";0,0105310685900982;0,24096087893058;"27286/92359/114798/10507/64218";"SRPX2/CRB3/SLITRK1/SEMA4D/SEMA4A";5
"BP";"GO:0034389";"lipid droplet organization";"3/218";"39/18496";0,0108024854491548;0,245224925589869;"80339/60526/5738";"PNPLA3/LDAH/PTGFRN";3
"BP";"GO:0032732";"positive regulation of interleukin-1 production";"4/218";"74/18496";0,0113600973594574;0,24609937551111;"55655/1958/6774/6288";"NLRP2/EGR1/STAT3/SAA1";4
"BP";"GO:0071260";"cellular response to mechanical stimulus";"4/218";"74/18496";0,0113600973594574;0,24609937551111;"958/1956/27063/7100";"CD40/EGFR/ANKRD1/TLR5";4
"BP";"GO:1901184";"regulation of ERBB signaling pathway";"4/218";"74/18496";0,0113600973594574;0,24609937551111;"23624/1956/222584/84632";"CBLC/EGFR/FAM83B/AFAP1L2";4
"BP";"GO:0002703";"regulation of leukocyte mediated immunity";"8/218";"257/18496";0,0114242634740256;0,24609937551111;"3077/958/718/81607/6850/5724/6777/53833";"HFE/CD40/C3/NECTIN4/SYK/PTAFR/STAT5B/IL20RB";8
"BP";"GO:0030497";"fatty acid elongation";"2/218";"14/18496";0,0114630682561068;0,24609937551111;"79993/401494";"ELOVL7/HACD4";2
"BP";"GO:0045745";"positive regulation of G protein-coupled receptor signaling pathway";"3/218";"40/18496";0,0115786060017048;0,24609937551111;"718/25818/5653";"C3/KLK5/KLK6";3
"BP";"GO:0060416";"response to growth hormone";"3/218";"40/18496";0,0115786060017048;0,24609937551111;"6776/6774/6777";"STAT5A/STAT3/STAT5B";3
"BP";"GO:0070670";"response to interleukin-4";"3/218";"40/18496";0,0115786060017048;0,24609937551111;"958/6776/6777";"CD40/STAT5A/STAT5B";3
"BP";"GO:0045109";"intermediate filament organization";"4/218";"75/18496";0,011891922422589;0,24609937551111;"3872/3860/3852/83481";"KRT17/KRT13/KRT5/EPPK1";4
"BP";"GO:0071496";"cellular response to external stimulus";"4/218";"75/18496";0,011891922422589;0,24609937551111;"958/1956/27063/7100";"CD40/EGFR/ANKRD1/TLR5";4
"BP";"GO:1904888";"cranial skeletal system development";"4/218";"75/18496";0,011891922422589;0,24609937551111;"2263/79977/3664/2304";"FGFR2/GRHL2/IRF6/FOXE1";4
"BP";"GO:0014706";"striated muscle tissue development";"11/218";"423/18496";0,011923068175895;0,24609937551111;"8538/2263/79784/2648/11149/1958/6665/27063/11023/1525/668";"BARX2/FGFR2/MYH14/KAT2A/BVES/EGR1/SOX15/ANKRD1/VAX1/CXADR/FOXL2";11
"BP";"GO:0007162";"negative regulation of cell adhesion";"9/218";"312/18496";0,0119507154254441;0,24609937551111;"3077/972/999/7045/6776/3557/53833/4070/10507";"HFE/CD74/CDH1/TGFBI/STAT5A/IL1RN/IL20RB/TACSTD2/SEMA4D";9
"BP";"GO:0072006";"nephron development";"6/218";"161/18496";0,0121832466117045;0,247917949100734;"4854/1958/1910/153572/4070/3217";"NOTCH3/EGR1/EDNRB/IRX2/TACSTD2/HOXB7";6
"BP";"GO:0007517";"muscle organ development";"10/218";"368/18496";0,0122110124080139;0,247917949100734;"8538/2263/79784/11149/1958/6665/27063/11023/26287/668";"BARX2/FGFR2/MYH14/BVES/EGR1/SOX15/ANKRD1/VAX1/ANKRD2/FOXL2";10
"BP";"GO:1902893";"regulation of miRNA transcription";"4/218";"76/18496";0,0124394711285743;0,250790176669088;"4854/1958/1956/6774";"NOTCH3/EGR1/EGFR/STAT3";4
"BP";"GO:0061614";"miRNA transcription";"4/218";"77/18496";0,0130028990972272;0,257406881511328;"4854/1958/1956/6774";"NOTCH3/EGR1/EGFR/STAT3";4
"BP";"GO:0045176";"apical protein localization";"2/218";"15/18496";0,0131248045723778;0,257406881511328;"57216/4118";"VANGL2/MAL";2
"BP";"GO:0046598";"positive regulation of viral entry into host cell";"2/218";"15/18496";0,0131248045723778;0,257406881511328;"972/56649";"CD74/TMPRSS4";2
"BP";"GO:0075294";"positive regulation by symbiont of entry into host";"2/218";"15/18496";0,0131248045723778;0,257406881511328;"972/56649";"CD74/TMPRSS4";2
"BP";"GO:0032733";"positive regulation of interleukin-10 production";"3/218";"42/18496";0,0132250283345007;0,257619977624091;"6850/6774/53833";"SYK/STAT3/IL20RB";3
"BP";"GO:0043536";"positive regulation of blood vessel endothelial cell migration";"4/218";"78/18496";0,0135823572030888;0,262058966126859;"958/27286/154796/6776";"CD40/SRPX2/AMOT/STAT5A";4
"BP";"GO:0002699";"positive regulation of immune effector process";"8/218";"267/18496";0,0141081930035612;0,262058966126859;"972/958/79132/718/6850/25818/5724/6777";"CD74/CD40/DHX58/C3/SYK/KLK5/PTAFR/STAT5B";8
"BP";"GO:0001838";"embryonic epithelial tube formation";"5/218";"121/18496";0,0143445227471321;0,262058966126859;"79977/2648/6768/57216/153572";"GRHL2/KAT2A/ST14/VANGL2/IRX2";5
"BP";"GO:0042303";"molting cycle";"5/218";"121/18496";0,0143445227471321;0,262058966126859;"2263/3872/80326/1956/2304";"FGFR2/KRT17/WNT10A/EGFR/FOXE1";5
"BP";"GO:0042633";"hair cycle";"5/218";"121/18496";0,0143445227471321;0,262058966126859;"2263/3872/80326/1956/2304";"FGFR2/KRT17/WNT10A/EGFR/FOXE1";5
"BP";"GO:0071621";"granulocyte chemotaxis";"5/218";"121/18496";0,0143445227471321;0,262058966126859;"972/1525/6850/6288/57402";"CD74/CXADR/SYK/SAA1/S100A14";5
"BP";"GO:0010469";"regulation of signaling receptor activity";"4/218";"80/18496";0,0147899435050294;0,262058966126859;"3077/27092/23624/255738";"HFE/CACNG4/CBLC/PCSK9";4
"BP";"GO:0035914";"skeletal muscle cell differentiation";"4/218";"80/18496";0,0147899435050294;0,262058966126859;"8538/1958/27063/11023";"BARX2/EGR1/ANKRD1/VAX1";4
"BP";"GO:0140962";"multicellular organismal-level chemical homeostasis";"4/218";"80/18496";0,0147899435050294;0,262058966126859;"3077/231/3694/4645";"HFE/AKR1B1/ITGB6/MYO5B";4
"BP";"GO:0006690";"icosanoid metabolic process";"5/218";"122/18496";0,0148184101743505;0,262058966126859;"972/231/6850/124975/57834";"CD74/AKR1B1/SYK/GGT6/CYP4F11";5
"BP";"GO:0045582";"positive regulation of T cell differentiation";"5/218";"122/18496";0,0148184101743505;0,262058966126859;"972/8876/8808/6850/6777";"CD74/VNN1/IL1RL2/SYK/STAT5B";5
"BP";"GO:0002864";"regulation of acute inflammatory response to antigenic stimulus";"2/218";"16/18496";0,0148844272244078;0,262058966126859;"718/53833";"C3/IL20RB";2
"BP";"GO:0030167";"proteoglycan catabolic process";"2/218";"16/18496";0,0148844272244078;0,262058966126859;"81792/3073";"ADAMTS12/HEXA";2
"BP";"GO:0050665";"hydrogen peroxide biosynthetic process";"2/218";"16/18496";0,0148844272244078;0,262058966126859;"53905/90527";"DUOX1/DUOXA1";2
"BP";"GO:1900120";"regulation of receptor binding";"2/218";"16/18496";0,0148844272244078;0,262058966126859;"3077/255738";"HFE/PCSK9";2
"BP";"GO:0050679";"positive regulation of epithelial cell proliferation";"7/218";"218/18496";0,0149962225158762;0,262058966126859;"2263/2152/6776/1956/6774/116844/9420";"FGFR2/F3/STAT5A/EGFR/STAT3/LRG1/CYP7B1";7
"BP";"GO:0042554";"superoxide anion generation";"3/218";"44/18496";0,014998171838686;0,262058966126859;"53905/1956/6850";"DUOX1/EGFR/SYK";3
"BP";"GO:1990845";"adaptive thermogenesis";"6/218";"169/18496";0,0151652200534244;0,263381502494112;"10891/51316/3934/26027/6850/2628";"PPARGC1A/PLAC8/LCN2/ACOT11/SYK/GATM";6
"BP";"GO:0044403";"biological process involved in symbiotic interaction";"7/218";"219/18496";0,0153415863568712;0,264736077477219;"972/8542/3694/56649/81607/1956/1525";"CD74/APOL1/ITGB6/TMPRSS4/NECTIN4/EGFR/CXADR";7
"BP";"GO:0048638";"regulation of developmental growth";"9/218";"326/18496";0,0155131066967231;0,264736077477219;"999/2263/6776/6665/51316/6774/6777/10507/83481";"CDH1/FGFR2/STAT5A/SOX15/PLAC8/STAT3/STAT5B/SEMA4D/EPPK1";9
"BP";"GO:0001894";"tissue homeostasis";"8/218";"272/18496";0,0156105213913032;0,264736077477219;"51599/286676/4585/1956/1525/6850/53833/645811";"LSR/ILDR1/MUC4/EGFR/CXADR/SYK/IL20RB/CCDC154";8
"BP";"GO:0060249";"anatomical structure homeostasis";"8/218";"272/18496";0,0156105213913032;0,264736077477219;"51599/286676/4585/1956/1525/6850/53833/645811";"LSR/ILDR1/MUC4/EGFR/CXADR/SYK/IL20RB/CCDC154";8
"BP";"GO:0042398";"modified amino acid biosynthetic process";"3/218";"45/18496";0,0159326187820681;0,26615295299123;"124975/2628/55217";"GGT6/GATM/TMLHE";3
"BP";"GO:0002064";"epithelial cell development";"7/218";"221/18496";0,0160492474097371;0,26615295299123;"79977/231/79983/57111/1910/6768/126695";"GRHL2/AKR1B1/POF1B/RAB25/EDNRB/ST14/KDF1";7
"BP";"GO:0042246";"tissue regeneration";"4/218";"82/18496";0,0160633415957246;0,26615295299123;"6665/5738/5653/83481";"SOX15/PTGFRN/KLK6/EPPK1";4
"BP";"GO:0043297";"apical junction assembly";"4/218";"82/18496";0,0160633415957246;0,26615295299123;"1495/79977/79983/91862";"CTNNA1/GRHL2/POF1B/MARVELD3";4
"BP";"GO:2000027";"regulation of animal organ morphogenesis";"4/218";"83/18496";0,0167250464771148;0,271122177380359;"3227/80326/4070/3217";"HOXC11/WNT10A/TACSTD2/HOXB7";4
"BP";"GO:0042448";"progesterone metabolic process";"2/218";"17/18496";0,0167394199006951;0,271122177380359;"1958/6777";"EGR1/STAT5B";2
"BP";"GO:0045579";"positive regulation of B cell differentiation";"2/218";"17/18496";0,0167394199006951;0,271122177380359;"6850/6777";"SYK/STAT5B";2
"BP";"GO:0090136";"epithelial cell-cell adhesion";"2/218";"17/18496";0,0167394199006951;0,271122177380359;"1495/11149";"CTNNA1/BVES";2
"BP";"GO:0060711";"labyrinthine layer development";"3/218";"46/18496";0,0168991332971673;0,271499819059784;"2263/79977/6768";"FGFR2/GRHL2/ST14";3
"BP";"GO:0060537";"muscle tissue development";"11/218";"446/18496";0,0170452415116073;0,271499819059784;"8538/2263/79784/2648/11149/1958/6665/27063/11023/1525/668";"BARX2/FGFR2/MYH14/KAT2A/BVES/EGR1/SOX15/ANKRD1/VAX1/CXADR/FOXL2";11
"BP";"GO:0046394";"carboxylic acid biosynthetic process";"9/218";"332/18496";0,0172580667898131;0,271499819059784;"972/79993/6850/3990/124975/2628/57834/9420/401494";"CD74/ELOVL7/SYK/LIPC/GGT6/GATM/CYP4F11/CYP7B1/HACD4";9
"BP";"GO:0030593";"neutrophil chemotaxis";"4/218";"84/18496";0,0174035864165075;0,271499819059784;"972/1525/6850/6288";"CD74/CXADR/SYK/SAA1";4
"BP";"GO:0051701";"biological process involved in interaction with host";"6/218";"175/18496";0,0177101370193421;0,271499819059784;"972/3694/56649/81607/1956/1525";"CD74/ITGB6/TMPRSS4/NECTIN4/EGFR/CXADR";6
"BP";"GO:0030890";"positive regulation of B cell proliferation";"3/218";"47/18496";0,0178978054336669;0,271499819059784;"972/958/84433";"CD74/CD40/CARD11";3
"BP";"GO:0008202";"steroid metabolic process";"9/218";"335/18496";0,0181824905205418;0,271499819059784;"231/6820/8542/1958/1910/3990/255738/9420/6777";"AKR1B1/SULT2B1/APOL1/EGR1/EDNRB/LIPC/PCSK9/CYP7B1/STAT5B";9
"BP";"GO:0016053";"organic acid biosynthetic process";"9/218";"335/18496";0,0181824905205418;0,271499819059784;"972/79993/6850/3990/124975/2628/57834/9420/401494";"CD74/ELOVL7/SYK/LIPC/GGT6/GATM/CYP4F11/CYP7B1/HACD4";9
"BP";"GO:0050863";"regulation of T cell activation";"10/218";"392/18496";0,0182000076655678;0,271499819059784;"3077/972/2648/8876/8808/6776/6850/6777/53833/84433";"HFE/CD74/KAT2A/VNN1/IL1RL2/STAT5A/SYK/STAT5B/IL20RB/CARD11";10
"BP";"GO:1903037";"regulation of leukocyte cell-cell adhesion";"10/218";"392/18496";0,0182000076655678;0,271499819059784;"3077/972/8876/8808/6776/6850/5724/6777/53833/84433";"HFE/CD74/VNN1/IL1RL2/STAT5A/SYK/PTAFR/STAT5B/IL20RB/CARD11";10
"BP";"GO:0098742";"cell-cell adhesion via plasma-membrane adhesion molecules";"8/218";"280/18496";0,0182506854749122;0,271499819059784;"999/2196/3557/81607/221935/10205/1525/114798";"CDH1/FAT2/IL1RN/NECTIN4/SDK1/MPZL2/CXADR/SLITRK1";8
"BP";"GO:0042180";"ketone metabolic process";"7/218";"227/18496";0,0183109596573488;0,271499819059784;"972/231/10891/1958/1910/57834/6777";"CD74/AKR1B1/PPARGC1A/EGR1/EDNRB/CYP4F11/STAT5B";7
"BP";"GO:0048732";"gland development";"11/218";"451/18496";0,0183487952893734;0,271499819059784;"999/2263/51599/3664/6776/80326/1956/255738/9420/6777/2304";"CDH1/FGFR2/LSR/IRF6/STAT5A/WNT10A/EGFR/PCSK9/CYP7B1/STAT5B/FOXE1";11
"BP";"GO:0050680";"negative regulation of epithelial cell proliferation";"6/218";"177/18496";0,0186198460572366;0,271499819059784;"2263/3664/91862/5017/126695/83481";"FGFR2/IRF6/MARVELD3/OVOL1/KDF1/EPPK1";6
"BP";"GO:0010517";"regulation of phospholipase activity";"2/218";"18/18496";0,0186873115317343;0,271499819059784;"2263/653145";"FGFR2/ANXA8";2
"BP";"GO:0046579";"positive regulation of Ras protein signal transduction";"2/218";"18/18496";0,0186873115317343;0,271499819059784;"5923/221002";"RASGRF1/RASGEF1A";2
"BP";"GO:0070206";"protein trimerization";"2/218";"18/18496";0,0186873115317343;0,271499819059784;"972/79689";"CD74/STEAP4";2
"BP";"GO:0001843";"neural tube closure";"4/218";"86/18496";0,018811636219908;0,271499819059784;"79977/2648/6768/57216";"GRHL2/KAT2A/ST14/VANGL2";4
"BP";"GO:0035023";"regulation of Rho protein signal transduction";"4/218";"86/18496";0,018811636219908;0,271499819059784;"54922/397/54869/10507";"RASIP1/ARHGDIB/EPS8L1/SEMA4D";4
"BP";"GO:0042093";"T-helper cell differentiation";"4/218";"86/18496";0,018811636219908;0,271499819059784;"6776/84766/6774/64218";"STAT5A/CRACR2A/STAT3/SEMA4A";4
"BP";"GO:0002673";"regulation of acute inflammatory response";"3/218";"48/18496";0,018928707468268;0,271499819059784;"718/1910/53833";"C3/EDNRB/IL20RB";3
"BP";"GO:0002792";"negative regulation of peptide secretion";"3/218";"48/18496";0,018928707468268;0,271499819059784;"972/2775/94121";"CD74/GNAO1/SYTL4";3
"BP";"GO:0006953";"acute-phase response";"3/218";"48/18496";0,018928707468268;0,271499819059784;"1910/3557/6288";"EDNRB/IL1RN/SAA1";3
"BP";"GO:0060606";"tube closure";"4/218";"87/18496";0,0195413664976657;0,278719013469826;"79977/2648/6768/57216";"GRHL2/KAT2A/ST14/VANGL2";4
"BP";"GO:1902105";"regulation of leukocyte differentiation";"9/218";"340/18496";0,0198026573605119;0,278719013469826;"972/2648/8876/8808/84293/6776/6850/6777/84433";"CD74/KAT2A/VNN1/IL1RL2/FAM213A/STAT5A/SYK/STAT5B/CARD11";9
"BP";"GO:0030595";"leukocyte chemotaxis";"7/218";"231/18496";0,0199379140079157;0,278719013469826;"972/1910/1525/6850/9420/6288/57402";"CD74/EDNRB/CXADR/SYK/CYP7B1/SAA1/S100A14";7
"BP";"GO:0002861";"regulation of inflammatory response to antigenic stimulus";"3/218";"49/18496";0,0199918944359259;0,278719013469826;"718/6850/53833";"C3/SYK/IL20RB";3
"BP";"GO:0002294";"CD4-positive, alpha-beta T cell differentiation involved in immune response";"4/218";"88/18496";0,0202883726780864;0,278719013469826;"6776/84766/6774/64218";"STAT5A/CRACR2A/STAT3/SEMA4A";4
"BP";"GO:0002283";"neutrophil activation involved in immune response";"2/218";"19/18496";0,0207256755811562;0,278719013469826;"6850/5724";"SYK/PTAFR";2
"BP";"GO:0002524";"hypersensitivity";"2/218";"19/18496";0,0207256755811562;0,278719013469826;"718/53833";"C3/IL20RB";2
"BP";"GO:0045780";"positive regulation of bone resorption";"2/218";"19/18496";0,0207256755811562;0,278719013469826;"1956/6850";"EGFR/SYK";2
"BP";"GO:0035710";"CD4-positive, alpha-beta T cell activation";"5/218";"133/18496";0,0207357183271988;0,278719013469826;"6776/84766/6774/64218/84433";"STAT5A/CRACR2A/STAT3/SEMA4A/CARD11";5
"BP";"GO:0050864";"regulation of B cell activation";"5/218";"133/18496";0,0207357183271988;0,278719013469826;"972/958/6850/6777/84433";"CD74/CD40/SYK/STAT5B/CARD11";5
"BP";"GO:2000146";"negative regulation of cell motility";"10/218";"401/18496";0,0209280965915674;0,278719013469826;"972/999/1495/397/55466/91862/131450/6774/4070/83481";"CD74/CDH1/CTNNA1/ARHGDIB/DNAJA4/MARVELD3/CD200R1/STAT3/TACSTD2/EPPK1";10
"BP";"GO:0002287";"alpha-beta T cell activation involved in immune response";"4/218";"89/18496";0,0210527530493435;0,278719013469826;"6776/84766/6774/64218";"STAT5A/CRACR2A/STAT3/SEMA4A";4
"BP";"GO:0002293";"alpha-beta T cell differentiation involved in immune response";"4/218";"89/18496";0,0210527530493435;0,278719013469826;"6776/84766/6774/64218";"STAT5A/CRACR2A/STAT3/SEMA4A";4
"BP";"GO:0033077";"T cell differentiation in thymus";"4/218";"89/18496";0,0210527530493435;0,278719013469826;"972/8876/6777/84433";"CD74/VNN1/STAT5B/CARD11";4
"BP";"GO:0006024";"glycosaminoglycan biosynthetic process";"3/218";"50/18496";0,0210874046496868;0,278719013469826;"11227/51363/3073";"GALNT5/CHST15/HEXA";3
"BP";"GO:0061082";"myeloid leukocyte cytokine production";"3/218";"50/18496";0,0210874046496868;0,278719013469826;"972/6850/9516";"CD74/SYK/LITAF";3
"BP";"GO:0071214";"cellular response to abiotic stimulus";"9/218";"344/18496";0,0211722039368338;0,278719013469826;"231/958/3694/1958/1956/27063/5603/5724/7100";"AKR1B1/CD40/ITGB6/EGR1/EGFR/ANKRD1/MAPK13/PTAFR/TLR5";9
"BP";"GO:0104004";"cellular response to environmental stimulus";"9/218";"344/18496";0,0211722039368338;0,278719013469826;"231/958/3694/1958/1956/27063/5603/5724/7100";"AKR1B1/CD40/ITGB6/EGR1/EGFR/ANKRD1/MAPK13/PTAFR/TLR5";9
"BP";"GO:2000243";"positive regulation of reproductive process";"4/218";"90/18496";0,0218346011559101;0,286132523329494;"1910/5724/646/5017";"EDNRB/PTAFR/BNC1/OVOL1";4
"BP";"GO:0043368";"positive T cell selection";"3/218";"51/18496";0,0222152602093313;0,289803598115394;"972/6776/6774";"CD74/STAT5A/STAT3";3
"BP";"GO:0002577";"regulation of antigen processing and presentation";"2/218";"20/18496";0,0228521293471696;0,294119146910224;"3077/972";"HFE/CD74";2
"BP";"GO:0019370";"leukotriene biosynthetic process";"2/218";"20/18496";0,0228521293471696;0,294119146910224;"6850/124975";"SYK/GGT6";2
"BP";"GO:0051546";"keratinocyte migration";"2/218";"20/18496";0,0228521293471696;0,294119146910224;"116844/83481";"LRG1/EPPK1";2
"BP";"GO:0055088";"lipid homeostasis";"6/218";"186/18496";0,0231096861033734;0,295237469113858;"80339/3694/60526/3990/255738/9420";"PNPLA3/ITGB6/LDAH/LIPC/PCSK9/CYP7B1";6
"BP";"GO:0045621";"positive regulation of lymphocyte differentiation";"5/218";"137/18496";0,0232207299024782;0,295237469113858;"972/8876/8808/6850/6777";"CD74/VNN1/IL1RL2/SYK/STAT5B";5
"BP";"GO:0014020";"primary neural tube formation";"4/218";"92/18496";0,0234510511366887;0,295237469113858;"79977/2648/6768/57216";"GRHL2/KAT2A/ST14/VANGL2";4
"BP";"GO:0019319";"hexose biosynthetic process";"4/218";"92/18496";0,0234510511366887;0,295237469113858;"231/2648/10891/51363";"AKR1B1/KAT2A/PPARGC1A/CHST15";4
"BP";"GO:0060021";"roof of mouth development";"4/218";"92/18496";0,0234510511366887;0,295237469113858;"3694/3664/11023/2304";"ITGB6/IRF6/VAX1/FOXE1";4
"BP";"GO:0046632";"alpha-beta T cell differentiation";"5/218";"138/18496";0,0238707414934603;0,299173153192571;"6776/84766/6850/6774/64218";"STAT5A/CRACR2A/SYK/STAT3/SEMA4A";5
"BP";"GO:0001656";"metanephros development";"4/218";"93/18496";0,0242858165421726;0,299173153192571;"231/1958/3227/153572";"AKR1B1/EGR1/HOXC11/IRX2";4
"BP";"GO:0060688";"regulation of morphogenesis of a branching structure";"3/218";"53/18496";0,0245680176742287;0,299173153192571;"2263/4070/3217";"FGFR2/TACSTD2/HOXB7";3
"BP";"GO:1903532";"positive regulation of secretion by cell";"8/218";"297/18496";0,0248987421265913;0,299173153192571;"3077/94121/286676/1956/27063/6850/5724/668";"HFE/SYTL4/ILDR1/EGFR/ANKRD1/SYK/PTAFR/FOXL2";8
"BP";"GO:0002888";"positive regulation of myeloid leukocyte mediated immunity";"2/218";"21/18496";0,0250643332741648;0,299173153192571;"718/5724";"C3/PTAFR";2
"BP";"GO:0006700";"C21-steroid hormone biosynthetic process";"2/218";"21/18496";0,0250643332741648;0,299173153192571;"231/1958";"AKR1B1/EGR1";2
"BP";"GO:0032930";"positive regulation of superoxide anion generation";"2/218";"21/18496";0,0250643332741648;0,299173153192571;"1956/6850";"EGFR/SYK";2
"BP";"GO:0043586";"tongue development";"2/218";"21/18496";0,0250643332741648;0,299173153192571;"80326/1956";"WNT10A/EGFR";2
"BP";"GO:0046596";"regulation of viral entry into host cell";"2/218";"21/18496";0,0250643332741648;0,299173153192571;"972/56649";"CD74/TMPRSS4";2
"BP";"GO:0090189";"regulation of branching involved in ureteric bud morphogenesis";"2/218";"21/18496";0,0250643332741648;0,299173153192571;"4070/3217";"TACSTD2/HOXB7";2
"BP";"GO:0014033";"neural crest cell differentiation";"4/218";"94/18496";0,0251383767891807;0,299173153192571;"80326/1910/10507/64218";"WNT10A/EDNRB/SEMA4D/SEMA4A";4
"BP";"GO:0046364";"monosaccharide biosynthetic process";"4/218";"94/18496";0,0251383767891807;0,299173153192571;"231/2648/10891/51363";"AKR1B1/KAT2A/PPARGC1A/CHST15";4
"BP";"GO:0002286";"T cell activation involved in immune response";"5/218";"140/18496";0,0252057371442907;0,299173153192571;"972/6776/84766/6774/64218";"CD74/STAT5A/CRACR2A/STAT3/SEMA4A";5
"BP";"GO:0048736";"appendage development";"6/218";"190/18496";0,0253202391186221;0,299173153192571;"2263/79977/2648/3664/3227/126695";"FGFR2/GRHL2/KAT2A/IRF6/HOXC11/KDF1";6
"BP";"GO:0060173";"limb development";"6/218";"190/18496";0,0253202391186221;0,299173153192571;"2263/79977/2648/3664/3227/126695";"FGFR2/GRHL2/KAT2A/IRF6/HOXC11/KDF1";6
"BP";"GO:0050873";"brown fat cell differentiation";"3/218";"54/18496";0,025792887137912;0,303466763055244;"10891/51316/116844";"PPARGC1A/PLAC8/LRG1";3
"BP";"GO:0061138";"morphogenesis of a branching epithelium";"6/218";"191/18496";0,0258941462752654;0,303466763055244;"2263/79977/54922/6768/4070/3217";"FGFR2/GRHL2/RASIP1/ST14/TACSTD2/HOXB7";6
"BP";"GO:0045104";"intermediate filament cytoskeleton organization";"4/218";"96/18496";0,0268971576650497;0,312679457856203;"3872/3860/3852/83481";"KRT17/KRT13/KRT5/EPPK1";4
