"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0006836";"neurotransmitter transport";"47/1525";"210/18496";1,98990523837649e-10;5,00099366499256e-08;"3382/9256/6853/6570/9498/6857/55117/6813/6507/22999/1136/22895/4842/140730/6855/6530/2901/9379/1143/22987/23025/6616/23208/6860/8291/27345/26509/6622/10814/116843/1813/7476/5799/286097/6854/9900/84446/222962/22871/143425/785/5413/27445/26059/120892/388662/8447";"ICA1/TSPOAP1/SYN1/SLC18A1/SLC4A8/SYT1/SLC6A15/STXBP2/SLC1A3/RIMS1/CHRNA3/RPH3A/NOS1/RIMS4/SYP/SLC6A2/GRIK5/NRXN2/CHRNB4/SV2C/UNC13A/SNAP25/SYT11/SYT4/DYSF/KCNMB4/MYOF/SNCA/CPLX2/SLC18B1/DRD2/WNT7A/PTPRN2/MICU3/SYN2/SV2A/BRSK1/SLC29A4/NLGN1/SYT9/CACNB4/SEPT5/PCLO/ERC2/LRRK2/SLC6A17/DOC2B";47
"BP";"GO:0048704";"embryonic skeletal system morphogenesis";"29/1525";"96/18496";3,8222681204381e-10;9,18840019039229e-08;"3207/80199/79977/51804/655/2138/3198/3200/3213/7291/3227/860/652/6495/3232/3235/4613/5156/7020/6935/4325/4323/116039/3219/6664/8092/9241/5079/3217";"HOXA11/FUZ/GRHL2/SIX4/BMP7/EYA1/HOXA1/HOXA3/HOXB3/TWIST1/HOXC11/RUNX2/BMP4/SIX1/HOXD3/HOXD9/MYCN/PDGFRA/TFAP2A/ZEB1/MMP16/MMP14/OSR2/HOXB9/SOX11/ALX1/NOG/PAX5/HOXB7";29
"BP";"GO:0007611";"learning or memory";"56/1525";"282/18496";5,00074306086732e-10;1,1163996355388e-07;"5577/3675/23542/5923/1620/84502/6547/57144/65009/5764/4885/27087/9379/23316/2740/9486/7143/6543/1621/10396/11202/1742/6616/23208/6860/577/6326/64220/196500/84630/1956/57502/7436/4915/1813/814/266977/57338/3815/64084/84446/1141/1996/2019/107/4130/7846/5621/8061/2902/23236/9241/5649/3269/4914/23237";"PRKAR2B/ITGA3/MAPK8IP2/RASGRF1/BRINP1/JPH4/SLC8A3/PAK5/NDRG4/PTN/NPTX2/B3GAT1/NRXN2/CUX2/GLP1R/CHST10/TNR/SLC8A2/DBH/ATP8A1/KLK8/DLG4/SNAP25/SYT11/SYT4/ADGRB3/SCN2A/STRA6/PIANP/TTBK1/EGFR/NLGN4X/VLDLR/NTRK2/DRD2/CAMK4/ADGRF1/JPH3/KIT/CLSTN2/BRSK1/CHRNB2/ELAVL4/EN1/ADCY1/MAP1A/TUBA1A/PRNP/FOSL1/GRIN1/PLCB1/NOG/RELN/HRH1/NTRK1/ARC";56
"BP";"GO:0007269";"neurotransmitter secretion";"37/1525";"147/18496";5,24984455127671e-10;1,1163996355388e-07;"9256/6853/9498/6857/6813/22999/1136/22895/140730/6855/2901/9379/1143/22987/23025/6616/23208/6860/8291/27345/26509/6622/10814/7476/5799/286097/6854/9900/84446/22871/143425/785/5413/27445/26059/120892/8447";"TSPOAP1/SYN1/SLC4A8/SYT1/STXBP2/RIMS1/CHRNA3/RPH3A/RIMS4/SYP/GRIK5/NRXN2/CHRNB4/SV2C/UNC13A/SNAP25/SYT11/SYT4/DYSF/KCNMB4/MYOF/SNCA/CPLX2/WNT7A/PTPRN2/MICU3/SYN2/SV2A/BRSK1/NLGN1/SYT9/CACNB4/SEPT5/PCLO/ERC2/LRRK2/DOC2B";37
"BP";"GO:0099643";"signal release from synapse";"37/1525";"147/18496";5,24984455127671e-10;1,1163996355388e-07;"9256/6853/9498/6857/6813/22999/1136/22895/140730/6855/2901/9379/1143/22987/23025/6616/23208/6860/8291/27345/26509/6622/10814/7476/5799/286097/6854/9900/84446/22871/143425/785/5413/27445/26059/120892/8447";"TSPOAP1/SYN1/SLC4A8/SYT1/STXBP2/RIMS1/CHRNA3/RPH3A/RIMS4/SYP/GRIK5/NRXN2/CHRNB4/SV2C/UNC13A/SNAP25/SYT11/SYT4/DYSF/KCNMB4/MYOF/SNCA/CPLX2/WNT7A/PTPRN2/MICU3/SYN2/SV2A/BRSK1/NLGN1/SYT9/CACNB4/SEPT5/PCLO/ERC2/LRRK2/DOC2B";37
"BP";"GO:0060562";"epithelial tube morphogenesis";"63/1525";"337/18496";5,59420800923203e-10;1,14556948455718e-07;"3207/80199/2736/9620/1906/79977/7042/8829/51804/57167/655/1522/284217/65009/80004/2138/6422/25789/4233/23242/374/7421/64065/9421/7474/2043/5629/6909/7291/652/7849/58495/4435/6495/3169/9645/4613/10253/2626/51176/8549/121643/151449/170690/2719/6768/81792/1909/4323/55083/9464/10370/57057/5979/6692/8642/55897/10653/153572/79812/9241/4070/3217";"HOXA11/FUZ/GLI2/CELSR1/EDN1/GRHL2/TGFB2/NRP1/SIX4/SALL4/BMP7/CTSZ/LAMA1/NDRG4/ESRP2/EYA1/SFRP1/TMEM59L/MET/COBL/AREG/VDR/PERP/HAND1/WNT5A/EPHA4/PROX1/TBX2/TWIST1/BMP4/PAX8/OVOL2/CITED1/SIX1/FOXA1/MICAL2/MYCN/SPRY2/GATA4/LEF1/LGR5/FOXN4/GDF7/ADAMTS16/GPC3/ST14/ADAMTS12/EDNRA/MMP14/KIF26B/HAND2/CITED2/TBX20/RET/SPINT1/DCHS1/MESP1/SPINT2/IRX2/MMRN2/NOG/TACSTD2/HOXB7";63
"BP";"GO:0072006";"nephron development";"39/1525";"161/18496";6,07893021272756e-10;1,20037161236324e-07;"3207/3675/8842/7021/25937/1906/5155/51804/655/2138/25789/5159/4811/652/7849/4435/6495/3976/5156/170690/2719/5800/1909/284/55083/28999/5979/8642/8710/153572/80310/10409/9241/4070/9863/7477/5455/358/3217";"HOXA11/ITGA3/PROM1/TFAP2B/WWTR1/EDN1/PDGFB/SIX4/BMP7/EYA1/TMEM59L/PDGFRB/NID1/BMP4/PAX8/CITED1/SIX1/LIF/PDGFRA/ADAMTS16/GPC3/PTPRO/EDNRA/ANGPT1/KIF26B/KLF15/RET/DCHS1/SERPINB7/IRX2/PDGFD/BASP1/NOG/TACSTD2/MAGI2/WNT7B/POU3F3/AQP1/HOXB7";39
"BP";"GO:0099173";"postsynapse organization";"50/1525";"242/18496";1,02898905591327e-09;1,9618208586705e-07;"3675/26999/816/11178/25791/5063/88/4897/8829/4744/91851/158866/9379/23316/7474/2043/9890/9732/547/94030/4131/91107/1742/9201/4038/55619/66000/9118/22866/10160/7476/9844/57497/375323/57524/4920/22871/91752/1000/5621/2596/25945/2894/120892/5649/3556/84628/23237/23732/4747";"ITGA3/CYFIP2/CAMK2B/LZTS1/NGEF/PAK3/ACTN2/NRCAM/NRP1/NEFH/CHRDL1/ZDHHC15/NRXN2/CUX2/WNT5A/EPHA4/PLPPR4/DOCK4/KIF1A/LRRC4B/MAP1B/TRIM47/DLG4/DCLK1/LRP4/DOCK10/TMEM108/INA/CNKSR2/FARP1/WNT7A/ELMO1/LRFN2/LHFPL4/CASKIN1/ROR2/NLGN1/ZNF804A/CDH2/PRNP/GAP43/NECTIN3/GRID1/LRRK2/RELN/IL1RAP/NTNG2/ARC/FRRS1L/NEFL";50
"BP";"GO:0010976";"positive regulation of neuron projection development";"39/1525";"165/18496";1,30487305308093e-09;2,39130017159428e-07;"3675/6376/1272/816/4058/3655/655/158866/65009/11075/6324/5764/23242/23316/1809/7474/5997/163404/2281/53335/347733/7436/4915/9638/1996/4921/6280/5979/322/91752/238/57118/9863/5649/4914/9760/1756/221914/55714";"ITGA3/CX3CL1/CNTN1/CAMK2B/LTK/ITGA6/BMP7/ZDHHC15/NDRG4/STMN2/SCN1B/PTN/COBL/CUX2/DPYSL3/WNT5A/RGS2/PLPPR5/FKBP1B/BCL11A/TUBB2B/VLDLR/NTRK2/FEZ1/ELAVL4/DDR2/S100A9/RET/APBB1/ZNF804A/ALK/CAMK1D/MAGI2/RELN/NTRK1/TOX/DMD/GPC2/TENM3";39
"BP";"GO:0003205";"cardiac chamber development";"40/1525";"172/18496";1,34075430130987e-09;2,39130017159428e-07;"3670/7049/5915/79977/7042/1832/8829/57167/655/3209/1363/57211/9421/7474/5629/6909/652/7849/58495/2626/64220/2627/3491/287/171019/1909/9510/9464/10370/57057/55897/6091/6664/199699/9241/6331/6586/6092/4887/55742";"ISL1/TGFBR3/RARB/GRHL2/TGFB2/DSP/NRP1/SALL4/BMP7/HOXA13/CPE/ADGRG6/HAND1/WNT5A/PROX1/TBX2/BMP4/PAX8/OVOL2/GATA4/STRA6/GATA6/CYR61/ANK2/ADAMTS19/EDNRA/ADAMTS1/HAND2/CITED2/TBX20/MESP1/ROBO1/SOX11/DAND5/NOG/SCN5A/SLIT3/ROBO2/NPY2R/PARVA";40
"BP";"GO:0060560";"developmental growth involved in morphogenesis";"49/1525";"237/18496";1,47378996363625e-09;2,54643272154526e-07;"999/26999/6857/4133/1906/22999/54437/4897/8829/51804/6422/59284/23242/8153/374/7474/7143/53335/6909/652/6495/3239/23025/10439/4131/6860/9201/23111/10253/80031/8482/8128/85407/114804/66000/1909/26053/4882/55083/55897/57611/1901/114798/1002/6586/6585/7477/84258/91584";"CDH1/CYFIP2/SYT1/MAP2/EDN1/RIMS1/SEMA5B/NRCAM/NRP1/SIX4/SFRP1/CACNG7/COBL/RND2/AREG/WNT5A/TNR/BCL11A/TBX2/BMP4/SIX1/HOXD13/UNC13A/OLFM1/MAP1B/SYT4/DCLK1/SPART/SPRY2/SEMA6D/SEMA7A/ST8SIA2/NKD1/RNF157/TMEM108/EDNRA/AUTS2/NPR2/KIF26B/MESP1/ISLR2/S1PR1/SLITRK1/CDH4/SLIT3/SLIT1/WNT7B/SYT3/PLXNA4";49
"BP";"GO:0022612";"gland morphogenesis";"33/1525";"127/18496";1,86292085341325e-09;3,12123921167329e-07;"3082/4313/7042/8829/655/284217/80004/6422/5764/857/3209/374/7421/64065/7474/3488/5629/7128/6909/652/3239/3169/151449/1956/4478/7039/1999/6778/5324/9241/5154/7052/5268";"HGF/MMP2/TGFB2/NRP1/BMP7/LAMA1/ESRP2/SFRP1/PTN/CAV1/HOXA13/AREG/VDR/PERP/WNT5A/IGFBP5/PROX1/TNFAIP3/TBX2/BMP4/HOXD13/FOXA1/GDF7/EGFR/MSN/TGFA/ELF3/STAT6/PLAG1/NOG/PDGFA/TGM2/SERPINB5";33
"BP";"GO:0051960";"regulation of nervous system development";"76/1525";"454/18496";1,92957248501301e-09;3,13782537342262e-07;"6376/999/816/54626/5915/4133/1620/10683/8829/655/27286/5764/8153/1949/23316/4988/7474/3196/3398/2043/7143/5629/53335/3213/3553/3976/7732/94030/4131/6860/10810/23111/4613/4038/577/80031/8482/51176/347902/429/8128/147381/63950/84630/1956/4915/11023/26011/1813/58494/7476/3815/56896/64084/1636/6692/57611/22871/6091/4135/158038/6664/114798/1002/5324/575/9241/84189/6092/6585/5649/3556/6281/4914/7052/4747";"CX3CL1/CDH1/CAMK2B/HES2/RARB/MAP2/BRINP1/DLL3/NRP1/BMP7/SRPX2/PTN/RND2/EFNB3/CUX2/OPRM1/WNT5A/TLX2/ID2/EPHA4/TNR/PROX1/BCL11A/HOXB3/IL1B/LIF/RNF112/LRRC4B/MAP1B/SYT4/WASF3/SPART/MYCN/LRP4/ADGRB3/SEMA6D/SEMA7A/LEF1/AMIGO2/ASCL1/ST8SIA2/CBLN2/DMRTA2/TTBK1/EGFR/NTRK2/VAX1/TENM4/DRD2/JAM2/WNT7A/KIT/DPYSL5/CLSTN2/ACE/SPINT1/ISLR2/NLGN1/ROBO1/MAP6/LINGO2/SOX11/SLITRK1/CDH4/PLAG1/ADGRB1/NOG/SLITRK6/ROBO2/SLIT1/RELN/IL1RAP/S100A10/NTRK1/TGM2/NEFL";76
"BP";"GO:0060485";"mesenchyme development";"62/1525";"342/18496";2,69051577977084e-09;4,18126387191493e-07;"80199/3670/25937/3082/2065/7049/1906/54437/10683/57556/7042/57715/8829/51804/655/6422/8929/9421/7474/2043/6909/7291/652/3553/58495/6495/3169/10439/10253/2626/80031/8482/51176/4684/8091/1909/101/223117/11096/55698/2487/5308/9464/10370/57057/5979/55273/8642/55897/8313/753/6091/1000/116844/10409/199699/8092/9241/6092/677/80320/147906";"FUZ/ISL1/WWTR1/HGF/ERBB3/TGFBR3/EDN1/SEMA5B/DLL3/SEMA6A/TGFB2/SEMA4G/NRP1/SIX4/BMP7/SFRP1/PHOX2B/HAND1/WNT5A/EPHA4/TBX2/TWIST1/BMP4/IL1B/OVOL2/SIX1/FOXA1/OLFM1/SPRY2/GATA4/SEMA6D/SEMA7A/LEF1/NCAM1/HMGA2/EDNRA/ADAM8/SEMA3D/ADAMTS5/RADIL/FRZB/PITX2/HAND2/CITED2/TBX20/RET/TMEM100/DCHS1/MESP1/AXIN2/LDLRAD4/ROBO1/CDH2/LRG1/BASP1/DAND5/ALX1/NOG/ROBO2/ZFP36L1/SP6/DACT3";62
"BP";"GO:0042060";"wound healing";"75/1525";"449/18496";2,72247240710684e-09;4,18126387191493e-07;"7035/6376/960/954/1608/2065/1906/7042/1832/5155/958/55612/7980/857/5054/23189/5777/84830/7474/3552/3694/2152/7128/5493/2069/79026/2159/5639/7103/5638/23208/10451/5156/301/79056/2626/25833/7057/11117/26509/60681/7409/3491/710/84959/284/7476/135228/4882/4921/9076/2150/92421/558/2125/1281/116844/203859/57834/5068/10855/6288/114897/7056/9241/152/64714/5359/1364/5154/6281/358/83481/401720/653145";"TFPI/CX3CL1/CD44/ENTPD2/DGKG/ERBB3/EDN1/TGFB2/DSP/PDGFB/CD40/FERMT1/TFPI2/CAV1/SERPINE1/KANK1/PTPN6/ADTRP/WNT5A/IL1A/ITGB6/F3/TNFAIP3/PPL/EREG/AHNAK/F10/PRRG2/TSPAN8/PRRG1/SYT11/VAV3/PDGFRA/ANXA1/PRRG4/GATA4/POU2F3/THBS1/EMILIN1/MYOF/FKBP10/VAV1/CYR61/SERPING1/UBASH3B/ANGPT1/WNT7A/CD109/NPR2/DDR2/CLDN1/F2RL1/CHMP4C/AXL/EVPL/COL3A1/LRG1/ANO5/CYP4F11/REG3A/HPSE/SAA1/C1QTNF1/THBD/NOG/ADRA2C/PDIA2/PLSCR1/CLDN4/PDGFA/S100A10/AQP1/EPPK1/FIGNL2/ANXA8";75
"BP";"GO:0098742";"cell-cell adhesion via plasma-membrane adhesion molecules";"54/1525";"280/18496";3,0411523288216e-09;4,44822370617031e-07;"3675/6376/999/1829/1001/7216/9620/2239/53827/3383/7042/83259/28316/94030/27255/23418/1824/1825/3557/9314/84665/347902/1009/1012/81607/256158/26011/10205/137970/64084/9076/120114/5979/8642/114794/22871/6091/1000/5068/253559/25945/114798/1002/23705/5101/6092/1364/54510/3556/84628/4155/55714/91179/64881";"ITGA3/CX3CL1/CDH1/DSG2/CDH3/TRO/CELSR1/GPC4/FXYD5/ICAM1/TGFB2/PCDH11Y/CDH20/LRRC4B/CNTN6/CRB1/DSC2/DSC3/IL1RN/KLF4/MYPN/AMIGO2/CDH11/CDH13/NECTIN4/HMCN2/TENM4/MPZL2/UNC5D/CLSTN2/CLDN1/FAT3/RET/DCHS1/ELFN2/NLGN1/ROBO1/CDH2/REG3A/CADM2/NECTIN3/SLITRK1/CDH4/CADM1/PCDH9/ROBO2/CLDN4/PCDH18/IL1RAP/NTNG2/MBP/TENM3/SCARF2/PCDH20";54
"BP";"GO:0048880";"sensory system development";"72/1525";"425/18496";3,05719842348475e-09;4,44822370617031e-07;"8842/7021/3670/7431/5915/1641/79977/7042/8829/655/56853/284217/91851/56917/23554/8929/10312/5159/7474/2202/6121/4237/5629/118427/6909/7291/652/718/57110/1028/10763/5158/23418/5156/10253/9314/7020/64220/6496/658/121643/85407/4211/1956/4915/6935/11023/1813/7476/491/4760/56999/5308/10370/116039/120114/196740/5979/6297/2200/7275/285590/6664/25945/668/84189/148398/7477/343035/6096/55714/358";"PROM1/TFAP2B/ISL1/VIM/RARB/DCX/GRHL2/TGFB2/NRP1/BMP7/CELF4/LAMA1/CHRDL1/MEIS3/TSPAN12/PHOX2B/TCIRG1/PDGFRB/WNT5A/EFEMP1/RPE65/MFAP2/PROX1/OLFM3/TBX2/TWIST1/BMP4/C3/HRASLS/CDKN1C/NES/PDE6B/CRB1/PDGFRA/SPRY2/KLF4/TFAP2A/STRA6/SIX3/BMPR1B/FOXN4/NKD1/MEIS1/EGFR/NTRK2/ZEB1/VAX1/DRD2/WNT7A/ATP2B2/NEUROD1/ADAMTS9/PITX2/CITED2/OSR2/FAT3/VSTM4/RET/SALL2/FBN1/TUB/SH3PXD2B/SOX11/NECTIN3/FOXL2/SLITRK6/SAMD11/WNT7B/RD3/RORB/TENM3/AQP1";72
"BP";"GO:0048048";"embryonic eye morphogenesis";"16/1525";"35/18496";3,78295677905375e-09;5,30710088354865e-07;"5915/655/7474/2202/4237/5629/6909/7291/7020/64220/6496/6935/10370/2200/6664/668";"RARB/BMP7/WNT5A/EFEMP1/MFAP2/PROX1/TBX2/TWIST1/TFAP2A/STRA6/SIX3/ZEB1/CITED2/FBN1/SOX11/FOXL2";16
"BP";"GO:0050890";"cognition";"60/1525";"329/18496";3,83946528019435e-09;5,30710088354865e-07;"5577/3675/23542/5923/1620/84502/6547/57144/65009/5764/3198/4885/27087/9379/23316/2740/55084/9486/7143/6543/1621/10396/4248/11202/1742/6616/23208/6860/577/6326/64220/196500/84630/1956/57502/7436/4915/1813/814/152789/266977/57338/3815/64084/84446/1141/1996/2019/107/4130/7846/5621/8061/2902/23236/9241/5649/3269/4914/23237";"PRKAR2B/ITGA3/MAPK8IP2/RASGRF1/BRINP1/JPH4/SLC8A3/PAK5/NDRG4/PTN/HOXA1/NPTX2/B3GAT1/NRXN2/CUX2/GLP1R/SOBP/CHST10/TNR/SLC8A2/DBH/ATP8A1/MGAT3/KLK8/DLG4/SNAP25/SYT11/SYT4/ADGRB3/SCN2A/STRA6/PIANP/TTBK1/EGFR/NLGN4X/VLDLR/NTRK2/DRD2/CAMK4/JAKMIP1/ADGRF1/JPH3/KIT/CLSTN2/BRSK1/CHRNB2/ELAVL4/EN1/ADCY1/MAP1A/TUBA1A/PRNP/FOSL1/GRIN1/PLCB1/NOG/RELN/HRH1/NTRK1/ARC";60
"BP";"GO:0001656";"metanephros development";"27/1525";"93/18496";4,04160378465256e-09;5,45025056715708e-07;"3207/7021/25937/5155/51804/655/2138/5159/3227/652/7849/4435/6495/3976/5156/2719/55083/116039/5979/2200/153572/10409/6092/7477/5154/5455/358";"HOXA11/TFAP2B/WWTR1/PDGFB/SIX4/BMP7/EYA1/PDGFRB/HOXC11/BMP4/PAX8/CITED1/SIX1/LIF/PDGFRA/GPC3/KIF26B/OSR2/RET/FBN1/IRX2/BASP1/ROBO2/WNT7B/PDGFA/POU3F3/AQP1";27
"BP";"GO:0021545";"cranial nerve development";"22/1525";"65/18496";4,68975602314392e-09;6,06161394444229e-07;"3670/2065/6507/8829/51804/3198/3200/8929/10312/3213/6495/3232/3746/7020/4882/1141/10370/401/644168/84189/4914/91584";"ISL1/ERBB3/SLC1A3/NRP1/SIX4/HOXA1/HOXA3/PHOX2B/TCIRG1/HOXB3/SIX1/HOXD3/KCNC1/TFAP2A/NPR2/CHRNB2/CITED2/PHOX2A/DRGX/SLITRK6/NTRK1/PLXNA4";22
"BP";"GO:0042391";"regulation of membrane potential";"76/1525";"463/18496";4,71422317979776e-09;6,06161394444229e-07;"23542/1634/2556/2273/1829/9498/3784/3757/3785/88/1906/22999/1136/4842/4897/1832/610/6547/140730/56853/2564/3783/79784/478/6324/2901/857/4233/8929/23316/4985/5999/1143/6543/2281/2891/64091/2892/3746/3748/1742/23111/1824/27345/6326/3756/66000/6622/287/57502/4915/1813/2893/6328/781/7476/776/4882/1141/2898/55800/154/6335/22871/2902/2567/785/2894/57596/6331/131096/120892/5649/84941/1756/10962";"MAPK8IP2/DCN/GABRA3/FHL1/DSG2/SLC4A8/KCNQ1/KCNH2/KCNQ2/ACTN2/EDN1/RIMS1/CHRNA3/NOS1/NRCAM/DSP/HCN2/SLC8A3/RIMS4/CELF4/GABRE/KCNN4/MYH14/ATP1A3/SCN1B/GRIK5/CAV1/MET/PHOX2B/CUX2/OPRD1/RGS4/CHRNB4/SLC8A2/FKBP1B/GRIA2/POPDC2/GRIA3/KCNC1/KCNC3/DLG4/SPART/DSC2/KCNMB4/SCN2A/KCNH1/TMEM108/SNCA/ANK2/NLGN4X/NTRK2/DRD2/GRIA4/SCN3A/CACNA2D1/WNT7A/CACNA1D/NPR2/CHRNB2/GRIK2/SCN3B/ADRB2/SCN9A/NLGN1/GRIN1/GABRG3/CACNB4/GRID1/BEGAIN/SCN5A/KCNH8/LRRK2/RELN/HSH2D/DMD/MLLT11";76
"BP";"GO:0003151";"outflow tract morphogenesis";"25/1525";"82/18496";4,97972109767146e-09;6,25747226114215e-07;"3670/2006/7049/5915/1906/7042/8829/655/2138/6909/7291/652/6495/2627/1909/5308/9464/10370/57057/6091/6664/9241/6092/4887/55742";"ISL1/ELN/TGFBR3/RARB/EDN1/TGFB2/NRP1/BMP7/EYA1/TBX2/TWIST1/BMP4/SIX1/GATA6/EDNRA/PITX2/HAND2/CITED2/TBX20/ROBO1/SOX11/NOG/ROBO2/NPY2R/PARVA";25
"BP";"GO:0071772";"response to BMP";"41/1525";"187/18496";5,35621830844195e-09;6,43794152769033e-07;"3675/7021/3077/7049/655/91851/23090/6422/857/3209/8929/7474/4093/7130/130399/860/652/23111/10468/375616/11173/2626/658/51176/2627/3491/151449/2719/51232/81792/57057/6692/2200/55273/348093/10653/56884/222008/6664/199699/9241";"ITGA3/TFAP2B/HFE/TGFBR3/BMP7/CHRDL1/ZNF423/SFRP1/CAV1/HOXA13/PHOX2B/WNT5A/SMAD9/TNFAIP6/ACVR1C/RUNX2/BMP4/SPART/FST/KCP/ADAMTS7/GATA4/BMPR1B/LEF1/GATA6/CYR61/GDF7/GPC3/CRIM1/ADAMTS12/TBX20/SPINT1/FBN1/TMEM100/RBPMS2/SPINT2/FSTL5/VSTM2A/SOX11/DAND5/NOG";41
"BP";"GO:0071773";"cellular response to BMP stimulus";"41/1525";"187/18496";5,35621830844195e-09;6,43794152769033e-07;"3675/7021/3077/7049/655/91851/23090/6422/857/3209/8929/7474/4093/7130/130399/860/652/23111/10468/375616/11173/2626/658/51176/2627/3491/151449/2719/51232/81792/57057/6692/2200/55273/348093/10653/56884/222008/6664/199699/9241";"ITGA3/TFAP2B/HFE/TGFBR3/BMP7/CHRDL1/ZNF423/SFRP1/CAV1/HOXA13/PHOX2B/WNT5A/SMAD9/TNFAIP6/ACVR1C/RUNX2/BMP4/SPART/FST/KCP/ADAMTS7/GATA4/BMPR1B/LEF1/GATA6/CYR61/GDF7/GPC3/CRIM1/ADAMTS12/TBX20/SPINT1/FBN1/TMEM100/RBPMS2/SPINT2/FSTL5/VSTM2A/SOX11/DAND5/NOG";41
"BP";"GO:0098773";"skin epidermis development";"33/1525";"133/18496";6,57776305321011e-09;7,73796849387207e-07;"80199/1001/51083/2736/7042/55612/79152/51599/4233/7474/3488/3229/3872/10468/4038/9314/8549/2627/1956/3606/135228/9076/94234/10855/126695/2810/2304/59344/11187/3868/1364/5154/344167";"FUZ/CDH3/GAL/GLI2/TGFB2/FERMT1/FA2H/LSR/MET/WNT5A/IGFBP5/HOXC13/KRT17/FST/LRP4/KLF4/LGR5/GATA6/EGFR/IL18/CD109/CLDN1/FOXQ1/HPSE/KDF1/SFN/FOXE1/ALOXE3/PKP3/KRT16/CLDN4/PDGFA/FOXI3";33
"BP";"GO:0150063";"visual system development";"70/1525";"418/18496";8,28969262704126e-09;9,39085839366715e-07;"8842/7021/7431/5915/1641/79977/7042/8829/655/56853/284217/91851/56917/23554/10312/5159/7474/2202/6121/4237/5629/118427/6909/7291/652/718/57110/1028/10763/5158/23418/5156/10253/9314/7020/64220/6496/658/121643/85407/4211/1956/4915/6935/11023/1813/7476/491/4760/56999/5308/10370/116039/120114/196740/5979/6297/2200/7275/285590/6664/25945/668/84189/148398/7477/343035/6096/55714/358";"PROM1/TFAP2B/VIM/RARB/DCX/GRHL2/TGFB2/NRP1/BMP7/CELF4/LAMA1/CHRDL1/MEIS3/TSPAN12/TCIRG1/PDGFRB/WNT5A/EFEMP1/RPE65/MFAP2/PROX1/OLFM3/TBX2/TWIST1/BMP4/C3/HRASLS/CDKN1C/NES/PDE6B/CRB1/PDGFRA/SPRY2/KLF4/TFAP2A/STRA6/SIX3/BMPR1B/FOXN4/NKD1/MEIS1/EGFR/NTRK2/ZEB1/VAX1/DRD2/WNT7A/ATP2B2/NEUROD1/ADAMTS9/PITX2/CITED2/OSR2/FAT3/VSTM4/RET/SALL2/FBN1/TUB/SH3PXD2B/SOX11/NECTIN3/FOXL2/SLITRK6/SAMD11/WNT7B/RD3/RORB/TENM3/AQP1";70
"BP";"GO:0031346";"positive regulation of cell projection organization";"63/1525";"360/18496";8,32251874280503e-09;9,39085839366715e-07;"3675/6376/80199/1272/816/4058/3655/8829/5064/655/158866/65009/11075/6324/5764/23242/8153/23316/1809/7474/2043/5997/163404/2281/53335/11135/5880/4131/1742/347733/8482/139818/7436/4915/9638/150696/3815/26053/1996/4921/6280/2150/5979/322/57611/22871/6091/91752/238/4135/64787/114798/1002/57118/6092/9863/5649/4914/9760/1756/221914/55714/4747";"ITGA3/CX3CL1/FUZ/CNTN1/CAMK2B/LTK/ITGA6/NRP1/PALM/BMP7/ZDHHC15/NDRG4/STMN2/SCN1B/PTN/COBL/RND2/CUX2/DPYSL3/WNT5A/EPHA4/RGS2/PLPPR5/FKBP1B/BCL11A/CDC42EP1/RAC2/MAP1B/DLG4/TUBB2B/SEMA7A/DOCK11/VLDLR/NTRK2/FEZ1/PROM2/KIT/AUTS2/ELAVL4/DDR2/S100A9/F2RL1/RET/APBB1/ISLR2/NLGN1/ROBO1/ZNF804A/ALK/MAP6/EPS8L2/SLITRK1/CDH4/CAMK1D/ROBO2/MAGI2/RELN/NTRK1/TOX/DMD/GPC2/TENM3/NEFL";63
"BP";"GO:0099175";"regulation of postsynapse organization";"35/1525";"148/18496";8,92678938191773e-09;9,87124369852462e-07;"26999/816/11178/25791/5063/4897/158866/9379/23316/7474/2043/9890/9732/547/94030/4131/91107/9201/4038/55619/7476/9844/57497/57524/4920/22871/91752/1000/5621/25945/2894/120892/5649/3556/23237";"CYFIP2/CAMK2B/LZTS1/NGEF/PAK3/NRCAM/ZDHHC15/NRXN2/CUX2/WNT5A/EPHA4/PLPPR4/DOCK4/KIF1A/LRRC4B/MAP1B/TRIM47/DCLK1/LRP4/DOCK10/WNT7A/ELMO1/LRFN2/CASKIN1/ROR2/NLGN1/ZNF804A/CDH2/PRNP/NECTIN3/GRID1/LRRK2/RELN/IL1RAP/ARC";35
"BP";"GO:0072073";"kidney epithelium development";"36/1525";"155/18496";9,16995277814637e-09;9,94130762948457e-07;"3207/8842/7021/25937/5915/1906/51804/655/2138/6422/25789/2043/4072/652/7849/4435/6495/3976/170690/2719/5800/1909/55083/28999/5979/8642/153572/10409/9241/4070/6092/9863/7477/5455/358/3217";"HOXA11/PROM1/TFAP2B/WWTR1/RARB/EDN1/SIX4/BMP7/EYA1/SFRP1/TMEM59L/EPHA4/EPCAM/BMP4/PAX8/CITED1/SIX1/LIF/ADAMTS16/GPC3/PTPRO/EDNRA/KIF26B/KLF15/RET/DCHS1/IRX2/BASP1/NOG/TACSTD2/ROBO2/MAGI2/WNT7B/POU3F3/AQP1/HOXB7";36
