"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05166";"Human T-cell leukemia virus 1 infection";"6/457";"222/8567";0,981200790667286;0,999875128210417;"ENSG00000090339/ENSG00000115590/ENSG00000118971/ENSG00000131196/ENSG00000146592/ENSG00000147889";"ICAM1/IL1R2/CCND2/NFATC1/CREB5/CDKN2A";"hsa:3383/hsa:7850/hsa:894/hsa:4772/hsa:9586/hsa:1029";6
"hsa03013";"Nucleocytoplasmic transport";"2/457";"108/8567";0,981488341095535;0,999875128210417;"ENSG00000101210/ENSG00000204764";"EEF1A2/RANBP17";"hsa:1917/hsa:64901";2
"hsa04141";"Protein processing in endoplasmic reticulum";"4/457";"169/8567";0,982150739505711;0,999875128210417;"ENSG00000109846/ENSG00000111885/ENSG00000116661/ENSG00000164070";"CRYAB/MAN1A1/FBXO2/HSPA4L";"hsa:1410/hsa:4121/hsa:26232/hsa:22824";4
"hsa04066";"HIF-1 signaling pathway";"2/457";"110/8567";0,98316702426042;0,999875128210417;"ENSG00000136869/ENSG00000146648";"TLR4/EGFR";"hsa:7099/hsa:1956";2
"hsa04914";"Progesterone-mediated oocyte maturation";"2/457";"110/8567";0,98316702426042;0,999875128210417;"ENSG00000072133/ENSG00000156711";"RPS6KA6/MAPK13";"hsa:27330/hsa:5603";2
"hsa05131";"Shigellosis";"7/457";"252/8567";0,983583153981063;0,999875128210417;"ENSG00000065675/ENSG00000106526/ENSG00000111245/ENSG00000136869/ENSG00000146648/ENSG00000156711/ENSG00000182621";"PRKCQ/ACTR3C/MYL2/TLR4/EGFR/MAPK13/PLCB1";"hsa:5588/hsa:653857/hsa:4633/hsa:7099/hsa:1956/hsa:5603/hsa:23236";7
"hsa04120";"Ubiquitin mediated proteolysis";"3/457";"142/8567";0,983650650845798;0,999875128210417;"ENSG00000072422/ENSG00000116661/ENSG00000142273";"RHOBTB1/FBXO2/CBLC";"hsa:9886/hsa:26232/hsa:23624";3
"hsa00562";"Inositol phosphate metabolism";"1/457";"78/8567";0,986374550306785;0,999875128210417;"ENSG00000182621";"PLCB1";"hsa:23236";1
"hsa03018";"RNA degradation";"1/457";"78/8567";0,986374550306785;0,999875128210417;"ENSG00000254535";"PABPC4L";"hsa:132430";1
"hsa05168";"Herpes simplex virus 1 infection";"4/457";"181/8567";0,988991046440974;0,999875128210417;"ENSG00000130303/ENSG00000137462/ENSG00000137709/ENSG00000165025";"BST2/TLR2/POU2F3/SYK";"hsa:684/hsa:7097/hsa:25833/hsa:6850";4
"hsa04146";"Peroxisome";"1/457";"83/8567";0,989668638533954;0,999875128210417;"ENSG00000197142";"ACSL5";"hsa:51703";1
"hsa04919";"Thyroid hormone signaling pathway";"2/457";"122/8567";0,990535822947869;0,999875128210417;"ENSG00000105409/ENSG00000182621";"ATP1A3/PLCB1";"hsa:478/hsa:23236";2
"hsa04621";"NOD-like receptor signaling pathway";"4/457";"186/8567";0,991029760882781;0,999875128210417;"ENSG00000136869/ENSG00000156711/ENSG00000163568/ENSG00000182621";"TLR4/MAPK13/AIM2/PLCB1";"hsa:7099/hsa:5603/hsa:9447/hsa:23236";4
"hsa04932";"Non-alcoholic fatty liver disease";"3/457";"157/8567";0,991513039932951;0,999875128210417;"ENSG00000156711/ENSG00000162409/ENSG00000185950";"MAPK13/PRKAA2/IRS2";"hsa:5603/hsa:5563/hsa:8660";3
"hsa04071";"Sphingolipid signaling pathway";"2/457";"125/8567";0,991815838016301;0,999875128210417;"ENSG00000156711/ENSG00000182621";"MAPK13/PLCB1";"hsa:5603/hsa:23236";2
"hsa04110";"Cell cycle";"3/457";"158/8567";0,99188082686638;0,999875128210417;"ENSG00000077935/ENSG00000118971/ENSG00000147889";"SMC1B/CCND2/CDKN2A";"hsa:27127/hsa:894/hsa:1029";3
"hsa04217";"Necroptosis";"3/457";"165/8567";0,994057120779195;0,999875128210417;"ENSG00000104689/ENSG00000135821/ENSG00000136869";"TNFRSF10A/GLUL/TLR4";"hsa:8797/hsa:2752/hsa:7099";3
"hsa05016";"Huntington disease";"8/457";"308/8567";0,994118411060027;0,999875128210417;"ENSG00000104833/ENSG00000109819/ENSG00000132535/ENSG00000137285/ENSG00000146592/ENSG00000182621/ENSG00000183914/ENSG00000198033";"TUBB4A/PPARGC1A/DLG4/TUBB2B/CREB5/PLCB1/DNAH2/TUBA3C";"hsa:10382/hsa:10891/hsa:1742/hsa:347733/hsa:9586/hsa:23236/hsa:146754/hsa:7278";8
"hsa04142";"Lysosome";"2/457";"133/8567";0,994458354151853;0,999875128210417;"ENSG00000054983/ENSG00000107798";"GALC/LIPA";"hsa:2581/hsa:3988";2
"hsa04140";"Autophagy - animal";"3/457";"169/8567";0,995034870811158;0,999875128210417;"ENSG00000065675/ENSG00000162409/ENSG00000185950";"PRKCQ/PRKAA2/IRS2";"hsa:5588/hsa:5563/hsa:8660";3
"hsa05203";"Viral carcinogenesis";"4/457";"203/8567";0,995590100792334;0,999875128210417;"ENSG00000118971/ENSG00000146592/ENSG00000147889/ENSG00000165025";"CCND2/CREB5/CDKN2A/SYK";"hsa:894/hsa:9586/hsa:1029/hsa:6850";4
"hsa01200";"Carbon metabolism";"1/457";"116/8567";0,998344037063708;0,999875128210417;"ENSG00000197444";"OGDHL";"hsa:55753";1
"hsa05014";"Amyotrophic lateral sclerosis";"8/457";"367/8567";0,999326474322732;0,999875128210417;"ENSG00000089250/ENSG00000104833/ENSG00000137285/ENSG00000156711/ENSG00000183914/ENSG00000185737/ENSG00000198033/ENSG00000277586";"NOS1/TUBB4A/TUBB2B/MAPK13/DNAH2/NRG3/TUBA3C/NEFL";"hsa:4842/hsa:10382/hsa:347733/hsa:5603/hsa:146754/hsa:10718/hsa:7278/hsa:4747";8
"hsa04740";"Olfactory transduction";"9/457";"439/8567";0,999875128210417;0,999875128210417;"ENSG00000100077/ENSG00000104490/ENSG00000116741/ENSG00000118160/ENSG00000154678/ENSG00000178372/ENSG00000221882/ENSG00000238243/ENSG00000279408";"GRK3/NCALD/RGS2/SLC8A2/PDE1C/CALML5/OR3A2/OR2W3/LOC105369274";"hsa:157/hsa:83988/hsa:5997/hsa:6543/hsa:5137/hsa:51806/hsa:4995/hsa:343171/hsa:105369274";9
