"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0030879";"mammary gland development";"9/272";"137/18496";0,000196035341181289;0,00728608922133942;"9423/2263/3235/1036/367/27023/6777/2066/10718";"NTN1/FGFR2/HOXD9/CDO1/AR/FOXB1/STAT5B/ERBB4/NRG3";9
"BP";"GO:0003161";"cardiac conduction system development";"5/272";"37/18496";0,000196605041629461;0,00728608922133942;"11149/9096/2626/79191/1482";"BVES/TBX18/GATA4/IRX3/NKX2-5";5
"BP";"GO:0072028";"nephron morphogenesis";"7/272";"82/18496";0,000204445511226301;0,00746137650626713;"655/6299/3237/2719/79191/2066/3217";"BMP7/SALL1/HOXD11/GPC3/IRX3/ERBB4/HOXB7";7
"BP";"GO:0007156";"homophilic cell adhesion via plasma membrane adhesion molecules";"10/272";"169/18496";0,000206128615335359;0,00746137650626713;"7216/54549/27253/152330/221935/92211/10205/57526/120114/23705";"TRO/SDK2/PCDH17/CNTN4/SDK1/CDHR1/MPZL2/PCDH19/FAT3/CADM1";10
"BP";"GO:0021872";"forebrain generation of neurons";"7/272";"84/18496";0,000237581453523037;0,00850104672203695;"2263/6299/1746/3400/2290/4808/2066";"FGFR2/SALL1/DLX2/ID4/FOXG1/NHLH2/ERBB4";7
"BP";"GO:0036006";"cellular response to macrophage colony-stimulating factor stimulus";"6/272";"60/18496";0,00024630341988829;0,00861508478777804;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"BP";"GO:0048012";"hepatocyte growth factor receptor signaling pathway";"6/272";"60/18496";0,00024630341988829;0,00861508478777804;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"BP";"GO:0001763";"morphogenesis of a branching structure";"11/272";"208/18496";0,000267232056400707;0,00924325990639335;"2263/655/284217/6299/54922/1746/3237/151449/2719/367/3217";"FGFR2/BMP7/LAMA1/SALL1/RASIP1/DLX2/HOXD11/GDF7/GPC3/AR/HOXB7";11
"BP";"GO:0007530";"sex determination";"4/272";"22/18496";0,00027157188314007;0,00929014584851689;"2254/6658/367/190";"FGF9/SOX3/AR/NR0B1";4
"BP";"GO:0035791";"platelet-derived growth factor receptor-beta signaling pathway";"6/272";"63/18496";0,00032221692094836;0,0109028399446983;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"BP";"GO:0038127";"ERBB signaling pathway";"10/272";"180/18496";0,00034213358764759;0,0114522780467414;"2324/2263/2261/2046/3815/222584/2066/23705/10718/55532";"FLT4/FGFR2/FGFR3/EPHA8/KIT/FAM83B/ERBB4/CADM1/NRG3/SLC30A10";10
"BP";"GO:0036005";"response to macrophage colony-stimulating factor";"6/272";"64/18496";0,000351223464194387;0,0116314749365652;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"BP";"GO:0001756";"somitogenesis";"6/272";"65/18496";0,000382234108297923;0,0125252082013835;"4223/2648/9096/85407/1045/27023";"MEOX2/KAT2A/TBX18/NKD1/CDX2/FOXB1";6
"BP";"GO:0060412";"ventricular septum morphogenesis";"5/272";"43/18496";0,000404071730101566;0,0131028676646477;"2263/171019/26508/6664/1482";"FGFR2/ADAMTS19/HEYL/SOX11/NKX2-5";5
"BP";"GO:0030534";"adult behavior";"9/272";"152/18496";0,000424029172425896;0,0136082764305342;"9369/80243/27253/894/3218/3235/3236/221935/3073";"NRXN3/PREX2/PCDH17/CCND2/HOXB8/HOXD9/HOXD10/SDK1/HEXA";9
"BP";"GO:0001656";"metanephros development";"7/272";"93/18496";0,000444286502233999;0,0141128967495351;"8516/231/655/6299/2719/79191/5455";"ITGA8/AKR1B1/BMP7/SALL1/GPC3/IRX3/POU3F3";7
"BP";"GO:0038130";"ERBB4 signaling pathway";"3/272";"11/18496";0,000475558984047924;0,0146575754192197;"2066/23705/10718";"ERBB4/CADM1/NRG3";3
"BP";"GO:0060601";"lateral sprouting from an epithelium";"3/272";"11/18496";0,000475558984047924;0,0146575754192197;"2263/655/367";"FGFR2/BMP7/AR";3
"BP";"GO:0060920";"cardiac pacemaker cell differentiation";"3/272";"11/18496";0,000475558984047924;0,0146575754192197;"11149/9096/1482";"BVES/TBX18/NKX2-5";3
"BP";"GO:0030326";"embryonic limb morphogenesis";"8/272";"124/18496";0,000499347334974236;0,0150919247939301;"60529/5915/655/2254/6299/3235/3236/2719";"ALX4/RARB/BMP7/FGF9/SALL1/HOXD9/HOXD10/GPC3";8
"BP";"GO:0035113";"embryonic appendage morphogenesis";"8/272";"124/18496";0,000499347334974236;0,0150919247939301;"60529/5915/655/2254/6299/3235/3236/2719";"ALX4/RARB/BMP7/FGF9/SALL1/HOXD9/HOXD10/GPC3";8
"BP";"GO:0021761";"limbic system development";"8/272";"125/18496";0,000526825455418061;0,0155635036516533;"2263/59336/1746/6658/190/27023/3400/4808";"FGFR2/PRDM13/DLX2/SOX3/NR0B1/FOXB1/ID4/NHLH2";8
"BP";"GO:0048596";"embryonic camera-type eye morphogenesis";"4/272";"26/18496";0,000529949048209204;0,0155635036516533;"51384/655/2295/6664";"WNT16/BMP7/FOXF2/SOX11";4
"BP";"GO:0060740";"prostate gland epithelium morphogenesis";"4/272";"26/18496";0,000529949048209204;0,0155635036516533;"2263/655/367/3400";"FGFR2/BMP7/AR/ID4";4
"BP";"GO:0001764";"neuron migration";"10/272";"191/18496";0,000546029995215305;0,0157388090287523;"9423/4897/51473/460/26053/120114/6774/2290/2066/10718";"NTN1/NRCAM/DCDC2/ASTN1/AUTS2/FAT3/STAT3/FOXG1/ERBB4/NRG3";10
"BP";"GO:0061138";"morphogenesis of a branching epithelium";"10/272";"191/18496";0,000546029995215305;0,0157388090287523;"2263/655/284217/6299/54922/3237/151449/2719/367/3217";"FGFR2/BMP7/LAMA1/SALL1/RASIP1/HOXD11/GDF7/GPC3/AR/HOXB7";10
"BP";"GO:0046530";"photoreceptor cell differentiation";"6/272";"70/18496";0,000570761292431172;0,016300733058149;"54549/1746/85407/92211/6774/148398";"SDK2/DLX2/NKD1/CDHR1/STAT3/SAMD11";6
"BP";"GO:0022612";"gland morphogenesis";"8/272";"127/18496";0,000585456292419385;0,0165684130754686;"9423/2263/655/284217/151449/367/3400/10718";"NTN1/FGFR2/BMP7/LAMA1/GDF7/AR/ID4/NRG3";8
"BP";"GO:0061351";"neural precursor cell proliferation";"9/272";"160/18496";0,000615379851691727;0,0172583556605076;"1495/2263/5915/6660/10642/3400/2290/8326/5455";"CTNNA1/FGFR2/RARB/SOX5/IGF2BP1/ID4/FOXG1/FZD9/POU3F3";9
"BP";"GO:0060272";"embryonic skeletal joint morphogenesis";"3/272";"12/18496";0,000627199828213217;0,0172785227011305;"655/3237/1280";"BMP7/HOXD11/COL2A1";3
"BP";"GO:2001223";"negative regulation of neuron migration";"3/272";"12/18496";0,000627199828213217;0,0172785227011305;"6774/2066/10718";"STAT3/ERBB4/NRG3";3
"BP";"GO:0060993";"kidney morphogenesis";"7/272";"99/18496";0,000648016084102859;0,0175749813398862;"655/6299/3237/2719/79191/2066/3217";"BMP7/SALL1/HOXD11/GPC3/IRX3/ERBB4/HOXB7";7
"BP";"GO:0003206";"cardiac chamber morphogenesis";"8/272";"129/18496";0,000649252442687734;0,0175749813398862;"2263/5915/655/2626/171019/26508/6664/1482";"FGFR2/RARB/BMP7/GATA4/ADAMTS19/HEYL/SOX11/NKX2-5";8
"BP";"GO:0021510";"spinal cord development";"7/272";"100/18496";0,000688195522118626;0,0184685574168559;"3218/3236/151449/23500/27023/6664/6585";"HOXB8/HOXD10/GDF7/DAAM2/FOXB1/SOX11/SLIT1";7
"BP";"GO:0003416";"endochondral bone growth";"4/272";"28/18496";0,000709238767115446;0,0187106803561897;"2263/2261/5915/4880";"FGFR2/FGFR3/RARB/NPPC";4
"BP";"GO:0060512";"prostate gland morphogenesis";"4/272";"28/18496";0,000709238767115446;0,0187106803561897;"2263/655/367/3400";"FGFR2/BMP7/AR/ID4";4
"BP";"GO:0072080";"nephron tubule development";"7/272";"101/18496";0,000730323863540205;0,0191050267831988;"6299/3237/2719/26508/79191/5455/3217";"SALL1/HOXD11/GPC3/HEYL/IRX3/POU3F3/HOXB7";7
"BP";"GO:0007416";"synapse assembly";"12/272";"273/18496";0,000755944881234403;0,0196009591179543;"9423/54549/119/4897/8825/27253/94030/221935/2066/10718/6585/10507";"NTN1/SDK2/ADD2/NRCAM/LIN7A/PCDH17/LRRC4B/SDK1/ERBB4/NRG3/SLIT1/SEMA4D";12
"BP";"GO:0007405";"neuroblast proliferation";"6/272";"74/18496";0,000767960588840012;0,0196009591179543;"1495/2263/6660/3400/2290/8326";"CTNNA1/FGFR2/SOX5/ID4/FOXG1/FZD9";6
"BP";"GO:0035282";"segmentation";"7/272";"102/18496";0,000774467706877091;0,0196009591179543;"4223/2648/9096/85407/1045/27023/79191";"MEOX2/KAT2A/TBX18/NKD1/CDX2/FOXB1/IRX3";7
"BP";"GO:0048009";"insulin-like growth factor receptor signaling pathway";"7/272";"102/18496";0,000774467706877091;0,0196009591179543;"2324/2263/2261/2046/3815/367/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/AR/ERBB4";7
"BP";"GO:0060560";"developmental growth involved in morphogenesis";"11/272";"237/18496";0,000799992567234002;0,0200836843693504;"9423/2263/4897/6299/51299/85407/26053/56963/6585/10507/84258";"NTN1/FGFR2/NRCAM/SALL1/NRN1/NKD1/AUTS2/RGMA/SLIT1/SEMA4D/SYT3";11
"BP";"GO:0051150";"regulation of smooth muscle cell differentiation";"5/272";"50/18496";0,000818049802444931;0,0203727122800886;"93166/2263/2254/3815/348093";"PRDM6/FGFR2/FGF9/KIT/RBPMS2";5
"BP";"GO:0072175";"epithelial tube formation";"8/272";"134/18496";0,000833532498515383;0,0205935449831618;"2263/27443/655/2648/151449/57216/79191/56963";"FGFR2/CECR2/BMP7/KAT2A/GDF7/VANGL2/IRX3/RGMA";8
"BP";"GO:0042476";"odontogenesis";"8/272";"136/18496";0,000918079774592893;0,0225037979394305;"1495/2263/655/1746/5579/258/25840/344167";"CTNNA1/FGFR2/BMP7/DLX2/PRKCB/AMBN/METTL7A/FOXI3";8
"BP";"GO:0021537";"telencephalon development";"12/272";"280/18496";0,000941769948576251;0,0227265879838595;"5915/6299/2648/1746/3746/10642/27023/3400/2290/2066/10718/5455";"RARB/SALL1/KAT2A/DLX2/KCNC1/IGF2BP1/FOXB1/ID4/FOXG1/ERBB4/NRG3/POU3F3";12
"BP";"GO:0098742";"cell-cell adhesion via plasma-membrane adhesion molecules";"12/272";"280/18496";0,000941769948576251;0,0227265879838595;"7216/54549/27253/94030/152330/221935/92211/10205/1525/57526/120114/23705";"TRO/SDK2/PCDH17/LRRC4B/CNTN4/SDK1/CDHR1/MPZL2/CXADR/PCDH19/FAT3/CADM1";12
"BP";"GO:0061326";"renal tubule development";"7/272";"106/18496";0,000972570652120822;0,0232893264619394;"6299/3237/2719/26508/79191/5455/3217";"SALL1/HOXD11/GPC3/HEYL/IRX3/POU3F3/HOXB7";7
"BP";"GO:0002399";"MHC class II protein complex assembly";"3/272";"14/18496";0,00101536086663053;0,0235881968494093;"3119/3123/3127";"HLA-DQB1/HLA-DRB1/HLA-DRB5";3
"BP";"GO:0002503";"peptide antigen assembly with MHC class II protein complex";"3/272";"14/18496";0,00101536086663053;0,0235881968494093;"3119/3123/3127";"HLA-DQB1/HLA-DRB1/HLA-DRB5";3
"BP";"GO:0030238";"male sex determination";"3/272";"14/18496";0,00101536086663053;0,0235881968494093;"2254/367/190";"FGF9/AR/NR0B1";3
"BP";"GO:0048715";"negative regulation of oligodendrocyte differentiation";"3/272";"14/18496";0,00101536086663053;0,0235881968494093;"1746/23500/3400";"DLX2/DAAM2/ID4";3
"BP";"GO:0003205";"cardiac chamber development";"9/272";"172/18496";0,00103003635590519;0,0237518753772804;"2263/5915/655/6299/2626/171019/26508/6664/1482";"FGFR2/RARB/BMP7/SALL1/GATA4/ADAMTS19/HEYL/SOX11/NKX2-5";9
"BP";"GO:0045137";"development of primary sexual characteristics";"11/272";"245/18496";0,00104833505343978;0,0239241468517628;"1495/2254/6299/2626/3815/4880/367/190/6777/4808/1602";"CTNNA1/FGF9/SALL1/GATA4/KIT/NPPC/AR/NR0B1/STAT5B/NHLH2/DACH1";11
"BP";"GO:0098868";"bone growth";"4/272";"31/18496";0,00105287764815018;0,0239241468517628;"2263/2261/5915/4880";"FGFR2/FGFR3/RARB/NPPC";4
"BP";"GO:0010721";"negative regulation of cell development";"12/272";"284/18496";0,00106406129732455;0,0240030639026908;"1495/9423/655/1746/63976/23500/56896/4880/3400/6664/56963/6585";"CTNNA1/NTN1/BMP7/DLX2/PRDM16/DAAM2/DPYSL5/NPPC/ID4/SOX11/RGMA/SLIT1";12
"BP";"GO:0060041";"retina development in camera-type eye";"9/272";"175/18496";0,00116294911837065;0,0260450403272505;"54549/284217/1746/25806/221935/120114/196740/6774/148398";"SDK2/LAMA1/DLX2/VAX2/SDK1/FAT3/VSTM4/STAT3/SAMD11";9
"BP";"GO:0048935";"peripheral nervous system neuron development";"3/272";"15/18496";0,00125546160874279;0,0277180992057893;"4744/3235/3236";"NEFH/HOXD9/HOXD10";3
"BP";"GO:0060572";"morphogenesis of an epithelial bud";"3/272";"15/18496";0,00125546160874279;0,0277180992057893;"2263/655/367";"FGFR2/BMP7/AR";3
"BP";"GO:0090100";"positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway";"7/272";"111/18496";0,00127401618386551;0,0279296646505164;"8516/655/2254/2626/151449/2719/6664";"ITGA8/BMP7/FGF9/GATA4/GDF7/GPC3/SOX11";7
"BP";"GO:0003151";"outflow tract morphogenesis";"6/272";"82/18496";0,00131666656768662;0,028662818358101;"2263/5915/655/26508/6664/1482";"FGFR2/RARB/BMP7/HEYL/SOX11/NKX2-5";6
"BP";"GO:0061053";"somite development";"6/272";"83/18496";0,00140208119884378;0,0303102692500048;"4223/2648/9096/85407/1045/27023";"MEOX2/KAT2A/TBX18/NKD1/CDX2/FOXB1";6
"BP";"GO:0043410";"positive regulation of MAPK cascade";"16/272";"463/18496";0,00144168403636285;0,0309514648634314;"51384/2324/2263/2261/2046/2254/84766/60401/85407/3815/6850/367/2066/152/3123/55532";"WNT16/FLT4/FGFR2/FGFR3/EPHA8/FGF9/CRACR2A/EDA2R/NKD1/KIT/SYK/AR/ERBB4/ADRA2C/HLA-DRB1/SLC30A10";16
"BP";"GO:0035265";"organ growth";"9/272";"181/18496";0,0014703722959921;0,0313511572426261;"2263/2261/5915/2254/2626/4880/367/2066/1482";"FGFR2/FGFR3/RARB/FGF9/GATA4/NPPC/AR/ERBB4/NKX2-5";9
"BP";"GO:0008344";"adult locomotory behavior";"6/272";"84/18496";0,00149165810232999;0,0315107443031308;"80243/894/3218/3235/3236/3073";"PREX2/CCND2/HOXB8/HOXD9/HOXD10/HEXA";6
"BP";"GO:0007548";"sex differentiation";"12/272";"296/18496";0,00151266576958156;0,0315107443031308;"1495/2254/6299/2626/2295/3815/4880/367/190/6777/4808/1602";"CTNNA1/FGF9/SALL1/GATA4/FOXF2/KIT/NPPC/AR/NR0B1/STAT5B/NHLH2/DACH1";12
"BP";"GO:0007158";"neuron cell-cell adhesion";"3/272";"16/18496";0,00152846848370471;0,0315107443031308;"9369/152330/460";"NRXN3/CNTN4/ASTN1";3
"BP";"GO:0048934";"peripheral nervous system neuron differentiation";"3/272";"16/18496";0,00152846848370471;0,0315107443031308;"4744/3235/3236";"NEFH/HOXD9/HOXD10";3
"BP";"GO:0072498";"embryonic skeletal joint development";"3/272";"16/18496";0,00152846848370471;0,0315107443031308;"655/3237/1280";"BMP7/HOXD11/COL2A1";3
"BP";"GO:0002062";"chondrocyte differentiation";"7/272";"115/18496";0,00156411698869279;0,0320335275381621;"2261/5915/2254/6660/1280/4880/4094";"FGFR3/RARB/FGF9/SOX5/COL2A1/NPPC/MAF";7
"BP";"GO:0035148";"tube formation";"8/272";"148/18496";0,00158070631136342;0,0320503240229011;"2263/27443/655/2648/151449/57216/79191/56963";"FGFR2/CECR2/BMP7/KAT2A/GDF7/VANGL2/IRX3/RGMA";8
"BP";"GO:0048013";"ephrin receptor signaling pathway";"6/272";"85/18496";0,00158552839689263;0,0320503240229011;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"BP";"GO:0060485";"mesenchyme development";"13/272";"342/18496";0,0017345422460176;0,0348363226571148;"51384/2263/655/2254/2626/2295/4684/10630/26508/2066/8092/1482/10507";"WNT16/FGFR2/BMP7/FGF9/GATA4/FOXF2/NCAM1/PDPN/HEYL/ERBB4/ALX1/NKX2-5/SEMA4D";13
"BP";"GO:0008589";"regulation of smoothened signaling pathway";"6/272";"87/18496";0,00178668053763376;0,0354263472207254;"1495/2263/2254/51473/2719/2619";"CTNNA1/FGFR2/FGF9/DCDC2/GPC3/GAS1";6
"BP";"GO:0055013";"cardiac muscle cell development";"6/272";"87/18496";0,00178668053763376;0,0354263472207254;"88/11149/9096/2626/1525/1482";"ACTN2/BVES/TBX18/GATA4/CXADR/NKX2-5";6
"BP";"GO:0048557";"embryonic digestive tract morphogenesis";"3/272";"17/18496";0,00183593466799237;0,0355777916052644;"2263/348093/6664";"FGFR2/RBPMS2/SOX11";3
"BP";"GO:0090136";"epithelial cell-cell adhesion";"3/272";"17/18496";0,00183593466799237;0,0355777916052644;"1495/11149/3815";"CTNNA1/BVES/KIT";3
"BP";"GO:0071772";"response to BMP";"9/272";"187/18496";0,00184003355234422;0,0355777916052644;"655/2626/1280/151449/2719/26508/348093/6664/56963";"BMP7/GATA4/COL2A1/GDF7/GPC3/HEYL/RBPMS2/SOX11/RGMA";9
"BP";"GO:0071773";"cellular response to BMP stimulus";"9/272";"187/18496";0,00184003355234422;0,0355777916052644;"655/2626/1280/151449/2719/26508/348093/6664/56963";"BMP7/GATA4/COL2A1/GDF7/GPC3/HEYL/RBPMS2/SOX11/RGMA";9
"BP";"GO:0003407";"neural retina development";"6/272";"88/18496";0,00189423135073817;0,0363996431780735;"54549/1746/221935/120114/6774/148398";"SDK2/DLX2/SDK1/FAT3/STAT3/SAMD11";6
"BP";"GO:0031076";"embryonic camera-type eye development";"4/272";"37/18496";0,00206262102522939;0,0391520686069456;"51384/655/2295/6664";"WNT16/BMP7/FOXF2/SOX11";4
"BP";"GO:0045880";"positive regulation of smoothened signaling pathway";"4/272";"37/18496";0,00206262102522939;0,0391520686069456;"1495/2254/51473/2719";"CTNNA1/FGF9/DCDC2/GPC3";4
"BP";"GO:0001838";"embryonic epithelial tube formation";"7/272";"121/18496";0,00209289397984704;0,0394859330864475;"27443/655/2648/151449/57216/79191/56963";"CECR2/BMP7/KAT2A/GDF7/VANGL2/IRX3/RGMA";7
"BP";"GO:0003179";"heart valve morphogenesis";"5/272";"62/18496";0,00216582321521932;0,0406157088492636;"2626/171019/56999/26508/1482";"GATA4/ADAMTS19/ADAMTS9/HEYL/NKX2-5";5
"BP";"GO:0035924";"cellular response to vascular endothelial growth factor stimulus";"7/272";"122/18496";0,00219302570113826;0,0408795748960682;"2324/2263/2261/2046/3815/2066/2619";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4/GAS1";7
"BP";"GO:0007616";"long-term memory";"4/272";"38/18496";0,00227896501657214;0,0422286791463636;"2648/894/107/139411";"KAT2A/CCND2/ADCY1/PTCHD1";4
"BP";"GO:0007173";"epidermal growth factor receptor signaling pathway";"8/272";"158/18496";0,00238263244957311;0,0437705779738699;"2324/2263/2261/2046/3815/222584/2066/55532";"FLT4/FGFR2/FGFR3/EPHA8/KIT/FAM83B/ERBB4/SLC30A10";8
"BP";"GO:0003007";"heart morphogenesis";"11/272";"272/18496";0,00239727666071496;0,0437705779738699;"51384/2263/5915/655/2626/1280/171019/57216/26508/6664/1482";"WNT16/FGFR2/RARB/BMP7/GATA4/COL2A1/ADAMTS19/VANGL2/HEYL/SOX11/NKX2-5";11
"BP";"GO:0072009";"nephron epithelium development";"7/272";"124/18496";0,0024043587643854;0,0437705779738699;"6299/3237/2719/26508/79191/5455/3217";"SALL1/HOXD11/GPC3/HEYL/IRX3/POU3F3/HOXB7";7
"BP";"GO:0003180";"aortic valve morphogenesis";"4/272";"39/18496";0,00251044233758811;0,0454360871913476;"2626/171019/26508/1482";"GATA4/ADAMTS19/HEYL/NKX2-5";4
"BP";"GO:0002396";"MHC protein complex assembly";"3/272";"19/18496";0,00256001261389902;0,0458006854429175;"3119/3123/3127";"HLA-DQB1/HLA-DRB1/HLA-DRB5";3
"BP";"GO:0002501";"peptide antigen assembly with MHC protein complex";"3/272";"19/18496";0,00256001261389902;0,0458006854429175;"3119/3123/3127";"HLA-DQB1/HLA-DRB1/HLA-DRB5";3
"BP";"GO:0042475";"odontogenesis of dentin-containing tooth";"6/272";"94/18496";0,00264584097085927;0,0467983121720734;"1495/655/1746/5579/258/344167";"CTNNA1/BMP7/DLX2/PRKCB/AMBN/FOXI3";6
"BP";"GO:0055006";"cardiac cell development";"6/272";"94/18496";0,00264584097085927;0,0467983121720734;"88/11149/9096/2626/1525/1482";"ACTN2/BVES/TBX18/GATA4/CXADR/NKX2-5";6
"BP";"GO:0002011";"morphogenesis of an epithelial sheet";"5/272";"65/18496";0,00266781730175293;0,0469204251997564;"655/284217/10630/3212/6664";"BMP7/LAMA1/PDPN/HOXB2/SOX11";5
"BP";"GO:0007589";"body fluid secretion";"6/272";"95/18496";0,0027901338349714;0,0485233889847261;"1535/1036/27023/6777/2066/65267";"CYBA/CDO1/FOXB1/STAT5B/ERBB4/WNK3";6
"BP";"GO:0038084";"vascular endothelial growth factor signaling pathway";"6/272";"95/18496";0,0027901338349714;0,0485233889847261;"2324/2263/2261/2046/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/KIT/ERBB4";6
"BP";"GO:0001655";"urogenital system development";"5/272";"66/18496";0,00285244625069016;0,0493314732133249;"2263/655/367/27023/3400";"FGFR2/BMP7/AR/FOXB1/ID4";5
"BP";"GO:0021516";"dorsal spinal cord development";"3/272";"20/18496";0,00297929403813113;0,0505586663305804;"3218/151449/23500";"HOXB8/GDF7/DAAM2";3
"BP";"GO:0060749";"mammary gland alveolus development";"3/272";"20/18496";0,00297929403813113;0,0505586663305804;"367/27023/2066";"AR/FOXB1/ERBB4";3
"BP";"GO:0061377";"mammary gland lobule development";"3/272";"20/18496";0,00297929403813113;0,0505586663305804;"367/27023/2066";"AR/FOXB1/ERBB4";3
"BP";"GO:0003231";"cardiac ventricle development";"7/272";"129/18496";0,00300144565809917;0,0505586663305804;"2263/6299/2626/171019/26508/6664/1482";"FGFR2/SALL1/GATA4/ADAMTS19/HEYL/SOX11/NKX2-5";7
"BP";"GO:0008406";"gonad development";"10/272";"240/18496";0,00301624110639204;0,0505586663305804;"1495/2254/6299/2626/3815/4880/367/190/6777/4808";"CTNNA1/FGF9/SALL1/GATA4/KIT/NPPC/AR/NR0B1/STAT5B/NHLH2";10
"BP";"GO:0050919";"negative chemotaxis";"4/272";"41/18496";0,00302085189125858;0,0505586663305804;"9423/10718/6585/10507";"NTN1/NRG3/SLIT1/SEMA4D";4
"BP";"GO:0060042";"retina morphogenesis in camera-type eye";"5/272";"67/18496";0,0030461394136346;0,0507092620034466;"54549/221935/120114/6774/148398";"SDK2/SDK1/FAT3/STAT3/SAMD11";5
"BP";"GO:0007611";"learning or memory";"11/272";"282/18496";0,00316146596983101;0,0523491678940634;"9369/8516/4885/2648/894/2334/3815/107/139411/27023/8326";"NRXN3/ITGA8/NPTX2/KAT2A/CCND2/AFF2/KIT/ADCY1/PTCHD1/FOXB1/FZD9";11
"BP";"GO:0016358";"dendrite development";"10/272";"242/18496";0,00320014446605609;0,052709257792765;"80243/655/547/56965/51473/221935/56896/10642/120114/10507";"PREX2/BMP7/KIF1A/PARP6/DCDC2/SDK1/DPYSL5/IGF2BP1/FAT3/SEMA4D";10
"BP";"GO:0071375";"cellular response to peptide hormone stimulus";"13/272";"369/18496";0,00334440065135217;0,0545936492908218;"2324/2263/2261/2046/88/760/8471/3815/5579/6774/6777/2066/55532";"FLT4/FGFR2/FGFR3/EPHA8/ACTN2/CA2/IRS4/KIT/PRKCB/STAT3/STAT5B/ERBB4/SLC30A10";13
"BP";"GO:0051147";"regulation of muscle cell differentiation";"8/272";"167/18496";0,0033496264100697;0,0545936492908218;"93166/2263/284217/2254/2648/3815/348093/1482";"PRDM6/FGFR2/LAMA1/FGF9/KAT2A/KIT/RBPMS2/NKX2-5";8
"BP";"GO:0035567";"non-canonical Wnt signaling pathway";"5/272";"69/18496";0,00346171564250201;0,0558358590420142;"85407/23500/2719/57216/8326";"NKD1/DAAM2/GPC3/VANGL2/FZD9";5
"BP";"GO:0061180";"mammary gland epithelium development";"5/272";"69/18496";0,00346171564250201;0,0558358590420142;"9423/2263/367/27023/2066";"NTN1/FGFR2/AR/FOXB1/ERBB4";5
"BP";"GO:0007595";"lactation";"4/272";"43/18496";0,00359789581185794;0,057497954877617;"1036/27023/6777/2066";"CDO1/FOXB1/STAT5B/ERBB4";4
"BP";"GO:0001841";"neural tube formation";"6/272";"100/18496";0,00360170292358988;0,057497954877617;"27443/655/2648/151449/57216/56963";"CECR2/BMP7/KAT2A/GDF7/VANGL2/RGMA";6
"BP";"GO:0008543";"fibroblast growth factor receptor signaling pathway";"7/272";"135/18496";0,00386075142774207;0,0613189754824544;"2324/2263/2261/2046/2254/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/FGF9/KIT/ERBB4";7
"BP";"GO:0003228";"atrial cardiac muscle tissue development";"3/272";"22/18496";0,00393840176900129;0,0619204278126313;"11149/9096/1482";"BVES/TBX18/NKX2-5";3
"BP";"GO:0060445";"branching involved in salivary gland morphogenesis";"3/272";"22/18496";0,00393840176900129;0,0619204278126313;"2263/655/284217";"FGFR2/BMP7/LAMA1";3
"BP";"GO:0046777";"protein autophosphorylation";"8/272";"173/18496";0,00414703341498722;0,0645485751042761;"2324/2263/53904/65975/3815/2066/65267/1612";"FLT4/FGFR2/MYO3A/STK33/KIT/ERBB4/WNK3/DAPK1";8
"BP";"GO:0071774";"response to fibroblast growth factor";"8/272";"173/18496";0,00414703341498722;0,0645485751042761;"2324/2263/2261/2046/2254/3746/3815/2066";"FLT4/FGFR2/FGFR3/EPHA8/FGF9/KCNC1/KIT/ERBB4";8
"BP";"GO:0003176";"aortic valve development";"4/272";"45/18496";0,00424550775641218;0,0657525654015479;"2626/171019/26508/1482";"GATA4/ADAMTS19/HEYL/NKX2-5";4
"BP";"GO:0051151";"negative regulation of smooth muscle cell differentiation";"3/272";"23/18496";0,00448041734282479;0,0687998719857442;"93166/2254/348093";"PRDM6/FGF9/RBPMS2";3
"BP";"GO:0007266";"Rho protein signal transduction";"7/272";"139/18496";0,00452961028861659;0,0687998719857442;"9423/54922/23263/57569/10630/10507/398";"NTN1/RASIP1/MCF2L/ARHGAP20/PDPN/SEMA4D/ARHGDIG";7
"BP";"GO:0008286";"insulin receptor signaling pathway";"8/272";"176/18496";0,00459693696790897;0,0687998719857442;"2324/2263/2261/2046/8471/3815/5579/2066";"FLT4/FGFR2/FGFR3/EPHA8/IRS4/KIT/PRKCB/ERBB4";8
