"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0072009";"nephron epithelium development";"16/502";"124/18496";2,50311515826573e-07;2,28484351646496e-05;"3207/25937/2737/7849/65266/6495/3976/80000/130497/9955/6469/9241/7490/7477/5175/3975";"HOXA11/WWTR1/GLI3/PAX8/WNK4/SIX1/LIF/GREB1L/OSR1/HS3ST3A1/SHH/NOG/WT1/WNT7B/PECAM1/LHX1";16
"BP";"GO:0072028";"nephron morphogenesis";"13/502";"82/18496";3,00092292534976e-07;2,65883214483059e-05;"3207/2737/7849/65266/6495/3976/80000/130497/9955/6469/9241/7490/3975";"HOXA11/GLI3/PAX8/WNK4/SIX1/LIF/GREB1L/OSR1/HS3ST3A1/SHH/NOG/WT1/LHX1";13
"BP";"GO:0048645";"animal organ formation";"12/502";"69/18496";3,02934424914967e-07;2,65883214483059e-05;"3207/4036/3200/2737/7849/6495/2627/10370/6469/55897/9241/7490";"HOXA11/LRP2/HOXA3/GLI3/PAX8/SIX1/GATA6/CITED2/SHH/MESP1/NOG/WT1";12
"BP";"GO:0007599";"hemostasis";"23/502";"248/18496";3,17090531363213e-07;2,68000364468148e-05;"7035/954/1608/5155/857/5054/5777/5321/3170/5638/79056/7057/22915/2313/84959/3570/2150/6469/558/5028/10855/7056/5359";"TFPI/ENTPD2/DGKG/PDGFB/CAV1/SERPINE1/PTPN6/PLA2G4A/FOXA2/PRRG1/PRRG4/THBS1/MMRN1/FLI1/UBASH3B/IL6R/F2RL1/SHH/AXL/P2RY1/HPSE/THBD/PLSCR1";23
"BP";"GO:0050792";"regulation of viral process";"17/502";"142/18496";3,17090702920246e-07;2,68000364468148e-05;"6672/11043/4940/4939/10475/684/29969/10410/8091/4599/3428/558/3576/9582/8519/9636/5359";"SP100/MID2/OAS3/OAS2/TRIM38/BST2/MDFIC/IFITM3/HMGA2/MX1/IFI16/AXL/CXCL8/APOBEC3B/IFITM1/ISG15/PLSCR1";17
"BP";"GO:2000027";"regulation of animal organ morphogenesis";"13/502";"83/18496";3,47138830543685e-07;2,88062113200251e-05;"3207/59277/7849/6495/4487/10370/6469/4982/55897/9241/7490/5083/3975";"HOXA11/NTN4/PAX8/SIX1/MSX1/CITED2/SHH/TNFRSF11B/MESP1/NOG/WT1/PAX9/LHX1";13
"BP";"GO:0038063";"collagen-activated tyrosine kinase receptor signaling pathway";"11/502";"58/18496";3,79341766898758e-07;3,09163540022488e-05;"2042/4233/2043/2045/1969/2044/84959/4486/558/1287/1288";"EPHA3/MET/EPHA4/EPHA7/EPHA2/EPHA5/UBASH3B/MST1R/AXL/COL4A5/COL4A6";11
"BP";"GO:0022409";"positive regulation of cell-cell adhesion";"27/502";"334/18496";4,86928679241701e-07;3,8988464772967e-05;"864/960/5317/10326/857/2737/5777/604/3553/8744/970/3170/3169/301/22915/3606/861/23308/3570/10370/6469/3575/7480/9435/11187/1604/1803";"RUNX3/CD44/PKP1/SIRPB1/CAV1/GLI3/PTPN6/BCL6/IL1B/TNFSF9/CD70/FOXA2/FOXA1/ANXA1/MMRN1/IL18/RUNX1/ICOSLG/IL6R/CITED2/SHH/IL7R/WNT10B/CHST2/PKP3/CD55/DPP4";27
"BP";"GO:0141091";"transforming growth factor beta receptor superfamily signaling pathway";"30/502";"398/18496";5,05358362512195e-07;3,92854924778103e-05;"3675/1001/7049/4036/55612/858/857/3209/9518/5468/10468/7057/2201/2627/1745/26524/51232/5796/1601/654/135228/7791/3625/4487/10370/6469/9241/80139/79674/3303";"ITGA3/CDH3/TGFBR3/LRP2/FERMT1/CAV2/CAV1/HOXA13/GDF15/PPARG/FST/THBS1/FBN2/GATA6/DLX1/LATS2/CRIM1/PTPRK/DAB2/BMP6/CD109/ZYX/INHBB/MSX1/CITED2/SHH/NOG/ZNF703/VEPH1/HSPA1A";30
"BP";"GO:0019058";"viral life cycle";"25/502";"294/18496";5,07853649472131e-07;3,92854924778103e-05;"3383/8829/858/857/4940/4939/10475/684/10410/1969/8091/4599/3428/92421/558/3576/9582/79581/8519/9636/5359/1604/1803/3304/3303";"ICAM1/NRP1/CAV2/CAV1/OAS3/OAS2/TRIM38/BST2/IFITM3/EPHA2/HMGA2/MX1/IFI16/CHMP4C/AXL/CXCL8/APOBEC3B/SLC52A2/IFITM1/ISG15/PLSCR1/CD55/DPP4/HSPA1B/HSPA1A";25
"BP";"GO:0045165";"cell fate commitment";"25/502";"295/18496";5,41092603187311e-07;4,11591106824481e-05;"3207/5307/8829/3209/2737/25803/3170/6495/3169/2258/5468/9314/2627/7483/1745/26524/7476/3570/6469/55897/7148/7480/7490/7026/7477";"HOXA11/PITX1/NRP1/HOXA13/GLI3/SPDEF/FOXA2/SIX1/FOXA1/FGF13/PPARG/KLF4/GATA6/WNT9A/DLX1/LATS2/WNT7A/IL6R/SHH/MESP1/TNXB/WNT10B/WT1/NR2F2/WNT7B";25
"BP";"GO:0002064";"epithelial cell development";"21/502";"221/18496";6,93527390097139e-07;5,18894919410384e-05;"7132/3383/5155/340547/4233/3209/25803/3553/3169/1969/4478/654/7476/10481/2150/1365/10653/10855/2810/7477/5175";"TNFRSF1A/ICAM1/PDGFB/VSIG1/MET/HOXA13/SPDEF/IL1B/FOXA1/EPHA2/MSN/BMP6/WNT7A/HOXB13/F2RL1/CLDN3/SPINT2/HPSE/SFN/WNT7B/PECAM1";21
"BP";"GO:0007596";"blood coagulation";"22/502";"241/18496";7,49172516403389e-07;5,51487639494366e-05;"7035/954/1608/5155/857/5054/5777/5321/3170/5638/79056/7057/22915/84959/3570/2150/6469/558/5028/10855/7056/5359";"TFPI/ENTPD2/DGKG/PDGFB/CAV1/SERPINE1/PTPN6/PLA2G4A/FOXA2/PRRG1/PRRG4/THBS1/MMRN1/UBASH3B/IL6R/F2RL1/SHH/AXL/P2RY1/HPSE/THBD/PLSCR1";22
"BP";"GO:0038065";"collagen-activated signaling pathway";"11/502";"62/18496";7,67805688570192e-07;5,56232565497517e-05;"2042/4233/2043/2045/1969/2044/84959/4486/558/1287/1288";"EPHA3/MET/EPHA4/EPHA7/EPHA2/EPHA5/UBASH3B/MST1R/AXL/COL4A5/COL4A6";11
"BP";"GO:0060541";"respiratory system development";"21/502";"226/18496";1,00083358996296e-06;7,13719453842336e-05;"3675/1522/80004/10551/2737/1490/25803/6495/53834/3976/8854/3169/5950/2627/4323/6493/4487/6469/9241/7490/7477";"ITGA3/CTSZ/ESRP2/AGR2/GLI3/CTGF/SPDEF/SIX1/FGFRL1/LIF/ALDH1A2/FOXA1/RBP4/GATA6/MMP14/SIM2/MSX1/SHH/NOG/WT1/WNT7B";21
"BP";"GO:0050817";"coagulation";"22/502";"246/18496";1,05988024442478e-06;7,44198990085339e-05;"7035/954/1608/5155/857/5054/5777/5321/3170/5638/79056/7057/22915/84959/3570/2150/6469/558/5028/10855/7056/5359";"TFPI/ENTPD2/DGKG/PDGFB/CAV1/SERPINE1/PTPN6/PLA2G4A/FOXA2/PRRG1/PRRG4/THBS1/MMRN1/UBASH3B/IL6R/F2RL1/SHH/AXL/P2RY1/HPSE/THBD/PLSCR1";22
"BP";"GO:0072078";"nephron tubule morphogenesis";"12/502";"78/18496";1,19612322427935e-06;8,02610065409883e-05;"3207/2737/7849/65266/6495/80000/130497/9955/6469/9241/7490/3975";"HOXA11/GLI3/PAX8/WNK4/SIX1/GREB1L/OSR1/HS3ST3A1/SHH/NOG/WT1/LHX1";12
"BP";"GO:0035270";"endocrine system development";"16/502";"139/18496";1,19945899115157e-06;8,02610065409883e-05;"7038/5307/3200/7849/3170/6495/8854/2627/654/3570/3625/5308/10370/6469/9241/7490";"TG/PITX1/HOXA3/PAX8/FOXA2/SIX1/ALDH1A2/GATA6/BMP6/IL6R/INHBB/PITX2/CITED2/SHH/NOG/WT1";16
"BP";"GO:0035136";"forelimb morphogenesis";"9/502";"41/18496";1,2026643013242e-06;8,02610065409883e-05;"3207/3209/8854/7020/130497/7476/2019/4487/6469";"HOXA11/HOXA13/ALDH1A2/TFAP2A/OSR1/WNT7A/EN1/MSX1/SHH";9
"BP";"GO:0050730";"regulation of peptidyl-tyrosine phosphorylation";"17/502";"156/18496";1,21341136093957e-06;8,02610065409883e-05;"9052/8829/374/5777/2043/3976/2045/3606/55024/654/3570/7039/133396/5621/54625/8784/5175";"GPRC5A/NRP1/AREG/PTPN6/EPHA4/LIF/EPHA7/IL18/BANK1/BMP6/IL6R/TGFA/IL31RA/PRNP/PARP14/TNFRSF18/PECAM1";17
"BP";"GO:0030856";"regulation of epithelial cell differentiation";"18/502";"174/18496";1,27255593731914e-06;8,29706471132077e-05;"25937/7132/5317/857/5054/7421/3553/7849/3976/10468/130497/654/135228/4487/55897/7480/2810/3975";"WWTR1/TNFRSF1A/PKP1/CAV1/SERPINE1/VDR/IL1B/PAX8/LIF/FST/OSR1/BMP6/CD109/MSX1/MESP1/WNT10B/SFN/LHX1";18
"BP";"GO:0001656";"metanephros development";"13/502";"93/18496";1,33068265483094e-06;8,55385300936397e-05;"3207/25937/5155/2737/7849/6495/3976/80000/130497/6469/7490/7477/3975";"HOXA11/WWTR1/PDGFB/GLI3/PAX8/SIX1/LIF/GREB1L/OSR1/SHH/WT1/WNT7B/LHX1";13
"BP";"GO:0001655";"urogenital system development";"11/502";"66/18496";1,47127659615455e-06;9,15664843384482e-05;"3207/3209/7849/3169/130497/10481/6469/5324/9241/5268/3975";"HOXA11/HOXA13/PAX8/FOXA1/OSR1/HOXB13/SHH/PLAG1/NOG/SERPINB5/LHX1";11
"BP";"GO:0043542";"endothelial cell migration";"24/502";"291/18496";1,47996249222724e-06;9,15664843384482e-05;"6672/7049/8829/5155/4233/23328/5468/54453/301/9314/4856/9982/7057/22915/306/1012/1969/7424/7476/6286/57608/7026/6273/1803";"SP100/TGFBR3/NRP1/PDGFB/MET/SASH1/PPARG/RIN2/ANXA1/KLF4/NOV/FGFBP1/THBS1/MMRN1/ANXA3/CDH13/EPHA2/VEGFC/WNT7A/S100P/JCAD/NR2F2/S100A2/DPP4";24
"BP";"GO:0002274";"myeloid leukocyte activation";"22/502";"251/18496";1,48464501337536e-06;9,15664843384482e-05;"3430/6813/945/4055/5777/5321/9111/6372/65266/5880/301/8291/7057/306/3606/2150/133396/6338/3576/5359/6284/284021";"IFI35/STXBP2/CD33/LTBR/PTPN6/PLA2G4A/NMI/CXCL6/WNK4/RAC2/ANXA1/DYSF/THBS1/ANXA3/IL18/F2RL1/IL31RA/SCNN1B/CXCL8/PLSCR1/S100A13/MILR1";22
"BP";"GO:0045926";"negative regulation of growth";"21/502";"233/18496";1,64139690291232e-06;9,98844728652242e-05;"153/8829/604/4502/2258/684/9518/83667/2045/4856/5950/1601/978/4487/10370/154/9241/7490/5167/3304/3303";"ADRB1/NRP1/BCL6/MT2A/FGF13/BST2/GDF15/SESN2/EPHA7/NOV/RBP4/DAB2/CDA/MSX1/CITED2/ADRB2/NOG/WT1/ENPP1/HSPA1B/HSPA1A";21
"BP";"GO:0038084";"vascular endothelial growth factor signaling pathway";"13/502";"95/18496";1,70291238642601e-06;0,000102264370153267;"2042/8829/4233/2043/2045/1969/2044/7424/4486/57608/558/7148/9289";"EPHA3/NRP1/MET/EPHA4/EPHA7/EPHA2/EPHA5/VEGFC/MST1R/JCAD/AXL/TNXB/ADGRG1";13
"BP";"GO:0007043";"cell-cell junction assembly";"17/502";"161/18496";1,88545405004215e-06;0,000111756003693407;"5010/1001/5317/857/3553/1012/1969/143098/1006/1010/23562/1365/2706/80139/11187/1364/5175";"CLDN11/CDH3/PKP1/CAV1/IL1B/CDH13/EPHA2/MPP7/CDH8/CDH12/CLDN14/CLDN3/GJB2/ZNF703/PKP3/CLDN4/PECAM1";17
"BP";"GO:0007548";"sex differentiation";"24/502";"296/18496";1,99799668396269e-06;0,000116908421353919;"3207/8531/4036/7022/3209/10468/5950/2627/80000/130497/654/7476/4323/3625/10370/6469/558/26471/63951/8204/7490/7026/9289/3975";"HOXA11/YBX3/LRP2/TFAP2C/HOXA13/FST/RBP4/GATA6/GREB1L/OSR1/BMP6/WNT7A/MMP14/INHBB/CITED2/SHH/AXL/NUPR1/DMRTA1/NRIP1/WT1/NR2F2/ADGRG1/LHX1";24
"BP";"GO:0018108";"peptidyl-tyrosine phosphorylation";"19/502";"198/18496";2,0251571575465e-06;0,000116997686924585;"9052/2042/8829/5155/374/5777/2043/3976/2045/3606/55024/654/3570/7039/133396/5621/54625/8784/5175";"GPRC5A/EPHA3/NRP1/PDGFB/AREG/PTPN6/EPHA4/LIF/EPHA7/IL18/BANK1/BMP6/IL6R/TGFA/IL31RA/PRNP/PARP14/TNFRSF18/PECAM1";19
"BP";"GO:0018212";"peptidyl-tyrosine modification";"19/502";"199/18496";2,18361301399271e-06;0,000124575122448284;"9052/2042/8829/5155/374/5777/2043/3976/2045/3606/55024/654/3570/7039/133396/5621/54625/8784/5175";"GPRC5A/EPHA3/NRP1/PDGFB/AREG/PTPN6/EPHA4/LIF/EPHA7/IL18/BANK1/BMP6/IL6R/TGFA/IL31RA/PRNP/PARP14/TNFRSF18/PECAM1";19
"BP";"GO:0016032";"viral process";"29/502";"406/18496";2,31580514250447e-06;0,000128528658402818;"6482/6672/11043/3383/8829/858/857/4940/4939/10475/684/29969/10410/1969/8091/4599/3428/92421/558/3576/9582/79581/8519/9636/5359/1604/1803/3304/3303";"ST3GAL1/SP100/MID2/ICAM1/NRP1/CAV2/CAV1/OAS3/OAS2/TRIM38/BST2/MDFIC/IFITM3/EPHA2/HMGA2/MX1/IFI16/CHMP4C/AXL/CXCL8/APOBEC3B/SLC52A2/IFITM1/ISG15/PLSCR1/CD55/DPP4/HSPA1B/HSPA1A";29
"BP";"GO:0072171";"mesonephric tubule morphogenesis";"11/502";"69/18496";2,32156173364725e-06;0,000128528658402818;"3207/2737/7849/6495/80000/130497/9955/6469/9241/7490/3975";"HOXA11/GLI3/PAX8/SIX1/GREB1L/OSR1/HS3ST3A1/SHH/NOG/WT1/LHX1";11
"BP";"GO:0061333";"renal tubule morphogenesis";"12/502";"83/18496";2,35894562051938e-06;0,000128528658402818;"3207/2737/7849/65266/6495/80000/130497/9955/6469/9241/7490/3975";"HOXA11/GLI3/PAX8/WNK4/SIX1/GREB1L/OSR1/HS3ST3A1/SHH/NOG/WT1/LHX1";12
"BP";"GO:0044403";"biological process involved in symbiotic interaction";"20/502";"219/18496";2,36555813011321e-06;0,000128528658402818;"3383/8829/858/857/10475/6372/684/1969/3625/2150/92421/558/6338/3576/79581/5359/1604/1803/3304/3303";"ICAM1/NRP1/CAV2/CAV1/TRIM38/CXCL6/BST2/EPHA2/INHBB/F2RL1/CHMP4C/AXL/SCNN1B/CXCL8/SLC52A2/PLSCR1/CD55/DPP4/HSPA1B/HSPA1A";20
"BP";"GO:0009954";"proximal/distal pattern formation";"8/502";"34/18496";2,71538551915513e-06;0,000145800229522635;"3207/2737/8854/130497/1745/2019/221833/3219";"HOXA11/GLI3/ALDH1A2/OSR1/DLX1/EN1/SP8/HOXB9";8
"BP";"GO:0001704";"formation of primary germ layer";"15/502";"131/18496";2,75576266354741e-06;0,000146247683679423;"3207/3675/1303/3691/9314/2627/1969/1295/8091/4323/55897/9241/3914/1290/3975";"HOXA11/ITGA3/COL12A1/ITGB4/KLF4/GATA6/EPHA2/COL8A1/HMGA2/MMP14/MESP1/NOG/LAMB3/COL5A2/LHX1";15
"BP";"GO:0002062";"chondrocyte differentiation";"14/502";"115/18496";2,84759260812647e-06;0,00014768650753965;"3207/864/5744/2737/1490/4856/7483/130497/8091/654/7476/861/7480/55959";"HOXA11/RUNX3/PTHLH/GLI3/CTGF/NOV/WNT9A/OSR1/HMGA2/BMP6/WNT7A/RUNX1/WNT10B/SULF2";14
"BP";"GO:1903900";"regulation of viral life cycle";"14/502";"115/18496";2,84759260812647e-06;0,00014768650753965;"4940/4939/10475/684/10410/8091/4599/3428/558/3576/9582/8519/9636/5359";"OAS3/OAS2/TRIM38/BST2/IFITM3/HMGA2/MX1/IFI16/AXL/CXCL8/APOBEC3B/IFITM1/ISG15/PLSCR1";14
"BP";"GO:0050731";"positive regulation of peptidyl-tyrosine phosphorylation";"14/502";"116/18496";3,15928755218723e-06;0,000162011105485197;"8829/374/2043/3976/3606/55024/654/3570/7039/133396/5621/54625/8784/5175";"NRP1/AREG/EPHA4/LIF/IL18/BANK1/BMP6/IL6R/TGFA/IL31RA/PRNP/PARP14/TNFRSF18/PECAM1";14
"BP";"GO:0050900";"leukocyte migration";"28/502";"392/18496";3,46098622727098e-06;0,000175510457125164;"3675/10344/3383/3655/5155/5054/64065/6372/3553/5880/9518/301/4856/7057/7226/4478/7424/255231/4323/3570/2150/3576/5734/9435/23765/8784/1803/5175";"ITGA3/CCL26/ICAM1/ITGA6/PDGFB/SERPINE1/PERP/CXCL6/IL1B/RAC2/GDF15/ANXA1/NOV/THBS1/TRPM2/MSN/VEGFC/MCOLN2/MMP14/IL6R/F2RL1/CXCL8/PTGER4/CHST2/IL17RA/TNFRSF18/DPP4/PECAM1";28
"BP";"GO:0006935";"chemotaxis";"31/502";"462/18496";3,80365273585779e-06;0,000190767814136868;"10344/8829/5155/4233/5054/64065/9034/6372/3553/5880/301/2045/4856/7057/1012/7226/1969/7424/3570/2919/2150/3576/9723/3219/8061/23765/1232/7477/6275/1803/55742";"CCL26/NRP1/PDGFB/MET/SERPINE1/PERP/CCRL2/CXCL6/IL1B/RAC2/ANXA1/EPHA7/NOV/THBS1/CDH13/TRPM2/EPHA2/VEGFC/IL6R/CXCL1/F2RL1/CXCL8/SEMA3E/HOXB9/FOSL1/IL17RA/CCR3/WNT7B/S100A4/DPP4/PARVA";31
"BP";"GO:0048706";"embryonic skeletal system development";"15/502";"135/18496";4,01980358467054e-06;0,000199417212613439;"3207/3200/2737/6495/7020/5950/7483/130497/1745/4323/6469/3219/9241/55959/3975";"HOXA11/HOXA3/GLI3/SIX1/TFAP2A/RBP4/WNT9A/OSR1/DLX1/MMP14/SHH/HOXB9/NOG/SULF2/LHX1";15
"BP";"GO:0042330";"taxis";"31/502";"464/18496";4,15382868587073e-06;0,000203850259379721;"10344/8829/5155/4233/5054/64065/9034/6372/3553/5880/301/2045/4856/7057/1012/7226/1969/7424/3570/2919/2150/3576/9723/3219/8061/23765/1232/7477/6275/1803/55742";"CCL26/NRP1/PDGFB/MET/SERPINE1/PERP/CCRL2/CXCL6/IL1B/RAC2/ANXA1/EPHA7/NOV/THBS1/CDH13/TRPM2/EPHA2/VEGFC/IL6R/CXCL1/F2RL1/CXCL8/SEMA3E/HOXB9/FOSL1/IL17RA/CCR3/WNT7B/S100A4/DPP4/PARVA";31
"BP";"GO:0001706";"endoderm formation";"10/502";"60/18496";4,42448850725312e-06;0,000212561742601087;"1303/2627/1295/8091/4323/55897/9241/3914/1290/3975";"COL12A1/GATA6/COL8A1/HMGA2/MMP14/MESP1/NOG/LAMB3/COL5A2/LHX1";10
"BP";"GO:0048012";"hepatocyte growth factor receptor signaling pathway";"10/502";"60/18496";4,42448850725312e-06;0,000212561742601087;"2042/8829/4233/2043/2045/1969/2044/4486/11082/558";"EPHA3/NRP1/MET/EPHA4/EPHA7/EPHA2/EPHA5/MST1R/ESM1/AXL";10
"BP";"GO:0042119";"neutrophil activation";"9/502";"48/18496";4,86322618987914e-06;0,000228822312686684;"6813/5777/6372/301/306/3606/2150/6338/3576";"STXBP2/PTPN6/CXCL6/ANXA1/ANXA3/IL18/F2RL1/SCNN1B/CXCL8";9
"BP";"GO:0048806";"genitalia development";"9/502";"48/18496";4,86322618987914e-06;0,000228822312686684;"4036/3209/5950/80000/654/6469/558/7490/3975";"LRP2/HOXA13/RBP4/GREB1L/BMP6/SHH/AXL/WT1/LHX1";9
"BP";"GO:0033627";"cell adhesion mediated by integrin";"12/502";"89/18496";4,98963221769185e-06;0,000232374300423935;"3675/3383/3655/55612/5054/5777/3976/3691/4856/22915/1969/1803";"ITGA3/ICAM1/ITGA6/FERMT1/SERPINE1/PTPN6/LIF/ITGB4/NOV/MMRN1/EPHA2/DPP4";12
"BP";"GO:0001658";"branching involved in ureteric bud morphogenesis";"10/502";"61/18496";5,16512735022493e-06;0,000238117588145723;"3207/2737/7849/6495/80000/9955/6469/9241/7490/3975";"HOXA11/GLI3/PAX8/SIX1/GREB1L/HS3ST3A1/SHH/NOG/WT1/LHX1";10
"BP";"GO:0035924";"cellular response to vascular endothelial growth factor stimulus";"14/502";"122/18496";5,75310320067659e-06;0,00026257163007888;"2042/8829/4233/2043/301/2045/1969/2044/7424/4486/57608/558/7148/9289";"EPHA3/NRP1/MET/EPHA4/ANXA1/EPHA7/EPHA2/EPHA5/VEGFC/MST1R/JCAD/AXL/TNXB/ADGRG1";14
"BP";"GO:0048762";"mesenchymal cell differentiation";"22/502";"275/18496";6,59952924054421e-06;0,000298220311424196;"25937/2042/7049/8829/2043/3553/3170/6495/8854/3169/130497/8091/1601/4487/5308/10370/6469/7148/9723/9241/80139/6275";"WWTR1/EPHA3/TGFBR3/NRP1/EPHA4/IL1B/FOXA2/SIX1/ALDH1A2/FOXA1/OSR1/HMGA2/DAB2/MSX1/PITX2/CITED2/SHH/TNXB/SEMA3E/NOG/ZNF703/S100A4";22
"BP";"GO:0030326";"embryonic limb morphogenesis";"14/502";"124/18496";6,96520798290927e-06;0,00030311920660611;"3207/5307/3209/2737/8854/7020/2201/130497/7476/2019/4487/221833/6469/9241";"HOXA11/PITX1/HOXA13/GLI3/ALDH1A2/TFAP2A/FBN2/OSR1/WNT7A/EN1/MSX1/SP8/SHH/NOG";14
"BP";"GO:0035113";"embryonic appendage morphogenesis";"14/502";"124/18496";6,96520798290927e-06;0,00030311920660611;"3207/5307/3209/2737/8854/7020/2201/130497/7476/2019/4487/221833/6469/9241";"HOXA11/PITX1/HOXA13/GLI3/ALDH1A2/TFAP2A/FBN2/OSR1/WNT7A/EN1/MSX1/SP8/SHH/NOG";14
"BP";"GO:0045446";"endothelial cell differentiation";"14/502";"124/18496";6,96520798290927e-06;0,00030311920660611;"7132/3383/8829/4233/3209/3553/4478/654/2150/1365/55897/10855/7026/5175";"TNFRSF1A/ICAM1/NRP1/MET/HOXA13/IL1B/MSN/BMP6/F2RL1/CLDN3/MESP1/HPSE/NR2F2/PECAM1";14
"BP";"GO:0034113";"heterotypic cell-cell adhesion";"10/502";"63/18496";6,97360137897493e-06;0,00030311920660611;"960/1829/1832/64065/3553/1824/9314/29119/55742/4155";"CD44/DSG2/DSP/PERP/IL1B/DSC2/KLF4/CTNNA3/PARVA/MBP";10
"BP";"GO:0048010";"vascular endothelial growth factor receptor signaling pathway";"13/502";"108/18496";7,29323021487598e-06;0,000314021723591453;"2042/8829/4233/2887/2043/3553/2045/22915/1969/2044/7424/4486/558";"EPHA3/NRP1/MET/GRB10/EPHA4/IL1B/EPHA7/MMRN1/EPHA2/EPHA5/VEGFC/MST1R/AXL";13
"BP";"GO:0034698";"response to gonadotropin";"7/502";"28/18496";7,50850036296648e-06;0,000320269118285785;"3675/7049/7849/2627/3625/2706/7490";"ITGA3/TGFBR3/PAX8/GATA6/INHBB/GJB2/WT1";7
"BP";"GO:0060326";"cell chemotaxis";"24/502";"321/18496";8,05675588357699e-06;0,000340472535672642;"10344/8829/5155/4233/5054/64065/9034/6372/3553/5880/301/4856/7057/7226/1969/7424/3570/2150/3576/3219/23765/1232/1803/55742";"CCL26/NRP1/PDGFB/MET/SERPINE1/PERP/CCRL2/CXCL6/IL1B/RAC2/ANXA1/NOV/THBS1/TRPM2/EPHA2/VEGFC/IL6R/F2RL1/CXCL8/HOXB9/IL17RA/CCR3/DPP4/PARVA";24
"BP";"GO:0050679";"positive regulation of epithelial cell proliferation";"19/502";"218/18496";8,31633253402657e-06;0,000348217813626581;"10344/1001/8829/5155/80004/858/374/9982/1012/130497/7424/654/7476/7039/6469/57608/1232/9241/80139";"CCL26/CDH3/NRP1/PDGFB/ESRP2/CAV2/AREG/FGFBP1/CDH13/OSR1/VEGFC/BMP6/WNT7A/TGFA/SHH/JCAD/CCR3/NOG/ZNF703";19
"BP";"GO:0010811";"positive regulation of cell-substrate adhesion";"14/502";"126/18496";8,39851859163955e-06;0,000348462171384026;"3675/3655/8829/5155/55612/10551/54453/1012/1295/7402/1601/25890/10085/6281";"ITGA3/ITGA6/NRP1/PDGFB/FERMT1/AGR2/RIN2/CDH13/COL8A1/UTRN/DAB2/ABI3BP/EDIL3/S100A10";14
"BP";"GO:0098742";"cell-cell adhesion via plasma-membrane adhesion molecules";"22/502";"280/18496";8,79197559081986e-06;0,000361500690058575;"3675/5010/1829/1001/53827/3383/53834/1824/1825/9314/84665/347902/1012/1006/1010/23562/1365/114794/1364/3556/4155/5175";"ITGA3/CLDN11/DSG2/CDH3/FXYD5/ICAM1/FGFRL1/DSC2/DSC3/KLF4/MYPN/AMIGO2/CDH13/CDH8/CDH12/CLDN14/CLDN3/ELFN2/CLDN4/IL1RAP/MBP/PECAM1";22
"BP";"GO:0007369";"gastrulation";"18/502";"200/18496";9,21307886068915e-06;0,000375432963573083;"3207/3675/1303/3170/3691/9314/2627/1969/130497/1295/8091/4323/55897/9241/3914/4155/1290/3975";"HOXA11/ITGA3/COL12A1/FOXA2/ITGB4/KLF4/GATA6/EPHA2/OSR1/COL8A1/HMGA2/MMP14/MESP1/NOG/LAMB3/MBP/COL5A2/LHX1";18
"BP";"GO:0042327";"positive regulation of phosphorylation";"29/502";"437/18496";9,65374713338399e-06;0,000387544855520254;"3655/8829/5155/857/2887/374/7164/23328/2043/3553/3976/7057/8091/3606/55024/1601/654/3570/7039/4486/133396/1365/154/5028/5621/54625/205428/8784/5175";"ITGA6/NRP1/PDGFB/CAV1/GRB10/AREG/TPD52L1/SASH1/EPHA4/IL1B/LIF/THBS1/HMGA2/IL18/BANK1/DAB2/BMP6/IL6R/TGFA/MST1R/IL31RA/CLDN3/ADRB2/P2RY1/PRNP/PARP14/C3orf58/TNFRSF18/PECAM1";29
"BP";"GO:0072182";"regulation of nephron tubule epithelial cell differentiation";"5/502";"12/18496";9,76504346731579e-06;0,000387544855520254;"25937/7849/3976/130497/3975";"WWTR1/PAX8/LIF/OSR1/LHX1";5
"BP";"GO:0098911";"regulation of ventricular cardiac muscle cell action potential";"5/502";"12/18496";9,76504346731579e-06;0,000387544855520254;"1829/1832/857/1824/29119";"DSG2/DSP/CAV1/DSC2/CTNNA3";5
"BP";"GO:0060759";"regulation of response to cytokine stimulus";"18/502";"201/18496";9,86996881560175e-06;0,00038833222133109;"7444/7132/857/4940/5777/5468/9314/2150/4982/558/81844/54625/340061/9636/837/3304/3303/9641";"VRK2/TNFRSF1A/CAV1/OAS3/PTPN6/PPARG/KLF4/F2RL1/TNFRSF11B/AXL/TRIM56/PARP14/TMEM173/ISG15/CASP4/HSPA1B/HSPA1A/IKBKE";18
"BP";"GO:0001885";"endothelial cell development";"10/502";"66/18496";1,07041153463448e-05;0,000417551986672799;"7132/3383/4233/3209/3553/4478/2150/1365/10855/5175";"TNFRSF1A/ICAM1/MET/HOXA13/IL1B/MSN/F2RL1/CLDN3/HPSE/PECAM1";10
"BP";"GO:0051797";"regulation of hair follicle development";"6/502";"20/18496";1,08756227680952e-05;0,000420646968759209;"1001/55612/10468/7480/10855/11187";"CDH3/FERMT1/FST/WNT10B/HPSE/PKP3";6
"BP";"GO:0060675";"ureteric bud morphogenesis";"10/502";"68/18496";1,40532423482237e-05;0,00053898317712011;"3207/2737/7849/6495/80000/9955/6469/9241/7490/3975";"HOXA11/GLI3/PAX8/SIX1/GREB1L/HS3ST3A1/SHH/NOG/WT1/LHX1";10
