"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"HORMONE_RECEPTOR_BINDING (GO:0051427)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HORMONE_RECEPTOR_BINDING.html";"Binding to a receptor for a hormone. [GOC:ai]";25;-0,91918546;-1,432206;0,019469026;0,676308;1;299;"tags=8%, list=2%, signal=8%"
"FILOPODIUM (GO:0030175)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_FILOPODIUM.html";"Thin, stiff, actin-based protrusion extended by the leading edge of a motile cell such as a crawling fibroblast or amoeba, or an axonal or dendritic growth cone, or a dendritic shaft. [GOC:mah, GOC:pr, ISBN:0815316194]";97;-0,79928136;-1,4319552;0,011075949;0,6698297;1;472;"tags=15%, list=2%, signal=16%"
"LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE (GO:0034383)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE.html";"The process in which a low-density lipoprotein particle is removed from the blood via receptor-mediated endocytosis and its constituent parts degraded. [GOC:BHF, GOC:mah]";28;-0,90934473;-1,4314753;0,025044722;0,6673706;1;814;"tags=25%, list=4%, signal=26%"
"ENDODERM_FORMATION (GO:0001706)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDODERM_FORMATION.html";"The formation of the endoderm during gastrulation. [GOC:go_curators]";54;-0,8591169;-1,4310195;0,014634146;0,66425496;1;216;"tags=20%, list=1%, signal=21%"
"NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION (GO:0150118)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of cell-substrate junction organization. [GOC:aruk]";16;-0,9563272;-1,4301252;0,0072859745;0,66892755;1;306;"tags=31%, list=2%, signal=32%"
"SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY (GO:0004867)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY.html";"Binds to and stops, prevents or reduces the activity of a serine-type endopeptidase. [GOC:ai]";72;-0,8079171;-1,4290563;0,025083613;0,6751869;1;1489;"tags=19%, list=8%, signal=21%"
"LIPOPROTEIN_METABOLIC_PROCESS (GO:0042157)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LIPOPROTEIN_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving any conjugated, water-soluble protein in which the covalently attached nonprotein group consists of a lipid or lipids. [ISBN:0198506732]";83;-0,80791116;-1,4287611;0,016638935;0,67037183;1;1160;"tags=19%, list=6%, signal=20%"
"VENTRICULAR_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS (GO:0055010)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS.html";"The process in which the anatomical structures of cardiac ventricle muscle is generated and organized. [GOC:devbiol]";41;-0,88099384;-1,4267824;0,018707482;0,6918965;1;796;"tags=17%, list=4%, signal=18%"
"NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE (GO:1905476)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE.html";"Any process that stops, prevents or reduces the frequency, rate or extent of protein localization to membrane. [GO_REF:0000058, GOC:bc, GOC:PARL, GOC:TermGenie, PMID:26911690]";36;-0,87332225;-1,4265151;0,025684932;0,6867769;1;515;"tags=11%, list=3%, signal=11%"
"FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS (GO:0006775)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving of any of a diverse group of vitamins that are soluble in organic solvents and relatively insoluble in water. [GOC:jl, ISBN:0198506732]";37;-0,8785525;-1,4257375;0,016977929;0,6901239;1;707;"tags=14%, list=4%, signal=14%"
"ASTROCYTE_DEVELOPMENT (GO:0014002)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ASTROCYTE_DEVELOPMENT.html";"The process aimed at the progression of an astrocyte over time, from initial commitment of the cell to a specific fate, to the fully functional differentiated cell. An astrocyte is the most abundant type of glial cell. Astrocytes provide support for neurons and regulate the environment in which they function. [GOC:dgh, GOC:ef]";30;-0,90404314;-1,4256705;0,02058319;0,6822745;1;658;"tags=20%, list=3%, signal=21%"
"POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH (GO:0040018)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH.html";"Any process that activates or increases the frequency, rate or extent of growth of an organism to reach its usual body size. [GOC:dph, GOC:go_curators, GOC:tb]";28;-0,9143046;-1,4254519;0,01610018;0,67680967;1;1280;"tags=21%, list=7%, signal=23%"
"COMPLEX_OF_COLLAGEN_TRIMERS (GO:0098644)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_COMPLEX_OF_COLLAGEN_TRIMERS.html";"A complex of collagen trimers such as a fibril or collagen network. [GOC:dos]";20;-0,9419637;-1,4252013;0,009041592;0,6720244;1;887;"tags=45%, list=5%, signal=47%"
"PROTEIN_LIPID_COMPLEX_BINDING (GO:0071814)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_LIPID_COMPLEX_BINDING.html";"Binding to a protein-lipid complex, any macromolecular complex that contains both protein and lipid molecules. [GOC:BHF, GOC:mah]";24;-0,93314517;-1,4245813;0,019298246;0,6728282;1;795;"tags=38%, list=4%, signal=39%"
"REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY (GO:0060765)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that modulates the rate, frequency, or extent of the androgen receptor signaling pathway. [GOC:dph]";31;-0,8954068;-1,4242913;0,03169014;0,6688396;1;471;"tags=6%, list=2%, signal=7%"
"CARBOHYDRATE_TRANSPORT (GO:0008643)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARBOHYDRATE_TRANSPORT.html";"The directed movement of carbohydrate into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Carbohydrates are a group of organic compounds based of the general formula Cx(H2O)y. [GOC:ai]";113;-0,7785323;-1,4236844;0,01607717;0,6698209;1;648;"tags=10%, list=3%, signal=10%"
"LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING (GO:0050750)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING.html";"Binding to a low-density lipoprotein receptor. [GOC:ai]";25;-0,92724514;-1,4224564;0,012635379;0,67993736;1;557;"tags=36%, list=3%, signal=37%"
"RNA_LOCALIZATION (GO:0006403)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RNA_LOCALIZATION.html";"A process in which RNA is transported to, or maintained in, a specific location. [GOC:ai]";193;-0,7387526;-1,4219327;0,008708273;0,6792639;1;1804;"tags=15%, list=9%, signal=16%"
"NEUTRAL_LIPID_CATABOLIC_PROCESS (GO:0046461)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of neutral lipids, lipids only soluble in solvents of very low polarity. [GOC:ai]";35;-0,88504726;-1,4215957;0,033762056;0,67593825;1;1573;"tags=31%, list=8%, signal=34%"
"ODONTOBLAST_DIFFERENTIATION (GO:0071895)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ODONTOBLAST_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell of neural crest origin acquires the specialized features of an odontoblast, a cell on the outer surface of the dental pulp whose biological function is the creation of dentin. [GOC:sl, PMID:20425127]";17;-0,94700944;-1,4215235;0,016605167;0,6692665;1;697;"tags=35%, list=4%, signal=37%"
"PROTEIN_LIPID_COMPLEX_ASSEMBLY (GO:0065005)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY.html";"The aggregation, arrangement and bonding together of proteins and lipids to form a protein-lipid complex. [GOC:jl]";28;-0,925834;-1,4200974;0,0053956835;0,6814764;1;985;"tags=36%, list=5%, signal=38%"
"REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS (GO:0033032)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS.html";"Any process that modulates the frequency, rate, or extent of myeloid cell apoptotic process. [GOC:add, GOC:mtg_apoptosis]";24;-0,9247332;-1,4200306;0,008237232;0,6745875;1;625;"tags=13%, list=3%, signal=13%"
"HIGH_DENSITY_LIPOPROTEIN_PARTICLE (GO:0034364)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE.html";"A lipoprotein particle with a high density (typically 1.063-1.21 g/ml) and a diameter of 5-10 nm that contains APOAs and may contain APOCs and APOE; found in blood and carries lipids from body tissues to the liver as part of the reverse cholesterol transport process. [GOC:BHF, GOC:expert_pt, GOC:mah, GOC:pde, GOC:rl]";21;-0,9328066;-1,4199274;0,021621622;0,66852057;1;985;"tags=43%, list=5%, signal=45%"
"CORONARY_VASCULATURE_DEVELOPMENT (GO:0060976)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CORONARY_VASCULATURE_DEVELOPMENT.html";"The process whose specific outcome is the progression of the blood vessels of the heart over time, from its formation to the mature structure. [GOC:mtg_heart]";41;-0,87164474;-1,418401;0,018518519;0,684305;1;927;"tags=29%, list=5%, signal=31%"
"HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES (GO:0016811)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES.html";"Catalysis of the hydrolysis of any non-peptide carbon-nitrogen bond in a linear amide. [EC:3.5.1.-]";60;-0,823595;-1,4181064;0,029654035;0,6808372;1;1355;"tags=15%, list=7%, signal=16%"
"DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0005310)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of dicarboxylic acids from one side of a membrane to the other. A dicarboxylic acid is an organic acid with two COOH groups. [GOC:ai]";30;-0,91756254;-1,4171101;0,010526316;0,6874483;1;897;"tags=13%, list=5%, signal=14%"
"REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION (GO:2000725)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION.html";"Any process that modulates the frequency, rate or extent of cardiac muscle cell differentiation. [GOC:BHF]";17;-0,94655865;-1,4150736;0,011009174;0,70917153;1;582;"tags=29%, list=3%, signal=30%"
"EXOPEPTIDASE_ACTIVITY (GO:0008238)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_EXOPEPTIDASE_ACTIVITY.html";"Catalysis of the hydrolysis of a peptide bond not more than three residues from the N- or C-terminus of a polypeptide chain, in a reaction that requires a free N-terminal amino group, C-terminal carboxyl group or both. [https://www.ebi.ac.uk/merops/about/glossary.shtml#EXOPEPTIDASE]";97;-0,7898761;-1,4145596;0,025518341;0,70962065;1;1394;"tags=23%, list=7%, signal=24%"
"ATRIAL_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT (GO:0003228)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ATRIAL_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT.html";"The process whose specific outcome is the progression of cardiac muscle of the atrium over time, from its formation to the mature structure. [GOC:mtg_heart]";17;-0,9215425;-1,414189;0,028571429;0,7074764;1;718;"tags=24%, list=4%, signal=24%"
"BASEMENT_MEMBRANE (GO:0005604)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_BASEMENT_MEMBRANE.html";"A collagen-containing extracellular matrix consisting of a thin layer of dense material found in various animal tissues interposed between the cells and the adjacent connective tissue. It consists of the basal lamina plus an associated layer of reticulin fibers. [PMID:22505934, PMID:33605520, PMID:39223427]";91;-0,7955286;-1,4125232;0,009819968;0,724668;1;617;"tags=25%, list=3%, signal=26%"
"ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0008514)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of organic anions from one side of a membrane to the other. Organic anions are atoms or small molecules with a negative charge which contain carbon in covalent linkage. [GOC:ai]";245;-0,71324795;-1,4121017;0,005805515;0,72346354;1;1293;"tags=14%, list=7%, signal=15%"
"PROTEIN_AUTOPROCESSING (GO:0016540)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_AUTOPROCESSING.html";"Processing which a protein carries out itself. This involves actions such as the autolytic removal of residues to generate the mature form of the protein. [GOC:ai, PMID:9335337]";22;-0,9254388;-1,4120122;0,020168068;0,7173608;1;367;"tags=18%, list=2%, signal=19%"
"L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015179)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of an L-amino acid from one side of a membrane to the other. L-amino acids are the L-enantiomers of amino acids. [GOC:ai, GOC:jsg, GOC:mah, GOC:mtg_transport, ISBN:0815340729]";55;-0,8434983;-1,4119202;0,03409091;0,7113577;1;1423;"tags=20%, list=7%, signal=22%"
"CELL_MATRIX_ADHESION (GO:0007160)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_MATRIX_ADHESION.html";"The binding of a cell to the extracellular matrix via adhesion molecules. [GOC:hb]";220;-0,71626645;-1,4116701;0,011379801;0,7077768;1;1492;"tags=21%, list=8%, signal=23%"
"GASTRULATION (GO:0007369)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GASTRULATION.html";"A complex and coordinated series of cellular movements that occurs at the end of cleavage during embryonic development of most animals. The details of gastrulation vary from species to species, but usually result in the formation of the three primary germ layers, ectoderm, mesoderm and endoderm. [GOC:curators, ISBN:9780878933846]";173;-0,74035555;-1,4102384;0,015037594;0,7211898;1;952;"tags=17%, list=5%, signal=17%"
"AMINO_ACID_TRANSMEMBRANE_TRANSPORT (GO:0003333)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT.html";"The process in which an amino acid is transported across a membrane. [GOC:dph, GOC:tb]";95;-0,78357375;-1,408821;0,022988506;0,7351902;1;1652;"tags=16%, list=8%, signal=17%"
"CARRECEPTOR_ACTIVITY (GO:0038024)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CARGO_RECEPTOR_ACTIVITY.html";"Binding specifically to a substance (cargo) to deliver it to a transport vesicle. Cargo receptors span membranes (for instance the plasma membrane or the endoplasmic reticulum membrane), binding simultaneously to cargo molecules and coat adaptors, to efficiently recruit the cargo molecules to nascent vesicles. [PMID:15239958, PMID:27903609]";59;-0,8252425;-1,4086396;0,031666666;0,7307718;1;660;"tags=14%, list=3%, signal=14%"
"REGULATION_OF_CELL_SUBSTRATE_ADHESION (GO:0010810)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION.html";"Any process that modulates the frequency, rate or extent of cell-substrate adhesion. Cell-substrate adhesion is the attachment of a cell to the underlying substrate via adhesion molecules. [GOC:dph, GOC:pf, GOC:tb]";200;-0,7327549;-1,4080042;0,011510791;0,7334129;1;1467;"tags=26%, list=7%, signal=27%"
"PROTEIN_CONTAINING_COMPLEX_REMODELING (GO:0034367)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_CONTAINING_COMPLEX_REMODELING.html";"The acquisition, loss, or modification of macromolecules within a complex, resulting in the alteration of an existing complex. [GOC:BHF, GOC:mah, GOC:mtg_mpo, GOC:rl]";36;-0,88417035;-1,4078497;0,018707482;0,7287176;1;1075;"tags=44%, list=5%, signal=47%"
"POSITIVE_REGULATION_OF_BLOOD_CIRCULATION (GO:1903524)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION.html";"Any process that activates or increases the frequency, rate or extent of blood circulation. [GO_REF:0000058, GOC:mr, GOC:TermGenie, PMID:10659969]";34;-0,89553;-1,407751;0,029982364;0,7232302;1;983;"tags=26%, list=5%, signal=28%"
"SULFATE_TRANSMEMBRANE_TRANSPORT (GO:1902358)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SULFATE_TRANSMEMBRANE_TRANSPORT.html";"The directed movement of sulfate across a membrane. [GOC:dph, GOC:TermGenie, PMID:9055073]";15;-0,95643485;-1,4071614;0,012704174;0,7249154;1;57;"tags=7%, list=0%, signal=7%"
"MYELOID_CELL_APOPTOTIC_PROCESS (GO:0033028)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYELOID_CELL_APOPTOTIC_PROCESS.html";"Any apoptotic process in a myeloid cell, a cell of the monocyte, granulocyte, mast cell, megakaryocyte, or erythroid lineage. [CL:0000763, GOC:add, GOC:mtg_apoptosis, PMID:11292031, PMID:15330259, PMID:17133093]";31;-0,88412195;-1,4067314;0,028911564;0,72429603;1;625;"tags=10%, list=3%, signal=10%"
"MICROVILLUS_ORGANIZATION (GO:0032528)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MICROVILLUS_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a microvillus, a thin cylindrical membrane-covered projection on the surface of a cell. [GOC:mah]";31;-0,8833283;-1,4062685;0,041237112;0,72453;1;1001;"tags=29%, list=5%, signal=31%"
"POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION (GO:0043032)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION.html";"Any process that stimulates, induces or increases the rate of macrophage activation. [GOC:jl]";21;-0,9310216;-1,4060662;0,025878003;0,72116137;1;327;"tags=14%, list=2%, signal=15%"
"ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015172)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of acidic amino acids from one side of a membrane to the other. Acidic amino acids have side chains with a negative charge at pH 7.3. [GOC:ai, GOC:mtg_transport, ISBN:0815340729]";15;-0,9473322;-1,4055716;0,013864818;0,72148323;1;897;"tags=13%, list=5%, signal=14%"
"POSITIVE_REGULATION_OF_MYELINATION (GO:0031643)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MYELINATION.html";"Any process that activates or increases the frequency, rate or extent of the formation of a myelin sheath around nerve axons. [GOC:mah]";18;-0,91885406;-1,40509;0,033955857;0,7214035;1;895;"tags=17%, list=5%, signal=17%"
"NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY (GO:0090090)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY.html";"Any process that decreases the rate, frequency, or extent of the Wnt signaling pathway through beta-catenin, the series of molecular signals initiated by binding of a Wnt protein to a frizzled family receptor on the surface of the target cell, followed by propagation of the signal via beta-catenin, and ending with a change in transcription of target genes. [GOC:dph, GOC:tb]";130;-0,7536292;-1,4044174;0,029320987;0,72422445;1;867;"tags=12%, list=4%, signal=12%"
