"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04520";"Adherens junction";"6/647";"93/8567";0,713773857948402;0,999999989524849;"ENSG00000019549/ENSG00000039068/ENSG00000081059/ENSG00000111245/ENSG00000111679/ENSG00000138795";"SNAI2/CDH1/TCF7/MYL2/PTPN6/LEF1";"hsa:6591/hsa:999/hsa:6932/hsa:4633/hsa:5777/hsa:51176";6
"hsa05167";"Kaposi sarcoma-associated herpesvirus infection";"13/647";"196/8567";0,727995881559209;0,999999989524849;"ENSG00000081059/ENSG00000090339/ENSG00000110852/ENSG00000114450/ENSG00000117020/ENSG00000124126/ENSG00000125730/ENSG00000131196/ENSG00000138795/ENSG00000156711/ENSG00000167083/ENSG00000172380/ENSG00000186469";"TCF7/ICAM1/CLEC2B/GNB4/AKT3/PREX1/C3/NFATC1/LEF1/MAPK13/GNGT2/GNG12/GNG2";"hsa:6932/hsa:3383/hsa:9976/hsa:59345/hsa:10000/hsa:57580/hsa:718/hsa:4772/hsa:51176/hsa:5603/hsa:2793/hsa:55970/hsa:54331";13
"hsa05163";"Human cytomegalovirus infection";"15/647";"225/8567";0,73120938398224;0,999999989524849;"ENSG00000060566/ENSG00000087258/ENSG00000114450/ENSG00000117020/ENSG00000131196/ENSG00000134853/ENSG00000137841/ENSG00000146592/ENSG00000147889/ENSG00000156711/ENSG00000157613/ENSG00000164430/ENSG00000167083/ENSG00000172380/ENSG00000186469";"CREB3L3/GNAO1/GNB4/AKT3/NFATC1/PDGFRA/PLCB2/CREB5/CDKN2A/MAPK13/CREB3L1/CGAS/GNGT2/GNG12/GNG2";"hsa:84699/hsa:2775/hsa:59345/hsa:10000/hsa:4772/hsa:5156/hsa:5330/hsa:9586/hsa:1029/hsa:5603/hsa:90993/hsa:115004/hsa:2793/hsa:55970/hsa:54331";15
"hsa04630";"JAK-STAT signaling pathway";"11/647";"168/8567";0,732725318688284;0,999999989524849;"ENSG00000022267/ENSG00000090534/ENSG00000100385/ENSG00000111679/ENSG00000112964/ENSG00000117020/ENSG00000118971/ENSG00000130427/ENSG00000134853/ENSG00000164509/ENSG00000168685";"FHL1/THPO/IL2RB/PTPN6/GHR/AKT3/CCND2/EPO/PDGFRA/IL31RA/IL7R";"hsa:2273/hsa:7066/hsa:3560/hsa:5777/hsa:2690/hsa:10000/hsa:894/hsa:2056/hsa:5156/hsa:133396/hsa:3575";11
"hsa04071";"Sphingolipid signaling pathway";"8/647";"125/8567";0,737079106744822;0,999999989524849;"ENSG00000117020/ENSG00000137841/ENSG00000156711/ENSG00000163485/ENSG00000170989/ENSG00000180739/ENSG00000197442/ENSG00000213694";"AKT3/PLCB2/MAPK13/ADORA1/S1PR1/S1PR5/MAP3K5/S1PR3";"hsa:10000/hsa:5330/hsa:5603/hsa:134/hsa:1901/hsa:53637/hsa:4217/hsa:1903";8
"hsa00450";"Selenocompound metabolism";"1/647";"17/8567";0,737169911234755;0,999999989524849;"ENSG00000198682";"PAPSS2";"hsa:9060";1
"hsa03273";"Virion - Lassa virus and SFTS virus";"1/647";"17/8567";0,737169911234755;0,999999989524849;"ENSG00000169851";"PCDH7";"hsa:5099";1
"hsa01522";"Endocrine resistance";"6/647";"96/8567";0,742048949307071;0,999999989524849;"ENSG00000087245/ENSG00000100985/ENSG00000117020/ENSG00000134250/ENSG00000147889/ENSG00000156711";"MMP2/MMP9/AKT3/NOTCH2/CDKN2A/MAPK13";"hsa:4313/hsa:4318/hsa:10000/hsa:4853/hsa:1029/hsa:5603";6
"hsa04666";"Fc gamma R-mediated phagocytosis";"6/647";"97/8567";0,751016080067584;0,999999989524849;"ENSG00000078053/ENSG00000106526/ENSG00000117020/ENSG00000134215/ENSG00000141934/ENSG00000277443";"AMPH/ACTR3C/AKT3/VAV3/PLPP2/MARCKS";"hsa:273/hsa:653857/hsa:10000/hsa:10451/hsa:8612/hsa:4082";6
"hsa00061";"Fatty acid biosynthesis";"1/647";"18/8567";0,757058924969388;0,999999989524849;"ENSG00000197142";"ACSL5";"hsa:51703";1
"hsa00511";"Other glycan degradation";"1/647";"18/8567";0,757058924969388;0,999999989524849;"ENSG00000204099";"NEU4";"hsa:129807";1
"hsa04070";"Phosphatidylinositol signaling system";"6/647";"98/8567";0,759755050952336;0,999999989524849;"ENSG00000102780/ENSG00000109452/ENSG00000137841/ENSG00000138193/ENSG00000143772/ENSG00000274588";"DGKH/INPP4B/PLCB2/PLCE1/ITPKB/DGKK";"hsa:160851/hsa:8821/hsa:5330/hsa:51196/hsa:3707/hsa:139189";6
"hsa00270";"Cysteine and methionine metabolism";"3/647";"52/8567";0,763329662174814;0,999999989524849;"ENSG00000111716/ENSG00000132840/ENSG00000151224";"LDHB/BHMT2/MAT1A";"hsa:3945/hsa:23743/hsa:4143";3
"hsa04913";"Ovarian steroidogenesis";"3/647";"52/8567";0,763329662174814;0,999999989524849;"ENSG00000086696/ENSG00000147465/ENSG00000196139";"HSD17B2/STAR/AKR1C3";"hsa:3294/hsa:6770/hsa:8644";3
"hsa05207";"Chemical carcinogenesis - receptor activation";"14/647";"216/8567";0,76340468176813;0,999999989524849;"ENSG00000060566/ENSG00000072133/ENSG00000101204/ENSG00000106546/ENSG00000117020/ENSG00000134250/ENSG00000138675/ENSG00000141837/ENSG00000146592/ENSG00000157613/ENSG00000169083/ENSG00000169252/ENSG00000171234/ENSG00000243955";"CREB3L3/RPS6KA6/CHRNA4/AHR/AKT3/NOTCH2/FGF5/CACNA1A/CREB5/CREB3L1/AR/ADRB2/UGT2B7/GSTA1";"hsa:84699/hsa:27330/hsa:1137/hsa:196/hsa:10000/hsa:4853/hsa:2250/hsa:773/hsa:9586/hsa:90993/hsa:367/hsa:154/hsa:7364/hsa:2938";14
"hsa00500";"Starch and sucrose metabolism";"2/647";"36/8567";0,767358590107938;0,999999989524849;"ENSG00000154269/ENSG00000156515";"ENPP3/HK1";"hsa:5169/hsa:3098";2
"hsa04750";"Inflammatory mediator regulation of TRP channels";"6/647";"99/8567";0,76826686453738;0,999999989524849;"ENSG00000027075/ENSG00000134259/ENSG00000137841/ENSG00000156711/ENSG00000187688/ENSG00000196639";"PRKCH/NGF/PLCB2/MAPK13/TRPV2/HRH1";"hsa:5583/hsa:4803/hsa:5330/hsa:5603/hsa:51393/hsa:3269";6
"hsa05017";"Spinocerebellar ataxia";"9/647";"144/8567";0,769326008684898;0,999999989524849;"ENSG00000083290/ENSG00000102466/ENSG00000117020/ENSG00000137841/ENSG00000138741/ENSG00000141837/ENSG00000189056/ENSG00000196218/ENSG00000197442";"ULK2/FGF14/AKT3/PLCB2/TRPC3/CACNA1A/RELN/RYR1/MAP3K5";"hsa:9706/hsa:2259/hsa:10000/hsa:5330/hsa:7222/hsa:773/hsa:5649/hsa:6261/hsa:4217";9
"hsa00531";"Glycosaminoglycan degradation";"1/647";"19/8567";0,775445037443924;0,999999989524849;"ENSG00000114378";"HYAL1";"hsa:3373";1
"hsa05211";"Renal cell carcinoma";"4/647";"69/8567";0,775601929190883;0,999999989524849;"ENSG00000077264/ENSG00000092969/ENSG00000117020/ENSG00000134954";"PAK3/TGFB2/AKT3/ETS1";"hsa:5063/hsa:7042/hsa:10000/hsa:2113";4
"hsa01250";"Biosynthesis of nucleotide sugars";"2/647";"37/8567";0,780519686068404;0,999999989524849;"ENSG00000131459/ENSG00000156515";"GFPT2/HK1";"hsa:9945/hsa:3098";2
"hsa01200";"Carbon metabolism";"7/647";"116/8567";0,78300340572082;0,999999989524849;"ENSG00000065833/ENSG00000130988/ENSG00000152556/ENSG00000154930/ENSG00000156515/ENSG00000172482/ENSG00000178445";"ME1/RGN/PFKM/ACSS1/HK1/AGXT/GLDC";"hsa:4199/hsa:9104/hsa:5213/hsa:84532/hsa:3098/hsa:189/hsa:2731";7
"hsa03250";"Viral life cycle - HIV-1";"4/647";"70/8567";0,785185411625946;0,999999989524849;"ENSG00000130303/ENSG00000135272/ENSG00000166963/ENSG00000183486";"BST2/MDFIC/MAP1A/MX2";"hsa:684/hsa:29969/hsa:4130/hsa:4600";4
"hsa05161";"Hepatitis B";"10/647";"162/8567";0,790444504185053;0,999999989524849;"ENSG00000003400/ENSG00000060566/ENSG00000092969/ENSG00000100985/ENSG00000117020/ENSG00000131196/ENSG00000136869/ENSG00000146592/ENSG00000156711/ENSG00000157613";"CASP10/CREB3L3/TGFB2/MMP9/AKT3/NFATC1/TLR4/CREB5/MAPK13/CREB3L1";"hsa:843/hsa:84699/hsa:7042/hsa:4318/hsa:10000/hsa:4772/hsa:7099/hsa:9586/hsa:5603/hsa:90993";10
"hsa00100";"Steroid biosynthesis";"1/647";"20/8567";0,792441651947174;0,999999989524849;"ENSG00000167780";"SOAT2";"hsa:8435";1
"hsa00520";"Amino sugar and nucleotide sugar metabolism";"2/647";"38/8567";0,793023541549016;0,999999989524849;"ENSG00000131459/ENSG00000156515";"GFPT2/HK1";"hsa:9945/hsa:3098";2
"hsa04960";"Aldosterone-regulated sodium reabsorption";"2/647";"38/8567";0,793023541549016;0,999999989524849;"ENSG00000111319/ENSG00000151623";"SCNN1A/NR3C2";"hsa:6337/hsa:4306";2
"hsa00510";"N-Glycan biosynthesis";"3/647";"55/8567";0,795842877037297;0,999999989524849;"ENSG00000073849/ENSG00000128268/ENSG00000167889";"ST6GAL1/MGAT3/MGAT5B";"hsa:6480/hsa:4248/hsa:146664";3
"hsa04068";"FoxO signaling pathway";"8/647";"133/8567";0,796434878446088;0,999999989524849;"ENSG00000092969/ENSG00000117020/ENSG00000118971/ENSG00000145391/ENSG00000147082/ENSG00000156711/ENSG00000168685/ENSG00000170989";"TGFB2/AKT3/CCND2/SETD7/CCNB3/MAPK13/IL7R/S1PR1";"hsa:7042/hsa:10000/hsa:894/hsa:80854/hsa:85417/hsa:5603/hsa:3575/hsa:1901";8
"hsa04380";"Osteoclast differentiation";"8/647";"133/8567";0,796434878446088;0,999999989524849;"ENSG00000051523/ENSG00000092969/ENSG00000117020/ENSG00000131196/ENSG00000141655/ENSG00000152495/ENSG00000156711/ENSG00000164761";"CYBA/TGFB2/AKT3/NFATC1/TNFRSF11A/CAMK4/MAPK13/TNFRSF11B";"hsa:1535/hsa:7042/hsa:10000/hsa:4772/hsa:8792/hsa:814/hsa:5603/hsa:4982";8
"hsa05166";"Human T-cell leukemia virus 1 infection";"14/647";"222/8567";0,796962272796069;0,999999989524849;"ENSG00000005844/ENSG00000060566/ENSG00000090339/ENSG00000092969/ENSG00000100385/ENSG00000117020/ENSG00000118971/ENSG00000120149/ENSG00000131196/ENSG00000134954/ENSG00000146592/ENSG00000147889/ENSG00000157613/ENSG00000164362";"ITGAL/CREB3L3/ICAM1/TGFB2/IL2RB/AKT3/CCND2/MSX2/NFATC1/ETS1/CREB5/CDKN2A/CREB3L1/TERT";"hsa:3683/hsa:84699/hsa:3383/hsa:7042/hsa:3560/hsa:10000/hsa:894/hsa:4488/hsa:4772/hsa:2113/hsa:9586/hsa:1029/hsa:90993/hsa:7015";14
"hsa05134";"Legionellosis";"3/647";"56/8567";0,805818820597516;0,999999989524849;"ENSG00000101210/ENSG00000125730/ENSG00000136869";"EEF1A2/C3/TLR4";"hsa:1917/hsa:718/hsa:7099";3
"hsa04660";"T cell receptor signaling pathway";"7/647";"121/8567";0,818066347616619;0,999999989524849;"ENSG00000077264/ENSG00000111679/ENSG00000117020/ENSG00000131196/ENSG00000134215/ENSG00000156711/ENSG00000198286";"PAK3/PTPN6/AKT3/NFATC1/VAV3/MAPK13/CARD11";"hsa:5063/hsa:5777/hsa:10000/hsa:4772/hsa:10451/hsa:5603/hsa:84433";7
"hsa04211";"Longevity regulating pathway";"5/647";"90/8567";0,819926513796772;0,999999989524849;"ENSG00000060566/ENSG00000117020/ENSG00000146592/ENSG00000152495/ENSG00000157613";"CREB3L3/AKT3/CREB5/CAMK4/CREB3L1";"hsa:84699/hsa:10000/hsa:9586/hsa:814/hsa:90993";5
"hsa05170";"Human immunodeficiency virus 1 infection";"13/647";"212/8567";0,821200667563845;0,999999989524849;"ENSG00000077264/ENSG00000087258/ENSG00000114450/ENSG00000117020/ENSG00000130303/ENSG00000131196/ENSG00000136869/ENSG00000147082/ENSG00000156711/ENSG00000164430/ENSG00000167083/ENSG00000172380/ENSG00000186469";"PAK3/GNAO1/GNB4/AKT3/BST2/NFATC1/TLR4/CCNB3/MAPK13/CGAS/GNGT2/GNG12/GNG2";"hsa:5063/hsa:2775/hsa:59345/hsa:10000/hsa:684/hsa:4772/hsa:7099/hsa:85417/hsa:5603/hsa:115004/hsa:2793/hsa:55970/hsa:54331";13
"hsa00340";"Histidine metabolism";"1/647";"22/8567";0,822677919500972;0,999999989524849;"ENSG00000160282";"FTCD";"hsa:10841";1
"hsa04919";"Thyroid hormone signaling pathway";"7/647";"122/8567";0,824522049213226;0,999999989524849;"ENSG00000117020/ENSG00000134250/ENSG00000137841/ENSG00000138193/ENSG00000152556/ENSG00000211448/ENSG00000211452";"AKT3/NOTCH2/PLCB2/PLCE1/PFKM/DIO2/DIO1";"hsa:10000/hsa:4853/hsa:5330/hsa:51196/hsa:5213/hsa:1734/hsa:1733";7
"hsa01230";"Biosynthesis of amino acids";"4/647";"75/8567";0,828290287013247;0,999999989524849;"ENSG00000135821/ENSG00000151224/ENSG00000152556/ENSG00000171759";"GLUL/MAT1A/PFKM/PAH";"hsa:2752/hsa:4143/hsa:5213/hsa:5053";4
"hsa01240";"Biosynthesis of cofactors";"9/647";"154/8567";0,832071427046007;0,999999989524849;"ENSG00000103485/ENSG00000115919/ENSG00000130988/ENSG00000151224/ENSG00000154027/ENSG00000157064/ENSG00000158104/ENSG00000162496/ENSG00000171234";"QPRT/KYNU/RGN/MAT1A/AK5/NMNAT2/HPD/DHRS3/UGT2B7";"hsa:23475/hsa:8942/hsa:9104/hsa:4143/hsa:26289/hsa:23057/hsa:3242/hsa:9249/hsa:7364";9
"hsa00380";"Tryptophan metabolism";"2/647";"42/8567";0,836948110508704;0,999999989524849;"ENSG00000115919/ENSG00000132437";"KYNU/DDC";"hsa:8942/hsa:1644";2
"hsa04940";"Type I diabetes mellitus";"2/647";"42/8567";0,836948110508704;0,999999989524849;"ENSG00000054356/ENSG00000180644";"PTPRN/PRF1";"hsa:5798/hsa:5551";2
"hsa00071";"Fatty acid degradation";"2/647";"43/8567";0,846526496723173;0,999999989524849;"ENSG00000110090/ENSG00000197142";"CPT1A/ACSL5";"hsa:1374/hsa:51703";2
"hsa05132";"Salmonella infection";"15/647";"248/8567";0,849761475388289;0,999999989524849;"ENSG00000077264/ENSG00000081059/ENSG00000104689/ENSG00000106526/ENSG00000111245/ENSG00000117020/ENSG00000136869/ENSG00000138795/ENSG00000156711/ENSG00000158560/ENSG00000162711/ENSG00000168280/ENSG00000174130/ENSG00000185567/ENSG00000198033";"PAK3/TCF7/TNFRSF10A/ACTR3C/MYL2/AKT3/TLR4/LEF1/MAPK13/DYNC1I1/NLRP3/KIF5C/TLR6/AHNAK2/TUBA3C";"hsa:5063/hsa:6932/hsa:8797/hsa:653857/hsa:4633/hsa:10000/hsa:7099/hsa:51176/hsa:5603/hsa:1780/hsa:114548/hsa:3800/hsa:10333/hsa:113146/hsa:7278";15
"hsa04330";"Notch signaling pathway";"3/647";"62/8567";0,857390061152341;0,999999989524849;"ENSG00000134250/ENSG00000175029/ENSG00000198435";"NOTCH2/CTBP2/NRARP";"hsa:4853/hsa:1488/hsa:441478";3
"hsa05415";"Diabetic cardiomyopathy";"12/647";"205/8567";0,858355792279387;0,999999989524849;"ENSG00000051523/ENSG00000087245/ENSG00000092969/ENSG00000100985/ENSG00000108821/ENSG00000117020/ENSG00000131459/ENSG00000135744/ENSG00000137841/ENSG00000156711/ENSG00000164692/ENSG00000168542";"CYBA/MMP2/TGFB2/MMP9/COL1A1/AKT3/GFPT2/AGT/PLCB2/MAPK13/COL1A2/COL3A1";"hsa:1535/hsa:4313/hsa:7042/hsa:4318/hsa:1277/hsa:10000/hsa:9945/hsa:183/hsa:5330/hsa:5603/hsa:1278/hsa:1281";12
"hsa04062";"Chemokine signaling pathway";"11/647";"191/8567";0,863675302694288;0,999999989524849;"ENSG00000114450/ENSG00000117020/ENSG00000124126/ENSG00000134215/ENSG00000134516/ENSG00000137841/ENSG00000145824/ENSG00000156299/ENSG00000167083/ENSG00000172380/ENSG00000186469";"GNB4/AKT3/PREX1/VAV3/DOCK2/PLCB2/CXCL14/TIAM1/GNGT2/GNG12/GNG2";"hsa:59345/hsa:10000/hsa:57580/hsa:10451/hsa:1794/hsa:5330/hsa:9547/hsa:7074/hsa:2793/hsa:55970/hsa:54331";11
"hsa05152";"Tuberculosis";"10/647";"177/8567";0,869671482665573;0,999999989524849;"ENSG00000003400/ENSG00000011028/ENSG00000019582/ENSG00000033627/ENSG00000092969/ENSG00000117020/ENSG00000125730/ENSG00000136869/ENSG00000156711/ENSG00000174130";"CASP10/MRC2/CD74/ATP6V0A1/TGFB2/AKT3/C3/TLR4/MAPK13/TLR6";"hsa:843/hsa:9902/hsa:972/hsa:535/hsa:7042/hsa:10000/hsa:718/hsa:7099/hsa:5603/hsa:10333";10
"hsa05321";"Inflammatory bowel disease";"3/647";"64/8567";0,871701507475189;0,999999989524849;"ENSG00000092969/ENSG00000131196/ENSG00000136869";"TGFB2/NFATC1/TLR4";"hsa:7042/hsa:4772/hsa:7099";3
"hsa04061";"Viral protein interaction with cytokine and cytokine receptor";"5/647";"98/8567";0,872039395581214;0,999999989524849;"ENSG00000100385/ENSG00000104689/ENSG00000144476/ENSG00000145824/ENSG00000173530";"IL2RB/TNFRSF10A/ACKR3/CXCL14/TNFRSF10D";"hsa:3560/hsa:8797/hsa:57007/hsa:9547/hsa:8793";5
"hsa00860";"Porphyrin metabolism";"2/647";"46/8567";0,872268672739978;0,999999989524849;"ENSG00000047457/ENSG00000171234";"CP/UGT2B7";"hsa:1356/hsa:7364";2
"hsa04672";"Intestinal immune network for IgA production";"2/647";"47/8567";0,879926163667986;0,999999989524849;"ENSG00000115232/ENSG00000162896";"ITGA4/PIGR";"hsa:3676/hsa:5284";2
"hsa00650";"Butanoate metabolism";"1/647";"27/8567";0,880395786485686;0,999999989524849;"ENSG00000166743";"ACSM1";"hsa:116285";1
"hsa04966";"Collecting duct acid secretion";"1/647";"27/8567";0,880395786485686;0,999999989524849;"ENSG00000033627";"ATP6V0A1";"hsa:535";1
"hsa04720";"Long-term potentiation";"3/647";"67/8567";0,890789872871834;0,999999989524849;"ENSG00000072133/ENSG00000137841/ENSG00000152495";"RPS6KA6/PLCB2/CAMK4";"hsa:27330/hsa:5330/hsa:814";3
"hsa04972";"Pancreatic secretion";"5/647";"102/8567";0,892917771397371;0,999999989524849;"ENSG00000080493/ENSG00000137841/ENSG00000138308/ENSG00000156113/ENSG00000188257";"SLC4A4/PLCB2/PLA2G12B/KCNMA1/PLA2G2A";"hsa:8671/hsa:5330/hsa:84647/hsa:3778/hsa:5320";5
"hsa01232";"Nucleotide metabolism";"4/647";"85/8567";0,893098555814721;0,999999989524849;"ENSG00000054179/ENSG00000154027/ENSG00000154269/ENSG00000158125";"ENTPD2/AK5/ENPP3/XDH";"hsa:954/hsa:26289/hsa:5169/hsa:7498";4
"hsa04012";"ErbB signaling pathway";"4/647";"85/8567";0,893098555814721;0,999999989524849;"ENSG00000065361/ENSG00000077264/ENSG00000117020/ENSG00000185737";"ERBB3/PAK3/AKT3/NRG3";"hsa:2065/hsa:5063/hsa:10000/hsa:10718";4
"hsa04664";"Fc epsilon RI signaling pathway";"3/647";"68/8567";0,896563956069742;0,999999989524849;"ENSG00000117020/ENSG00000134215/ENSG00000156711";"AKT3/VAV3/MAPK13";"hsa:10000/hsa:10451/hsa:5603";3
"hsa04722";"Neurotrophin signaling pathway";"6/647";"120/8567";0,898910565764515;0,999999989524849;"ENSG00000072133/ENSG00000117020/ENSG00000134259/ENSG00000152495/ENSG00000156711/ENSG00000197442";"RPS6KA6/AKT3/NGF/CAMK4/MAPK13/MAP3K5";"hsa:27330/hsa:10000/hsa:4803/hsa:814/hsa:5603/hsa:4217";6
"hsa00982";"Drug metabolism - cytochrome P450";"3/647";"69/8567";0,902062230018781;0,999999989524849;"ENSG00000084207/ENSG00000171234/ENSG00000243955";"GSTP1/UGT2B7/GSTA1";"hsa:2950/hsa:7364/hsa:2938";3
"hsa05210";"Colorectal cancer";"4/647";"87/8567";0,903128297838345;0,999999989524849;"ENSG00000081059/ENSG00000092969/ENSG00000117020/ENSG00000138795";"TCF7/TGFB2/AKT3/LEF1";"hsa:6932/hsa:7042/hsa:10000/hsa:51176";4
"hsa01523";"Antifolate resistance";"1/647";"30/8567";0,905575070845724;0,999999989524849;"ENSG00000023839";"ABCC2";"hsa:1244";1
"hsa04920";"Adipocytokine signaling pathway";"3/647";"70/8567";0,90729552039458;0,999999989524849;"ENSG00000110090/ENSG00000117020/ENSG00000197142";"CPT1A/AKT3/ACSL5";"hsa:1374/hsa:10000/hsa:51703";3
"hsa04144";"Endocytosis";"14/647";"250/8567";0,909157010361789;0,999999989524849;"ENSG00000013016/ENSG00000047365/ENSG00000068078/ENSG00000078053/ENSG00000100385/ENSG00000105971/ENSG00000105974/ENSG00000106526/ENSG00000115935/ENSG00000120318/ENSG00000124313/ENSG00000134853/ENSG00000140600/ENSG00000168280";"EHD3/ARAP2/FGFR3/AMPH/IL2RB/CAV2/CAV1/ACTR3C/WIPF1/ARAP3/IQSEC2/PDGFRA/SH3GL3/KIF5C";"hsa:30845/hsa:116984/hsa:2261/hsa:273/hsa:3560/hsa:858/hsa:857/hsa:653857/hsa:7456/hsa:64411/hsa:23096/hsa:5156/hsa:6457/hsa:3800";14
"hsa00410";"beta-Alanine metabolism";"1/647";"31/8567";0,912731323529666;0,999999989524849;"ENSG00000188641";"DPYD";"hsa:1806";1
"hsa04218";"Cellular senescence";"8/647";"157/8567";0,914672541124609;0,999999989524849;"ENSG00000092969/ENSG00000117020/ENSG00000118971/ENSG00000131196/ENSG00000134954/ENSG00000147082/ENSG00000147889/ENSG00000156711";"TGFB2/AKT3/CCND2/NFATC1/ETS1/CCNB3/CDKN2A/MAPK13";"hsa:7042/hsa:10000/hsa:894/hsa:4772/hsa:2113/hsa:85417/hsa:1029/hsa:5603";8
"hsa04620";"Toll-like receptor signaling pathway";"5/647";"107/8567";0,914830926927671;0,999999989524849;"ENSG00000117020/ENSG00000118785/ENSG00000136869/ENSG00000156711/ENSG00000174130";"AKT3/SPP1/TLR4/MAPK13/TLR6";"hsa:10000/hsa:6696/hsa:7099/hsa:5603/hsa:10333";5
"hsa04961";"Endocrine and other factor-regulated calcium reabsorption";"2/647";"53/8567";0,917623210813666;0,999999989524849;"ENSG00000118160/ENSG00000137841";"SLC8A2/PLCB2";"hsa:6543/hsa:5330";2
"hsa04136";"Autophagy - other";"1/647";"32/8567";0,919345994766347;0,999999989524849;"ENSG00000083290";"ULK2";"hsa:9706";1
"hsa04658";"Th1 and Th2 cell differentiation";"4/647";"91/8567";0,920723132460964;0,999999989524849;"ENSG00000100385/ENSG00000131196/ENSG00000134250/ENSG00000156711";"IL2RB/NFATC1/NOTCH2/MAPK13";"hsa:3560/hsa:4772/hsa:4853/hsa:5603";4
"hsa05223";"Non-small cell lung cancer";"3/647";"73/8567";0,921510265392554;0,999999989524849;"ENSG00000117020/ENSG00000147889/ENSG00000168280";"AKT3/CDKN2A/KIF5C";"hsa:10000/hsa:1029/hsa:3800";3
"hsa01210";"2-Oxocarboxylic acid metabolism";"1/647";"33/8567";0,92546001250345;0,999999989524849;"ENSG00000172482";"AGXT";"hsa:189";1
"hsa04130";"SNARE interactions in vesicular transport";"1/647";"33/8567";0,92546001250345;0,999999989524849;"ENSG00000135604";"STX11";"hsa:8676";1
"hsa04710";"Circadian rhythm";"1/647";"34/8567";0,9311112161489;0,999999989524849;"ENSG00000123095";"BHLHE41";"hsa:79365";1
"hsa04971";"Gastric acid secretion";"3/647";"76/8567";0,93370666557244;0,999999989524849;"ENSG00000137841/ENSG00000157005/ENSG00000177807";"PLCB2/SST/KCNJ10";"hsa:5330/hsa:6750/hsa:3766";3
"hsa05212";"Pancreatic cancer";"3/647";"77/8567";0,937367612822554;0,999999989524849;"ENSG00000092969/ENSG00000117020/ENSG00000147889";"TGFB2/AKT3/CDKN2A";"hsa:7042/hsa:10000/hsa:1029";3
"hsa00240";"Pyrimidine metabolism";"2/647";"58/8567";0,940230887866431;0,999999989524849;"ENSG00000154269/ENSG00000188641";"ENPP3/DPYD";"hsa:5169/hsa:1806";2
"hsa05330";"Allograft rejection";"1/647";"36/8567";0,941162474997629;0,999999989524849;"ENSG00000180644";"PRF1";"hsa:5551";1
"hsa05340";"Primary immunodeficiency";"1/647";"37/8567";0,945624774690108;0,999999989524849;"ENSG00000168685";"IL7R";"hsa:3575";1
"hsa04370";"VEGF signaling pathway";"2/647";"60/8567";0,947509386217893;0,999999989524849;"ENSG00000117020/ENSG00000156711";"AKT3/MAPK13";"hsa:10000/hsa:5603";2
"hsa04621";"NOD-like receptor signaling pathway";"9/647";"186/8567";0,948037024320804;0,999999989524849;"ENSG00000051523/ENSG00000087077/ENSG00000136869/ENSG00000137841/ENSG00000142185/ENSG00000156711/ENSG00000162711/ENSG00000163565/ENSG00000187688";"CYBA/TRIP6/TLR4/PLCB2/TRPM2/MAPK13/NLRP3/IFI16/TRPV2";"hsa:1535/hsa:7205/hsa:7099/hsa:5330/hsa:7226/hsa:5603/hsa:114548/hsa:3428/hsa:51393";9
"hsa05203";"Viral carcinogenesis";"10/647";"203/8567";0,948975082546658;0,999999989524849;"ENSG00000048052/ENSG00000060566/ENSG00000105707/ENSG00000118971/ENSG00000124635/ENSG00000125730/ENSG00000146592/ENSG00000147889/ENSG00000157613/ENSG00000197903";"HDAC9/CREB3L3/HPN/CCND2/HIST1H2BJ/C3/CREB5/CDKN2A/CREB3L1/HIST1H2BK";"hsa:9734/hsa:84699/hsa:3249/hsa:894/hsa:8970/hsa:718/hsa:9586/hsa:1029/hsa:90993/hsa:85236";10
"hsa05131";"Shigellosis";"13/647";"252/8567";0,949558053504777;0,999999989524849;"ENSG00000026508/ENSG00000100167/ENSG00000106526/ENSG00000111245/ENSG00000117020/ENSG00000125730/ENSG00000136869/ENSG00000137841/ENSG00000138193/ENSG00000156515/ENSG00000156711/ENSG00000162711/ENSG00000164430";"CD44/SEPT3/ACTR3C/MYL2/AKT3/C3/TLR4/PLCB2/PLCE1/HK1/MAPK13/NLRP3/CGAS";"hsa:960/hsa:55964/hsa:653857/hsa:4633/hsa:10000/hsa:718/hsa:7099/hsa:5330/hsa:51196/hsa:3098/hsa:5603/hsa:114548/hsa:115004";13
"hsa04623";"Cytosolic DNA-sensing pathway";"3/647";"82/8567";0,953024770505452;0,999999989524849;"ENSG00000162711/ENSG00000163565/ENSG00000164430";"NLRP3/IFI16/CGAS";"hsa:114548/hsa:3428/hsa:115004";3
"hsa05332";"Graft-versus-host disease";"1/647";"39/8567";0,953561104598914;0,999999989524849;"ENSG00000180644";"PRF1";"hsa:5551";1
