"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0061448";"connective tissue development";"37/830";"290/18496";1,02255124107536e-08;1,35299674740182e-06;"3207/960/1301/5307/1906/5744/4773/2737/2625/1277/579/653/2690/9421/2202/5396/1490/23314/3213/7045/860/652/3232/11173/4856/3491/8091/81792/654/861/9464/8710/7480/9241/7490/85301/2297";"HOXA11/CD44/COL11A1/PITX1/EDN1/PTHLH/NFATC2/GLI3/GATA3/COL1A1/NKX3-2/BMP5/GHR/HAND1/EFEMP1/PRRX1/CTGF/SATB2/HOXB3/TGFBI/RUNX2/BMP4/HOXD3/ADAMTS7/NOV/CYR61/HMGA2/ADAMTS12/BMP6/RUNX1/HAND2/SERPINB7/WNT10B/NOG/WT1/COL27A1/FOXD1";37
"BP";"GO:0090287";"regulation of cellular response to growth factor stimulus";"44/830";"383/18496";1,0860228126317e-08;1,40013402613133e-06;"3675/7021/7049/55816/23090/858/857/3209/2887/2625/22943/860/652/10468/7057/11117/2201/2627/3491/54756/66000/2719/26524/7424/51232/81792/135228/90993/7498/10252/10370/57057/168667/56884/9839/8862/6664/199699/9241/80139/81848/9719/1756/2297";"ITGA3/TFAP2B/TGFBR3/DOK5/ZNF423/CAV2/CAV1/HOXA13/GRB10/GATA3/DKK1/RUNX2/BMP4/FST/THBS1/EMILIN1/FBN2/GATA6/CYR61/IL17RD/TMEM108/GPC3/LATS2/VEGFC/CRIM1/ADAMTS12/CD109/CREB3L1/XDH/SPRY1/CITED2/TBX20/BMPER/FSTL5/ZEB2/APLN/SOX11/DAND5/NOG/ZNF703/SPRY4/ADAMTSL2/DMD/FOXD1";44
"BP";"GO:0071774";"response to fibroblast growth factor";"27/830";"173/18496";1,49243090663914e-08;1,8759856496454e-06;"960/6098/2321/4233/2625/1277/2043/1490/6909/860/7057/2044/4915/2047/3815/90993/10252/5979/558/3576/238/8862/79625/9241/23768/677/81848";"CD44/ROS1/FLT1/MET/GATA3/COL1A1/EPHA4/CTGF/TBX2/RUNX2/THBS1/EPHA5/NTRK2/EPHB1/KIT/CREB3L1/SPRY1/RET/AXL/CXCL8/ALK/APLN/NDNF/NOG/FLRT2/ZFP36L1/SPRY4";27
"BP";"GO:0072001";"renal system development";"40/830";"336/18496";1,88418394766719e-08;2,31065289972454e-06;"56603/3207/3675/8842/7021/25937/1906/7042/4318/6299/2138/2737/2625/2043/5629/1948/652/3976/1644/8549/170690/2719/654/1636/28999/10252/168667/5979/8710/10409/6664/9241/7490/6092/2650/54798/5154/2297/3217/100133941";"CYP26B1/HOXA11/ITGA3/PROM1/TFAP2B/WWTR1/EDN1/TGFB2/MMP9/SALL1/EYA1/GLI3/GATA3/EPHA4/PROX1/EFNB2/BMP4/LIF/DDC/LGR5/ADAMTS16/GPC3/BMP6/ACE/KLF15/SPRY1/BMPER/RET/SERPINB7/BASP1/SOX11/NOG/WT1/ROBO2/GCNT1/DCHS2/PDGFA/FOXD1/HOXB7/CD24";40
"BP";"GO:0071772";"response to BMP";"28/830";"187/18496";2,05294029458332e-08;2,40050786073604e-06;"3675/7021/7049/23090/857/3209/2625/22943/8929/653/860/652/10468/11173/2627/3491/2719/51232/81792/654/57057/168667/56884/222008/6664/199699/9241/2297";"ITGA3/TFAP2B/TGFBR3/ZNF423/CAV1/HOXA13/GATA3/DKK1/PHOX2B/BMP5/RUNX2/BMP4/FST/ADAMTS7/GATA6/CYR61/GPC3/CRIM1/ADAMTS12/BMP6/TBX20/BMPER/FSTL5/VSTM2A/SOX11/DAND5/NOG/FOXD1";28
"BP";"GO:0071773";"cellular response to BMP stimulus";"28/830";"187/18496";2,05294029458332e-08;2,40050786073604e-06;"3675/7021/7049/23090/857/3209/2625/22943/8929/653/860/652/10468/11173/2627/3491/2719/51232/81792/654/57057/168667/56884/222008/6664/199699/9241/2297";"ITGA3/TFAP2B/TGFBR3/ZNF423/CAV1/HOXA13/GATA3/DKK1/PHOX2B/BMP5/RUNX2/BMP4/FST/ADAMTS7/GATA6/CYR61/GPC3/CRIM1/ADAMTS12/BMP6/TBX20/BMPER/FSTL5/VSTM2A/SOX11/DAND5/NOG/FOXD1";28
"BP";"GO:0001822";"kidney development";"39/830";"325/18496";2,27973541998451e-08;2,60511583901866e-06;"56603/3207/3675/8842/7021/25937/1906/7042/4318/6299/2138/2737/2625/2043/5629/1948/652/3976/1644/170690/2719/654/1636/28999/10252/168667/5979/8710/10409/6664/9241/7490/6092/2650/54798/5154/2297/3217/100133941";"CYP26B1/HOXA11/ITGA3/PROM1/TFAP2B/WWTR1/EDN1/TGFB2/MMP9/SALL1/EYA1/GLI3/GATA3/EPHA4/PROX1/EFNB2/BMP4/LIF/DDC/ADAMTS16/GPC3/BMP6/ACE/KLF15/SPRY1/BMPER/RET/SERPINB7/BASP1/SOX11/NOG/WT1/ROBO2/GCNT1/DCHS2/PDGFA/FOXD1/HOXB7/CD24";39
"BP";"GO:0038063";"collagen-activated tyrosine kinase receptor signaling pathway";"15/830";"58/18496";2,59684794113708e-08;2,90154476623049e-06;"6098/2321/4233/1277/2043/2044/4915/84959/2047/3815/6850/5979/558/238/1287";"ROS1/FLT1/MET/COL1A1/EPHA4/EPHA5/NTRK2/UBASH3B/EPHB1/KIT/SYK/RET/AXL/ALK/COL4A5";15
"BP";"GO:0007411";"axon guidance";"32/830";"238/18496";2,90742091691524e-08;3,17793747179344e-06;"3730/3670/9369/9423/1906/54437/4897/2737/2625/219699/2043/7143/1948/64919/80031/8482/2044/2676/89780/2047/56896/91624/644168/5979/9723/2596/9241/6586/6092/23768/5649/2297";"ANOS1/ISL1/NRXN3/NTN1/EDN1/SEMA5B/NRCAM/GLI3/GATA3/UNC5B/EPHA4/TNR/EFNB2/BCL11B/SEMA6D/SEMA7A/EPHA5/GFRA3/WNT3A/EPHB1/DPYSL5/NEXN/DRGX/RET/SEMA3E/GAP43/NOG/SLIT3/ROBO2/FLRT2/RELN/FOXD1";32
"BP";"GO:0097485";"neuron projection guidance";"32/830";"239/18496";3,21624785849173e-08;3,42222398328007e-06;"3730/3670/9369/9423/1906/54437/4897/2737/2625/219699/2043/7143/1948/64919/80031/8482/2044/2676/89780/2047/56896/91624/644168/5979/9723/2596/9241/6586/6092/23768/5649/2297";"ANOS1/ISL1/NRXN3/NTN1/EDN1/SEMA5B/NRCAM/GLI3/GATA3/UNC5B/EPHA4/TNR/EFNB2/BCL11B/SEMA6D/SEMA7A/EPHA5/GFRA3/WNT3A/EPHB1/DPYSL5/NEXN/DRGX/RET/SEMA3E/GAP43/NOG/SLIT3/ROBO2/FLRT2/RELN/FOXD1";32
"BP";"GO:0048706";"embryonic skeletal system development";"23/830";"135/18496";3,26703960217667e-08;3,42222398328007e-06;"3207/1301/6913/2138/3198/2737/1277/579/5396/23314/3213/7291/860/652/3232/9464/3233/3219/6664/8092/9241/5079/3217";"HOXA11/COL11A1/TBX15/EYA1/HOXA1/GLI3/COL1A1/NKX3-2/PRRX1/SATB2/HOXB3/TWIST1/RUNX2/BMP4/HOXD3/HAND2/HOXD4/HOXB9/SOX11/ALX1/NOG/PAX5/HOXB7";23
"BP";"GO:0051960";"regulation of nervous system development";"48/830";"454/18496";3,33686289171989e-08;3,42402992236073e-06;"9423/4133/393/79953/27286/2737/22943/40/4988/3196/2043/7143/5629/3213/7852/4821/3976/7732/6860/80031/8482/347902/429/147381/84630/4915/1813/7424/2895/89780/2047/3815/56896/1636/57611/6664/2624/139065/5324/9241/6092/23768/5649/3556/6281/7052/10215/387804";"NTN1/MAP2/ARHGAP4/SYNDIG1/SRPX2/GLI3/DKK1/ASIC2/OPRM1/TLX2/EPHA4/TNR/PROX1/HOXB3/CXCR4/NKX2-2/LIF/RNF112/SYT4/SEMA6D/SEMA7A/AMIGO2/ASCL1/CBLN2/TTBK1/NTRK2/DRD2/VEGFC/GRID2/WNT3A/EPHB1/KIT/DPYSL5/ACE/ISLR2/SOX11/GATA2/SLITRK4/PLAG1/NOG/ROBO2/FLRT2/RELN/IL1RAP/S100A10/TGM2/OLIG2/VSTM5";48
"BP";"GO:0045666";"positive regulation of neuron differentiation";"19/830";"95/18496";3,57590171905956e-08;3,59592676868629e-06;"4897/22943/8929/604/5629/8835/652/4821/7732/3232/429/6457/654/4760/6664/2624/1482/4674/1756";"NRCAM/DKK1/PHOX2B/BCL6/PROX1/SOCS2/BMP4/NKX2-2/RNF112/HOXD3/ASCL1/SH3GL3/BMP6/NEUROD1/SOX11/GATA2/NKX2-5/NAP1L2/DMD";19
"BP";"GO:0003002";"regionalization";"46/830";"429/18496";4,23570845614672e-08;4,17591021911876e-06;"56603/3207/3670/7092/1906/2737/22943/579/9421/3213/6909/3229/164781/652/3170/4821/3232/3239/9645/6496/429/121643/2719/89780/4760/10252/5308/9464/10370/57057/221833/55130/3233/3219/10409/199699/1482/9241/7490/6092/7026/57801/5649/441478/2297/3217";"CYP26B1/HOXA11/ISL1/TLL1/EDN1/GLI3/DKK1/NKX3-2/HAND1/HOXB3/TBX2/HOXC13/DAW1/BMP4/FOXA2/NKX2-2/HOXD3/HOXD13/MICAL2/SIX3/ASCL1/FOXN4/GPC3/WNT3A/NEUROD1/SPRY1/PITX2/HAND2/CITED2/TBX20/SP8/ARMC4/HOXD4/HOXB9/BASP1/DAND5/NKX2-5/NOG/WT1/ROBO2/NR2F2/HES4/RELN/NRARP/FOXD1/HOXB7";46
"BP";"GO:0022612";"gland morphogenesis";"22/830";"127/18496";4,75669011392818e-08;4,59935344092902e-06;"3082/9423/7042/857/3209/2737/374/64065/5629/6909/652/3239/4478/89780/10481/7039/6778/5324/64478/9241/5154/7052";"HGF/NTN1/TGFB2/CAV1/HOXA13/GLI3/AREG/PERP/PROX1/TBX2/BMP4/HOXD13/MSN/WNT3A/HOXB13/TGFA/STAT6/PLAG1/CSMD1/NOG/PDGFA/TGM2";22
"BP";"GO:0060037";"pharyngeal system development";"11/830";"31/18496";5,16297299197913e-08;4,89800532144737e-06;"3670/1906/7042/2138/2625/653/6909/652/1482/9241/344167";"ISL1/EDN1/TGFB2/EYA1/GATA3/BMP5/TBX2/BMP4/NKX2-5/NOG/FOXI3";11
"BP";"GO:0051962";"positive regulation of nervous system development";"35/830";"285/18496";6,73238186327693e-08;6,26859555714007e-06;"9423/79953/27286/2737/40/4988/2043/7852/4821/3976/7732/8482/347902/429/147381/84630/4915/1813/7424/2895/89780/2047/3815/1636/57611/6664/139065/5324/6092/23768/5649/3556/7052/10215/387804";"NTN1/SYNDIG1/SRPX2/GLI3/ASIC2/OPRM1/EPHA4/CXCR4/NKX2-2/LIF/RNF112/SEMA7A/AMIGO2/ASCL1/CBLN2/TTBK1/NTRK2/DRD2/VEGFC/GRID2/WNT3A/EPHB1/KIT/ACE/ISLR2/SOX11/SLITRK4/PLAG1/ROBO2/FLRT2/RELN/IL1RAP/TGM2/OLIG2/VSTM5";35
"BP";"GO:0038065";"collagen-activated signaling pathway";"15/830";"62/18496";6,86690290029101e-08;6,27759777866603e-06;"6098/2321/4233/1277/2043/2044/4915/84959/2047/3815/6850/5979/558/238/1287";"ROS1/FLT1/MET/COL1A1/EPHA4/EPHA5/NTRK2/UBASH3B/EPHB1/KIT/SYK/RET/AXL/ALK/COL4A5";15
"BP";"GO:0050678";"regulation of epithelial cell proliferation";"44/830";"410/18496";8,15237514239256e-08;7,31966825284818e-06;"7049/7042/2321/2138/858/857/2625/8929/374/653/5629/7291/1621/860/1948/652/64919/3142/7057/1950/1012/2627/2719/1813/7424/5796/1601/654/89780/135228/7498/7039/7480/8862/2810/6664/2624/1482/9241/80139/7026/677/8660/441478";"TGFBR3/TGFB2/FLT1/EYA1/CAV2/CAV1/GATA3/PHOX2B/AREG/BMP5/PROX1/TWIST1/DBH/RUNX2/EFNB2/BMP4/BCL11B/HLX/THBS1/EGF/CDH13/GATA6/GPC3/DRD2/VEGFC/PTPRK/DAB2/BMP6/WNT3A/CD109/XDH/TGFA/WNT10B/APLN/SFN/SOX11/GATA2/NKX2-5/NOG/ZNF703/NR2F2/ZFP36L1/IRS2/NRARP";44
"BP";"GO:0001708";"cell fate specification";"20/830";"110/18496";8,40698844437186e-08;7,41584875408802e-06;"3207/3670/2139/6913/2138/3209/2737/22943/4633/6909/3170/4821/429/89780/54738/30012/57057/5454/10215/344167";"HOXA11/ISL1/EYA2/TBX15/EYA1/HOXA13/GLI3/DKK1/MYL2/TBX2/FOXA2/NKX2-2/ASCL1/WNT3A/FEV/TLX3/TBX20/POU3F2/OLIG2/FOXI3";20
"BP";"GO:0090092";"regulation of transmembrane receptor protein serine/threonine kinase signaling pathway";"38/830";"328/18496";8,78350811715638e-08;7,61439289880384e-06;"3675/7021/7049/7042/23090/858/857/3209/22943/653/652/10468/4856/7057/11117/2201/2627/3491/54756/3547/2719/26524/51232/1601/654/135228/10252/10370/57057/168667/56884/9839/6664/199699/9241/80139/9719/2297";"ITGA3/TFAP2B/TGFBR3/TGFB2/ZNF423/CAV2/CAV1/HOXA13/DKK1/BMP5/BMP4/FST/NOV/THBS1/EMILIN1/FBN2/GATA6/CYR61/IL17RD/IGSF1/GPC3/LATS2/CRIM1/DAB2/BMP6/CD109/SPRY1/CITED2/TBX20/BMPER/FSTL5/ZEB2/SOX11/DAND5/NOG/ZNF703/ADAMTSL2/FOXD1";38
"BP";"GO:0048009";"insulin-like growth factor receptor signaling pathway";"19/830";"102/18496";1,18264980907479e-07;1,00785817627594e-05;"6098/2321/4233/2887/653/2690/3485/2043/2044/3486/4915/51232/2047/3815/5979/558/3667/238/8660";"ROS1/FLT1/MET/GRB10/BMP5/GHR/IGFBP2/EPHA4/EPHA5/IGFBP3/NTRK2/CRIM1/EPHB1/KIT/RET/AXL/IRS1/ALK/IRS2";19
"BP";"GO:0048592";"eye morphogenesis";"25/830";"168/18496";1,31959015659262e-07;1,10581655122462e-05;"8842/7021/54549/2737/2202/5629/118427/6909/7291/652/51761/2295/6496/2201/121643/1295/4915/2047/56999/5308/10370/348980/6664/220/8076";"PROM1/TFAP2B/SDK2/GLI3/EFEMP1/PROX1/OLFM3/TBX2/TWIST1/BMP4/ATP8A2/FOXF2/SIX3/FBN2/FOXN4/COL8A1/NTRK2/EPHB1/ADAMTS9/PITX2/CITED2/HCN1/SOX11/ALDH1A3/MFAP5";25
"BP";"GO:0031589";"cell-substrate adhesion";"40/830";"361/18496";1,35562974192033e-07;1,11739448235662e-05;"3675/960/50509/7205/10232/10391/5054/1277/11149/604/1490/5880/3232/7057/11117/1012/3491/3680/1295/1029/81792/7402/5796/1601/2047/55698/10630/56999/10085/158326/558/9723/10855/79625/613/4059/81848/1305/55742/6281";"ITGA3/CD44/COL5A3/TRIP6/MSLN/CORO2B/SERPINE1/COL1A1/BVES/BCL6/CTGF/RAC2/HOXD3/THBS1/EMILIN1/CDH13/CYR61/ITGA9/COL8A1/CDKN2A/ADAMTS12/UTRN/PTPRK/DAB2/EPHB1/RADIL/PDPN/ADAMTS9/EDIL3/FREM1/AXL/SEMA3E/HPSE/NDNF/BCR/BCAM/SPRY4/COL13A1/PARVA/S100A10";40
"BP";"GO:0008543";"fibroblast growth factor receptor signaling pathway";"22/830";"135/18496";1,46546031871305e-07;1,18844104556278e-05;"6098/2321/4233/2625/2043/1490/6909/860/7057/2044/4915/2047/3815/90993/10252/5979/558/238/8862/9241/23768/81848";"ROS1/FLT1/MET/GATA3/EPHA4/CTGF/TBX2/RUNX2/THBS1/EPHA5/NTRK2/EPHB1/KIT/CREB3L1/SPRY1/RET/AXL/ALK/APLN/NOG/FLRT2/SPRY4";22
"BP";"GO:0048839";"inner ear development";"28/830";"205/18496";1,51764081841408e-07;1,21122191031524e-05;"1301/9423/7042/53904/27443/2138/3198/3209/2737/2625/8929/2043/5396/9890/5629/6909/652/51761/121227/8549/2561/7545/89780/4760/168667/2624/220/613";"COL11A1/NTN1/TGFB2/MYO3A/CECR2/EYA1/HOXA1/HOXA13/GLI3/GATA3/PHOX2B/EPHA4/PRRX1/PLPPR4/PROX1/TBX2/BMP4/ATP8A2/LRIG3/LGR5/GABRB2/ZIC1/WNT3A/NEUROD1/BMPER/GATA2/ALDH1A3/BCR";28
"BP";"GO:0043410";"positive regulation of MAPK cascade";"47/830";"463/18496";1,58178892198961e-07;1,24269292183809e-05;"23542/440193/3082/960/1906/7042/4616/958/2321/858/22943/4055/23328/4988/2690/1490/652/3976/7099/7057/8482/1950/57161/57007/56034/3486/4915/1813/153769/3815/7498/7039/152110/9464/2150/168667/6850/5979/5028/147/3814/10333/1812/55532/5154/5336/100133941";"MAPK8IP2/CCDC88C/HGF/CD44/EDN1/TGFB2/GADD45B/CD40/FLT1/CAV2/DKK1/LTBR/SASH1/OPRM1/GHR/CTGF/BMP4/LIF/TLR4/THBS1/SEMA7A/EGF/PELI2/ACKR3/PDGFC/IGFBP3/NTRK2/DRD2/SH3RF2/KIT/XDH/TGFA/NEK10/HAND2/F2RL1/BMPER/SYK/RET/P2RY1/ADRA1B/KISS1/TLR6/DRD1/SLC30A10/PDGFA/PLCG2/CD24";47
"BP";"GO:0003281";"ventricular septum development";"16/830";"75/18496";1,66855772025995e-07;1,290693571918e-05;"7049/7042/6299/3209/2625/5629/652/3491/171019/10370/6664/199699/1482/9241/6586/6092";"TGFBR3/TGFB2/SALL1/HOXA13/GATA3/PROX1/BMP4/CYR61/ADAMTS19/CITED2/SOX11/DAND5/NKX2-5/NOG/SLIT3/ROBO2";16
"BP";"GO:0048048";"embryonic eye morphogenesis";"11/830";"35/18496";2,15735414333672e-07;1,6435116110147e-05;"2202/5629/6909/7291/2295/6496/2201/10370/6664/220/8076";"EFEMP1/PROX1/TBX2/TWIST1/FOXF2/SIX3/FBN2/CITED2/SOX11/ALDH1A3/MFAP5";11
"BP";"GO:0072006";"nephron development";"24/830";"161/18496";2,26767688024077e-07;1,70177303788814e-05;"3207/3675/8842/7021/25937/1906/6299/2138/2737/2625/652/3976/170690/2719/28999/5979/8710/10409/9241/7490/54798/2297/3217/100133941";"HOXA11/ITGA3/PROM1/TFAP2B/WWTR1/EDN1/SALL1/EYA1/GLI3/GATA3/BMP4/LIF/ADAMTS16/GPC3/KLF15/RET/SERPINB7/BASP1/NOG/WT1/DCHS2/FOXD1/HOXB7/CD24";24
"BP";"GO:0048762";"mesenchymal cell differentiation";"33/830";"275/18496";2,7410118659212e-07;2,02673642086056e-05;"3670/25937/3082/7049/1906/54437/7042/2625/1277/8929/653/2043/7291/652/3170/2295/80031/8482/54756/8091/1601/55698/10630/10252/5308/9464/10370/57057/5979/9723/8092/9241/80139";"ISL1/WWTR1/HGF/TGFBR3/EDN1/SEMA5B/TGFB2/GATA3/COL1A1/PHOX2B/BMP5/EPHA4/TWIST1/BMP4/FOXA2/FOXF2/SEMA6D/SEMA7A/IL17RD/HMGA2/DAB2/RADIL/PDPN/SPRY1/PITX2/HAND2/CITED2/TBX20/RET/SEMA3E/ALX1/NOG/ZNF703";33
"BP";"GO:0048012";"hepatocyte growth factor receptor signaling pathway";"14/830";"60/18496";3,04655542708881e-07;2,22001169382645e-05;"3082/6098/2321/4233/2043/2044/4915/81792/2047/3815/11082/5979/558/238";"HGF/ROS1/FLT1/MET/EPHA4/EPHA5/NTRK2/ADAMTS12/EPHB1/KIT/ESM1/RET/AXL/ALK";14
"BP";"GO:0035051";"cardiocyte differentiation";"24/830";"166/18496";4,0436726003578e-07;2,90451226208558e-05;"3670/7049/10529/1906/7042/22943/4633/11149/5999/5629/6909/7291/1948/652/84700/2627/89780/10252/5308/9464/10370/1482/7490/115701";"ISL1/TGFBR3/NEBL/EDN1/TGFB2/DKK1/MYL2/BVES/RGS4/PROX1/TBX2/TWIST1/EFNB2/BMP4/MYO18B/GATA6/WNT3A/SPRY1/PITX2/HAND2/CITED2/NKX2-5/WT1/ALPK2";24
"BP";"GO:0021510";"spinal cord development";"18/830";"100/18496";4,33079224219205e-07;3,06693287235797e-05;"3670/2737/5629/4821/429/121643/161357/7545/89780/57057/401/644168/6664/2624/9241/5649/10215/387804";"ISL1/GLI3/PROX1/NKX2-2/ASCL1/FOXN4/MDGA2/ZIC1/WNT3A/TBX20/PHOX2A/DRGX/SOX11/GATA2/NOG/RELN/OLIG2/VSTM5";18
"BP";"GO:0001764";"neuron migration";"26/830";"191/18496";4,48205571291685e-07;3,10530793635042e-05;"3675/9423/1641/4897/2625/51225/8929/23314/7852/7291/429/2676/4915/1813/30012/57057/644168/558/9723/79625/2624/4692/1812/23768/7026/5649";"ITGA3/NTN1/DCX/NRCAM/GATA3/ABI3/PHOX2B/SATB2/CXCR4/TWIST1/ASCL1/GFRA3/NTRK2/DRD2/TLX3/TBX20/DRGX/AXL/SEMA3E/NDNF/GATA2/NDN/DRD1/FLRT2/NR2F2/RELN";26
"BP";"GO:0021517";"ventral spinal cord development";"12/830";"45/18496";4,50850197600597e-07;3,10530793635042e-05;"3670/2737/4821/429/121643/161357/57057/401/2624/5649/10215/387804";"ISL1/GLI3/NKX2-2/ASCL1/FOXN4/MDGA2/TBX20/PHOX2A/GATA2/RELN/OLIG2/VSTM5";12
"BP";"GO:0003179";"heart valve morphogenesis";"14/830";"62/18496";4,69815205014223e-07;3,19220385244799e-05;"2006/7042/2625/7291/652/4772/11117/3491/171019/56999/57057/1482/6586/6092";"ELN/TGFB2/GATA3/TWIST1/BMP4/NFATC1/EMILIN1/CYR61/ADAMTS19/ADAMTS9/TBX20/NKX2-5/SLIT3/ROBO2";14
"BP";"GO:0023061";"signal release";"48/830";"496/18496";4,82980046703323e-07;3,23789823309907e-05;"9256/7021/3670/51083/1906/22999/1136/93664/22895/1113/1137/2901/2625/1374/4988/1143/8111/22987/3170/3976/6860/1131/301/8676/8291/4856/26509/387597/2044/9536/1813/1601/654/1141/4760/2150/6850/3667/5028/3814/9024/79772/6664/3737/8660/7052/2297/8447";"TSPOAP1/TFAP2B/ISL1/GAL/EDN1/RIMS1/CHRNA3/CADPS2/RPH3A/CHGA/CHRNA4/GRIK5/GATA3/CPT1A/OPRM1/CHRNB4/GPR68/SV2C/FOXA2/LIF/SYT4/CHRM3/ANXA1/STX11/DYSF/NOV/MYOF/ILDR2/EPHA5/PTGES/DRD2/DAB2/BMP6/CHRNB2/NEUROD1/F2RL1/SYK/IRS1/P2RY1/KISS1/BRSK2/MCTP1/SOX11/KCNA2/IRS2/TGM2/FOXD1/DOC2B";48
"BP";"GO:0048663";"neuron fate commitment";"15/830";"72/18496";5,60755904228487e-07;3,70984300850109e-05;"3670/2138/2737/5396/5629/652/4821/64919/429/121643/54738/30012/2624/5454/10215";"ISL1/EYA1/GLI3/PRRX1/PROX1/BMP4/NKX2-2/BCL11B/ASCL1/FOXN4/FEV/TLX3/GATA2/POU3F2/OLIG2";15
"BP";"GO:0048483";"autonomic nervous system development";"12/830";"46/18496";5,8524298920152e-07;3,82156071390291e-05;"7021/2625/8929/3196/3142/429/57007/2676/9464/401/5979/6664";"TFAP2B/GATA3/PHOX2B/TLX2/HLX/ASCL1/ACKR3/GFRA3/HAND2/PHOX2A/RET/SOX11";12
"BP";"GO:0072009";"nephron epithelium development";"20/830";"124/18496";6,35592419912785e-07;4,09712652220703e-05;"3207/8842/7021/25937/1906/6299/2138/2737/2625/652/3976/170690/2719/28999/10409/9241/7490/2297/3217/100133941";"HOXA11/PROM1/TFAP2B/WWTR1/EDN1/SALL1/EYA1/GLI3/GATA3/BMP4/LIF/ADAMTS16/GPC3/KLF15/BASP1/NOG/WT1/FOXD1/HOXB7/CD24";20
"BP";"GO:0046620";"regulation of organ growth";"18/830";"103/18496";6,83260337875569e-07;4,33771142247599e-05;"9254/8531/7049/1906/5999/5629/6909/3142/1848/2627/26524/861/10370/57057/10409/1482/9241/7490";"CACNA2D2/YBX3/TGFBR3/EDN1/RGS4/PROX1/TBX2/HLX/DUSP6/GATA6/LATS2/RUNX1/CITED2/TBX20/BASP1/NKX2-5/NOG/WT1";18
"BP";"GO:0030900";"forebrain development";"42/830";"413/18496";6,90168881857754e-07;4,33771142247599e-05;"3670/5307/6299/2737/22943/3736/7143/5629/7852/652/64919/6496/8482/306/429/66000/2044/4915/1813/7545/89780/3362/1141/1996/4760/5308/558/9723/238/79625/3737/63973/2624/9241/220/5454/1812/6092/7026/5649/5079/10215";"ISL1/PITX1/SALL1/GLI3/DKK1/KCNA1/TNR/PROX1/CXCR4/BMP4/BCL11B/SIX3/SEMA7A/ANXA3/ASCL1/TMEM108/EPHA5/NTRK2/DRD2/ZIC1/WNT3A/HTR6/CHRNB2/ELAVL4/NEUROD1/PITX2/AXL/SEMA3E/ALK/NDNF/KCNA2/NEUROG2/GATA2/NOG/ALDH1A3/POU3F2/DRD1/ROBO2/NR2F2/RELN/PAX5/OLIG2";42
"BP";"GO:0048844";"artery morphogenesis";"16/830";"83/18496";7,21034943971025e-07;4,42117524181258e-05;"7021/1906/338/7042/2138/3198/3209/5396/5629/6909/1948/652/56999/9464/10370/9241";"TFAP2B/EDN1/APOB/TGFB2/EYA1/HOXA1/HOXA13/PRRX1/PROX1/TBX2/EFNB2/BMP4/ADAMTS9/HAND2/CITED2/NOG";16
"BP";"GO:2000027";"regulation of animal organ morphogenesis";"16/830";"83/18496";7,21034943971025e-07;4,42117524181258e-05;"3207/3082/1906/2625/22943/860/652/89780/10252/10370/4982/9241/7490/6092/5154/3217";"HOXA11/HGF/EDN1/GATA3/DKK1/RUNX2/BMP4/WNT3A/SPRY1/CITED2/TNFRSF11B/NOG/WT1/ROBO2/PDGFA/HOXB7";16
"BP";"GO:0003180";"aortic valve morphogenesis";"11/830";"39/18496";7,35047375941823e-07;4,45279301956083e-05;"2006/2625/7291/652/4772/11117/171019/57057/1482/6586/6092";"ELN/GATA3/TWIST1/BMP4/NFATC1/EMILIN1/ADAMTS19/TBX20/NKX2-5/SLIT3/ROBO2";11
"BP";"GO:0048593";"camera-type eye morphogenesis";"21/830";"137/18496";7,99882542600247e-07;4,78786836213577e-05;"8842/7021/54549/2737/5629/6909/7291/652/51761/2295/6496/121643/1295/4915/2047/56999/5308/10370/348980/6664/220";"PROM1/TFAP2B/SDK2/GLI3/PROX1/TBX2/TWIST1/BMP4/ATP8A2/FOXF2/SIX3/FOXN4/COL8A1/NTRK2/EPHB1/ADAMTS9/PITX2/CITED2/HCN1/SOX11/ALDH1A3";21
"BP";"GO:0060840";"artery development";"19/830";"116/18496";9,47170435192158e-07;5,56806892910566e-05;"7021/1906/338/7042/2138/3198/3209/2737/5396/5629/6909/1948/652/4016/56999/9464/10370/9241/6092";"TFAP2B/EDN1/APOB/TGFB2/EYA1/HOXA1/HOXA13/GLI3/PRRX1/PROX1/TBX2/EFNB2/BMP4/LOXL1/ADAMTS9/HAND2/CITED2/NOG/ROBO2";19
"BP";"GO:0060078";"regulation of postsynaptic membrane potential";"22/830";"150/18496";9,52374558279807e-07;5,56806892910566e-05;"23542/22999/1136/6547/1137/2901/4233/3736/5999/1143/2891/66000/2561/1813/2555/2895/1141/348980/81832/2902/3737/5649";"MAPK8IP2/RIMS1/CHRNA3/SLC8A3/CHRNA4/GRIK5/MET/KCNA1/RGS4/CHRNB4/GRIA2/TMEM108/GABRB2/DRD2/GABRA2/GRID2/CHRNB2/HCN1/NETO1/GRIN1/KCNA2/RELN";22
"BP";"GO:0003170";"heart valve development";"15/830";"75/18496";9,75926126549023e-07;5,64017995895228e-05;"2006/7042/2625/22943/7291/652/4772/11117/3491/171019/56999/57057/1482/6586/6092";"ELN/TGFB2/GATA3/DKK1/TWIST1/BMP4/NFATC1/EMILIN1/CYR61/ADAMTS19/ADAMTS9/TBX20/NKX2-5/SLIT3/ROBO2";15
