"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"CYTOSOLIC_RIBOSOME (GO:0022626)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CYTOSOLIC_RIBOSOME.html";"A ribosome located in the cytosol. [GOC:mtg_sensu]";107;0,7354814;1,4532803;0,020895522;0,98028886;1;2301;"tags=27%, list=12%, signal=31%"
"POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION (GO:0033138)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION.html";"Any process that activates or increases the frequency, rate or extent of the phosphorylation of peptidyl-serine. [GOC:mah]";20;0,93777925;1,4525874;0,017738359;0,9744224;1;17;"tags=5%, list=0%, signal=5%"
"SINGLE_STRANDED_DNA_BINDING (GO:0003697)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SINGLE_STRANDED_DNA_BINDING.html";"Binding to single-stranded DNA. [GOC:elh, GOC:vw, PMID:22976174]";111;0,7425103;1,4524909;0,03125;0,96063906;1;1771;"tags=21%, list=9%, signal=23%"
"CHROMOSOME_LOCALIZATION (GO:0050000)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHROMOSOME_LOCALIZATION.html";"Any process in which a chromosome is transported to, or maintained in, a specific location. [GOC:ai]";117;0,7312662;1,4507415;0,025157232;0,970275;1;1680;"tags=21%, list=9%, signal=23%"
"PIGMENT_CELL_DIFFERENTIATION (GO:0050931)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PIGMENT_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires the specialized features of a pigmented cell, such as a melanocyte. [GOC:dgh]";32;0,8605995;1,4454277;0,032258064;1;1;1445;"tags=31%, list=7%, signal=34%"
"REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION (GO:0033047)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION.html";"Any process that modulates the frequency, rate or extent of sister chromatid segregation during mitosis. [GOC:mah]";56;0,81086266;1,4453014;0,040106952;1;1;1690;"tags=25%, list=9%, signal=27%"
"GABA_ERGIC_SYNAPSE (GO:0098982)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_GABA_ERGIC_SYNAPSE.html";"A synapse that uses GABA as a neurotransmitter. These synapses are typically inhibitory. [GOC:dos]";96;0,7616538;1,4439676;0,025568182;1;1;913;"tags=15%, list=5%, signal=15%"
"REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR (GO:2000819)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR.html";"Any process that modulates the frequency, rate or extent of nucleotide-excision repair. [GOC:jp, PMID:18836076]";29;0,86168253;1,4438684;0,03892944;1;1;723;"tags=10%, list=4%, signal=11%"
"STRUCTURAL_CONSTITUENT_OF_RIBOSOME (GO:0003735)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME.html";"The action of a molecule that contributes to the structural integrity of the ribosome. [GOC:mah]";150;0,71271425;1,443312;0,021943573;1;1;2301;"tags=21%, list=12%, signal=24%"
"COLLAGEN_METABOLIC_PROCESS (GO:0032963)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COLLAGEN_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving collagen, any of a group of fibrous proteins of very high tensile strength that form the main component of connective tissue in animals. Collagen is highly enriched in glycine (some regions are 33% glycine) and proline, occurring predominantly as 3-hydroxyproline (about 20%). [GOC:mah, ISBN:0198506732]";97;0,76233554;1,442847;0,036697246;0,9920392;1;618;"tags=18%, list=3%, signal=18%"
"PROTEIN_PHOSPHATASE_2A_BINDING (GO:0051721)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_PHOSPHATASE_2A_BINDING.html";"Binding to protein phosphatase 2A. [GOC:ai]";27;0,8865118;1,4412591;0,034146342;0,99967074;1;347;"tags=7%, list=2%, signal=8%"
"RESPONSE_TO_MAGNESIUM_ION (GO:0032026)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_MAGNESIUM_ION.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a magnesium ion stimulus. [GOC:mah]";16;0,93354326;1,4410976;0,016666668;0,9880406;1;543;"tags=13%, list=3%, signal=13%"
"NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I (GO:0042790)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I.html";"The synthesis of the large ribosomal RNA (rRNA) transcript which encodes several rRNAs, e.g. in mammals 28S, 18S and 5.8S, from a nuclear DNA template transcribed by RNA polymerase I. [GOC:jl, GOC:txnOH, ISBN:0321000382]";24;0,9035959;1,4403836;0,020454545;0,9836906;1;132;"tags=8%, list=1%, signal=8%"
"REGULATION_OF_D_GLUCOSE_IMPORT (GO:0046324)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_D_GLUCOSE_IMPORT.html";"Any process that modulates the frequency, rate or extent of the import of the hexose monosaccharide glucose into a cell or organelle. [GOC:ai]";49;0,8108701;1,4395422;0,044334974;0,9815361;1;864;"tags=10%, list=4%, signal=11%"
"NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY (GO:0043116)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY.html";"Any process that reduces the extent to which blood vessels can be pervaded by fluid. [GOC:jl]";18;0,92288876;1,4384711;0,024154589;0,9826373;1;984;"tags=33%, list=5%, signal=35%"
"POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT (GO:0051962)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT.html";"Any process that activates, maintains or increases the frequency, rate or extent of nervous system development, the origin and formation of nervous tissue. [GOC:ai]";256;0,66647774;1,4377056;0,008403362;0,9805523;1;934;"tags=17%, list=5%, signal=17%"
"ANDROGEN_RECEPTOR_SIGNALING_PATHWAY (GO:0030521)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY.html";"A nuclear receptor-mediated signaling pathway initiated by an androgen binding to an intracellular receptor of the nuclear receptor protein family, and ending with regulation of a downstream cellular process, e.g. transcription. [GOC:mah]";46;0,81684095;1,4367654;0,05927835;0,98046154;1;961;"tags=11%, list=5%, signal=11%"
"ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE (GO:0051315)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE.html";"The cellular process in which spindle microtubules become physically associated with the proteins making up the kinetochore complex in mitosis. [GOC:ai, GOC:clt, GOC:dph, GOC:tb, PMID:26258632, PMID:26705896]";26;0,8899311;1,4367639;0,025641026;0,9680962;1;1622;"tags=38%, list=8%, signal=42%"
"MELANOCYTE_DIFFERENTIATION (GO:0030318)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MELANOCYTE_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a melanocyte. [GOC:mah]";22;0,88722306;1,4365675;0,04491726;0,9583119;1;1198;"tags=36%, list=6%, signal=39%"
"SUBSTRATE_DEPENDENT_CELL_MIGRATION (GO:0006929)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION.html";"The orderly movement of a cell from one site to another along a substrate such as the extracellular matrix; the migrating cell forms a protrusion that attaches to the substrate. [ISBN:0815316194, PMID:11944043, PMID:14657486]";26;0,88515276;1,4361224;0,04774536;0,95216095;1;445;"tags=23%, list=2%, signal=24%"
"RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS (GO:0042273)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS.html";"A cellular process that results in the biosynthesis of constituent macromolecules, assembly, and arrangement of constituent parts of a large ribosomal subunit; includes transport to the sites of protein synthesis. [GOC:jl]";62;0,80834526;1,4360887;0,04507042;0,9409843;1;2129;"tags=35%, list=11%, signal=40%"
"HISTONE_H3_METHYLTRANSFERASE_ACTIVITY (GO:0140938)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HISTONE_H3_METHYLTRANSFERASE_ACTIVITY.html";"Catalysis of the reaction: S-adenosyl-L-methionine + a histone H3 = S-adenosyl-L-homocysteine + a methylated histone H3. Histone methylation generally occurs on either an arginine or a lysine residue. [PMID:28450737]";39;0,8503505;1,4355434;0,055696204;0,9362528;1;1774;"tags=23%, list=9%, signal=25%"
"NBAF_COMPLEX (GO:0071565)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NBAF_COMPLEX.html";"A SWI/SNF-type complex that is found in post-mitotic neurons, and in human contains actin and proteins encoded by the ARID1A/BAF250A or ARID1B/BAF250B, SMARCD1/BAF60A, SMARCD3/BAF60C, SMARCA2/BRM/BAF190B, SMARCA4/BRG1/BAF190A, SMARCB1/BAF47, SMARCC1/BAF155, SMARCE1/BAF57, SMARCC2/BAF170, DPF1/BAF45B, DPF3/BAF45C, ACTL6B/BAF53B genes. The nBAF complex along with CREST plays a role regulating the activity of genes essential for dendrite growth. [GOC:mah, GOC:ss, PMID:17640523]";16;0,90739363;1,4344486;0,044843048;0,9381618;1;35;"tags=6%, list=0%, signal=6%"
"NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND (GO:1901099)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND.html";"Any process that stops, prevents or reduces the frequency, rate or extent of signal transduction in absence of ligand. [GOC:TermGenie]";34;0,83663595;1,4337085;0,045783132;0,9364497;1;838;"tags=21%, list=4%, signal=21%"
"EXTERNAL_SIDE_OF_PLASMA_MEMBRANE (GO:0009897)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE.html";"The leaflet of the plasma membrane that faces away from the cytoplasm and any proteins embedded or anchored in it or attached to its surface. [GOC:dos, GOC:tb]";305;0,64827436;1,4329332;0,023904383;0,93484217;1;814;"tags=10%, list=4%, signal=10%"
"NEURON_PROJECTION_REGENERATION (GO:0031102)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURON_PROJECTION_REGENERATION.html";"The regrowth of neuronal processes such as axons or dendrites in response to their loss or damage. [GOC:dgh, GOC:dph, GOC:tb]";54;0,796435;1,4299929;0,032663316;0,95950973;1;347;"tags=11%, list=2%, signal=11%"
"SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II (GO:0042795)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II.html";"The synthesis of small nuclear RNA (snRNA) from a DNA template by RNA Polymerase II (Pol II), originating at a Pol II promoter. [GOC:jl, ISBN:0321000382]";15;0,94089043;1,4292336;0,017777778;0,95767015;1;350;"tags=13%, list=2%, signal=14%"
"TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ADAPTOR_ACTIVITY (GO:0005068)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ADAPTOR_ACTIVITY.html";"The binding activity of a molecule that brings together a transmembrane receptor protein tyrosine kinase and one or more other molecules, permitting them to function in a coordinated way. [GOC:mtg_MIT_16mar07, PMID:10502414, PMID:20565848]";15;0,9250109;1,4290932;0,035885166;0,94843465;1;75;"tags=7%, list=0%, signal=7%"
"RESPONSE_TO_MUSCLE_STRETCH (GO:0035994)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_MUSCLE_STRETCH.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a myofibril being extended beyond its slack length. [GOC:BHF, GOC:vk, PMID:14583192]";25;0,8781561;1,428884;0,050691243;0,9400707;1;422;"tags=20%, list=2%, signal=20%"
"REGULATION_OF_CHROMOSOME_SEGREGATION (GO:0051983)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION.html";"Any process that modulates the frequency, rate or extent of chromosome segregation, the process in which genetic material, in the form of chromosomes, is organized and then physically separated and apportioned to two or more sets. [GOC:ai]";127;0,7240888;1,4268084;0,022364218;0,95484436;1;1750;"tags=21%, list=9%, signal=23%"
"RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY (GO:0016251)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY.html";"A general transcription initiation factor activity that contributes to transcription start site selection and transcription initiation of genes transcribed by RNA polymerase II. The general transcription factors for RNA polymerase II include TFIIB, TFIID, TFIIE, TFIIF, TFIIH and TATA-binding protein (TBP). In most species, RNA polymerase II transcribes all messenger RNAs (mRNAs), most untranslated regulatory RNAs, the majority of the snoRNAs, four of the five snRNAs (U1, U2, U4, and U5), and other small noncoding RNAs. For some small RNAs there is variability between species as to whether it is transcribed by RNA polymerase II or RNA polymerase III. However there are also rare exceptions, such as Trypanosoma brucei, where RNA polymerase I transcribes certain mRNAs in addition to its normal role in rRNA transcription. [GOC:txnOH-2018, PMID:10384286, PMID:10747032, PMID:23442138, PMID:25693126]";39;0,8242726;1,4259362;0,06994819;0,9548659;1;2011;"tags=28%, list=10%, signal=31%"
"REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT (GO:0010975)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT.html";"Any process that modulates the rate, frequency or extent of neuron projection development. Neuron projection development is the process whose specific outcome is the progression of a neuron projection over time, from its formation to the mature structure. A neuron projection is any process extending from a neural cell, such as axons or dendrites (collectively called neurites). [GOC:dph, GOC:tb]";417;0,6267621;1,4254278;0;0,95044196;1;1153;"tags=17%, list=6%, signal=17%"
"T_CELL_MEDIATED_CYTOTOXICITY (GO:0001913)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_T_CELL_MEDIATED_CYTOTOXICITY.html";"The directed killing of a target cell by a T cell through the release of granules containing cytotoxic mediators or through the engagement of death receptors. [GOC:add, GOC:pr, ISBN:0781735149, PMID:11911826]";43;0,8183152;1,4249895;0,050377835;0,94527835;1;1546;"tags=26%, list=8%, signal=28%"
"COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX (GO:0062023)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX.html";"An extracellular matrix consisting mainly of proteins (especially collagen) and glycosaminoglycans (mostly as proteoglycans) that provides not only essential physical scaffolding for the cellular constituents but can also initiate crucial biochemical and biomechanical cues required for tissue morphogenesis, differentiation and homeostasis. The components are secreted by cells in the vicinity and form a sheet underlying or overlying cells such as endothelial and epithelial cells. [GOC:BHF, GOC:rph, PMID:21123617]";335;0,638234;1,424823;0;0,9373655;1;610;"tags=18%, list=3%, signal=18%"
"POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION (GO:0045621)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate or extent of lymphocyte differentiation. [GOC:go_curators]";125;0,707799;1,4246145;0,026785715;0,9297957;1;904;"tags=11%, list=5%, signal=12%"
"RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR (GO:0071774)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a fibroblast growth factor stimulus. [GOC:mah]";105;0,7344997;1,4244884;0,033639144;0,9217541;1;611;"tags=16%, list=3%, signal=17%"
"HISTONE_METHYLTRANSFERASE_ACTIVITY (GO:0042054)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY.html";"Catalysis of the reaction: S-adenosyl-L-methionine + histone = S-adenosyl-L-homocysteine + methyl-histone. Histone methylation generally occurs on either an arginine or a lysine residue. [GOC:curators]";54;0,8018238;1,4243253;0,035989717;0,9142532;1;1774;"tags=17%, list=9%, signal=18%"
"CHROMOSOME_CENTROMERIC_REGION (GO:0000775)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CHROMOSOME_CENTROMERIC_REGION.html";"The region of a chromosome that includes the centromeric DNA and associated proteins. In monocentric chromosomes, this region corresponds to a single area of the chromosome, whereas in holocentric chromosomes, it is evenly distributed along the chromosome. [GOC:cjm, GOC:elh, GOC:kmv, GOC:pr]";251;0,67510813;1,4231691;0,012096774;0,91721153;1;2552;"tags=27%, list=13%, signal=31%"
"NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS (GO:2000352)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS.html";"Any process that stops, prevents or reduces the frequency, rate or extent of endothelial cell apoptotic process. [GOC:BHF, GOC:mah, GOC:mtg_apoptosis]";32;0,8771617;1,4213368;0,03960396;0,9280952;1;1137;"tags=22%, list=6%, signal=23%"
"PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION (GO:0071459)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION.html";"Any process in which a protein is transported to, or maintained at, the centromeric region of a chromosome. [GOC:mah]";36;0,83674955;1,4211829;0,062330622;0,92047745;1;1412;"tags=22%, list=7%, signal=24%"
"ENDOCYTIC_VESICLE_LUMEN (GO:0071682)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ENDOCYTIC_VESICLE_LUMEN.html";"The volume enclosed by the membrane of an endocytic vesicle. [GOC:pde]";18;0,92647785;1,421065;0,03087886;0,91280675;1;0;"tags=6%, list=0%, signal=6%"
"MYOTUBE_DIFFERENTIATION (GO:0014902)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYOTUBE_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a myotube cell. Myotube differentiation starts with myoblast fusion and the appearance of specific cell markers (this is the cell development step). Then individual myotubes can fuse to form bigger myotubes and start to contract. Myotubes are multinucleated cells that are formed when proliferating myoblasts exit the cell cycle, differentiate and fuse. [GOC:mtg_muscle]";113;0,71756536;1,4194766;0,030674847;0,9212437;1;1226;"tags=18%, list=6%, signal=19%"
"REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY (GO:0051438)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY.html";"Any process that modulates the frequency, rate or extent of ubiquitin transferase activity. [GOC:ai, GOC:tb]";28;0,8605978;1,4188459;0,07055961;0,91936094;1;2142;"tags=39%, list=11%, signal=44%"
"REGULATION_OF_AXONOGENESIS (GO:0050770)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_AXONOGENESIS.html";"Any process that modulates the frequency, rate or extent of axonogenesis, the generation of an axon, the long process of a neuron. [GOC:ai]";140;0,70221215;1,4185603;0,026229508;0,9133045;1;982;"tags=18%, list=5%, signal=19%"
