"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0071404";"cellular response to low-density lipoprotein particle stimulus";"11/2905";"38/18496";0,0280922588807747;0,12882544753018;"7040/84830/968/7099/1012/3688/375056/19/9655/10333/4023";"TGFB1/ADTRP/CD68/TLR4/CDH13/ITGB1/MIA3/ABCA1/SOCS5/TLR6/LPL";11
"BP";"GO:0046822";"regulation of nucleocytoplasmic transport";"27/2905";"119/18496";0,0283188320655733;0,129107422683271;"55781/3843/6672/4734/5743/55612/7040/7531/51715/8899/1894/9972/3553/6608/29969/51496/9818/5784/127933/284/983/3059/29072/2621/5587/2316/84455";"RIOK2/IPO5/SP100/NEDD4/PTGS2/FERMT1/TGFB1/YWHAE/RAB23/PRPF4B/ECT2/NUP153/IL1B/SMO/MDFIC/CTDSPL2/NUP58/PTPN14/UHMK1/ANGPT1/CDK1/HCLS1/SETD2/GAS6/PRKD1/FLNA/EFCAB7";27
"BP";"GO:0051153";"regulation of striated muscle cell differentiation";"23/2905";"98/18496";0,0284152881255873;0,129107422683271;"9734/4904/1906/4208/7040/221662/5997/5999/5629/79365/1948/650/4856/4089/150094/3084/4323/4487/6474/596/627/1482/5587";"HDAC9/YBX1/EDN1/MEF2C/TGFB1/RBM24/RGS2/RGS4/PROX1/BHLHE41/EFNB2/BMP2/NOV/SMAD4/SIK1/NRG1/MMP14/MSX1/SHOX2/BCL2/BDNF/NKX2-5/PRKD1";23
"BP";"GO:0051899";"membrane depolarization";"23/2905";"98/18496";0,0284152881255873;0,129107422683271;"2273/2730/23327/1906/55012/4092/6324/857/10105/3759/2537/3791/57053/1291/142/287/2697/7871/567/596/6546/120892/10962";"FHL1/GCLM/NEDD4L/EDN1/PPP2R3C/SMAD7/SCN1B/CAV1/PPIF/KCNJ2/IFI6/KDR/CHRNA10/COL6A1/PARP1/ANK2/GJA1/SLMAP/B2M/BCL2/SLC8A1/LRRK2/MLLT11";23
"BP";"GO:0030705";"cytoskeleton-dependent intracellular transport";"43/2905";"206/18496";0,028615674303454;0,129107422683271;"5048/80199/23095/9474/22920/4133/51668/55054/29058/25777/26258/57584/22858/55704/117178/57539/28981/79809/164781/81/4131/167691/63971/144165/8499/29922/66000/4651/9638/636/667/3192/7345/3798/57728/81565/84376/3800/4135/203068/26128/474384/4747";"PAFAH1B1/FUZ/KIF1B/ATG5/KIFAP3/MAP2/HSPB11/ATG16L1/TMEM230/SUN2/BLOC1S6/ARHGAP21/ICK/CCDC88A/SSX2IP/WDR35/IFT81/TTC21B/DAW1/ACTN4/MAP1B/LCA5/KIF13A/PRICKLE1/PPFIA2/NME7/TMEM108/MYO10/FEZ1/BICD1/DST/HNRNPU/UCHL1/KIF5A/WDR19/NDEL1/HOOK3/KIF5C/MAP6/TUBB/KIF1BP/F8A3/NEFL";43
"BP";"GO:0003157";"endocardium development";"5/2905";"12/18496";0,0287159896581016;0,129107422683271;"5629/3791/4089/3084/3516";"PROX1/KDR/SMAD4/NRG1/RBPJ";5
"BP";"GO:0007406";"negative regulation of neuroblast proliferation";"5/2905";"12/18496";0,0287159896581016;0,129107422683271;"5080/22920/7040/5764/5629";"PAX6/KIFAP3/TGFB1/PTN/PROX1";5
"BP";"GO:0015015";"heparan sulfate proteoglycan biosynthetic process, enzymatic modification";"5/2905";"12/18496";0,0287159896581016;0,129107422683271;"9957/9953/9653/9955/90161";"HS3ST1/HS3ST3B1/HS2ST1/HS3ST3A1/HS6ST2";5
"BP";"GO:0034135";"regulation of toll-like receptor 2 signaling pathway";"5/2905";"12/18496";0,0287159896581016;0,129107422683271;"7128/9258/7096/10333/4067";"TNFAIP3/MFHAS1/TLR1/TLR6/LYN";5
"BP";"GO:0035812";"renal sodium excretion";"5/2905";"12/18496";0,0287159896581016;0,129107422683271;"1906/183/1910/10699/1813";"EDN1/AGT/EDNRB/CORIN/DRD2";5
"BP";"GO:0038026";"reelin-mediated signaling pathway";"5/2905";"12/18496";0,0287159896581016;0,129107422683271;"5048/2534/7436/1398/79147";"PAFAH1B1/FYN/VLDLR/CRK/FKRP";5
"BP";"GO:0042117";"monocyte activation";"5/2905";"12/18496";0,0287159896581016;0,129107422683271;"2335/8291/102/8754/1435";"FN1/DYSF/ADAM10/ADAM9/CSF1";5
"BP";"GO:0042447";"hormone catabolic process";"5/2905";"12/18496";0,0287159896581016;0,129107422683271;"1889/6696/51200/4311/51170";"ECE1/SPP1/CPA4/MME/HSD17B11";5
"BP";"GO:0042939";"tripeptide transport";"5/2905";"12/18496";0,0287159896581016;0,129107422683271;"4257/6564/10257/23657/2697";"MGST1/SLC15A1/ABCC4/SLC7A11/GJA1";5
"BP";"GO:0045628";"regulation of T-helper 2 cell differentiation";"5/2905";"12/18496";0,0287159896581016;0,129107422683271;"7292/301/3142/3606/9655";"TNFSF4/ANXA1/HLX/IL18/SOCS5";5
"BP";"GO:0045793";"positive regulation of cell size";"5/2905";"12/18496";0,0287159896581016;0,129107422683271;"1906/10000/154796/5587/51334";"EDN1/AKT3/AMOT/PRKD1/PRR16";5
"BP";"GO:0048635";"negative regulation of muscle organ development";"5/2905";"12/18496";0,0287159896581016;0,129107422683271;"7040/7291/6665/51176/51460";"TGFB1/TWIST1/SOX15/LEF1/SFMBT1";5
"BP";"GO:0048755";"branching morphogenesis of a nerve";"5/2905";"12/18496";0,0287159896581016;0,129107422683271;"57142/2258/1813/6474/120892";"RTN4/FGF13/DRD2/SHOX2/LRRK2";5
"BP";"GO:0051549";"positive regulation of keratinocyte migration";"5/2905";"12/18496";0,0287159896581016;0,129107422683271;"9448/1839/10982/8754/3037";"MAP4K4/HBEGF/MAPRE2/ADAM9/HAS2";5
"BP";"GO:0062042";"regulation of cardiac epithelial to mesenchymal transition";"5/2905";"12/18496";0,0287159896581016;0,129107422683271;"7042/182/7291/7048/9241";"TGFB2/JAG1/TWIST1/TGFBR2/NOG";5
"BP";"GO:0070099";"regulation of chemokine-mediated signaling pathway";"5/2905";"12/18496";0,0287159896581016;0,129107422683271;"1906/10019/9353/6091/6586";"EDN1/SH2B3/SLIT2/ROBO1/SLIT3";5
"BP";"GO:0071394";"cellular response to testosterone stimulus";"5/2905";"12/18496";0,0287159896581016;0,129107422683271;"51389/6696/9475/4478/367";"RWDD1/SPP1/ROCK2/MSN/AR";5
"BP";"GO:0072015";"podocyte development";"5/2905";"12/18496";0,0287159896581016;0,129107422683271;"182/5420/8826/4643/171023";"JAG1/PODXL/IQGAP1/MYO1E/ASXL1";5
"BP";"GO:0072110";"glomerular mesangial cell proliferation";"5/2905";"12/18496";0,0287159896581016;0,129107422683271;"5159/8710/80310/7490/3690";"PDGFRB/SERPINB7/PDGFD/WT1/ITGB3";5
"BP";"GO:0097067";"cellular response to thyroid hormone stimulus";"5/2905";"12/18496";0,0287159896581016;0,129107422683271;"2730/5469/7068/1520/1508";"GCLM/MED1/THRB/CTSS/CTSB";5
"BP";"GO:1902946";"protein localization to early endosome";"5/2905";"12/18496";0,0287159896581016;0,129107422683271;"7422/9475/1950/4478/4771";"VEGFA/ROCK2/EGF/MSN/NF2";5
"BP";"GO:2000343";"positive regulation of chemokine (C-X-C motif) ligand 2 production";"5/2905";"12/18496";0,0287159896581016;0,129107422683271;"7040/10631/7099/255231/4023";"TGFB1/POSTN/TLR4/MCOLN2/LPL";5
"BP";"GO:2001214";"positive regulation of vasculogenesis";"5/2905";"12/18496";0,0287159896581016;0,129107422683271;"3791/10266/54453/133/947";"KDR/RAMP2/RIN2/ADM/CD34";5
"BP";"GO:0002371";"dendritic cell cytokine production";"6/2905";"16/18496";0,0289527160919656;0,129607826548871;"23586/7099/3815/7098/9188/170506";"DDX58/TLR4/KIT/TLR3/DDX21/DHX36";6
"BP";"GO:0002730";"regulation of dendritic cell cytokine production";"6/2905";"16/18496";0,0289527160919656;0,129607826548871;"23586/7099/3815/7098/9188/170506";"DDX58/TLR4/KIT/TLR3/DDX21/DHX36";6
"BP";"GO:0003096";"renal sodium ion transport";"6/2905";"16/18496";0,0289527160919656;0,129607826548871;"1906/6446/1910/26249/9943/27347";"EDN1/SGK1/EDNRB/KLHL3/OXSR1/STK39";6
"BP";"GO:0003188";"heart valve formation";"6/2905";"16/18496";0,0289527160919656;0,129607826548871;"387/7291/6662/1009/4089/23462";"RHOA/TWIST1/SOX9/CDH11/SMAD4/HEY1";6
"BP";"GO:0030033";"microvillus assembly";"6/2905";"16/18496";0,0289527160919656;0,129607826548871;"6624/5337/53827/5420/23043/51735";"FSCN1/PLD1/FXYD5/PODXL/TNIK/RAPGEF6";6
"BP";"GO:0034349";"glial cell apoptotic process";"6/2905";"16/18496";0,0289527160919656;0,129607826548871;"6347/9590/5925/5578/836/2621";"CCL2/AKAP12/RB1/PRKCA/CASP3/GAS6";6
"BP";"GO:0034695";"response to prostaglandin E";"9/2905";"29/18496";0,0292490418429947;0,130369561054326;"5080/7049/6422/7292/2770/5562/5563/5734/54331";"PAX6/TGFBR3/SFRP1/TNFSF4/GNAI1/PRKAA1/PRKAA2/PTGER4/GNG2";9
"BP";"GO:0035872";"nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway";"9/2905";"29/18496";0,0292490418429947;0,130369561054326;"330/1540/5608/329/55914/7128/7099/55765/345611";"BIRC3/CYLD/MAP2K6/BIRC2/ERBIN/TNFAIP3/TLR4/INAVA/IRGM";9
"BP";"GO:0042634";"regulation of hair cycle";"9/2905";"29/18496";0,0292490418429947;0,130369561054326;"4804/7042/55612/7474/6608/10468/9575/4089/114803";"NGFR/TGFB2/FERMT1/WNT5A/SMO/FST/CLOCK/SMAD4/MYSM1";9
"BP";"GO:0060384";"innervation";"9/2905";"29/18496";0,0292490418429947;0,130369561054326;"10371/1906/3676/1889/5270/494470/26018/104/4909";"SEMA3A/EDN1/ITGA4/ECE1/SERPINE2/RNF165/LRIG1/ADARB1/NTF4";9
"BP";"GO:1901380";"negative regulation of potassium ion transmembrane transport";"9/2905";"29/18496";0,0292490418429947;0,130369561054326;"23327/857/5999/274/23704/7881/9943/23630/27347";"NEDD4L/CAV1/RGS4/BIN1/KCNE4/KCNAB1/OXSR1/KCNE5/STK39";9
"BP";"GO:1902683";"regulation of receptor localization to synapse";"9/2905";"29/18496";0,0292490418429947;0,130369561054326;"2239/23136/51201/1627/102/11004/66000/10082/3690";"GPC4/EPB41L3/ZDHHC2/DBN1/ADAM10/KIF2C/TMEM108/GPC6/ITGB3";9
"BP";"GO:0051235";"maintenance of location";"46/2905";"223/18496";0,029356997202971;0,130756740415532;"6376/5048/9474/259266/6672/57192/825/25777/5332/23568/7040/857/57584/1627/55704/81573/5552/54832/23345/22873/51196/2247/5371/7226/805/7220/287/1813/57724/3192/84959/23228/1193/2200/1649/79147/2149/23236/6546/5587/2316/444/6263/1756/4067/3690";"CX3CL1/PAFAH1B1/ATG5/ASPM/SP100/MCOLN1/CAPN3/SUN2/PLCB4/ARL2BP/TGFB1/CAV1/ARHGAP21/DBN1/CCDC88A/ANKRD13C/SRGN/VPS13C/SYNE1/DZIP1/PLCE1/FGF2/PML/TRPM2/CALM2/TRPC1/ANK2/DRD2/EPG5/HNRNPU/UBASH3B/PLCL2/CLIC2/FBN1/DDIT3/FKRP/F2R/PLCB1/SLC8A1/PRKD1/FLNA/ASPH/RYR3/DMD/LYN/ITGB3";46
"BP";"GO:0014904";"myotube cell development";"12/2905";"43/18496";0,029525265235908;0,131129401477528;"9734/858/5532/8506/6495/6608/1291/6474/596/64754/92737/2876";"HDAC9/CAV2/PPP3CB/CNTNAP1/SIX1/SMO/COL6A1/SHOX2/BCL2/SMYD3/DNER/GPX1";12
"BP";"GO:0016202";"regulation of striated muscle tissue development";"12/2905";"43/18496";0,029525265235908;0,131129401477528;"50937/4208/7040/4015/1063/7291/6665/5562/51176/2697/6474/596";"CDON/MEF2C/TGFB1/LOX/CENPF/TWIST1/SOX15/PRKAA1/LEF1/GJA1/SHOX2/BCL2";12
"BP";"GO:0045124";"regulation of bone resorption";"12/2905";"43/18496";0,029525265235908;0,131129401477528;"51208/7037/7107/7128/6696/3569/1956/84959/5578/1901/1436/3690";"CLDN18/TFRC/GPR137B/TNFAIP3/SPP1/IL6/EGFR/UBASH3B/PRKCA/S1PR1/CSF1R/ITGB3";12
"BP";"GO:0072528";"pyrimidine-containing compound biosynthetic process";"12/2905";"43/18496";0,029525265235908;0,131129401477528;"1373/9497/1854/29922/5631/26289/1633/51727/1503/10201/7298/7378";"CPS1/SLC4A7/DUT/NME7/PRPS1/AK5/DCK/CMPK1/CTPS1/NME6/TYMS/UPP1";12
"BP";"GO:0051651";"maintenance of location in cell";"44/2905";"212/18496";0,0295961829688439;0,13135027516595;"6376/5048/9474/259266/6672/57192/825/25777/5332/23568/7040/857/57584/1627/55704/81573/5552/54832/23345/22873/51196/2247/5371/7226/805/7220/287/1813/3192/84959/23228/1193/1649/79147/2149/23236/6546/5587/2316/444/6263/1756/4067/3690";"CX3CL1/PAFAH1B1/ATG5/ASPM/SP100/MCOLN1/CAPN3/SUN2/PLCB4/ARL2BP/TGFB1/CAV1/ARHGAP21/DBN1/CCDC88A/ANKRD13C/SRGN/VPS13C/SYNE1/DZIP1/PLCE1/FGF2/PML/TRPM2/CALM2/TRPC1/ANK2/DRD2/HNRNPU/UBASH3B/PLCL2/CLIC2/DDIT3/FKRP/F2R/PLCB1/SLC8A1/PRKD1/FLNA/ASPH/RYR3/DMD/LYN/ITGB3";44
"BP";"GO:0035418";"protein localization to synapse";"21/2905";"88/18496";0,0296642164720698;0,131558041578564;"2239/58538/23136/158866/51201/1855/7474/8674/22865/1742/102/11004/66000/3798/375323/5913/3800/22871/22883/10082/2903";"GPC4/MPP4/EPB41L3/ZDHHC15/ZDHHC2/DVL1/WNT5A/VAMP4/SLITRK3/DLG4/ADAM10/KIF2C/TMEM108/KIF5A/LHFPL4/RAPSN/KIF5C/NLGN1/CLSTN1/GPC6/GRIN2A";21
"BP";"GO:0044272";"sulfur compound biosynthetic process";"36/2905";"168/18496";0,0296967076912998;0,131607996916411;"9957/2137/60481/2730/27430/64834/2182/38/2950/4507/6505/29940/11019/9469/4552/9953/80025/47/22856/26035/51144/23657/2132/9653/9955/2135/23305/55454/90161/50515/92126/126792/2131/51703/54898/337876";"HS3ST1/EXTL3/ELOVL5/GCLM/MAT2B/ELOVL1/ACSL4/ACAT1/GSTP1/MTAP/SLC1A1/DSE/LIAS/CHST3/MTRR/HS3ST3B1/PANK2/ACLY/CHSY1/GLCE/HSD17B12/SLC7A11/EXT2/HS2ST1/HS3ST3A1/EXTL2/ACSL6/CSGALNACT2/HS6ST2/CHST11/DSEL/B3GALT6/EXT1/ACSL5/ELOVL2/CHSY3";36
"BP";"GO:0071453";"cellular response to oxygen levels";"38/2905";"179/18496";0,0298317625653866;0,132112091360998;"355/28996/5743/1906/3776/54471/51378/84557/6422/7040/857/5467/7422/80315/57142/25950/3624/7291/4693/8678/5562/9475/54583/5366/1813/23576/56776/6781/4921/596/79625/664/84890/3654/677/64506/358/378938";"FAS/HIPK2/PTGS2/EDN1/KCNK2/MIEF1/ANGPT4/MAP1LC3A/SFRP1/TGFB1/CAV1/PPARD/VEGFA/CPEB4/RTN4/RWDD3/INHBA/TWIST1/NDP/BECN1/PRKAA1/ROCK2/EGLN1/PMAIP1/DRD2/DDAH1/FMN2/STC1/DDR2/BCL2/NDNF/BNIP3/ADO/IRAK1/ZFP36L1/CPEB1/AQP1/MALAT1";38
"BP";"GO:0010506";"regulation of autophagy";"70/2905";"359/18496";0,0298822978488863;0,132241432307705;"9474/8975/11178/4734/23032/7107/5289/10269/55054/10059/51100/3162/1457/4233/5599/10641/27429/5768/3953/149371/64121/22926/25782/55847/9559/8678/3791/54832/5562/57533/10241/27/10769/9140/526/203228/143686/472/9638/5305/25827/7345/5563/51375/3428/836/79156/1613/23255/154/9637/81603/596/254122/1263/1649/664/8851/151176/29072/5587/340061/120892/80317/4105/23012/387104/4102/345611/8396";"ATG5/USP13/LZTS1/NEDD4/USP33/GPR137B/PIK3C3/ZMPSTE24/ATG16L1/DNM1L/SH3GLB1/HMOX1/CSNK2A1/MET/MAPK8/NPRL2/HTRA2/QSOX1/LEPR/EXOC8/RRAGC/ATF6/RAB3GAP2/CISD1/VPS26A/BECN1/KDR/VPS13C/PRKAA1/TBC1D14/CALCOCO2/ABL2/PLK2/ATG12/ATP6V1B2/C9orf72/SESN3/ATM/FEZ1/PIP4K2A/FBXL2/UCHL1/PRKAA2/SNX7/IFI16/CASP3/PLEKHF1/DAPK3/MTCL1/ADRB2/FEZ2/TRIM8/BCL2/SNX32/PLK3/DDIT3/BNIP3/CDK5R1/ERFE/SETD2/PRKD1/TMEM173/LRRK2/ZKSCAN3/MAGEA6/STK38L/SOGA3/MAGEA3/IRGM/PIP4K2B";70
"BP";"GO:0061053";"somite development";"20/2905";"83/18496";0,0302124249281833;0,13360701466101;"2296/55746/5523/5362/10683/23509/57534/6422/7474/6495/6608/51176/4089/472/57728/3516/8313/84667/9241/3975";"FOXC1/NUP133/PPP2R3A/PLXNA2/DLL3/POFUT1/MIB1/SFRP1/WNT5A/SIX1/SMO/LEF1/SMAD4/ATM/WDR19/RBPJ/AXIN2/HES7/NOG/LHX1";20
"BP";"GO:0007585";"respiratory gaseous exchange by respiratory system";"19/2905";"78/18496";0,0306888092317559;0,135423926858994;"28996/1906/26258/7763/4124/2744/57616/653509/2925/1291/79582/2741/3176/152110/5090/50515/669/79147/1602";"HIPK2/EDN1/BLOC1S6/ZFAND5/MAN2A1/GLS/TSHZ3/SFTPA1/GRPR/COL6A1/SPAG16/GLRA1/HNMT/NEK10/PBX3/CHST11/BPGM/FKRP/DACH1";19
"BP";"GO:0048332";"mesoderm morphogenesis";"19/2905";"78/18496";0,0306888092317559;0,135423926858994;"3675/2296/7474/79971/3624/57045/6926/51176/1969/9095/8091/3688/2132/2697/29072/9241/4771/7296/3690";"ITGA3/FOXC1/WNT5A/WLS/INHBA/TWSG1/TBX3/LEF1/EPHA2/TBX19/HMGA2/ITGB1/EXT2/GJA1/SETD2/NOG/NF2/TXNRD1/ITGB3";19
"BP";"GO:0097120";"receptor localization to synapse";"19/2905";"78/18496";0,0306888092317559;0,135423926858994;"22920/2239/23136/51201/1627/8674/1742/102/11004/66000/201134/3798/375323/5913/3800/22871/22883/10082/3690";"KIFAP3/GPC4/EPB41L3/ZDHHC2/DBN1/VAMP4/DLG4/ADAM10/KIF2C/TMEM108/CEP112/KIF5A/LHFPL4/RAPSN/KIF5C/NLGN1/CLSTN1/GPC6/ITGB3";19
"BP";"GO:0055074";"calcium ion homeostasis";"65/2905";"331/18496";0,0308783660582365;0,136163491864201;"9256/6376/9474/493/57113/490/1906/57192/825/5332/7040/858/857/7531/1594/58515/7474/729230/3791/7223/79572/4907/51196/2247/7222/5371/7226/284612/481/54499/805/51542/79054/7220/287/1813/84959/23228/1193/286097/9900/6781/2898/118987/6786/5028/7779/596/1649/664/159371/2149/785/23236/6546/5587/344905/283652/2316/444/6263/1756/7052/4067/3690";"TSPOAP1/CX3CL1/ATG5/ATP2B4/TRPC7/ATP2B1/EDN1/MCOLN1/CAPN3/PLCB4/TGFB1/CAV2/CAV1/YWHAE/CYP27B1/SELENOK/WNT5A/CCR2/KDR/TRPC4/ATP13A3/NT5E/PLCE1/FGF2/TRPC3/PML/TRPM2/SYPL2/ATP1B1/TMCO1/CALM2/VPS54/TRPM8/TRPC1/ANK2/DRD2/UBASH3B/PLCL2/CLIC2/MICU3/SV2A/STC1/GRIK2/PDZD8/STIM1/P2RY1/SLC30A1/BCL2/DDIT3/BNIP3/SLC35G1/F2R/CACNB4/PLCB1/SLC8A1/PRKD1/ATP13A5/SLC24A5/FLNA/ASPH/RYR3/DMD/TGM2/LYN/ITGB3";65
"BP";"GO:0045665";"negative regulation of neuron differentiation";"18/2905";"73/18496";0,0310730957164538;0,136707173792396;"5080/9043/259266/7161/182/57534/7101/6662/5469/440275/4211/3688/85458/64843/23462/567/3400/2290";"PAX6/SPAG9/ASPM/TP73/JAG1/MIB1/NR2E1/SOX9/MED1/EIF2AK4/MEIS1/ITGB1/DIXDC1/ISL2/HEY1/B2M/ID4/FOXG1";18
"BP";"GO:0030834";"regulation of actin filament depolymerization";"14/2905";"53/18496";0,0310898572656902;0,136707173792396;"51474/9948/119/118/57482/6711/5341/29767/23075/51332/120/1073/830/11344";"LIMA1/WDR1/ADD2/ADD1/KIAA1211/SPTBN1/PLEK/TMOD2/SWAP70/SPTBN5/ADD3/CFL2/CAPZA2/TWF2";14
"BP";"GO:0044331";"cell-cell adhesion mediated by cadherin";"14/2905";"53/18496";0,0310898572656902;0,136707173792396;"4092/7040/7422/1004/7474/8728/1009/1012/2241/654/1000/201627/1002/23607";"SMAD7/TGFB1/VEGFA/CDH6/WNT5A/ADAM19/CDH11/CDH13/FER/BMP6/CDH2/DENND6A/CDH4/CD2AP";14
"BP";"GO:0140353";"lipid export from cell";"14/2905";"53/18496";0,0310898572656902;0,136707173792396;"2182/5743/1906/5608/3552/5321/6696/3624/10257/3553/183/1601/654/114897";"ACSL4/PTGS2/EDN1/MAP2K6/IL1A/PLA2G4A/SPP1/INHBA/ABCC4/IL1B/AGT/DAB2/BMP6/C1QTNF1";14
"BP";"GO:1903532";"positive regulation of secretion by cell";"59/2905";"297/18496";0,0311372230652914;0,136818414602982;"56848/2182/6865/1906/10059/2767/7042/3783/7040/6804/5532/5608/5467/3552/6382/5321/79971/8564/6696/3624/3553/650/55107/6616/51124/7099/6386/4089/1956/27063/1813/7424/55691/5213/1601/654/5578/7273/286097/7447/23122/8618/4825/6690/51762/322/8754/2668/22871/5028/136/114897/5021/23236/302/5587/9146/8660/23607";"SPHK2/ACSL4/TACR2/EDN1/DNM1L/GNA11/TGFB2/KCNN4/TGFB1/STX1A/PPP3CB/MAP2K6/PPARD/IL1A/SDC1/PLA2G4A/WLS/KMO/SPP1/INHBA/IL1B/BMP2/ANO1/SNAP25/IER3IP1/TLR4/SDCBP/SMAD4/EGFR/ANKRD1/DRD2/VEGFC/FRMD4A/PFKM/DAB2/BMP6/PRKCA/TTN/MICU3/VSNL1/CLASP2/CADPS/NKX6-1/SPINK1/RAB8B/APBB1/ADAM9/GDNF/NLGN1/P2RY1/ADORA2B/C1QTNF1/OXTR/PLCB1/ANXA2/PRKD1/HGS/IRS2/CD2AP";59
"BP";"GO:0000271";"polysaccharide biosynthetic process";"17/2905";"68/18496";0,031340280429718;0,137613129365617;"10580/7040/2887/2632/34/5507/9572/22856/1950/2132/9653/55276/55454/3037/2131/8660/5167";"SORBS1/TGFB1/GRB10/GBE1/ACADM/PPP1R3C/NR1D1/CHSY1/EGF/EXT2/HS2ST1/PGM2/CSGALNACT2/HAS2/EXT1/IRS2/ENPP1";17
"BP";"GO:0030837";"negative regulation of actin filament polymerization";"15/2905";"58/18496";0,031391954371009;0,137742474947103;"10565/119/118/5216/57482/6711/8195/29767/51332/85464/9353/120/91663/830/11344";"ARFGEF1/ADD2/ADD1/PFN1/KIAA1211/SPTBN1/MKKS/TMOD2/SPTBN5/SSH2/SLIT2/ADD3/MYADM/CAPZA2/TWF2";15
"BP";"GO:0016032";"viral process";"78/2905";"406/18496";0,0315080498353257;0,138154108188839;"9235/4057/23633/64848/5610/9474/5586/6672/4734/7037/5289/55054/5125/3956/4627/3839/858/857/8661/6347/6404/4124/200576/3065/5629/51193/57169/9972/7913/1948/6487/440275/7153/85363/29969/10241/27090/2959/3685/51176/79720/5045/1969/9140/1956/4684/8091/3688/636/25827/7342/81559/1525/137492/6483/79677/3428/1508/63901/558/3576/983/81603/596/10465/3725/25945/1436/2621/256435/3434/3482/104/23137/23089/27350/29082/3690";"IL32/LTF/KPNA6/YTHDC2/EIF2AK2/ATG5/PKN2/SP100/NEDD4/TFRC/PIK3C3/ATG16L1/PCSK5/LGALS1/MYH9/KPNA3/CAV2/CAV1/EIF3A/CCL2/SELPLG/MAN2A1/PIKFYVE/HDAC1/PROX1/ZNF639/ZNFX1/NUP153/DEK/EFNB2/ST3GAL3/EIF2AK4/TOP2A/TRIM5/MDFIC/CALCOCO2/ST6GALNAC4/GTF2B/ITGAV/LEF1/VPS37B/FURIN/EPHA2/ATG12/EGFR/NCAM1/HMGA2/ITGB1/BICD1/FBXL2/UBP1/TRIM11/CXADR/VPS37A/ST3GAL2/SMC6/IFI16/CTSB/FAM111A/AXL/CXCL8/CDK1/TRIM8/BCL2/PPIH/JUN/NECTIN3/CSF1R/GAS6/ST6GALNAC3/IFIT1/IGF2R/ADARB1/SMC5/PEG10/APOBEC3C/CHMP4A/ITGB3";78
"BP";"GO:0006644";"phospholipid metabolic process";"74/2905";"383/18496";0,0315920497399292;0,138424528895803;"5048/51099/56895/10908/1608/56848/1606/8611/5337/5289/8871/22979/8898/54947/54675/8760/5332/9468/26258/2784/57515/5467/200576/5341/5321/8443/163404/57678/2170/84947/84668/9926/23682/8678/79575/57110/3612/23175/5168/204962/51196/84803/55500/9107/10026/129642/7941/472/3992/5305/5281/3628/23228/55529/55326/171586/137964/28982/10380/824/57406/166929/54893/84879/5293/5728/54872/4023/23236/80055/22876/196051/22908/8396";"PAFAH1B1/ABHD5/AGPAT4/PNPLA6/DGKG/SPHK2/DGKA/PLPP1/PLD1/PIK3C3/SYNJ2/EFR3B/MTMR2/LPCAT2/CRLS1/CDS2/PLCB4/PCYT1B/BLOC1S6/GNB3/SERINC1/PPARD/PIKFYVE/PLEK/PLA2G4A/GNPAT/PLPPR5/GPAM/FABP3/SERAC1/FAM126A/LPGAT1/RAB38/BECN1/ABHD8/HRASLS/IMPA1/LPIN1/ENPP2/SLC44A5/PLCE1/GPAT3/ETNK1/MTMR6/PIGK/MBOAT2/PLA2G7/ATM/FADS1/PIP4K2A/PIGF/INPP1/PLCL2/PIP4P2/AGPAT5/ABHD3/GPAT4/FLVCR1/BPNT1/CAPN2/ABHD6/SGMS2/MTMR10/MFSD2A/PIK3CD/PTEN/PIGG/LPL/PLCB1/PGAP1/INPP5F/PLPP4/SACM1L/PIP4K2B";74
"BP";"GO:0045598";"regulation of fat cell differentiation";"32/2905";"147/18496";0,0316390107780848;0,138532391824948;"25937/6591/7204/55885/28951/10979/5743/182/6422/7040/2784/5467/7422/7474/650/9572/6495/3569/115825/7041/11221/3192/8313/171023/3400/1051/1649/4023/11007/677/5167/6648";"WWTR1/SNAI2/TRIO/LMO3/TRIB2/FERMT2/PTGS2/JAG1/SFRP1/TGFB1/GNB3/PPARD/VEGFA/WNT5A/BMP2/NR1D1/SIX1/IL6/WDFY2/TGFB1I1/DUSP10/HNRNPU/AXIN2/ASXL1/ID4/CEBPB/DDIT3/LPL/CCDC85B/ZFP36L1/ENPP1/SOD2";32
"BP";"GO:0009798";"axis specification";"23/2905";"99/18496";0,0316881246251059;0,138649522001169;"5080/51668/91851/6422/65981/4188/7474/79971/6491/6608/6926/55329/144165/4089/2114/6781/5308/8313/1649/3234/7490/80055/3975";"PAX6/HSPB11/CHRDL1/SFRP1/CAPRIN2/MDFI/WNT5A/WLS/STIL/SMO/TBX3/MNS1/PRICKLE1/SMAD4/ETS2/STC1/PITX2/AXIN2/DDIT3/HOXD8/WT1/PGAP1/LHX1";23
"BP";"GO:0007628";"adult walking behavior";"10/2905";"34/18496";0,0318939615116878;0,139255324910186;"28996/10269/2743/27429/2741/1813/7345/79147/785/51286";"HIPK2/ZMPSTE24/GLRB/HTRA2/GLRA1/DRD2/UCHL1/FKRP/CACNB4/CEND1";10
