"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0140014";"mitotic nuclear division";"78/2905";"281/18496";1,62120603930438e-07;1,50022051398316e-05;"54443/54908/387/10615/1906/10403/10464/9183/729440/6795/7040/858/9126/27338/64151/26271/8899/7272/5159/8850/3552/991/4751/25936/1063/9928/81930/64105/3553/8678/64793/55143/10592/51203/9493/3832/9585/1062/1950/144165/5925/11004/83540/51143/55023/4288/472/1111/23310/3192/126731/9184/7273/10600/701/148362/7039/23122/79884/221035/81565/1613/79003/699/983/10201/27085/55055/8877/9212/79598/157313/200942/2316/9055/440145/285643/29082";"ANLN/SPDL1/RHOA/SPAG5/EDN1/NDC80/PIBF1/ZW10/CCDC61/AURKC/TGFB1/CAV2/SMC3/UBE2S/NCAPG/FBXO5/PRPF4B/TTK/PDGFRB/KAT2B/IL1A/CDC20/NEK2/NSL1/CENPF/KIF14/KIF18A/CENPK/IL1B/BECN1/CEP85/CDCA8/SMC2/NUSAP1/KIF23/KIF11/KIF20B/CENPE/EGF/PRICKLE1/RB1/KIF2C/NUF2/DYNC1LI1/PHIP/MKI67/ATM/CHEK1/NCAPD3/HNRNPU/CCSAP/BUB3/TTN/USP16/BUB1B/BROX/TGFA/CLASP2/MAP9/REEP3/NDEL1/DAPK3/MIS12/BUB1/CDK1/NME6/MTBP/ZWILCH/SPHK1/AURKB/CEP97/CDCA2/KLHDC8B/FLNA/PRC1/MZT1/KIF4B/CHMP4A";78
"BP";"GO:0048593";"camera-type eye morphogenesis";"46/2905";"137/18496";1,70791256316268e-07;1,5572143958248e-05;"51384/5080/639/50937/28996/182/23322/6101/23554/6505/7422/4124/7474/5629/7291/4693/6662/3791/2048/2780/7020/2295/64220/8412/1969/4211/1295/4915/6935/7068/2047/56999/5308/120114/84879/1296/5797/25945/24147/220/197021/6096/65979/55714/358/3975";"WNT16/PAX6/PRDM1/CDON/HIPK2/JAG1/RPGRIP1L/RP1/TSPAN12/SLC1A1/VEGFA/MAN2A1/WNT5A/PROX1/TWIST1/NDP/SOX9/KDR/EPHB2/GNAT2/TFAP2A/FOXF2/STRA6/BCAR3/EPHA2/MEIS1/COL8A1/NTRK2/ZEB1/THRB/EPHB1/ADAMTS9/PITX2/FAT3/MFSD2A/COL8A2/PTPRM/NECTIN3/FJX1/ALDH1A3/LCTL/RORB/PHACTR4/TENM3/AQP1/LHX1";46
"BP";"GO:0007160";"cell-matrix adhesion";"69/2905";"240/18496";1,95998978603685e-07;1,76115024252586e-05;"3675/6376/960/7414/2042/22998/9748/1308/387/9448/87/10979/1307/54749/3655/10580/55612/182/10391/6422/1021/3696/5054/23603/7422/3676/2335/4811/1490/23499/3791/3232/54453/10631/9475/3679/55901/7094/7057/3685/8499/1009/1012/90102/5921/3688/81792/7402/123720/4323/23122/56999/10395/83700/1613/8754/59339/3987/596/5728/79834/947/302/71/1435/4771/1305/3672/3690";"ITGA3/CX3CL1/CD44/VCL/EPHA3/LIMCH1/SLK/COL17A1/RHOA/MAP4K4/ACTN1/FERMT2/COL16A1/EPDR1/ITGA6/SORBS1/FERMT1/JAG1/CORO2B/SFRP1/CDK6/ITGB8/SERPINE1/CORO1C/VEGFA/ITGA4/FN1/NID1/CTGF/MACF1/KDR/HOXD3/RIN2/POSTN/ROCK2/ITGA7/THSD1/TLN1/THBS1/ITGAV/PPFIA2/CDH11/CDH13/PHLDB2/RASA1/ITGB1/ADAMTS12/UTRN/WHAMM/MMP14/CLASP2/ADAMTS9/DLC1/JAM3/DAPK3/ADAM9/PLEKHA2/LIMS1/BCL2/PTEN/PEAK1/CD34/ANXA2/ACTG1/CSF1/NF2/COL13A1/ITGA1/ITGB3";69
"BP";"GO:0007015";"actin filament organization";"114/2905";"460/18496";2,29969511912015e-07;2,03687281979214e-05;"6376/10178/51474/55761/22998/1265/10565/387/9948/87/9886/10979/119/6624/5063/118/10580/5358/23406/10391/26258/6422/4233/5216/57482/23603/4739/8936/1809/1627/10096/6711/55704/7456/5341/390/7840/9181/5999/1266/5629/1490/23433/800/8195/154796/57381/11135/29767/10487/10810/23075/9645/9475/64780/3936/274/51332/10097/57619/81624/7168/8826/85464/23671/90102/9353/10788/5921/93663/30011/203228/221061/120/5058/2241/55740/7273/56776/123720/4643/11013/57477/8407/10092/10602/9938/23122/253260/134549/10395/1073/7171/84940/9839/7798/4648/1901/5734/596/11346/91663/3059/4703/55243/71/4771/2316/23607/7169/830/57553/11344/4082";"CX3CL1/TENM1/LIMA1/TTC17/LIMCH1/CNN2/ARFGEF1/RHOA/WDR1/ACTN1/RHOBTB1/FERMT2/ADD2/FSCN1/PAK3/ADD1/SORBS1/PLS3/COTL1/CORO2B/BLOC1S6/SFRP1/MET/PFN1/KIAA1211/CORO1C/NEDD9/WASF1/DPYSL3/DBN1/ACTR3/SPTBN1/CCDC88A/WIPF1/PLEK/RND3/ALMS1/ARHGEF2/RGS4/CNN3/PROX1/CTGF/RHOQ/CALD1/MKKS/AMOT/RHOJ/CDC42EP1/TMOD2/CAP1/WASF3/SWAP70/MICAL2/ROCK2/MICAL1/LCP1/BIN1/SPTBN5/ACTR2/SHROOM3/DIAPH3/TPM1/IQGAP1/SSH2/TMEFF2/PHLDB2/SLIT2/IQGAP2/RASA1/ARHGAP18/SH3KBP1/C9orf72/FAM171A1/ADD3/PAK1/FER/ENAH/TTN/FMN2/WHAMM/MYO1E/TMSB15A/SHROOM4/TAGLN2/ARPC5/CDC42EP3/ARHGAP25/CLASP2/RICTOR/SHROOM1/DLC1/CFL2/TPM4/CORO6/ZEB2/LUZP1/MYO7B/S1PR1/PTGER4/BCL2/SYNPO/MYADM/HCLS1/NEB/KIRREL1/ACTG1/NF2/FLNA/CD2AP/TPM2/CAPZA2/MICAL3/TWF2/MARCKS";114
"BP";"GO:0035633";"maintenance of blood-brain barrier";"20/2905";"39/18496";2,58295999248142e-07;2,2304092512904e-05;"7414/5743/23554/6505/6456/7422/3915/3569/3688/2697/284/58494/83700/84879/9839/71/3908/65267/23607/1756";"VCL/PTGS2/TSPAN12/SLC1A1/SH3GL2/VEGFA/LAMC1/IL6/ITGB1/GJA1/ANGPT1/JAM2/JAM3/MFSD2A/ZEB2/ACTG1/LAMA2/WNK3/CD2AP/DMD";20
"BP";"GO:0035296";"regulation of tube diameter";"50/2905";"156/18496";2,62612702168063e-07;2,2304092512904e-05;"6915/1373/2730/2296/9474/6916/387/10060/490/5743/1906/4313/6640/26258/857/5467/7422/8850/3676/5997/1889/8195/10365/9732/9475/183/1910/7873/1956/3363/120/133/3688/2132/3778/143872/154/5028/147/136/146/5021/2149/2131/6546/5592/3269/3672/2876/6648";"TBXA2R/CPS1/GCLM/FOXC1/ATG5/TBXAS1/RHOA/ABCC9/ATP2B1/PTGS2/EDN1/MMP2/SNTA1/BLOC1S6/CAV1/PPARD/VEGFA/KAT2B/ITGA4/RGS2/ECE1/MKKS/KLF2/DOCK4/ROCK2/AGT/EDNRB/MANF/EGFR/HTR7/ADD3/ADM/ITGB1/EXT2/KCNMA1/ARHGAP42/ADRB2/P2RY1/ADRA1B/ADORA2B/ADRA1D/OXTR/F2R/EXT1/SLC8A1/PRKG1/HRH1/ITGA1/GPX1/SOD2";50
"BP";"GO:0097746";"blood vessel diameter maintenance";"50/2905";"156/18496";2,62612702168063e-07;2,2304092512904e-05;"6915/1373/2730/2296/9474/6916/387/10060/490/5743/1906/4313/6640/26258/857/5467/7422/8850/3676/5997/1889/8195/10365/9732/9475/183/1910/7873/1956/3363/120/133/3688/2132/3778/143872/154/5028/147/136/146/5021/2149/2131/6546/5592/3269/3672/2876/6648";"TBXA2R/CPS1/GCLM/FOXC1/ATG5/TBXAS1/RHOA/ABCC9/ATP2B1/PTGS2/EDN1/MMP2/SNTA1/BLOC1S6/CAV1/PPARD/VEGFA/KAT2B/ITGA4/RGS2/ECE1/MKKS/KLF2/DOCK4/ROCK2/AGT/EDNRB/MANF/EGFR/HTR7/ADD3/ADM/ITGB1/EXT2/KCNMA1/ARHGAP42/ADRB2/P2RY1/ADRA1B/ADORA2B/ADRA1D/OXTR/F2R/EXT1/SLC8A1/PRKG1/HRH1/ITGA1/GPX1/SOD2";50
"BP";"GO:0055006";"cardiac cell development";"35/2905";"94/18496";3,04489764930901e-07;2,55113046293457e-05;"9474/4205/7049/1906/10269/182/11149/7422/5159/2274/5997/5999/5629/3624/80206/5156/6926/144165/4089/4211/3192/8470/1525/7273/6443/10611/10252/6474/983/6546/1482/4703/5592/7373/115701";"ATG5/MEF2A/TGFBR3/EDN1/ZMPSTE24/JAG1/BVES/VEGFA/PDGFRB/FHL2/RGS2/RGS4/PROX1/INHBA/FHOD3/PDGFRA/TBX3/PRICKLE1/SMAD4/MEIS1/HNRNPU/SORBS2/CXADR/TTN/SGCB/PDLIM5/SPRY1/SHOX2/CDK1/SLC8A1/NKX2-5/NEB/PRKG1/COL14A1/ALPK2";35
"BP";"GO:0071559";"response to transforming growth factor beta";"84/2905";"314/18496";3,13899750926386e-07;2,59490460765812e-05;"3675/2534/27122/51742/28996/7049/10979/1906/4208/7042/55612/4092/6422/9141/7040/3696/858/857/64750/83891/9404/2651/4015/2908/4090/7474/8287/64838/3065/4053/4093/317/56937/4693/6662/650/3397/57045/10631/9475/6660/1284/10253/6386/7057/58516/5371/5045/7041/4089/142/54756/6935/27063/6868/1601/135228/54778/26060/4921/7048/10252/8819/1278/5654/161742/2200/1398/2339/8754/9839/3987/80310/50515/5139/7525/3725/677/399473/3066/79674/23607/642489/23089";"ITGA3/FYN/DKK3/ARID4B/HIPK2/TGFBR3/FERMT2/EDN1/MEF2C/TGFB2/FERMT1/SMAD7/SFRP1/PDCD5/TGFB1/ITGB8/CAV2/CAV1/SMURF2/SNX25/LPXN/GCNT2/LOX/NR3C1/SMAD5/WNT5A/USP9Y/FNDC4/HDAC1/LTBP2/SMAD9/APAF1/PMEPA1/NDP/SOX9/BMP2/ID1/TWSG1/POSTN/ROCK2/SOX5/COL4A2/SPRY2/SDCBP/THBS1/SINHCAF/PML/FURIN/TGFB1I1/SMAD4/PARP1/IL17RD/ZEB1/ANKRD1/ADAM17/DAB2/CD109/RNF111/APPL1/DDR2/TGFBR2/SPRY1/SAP30/COL1A2/HTRA1/SPRED1/FBN1/CRK/FNTA/ADAM9/ZEB2/LIMS1/PDGFD/CHST11/PDE3A/YES1/JUN/ZFP36L1/SPRED3/HDAC2/VEPH1/CD2AP/FKBP1C/PEG10";84
"BP";"GO:0035150";"regulation of tube size";"50/2905";"157/18496";3,27185389493622e-07;2,66914396692165e-05;"6915/1373/2730/2296/9474/6916/387/10060/490/5743/1906/4313/6640/26258/857/5467/7422/8850/3676/5997/1889/8195/10365/9732/9475/183/1910/7873/1956/3363/120/133/3688/2132/3778/143872/154/5028/147/136/146/5021/2149/2131/6546/5592/3269/3672/2876/6648";"TBXA2R/CPS1/GCLM/FOXC1/ATG5/TBXAS1/RHOA/ABCC9/ATP2B1/PTGS2/EDN1/MMP2/SNTA1/BLOC1S6/CAV1/PPARD/VEGFA/KAT2B/ITGA4/RGS2/ECE1/MKKS/KLF2/DOCK4/ROCK2/AGT/EDNRB/MANF/EGFR/HTR7/ADD3/ADM/ITGB1/EXT2/KCNMA1/ARHGAP42/ADRB2/P2RY1/ADRA1B/ADORA2B/ADRA1D/OXTR/F2R/EXT1/SLC8A1/PRKG1/HRH1/ITGA1/GPX1/SOD2";50
"BP";"GO:0050769";"positive regulation of neurogenesis";"67/2905";"234/18496";3,45611521312018e-07;2,7828460157591e-05;"6376/5048/5080/50937/9423/259266/4898/7161/7040/5764/5803/65981/7101/9444/7422/4124/1627/8087/2335/3065/3553/650/23499/3976/6608/9513/4131/2048/3572/5270/3569/274/22891/8482/2247/2803/9353/26230/1956/4915/26011/1813/3688/7424/118813/3815/4825/6474/5604/10636/6091/7779/4135/3400/170506/2290/627/1002/5324/4311/3066/7052/2664/2119/11344/4067/4747";"CX3CL1/PAFAH1B1/PAX6/CDON/NTN1/ASPM/NRDC/TP73/TGFB1/PTN/PTPRZ1/CAPRIN2/NR2E1/QKI/VEGFA/MAN2A1/DBN1/FXR1/FN1/HDAC1/IL1B/BMP2/MACF1/LIF/SMO/FXR2/MAP1B/EPHB2/IL6ST/SERPINE2/IL6/BIN1/ZNF365/SEMA7A/FGF2/GOLGA4/SLIT2/TIAM2/EGFR/NTRK2/TENM4/DRD2/ITGB1/VEGFC/ZFYVE27/KIT/NKX6-1/SHOX2/MAP2K1/RGS14/ROBO1/SLC30A1/MAP6/ID4/DHX36/FOXG1/BDNF/CDH4/PLAG1/MME/HDAC2/TGM2/GDI1/ETV5/TWF2/LYN/NEFL";67
"BP";"GO:0003007";"heart morphogenesis";"75/2905";"272/18496";3,70952678966561e-07;2,94859821742651e-05;"51384/6591/2296/1301/10060/7049/5915/1906/4208/10269/7042/85366/182/4092/57534/7040/8701/1855/7468/7422/7474/57142/2274/5629/8828/7291/6491/6662/5469/650/8195/6495/53834/6608/1289/9645/6926/54583/55212/144165/7168/4089/3491/9095/9353/27063/2697/9510/11096/7273/3084/4487/7048/10252/5308/23462/10395/3516/8313/6474/6091/3037/1901/171023/57493/2535/79147/2131/1482/9241/6586/23768/2316/115701/339829";"WNT16/SNAI2/FOXC1/COL11A1/ABCC9/TGFBR3/RARB/EDN1/MEF2C/ZMPSTE24/TGFB2/MYLK2/JAG1/SMAD7/MIB1/TGFB1/DNAH11/DVL1/NSD2/VEGFA/WNT5A/RTN4/FHL2/PROX1/NRP2/TWIST1/STIL/SOX9/MED1/BMP2/MKKS/SIX1/FGFRL1/SMO/COL5A1/MICAL2/TBX3/EGLN1/BBS7/PRICKLE1/TPM1/SMAD4/CYR61/TBX19/SLIT2/ANKRD1/GJA1/ADAMTS1/ADAMTS5/TTN/NRG1/MSX1/TGFBR2/SPRY1/PITX2/HEY1/DLC1/RBPJ/AXIN2/SHOX2/ROBO1/HAS2/S1PR1/ASXL1/HEG1/FZD2/FKRP/EXT1/NKX2-5/NOG/SLIT3/FLRT2/FLNA/ALPK2/CCDC39";75
"BP";"GO:0072009";"nephron epithelium development";"42/2905";"124/18496";4,41624066671253e-07;3,46591039666047e-05;"25937/2296/38/1906/4208/182/7040/7422/2246/6662/9953/650/6495/3976/5420/6608/3237/183/1910/2247/8826/4089/130497/170690/26249/9653/9955/4643/55083/2668/79192/171023/596/947/6580/2131/9241/7490/23607/358/3217/3975";"WWTR1/FOXC1/ACAT1/EDN1/MEF2C/JAG1/TGFB1/VEGFA/FGF1/SOX9/HS3ST3B1/BMP2/SIX1/LIF/PODXL/SMO/HOXD11/AGT/EDNRB/FGF2/IQGAP1/SMAD4/OSR1/ADAMTS16/KLHL3/HS2ST1/HS3ST3A1/MYO1E/KIF26B/GDNF/IRX1/ASXL1/BCL2/CD34/SLC22A1/EXT1/NOG/WT1/CD2AP/AQP1/HOXB7/LHX1";42
"BP";"GO:0007059";"chromosome segregation";"106/2905";"428/18496";6,25755077174334e-07;4,84960184810109e-05;"55732/996/672/10460/55166/54908/4438/55781/55706/6047/259266/387/10615/10403/10464/9183/1457/11339/2068/729440/6795/9126/64151/26271/8899/7272/2908/8850/1894/10096/991/4751/25936/1063/9928/348995/91687/81930/64105/6491/8678/64793/29893/7153/56154/55143/192670/10592/5519/51203/9493/55142/27229/2959/10097/79172/3832/1062/144165/5925/81624/11004/83540/51143/54801/4288/472/140609/23310/3192/126731/9184/7273/56776/163786/701/57519/79677/151246/23122/245711/55193/79884/9232/2669/81565/10982/79003/23255/10636/699/983/157570/5728/55055/9212/79598/157313/200942/203068/2316/23137/9055/440145/285643/29082";"C1orf112/CDC27/BRCA1/TACC3/CENPQ/SPDL1/MSH4/RIOK2/NDC1/RNF4/ASPM/RHOA/SPAG5/NDC80/PIBF1/ZW10/CSNK2A1/OIP5/ERCC2/CCDC61/AURKC/SMC3/NCAPG/FBXO5/PRPF4B/TTK/NR3C1/KAT2B/ECT2/ACTR3/CDC20/NEK2/NSL1/CENPF/KIF14/NUP43/CENPL/KIF18A/CENPK/STIL/BECN1/CEP85/PSMC3IP/TOP2A/TEX15/CDCA8/AGO4/SMC2/PPP2R1B/NUSAP1/KIF23/HAUS2/TUBGCP4/GTF2B/ACTR2/CENPO/KIF11/CENPE/PRICKLE1/RB1/DIAPH3/KIF2C/NUF2/DYNC1LI1/HAUS6/MKI67/ATM/NEK7/NCAPD3/HNRNPU/CCSAP/BUB3/TTN/FMN2/SASS6/BUB1B/STARD9/SMC6/SGO2/CLASP2/SPDYA/PBRM1/MAP9/PTTG1/GEM/NDEL1/MAPRE2/MIS12/MTCL1/RGS14/BUB1/CDK1/ESCO2/PTEN/ZWILCH/AURKB/CEP97/CDCA2/KLHDC8B/TUBB/FLNA/SMC5/PRC1/MZT1/KIF4B/CHMP4A";106
"BP";"GO:0055007";"cardiac muscle cell differentiation";"43/2905";"130/18496";6,77559635486321e-07;5,18625893829036e-05;"9474/4205/5915/1906/4208/10269/50507/7040/11149/7422/5159/2274/5997/34/5999/5629/1948/650/23345/80206/5156/6926/144165/4089/150094/4211/3688/3192/8470/1525/7273/3084/6443/10611/6474/983/6546/1482/4703/7490/5592/7373/115701";"ATG5/MEF2A/RARB/EDN1/MEF2C/ZMPSTE24/NOX4/TGFB1/BVES/VEGFA/PDGFRB/FHL2/RGS2/ACADM/RGS4/PROX1/EFNB2/BMP2/SYNE1/FHOD3/PDGFRA/TBX3/PRICKLE1/SMAD4/SIK1/MEIS1/ITGB1/HNRNPU/SORBS2/CXADR/TTN/NRG1/SGCB/PDLIM5/SHOX2/CDK1/SLC8A1/NKX2-5/NEB/WT1/PRKG1/COL14A1/ALPK2";43
"BP";"GO:0003179";"heart valve morphogenesis";"26/2905";"62/18496";7,02556782534117e-07;5,31201469720918e-05;"6591/7075/387/4208/7042/182/7040/7291/6662/650/53834/9475/64220/5925/1009/4089/3491/9353/11096/7048/56999/23462/8313/6091/1482/6586";"SNAI2/TIE1/RHOA/MEF2C/TGFB2/JAG1/TGFB1/TWIST1/SOX9/BMP2/FGFRL1/ROCK2/STRA6/RB1/CDH11/SMAD4/CYR61/SLIT2/ADAMTS5/TGFBR2/ADAMTS9/HEY1/AXIN2/ROBO1/NKX2-5/SLIT3";26
"BP";"GO:0055002";"striated muscle cell development";"53/2905";"174/18496";7,11856827934444e-07;5,31748473878741e-05;"9734/9474/4205/9948/1906/10269/825/858/5532/8506/11149/7422/5159/2274/6382/5997/5999/5629/6495/6608/29767/80206/5156/6926/144165/7168/4089/1291/4211/27063/3688/3192/8470/1525/7273/6443/10611/1073/6474/983/596/1466/6546/1482/4703/71/5587/64754/5592/7373/92737/115701/2876";"HDAC9/ATG5/MEF2A/WDR1/EDN1/ZMPSTE24/CAPN3/CAV2/PPP3CB/CNTNAP1/BVES/VEGFA/PDGFRB/FHL2/SDC1/RGS2/RGS4/PROX1/SIX1/SMO/TMOD2/FHOD3/PDGFRA/TBX3/PRICKLE1/TPM1/SMAD4/COL6A1/MEIS1/ANKRD1/ITGB1/HNRNPU/SORBS2/CXADR/TTN/SGCB/PDLIM5/CFL2/SHOX2/CDK1/BCL2/CSRP2/SLC8A1/NKX2-5/NEB/ACTG1/PRKD1/SMYD3/PRKG1/COL14A1/DNER/ALPK2/GPX1";53
"BP";"GO:0048041";"focal adhesion assembly";"32/2905";"85/18496";7,25692829027249e-07;5,3407077036419e-05;"7414/2042/22998/9748/387/9448/87/10979/1307/10580/10391/6422/23603/7422/23499/3791/9475/55901/7094/7057/1009/90102/123720/4323/23122/10395/1613/3987/596/5728/79834/71";"VCL/EPHA3/LIMCH1/SLK/RHOA/MAP4K4/ACTN1/FERMT2/COL16A1/SORBS1/CORO2B/SFRP1/CORO1C/VEGFA/MACF1/KDR/ROCK2/THSD1/TLN1/THBS1/CDH11/PHLDB2/WHAMM/MMP14/CLASP2/DLC1/DAPK3/LIMS1/BCL2/PTEN/PEAK1/ACTG1";32
"BP";"GO:0090596";"sensory organ morphogenesis";"77/2905";"286/18496";7,32193798079938e-07;5,3407077036419e-05;"51384/5080/639/1301/50937/28996/9423/5523/5915/1906/182/23322/6101/23554/6505/1855/5754/7422/4124/6678/7474/2202/5396/3065/5629/7291/4693/6662/6495/3791/57053/1289/2048/2780/6926/10253/7020/2295/64220/8412/2247/121227/1969/130497/4211/26018/1295/4915/6935/7068/2047/57728/4487/56999/5308/120114/2200/84879/2637/596/1296/5797/2290/25945/24147/2535/9241/220/197021/3066/80184/6096/65979/1290/55714/358/3975";"WNT16/PAX6/PRDM1/COL11A1/CDON/HIPK2/NTN1/PPP2R3A/RARB/EDN1/JAG1/RPGRIP1L/RP1/TSPAN12/SLC1A1/DVL1/PTK7/VEGFA/MAN2A1/SPARC/WNT5A/EFEMP1/PRRX1/HDAC1/PROX1/TWIST1/NDP/SOX9/SIX1/KDR/CHRNA10/COL5A1/EPHB2/GNAT2/TBX3/SPRY2/TFAP2A/FOXF2/STRA6/BCAR3/FGF2/LRIG3/EPHA2/OSR1/MEIS1/LRIG1/COL8A1/NTRK2/ZEB1/THRB/EPHB1/WDR19/MSX1/ADAMTS9/PITX2/FAT3/FBN1/MFSD2A/GBX2/BCL2/COL8A2/PTPRM/FOXG1/NECTIN3/FJX1/FZD2/NOG/ALDH1A3/LCTL/HDAC2/CEP290/RORB/PHACTR4/COL5A2/TENM3/AQP1/LHX1";77
"BP";"GO:0001894";"tissue homeostasis";"74/2905";"272/18496";7,76582887967697e-07;5,53426885678129e-05;"25937/7414/2296/51208/7037/5743/2355/7107/1620/50507/2271/6101/3574/23554/6505/6456/8029/57482/1182/2651/7422/54206/10000/7128/1490/6696/729230/4693/6662/8195/6608/2780/4907/167691/3915/3569/7099/64116/144165/5925/387597/51542/1956/3688/57724/2697/84959/284/5578/1525/58494/55765/323/83700/84879/154/9839/1901/596/947/285331/2149/2131/1436/71/1435/7373/4520/3908/65267/23607/27347/1756/3690";"WWTR1/VCL/FOXC1/CLDN18/TFRC/PTGS2/FOSL2/GPR137B/BRINP1/NOX4/FH/RP1/IL7/TSPAN12/SLC1A1/SH3GL2/CUBN/KIAA1211/CLCN3/GCNT2/VEGFA/ERRFI1/AKT3/TNFAIP3/CTGF/SPP1/CCR2/NDP/SOX9/MKKS/SMO/GNAT2/NT5E/LCA5/LAMC1/IL6/TLR4/SLC39A8/PRICKLE1/RB1/ILDR2/VPS54/EGFR/ITGB1/EPG5/GJA1/UBASH3B/ANGPT1/PRKCA/CXADR/JAM2/INAVA/APBB2/JAM3/MFSD2A/ADRB2/ZEB2/S1PR1/BCL2/CD34/CCDC66/F2R/EXT1/CSF1R/ACTG1/CSF1/COL14A1/MTF1/LAMA2/WNK3/CD2AP/STK39/DMD/ITGB3";74
"BP";"GO:0060249";"anatomical structure homeostasis";"74/2905";"272/18496";7,76582887967697e-07;5,53426885678129e-05;"25937/7414/2296/51208/7037/5743/2355/7107/1620/50507/2271/6101/3574/23554/6505/6456/8029/57482/1182/2651/7422/54206/10000/7128/1490/6696/729230/4693/6662/8195/6608/2780/4907/167691/3915/3569/7099/64116/144165/5925/387597/51542/1956/3688/57724/2697/84959/284/5578/1525/58494/55765/323/83700/84879/154/9839/1901/596/947/285331/2149/2131/1436/71/1435/7373/4520/3908/65267/23607/27347/1756/3690";"WWTR1/VCL/FOXC1/CLDN18/TFRC/PTGS2/FOSL2/GPR137B/BRINP1/NOX4/FH/RP1/IL7/TSPAN12/SLC1A1/SH3GL2/CUBN/KIAA1211/CLCN3/GCNT2/VEGFA/ERRFI1/AKT3/TNFAIP3/CTGF/SPP1/CCR2/NDP/SOX9/MKKS/SMO/GNAT2/NT5E/LCA5/LAMC1/IL6/TLR4/SLC39A8/PRICKLE1/RB1/ILDR2/VPS54/EGFR/ITGB1/EPG5/GJA1/UBASH3B/ANGPT1/PRKCA/CXADR/JAM2/INAVA/APBB2/JAM3/MFSD2A/ADRB2/ZEB2/S1PR1/BCL2/CD34/CCDC66/F2R/EXT1/CSF1R/ACTG1/CSF1/COL14A1/MTF1/LAMA2/WNK3/CD2AP/STK39/DMD/ITGB3";74
"BP";"GO:0008543";"fibroblast growth factor receptor signaling pathway";"44/2905";"135/18496";8,00603556475647e-07;5,64061596607842e-05;"80199/2042/6098/2817/4804/7075/285220/4233/2246/5159/7474/1490/860/53834/3791/2048/5156/10253/7057/2250/2247/4916/8826/1969/2044/1956/4915/3688/2047/3815/90993/4921/10252/64399/9702/558/79801/8862/387914/2131/1436/9241/23768/81848";"FUZ/EPHA3/ROS1/GPC1/NGFR/TIE1/EPHA6/MET/FGF1/PDGFRB/WNT5A/CTGF/RUNX2/FGFRL1/KDR/EPHB2/PDGFRA/SPRY2/THBS1/FGF5/FGF2/NTRK3/IQGAP1/EPHA2/EPHA5/EGFR/NTRK2/ITGB1/EPHB1/KIT/CREB3L1/DDR2/SPRY1/HHIP/CEP57/AXL/SHCBP1/APLN/SHISA2/EXT1/CSF1R/NOG/FLRT2/SPRY4";44
"BP";"GO:0048732";"gland development";"110/2905";"451/18496";8,61206726807632e-07;5,99941764742396e-05;"5080/6591/1373/3371/27122/2296/28996/9423/7049/55679/38/1906/10269/4313/7042/284217/23322/6422/7040/5764/857/4233/3200/595/7422/4124/2246/2908/7337/7474/57142/54206/79971/34/5629/7128/3213/8835/6662/5469/650/6495/6608/3232/3235/3239/57045/5111/5156/6926/5270/1102/3569/3142/64220/3184/2247/51176/1950/5371/4089/1969/8543/9095/55840/1956/4478/1813/472/2697/3084/7498/137964/10481/4487/7039/7048/5308/144455/3516/5604/367/6091/3219/8862/171023/596/3400/1051/7298/5021/5324/2131/785/1436/1482/9241/220/1435/5454/7490/8660/9612/3482/23607/7052/81606/2876/339829/6648";"PAX6/SNAI2/CPS1/TNC/DKK3/FOXC1/HIPK2/NTN1/TGFBR3/LIMS2/ACAT1/EDN1/ZMPSTE24/MMP2/TGFB2/LAMA1/RPGRIP1L/SFRP1/TGFB1/PTN/CAV1/MET/HOXA3/CCND1/VEGFA/MAN2A1/FGF1/NR3C1/UBE3A/WNT5A/RTN4/ERRFI1/WLS/ACADM/PROX1/TNFAIP3/HOXB3/SOCS2/SOX9/MED1/BMP2/SIX1/SMO/HOXD3/HOXD9/HOXD13/TWSG1/PCNA/PDGFRA/TBX3/SERPINE2/RCBTB2/IL6/HLX/STRA6/HNRNPD/FGF2/LEF1/EGF/PML/SMAD4/EPHA2/LMO4/TBX19/EAF2/EGFR/MSN/DRD2/ATM/GJA1/NRG1/XDH/GPAT4/HOXB13/MSX1/TGFA/TGFBR2/PITX2/E2F7/RBPJ/MAP2K1/AR/ROBO1/HOXB9/APLN/ASXL1/BCL2/ID4/CEBPB/TYMS/OXTR/PLAG1/EXT1/CACNB4/CSF1R/NKX2-5/NOG/ALDH1A3/CSF1/POU3F2/WT1/IRS2/NCOR2/IGF2R/CD2AP/TGM2/LBH/GPX1/CCDC39/SOD2";110
"BP";"GO:0048008";"platelet-derived growth factor receptor signaling pathway";"37/2905";"106/18496";9,13256487328211e-07;6,29132246826101e-05;"2042/6098/7075/285220/5327/4233/7763/7422/4015/5159/2152/4035/5782/3791/2048/5156/4916/8826/1969/2044/56034/1956/4915/2241/2047/3815/4643/4921/23122/25976/558/10636/80310/1464/1436/9146/3690";"EPHA3/ROS1/TIE1/EPHA6/PLAT/MET/ZFAND5/VEGFA/LOX/PDGFRB/F3/LRP1/PTPN12/KDR/EPHB2/PDGFRA/NTRK3/IQGAP1/EPHA2/EPHA5/PDGFC/EGFR/NTRK2/FER/EPHB1/KIT/MYO1E/DDR2/CLASP2/TIPARP/AXL/RGS14/PDGFD/CSPG4/CSF1R/HGS/ITGB3";37
