"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0042908";"xenobiotic transport";"7/550";"61/18496";0,00215146679873781;0,0288420277556034;"1244/5243/85320/55244/8856/6581/222962";"ABCC2/ABCB1/ABCC11/SLC47A1/NR1I2/SLC22A3/SLC29A4";7
"BP";"GO:0019226";"transmission of nerve impulse";"8/550";"78/18496";0,00219360971733365;0,0292202742029587;"6324/2281/27345/6323/4882/149461/2859/785";"SCN1B/FKBP1B/KCNMB4/SCN1A/NPR2/CLDN19/GPR35/CACNB4";8
"BP";"GO:0072078";"nephron tubule morphogenesis";"8/550";"78/18496";0,00219360971733365;0,0292202742029587;"6299/25789/9953/183/130497/2719/6469/255743";"SALL1/TMEM59L/HS3ST3B1/AGT/OSR1/GPC3/SHH/NPNT";8
"BP";"GO:0007178";"cell surface receptor protein serine/threonine kinase signaling pathway";"24/550";"426/18496";0,00220339739257826;0,0292577704406911;"8646/25805/1311/8287/4093/9518/23111/2626/11117/283375/63976/151449/3547/2719/1601/11030/168002/6469/348093/255743/84913/9863/81031/9719";"CHRD/BAMBI/COMP/USP9Y/SMAD9/GDF15/SPART/GATA4/EMILIN1/SLC39A5/PRDM16/GDF7/IGSF1/GPC3/DAB2/RBPMS/DACT2/SHH/RBPMS2/NPNT/ATOH8/MAGI2/SLC2A10/ADAMTSL2";24
"BP";"GO:0051282";"regulation of sequestering of calcium ion";"11/550";"134/18496";0,00221894804459805;0,0293713122874872;"6376/1535/5144/2281/3270/287/205251/2147/23236/309/1756";"CX3CL1/CYBA/PDE4D/FKBP1B/HRC/ANK2/SMIM37/F2/PLCB1/ANXA6/DMD";11
"BP";"GO:0043603";"amide metabolic process";"26/550";"476/18496";0,00225684345658757;0,029778978439753;"9971/1800/79603/2687/2678/1363/6506/1369/1191/348/2947/948/144193/11001/9027/84532/2528/10841/116285/51268/1803/54898/129807/2938/2939/1050";"NR1H4/DPEP1/CERS4/GGT5/GGT1/CPE/SLC1A2/CPN1/CLU/APOE/GSTM3/CD36/AMDHD1/SLC27A2/NAT8/ACSS1/FUT6/FTCD/ACSM1/PIPOX/DPP4/ELOVL2/NEU4/GSTA1/GSTA2/CEBPA";26
"BP";"GO:0002062";"chondrocyte differentiation";"10/550";"115/18496";0,00227523003301793;0,0299274771741167;"2261/1311/1490/6660/1280/130497/4882/91461/8313/55959";"FGFR3/COMP/CTGF/SOX5/COL2A1/OSR1/NPR2/PKDCC/AXIN2/SULF2";10
"BP";"GO:0009743";"response to carbohydrate";"16/550";"240/18496";0,00229264684280415;0,0299928809126632;"51085/9971/2646/3172/5608/2281/3170/5176/2626/5799/336/2695/5563/7447/6514/23236";"MLXIPL/NR1H4/GCKR/HNF4A/MAP2K6/FKBP1B/FOXA2/SERPINF1/GATA4/PTPRN2/APOA2/GIP/PRKAA2/VSNL1/SLC2A2/PLCB1";16
"BP";"GO:0001504";"neurotransmitter uptake";"6/550";"46/18496";0,00229449827763701;0,0299928809126632;"6532/6506/6539/6581/222962/3766";"SLC6A4/SLC1A2/SLC6A12/SLC22A3/SLC29A4/KCNJ10";6
"BP";"GO:0006766";"vitamin metabolic process";"10/550";"116/18496";0,00242537898837638;0,0315074001090628;"29881/1591/6515/1593/249/9963/8529/66002/4051/8644";"NPC1L1/CYP24A1/SLC2A3/CYP27A1/ALPL/SLC23A1/CYP4F2/CYP4F12/CYP4F3/AKR1C3";10
"BP";"GO:0018958";"phenol-containing compound metabolic process";"10/550";"116/18496";0,00242537898837638;0,0315074001090628;"4129/6822/3249/1644/5053/18/4128/6817/6799/1733";"MAOB/SULT2A1/HPN/DDC/PAH/ABAT/MAOA/SULT1A1/SULT1A2/DIO1";10
"BP";"GO:0035296";"regulation of tube diameter";"12/550";"156/18496";0,00246709191814453;0,0318520544262598;"1311/6532/3274/9732/348/27345/183/5345/2266/2243/2244/152";"COMP/SLC6A4/HRH2/DOCK4/APOE/KCNMB4/AGT/SERPINF2/FGG/FGA/FGB/ADRA2C";12
"BP";"GO:0097746";"blood vessel diameter maintenance";"12/550";"156/18496";0,00246709191814453;0,0318520544262598;"1311/6532/3274/9732/348/27345/183/5345/2266/2243/2244/152";"COMP/SLC6A4/HRH2/DOCK4/APOE/KCNMB4/AGT/SERPINF2/FGG/FGA/FGB/ADRA2C";12
"BP";"GO:0001508";"action potential";"13/550";"177/18496";0,00249891364759001;0,0321639314886125;"6324/2281/3748/948/27345/6323/287/4882/149461/10008/2859/785/1756";"SCN1B/FKBP1B/KCNC3/CD36/KCNMB4/SCN1A/ANK2/NPR2/CLDN19/KCNE3/GPR35/CACNB4/DMD";13
"BP";"GO:0072376";"protein activation cascade";"4/550";"20/18496";0,00256429191124151;0,0329044919252886;"350/2266/2243/2244";"APOH/FGG/FGA/FGB";4
"BP";"GO:0072088";"nephron epithelium morphogenesis";"8/550";"80/18496";0,00257581752154853;0,0329516168305415;"6299/25789/9953/183/130497/2719/6469/255743";"SALL1/TMEM59L/HS3ST3B1/AGT/OSR1/GPC3/SHH/NPNT";8
"BP";"GO:0035150";"regulation of tube size";"12/550";"157/18496";0,00260122411110393;0,033175490486906;"1311/6532/3274/9732/348/27345/183/5345/2266/2243/2244/152";"COMP/SLC6A4/HRH2/DOCK4/APOE/KCNMB4/AGT/SERPINF2/FGG/FGA/FGB/ADRA2C";12
"BP";"GO:0001503";"ossification";"25/550";"457/18496";0,00266437309285797;0,0336225788011701;"1591/2261/8646/25805/1311/5608/3485/1490/6696/4093/4037/1280/130497/197/2719/4882/249/91461/6469/8313/255743/147111/5167/64093/1050";"CYP24A1/FGFR3/CHRD/BAMBI/COMP/MAP2K6/IGFBP2/CTGF/SPP1/SMAD9/LRP3/COL2A1/OSR1/AHSG/GPC3/NPR2/ALPL/PKDCC/SHH/AXIN2/NPNT/NOTUM/ENPP1/SMOC1/CEBPA";25
"BP";"GO:0006751";"glutathione catabolic process";"3/550";"10/18496";0,002684357459102;0,0336225788011701;"1800/2687/2678";"DPEP1/GGT5/GGT1";3
"BP";"GO:0038060";"nitric oxide-cGMP-mediated signaling";"3/550";"10/18496";0,002684357459102;0,0336225788011701;"348/948/183";"APOE/CD36/AGT";3
"BP";"GO:0048241";"epinephrine transport";"3/550";"10/18496";0,002684357459102;0,0336225788011701;"6581/222962/152";"SLC22A3/SLC29A4/ADRA2C";3
"BP";"GO:0072203";"cell proliferation involved in metanephros development";"3/550";"10/18496";0,002684357459102;0,0336225788011701;"130497/2719/6469";"OSR1/GPC3/SHH";3
"BP";"GO:2000425";"regulation of apoptotic cell clearance";"3/550";"10/18496";0,002684357459102;0,0336225788011701;"717/721/720";"C2/C4B/C4A";3
"BP";"GO:0010743";"regulation of macrophage derived foam cell differentiation";"5/550";"33/18496";0,00272034121888287;0,0338710734552893;"338/948/183/19/5320";"APOB/CD36/AGT/ABCA1/PLA2G2A";5
"BP";"GO:0010880";"regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum";"5/550";"33/18496";0,00272034121888287;0,0338710734552893;"5144/2281/3270/287/1756";"PDE4D/FKBP1B/HRC/ANK2/DMD";5
"BP";"GO:0060993";"kidney morphogenesis";"9/550";"99/18496";0,00274936850854037;0,0341312137924124;"6299/25789/9953/183/9245/130497/2719/6469/255743";"SALL1/TMEM59L/HS3ST3B1/AGT/GCNT3/OSR1/GPC3/SHH/NPNT";9
"BP";"GO:1903036";"positive regulation of response to wounding";"8/550";"81/18496";0,0027854744357251;0,034477435788503;"2155/350/7448/2281/948/11117/5345/2147";"F7/APOH/VTN/FKBP1B/CD36/EMILIN1/SERPINF2/F2";8
"BP";"GO:0051208";"sequestering of calcium ion";"11/550";"138/18496";0,00279395637899062;0,0344807087242489;"6376/1535/5144/2281/3270/287/205251/2147/23236/309/1756";"CX3CL1/CYBA/PDE4D/FKBP1B/HRC/ANK2/SMIM37/F2/PLCB1/ANXA6/DMD";11
"BP";"GO:0001657";"ureteric bud development";"9/550";"100/18496";0,00294374451620354;0,0361922723426338;"9244/6299/25789/9953/183/130497/2719/6469/255743";"CRLF1/SALL1/TMEM59L/HS3ST3B1/AGT/OSR1/GPC3/SHH/NPNT";9
"BP";"GO:0030048";"actin filament-based movement";"11/550";"139/18496";0,00295500948890722;0,0361922723426338;"54749/6324/5144/7134/7429/2626/4647/6323/287/4640/10008";"EPDR1/SCN1B/PDE4D/TNNC1/VIL1/GATA4/MYO7A/SCN1A/ANK2/MYO1A/KCNE3";11
"BP";"GO:0032409";"regulation of transporter activity";"14/550";"202/18496";0,00296322103529138;0,0361922723426338;"54997/10110/6324/2056/3270/130497/287/336/10008/2859/785/5649/1612/1756";"TESC/SGK2/SCN1B/EPO/HRC/OSR1/ANK2/APOA2/KCNE3/GPR35/CACNB4/RELN/DAPK1/DMD";14
"BP";"GO:1903522";"regulation of blood circulation";"17/550";"269/18496";0,00296714530168399;0,0361922723426338;"6324/5144/3274/2281/9732/3270/27345/183/2626/287/2266/2243/2244/10008/152/8912/1756";"SCN1B/PDE4D/HRH2/FKBP1B/DOCK4/HRC/KCNMB4/AGT/GATA4/ANK2/FGG/FGA/FGB/KCNE3/ADRA2C/CACNA1H/DMD";17
"BP";"GO:0072028";"nephron morphogenesis";"8/550";"82/18496";0,00300820930975795;0,0365868007644764;"6299/25789/9953/183/130497/2719/6469/255743";"SALL1/TMEM59L/HS3ST3B1/AGT/OSR1/GPC3/SHH/NPNT";8
"BP";"GO:0030178";"negative regulation of Wnt signaling pathway";"13/550";"181/18496";0,00303382515914727;0,0366501297814158;"2887/54894/3485/348/85407/3487/3484/2719/1601/6469/8313/1000/147111";"GRB10/RNF43/IGFBP2/APOE/NKD1/IGFBP4/IGFBP1/GPC3/DAB2/SHH/AXIN2/CDH2/NOTUM";13
"BP";"GO:0061351";"neural precursor cell proliferation";"12/550";"160/18496";0,00303961991514125;0,0366501297814158;"6376/6532/3398/5629/10763/6660/283375/10642/5152/6469/1000/131405";"CX3CL1/SLC6A4/ID2/PROX1/NES/SOX5/SLC39A5/IGF2BP1/PDE9A/SHH/CDH2/TRIM71";12
"BP";"GO:0071322";"cellular response to carbohydrate stimulus";"12/550";"160/18496";0,00303961991514125;0,0366501297814158;"51085/9971/5608/2281/3170/5176/2626/5799/5563/7447/6514/23236";"MLXIPL/NR1H4/MAP2K6/FKBP1B/FOXA2/SERPINF1/GATA4/PTPRN2/PRKAA2/VSNL1/SLC2A2/PLCB1";12
"BP";"GO:0009749";"response to glucose";"14/550";"203/18496";0,00309857536025727;0,0369987663169362;"51085/9971/2646/3172/2281/3170/5176/2626/5799/336/2695/5563/7447/6514";"MLXIPL/NR1H4/GCKR/HNF4A/FKBP1B/FOXA2/SERPINF1/GATA4/PTPRN2/APOA2/GIP/PRKAA2/VSNL1/SLC2A2";14
"BP";"GO:0015695";"organic cation transport";"10/550";"120/18496";0,00310737391234387;0,0369987663169362;"6542/6506/6539/55244/6581/8501/222962/152/10991/11254";"SLC7A2/SLC1A2/SLC6A12/SLC47A1/SLC22A3/SLC43A1/SLC29A4/ADRA2C/SLC38A3/SLC6A14";10
"BP";"GO:0000096";"sulfur amino acid metabolic process";"5/550";"34/18496";0,00311262261913215;0,0369987663169362;"1800/2678/23743/635/189";"DPEP1/GGT1/BHMT2/BHMT/AGXT";5
"BP";"GO:0006536";"glutamate metabolic process";"5/550";"34/18496";0,00311262261913215;0,0369987663169362;"9971/2678/144193/10841/58510";"NR1H4/GGT1/AMDHD1/FTCD/PRODH2";5
"BP";"GO:0034383";"low-density lipoprotein particle clearance";"5/550";"34/18496";0,00311262261913215;0,0369987663169362;"9971/338/345/948/8435";"NR1H4/APOB/APOC3/CD36/SOAT2";5
"BP";"GO:0072080";"nephron tubule development";"9/550";"101/18496";0,0031488093942504;0,0371134949951535;"8842/6299/25789/9953/183/130497/2719/6469/255743";"PROM1/SALL1/TMEM59L/HS3ST3B1/AGT/OSR1/GPC3/SHH/NPNT";9
"BP";"GO:0072163";"mesonephric epithelium development";"9/550";"101/18496";0,0031488093942504;0,0371134949951535;"9244/6299/25789/9953/183/130497/2719/6469/255743";"CRLF1/SALL1/TMEM59L/HS3ST3B1/AGT/OSR1/GPC3/SHH/NPNT";9
"BP";"GO:0072164";"mesonephric tubule development";"9/550";"101/18496";0,0031488093942504;0,0371134949951535;"9244/6299/25789/9953/183/130497/2719/6469/255743";"CRLF1/SALL1/TMEM59L/HS3ST3B1/AGT/OSR1/GPC3/SHH/NPNT";9
"BP";"GO:0006775";"fat-soluble vitamin metabolic process";"6/550";"49/18496";0,00317835475602262;0,0372524484812036;"29881/1591/1593/8529/66002/4051";"NPC1L1/CYP24A1/CYP27A1/CYP4F2/CYP4F12/CYP4F3";6
"BP";"GO:0090181";"regulation of cholesterol metabolic process";"6/550";"49/18496";0,00317835475602262;0,0372524484812036;"9971/338/335/348/145264/1066";"NR1H4/APOB/APOA1/APOE/SERPINA12/CES1";6
"BP";"GO:0090303";"positive regulation of wound healing";"7/550";"66/18496";0,00338257749330133;0,0395356411194774;"2155/350/7448/948/11117/5345/2147";"F7/APOH/VTN/CD36/EMILIN1/SERPINF2/F2";7
"BP";"GO:0051051";"negative regulation of transport";"25/550";"466/18496";0,00343370246928553;0,0400217098920057;"4129/57817/2887/345/2281/348/341/2056/948/183/130497/8501/336/91461/7447/6690/6469/29091/10008/2859/18/152/8529/91404/5167";"MAOB/HAMP/GRB10/APOC3/FKBP1B/APOE/APOC1/EPO/CD36/AGT/OSR1/SLC43A1/APOA2/PKDCC/VSNL1/SPINK1/SHH/STXBP6/KCNE3/GPR35/ABAT/ADRA2C/CYP4F2/SESTD1/ENPP1";25
"BP";"GO:0050708";"regulation of protein secretion";"17/550";"273/18496";0,00344886626594406;0,0400870993127459;"9971/3172/2281/3170/348/5950/2695/6755/7447/6514/2266/2243/2244/2147/23236/18/152";"NR1H4/HNF4A/FKBP1B/FOXA2/APOE/RBP4/GIP/SSTR5/VSNL1/SLC2A2/FGG/FGA/FGB/F2/PLCB1/ABAT/ADRA2C";17
"BP";"GO:0051279";"regulation of release of sequestered calcium ion into cytosol";"8/550";"84/18496";0,00349509192393291;0,0404102620981874;"6376/1535/5144/2281/3270/287/2147/1756";"CX3CL1/CYBA/PDE4D/FKBP1B/HRC/ANK2/F2/DMD";8
"BP";"GO:0006690";"icosanoid metabolic process";"10/550";"122/18496";0,00350140009788197;0,0404102620981874;"1800/2687/2678/1646/8529/66002/4051/1645/8644/2938";"DPEP1/GGT5/GGT1/AKR1C2/CYP4F2/CYP4F12/CYP4F3/AKR1C1/AKR1C3/GSTA1";10
"BP";"GO:0032369";"negative regulation of lipid transport";"6/550";"50/18496";0,00352284756025874;0,0404102620981874;"345/348/341/336/6469/8529";"APOC3/APOE/APOC1/APOA2/SHH/CYP4F2";6
"BP";"GO:0000038";"very long-chain fatty acid metabolic process";"5/550";"35/18496";0,00354408399717182;0,0404102620981874;"11001/8309/8529/66002/54898";"SLC27A2/ACOX2/CYP4F2/CYP4F12/ELOVL2";5
"BP";"GO:0032373";"positive regulation of sterol transport";"5/550";"35/18496";0,00354408399717182;0,0404102620981874;"5244/335/348/19/1066";"ABCB4/APOA1/APOE/ABCA1/CES1";5
"BP";"GO:0032376";"positive regulation of cholesterol transport";"5/550";"35/18496";0,00354408399717182;0,0404102620981874;"5244/335/348/19/1066";"ABCB4/APOA1/APOE/ABCA1/CES1";5
"BP";"GO:0045940";"positive regulation of steroid metabolic process";"5/550";"35/18496";0,00354408399717182;0,0404102620981874;"335/348/6770/1601/1066";"APOA1/APOE/STAR/DAB2/CES1";5
"BP";"GO:0001867";"complement activation, lectin pathway";"3/550";"11/18496";0,00360996610454532;0,0406096991278075;"10747/78989/4153";"MASP2/COLEC11/MBL2";3
"BP";"GO:0006703";"estrogen biosynthetic process";"3/550";"11/18496";0,00360996610454532;0,0406096991278075;"3294/51170/441282";"HSD17B2/HSD17B11/AKR1B15";3
"BP";"GO:0042167";"heme catabolic process";"3/550";"11/18496";0,00360996610454532;0,0406096991278075;"1244/259/11309";"ABCC2/AMBP/SLCO2B1";3
"BP";"GO:0046149";"pigment catabolic process";"3/550";"11/18496";0,00360996610454532;0,0406096991278075;"1244/259/11309";"ABCC2/AMBP/SLCO2B1";3
"BP";"GO:1901748";"leukotriene D4 metabolic process";"3/550";"11/18496";0,00360996610454532;0,0406096991278075;"1800/2687/2678";"DPEP1/GGT5/GGT1";3
"BP";"GO:0034763";"negative regulation of transmembrane transport";"11/550";"143/18496";0,00367554615681797;0,0406802885895078;"57817/2887/2281/2056/183/130497/8501/10008/2859/91404/5167";"HAMP/GRB10/FKBP1B/EPO/AGT/OSR1/SLC43A1/KCNE3/GPR35/SESTD1/ENPP1";11
"BP";"GO:0006695";"cholesterol biosynthetic process";"7/550";"67/18496";0,00368263186672987;0,0406802885895078;"29881/338/335/348/5563/10449/1066";"NPC1L1/APOB/APOA1/APOE/PRKAA2/ACAA2/CES1";7
"BP";"GO:0015909";"long-chain fatty acid transport";"7/550";"67/18496";0,00368263186672987;0,0406802885895078;"348/948/84647/11001/123/2168/5320";"APOE/CD36/PLA2G12B/SLC27A2/PLIN2/FABP1/PLA2G2A";7
"BP";"GO:0042446";"hormone biosynthetic process";"7/550";"67/18496";0,00368263186672987;0,0406802885895078;"3294/1601/83539/8912/51170/1733/441282";"HSD17B2/DAB2/CHST9/CACNA1H/HSD17B11/DIO1/AKR1B15";7
"BP";"GO:1902653";"secondary alcohol biosynthetic process";"7/550";"67/18496";0,00368263186672987;0,0406802885895078;"29881/338/335/348/5563/10449/1066";"NPC1L1/APOB/APOA1/APOE/PRKAA2/ACAA2/CES1";7
"BP";"GO:0006837";"serotonin transport";"4/550";"22/18496";0,00369380122797961;0,0406802885895078;"4129/6532/6581/222962";"MAOB/SLC6A4/SLC22A3/SLC29A4";4
"BP";"GO:0015802";"basic amino acid transport";"4/550";"22/18496";0,00369380122797961;0,0406802885895078;"6542/11136/55244/10991";"SLC7A2/SLC7A9/SLC47A1/SLC38A3";4
"BP";"GO:0060193";"positive regulation of lipase activity";"4/550";"22/18496";0,00369380122797961;0,0406802885895078;"2261/350/116519/337";"FGFR3/APOH/APOA5/APOA4";4
"BP";"GO:0009746";"response to hexose";"14/550";"208/18496";0,0038534812578633;0,0423277679528649;"51085/9971/2646/3172/2281/3170/5176/2626/5799/336/2695/5563/7447/6514";"MLXIPL/NR1H4/GCKR/HNF4A/FKBP1B/FOXA2/SERPINF1/GATA4/PTPRN2/APOA2/GIP/PRKAA2/VSNL1/SLC2A2";14
"BP";"GO:0010976";"positive regulation of neuron projection development";"12/550";"165/18496";0,00390189065380811;0,0427476062229212;"6376/6324/2281/348/2056/5176/347733/7436/2242/9863/5649/1756";"CX3CL1/SCN1B/FKBP1B/APOE/EPO/SERPINF1/TUBB2B/VLDLR/FES/MAGI2/RELN/DMD";12
"BP";"GO:0043269";"regulation of monoatomic ion transport";"25/550";"471/18496";0,00393678992669193;0,0430176315947899;"6376/1535/4129/5243/54997/7018/57817/6324/6532/5144/2281/2056/3270/183/130497/287/6690/10008/3766/2859/2147/785/91404/51393/1756";"CX3CL1/CYBA/MAOB/ABCB1/TESC/TF/HAMP/SCN1B/SLC6A4/PDE4D/FKBP1B/EPO/HRC/AGT/OSR1/ANK2/SPINK1/KCNE3/KCNJ10/GPR35/F2/CACNB4/SESTD1/TRPV2/DMD";25
"BP";"GO:0060675";"ureteric bud morphogenesis";"7/550";"68/18496";0,00400248925387593;0,0436219348292556;"6299/25789/9953/183/2719/6469/255743";"SALL1/TMEM59L/HS3ST3B1/AGT/GPC3/SHH/NPNT";7
"BP";"GO:0001823";"mesonephros development";"9/550";"105/18496";0,00408407388460303;0,0442810698185899;"9244/6299/25789/9953/183/130497/2719/6469/255743";"CRLF1/SALL1/TMEM59L/HS3ST3B1/AGT/OSR1/GPC3/SHH/NPNT";9
"BP";"GO:0009062";"fatty acid catabolic process";"9/550";"105/18496";0,00408407388460303;0,0442810698185899;"1384/11001/2168/10449/8309/205251/8529/66002/4051";"CRAT/SLC27A2/FABP1/ACAA2/ACOX2/SMIM37/CYP4F2/CYP4F12/CYP4F3";9
"BP";"GO:0141091";"transforming growth factor beta receptor superfamily signaling pathway";"22/550";"398/18496";0,00413646035930671;0,0447334733702344;"8646/25805/1311/8287/4093/9518/23111/2626/11117/283375/63976/151449/3547/2719/1601/168002/6469/348093/255743/9863/81031/9719";"CHRD/BAMBI/COMP/USP9Y/SMAD9/GDF15/SPART/GATA4/EMILIN1/SLC39A5/PRDM16/GDF7/IGSF1/GPC3/DAB2/DACT2/SHH/RBPMS2/NPNT/MAGI2/SLC2A10/ADAMTSL2";22
"BP";"GO:0046503";"glycerolipid catabolic process";"7/550";"69/18496";0,00434296356461911;0,0463976008240109;"338/116519/337/345/341/336/23236";"APOB/APOA5/APOA4/APOC3/APOC1/APOA2/PLCB1";7
"BP";"GO:0006835";"dicarboxylic acid transport";"9/550";"106/18496";0,00434872081081291;0,0463976008240109;"1244/6506/10864/284111/64849/189/115019/3766/18";"ABCC2/SLC1A2/SLC22A7/SLC13A5/SLC13A3/AGXT/SLC26A9/KCNJ10/ABAT";9
"BP";"GO:0010881";"regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion";"4/550";"23/18496";0,00436774364287043;0,0463976008240109;"2281/3270/287/1756";"FKBP1B/HRC/ANK2/DMD";4
"BP";"GO:0016338";"calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules";"4/550";"23/18496";0,00436774364287043;0,0463976008240109;"6376/5010/149461/9074";"CX3CL1/CLDN11/CLDN19/CLDN6";4
"BP";"GO:0045723";"positive regulation of fatty acid biosynthetic process";"4/550";"23/18496";0,00436774364287043;0,0463976008240109;"51085/116519/337/9104";"MLXIPL/APOA5/APOA4/RGN";4
"BP";"GO:0046058";"cAMP metabolic process";"4/550";"23/18496";0,00436774364287043;0,0463976008240109;"5141/5143/5144/785";"PDE4A/PDE4C/PDE4D/CACNB4";4
"BP";"GO:1902074";"response to salt";"4/550";"23/18496";0,00436774364287043;0,0463976008240109;"368/1601/4882/249";"ABCC6/DAB2/NPR2/ALPL";4
"BP";"GO:0016055";"Wnt signaling pathway";"25/550";"475/18496";0,00438261075664715;0,0464379665022512;"6932/25805/6907/6299/2887/54894/1363/3485/348/8549/85407/3487/51473/3484/2719/1601/1896/5563/28999/6469/8313/1000/147111/9863/55959";"TCF7/BAMBI/TBL1X/SALL1/GRB10/RNF43/CPE/IGFBP2/APOE/LGR5/NKD1/IGFBP4/DCDC2/IGFBP1/GPC3/DAB2/EDA/PRKAA2/KLF15/SHH/AXIN2/CDH2/NOTUM/MAGI2/SULF2";25
"BP";"GO:0032412";"regulation of monoatomic ion transmembrane transporter activity";"12/550";"168/18496";0,00450713036496329;0,0475854048308483;"54997/6324/2056/3270/130497/287/10008/2859/785/5649/1612/1756";"TESC/SCN1B/EPO/HRC/OSR1/ANK2/KCNE3/GPR35/CACNB4/RELN/DAPK1/DMD";12
"BP";"GO:0060048";"cardiac muscle contraction";"11/550";"147/18496";0,00453017765330519;0,0475854048308483;"6324/5608/5144/7134/2281/3270/2626/6323/287/10008/1756";"SCN1B/MAP2K6/PDE4D/TNNC1/FKBP1B/HRC/GATA4/SCN1A/ANK2/KCNE3/DMD";11
"BP";"GO:0070633";"transepithelial transport";"5/550";"37/18496";0,00453298182151185;0,0475854048308483;"1244/5243/6506/57127/149461";"ABCC2/ABCB1/SLC1A2/RHBG/CLDN19";5
"BP";"GO:0090092";"regulation of transmembrane receptor protein serine/threonine kinase signaling pathway";"19/550";"328/18496";0,00453626356824102;0,0475854048308483;"8646/25805/9518/23111/2626/11117/63976/151449/3547/2719/1601/168002/6469/348093/255743/84913/9863/81031/9719";"CHRD/BAMBI/GDF15/SPART/GATA4/EMILIN1/PRDM16/GDF7/IGSF1/GPC3/DAB2/DACT2/SHH/RBPMS2/NPNT/ATOH8/MAGI2/SLC2A10/ADAMTSL2";19
"BP";"GO:0051651";"maintenance of location in cell";"14/550";"212/18496";0,00455973919424049;0,0477123831896087;"6376/1535/5144/2281/348/3270/2516/287/205251/2147/23236/64714/309/1756";"CX3CL1/CYBA/PDE4D/FKBP1B/APOE/HRC/NR5A1/ANK2/SMIM37/F2/PLCB1/PDIA2/ANXA6/DMD";14
"BP";"GO:0051897";"positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction";"13/550";"190/18496";0,00458220846992968;0,0478282257209575;"6376/2261/7066/2335/9518/10451/183/1646/145264/2147/5627/5649/8644";"CX3CL1/FGFR3/THPO/FN1/GDF15/VAV3/AGT/AKR1C2/SERPINA12/F2/PROS1/RELN/AKR1C3";13
"BP";"GO:0032024";"positive regulation of insulin secretion";"8/550";"88/18496";0,004650187122168;0,048292861035259;"9971/5950/2695/7447/6514/2147/23236/18";"NR1H4/RBP4/GIP/VSNL1/SLC2A2/F2/PLCB1/ABAT";8
"BP";"GO:0030282";"bone mineralization";"10/550";"127/18496";0,00466125088638701;0,048292861035259;"2261/1311/130497/197/2719/249/91461/8313/147111/5167";"FGFR3/COMP/OSR1/AHSG/GPC3/ALPL/PKDCC/AXIN2/NOTUM/ENPP1";10
"BP";"GO:0048259";"regulation of receptor-mediated endocytosis";"10/550";"127/18496";0,00466125088638701;0,048292861035259;"7018/57817/7448/116519/345/1191/341/1601/160622/9863";"TF/HAMP/VTN/APOA5/APOC3/CLU/APOC1/DAB2/GRASP/MAGI2";10
"BP";"GO:0043627";"response to estrogen";"7/550";"70/18496";0,00470487550849705;0,0482979979176958;"2155/6907/3485/2056/2947/336/3880";"F7/TBL1X/IGFBP2/EPO/GSTM3/APOA2/KRT19";7
"BP";"GO:0017038";"protein import";"3/550";"12/18496";0,00470778864355043;0,0482979979176958;"1191/348/5551";"CLU/APOE/PRF1";3
"BP";"GO:0060192";"negative regulation of lipase activity";"3/550";"12/18496";0,00470778864355043;0,0482979979176958;"345/341/336";"APOC3/APOC1/APOA2";3
"BP";"GO:2000651";"positive regulation of sodium ion transmembrane transporter activity";"3/550";"12/18496";0,00470778864355043;0,0482979979176958;"54997/6324/1756";"TESC/SCN1B/DMD";3
"BP";"GO:0006633";"fatty acid biosynthetic process";"12/550";"169/18496";0,00472478938450008;0,0483541859935667;"51085/116519/337/345/341/9104/84532/2695/5563/116285/8644/54898";"MLXIPL/APOA5/APOA4/APOC3/APOC1/RGN/ACSS1/GIP/PRKAA2/ACSM1/AKR1C3/ELOVL2";12
"BP";"GO:0097553";"calcium ion transmembrane import into cytosol";"13/550";"191/18496";0,00478769175848338;0,0488787216997476;"6376/1535/5144/2281/27112/2056/3270/287/2147/23236/51393/8912/1756";"CX3CL1/CYBA/PDE4D/FKBP1B/FAM155B/EPO/HRC/ANK2/F2/PLCB1/TRPV2/CACNA1H/DMD";13
