"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0001654";"eye development";"52/937";"414/18496";1,40719859246533e-09;2,11034395366817e-07;"8842/7021/7431/5915/1641/655/56853/284217/91851/56917/23554/5159/7474/4237/5629/118427/6909/7291/57110/1028/10763/5158/23418/5156/10253/64220/6496/658/121643/85407/4211/4915/6935/1813/491/4760/56999/120114/196740/5979/6297/2200/7275/285590/6664/25945/84189/148398/343035/6096/55714/358";"PROM1/TFAP2B/VIM/RARB/DCX/BMP7/CELF4/LAMA1/CHRDL1/MEIS3/TSPAN12/PDGFRB/WNT5A/MFAP2/PROX1/OLFM3/TBX2/TWIST1/HRASLS/CDKN1C/NES/PDE6B/CRB1/PDGFRA/SPRY2/STRA6/SIX3/BMPR1B/FOXN4/NKD1/MEIS1/NTRK2/ZEB1/DRD2/ATP2B2/NEUROD1/ADAMTS9/FAT3/VSTM4/RET/SALL2/FBN1/TUB/SH3PXD2B/SOX11/NECTIN3/SLITRK6/SAMD11/RD3/RORB/TENM3/AQP1";52
"BP";"GO:0060078";"regulation of postsynaptic membrane potential";"28/937";"150/18496";1,83456680395542e-09;2,66528158487148e-07;"23542/2556/22999/1136/6547/56853/2901/23316/5999/1143/6543/2891/2892/1742/66000/6622/57502/1813/2893/1141/2898/22871/2902/2567/2894/57596/120892/5649";"MAPK8IP2/GABRA3/RIMS1/CHRNA3/SLC8A3/CELF4/GRIK5/CUX2/RGS4/CHRNB4/SLC8A2/GRIA2/GRIA3/DLG4/TMEM108/SNCA/NLGN4X/DRD2/GRIA4/CHRNB2/GRIK2/NLGN1/GRIN1/GABRG3/GRID1/BEGAIN/LRRK2/RELN";28
"BP";"GO:0150063";"visual system development";"52/937";"418/18496";1,97433306207096e-09;2,78141648653572e-07;"8842/7021/7431/5915/1641/655/56853/284217/91851/56917/23554/5159/7474/4237/5629/118427/6909/7291/57110/1028/10763/5158/23418/5156/10253/64220/6496/658/121643/85407/4211/4915/6935/1813/491/4760/56999/120114/196740/5979/6297/2200/7275/285590/6664/25945/84189/148398/343035/6096/55714/358";"PROM1/TFAP2B/VIM/RARB/DCX/BMP7/CELF4/LAMA1/CHRDL1/MEIS3/TSPAN12/PDGFRB/WNT5A/MFAP2/PROX1/OLFM3/TBX2/TWIST1/HRASLS/CDKN1C/NES/PDE6B/CRB1/PDGFRA/SPRY2/STRA6/SIX3/BMPR1B/FOXN4/NKD1/MEIS1/NTRK2/ZEB1/DRD2/ATP2B2/NEUROD1/ADAMTS9/FAT3/VSTM4/RET/SALL2/FBN1/TUB/SH3PXD2B/SOX11/NECTIN3/SLITRK6/SAMD11/RD3/RORB/TENM3/AQP1";52
"BP";"GO:0021537";"telencephalon development";"40/937";"280/18496";2,94044026575771e-09;4,02061964573753e-07;"26153/5915/1943/7474/3398/7143/5629/3746/6326/347733/6496/51176/196500/429/63950/66000/4915/1813/9638/7545/3362/4760/89927/7846/1281/6091/1000/238/8941/23236/6331/5454/6092/120892/5649/5079/5455/91584/358/4747";"KIF26A/RARB/EFNA2/WNT5A/ID2/TNR/PROX1/KCNC1/SCN2A/TUBB2B/SIX3/LEF1/PIANP/ASCL1/DMRTA2/TMEM108/NTRK2/DRD2/FEZ1/ZIC1/HTR6/NEUROD1/C16orf45/TUBA1A/COL3A1/ROBO1/CDH2/ALK/CDK5R2/PLCB1/SCN5A/POU3F2/ROBO2/LRRK2/RELN/PAX5/POU3F3/PLXNA4/AQP1/NEFL";40
"BP";"GO:0021953";"central nervous system neuron differentiation";"34/937";"215/18496";3,28314385114911e-09;4,36095307542634e-07;"3670/2736/4133/1620/6422/4858/6324/8929/7474/5629/55906/9201/23017/658/429/121643/1009/151449/4915/1813/137970/1141/1996/4760/57057/401/7846/6091/51286/6092/57795/9760/6096/91584";"ISL1/GLI2/MAP2/BRINP1/SFRP1/NOVA2/SCN1B/PHOX2B/WNT5A/PROX1/ZC4H2/DCLK1/FAIM2/BMPR1B/ASCL1/FOXN4/CDH11/GDF7/NTRK2/DRD2/UNC5D/CHRNB2/ELAVL4/NEUROD1/TBX20/PHOX2A/TUBA1A/ROBO1/CEND1/ROBO2/BRINP2/TOX/RORB/PLXNA4";34
"BP";"GO:0060560";"developmental growth involved in morphogenesis";"36/937";"237/18496";3,46473905740254e-09;4,47432552162901e-07;"26999/6857/4133/22999/54437/4897/6422/59284/8153/7474/7143/53335/6909/3239/23025/10439/4131/6860/9201/23111/10253/80031/8128/85407/114804/66000/1909/26053/4882/55083/57611/1002/6586/6585/84258/91584";"CYFIP2/SYT1/MAP2/RIMS1/SEMA5B/NRCAM/SFRP1/CACNG7/RND2/WNT5A/TNR/BCL11A/TBX2/HOXD13/UNC13A/OLFM1/MAP1B/SYT4/DCLK1/SPART/SPRY2/SEMA6D/ST8SIA2/NKD1/RNF157/TMEM108/EDNRA/AUTS2/NPR2/KIF26B/ISLR2/CDH4/SLIT3/SLIT1/SYT3/PLXNA4";36
"BP";"GO:0030900";"forebrain development";"51/937";"413/18496";3,64593678225344e-09;4,58107029748547e-07;"3670/26153/2736/5915/1943/7474/3398/7143/5629/3746/9201/6326/347733/6496/51176/196500/429/63950/151449/66000/4915/6935/1813/9638/7545/3362/1141/1996/4760/89927/7846/1281/6091/1000/238/8941/63973/23236/6331/5101/5454/6092/6585/120892/5649/5079/9760/5455/91584/358/4747";"ISL1/KIF26A/GLI2/RARB/EFNA2/WNT5A/ID2/TNR/PROX1/KCNC1/DCLK1/SCN2A/TUBB2B/SIX3/LEF1/PIANP/ASCL1/DMRTA2/GDF7/TMEM108/NTRK2/ZEB1/DRD2/FEZ1/ZIC1/HTR6/CHRNB2/ELAVL4/NEUROD1/C16orf45/TUBA1A/COL3A1/ROBO1/CDH2/ALK/CDK5R2/NEUROG2/PLCB1/SCN5A/PCDH9/POU3F2/ROBO2/SLIT1/LRRK2/RELN/PAX5/TOX/POU3F3/PLXNA4/AQP1/NEFL";51
"BP";"GO:0050806";"positive regulation of synaptic transmission";"29/937";"172/18496";1,07169161356788e-08;1,31113008196766e-06;"9498/6857/27092/6547/59284/5764/1949/7143/6543/57616/2892/1742/6616/59283/6622/4915/1813/286097/64084/5152/2898/107/27065/4920/22871/2902/5649/4914/23237";"SLC4A8/SYT1/CACNG4/SLC8A3/CACNG7/PTN/EFNB3/TNR/SLC8A2/TSHZ3/GRIA3/DLG4/SNAP25/CACNG8/SNCA/NTRK2/DRD2/MICU3/CLSTN2/PDE9A/GRIK2/ADCY1/NSG1/ROR2/NLGN1/GRIN1/RELN/NTRK1/ARC";29
"BP";"GO:0048588";"developmental cell growth";"34/937";"231/18496";2,11568720318623e-08;2,52200764297764e-06;"26999/6857/4133/22999/54437/4897/59284/8153/7474/7143/5997/5999/53335/23025/10439/4131/6860/9201/23111/2626/80031/8128/114804/4211/66000/1909/26053/4882/57611/1002/6586/6585/84258/91584";"CYFIP2/SYT1/MAP2/RIMS1/SEMA5B/NRCAM/CACNG7/RND2/WNT5A/TNR/RGS2/RGS4/BCL11A/UNC13A/OLFM1/MAP1B/SYT4/DCLK1/SPART/GATA4/SEMA6D/ST8SIA2/RNF157/MEIS1/TMEM108/EDNRA/AUTS2/NPR2/ISLR2/CDH4/SLIT3/SLIT1/SYT3/PLXNA4";34
"BP";"GO:0060079";"excitatory postsynaptic potential";"22/937";"109/18496";2,26789892647489e-08;2,63586552729545e-06;"23542/22999/1136/6547/56853/2901/23316/5999/1143/6543/1742/66000/6622/57502/1813/1141/2898/22871/2902/57596/120892/5649";"MAPK8IP2/RIMS1/CHRNA3/SLC8A3/CELF4/GRIK5/CUX2/RGS4/CHRNB4/SLC8A2/DLG4/TMEM108/SNCA/NLGN4X/DRD2/CHRNB2/GRIK2/NLGN1/GRIN1/BEGAIN/LRRK2/RELN";22
"BP";"GO:0048592";"eye morphogenesis";"28/937";"168/18496";2,48351760381409e-08;2,81606666832481e-06;"8842/7021/5915/655/23554/7474/4237/5629/118427/6909/7291/23418/64220/6496/121643/85407/4211/4915/6935/56999/120114/2200/6664/25945/148398/6096/55714/358";"PROM1/TFAP2B/RARB/BMP7/TSPAN12/WNT5A/MFAP2/PROX1/OLFM3/TBX2/TWIST1/CRB1/STRA6/SIX3/FOXN4/NKD1/MEIS1/NTRK2/ZEB1/ADAMTS9/FAT3/FBN1/SOX11/NECTIN3/SAMD11/RORB/TENM3/AQP1";28
"BP";"GO:0048562";"embryonic organ morphogenesis";"40/937";"302/18496";2,59410092174258e-08;2,8714226631384e-06;"80199/3784/5915/655/65009/2138/7007/55084/6678/9421/7474/3398/4237/5629/6909/7291/3232/3235/4613/5156/10253/2626/64220/6496/121643/6935/1909/7545/4325/4760/2487/9464/57057/2200/348093/6664/25945/8092/84189/5079";"FUZ/KCNQ1/RARB/BMP7/NDRG4/EYA1/TECTA/SOBP/SPARC/HAND1/WNT5A/ID2/MFAP2/PROX1/TBX2/TWIST1/HOXD3/HOXD9/MYCN/PDGFRA/SPRY2/GATA4/STRA6/SIX3/FOXN4/ZEB1/EDNRA/ZIC1/MMP16/NEUROD1/FRZB/HAND2/TBX20/FBN1/RBPMS2/SOX11/NECTIN3/ALX1/SLITRK6/PAX5";40
"BP";"GO:1903522";"regulation of blood circulation";"37/937";"269/18496";3,19129339073773e-08;3,39498440337082e-06;"3670/3784/3757/492/4313/4842/1113/6547/478/6324/2740/5144/5997/5999/6543/2281/6909/64091/1621/9732/27345/2626/121643/3680/287/1813/1909/781/491/776/1636/55800/6331/152/5142/1756/2946";"ISL1/KCNQ1/KCNH2/ATP2B3/MMP2/NOS1/CHGA/SLC8A3/ATP1A3/SCN1B/GLP1R/PDE4D/RGS2/RGS4/SLC8A2/FKBP1B/TBX2/POPDC2/DBH/DOCK4/KCNMB4/GATA4/FOXN4/ITGA9/ANK2/DRD2/EDNRA/CACNA2D1/ATP2B2/CACNA1D/ACE/SCN3B/SCN5A/ADRA2C/PDE4B/DMD/GSTM2";37
"BP";"GO:0001764";"neuron migration";"30/937";"191/18496";3,21314936004122e-08;3,39498440337082e-06;"6376/816/1496/26153/1641/4897/57556/8929/7291/4131/9201/347733/429/2676/4915/1813/460/137970/26053/30012/57057/120114/644168/7846/1281/8941/8633/54328/5649/84628";"CX3CL1/CAMK2B/CTNNA2/KIF26A/DCX/NRCAM/SEMA6A/PHOX2B/TWIST1/MAP1B/DCLK1/TUBB2B/ASCL1/GFRA3/NTRK2/DRD2/ASTN1/UNC5D/AUTS2/TLX3/TBX20/FAT3/DRGX/TUBA1A/COL3A1/CDK5R2/UNC5C/GPR173/RELN/NTNG2";30
"BP";"GO:0048485";"sympathetic nervous system development";"10/937";"22/18496";3,93312217374107e-08;4,06335221904938e-06;"7021/8929/429/2676/1909/9464/401/6664/4914/91584";"TFAP2B/PHOX2B/ASCL1/GFRA3/EDNRA/HAND2/PHOX2A/SOX11/NTRK1/PLXNA4";10
"BP";"GO:0048568";"embryonic organ development";"52/937";"457/18496";4,09717812790494e-08;4,1408219818761e-06;"80199/3784/22846/2736/5915/655/65009/2138/7007/55084/6678/9421/7474/3398/4237/5629/6909/7291/4435/7732/3232/3235/1028/10763/4613/5156/10253/2626/347733/64220/6496/51176/121643/6935/1909/7545/4325/3815/91461/4760/2487/9464/57057/2200/348093/6664/25945/8092/84189/5079/374900/91584";"FUZ/KCNQ1/VASH1/GLI2/RARB/BMP7/NDRG4/EYA1/TECTA/SOBP/SPARC/HAND1/WNT5A/ID2/MFAP2/PROX1/TBX2/TWIST1/CITED1/RNF112/HOXD3/HOXD9/CDKN1C/NES/MYCN/PDGFRA/SPRY2/GATA4/TUBB2B/STRA6/SIX3/LEF1/FOXN4/ZEB1/EDNRA/ZIC1/MMP16/KIT/PKDCC/NEUROD1/FRZB/HAND2/TBX20/FBN1/RBPMS2/SOX11/NECTIN3/ALX1/SLITRK6/PAX5/ZNF568/PLXNA4";52
"BP";"GO:0007626";"locomotory behavior";"32/937";"215/18496";4,19293634612626e-08;4,14743852620021e-06;"1272/321/1136/57144/1949/55084/3398/7143/4985/1143/1621/3235/1742/6616/4211/6622/1813/460/7545/7345/1141/1996/7846/238/785/51286/84189/4887/100127206/120892/5649/6414";"CNTN1/APBA2/CHRNA3/PAK5/EFNB3/SOBP/ID2/TNR/OPRD1/CHRNB4/DBH/HOXD9/DLG4/SNAP25/MEIS1/SNCA/DRD2/ASTN1/ZIC1/UCHL1/CHRNB2/ELAVL4/TUBA1A/ALK/CACNB4/CEND1/SLITRK6/NPY2R/KIAA1024L/LRRK2/RELN/SELENOP";32
"BP";"GO:0003179";"heart valve morphogenesis";"16/937";"62/18496";5,0278900350984e-08;4,86972099441093e-06;"2006/7291/10439/2626/64220/11117/1009/171019/11096/56999/57057/8642/8313/6091/6586/6092";"ELN/TWIST1/OLFM1/GATA4/STRA6/EMILIN1/CDH11/ADAMTS19/ADAMTS5/ADAMTS9/TBX20/DCHS1/AXIN2/ROBO1/SLIT3/ROBO2";16
"BP";"GO:0090596";"sensory organ morphogenesis";"38/937";"286/18496";5,31248884188371e-08;5,04035931141171e-06;"8842/7021/3784/5915/655/2138/23554/7007/55084/6678/7474/4237/5629/118427/6909/7291/23418/10253/64220/6496/121643/85407/4211/4915/6935/1909/7545/2487/56999/120114/2200/6664/25945/84189/148398/6096/55714/358";"PROM1/TFAP2B/KCNQ1/RARB/BMP7/EYA1/TSPAN12/TECTA/SOBP/SPARC/WNT5A/MFAP2/PROX1/OLFM3/TBX2/TWIST1/CRB1/SPRY2/STRA6/SIX3/FOXN4/NKD1/MEIS1/NTRK2/ZEB1/EDNRA/ZIC1/FRZB/ADAMTS9/FAT3/FBN1/SOX11/NECTIN3/SLITRK6/SAMD11/RORB/TENM3/AQP1";38
"BP";"GO:0003015";"heart process";"36/937";"263/18496";5,54315840762076e-08;5,15402868740578e-06;"3670/3784/3757/492/50507/4842/1113/6547/478/6324/5608/2740/5144/5997/5999/6543/2281/6909/64091/6326/2626/121643/287/1813/1909/6328/781/491/776/1636/55800/6335/6331/5142/1756/2946";"ISL1/KCNQ1/KCNH2/ATP2B3/NOX4/NOS1/CHGA/SLC8A3/ATP1A3/SCN1B/MAP2K6/GLP1R/PDE4D/RGS2/RGS4/SLC8A2/FKBP1B/TBX2/POPDC2/SCN2A/GATA4/FOXN4/ANK2/DRD2/EDNRA/SCN3A/CACNA2D1/ATP2B2/CACNA1D/ACE/SCN3B/SCN9A/SCN5A/PDE4B/DMD/GSTM2";36
"BP";"GO:0060047";"heart contraction";"35/937";"254/18496";7,15975842934844e-08;6,52661116432174e-06;"3670/3784/3757/492/4842/1113/6547/478/6324/5608/2740/5144/5997/5999/6543/2281/6909/64091/6326/2626/121643/287/1813/1909/6328/781/491/776/1636/55800/6335/6331/5142/1756/2946";"ISL1/KCNQ1/KCNH2/ATP2B3/NOS1/CHGA/SLC8A3/ATP1A3/SCN1B/MAP2K6/GLP1R/PDE4D/RGS2/RGS4/SLC8A2/FKBP1B/TBX2/POPDC2/SCN2A/GATA4/FOXN4/ANK2/DRD2/EDNRA/SCN3A/CACNA2D1/ATP2B2/CACNA1D/ACE/SCN3B/SCN9A/SCN5A/PDE4B/DMD/GSTM2";35
"BP";"GO:0048048";"embryonic eye morphogenesis";"12/937";"35/18496";7,53521622335884e-08;6,73677311969139e-06;"5915/655/7474/4237/5629/6909/7291/64220/6496/6935/2200/6664";"RARB/BMP7/WNT5A/MFAP2/PROX1/TBX2/TWIST1/STRA6/SIX3/ZEB1/FBN1/SOX11";12
"BP";"GO:0099504";"synaptic vesicle cycle";"32/937";"221/18496";8,10095733276496e-08;7,10591521509893e-06;"6853/6570/9498/9892/6857/22999/22895/140730/6855/2901/84251/22987/10396/23025/6616/23208/6860/6622/10814/6854/9900/84446/22871/1000/143425/9024/785/5413/27445/26059/120892/8447";"SYN1/SLC18A1/SLC4A8/SNAP91/SYT1/RIMS1/RPH3A/RIMS4/SYP/GRIK5/SGIP1/SV2C/ATP8A1/UNC13A/SNAP25/SYT11/SYT4/SNCA/CPLX2/SYN2/SV2A/BRSK1/NLGN1/CDH2/SYT9/BRSK2/CACNB4/SEPT5/PCLO/ERC2/LRRK2/DOC2B";32
"BP";"GO:0043010";"camera-type eye development";"44/937";"366/18496";9,51674605559394e-08;7,98421309553799e-06;"8842/7021/7431/1641/655/56853/284217/23554/5159/7474/5629/6909/7291/57110/1028/10763/5158/23418/5156/10253/64220/6496/658/121643/4211/4915/6935/1813/491/4760/56999/120114/196740/5979/2200/7275/6664/25945/84189/148398/343035/6096/55714/358";"PROM1/TFAP2B/VIM/DCX/BMP7/CELF4/LAMA1/TSPAN12/PDGFRB/WNT5A/PROX1/TBX2/TWIST1/HRASLS/CDKN1C/NES/PDE6B/CRB1/PDGFRA/SPRY2/STRA6/SIX3/BMPR1B/FOXN4/MEIS1/NTRK2/ZEB1/DRD2/ATP2B2/NEUROD1/ADAMTS9/FAT3/VSTM4/RET/FBN1/TUB/SOX11/NECTIN3/SLITRK6/SAMD11/RD3/RORB/TENM3/AQP1";44
"BP";"GO:1990138";"neuron projection extension";"27/937";"168/18496";9,57711477581859e-08;7,98421309553799e-06;"26999/6857/4133/22999/54437/4897/59284/7474/7143/53335/23025/10439/4131/6860/9201/80031/8128/114804/66000/1909/26053/57611/1002/6586/6585/84258/91584";"CYFIP2/SYT1/MAP2/RIMS1/SEMA5B/NRCAM/CACNG7/WNT5A/TNR/BCL11A/UNC13A/OLFM1/MAP1B/SYT4/DCLK1/SEMA6D/ST8SIA2/RNF157/TMEM108/EDNRA/AUTS2/ISLR2/CDH4/SLIT3/SLIT1/SYT3/PLXNA4";27
"BP";"GO:0099003";"vesicle-mediated transport in synapse";"35/937";"257/18496";9,61746468810771e-08;7,98421309553799e-06;"6853/6570/9498/9892/6857/22999/22895/140730/6855/2901/84251/22987/10396/23025/50632/6616/23208/6860/6622/10814/6854/9900/84446/27065/22871/1000/143425/9024/785/5413/27445/26059/120892/23237/8447";"SYN1/SLC18A1/SLC4A8/SNAP91/SYT1/RIMS1/RPH3A/RIMS4/SYP/GRIK5/SGIP1/SV2C/ATP8A1/UNC13A/CALY/SNAP25/SYT11/SYT4/SNCA/CPLX2/SYN2/SV2A/BRSK1/NSG1/NLGN1/CDH2/SYT9/BRSK2/CACNB4/SEPT5/PCLO/ERC2/LRRK2/ARC/DOC2B";35
"BP";"GO:0099565";"chemical synaptic transmission, postsynaptic";"22/937";"118/18496";1,01302381290517e-07;8,26236439683533e-06;"23542/22999/1136/6547/56853/2901/23316/5999/1143/6543/1742/66000/6622/57502/1813/1141/2898/22871/2902/57596/120892/5649";"MAPK8IP2/RIMS1/CHRNA3/SLC8A3/CELF4/GRIK5/CUX2/RGS4/CHRNB4/SLC8A2/DLG4/TMEM108/SNCA/NLGN4X/DRD2/CHRNB2/GRIK2/NLGN1/GRIN1/BEGAIN/LRRK2/RELN";22
"BP";"GO:0007613";"memory";"23/937";"129/18496";1,22874442326785e-07;9,8490221099521e-06;"1620/6547/57144/5764/23316/9486/6543/1621/6616/23208/6860/6326/7436/1813/814/57338/1141/107/4130/7846/23236/5649/23237";"BRINP1/SLC8A3/PAK5/PTN/CUX2/CHST10/SLC8A2/DBH/SNAP25/SYT11/SYT4/SCN2A/VLDLR/DRD2/CAMK4/JPH3/CHRNB2/ADCY1/MAP1A/TUBA1A/PLCB1/RELN/ARC";23
"BP";"GO:0008016";"regulation of heart contraction";"31/937";"214/18496";1,2752498304914e-07;1,00485363761941e-05;"3670/3784/3757/492/4842/1113/6547/478/6324/2740/5144/5997/5999/6543/2281/6909/64091/2626/121643/287/1813/1909/781/491/776/1636/55800/6331/5142/1756/2946";"ISL1/KCNQ1/KCNH2/ATP2B3/NOS1/CHGA/SLC8A3/ATP1A3/SCN1B/GLP1R/PDE4D/RGS2/RGS4/SLC8A2/FKBP1B/TBX2/POPDC2/GATA4/FOXN4/ANK2/DRD2/EDNRA/CACNA2D1/ATP2B2/CACNA1D/ACE/SCN3B/SCN5A/PDE4B/DMD/GSTM2";31
"BP";"GO:0045055";"regulated exocytosis";"32/937";"227/18496";1,52284539596878e-07;1,17995137430981e-05;"6853/9498/6857/22999/22895/1113/140730/6855/2901/22987/23025/6616/23208/6860/6622/10814/6854/3815/90139/9900/84446/22871/143425/8941/785/5413/27445/26059/120892/192683/84258/8447";"SYN1/SLC4A8/SYT1/RIMS1/RPH3A/CHGA/RIMS4/SYP/GRIK5/SV2C/UNC13A/SNAP25/SYT11/SYT4/SNCA/CPLX2/SYN2/KIT/TSPAN18/SV2A/BRSK1/NLGN1/SYT9/CDK5R2/CACNB4/SEPT5/PCLO/ERC2/LRRK2/SCAMP5/SYT3/DOC2B";32
"BP";"GO:0050773";"regulation of dendrite development";"20/937";"102/18496";1,62108905188972e-07;1,19334414231333e-05;"23098/816/11178/1136/655/158866/5764/23316/3196/53335/577/7436/56896/1141/1996/120114/6383/238/57118/5649";"SARM1/CAMK2B/LZTS1/CHRNA3/BMP7/ZDHHC15/PTN/CUX2/TLX2/BCL11A/ADGRB3/VLDLR/DPYSL5/CHRNB2/ELAVL4/FAT3/SDC2/ALK/CAMK1D/RELN";20
"BP";"GO:0051588";"regulation of neurotransmitter transport";"20/937";"102/18496";1,62108905188972e-07;1,19334414231333e-05;"9256/6853/9498/6857/22999/1136/4842/140730/1143/22987/23208/6860/27345/6622/1813/286097/22871/785/5413/120892";"TSPOAP1/SYN1/SLC4A8/SYT1/RIMS1/CHRNA3/NOS1/RIMS4/CHRNB4/SV2C/SYT11/SYT4/KCNMB4/SNCA/DRD2/MICU3/NLGN1/CACNB4/SEPT5/LRRK2";20
"BP";"GO:0046928";"regulation of neurotransmitter secretion";"18/937";"84/18496";1,64280544435477e-07;1,19334414231333e-05;"9256/6853/9498/6857/22999/1136/140730/1143/22987/23208/6860/27345/6622/286097/22871/785/5413/120892";"TSPOAP1/SYN1/SLC4A8/SYT1/RIMS1/CHRNA3/RIMS4/CHRNB4/SV2C/SYT11/SYT4/KCNMB4/SNCA/MICU3/NLGN1/CACNB4/SEPT5/LRRK2";18
"BP";"GO:0099068";"postsynapse assembly";"18/937";"84/18496";1,64280544435477e-07;1,19334414231333e-05;"26999/11178/9379/7474/9732/94030/4131/9201/4038/55619/9844/57524/22871/1000/2596/25945/5649/84628";"CYFIP2/LZTS1/NRXN2/WNT5A/DOCK4/LRRC4B/MAP1B/DCLK1/LRP4/DOCK10/ELMO1/CASKIN1/NLGN1/CDH2/GAP43/NECTIN3/RELN/NTNG2";18
"BP";"GO:0050770";"regulation of axonogenesis";"24/937";"143/18496";2,1399919524647e-07;1,53058809030899e-05;"5063/4133/8153/1949/7474/7143/53335/1123/4131/23111/4038/80031/4915/84446/5979/57611/6091/4135/9024/1002/5454/6092/6585/4747";"PAK3/MAP2/RND2/EFNB3/WNT5A/TNR/BCL11A/CHN1/MAP1B/SPART/LRP4/SEMA6D/NTRK2/BRSK1/RET/ISLR2/ROBO1/MAP6/BRSK2/CDH4/POU3F2/ROBO2/SLIT1/NEFL";24
"BP";"GO:0003357";"noradrenergic neuron differentiation";"7/937";"11/18496";2,310864677809e-07;1,62775907380819e-05;"8929/55906/429/1909/9464/401/6664";"PHOX2B/ZC4H2/ASCL1/EDNRA/HAND2/PHOX2A/SOX11";7
"BP";"GO:0048483";"autonomic nervous system development";"13/937";"46/18496";2,85034552202485e-07;1,95043030989586e-05;"7021/26153/8929/3196/429/2676/1909/9464/401/5979/6664/4914/91584";"TFAP2B/KIF26A/PHOX2B/TLX2/ASCL1/GFRA3/EDNRA/HAND2/PHOX2A/RET/SOX11/NTRK1/PLXNA4";13
"BP";"GO:0001508";"action potential";"27/937";"177/18496";2,85285569096405e-07;1,95043030989586e-05;"3784/3757/3785/4842/4897/610/6324/1143/6543/2281/3746/3748/27345/6326/287/4915/6328/781/776/4882/1141/2898/55800/6335/785/6331/1756";"KCNQ1/KCNH2/KCNQ2/NOS1/NRCAM/HCN2/SCN1B/CHRNB4/SLC8A2/FKBP1B/KCNC1/KCNC3/KCNMB4/SCN2A/ANK2/NTRK2/SCN3A/CACNA2D1/CACNA1D/NPR2/CHRNB2/GRIK2/SCN3B/SCN9A/CACNB4/SCN5A/DMD";27
"BP";"GO:0003180";"aortic valve morphogenesis";"12/937";"39/18496";2,92642261927315e-07;1,97173025463781e-05;"2006/7291/2626/11117/1009/171019/11096/57057/8313/6091/6586/6092";"ELN/TWIST1/GATA4/EMILIN1/CDH11/ADAMTS19/ADAMTS5/TBX20/AXIN2/ROBO1/SLIT3/ROBO2";12
"BP";"GO:0035418";"protein localization to synapse";"18/937";"88/18496";3,44964789855535e-07;2,2910590114834e-05;"9254/2239/158866/59284/9379/7474/10439/1742/66000/3798/375323/4130/3800/27065/22871/10082/27445/5649";"CACNA2D2/GPC4/ZDHHC15/CACNG7/NRXN2/WNT5A/OLFM1/DLG4/TMEM108/KIF5A/LHFPL4/MAP1A/KIF5C/NSG1/NLGN1/GPC6/PCLO/RELN";18
"BP";"GO:0048593";"camera-type eye morphogenesis";"23/937";"137/18496";3,79277760818807e-07;2,48346804231921e-05;"8842/7021/655/23554/7474/5629/6909/7291/23418/64220/6496/121643/4211/4915/6935/56999/120114/6664/25945/148398/6096/55714/358";"PROM1/TFAP2B/BMP7/TSPAN12/WNT5A/PROX1/TBX2/TWIST1/CRB1/STRA6/SIX3/FOXN4/MEIS1/NTRK2/ZEB1/ADAMTS9/FAT3/SOX11/NECTIN3/SAMD11/RORB/TENM3/AQP1";23
"BP";"GO:0050767";"regulation of neurogenesis";"43/937";"372/18496";3,98050387348419e-07;2,57018923719834e-05;"6376/816/4133/1620/10683/655/5764/8153/1949/23316/4988/7474/3196/3398/7143/5629/53335/7732/4131/6860/23111/4613/4038/80031/51176/429/63950/84630/4915/26011/1813/3815/56896/1636/57611/6091/4135/6664/1002/6092/6585/5649/4747";"CX3CL1/CAMK2B/MAP2/BRINP1/DLL3/BMP7/PTN/RND2/EFNB3/CUX2/OPRM1/WNT5A/TLX2/ID2/TNR/PROX1/BCL11A/RNF112/MAP1B/SYT4/SPART/MYCN/LRP4/SEMA6D/LEF1/ASCL1/DMRTA2/TTBK1/NTRK2/TENM4/DRD2/KIT/DPYSL5/ACE/ISLR2/ROBO1/MAP6/SOX11/CDH4/ROBO2/SLIT1/RELN/NEFL";43
"BP";"GO:0051962";"positive regulation of nervous system development";"36/937";"285/18496";4,19671737450983e-07;2,67267658549263e-05;"6376/816/5764/8153/23316/4988/3398/53335/7732/94030/4131/577/429/8128/147381/63950/84630/4915/26011/1813/3815/64084/1636/57611/22871/6091/4135/158038/6664/1002/575/84189/6092/5649/4914/4747";"CX3CL1/CAMK2B/PTN/RND2/CUX2/OPRM1/ID2/BCL11A/RNF112/LRRC4B/MAP1B/ADGRB3/ASCL1/ST8SIA2/CBLN2/DMRTA2/TTBK1/NTRK2/TENM4/DRD2/KIT/CLSTN2/ACE/ISLR2/NLGN1/ROBO1/MAP6/LINGO2/SOX11/CDH4/ADGRB1/SLITRK6/ROBO2/RELN/NTRK1/NEFL";36
"BP";"GO:0031340";"positive regulation of vesicle fusion";"9/937";"22/18496";5,78748244356059e-07;3,52399890218431e-05;"6857/22895/23208/6860/6622/143425/26059/84258/8447";"SYT1/RPH3A/SYT11/SYT4/SNCA/SYT9/ERC2/SYT3/DOC2B";9
"BP";"GO:0031630";"regulation of synaptic vesicle fusion to presynaptic active zone membrane";"9/937";"22/18496";5,78748244356059e-07;3,52399890218431e-05;"6857/22895/2901/23208/6860/10814/143425/26059/8447";"SYT1/RPH3A/GRIK5/SYT11/SYT4/CPLX2/SYT9/ERC2/DOC2B";9
