"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0003073";"regulation of systemic arterial blood pressure";"9/549";"102/18496";0,00332487753252875;0,046697478678016;"153/4923/10391/4879/1907/5800/134/367/91608";"ADRB1/NTSR1/CORO2B/NPPB/EDN2/PTPRO/ADORA1/AR/RASL10B";9
"BP";"GO:0035282";"segmentation";"9/549";"102/18496";0,00332487753252875;0,046697478678016;"6422/22943/2648/9096/85407/6469/10409/79191/441478";"SFRP1/DKK1/KAT2A/TBX18/NKD1/SHH/BASP1/IRX3/NRARP";9
"BP";"GO:2001237";"negative regulation of extrinsic apoptotic signaling pathway";"9/549";"102/18496";0,00332487753252875;0,046697478678016;"6376/1495/3383/653/3553/9314/3084/7015/367";"CX3CL1/CTNNA1/ICAM1/BMP5/IL1B/KLF4/NRG1/TERT/AR";9
"BP";"GO:0030072";"peptide hormone secretion";"16/549";"250/18496";0,00337452199857286;0,04724330798002;"5798/51083/94121/6422/1374/3553/7425/6616/387597/6755/3625/3814/2850/152/8660/91608";"PTPRN/GAL/SYTL4/SFRP1/CPT1A/IL1B/VGF/SNAP25/ILDR2/SSTR5/INHBB/KISS1/GPR27/ADRA2C/IRS2/RASL10B";16
"BP";"GO:0046879";"hormone secretion";"19/549";"320/18496";0,00341100894464358;0,0475530385296308;"5798/51083/94121/6422/1374/3553/7425/6616/387597/6755/3625/134/51305/3814/2850/114897/152/8660/91608";"PTPRN/GAL/SYTL4/SFRP1/CPT1A/IL1B/VGF/SNAP25/ILDR2/SSTR5/INHBB/ADORA1/KCNK9/KISS1/GPR27/C1QTNF1/ADRA2C/IRS2/RASL10B";19
"BP";"GO:0007517";"muscle organ development";"21/549";"368/18496";0,00341834941506931;0,0475530385296308;"5081/1301/2263/4036/1410/4633/7139/1958/7291/3142/64220/27063/3084/6469/10409/575/1482/6899/92737/6261/1756";"PAX7/COL11A1/FGFR2/LRP2/CRYAB/MYL2/TNNT2/EGR1/TWIST1/HLX/STRA6/ANKRD1/NRG1/SHH/BASP1/ADGRB1/NKX2-5/TBX1/DNER/RYR1/DMD";21
"BP";"GO:0021872";"forebrain generation of neurons";"8/549";"84/18496";0,0034568296105026;0,0477849443319318;"2263/6299/64919/1745/2637/3400/79625/1812";"FGFR2/SALL1/BCL11B/DLX1/GBX2/ID4/NDNF/DRD1";8
"BP";"GO:0051952";"regulation of amine transport";"8/549";"84/18496";0,0034568296105026;0,0477849443319318;"4923/1137/23208/9900/134/3737/152/1812";"NTSR1/CHRNA4/SYT11/SV2A/ADORA1/KCNA2/ADRA2C/DRD1";8
"BP";"GO:0006024";"glycosaminoglycan biosynthetic process";"6/549";"50/18496";0,00349153003260091;0,0478351098128601;"3038/64131/27087/3553/54360/3073";"HAS3/XYLT1/B3GAT1/IL1B/CYTL1/HEXA";6
"BP";"GO:0099633";"protein localization to postsynaptic specialization membrane";"5/549";"35/18496";0,00351662736402385;0,0478351098128601;"59284/10439/81832/81831/4884";"CACNG7/OLFM1/NETO1/NETO2/NPTX1";5
"BP";"GO:0099645";"neurotransmitter receptor localization to postsynaptic specialization membrane";"5/549";"35/18496";0,00351662736402385;0,0478351098128601;"59284/10439/81832/81831/4884";"CACNG7/OLFM1/NETO1/NETO2/NPTX1";5
"BP";"GO:0051047";"positive regulation of secretion";"19/549";"321/18496";0,00352859478504269;0,0478351098128601;"51083/4923/94121/50855/341359/4879/3553/6616/8792/9536/27063/3625/134/3814/2850/114897/5029/8660/91608";"GAL/NTSR1/SYTL4/PARD6A/SYT10/NPPB/IL1B/SNAP25/TNFRSF11A/PTGES/ANKRD1/INHBB/ADORA1/KISS1/GPR27/C1QTNF1/P2RY2/IRS2/RASL10B";19
"BP";"GO:0001660";"fever generation";"3/549";"11/18496";0,00359145393163646;0,0478351098128601;"3553/8792/9536";"IL1B/TNFRSF11A/PTGES";3
"BP";"GO:0031943";"regulation of glucocorticoid metabolic process";"3/549";"11/18496";0,00359145393163646;0,0478351098128601;"27122/51083/653";"DKK3/GAL/BMP5";3
"BP";"GO:0032000";"positive regulation of fatty acid beta-oxidation";"3/549";"11/18496";0,00359145393163646;0,0478351098128601;"1374/7291/8660";"CPT1A/TWIST1/IRS2";3
"BP";"GO:0060900";"embryonic camera-type eye formation";"3/549";"11/18496";0,00359145393163646;0,0478351098128601;"7291/64220/220";"TWIST1/STRA6/ALDH1A3";3
"BP";"GO:0070669";"response to interleukin-2";"3/549";"11/18496";0,00359145393163646;0,0478351098128601;"3560/6774/6777";"IL2RB/STAT3/STAT5B";3
"BP";"GO:0070672";"response to interleukin-15";"3/549";"11/18496";0,00359145393163646;0,0478351098128601;"3560/6774/6777";"IL2RB/STAT3/STAT5B";3
"BP";"GO:1905383";"protein localization to presynapse";"3/549";"11/18496";0,00359145393163646;0,0478351098128601;"7476/3798/81832";"WNT7A/KIF5A/NETO1";3
"BP";"GO:2001054";"negative regulation of mesenchymal cell apoptotic process";"3/549";"11/18496";0,00359145393163646;0,0478351098128601;"655/6469/6899";"BMP7/SHH/TBX1";3
"BP";"GO:0030073";"insulin secretion";"14/549";"207/18496";0,00363279536055448;0,0482391189998476;"5798/51083/94121/6422/1374/3553/7425/6616/387597/6755/3625/2850/152/8660";"PTPRN/GAL/SYTL4/SFRP1/CPT1A/IL1B/VGF/SNAP25/ILDR2/SSTR5/INHBB/GPR27/ADRA2C/IRS2";14
"BP";"GO:0032303";"regulation of icosanoid secretion";"4/549";"22/18496";0,00366981053477436;0,0482916209110548;"4923/3553/8792/9536";"NTSR1/IL1B/TNFRSF11A/PTGES";4
"BP";"GO:0060713";"labyrinthine layer morphogenesis";"4/549";"22/18496";0,00366981053477436;0,0482916209110548;"2263/655/653/10653";"FGFR2/BMP7/BMP5/SPINT2";4
"BP";"GO:0098801";"regulation of renal system process";"4/549";"22/18496";0,00366981053477436;0,0482916209110548;"10391/4879/5800/134";"CORO2B/NPPB/PTPRO/ADORA1";4
"BP";"GO:0048013";"ephrin receptor signaling pathway";"8/549";"85/18496";0,00371935462003241;0,0487970417514432;"2324/6098/2263/4318/1948/3791/2045/4486";"FLT4/ROS1/FGFR2/MMP9/EFNB2/KDR/EPHA7/MST1R";8
"BP";"GO:0009746";"response to hexose";"14/549";"208/18496";0,0037922660521557;0,0496051040016306;"5798/50507/3383/1958/4821/2752/387597/2850/4884/5068/4023/7054/125111/8660";"PTPRN/NOX4/ICAM1/EGR1/NKX2-2/GLUL/ILDR2/GPR27/NPTX1/REG3A/LPL/TH/GJD3/IRS2";14
"BP";"GO:0045785";"positive regulation of cell adhesion";"26/549";"496/18496";0,00381620964473945;0,0497697341168103;"6376/5588/5317/655/284217/10562/6422/10551/1948/3553/3791/3169/10451/3142/25890/3084/133584/6469/255743/29984/79625/6777/8784/1803/84433/100133941";"CX3CL1/PRKCQ/PKP1/BMP7/LAMA1/OLFM4/SFRP1/AGR2/EFNB2/IL1B/KDR/FOXA1/VAV3/HLX/ABI3BP/NRG1/EGFLAM/SHH/NPNT/RHOD/NDNF/STAT5B/TNFRSF18/DPP4/CARD11/CD24";26
"CC";"GO:0097060";"synaptic membrane";"39/583";"452/19528";3,21077594298077e-09;1,32605046445106e-06;"9369/140730/1137/79953/27286/59284/1410/9379/3736/27253/1948/3746/94030/6538/6616/23208/2561/57451/57689/5800/2555/2895/4685/64084/57863/57216/134/348980/107/81832/81831/3737/2894/1812/23768/2558/1902/1756/729993";"NRXN3/RIMS4/CHRNA4/SYNDIG1/SRPX2/CACNG7/CRYAB/NRXN2/KCNA1/PCDH17/EFNB2/KCNC1/LRRC4B/SLC6A11/SNAP25/SYT11/GABRB2/TENM2/LRRC4C/PTPRO/GABRA2/GRID2/NCAM2/CLSTN2/CADM3/VANGL2/ADORA1/HCN1/ADCY1/NETO1/NETO2/KCNA2/GRID1/DRD1/FLRT2/GABRA5/LPAR1/DMD/SHISA9";39
"CC";"GO:0062023";"collagen-containing extracellular matrix";"36/583";"431/19528";3,02548678574992e-08;5,11391182143406e-06;"954/1301/9423/2263/50509/3383/4318/655/284217/27286/6422/165/6649/64094/6678/2202/4237/63923/3691/145864/81794/710/4684/25890/176/133584/6469/7148/255743/169044/12/6275/1288/8076/64093/653145";"ENTPD2/COL11A1/NTN1/FGFR2/COL5A3/ICAM1/MMP9/BMP7/LAMA1/SRPX2/SFRP1/AEBP1/SOD3/SMOC2/SPARC/EFEMP1/MFAP2/TNN/ITGB4/HAPLN3/ADAMTS10/SERPING1/NCAM1/ABI3BP/ACAN/EGFLAM/SHH/TNXB/NPNT/COL22A1/SERPINA3/S100A4/COL4A6/MFAP5/SMOC1/ANXA8";36
"CC";"GO:0045211";"postsynaptic membrane";"30/583";"321/19528";3,71470592355985e-08;5,11391182143406e-06;"1137/79953/59284/3736/27253/1948/3746/94030/6538/2561/57451/57689/5800/2555/2895/64084/57216/134/348980/107/81832/81831/3737/2894/1812/23768/2558/1902/1756/729993";"CHRNA4/SYNDIG1/CACNG7/KCNA1/PCDH17/EFNB2/KCNC1/LRRC4B/SLC6A11/GABRB2/TENM2/LRRC4C/PTPRO/GABRA2/GRID2/CLSTN2/VANGL2/ADORA1/HCN1/ADCY1/NETO1/NETO2/KCNA2/GRID1/DRD1/FLRT2/GABRA5/LPAR1/DMD/SHISA9";30
"CC";"GO:0099634";"postsynaptic specialization membrane";"17/583";"156/19528";4,4090980329055e-06;0,000455239371897493;"79953/59284/1948/94030/2561/57689/5800/2555/2895/64084/57216/107/81832/81831/2894/2558/729993";"SYNDIG1/CACNG7/EFNB2/LRRC4B/GABRB2/LRRC4C/PTPRO/GABRA2/GRID2/CLSTN2/VANGL2/ADCY1/NETO1/NETO2/GRID1/GABRA5/SHISA9";17
"CC";"GO:0043197";"dendritic spine";"18/583";"178/19528";6,7168952579549e-06;0,000500441397624228;"11178/4923/79953/51225/1410/6543/23208/2561/57451/5800/2895/134/575/2894/1812/613/1902/729993";"LZTS1/NTSR1/SYNDIG1/ABI3/CRYAB/SLC8A2/SYT11/GABRB2/TENM2/PTPRO/GRID2/ADORA1/ADGRB1/GRID1/DRD1/BCR/LPAR1/SHISA9";18
"CC";"GO:0044309";"neuron spine";"18/583";"180/19528";7,85218084608084e-06;0,000500441397624228;"11178/4923/79953/51225/1410/6543/23208/2561/57451/5800/2895/134/575/2894/1812/613/1902/729993";"LZTS1/NTSR1/SYNDIG1/ABI3/CRYAB/SLC8A2/SYT11/GABRB2/TENM2/PTPRO/GRID2/ADORA1/ADGRB1/GRID1/DRD1/BCR/LPAR1/SHISA9";18
"CC";"GO:0042734";"presynaptic membrane";"18/583";"181/19528";8,48205758685133e-06;0,000500441397624228;"9369/9379/3736/27253/1948/3746/94030/6538/6616/23208/57863/134/348980/3737/1812/23768/2558/1902";"NRXN3/NRXN2/KCNA1/PCDH17/EFNB2/KCNC1/LRRC4B/SLC6A11/SNAP25/SYT11/CADM3/ADORA1/HCN1/KCNA2/DRD1/FLRT2/GABRA5/LPAR1";18
"CC";"GO:0098839";"postsynaptic density membrane";"14/583";"126/19528";2,44417738528116e-05;0,0012618065751514;"79953/59284/1948/94030/57689/5800/2895/64084/57216/107/81832/81831/2894/729993";"SYNDIG1/CACNG7/EFNB2/LRRC4B/LRRC4C/PTPRO/GRID2/CLSTN2/VANGL2/ADCY1/NETO1/NETO2/GRID1/SHISA9";14
"CC";"GO:0150034";"distal axon";"22/583";"277/19528";3,24197422890937e-05;0,00142229614441004;"5798/5923/4923/3736/6543/63923/57616/3746/10439/6616/4922/57451/90060/3742/5800/1525/26053/134/348980/10409/3737/7054";"PTPRN/RASGRF1/NTSR1/KCNA1/SLC8A2/TNN/TSHZ3/KCNC1/OLFM1/SNAP25/NTS/TENM2/CCDC120/KCNA6/PTPRO/CXADR/AUTS2/ADORA1/HCN1/BASP1/KCNA2/TH";22
"CC";"GO:0034702";"monoatomic ion channel complex";"26/583";"361/19528";3,49976577224395e-05;0,00142229614441004;"57101/1137/59284/3736/3306/3746/6616/10021/2561/3742/2555/2895/776/348980/8645/6340/6338/3737/30820/2894/6331/3786/2558/1364/6261/729993";"ANO2/CHRNA4/CACNG7/KCNA1/HSPA2/KCNC1/SNAP25/HCN4/GABRB2/KCNA6/GABRA2/GRID2/CACNA1D/HCN1/KCNK5/SCNN1G/SCNN1B/KCNA2/KCNIP1/GRID1/SCN5A/KCNQ3/GABRA5/CLDN4/RYR1/SHISA9";26
"CC";"GO:0044306";"neuron projection terminus";"14/583";"131/19528";3,78819796331972e-05;0,00142229614441004;"5798/4923/3736/6543/63923/3746/4922/3742/7345/134/348980/3737/7054/1756";"PTPRN/NTSR1/KCNA1/SLC8A2/TNN/KCNC1/NTS/KCNA6/UCHL1/ADORA1/HCN1/KCNA2/TH/DMD";14
"CC";"GO:0098982";"GABA-ergic synapse";"12/583";"108/19528";9,19667605803387e-05;0,00316518934330666;"27253/6538/2561/5800/2555/6750/9900/2894/1812/2558/388662/1902";"PCDH17/SLC6A11/GABRB2/PTPRO/GABRA2/SST/SV2A/GRID1/DRD1/GABRA5/SLC6A17/LPAR1";12
"CC";"GO:0005604";"basement membrane";"11/583";"96/19528";0,000135654652938647;0,00430964397412779;"954/9423/284217/64094/6678/3691/133584/255743/169044/1288/64093";"ENTPD2/NTN1/LAMA1/SMOC2/SPARC/ITGB4/EGFLAM/NPNT/COL22A1/COL4A6/SMOC1";11
"CC";"GO:0043679";"axon terminus";"12/583";"115/19528";0,000168389640486063;0,00496749439433887;"5798/4923/3736/6543/63923/3746/4922/3742/134/348980/3737/7054";"PTPRN/NTSR1/KCNA1/SLC8A2/TNN/KCNC1/NTS/KCNA6/ADORA1/HCN1/KCNA2/TH";12
"CC";"GO:0099572";"postsynaptic specialization";"25/583";"396/19528";0,000382462738179897;0,0105304740578865;"11178/79953/59284/51225/6543/1948/154796/94030/23208/2561/57689/5800/2555/2895/64084/57216/107/81832/81831/575/2894/23705/2558/613/729993";"LZTS1/SYNDIG1/CACNG7/ABI3/SLC8A2/EFNB2/AMOT/LRRC4B/SYT11/GABRB2/LRRC4C/PTPRO/GABRA2/GRID2/CLSTN2/VANGL2/ADCY1/NETO1/NETO2/ADGRB1/GRID1/CADM1/GABRA5/BCR/SHISA9";25
"CC";"GO:0009897";"external side of plasma membrane";"25/583";"398/19528";0,000412042898654016;0,0106358573215068;"57823/4036/5243/3383/3560/958/1137/5618/3953/9034/3598/154796/3791/4907/3687/8792/4684/460/290/6340/6338/283316/8784/5175/100133941";"SLAMF7/LRP2/ABCB1/ICAM1/IL2RB/CD40/CHRNA4/PRLR/LEPR/CCRL2/IL13RA2/AMOT/KDR/NT5E/ITGAX/TNFRSF11A/NCAM1/ASTN1/ANPEP/SCNN1G/SCNN1B/CD163L1/TNFRSF18/PECAM1/CD24";25
"CC";"GO:0043204";"perikaryon";"13/583";"152/19528";0,000650165685794467;0,0157952016607715;"5798/6515/4923/1410/3736/6543/10439/23208/460/3798/3737/7054/4692";"PTPRN/SLC2A3/NTSR1/CRYAB/KCNA1/SLC8A2/OLFM1/SYT11/ASTN1/KIF5A/KCNA2/TH/NDN";13
"CC";"GO:0032279";"asymmetric synapse";"23/583";"376/19528";0,000988480808725066;0,0220401226968335;"11178/79953/59284/51225/6543/1948/154796/94030/23208/57689/5800/2895/64084/57216/134/107/81832/81831/575/2894/23705/613/729993";"LZTS1/SYNDIG1/CACNG7/ABI3/SLC8A2/EFNB2/AMOT/LRRC4B/SYT11/LRRC4C/PTPRO/GRID2/CLSTN2/VANGL2/ADORA1/ADCY1/NETO1/NETO2/ADGRB1/GRID1/CADM1/BCR/SHISA9";23
"CC";"GO:0016328";"lateral plasma membrane";"8/583";"69/19528";0,00101395237588338;0,0220401226968335;"9123/5800/57216/1365/2706/6331/1364/1756";"SLC16A3/PTPRO/VANGL2/CLDN3/GJB2/SCN5A/CLDN4/DMD";8
"CC";"GO:0043198";"dendritic shaft";"6/583";"40/19528";0,00111627373291375;0,0221645533412418;"84502/4923/79953/51225/348980/1902";"JPH4/NTSR1/SYNDIG1/ABI3/HCN1/LPAR1";6
"CC";"GO:0034703";"cation channel complex";"16/583";"223/19528";0,0011270111868428;0,0221645533412418;"59284/3736/3306/3746/6616/10021/3742/776/348980/6340/6338/3737/30820/6331/3786/6261";"CACNG7/KCNA1/HSPA2/KCNC1/SNAP25/HCN4/KCNA6/CACNA1D/HCN1/SCNN1G/SCNN1B/KCNA2/KCNIP1/SCN5A/KCNQ3/RYR1";16
"CC";"GO:0045121";"membrane raft";"19/583";"291/19528";0,00125460892418954;0,022441739667685;"1495/3383/4923/8797/3791/684/8792/8612/7851/1525/6469/107/284119/6331/1803/84433/1756/5175/100133941";"CTNNA1/ICAM1/NTSR1/TNFRSF10A/KDR/BST2/TNFRSF11A/PLPP2/MALL/CXADR/SHH/ADCY1/CAVIN1/SCN5A/DPP4/CARD11/DMD/PECAM1/CD24";19
"CC";"GO:0014069";"postsynaptic density";"22/583";"360/19528";0,00127762903868528;0,022441739667685;"11178/79953/59284/51225/6543/1948/154796/94030/23208/57689/5800/2895/64084/57216/107/81832/81831/575/2894/23705/613/729993";"LZTS1/SYNDIG1/CACNG7/ABI3/SLC8A2/EFNB2/AMOT/LRRC4B/SYT11/LRRC4C/PTPRO/GRID2/CLSTN2/VANGL2/ADCY1/NETO1/NETO2/ADGRB1/GRID1/CADM1/BCR/SHISA9";22
"CC";"GO:0008076";"voltage-gated potassium channel complex";"9/583";"89/19528";0,0013489042250185;0,022441739667685;"3736/3746/6616/10021/3742/348980/3737/30820/3786";"KCNA1/KCNC1/SNAP25/HCN4/KCNA6/HCN1/KCNA2/KCNIP1/KCNQ3";9
"CC";"GO:0098857";"membrane microdomain";"19/583";"293/19528";0,00135845881765648;0,022441739667685;"1495/3383/4923/8797/3791/684/8792/8612/7851/1525/6469/107/284119/6331/1803/84433/1756/5175/100133941";"CTNNA1/ICAM1/NTSR1/TNFRSF10A/KDR/BST2/TNFRSF11A/PLPP2/MALL/CXADR/SHH/ADCY1/CAVIN1/SCN5A/DPP4/CARD11/DMD/PECAM1/CD24";19
"CC";"GO:0044304";"main axon";"8/583";"73/19528";0,00146929293896544;0,0233391532227972;"958/3736/3746/134/23114/3737/3786/4155";"CD40/KCNA1/KCNC1/ADORA1/NFASC/KCNA2/KCNQ3/MBP";8
"CC";"GO:0098984";"neuron to neuron synapse";"24/583";"414/19528";0,00160597418105444;0,0245654569176105;"11178/4923/79953/59284/51225/6543/1948/154796/94030/23208/57689/5800/2895/64084/57216/134/107/81832/81831/575/2894/23705/613/729993";"LZTS1/NTSR1/SYNDIG1/CACNG7/ABI3/SLC8A2/EFNB2/AMOT/LRRC4B/SYT11/LRRC4C/PTPRO/GRID2/CLSTN2/VANGL2/ADORA1/ADCY1/NETO1/NETO2/ADGRB1/GRID1/CADM1/BCR/SHISA9";24
"CC";"GO:0001533";"cornified envelope";"7/583";"60/19528";0,00200033928305312;0,0295050044250335;"5317/5493/1475/3872/1825/2125/5268";"PKP1/PPL/CSTA/KRT17/DSC3/EVPL/SERPINB5";7
"CC";"GO:0016342";"catenin complex";"5/583";"31/19528";0,00208202224437973;0,0296508685147872;"1495/1001/1016/8642/1002";"CTNNA1/CDH3/CDH18/DCHS1/CDH4";5
"CC";"GO:0014701";"junctional sarcoplasmic reticulum membrane";"3/583";"10/19528";0,00271554189787051;0,0373839601273507;"84502/57338/6261";"JPH4/JPH3/RYR1";3
"CC";"GO:0034705";"potassium channel complex";"9/583";"100/19528";0,00302720745397815;0,0403302154352573;"3736/3746/6616/10021/3742/348980/3737/30820/3786";"KCNA1/KCNC1/SNAP25/HCN4/KCNA6/HCN1/KCNA2/KCNIP1/KCNQ3";9
"CC";"GO:0044305";"calyx of Held";"4/583";"21/19528";0,00313995552405542;0,0405250509823403;"3736/3746/134/3737";"KCNA1/KCNC1/ADORA1/KCNA2";4
"MF";"GO:0005539";"glycosaminoglycan binding";"26/573";"242/18389";4,24871364519351e-08;3,37772734792884e-05;"3730/1301/2263/50509/655/343637/6422/6649/64094/5967/83998/9982/145864/176/133584/6469/3990/7148/5068/5968/79625/26032/4023/55959/64093/143903";"ANOS1/COL11A1/FGFR2/COL5A3/BMP7/RSPO4/SFRP1/SOD3/SMOC2/REG1A/REG4/FGFBP1/HAPLN3/ACAN/EGFLAM/SHH/LIPC/TNXB/REG3A/REG1B/NDNF/SUSD5/LPL/SULF2/SMOC1/LAYN";26
"MF";"GO:0022836";"gated channel activity";"26/573";"318/18389";7,95959855184261e-06;0,00316394042435744;"57101/1137/59284/3736/3746/6616/10021/2561/3742/121601/2555/2895/63895/776/348980/8645/6340/6338/51305/203859/3737/2894/3786/2558/6261/728215";"ANO2/CHRNA4/CACNG7/KCNA1/KCNC1/SNAP25/HCN4/GABRB2/KCNA6/ANO4/GABRA2/GRID2/PIEZO2/CACNA1D/HCN1/KCNK5/SCNN1G/SCNN1B/KCNK9/ANO5/KCNA2/GRID1/KCNQ3/GABRA5/RYR1/FAM155A";26
"MF";"GO:0001664";"G protein-coupled receptor binding";"24/573";"294/18389";1,81296256249898e-05;0,0048043507906223;"6376/440193/153/10886/65055/51083/157/6422/9034/718/1907/3691/4922/9547/7345/7476/7032/134/3814/8862/5029/283869/152/25817";"CX3CL1/CCDC88C/ADRB1/NPFFR2/REEP1/GAL/GRK3/SFRP1/CCRL2/C3/EDN2/ITGB4/NTS/CXCL14/UCHL1/WNT7A/TFF2/ADORA1/KISS1/APLN/P2RY2/NPW/ADRA2C/FAM19A5";24
"MF";"GO:0030165";"PDZ domain binding";"11/573";"83/18389";5,16807430268587e-05;0,00986641806580923;"440193/153/3993/85407/2895/1525/6752/575/23705/1902/729993";"CCDC88C/ADRB1/LLGL2/NKD1/GRID2/CXADR/SSTR2/ADGRB1/CADM1/LPAR1/SHISA9";11
"MF";"GO:0005216";"monoatomic ion channel activity";"30/573";"446/18389";7,03089542825195e-05;0,00986641806580923;"57101/1137/59284/3736/3746/6616/10021/2561/3742/121601/2555/2895/63895/776/348980/8645/6340/6338/51305/203859/3737/30820/2894/125111/6331/3786/2558/1364/6261/728215";"ANO2/CHRNA4/CACNG7/KCNA1/KCNC1/SNAP25/HCN4/GABRB2/KCNA6/ANO4/GABRA2/GRID2/PIEZO2/CACNA1D/HCN1/KCNK5/SCNN1G/SCNN1B/KCNK9/ANO5/KCNA2/KCNIP1/GRID1/GJD3/SCN5A/KCNQ3/GABRA5/CLDN4/RYR1/FAM155A";30
"MF";"GO:0005201";"extracellular matrix structural constituent";"16/573";"168/18389";7,44635325721452e-05;0,00986641806580923;"3730/1301/50509/284217/27286/165/6678/2202/4237/25890/176/7148/255743/169044/1288/8076";"ANOS1/COL11A1/COL5A3/LAMA1/SRPX2/AEBP1/SPARC/EFEMP1/MFAP2/ABI3BP/ACAN/TNXB/NPNT/COL22A1/COL4A6/MFAP5";16
"MF";"GO:0008201";"heparin binding";"16/573";"172/18389";9,85104638833842e-05;0,0111879741124701;"3730/1301/2263/50509/655/343637/6422/6649/64094/83998/9982/3990/7148/79625/4023/64093";"ANOS1/COL11A1/FGFR2/COL5A3/BMP7/RSPO4/SFRP1/SOD3/SMOC2/REG4/FGFBP1/LIPC/TNXB/NDNF/LPL/SMOC1";16
"MF";"GO:0005035";"death receptor activity";"4/573";"13/18389";0,000532955224840215;0,0477260673900487;"8797/60401/8792/8784";"TNFRSF10A/EDA2R/TNFRSF11A/TNFRSF18";4
"MF";"GO:0022843";"voltage-gated monoatomic cation channel activity";"13/573";"143/18389";0,000540295102528853;0,0477260673900487;"59284/3736/3746/6616/10021/3742/776/348980/8645/51305/3737/3786/6261";"CACNG7/KCNA1/KCNC1/SNAP25/HCN4/KCNA6/CACNA1D/HCN1/KCNK5/KCNK9/KCNA2/KCNQ3/RYR1";13
