"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"KERATINIZATION (GO:0031424)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_KERATINIZATION.html";"The process in which the cytoplasm of the outermost cells of the vertebrate epidermis is replaced by keratin. Keratinization occurs in the stratum corneum, feathers, hair, claws, nails, hooves, and horns. [GOC:dph, GOC:ebc, GOC:sdb_2009, GOC:tb]";81;-0,81585324;-1,5124681;0,013100437;0,12958409;0,998;1746;"tags=9%, list=5%, signal=9%"
"ACUTE_INFLAMMATORY_RESPONSE (GO:0002526)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACUTE_INFLAMMATORY_RESPONSE.html";"Inflammation which comprises a rapid, short-lived, relatively uniform response to acute injury or antigenic challenge and is characterized by accumulations of fluid, plasma proteins, and granulocytic leukocytes. An acute inflammatory response occurs within a matter of minutes or hours, and either resolves within a few days or becomes a chronic inflammatory response. [GO_REF:0000022, GOC:add, ISBN:0781735149]";111;-0,7671314;-1,5107577;0,004405286;0,13235159;0,999;1034;"tags=21%, list=3%, signal=21%"
"WOUND_HEALING (GO:0042060)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_WOUND_HEALING.html";"The series of events that restore integrity to a damaged tissue, following an injury. [GOC:bf, PMID:15269788]";449;-0,66289747;-1,510138;0;0,13194156;0,999;1573;"tags=19%, list=4%, signal=20%"
"REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY (GO:0002706)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY.html";"Any process that modulates the frequency, rate, or extent of lymphocyte mediated immunity. [GOC:add]";199;-0,7206731;-1,5094101;0,0070921984;0,13169542;0,999;1614;"tags=16%, list=4%, signal=16%"
"REGULATION_OF_PROTEIN_STABILITY (GO:0031647)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_STABILITY.html";"Any process that affects the structure and integrity of a protein, altering the likelihood of its degradation or aggregation. [GOC:dph, GOC:mah, GOC:tb]";394;-0,67437387;-1,508818;0;0,1313671;0,999;2262;"tags=13%, list=6%, signal=14%"
"STEROID_METABOLIC_PROCESS (GO:0008202)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STEROID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving steroids, compounds with a 1,2,cyclopentanoperhydrophenanthrene nucleus. [ISBN:0198547684]";340;-0,6685903;-1,5084188;0;0,13054341;0,999;1876;"tags=23%, list=5%, signal=24%"
"REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS (GO:1903050)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of proteolysis involved in cellular catabolic process. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:18307834]";243;-0,698569;-1,5080706;0;0,12954363;0,999;2140;"tags=14%, list=6%, signal=15%"
"ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS (GO:1901607)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of an alpha-amino acid. [GOC:TermGenie]";55;-0,8688932;-1,506942;0,016025642;0,13078922;1;1761;"tags=24%, list=5%, signal=25%"
"LYMPHOCYTE_MEDIATED_IMMUNITY (GO:0002449)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY.html";"Any process involved in the carrying out of an immune response by a lymphocyte. [GO_REF:0000022, GOC:add, ISBN:0781735149]";371;-0,6854243;-1,5038389;0;0,13784434;1;1614;"tags=15%, list=4%, signal=16%"
"NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION (GO:0022408)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION.html";"Any process that stops, prevents or reduces the rate or extent of cell adhesion to another cell. [GOC:isa_complete]";215;-0,6989046;-1,5034382;0,00729927;0,13718954;1;1997;"tags=19%, list=5%, signal=20%"
"ROUGH_ENDOPLASMIC_RETICULUM (GO:0005791)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ROUGH_ENDOPLASMIC_RETICULUM.html";"The rough (or granular) endoplasmic reticulum (ER) has ribosomes adhering to the outer surface; the ribosomes are the site of translation of the mRNA for those proteins which are either to be retained within the cisternae (ER-resident proteins), the proteins of the lysosomes, or the proteins destined for export from the cell. Glycoproteins undergo their initial glycosylation within the cisternae. [ISBN:0198506732]";60;-0,8443149;-1,501786;0,0076923077;0,14016832;1;1548;"tags=8%, list=4%, signal=9%"
"NUTRIENT_STORAGE (GO:0170062)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUTRIENT_STORAGE.html";"The accumulation and maintenance in cells or tissues of a nutrient, a substance that is used by an organism to survive, to grow, and to reproduce; such as proteins, vitamins, and minerals. Nutrient reserves can be accumulated for mobilization and utilization when needed. [GOC:ew]";100;-0,7853694;-1,4999269;0,008368201;0,1435148;1;1872;"tags=22%, list=5%, signal=23%"
"NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING (GO:1903035)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING.html";"Any process that stops, prevents or reduces the frequency, rate or extent of response to wounding. [GO_REF:0000058, GOC:kmv, GOC:TermGenie, PMID:19164535]";99;-0,7720438;-1,4971812;0,022522522;0,15013142;1;737;"tags=24%, list=2%, signal=25%"
"MONOCARBOXYLIC_ACID_BINDING (GO:0033293)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MONOCARBOXYLIC_ACID_BINDING.html";"Binding to a monocarboxylic acid, any organic acid containing one carboxyl (COOH) group or anion (COO-). [GOC:mah]";88;-0,784452;-1,4969931;0,021645023;0,1486576;1;1173;"tags=22%, list=3%, signal=22%"
"POSITIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION (GO:1901224)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION.html";"Any process that activates or increases the frequency, rate or extent of the non-canonical NF-kappaB cascade. [GOC:TermGenie]";65;-0,85047024;-1,4955612;0,014760148;0,15085268;1;2089;"tags=25%, list=6%, signal=26%"
"HIGH_DENSITY_LIPOPROTEIN_PARTICLE (GO:0034364)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE.html";"A lipoprotein particle with a high density (typically 1.063-1.21 g/ml) and a diameter of 5-10 nm that contains APOAs and may contain APOCs and APOE; found in blood and carries lipids from body tissues to the liver as part of the reverse cholesterol transport process. [GOC:BHF, GOC:expert_pt, GOC:mah, GOC:pde, GOC:rl]";27;-0,95658535;-1,4948859;0,006289308;0,15131351;1;778;"tags=44%, list=2%, signal=45%"
"ESTABLISHMENT_OF_SKIN_BARRIER (GO:0061436)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OF_SKIN_BARRIER.html";"Establishment of the epithelial barrier, the functional barrier in the skin that limits its permeability. [GOC:dph]";37;-0,916536;-1,4941006;0,009404388;0,15162952;1;673;"tags=22%, list=2%, signal=22%"
"CELLULAR_DEFENSE_RESPONSE (GO:0006968)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_DEFENSE_RESPONSE.html";"A defense response that is mediated by cells. [GOC:ebc]";51;-0,84853685;-1,4911897;0,02341137;0,15897317;1;1078;"tags=18%, list=3%, signal=18%"
"REGULATION_OF_WOUND_HEALING (GO:0061041)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_WOUND_HEALING.html";"Any process that modulates the rate, frequency, or extent of the series of events that restore integrity to a damaged tissue, following an injury. [GOC:BHF, GOC:dph]";137;-0,74813145;-1,4885086;0,005291005;0,16561094;1;893;"tags=23%, list=2%, signal=24%"
"REGULATION_OF_STEROL_TRANSPORT (GO:0032371)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_STEROL_TRANSPORT.html";"Any process that modulates the frequency, rate or extent of the directed movement of sterols into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:mah]";79;-0,79277265;-1,4872255;0,0125;0,16782121;1;778;"tags=14%, list=2%, signal=14%"
"PROTEIN_LIPID_COMPLEX_ORGANIZATION (GO:0071825)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LIPID_COMPLEX_ORGANIZATION.html";"Any process in which macromolecules aggregate, disaggregate, or are modified, resulting in the formation, disassembly, or alteration of a protein-lipid complex. [GOC:mah]";62;-0,8319853;-1,4865144;0,003717472;0,16779746;1;778;"tags=27%, list=2%, signal=28%"
"MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY (GO:0033108)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form a mitochondrial respiratory chain complex or between respiratory chain complexes to form high-order structures. [GOC:mah]";101;-0,76586;-1,4852309;0,00952381;0,16989663;1;6030;"tags=49%, list=17%, signal=58%"
"NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE (GO:0050777)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the immune response, the immunological reaction of an organism to an immunogenic stimulus. [GOC:ai]";215;-0,703048;-1,4849116;0;0,16908947;1;1614;"tags=15%, list=4%, signal=16%"
"ACUTE_PHASE_RESPONSE (GO:0006953)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACUTE_PHASE_RESPONSE.html";"An acute inflammatory response that involves non-antibody proteins whose concentrations in the plasma increase in response to infection or injury of homeothermic animals. [ISBN:0198506732]";47;-0,8651207;-1,48478;0,014760148;0,1675839;1;1022;"tags=34%, list=3%, signal=35%"
"LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE (GO:0034383)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE.html";"The process in which a low-density lipoprotein particle is removed from the blood via receptor-mediated endocytosis and its constituent parts degraded. [GOC:BHF, GOC:mah]";37;-0,90560186;-1,4843204;0,015243903;0,1672526;1;1384;"tags=24%, list=4%, signal=25%"
"RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS (GO:0042274)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS.html";"A cellular process that results in the biosynthesis of constituent macromolecules, assembly, and arrangement of constituent parts of a small ribosomal subunit; includes transport to the sites of protein synthesis. [GOC:jl]";108;-0,76862955;-1,4829239;0,0054054055;0,16952634;1;5027;"tags=43%, list=14%, signal=49%"
"FICOLIN_1_RICH_GRANULE (GO:0101002)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_FICOLIN_1_RICH_GRANULE.html";"Highly exocytosable gelatinase-poor granules found in neutrophils and rich in ficolin-1. Ficolin-1 is released from neutrophil granules by stimulation with fMLP or PMA, and the majority becomes associated with the surface membrane of the cells and can be detected by flow cytometry. [GOC:mec, PMID:19741154]";184;-0,6930316;-1,4805877;0;0,17529722;1;2220;"tags=16%, list=6%, signal=17%"
"NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY (GO:0002704)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of leukocyte mediated immunity. [GOC:add]";76;-0,8044351;-1,4798335;0,019762846;0,17592585;1;1614;"tags=21%, list=4%, signal=22%"
"REGULATION_OF_RESPONSE_TO_WOUNDING (GO:1903034)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING.html";"Any process that modulates the frequency, rate or extent of response to wounding. [GO_REF:0000058, GOC:kmv, GOC:TermGenie, PMID:19164535]";177;-0,7089106;-1,4795126;0,006024096;0,17504068;1;893;"tags=20%, list=2%, signal=20%"
"POSITIVE_REGULATION_OF_PHAGOCYTOSIS (GO:0050766)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS.html";"Any process that activates or increases the frequency, rate or extent of phagocytosis. [GOC:ai]";76;-0,7959641;-1,4781169;0,02202643;0,1777813;1;893;"tags=16%, list=2%, signal=16%"
"PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS (GO:0015986)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS.html";"The chemical reactions and pathways resulting in the formation of ATP driven by transport of protons across a membrane to generate an electrochemical gradient (proton-motive force). [GOC:vw]";75;-0,8072472;-1,4778628;0,021459227;0,17674865;1;5397;"tags=48%, list=15%, signal=56%"
"NEGATIVE_REGULATION_OF_WOUND_HEALING (GO:0061045)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING.html";"Any process that decreases the rate, frequency, or extent of the series of events that restore integrity to a damaged tissue, following an injury. [GOC:dph]";75;-0,80420786;-1,4770011;0,021097047;0,17760846;1;737;"tags=28%, list=2%, signal=29%"
"PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS (GO:0006778)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving any member of a large group of derivatives or analogs of porphyrin. Porphyrins consists of a ring of four pyrrole nuclei linked each to the next at their alpha positions through a methine group. [GOC:jl, ISBN:0198506732, Wikipedia:Porphyrin#Natural_formation]";53;-0,8487291;-1,4754285;0,017985612;0,18067694;1;2091;"tags=23%, list=6%, signal=24%"
"VIRAL_TRANSCRIPTION (GO:0019083)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VIRAL_TRANSCRIPTION.html";"The process by which a viral genome, or part of a viral genome, is transcribed within the host cell. [GOC:jl, ISBN:0781702534]";53;-0,8521436;-1,4745929;0,02364865;0,18153177;1;585;"tags=8%, list=2%, signal=8%"
"REGULATION_OF_COAGULATION (GO:0050818)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_COAGULATION.html";"Any process that modulates the frequency, rate or extent of coagulation, the process in which a fluid solution, or part of it, changes into a solid or semisolid mass. [GOC:ai]";76;-0,78548765;-1,4740319;0,018939395;0,18161753;1;893;"tags=30%, list=2%, signal=31%"
"REGULATION_OF_GENE_SILENCING_BY_REGULATORY_NCRNA (GO:0060966)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_GENE_SILENCING_BY_REGULATORY_NCRNA.html";"Any process that regulates the rate, frequency, or extent of gene silencing by RNA. Gene silencing by RNA is the process in which RNA molecules inactivate expression of target genes. [GOC:dph, GOC:tb]";33;-0,9085122;-1,4727566;0,022151899;0,183865;1;1355;"tags=9%, list=4%, signal=9%"
"CELL_KILLING (GO:0001906)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_KILLING.html";"Any process in an organism that results in the killing of its own cells or those of another organism, including in some cases the death of the other organism. Killing here refers to the induction of death in one cell by another cell, not cell-autonomous death due to internal or other environmental conditions. [GOC:add]";266;-0,6655849;-1,4725686;0;0,1825733;1;1710;"tags=15%, list=5%, signal=16%"
"NEGATIVE_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY (GO:0039532)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the series of a cytoplasmic pattern recognition receptor signaling pathway. [GOC:bf, GOC:jl]";65;-0,8214884;-1,4714233;0,00754717;0,18469702;1;1458;"tags=9%, list=4%, signal=10%"
"REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS (GO:0090207)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways involving triglyceride, any triester of glycerol. [GOC:dph, GOC:sl, GOC:tb]";47;-0,8647271;-1,4713587;0,006849315;0,18315445;1;1447;"tags=26%, list=4%, signal=27%"
"NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY (GO:0000288)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY.html";"A major pathway of degradation of nuclear-transcribed mRNAs that proceeds through a series of ordered steps that includes poly(A) tail shortening and that can regulate mRNA stability. [GOC:jp, GOC:krc]";58;-0,8270464;-1,4710782;0,024734983;0,18228345;1;1881;"tags=5%, list=5%, signal=5%"
"REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION (GO:0032784)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION.html";"Any process that modulates the frequency, rate or extent of transcription elongation, the extension of an RNA molecule after transcription initiation and promoter clearance by the addition of ribonucleotides catalyzed by a DNA-dependent RNA polymerase. [GOC:mah, GOC:txnOH]";103;-0,7500466;-1,4703169;0,00456621;0,18309109;1;3217;"tags=10%, list=9%, signal=11%"
"POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS (GO:1904407)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of nitric oxide metabolic process. [GO_REF:0000058, GOC:TermGenie, PMID:11991626]";44;-0,8675077;-1,4701394;0,009933775;0,18190032;1;2200;"tags=25%, list=6%, signal=27%"
"VIRAL_GENOME_REPLICATION (GO:0019079)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VIRAL_GENOME_REPLICATION.html";"Any process involved directly in viral genome replication, including viral nucleotide metabolism. [ISBN:0781702534]";125;-0,7480695;-1,469886;0,009433962;0,18119016;1;1551;"tags=14%, list=4%, signal=15%"
"POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS (GO:1903052)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of proteolysis involved in protein catabolic process. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:18307834]";139;-0,72072303;-1,469257;0,016949153;0,18156028;1;2262;"tags=19%, list=6%, signal=20%"
"STEROL_HOMEOSTASIS (GO:0055092)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STEROL_HOMEOSTASIS.html";"Any process involved in the maintenance of an internal steady state of sterol within an organism or cell. [GOC:BHF, GOC:rl]";113;-0,7404961;-1,468655;0,020512821;0,1817717;1;1497;"tags=28%, list=4%, signal=29%"
"NEUTRAL_LIPID_CATABOLIC_PROCESS (GO:0046461)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of neutral lipids, lipids only soluble in solvents of very low polarity. [GOC:ai]";43;-0,8887217;-1,4684353;0,013986014;0,18084612;1;1602;"tags=23%, list=4%, signal=24%"
