"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0048701";"embryonic cranial skeleton morphogenesis";"4/180";"45/18496";0,000946664270281036;0,0242124312011519;"1746/7291/7020/6899";"DLX2/TWIST1/TFAP2A/TBX1";4
"BP";"GO:0007517";"muscle organ development";"11/180";"368/18496";0,000985065890471621;0,0248752879503799;"3670/4036/4223/11149/7291/7137/23493/5077/3142/10409/6899";"ISL1/LRP2/MEOX2/BVES/TWIST1/TNNI3/HEY2/PAX3/HLX/BASP1/TBX1";11
"BP";"GO:0050673";"epithelial cell proliferation";"13/180";"487/18496";0,000990104803942562;0,0248752879503799;"5080/80004/6909/7291/1948/8854/3142/3815/116039/9839/6899/8660/441478";"PAX6/ESRP2/TBX2/TWIST1/EFNB2/ALDH1A2/HLX/KIT/OSR2/ZEB2/TBX1/IRS2/NRARP";13
"BP";"GO:0048483";"autonomic nervous system development";"4/180";"46/18496";0,0010290211208511;0,0256262365096165;"3142/7020/3212/6899";"HLX/TFAP2A/HOXB2/TBX1";4
"BP";"GO:0042692";"muscle cell differentiation";"12/180";"429/18496";0,00103831146086031;0,025632749890282;"3670/93166/8516/11149/6909/1948/23493/7345/3815/23462/255743/6899";"ISL1/PRDM6/ITGA8/BVES/TBX2/EFNB2/HEY2/UCHL1/KIT/HEY1/NPNT/TBX1";12
"BP";"GO:0055010";"ventricular cardiac muscle tissue morphogenesis";"4/180";"47/18496";0,00111628336074094;0,0273200729408924;"3670/4036/7137/23493";"ISL1/LRP2/TNNI3/HEY2";4
"BP";"GO:0048644";"muscle organ morphogenesis";"5/180";"81/18496";0,00116418341682597;0,0282488608578541;"3670/4036/7137/23493/6899";"ISL1/LRP2/TNNI3/HEY2/TBX1";5
"BP";"GO:0044344";"cellular response to fibroblast growth factor stimulus";"7/180";"165/18496";0,0011765730207832;0,0283075492034195;"5080/6909/2045/3815/10252/79625/6899";"PAX6/TBX2/EPHA7/KIT/SPRY1/NDNF/TBX1";7
"BP";"GO:0099188";"postsynaptic cytoskeleton organization";"3/180";"22/18496";0,00121813311325599;0,0288271111545849;"4744/9118/5881";"NEFH/INA/RAC3";3
"BP";"GO:0035051";"cardiocyte differentiation";"7/180";"166/18496";0,00121847599103564;0,0288271111545849;"3670/11149/6909/7291/1948/23493/10252";"ISL1/BVES/TBX2/TWIST1/EFNB2/HEY2/SPRY1";7
"BP";"GO:0006775";"fat-soluble vitamin metabolic process";"4/180";"49/18496";0,00130614412724082;0,0306458113821214;"29881/4036/1592/8854";"NPC1L1/LRP2/CYP26A1/ALDH1A2";4
"BP";"GO:0030326";"embryonic limb morphogenesis";"6/180";"124/18496";0,00135223090195078;0,0312112482165712;"6909/7291/3239/8854/7020/116039";"TBX2/TWIST1/HOXD13/ALDH1A2/TFAP2A/OSR2";6
"BP";"GO:0035113";"embryonic appendage morphogenesis";"6/180";"124/18496";0,00135223090195078;0,0312112482165712;"6909/7291/3239/8854/7020/116039";"TBX2/TWIST1/HOXD13/ALDH1A2/TFAP2A/OSR2";6
"BP";"GO:0051151";"negative regulation of smooth muscle cell differentiation";"3/180";"23/18496";0,00139088256053379;0,0318444805593181;"93166/23493/23462";"PRDM6/HEY2/HEY1";3
"BP";"GO:0051150";"regulation of smooth muscle cell differentiation";"4/180";"50/18496";0,00140905207081089;0,0320023906322569;"93166/23493/3815/23462";"PRDM6/HEY2/KIT/HEY1";4
"BP";"GO:0003205";"cardiac chamber development";"7/180";"172/18496";0,00149505995620269;0,0336863112353923;"3670/4036/6909/7137/23493/23462/6899";"ISL1/LRP2/TBX2/TNNI3/HEY2/HEY1/TBX1";7
"BP";"GO:0071774";"response to fibroblast growth factor";"7/180";"173/18496";0,00154556341627437;0,0345500357386058;"5080/6909/2045/3815/10252/79625/6899";"PAX6/TBX2/EPHA7/KIT/SPRY1/NDNF/TBX1";7
"BP";"GO:0033627";"cell adhesion mediated by integrin";"5/180";"89/18496";0,00177201495079551;0,0393027378539723;"8516/1545/6850/255743/5881";"ITGA8/CYP1B1/SYK/NPNT/RAC3";5
"BP";"GO:0007409";"axonogenesis";"12/180";"458/18496";0,00180383830891514;0,0396984260388379;"5080/3670/4744/1948/2045/7345/5881/4884/27023/9024/2290/5454";"PAX6/ISL1/NEFH/EFNB2/EPHA7/UCHL1/RAC3/NPTX1/FOXB1/BRSK2/FOXG1/POU3F2";12
"BP";"GO:2000628";"regulation of miRNA metabolic process";"5/180";"90/18496";0,00186170057825748;0,0406566764744075;"5080/7291/3169/7015/7503";"PAX6/TWIST1/FOXA1/TERT/XIST";5
"BP";"GO:0046622";"positive regulation of organ growth";"4/180";"54/18496";0,00187745774662213;0,0406878056691619;"6909/23493/3142/10409";"TBX2/HEY2/HLX/BASP1";4
"BP";"GO:2000773";"negative regulation of cellular senescence";"3/180";"26/18496";0,00199869928852029;0,0426731139555546;"6909/7291/7015";"TBX2/TWIST1/TERT";3
"BP";"GO:0031214";"biomineral tissue development";"7/180";"181/18496";0,0019991279169034;0,0426731139555546;"7291/23493/7020/23462/116039/258/6899";"TWIST1/HEY2/TFAP2A/HEY1/OSR2/AMBN/TBX1";7
"BP";"GO:0030111";"regulation of Wnt signaling pathway";"10/180";"348/18496";0,00222016507316574;0,0461890341382137;"440193/3670/7091/3485/85409/51473/3087/7015/9839/441478";"CCDC88C/ISL1/TLE4/IGFBP2/NKD2/DCDC2/HHEX/TERT/ZEB2/NRARP";10
"BP";"GO:0003181";"atrioventricular valve morphogenesis";"3/180";"27/18496";0,00223256231636899;0,0461890341382137;"7291/23493/23462";"TWIST1/HEY2/HEY1";3
"BP";"GO:0021846";"cell proliferation in forebrain";"3/180";"27/18496";0,00223256231636899;0,0461890341382137;"5080/10642/5454";"PAX6/IGF2BP1/POU3F2";3
"BP";"GO:0021895";"cerebral cortex neuron differentiation";"3/180";"27/18496";0,00223256231636899;0,0461890341382137;"1746/1745/5881";"DLX2/DLX1/RAC3";3
"BP";"GO:0042475";"odontogenesis of dentin-containing tooth";"5/180";"94/18496";0,00225394064132316;0,0461890341382137;"1746/1745/258/6899/344167";"DLX2/DLX1/AMBN/TBX1/FOXI3";5
"BP";"GO:1903844";"regulation of cellular response to transforming growth factor beta stimulus";"7/180";"185/18496";0,00226145676125809;0,0461890341382137;"8516/1745/10252/255743/9839/3303/23089";"ITGA8/DLX1/SPRY1/NPNT/ZEB2/HSPA1A/PEG10";7
"BP";"GO:0016055";"Wnt signaling pathway";"12/180";"475/18496";0,00243624939712017;0,0492094226304607;"440193/3670/9620/7091/3485/85409/51473/3087/7015/9839/5881/441478";"CCDC88C/ISL1/CELSR1/TLE4/IGFBP2/NKD2/DCDC2/HHEX/TERT/ZEB2/RAC3/NRARP";12
"BP";"GO:0038063";"collagen-activated tyrosine kinase receptor signaling pathway";"4/180";"58/18496";0,00244400443497533;0,0492094226304607;"2045/3815/6850/1288";"EPHA7/KIT/SYK/COL4A6";4
"BP";"GO:0009948";"anterior/posterior axis specification";"4/180";"59/18496";0,00260210139548231;0,0520237032519316;"23493/5046/10409/441478";"HEY2/PCSK6/BASP1/NRARP";4
"BP";"GO:0001667";"ameboidal-type cell migration";"8/180";"243/18496";0,00266611728272632;0,0529308179416786;"5080/3670/7291/3815/55698/9839/6899/8660";"PAX6/ISL1/TWIST1/KIT/RADIL/ZEB2/TBX1/IRS2";8
"BP";"GO:0042733";"embryonic digit morphogenesis";"4/180";"60/18496";0,00276707778917945;0,0541774747826238;"6909/7291/3239/116039";"TBX2/TWIST1/HOXD13/OSR2";4
"BP";"GO:0055008";"cardiac muscle tissue morphogenesis";"4/180";"60/18496";0,00276707778917945;0,0541774747826238;"3670/4036/7137/23493";"ISL1/LRP2/TNNI3/HEY2";4
"BP";"GO:0009798";"axis specification";"5/180";"99/18496";0,00282493591110642;0,0549314592577475;"5080/23493/5046/10409/441478";"PAX6/HEY2/PCSK6/BASP1/NRARP";5
"BP";"GO:0001657";"ureteric bud development";"5/180";"100/18496";0,00295060753992287;0,0565998297691961;"6492/9953/10252/255743/10409";"SIM1/HS3ST3B1/SPRY1/NPNT/BASP1";5
"BP";"GO:0060349";"bone morphogenesis";"5/180";"100/18496";0,00295060753992287;0,0565998297691961;"7291/7020/1280/4880/116039";"TWIST1/TFAP2A/COL2A1/NPPC/OSR2";5
"BP";"GO:0003171";"atrioventricular valve development";"3/180";"30/18496";0,00303335500436877;0,0575321513517983;"7291/23493/23462";"TWIST1/HEY2/HEY1";3
"BP";"GO:0048880";"sensory system development";"11/180";"425/18496";0,00304901109327811;0,0575321513517983;"5080/3670/1746/6909/7291/8854/7020/1545/1745/10252/116039";"PAX6/ISL1/DLX2/TBX2/TWIST1/ALDH1A2/TFAP2A/CYP1B1/DLX1/SPRY1/OSR2";11
"BP";"GO:0072163";"mesonephric epithelium development";"5/180";"101/18496";0,00308027016747916;0,0575321513517983;"6492/9953/10252/255743/10409";"SIM1/HS3ST3B1/SPRY1/NPNT/BASP1";5
"BP";"GO:0072164";"mesonephric tubule development";"5/180";"101/18496";0,00308027016747916;0,0575321513517983;"6492/9953/10252/255743/10409";"SIM1/HS3ST3B1/SPRY1/NPNT/BASP1";5
"BP";"GO:0038065";"collagen-activated signaling pathway";"4/180";"62/18496";0,00311825040605861;0,0578608686457541;"2045/3815/6850/1288";"EPHA7/KIT/SYK/COL4A6";4
"BP";"GO:0043010";"camera-type eye development";"10/180";"366/18496";0,00318804364021942;0,0581180424059273;"5080/1746/6909/7291/8854/7020/1545/1745/10252/116039";"PAX6/DLX2/TBX2/TWIST1/ALDH1A2/TFAP2A/CYP1B1/DLX1/SPRY1/OSR2";10
"BP";"GO:0035282";"segmentation";"5/180";"102/18496";0,00321399530036301;0,0581180424059273;"4223/5046/27023/10409/441478";"MEOX2/PCSK6/FOXB1/BASP1/NRARP";5
"BP";"GO:0070167";"regulation of biomineral tissue development";"5/180";"102/18496";0,00321399530036301;0,0581180424059273;"7291/23493/7020/23462/116039";"TWIST1/HEY2/TFAP2A/HEY1/OSR2";5
"BP";"GO:2001237";"negative regulation of extrinsic apoptotic signaling pathway";"5/180";"102/18496";0,00321399530036301;0,0581180424059273;"2070/1280/7015/3304/3303";"EYA4/COL2A1/TERT/HSPA1B/HSPA1A";5
"BP";"GO:0003229";"ventricular cardiac muscle tissue development";"4/180";"63/18496";0,00330473427032561;0,0590071735437385;"3670/4036/7137/23493";"ISL1/LRP2/TNNI3/HEY2";4
"BP";"GO:0006940";"regulation of smooth muscle contraction";"4/180";"63/18496";0,00330473427032561;0,0590071735437385;"7137/3815/2982/255743";"TNNI3/KIT/GUCY1A1/NPNT";4
"BP";"GO:0043523";"regulation of neuron apoptotic process";"8/180";"254/18496";0,00349127028364618;0,0619482270954469;"3670/2045/7020/1745/4880/7015/27023/79625";"ISL1/EPHA7/TFAP2A/DLX1/NPPC/TERT/FOXB1/NDNF";8
"BP";"GO:0001945";"lymph vessel development";"3/180";"32/18496";0,00365341592461372;0,0638995350635434;"1948/6850/6899";"EFNB2/SYK/TBX1";3
"BP";"GO:0051085";"chaperone cofactor-dependent protein refolding";"3/180";"32/18496";0,00365341592461372;0,0638995350635434;"202052/3304/3303";"DNAJC18/HSPA1B/HSPA1A";3
"BP";"GO:0002931";"response to ischemia";"4/180";"65/18496";0,00370020623818959;0,0638995350635434;"11149/7345/4880/79625";"BVES/UCHL1/NPPC/NDNF";4
"BP";"GO:2000630";"positive regulation of miRNA metabolic process";"4/180";"65/18496";0,00370020623818959;0,0638995350635434;"5080/3169/7015/7503";"PAX6/FOXA1/TERT/XIST";4
"BP";"GO:0048608";"reproductive structure development";"9/180";"314/18496";0,00371378065709217;0,0638995350635434;"4036/7022/3239/3169/1545/3815/4880/10409/4808";"LRP2/TFAP2C/HOXD13/FOXA1/CYP1B1/KIT/NPPC/BASP1/NHLH2";9
"BP";"GO:0009749";"response to glucose";"7/180";"203/18496";0,00378555714864058;0,0643301619574587;"5080/51085/2752/4884/9024/125111/8660";"PAX6/MLXIPL/GLUL/NPTX1/BRSK2/GJD3/IRS2";7
"BP";"GO:0032526";"response to retinoic acid";"5/180";"106/18496";0,00379094955645615;0,0643301619574587;"1592/3485/6909/8854/6899";"CYP26A1/IGFBP2/TBX2/ALDH1A2/TBX1";5
"BP";"GO:0001655";"urogenital system development";"4/180";"66/18496";0,0039094737743388;0,0643301619574587;"3239/3169/116039/27023";"HOXD13/FOXA1/OSR2/FOXB1";4
"BP";"GO:0030511";"positive regulation of transforming growth factor beta receptor signaling pathway";"3/180";"33/18496";0,00399028670177991;0,0643301619574587;"8516/255743/9839";"ITGA8/NPNT/ZEB2";3
"BP";"GO:0031116";"positive regulation of microtubule polymerization";"3/180";"33/18496";0,00399028670177991;0,0643301619574587;"122060/3304/3303";"SLAIN1/HSPA1B/HSPA1A";3
"BP";"GO:1903846";"positive regulation of cellular response to transforming growth factor beta stimulus";"3/180";"33/18496";0,00399028670177991;0,0643301619574587;"8516/255743/9839";"ITGA8/NPNT/ZEB2";3
"BP";"GO:0010496";"intercellular transport";"2/180";"10/18496";0,00402625505445382;0,0643301619574587;"2700/23089";"GJA3/PEG10";2
"BP";"GO:0021520";"spinal cord motor neuron cell fate specification";"2/180";"10/18496";0,00402625505445382;0,0643301619574587;"3670/3110";"ISL1/MNX1";2
"BP";"GO:0035907";"dorsal aorta development";"2/180";"10/18496";0,00402625505445382;0,0643301619574587;"23493/23462";"HEY2/HEY1";2
"BP";"GO:0060052";"neurofilament cytoskeleton organization";"2/180";"10/18496";0,00402625505445382;0,0643301619574587;"4744/9118";"NEFH/INA";2
"BP";"GO:0060525";"prostate glandular acinus development";"2/180";"10/18496";0,00402625505445382;0,0643301619574587;"3239/3169";"HOXD13/FOXA1";2
"BP";"GO:0070432";"regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway";"2/180";"10/18496";0,00402625505445382;0,0643301619574587;"3304/3303";"HSPA1B/HSPA1A";2
"BP";"GO:0061458";"reproductive system development";"9/180";"318/18496";0,00403338105967864;0,0643301619574587;"4036/7022/3239/3169/1545/3815/4880/10409/4808";"LRP2/TFAP2C/HOXD13/FOXA1/CYP1B1/KIT/NPPC/BASP1/NHLH2";9
"BP";"GO:0010586";"miRNA metabolic process";"5/180";"108/18496";0,0041056567819828;0,0650858546855658;"5080/7291/3169/7015/7503";"PAX6/TWIST1/FOXA1/TERT/XIST";5
"BP";"GO:0050994";"regulation of lipid catabolic process";"4/180";"67/18496";0,00412661283670371;0,0650858546855658;"7291/341/3248/8660";"TWIST1/APOC1/HPGD/IRS2";4
"BP";"GO:0009746";"response to hexose";"7/180";"208/18496";0,00432246157831169;0,0670475093505007;"5080/51085/2752/4884/9024/125111/8660";"PAX6/MLXIPL/GLUL/NPTX1/BRSK2/GJD3/IRS2";7
"BP";"GO:0009954";"proximal/distal pattern formation";"3/180";"34/18496";0,00434545323018391;0,0670475093505007;"1746/8854/1745";"DLX2/ALDH1A2/DLX1";3
"BP";"GO:2000191";"regulation of fatty acid transport";"3/180";"34/18496";0,00434545323018391;0,0670475093505007;"8792/6850/8660";"TNFRSF11A/SYK/IRS2";3
"BP";"GO:2000677";"regulation of transcription regulatory region DNA binding";"3/180";"34/18496";0,00434545323018391;0,0670475093505007;"5080/7291/23493";"PAX6/TWIST1/HEY2";3
"BP";"GO:0090287";"regulation of cellular response to growth factor stimulus";"10/180";"383/18496";0,00438619345561328;0,0673102876783033;"8516/4036/5046/1745/3087/10252/255743/9839/3303/23089";"ITGA8/LRP2/PCSK6/DLX1/HHEX/SPRY1/NPNT/ZEB2/HSPA1A/PEG10";10
"BP";"GO:0006939";"smooth muscle contraction";"5/180";"110/18496";0,00443860815396597;0,0677484330597279;"6909/7137/3815/2982/255743";"TBX2/TNNI3/KIT/GUCY1A1/NPNT";5
"BP";"GO:0048384";"retinoic acid receptor signaling pathway";"3/180";"35/18496";0,00471919977552617;0,0716460329557155;"1592/8854/6899";"CYP26A1/ALDH1A2/TBX1";3
"BP";"GO:0003139";"secondary heart field specification";"2/180";"11/18496";0,00488959771138166;0,0719252222933292;"3670/4036";"ISL1/LRP2";2
"BP";"GO:0006182";"cGMP biosynthetic process";"2/180";"11/18496";0,00488959771138166;0,0719252222933292;"4880/2982";"NPPC/GUCY1A1";2
"BP";"GO:0032000";"positive regulation of fatty acid beta-oxidation";"2/180";"11/18496";0,00488959771138166;0,0719252222933292;"7291/8660";"TWIST1/IRS2";2
"BP";"GO:0060900";"embryonic camera-type eye formation";"2/180";"11/18496";0,00488959771138166;0,0719252222933292;"7291/7020";"TWIST1/TFAP2A";2
"BP";"GO:0060920";"cardiac pacemaker cell differentiation";"2/180";"11/18496";0,00488959771138166;0,0719252222933292;"3670/11149";"ISL1/BVES";2
"BP";"GO:0072178";"nephric duct morphogenesis";"2/180";"11/18496";0,00488959771138166;0,0719252222933292;"1948/2045";"EFNB2/EPHA7";2
"BP";"GO:0090092";"regulation of transmembrane receptor protein serine/threonine kinase signaling pathway";"9/180";"328/18496";0,00492699791607501;0,0721017890914276;"8516/4036/5046/1745/10252/255743/9839/3303/23089";"ITGA8/LRP2/PCSK6/DLX1/SPRY1/NPNT/ZEB2/HSPA1A/PEG10";9
"BP";"GO:0140058";"neuron projection arborization";"3/180";"36/18496";0,00511179705139901;0,0740899369811493;"4036/25830/10642";"LRP2/SULT4A1/IGF2BP1";3
"BP";"GO:0010563";"negative regulation of phosphorus metabolic process";"8/180";"271/18496";0,00514114744110124;0,0740899369811493;"51085/54922/341/116496/1029/3087/7345/8660";"MLXIPL/RASIP1/APOC1/FAM129A/CDKN2A/HHEX/UCHL1/IRS2";8
"BP";"GO:0045936";"negative regulation of phosphate metabolic process";"8/180";"271/18496";0,00514114744110124;0,0740899369811493;"51085/54922/341/116496/1029/3087/7345/8660";"MLXIPL/RASIP1/APOC1/FAM129A/CDKN2A/HHEX/UCHL1/IRS2";8
"BP";"GO:0034284";"response to monosaccharide";"7/180";"215/18496";0,00516859448224381;0,0741092915913645;"5080/51085/2752/4884/9024/125111/8660";"PAX6/MLXIPL/GLUL/NPTX1/BRSK2/GJD3/IRS2";7
"BP";"GO:0070663";"regulation of leukocyte proliferation";"8/180";"273/18496";0,00536886101453994;0,076593951860698;"51083/3485/10451/1029/3087/3815/6850/8660";"GAL/IGFBP2/VAV3/CDKN2A/HHEX/KIT/SYK/IRS2";8
"BP";"GO:0010092";"specification of animal organ identity";"3/180";"37/18496";0,00552350251282945;0,0783761282515335;"3670/4036/10252";"ISL1/LRP2/SPRY1";3
"BP";"GO:0050679";"positive regulation of epithelial cell proliferation";"7/180";"218/18496";0,00556706786704482;0,0783761282515335;"80004/7291/3142/116039/6899/8660/441478";"ESRP2/TWIST1/HLX/OSR2/TBX1/IRS2/NRARP";7
"BP";"GO:0071901";"negative regulation of protein serine/threonine kinase activity";"4/180";"73/18496";0,005602248533971;0,0783761282515335;"54922/1029/3087/7345";"RASIP1/CDKN2A/HHEX/UCHL1";4
"BP";"GO:0060828";"regulation of canonical Wnt signaling pathway";"8/180";"275/18496";0,00560421064989831;0,0783761282515335;"440193/3670/7091/3485/85409/3087/9839/441478";"CCDC88C/ISL1/TLE4/IGFBP2/NKD2/HHEX/ZEB2/NRARP";8
"BP";"GO:0141091";"transforming growth factor beta receptor superfamily signaling pathway";"10/180";"398/18496";0,00571613048715384;0,0784442581327071;"8516/4036/5046/1745/10252/3248/255743/9839/3303/23089";"ITGA8/LRP2/PCSK6/DLX1/SPRY1/HPGD/NPNT/ZEB2/HSPA1A/PEG10";10
"BP";"GO:0003163";"sinoatrial node development";"2/180";"12/18496";0,00583012978724945;0,0784442581327071;"3670/11149";"ISL1/BVES";2
"BP";"GO:0035881";"amacrine cell differentiation";"2/180";"12/18496";0,00583012978724945;0,0784442581327071;"1746/1745";"DLX2/DLX1";2
"BP";"GO:0043312";"neutrophil degranulation";"2/180";"12/18496";0,00583012978724945;0,0784442581327071;"6850/613";"SYK/BCR";2
"BP";"GO:0048755";"branching morphogenesis of a nerve";"2/180";"12/18496";0,00583012978724945;0,0784442581327071;"1746/2045";"DLX2/EPHA7";2
"BP";"GO:0060272";"embryonic skeletal joint morphogenesis";"2/180";"12/18496";0,00583012978724945;0,0784442581327071;"1280/116039";"COL2A1/OSR2";2
"BP";"GO:0060379";"cardiac muscle cell myoblast differentiation";"2/180";"12/18496";0,00583012978724945;0,0784442581327071;"3670/6909";"ISL1/TBX2";2
"BP";"GO:0140059";"dendrite arborization";"2/180";"12/18496";0,00583012978724945;0,0784442581327071;"25830/10642";"SULT4A1/IGF2BP1";2
"BP";"GO:0051147";"regulation of muscle cell differentiation";"6/180";"167/18496";0,0059225073884629;0,0789953162190459;"93166/1948/23493/3815/23462/6899";"PRDM6/EFNB2/HEY2/KIT/HEY1/TBX1";6
"BP";"GO:0007431";"salivary gland development";"3/180";"38/18496";0,00595456064490166;0,0789953162190459;"5080/80004/29842";"PAX6/ESRP2/TFCP2L1";3
"BP";"GO:0031112";"positive regulation of microtubule polymerization or depolymerization";"3/180";"38/18496";0,00595456064490166;0,0789953162190459;"122060/3304/3303";"SLAIN1/HSPA1B/HSPA1A";3
"BP";"GO:0032355";"response to estradiol";"5/180";"120/18496";0,00639666616619312;0,0837047379697474;"3485/8854/3169/1545/3248";"IGFBP2/ALDH1A2/FOXA1/CYP1B1/HPGD";5
"BP";"GO:0003180";"aortic valve morphogenesis";"3/180";"39/18496";0,00640520324653128;0,0837047379697474;"7291/23493/23462";"TWIST1/HEY2/HEY1";3
"BP";"GO:0009880";"embryonic pattern specification";"4/180";"76/18496";0,00645696992440108;0,0837047379697474;"4223/5046/10409/441478";"MEOX2/PCSK6/BASP1/NRARP";4
"BP";"GO:0062208";"positive regulation of pattern recognition receptor signaling pathway";"4/180";"76/18496";0,00645696992440108;0,0837047379697474;"1535/3430/3304/3303";"CYBA/IFI35/HSPA1B/HSPA1A";4
"BP";"GO:1902893";"regulation of miRNA transcription";"4/180";"76/18496";0,00645696992440108;0,0837047379697474;"5080/7291/3169/7015";"PAX6/TWIST1/FOXA1/TERT";4
"BP";"GO:0043524";"negative regulation of neuron apoptotic process";"6/180";"171/18496";0,00662806639801948;0,0848694327181025;"3670/1745/4880/7015/27023/79625";"ISL1/DLX1/NPPC/TERT/FOXB1/NDNF";6
"BP";"GO:0042326";"negative regulation of phosphorylation";"7/180";"226/18496";0,00674229752187122;0,0848694327181025;"51085/54922/116496/1029/3087/7345/8660";"MLXIPL/RASIP1/FAM129A/CDKN2A/HHEX/UCHL1/IRS2";7
"BP";"GO:0060541";"respiratory system development";"7/180";"226/18496";0,00674229752187122;0,0848694327181025;"9620/80004/6909/8854/3169/10252/10409";"CELSR1/ESRP2/TBX2/ALDH1A2/FOXA1/SPRY1/BASP1";7
"BP";"GO:0061614";"miRNA transcription";"4/180";"77/18496";0,00676002521925209;0,0848694327181025;"5080/7291/3169/7015";"PAX6/TWIST1/FOXA1/TERT";4
"BP";"GO:0010721";"negative regulation of cell development";"8/180";"284/18496";0,00676215217816767;0,0848694327181025;"5080/1746/2045/3142/1745/1029/4880/441478";"PAX6/DLX2/EPHA7/HLX/DLX1/CDKN2A/NPPC/NRARP";8
"BP";"GO:0010944";"negative regulation of transcription by competitive promoter binding";"2/180";"13/18496";0,00684628411320226;0,0848694327181025;"7020/3087";"TFAP2A/HHEX";2
"BP";"GO:0021559";"trigeminal nerve development";"2/180";"13/18496";0,00684628411320226;0,0848694327181025;"3670/7020";"ISL1/TFAP2A";2
"BP";"GO:0021794";"thalamus development";"2/180";"13/18496";0,00684628411320226;0,0848694327181025;"139411/27023";"PTCHD1/FOXB1";2
"BP";"GO:0090084";"negative regulation of inclusion body assembly";"2/180";"13/18496";0,00684628411320226;0,0848694327181025;"3304/3303";"HSPA1B/HSPA1A";2
"BP";"GO:0045730";"respiratory burst";"3/180";"40/18496";0,00687564970946234;0,0848694327181025;"1535/5881/613";"CYBA/RAC3/BCR";3
"BP";"GO:0045923";"positive regulation of fatty acid metabolic process";"3/180";"40/18496";0,00687564970946234;0,0848694327181025;"51085/7291/8660";"MLXIPL/TWIST1/IRS2";3
"BP";"GO:0050678";"regulation of epithelial cell proliferation";"10/180";"410/18496";0,0069917567888014;0,0859289936078233;"5080/80004/7291/1948/8854/3142/116039/6899/8660/441478";"PAX6/ESRP2/TWIST1/EFNB2/ALDH1A2/HLX/OSR2/TBX1/IRS2/NRARP";10
"BP";"GO:0072329";"monocarboxylic acid catabolic process";"5/180";"124/18496";0,00732705309309596;0,0896616540142217;"1592/55268/7291/283927/8660";"CYP26A1/ECHDC2/TWIST1/NUDT7/IRS2";5
"BP";"GO:0001654";"eye development";"10/180";"414/18496";0,00746276381704826;0,090930414062661;"5080/1746/6909/7291/8854/7020/1545/1745/10252/116039";"PAX6/DLX2/TBX2/TWIST1/ALDH1A2/TFAP2A/CYP1B1/DLX1/SPRY1/OSR2";10
"BP";"GO:0046661";"male sex differentiation";"6/180";"176/18496";0,0075935396868673;0,092128457995796;"4036/7022/3239/1545/3815/4808";"LRP2/TFAP2C/HOXD13/CYP1B1/KIT/NHLH2";6
"BP";"GO:0031016";"pancreas development";"4/180";"80/18496";0,00772529149244888;0,0925930991259991;"5080/3670/8854/3110";"PAX6/ISL1/ALDH1A2/MNX1";4
