"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04728";"Dopaminergic synapse";"26/1132";"132/8567";0,0225703614498136;0,0988524691346266;"ENSG00000069966/ENSG00000074211/ENSG00000101333/ENSG00000105221/ENSG00000105568/ENSG00000105723/ENSG00000109339/ENSG00000114450/ENSG00000117020/ENSG00000123104/ENSG00000125675/ENSG00000126583/ENSG00000127955/ENSG00000133794/ENSG00000141480/ENSG00000141837/ENSG00000142875/ENSG00000143578/ENSG00000150995/ENSG00000154229/ENSG00000156052/ENSG00000165646/ENSG00000172380/ENSG00000184845/ENSG00000185386/ENSG00000189221";"GNB5/PPP2R2C/PLCB4/AKT2/PPP2R1A/GSK3A/MAPK10/GNB4/AKT3/ITPR2/GRIA3/PRKCG/GNAI1/ARNTL/ARRB2/CACNA1A/PRKACB/CREB3L4/ITPR1/PRKCA/GNAQ/SLC18A2/GNG12/DRD1/MAPK11/MAOA";"hsa:10681/hsa:5522/hsa:5332/hsa:208/hsa:5518/hsa:2931/hsa:5602/hsa:59345/hsa:10000/hsa:3709/hsa:2892/hsa:5582/hsa:2770/hsa:406/hsa:409/hsa:773/hsa:5567/hsa:148327/hsa:3708/hsa:5578/hsa:2776/hsa:6571/hsa:55970/hsa:1812/hsa:5600/hsa:4128";26
"hsa04514";"Cell adhesion molecule (CAM) interaction";"30/1132";"158/8567";0,0243656199352562;0,105381306219983;"ENSG00000012124/ENSG00000018236/ENSG00000066405/ENSG00000067141/ENSG00000091129/ENSG00000101017/ENSG00000102181/ENSG00000105426/ENSG00000108797/ENSG00000115232/ENSG00000115884/ENSG00000116815/ENSG00000144847/ENSG00000150093/ENSG00000150637/ENSG00000160255/ENSG00000162512/ENSG00000163347/ENSG00000165246/ENSG00000165300/ENSG00000169896/ENSG00000169992/ENSG00000170017/ENSG00000170558/ENSG00000179242/ENSG00000179776/ENSG00000184564/ENSG00000196358/ENSG00000206503/ENSG00000242574";"CD22/CNTN1/CLDN18/NEO1/NRCAM/CD40/CD99L2/PTPRS/CNTNAP1/ITGA4/SDC1/CD58/IGSF11/ITGB1/CD226/ITGB2/SDC3/CLDN1/NLGN4Y/SLITRK5/ITGAM/NLGN2/ALCAM/CDH2/CDH4/CDH5/SLITRK6/NTNG2/HLA-A/HLA-DMB";"hsa:933/hsa:1272/hsa:51208/hsa:4756/hsa:4897/hsa:958/hsa:83692/hsa:5802/hsa:8506/hsa:3676/hsa:6382/hsa:965/hsa:152404/hsa:3688/hsa:10666/hsa:3689/hsa:9672/hsa:9076/hsa:22829/hsa:26050/hsa:3684/hsa:57555/hsa:214/hsa:1000/hsa:1002/hsa:1003/hsa:84189/hsa:84628/hsa:3105/hsa:3109";30
"hsa00515";"Mannose type O-glycan biosynthesis";"7/1132";"23/8567";0,0248595543044631;0,106190194930176;"ENSG00000009830/ENSG00000115526/ENSG00000118600/ENSG00000133424/ENSG00000162885/ENSG00000167889/ENSG00000181027";"POMT2/CHST10/RXYLT1/LARGE1/B3GALNT2/MGAT5B/FKRP";"hsa:29954/hsa:9486/hsa:10329/hsa:9215/hsa:148789/hsa:146664/hsa:79147";7
"hsa00010";"Glycolysis / Gluconeogenesis";"15/1132";"67/8567";0,0261985673890404;0,11054517459278;"ENSG00000006534/ENSG00000067225/ENSG00000072210/ENSG00000105220/ENSG00000105679/ENSG00000108515/ENSG00000108602/ENSG00000111674/ENSG00000117448/ENSG00000134333/ENSG00000141349/ENSG00000156515/ENSG00000166800/ENSG00000172331/ENSG00000248144";"ALDH3B1/PKM/ALDH3A2/GPI/GAPDHS/ENO3/ALDH3A1/ENO2/AKR1A1/LDHA/G6PC3/HK1/LDHAL6A/BPGM/ADH1C";"hsa:221/hsa:5315/hsa:224/hsa:2821/hsa:26330/hsa:2027/hsa:218/hsa:2026/hsa:10327/hsa:3939/hsa:92579/hsa:3098/hsa:160287/hsa:669/hsa:126";15
"hsa04064";"NF-kappa B signaling pathway";"21/1132";"103/8567";0,0267163057337408;0,111371587757522;"ENSG00000006062/ENSG00000023445/ENSG00000056558/ENSG00000065675/ENSG00000067182/ENSG00000081041/ENSG00000100906/ENSG00000101017/ENSG00000101966/ENSG00000104365/ENSG00000104856/ENSG00000111321/ENSG00000115594/ENSG00000131080/ENSG00000131323/ENSG00000141655/ENSG00000163734/ENSG00000163739/ENSG00000169429/ENSG00000173039/ENSG00000197943";"MAP3K14/BIRC3/TRAF1/PRKCQ/TNFRSF1A/CXCL2/NFKBIA/CD40/XIAP/IKBKB/RELB/LTBR/IL1R1/EDA2R/TRAF3/TNFRSF11A/CXCL3/CXCL1/CXCL8/RELA/PLCG2";"hsa:9020/hsa:330/hsa:7185/hsa:5588/hsa:7132/hsa:2920/hsa:4792/hsa:958/hsa:331/hsa:3551/hsa:5971/hsa:4055/hsa:3554/hsa:60401/hsa:7187/hsa:8792/hsa:2921/hsa:2919/hsa:3576/hsa:5970/hsa:5336";21
"hsa00230";"Purine metabolism";"25/1132";"128/8567";0,0274747972811743;0,113169998324837;"ENSG00000048392/ENSG00000061918/ENSG00000073417/ENSG00000103024/ENSG00000113231/ENSG00000113448/ENSG00000125458/ENSG00000135318/ENSG00000140057/ENSG00000147224/ENSG00000147853/ENSG00000152402/ENSG00000154027/ENSG00000154678/ENSG00000155897/ENSG00000164742/ENSG00000169418/ENSG00000170222/ENSG00000171408/ENSG00000172572/ENSG00000178921/ENSG00000184588/ENSG00000185100/ENSG00000198682/ENSG00000205309";"RRM2B/GUCY1B1/PDE8A/NME3/PDE8B/PDE4D/NT5C/NT5E/AK7/PRPS1/AK3/GUCY1A2/AK5/PDE1C/ADCY8/ADCY1/NPR1/ADPRM/PDE7B/PDE3A/PFAS/PDE4B/ADSSL1/PAPSS2/NT5M";"hsa:50484/hsa:2983/hsa:5151/hsa:4832/hsa:8622/hsa:5144/hsa:30833/hsa:4907/hsa:122481/hsa:5631/hsa:50808/hsa:2977/hsa:26289/hsa:5137/hsa:114/hsa:107/hsa:4881/hsa:56985/hsa:27115/hsa:5139/hsa:5198/hsa:5142/hsa:122622/hsa:9060/hsa:56953";25
"hsa05145";"Toxoplasmosis";"22/1132";"110/8567";0,0290415539671653;0,118216207913402;"ENSG00000023445/ENSG00000050555/ENSG00000053747/ENSG00000067182/ENSG00000092969/ENSG00000100906/ENSG00000101017/ENSG00000101966/ENSG00000104365/ENSG00000105221/ENSG00000105329/ENSG00000108984/ENSG00000109339/ENSG00000117020/ENSG00000127955/ENSG00000150093/ENSG00000162434/ENSG00000168610/ENSG00000173039/ENSG00000173110/ENSG00000185386/ENSG00000242574";"BIRC3/LAMC3/LAMA3/TNFRSF1A/TGFB2/NFKBIA/CD40/XIAP/IKBKB/AKT2/TGFB1/MAP2K6/MAPK10/AKT3/GNAI1/ITGB1/JAK1/STAT3/RELA/HSPA6/MAPK11/HLA-DMB";"hsa:330/hsa:10319/hsa:3909/hsa:7132/hsa:7042/hsa:4792/hsa:958/hsa:331/hsa:3551/hsa:208/hsa:7040/hsa:5608/hsa:5602/hsa:10000/hsa:2770/hsa:3688/hsa:3716/hsa:6774/hsa:5970/hsa:3310/hsa:5600/hsa:3109";22
"hsa04072";"Phospholipase D signaling pathway";"28/1132";"148/8567";0,0301591917260519;0,121338143455976;"ENSG00000058866/ENSG00000075651/ENSG00000100485/ENSG00000101333/ENSG00000102780/ENSG00000105221/ENSG00000105443/ENSG00000105499/ENSG00000106976/ENSG00000116711/ENSG00000117020/ENSG00000126458/ENSG00000141934/ENSG00000144891/ENSG00000145214/ENSG00000146648/ENSG00000154229/ENSG00000155189/ENSG00000155897/ENSG00000160691/ENSG00000164742/ENSG00000169429/ENSG00000170962/ENSG00000171608/ENSG00000181104/ENSG00000197943/ENSG00000197959/ENSG00000198121";"DGKG/PLD1/SOS2/PLCB4/DGKH/AKT2/CYTH2/PLA2G4C/DNM1/PLA2G4A/AKT3/RRAS/PLPP2/AGTR1/DGKQ/EGFR/PRKCA/AGPAT5/ADCY8/SHC1/ADCY1/CXCL8/PDGFD/PIK3CD/F2R/PLCG2/DNM3/LPAR1";"hsa:1608/hsa:5337/hsa:6655/hsa:5332/hsa:160851/hsa:208/hsa:9266/hsa:8605/hsa:1759/hsa:5321/hsa:10000/hsa:6237/hsa:8612/hsa:185/hsa:1609/hsa:1956/hsa:5578/hsa:55326/hsa:114/hsa:6464/hsa:107/hsa:3576/hsa:80310/hsa:5293/hsa:2149/hsa:5336/hsa:26052/hsa:1902";28
"hsa00565";"Ether lipid metabolism";"12/1132";"51/8567";0,0309105184395638;0,122106431354286;"ENSG00000075651/ENSG00000079462/ENSG00000105223/ENSG00000105499/ENSG00000111666/ENSG00000116711/ENSG00000128242/ENSG00000141934/ENSG00000153982/ENSG00000158006/ENSG00000176454/ENSG00000176485";"PLD1/PAFAH1B3/PLD3/PLA2G4C/CHPT1/PLA2G4A/GAL3ST1/PLPP2/GDPD1/PAFAH2/LPCAT4/PLA2G16";"hsa:5337/hsa:5050/hsa:23646/hsa:8605/hsa:56994/hsa:5321/hsa:9514/hsa:8612/hsa:284161/hsa:5051/hsa:254531/hsa:11145";12
"hsa04024";"cAMP signaling pathway";"40/1132";"226/8567";0,0310559709802808;0,122106431354286;"ENSG00000058668/ENSG00000070961/ENSG00000074370/ENSG00000075651/ENSG00000099822/ENSG00000100906/ENSG00000105221/ENSG00000105409/ENSG00000105464/ENSG00000109339/ENSG00000111087/ENSG00000112276/ENSG00000113448/ENSG00000117020/ENSG00000125384/ENSG00000125675/ENSG00000126458/ENSG00000127955/ENSG00000131196/ENSG00000134215/ENSG00000141968/ENSG00000142875/ENSG00000143578/ENSG00000151617/ENSG00000155897/ENSG00000156299/ENSG00000159224/ENSG00000162009/ENSG00000164742/ENSG00000169418/ENSG00000171608/ENSG00000172572/ENSG00000173039/ENSG00000176697/ENSG00000179097/ENSG00000179546/ENSG00000180914/ENSG00000181104/ENSG00000184588/ENSG00000184845";"ATP2B4/ATP2B1/ATP2A3/PLD1/HCN2/NFKBIA/AKT2/ATP1A3/GRIN2D/MAPK10/GLI1/BVES/PDE4D/AKT3/PTGER2/GRIA3/RRAS/GNAI1/NFATC1/VAV3/VAV1/PRKACB/CREB3L4/EDNRA/ADCY8/TIAM1/GIP/SSTR5/ADCY1/NPR1/PIK3CD/PDE3A/RELA/BDNF/HTR1F/HTR1D/OXTR/F2R/PDE4B/DRD1";"hsa:493/hsa:490/hsa:489/hsa:5337/hsa:610/hsa:4792/hsa:208/hsa:478/hsa:2906/hsa:5602/hsa:2735/hsa:11149/hsa:5144/hsa:10000/hsa:5732/hsa:2892/hsa:6237/hsa:2770/hsa:4772/hsa:10451/hsa:7409/hsa:5567/hsa:148327/hsa:1909/hsa:114/hsa:7074/hsa:2695/hsa:6755/hsa:107/hsa:4881/hsa:5293/hsa:5139/hsa:5970/hsa:627/hsa:3355/hsa:3352/hsa:5021/hsa:2149/hsa:5142/hsa:1812";40
"hsa05410";"Hypertrophic cardiomyopathy";"20/1132";"99/8567";0,0328870225733683;0,1266948460747;"ENSG00000005884/ENSG00000074370/ENSG00000082781/ENSG00000089250/ENSG00000092969/ENSG00000105329/ENSG00000105605/ENSG00000115232/ENSG00000130433/ENSG00000132470/ENSG00000142408/ENSG00000143127/ENSG00000150093/ENSG00000153956/ENSG00000160789/ENSG00000163069/ENSG00000167535/ENSG00000170624/ENSG00000183023/ENSG00000198467";"ITGA3/ATP2A3/ITGB5/NOS1/TGFB2/TGFB1/CACNG7/ITGA4/CACNG6/ITGB4/CACNG8/ITGA10/ITGB1/CACNA2D1/LMNA/SGCB/CACNB3/SGCD/SLC8A1/TPM2";"hsa:3675/hsa:489/hsa:3693/hsa:4842/hsa:7042/hsa:7040/hsa:59284/hsa:3676/hsa:59285/hsa:3691/hsa:59283/hsa:8515/hsa:3688/hsa:781/hsa:4000/hsa:6443/hsa:784/hsa:6444/hsa:6546/hsa:7169";20
"hsa00920";"Sulfur metabolism";"4/1132";"10/8567";0,0329553067824364;0,1266948460747;"ENSG00000105755/ENSG00000128311/ENSG00000137767/ENSG00000198682";"ETHE1/TST/SQOR/PAPSS2";"hsa:23474/hsa:7263/hsa:58472/hsa:9060";4
"hsa05210";"Colorectal cancer";"18/1132";"87/8567";0,03355213372473;0,127571849107215;"ENSG00000087088/ENSG00000092969/ENSG00000100485/ENSG00000105221/ENSG00000105327/ENSG00000105329/ENSG00000109339/ENSG00000117020/ENSG00000124762/ENSG00000134574/ENSG00000141510/ENSG00000141682/ENSG00000146648/ENSG00000163235/ENSG00000163513/ENSG00000166949/ENSG00000171608/ENSG00000175387";"BAX/TGFB2/SOS2/AKT2/BBC3/TGFB1/MAPK10/AKT3/CDKN1A/DDB2/TP53/PMAIP1/EGFR/TGFA/TGFBR2/SMAD3/PIK3CD/SMAD2";"hsa:581/hsa:7042/hsa:6655/hsa:208/hsa:27113/hsa:7040/hsa:5602/hsa:10000/hsa:1026/hsa:1643/hsa:7157/hsa:5366/hsa:1956/hsa:7039/hsa:7048/hsa:4088/hsa:5293/hsa:4087";18
"hsa04726";"Serotonergic synapse";"22/1132";"112/8567";0,0348997930140302;0,130881435415445;"ENSG00000069966/ENSG00000095303/ENSG00000101333/ENSG00000105499/ENSG00000114450/ENSG00000116711/ENSG00000123104/ENSG00000126583/ENSG00000127955/ENSG00000141837/ENSG00000142875/ENSG00000144935/ENSG00000150995/ENSG00000154229/ENSG00000156052/ENSG00000165646/ENSG00000166206/ENSG00000172380/ENSG00000179097/ENSG00000179477/ENSG00000179546/ENSG00000189221";"GNB5/PTGS1/PLCB4/PLA2G4C/GNB4/PLA2G4A/ITPR2/PRKCG/GNAI1/CACNA1A/PRKACB/TRPC1/ITPR1/PRKCA/GNAQ/SLC18A2/GABRB3/GNG12/HTR1F/ALOX12B/HTR1D/MAOA";"hsa:10681/hsa:5742/hsa:5332/hsa:8605/hsa:59345/hsa:5321/hsa:3709/hsa:5582/hsa:2770/hsa:773/hsa:5567/hsa:7220/hsa:3708/hsa:5578/hsa:2776/hsa:6571/hsa:2562/hsa:55970/hsa:3355/hsa:242/hsa:3352/hsa:4128";22
"hsa04145";"Phagosome";"28/1132";"150/8567";0,0352570737426054;0,130881435415445;"ENSG00000011028/ENSG00000078142/ENSG00000082781/ENSG00000089250/ENSG00000102879/ENSG00000104833/ENSG00000110719/ENSG00000116039/ENSG00000125730/ENSG00000127824/ENSG00000135047/ENSG00000150093/ENSG00000153246/ENSG00000159403/ENSG00000160255/ENSG00000163131/ENSG00000165168/ENSG00000167552/ENSG00000168394/ENSG00000169231/ENSG00000169896/ENSG00000171130/ENSG00000174130/ENSG00000197102/ENSG00000204267/ENSG00000206503/ENSG00000242574/ENSG00000258947";"MRC2/PIK3C3/ITGB5/NOS1/CORO1A/TUBB4A/TCIRG1/ATP6V1B1/C3/TUBA4A/CTSL/ITGB1/PLA2R1/C1R/ITGB2/CTSS/CYBB/TUBA1A/TAP1/THBS3/ITGAM/ATP6V0E2/TLR6/DYNC1H1/TAP2/HLA-A/HLA-DMB/TUBB3";"hsa:9902/hsa:5289/hsa:3693/hsa:4842/hsa:11151/hsa:10382/hsa:10312/hsa:525/hsa:718/hsa:7277/hsa:1514/hsa:3688/hsa:22925/hsa:715/hsa:3689/hsa:1520/hsa:1536/hsa:7846/hsa:6890/hsa:7059/hsa:3684/hsa:155066/hsa:10333/hsa:1778/hsa:6891/hsa:3105/hsa:3109/hsa:10381";28
"hsa05417";"Lipid and atherosclerosis";"38/1132";"215/8567";0,035557384188011;0,130881435415445;"ENSG00000026103/ENSG00000067182/ENSG00000076928/ENSG00000081041/ENSG00000087088/ENSG00000100906/ENSG00000101017/ENSG00000101333/ENSG00000103490/ENSG00000104365/ENSG00000105221/ENSG00000108984/ENSG00000109339/ENSG00000117020/ENSG00000120889/ENSG00000126803/ENSG00000131196/ENSG00000131323/ENSG00000132170/ENSG00000134215/ENSG00000141510/ENSG00000141968/ENSG00000150995/ENSG00000154229/ENSG00000160179/ENSG00000163734/ENSG00000163739/ENSG00000165029/ENSG00000165168/ENSG00000168610/ENSG00000169429/ENSG00000171608/ENSG00000173039/ENSG00000173110/ENSG00000174130/ENSG00000185386/ENSG00000197122/ENSG00000197442";"FAS/TNFRSF1A/ARHGEF1/CXCL2/BAX/NFKBIA/CD40/PLCB4/PYCARD/IKBKB/AKT2/MAP2K6/MAPK10/AKT3/TNFRSF10B/HSPA2/NFATC1/TRAF3/PPARG/VAV3/TP53/VAV1/ITPR1/PRKCA/ABCG1/CXCL3/CXCL1/ABCA1/CYBB/STAT3/CXCL8/PIK3CD/RELA/HSPA6/TLR6/MAPK11/SRC/MAP3K5";"hsa:355/hsa:7132/hsa:9138/hsa:2920/hsa:581/hsa:4792/hsa:958/hsa:5332/hsa:29108/hsa:3551/hsa:208/hsa:5608/hsa:5602/hsa:10000/hsa:8795/hsa:3306/hsa:4772/hsa:7187/hsa:5468/hsa:10451/hsa:7157/hsa:7409/hsa:3708/hsa:5578/hsa:9619/hsa:2921/hsa:2919/hsa:19/hsa:1536/hsa:6774/hsa:3576/hsa:5293/hsa:5970/hsa:3310/hsa:10333/hsa:5600/hsa:6714/hsa:4217";38
"hsa04920";"Adipocytokine signaling pathway";"15/1132";"70/8567";0,037551416379793;0,136766211235878;"ENSG00000065675/ENSG00000067182/ENSG00000076555/ENSG00000100906/ENSG00000104365/ENSG00000105221/ENSG00000109339/ENSG00000110090/ENSG00000117020/ENSG00000141349/ENSG00000151726/ENSG00000168610/ENSG00000169169/ENSG00000173039/ENSG00000185950";"PRKCQ/TNFRSF1A/ACACB/NFKBIA/IKBKB/AKT2/MAPK10/CPT1A/AKT3/G6PC3/ACSL1/STAT3/CPT1C/RELA/IRS2";"hsa:5588/hsa:7132/hsa:32/hsa:4792/hsa:3551/hsa:208/hsa:5602/hsa:1374/hsa:10000/hsa:92579/hsa:2180/hsa:6774/hsa:126129/hsa:5970/hsa:8660";15
"hsa00500";"Starch and sucrose metabolism";"9/1132";"36/8567";0,0405473441362682;0,1461393861578;"ENSG00000100994/ENSG00000105220/ENSG00000114480/ENSG00000141349/ENSG00000156515/ENSG00000165434/ENSG00000171298/ENSG00000240038/ENSG00000257335";"PYGB/GPI/GBE1/G6PC3/HK1/PGM2L1/GAA/AMY2B/MGAM";"hsa:5834/hsa:2821/hsa:2632/hsa:92579/hsa:3098/hsa:283209/hsa:2548/hsa:280/hsa:8972";9
"hsa04142";"Lysosome";"25/1132";"133/8567";0,0416425732912186;0,148539488234656;"ENSG00000010404/ENSG00000038002/ENSG00000070371/ENSG00000091157/ENSG00000100299/ENSG00000104093/ENSG00000104763/ENSG00000105612/ENSG00000107331/ENSG00000107798/ENSG00000108784/ENSG00000110719/ENSG00000117984/ENSG00000127415/ENSG00000129226/ENSG00000135047/ENSG00000141337/ENSG00000144455/ENSG00000150967/ENSG00000163131/ENSG00000165102/ENSG00000166340/ENSG00000171298/ENSG00000174080/ENSG00000189067";"IDS/AGA/CLTCL1/WDR7/ARSA/DMXL2/ASAH1/DNASE2/ABCA2/LIPA/NAGLU/TCIRG1/CTSD/IDUA/CD68/CTSL/ARSG/SUMF1/ABCB9/CTSS/HGSNAT/TPP1/GAA/CTSF/LITAF";"hsa:3423/hsa:175/hsa:8218/hsa:23335/hsa:410/hsa:23312/hsa:427/hsa:1777/hsa:20/hsa:3988/hsa:4669/hsa:10312/hsa:1509/hsa:3425/hsa:968/hsa:1514/hsa:22901/hsa:285362/hsa:23457/hsa:1520/hsa:138050/hsa:1200/hsa:2548/hsa:8722/hsa:9516";25
"hsa04725";"Cholinergic synapse";"22/1132";"115/8567";0,0452773800646667;0,159856872473211;"ENSG00000069966/ENSG00000101333/ENSG00000105221/ENSG00000114450/ENSG00000117020/ENSG00000123104/ENSG00000123700/ENSG00000126583/ENSG00000127955/ENSG00000141837/ENSG00000142875/ENSG00000143578/ENSG00000150995/ENSG00000154229/ENSG00000155897/ENSG00000156052/ENSG00000160716/ENSG00000164742/ENSG00000171608/ENSG00000172380/ENSG00000184156/ENSG00000185760";"GNB5/PLCB4/AKT2/GNB4/AKT3/ITPR2/KCNJ2/PRKCG/GNAI1/CACNA1A/PRKACB/CREB3L4/ITPR1/PRKCA/ADCY8/GNAQ/CHRNB2/ADCY1/PIK3CD/GNG12/KCNQ3/KCNQ5";"hsa:10681/hsa:5332/hsa:208/hsa:59345/hsa:10000/hsa:3709/hsa:3759/hsa:5582/hsa:2770/hsa:773/hsa:5567/hsa:148327/hsa:3708/hsa:5578/hsa:114/hsa:2776/hsa:1141/hsa:107/hsa:5293/hsa:55970/hsa:3786/hsa:56479";22
"hsa04658";"Th1 and Th2 cell differentiation";"18/1132";"91/8567";0,0497281320264485;0,173797309910618;"ENSG00000020633/ENSG00000065675/ENSG00000090932/ENSG00000100906/ENSG00000104365/ENSG00000105639/ENSG00000109339/ENSG00000126561/ENSG00000131196/ENSG00000138378/ENSG00000148400/ENSG00000162434/ENSG00000166888/ENSG00000173039/ENSG00000173757/ENSG00000185386/ENSG00000196782/ENSG00000242574";"RUNX3/PRKCQ/DLL3/NFKBIA/IKBKB/JAK3/MAPK10/STAT5A/NFATC1/STAT4/NOTCH1/JAK1/STAT6/RELA/STAT5B/MAPK11/MAML3/HLA-DMB";"hsa:864/hsa:5588/hsa:10683/hsa:4792/hsa:3551/hsa:3718/hsa:5602/hsa:6776/hsa:4772/hsa:6775/hsa:4851/hsa:3716/hsa:6778/hsa:5970/hsa:6777/hsa:5600/hsa:55534/hsa:3109";18
"hsa05169";"Epstein-Barr virus infection";"35/1132";"202/8567";0,0541093867546079;0,186552584980939;"ENSG00000006062/ENSG00000007968/ENSG00000020633/ENSG00000026025/ENSG00000026103/ENSG00000026508/ENSG00000069869/ENSG00000087088/ENSG00000100906/ENSG00000101017/ENSG00000104365/ENSG00000104856/ENSG00000105221/ENSG00000105639/ENSG00000108984/ENSG00000109339/ENSG00000112576/ENSG00000116815/ENSG00000117020/ENSG00000124762/ENSG00000131323/ENSG00000134574/ENSG00000141510/ENSG00000162434/ENSG00000164105/ENSG00000168394/ENSG00000168610/ENSG00000171608/ENSG00000173039/ENSG00000185386/ENSG00000197943/ENSG00000204267/ENSG00000206503/ENSG00000231925/ENSG00000242574";"MAP3K14/E2F2/RUNX3/VIM/FAS/CD44/NEDD4/BAX/NFKBIA/CD40/IKBKB/RELB/AKT2/JAK3/MAP2K6/MAPK10/CCND3/CD58/AKT3/CDKN1A/TRAF3/DDB2/TP53/JAK1/SAP30/TAP1/STAT3/PIK3CD/RELA/MAPK11/PLCG2/TAP2/HLA-A/TAPBP/HLA-DMB";"hsa:9020/hsa:1870/hsa:864/hsa:7431/hsa:355/hsa:960/hsa:4734/hsa:581/hsa:4792/hsa:958/hsa:3551/hsa:5971/hsa:208/hsa:3718/hsa:5608/hsa:5602/hsa:896/hsa:965/hsa:10000/hsa:1026/hsa:7187/hsa:1643/hsa:7157/hsa:3716/hsa:8819/hsa:6890/hsa:6774/hsa:5293/hsa:5970/hsa:5600/hsa:5336/hsa:6891/hsa:3105/hsa:6892/hsa:3109";35
"hsa04150";"mTOR signaling pathway";"28/1132";"156/8567";0,0544561013961701;0,186552584980939;"ENSG00000025039/ENSG00000067182/ENSG00000083290/ENSG00000100485/ENSG00000104365/ENSG00000105221/ENSG00000116039/ENSG00000116586/ENSG00000117020/ENSG00000126583/ENSG00000130779/ENSG00000134324/ENSG00000135362/ENSG00000140443/ENSG00000143816/ENSG00000154229/ENSG00000155876/ENSG00000157240/ENSG00000168209/ENSG00000171608/ENSG00000171862/ENSG00000177169/ENSG00000177283/ENSG00000188064/ENSG00000188186/ENSG00000239282/ENSG00000266173/ENSG00000274070";"RRAGD/TNFRSF1A/ULK2/SOS2/IKBKB/AKT2/ATP6V1B1/LAMTOR2/AKT3/PRKCG/CLIP1/LPIN1/PRR5L/IGF1R/WNT9A/PRKCA/RRAGA/FZD1/DDIT4/PIK3CD/PTEN/ULK1/FZD8/WNT7B/LAMTOR4/CASTOR1/STRADA/CASTOR2";"hsa:58528/hsa:7132/hsa:9706/hsa:6655/hsa:3551/hsa:208/hsa:525/hsa:28956/hsa:10000/hsa:5582/hsa:6249/hsa:23175/hsa:79899/hsa:3480/hsa:7483/hsa:5578/hsa:10670/hsa:8321/hsa:54541/hsa:5293/hsa:5728/hsa:8408/hsa:8325/hsa:7477/hsa:389541/hsa:652968/hsa:92335/hsa:729438";28
"hsa00760";"Nicotinate and nicotinamide metabolism";"9/1132";"38/8567";0,0552840216601962;0,187532073474783;"ENSG00000004468/ENSG00000106733/ENSG00000109743/ENSG00000125458/ENSG00000135318/ENSG00000138356/ENSG00000166741/ENSG00000173614/ENSG00000205309";"CD38/NMRK1/BST1/NT5C/NT5E/AOX1/NNMT/NMNAT1/NT5M";"hsa:952/hsa:54981/hsa:683/hsa:30833/hsa:4907/hsa:316/hsa:4837/hsa:64802/hsa:56953";9
"hsa05135";"Yersinia infection";"25/1132";"137/8567";0,0563869127567447;0,189416231202269;"ENSG00000076928/ENSG00000082074/ENSG00000100906/ENSG00000103490/ENSG00000104365/ENSG00000105221/ENSG00000108984/ENSG00000109339/ENSG00000115232/ENSG00000117020/ENSG00000122574/ENSG00000123143/ENSG00000131196/ENSG00000134215/ENSG00000139436/ENSG00000141968/ENSG00000150093/ENSG00000155849/ENSG00000156052/ENSG00000169429/ENSG00000171608/ENSG00000173039/ENSG00000185386/ENSG00000197122/ENSG00000214944";"ARHGEF1/FYB1/NFKBIA/PYCARD/IKBKB/AKT2/MAP2K6/MAPK10/ITGA4/AKT3/WIPF3/PKN1/NFATC1/VAV3/GIT2/VAV1/ITGB1/ELMO1/GNAQ/CXCL8/PIK3CD/RELA/MAPK11/SRC/ARHGEF28";"hsa:9138/hsa:2533/hsa:4792/hsa:29108/hsa:3551/hsa:208/hsa:5608/hsa:5602/hsa:3676/hsa:10000/hsa:644150/hsa:5585/hsa:4772/hsa:10451/hsa:9815/hsa:7409/hsa:3688/hsa:9844/hsa:2776/hsa:3576/hsa:5293/hsa:5970/hsa:5600/hsa:6714/hsa:64283";25
"hsa05231";"Choline metabolism in cancer";"19/1132";"99/8567";0,0580840033651815;0,1932410111957;"ENSG00000058866/ENSG00000075651/ENSG00000100485/ENSG00000102780/ENSG00000105221/ENSG00000105499/ENSG00000109339/ENSG00000111666/ENSG00000116711/ENSG00000117020/ENSG00000125772/ENSG00000126583/ENSG00000141934/ENSG00000145214/ENSG00000146477/ENSG00000146648/ENSG00000154229/ENSG00000170962/ENSG00000171608";"DGKG/PLD1/SOS2/DGKH/AKT2/PLA2G4C/MAPK10/CHPT1/PLA2G4A/AKT3/GPCPD1/PRKCG/PLPP2/DGKQ/SLC22A3/EGFR/PRKCA/PDGFD/PIK3CD";"hsa:1608/hsa:5337/hsa:6655/hsa:160851/hsa:208/hsa:8605/hsa:5602/hsa:56994/hsa:5321/hsa:10000/hsa:56261/hsa:5582/hsa:8612/hsa:1609/hsa:6581/hsa:1956/hsa:5578/hsa:80310/hsa:5293";19
