"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04024";"cAMP signaling pathway";"44/1205";"226/8567";0,0141365744510068;0,174182792342763;"ENSG00000002330/ENSG00000005339/ENSG00000010310/ENSG00000060566/ENSG00000074370/ENSG00000075651/ENSG00000078401/ENSG00000099822/ENSG00000102882/ENSG00000105221/ENSG00000105464/ENSG00000105650/ENSG00000111087/ENSG00000112541/ENSG00000113448/ENSG00000121281/ENSG00000125257/ENSG00000125384/ENSG00000125675/ENSG00000126458/ENSG00000127955/ENSG00000129991/ENSG00000131196/ENSG00000134215/ENSG00000141968/ENSG00000151617/ENSG00000152270/ENSG00000155897/ENSG00000157388/ENSG00000159224/ENSG00000162009/ENSG00000164742/ENSG00000169418/ENSG00000174233/ENSG00000176884/ENSG00000179546/ENSG00000180914/ENSG00000184588/ENSG00000184845/ENSG00000185920/ENSG00000196917/ENSG00000198515/ENSG00000273079/ENSG00000276045";"BAD/CREBBP/GIPR/CREB3L3/ATP2A3/PLD1/EDN1/HCN2/MAPK3/AKT2/GRIN2D/PDE4C/GLI1/PDE10A/PDE4D/ADCY7/ABCC4/PTGER2/GRIA3/RRAS/GNAI1/TNNI3/NFATC1/VAV3/VAV1/EDNRA/PDE3B/ADCY8/CACNA1D/GIP/SSTR5/ADCY1/NPR1/ADCY6/GRIN1/HTR1D/OXTR/PDE4B/DRD1/PTCH1/HCAR1/CNGA1/GRIN2B/ORAI1";"hsa:572/hsa:1387/hsa:2696/hsa:84699/hsa:489/hsa:5337/hsa:1906/hsa:610/hsa:5595/hsa:208/hsa:2906/hsa:5143/hsa:2735/hsa:10846/hsa:5144/hsa:113/hsa:10257/hsa:5732/hsa:2892/hsa:6237/hsa:2770/hsa:7137/hsa:4772/hsa:10451/hsa:7409/hsa:1909/hsa:5140/hsa:114/hsa:776/hsa:2695/hsa:6755/hsa:107/hsa:4881/hsa:112/hsa:2902/hsa:3352/hsa:5021/hsa:5142/hsa:1812/hsa:5727/hsa:27198/hsa:1259/hsa:2904/hsa:84876";44
"hsa04927";"Cortisol synthesis and secretion";"16/1205";"65/8567";0,0159964057879492;0,187670458715717;"ENSG00000006283/ENSG00000060566/ENSG00000073060/ENSG00000100346/ENSG00000113231/ENSG00000121281/ENSG00000123358/ENSG00000155897/ENSG00000157388/ENSG00000164742/ENSG00000169297/ENSG00000174233/ENSG00000185630/ENSG00000196557/ENSG00000213676/ENSG00000276045";"CACNA1G/CREB3L3/SCARB1/CACNA1I/PDE8B/ADCY7/NR4A1/ADCY8/CACNA1D/ADCY1/NR0B1/ADCY6/PBX1/CACNA1H/ATF6B/ORAI1";"hsa:8913/hsa:84699/hsa:949/hsa:8911/hsa:8622/hsa:113/hsa:3164/hsa:114/hsa:776/hsa:107/hsa:190/hsa:112/hsa:5087/hsa:8912/hsa:1388/hsa:84876";16
"hsa04978";"Mineral absorption";"15/1205";"60/8567";0,016810270649446;0,187670458715717;"ENSG00000076351/ENSG00000087086/ENSG00000091513/ENSG00000100292/ENSG00000103415/ENSG00000110911/ENSG00000119121/ENSG00000123191/ENSG00000147804/ENSG00000157214/ENSG00000165240/ENSG00000167996/ENSG00000174502/ENSG00000198569/ENSG00000205362";"SLC46A1/FTL/TF/HMOX1/HMOX2/SLC11A2/TRPM6/ATP7B/SLC39A4/STEAP2/ATP7A/FTH1/SLC26A9/SLC34A3/MT1A";"hsa:113235/hsa:2512/hsa:7018/hsa:3162/hsa:3163/hsa:4891/hsa:140803/hsa:540/hsa:55630/hsa:261729/hsa:538/hsa:2495/hsa:115019/hsa:142680/hsa:4489";15
"hsa04148";"Efferocytosis";"32/1205";"157/8567";0,0179177937131987;0,187670458715717;"ENSG00000025434/ENSG00000073756/ENSG00000074370/ENSG00000082781/ENSG00000102882/ENSG00000111540/ENSG00000111679/ENSG00000113249/ENSG00000119772/ENSG00000120875/ENSG00000123384/ENSG00000124406/ENSG00000125384/ENSG00000131196/ENSG00000131408/ENSG00000132170/ENSG00000140545/ENSG00000144366/ENSG00000145850/ENSG00000153208/ENSG00000155849/ENSG00000169021/ENSG00000171631/ENSG00000171714/ENSG00000175591/ENSG00000184381/ENSG00000184500/ENSG00000185101/ENSG00000185630/ENSG00000186350/ENSG00000215305/ENSG00000272398";"NR1H3/PTGS2/ATP2A3/ITGB5/MAPK3/RAB5B/PTPN6/HAVCR1/DNMT3A/DUSP4/LRP1/ATP8A1/PTGER2/NFATC1/NR1H2/PPARG/MFGE8/GULP1/TIMD4/MERTK/ELMO1/UQCRFS1/P2RY6/ANO5/P2RY2/PLA2G6/PROS1/ANO9/PBX1/RXRA/VPS16/CD24";"hsa:10062/hsa:5743/hsa:489/hsa:3693/hsa:5595/hsa:5869/hsa:5777/hsa:26762/hsa:1788/hsa:1846/hsa:4035/hsa:10396/hsa:5732/hsa:4772/hsa:7376/hsa:5468/hsa:4240/hsa:51454/hsa:91937/hsa:10461/hsa:9844/hsa:7386/hsa:5031/hsa:203859/hsa:5029/hsa:8398/hsa:5627/hsa:338440/hsa:5087/hsa:6256/hsa:64601/hsa:100133941";32
"hsa04390";"Hippo signaling pathway";"32/1205";"157/8567";0,0179177937131987;0,187670458715717;"ENSG00000007866/ENSG00000039068/ENSG00000067606/ENSG00000073350/ENSG00000074047/ENSG00000074211/ENSG00000074219/ENSG00000081059/ENSG00000102981/ENSG00000105327/ENSG00000109321/ENSG00000112576/ENSG00000115738/ENSG00000116985/ENSG00000124171/ENSG00000125378/ENSG00000138696/ENSG00000140807/ENSG00000143816/ENSG00000144791/ENSG00000145506/ENSG00000148498/ENSG00000160255/ENSG00000163251/ENSG00000163513/ENSG00000166949/ENSG00000168646/ENSG00000169435/ENSG00000178184/ENSG00000188064/ENSG00000188763/ENSG00000197905";"TEAD3/CDH1/PRKCZ/LLGL2/GLI2/PPP2R2C/TEAD2/TCF7/PARD6A/BBC3/AREG/CCND3/ID2/BMP8B/PARD6B/BMP4/BMPR1B/NKD1/WNT9A/LIMD1/NKD2/PARD3/ITGB2/FZD5/TGFBR2/SMAD3/AXIN2/RASSF6/PARD6G/WNT7B/FZD9/TEAD4";"hsa:7005/hsa:999/hsa:5590/hsa:3993/hsa:2736/hsa:5522/hsa:8463/hsa:6932/hsa:50855/hsa:27113/hsa:374/hsa:896/hsa:3398/hsa:656/hsa:84612/hsa:652/hsa:658/hsa:85407/hsa:7483/hsa:8994/hsa:85409/hsa:56288/hsa:3689/hsa:7855/hsa:7048/hsa:4088/hsa:8313/hsa:166824/hsa:84552/hsa:7477/hsa:8326/hsa:7004";32
"hsa04015";"Rap1 signaling pathway";"41/1205";"211/8567";0,0179510873554164;0,187670458715717;"ENSG00000005961/ENSG00000037280/ENSG00000039068/ENSG00000067606/ENSG00000068078/ENSG00000076864/ENSG00000077420/ENSG00000082074/ENSG00000102882/ENSG00000102981/ENSG00000105221/ENSG00000105287/ENSG00000105738/ENSG00000108984/ENSG00000116991/ENSG00000121281/ENSG00000124171/ENSG00000126458/ENSG00000126583/ENSG00000127955/ENSG00000134215/ENSG00000140443/ENSG00000141968/ENSG00000148498/ENSG00000154188/ENSG00000155897/ENSG00000158186/ENSG00000160255/ENSG00000160867/ENSG00000164742/ENSG00000169242/ENSG00000169896/ENSG00000170962/ENSG00000174233/ENSG00000176884/ENSG00000178184/ENSG00000184349/ENSG00000197122/ENSG00000198121/ENSG00000213445/ENSG00000273079";"ITGA2B/FLT4/CDH1/PRKCZ/FGFR3/RAP1GAP/APBB1IP/FYB1/MAPK3/PARD6A/AKT2/PRKD2/SIPA1L3/MAP2K6/SIPA1L2/ADCY7/PARD6B/RRAS/PRKCG/GNAI1/VAV3/IGF1R/VAV1/PARD3/ANGPT1/ADCY8/MRAS/ITGB2/FGFR4/ADCY1/EFNA1/ITGAM/PDGFD/ADCY6/GRIN1/PARD6G/EFNA5/SRC/LPAR1/SIPA1/GRIN2B";"hsa:3674/hsa:2324/hsa:999/hsa:5590/hsa:2261/hsa:5909/hsa:54518/hsa:2533/hsa:5595/hsa:50855/hsa:208/hsa:25865/hsa:23094/hsa:5608/hsa:57568/hsa:113/hsa:84612/hsa:6237/hsa:5582/hsa:2770/hsa:10451/hsa:3480/hsa:7409/hsa:56288/hsa:284/hsa:114/hsa:22808/hsa:3689/hsa:2264/hsa:107/hsa:1942/hsa:3684/hsa:80310/hsa:112/hsa:2902/hsa:84552/hsa:1946/hsa:6714/hsa:1902/hsa:6494/hsa:2904";41
"hsa04010";"MAPK signaling pathway";"55/1205";"299/8567";0,0201555500706207;0,204519552187181;"ENSG00000006283/ENSG00000006432/ENSG00000008735/ENSG00000037280/ENSG00000065361/ENSG00000067182/ENSG00000068078/ENSG00000072133/ENSG00000100346/ENSG00000101224/ENSG00000102882/ENSG00000105221/ENSG00000105605/ENSG00000107968/ENSG00000108984/ENSG00000109321/ENSG00000113319/ENSG00000115594/ENSG00000116711/ENSG00000120129/ENSG00000120875/ENSG00000123358/ENSG00000124882/ENSG00000126458/ENSG00000126583/ENSG00000127191/ENSG00000130433/ENSG00000130829/ENSG00000131196/ENSG00000137486/ENSG00000139625/ENSG00000140443/ENSG00000141480/ENSG00000141510/ENSG00000141736/ENSG00000142408/ENSG00000153956/ENSG00000154188/ENSG00000157388/ENSG00000158186/ENSG00000160867/ENSG00000163513/ENSG00000165731/ENSG00000167535/ENSG00000168067/ENSG00000169242/ENSG00000170962/ENSG00000171119/ENSG00000177189/ENSG00000184349/ENSG00000196557/ENSG00000196712/ENSG00000204388/ENSG00000204389/ENSG00000204390";"CACNA1G/MAP3K9/MAPK8IP2/FLT4/ERBB3/TNFRSF1A/FGFR3/RPS6KA6/CACNA1I/CDC25B/MAPK3/AKT2/CACNG7/MAP3K8/MAP2K6/AREG/RASGRF2/IL1R1/PLA2G4A/DUSP1/DUSP4/NR4A1/EREG/RRAS/PRKCG/TRAF2/CACNG6/DUSP9/NFATC1/ARRB1/MAP3K12/IGF1R/ARRB2/TP53/ERBB2/CACNG8/CACNA2D1/ANGPT1/CACNA1D/MRAS/FGFR4/TGFBR2/RET/CACNB3/MAP4K2/EFNA1/PDGFD/NRTN/RPS6KA3/EFNA5/CACNA1H/NF1/HSPA1B/HSPA1A/HSPA1L";"hsa:8913/hsa:4293/hsa:23542/hsa:2324/hsa:2065/hsa:7132/hsa:2261/hsa:27330/hsa:8911/hsa:994/hsa:5595/hsa:208/hsa:59284/hsa:1326/hsa:5608/hsa:374/hsa:5924/hsa:3554/hsa:5321/hsa:1843/hsa:1846/hsa:3164/hsa:2069/hsa:6237/hsa:5582/hsa:7186/hsa:59285/hsa:1852/hsa:4772/hsa:408/hsa:7786/hsa:3480/hsa:409/hsa:7157/hsa:2064/hsa:59283/hsa:781/hsa:284/hsa:776/hsa:22808/hsa:2264/hsa:7048/hsa:5979/hsa:784/hsa:5871/hsa:1942/hsa:80310/hsa:4902/hsa:6197/hsa:1946/hsa:8912/hsa:4763/hsa:3304/hsa:3303/hsa:3305";55
"hsa04977";"Vitamin digestion and absorption";"8/1205";"26/8567";0,022415954624665;0,220957267014555;"ENSG00000073060/ENSG00000076351/ENSG00000084674/ENSG00000101276/ENSG00000103222/ENSG00000135917/ENSG00000170482/ENSG00000185339";"SCARB1/SLC46A1/APOB/SLC52A3/ABCC1/SLC19A3/SLC23A1/TCN2";"hsa:949/hsa:113235/hsa:338/hsa:113278/hsa:4363/hsa:80704/hsa:9963/hsa:6948";8
"hsa05217";"Basal cell carcinoma";"15/1205";"63/8567";0,025783416797152;0,247091077639373;"ENSG00000074047/ENSG00000081059/ENSG00000087088/ENSG00000111087/ENSG00000124762/ENSG00000125378/ENSG00000134574/ENSG00000141510/ENSG00000143816/ENSG00000163251/ENSG00000164690/ENSG00000168646/ENSG00000185920/ENSG00000188064/ENSG00000188763";"GLI2/TCF7/BAX/GLI1/CDKN1A/BMP4/DDB2/TP53/WNT9A/FZD5/SHH/AXIN2/PTCH1/WNT7B/FZD9";"hsa:2736/hsa:6932/hsa:581/hsa:2735/hsa:1026/hsa:652/hsa:1643/hsa:7157/hsa:7483/hsa:7855/hsa:6469/hsa:8313/hsa:5727/hsa:7477/hsa:8326";15
"hsa00340";"Histidine metabolism";"7/1205";"22/8567";0,0266947711158061;0,247948386296313;"ENSG00000006534/ENSG00000069535/ENSG00000072210/ENSG00000108602/ENSG00000111275/ENSG00000139344/ENSG00000189221";"ALDH3B1/MAOB/ALDH3A2/ALDH3A1/ALDH2/AMDHD1/MAOA";"hsa:221/hsa:4129/hsa:224/hsa:218/hsa:217/hsa:144193/hsa:4128";7
"hsa05216";"Thyroid cancer";"10/1205";"37/8567";0,0280098444799132;0,247948386296313;"ENSG00000039068/ENSG00000081059/ENSG00000087088/ENSG00000102882/ENSG00000124762/ENSG00000132170/ENSG00000134574/ENSG00000141510/ENSG00000165731/ENSG00000186350";"CDH1/TCF7/BAX/MAPK3/CDKN1A/PPARG/DDB2/TP53/RET/RXRA";"hsa:999/hsa:6932/hsa:581/hsa:5595/hsa:1026/hsa:5468/hsa:1643/hsa:7157/hsa:5979/hsa:6256";10
"hsa04350";"TGF-beta signaling pathway";"23/1205";"109/8567";0,0280289480161049;0,247948386296313;"ENSG00000005339/ENSG00000010704/ENSG00000067141/ENSG00000091513/ENSG00000095739/ENSG00000102882/ENSG00000106327/ENSG00000115738/ENSG00000116985/ENSG00000117318/ENSG00000125378/ENSG00000126106/ENSG00000135409/ENSG00000135503/ENSG00000137834/ENSG00000138696/ENSG00000142227/ENSG00000163083/ENSG00000163513/ENSG00000166923/ENSG00000166949/ENSG00000177426/ENSG00000187720";"CREBBP/HFE/NEO1/TF/BAMBI/MAPK3/TFR2/ID2/BMP8B/ID3/BMP4/TMEM53/AMHR2/ACVR1B/SMAD6/BMPR1B/EMP3/INHBB/TGFBR2/GREM1/SMAD3/TGIF1/THSD4";"hsa:1387/hsa:3077/hsa:4756/hsa:7018/hsa:25805/hsa:5595/hsa:7036/hsa:3398/hsa:656/hsa:3399/hsa:652/hsa:79639/hsa:269/hsa:91/hsa:4091/hsa:658/hsa:2014/hsa:3625/hsa:7048/hsa:26585/hsa:4088/hsa:7050/hsa:79875";23
"hsa00561";"Glycerolipid metabolism";"15/1205";"64/8567";0,0294495900113093;0,254002713847542;"ENSG00000065357/ENSG00000072210/ENSG00000085662/ENSG00000100344/ENSG00000111275/ENSG00000132793/ENSG00000141934/ENSG00000149476/ENSG00000153933/ENSG00000162407/ENSG00000166035/ENSG00000169692/ENSG00000198074/ENSG00000204310/ENSG00000227471";"DGKA/ALDH3A2/AKR1B1/PNPLA3/ALDH2/LPIN3/PLPP2/TKFC/DGKE/PLPP3/LIPC/AGPAT2/AKR1B10/AGPAT1/AKR1B15";"hsa:1606/hsa:224/hsa:231/hsa:80339/hsa:217/hsa:64900/hsa:8612/hsa:26007/hsa:8526/hsa:8613/hsa:3990/hsa:10555/hsa:57016/hsa:10554/hsa:441282";15
"hsa03320";"PPAR signaling pathway";"17/1205";"76/8567";0,0326459505848872;0,27421402457687;"ENSG00000025434/ENSG00000065833/ENSG00000083807/ENSG00000099194/ENSG00000100979/ENSG00000112972/ENSG00000113790/ENSG00000132170/ENSG00000134824/ENSG00000140284/ENSG00000147872/ENSG00000151376/ENSG00000164687/ENSG00000165269/ENSG00000167114/ENSG00000167772/ENSG00000186350";"NR1H3/ME1/SLC27A5/SCD/PLTP/HMGCS1/EHHADH/PPARG/FADS2/SLC27A2/PLIN2/ME3/FABP5/AQP7/SLC27A4/ANGPTL4/RXRA";"hsa:10062/hsa:4199/hsa:10998/hsa:6319/hsa:5360/hsa:3157/hsa:1962/hsa:5468/hsa:9415/hsa:11001/hsa:123/hsa:10873/hsa:2171/hsa:364/hsa:10999/hsa:51129/hsa:6256";17
"hsa00760";"Nicotinate and nicotinamide metabolism";"10/1205";"38/8567";0,0333825769050102;0,27421402457687;"ENSG00000004468/ENSG00000089163/ENSG00000103485/ENSG00000109743/ENSG00000125458/ENSG00000142082/ENSG00000163864/ENSG00000166741/ENSG00000172890/ENSG00000205309";"CD38/SIRT4/QPRT/BST1/NT5C/SIRT3/NMNAT3/NNMT/NADSYN1/NT5M";"hsa:952/hsa:23409/hsa:23475/hsa:683/hsa:30833/hsa:23410/hsa:349565/hsa:4837/hsa:55191/hsa:56953";10
"hsa00790";"Folate biosynthesis";"8/1205";"28/8567";0,034570752066137;0,277369987507378;"ENSG00000075643/ENSG00000085662/ENSG00000116096/ENSG00000166228/ENSG00000178700/ENSG00000196139/ENSG00000198074/ENSG00000227471";"MOCOS/AKR1B1/SPR/PCBD1/DHFR2/AKR1C3/AKR1B10/AKR1B15";"hsa:55034/hsa:231/hsa:6697/hsa:5092/hsa:200895/hsa:8644/hsa:57016/hsa:441282";8
"hsa00533";"Glycosaminoglycan biosynthesis - keratan sulfate";"5/1205";"14/8567";0,0364579499345852;0,285863471077998;"ENSG00000086062/ENSG00000121578/ENSG00000156966/ENSG00000157350/ENSG00000183196";"B4GALT1/B4GALT4/B3GNT7/ST3GAL2/CHST6";"hsa:2683/hsa:8702/hsa:93010/hsa:6483/hsa:4166";5
"hsa01240";"Biosynthesis of cofactors";"30/1205";"154/8567";0,0375350084227885;0,287768397908045;"ENSG00000001084/ENSG00000047230/ENSG00000066926/ENSG00000068120/ENSG00000072210/ENSG00000103202/ENSG00000103485/ENSG00000105552/ENSG00000109814/ENSG00000110871/ENSG00000111275/ENSG00000115919/ENSG00000116096/ENSG00000119723/ENSG00000135697/ENSG00000139428/ENSG00000140057/ENSG00000154027/ENSG00000158104/ENSG00000160209/ENSG00000162496/ENSG00000163864/ENSG00000165695/ENSG00000170786/ENSG00000171234/ENSG00000172890/ENSG00000176974/ENSG00000178700/ENSG00000181019/ENSG00000185100";"GCLC/CTPS2/FECH/COASY/ALDH3A2/NME4/QPRT/BCAT2/UGDH/COQ5/ALDH2/KYNU/SPR/COQ6/BCO1/MMAB/AK7/AK5/HPD/PDXK/DHRS3/NMNAT3/AK8/SDR16C5/UGT2B7/NADSYN1/SHMT1/DHFR2/NQO1/ADSSL1";"hsa:2729/hsa:56474/hsa:2235/hsa:80347/hsa:224/hsa:4833/hsa:23475/hsa:587/hsa:7358/hsa:84274/hsa:217/hsa:8942/hsa:6697/hsa:51004/hsa:53630/hsa:326625/hsa:122481/hsa:26289/hsa:3242/hsa:8566/hsa:9249/hsa:349565/hsa:158067/hsa:195814/hsa:7364/hsa:55191/hsa:6470/hsa:200895/hsa:1728/hsa:122622";30
"hsa00531";"Glycosaminoglycan degradation";"6/1205";"19/8567";0,0407079761826571;0,305309821369928;"ENSG00000108784/ENSG00000114378/ENSG00000127415/ENSG00000141012/ENSG00000165102/ENSG00000186792";"NAGLU/HYAL1/IDUA/GALNS/HGSNAT/HYAL3";"hsa:4669/hsa:3373/hsa:3425/hsa:2588/hsa:138050/hsa:8372";6
"hsa05223";"Non-small cell lung cancer";"16/1205";"73/8567";0,04431210284158;0,325269691071172;"ENSG00000002330/ENSG00000087088/ENSG00000102882/ENSG00000105221/ENSG00000105639/ENSG00000124762/ENSG00000126561/ENSG00000126583/ENSG00000132906/ENSG00000134574/ENSG00000141510/ENSG00000141736/ENSG00000143924/ENSG00000165731/ENSG00000186350/ENSG00000197943";"BAD/BAX/MAPK3/AKT2/JAK3/CDKN1A/STAT5A/PRKCG/CASP9/DDB2/TP53/ERBB2/EML4/RET/RXRA/PLCG2";"hsa:572/hsa:581/hsa:5595/hsa:208/hsa:3718/hsa:1026/hsa:6776/hsa:5582/hsa:842/hsa:1643/hsa:7157/hsa:2064/hsa:27436/hsa:5979/hsa:6256/hsa:5336";16
"hsa00260";"Glycine, serine and threonine metabolism";"10/1205";"40/8567";0,046203396774961;0,331243910349448;"ENSG00000016391/ENSG00000069535/ENSG00000130005/ENSG00000131480/ENSG00000137106/ENSG00000139410/ENSG00000160200/ENSG00000176974/ENSG00000178445/ENSG00000189221";"CHDH/MAOB/GAMT/AOC2/GRHPR/SDSL/CBS/SHMT1/GLDC/MAOA";"hsa:55349/hsa:4129/hsa:2593/hsa:314/hsa:9380/hsa:113675/hsa:875/hsa:6470/hsa:2731/hsa:4128";10
"hsa00565";"Ether lipid metabolism";"12/1205";"51/8567";0,0470462365423854;0,331243910349448;"ENSG00000075651/ENSG00000079462/ENSG00000105223/ENSG00000116711/ENSG00000128242/ENSG00000133328/ENSG00000141934/ENSG00000153395/ENSG00000153982/ENSG00000162407/ENSG00000176485/ENSG00000184381";"PLD1/PAFAH1B3/PLD3/PLA2G4A/GAL3ST1/HRASLS2/PLPP2/LPCAT1/GDPD1/PLPP3/PLA2G16/PLA2G6";"hsa:5337/hsa:5050/hsa:23646/hsa:5321/hsa:9514/hsa:54979/hsa:8612/hsa:79888/hsa:284161/hsa:8613/hsa:11145/hsa:8398";12
"hsa04724";"Glutamatergic synapse";"23/1205";"116/8567";0,0529030288678382;0,362929582232246;"ENSG00000075651/ENSG00000088899/ENSG00000102882/ENSG00000105464/ENSG00000105737/ENSG00000116711/ENSG00000121281/ENSG00000125675/ENSG00000126583/ENSG00000127588/ENSG00000127955/ENSG00000134294/ENSG00000155897/ENSG00000157388/ENSG00000161681/ENSG00000162105/ENSG00000162383/ENSG00000164742/ENSG00000170579/ENSG00000174233/ENSG00000176884/ENSG00000251322/ENSG00000273079";"PLD1/LZTS3/MAPK3/GRIN2D/GRIK5/PLA2G4A/ADCY7/GRIA3/PRKCG/GNG13/GNAI1/SLC38A2/ADCY8/CACNA1D/SHANK1/SHANK2/SLC1A7/ADCY1/DLGAP1/ADCY6/GRIN1/SHANK3/GRIN2B";"hsa:5337/hsa:9762/hsa:5595/hsa:2906/hsa:2901/hsa:5321/hsa:113/hsa:2892/hsa:5582/hsa:51764/hsa:2770/hsa:54407/hsa:114/hsa:776/hsa:50944/hsa:22941/hsa:6512/hsa:107/hsa:9229/hsa:112/hsa:2902/hsa:85358/hsa:2904";23
"hsa04913";"Ovarian steroidogenesis";"12/1205";"52/8567";0,0536504599821582;0,362929582232246;"ENSG00000073060/ENSG00000073756/ENSG00000116711/ENSG00000121281/ENSG00000138061/ENSG00000140443/ENSG00000140465/ENSG00000155897/ENSG00000164742/ENSG00000174233/ENSG00000177465/ENSG00000196139";"SCARB1/PTGS2/PLA2G4A/ADCY7/CYP1B1/IGF1R/CYP1A1/ADCY8/ADCY1/ADCY6/ACOT4/AKR1C3";"hsa:949/hsa:5743/hsa:5321/hsa:113/hsa:1545/hsa:3480/hsa:1543/hsa:114/hsa:107/hsa:112/hsa:122970/hsa:8644";12
"hsa00620";"Pyruvate metabolism";"11/1205";"47/8567";0,0577305674345264;0,383020110863685;"ENSG00000065833/ENSG00000072210/ENSG00000076555/ENSG00000111275/ENSG00000134333/ENSG00000137106/ENSG00000151376/ENSG00000154930/ENSG00000166816/ENSG00000173599/ENSG00000248144";"ME1/ALDH3A2/ACACB/ALDH2/LDHA/GRHPR/ME3/ACSS1/LDHD/PC/ADH1C";"hsa:4199/hsa:224/hsa:32/hsa:217/hsa:3939/hsa:9380/hsa:10873/hsa:84532/hsa:197257/hsa:5091/hsa:126";11
"hsa05165";"Human papillomavirus infection";"57/1205";"332/8567";0,0600136414167402;0,390654835637271;"ENSG00000002330/ENSG00000005339/ENSG00000005961/ENSG00000033627/ENSG00000050555/ENSG00000053747/ENSG00000058085/ENSG00000060566/ENSG00000064012/ENSG00000067182/ENSG00000067606/ENSG00000073350/ENSG00000073756/ENSG00000074181/ENSG00000074211/ENSG00000080815/ENSG00000081059/ENSG00000082781/ENSG00000087088/ENSG00000100060/ENSG00000102882/ENSG00000102981/ENSG00000105173/ENSG00000105221/ENSG00000105929/ENSG00000109062/ENSG00000109072/ENSG00000110719/ENSG00000112576/ENSG00000118785/ENSG00000124171/ENSG00000124762/ENSG00000126456/ENSG00000130545/ENSG00000130702/ENSG00000132470/ENSG00000139626/ENSG00000141510/ENSG00000143127/ENSG00000143816/ENSG00000148400/ENSG00000148498/ENSG00000159110/ENSG00000159720/ENSG00000163251/ENSG00000163909/ENSG00000164362/ENSG00000167393/ENSG00000168646/ENSG00000169231/ENSG00000178184/ENSG00000188064/ENSG00000188153/ENSG00000188763/ENSG00000196782/ENSG00000197565/ENSG00000263528";"BAD/CREBBP/ITGA2B/ATP6V0A1/LAMC3/LAMA3/LAMC2/CREB3L3/CASP8/TNFRSF1A/PRKCZ/LLGL2/PTGS2/NOTCH3/PPP2R2C/PSEN1/TCF7/ITGB5/BAX/MFNG/MAPK3/PARD6A/CCNE1/AKT2/ATP6V0A4/SLC9A3R1/VTN/TCIRG1/CCND3/SPP1/PARD6B/CDKN1A/IRF3/CRB3/LAMA5/ITGB4/ITGB7/TP53/ITGA10/WNT9A/NOTCH1/PARD3/IFNAR2/ATP6V0D1/FZD5/HEYL/TERT/PPP2R3B/AXIN2/THBS3/PARD6G/WNT7B/COL4A5/FZD9/MAML3/COL4A6/IKBKE";"hsa:572/hsa:1387/hsa:3674/hsa:535/hsa:10319/hsa:3909/hsa:3918/hsa:84699/hsa:841/hsa:7132/hsa:5590/hsa:3993/hsa:5743/hsa:4854/hsa:5522/hsa:5663/hsa:6932/hsa:3693/hsa:581/hsa:4242/hsa:5595/hsa:50855/hsa:898/hsa:208/hsa:50617/hsa:9368/hsa:7448/hsa:10312/hsa:896/hsa:6696/hsa:84612/hsa:1026/hsa:3661/hsa:92359/hsa:3911/hsa:3691/hsa:3695/hsa:7157/hsa:8515/hsa:7483/hsa:4851/hsa:56288/hsa:3455/hsa:9114/hsa:7855/hsa:26508/hsa:7015/hsa:28227/hsa:8313/hsa:7059/hsa:84552/hsa:7477/hsa:1287/hsa:8326/hsa:55534/hsa:1288/hsa:9641";57
"hsa00380";"Tryptophan metabolism";"10/1205";"42/8567";0,0619828006727046;0,396001226520057;"ENSG00000069535/ENSG00000072210/ENSG00000111275/ENSG00000113790/ENSG00000115919/ENSG00000129673/ENSG00000132437/ENSG00000138061/ENSG00000140465/ENSG00000189221";"MAOB/ALDH3A2/ALDH2/EHHADH/KYNU/AANAT/DDC/CYP1B1/CYP1A1/MAOA";"hsa:4129/hsa:224/hsa:217/hsa:1962/hsa:8942/hsa:15/hsa:1644/hsa:1545/hsa:1543/hsa:4128";10
"hsa04923";"Regulation of lipolysis in adipocytes";"13/1205";"59/8567";0,0632524578152613;0,396765417204821;"ENSG00000073756/ENSG00000105221/ENSG00000121281/ENSG00000127955/ENSG00000133328/ENSG00000138669/ENSG00000152270/ENSG00000155897/ENSG00000164742/ENSG00000165269/ENSG00000169418/ENSG00000174233/ENSG00000176485";"PTGS2/AKT2/ADCY7/GNAI1/HRASLS2/PRKG2/PDE3B/ADCY8/ADCY1/AQP7/NPR1/ADCY6/PLA2G16";"hsa:5743/hsa:208/hsa:113/hsa:2770/hsa:54979/hsa:5593/hsa:5140/hsa:114/hsa:107/hsa:364/hsa:4881/hsa:112/hsa:11145";13
"hsa04929";"GnRH secretion";"14/1205";"65/8567";0,0650656776321402;0,400851049698007;"ENSG00000006283/ENSG00000099822/ENSG00000100346/ENSG00000102882/ENSG00000105221/ENSG00000105642/ENSG00000116014/ENSG00000118785/ENSG00000126583/ENSG00000137486/ENSG00000141480/ENSG00000157388/ENSG00000187486/ENSG00000196557";"CACNA1G/HCN2/CACNA1I/MAPK3/AKT2/KCNN1/KISS1R/SPP1/PRKCG/ARRB1/ARRB2/CACNA1D/KCNJ11/CACNA1H";"hsa:8913/hsa:610/hsa:8911/hsa:5595/hsa:208/hsa:3780/hsa:84634/hsa:6696/hsa:5582/hsa:408/hsa:409/hsa:776/hsa:3767/hsa:8912";14
