"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0048588";"developmental cell growth";"14/358";"231/18496";0,000172719732046642;0,00741288989516462;"9576/4133/22999/54437/393/4897/7143/5999/7852/6860/80031/66000/57611/6586";"SPAG6/MAP2/RIMS1/SEMA5B/ARHGAP4/NRCAM/TNR/RGS4/CXCR4/SYT4/SEMA6D/TMEM108/ISLR2/SLIT3";14
"BP";"GO:0060537";"muscle tissue development";"21/358";"446/18496";0,000174926995012883;0,00742132802979943;"7021/3670/2006/10529/2138/22943/8929/11149/9421/5999/5629/6909/64091/7291/1948/3142/56999/57057/6664/5079/1756";"TFAP2B/ISL1/ELN/NEBL/EYA1/DKK1/PHOX2B/BVES/HAND1/RGS4/PROX1/TBX2/POPDC2/TWIST1/EFNB2/HLX/ADAMTS9/TBX20/SOX11/PAX5/DMD";21
"BP";"GO:0050996";"positive regulation of lipid catabolic process";"5/358";"28/18496";0,000179935477470311;0,00754706644707861;"1374/337/7291/225/8660";"CPT1A/APOA4/TWIST1/ABCD2/IRS2";5
"BP";"GO:0030534";"adult behavior";"11/358";"152/18496";0,000186526767932473;0,00773562135324448;"1136/4988/1143/1621/1813/7545/7345/1141/238/51286/5079";"CHRNA3/OPRM1/CHRNB4/DBH/DRD2/ZIC1/UCHL1/CHRNB2/ALK/CEND1/PAX5";11
"BP";"GO:0003015";"heart process";"15/358";"263/18496";0,000198933306475349;0,00815847593556127;"3670/3757/1113/6547/11149/5999/6909/64091/7852/121643/1813/1636/8862/125111/1756";"ISL1/KCNH2/CHGA/SLC8A3/BVES/RGS4/TBX2/POPDC2/CXCR4/FOXN4/DRD2/ACE/APLN/GJD3/DMD";15
"BP";"GO:0048844";"artery morphogenesis";"8/358";"83/18496";0,000203158270086738;0,0082401887350566;"7021/338/2138/5629/6909/1948/56999/9464";"TFAP2B/APOB/EYA1/PROX1/TBX2/EFNB2/ADAMTS9/HAND2";8
"BP";"GO:0043584";"nose development";"4/358";"16/18496";0,000208916238325573;0,00829150360924399;"5629/429/94235/220";"PROX1/ASCL1/GNG8/ALDH1A3";4
"BP";"GO:0046321";"positive regulation of fatty acid oxidation";"4/358";"16/18496";0,000208916238325573;0,00829150360924399;"1374/7291/225/8660";"CPT1A/TWIST1/ABCD2/IRS2";4
"BP";"GO:0002027";"regulation of heart rate";"9/358";"106/18496";0,000217536399610595;0,00847534553479364;"3670/3757/11149/5999/64091/1813/1636/125111/1756";"ISL1/KCNH2/BVES/RGS4/POPDC2/DRD2/ACE/GJD3/DMD";9
"BP";"GO:0045165";"cell fate commitment";"16/358";"295/18496";0,000218140836035057;0,00847534553479364;"3670/2138/2625/22943/5629/6909/429/121643/4760/54738/30012/57057/2596/2624/5454/344167";"ISL1/EYA1/GATA3/DKK1/PROX1/TBX2/ASCL1/FOXN4/NEUROD1/FEV/TLX3/TBX20/GAP43/GATA2/POU3F2/FOXI3";16
"BP";"GO:0050673";"epithelial cell proliferation";"22/358";"487/18496";0,000220835636989037;0,00849067016798474;"3082/2138/2625/8929/5629/6909/7291/1621/1948/3142/8549/3486/2719/1813/3815/9839/8862/6664/2624/8660/441478/1602";"HGF/EYA1/GATA3/PHOX2B/PROX1/TBX2/TWIST1/DBH/EFNB2/HLX/LGR5/IGFBP3/GPC3/DRD2/KIT/ZEB2/APLN/SOX11/GATA2/IRS2/NRARP/DACH1";22
"BP";"GO:0014706";"striated muscle tissue development";"20/358";"423/18496";0,000235555901369413;0,00896326630880933;"3670/2006/10529/2138/22943/8929/11149/9421/5999/5629/6909/64091/7291/1948/3142/56999/57057/6664/5079/1756";"ISL1/ELN/NEBL/EYA1/DKK1/PHOX2B/BVES/HAND1/RGS4/PROX1/TBX2/POPDC2/TWIST1/EFNB2/HLX/ADAMTS9/TBX20/SOX11/PAX5/DMD";20
"BP";"GO:0006836";"neurotransmitter transport";"13/358";"210/18496";0,000238124943007568;0,00896856290449931;"3382/9256/6570/22999/1136/22895/6530/2901/1143/22987/6860/1813/8447";"ICA1/TSPOAP1/SLC18A1/RIMS1/CHRNA3/RPH3A/SLC6A2/GRIK5/CHRNB4/SV2C/SYT4/DRD2/DOC2B";13
"BP";"GO:0048864";"stem cell development";"8/358";"87/18496";0,000281499753312568;0,010495106964411;"3670/54437/8929/7291/80031/55698/9464/5979";"ISL1/SEMA5B/PHOX2B/TWIST1/SEMA6D/RADIL/HAND2/RET";8
"BP";"GO:0071772";"response to BMP";"12/358";"187/18496";0,000295834350951765;0,010731837409917;"7021/23090/2625/22943/8929/11173/2719/57057/56884/222008/6664/199699";"TFAP2B/ZNF423/GATA3/DKK1/PHOX2B/ADAMTS7/GPC3/TBX20/FSTL5/VSTM2A/SOX11/DAND5";12
"BP";"GO:0071773";"cellular response to BMP stimulus";"12/358";"187/18496";0,000295834350951765;0,010731837409917;"7021/23090/2625/22943/8929/11173/2719/57057/56884/222008/6664/199699";"TFAP2B/ZNF423/GATA3/DKK1/PHOX2B/ADAMTS7/GPC3/TBX20/FSTL5/VSTM2A/SOX11/DAND5";12
"BP";"GO:0060037";"pharyngeal system development";"5/358";"31/18496";0,000296619017277863;0,010731837409917;"3670/2138/2625/6909/344167";"ISL1/EYA1/GATA3/TBX2/FOXI3";5
"BP";"GO:0043010";"camera-type eye development";"18/358";"366/18496";0,000299479613443904;0,010731837409917;"8842/7021/1641/2625/5629/6909/7291/6496/121643/4915/1813/4760/56999/10252/5979/6664/220/343035";"PROM1/TFAP2B/DCX/GATA3/PROX1/TBX2/TWIST1/SIX3/FOXN4/NTRK2/DRD2/NEUROD1/ADAMTS9/SPRY1/RET/SOX11/ALDH1A3/RD3";18
"BP";"GO:0007422";"peripheral nervous system development";"8/358";"88/18496";0,000304518165006112;0,0108074667984381;"3670/4744/429/2676/4915/5274/9464/5454";"ISL1/NEFH/ASCL1/GFRA3/NTRK2/SERPINI1/HAND2/POU3F2";8
"BP";"GO:0035904";"aorta development";"7/358";"67/18496";0,000307918879075134;0,0108240817396793;"7021/2138/5629/6909/1948/56999/6092";"TFAP2B/EYA1/PROX1/TBX2/EFNB2/ADAMTS9/ROBO2";7
"BP";"GO:0072001";"renal system development";"17/358";"336/18496";0,000316352544692559;0,0110156343628324;"8842/7021/2138/2625/5629/1948/1644/8549/2719/1636/28999/10252/5979/10409/6664/6092/100133941";"PROM1/TFAP2B/EYA1/GATA3/PROX1/EFNB2/DDC/LGR5/GPC3/ACE/KLF15/SPRY1/RET/BASP1/SOX11/ROBO2/CD24";17
"BP";"GO:0008277";"regulation of G protein-coupled receptor signaling pathway";"11/358";"163/18496";0,000341907922671667;0,0117942256315993;"55/8786/1113/5999/6003/10267/8490/1813/238/8862/6586";"ACPP/RGS11/CHGA/RGS4/RGS13/RAMP1/RGS5/DRD2/ALK/APLN/SLIT3";11
"BP";"GO:0099601";"regulation of neurotransmitter receptor activity";"5/358";"32/18496";0,000346019217311208;0,0118255271397747;"23542/27092/4988/5649/1612";"MAPK8IP2/CACNG4/OPRM1/RELN/DAPK1";5
"BP";"GO:0010976";"positive regulation of neuron projection development";"11/358";"165/18496";0,000379472076805099;0,0126483763349748;"11075/163404/440730/4915/1996/5274/5979/238/79625/5649/1756";"STMN2/PLPPR5/TRIM67/NTRK2/ELAVL4/SERPINI1/RET/ALK/NDNF/RELN/DMD";11
"BP";"GO:0035270";"endocrine system development";"10/358";"139/18496";0,000380639102882217;0,0126483763349748;"3670/2625/3232/6496/429/1813/4760/2624/5454/344167";"ISL1/GATA3/HOXD3/SIX3/ASCL1/DRD2/NEUROD1/GATA2/POU3F2/FOXI3";10
"BP";"GO:0050768";"negative regulation of neurogenesis";"10/358";"139/18496";0,000380639102882217;0,0126483763349748;"4133/393/3196/7143/5629/6860/80031/56896/6664/2624";"MAP2/ARHGAP4/TLX2/TNR/PROX1/SYT4/SEMA6D/DPYSL5/SOX11/GATA2";10
"BP";"GO:0021515";"cell differentiation in spinal cord";"6/358";"50/18496";0,00039065697702171;0,0126483763349748;"3670/429/121643/57057/401/2624";"ISL1/ASCL1/FOXN4/TBX20/PHOX2A/GATA2";6
"BP";"GO:0042551";"neuron maturation";"6/358";"50/18496";0,00039065697702171;0,0126483763349748;"51412/4897/84530/54738/5979/2624";"ACTL6B/NRCAM/SRRM4/FEV/RET/GATA2";6
"BP";"GO:0098815";"modulation of excitatory postsynaptic potential";"6/358";"50/18496";0,00039065697702171;0,0126483763349748;"22999/6547/5999/66000/2902/5649";"RIMS1/SLC8A3/RGS4/TMEM108/GRIN1/RELN";6
"BP";"GO:0035051";"cardiocyte differentiation";"11/358";"166/18496";0,000399516968114899;0,0128227576461921;"3670/10529/22943/11149/5999/5629/6909/7291/1948/10252/9464";"ISL1/NEBL/DKK1/BVES/RGS4/PROX1/TBX2/TWIST1/EFNB2/SPRY1/HAND2";11
"BP";"GO:0007611";"learning or memory";"15/358";"282/18496";0,000418749907357038;0,0133241888625416;"23542/6547/4885/22943/7143/1621/6860/84630/4915/1813/3815/1141/1996/2902/5649";"MAPK8IP2/SLC8A3/NPTX2/DKK1/TNR/DBH/SYT4/TTBK1/NTRK2/DRD2/KIT/CHRNB2/ELAVL4/GRIN1/RELN";15
"BP";"GO:0060840";"artery development";"9/358";"116/18496";0,000426627762214579;0,0134588296609744;"7021/338/2138/5629/6909/1948/56999/9464/6092";"TFAP2B/APOB/EYA1/PROX1/TBX2/EFNB2/ADAMTS9/HAND2/ROBO2";9
"BP";"GO:0003208";"cardiac ventricle morphogenesis";"7/358";"71/18496";0,000440814451434006;0,0137885266122281;"3670/2625/9421/5629/9464/57057/4887";"ISL1/GATA3/HAND1/PROX1/HAND2/TBX20/NPY2R";7
"BP";"GO:0060914";"heart formation";"5/358";"34/18496";0,000463208739672842;0,014367255950693;"3670/2138/22943/9464/6092";"ISL1/EYA1/DKK1/HAND2/ROBO2";5
"BP";"GO:0051962";"positive regulation of nervous system development";"15/358";"285/18496";0,000467789760730661;0,0143884333904739;"4988/7852/7732/429/147381/84630/4915/1813/3815/1636/57611/6664/6092/5649/387804";"OPRM1/CXCR4/RNF112/ASCL1/CBLN2/TTBK1/NTRK2/DRD2/KIT/ACE/ISLR2/SOX11/ROBO2/RELN/VSTM5";15
"BP";"GO:0050770";"regulation of axonogenesis";"10/358";"143/18496";0,00047681269672545;0,0144224412802822;"4133/393/7143/80031/4915/5979/57611/9024/5454/6092";"MAP2/ARHGAP4/TNR/SEMA6D/NTRK2/RET/ISLR2/BRSK2/POU3F2/ROBO2";10
"BP";"GO:0014033";"neural crest cell differentiation";"8/358";"94/18496";0,000477091860230978;0,0144224412802822;"3670/54437/8929/7291/80031/55698/9464/5979";"ISL1/SEMA5B/PHOX2B/TWIST1/SEMA6D/RADIL/HAND2/RET";8
"BP";"GO:0001654";"eye development";"19/358";"414/18496";0,000484283910419369;0,0144224412802822;"8842/7021/1641/2625/5629/118427/6909/7291/6496/121643/4915/1813/4760/56999/10252/5979/6664/220/343035";"PROM1/TFAP2B/DCX/GATA3/PROX1/OLFM3/TBX2/TWIST1/SIX3/FOXN4/NTRK2/DRD2/NEUROD1/ADAMTS9/SPRY1/RET/SOX11/ALDH1A3/RD3";19
"BP";"GO:0003197";"endocardial cushion development";"6/358";"52/18496";0,000484525255690866;0,0144224412802822;"3670/22943/6909/7291/57057/6092";"ISL1/DKK1/TBX2/TWIST1/TBX20/ROBO2";6
"BP";"GO:0071692";"protein localization to extracellular region";"18/358";"382/18496";0,00049813680235179;0,0147089834998437;"7021/3670/140689/51083/1113/50855/1374/4988/8111/6860/1131/1813/4760/780776/9024/199699/8660/8447";"TFAP2B/ISL1/CBLN4/GAL/CHGA/PARD6A/CPT1A/OPRM1/GPR68/SYT4/CHRM3/DRD2/NEUROD1/TVP23A/BRSK2/DAND5/IRS2/DOC2B";18
"BP";"GO:0048813";"dendrite morphogenesis";"10/358";"144/18496";0,000503772269133721;0,0147394880307846;"23098/23542/4133/1136/3196/25830/56896/1141/1996/5649";"SARM1/MAPK8IP2/MAP2/CHRNA3/TLX2/SULT4A1/DPYSL5/CHRNB2/ELAVL4/RELN";10
"BP";"GO:0090287";"regulation of cellular response to growth factor stimulus";"18/358";"383/18496";0,000513657202880808;0,0147394880307846;"7021/23090/2625/22943/11117/54756/66000/2719/10252/57057/56884/9839/8862/6664/199699/81848/9719/1756";"TFAP2B/ZNF423/GATA3/DKK1/EMILIN1/IL17RD/TMEM108/GPC3/SPRY1/TBX20/FSTL5/ZEB2/APLN/SOX11/DAND5/SPRY4/ADAMTSL2/DMD";18
"BP";"GO:0021700";"developmental maturation";"17/358";"351/18496";0,000520996881940985;0,0147394880307846;"535/51083/51412/4897/23544/9985/4066/2625/11173/6496/429/84530/54738/5979/2624/51286/5649";"ATP6V0A1/GAL/ACTL6B/NRCAM/SEZ6L/REC8/LYL1/GATA3/ADAMTS7/SIX3/ASCL1/SRRM4/FEV/RET/GATA2/CEND1/RELN";17
"BP";"GO:0031998";"regulation of fatty acid beta-oxidation";"4/358";"20/18496";0,000523130027643671;0,0147394880307846;"1374/7291/225/8660";"CPT1A/TWIST1/ABCD2/IRS2";4
"BP";"GO:0097154";"GABAergic neuron differentiation";"4/358";"20/18496";0,000523130027643671;0,0147394880307846;"429/1813/30012/2624";"ASCL1/DRD2/TLX3/GATA2";4
"BP";"GO:2000679";"positive regulation of transcription regulatory region DNA binding";"4/358";"20/18496";0,000523130027643671;0,0147394880307846;"2625/7291/4760/9464";"GATA3/TWIST1/NEUROD1/HAND2";4
"BP";"GO:0048732";"gland development";"20/358";"451/18496";0,000534945071131412;0,0149581989208033;"3670/3082/2625/1374/5629/8835/6909/3232/3239/3142/6496/429/1813/9464/8862/2624/220/5454/8660/344167";"ISL1/HGF/GATA3/CPT1A/PROX1/SOCS2/TBX2/HOXD3/HOXD13/HLX/SIX3/ASCL1/DRD2/HAND2/APLN/GATA2/ALDH1A3/POU3F2/IRS2/FOXI3";20
"BP";"GO:0150063";"visual system development";"19/358";"418/18496";0,000544302352397548;0,0151054134037545;"8842/7021/1641/2625/5629/118427/6909/7291/6496/121643/4915/1813/4760/56999/10252/5979/6664/220/343035";"PROM1/TFAP2B/DCX/GATA3/PROX1/OLFM3/TBX2/TWIST1/SIX3/FOXN4/NTRK2/DRD2/NEUROD1/ADAMTS9/SPRY1/RET/SOX11/ALDH1A3/RD3";19
"BP";"GO:0051047";"positive regulation of secretion";"16/358";"321/18496";0,000554645672832586;0,0152775908837692;"3670/1535/51083/22895/50855/8111/6860/1131/9536/1813/1141/6850/6664/2624/8660/8447";"ISL1/CYBA/GAL/RPH3A/PARD6A/GPR68/SYT4/CHRM3/PTGES/DRD2/CHRNB2/SYK/SOX11/GATA2/IRS2/DOC2B";16
"BP";"GO:0050796";"regulation of insulin secretion";"11/358";"174/18496";0,000594235129548621;0,0161502753918914;"7021/3670/1113/1374/8111/1131/1813/4760/9024/8660/8447";"TFAP2B/ISL1/CHGA/CPT1A/GPR68/CHRM3/DRD2/NEUROD1/BRSK2/IRS2/DOC2B";11
"BP";"GO:0046622";"positive regulation of organ growth";"6/358";"54/18496";0,000595079234163434;0,0161502753918914;"9254/5629/6909/3142/57057/10409";"CACNA2D2/PROX1/TBX2/HLX/TBX20/BASP1";6
"BP";"GO:0003281";"ventricular septum development";"7/358";"75/18496";0,00061594653496186;0,0163900482415471;"2625/5629/171019/6664/199699/6586/6092";"GATA3/PROX1/ADAMTS19/SOX11/DAND5/SLIT3/ROBO2";7
"BP";"GO:0021879";"forebrain neuron differentiation";"7/358";"75/18496";0,00061594653496186;0,0163900482415471;"5629/429/1813/1996/79625/2624/6092";"PROX1/ASCL1/DRD2/ELAVL4/NDNF/GATA2/ROBO2";7
"BP";"GO:0043583";"ear development";"13/358";"232/18496";0,000617235628711745;0,0163900482415471;"2138/2625/8929/9890/5629/6909/7291/8549/7545/4760/2624/220/613";"EYA1/GATA3/PHOX2B/PLPPR4/PROX1/TBX2/TWIST1/LGR5/ZIC1/NEUROD1/GATA2/ALDH1A3/BCR";13
"BP";"GO:0001822";"kidney development";"16/358";"325/18496";0,000633780472189866;0,0167091694489485;"8842/7021/2138/2625/5629/1948/1644/2719/1636/28999/10252/5979/10409/6664/6092/100133941";"PROM1/TFAP2B/EYA1/GATA3/PROX1/EFNB2/DDC/GPC3/ACE/KLF15/SPRY1/RET/BASP1/SOX11/ROBO2/CD24";16
"BP";"GO:0050769";"positive regulation of neurogenesis";"13/358";"234/18496";0,000668727257821549;0,0175054773660946;"4988/7852/7732/429/84630/4915/1813/3815/1636/57611/6664/6092/5649";"OPRM1/CXCR4/RNF112/ASCL1/TTBK1/NTRK2/DRD2/KIT/ACE/ISLR2/SOX11/ROBO2/RELN";13
"BP";"GO:0048839";"inner ear development";"12/358";"205/18496";0,000675797193828876;0,017565967904383;"2138/2625/8929/9890/5629/6909/8549/7545/4760/2624/220/613";"EYA1/GATA3/PHOX2B/PLPPR4/PROX1/TBX2/LGR5/ZIC1/NEUROD1/GATA2/ALDH1A3/BCR";12
"BP";"GO:0031644";"regulation of nervous system process";"9/358";"124/18496";0,000693980049740401;0,0179124500950477;"55/22999/6547/7143/5999/1143/66000/2902/5649";"ACPP/RIMS1/SLC8A3/TNR/RGS4/CHRNB4/TMEM108/GRIN1/RELN";9
"BP";"GO:1903532";"positive regulation of secretion by cell";"15/358";"297/18496";0,000716231981778316;0,0183584183662761;"3670/51083/22895/50855/8111/6860/1131/9536/1813/1141/6850/6664/2624/8660/8447";"ISL1/GAL/RPH3A/PARD6A/GPR68/SYT4/CHRM3/PTGES/DRD2/CHRNB2/SYK/SOX11/GATA2/IRS2/DOC2B";15
"BP";"GO:0015844";"monoamine transport";"7/358";"77/18496";0,000722108646938144;0,0183814001093013;"6570/1113/6530/6860/1813/1141/6850";"SLC18A1/CHGA/SLC6A2/SYT4/DRD2/CHRNB2/SYK";7
"BP";"GO:0030073";"insulin secretion";"12/358";"207/18496";0,00073608060017807;0,0186087225702552;"7021/3670/51083/1113/1374/8111/1131/1813/4760/9024/8660/8447";"TFAP2B/ISL1/GAL/CHGA/CPT1A/GPR68/CHRM3/DRD2/NEUROD1/BRSK2/IRS2/DOC2B";12
"BP";"GO:0031630";"regulation of synaptic vesicle fusion to presynaptic active zone membrane";"4/358";"22/18496";0,000766061294412447;0,0191049475518672;"22895/2901/6860/8447";"RPH3A/GRIK5/SYT4/DOC2B";4
"BP";"GO:1901632";"regulation of synaptic vesicle membrane organization";"4/358";"22/18496";0,000766061294412447;0,0191049475518672;"22895/2901/6860/8447";"RPH3A/GRIK5/SYT4/DOC2B";4
"BP";"GO:0070373";"negative regulation of ERK1 and ERK2 cascade";"7/358";"78/18496";0,000780356586303796;0,0193308467117269;"55885/1846/78986/11117/1848/10252/81848";"LMO3/DUSP4/DUSP26/EMILIN1/DUSP6/SPRY1/SPRY4";7
"BP";"GO:0050773";"regulation of dendrite development";"8/358";"102/18496";0,000822542231252804;0,020240022503694;"23098/1136/3196/56896/1141/1996/238/5649";"SARM1/CHRNA3/TLX2/DPYSL5/CHRNB2/ELAVL4/ALK/RELN";8
"BP";"GO:0006584";"catecholamine metabolic process";"6/358";"58/18496";0,000874128516536979;0,0211588641739083;"2625/1621/1644/1813/1141/9464";"GATA3/DBH/DDC/DRD2/CHRNB2/HAND2";6
"BP";"GO:0009712";"catechol-containing compound metabolic process";"6/358";"58/18496";0,000874128516536979;0,0211588641739083;"2625/1621/1644/1813/1141/9464";"GATA3/DBH/DDC/DRD2/CHRNB2/HAND2";6
"BP";"GO:0046620";"regulation of organ growth";"8/358";"103/18496";0,000877081067084252;0,0211588641739083;"9254/5999/5629/6909/3142/1848/57057/10409";"CACNA2D2/RGS4/PROX1/TBX2/HLX/DUSP6/TBX20/BASP1";8
"BP";"GO:0009713";"catechol-containing compound biosynthetic process";"4/358";"23/18496";0,000913294663034419;0,0216799453580681;"2625/1621/1644/9464";"GATA3/DBH/DDC/HAND2";4
"BP";"GO:0042423";"catecholamine biosynthetic process";"4/358";"23/18496";0,000913294663034419;0,0216799453580681;"2625/1621/1644/9464";"GATA3/DBH/DDC/HAND2";4
"BP";"GO:0007416";"synapse assembly";"14/358";"273/18496";0,000922175947227498;0,0216799453580681;"140689/119/4897/22943/1948/147381/4915/1813/375323/1141/2596/6092/5649/387804";"CBLN4/ADD2/NRCAM/DKK1/EFNB2/CBLN2/NTRK2/DRD2/LHFPL4/CHRNB2/GAP43/ROBO2/RELN/VSTM5";14
"BP";"GO:0050708";"regulation of protein secretion";"14/358";"273/18496";0,000922175947227498;0,0216799453580681;"7021/3670/1113/50855/1374/4988/8111/6860/1131/1813/4760/9024/8660/8447";"TFAP2B/ISL1/CHGA/PARD6A/CPT1A/OPRM1/GPR68/SYT4/CHRM3/DRD2/NEUROD1/BRSK2/IRS2/DOC2B";14
"BP";"GO:0060562";"epithelial tube morphogenesis";"16/358";"337/18496";0,000931633684113713;0,021763670430783;"2138/2625/9421/5629/6909/7852/7291/1948/8549/121643/2719/10252/9464/57057/5979/441478";"EYA1/GATA3/HAND1/PROX1/TBX2/CXCR4/TWIST1/EFNB2/LGR5/FOXN4/GPC3/SPRY1/HAND2/TBX20/RET/NRARP";16
"BP";"GO:0021536";"diencephalon development";"7/358";"81/18496";0,000977650514275922;0,0225588600507204;"3670/6496/1813/1141/79625/2624/5454";"ISL1/SIX3/DRD2/CHRNB2/NDNF/GATA2/POU3F2";7
"BP";"GO:0048762";"mesenchymal cell differentiation";"14/358";"275/18496";0,000989206303405172;0,0225588600507204;"3670/3082/54437/2625/8929/7291/80031/54756/55698/10252/9464/57057/5979/8092";"ISL1/HGF/SEMA5B/GATA3/PHOX2B/TWIST1/SEMA6D/IL17RD/RADIL/SPRY1/HAND2/TBX20/RET/ALX1";14
"BP";"GO:0009306";"protein secretion";"17/358";"372/18496";0,000992751406822222;0,0225588600507204;"7021/3670/140689/51083/1113/50855/1374/4988/8111/6860/1131/1813/4760/780776/9024/8660/8447";"TFAP2B/ISL1/CBLN4/GAL/CHGA/PARD6A/CPT1A/OPRM1/GPR68/SYT4/CHRM3/DRD2/NEUROD1/TVP23A/BRSK2/IRS2/DOC2B";17
"BP";"GO:0045923";"positive regulation of fatty acid metabolic process";"5/358";"40/18496";0,000996232508335797;0,0225588600507204;"1374/337/7291/225/8660";"CPT1A/APOA4/TWIST1/ABCD2/IRS2";5
"BP";"GO:1902742";"apoptotic process involved in development";"5/358";"40/18496";0,000996232508335797;0,0225588600507204;"6496/9464/6586/6092/343702";"SIX3/HAND2/SLIT3/ROBO2/XKR7";5
"BP";"GO:0071695";"anatomical structure maturation";"14/358";"276/18496";0,00102423019828508;0,0229508493071812;"51083/51412/4897/9985/4066/2625/11173/6496/429/84530/54738/5979/2624/51286";"GAL/ACTL6B/NRCAM/REC8/LYL1/GATA3/ADAMTS7/SIX3/ASCL1/SRRM4/FEV/RET/GATA2/CEND1";14
"BP";"GO:0042471";"ear morphogenesis";"9/358";"131/18496";0,00102785073561588;0,0229508493071812;"2138/2625/5629/6909/7291/7545/2624/220/613";"EYA1/GATA3/PROX1/TBX2/TWIST1/ZIC1/GATA2/ALDH1A3/BCR";9
"BP";"GO:0003263";"cardioblast proliferation";"3/358";"11/18496";0,00105706973238169;0,0229508493071812;"3670/2138/9464";"ISL1/EYA1/HAND2";3
"BP";"GO:0003264";"regulation of cardioblast proliferation";"3/358";"11/18496";0,00105706973238169;0,0229508493071812;"3670/2138/9464";"ISL1/EYA1/HAND2";3
"BP";"GO:0048149";"behavioral response to ethanol";"3/358";"11/18496";0,00105706973238169;0,0229508493071812;"4988/1621/1813";"OPRM1/DBH/DRD2";3
"BP";"GO:0060159";"regulation of dopamine receptor signaling pathway";"3/358";"11/18496";0,00105706973238169;0,0229508493071812;"5999/1813/238";"RGS4/DRD2/ALK";3
"BP";"GO:0072178";"nephric duct morphogenesis";"3/358";"11/18496";0,00105706973238169;0,0229508493071812;"2625/1948/2719";"GATA3/EFNB2/GPC3";3
"BP";"GO:0061318";"renal filtration cell differentiation";"4/358";"24/18496";0,00107936837152631;0,0231142534112967;"8842/28999/10409/100133941";"PROM1/KLF15/BASP1/CD24";4
"BP";"GO:0072112";"podocyte differentiation";"4/358";"24/18496";0,00107936837152631;0,0231142534112967;"8842/28999/10409/100133941";"PROM1/KLF15/BASP1/CD24";4
"BP";"GO:0035592";"establishment of protein localization to extracellular region";"17/358";"375/18496";0,0010833827797763;0,0231142534112967;"7021/3670/140689/51083/1113/50855/1374/4988/8111/6860/1131/1813/4760/780776/9024/8660/8447";"TFAP2B/ISL1/CBLN4/GAL/CHGA/PARD6A/CPT1A/OPRM1/GPR68/SYT4/CHRM3/DRD2/NEUROD1/TVP23A/BRSK2/IRS2/DOC2B";17
"BP";"GO:0003203";"endocardial cushion morphogenesis";"5/358";"41/18496";0,00111682850506884;0,0236908851276385;"3670/6909/7291/57057/6092";"ISL1/TBX2/TWIST1/TBX20/ROBO2";5
"BP";"GO:0030902";"hindbrain development";"10/358";"161/18496";0,00119316575821172;0,0251655703631969;"8929/5629/23017/429/4760/401/2624/51286/340719/2662";"PHOX2B/PROX1/FAIM2/ASCL1/NEUROD1/PHOX2A/GATA2/CEND1/NANOS1/GDF10";10
"BP";"GO:0010720";"positive regulation of cell development";"19/358";"447/18496";0,00120551568588958;0,0252786949889783;"51412/2625/4988/8111/7852/7732/3142/429/84630/4915/1813/3815/1636/6850/5979/57611/6664/6092/5649";"ACTL6B/GATA3/OPRM1/GPR68/CXCR4/RNF112/HLX/ASCL1/TTBK1/NTRK2/DRD2/KIT/ACE/SYK/RET/ISLR2/SOX11/ROBO2/RELN";19
"BP";"GO:0021872";"forebrain generation of neurons";"7/358";"84/18496";0,001212226771349;0,0252786949889783;"5629/429/1813/1996/79625/2624/6092";"PROX1/ASCL1/DRD2/ELAVL4/NDNF/GATA2/ROBO2";7
"BP";"GO:0022029";"telencephalon cell migration";"6/358";"62/18496";0,00124453724388534;0,0257319574303489;"7143/7852/1813/3362/5454/5649";"TNR/CXCR4/DRD2/HTR6/POU3F2/RELN";6
"BP";"GO:0021983";"pituitary gland development";"5/358";"42/18496";0,00124790581956989;0,0257319574303489;"3670/6496/1813/2624/5454";"ISL1/SIX3/DRD2/GATA2/POU3F2";5
"BP";"GO:0040037";"negative regulation of fibroblast growth factor receptor signaling pathway";"4/358";"25/18496";0,00126552956997066;0,0257681150203756;"2625/10252/8862/81848";"GATA3/SPRY1/APLN/SPRY4";4
"BP";"GO:0072311";"glomerular epithelial cell differentiation";"4/358";"25/18496";0,00126552956997066;0,0257681150203756;"8842/28999/10409/100133941";"PROM1/KLF15/BASP1/CD24";4
"BP";"GO:0008543";"fibroblast growth factor receptor signaling pathway";"9/358";"135/18496";0,00127060334156282;0,0257681150203756;"2625/6909/4915/3815/10252/5979/238/8862/81848";"GATA3/TBX2/NTRK2/KIT/SPRY1/RET/ALK/APLN/SPRY4";9
"BP";"GO:0010721";"negative regulation of cell development";"14/358";"284/18496";0,00134383079045221;0,0266946872749032;"4133/393/3196/7143/5629/8111/6860/3142/80031/1029/56896/6664/2624/441478";"MAP2/ARHGAP4/TLX2/TNR/PROX1/GPR68/SYT4/HLX/SEMA6D/CDKN2A/DPYSL5/SOX11/GATA2/NRARP";14
"BP";"GO:0006939";"smooth muscle contraction";"8/358";"110/18496";0,00134522130401842;0,0266946872749032;"1136/1143/6909/1131/1813/3815/1141/2982";"CHRNA3/CHRNB4/TBX2/CHRM3/DRD2/KIT/CHRNB2/GUCY1A1";8
