"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0098810";"neurotransmitter reuptake";"5/559";"35/18496";0,00379822502729033;0,0478204661692791;"6570/6530/6538/1813/222962";"SLC18A1/SLC6A2/SLC6A11/DRD2/SLC29A4";5
"BP";"GO:0099633";"protein localization to postsynaptic specialization membrane";"5/559";"35/18496";0,00379822502729033;0,0478204661692791;"9254/59284/10439/66000/375323";"CACNA2D2/CACNG7/OLFM1/TMEM108/LHFPL4";5
"BP";"GO:0099645";"neurotransmitter receptor localization to postsynaptic specialization membrane";"5/559";"35/18496";0,00379822502729033;0,0478204661692791;"9254/59284/10439/66000/375323";"CACNA2D2/CACNG7/OLFM1/TMEM108/LHFPL4";5
"BP";"GO:2000463";"positive regulation of excitatory postsynaptic potential";"5/559";"35/18496";0,00379822502729033;0,0478204661692791;"22999/23316/5999/2902/9378";"RIMS1/CUX2/RGS4/GRIN1/NRXN1";5
"BP";"GO:0046928";"regulation of neurotransmitter secretion";"8/559";"84/18496";0,00385449358289431;0,0483809453682192;"22999/1136/140730/9783/1143/22987/23208/6860";"RIMS1/CHRNA3/RIMS4/RIMS3/CHRNB4/SV2C/SYT11/SYT4";8
"BP";"GO:0003228";"atrial cardiac muscle tissue development";"4/559";"22/18496";0,00391457817464436;0,0488373283182146;"3670/11149/5629/6474";"ISL1/BVES/PROX1/SHOX2";4
"BP";"GO:0072111";"cell proliferation involved in kidney development";"4/559";"22/18496";0,00391457817464436;0,0488373283182146;"655/2625/5159/2719";"BMP7/GATA3/PDGFRB/GPC3";4
"CC";"GO:0097060";"synaptic membrane";"52/592";"452/19528";1,20201564530164e-16;5,24078821351515e-14;"9254/53616/1272/9892/492/27092/88/22999/1136/22997/2775/22895/4897/9127/140730/6530/59284/2901/9379/4985/9783/9890/1143/2891/3746/94030/6538/6616/23208/27255/23017/3756/66000/1813/5800/4685/57497/375323/491/64084/1141/57216/107/27065/51617/254263/80059/2902/9378/2894/10507/2917";"CACNA2D2/ADAM22/CNTN1/SNAP91/ATP2B3/CACNG4/ACTN2/RIMS1/CHRNA3/IGSF9B/GNAO1/RPH3A/NRCAM/P2RX6/RIMS4/SLC6A2/CACNG7/GRIK5/NRXN2/OPRD1/RIMS3/PLPPR4/CHRNB4/GRIA2/KCNC1/LRRC4B/SLC6A11/SNAP25/SYT11/CNTN6/FAIM2/KCNH1/TMEM108/DRD2/PTPRO/NCAM2/LRFN2/LHFPL4/ATP2B2/CLSTN2/CHRNB2/VANGL2/ADCY1/NSG1/NSG2/CNIH2/LRRTM4/GRIN1/NRXN1/GRID1/SEMA4D/GRM7";52
"CC";"GO:0099572";"postsynaptic specialization";"47/592";"396/19528";1,13483233995572e-15;2,47393450110346e-13;"53616/5662/11178/119/27092/88/1136/22997/4897/9127/4744/6547/158866/59284/2901/4985/58512/9890/1143/6543/2891/154796/94030/23208/6252/3756/66000/4915/5800/57497/375323/491/64084/1141/57216/107/79870/201191/51617/2596/254263/2902/575/2894/23705/5142/1612";"ADAM22/PSD/LZTS1/ADD2/CACNG4/ACTN2/CHRNA3/IGSF9B/NRCAM/P2RX6/NEFH/SLC8A3/ZDHHC15/CACNG7/GRIK5/OPRD1/DLGAP3/PLPPR4/CHRNB4/SLC8A2/GRIA2/AMOT/LRRC4B/SYT11/RTN1/KCNH1/TMEM108/NTRK2/PTPRO/LRFN2/LHFPL4/ATP2B2/CLSTN2/CHRNB2/VANGL2/ADCY1/BAALC/SAMD14/NSG2/GAP43/CNIH2/GRIN1/ADGRB1/GRID1/CADM1/PDE4B/DAPK1";47
"CC";"GO:0032279";"asymmetric synapse";"45/592";"376/19528";3,46002638334915e-15;5,0285716771341e-13;"53616/5662/11178/119/27092/88/1136/22997/4897/4744/6547/158866/59284/2901/4985/58512/9890/6543/2891/154796/94030/23208/6252/3756/66000/4915/5800/57497/491/64084/57216/107/79870/201191/51617/2596/254263/2902/575/2894/23705/5142/2917/1612/91584";"ADAM22/PSD/LZTS1/ADD2/CACNG4/ACTN2/CHRNA3/IGSF9B/NRCAM/NEFH/SLC8A3/ZDHHC15/CACNG7/GRIK5/OPRD1/DLGAP3/PLPPR4/SLC8A2/GRIA2/AMOT/LRRC4B/SYT11/RTN1/KCNH1/TMEM108/NTRK2/PTPRO/LRFN2/ATP2B2/CLSTN2/VANGL2/ADCY1/BAALC/SAMD14/NSG2/GAP43/CNIH2/GRIN1/ADGRB1/GRID1/CADM1/PDE4B/GRM7/DAPK1/PLXNA4";45
"CC";"GO:0014069";"postsynaptic density";"43/592";"360/19528";1,56012165669405e-14;1,70053260579652e-12;"53616/5662/11178/119/27092/88/1136/22997/4897/4744/6547/158866/59284/2901/4985/58512/9890/6543/2891/154796/94030/23208/6252/3756/66000/4915/5800/57497/491/64084/57216/107/79870/201191/51617/2596/254263/2902/575/2894/23705/5142/1612";"ADAM22/PSD/LZTS1/ADD2/CACNG4/ACTN2/CHRNA3/IGSF9B/NRCAM/NEFH/SLC8A3/ZDHHC15/CACNG7/GRIK5/OPRD1/DLGAP3/PLPPR4/SLC8A2/GRIA2/AMOT/LRRC4B/SYT11/RTN1/KCNH1/TMEM108/NTRK2/PTPRO/LRFN2/ATP2B2/CLSTN2/VANGL2/ADCY1/BAALC/SAMD14/NSG2/GAP43/CNIH2/GRIN1/ADGRB1/GRID1/CADM1/PDE4B/DAPK1";43
"CC";"GO:0098984";"neuron to neuron synapse";"45/592";"414/19528";1,17267111503444e-13;1,02256921231003e-11;"53616/5662/11178/119/27092/88/1136/22997/4897/4744/6547/158866/59284/2901/4985/58512/9890/6543/2891/154796/94030/23208/6252/3756/66000/4915/5800/57497/491/64084/57216/107/79870/201191/51617/2596/254263/2902/575/2894/23705/5142/2917/1612/91584";"ADAM22/PSD/LZTS1/ADD2/CACNG4/ACTN2/CHRNA3/IGSF9B/NRCAM/NEFH/SLC8A3/ZDHHC15/CACNG7/GRIK5/OPRD1/DLGAP3/PLPPR4/SLC8A2/GRIA2/AMOT/LRRC4B/SYT11/RTN1/KCNH1/TMEM108/NTRK2/PTPRO/LRFN2/ATP2B2/CLSTN2/VANGL2/ADCY1/BAALC/SAMD14/NSG2/GAP43/CNIH2/GRIN1/ADGRB1/GRID1/CADM1/PDE4B/GRM7/DAPK1/PLXNA4";45
"CC";"GO:0045211";"postsynaptic membrane";"39/592";"321/19528";1,56331099262717e-13;1,13600598797574e-11;"53616/1272/27092/88/1136/22997/2775/22895/4897/9127/59284/2901/4985/9890/1143/2891/3746/94030/6538/23017/3756/66000/1813/5800/57497/375323/491/64084/1141/57216/107/27065/51617/254263/80059/2902/2894/10507/2917";"ADAM22/CNTN1/CACNG4/ACTN2/CHRNA3/IGSF9B/GNAO1/RPH3A/NRCAM/P2RX6/CACNG7/GRIK5/OPRD1/PLPPR4/CHRNB4/GRIA2/KCNC1/LRRC4B/SLC6A11/FAIM2/KCNH1/TMEM108/DRD2/PTPRO/LRFN2/LHFPL4/ATP2B2/CLSTN2/CHRNB2/VANGL2/ADCY1/NSG1/NSG2/CNIH2/LRRTM4/GRIN1/GRID1/SEMA4D/GRM7";39
"CC";"GO:0099634";"postsynaptic specialization membrane";"24/592";"156/19528";5,85679603669871e-11;3,6479472457152e-09;"53616/27092/88/4897/9127/59284/2901/4985/9890/1143/2891/94030/3756/66000/5800/57497/491/64084/1141/57216/107/51617/2902/2894";"ADAM22/CACNG4/ACTN2/NRCAM/P2RX6/CACNG7/GRIK5/OPRD1/PLPPR4/CHRNB4/GRIA2/LRRC4B/KCNH1/TMEM108/PTPRO/LRFN2/ATP2B2/CLSTN2/CHRNB2/VANGL2/ADCY1/NSG2/GRIN1/GRID1";24
"CC";"GO:0098839";"postsynaptic density membrane";"21/592";"126/19528";2,02016497024003e-10;1,10098990878082e-08;"53616/27092/88/4897/59284/2901/4985/9890/2891/94030/3756/66000/5800/57497/491/64084/57216/107/51617/2902/2894";"ADAM22/CACNG4/ACTN2/NRCAM/CACNG7/GRIK5/OPRD1/PLPPR4/GRIA2/LRRC4B/KCNH1/TMEM108/PTPRO/LRFN2/ATP2B2/CLSTN2/VANGL2/ADCY1/NSG2/GRIN1/GRID1";21
"CC";"GO:0150034";"distal axon";"30/592";"277/19528";1,72980323605136e-09;8,37993567687101e-08;"6570/5798/1400/4133/393/6547/11075/4985/6543/57616/24141/3746/10439/6616/10814/90060/4915/1813/5800/140767/1525/26053/1996/8492/85300/8941/2596/2902/9378/8633";"SLC18A1/PTPRN/CRMP1/MAP2/ARHGAP4/SLC8A3/STMN2/OPRD1/SLC8A2/TSHZ3/LAMP5/KCNC1/OLFM1/SNAP25/CPLX2/CCDC120/NTRK2/DRD2/PTPRO/NRSN1/CXADR/AUTS2/ELAVL4/PRSS12/ATCAY/CDK5R2/GAP43/GRIN1/NRXN1/UNC5C";30
"CC";"GO:0042734";"presynaptic membrane";"22/592";"181/19528";3,27498318253542e-08;1,42789266758544e-06;"9254/1272/9892/492/22999/2775/6530/2901/9379/4985/9783/3746/94030/6538/6616/23208/27255/3756/1813/491/1141/9378";"CACNA2D2/CNTN1/SNAP91/ATP2B3/RIMS1/GNAO1/SLC6A2/GRIK5/NRXN2/OPRD1/RIMS3/KCNC1/LRRC4B/SLC6A11/SNAP25/SYT11/CNTN6/KCNH1/DRD2/ATP2B2/CHRNB2/NRXN1";22
"CC";"GO:0098982";"GABA-ergic synapse";"16/592";"108/19528";1,60154108664053e-07;6,3479264888661e-06;"9254/140689/492/2775/24141/6538/1813/5800/375323/491/9900/2596/9378/2894/10507/388662";"CACNA2D2/CBLN4/ATP2B3/GNAO1/LAMP5/SLC6A11/DRD2/PTPRO/LHFPL4/ATP2B2/SV2A/GAP43/NRXN1/GRID1/SEMA4D/SLC6A17";16
"CC";"GO:0030426";"growth cone";"19/592";"166/19528";7,21928657071892e-07;2,62300745402788e-05;"1400/4133/393/11075/57616/24141/10439/6616/90060/5800/140767/1525/26053/1996/85300/8941/2596/9378/8633";"CRMP1/MAP2/ARHGAP4/STMN2/TSHZ3/LAMP5/OLFM1/SNAP25/CCDC120/PTPRO/NRSN1/CXADR/AUTS2/ELAVL4/ATCAY/CDK5R2/GAP43/NRXN1/UNC5C";19
"CC";"GO:0030427";"site of polarized growth";"19/592";"171/19528";1,13871889508939e-06;3,81908798660749e-05;"1400/4133/393/11075/57616/24141/10439/6616/90060/5800/140767/1525/26053/1996/85300/8941/2596/9378/8633";"CRMP1/MAP2/ARHGAP4/STMN2/TSHZ3/LAMP5/OLFM1/SNAP25/CCDC120/PTPRO/NRSN1/CXADR/AUTS2/ELAVL4/ATCAY/CDK5R2/GAP43/NRXN1/UNC5C";19
"CC";"GO:0070382";"exocytic vesicle";"23/592";"243/19528";1,51250323127499e-06;4,71036720597067e-05;"3382/535/6570/9892/22895/201294/6530/525/4985/22987/24141/6616/23208/6860/1813/115827/9900/55530/2902/340146/5142/388662/84258";"ICA1/ATP6V0A1/SLC18A1/SNAP91/RPH3A/UNC13D/SLC6A2/ATP6V1B1/OPRD1/SV2C/LAMP5/SNAP25/SYT11/SYT4/DRD2/RAB3C/SV2A/SVOP/GRIN1/SLC35D3/PDE4B/SLC6A17/SYT3";23
"CC";"GO:0043197";"dendritic spine";"19/592";"178/19528";2,09116818732317e-06;6,07832886448602e-05;"5662/11178/88/22895/9127/6547/4985/6543/2891/23208/4915/1813/5800/491/254263/2902/575/2894/5142";"PSD/LZTS1/ACTN2/RPH3A/P2RX6/SLC8A3/OPRD1/SLC8A2/GRIA2/SYT11/NTRK2/DRD2/PTPRO/ATP2B2/CNIH2/GRIN1/ADGRB1/GRID1/PDE4B";19
"CC";"GO:0044309";"neuron spine";"19/592";"180/19528";2,47260612708334e-06;6,73785169630209e-05;"5662/11178/88/22895/9127/6547/4985/6543/2891/23208/4915/1813/5800/491/254263/2902/575/2894/5142";"PSD/LZTS1/ACTN2/RPH3A/P2RX6/SLC8A3/OPRD1/SLC8A2/GRIA2/SYT11/NTRK2/DRD2/PTPRO/ATP2B2/CNIH2/GRIN1/ADGRB1/GRID1/PDE4B";19
"CC";"GO:0043204";"perikaryon";"17/592";"152/19528";3,78797344880709e-06;9,71503778635231e-05;"5798/1400/1943/6547/4988/6543/10439/23208/3756/10814/1813/460/3798/5152/1996/55273/2596";"PTPRN/CRMP1/EFNA2/SLC8A3/OPRM1/SLC8A2/OLFM1/SYT11/KCNH1/CPLX2/DRD2/ASTN1/KIF5A/PDE9A/ELAVL4/TMEM100/GAP43";17
"CC";"GO:0030133";"transport vesicle";"32/592";"441/19528";5,26763460124167e-06;0,000127593815896743;"3382/535/6570/3784/5798/9892/22895/201294/1113/6530/29106/83988/525/4985/22987/1621/24141/7425/6616/23208/6860/1813/115827/140767/9900/55530/254263/2902/340146/5142/388662/84258";"ICA1/ATP6V0A1/SLC18A1/KCNQ1/PTPRN/SNAP91/RPH3A/UNC13D/CHGA/SLC6A2/SCG3/NCALD/ATP6V1B1/OPRD1/SV2C/DBH/LAMP5/VGF/SNAP25/SYT11/SYT4/DRD2/RAB3C/NRSN1/SV2A/SVOP/CNIH2/GRIN1/SLC35D3/PDE4B/SLC6A17/SYT3";32
"CC";"GO:0008021";"synaptic vesicle";"21/592";"226/19528";5,73087980086935e-06;0,000131508610167318;"3382/535/6570/9892/22895/6530/525/4985/22987/24141/6616/23208/6860/1813/115827/9900/55530/2902/340146/5142/388662";"ICA1/ATP6V0A1/SLC18A1/SNAP91/RPH3A/SLC6A2/ATP6V1B1/OPRD1/SV2C/LAMP5/SNAP25/SYT11/SYT4/DRD2/RAB3C/SV2A/SVOP/GRIN1/SLC35D3/PDE4B/SLC6A17";21
"CC";"GO:0030672";"synaptic vesicle membrane";"16/592";"143/19528";7,23142202896433e-06;0,000150138095458498;"3382/535/6570/22895/6530/525/4985/22987/24141/6860/1813/115827/9900/55530/340146/388662";"ICA1/ATP6V0A1/SLC18A1/RPH3A/SLC6A2/ATP6V1B1/OPRD1/SV2C/LAMP5/SYT4/DRD2/RAB3C/SV2A/SVOP/SLC35D3/SLC6A17";16
"CC";"GO:0099501";"exocytic vesicle membrane";"16/592";"143/19528";7,23142202896433e-06;0,000150138095458498;"3382/535/6570/22895/6530/525/4985/22987/24141/6860/1813/115827/9900/55530/340146/388662";"ICA1/ATP6V0A1/SLC18A1/RPH3A/SLC6A2/ATP6V1B1/OPRD1/SV2C/LAMP5/SYT4/DRD2/RAB3C/SV2A/SVOP/SLC35D3/SLC6A17";16
"CC";"GO:0030658";"transport vesicle membrane";"22/592";"251/19528";8,84872836084578e-06;0,000175365707514944;"3382/535/6570/5798/22895/6530/29106/83988/525/4985/22987/1621/24141/6860/1813/115827/9900/55530/254263/340146/388662/84258";"ICA1/ATP6V0A1/SLC18A1/PTPRN/RPH3A/SLC6A2/SCG3/NCALD/ATP6V1B1/OPRD1/SV2C/DBH/LAMP5/SYT4/DRD2/RAB3C/SV2A/SVOP/CNIH2/SLC35D3/SLC6A17/SYT3";22
"CC";"GO:0008328";"ionotropic glutamate receptor complex";"8/592";"41/19528";2,68652310481241e-05;0,000509271336390526;"27092/59284/2901/118427/2891/254263/2902/2894";"CACNG4/CACNG7/GRIK5/OLFM3/GRIA2/CNIH2/GRIN1/GRID1";8
"CC";"GO:0019898";"extrinsic component of membrane";"16/592";"165/19528";4,35875671527117e-05;0,000791840803274262;"1495/9892/1496/2775/22895/28316/525/1271/23263/6616/2676/153478/8642/94235/2786/115557";"CTNNA1/SNAP91/CTNNA2/GNAO1/RPH3A/CDH20/ATP6V1B1/CNTFR/MCF2L/SNAP25/GFRA3/PLEKHG4B/DCHS1/GNG8/GNG4/ARHGEF25";16
"CC";"GO:0060076";"excitatory synapse";"10/592";"70/19528";4,69019123822698e-05;0,000817969351946785;"492/2775/9127/2891/23208/27255/491/2902/5142/91584";"ATP2B3/GNAO1/P2RX6/GRIA2/SYT11/CNTN6/ATP2B2/GRIN1/PDE4B/PLXNA4";10
"CC";"GO:0098878";"neurotransmitter receptor complex";"8/592";"46/19528";6,4215375275713e-05;0,00107684244693119;"27092/59284/2901/118427/2891/254263/2902/2894";"CACNG4/CACNG7/GRIK5/OLFM3/GRIA2/CNIH2/GRIN1/GRID1";8
"CC";"GO:0034702";"monoatomic ion channel complex";"25/592";"361/19528";0,000117565233634009;0,00189846080979362;"9254/3784/3757/3785/27092/1136/59284/2901/1143/118427/2891/3746/6616/3756/285175/774/776/1141/55800/81033/254263/2902/2894/131096/5142";"CACNA2D2/KCNQ1/KCNH2/KCNQ2/CACNG4/CHRNA3/CACNG7/GRIK5/CHRNB4/OLFM3/GRIA2/KCNC1/SNAP25/KCNH1/UNC80/CACNA1B/CACNA1D/CHRNB2/SCN3B/KCNH6/CNIH2/GRIN1/GRID1/KCNH8/PDE4B";25
"CC";"GO:0032281";"AMPA glutamate receptor complex";"6/592";"27/19528";0,000130052845705733;0,00202510859741785;"27092/59284/118427/2891/254263/2894";"CACNG4/CACNG7/OLFM3/GRIA2/CNIH2/GRID1";6
"CC";"GO:0044306";"neuron projection terminus";"12/592";"131/19528";0,000644563181769843;0,00954429200470027;"6570/5798/6547/4985/6543/3746/10814/4915/1813/8492/11341/2902";"SLC18A1/PTPRN/SLC8A3/OPRD1/SLC8A2/KCNC1/CPLX2/NTRK2/DRD2/PRSS12/SCRG1/GRIN1";12
"CC";"GO:0099571";"postsynaptic cytoskeleton";"4/592";"14/19528";0,000656717339772955;0,00954429200470027;"88/4744/4741/9118";"ACTN2/NEFH/NEFM/INA";4
"CC";"GO:0043679";"axon terminus";"11/592";"115/19528";0,000746636722661264;0,0105010842283971;"6570/5798/6547/4985/6543/3746/10814/4915/1813/8492/2902";"SLC18A1/PTPRN/SLC8A3/OPRD1/SLC8A2/KCNC1/CPLX2/NTRK2/DRD2/PRSS12/GRIN1";11
"CC";"GO:0098688";"parallel fiber to Purkinje cell synapse";"5/592";"25/19528";0,000808418896882318;0,0110147074700216;"492/2775/9127/27255/491";"ATP2B3/GNAO1/P2RX6/CNTN6/ATP2B2";5
"CC";"GO:0048786";"presynaptic active zone";"9/592";"85/19528";0,00108022621996936;0,0142720797547467;"9254/22999/140730/9783/23208/491/9900/8495/2917";"CACNA2D2/RIMS1/RIMS4/RIMS3/SYT11/ATP2B2/SV2A/PPFIBP2/GRM7";9
"CC";"GO:0019897";"extrinsic component of plasma membrane";"10/592";"107/19528";0,00153052022992698;0,0196266711837695;"1495/9892/1496/2775/28316/23263/6616/8642/94235/2786";"CTNNA1/SNAP91/CTNNA2/GNAO1/CDH20/MCF2L/SNAP25/DCHS1/GNG8/GNG4";10
"CC";"GO:0098992";"neuronal dense core vesicle";"5/592";"29/19528";0,00163519616067104;0,0203698721729307;"1113/4985/547/6860/7857";"CHGA/OPRD1/KIF1A/SYT4/SCG2";5
"CC";"GO:0005891";"voltage-gated calcium channel complex";"6/592";"45/19528";0,00225571096161105;0,0273191660906227;"9254/27092/59284/774/776/5142";"CACNA2D2/CACNG4/CACNG7/CACNA1B/CACNA1D/PDE4B";6
"CC";"GO:0031594";"neuromuscular junction";"8/592";"78/19528";0,00247484971078941;0,0291630938893022;"1943/6547/58512/23024/10518/1525/9900/9378";"EFNA2/SLC8A3/DLGAP3/PDZRN3/CIB2/CXADR/SV2A/NRXN1";8
"CC";"GO:1902495";"transmembrane transporter complex";"27/592";"496/19528";0,00259211933417868;0,0297411586763659;"9254/535/3784/3757/3785/27092/1136/59284/2901/525/1143/118427/2891/3746/6616/3756/285175/774/776/1141/55800/81033/254263/2902/2894/131096/5142";"CACNA2D2/ATP6V0A1/KCNQ1/KCNH2/KCNQ2/CACNG4/CHRNA3/CACNG7/GRIK5/ATP6V1B1/CHRNB4/OLFM3/GRIA2/KCNC1/SNAP25/KCNH1/UNC80/CACNA1B/CACNA1D/CHRNB2/SCN3B/KCNH6/CNIH2/GRIN1/GRID1/KCNH8/PDE4B";27
"CC";"GO:0062023";"collagen-containing extracellular matrix";"24/592";"431/19528";0,00329249811195186;0,0368084404310516;"2006/140689/1310/4313/655/284217/6422/5118/337/4256/7143/4237/1/347252/11117/2719/710/4684/9507/56999/4239/6383/5104/2662";"ELN/CBLN4/COL19A1/MMP2/BMP7/LAMA1/SFRP1/PCOLCE/APOA4/MGP/TNR/MFAP2/A1BG/IGFBPL1/EMILIN1/GPC3/SERPING1/NCAM1/ADAMTS4/ADAMTS9/MFAP4/SDC2/SERPINA5/GDF10";24
"CC";"GO:0034703";"cation channel complex";"15/592";"223/19528";0,00342133610639262;0,0372925635596795;"9254/3784/3757/3785/27092/59284/2901/3746/6616/3756/285175/774/776/55800/5142";"CACNA2D2/KCNQ1/KCNH2/KCNQ2/CACNG4/CACNG7/GRIK5/KCNC1/SNAP25/KCNH1/UNC80/CACNA1B/CACNA1D/SCN3B/PDE4B";15
"CC";"GO:0005883";"neurofilament";"3/592";"11/19528";0,00381290916274365;0,0405470340233227;"4744/4741/9118";"NEFH/NEFM/INA";3
"CC";"GO:0042383";"sarcolemma";"11/592";"143/19528";0,00425463597376768;0,0441671734419692;"27092/6547/59284/11149/6543/64091/10518/342667/776/5152/358";"CACNG4/SLC8A3/CACNG7/BVES/SLC8A2/POPDC2/CIB2/STAC2/CACNA1D/PDE9A/AQP1";11
"MF";"GO:0022836";"gated channel activity";"29/565";"318/18389";1,91234458826339e-07;0,000150501519096329;"9254/1179/3784/3757/55515/3785/27092/1136/9127/59284/2901/4988/1143/2891/3746/6616/3756/774/776/1141/57156/3777/203859/81033/2902/2894/131096/728215/358";"CACNA2D2/CLCA1/KCNQ1/KCNH2/ASIC4/KCNQ2/CACNG4/CHRNA3/P2RX6/CACNG7/GRIK5/OPRM1/CHRNB4/GRIA2/KCNC1/SNAP25/KCNH1/CACNA1B/CACNA1D/CHRNB2/TMEM63C/KCNK3/ANO5/KCNH6/GRIN1/GRID1/KCNH8/FAM155A/AQP1";29
"MF";"GO:0005261";"monoatomic cation channel activity";"29/565";"339/18389";7,27349679177135e-07;0,000286212098756203;"9254/3784/3757/55515/3785/27092/1136/9127/59284/2901/4988/1143/2891/3746/6616/23017/3756/285175/774/776/1141/57156/55800/3777/81033/2902/131096/728215/358";"CACNA2D2/KCNQ1/KCNH2/ASIC4/KCNQ2/CACNG4/CHRNA3/P2RX6/CACNG7/GRIK5/OPRM1/CHRNB4/GRIA2/KCNC1/SNAP25/FAIM2/KCNH1/UNC80/CACNA1B/CACNA1D/CHRNB2/TMEM63C/SCN3B/KCNK3/KCNH6/GRIN1/KCNH8/FAM155A/AQP1";29
"MF";"GO:0005216";"monoatomic ion channel activity";"32/565";"446/18389";8,56549133324967e-06;0,00224701389308916;"9254/1179/3784/3757/55515/3785/27092/1136/9127/59284/2901/4988/1143/2891/3746/6616/23017/3756/285175/774/776/1141/57156/55800/3777/203859/81033/2902/2894/131096/728215/358";"CACNA2D2/CLCA1/KCNQ1/KCNH2/ASIC4/KCNQ2/CACNG4/CHRNA3/P2RX6/CACNG7/GRIK5/OPRM1/CHRNB4/GRIA2/KCNC1/SNAP25/FAIM2/KCNH1/UNC80/CACNA1B/CACNA1D/CHRNB2/TMEM63C/SCN3B/KCNK3/ANO5/KCNH6/GRIN1/GRID1/KCNH8/FAM155A/AQP1";32
"MF";"GO:0046873";"metal ion transmembrane transporter activity";"31/565";"450/18389";2,61076759143134e-05;0,00513668523614116;"9254/6570/3784/3757/492/55117/55515/3785/27092/6547/6530/59284/2901/4988/6543/3746/6538/6616/23017/3756/201780/774/491/776/55800/3777/81033/2902/131096/728215/358";"CACNA2D2/SLC18A1/KCNQ1/KCNH2/ATP2B3/SLC6A15/ASIC4/KCNQ2/CACNG4/SLC8A3/SLC6A2/CACNG7/GRIK5/OPRM1/SLC8A2/KCNC1/SLC6A11/SNAP25/FAIM2/KCNH1/SLC10A4/CACNA1B/ATP2B2/CACNA1D/SCN3B/KCNK3/KCNH6/GRIN1/KCNH8/FAM155A/AQP1";31
"MF";"GO:0022843";"voltage-gated monoatomic cation channel activity";"15/565";"143/18389";3,48769291554932e-05;0,00548962864907463;"9254/3784/3757/3785/27092/59284/4988/3746/6616/3756/774/776/3777/81033/131096";"CACNA2D2/KCNQ1/KCNH2/KCNQ2/CACNG4/CACNG7/OPRM1/KCNC1/SNAP25/KCNH1/CACNA1B/CACNA1D/KCNK3/KCNH6/KCNH8";15
"MF";"GO:0001228";"DNA-binding transcription activator activity, RNA polymerase II-specific";"31/565";"479/18389";8,41117356228342e-05;0,00957442226592276;"7021/3670/56917/2625/8929/9421/3196/3236/4613/2626/6496/91975/7545/7757/4760/54738/28999/9464/401/146434/6774/9915/6777/6664/2624/8092/9516/2104/6925/3221/25925";"TFAP2B/ISL1/MEIS3/GATA3/PHOX2B/HAND1/TLX2/HOXD10/MYCN/GATA4/SIX3/ZNF300/ZIC1/ZNF208/NEUROD1/FEV/KLF15/HAND2/PHOX2A/ZNF597/STAT3/ARNT2/STAT5B/SOX11/GATA2/ALX1/LITAF/ESRRG/TCF4/HOXC4/ZNF521";31
"MF";"GO:0005244";"voltage-gated monoatomic ion channel activity";"16/565";"173/18389";8,96353997180439e-05;0,00957442226592276;"9254/3784/3757/3785/27092/59284/4988/3746/6616/3756/774/776/3777/81033/2902/131096";"CACNA2D2/KCNQ1/KCNH2/KCNQ2/CACNG4/CACNG7/OPRM1/KCNC1/SNAP25/KCNH1/CACNA1B/CACNA1D/KCNK3/KCNH6/GRIN1/KCNH8";16
"MF";"GO:0022832";"voltage-gated channel activity";"16/565";"175/18389";0,000102695153396202;0,00957442226592276;"9254/3784/3757/3785/27092/59284/4988/3746/6616/3756/774/776/3777/81033/2902/131096";"CACNA2D2/KCNQ1/KCNH2/KCNQ2/CACNG4/CACNG7/OPRM1/KCNC1/SNAP25/KCNH1/CACNA1B/CACNA1D/KCNK3/KCNH6/GRIN1/KCNH8";16
"MF";"GO:0001216";"DNA-binding transcription activator activity";"31/565";"486/18389";0,000109491487157948;0,00957442226592276;"7021/3670/56917/2625/8929/9421/3196/3236/4613/2626/6496/91975/7545/7757/4760/54738/28999/9464/401/146434/6774/9915/6777/6664/2624/8092/9516/2104/6925/3221/25925";"TFAP2B/ISL1/MEIS3/GATA3/PHOX2B/HAND1/TLX2/HOXD10/MYCN/GATA4/SIX3/ZNF300/ZIC1/ZNF208/NEUROD1/FEV/KLF15/HAND2/PHOX2A/ZNF597/STAT3/ARNT2/STAT5B/SOX11/GATA2/ALX1/LITAF/ESRRG/TCF4/HOXC4/ZNF521";31
"MF";"GO:0005516";"calmodulin binding";"17/565";"207/18389";0,000233065554427495;0,0183422591334439;"8735/3784/492/3785/119/4133/6547/5999/6543/3756/814/491/79012/107/2596/2902/1612";"MYH13/KCNQ1/ATP2B3/KCNQ2/ADD2/MAP2/SLC8A3/RGS4/SLC8A2/KCNH1/CAMK4/ATP2B2/CAMKV/ADCY1/GAP43/GRIN1/DAPK1";17
"MF";"GO:0015085";"calcium ion transmembrane transporter activity";"13/565";"147/18389";0,000616219577215827;0,0226567209876738;"9254/492/27092/6547/59284/4988/6543/23017/774/491/776/2902/728215";"CACNA2D2/ATP2B3/CACNG4/SLC8A3/CACNG7/OPRM1/SLC8A2/FAIM2/CACNA1B/ATP2B2/CACNA1D/GRIN1/FAM155A";13
"MF";"GO:0015276";"ligand-gated monoatomic ion channel activity";"15/565";"186/18389";0,000645364441747106;0,0226567209876738;"1179/3757/55515/1136/9127/2901/1143/2891/1141/57156/203859/81033/2902/2894/358";"CLCA1/KCNH2/ASIC4/CHRNA3/P2RX6/GRIK5/CHRNB4/GRIA2/CHRNB2/TMEM63C/ANO5/KCNH6/GRIN1/GRID1/AQP1";15
