"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0015849";"organic acid transport";"28/404";"358/18496";6,17350449325345e-09;3,85545312868989e-07;"92745/1244/368/8714/6539/348/6538/948/10864/11309/7057/84647/284111/9123/6581/123/2168/9121/9963/189/115019/18/1645/5320/10991/51703/1066/11254";"SLC38A5/ABCC2/ABCC6/ABCC3/SLC6A12/APOE/SLC6A11/CD36/SLC22A7/SLCO2B1/THBS1/PLA2G12B/SLC13A5/SLC16A3/SLC22A3/PLIN2/FABP1/SLC16A5/SLC23A1/AGXT/SLC26A9/ABAT/AKR1C1/PLA2G2A/SLC38A3/ACSL5/CES1/SLC6A14";28
"BP";"GO:0033344";"cholesterol efflux";"13/404";"74/18496";6,65519005512351e-09;4,09030093546639e-07;"338/5360/116519/337/345/335/4035/348/64241/336/19/8435/1066";"APOB/PLTP/APOA5/APOA4/APOC3/APOA1/LRP1/APOE/ABCG8/APOA2/ABCA1/SOAT2/CES1";13
"BP";"GO:0033700";"phospholipid efflux";"7/404";"14/18496";6,77411964213422e-09;4,0983423834912e-07;"116519/337/345/335/348/336/19";"APOA5/APOA4/APOC3/APOA1/APOE/APOA2/ABCA1";7
"BP";"GO:0065005";"protein-lipid complex assembly";"9/404";"30/18496";9,87059684596104e-09;5,87983861347094e-07;"338/337/345/335/348/4547/336/19/8435";"APOB/APOA4/APOC3/APOA1/APOE/MTTP/APOA2/ABCA1/SOAT2";9
"BP";"GO:0019216";"regulation of lipid metabolic process";"27/404";"343/18496";1,0124271983036e-08;5,93957289671447e-07;"9971/972/338/3172/5919/116519/337/345/5629/335/29103/6662/718/348/9518/9104/2516/6097/6770/336/2168/145264/63924/12/8644/1066/340895";"NR1H4/CD74/APOB/HNF4A/RARRES2/APOA5/APOA4/APOC3/PROX1/APOA1/DNAJC15/SOX9/C3/APOE/GDF15/RGN/NR5A1/RORC/STAR/APOA2/FABP1/SERPINA12/CIDEC/SERPINA3/AKR1C3/CES1/MALRD1";27
"BP";"GO:0061045";"negative regulation of wound healing";"13/404";"78/18496";1,29557834720139e-08;7,48728262740866e-07;"2160/350/5054/7448/5624/348/7057/149461/5345/2266/2243/2244/2147";"F11/APOH/SERPINE1/VTN/PROC/APOE/THBS1/CLDN19/SERPINF2/FGG/FGA/FGB/F2";13
"BP";"GO:0050820";"positive regulation of coagulation";"9/404";"31/18496";1,36419828418137e-08;7,7679055240445e-07;"2155/350/5054/7448/948/7057/11117/5345/2147";"F7/APOH/SERPINE1/VTN/CD36/THBS1/EMILIN1/SERPINF2/F2";9
"BP";"GO:0016125";"sterol metabolic process";"18/404";"161/18496";1,55491841345417e-08;8,6009201384208e-07;"9971/338/8542/6822/116519/337/335/6718/348/1593/6770/336/19/145264/3990/8435/255738/1066";"NR1H4/APOB/APOL1/SULT2A1/APOA5/APOA4/APOA1/AKR1D1/APOE/CYP27A1/STAR/APOA2/ABCA1/SERPINA12/LIPC/SOAT2/PCSK9/CES1";18
"BP";"GO:1902652";"secondary alcohol metabolic process";"18/404";"161/18496";1,55491841345417e-08;8,6009201384208e-07;"9971/338/8542/6822/116519/337/335/6718/348/1593/6770/336/19/145264/3990/8435/255738/1066";"NR1H4/APOB/APOL1/SULT2A1/APOA5/APOA4/APOA1/AKR1D1/APOE/CYP27A1/STAR/APOA2/ABCA1/SERPINA12/LIPC/SOAT2/PCSK9/CES1";18
"BP";"GO:0042445";"hormone metabolic process";"22/404";"240/18496";1,61069527173524e-08;8,78396069318146e-07;"3077/84649/174/3294/10202/6822/3249/7365/6696/6718/2516/5950/1646/216/29785/7364/1645/8644/1803/57016/8528/441282";"HFE/DGAT2/AFP/HSD17B2/DHRS2/SULT2A1/HPN/UGT2B10/SPP1/AKR1D1/NR5A1/RBP4/AKR1C2/ALDH1A1/CYP2S1/UGT2B7/AKR1C1/AKR1C3/DPP4/AKR1B10/DDO/AKR1B15";22
"BP";"GO:0006520";"amino acid metabolic process";"24/404";"283/18496";1,63541835000977e-08;8,79491646005253e-07;"9971/1800/2687/3172/420/3081/8942/79814/1757/1644/23743/144193/635/3176/4143/3242/10841/216/5053/189/51268/18/8528/58510";"NR1H4/DPEP1/GGT5/HNF4A/ART4/HGD/KYNU/AGMAT/SARDH/DDC/BHMT2/AMDHD1/BHMT/HNMT/MAT1A/HPD/FTCD/ALDH1A1/PAH/AGXT/PIPOX/ABAT/DDO/PRODH2";24
"BP";"GO:0002526";"acute inflammatory response";"15/404";"110/18496";1,68707423913578e-08;8,94842664922429e-07;"84699/7036/8876/2335/718/2056/3557/197/4153/5345/2147/12/5265/5005/5004";"CREB3L3/TFR2/VNN1/FN1/C3/EPO/IL1RN/AHSG/MBL2/SERPINF2/F2/SERPINA3/SERPINA1/ORM2/ORM1";15
"BP";"GO:0034374";"low-density lipoprotein particle remodeling";"7/404";"16/18496";2,17414999904685e-08;1,12334335241885e-06;"338/348/183/4547/336/3990/5320";"APOB/APOE/AGT/MTTP/APOA2/LIPC/PLA2G2A";7
"BP";"GO:1901605";"alpha-amino acid metabolic process";"20/404";"203/18496";2,1758975059766e-08;1,12334335241885e-06;"9971/1800/3172/420/3081/8942/79814/1757/23743/144193/635/3176/4143/3242/10841/5053/189/51268/8528/58510";"NR1H4/DPEP1/HNF4A/ART4/HGD/KYNU/AGMAT/SARDH/BHMT2/AMDHD1/BHMT/HNMT/MAT1A/HPD/FTCD/PAH/AGXT/PIPOX/DDO/PRODH2";20
"BP";"GO:0015718";"monocarboxylic acid transport";"19/404";"184/18496";2,29389084365424e-08;1,16867701929332e-06;"1244/8714/6539/348/6538/948/10864/11309/7057/84647/9123/6581/123/2168/9121/1645/5320/51703/1066";"ABCC2/ABCC3/SLC6A12/APOE/SLC6A11/CD36/SLC22A7/SLCO2B1/THBS1/PLA2G12B/SLC16A3/SLC22A3/PLIN2/FABP1/SLC16A5/AKR1C1/PLA2G2A/ACSL5/CES1";19
"BP";"GO:0034381";"plasma lipoprotein particle clearance";"11/404";"55/18496";2,38012951782786e-08;1,19686512896487e-06;"9971/84649/338/345/335/348/948/336/3990/8435/255738";"NR1H4/DGAT2/APOB/APOC3/APOA1/APOE/CD36/APOA2/LIPC/SOAT2/PCSK9";11
"BP";"GO:0098856";"intestinal lipid absorption";"8/404";"24/18496";2,6181178317138e-08;1,29966054415331e-06;"337/335/948/64241/336/118471/8435/1645";"APOA4/APOA1/CD36/ABCG8/APOA2/PRAP1/SOAT2/AKR1C1";8
"BP";"GO:0009636";"response to toxic substance";"23/404";"269/18496";2,80798852775924e-08;1,37626982018782e-06;"84883/1356/4129/10202/5446/259/6532/337/348/1644/948/6581/2168/213/216/4493/9963/1728/57016/1066/2878/2938/11254";"AIFM2/CP/MAOB/DHRS2/PON3/AMBP/SLC6A4/APOA4/APOE/DDC/CD36/SLC22A3/FABP1/ALB/ALDH1A1/MT1E/SLC23A1/NQO1/AKR1B10/CES1/GPX3/GSTA1/SLC6A14";23
"BP";"GO:1905952";"regulation of lipid localization";"19/404";"188/18496";3,25502342635897e-08;1,57543133835774e-06;"338/5360/337/345/335/6696/4035/718/348/948/183/7057/123/336/19/118471/255738/51703/1066";"APOB/PLTP/APOA4/APOC3/APOA1/SPP1/LRP1/C3/APOE/CD36/AGT/THBS1/PLIN2/APOA2/ABCA1/PRAP1/PCSK9/ACSL5/CES1";19
"BP";"GO:1903035";"negative regulation of response to wounding";"14/404";"101/18496";4,10650297094303e-08;1,96300981524585e-06;"2160/350/5054/7448/5624/6696/348/7057/149461/5345/2266/2243/2244/2147";"F11/APOH/SERPINE1/VTN/PROC/SPP1/APOE/THBS1/CLDN19/SERPINF2/FGG/FGA/FGB/F2";14
"BP";"GO:0030299";"intestinal cholesterol absorption";"7/404";"18/18496";5,82351158171762e-08;2,71670323426634e-06;"337/335/948/64241/336/8435/1645";"APOA4/APOA1/CD36/ABCG8/APOA2/SOAT2/AKR1C1";7
"BP";"GO:0051917";"regulation of fibrinolysis";"7/404";"18/18496";5,82351158171762e-08;2,71670323426634e-06;"2160/350/5054/7448/7057/5345/2147";"F11/APOH/SERPINE1/VTN/THBS1/SERPINF2/F2";7
"BP";"GO:0016042";"lipid catabolic process";"26/404";"350/18496";6,16107003507046e-08;2,8399599018801e-06;"1800/1591/338/1384/6822/5919/116519/337/345/6696/6718/348/1593/84647/336/2168/3990/8309/66002/4051/63924/5320/8644/57016/1066/129807";"DPEP1/CYP24A1/APOB/CRAT/SULT2A1/RARRES2/APOA5/APOA4/APOC3/SPP1/AKR1D1/APOE/CYP27A1/PLA2G12B/APOA2/FABP1/LIPC/ACOX2/CYP4F12/CYP4F3/CIDEC/PLA2G2A/AKR1C3/AKR1B10/CES1/NEU4";26
"BP";"GO:0030100";"regulation of endocytosis";"24/404";"307/18496";7,73613951148886e-08;3,52403908099822e-06;"3077/933/7018/51090/57817/7036/5054/22943/7448/116519/345/335/4035/718/348/948/197/2719/336/4153/255738/7052/721/720";"HFE/CD22/TF/PLLP/HAMP/TFR2/SERPINE1/DKK1/VTN/APOA5/APOC3/APOA1/LRP1/C3/APOE/CD36/AHSG/GPC3/APOA2/MBL2/PCSK9/TGM2/C4B/C4A";24
"BP";"GO:0170035";"L-amino acid catabolic process";"12/404";"77/18496";1,02347172063069e-07;4,55503735894489e-06;"3081/8942/144193/3176/4143/3242/10841/5053/189/51268/8528/58510";"HGD/KYNU/AMDHD1/HNMT/MAT1A/HPD/FTCD/PAH/AGXT/PIPOX/DDO/PRODH2";12
"BP";"GO:0170040";"proteinogenic amino acid catabolic process";"12/404";"77/18496";1,02347172063069e-07;4,55503735894489e-06;"3081/8942/144193/3176/4143/3242/10841/5053/189/51268/8528/58510";"HGD/KYNU/AMDHD1/HNMT/MAT1A/HPD/FTCD/PAH/AGXT/PIPOX/DDO/PRODH2";12
"BP";"GO:0008206";"bile acid metabolic process";"10/404";"51/18496";1,27130604262582e-07;5,59374658755359e-06;"9971/6822/5629/6718/1593/6770/8309/1645/1066/340895";"NR1H4/SULT2A1/PROX1/AKR1D1/CYP27A1/STAR/ACOX2/AKR1C1/CES1/MALRD1";10
"BP";"GO:0009063";"amino acid catabolic process";"14/404";"111/18496";1,38062865238789e-07;6,0065102719617e-06;"3081/8942/1757/144193/3176/4143/3242/10841/5053/189/51268/18/8528/58510";"HGD/KYNU/SARDH/AMDHD1/HNMT/MAT1A/HPD/FTCD/PAH/AGXT/PIPOX/ABAT/DDO/PRODH2";14
"BP";"GO:0006958";"complement activation, classical pathway";"9/404";"40/18496";1,55476315092016e-07;6,63874409436404e-06;"727/722/725/718/4153/716/3426/721/720";"C5/C4BPA/C4BPB/C3/MBL2/C1S/CFI/C4B/C4A";9
"BP";"GO:0051918";"negative regulation of fibrinolysis";"6/404";"13/18496";1,57738754308236e-07;6,63874409436404e-06;"350/5054/7448/7057/5345/2147";"APOH/SERPINE1/VTN/THBS1/SERPINF2/F2";6
"BP";"GO:0070837";"dehydroascorbic acid transport";"6/404";"13/18496";1,57738754308236e-07;6,63874409436404e-06;"6515/56606/6514/9963/144195/81031";"SLC2A3/SLC2A9/SLC2A2/SLC23A1/SLC2A14/SLC2A10";6
"BP";"GO:0034375";"high-density lipoprotein particle remodeling";"7/404";"21/18496";2,01048998761084e-07;8,37055616347224e-06;"5360/337/345/335/348/336/3990";"PLTP/APOA4/APOC3/APOA1/APOE/APOA2/LIPC";7
"BP";"GO:0042157";"lipoprotein metabolic process";"13/404";"98/18496";2,12737237819233e-07;8,67072194564286e-06;"338/8542/116519/337/345/335/348/4547/336/19/255738/147111/80830";"APOB/APOL1/APOA5/APOA4/APOC3/APOA1/APOE/MTTP/APOA2/ABCA1/PCSK9/NOTUM/APOL6";13
"BP";"GO:1901606";"alpha-amino acid catabolic process";"13/404";"98/18496";2,12737237819233e-07;8,67072194564286e-06;"3081/8942/1757/144193/3176/4143/3242/10841/5053/189/51268/8528/58510";"HGD/KYNU/SARDH/AMDHD1/HNMT/MAT1A/HPD/FTCD/PAH/AGXT/PIPOX/DDO/PRODH2";13
"BP";"GO:1904478";"regulation of intestinal absorption";"6/404";"14/18496";2,70962230307813e-07;1,09288099557485e-05;"57817/337/335/64241/336/118471";"HAMP/APOA4/APOA1/ABCG8/APOA2/PRAP1";6
"BP";"GO:0044241";"lipid digestion";"7/404";"22/18496";2,89352155657503e-07;1,15502221309882e-05;"337/335/948/64241/336/8435/1645";"APOA4/APOA1/CD36/ABCG8/APOA2/SOAT2/AKR1C1";7
"BP";"GO:0015914";"phospholipid transport";"13/404";"103/18496";3,83945413578032e-07;1,51697616466749e-05;"5360/116519/337/345/335/348/63982/4547/64241/336/19/118471/338440";"PLTP/APOA5/APOA4/APOC3/APOA1/APOE/ANO3/MTTP/ABCG8/APOA2/ABCA1/PRAP1/ANO9";13
"BP";"GO:0006575";"modified amino acid metabolic process";"17/404";"181/18496";4,95741484813833e-07;1,93517140383723e-05;"1800/1384/2687/6822/3249/8876/1757/29958/23743/9027/10840/635/10841/2948/26873/2938/2939";"DPEP1/CRAT/GGT5/SULT2A1/HPN/VNN1/SARDH/DMGDH/BHMT2/NAT8/ALDH1L1/BHMT/FTCD/GSTM4/OPLAH/GSTA1/GSTA2";17
"BP";"GO:1990748";"cellular detoxification";"14/404";"123/18496";4,99786003057135e-07;1,93517140383723e-05;"84883/1356/259/337/348/948/6581/2168/213/216/1728/57016/2878/2938";"AIFM2/CP/AMBP/APOA4/APOE/CD36/SLC22A3/FABP1/ALB/ALDH1A1/NQO1/AKR1B10/GPX3/GSTA1";14
"BP";"GO:0009074";"aromatic amino acid family catabolic process";"7/404";"24/18496";5,65445100164082e-07;2,16772616617359e-05;"3081/8942/144193/3176/3242/10841/5053";"HGD/KYNU/AMDHD1/HNMT/HPD/FTCD/PAH";7
"BP";"GO:0070371";"ERK1 and ERK2 cascade";"23/404";"318/18496";5,76296065740288e-07;2,18766506524156e-05;"6376/972/3383/7066/7018/1512/2335/1490/652/6662/348/2056/1852/948/11117/1848/5345/2266/2243/2244/5031/81848/5320";"CX3CL1/CD74/ICAM1/THPO/TF/CTSH/FN1/CTGF/BMP4/SOX9/APOE/EPO/DUSP9/CD36/EMILIN1/DUSP6/SERPINF2/FGG/FGA/FGB/P2RY6/SPRY4/PLA2G2A";23
"BP";"GO:0062012";"regulation of small molecule metabolic process";"24/404";"346/18496";6,95699307032198e-07;2,61528904546473e-05;"9971/972/338/3172/116519/337/345/5629/335/6662/348/9518/9104/3487/6097/635/6770/2168/145264/2819/5031/8644/1066/340895";"NR1H4/CD74/APOB/HNF4A/APOA5/APOA4/APOC3/PROX1/APOA1/SOX9/APOE/GDF15/RGN/IGFBP4/RORC/BHMT/STAR/FABP1/SERPINA12/GPD1/P2RY6/AKR1C3/CES1/MALRD1";24
"BP";"GO:0170033";"L-amino acid metabolic process";"16/404";"167/18496";8,23235702199431e-07;3,03577965611066e-05;"9971/3081/8942/79814/23743/144193/635/3176/4143/3242/10841/5053/189/51268/8528/58510";"NR1H4/HGD/KYNU/AGMAT/BHMT2/AMDHD1/BHMT/HNMT/MAT1A/HPD/FTCD/PAH/AGXT/PIPOX/DDO/PRODH2";16
"BP";"GO:0170039";"proteinogenic amino acid metabolic process";"16/404";"167/18496";8,23235702199431e-07;3,03577965611066e-05;"9971/3081/8942/79814/23743/144193/635/3176/4143/3242/10841/5053/189/51268/8528/58510";"NR1H4/HGD/KYNU/AGMAT/BHMT2/AMDHD1/BHMT/HNMT/MAT1A/HPD/FTCD/PAH/AGXT/PIPOX/DDO/PRODH2";16
"BP";"GO:0042886";"amide transport";"23/404";"328/18496";9,86552445409565e-07;3,60370855530739e-05;"3077/9971/92745/972/7380/5360/3172/7036/3557/5950/4547/6755/7447/6514/6690/19/2266/2243/2244/2147/18/54097/10991";"HFE/NR1H4/SLC38A5/CD74/UPK3A/PLTP/HNF4A/TFR2/IL1RN/RBP4/MTTP/SSTR5/VSNL1/SLC2A2/SPINK1/ABCA1/FGG/FGA/FGB/F2/ABAT/FAM3B/SLC38A3";23
"BP";"GO:1905954";"positive regulation of lipid localization";"13/404";"112/18496";1,02055950474028e-06;3,69309009565829e-05;"338/5360/335/6696/4035/718/348/948/123/19/118471/51703/1066";"APOB/PLTP/APOA1/SPP1/LRP1/C3/APOE/CD36/PLIN2/ABCA1/PRAP1/ACSL5/CES1";13
"BP";"GO:0015748";"organophosphate ester transport";"16/404";"172/18496";1,22197075411064e-06;4,38099144436705e-05;"368/5360/63910/116519/337/345/335/348/63982/4547/64241/336/19/118471/2705/338440";"ABCC6/PLTP/SLC17A9/APOA5/APOA4/APOC3/APOA1/APOE/ANO3/MTTP/ABCG8/APOA2/ABCA1/PRAP1/GJB1/ANO9";16
"BP";"GO:0097237";"cellular response to toxic substance";"14/404";"133/18496";1,30070310581285e-06;4,62047928963976e-05;"84883/1356/259/337/348/948/6581/2168/213/216/1728/57016/2878/2938";"AIFM2/CP/AMBP/APOA4/APOE/CD36/SLC22A3/FABP1/ALB/ALDH1A1/NQO1/AKR1B10/GPX3/GSTA1";14
"BP";"GO:0006699";"bile acid biosynthetic process";"8/404";"38/18496";1,33175771888714e-06;4,64555485363153e-05;"9971/5629/6718/1593/6770/8309/1066/340895";"NR1H4/PROX1/AKR1D1/CYP27A1/STAR/ACOX2/CES1/MALRD1";8
"BP";"GO:0046164";"alcohol catabolic process";"8/404";"38/18496";1,33175771888714e-06;4,64555485363153e-05;"55586/6822/6718/348/1593/8644/6799/57016";"MIOX/SULT2A1/AKR1D1/APOE/CYP27A1/AKR1C3/SULT1A2/AKR1B10";8
"BP";"GO:0006631";"fatty acid metabolic process";"26/404";"411/18496";1,36871385123183e-06;4,73183931425862e-05;"972/1384/2687/116519/337/345/6662/718/9518/9104/948/1646/2168/115908/3990/116285/29785/8309/2948/66002/4051/1645/8644/51703/1066/2938";"CD74/CRAT/GGT5/APOA5/APOA4/APOC3/SOX9/C3/GDF15/RGN/CD36/AKR1C2/FABP1/CTHRC1/LIPC/ACSM1/CYP2S1/ACOX2/GSTM4/CYP4F12/CYP4F3/AKR1C1/AKR1C3/ACSL5/CES1/GSTA1";26
"BP";"GO:0090303";"positive regulation of wound healing";"10/404";"66/18496";1,56807047747703e-06;5,37306981308942e-05;"2155/350/5054/7448/948/7057/11117/5345/2147/1364";"F7/APOH/SERPINE1/VTN/CD36/THBS1/EMILIN1/SERPINF2/F2/CLDN4";10
"BP";"GO:0032368";"regulation of lipid transport";"15/404";"156/18496";1,73424470614613e-06;5,89034693175246e-05;"5360/337/345/335/6696/4035/348/183/7057/336/19/118471/255738/51703/1066";"PLTP/APOA4/APOC3/APOA1/SPP1/LRP1/APOE/AGT/THBS1/APOA2/ABCA1/PRAP1/PCSK9/ACSL5/CES1";15
"BP";"GO:0002455";"humoral immune response mediated by circulating immunoglobulin";"9/404";"54/18496";2,30785703391441e-06;7,77045429157965e-05;"727/722/725/718/4153/716/3426/721/720";"C5/C4BPA/C4BPB/C3/MBL2/C1S/CFI/C4B/C4A";9
"BP";"GO:0010565";"regulation of ketone metabolic process";"14/404";"142/18496";2,85254494919313e-06;9,52159831316879e-05;"9971/972/116519/337/345/5629/6662/9518/9104/6770/2168/8644/1066/340895";"NR1H4/CD74/APOA5/APOA4/APOC3/PROX1/SOX9/GDF15/RGN/STAR/FABP1/AKR1C3/CES1/MALRD1";14
"BP";"GO:0072330";"monocarboxylic acid biosynthetic process";"18/404";"228/18496";2,891398670768e-06;9,56879970360145e-05;"9971/972/116519/337/345/5629/6718/9104/1593/6770/115908/3990/116285/8309/2948/8644/1066/340895";"NR1H4/CD74/APOA5/APOA4/APOC3/PROX1/AKR1D1/RGN/CYP27A1/STAR/CTHRC1/LIPC/ACSM1/ACOX2/GSTM4/AKR1C3/CES1/MALRD1";18
"BP";"GO:0010232";"vascular transport";"11/404";"88/18496";3,33873799230681e-06;0,000108331548710534;"92745/1244/6515/8714/4035/348/948/11309/6581/10991/81031";"SLC38A5/ABCC2/SLC2A3/ABCC3/LRP1/APOE/CD36/SLCO2B1/SLC22A3/SLC38A3/SLC2A10";11
"BP";"GO:0150104";"transport across blood-brain barrier";"11/404";"88/18496";3,33873799230681e-06;0,000108331548710534;"92745/1244/6515/8714/4035/348/948/11309/6581/10991/81031";"SLC38A5/ABCC2/SLC2A3/ABCC3/LRP1/APOE/CD36/SLCO2B1/SLC22A3/SLC38A3/SLC2A10";11
"BP";"GO:0070857";"regulation of bile acid biosynthetic process";"5/404";"12/18496";3,3853608972042e-06;0,000108331548710534;"9971/5629/6770/1066/340895";"NR1H4/PROX1/STAR/CES1/MALRD1";5
"BP";"GO:1904729";"regulation of intestinal lipid absorption";"5/404";"12/18496";3,3853608972042e-06;0,000108331548710534;"337/335/64241/336/118471";"APOA4/APOA1/ABCG8/APOA2/PRAP1";5
"BP";"GO:0098754";"detoxification";"15/404";"165/18496";3,50001189421073e-06;0,000111082344708065;"84883/1356/259/337/348/948/6581/2168/213/216/4493/1728/57016/2878/2938";"AIFM2/CP/AMBP/APOA4/APOE/CD36/SLC22A3/FABP1/ALB/ALDH1A1/MT1E/NQO1/AKR1B10/GPX3/GSTA1";15
"BP";"GO:0006959";"humoral immune response";"21/404";"306/18496";4,10345020823571e-06;0,000129175278099908;"6376/4069/7018/5225/57817/5919/727/6364/722/725/718/4153/2125/2243/2244/2147/716/3426/721/720/6038";"CX3CL1/LYZ/TF/PGC/HAMP/RARRES2/C5/CCL20/C4BPA/C4BPB/C3/MBL2/EVPL/FGA/FGB/F2/C1S/CFI/C4B/C4A/RNASE4";21
"BP";"GO:0090207";"regulation of triglyceride metabolic process";"8/404";"45/18496";5,13576185342332e-06;0,000160368305616573;"116519/337/345/718/348/9104/145264/63924";"APOA5/APOA4/APOC3/C3/APOE/RGN/SERPINA12/CIDEC";8
"BP";"GO:0032371";"regulation of sterol transport";"10/404";"76/18496";5,84273670001533e-06;0,000179548226209995;"5360/337/345/335/4035/348/336/19/255738/1066";"PLTP/APOA4/APOC3/APOA1/LRP1/APOE/APOA2/ABCA1/PCSK9/CES1";10
"BP";"GO:0032374";"regulation of cholesterol transport";"10/404";"76/18496";5,84273670001533e-06;0,000179548226209995;"5360/337/345/335/4035/348/336/19/255738/1066";"PLTP/APOA4/APOC3/APOA1/LRP1/APOE/APOA2/ABCA1/PCSK9/CES1";10
"BP";"GO:0019218";"regulation of steroid metabolic process";"12/404";"112/18496";6,18723757424243e-06;0,000188637668405249;"9971/338/5629/335/348/2516/6097/6770/145264/8644/1066/340895";"NR1H4/APOB/PROX1/APOA1/APOE/NR5A1/RORC/STAR/SERPINA12/AKR1C3/CES1/MALRD1";12
"BP";"GO:0042742";"defense response to bacterium";"22/404";"341/18496";6,55577213161876e-06;0,000198312106981467;"9971/4938/4069/7018/5225/57817/5054/5919/6364/948/11117/58985/51316/2634/4153/2125/2243/2244/2147/5320/837/6038";"NR1H4/OAS1/LYZ/TF/PGC/HAMP/SERPINE1/RARRES2/CCL20/CD36/EMILIN1/IL22RA1/PLAC8/GBP2/MBL2/EVPL/FGA/FGB/F2/PLA2G2A/CASP4/RNASE4";22
"BP";"GO:0090277";"positive regulation of peptide hormone secretion";"12/404";"113/18496";6,78801098779932e-06;0,00020374557011441;"3077/9971/7036/5950/7447/6514/6690/2266/2243/2244/2147/18";"HFE/NR1H4/TFR2/RBP4/VSNL1/SLC2A2/SPINK1/FGG/FGA/FGB/F2/ABAT";12
"BP";"GO:0046486";"glycerolipid metabolic process";"24/404";"395/18496";6,95300280927742e-06;0,000207092514442478;"9971/1608/84649/338/350/9468/346606/116519/337/345/335/718/348/9104/4547/336/145264/3990/80168/2819/255738/63924/5320/139189";"NR1H4/DGKG/DGAT2/APOB/APOH/PCYT1B/MOGAT3/APOA5/APOA4/APOC3/APOA1/C3/APOE/RGN/MTTP/APOA2/SERPINA12/LIPC/MOGAT2/GPD1/PCSK9/CIDEC/PLA2G2A/DGKK";24
"BP";"GO:0034383";"low-density lipoprotein particle clearance";"7/404";"34/18496";7,27848271462804e-06;0,000215131947107174;"9971/84649/338/345/948/8435/255738";"NR1H4/DGAT2/APOB/APOC3/CD36/SOAT2/PCSK9";7
"BP";"GO:0002793";"positive regulation of peptide secretion";"12/404";"115/18496";8,14494115038613e-06;0,000237272325539609;"3077/9971/7036/5950/7447/6514/6690/2266/2243/2244/2147/18";"HFE/NR1H4/TFR2/RBP4/VSNL1/SLC2A2/SPINK1/FGG/FGA/FGB/F2/ABAT";12
"BP";"GO:0046890";"regulation of lipid biosynthetic process";"16/404";"199/18496";8,15010828945453e-06;0,000237272325539609;"9971/972/338/116519/337/345/5629/718/348/9104/2516/6770/145264/8644/1066/340895";"NR1H4/CD74/APOB/APOA5/APOA4/APOC3/PROX1/C3/APOE/RGN/NR5A1/STAR/SERPINA12/AKR1C3/CES1/MALRD1";16
"BP";"GO:0070372";"regulation of ERK1 and ERK2 cascade";"20/404";"295/18496";8,32931923192713e-06;0,000240680030343447;"6376/972/3383/7066/2335/1490/652/348/2056/1852/948/11117/1848/5345/2266/2243/2244/5031/81848/5320";"CX3CL1/CD74/ICAM1/THPO/FN1/CTGF/BMP4/APOE/EPO/DUSP9/CD36/EMILIN1/DUSP6/SERPINF2/FGG/FGA/FGB/P2RY6/SPRY4/PLA2G2A";20
"BP";"GO:0019915";"lipid storage";"11/404";"97/18496";8,70519436824455e-06;0,000247842004366492;"84649/338/335/718/348/948/123/19/8435/63924/1066";"DGAT2/APOB/APOA1/C3/APOE/CD36/PLIN2/ABCA1/SOAT2/CIDEC/CES1";11
"BP";"GO:0170062";"nutrient storage";"11/404";"97/18496";8,70519436824455e-06;0,000247842004366492;"84649/338/335/718/348/948/123/19/8435/63924/1066";"DGAT2/APOB/APOA1/C3/APOE/CD36/PLIN2/ABCA1/SOAT2/CIDEC/CES1";11
"BP";"GO:0006766";"vitamin metabolic process";"12/404";"116/18496";8,90848908964337e-06;0,000251778611351088;"1591/84883/6515/5360/8876/1593/81693/9963/1728/66002/4051/8644";"CYP24A1/AIFM2/SLC2A3/PLTP/VNN1/CYP27A1/AMN/SLC23A1/NQO1/CYP4F12/CYP4F3/AKR1C3";12
"BP";"GO:0016485";"protein processing";"17/404";"226/18496";1,03469137672397e-05;0,000290313406570667;"2155/2160/350/1512/3249/5054/3083/1369/7057/5345/255738/2266/2243/2244/7113/837/1803";"F7/F11/APOH/CTSH/HPN/SERPINE1/HGFAC/CPN1/THBS1/SERPINF2/PCSK9/FGG/FGA/FGB/TMPRSS2/CASP4/DPP4";17
"BP";"GO:1903036";"positive regulation of response to wounding";"10/404";"81/18496";1,04355486885856e-05;0,000290693845483478;"2155/350/5054/7448/948/7057/11117/5345/2147/1364";"F7/APOH/SERPINE1/VTN/CD36/THBS1/EMILIN1/SERPINF2/F2/CLDN4";10
"BP";"GO:0006956";"complement activation";"9/404";"65/18496";1,12247903713213e-05;0,000310445630841115;"727/722/725/718/4153/716/3426/721/720";"C5/C4BPA/C4BPB/C3/MBL2/C1S/CFI/C4B/C4A";9
"BP";"GO:1904251";"regulation of bile acid metabolic process";"5/404";"15/18496";1,21586750911935e-05;0,000333889290447525;"9971/5629/6770/1066/340895";"NR1H4/PROX1/STAR/CES1/MALRD1";5
"BP";"GO:2000351";"regulation of endothelial cell apoptotic process";"9/404";"66/18496";1,27495356177178e-05;0,000347649309238051;"3383/958/5054/7057/2266/2243/2244/57124/8644";"ICAM1/CD40/SERPINE1/THBS1/FGG/FGA/FGB/CD248/AKR1C3";9
