"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04081";"Hormone signaling";"18/694";"219/8567";0,510755981280641;0,943815165381731;"ENSG00000060558/ENSG00000089250/ENSG00000101333/ENSG00000106018/ENSG00000112038/ENSG00000112164/ENSG00000116329/ENSG00000120693/ENSG00000138449/ENSG00000138696/ENSG00000149295/ENSG00000159899/ENSG00000164742/ENSG00000167414/ENSG00000169252/ENSG00000182621/ENSG00000184160/ENSG00000186469";"GNA15/NOS1/PLCB4/VIPR2/OPRM1/GLP1R/OPRD1/SMAD9/SLC40A1/BMPR1B/DRD2/NPR2/ADCY1/GNG8/ADRB2/PLCB1/ADRA2C/GNG2";"hsa:2769/hsa:4842/hsa:5332/hsa:7434/hsa:4988/hsa:2740/hsa:4985/hsa:4093/hsa:30061/hsa:658/hsa:1813/hsa:4882/hsa:107/hsa:94235/hsa:154/hsa:23236/hsa:152/hsa:54331";18
"hsa04722";"Neurotrophin signaling pathway";"10/694";"120/8567";0,511233214581771;0,943815165381731;"ENSG00000058404/ENSG00000072133/ENSG00000111348/ENSG00000129946/ENSG00000148053/ENSG00000152495/ENSG00000156711/ENSG00000178372/ENSG00000198400/ENSG00000242173";"CAMK2B/RPS6KA6/ARHGDIB/SHC2/NTRK2/CAMK4/MAPK13/CALML5/NTRK1/ARHGDIG";"hsa:816/hsa:27330/hsa:397/hsa:25759/hsa:4915/hsa:814/hsa:5603/hsa:51806/hsa:4914/hsa:398";10
"hsa05164";"Influenza A";"14/694";"171/8567";0,524576117220054;0,962751462192098;"ENSG00000026103/ENSG00000090339/ENSG00000111331/ENSG00000111335/ENSG00000115008/ENSG00000115267/ENSG00000121858/ENSG00000125538/ENSG00000135828/ENSG00000137648/ENSG00000150782/ENSG00000157601/ENSG00000162711/ENSG00000263528";"FAS/ICAM1/OAS3/OAS2/IL1A/IFIH1/TNFSF10/IL1B/RNASEL/TMPRSS4/IL18/MX1/NLRP3/IKBKE";"hsa:355/hsa:3383/hsa:4940/hsa:4939/hsa:3552/hsa:64135/hsa:8743/hsa:3553/hsa:6041/hsa:56649/hsa:3606/hsa:4599/hsa:114548/hsa:9641";14
"hsa04935";"Growth hormone synthesis, secretion and action";"10/694";"122/8567";0,532854503826589;0,972225761367812;"ENSG00000101333/ENSG00000108984/ENSG00000129946/ENSG00000135324/ENSG00000146592/ENSG00000150995/ENSG00000156711/ENSG00000157388/ENSG00000164742/ENSG00000182621";"PLCB4/MAP2K6/SHC2/MRAP2/CREB5/ITPR1/MAPK13/CACNA1D/ADCY1/PLCB1";"hsa:5332/hsa:5608/hsa:25759/hsa:112609/hsa:9586/hsa:3708/hsa:5603/hsa:776/hsa:107/hsa:23236";10
"hsa04061";"Viral protein interaction with cytokine and cytokine receptor";"8/694";"98/8567";0,544798286257554;0,982526389088768;"ENSG00000006210/ENSG00000016402/ENSG00000111321/ENSG00000115604/ENSG00000121858/ENSG00000150782/ENSG00000173530/ENSG00000174564";"CX3CL1/IL20RA/LTBR/IL18R1/TNFSF10/IL18/TNFRSF10D/IL20RB";"hsa:6376/hsa:53832/hsa:4055/hsa:8809/hsa:8743/hsa:3606/hsa:8793/hsa:53833";8
"hsa04070";"Phosphatidylinositol signaling system";"8/694";"98/8567";0,544798286257554;0,982526389088768;"ENSG00000058866/ENSG00000101333/ENSG00000109452/ENSG00000141401/ENSG00000150995/ENSG00000163624/ENSG00000178372/ENSG00000182621";"DGKG/PLCB4/INPP4B/IMPA2/ITPR1/CDS1/CALML5/PLCB1";"hsa:1608/hsa:5332/hsa:8821/hsa:3613/hsa:3708/hsa:1040/hsa:51806/hsa:23236";8
"hsa03272";"Virion - Hepatitis viruses";"4/694";"48/8567";0,552459654620937;0,988559252554437;"ENSG00000119888/ENSG00000146648/ENSG00000163347/ENSG00000189143";"EPCAM/EGFR/CLDN1/CLDN4";"hsa:4072/hsa:1956/hsa:9076/hsa:1364";4
"hsa04144";"Endocytosis";"20/694";"250/8567";0,55825098836177;0,988559252554437;"ENSG00000024422/ENSG00000047365/ENSG00000049283/ENSG00000075651/ENSG00000100077/ENSG00000105971/ENSG00000105974/ENSG00000125637/ENSG00000133104/ENSG00000134853/ENSG00000142273/ENSG00000146005/ENSG00000146648/ENSG00000155980/ENSG00000164695/ENSG00000168280/ENSG00000172803/ENSG00000204388/ENSG00000204642/ENSG00000234745";"EHD2/ARAP2/EPN3/PLD1/GRK3/CAV2/CAV1/PSD4/SPART/PDGFRA/CBLC/PSD2/EGFR/KIF5A/CHMP4C/KIF5C/SNX32/HSPA1B/HLA-F/HLA-B";"hsa:30846/hsa:116984/hsa:55040/hsa:5337/hsa:157/hsa:858/hsa:857/hsa:23550/hsa:23111/hsa:5156/hsa:23624/hsa:84249/hsa:1956/hsa:3798/hsa:92421/hsa:3800/hsa:254122/hsa:3304/hsa:3134/hsa:3106";20
"hsa01524";"Platinum drug resistance";"6/694";"74/8567";0,560909469970642;0,988559252554437;"ENSG00000008394/ENSG00000023445/ENSG00000026103/ENSG00000134202/ENSG00000170899/ENSG00000213366";"MGST1/BIRC3/FAS/GSTM3/GSTA4/GSTM2";"hsa:4257/hsa:330/hsa:355/hsa:2947/hsa:2941/hsa:2946";6
"hsa00515";"Mannose type O-glycan biosynthesis";"2/694";"23/8567";0,566568327497725;0,988559252554437;"ENSG00000109956/ENSG00000115526";"B3GAT1/CHST10";"hsa:27087/hsa:9486";2
"hsa04964";"Proximal tubule bicarbonate reclamation";"2/694";"23/8567";0,566568327497725;0,988559252554437;"ENSG00000105409/ENSG00000240583";"ATP1A3/AQP1";"hsa:478/hsa:358";2
"hsa00350";"Tyrosine metabolism";"3/694";"36/8567";0,56715418656168;0,988559252554437;"ENSG00000123454/ENSG00000132437/ENSG00000189221";"DBH/DDC/MAOA";"hsa:1621/hsa:1644/hsa:4128";3
"hsa04330";"Notch signaling pathway";"5/694";"62/8567";0,571651940313459;0,990863363209996;"ENSG00000090932/ENSG00000106829/ENSG00000110042/ENSG00000135144/ENSG00000196782";"DLL3/TLE4/DTX4/DTX1/MAML3";"hsa:10683/hsa:7091/hsa:23220/hsa:1840/hsa:55534";5
"hsa05152";"Tuberculosis";"14/694";"177/8567";0,578245674625777;0,996754975045538;"ENSG00000003400/ENSG00000011028/ENSG00000058404/ENSG00000092969/ENSG00000110719/ENSG00000111424/ENSG00000115008/ENSG00000125538/ENSG00000125730/ENSG00000150782/ENSG00000156711/ENSG00000174130/ENSG00000178372/ENSG00000187796";"CASP10/MRC2/CAMK2B/TGFB2/TCIRG1/VDR/IL1A/IL1B/C3/IL18/MAPK13/TLR6/CALML5/CARD9";"hsa:843/hsa:9902/hsa:816/hsa:7042/hsa:10312/hsa:7421/hsa:3552/hsa:3553/hsa:718/hsa:3606/hsa:5603/hsa:10333/hsa:51806/hsa:64170";14
"hsa00330";"Arginine and proline metabolism";"4/694";"50/8567";0,585479067078343;0,998049674162735;"ENSG00000089250/ENSG00000166165/ENSG00000189221/ENSG00000237289";"NOS1/CKB/MAOA/CKMT1B";"hsa:4842/hsa:1152/hsa:4128/hsa:1159";4
"hsa03320";"PPAR signaling pathway";"6/694";"76/8567";0,587596629420589;0,998049674162735;"ENSG00000113396/ENSG00000140284/ENSG00000147872/ENSG00000163586/ENSG00000169169/ENSG00000173391";"SLC27A6/SLC27A2/PLIN2/FABP1/CPT1C/OLR1";"hsa:28965/hsa:11001/hsa:123/hsa:2168/hsa:126129/hsa:4973";6
"hsa04976";"Bile secretion";"7/694";"89/8567";0,589353590472644;0,998049674162735;"ENSG00000005471/ENSG00000085563/ENSG00000105409/ENSG00000111700/ENSG00000144959/ENSG00000164742/ENSG00000240583";"ABCB4/ABCB1/ATP1A3/SLCO1B3/NCEH1/ADCY1/AQP1";"hsa:5244/hsa:5243/hsa:478/hsa:28234/hsa:57552/hsa:107/hsa:358";7
"hsa05212";"Pancreatic cancer";"6/694";"77/8567";0,600620875087464;0,998049674162735;"ENSG00000075651/ENSG00000092969/ENSG00000099860/ENSG00000128340/ENSG00000146648/ENSG00000163235";"PLD1/TGFB2/GADD45B/RAC2/EGFR/TGFA";"hsa:5337/hsa:7042/hsa:4616/hsa:5880/hsa:1956/hsa:7039";6
"hsa05323";"Rheumatoid arthritis";"7/694";"90/8567";0,60140406332563;0,998049674162735;"ENSG00000090339/ENSG00000092969/ENSG00000110719/ENSG00000115008/ENSG00000125538/ENSG00000150782/ENSG00000154188";"ICAM1/TGFB2/TCIRG1/IL1A/IL1B/IL18/ANGPT1";"hsa:3383/hsa:7042/hsa:10312/hsa:3552/hsa:3553/hsa:3606/hsa:284";7
"hsa05320";"Autoimmune thyroid disease";"4/694";"51/8567";0,601447830047881;0,998049674162735;"ENSG00000026103/ENSG00000101017/ENSG00000204642/ENSG00000234745";"FAS/CD40/HLA-F/HLA-B";"hsa:355/hsa:958/hsa:3134/hsa:3106";4
"hsa00670";"One carbon pool by folate";"3/694";"38/8567";0,604587783387041;0,998049674162735;"ENSG00000123453/ENSG00000151224/ENSG00000178445";"SARDH/MAT1A/GLDC";"hsa:1757/hsa:4143/hsa:2731";3
"hsa04960";"Aldosterone-regulated sodium reabsorption";"3/694";"38/8567";0,604587783387041;0,998049674162735;"ENSG00000105409/ENSG00000111319/ENSG00000175793";"ATP1A3/SCNN1A/SFN";"hsa:478/hsa:6337/hsa:2810";3
"hsa00983";"Drug metabolism - other enzymes";"6/694";"80/8567";0,638318979503263;0,999999999970438;"ENSG00000008394/ENSG00000103202/ENSG00000134202/ENSG00000158825/ENSG00000170899/ENSG00000213366";"MGST1/NME4/GSTM3/CDA/GSTA4/GSTM2";"hsa:4257/hsa:4833/hsa:2947/hsa:978/hsa:2941/hsa:2946";6
"hsa04380";"Osteoclast differentiation";"10/694";"133/8567";0,644553992571833;0,999999999970438;"ENSG00000092969/ENSG00000101096/ENSG00000108984/ENSG00000115008/ENSG00000116701/ENSG00000125538/ENSG00000150995/ENSG00000152495/ENSG00000156711/ENSG00000175592";"TGFB2/NFATC2/MAP2K6/IL1A/NCF2/IL1B/ITPR1/CAMK4/MAPK13/FOSL1";"hsa:7042/hsa:4773/hsa:5608/hsa:3552/hsa:4688/hsa:3553/hsa:3708/hsa:814/hsa:5603/hsa:8061";10
"hsa04659";"Th17 cell differentiation";"8/694";"107/8567";0,645999024650512;0,999999999970438;"ENSG00000077238/ENSG00000101096/ENSG00000106546/ENSG00000125538/ENSG00000156711/ENSG00000159216/ENSG00000166888/ENSG00000196083";"IL4R/NFATC2/AHR/IL1B/MAPK13/RUNX1/STAT6/IL1RAP";"hsa:3566/hsa:4773/hsa:196/hsa:3553/hsa:5603/hsa:861/hsa:6778/hsa:3556";8
"hsa04664";"Fc epsilon RI signaling pathway";"5/694";"68/8567";0,654676343826294;0,999999999970438;"ENSG00000108984/ENSG00000128340/ENSG00000134215/ENSG00000141968/ENSG00000156711";"MAP2K6/RAC2/VAV3/VAV1/MAPK13";"hsa:5608/hsa:5880/hsa:10451/hsa:7409/hsa:5603";5
"hsa05224";"Breast cancer";"11/694";"148/8567";0,662342157521794;0,999999999970438;"ENSG00000081059/ENSG00000090932/ENSG00000099860/ENSG00000114251/ENSG00000129946/ENSG00000138795/ENSG00000146648/ENSG00000154764/ENSG00000157404/ENSG00000168646/ENSG00000188064";"TCF7/DLL3/GADD45B/WNT5A/SHC2/LEF1/EGFR/WNT7A/KIT/AXIN2/WNT7B";"hsa:6932/hsa:10683/hsa:4616/hsa:7474/hsa:25759/hsa:51176/hsa:1956/hsa:7476/hsa:3815/hsa:8313/hsa:7477";11
"hsa00982";"Drug metabolism - cytochrome P450";"5/694";"69/8567";0,667466773899251;0,999999999970438;"ENSG00000008394/ENSG00000134202/ENSG00000170899/ENSG00000189221/ENSG00000213366";"MGST1/GSTM3/GSTA4/MAOA/GSTM2";"hsa:4257/hsa:2947/hsa:2941/hsa:4128/hsa:2946";5
"hsa01522";"Endocrine resistance";"7/694";"96/8567";0,669605173105844;0,999999999970438;"ENSG00000087245/ENSG00000090932/ENSG00000100290/ENSG00000129946/ENSG00000146648/ENSG00000156711/ENSG00000164742";"MMP2/DLL3/BIK/SHC2/EGFR/MAPK13/ADCY1";"hsa:4313/hsa:10683/hsa:638/hsa:25759/hsa:1956/hsa:5603/hsa:107";7
"hsa04216";"Ferroptosis";"3/694";"42/8567";0,672777791954789;0,999999999970438;"ENSG00000101460/ENSG00000138449/ENSG00000171867";"MAP1LC3A/SLC40A1/PRNP";"hsa:84557/hsa:30061/hsa:5621";3
"hsa04744";"Phototransduction";"2/694";"28/8567";0,674768305972357;0,999999999970438;"ENSG00000133256/ENSG00000178372";"PDE6B/CALML5";"hsa:5158/hsa:51806";2
"hsa04340";"Hedgehog signaling pathway";"4/694";"56/8567";0,67547770794089;0,999999999970438;"ENSG00000074047/ENSG00000100077/ENSG00000144857/ENSG00000180447";"GLI2/GRK3/BOC/GAS1";"hsa:2736/hsa:157/hsa:91653/hsa:2619";4
"hsa05169";"Epstein-Barr virus infection";"15/694";"202/8567";0,676919635197643;0,999999999970438;"ENSG00000026025/ENSG00000026103/ENSG00000026508/ENSG00000090339/ENSG00000099860/ENSG00000101017/ENSG00000108984/ENSG00000111331/ENSG00000111335/ENSG00000118503/ENSG00000133101/ENSG00000156711/ENSG00000204642/ENSG00000234745/ENSG00000263528";"VIM/FAS/CD44/ICAM1/GADD45B/CD40/MAP2K6/OAS3/OAS2/TNFAIP3/CCNA1/MAPK13/HLA-F/HLA-B/IKBKE";"hsa:7431/hsa:355/hsa:960/hsa:3383/hsa:4616/hsa:958/hsa:5608/hsa:4940/hsa:4939/hsa:7128/hsa:8900/hsa:5603/hsa:3134/hsa:3106/hsa:9641";15
"hsa04975";"Fat digestion and absorption";"3/694";"43/8567";0,688406698442767;0,999999999970438;"ENSG00000084674/ENSG00000110244/ENSG00000163586";"APOB/APOA4/FABP1";"hsa:338/hsa:337/hsa:2168";3
"hsa05016";"Huntington disease";"23/694";"308/8567";0,691717297849332;0,999999999970438;"ENSG00000079215/ENSG00000101333/ENSG00000104833/ENSG00000104892/ENSG00000109819/ENSG00000116157/ENSG00000120251/ENSG00000125675/ENSG00000127824/ENSG00000132535/ENSG00000137285/ENSG00000146592/ENSG00000148408/ENSG00000150995/ENSG00000152578/ENSG00000155980/ENSG00000163879/ENSG00000167552/ENSG00000168280/ENSG00000176884/ENSG00000182621/ENSG00000183914/ENSG00000198959";"SLC1A3/PLCB4/TUBB4A/KLC3/PPARGC1A/GPX7/GRIA2/GRIA3/TUBA4A/DLG4/TUBB2B/CREB5/CACNA1B/ITPR1/GRIA4/KIF5A/DNALI1/TUBA1A/KIF5C/GRIN1/PLCB1/DNAH2/TGM2";"hsa:6507/hsa:5332/hsa:10382/hsa:147700/hsa:10891/hsa:2882/hsa:2891/hsa:2892/hsa:7277/hsa:1742/hsa:347733/hsa:9586/hsa:774/hsa:3708/hsa:2893/hsa:3798/hsa:7802/hsa:7846/hsa:3800/hsa:2902/hsa:23236/hsa:146754/hsa:7052";23
"hsa04071";"Sphingolipid signaling pathway";"9/694";"125/8567";0,692800777565022;0,999999999970438;"ENSG00000075651/ENSG00000090661/ENSG00000101333/ENSG00000116329/ENSG00000128340/ENSG00000156711/ENSG00000170989/ENSG00000182621/ENSG00000196542";"PLD1/CERS4/PLCB4/OPRD1/RAC2/MAPK13/S1PR1/PLCB1/SPTSSB";"hsa:5337/hsa:79603/hsa:5332/hsa:4985/hsa:5880/hsa:5603/hsa:1901/hsa:23236/hsa:165679";9
"hsa01232";"Nucleotide metabolism";"6/694";"85/8567";0,696216459188073;0,999999999970438;"ENSG00000054179/ENSG00000103202/ENSG00000116981/ENSG00000119125/ENSG00000140057/ENSG00000158825";"ENTPD2/NME4/NT5C1A/GDA/AK7/CDA";"hsa:954/hsa:4833/hsa:84618/hsa:9615/hsa:122481/hsa:978";6
"hsa04611";"Platelet activation";"9/694";"126/8567";0,701859272821422;0,999999999970438;"ENSG00000061918/ENSG00000101333/ENSG00000118640/ENSG00000150995/ENSG00000156711/ENSG00000164116/ENSG00000164742/ENSG00000168542/ENSG00000182621";"GUCY1B1/PLCB4/VAMP8/ITPR1/MAPK13/GUCY1A1/ADCY1/COL3A1/PLCB1";"hsa:2983/hsa:5332/hsa:8673/hsa:3708/hsa:5603/hsa:2982/hsa:107/hsa:1281/hsa:23236";9
"hsa04622";"RIG-I-like receptor signaling pathway";"5/694";"72/8567";0,703944110903409;0,999999999970438;"ENSG00000003400/ENSG00000115267/ENSG00000156711/ENSG00000198933/ENSG00000263528";"CASP10/IFIH1/MAPK13/TBKBP1/IKBKE";"hsa:843/hsa:64135/hsa:5603/hsa:9755/hsa:9641";5
"hsa04923";"Regulation of lipolysis in adipocytes";"4/694";"59/8567";0,715054847995009;0,999999999970438;"ENSG00000074416/ENSG00000152270/ENSG00000164742/ENSG00000169252";"MGLL/PDE3B/ADCY1/ADRB2";"hsa:11343/hsa:5140/hsa:107/hsa:154";4
"hsa00604";"Glycosphingolipid biosynthesis - ganglio series";"1/694";"15/8567";0,718678769682429;0,999999999970438;"ENSG00000184005";"ST6GALNAC3";"hsa:256435";1
"hsa00730";"Thiamine metabolism";"1/694";"15/8567";0,718678769682429;0,999999999970438;"ENSG00000140057";"AK7";"hsa:122481";1
"hsa04370";"VEGF signaling pathway";"4/694";"60/8567";0,727431254076669;0,999999999970438;"ENSG00000101096/ENSG00000128340/ENSG00000129946/ENSG00000156711";"NFATC2/RAC2/SHC2/MAPK13";"hsa:4773/hsa:5880/hsa:25759/hsa:5603";4
"hsa05017";"Spinocerebellar ataxia";"10/694";"144/8567";0,739947422527315;0,999999999970438;"ENSG00000101333/ENSG00000102466/ENSG00000120251/ENSG00000125675/ENSG00000131398/ENSG00000147852/ENSG00000150995/ENSG00000176884/ENSG00000182621/ENSG00000189056";"PLCB4/FGF14/GRIA2/GRIA3/KCNC3/VLDLR/ITPR1/GRIN1/PLCB1/RELN";"hsa:5332/hsa:2259/hsa:2891/hsa:2892/hsa:3748/hsa:7436/hsa:3708/hsa:2902/hsa:23236/hsa:5649";10
"hsa00052";"Galactose metabolism";"2/694";"32/8567";0,744634036125866;0,999999999970438;"ENSG00000090402/ENSG00000143891";"SI/GALM";"hsa:6476/hsa:130589";2
"hsa04672";"Intestinal immune network for IgA production";"3/694";"47/8567";0,745310194608106;0,999999999970438;"ENSG00000101017/ENSG00000111321/ENSG00000134470";"CD40/LTBR/IL15RA";"hsa:958/hsa:4055/hsa:3601";3
"hsa04211";"Longevity regulating pathway";"6/694";"90/8567";0,747593614080547;0,999999999970438;"ENSG00000109819/ENSG00000146592/ENSG00000149212/ENSG00000152495/ENSG00000162409/ENSG00000164742";"PPARGC1A/CREB5/SESN3/CAMK4/PRKAA2/ADCY1";"hsa:10891/hsa:9586/hsa:143686/hsa:814/hsa:5563/hsa:107";6
"hsa05235";"PD-L1 expression and PD-1 checkpoint pathway in cancer";"6/694";"90/8567";0,747593614080547;0,999999999970438;"ENSG00000101096/ENSG00000108984/ENSG00000111679/ENSG00000146648/ENSG00000156711/ENSG00000171094";"NFATC2/MAP2K6/PTPN6/EGFR/MAPK13/ALK";"hsa:4773/hsa:5608/hsa:5777/hsa:1956/hsa:5603/hsa:238";6
"hsa04658";"Th1 and Th2 cell differentiation";"6/694";"91/8567";0,757075357018157;0,999999999970438;"ENSG00000077238/ENSG00000090932/ENSG00000101096/ENSG00000156711/ENSG00000166888/ENSG00000196782";"IL4R/DLL3/NFATC2/MAPK13/STAT6/MAML3";"hsa:3566/hsa:10683/hsa:4773/hsa:5603/hsa:6778/hsa:55534";6
"hsa00910";"Nitrogen metabolism";"1/694";"17/8567";0,762487381821117;0,999999999970438;"ENSG00000107159";"CA9";"hsa:768";1
"hsa05161";"Hepatitis B";"11/694";"162/8567";0,772239382865433;0,999999999970438;"ENSG00000003400/ENSG00000026103/ENSG00000092969/ENSG00000101096/ENSG00000108984/ENSG00000115267/ENSG00000133101/ENSG00000146592/ENSG00000156711/ENSG00000166888/ENSG00000263528";"CASP10/FAS/TGFB2/NFATC2/MAP2K6/IFIH1/CCNA1/CREB5/MAPK13/STAT6/IKBKE";"hsa:843/hsa:355/hsa:7042/hsa:4773/hsa:5608/hsa:64135/hsa:8900/hsa:9586/hsa:5603/hsa:6778/hsa:9641";11
"hsa04710";"Circadian rhythm";"2/694";"34/8567";0,774478503876739;0,999999999970438;"ENSG00000162409/ENSG00000198963";"PRKAA2/RORB";"hsa:5563/hsa:6096";2
"hsa04062";"Chemokine signaling pathway";"13/694";"191/8567";0,783591365127624;0,999999999970438;"ENSG00000006210/ENSG00000100077/ENSG00000101333/ENSG00000128340/ENSG00000129946/ENSG00000134215/ENSG00000141968/ENSG00000155849/ENSG00000161921/ENSG00000164742/ENSG00000167414/ENSG00000182621/ENSG00000186469";"CX3CL1/GRK3/PLCB4/RAC2/SHC2/VAV3/VAV1/ELMO1/CXCL16/ADCY1/GNG8/PLCB1/GNG2";"hsa:6376/hsa:157/hsa:5332/hsa:5880/hsa:25759/hsa:10451/hsa:7409/hsa:9844/hsa:58191/hsa:107/hsa:94235/hsa:23236/hsa:54331";13
"hsa00051";"Fructose and mannose metabolism";"2/694";"35/8567";0,788226219511801;0,999999999970438;"ENSG00000087076/ENSG00000136872";"HSD17B14/ALDOB";"hsa:51171/hsa:229";2
"hsa04931";"Insulin resistance";"7/694";"109/8567";0,790472319219401;0,999999999970438;"ENSG00000072133/ENSG00000100504/ENSG00000109819/ENSG00000113396/ENSG00000140284/ENSG00000146592/ENSG00000162409";"RPS6KA6/PYGL/PPARGC1A/SLC27A6/SLC27A2/CREB5/PRKAA2";"hsa:27330/hsa:5836/hsa:10891/hsa:28965/hsa:11001/hsa:9586/hsa:5563";7
"hsa04217";"Necroptosis";"11/694";"165/8567";0,792153578864915;0,999999999970438;"ENSG00000023445/ENSG00000026103/ENSG00000058404/ENSG00000100504/ENSG00000115008/ENSG00000118503/ENSG00000121858/ENSG00000125538/ENSG00000162711/ENSG00000164695/ENSG00000166888";"BIRC3/FAS/CAMK2B/PYGL/IL1A/TNFAIP3/TNFSF10/IL1B/NLRP3/CHMP4C/STAT6";"hsa:330/hsa:355/hsa:816/hsa:5836/hsa:3552/hsa:7128/hsa:8743/hsa:3553/hsa:114548/hsa:92421/hsa:6778";11
"hsa00565";"Ether lipid metabolism";"3/694";"51/8567";0,793607396165219;0,999999999970438;"ENSG00000075651/ENSG00000164303/ENSG00000174607";"PLD1/ENPP6/UGT8";"hsa:5337/hsa:133121/hsa:7368";3
"hsa04066";"HIF-1 signaling pathway";"7/694";"110/8567";0,798203105945348;0,999999999970438;"ENSG00000058404/ENSG00000078401/ENSG00000106366/ENSG00000111321/ENSG00000136872/ENSG00000146648/ENSG00000154188";"CAMK2B/EDN1/SERPINE1/LTBR/ALDOB/EGFR/ANGPT1";"hsa:816/hsa:1906/hsa:5054/hsa:4055/hsa:229/hsa:1956/hsa:284";7
"hsa00531";"Glycosaminoglycan degradation";"1/694";"19/8567";0,799482205385172;0,999999999970438;"ENSG00000173083";"HPSE";"hsa:10855";1
"hsa00500";"Starch and sucrose metabolism";"2/694";"36/8567";0,801230456744161;0,999999999970438;"ENSG00000090402/ENSG00000100504";"SI/PYGL";"hsa:6476/hsa:5836";2
"hsa04666";"Fc gamma R-mediated phagocytosis";"6/694";"97/8567";0,808508170418459;0,999999999970438;"ENSG00000075651/ENSG00000128340/ENSG00000132970/ENSG00000134215/ENSG00000141968/ENSG00000145555";"PLD1/RAC2/WASF3/VAV3/VAV1/MYO10";"hsa:5337/hsa:5880/hsa:10810/hsa:10451/hsa:7409/hsa:4651";6
"hsa03083";"Polycomb repressive complex";"5/694";"83/8567";0,813287323082437;0,999999999970438;"ENSG00000141431/ENSG00000154655/ENSG00000158321/ENSG00000185513/ENSG00000198879";"ASXL3/L3MBTL4/AUTS2/L3MBTL1/SFMBT2";"hsa:80816/hsa:91133/hsa:26053/hsa:26013/hsa:57713";5
"hsa00250";"Alanine, aspartate and glutamate metabolism";"2/694";"37/8567";0,813521254218652;0,999999999970438;"ENSG00000177181/ENSG00000185818";"RIMKLA/NAT8L";"hsa:284716/hsa:339983";2
"hsa05204";"Chemical carcinogenesis - DNA adducts";"4/694";"69/8567";0,821129033037271;0,999999999970438;"ENSG00000008394/ENSG00000134202/ENSG00000170899/ENSG00000213366";"MGST1/GSTM3/GSTA4/GSTM2";"hsa:4257/hsa:2947/hsa:2941/hsa:2946";4
"hsa05010";"Alzheimer disease";"27/694";"387/8567";0,821678422791347;0,999999999970438;"ENSG00000026103/ENSG00000086991/ENSG00000089250/ENSG00000101333/ENSG00000104833/ENSG00000104892/ENSG00000114251/ENSG00000115008/ENSG00000125538/ENSG00000127824/ENSG00000133019/ENSG00000137285/ENSG00000145335/ENSG00000150995/ENSG00000154764/ENSG00000155011/ENSG00000155980/ENSG00000157388/ENSG00000166313/ENSG00000167552/ENSG00000168280/ENSG00000168646/ENSG00000176884/ENSG00000178372/ENSG00000182240/ENSG00000182621/ENSG00000188064";"FAS/NOX4/NOS1/PLCB4/TUBB4A/KLC3/WNT5A/IL1A/IL1B/TUBA4A/CHRM3/TUBB2B/SNCA/ITPR1/WNT7A/DKK2/KIF5A/CACNA1D/APBB1/TUBA1A/KIF5C/AXIN2/GRIN1/CALML5/BACE2/PLCB1/WNT7B";"hsa:355/hsa:50507/hsa:4842/hsa:5332/hsa:10382/hsa:147700/hsa:7474/hsa:3552/hsa:3553/hsa:7277/hsa:1131/hsa:347733/hsa:6622/hsa:3708/hsa:7476/hsa:27123/hsa:3798/hsa:776/hsa:322/hsa:7846/hsa:3800/hsa:8313/hsa:2902/hsa:51806/hsa:25825/hsa:23236/hsa:7477";27
"hsa00510";"N-Glycan biosynthesis";"3/694";"55/8567";0,83402414413654;0,999999999970438;"ENSG00000111885/ENSG00000128268/ENSG00000144057";"MAN1A1/MGAT3/ST6GAL2";"hsa:4121/hsa:4248/hsa:84620";3
"hsa00600";"Sphingolipid metabolism";"3/694";"55/8567";0,83402414413654;0,999999999970438;"ENSG00000054983/ENSG00000090661/ENSG00000174607";"GALC/CERS4/UGT8";"hsa:2581/hsa:79603/hsa:7368";3
"hsa00340";"Histidine metabolism";"1/694";"22/8567";0,844468414667117;0,999999999970438;"ENSG00000189221";"MAOA";"hsa:4128";1
"hsa00564";"Glycerophospholipid metabolism";"6/694";"102/8567";0,844528473949431;0,999999999970438;"ENSG00000058866/ENSG00000075651/ENSG00000102230/ENSG00000132793/ENSG00000138678/ENSG00000163624";"DGKG/PLD1/PCYT1B/LPIN3/GPAT3/CDS1";"hsa:1608/hsa:5337/hsa:9468/hsa:64900/hsa:84803/hsa:1040";6
"hsa05034";"Alcoholism";"12/694";"189/8567";0,848842271267658;0,999999999970438;"ENSG00000036565/ENSG00000129946/ENSG00000132437/ENSG00000146592/ENSG00000148053/ENSG00000149295/ENSG00000152495/ENSG00000167414/ENSG00000176884/ENSG00000178372/ENSG00000186469/ENSG00000189221";"SLC18A1/SHC2/DDC/CREB5/NTRK2/DRD2/CAMK4/GNG8/GRIN1/CALML5/GNG2/MAOA";"hsa:6570/hsa:25759/hsa:1644/hsa:9586/hsa:4915/hsa:1813/hsa:814/hsa:94235/hsa:2902/hsa:51806/hsa:54331/hsa:4128";12
