"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"MF";"GO:0032052";"bile acid binding";"5/462";"10/18389";2,22444167192072e-06;0,000199952590287095;"9971/1646/2168/1645/8644";"NR1H4/AKR1C2/FABP1/AKR1C1/AKR1C3";5
"MF";"GO:0061135";"endopeptidase regulator activity";"17/462";"179/18389";2,8716347995556e-06;0,000208741075572865;"259/9806/462/80760/718/5176/183/197/3698/3699/6690/5345/5104/12/5265/721/720";"AMBP/SPOCK2/SERPINC1/ITIH5/C3/SERPINF1/AGT/AHSG/ITIH2/ITIH3/SPINK1/SERPINF2/SERPINA5/SERPINA3/SERPINA1/C4B/C4A";17
"MF";"GO:0005496";"steroid binding";"13/462";"108/18389";3,15783372829518e-06;0,000208741075572865;"9971/29881/345/335/6718/6097/6770/336/8435/866/85315/319/64714";"NR1H4/NPC1L1/APOC3/APOA1/AKR1D1/RORC/STAR/APOA2/SOAT2/SERPINA6/PAQR8/APOF/PDIA2";13
"MF";"GO:0004867";"serine-type endopeptidase inhibitor activity";"12/462";"92/18389";3,2248398792798e-06;0,000208741075572865;"259/462/80760/5176/183/3698/3699/6690/5345/5104/12/5265";"AMBP/SERPINC1/ITIH5/SERPINF1/AGT/ITIH2/ITIH3/SPINK1/SERPINF2/SERPINA5/SERPINA3/SERPINA1";12
"MF";"GO:0061134";"peptidase regulator activity";"19/462";"221/18389";3,35430652960105e-06;0,000208741075572865;"259/9806/2335/462/80760/718/5176/183/197/2719/3698/3699/6690/5345/5104/12/5265/721/720";"AMBP/SPOCK2/FN1/SERPINC1/ITIH5/C3/SERPINF1/AGT/AHSG/GPC3/ITIH2/ITIH3/SPINK1/SERPINF2/SERPINA5/SERPINA3/SERPINA1/C4B/C4A";19
"MF";"GO:0022804";"active transmembrane transporter activity";"29/462";"453/18389";4,37207074492548e-06;0,000252643230903194;"5244/92745/1244/535/5243/368/63910/6532/56606/6506/6539/10246/7781/200010/9429/6538/10864/11309/283375/284111/55244/64241/491/115584/55867/9121/115019/10991/11254";"ABCB4/SLC38A5/ABCC2/ATP6V0A1/ABCB1/ABCC6/SLC17A9/SLC6A4/SLC2A9/SLC1A2/SLC6A12/SLC17A2/SLC30A3/SLC5A9/ABCG2/SLC6A11/SLC22A7/SLCO2B1/SLC39A5/SLC13A5/SLC47A1/ABCG8/ATP2B2/SLC5A11/SLC22A11/SLC16A5/SLC26A9/SLC38A3/SLC6A14";29
"MF";"GO:0046943";"carboxylic acid transmembrane transporter activity";"17/462";"186/18389";4,8380125075001e-06;0,000260930141237839;"92745/1244/5243/6506/6539/9429/6538/948/10864/11309/284111/55244/2168/9121/115019/10991/11254";"SLC38A5/ABCC2/ABCB1/SLC1A2/SLC6A12/ABCG2/SLC6A11/CD36/SLC22A7/SLCO2B1/SLC13A5/SLC47A1/FABP1/SLC16A5/SLC26A9/SLC38A3/SLC6A14";17
"MF";"GO:0005342";"organic acid transmembrane transporter activity";"17/462";"187/18389";5,20087060033898e-06;0,00026296901972964;"92745/1244/5243/6506/6539/9429/6538/948/10864/11309/284111/55244/2168/9121/115019/10991/11254";"SLC38A5/ABCC2/ABCB1/SLC1A2/SLC6A12/ABCG2/SLC6A11/CD36/SLC22A7/SLCO2B1/SLC13A5/SLC47A1/FABP1/SLC16A5/SLC26A9/SLC38A3/SLC6A14";17
"MF";"GO:0008106";"alcohol dehydrogenase (NADP+) activity";"7/462";"30/18389";7,44780270204816e-06;0,000354427787409233;"231/6718/1646/1645/8644/57016/441282";"AKR1B1/AKR1D1/AKR1C2/AKR1C1/AKR1C3/AKR1B10/AKR1B15";7
"MF";"GO:0005543";"phospholipid binding";"30/462";"494/18389";8,4727672436291e-06;0,000380803816671997;"1800/338/350/80339/9468/11033/116519/337/345/26762/335/23263/2159/7429/80115/348/341/2516/8416/10788/336/132671/2168/8436/9788/2596/2242/5320/5104/79958";"DPEP1/APOB/APOH/PNPLA3/PCYT1B/ADAP1/APOA5/APOA4/APOC3/HAVCR1/APOA1/MCF2L/F10/VIL1/BAIAP2L2/APOE/APOC1/NR5A1/ANXA9/IQGAP2/APOA2/SPATA18/FABP1/CAVIN2/MTSS1/GAP43/FES/PLA2G2A/SERPINA5/DENND1C";30
"MF";"GO:0015291";"secondary active transmembrane transporter activity";"21/462";"284/18389";1,1038272269204e-05;0,000469998013988738;"92745/63910/6532/56606/6506/6539/10246/7781/200010/6538/10864/11309/283375/284111/55244/115584/55867/9121/115019/10991/11254";"SLC38A5/SLC17A9/SLC6A4/SLC2A9/SLC1A2/SLC6A12/SLC17A2/SLC30A3/SLC5A9/SLC6A11/SLC22A7/SLCO2B1/SLC39A5/SLC13A5/SLC47A1/SLC5A11/SLC22A11/SLC16A5/SLC26A9/SLC38A3/SLC6A14";21
"MF";"GO:0031406";"carboxylic acid binding";"16/462";"186/18389";1,96476669109673e-05;0,000763410727282176;"9971/3172/259/341/83758/9032/1646/10841/2168/213/57834/2731/1645/5104/8644/2938";"NR1H4/HNF4A/AMBP/APOC1/RBP5/TM4SF5/AKR1C2/FTCD/FABP1/ALB/CYP4F11/GLDC/AKR1C1/SERPINA5/AKR1C3/GSTA1";16
"MF";"GO:0015149";"hexose transmembrane transporter activity";"6/462";"24/18389";2,23012784258919e-05;0,000763410727282176;"6515/56606/200010/115584/6514/144195";"SLC2A3/SLC2A9/SLC5A9/SLC5A11/SLC2A2/SLC2A14";6
"MF";"GO:0055056";"D-glucose transmembrane transporter activity";"6/462";"24/18389";2,23012784258919e-05;0,000763410727282176;"6515/56606/200010/115584/6514/144195";"SLC2A3/SLC2A9/SLC5A9/SLC5A11/SLC2A2/SLC2A14";6
"MF";"GO:0043177";"organic acid binding";"16/462";"188/18389";2,24330357719875e-05;0,000763410727282176;"9971/3172/259/341/83758/9032/1646/10841/2168/213/57834/2731/1645/5104/8644/2938";"NR1H4/HNF4A/AMBP/APOC1/RBP5/TM4SF5/AKR1C2/FTCD/FABP1/ALB/CYP4F11/GLDC/AKR1C1/SERPINA5/AKR1C3/GSTA1";16
"MF";"GO:1901681";"sulfur compound binding";"20/462";"275/18389";2,26475370269125e-05;0,000763410727282176;"338/2160/350/80339/6822/259/7448/116519/2335/462/652/348/2264/3990/8435/2147/51363/5104/6817/64093";"APOB/F11/APOH/PNPLA3/SULT2A1/AMBP/VTN/APOA5/FN1/SERPINC1/BMP4/APOE/FGFR4/LIPC/SOAT2/F2/CHST15/SERPINA5/SULT1A1/SMOC1";20
"MF";"GO:0004033";"aldo-keto reductase (NADPH) activity";"7/462";"36/18389";2,68086153042903e-05;0,000864801711420105;"231/6718/1646/1645/8644/57016/441282";"AKR1B1/AKR1D1/AKR1C2/AKR1C1/AKR1C3/AKR1B10/AKR1B15";7
"MF";"GO:0015370";"solute:sodium symporter activity";"10/462";"79/18389";2,77933800950837e-05;0,000864801711420105;"6532/6506/6539/10246/200010/6538/284111/115584/10991/11254";"SLC6A4/SLC1A2/SLC6A12/SLC17A2/SLC5A9/SLC6A11/SLC13A5/SLC5A11/SLC38A3/SLC6A14";10
"MF";"GO:0004252";"serine-type endopeptidase activity";"15/462";"172/18389";3,02830377092978e-05;0,0009073695372897;"10747/5652/2155/2160/3249/5624/2159/51279/717/2147/716/7113/164656/3426/629";"MASP2/PRSS8/F7/F11/HPN/PROC/F10/C1RL/C2/F2/C1S/TMPRSS2/TMPRSS6/CFI/CFB";15
"MF";"GO:0120013";"lipid transfer activity";"9/462";"65/18389";3,38591138171935e-05;0,000978286538503911;"338/116519/337/335/348/4547/64241/6770/336";"APOB/APOA5/APOA4/APOA1/APOE/MTTP/ABCG8/STAR/APOA2";9
"MF";"GO:0015294";"solute:monoatomic cation symporter activity";"12/462";"116/18389";3,55117339114379e-05;0,000985750993360608;"6532/56606/6506/6539/10246/200010/6538/283375/284111/115584/10991/11254";"SLC6A4/SLC2A9/SLC1A2/SLC6A12/SLC17A2/SLC5A9/SLC6A11/SLC39A5/SLC13A5/SLC5A11/SLC38A3/SLC6A14";12
"MF";"GO:0015145";"monosaccharide transmembrane transporter activity";"6/462";"26/18389";3,65544249701091e-05;0,000985750993360608;"6515/56606/200010/115584/6514/144195";"SLC2A3/SLC2A9/SLC5A9/SLC5A11/SLC2A2/SLC2A14";6
"MF";"GO:0004857";"enzyme inhibitor activity";"25/462";"407/18389";3,97019163697936e-05;0,00103609194655364;"2646/54997/259/9806/345/462/80760/718/341/5176/183/197/10788/2719/3698/336/3699/55450/6690/5345/5104/12/5265/721/720";"GCKR/TESC/AMBP/SPOCK2/APOC3/SERPINC1/ITIH5/C3/APOC1/SERPINF1/AGT/AHSG/IQGAP2/GPC3/ITIH2/APOA2/ITIH3/CAMK2N1/SPINK1/SERPINF2/SERPINA5/SERPINA3/SERPINA1/C4B/C4A";25
"MF";"GO:0016209";"antioxidant activity";"10/462";"85/18389";5,27945894886162e-05;0,00133471321550908;"1356/259/337/84293/348/2168/213/64359/2878/2938";"CP/AMBP/APOA4/FAM213A/APOE/FABP1/ALB/NXN/GPX3/GSTA1";10
"MF";"GO:0016620";"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor";"7/462";"40/18389";5,49010454300319e-05;0,00134590744705745;"231/217/10840/126133/216/8644/57016";"AKR1B1/ALDH2/ALDH1L1/ALDH16A1/ALDH1A1/AKR1C3/AKR1B10";7
"MF";"GO:0051119";"sugar transmembrane transporter activity";"6/462";"28/18389";5,73214186654806e-05;0,00136391257942276;"6515/56606/200010/115584/6514/144195";"SLC2A3/SLC2A9/SLC5A9/SLC5A11/SLC2A2/SLC2A14";6
"MF";"GO:0004497";"monooxygenase activity";"11/462";"105/18389";6,65820857844139e-05;0,00153899735427402;"1591/6718/1593/1646/5053/57834/8529/66002/4051/1645/8644";"CYP24A1/AKR1D1/CYP27A1/AKR1C2/PAH/CYP4F11/CYP4F2/CYP4F12/CYP4F3/AKR1C1/AKR1C3";11
"MF";"GO:0015293";"symporter activity";"13/462";"146/18389";8,20822755930927e-05;0,00184457113763367;"6532/56606/6506/6539/10246/200010/6538/283375/284111/115584/9121/10991/11254";"SLC6A4/SLC2A9/SLC1A2/SLC6A12/SLC17A2/SLC5A9/SLC6A11/SLC39A5/SLC13A5/SLC5A11/SLC16A5/SLC38A3/SLC6A14";13
"MF";"GO:0031210";"phosphatidylcholine binding";"6/462";"30/18389";8,65787144417296e-05;0,00189303189144214;"9468/116519/337/341/336/5104";"PCYT1B/APOA5/APOA4/APOC1/APOA2/SERPINA5";6
"MF";"GO:0008236";"serine-type peptidase activity";"15/462";"190/18389";9,49997731032759e-05;0,00202249516948816;"10747/5652/2155/2160/3249/5624/2159/51279/717/2147/716/7113/164656/3426/629";"MASP2/PRSS8/F7/F11/HPN/PROC/F10/C1RL/C2/F2/C1S/TMPRSS2/TMPRSS6/CFI/CFB";15
"MF";"GO:0043178";"alcohol binding";"10/462";"92/18389";0,00010406655571883;0,00212561565107904;"29881/11033/345/335/64220/83758/6770/336/8435/319";"NPC1L1/ADAP1/APOC3/APOA1/STRA6/RBP5/STAR/APOA2/SOAT2/APOF";10
"MF";"GO:0070325";"lipoprotein particle receptor binding";"6/462";"31/18389";0,000105098425269668;0,00212561565107904;"338/116519/345/335/348/336";"APOB/APOA5/APOC3/APOA1/APOE/APOA2";6
"MF";"GO:0008201";"heparin binding";"14/462";"172/18389";0,000116741741025346;0,00230351386559768;"338/2160/350/7448/116519/2335/462/652/348/2264/3990/2147/5104/64093";"APOB/F11/APOH/VTN/APOA5/FN1/SERPINC1/BMP4/APOE/FGFR4/LIPC/F2/SERPINA5/SMOC1";14
"MF";"GO:0017171";"serine hydrolase activity";"15/462";"194/18389";0,000119965169323708;0,00231075766625905;"10747/5652/2155/2160/3249/5624/2159/51279/717/2147/716/7113/164656/3426/629";"MASP2/PRSS8/F7/F11/HPN/PROC/F10/C1RL/C2/F2/C1S/TMPRSS2/TMPRSS6/CFI/CFB";15
"MF";"GO:0016903";"oxidoreductase activity, acting on the aldehyde or oxo group of donors";"7/462";"46/18389";0,000138427477405011;0,00258122902903241;"231/217/10840/126133/216/8644/57016";"AKR1B1/ALDH2/ALDH1L1/ALDH16A1/ALDH1A1/AKR1C3/AKR1B10";7
"MF";"GO:0005539";"glycosaminoglycan binding";"17/462";"242/18389";0,000140388229020304;0,00258122902903241;"338/2160/350/259/9806/7448/116519/2335/462/652/348/3698/2264/3990/2147/5104/64093";"APOB/F11/APOH/AMBP/SPOCK2/VTN/APOA5/FN1/SERPINC1/BMP4/APOE/ITIH2/FGFR4/LIPC/F2/SERPINA5/SMOC1";17
"MF";"GO:0005504";"fatty acid binding";"7/462";"47/18389";0,000159175043619299;0,00286161356195584;"3172/341/83758/2168/213/57834/2938";"HNF4A/APOC1/RBP5/FABP1/ALB/CYP4F11/GSTA1";7
"MF";"GO:0016709";"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen";"6/462";"34/18389";0,000180119121028266;0,00310034827472057;"6718/1646/57834/8529/1645/8644";"AKR1D1/AKR1C2/CYP4F11/CYP4F2/AKR1C1/AKR1C3";6
"MF";"GO:0090482";"vitamin transmembrane transporter activity";"6/462";"34/18389";0,000180119121028266;0,00310034827472057;"6515/9429/64220/55244/6514/144195";"SLC2A3/ABCG2/STRA6/SLC47A1/SLC2A2/SLC2A14";6
"MF";"GO:0005283";"amino acid:sodium symporter activity";"5/462";"23/18389";0,000226652938879886;0,00382004640737141;"6506/6539/6538/10991/11254";"SLC1A2/SLC6A12/SLC6A11/SLC38A3/SLC6A14";5
"MF";"GO:0052650";"all-trans-retinol dehydrogenase (NADP+) activity";"4/462";"13/18389";0,00023480281693572;0,00387664242655097;"231/8644/57016/441282";"AKR1B1/AKR1C3/AKR1B10/AKR1B15";4
"MF";"GO:0032934";"sterol binding";"8/462";"68/18389";0,000294806721146932;0,00476997274815736;"29881/345/335/6097/6770/336/8435/319";"NPC1L1/APOC3/APOA1/RORC/STAR/APOA2/SOAT2/APOF";8
"MF";"GO:0018455";"alcohol dehydrogenase [NAD(P)+] activity";"7/462";"52/18389";0,000303959491376742;0,00482163193183891;"231/6718/1646/1645/8644/57016/441282";"AKR1B1/AKR1D1/AKR1C2/AKR1C1/AKR1C3/AKR1B10/AKR1B15";7
"MF";"GO:0015485";"cholesterol binding";"7/462";"54/18389";0,000385394216374117;0,0059958446355127;"29881/345/335/6770/336/8435/319";"NPC1L1/APOC3/APOA1/STAR/APOA2/SOAT2/APOF";7
"MF";"GO:0015144";"carbohydrate transmembrane transporter activity";"6/462";"40/18389";0,000452653624448203;0,00678142189219623;"6515/56606/200010/115584/6514/144195";"SLC2A3/SLC2A9/SLC5A9/SLC5A11/SLC2A2/SLC2A14";6
"MF";"GO:0050997";"quaternary ammonium group binding";"6/462";"40/18389";0,000452653624448203;0,00678142189219623;"9468/116519/337/341/336/5104";"PCYT1B/APOA5/APOA4/APOC1/APOA2/SERPINA5";6
"MF";"GO:0016614";"oxidoreductase activity, acting on CH-OH group of donors";"11/462";"132/18389";0,00050517168113005;0,00743061618244019;"55349/231/6718/1646/2819/8529/4051/1645/8644/57016/441282";"CHDH/AKR1B1/AKR1D1/AKR1C2/GPD1/CYP4F2/CYP4F3/AKR1C1/AKR1C3/AKR1B10/AKR1B15";11
"MF";"GO:0016705";"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen";"13/462";"179/18389";0,000610802767506678;0,00882391855201612;"8284/1591/6718/1593/1646/5053/57834/254295/8529/66002/4051/1645/8644";"KDM5D/CYP24A1/AKR1D1/CYP27A1/AKR1C2/PAH/CYP4F11/PHYHD1/CYP4F2/CYP4F12/CYP4F3/AKR1C1/AKR1C3";13
"MF";"GO:0004879";"nuclear receptor activity";"7/462";"59/18389";0,00066662577868178;0,00946140798164141;"9971/3172/2516/6097/8856/6774/85315";"NR1H4/HNF4A/NR5A1/RORC/NR1I2/STAT3/PAQR8";7
"MF";"GO:0005416";"amino acid:monoatomic cation symporter activity";"5/462";"29/18389";0,000706570273687032;0,0098554370933243;"6506/6539/6538/10991/11254";"SLC1A2/SLC6A12/SLC6A11/SLC38A3/SLC6A14";5
"MF";"GO:0004029";"aldehyde dehydrogenase (NAD+) activity";"4/462";"17/18389";0,000721619573318315;0,00989474974261893;"217/10840/126133/216";"ALDH2/ALDH1L1/ALDH16A1/ALDH1A1";4
"MF";"GO:0098531";"ligand-modulated transcription factor activity";"7/462";"60/18389";0,000738616330648359;0,00995901019157538;"9971/3172/2516/6097/8856/6774/85315";"NR1H4/HNF4A/NR5A1/RORC/NR1I2/STAT3/PAQR8";7
"MF";"GO:0004030";"aldehyde dehydrogenase [NAD(P)+] activity";"4/462";"18/18389";0,000909504710029551;0,0119664563691261;"217/10840/126133/216";"ALDH2/ALDH1L1/ALDH16A1/ALDH1A1";4
"MF";"GO:0015081";"sodium ion transmembrane transporter activity";"12/462";"164/18389";0,000917083182800767;0,0119664563691261;"92745/6532/6506/6539/10246/200010/6538/284111/6323/115584/10991/11254";"SLC38A5/SLC6A4/SLC1A2/SLC6A12/SLC17A2/SLC5A9/SLC6A11/SLC13A5/SCN1A/SLC5A11/SLC38A3/SLC6A14";12
"MF";"GO:1901682";"sulfur compound transmembrane transporter activity";"7/462";"63/18389";0,000992071644241548;0,012739459685578;"1244/368/6506/9429/6538/55244/115019";"ABCC2/ABCC6/SLC1A2/ABCG2/SLC6A11/SLC47A1/SLC26A9";7
"MF";"GO:0046873";"metal ion transmembrane transporter activity";"23/462";"450/18389";0,00108460666285034;0,0134358954098596;"92745/27092/6532/6506/6539/10246/7781/200010/27112/6538/283375/284111/6323/93589/491/115584/114780/140738/10008/3766/51393/10991/11254";"SLC38A5/CACNG4/SLC6A4/SLC1A2/SLC6A12/SLC17A2/SLC30A3/SLC5A9/FAM155B/SLC6A11/SLC39A5/SLC13A5/SCN1A/CACNA2D4/ATP2B2/SLC5A11/PKD1L2/TMEM37/KCNE3/KCNJ10/TRPV2/SLC38A3/SLC6A14";23
"MF";"GO:0140359";"ABC-type transporter activity";"6/462";"47/18389";0,0010921152818052;0,0134358954098596;"5244/1244/5243/368/9429/64241";"ABCB4/ABCC2/ABCB1/ABCC6/ABCG2/ABCG8";6
"MF";"GO:0071813";"lipoprotein particle binding";"5/462";"32/18389";0,0011262766965056;0,0134358954098596;"335/348/948/336/3990";"APOA1/APOE/CD36/APOA2/LIPC";5
"MF";"GO:0071814";"protein-lipid complex binding";"5/462";"32/18389";0,0011262766965056;0,0134358954098596;"335/348/948/336/3990";"APOA1/APOE/CD36/APOA2/LIPC";5
"MF";"GO:0004303";"estradiol 17-beta-dehydrogenase [NAD(P)+] activity";"4/462";"19/18389";0,00112934596770143;0,0134358954098596;"1646/1645/8644/441282";"AKR1C2/AKR1C1/AKR1C3/AKR1B15";4
"MF";"GO:0050840";"extracellular matrix binding";"7/462";"67/18389";0,00143112301673046;0,0167793988483325;"259/9806/7448/6696/7045/9719/64093";"AMBP/SPOCK2/VTN/SPP1/TGFBI/ADAMTSL2/SMOC1";7
"MF";"GO:0008028";"monocarboxylic acid transmembrane transporter activity";"7/462";"68/18389";0,00156151996868267;0,0180467093523468;"6539/9429/6538/948/11309/2168/9121";"SLC6A12/ABCG2/SLC6A11/CD36/SLCO2B1/FABP1/SLC16A5";7
"MF";"GO:0016713";"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen";"3/462";"10/18389";0,00165742460802649;0,0183678973684032;"1593/8529/66002";"CYP27A1/CYP4F2/CYP4F12";3
"MF";"GO:0050656";"3'-phosphoadenosine 5'-phosphosulfate binding";"3/462";"10/18389";0,00165742460802649;0,0183678973684032;"6822/51363/6817";"SULT2A1/CHST15/SULT1A1";3
"MF";"GO:0072582";"17-beta-hydroxysteroid dehydrogenase (NADP+) activity";"3/462";"10/18389";0,00165742460802649;0,0183678973684032;"1645/8644/441282";"AKR1C1/AKR1C3/AKR1B15";3
"MF";"GO:0005343";"organic acid:sodium symporter activity";"5/462";"35/18389";0,00170692643848087;0,0184120465164137;"6506/6539/6538/284111/11254";"SLC1A2/SLC6A12/SLC6A11/SLC13A5/SLC6A14";5
"MF";"GO:0016229";"steroid dehydrogenase activity";"5/462";"35/18389";0,00170692643848087;0,0184120465164137;"6718/1646/1645/8644/441282";"AKR1D1/AKR1C2/AKR1C1/AKR1C3/AKR1B15";5
"MF";"GO:0008172";"S-methyltransferase activity";"3/462";"11/18389";0,00223666084754979;0,0234099848436568;"23743/635/25840";"BHMT2/BHMT/METTL7A";3
"MF";"GO:0015173";"aromatic amino acid transmembrane transporter activity";"3/462";"11/18389";0,00223666084754979;0,0234099848436568;"92745/10991/11254";"SLC38A5/SLC38A3/SLC6A14";3
"MF";"GO:0170055";"lipid transmembrane transporter activity";"6/462";"54/18389";0,00226677850891585;0,0234099848436568;"948/10864/11309/64220/2168/55867";"CD36/SLC22A7/SLCO2B1/STRA6/FABP1/SLC22A11";6
"MF";"GO:0005125";"cytokine activity";"14/462";"232/18389";0,00228601829746463;0,0234099848436568;"9244/6376/9235/7066/6696/652/2056/3557/6375/151449/1896/3626/54097/25817";"CRLF1/CX3CL1/IL32/THPO/SPP1/BMP4/EPO/IL1RN/XCL1/GDF7/EDA/INHBC/FAM3B/FAM19A5";14
"MF";"GO:0030170";"pyridoxal phosphate binding";"6/462";"56/18389";0,00273238505560091;0,0276312438747642;"8942/1644/213/189/2731/18";"KYNU/DDC/ALB/AGXT/GLDC/ABAT";6
"MF";"GO:0015132";"prostaglandin transmembrane transporter activity";"3/462";"12/18389";0,00292693470116822;0,0292332120153715;"10864/11309/55867";"SLC22A7/SLCO2B1/SLC22A11";3
"MF";"GO:0070279";"vitamin B6 binding";"6/462";"57/18389";0,00299039018364045;0,029502751933721;"8942/1644/213/189/2731/18";"KYNU/DDC/ALB/AGXT/GLDC/ABAT";6
"MF";"GO:0042626";"ATPase-coupled transmembrane transporter activity";"8/462";"98/18389";0,00326937204432334;0,0315152984857907;"5244/1244/535/5243/368/9429/64241/491";"ABCB4/ABCC2/ATP6V0A1/ABCB1/ABCC6/ABCG2/ABCG8/ATP2B2";8
"MF";"GO:0001848";"complement binding";"4/462";"25/18389";0,0032722930442601;0,0315152984857907;"10747/721/629/720";"MASP2/C4B/CFB/C4A";4
"MF";"GO:0008035";"high-density lipoprotein particle binding";"3/462";"13/18389";0,00373457426643798;0,0351310532738178;"335/948/336";"APOA1/CD36/APOA2";3
"MF";"GO:0071714";"icosanoid transmembrane transporter activity";"3/462";"13/18389";0,00373457426643798;0,0351310532738178;"10864/11309/55867";"SLC22A7/SLCO2B1/SLC22A11";3
"MF";"GO:0016645";"oxidoreductase activity, acting on the CH-NH group of donors";"4/462";"26/18389";0,00379154560800263;0,0352570160560245;"1757/10840/51268/58510";"SARDH/ALDH1L1/PIPOX/PRODH2";4
"MF";"GO:0019842";"vitamin binding";"10/462";"149/18389";0,00445715089099829;0,0409753985320183;"29881/8942/1644/64220/83758/10841/213/189/2731/18";"NPC1L1/KYNU/DDC/STRA6/RBP5/FTCD/ALB/AGXT/GLDC/ABAT";10
"MF";"GO:0008559";"ABC-type xenobiotic transporter activity";"3/462";"14/18389";0,00466521608769789;0,0414742836807428;"1244/5243/9429";"ABCC2/ABCB1/ABCG2";3
"MF";"GO:0030283";"testosterone dehydrogenase [NAD(P)+] activity";"3/462";"14/18389";0,00466521608769789;0,0414742836807428;"1645/8644/441282";"AKR1C1/AKR1C3/AKR1B15";3
"MF";"GO:1901474";"azole transmembrane transporter activity";"3/462";"14/18389";0,00466521608769789;0,0414742836807428;"92745/55244/10991";"SLC38A5/SLC47A1/SLC38A3";3
"MF";"GO:0005507";"copper ion binding";"6/462";"63/18389";0,00493755890433638;0,0434183168870449;"1356/57817/337/8639/213/2153";"CP/HAMP/APOA4/AOC3/ALB/F5";6
"MF";"GO:0005402";"carbohydrate:monoatomic cation symporter activity";"3/462";"15/18389";0,00572384331751967;0,0487430446723517;"56606/200010/115584";"SLC2A9/SLC5A9/SLC5A11";3
"MF";"GO:0015347";"sodium-independent organic anion transmembrane transporter activity";"3/462";"15/18389";0,00572384331751967;0,0487430446723517;"10864/11309/55867";"SLC22A7/SLCO2B1/SLC22A11";3
"MF";"GO:0055102";"lipase inhibitor activity";"3/462";"15/18389";0,00572384331751967;0,0487430446723517;"345/341/336";"APOC3/APOC1/APOA2";3
