"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0006958";"complement activation, classical pathway";"10/447";"40/18496";2,72315061791723e-08;1,79137924815322e-06;"10747/722/725/718/51279/717/716/3426/721/720";"MASP2/C4BPA/C4BPB/C3/C1RL/C2/C1S/CFI/C4B/C4A";10
"BP";"GO:0006639";"acylglycerol metabolic process";"17/447";"137/18496";3,56119487872084e-08;2,30426822726412e-06;"338/350/80339/346606/116519/337/345/718/348/341/9104/4547/336/145264/3990/80168/139189";"APOB/APOH/PNPLA3/MOGAT3/APOA5/APOA4/APOC3/C3/APOE/APOC1/RGN/MTTP/APOA2/SERPINA12/LIPC/MOGAT2/DGKK";17
"BP";"GO:0006638";"neutral lipid metabolic process";"17/447";"138/18496";3,97258230604455e-08;2,52899715515449e-06;"338/350/80339/346606/116519/337/345/718/348/341/9104/4547/336/145264/3990/80168/139189";"APOB/APOH/PNPLA3/MOGAT3/APOA5/APOA4/APOC3/C3/APOE/APOC1/RGN/MTTP/APOA2/SERPINA12/LIPC/MOGAT2/DGKK";17
"BP";"GO:0030301";"cholesterol transport";"16/447";"122/18496";4,08557350421955e-08;2,55964422558009e-06;"5244/29881/338/116519/337/345/335/348/341/948/64241/6770/336/3990/8435/1066";"ABCB4/NPC1L1/APOB/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/CD36/ABCG8/STAR/APOA2/LIPC/SOAT2/CES1";16
"BP";"GO:0061045";"negative regulation of wound healing";"13/447";"78/18496";4,26418820219992e-08;2,62980481782548e-06;"2160/350/7448/5624/348/149461/5345/2266/2243/2244/2147/25817/83481";"F11/APOH/VTN/PROC/APOE/CLDN19/SERPINF2/FGG/FGA/FGB/F2/FAM19A5/EPPK1";13
"BP";"GO:0034374";"low-density lipoprotein particle remodeling";"7/447";"16/18496";4,35383318356491e-08;2,64378147315857e-06;"338/348/183/4547/336/3990/5320";"APOB/APOE/AGT/MTTP/APOA2/LIPC/PLA2G2A";7
"BP";"GO:0002455";"humoral immune response mediated by circulating immunoglobulin";"11/447";"54/18496";5,45436536481377e-08;3,26187577195757e-06;"10747/3263/722/725/718/51279/717/716/3426/721/720";"MASP2/HPX/C4BPA/C4BPB/C3/C1RL/C2/C1S/CFI/C4B/C4A";11
"BP";"GO:0034381";"plasma lipoprotein particle clearance";"11/447";"55/18496";6,67127584473019e-08;3,93007847151493e-06;"9971/338/345/335/348/341/948/336/3990/8435/23491";"NR1H4/APOB/APOC3/APOA1/APOE/APOC1/CD36/APOA2/LIPC/SOAT2/CES3";11
"BP";"GO:0062012";"regulation of small molecule metabolic process";"27/447";"346/18496";9,83306326689617e-08;5,70751481094694e-06;"51085/9971/972/338/3172/2648/116519/337/345/335/348/341/9104/6097/635/6770/2695/2264/2168/145264/2819/6774/5031/4485/8644/1066/340895";"MLXIPL/NR1H4/CD74/APOB/HNF4A/KAT2A/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/RGN/RORC/BHMT/STAR/GIP/FGFR4/FABP1/SERPINA12/GPD1/STAT3/P2RY6/MST1/AKR1C3/CES1/MALRD1";27
"BP";"GO:1901605";"alpha-amino acid metabolic process";"20/447";"203/18496";1,1418448624316e-07;6,53168358263411e-06;"9971/1800/2678/3172/420/3081/8942/1757/23743/275/635/4143/3242/10841/5053/189/2731/51268/112817/58510";"NR1H4/DPEP1/GGT1/HNF4A/ART4/HGD/KYNU/SARDH/BHMT2/AMT/BHMT/MAT1A/HPD/FTCD/PAH/AGXT/GLDC/PIPOX/HOGA1/PRODH2";20
"BP";"GO:0042730";"fibrinolysis";"8/447";"27/18496";1,62121003585743e-07;9,14130858789895e-06;"2160/350/7448/5345/2266/2243/2244/2147";"F11/APOH/VTN/SERPINF2/FGG/FGA/FGB/F2";8
"BP";"GO:0009636";"response to toxic substance";"23/447";"269/18496";1,75259429334192e-07;9,68941596146119e-06;"999/1356/4129/5243/5446/259/6532/337/9429/84293/348/1644/948/55244/2168/213/216/64359/57016/1066/2878/2938/11254";"CDH1/CP/MAOB/ABCB1/PON3/AMBP/SLC6A4/APOA4/ABCG2/FAM213A/APOE/DDC/CD36/SLC47A1/FABP1/ALB/ALDH1A1/NXN/AKR1B10/CES1/GPX3/GSTA1/SLC6A14";23
"BP";"GO:0006953";"acute-phase response";"10/447";"48/18496";1,76751443938486e-07;9,68941596146119e-06;"2335/2056/3557/197/5345/2147/12/5265/5005/5004";"FN1/EPO/IL1RN/AHSG/SERPINF2/F2/SERPINA3/SERPINA1/ORM2/ORM1";10
"BP";"GO:0046164";"alcohol catabolic process";"9/447";"38/18496";2,27067933495913e-07;1,2277221006964e-05;"6822/217/6718/348/1593/8644/6817/6799/57016";"SULT2A1/ALDH2/AKR1D1/APOE/CYP27A1/AKR1C3/SULT1A1/SULT1A2/AKR1B10";9
"BP";"GO:0030195";"negative regulation of blood coagulation";"10/447";"50/18496";2,6585285707291e-07;1,41800165792808e-05;"2160/350/7448/5624/348/5345/2266/2243/2244/2147";"F11/APOH/VTN/PROC/APOE/SERPINF2/FGG/FGA/FGB/F2";10
"BP";"GO:0043691";"reverse cholesterol transport";"7/447";"20/18496";2,71280646778012e-07;1,42765961711042e-05;"337/345/335/348/336/3990/1066";"APOA4/APOC3/APOA1/APOE/APOA2/LIPC/CES1";7
"BP";"GO:1900047";"negative regulation of hemostasis";"10/447";"51/18496";3,23629690026669e-07;1,68074524544114e-05;"2160/350/7448/5624/348/5345/2266/2243/2244/2147";"F11/APOH/VTN/PROC/APOE/SERPINF2/FGG/FGA/FGB/F2";10
"BP";"GO:0046890";"regulation of lipid biosynthetic process";"19/447";"199/18496";3,86627212911171e-07;1,98184105111739e-05;"51085/9971/972/338/116519/337/345/718/348/341/9104/2516/6770/2695/2264/145264/8644/1066/340895";"MLXIPL/NR1H4/CD74/APOB/APOA5/APOA4/APOC3/C3/APOE/APOC1/RGN/NR5A1/STAR/GIP/FGFR4/SERPINA12/AKR1C3/CES1/MALRD1";19
"BP";"GO:0034375";"high-density lipoprotein particle remodeling";"7/447";"21/18496";3,98480358411201e-07;2,00629308306485e-05;"337/345/335/348/341/336/3990";"APOA4/APOC3/APOA1/APOE/APOC1/APOA2/LIPC";7
"BP";"GO:0006956";"complement activation";"11/447";"65/18496";4,01563601626864e-07;2,00629308306485e-05;"10747/722/725/718/51279/717/716/3426/721/629/720";"MASP2/C4BPA/C4BPB/C3/C1RL/C2/C1S/CFI/C4B/CFB/C4A";11
"BP";"GO:0006959";"humoral immune response";"24/447";"306/18496";4,65232837498049e-07;2,28966236960576e-05;"6376/10747/4069/7018/5225/57817/5919/3263/1235/6364/722/725/718/51279/6375/717/2243/2244/2147/716/3426/721/629/720";"CX3CL1/MASP2/LYZ/TF/PGC/HAMP/RARRES2/HPX/CCR6/CCL20/C4BPA/C4BPB/C3/C1RL/XCL1/C2/FGA/FGB/F2/C1S/CFI/C4B/CFB/C4A";24
"BP";"GO:0009063";"amino acid catabolic process";"14/447";"111/18496";4,69882573950003e-07;2,28966236960576e-05;"3081/8942/1757/275/4143/3242/10841/5053/189/2731/51268/18/112817/58510";"HGD/KYNU/SARDH/AMT/MAT1A/HPD/FTCD/PAH/AGXT/GLDC/PIPOX/ABAT/HOGA1/PRODH2";14
"BP";"GO:1904478";"regulation of intestinal absorption";"6/447";"14/18496";4,9089352114836e-07;2,36287405850314e-05;"57817/337/335/64241/336/118471";"HAMP/APOA4/APOA1/ABCG8/APOA2/PRAP1";6
"BP";"GO:0015718";"monocarboxylic acid transport";"18/447";"184/18496";5,46515681547776e-07;2,5989125241796e-05;"5244/1244/6539/9429/348/6538/948/10864/11309/84647/83758/2168/55867/9121/8529/1645/5320/1066";"ABCB4/ABCC2/SLC6A12/ABCG2/APOE/SLC6A11/CD36/SLC22A7/SLCO2B1/PLA2G12B/RBP5/FABP1/SLC22A11/SLC16A5/CYP4F2/AKR1C1/PLA2G2A/CES1";18
"BP";"GO:0050819";"negative regulation of coagulation";"10/447";"54/18496";5,68096584325913e-07;2,66937764087426e-05;"2160/350/7448/5624/348/5345/2266/2243/2244/2147";"F11/APOH/VTN/PROC/APOE/SERPINF2/FGG/FGA/FGB/F2";10
"BP";"GO:1901606";"alpha-amino acid catabolic process";"13/447";"98/18496";6,70423674469115e-07;3,1131320507407e-05;"3081/8942/1757/275/4143/3242/10841/5053/189/2731/51268/112817/58510";"HGD/KYNU/SARDH/AMT/MAT1A/HPD/FTCD/PAH/AGXT/GLDC/PIPOX/HOGA1/PRODH2";13
"BP";"GO:0051180";"vitamin transport";"10/447";"56/18496";8,09576245713904e-07;3,71557842073579e-05;"29881/6515/56606/335/9429/64220/55244/6514/81693/144195";"NPC1L1/SLC2A3/SLC2A9/APOA1/ABCG2/STRA6/SLC47A1/SLC2A2/AMN/SLC2A14";10
"BP";"GO:0031638";"zymogen activation";"9/447";"46/18496";1,29292521935995e-06;5,86571935725716e-05;"2160/350/2678/3249/51279/5345/2266/2243/2244";"F11/APOH/GGT1/HPN/C1RL/SERPINF2/FGG/FGA/FGB";9
"BP";"GO:0045807";"positive regulation of endocytosis";"16/447";"157/18496";1,35292808522103e-06;6,06818994587204e-05;"3077/1535/7018/57817/7448/116519/335/718/348/948/197/2719/336/717/721/720";"HFE/CYBA/TF/HAMP/VTN/APOA5/APOA1/C3/APOE/CD36/AHSG/GPC3/APOA2/C2/C4B/C4A";16
"BP";"GO:0033344";"cholesterol efflux";"11/447";"74/18496";1,54247313051669e-06;6,84060836645999e-05;"338/116519/337/345/335/348/341/64241/336/8435/1066";"APOB/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/ABCG8/APOA2/SOAT2/CES1";11
"BP";"GO:1990748";"cellular detoxification";"14/447";"123/18496";1,65713580367068e-06;7,26746113009798e-05;"1356/259/337/9429/84293/348/948/2168/213/216/64359/57016/2878/2938";"CP/AMBP/APOA4/ABCG2/FAM213A/APOE/CD36/FABP1/ALB/ALDH1A1/NXN/AKR1B10/GPX3/GSTA1";14
"BP";"GO:0030638";"polyketide metabolic process";"5/447";"10/18496";1,83819377091391e-06;7,72029467364197e-05;"231/1646/1645/8644/57016";"AKR1B1/AKR1C2/AKR1C1/AKR1C3/AKR1B10";5
"BP";"GO:0030647";"aminoglycoside antibiotic metabolic process";"5/447";"10/18496";1,83819377091391e-06;7,72029467364197e-05;"231/1646/1645/8644/57016";"AKR1B1/AKR1C2/AKR1C1/AKR1C3/AKR1B10";5
"BP";"GO:0044598";"doxorubicin metabolic process";"5/447";"10/18496";1,83819377091391e-06;7,72029467364197e-05;"231/1646/1645/8644/57016";"AKR1B1/AKR1C2/AKR1C1/AKR1C3/AKR1B10";5
"BP";"GO:0010565";"regulation of ketone metabolic process";"15/447";"142/18496";1,83863111052026e-06;7,72029467364197e-05;"51085/9971/972/116519/337/345/341/9104/6770/2695/2264/2168/8644/1066/340895";"MLXIPL/NR1H4/CD74/APOA5/APOA4/APOC3/APOC1/RGN/STAR/GIP/FGFR4/FABP1/AKR1C3/CES1/MALRD1";15
"BP";"GO:0034310";"primary alcohol catabolic process";"6/447";"17/18496";1,90194256127433e-06;7,90207083089449e-05;"6822/217/8644/6817/6799/57016";"SULT2A1/ALDH2/AKR1C3/SULT1A1/SULT1A2/AKR1B10";6
"BP";"GO:0006575";"modified amino acid metabolic process";"17/447";"181/18496";1,98615633457096e-06;8,16599901307457e-05;"1800/55349/2687/2678/6822/3249/6506/1757/23743/9027/10840/635/10841/1733/112817/2938/2939";"DPEP1/CHDH/GGT5/GGT1/SULT2A1/HPN/SLC1A2/SARDH/BHMT2/NAT8/ALDH1L1/BHMT/FTCD/DIO1/HOGA1/GSTA1/GSTA2";17
"BP";"GO:0070633";"transepithelial transport";"8/447";"37/18496";2,28041673251567e-06;9,27918025076221e-05;"1244/5243/6506/9429/57127/1525/149461/5031";"ABCC2/ABCB1/SLC1A2/ABCG2/RHBG/CXADR/CLDN19/P2RY6";8
"BP";"GO:0170040";"proteinogenic amino acid catabolic process";"11/447";"77/18496";2,31041629675794e-06;9,3053195135751e-05;"3081/8942/275/4143/3242/10841/5053/189/2731/51268/58510";"HGD/KYNU/AMT/MAT1A/HPD/FTCD/PAH/AGXT/GLDC/PIPOX/PRODH2";11
"BP";"GO:0002526";"acute inflammatory response";"13/447";"110/18496";2,54396203974078e-06;0,000101424425968251;"84699/2335/718/2056/3557/197/5345/2147/12/5265/6693/5005/5004";"CREB3L3/FN1/C3/EPO/IL1RN/AHSG/SERPINF2/F2/SERPINA3/SERPINA1/SPN/ORM2/ORM1";13
"BP";"GO:0098754";"detoxification";"16/447";"165/18496";2,61337379686775e-06;0,000102849106291633;"1356/5243/259/337/9429/84293/348/948/55244/2168/213/216/64359/57016/2878/2938";"CP/ABCB1/AMBP/APOA4/ABCG2/FAM213A/APOE/CD36/SLC47A1/FABP1/ALB/ALDH1A1/NXN/AKR1B10/GPX3/GSTA1";16
"BP";"GO:0030194";"positive regulation of blood coagulation";"7/447";"27/18496";2,68392651331092e-06;0,000102849106291633;"2155/350/7448/948/11117/5345/2147";"F7/APOH/VTN/CD36/EMILIN1/SERPINF2/F2";7
"BP";"GO:0031639";"plasminogen activation";"7/447";"27/18496";2,68392651331092e-06;0,000102849106291633;"2160/350/3249/5345/2266/2243/2244";"F11/APOH/HPN/SERPINF2/FGG/FGA/FGB";7
"BP";"GO:1900048";"positive regulation of hemostasis";"7/447";"27/18496";2,68392651331092e-06;0,000102849106291633;"2155/350/7448/948/11117/5345/2147";"F7/APOH/VTN/CD36/EMILIN1/SERPINF2/F2";7
"BP";"GO:0072330";"monocarboxylic acid biosynthetic process";"19/447";"228/18496";3,02738043539833e-06;0,000114894909408819;"51085/9971/972/116519/337/345/6718/341/9104/1593/6770/2695/2264/3990/116285/8644/1066/340895/112817";"MLXIPL/NR1H4/CD74/APOA5/APOA4/APOC3/AKR1D1/APOC1/RGN/CYP27A1/STAR/GIP/FGFR4/LIPC/ACSM1/AKR1C3/CES1/MALRD1/HOGA1";19
"BP";"GO:0019218";"regulation of steroid metabolic process";"13/447";"112/18496";3,12029537535628e-06;0,000117293389014583;"9971/338/335/348/2516/6097/6770/2264/145264/6777/8644/1066/340895";"NR1H4/APOB/APOA1/APOE/NR5A1/RORC/STAR/FGFR4/SERPINA12/STAT5B/AKR1C3/CES1/MALRD1";13
"BP";"GO:0008206";"bile acid metabolic process";"9/447";"51/18496";3,20809944428834e-06;0,000119456306666095;"9971/6822/6718/1593/6770/2264/1645/1066/340895";"NR1H4/SULT2A1/AKR1D1/CYP27A1/STAR/FGFR4/AKR1C1/CES1/MALRD1";9
"BP";"GO:0097237";"cellular response to toxic substance";"14/447";"133/18496";4,22015983749825e-06;0,000155311411449906;"1356/259/337/9429/84293/348/948/2168/213/216/64359/57016/2878/2938";"CP/AMBP/APOA4/ABCG2/FAM213A/APOE/CD36/FABP1/ALB/ALDH1A1/NXN/AKR1B10/GPX3/GSTA1";14
"BP";"GO:0042157";"lipoprotein metabolic process";"12/447";"98/18496";4,24971685750945e-06;0,000155311411449906;"29881/338/8542/116519/337/345/335/348/341/4547/336/147111";"NPC1L1/APOB/APOL1/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/MTTP/APOA2/NOTUM";12
"BP";"GO:0042886";"amide transport";"23/447";"328/18496";5,3949942457653e-06;0,000195358186128767;"3077/9971/92745/972/5243/7380/3172/9429/3557/4547/2695/7447/6514/6690/2266/2243/2244/2147/18/54097/152/10991/91608";"HFE/NR1H4/SLC38A5/CD74/ABCB1/UPK3A/HNF4A/ABCG2/IL1RN/MTTP/GIP/VSNL1/SLC2A2/SPINK1/FGG/FGA/FGB/F2/ABAT/FAM3B/ADRA2C/SLC38A3/RASL10B";23
"BP";"GO:0034379";"very-low-density lipoprotein particle assembly";"5/447";"12/18496";5,54998472629375e-06;0,000195587408166799;"338/345/341/4547/8435";"APOB/APOC3/APOC1/MTTP/SOAT2";5
"BP";"GO:0070857";"regulation of bile acid biosynthetic process";"5/447";"12/18496";5,54998472629375e-06;0,000195587408166799;"9971/6770/2264/1066/340895";"NR1H4/STAR/FGFR4/CES1/MALRD1";5
"BP";"GO:1904729";"regulation of intestinal lipid absorption";"5/447";"12/18496";5,54998472629375e-06;0,000195587408166799;"337/335/64241/336/118471";"APOA4/APOA1/ABCG8/APOA2/PRAP1";5
"BP";"GO:0042445";"hormone metabolic process";"19/447";"240/18496";6,39854891469673e-06;0,000223496217400956;"3077/174/231/6822/3249/6696/6718/2516/1646/83539/216/7364/6777/1645/8644/6817/57016/1733/441282";"HFE/AFP/AKR1B1/SULT2A1/HPN/SPP1/AKR1D1/NR5A1/AKR1C2/CHST9/ALDH1A1/UGT2B7/STAT5B/AKR1C1/AKR1C3/SULT1A1/AKR1B10/DIO1/AKR1B15";19
"BP";"GO:0015914";"phospholipid transport";"12/447";"103/18496";7,17487553605709e-06;0,000248414331059801;"5244/5243/116519/337/345/335/348/341/4547/64241/336/118471";"ABCB4/ABCB1/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/MTTP/ABCG8/APOA2/PRAP1";12
"BP";"GO:0042219";"modified amino acid catabolic process";"7/447";"31/18496";7,30994353778633e-06;0,000248727130548643;"1800/2687/2678/1757/10840/635/112817";"DPEP1/GGT5/GGT1/SARDH/ALDH1L1/BHMT/HOGA1";7
"BP";"GO:0050820";"positive regulation of coagulation";"7/447";"31/18496";7,30994353778633e-06;0,000248727130548643;"2155/350/7448/948/11117/5345/2147";"F7/APOH/VTN/CD36/EMILIN1/SERPINF2/F2";7
"BP";"GO:0006690";"icosanoid metabolic process";"13/447";"122/18496";8,10664495178678e-06;0,000273478013886346;"1800/972/231/2687/2678/1646/57834/8529/66002/4051/1645/8644/2938";"DPEP1/CD74/AKR1B1/GGT5/GGT1/AKR1C2/CYP4F11/CYP4F2/CYP4F12/CYP4F3/AKR1C1/AKR1C3/GSTA1";13
"BP";"GO:0006631";"fatty acid metabolic process";"26/447";"411/18496";8,56746507690574e-06;0,000286574446258873;"51085/972/231/2687/2678/80339/116519/337/345/718/341/9104/948/1646/2695/2168/3990/116285/57834/8529/66002/4051/1645/8644/1066/2938";"MLXIPL/CD74/AKR1B1/GGT5/GGT1/PNPLA3/APOA5/APOA4/APOC3/C3/APOC1/RGN/CD36/AKR1C2/GIP/FABP1/LIPC/ACSM1/CYP4F11/CYP4F2/CYP4F12/CYP4F3/AKR1C1/AKR1C3/CES1/GSTA1";26
"BP";"GO:0042363";"fat-soluble vitamin catabolic process";"5/447";"14/18496";1,3478015120124e-05;0,000447039711589325;"1591/57834/8529/66002/4051";"CYP24A1/CYP4F11/CYP4F2/CYP4F12/CYP4F3";5
"BP";"GO:0170039";"proteinogenic amino acid metabolic process";"15/447";"167/18496";1,35999716144744e-05;0,000447325733019421;"9971/2678/3081/8942/23743/275/635/4143/3242/10841/5053/189/2731/51268/58510";"NR1H4/GGT1/HGD/KYNU/BHMT2/AMT/BHMT/MAT1A/HPD/FTCD/PAH/AGXT/GLDC/PIPOX/PRODH2";15
"BP";"GO:0006694";"steroid biosynthetic process";"15/447";"169/18496";1,56835859219822e-05;0,000507402570771013;"9971/29881/338/231/5618/335/348/1593/2516/6770/2264/8644/1066/340895/441282";"NR1H4/NPC1L1/APOB/AKR1B1/PRLR/APOA1/APOE/CYP27A1/NR5A1/STAR/FGFR4/AKR1C3/CES1/MALRD1/AKR1B15";15
"BP";"GO:0007584";"response to nutrient";"15/447";"169/18496";1,56835859219822e-05;0,000507402570771013;"51085/1591/2155/6532/8942/6696/2056/2626/64241/22941/2168/717/2242/8644/2153";"MLXIPL/CYP24A1/F7/SLC6A4/KYNU/SPP1/EPO/GATA4/ABCG8/SHANK2/FABP1/C2/FES/AKR1C3/F5";15
"BP";"GO:0090277";"positive regulation of peptide hormone secretion";"12/447";"113/18496";1,8655361276034e-05;0,000598639926475659;"3077/9971/2695/7447/6514/6690/2266/2243/2244/2147/18/91608";"HFE/NR1H4/GIP/VSNL1/SLC2A2/SPINK1/FGG/FGA/FGB/F2/ABAT/RASL10B";12
"BP";"GO:0015748";"organophosphate ester transport";"15/447";"172/18496";1,93398971956481e-05;0,000615601405090507;"5244/5243/368/63910/116519/337/345/335/348/341/4547/64241/336/118471/2705";"ABCB4/ABCB1/ABCC6/SLC17A9/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/MTTP/ABCG8/APOA2/PRAP1/GJB1";15
"BP";"GO:1904251";"regulation of bile acid metabolic process";"5/447";"15/18496";1,98162813695971e-05;0,000625718900526399;"9971/6770/2264/1066/340895";"NR1H4/STAR/FGFR4/CES1/MALRD1";5
"BP";"GO:0045834";"positive regulation of lipid metabolic process";"13/447";"133/18496";2,0727023210281e-05;0,000649282227071264;"51085/9971/972/116519/337/335/348/9104/6770/336/132671/2168/1066";"MLXIPL/NR1H4/CD74/APOA5/APOA4/APOA1/APOE/RGN/STAR/APOA2/SPATA18/FABP1/CES1";13
"BP";"GO:0002793";"positive regulation of peptide secretion";"12/447";"115/18496";2,22892887751994e-05;0,000687847534800824;"3077/9971/2695/7447/6514/6690/2266/2243/2244/2147/18/91608";"HFE/NR1H4/GIP/VSNL1/SLC2A2/SPINK1/FGG/FGA/FGB/F2/ABAT/RASL10B";12
"BP";"GO:0098869";"cellular oxidant detoxification";"11/447";"97/18496";2,2306684685712e-05;0,000687847534800824;"1356/259/337/84293/348/948/2168/213/64359/2878/2938";"CP/AMBP/APOA4/FAM213A/APOE/CD36/FABP1/ALB/NXN/GPX3/GSTA1";11
"BP";"GO:0062013";"positive regulation of small molecule metabolic process";"14/447";"155/18496";2,46464170167306e-05;0,000754103937713456;"51085/9971/972/2648/116519/337/335/348/9104/6770/2168/2819/5031/1066";"MLXIPL/NR1H4/CD74/KAT2A/APOA5/APOA4/APOA1/APOE/RGN/STAR/FABP1/GPD1/P2RY6/CES1";14
"BP";"GO:0070374";"positive regulation of ERK1 and ERK2 cascade";"16/447";"197/18496";2,49612863968156e-05;0,000757863056986395;"6376/972/2261/7066/59/652/348/2056/948/2264/5345/2266/2243/2244/5031/5320";"CX3CL1/CD74/FGFR3/THPO/ACTA2/BMP4/APOE/EPO/CD36/FGFR4/SERPINF2/FGG/FGA/FGB/P2RY6/PLA2G2A";16
"BP";"GO:0009111";"vitamin catabolic process";"5/447";"16/18496";2,82526596308762e-05;0,000851246164603574;"1591/57834/8529/66002/4051";"CYP24A1/CYP4F11/CYP4F2/CYP4F12/CYP4F3";5
"BP";"GO:0006699";"bile acid biosynthetic process";"7/447";"38/18496";3,03152314731029e-05;0,000899655779130355;"9971/6718/1593/6770/2264/1066/340895";"NR1H4/AKR1D1/CYP27A1/STAR/FGFR4/CES1/MALRD1";7
"BP";"GO:0008207";"C21-steroid hormone metabolic process";"7/447";"38/18496";3,03152314731029e-05;0,000899655779130355;"174/231/6718/1646/6777/1645/8644";"AFP/AKR1B1/AKR1D1/AKR1C2/STAT5B/AKR1C1/AKR1C3";7
"BP";"GO:0002449";"lymphocyte mediated immunity";"23/447";"367/18496";3,27398896219468e-05;0,000964360778640478;"10747/3077/8284/972/3263/1235/722/725/718/51279/6375/81607/563/717/6777/924/5551/716/23705/6693/3426/721/720";"MASP2/HFE/KDM5D/CD74/HPX/CCR6/C4BPA/C4BPB/C3/C1RL/XCL1/NECTIN4/AZGP1/C2/STAT5B/CD7/PRF1/C1S/CADM1/SPN/CFI/C4B/C4A";23
"BP";"GO:0070371";"ERK1 and ERK2 cascade";"21/447";"318/18496";3,36462007807712e-05;0,000983715218382992;"6376/972/2261/7066/7018/59/2335/652/348/2056/948/11117/2264/65268/57447/5345/2266/2243/2244/5031/5320";"CX3CL1/CD74/FGFR3/THPO/TF/ACTA2/FN1/BMP4/APOE/EPO/CD36/EMILIN1/FGFR4/WNK2/NDRG2/SERPINF2/FGG/FGA/FGB/P2RY6/PLA2G2A";21
"BP";"GO:0070372";"regulation of ERK1 and ERK2 cascade";"20/447";"295/18496";3,56453341775021e-05;0,00103450098528383;"6376/972/2261/7066/59/2335/652/348/2056/948/11117/2264/65268/57447/5345/2266/2243/2244/5031/5320";"CX3CL1/CD74/FGFR3/THPO/ACTA2/FN1/BMP4/APOE/EPO/CD36/EMILIN1/FGFR4/WNK2/NDRG2/SERPINF2/FGG/FGA/FGB/P2RY6/PLA2G2A";20
"BP";"GO:0046486";"glycerolipid metabolic process";"24/447";"395/18496";3,64285119726601e-05;0,00104951340697875;"9971/338/54947/350/80339/9468/346606/116519/337/345/335/718/348/341/9104/4547/336/132671/145264/3990/80168/2819/5320/139189";"NR1H4/APOB/LPCAT2/APOH/PNPLA3/PCYT1B/MOGAT3/APOA5/APOA4/APOC3/APOA1/C3/APOE/APOC1/RGN/MTTP/APOA2/SPATA18/SERPINA12/LIPC/MOGAT2/GPD1/PLA2G2A/DGKK";24
"BP";"GO:0042182";"ketone catabolic process";"5/447";"17/18496";3,92321250765435e-05;0,00110771039064597;"8942/57834/8529/66002/4051";"KYNU/CYP4F11/CYP4F2/CYP4F12/CYP4F3";5
"BP";"GO:0042448";"progesterone metabolic process";"5/447";"17/18496";3,92321250765435e-05;0,00110771039064597;"174/1646/6777/1645/8644";"AFP/AKR1C2/STAT5B/AKR1C1/AKR1C3";5
"BP";"GO:0034308";"primary alcohol metabolic process";"11/447";"103/18496";3,92904622980581e-05;0,00110771039064597;"231/6822/217/1646/216/1645/8644/6817/6799/57016/441282";"AKR1B1/SULT2A1/ALDH2/AKR1C2/ALDH1A1/AKR1C1/AKR1C3/SULT1A1/SULT1A2/AKR1B10/AKR1B15";11
"BP";"GO:0042304";"regulation of fatty acid biosynthetic process";"8/447";"54/18496";4,29020898729217e-05;0,00120095424630087;"51085/972/116519/337/345/341/9104/2695";"MLXIPL/CD74/APOA5/APOA4/APOC3/APOC1/RGN/GIP";8
"BP";"GO:0120254";"olefinic compound metabolic process";"14/447";"164/18496";4,61589235334814e-05;0,00128302303652571;"174/231/1646/216/57834/6777/8529/66002/4051/1645/8644/57016/441282/2938";"AFP/AKR1B1/AKR1C2/ALDH1A1/CYP4F11/STAT5B/CYP4F2/CYP4F12/CYP4F3/AKR1C1/AKR1C3/AKR1B10/AKR1B15/GSTA1";14
"BP";"GO:0003018";"vascular process in circulatory system";"19/447";"278/18496";4,99138434172309e-05;0,00137769188788679;"92745/1244/6515/5243/59/6532/6506/3274/9429/348/948/183/11309/5345/2266/2243/2244/152/10991";"SLC38A5/ABCC2/SLC2A3/ABCB1/ACTA2/SLC6A4/SLC1A2/HRH2/ABCG2/APOE/CD36/AGT/SLCO2B1/SERPINF2/FGG/FGA/FGB/ADRA2C/SLC38A3";19
"BP";"GO:0010232";"vascular transport";"10/447";"88/18496";5,15487893510808e-05;0,00140319359702563;"92745/1244/6515/5243/6506/9429/348/948/11309/10991";"SLC38A5/ABCC2/SLC2A3/ABCB1/SLC1A2/ABCG2/APOE/CD36/SLCO2B1/SLC38A3";10
"BP";"GO:0150104";"transport across blood-brain barrier";"10/447";"88/18496";5,15487893510808e-05;0,00140319359702563;"92745/1244/6515/5243/6506/9429/348/948/11309/10991";"SLC38A5/ABCC2/SLC2A3/ABCB1/SLC1A2/ABCG2/APOE/CD36/SLCO2B1/SLC38A3";10
"BP";"GO:0051917";"regulation of fibrinolysis";"5/447";"18/18496";5,32464636402335e-05;0,00143947802731508;"2160/350/7448/5345/2147";"F11/APOH/VTN/SERPINF2/F2";5
"BP";"GO:1905952";"regulation of lipid localization";"15/447";"188/18496";5,46130423423648e-05;0,00146637876275724;"5244/338/337/345/335/6696/718/348/341/948/183/336/118471/8529/1066";"ABCB4/APOB/APOA4/APOC3/APOA1/SPP1/C3/APOE/APOC1/CD36/AGT/APOA2/PRAP1/CYP4F2/CES1";15
