"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0046849";"bone remodeling";"25/2555";"91/18496";0,000450757477682628;0,00743932085134967;"952/5166/51208/7018/9770/6422/10312/3953/6696/2185/8792/1969/1956/80005/2697/84959/5578/79705/26585/4054/2131/4286/6714/55366/3690";"CD38/PDK4/CLDN18/TF/RASSF2/SFRP1/TCIRG1/LEPR/SPP1/PTK2B/TNFRSF11A/EPHA2/EGFR/DOCK5/GJA1/UBASH3B/PRKCA/LRRK1/GREM1/LTBP3/EXT1/MITF/SRC/LGR4/ITGB3";25
"BP";"GO:0032147";"activation of protein kinase activity";"18/2555";"57/18496";0,000453234307808865;0,0074600905019185;"55437/7042/29775/8797/7474/55704/8795/2185/4916/284/114/3084/7098/2200/10333/9966/2621/3690";"STRADB/TGFB2/CARD10/TNFRSF10A/WNT5A/CCDC88A/TNFRSF10B/PTK2B/NTRK3/ANGPT1/ADCY8/NRG1/TLR3/FBN1/TLR6/TNFSF15/GAS6/ITGB3";18
"BP";"GO:0034762";"regulation of transmembrane transport";"92/2555";"477/18496";0,000481840496668478;0,00787698890412001;"6376/23542/2273/23596/493/56848/8514/10060/4734/8218/1906/581/54997/4842/53827/6640/57214/760/3783/208/7040/2906/59284/6324/857/2887/40/6347/7531/10312/5144/5997/5311/2281/30819/2185/3759/718/6253/81/59285/2048/10971/274/7225/7057/50488/59283/481/130497/6769/6622/817/287/2631/3688/9472/23704/3773/55022/781/84959/2695/2539/1520/7015/2171/538/252983/6786/255738/7881/7779/5621/9001/196527/2149/3770/6546/3768/5142/1812/8660/338557/1612/2316/51703/444/7114/4067/3690/2904";"CX3CL1/MAPK8IP2/FHL1/OPN3/ATP2B4/SPHK2/KCNAB2/ABCC9/NEDD4/CLTCL1/EDN1/BAX/TESC/NOS1/FXYD5/SNTA1/CEMIP/CA2/KCNN4/AKT2/TGFB1/GRIN2D/CACNG7/SCN1B/CAV1/GRB10/ASIC2/CCL2/YWHAE/TCIRG1/PDE4D/RGS2/PKD2/FKBP1B/KCNIP2/PTK2B/KCNJ2/C3/RTN2/ACTN4/CACNG6/EPHB2/YWHAQ/BIN1/TRPC6/THBS1/MINK1/CACNG8/ATP1B1/OSR1/STAC/SNCA/CAMK2D/ANK2/NIPSNAP2/ITGB1/AKAP6/KCNE4/KCNJ16/PID1/CACNA2D1/UBASH3B/GIP/G6PD/CTSS/TERT/FABP5/ATP7A/STXBP4/STIM1/PCSK9/KCNAB1/SLC30A1/PRNP/HAP1/ANO6/F2R/KCNJ14/SLC8A1/KCNJ12/PDE4B/DRD1/IRS2/FFAR4/DAPK1/FLNA/ACSL5/ASPH/TMSB4X/LYN/ITGB3/GRIN2B";92
"BP";"GO:0034765";"regulation of monoatomic ion transmembrane transport";"70/2555";"344/18496";0,000483461059888894;0,00787698890412001;"6376/2273/493/56848/8514/10060/4734/1906/581/54997/4842/53827/6640/57214/3783/7040/2906/6324/857/40/6347/7531/10312/5144/5311/2281/30819/2185/3759/81/59285/2048/10971/274/7225/481/130497/6769/6622/817/287/2631/3688/9472/23704/3773/781/84959/2539/1520/538/6786/255738/7881/7779/5621/9001/196527/2149/3770/6546/3768/5142/1812/2316/444/7114/4067/3690/2904";"CX3CL1/FHL1/ATP2B4/SPHK2/KCNAB2/ABCC9/NEDD4/EDN1/BAX/TESC/NOS1/FXYD5/SNTA1/CEMIP/KCNN4/TGFB1/GRIN2D/SCN1B/CAV1/ASIC2/CCL2/YWHAE/TCIRG1/PDE4D/PKD2/FKBP1B/KCNIP2/PTK2B/KCNJ2/ACTN4/CACNG6/EPHB2/YWHAQ/BIN1/TRPC6/ATP1B1/OSR1/STAC/SNCA/CAMK2D/ANK2/NIPSNAP2/ITGB1/AKAP6/KCNE4/KCNJ16/CACNA2D1/UBASH3B/G6PD/CTSS/ATP7A/STIM1/PCSK9/KCNAB1/SLC30A1/PRNP/HAP1/ANO6/F2R/KCNJ14/SLC8A1/KCNJ12/PDE4B/DRD1/FLNA/ASPH/TMSB4X/LYN/ITGB3/GRIN2B";70
"BP";"GO:0003179";"heart valve morphogenesis";"19/2555";"62/18496";0,000486728426531238;0,00787698890412001;"2006/7042/182/7040/7291/652/6662/650/9475/2626/4091/64220/4089/7048/56999/57057/8313/1482/6586";"ELN/TGFB2/JAG1/TGFB1/TWIST1/BMP4/SOX9/BMP2/ROCK2/GATA4/SMAD6/STRA6/SMAD4/TGFBR2/ADAMTS9/TBX20/AXIN2/NKX2-5/SLIT3";19
"BP";"GO:0007566";"embryo implantation";"19/2555";"62/18496";0,000486728426531238;0,00787698890412001;"5743/2192/4313/5125/85360/708/397/6696/8434/3976/2201/3339/29974/2697/6781/51673/3490/200558/3690";"PTGS2/FBLN1/MMP2/PCSK5/SYDE1/C1QBP/ARHGDIB/SPP1/RECK/LIF/FBN2/HSPG2/A1CF/GJA1/STC1/TPPP3/IGFBP7/APLF/ITGB3";19
"BP";"GO:1900024";"regulation of substrate adhesion-dependent cell spreading";"19/2555";"62/18496";0,000486728426531238;0,00787698890412001;"55679/2192/8829/708/23603/4739/81/80005/1601/2039/4241/1398/3037/2266/2243/2244/91663/2316/3690";"LIMS2/FBLN1/NRP1/C1QBP/CORO1C/NEDD9/ACTN4/DOCK5/DAB2/DMTN/MELTF/CRK/HAS2/FGG/FGA/FGB/MYADM/FLNA/ITGB3";19
"BP";"GO:0045926";"negative regulation of growth";"51/2555";"233/18496";0,000487124900473614;0,00787698890412001;"9043/672/56981/2273/23105/131566/56848/10371/9706/7042/8829/3172/6422/7040/65981/604/7474/3373/57142/5997/6696/8835/9518/23111/2045/10505/5270/4856/9856/5950/29948/4089/11221/55840/2697/1601/978/2539/26585/4088/23251/4881/51379/6586/7490/5727/3304/3303/4489/6494/55384";"SPAG9/BRCA1/PRDM11/FHL1/FSTL4/DCBLD2/SPHK2/SEMA3A/ULK2/TGFB2/NRP1/HNF4A/SFRP1/TGFB1/CAPRIN2/BCL6/WNT5A/HYAL1/RTN4/RGS2/SPP1/SOCS2/GDF15/SPART/EPHA7/SEMA4F/SERPINE2/NOV/KIAA0319/RBP4/OSGIN1/SMAD4/DUSP10/EAF2/GJA1/DAB2/CDA/G6PD/GREM1/SMAD3/KIAA1024/NPR1/CRLF3/SLIT3/WT1/PTCH1/HSPA1B/HSPA1A/MT1A/SIPA1/MEG3";51
"BP";"GO:0048048";"embryonic eye morphogenesis";"13/2555";"35/18496";0,000487567988675728;0,00787698890412001;"28996/5915/7474/7291/7020/2295/64220/2201/6935/7855/2200/668/220";"HIPK2/RARB/WNT5A/TWIST1/TFAP2A/FOXF2/STRA6/FBN2/ZEB1/FZD5/FBN1/FOXL2/ALDH1A3";13
"BP";"GO:0032271";"regulation of protein polymerization";"45/2555";"199/18496";0,000488862798674097;0,00787712346389868;"10344/2006/26999/10565/89795/6710/119/5063/54434/23406/10382/4233/5216/57482/6711/2185/8195/1236/80115/4131/274/55605/122060/85464/29922/6622/93663/54801/120/5058/2059/2039/51673/4868/10602/23122/253260/23580/1003/91663/55243/830/3304/3303/11344";"CCL26/ELN/CYFIP2/ARFGEF1/NAV3/SPTB/ADD2/PAK3/SSH1/COTL1/TUBB4A/MET/PFN1/KIAA1211/SPTBN1/PTK2B/MKKS/CCR7/BAIAP2L2/MAP1B/BIN1/KIF21A/SLAIN1/SSH2/NME7/SNCA/ARHGAP18/HAUS6/ADD3/PAK1/EPS8/DMTN/TPPP3/NPHS1/CDC42EP3/CLASP2/RICTOR/CDC42EP4/CDH5/MYADM/KIRREL1/CAPZA2/HSPA1B/HSPA1A/TWF2";45
"BP";"GO:0010955";"negative regulation of protein processing";"10/2555";"23/18496";0,000508226119576283;0,00815787939281646;"26022/1522/5327/5054/5270/7057/5345/5621/120892/4102";"TMEM98/CTSZ/PLAT/SERPINE1/SERPINE2/THBS1/SERPINF2/PRNP/LRRK2/MAGEA3";10
"BP";"GO:1904375";"regulation of protein localization to cell periphery";"37/2555";"155/18496";0,000508951482615693;0,00815787939281646;"3675/493/2037/7430/126353/51201/312/7040/10551/22841/6711/5357/4035/23682/23096/2770/2048/112609/102/1969/6769/6622/817/1956/3688/116372/1601/55022/8878/91461/367/11337/9482/81831/5621/10082/84455";"ITGA3/ATP2B4/EPB41L2/EZR/MISP/ZDHHC2/ANXA13/TGFB1/AGR2/RAB11FIP2/SPTBN1/PLS1/LRP1/RAB38/IQSEC2/GNAI1/EPHB2/MRAP2/ADAM10/EPHA2/STAC/SNCA/CAMK2D/EGFR/ITGB1/LYPD1/DAB2/PID1/SQSTM1/PKDCC/AR/GABARAP/STX8/NETO2/PRNP/GPC6/EFCAB7";37
"BP";"GO:0098868";"bone growth";"12/2555";"31/18496";0,00051619943816349;0,00823096135384128;"2121/2355/5915/3953/6662/1893/6781/4882/7048/54796/2131/85301";"EVC/FOSL2/RARB/LEPR/SOX9/ECM1/STC1/NPR2/TGFBR2/BNC2/EXT1/COL27A1";12
"BP";"GO:1901186";"positive regulation of ERBB signaling pathway";"12/2555";"31/18496";0,00051619943816349;0,00823096135384128;"5329/8527/7040/10551/57142/55704/3092/10253/6868/92799/84632/9001";"PLAUR/DGKD/TGFB1/AGR2/RTN4/CCDC88A/HIP1/SPRY2/ADAM17/SHKBP1/AFAP1L2/HAP1";12
"BP";"GO:0071674";"mononuclear cell migration";"50/2555";"228/18496";0,000525483270233385;0,00827730029840593;"6376/10344/6558/4313/83692/7040/5054/727/708/6347/4739/7474/3676/57142/11240/1843/2185/8740/1236/2770/57509/301/4856/7057/102/8792/7226/1893/4478/2059/6868/255231/3570/5196/83700/26585/1398/3965/80310/5293/9420/196527/2131/2621/1435/728/140885/692094/4067/3690";"CX3CL1/CCL26/SLC12A2/MMP2/CD99L2/TGFB1/SERPINE1/C5/C1QBP/CCL2/NEDD9/WNT5A/ITGA4/RTN4/PADI2/DUSP1/PTK2B/TNFSF14/CCR7/GNAI1/MTUS1/ANXA1/NOV/THBS1/ADAM10/TNFRSF11A/TRPM2/ECM1/MSN/EPS8/ADAM17/MCOLN2/IL6R/PF4/JAM3/GREM1/CRK/LGALS9/PDGFD/PIK3CD/CYP7B1/ANO6/EXT1/GAS6/CSF1/C5AR1/SIRPA/MSMP/LYN/ITGB3";50
"BP";"GO:0006814";"sodium ion transport";"54/2555";"251/18496";0,000526345775710085;0,00827730029840593;"1272/9497/493/28968/6558/4734/55117/1906/8671/83959/54997/9962/4842/53827/57192/128414/6640/259232/7040/6324/5446/40/6539/6446/5311/10786/6568/81/6533/5270/7226/481/130497/6574/201780/817/26249/347732/6328/154043/115584/6339/26266/255738/6335/9963/3777/196527/285195/6546/1482/286183/53373/388662";"CNTN1/SLC4A7/ATP2B4/SLC6A16/SLC12A2/NEDD4/SLC6A15/EDN1/SLC4A4/SLC4A11/TESC/SLC23A2/NOS1/FXYD5/MCOLN1/NKAIN4/SNTA1/NALCN/TGFB1/SCN1B/PON3/ASIC2/SLC6A12/SGK1/PKD2/SLC17A3/SLC17A1/ACTN4/SLC6A6/SERPINE2/TRPM2/ATP1B1/OSR1/SLC20A1/SLC10A4/CAMK2D/KLHL3/CATSPER3/SCN3A/CNKSR3/SLC5A11/SCNN1D/SLC13A4/PCSK9/SCN9A/SLC23A1/KCNK3/ANO6/SLC9A9/SLC8A1/NKX2-5/NKAIN3/TPCN1/SLC6A17";54
"BP";"GO:0006195";"purine nucleotide catabolic process";"34/2555";"139/18496";0,000526878309045279;0,00827730029840593;"23098/5315/9759/5236/8671/2027/2026/10846/8622/5144/8850/9615/5562/272/3939/4907/9611/57521/1291/7345/80201/7498/83440/5563/6774/5209/27115/669/79147/26137/5142/6714/9583/79873";"SARM1/PKM/HDAC4/PGM1/SLC4A4/ENO3/ENO2/PDE10A/PDE8B/PDE4D/KAT2B/GDA/PRKAA1/AMPD3/LDHA/NT5E/NCOR1/RPTOR/COL6A1/UCHL1/HKDC1/XDH/ADPGK/PRKAA2/STAT3/PFKFB3/PDE7B/BPGM/FKRP/ZBTB20/PDE4B/SRC/ENTPD4/NUDT18";34
"BP";"GO:0008360";"regulation of cell shape";"34/2555";"139/18496";0,000526878309045279;0,00827730029840593;"9886/7430/1690/2245/23268/6347/11149/2335/2185/57464/4289/301/57619/64098/8994/4651/93663/30011/4478/221061/2059/114793/2039/54751/10602/254065/1398/5028/23580/55785/752/1902/57194/157285";"RHOBTB1/EZR/COCH/FGD1/DNMBP/CCL2/BVES/FN1/PTK2B/STRIP2/MKLN1/ANXA1/SHROOM3/PARVG/LIMD1/MYO10/ARHGAP18/SH3KBP1/MSN/FAM171A1/EPS8/FMNL2/DMTN/FBLIM1/CDC42EP3/BRWD3/CRK/P2RY1/CDC42EP4/FGD6/FMNL1/LPAR1/ATP10A/PRAG1";34
"BP";"GO:0030048";"actin filament-based movement";"34/2555";"139/18496";0,000526878309045279;0,00827730029840593;"8913/1829/10060/54749/4842/6640/6324/857/59/4621/5144/7134/7456/3759/81/2626/274/55811/817/287/23704/2697/6328/781/6781/6335/9839/7798/6444/488/10052/5142/2316/80179";"CACNA1G/DSG2/ABCC9/EPDR1/NOS1/SNTA1/SCN1B/CAV1/ACTA2/MYH3/PDE4D/TNNC1/WIPF1/KCNJ2/ACTN4/GATA4/BIN1/ADCY10/CAMK2D/ANK2/KCNE4/GJA1/SCN3A/CACNA2D1/STC1/SCN9A/ZEB2/LUZP1/SGCD/ATP2A2/GJC1/PDE4B/FLNA/MYO19";34
"BP";"GO:0015711";"organic anion transport";"90/2555";"466/18496";0,000527216579516301;0,00827730029840593;"4257/11136/1244/9497/1497/6515/6558/2182/55117/5743/113235/32/1906/8671/6579/83959/9962/368/113278/4363/23516/208/6505/81855/8714/5608/56606/6539/28234/5321/5997/5825/10786/6568/10257/6533/10599/80763/301/80727/7057/6519/53919/83758/145389/11001/92579/8792/55244/25874/55811/201780/6622/6581/6567/123/9536/3688/23657/2697/22925/6566/9056/1836/2171/9075/552/51700/55867/84879/9122/9121/9963/84230/201232/115019/28232/120103/8660/1645/57181/388662/51703/5660/1109/1066/84912/4067/51054/152078";"MGST1/SLC7A9/ABCC2/SLC4A7/CTNS/SLC2A3/SLC12A2/ACSL4/SLC6A15/PTGS2/SLC46A1/ACACB/EDN1/SLC4A4/SLCO1A2/SLC4A11/SLC23A2/ABCC6/SLC52A3/ABCC1/SLC39A14/AKT2/SLC1A1/SFXN3/ABCC3/MAP2K6/SLC2A9/SLC6A12/SLCO1B3/PLA2G4A/RGS2/ABCD3/SLC17A3/SLC17A1/ABCC4/SLC6A6/SLCO1B1/SPX/ANXA1/TTYH3/THBS1/SLC3A1/SLCO1C1/RBP5/SLC38A6/SLC27A2/G6PC3/TNFRSF11A/SLC47A1/MPC2/ADCY10/SLC10A4/SNCA/SLC22A3/SLC16A2/PLIN2/PTGES/ITGB1/SLC7A11/GJA1/PLA2R1/SLC16A1/SLC7A7/SLC26A2/FABP5/CLDN2/AVPR1A/CYB5R2/SLC22A11/MFSD2A/SLC16A4/SLC16A5/SLC23A1/LRRC8C/SLC16A13/SLC26A9/SLCO3A1/SLC36A4/IRS2/AKR1C1/SLC39A10/SLC6A17/ACSL5/PSAP/AKR1C4/CES1/SLC35B4/LYN/PLEKHA8P1/PQLC2L";90
"BP";"GO:0071383";"cellular response to steroid hormone stimulus";"47/2555";"211/18496";0,000529709702468748;0,00829517265528425;"8837/672/8284/57658/55885/8611/4734/8626/1906/3301/6422/7040/2908/11240/6446/6943/55809/23019/5469/9572/5176/842/301/84709/1545/11057/9611/1956/5058/1601/6781/6755/6339/55128/8313/367/190/5139/9420/677/8644/6714/65992/3304/3303/81606/358";"CFLAR/BRCA1/KDM5D/CALCOCO1/LMO3/PLPP1/NEDD4/TP63/EDN1/DNAJA1/SFRP1/TGFB1/NR3C1/PADI2/SGK1/TCF21/TRERF1/CNOT1/MED1/NR1D1/SERPINF1/CASP9/ANXA1/MGARP/CYP1B1/ABHD2/NCOR1/EGFR/PAK1/DAB2/STC1/SSTR5/SCNN1D/TRIM68/AXIN2/AR/NR0B1/PDE3A/CYP7B1/ZFP36L1/AKR1C3/SRC/DDRGK1/HSPA1B/HSPA1A/LBH/AQP1";47
"BP";"GO:1904377";"positive regulation of protein localization to cell periphery";"22/2555";"77/18496";0,00053997521832479;0,00843435781072114;"3675/493/2037/7430/51201/312/10551/22841/6711/5357/4035/23682/2770/2048/1969/6769/6622/1956/3688/8878/5621/84455";"ITGA3/ATP2B4/EPB41L2/EZR/ZDHHC2/ANXA13/AGR2/RAB11FIP2/SPTBN1/PLS1/LRP1/RAB38/GNAI1/EPHB2/EPHA2/STAC/SNCA/EGFR/ITGB1/SQSTM1/PRNP/EFCAB7";22
"BP";"GO:0003205";"cardiac chamber development";"40/2555";"172/18496";0,00054347862721969;0,00844115403861658;"163/639/1301/7049/5915/7042/8829/182/6299/7040/3209/7474/7134/2274/8828/652/5469/650/6608/6926/54583/2626/4091/64220/5950/4089/8543/287/3084/9249/7048/57057/55897/7798/23414/57493/2535/1482/6586/4887";"AP2B1/PRDM1/COL11A1/TGFBR3/RARB/TGFB2/NRP1/JAG1/SALL1/TGFB1/HOXA13/WNT5A/TNNC1/FHL2/NRP2/BMP4/MED1/BMP2/SMO/TBX3/EGLN1/GATA4/SMAD6/STRA6/RBP4/SMAD4/LMO4/ANK2/NRG1/DHRS3/TGFBR2/TBX20/MESP1/LUZP1/ZFPM2/HEG1/FZD2/NKX2-5/SLIT3/NPY2R";40
"BP";"GO:0032370";"positive regulation of lipid transport";"24/2555";"87/18496";0,000543936620361037;0,00844115403861658;"5444/10347/1906/857/5608/10162/5321/6696/80820/4035/7376/2874/8792/9536/1601/654/22925/19/160518/114897/302/5727/51703/1066";"PON1/ABCA7/EDN1/CAV1/MAP2K6/LPCAT3/PLA2G4A/SPP1/EEPD1/LRP1/NR1H2/GPS2/TNFRSF11A/PTGES/DAB2/BMP6/PLA2R1/ABCA1/DENND5B/C1QTNF1/ANXA2/PTCH1/ACSL5/CES1";24
"BP";"GO:0072028";"nephron morphogenesis";"23/2555";"82/18496";0,000544546112241312;0,00844115403861658;"30812/1497/6299/7040/6943/5311/652/6662/650/3976/6608/3911/2247/4089/130497/170690/26249/6469/26585/7490/5727/55366/6928";"SOX8/CTNS/SALL1/TGFB1/TCF21/PKD2/BMP4/SOX9/BMP2/LIF/SMO/LAMA5/FGF2/SMAD4/OSR1/ADAMTS16/KLHL3/SHH/GREM1/WT1/PTCH1/LGR4/HNF1B";23
"BP";"GO:0003015";"heart process";"56/2555";"263/18496";0,000548449337198262;0,00848019013046707;"8913/25937/1829/493/10060/490/1906/10059/4842/7042/6640/6324/857/6505/7531/5608/11149/9096/5144/7134/5997/2281/30819/3759/7067/80763/2626/274/481/55811/817/287/133/7068/23704/2697/6328/781/1525/6781/552/6335/147/6444/8862/488/2131/10052/6546/1482/3768/5142/2316/6714/444/2876";"CACNA1G/WWTR1/DSG2/ATP2B4/ABCC9/ATP2B1/EDN1/DNM1L/NOS1/TGFB2/SNTA1/SCN1B/CAV1/SLC1A1/YWHAE/MAP2K6/BVES/TBX18/PDE4D/TNNC1/RGS2/FKBP1B/KCNIP2/KCNJ2/THRA/SPX/GATA4/BIN1/ATP1B1/ADCY10/CAMK2D/ANK2/ADM/THRB/KCNE4/GJA1/SCN3A/CACNA2D1/CXADR/STC1/AVPR1A/SCN9A/ADRA1B/SGCD/APLN/ATP2A2/EXT1/GJC1/SLC8A1/NKX2-5/KCNJ12/PDE4B/FLNA/SRC/ASPH/GPX1";56
"BP";"GO:0030038";"contractile actin filament bundle assembly";"29/2555";"113/18496";0,000572534295450406;0,00877695767407306;"2006/3693/8829/7082/6422/4233/9124/5216/7126/55704/1490/10174/2185/8195/85415/9475/23671/90102/221061/5058/23122/4088/5345/9839/7798/5734/11346/6714/1902";"ELN/ITGB5/NRP1/TJP1/SFRP1/MET/PDLIM1/PFN1/TNFAIP1/CCDC88A/CTGF/SORBS3/PTK2B/MKKS/RHPN2/ROCK2/TMEFF2/PHLDB2/FAM171A1/PAK1/CLASP2/SMAD3/SERPINF2/ZEB2/LUZP1/PTGER4/SYNPO/SRC/LPAR1";29
"BP";"GO:0030316";"osteoclast differentiation";"29/2555";"113/18496";0,000572534295450406;0,00877695767407306;"5048/51208/7030/10272/2355/28962/7018/9770/6422/8840/7040/9644/10312/4739/650/57521/8792/1969/84959/79705/135228/7098/2200/56975/302/1435/4286/6714/147710";"PAFAH1B1/CLDN18/TFE3/FSTL3/FOSL2/OSTM1/TF/RASSF2/SFRP1/WISP1/TGFB1/SH3PXD2A/TCIRG1/NEDD9/BMP2/RPTOR/TNFRSF11A/EPHA2/UBASH3B/LRRK1/CD109/TLR3/FBN1/FAM20C/ANXA2/CSF1/MITF/SRC/IGSF23";29
"BP";"GO:0043149";"stress fiber assembly";"29/2555";"113/18496";0,000572534295450406;0,00877695767407306;"2006/3693/8829/7082/6422/4233/9124/5216/7126/55704/1490/10174/2185/8195/85415/9475/23671/90102/221061/5058/23122/4088/5345/9839/7798/5734/11346/6714/1902";"ELN/ITGB5/NRP1/TJP1/SFRP1/MET/PDLIM1/PFN1/TNFAIP1/CCDC88A/CTGF/SORBS3/PTK2B/MKKS/RHPN2/ROCK2/TMEFF2/PHLDB2/FAM171A1/PAK1/CLASP2/SMAD3/SERPINF2/ZEB2/LUZP1/PTGER4/SYNPO/SRC/LPAR1";29
"BP";"GO:0019369";"arachidonate metabolic process";"18/2555";"58/18496";0,000573376297505998;0,00877695767407306;"6916/5743/11343/5742/5321/747/1545/1543/4259/2052/57406/29785/242/66002/4051/8644/1572/2876";"TBXAS1/PTGS2/MGLL/PTGS1/PLA2G4A/DAGLA/CYP1B1/CYP1A1/MGST3/EPHX1/ABHD6/CYP2S1/ALOX12B/CYP4F12/CYP4F3/AKR1C3/CYP2F1/GPX1";18
"BP";"GO:0045927";"positive regulation of growth";"55/2555";"258/18496";0,000593395716354428;0,0090607530454817;"952/5048/6792/2137/6857/2182/7049/51009/32/2260/1906/9962/7430/7042/8829/1457/6422/1954/59284/10551/2735/3373/29842/2335/5357/2185/8195/23499/6608/6665/23025/4131/3142/6386/102/2247/57521/55811/1956/3484/9472/6868/3084/253260/57057/552/1398/84879/23414/627/6197/1435/7490/7003/11344";"CD38/PAFAH1B1/CDKL5/EXTL3/SYT1/ACSL4/TGFBR3/DERL2/ACACB/FGFR1/EDN1/SLC23A2/EZR/TGFB2/NRP1/CSNK2A1/SFRP1/MEGF8/CACNG7/AGR2/GLI1/HYAL1/TFCP2L1/FN1/PLS1/PTK2B/MKKS/MACF1/SMO/SOX15/UNC13A/MAP1B/HLX/SDCBP/ADAM10/FGF2/RPTOR/ADCY10/EGFR/IGFBP1/AKAP6/ADAM17/NRG1/RICTOR/TBX20/AVPR1A/CRK/MFSD2A/ZFPM2/BDNF/RPS6KA3/CSF1/WT1/TEAD1/TWF2";55
"BP";"GO:0006688";"glycosphingolipid biosynthetic process";"14/2555";"40/18496";0,000603294605745914;0,00918898724124933;"64781/79152/7903/8869/9331/8702/9514/5562/2583/27090/8128/6483/9334/7368";"CERK/FA2H/ST8SIA4/ST3GAL5/B4GALT6/B4GALT4/GAL3ST1/PRKAA1/B4GALNT1/ST6GALNAC4/ST8SIA2/ST3GAL2/B4GALT5/UGT8";14
"BP";"GO:0033628";"regulation of cell adhesion mediated by integrin";"16/2555";"49/18496";0,000611827832951445;0,00929583578452035;"54997/7042/80173/55612/5054/9404/3976/23075/1545/1969/5140/83700/1398/8754/4067/3690";"TESC/TGFB2/IFT74/FERMT1/SERPINE1/LPXN/LIF/SWAP70/CYP1B1/EPHA2/PDE3B/JAM3/CRK/ADAM9/LYN/ITGB3";16
"BP";"GO:0043588";"skin development";"66/2555";"323/18496";0,000614016383994917;0,00930599583960613;"56603/3675/80199/2137/60529/23596/8626/2736/2355/3655/7042/80173/55612/182/79152/4233/57561/7474/10058/2069/11166/6662/5469/27245/6608/23022/1289/3911/5920/9475/10468/4038/301/3891/3855/2317/8796/80144/4089/1291/1969/2312/1956/3606/135228/9076/94234/168002/6469/538/26050/1281/8754/3851/3889/2118/2304/242/2131/677/8644/6261/388697/1290/55366/10626";"CYP26B1/ITGA3/FUZ/EXTL3/ALX4/OPN3/TP63/GLI2/FOSL2/ITGA6/TGFB2/IFT74/FERMT1/JAG1/FA2H/MET/ARRDC3/WNT5A/ABCB6/EREG/SOX21/SOX9/MED1/AHDC1/SMO/PALLD/COL5A1/LAMA5/RARRES3/ROCK2/FST/LRP4/ANXA1/KRT85/KRT7/FLNB/SCEL/FRAS1/SMAD4/COL6A1/EPHA2/FLG/EGFR/IL18/CD109/CLDN1/FOXQ1/DACT2/SHH/ATP7A/SLITRK5/COL3A1/ADAM9/KRT4/KRT83/ETV4/FOXE1/ALOX12B/EXT1/ZFP36L1/AKR1C3/RYR1/HRNR/COL5A2/LGR4/TRIM16";66
"BP";"GO:0002237";"response to molecule of bacterial origin";"75/2555";"377/18496";0,000621020554175355;0,00938891074868074;"6376/9971/1373/7431/7133/5743/2355/1906/2920/3595/2950/4842/958/4793/22900/5054/196/6347/7474/57088/2635/1236/9572/968/9590/85363/842/2048/3656/274/4091/1543/8792/1291/11221/6622/27063/133/3606/6868/654/5578/2634/824/7855/9076/55765/6374/5196/3248/19/10935/558/63826/8754/3965/3576/5734/10892/1267/7096/10333/10594/6197/7056/1728/2149/5142/6714/57162/728/140885/1734/2876/4067";"CX3CL1/NR1H4/CPS1/VIM/TNFRSF1B/PTGS2/FOSL2/EDN1/CXCL2/IL12RB2/GSTP1/NOS1/CD40/NFKBIB/CARD8/SERPINE1/AHR/CCL2/WNT5A/PLSCR4/GBP3/CCR7/NR1D1/CD68/AKAP12/TRIM5/CASP9/EPHB2/IRAK2/BIN1/SMAD6/CYP1A1/TNFRSF11A/COL6A1/DUSP10/SNCA/ANKRD1/ADM/IL18/ADAM17/BMP6/PRKCA/GBP2/CAPN2/FZD5/CLDN1/INAVA/CXCL5/PF4/HPGD/ABCA1/PRDX3/AXL/SRR/ADAM9/LGALS9/CXCL8/PTGER4/MALT1/CNP/TLR1/TLR6/PRPF8/RPS6KA3/THBD/NQO1/F2R/PDE4B/SRC/PELI1/C5AR1/SIRPA/DIO2/GPX1/LYN";75
"BP";"GO:0051057";"positive regulation of small GTPase mediated signal transduction";"20/2555";"68/18496";0,000632293961726926;0,00953580277747282;"6792/4254/50937/57142/4038/64759/3685/2150/10982/1398/2339/1281/11214/2149/1435/6714/1902/221002/7052/157285";"CDKL5/KITLG/CDON/RTN4/LRP4/TNS3/ITGAV/F2RL1/MAPRE2/CRK/FNTA/COL3A1/AKAP13/F2R/CSF1/SRC/LPAR1/RASGEF1A/TGM2/PRAG1";20
"BP";"GO:0010232";"vascular transport";"24/2555";"88/18496";0,000651436779610299;0,00972493810187377;"1244/493/6515/6558/10060/8671/4363/6505/8714/3953/4035/10257/6533/53919/6581/6567/114134/6566/222962/2171/552/84879/28232/388662";"ABCC2/ATP2B4/SLC2A3/SLC12A2/ABCC9/SLC4A4/ABCC1/SLC1A1/ABCC3/LEPR/LRP1/ABCC4/SLC6A6/SLCO1C1/SLC22A3/SLC16A2/SLC2A13/SLC16A1/SLC29A4/FABP5/AVPR1A/MFSD2A/SLCO3A1/SLC6A17";24
