"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0070555";"response to interleukin-1";"34/2555";"116/18496";1,06477017322039e-05;0,000428920248067661;"2729/952/7444/64848/9759/1906/4313/958/6422/3551/6347/3373/3554/2635/6662/9572/10365/9590/3656/11173/8792/6622/27063/81792/5578/2634/3965/3576/3037/2266/2244/4524/6714/140885";"GCLC/CD38/VRK2/YTHDC2/HDAC4/EDN1/MMP2/CD40/SFRP1/IKBKB/CCL2/HYAL1/IL1R1/GBP3/SOX9/NR1D1/KLF2/AKAP12/IRAK2/ADAMTS7/TNFRSF11A/SNCA/ANKRD1/ADAMTS12/PRKCA/GBP2/LGALS9/CXCL8/HAS2/FGG/FGB/MTHFR/SRC/SIRPA";34
"BP";"GO:0042445";"hormone metabolic process";"58/2555";"240/18496";1,07508478946308e-05;0,000430244716724344;"56603/3077/1497/54884/27122/10170/231/56605/1592/5125/1522/3972/8622/2908/590/9486/1889/6696/157506/5469/650/51200/5156/1514/53630/102/1545/5950/53919/1543/6567/133/51144/1646/1601/654/9249/25976/6469/1508/216/6447/29785/7364/2304/220/339761/1645/8644/83875/57016/51170/1109/140606/1734/441282/126/79154";"CYP26B1/HFE/CTNS/RETSAT/DKK3/DHRS9/AKR1B1/ERO1B/CYP26A1/PCSK5/CTSZ/LHB/PDE8B/NR3C1/BCHE/CHST10/ECE1/SPP1/RDH10/MED1/BMP2/CPA4/PDGFRA/CTSL/BCO1/ADAM10/CYP1B1/RBP4/SLCO1C1/CYP1A1/SLC16A2/ADM/HSD17B12/AKR1C2/DAB2/BMP6/DHRS3/TIPARP/SHH/CTSB/ALDH1A1/SCG5/CYP2S1/UGT2B7/FOXE1/ALDH1A3/CYP27C1/AKR1C1/AKR1C3/BCO2/AKR1B10/HSD17B11/AKR1C4/SELENOM/DIO2/AKR1B15/ADH1C/DHRS11";58
"BP";"GO:0001704";"formation of primary germ layer";"37/2555";"131/18496";1,13179768231788e-05;0,000448604628504858;"3675/3909/1301/2260/3693/4313/3912/7448/1303/7474/1294/3676/2335/79971/1843/1846/652/27245/1289/1284/1847/3685/1291/1969/8091/3688/2697/57057/55897/4088/84913/190/3914/7296/1290/3690/6928";"ITGA3/LAMA3/COL11A1/FGFR1/ITGB5/MMP2/LAMB1/VTN/COL12A1/WNT5A/COL7A1/ITGA4/FN1/WLS/DUSP1/DUSP4/BMP4/AHDC1/COL5A1/COL4A2/DUSP5/ITGAV/COL6A1/EPHA2/HMGA2/ITGB1/GJA1/TBX20/MESP1/SMAD3/ATOH8/NR0B1/LAMB3/TXNRD1/COL5A2/ITGB3/HNF1B";37
"BP";"GO:0001101";"response to acid chemical";"40/2555";"146/18496";1,13561517913201e-05;0,000448604628504858;"2729/1373/2730/493/3843/5743/1906/1307/4313/2906/80315/5311/10365/5111/5156/57559/57521/1291/56034/1956/6935/143686/2695/197131/824/538/552/1281/80310/4524/1728/80781/1282/1288/1290/6494/64506/4067/729438/352954";"GCLC/CPS1/GCLM/ATP2B4/IPO5/PTGS2/EDN1/COL16A1/MMP2/GRIN2D/CPEB4/PKD2/KLF2/PCNA/PDGFRA/STAMBPL1/RPTOR/COL6A1/PDGFC/EGFR/ZEB1/SESN3/GIP/UBR1/CAPN2/ATP7A/AVPR1A/COL3A1/PDGFD/MTHFR/NQO1/COL18A1/COL4A1/COL4A6/COL5A2/SIPA1/CPEB1/LYN/CASTOR2/CASTOR3";40
"BP";"GO:2001237";"negative regulation of extrinsic apoptotic signaling pathway";"31/2555";"102/18496";1,15303498051364e-05;0,000452566229851604;"2729/8837/6376/672/2730/55437/2950/3655/8829/3162/5054/2070/652/10197/7057/3685/85450/57630/3084/5196/7015/5598/367/2266/2243/2244/7857/6714/3304/3303/2876";"GCLC/CFLAR/CX3CL1/BRCA1/GCLM/STRADB/GSTP1/ITGA6/NRP1/HMOX1/SERPINE1/EYA4/BMP4/PSME3/THBS1/ITGAV/ITPRIP/SH3RF1/NRG1/PF4/TERT/MAPK7/AR/FGG/FGA/FGB/SCG2/SRC/HSPA1B/HSPA1A/GPX1";31
"BP";"GO:1901136";"carbohydrate derivative catabolic process";"61/2555";"257/18496";1,17446448745863e-05;0,000458041150108866;"8993/1890/960/2581/2817/4913/5315/9759/3161/5236/8671/57214/7040/2027/2026/10846/8622/5144/10007/8850/3373/26232/9615/5562/93611/272/3939/1514/23670/4907/2247/9611/57521/1291/129530/81792/7345/252969/80201/7498/978/83440/5563/132789/201595/216/138050/6774/5209/27115/669/79147/26137/7378/5142/1806/6714/9583/57089/27350/79873";"PGLYRP1/TYMP/CD44/GALC/GPC1/NTHL1/PKM/HDAC4/HMMR/PGM1/SLC4A4/CEMIP/TGFB1/ENO3/ENO2/PDE10A/PDE8B/PDE4D/GNPDA1/KAT2B/HYAL1/FBXO2/GDA/PRKAA1/FBXO44/AMPD3/LDHA/CTSL/CEMIP2/NT5E/FGF2/NCOR1/RPTOR/COL6A1/LYG1/ADAMTS12/UCHL1/NEIL2/HKDC1/XDH/CDA/ADPGK/PRKAA2/GNPDA2/STT3B/ALDH1A1/HGSNAT/STAT3/PFKFB3/PDE7B/BPGM/FKRP/ZBTB20/UPP1/PDE4B/DPYD/SRC/ENTPD4/ENTPD7/APOBEC3C/NUDT18";61
"BP";"GO:0007596";"blood coagulation";"58/2555";"241/18496";1,22826298690861e-05;0,00047599077650895;"5329/7414/1608/1606/5588/3998/8527/2192/1906/350/958/3172/5327/7980/857/5054/7448/5321/3170/7103/84034/2048/3572/5156/5270/7094/7057/23657/84959/284/5578/5051/3570/5196/2150/6469/558/5345/1281/5028/2266/2243/2244/114897/196527/7056/2149/302/2621/5627/2811/375033/2316/6714/2153/4067/3690/653145";"PLAUR/VCL/DGKG/DGKA/PRKCQ/LMAN1/DGKD/FBLN1/EDN1/APOH/CD40/HNF4A/PLAT/TFPI2/CAV1/SERPINE1/VTN/PLA2G4A/FOXA2/TSPAN8/EMILIN2/EPHB2/IL6ST/PDGFRA/SERPINE2/TLN1/THBS1/SLC7A11/UBASH3B/ANGPT1/PRKCA/PAFAH2/IL6R/PF4/F2RL1/SHH/AXL/SERPINF2/COL3A1/P2RY1/FGG/FGA/FGB/C1QTNF1/ANO6/THBD/F2R/ANXA2/GAS6/PROS1/GP1BA/PEAR1/FLNA/SRC/F5/LYN/ITGB3/ANXA8";58
"BP";"GO:1905314";"semi-lunar valve development";"19/2555";"49/18496";1,27816942912917e-05;0,000492215812236348;"7133/2006/7132/7042/182/7040/7291/652/6662/650/9475/2626/4091/64220/7048/57057/8313/1482/6586";"TNFRSF1B/ELN/TNFRSF1A/TGFB2/JAG1/TGFB1/TWIST1/BMP4/SOX9/BMP2/ROCK2/GATA4/SMAD6/STRA6/TGFBR2/TBX20/AXIN2/NKX2-5/SLIT3";19
"BP";"GO:0006690";"icosanoid metabolic process";"35/2555";"122/18496";1,33389734983539e-05;0,00051046584206513;"6916/7132/5743/11343/1906/2950/231/58484/5742/2678/4363/22949/5321/747/1545/1543/4259/2052/9536/3992/1646/57406/3248/2171/552/29785/8824/242/66002/4051/1645/8644/1572/1109/2876";"TBXAS1/TNFRSF1A/PTGS2/MGLL/EDN1/GSTP1/AKR1B1/NLRC4/PTGS1/GGT1/ABCC1/PTGR1/PLA2G4A/DAGLA/CYP1B1/CYP1A1/MGST3/EPHX1/PTGES/FADS1/AKR1C2/ABHD6/HPGD/FABP5/AVPR1A/CYP2S1/CES2/ALOX12B/CYP4F12/CYP4F3/AKR1C1/AKR1C3/CYP2F1/AKR1C4/GPX1";35
"BP";"GO:0060562";"epithelial tube morphogenesis";"75/2555";"337/18496";1,477827414373e-05;0,000562033370074901;"30812/80199/1497/3371/57545/2736/1906/7042/8829/1522/65009/6299/6422/7040/1954/4233/5216/2648/2908/7474/6943/5311/317/157506/7291/652/6662/5469/650/8195/6608/3911/9645/6926/2045/10253/2626/2247/144165/3687/55036/4089/1969/5567/8543/130497/170690/26249/133/5058/81792/2697/57216/7048/10252/64399/57057/6469/55897/26585/4088/388389/367/7798/5293/4524/2131/1482/1435/7490/5727/1282/6714/55366/6928";"SOX8/FUZ/CTNS/TNC/CC2D2A/GLI2/EDN1/TGFB2/NRP1/CTSZ/NDRG4/SALL1/SFRP1/TGFB1/MEGF8/MET/PFN1/KAT2A/NR3C1/WNT5A/TCF21/PKD2/APAF1/RDH10/TWIST1/BMP4/SOX9/MED1/BMP2/MKKS/SMO/LAMA5/MICAL2/TBX3/EPHA7/SPRY2/GATA4/FGF2/PRICKLE1/ITGAX/CCDC40/SMAD4/EPHA2/PRKACB/LMO4/OSR1/ADAMTS16/KLHL3/ADM/PAK1/ADAMTS12/GJA1/VANGL2/TGFBR2/SPRY1/HHIP/TBX20/SHH/MESP1/GREM1/SMAD3/CCDC103/AR/LUZP1/PIK3CD/MTHFR/EXT1/NKX2-5/CSF1/WT1/PTCH1/COL4A1/SRC/LGR4/HNF1B";75
"BP";"GO:0007599";"hemostasis";"59/2555";"248/18496";1,50531939927362e-05;0,000568954980355086;"5329/7414/1608/1606/5588/3998/8527/2192/1906/350/958/3172/5327/7980/857/5054/7448/5321/3170/7103/84034/2048/3572/5156/5270/7094/7057/23657/84959/284/5578/90139/5051/3570/5196/2150/6469/558/5345/1281/5028/2266/2243/2244/114897/196527/7056/2149/302/2621/5627/2811/375033/2316/6714/2153/4067/3690/653145";"PLAUR/VCL/DGKG/DGKA/PRKCQ/LMAN1/DGKD/FBLN1/EDN1/APOH/CD40/HNF4A/PLAT/TFPI2/CAV1/SERPINE1/VTN/PLA2G4A/FOXA2/TSPAN8/EMILIN2/EPHB2/IL6ST/PDGFRA/SERPINE2/TLN1/THBS1/SLC7A11/UBASH3B/ANGPT1/PRKCA/TSPAN18/PAFAH2/IL6R/PF4/F2RL1/SHH/AXL/SERPINF2/COL3A1/P2RY1/FGG/FGA/FGB/C1QTNF1/ANO6/THBD/F2R/ANXA2/GAS6/PROS1/GP1BA/PEAR1/FLNA/SRC/F5/LYN/ITGB3/ANXA8";59
"BP";"GO:0043010";"camera-type eye development";"80/2555";"366/18496";1,55848060327499e-05;0,000585147405074597;"30812/10083/7431/9172/1497/57545/639/493/50937/28996/54549/23210/131544/2195/581/7042/8829/30813/79444/182/23322/7040/6505/10312/7474/157506/7291/652/6662/5469/631/128637/5176/2048/5156/10253/7020/2295/64220/8412/1545/5950/2247/2201/144165/1543/1969/1956/6935/23657/7068/2697/57728/7855/7048/56999/130557/10252/6469/120114/196740/161742/2200/65084/4088/84879/6774/5797/11145/147912/25945/79147/668/220/7490/4286/1282/7477/399473/358";"SOX8/USH1C/VIM/MYOM2/CTNS/CC2D2A/PRDM1/ATP2B4/CDON/HIPK2/SDK2/JMJD6/CRYBG3/FAT1/BAX/TGFB2/NRP1/VSX1/BIRC7/JAG1/RPGRIP1L/TGFB1/SLC1A1/TCIRG1/WNT5A/RDH10/TWIST1/BMP4/SOX9/MED1/BFSP1/TBC1D20/SERPINF1/EPHB2/PDGFRA/SPRY2/TFAP2A/FOXF2/STRA6/BCAR3/CYP1B1/RBP4/FGF2/FBN2/PRICKLE1/CYP1A1/EPHA2/EGFR/ZEB1/SLC7A11/THRB/GJA1/WDR19/FZD5/TGFBR2/ADAMTS9/ZNF513/SPRY1/SHH/FAT3/VSTM4/SPRED1/FBN1/TMEM135/SMAD3/MFSD2A/STAT3/PTPRM/PLA2G16/SIX5/NECTIN3/FKRP/FOXL2/ALDH1A3/WT1/MITF/COL4A1/WNT7B/SPRED3/AQP1";80
"BP";"GO:0150063";"visual system development";"89/2555";"418/18496";1,56727379441832e-05;0,000585147405074597;"30812/10083/7431/9172/1497/57545/639/493/50937/28996/54549/23210/5915/131544/2195/581/7042/8829/30813/79444/182/23322/7040/23094/6505/10312/7474/157506/7291/652/6662/5469/718/631/128637/1289/5176/2048/5156/10253/7020/2295/64220/8412/1545/5950/2247/2201/144165/1543/1969/1956/6935/23657/7068/2697/654/57728/7855/7048/56999/130557/10252/6469/120114/196740/161742/2200/65084/4088/84879/6774/3684/5797/285590/11145/147912/25945/79147/668/220/7490/4286/1282/7477/399473/64093/1290/358";"SOX8/USH1C/VIM/MYOM2/CTNS/CC2D2A/PRDM1/ATP2B4/CDON/HIPK2/SDK2/JMJD6/RARB/CRYBG3/FAT1/BAX/TGFB2/NRP1/VSX1/BIRC7/JAG1/RPGRIP1L/TGFB1/SIPA1L3/SLC1A1/TCIRG1/WNT5A/RDH10/TWIST1/BMP4/SOX9/MED1/C3/BFSP1/TBC1D20/COL5A1/SERPINF1/EPHB2/PDGFRA/SPRY2/TFAP2A/FOXF2/STRA6/BCAR3/CYP1B1/RBP4/FGF2/FBN2/PRICKLE1/CYP1A1/EPHA2/EGFR/ZEB1/SLC7A11/THRB/GJA1/BMP6/WDR19/FZD5/TGFBR2/ADAMTS9/ZNF513/SPRY1/SHH/FAT3/VSTM4/SPRED1/FBN1/TMEM135/SMAD3/MFSD2A/STAT3/ITGAM/PTPRM/SH3PXD2B/PLA2G16/SIX5/NECTIN3/FKRP/FOXL2/ALDH1A3/WT1/MITF/COL4A1/WNT7B/SPRED3/SMOC1/COL5A2/AQP1";89
"BP";"GO:0050807";"regulation of synapse organization";"71/2555";"315/18496";1,57983108406311e-05;0,000586260953195055;"23098/5048/6792/26999/25791/4734/83992/5063/2260/9762/29888/4897/27286/51104/40/8506/65981/4739/266727/6678/1627/7474/57142/8828/2185/23096/9732/58504/10882/4131/91107/6616/9201/2048/4038/2045/54583/55619/102/144165/9746/347902/8128/152404/6622/7436/10280/3688/1006/23657/50807/9844/375323/8883/1141/10611/26050/7779/1000/5621/158038/627/25945/5021/23768/120892/84628/26052/8292/2904/4747";"SARM1/PAFAH1B1/CDKL5/CYFIP2/NGEF/NEDD4/CTTNBP2/PAK3/FGFR1/LZTS3/STRN4/NRCAM/SRPX2/ABHD17B/ASIC2/CNTNAP1/CAPRIN2/NEDD9/MDGA1/SPARC/DBN1/WNT5A/RTN4/NRP2/PTK2B/IQSEC2/DOCK4/ARHGAP22/C1QL1/MAP1B/TRIM47/SNAP25/DCLK1/EPHB2/LRP4/EPHA7/EGLN1/DOCK10/ADAM10/PRICKLE1/CLSTN3/AMIGO2/ST8SIA2/IGSF11/SNCA/VLDLR/SIGMAR1/ITGB1/CDH8/SLC7A11/ASAP1/ELMO1/LHFPL4/NAE1/CHRNB2/PDLIM5/SLITRK5/SLC30A1/CDH2/PRNP/LINGO2/BDNF/NECTIN3/OXTR/FLRT2/LRRK2/NTNG2/DNM3/COLQ/GRIN2B/NEFL";71
"BP";"GO:0099175";"regulation of postsynapse organization";"40/2555";"148/18496";1,61207763755219e-05;0,000594623576791086;"5048/6792/26999/25791/5063/2260/9762/4897/51104/40/65981/4739/1627/7474/57142/8828/2185/9732/58504/4131/91107/9201/2048/4038/2045/55619/102/144165/10280/50807/9844/8883/10611/7779/1000/5621/25945/120892/26052/2904";"PAFAH1B1/CDKL5/CYFIP2/NGEF/PAK3/FGFR1/LZTS3/NRCAM/ABHD17B/ASIC2/CAPRIN2/NEDD9/DBN1/WNT5A/RTN4/NRP2/PTK2B/DOCK4/ARHGAP22/MAP1B/TRIM47/DCLK1/EPHB2/LRP4/EPHA7/DOCK10/ADAM10/PRICKLE1/SIGMAR1/ASAP1/ELMO1/NAE1/PDLIM5/SLC30A1/CDH2/PRNP/NECTIN3/LRRK2/DNM3/GRIN2B";40
"BP";"GO:0010595";"positive regulation of endothelial cell migration";"37/2555";"133/18496";1,64360196292055e-05;0,000599563178570637;"9734/7049/5743/2260/1906/8829/3162/958/27286/7040/4233/6678/7474/10000/8828/2185/6237/6776/54453/9475/2113/301/9982/7057/2247/306/10769/6868/284/5578/8613/57608/84913/5293/147372/7114/3690";"HDAC9/TGFBR3/PTGS2/FGFR1/EDN1/NRP1/HMOX1/CD40/SRPX2/TGFB1/MET/SPARC/WNT5A/AKT3/NRP2/PTK2B/RRAS/STAT5A/RIN2/ROCK2/ETS1/ANXA1/FGFBP1/THBS1/FGF2/ANXA3/PLK2/ADAM17/ANGPT1/PRKCA/PLPP3/JCAD/ATOH8/PIK3CD/CCBE1/TMSB4X/ITGB3";37
"BP";"GO:0050803";"regulation of synapse structure or activity";"72/2555";"321/18496";1,64505330720018e-05;0,000599563178570637;"23098/5048/6792/26999/25791/4734/83992/5063/2260/9762/29888/4897/27286/51104/40/8506/65981/4739/266727/6678/1627/7474/57142/8828/2185/23096/9732/58504/10882/4131/91107/6616/9201/2048/4038/2045/54583/55619/102/144165/9746/347902/8128/152404/6622/55638/7436/10280/3688/1006/23657/50807/9844/375323/8883/1141/10611/26050/7779/1000/5621/158038/627/25945/5021/23768/120892/84628/26052/8292/2904/4747";"SARM1/PAFAH1B1/CDKL5/CYFIP2/NGEF/NEDD4/CTTNBP2/PAK3/FGFR1/LZTS3/STRN4/NRCAM/SRPX2/ABHD17B/ASIC2/CNTNAP1/CAPRIN2/NEDD9/MDGA1/SPARC/DBN1/WNT5A/RTN4/NRP2/PTK2B/IQSEC2/DOCK4/ARHGAP22/C1QL1/MAP1B/TRIM47/SNAP25/DCLK1/EPHB2/LRP4/EPHA7/EGLN1/DOCK10/ADAM10/PRICKLE1/CLSTN3/AMIGO2/ST8SIA2/IGSF11/SNCA/SYBU/VLDLR/SIGMAR1/ITGB1/CDH8/SLC7A11/ASAP1/ELMO1/LHFPL4/NAE1/CHRNB2/PDLIM5/SLITRK5/SLC30A1/CDH2/PRNP/LINGO2/BDNF/NECTIN3/OXTR/FLRT2/LRRK2/NTNG2/DNM3/COLQ/GRIN2B/NEFL";72
"BP";"GO:0030308";"negative regulation of cell growth";"45/2555";"174/18496";1,68690573751424e-05;0,000609677998890691;"9043/672/56981/2273/23105/131566/56848/10371/9706/7042/8829/3172/6422/7040/65981/604/7474/3373/57142/5997/6696/23111/2045/10505/5270/4856/9856/29948/4089/55840/2697/1601/978/2539/26585/4088/23251/4881/51379/6586/7490/3304/3303/6494/55384";"SPAG9/BRCA1/PRDM11/FHL1/FSTL4/DCBLD2/SPHK2/SEMA3A/ULK2/TGFB2/NRP1/HNF4A/SFRP1/TGFB1/CAPRIN2/BCL6/WNT5A/HYAL1/RTN4/RGS2/SPP1/SPART/EPHA7/SEMA4F/SERPINE2/NOV/KIAA0319/OSGIN1/SMAD4/EAF2/GJA1/DAB2/CDA/G6PD/GREM1/SMAD3/KIAA1024/NPR1/CRLF3/SLIT3/WT1/HSPA1B/HSPA1A/SIPA1/MEG3";45
"BP";"GO:0010975";"regulation of neuron projection development";"94/2555";"448/18496";1,69272023209893e-05;0,000609677998890691;"23072/8837/23098/952/3675/6376/5048/6792/1272/7431/23105/1608/25791/4734/1400/10371/5063/2260/9706/9762/4897/3655/8829/112755/65009/6422/1954/6324/54664/5376/65981/1809/1627/8850/7474/57142/55704/2335/5997/64175/6696/440730/2281/2185/23499/23345/4131/5176/6616/23111/2048/4038/2045/10505/9856/347733/84709/55605/4916/55811/81545/7436/5058/1601/27020/56896/1141/10611/120114/322/81565/1398/84879/23251/7779/4135/8507/9024/7025/627/80258/23258/146760/349667/120892/84628/2316/23303/26052/1902/11344/4067/157285/4747";"HECW1/CFLAR/SARM1/CD38/ITGA3/CX3CL1/PAFAH1B1/CDKL5/CNTN1/VIM/FSTL4/DGKG/NGEF/NEDD4/CRMP1/SEMA3A/PAK3/FGFR1/ULK2/LZTS3/NRCAM/ITGA6/NRP1/STX1B/NDRG4/SFRP1/MEGF8/SCN1B/TMEM106B/PMP22/CAPRIN2/DPYSL3/DBN1/KAT2B/WNT5A/RTN4/CCDC88A/FN1/RGS2/P3H1/SPP1/TRIM67/FKBP1B/PTK2B/MACF1/SYNE1/MAP1B/SERPINF1/SNAP25/SPART/EPHB2/LRP4/EPHA7/SEMA4F/KIAA0319/TUBB2B/MGARP/KIF21A/NTRK3/ADCY10/FBXO38/VLDLR/PAK1/DAB2/NPTN/DPYSL5/CHRNB2/PDLIM5/FAT3/APBB1/NDEL1/CRK/MFSD2A/KIAA1024/SLC30A1/MAP6/ENC1/BRSK2/NR2F1/BDNF/EFHC2/DENND5A/RTN4RL1/RTN4RL2/LRRK2/NTNG2/FLNA/KIF13B/DNM3/LPAR1/TWF2/LYN/PRAG1/NEFL";94
"BP";"GO:0060602";"branch elongation of an epithelium";"11/2555";"20/18496";1,7208904546864e-05;0,000616199547020166;"3371/7040/7474/157506/652/6662/5469/10253/10252/6469/6928";"TNC/TGFB1/WNT5A/RDH10/BMP4/SOX9/MED1/SPRY2/SPRY1/SHH/HNF1B";11
"BP";"GO:0045216";"cell-cell junction organization";"54/2555";"222/18496";1,75096952781005e-05;0,00062332479178959;"9971/5010/7414/1829/51208/28513/55679/6624/1015/7042/7082/3551/9253/7040/857/8777/8506/1004/8443/79983/222256/10266/2048/9475/7094/102/3801/1969/287/56288/1006/2697/654/5578/1525/4868/7855/9076/55765/2150/9075/83700/4088/1000/57493/7368/1003/79147/2149/2131/10052/55243/2316/6714";"NR1H4/CLDN11/VCL/DSG2/CLDN18/CDH19/LIMS2/FSCN1/CDH17/TGFB2/TJP1/IKBKB/NUMBL/TGFB1/CAV1/MPDZ/CNTNAP1/CDH6/GNPAT/POF1B/CDHR3/RAMP2/EPHB2/ROCK2/TLN1/ADAM10/KIFC3/EPHA2/ANK2/PARD3/CDH8/GJA1/BMP6/PRKCA/CXADR/NPHS1/FZD5/CLDN1/INAVA/F2RL1/CLDN2/JAM3/SMAD3/CDH2/HEG1/UGT8/CDH5/FKRP/F2R/EXT1/GJC1/KIRREL1/FLNA/SRC";54
"BP";"GO:0006693";"prostaglandin metabolic process";"19/2555";"50/18496";1,79605870097922e-05;0,000635680198040216;"6916/7132/5743/1906/2950/231/5742/22949/5321/9536/1646/3248/2171/552/29785/8824/1645/8644/1109";"TBXAS1/TNFRSF1A/PTGS2/EDN1/GSTP1/AKR1B1/PTGS1/PTGR1/PLA2G4A/PTGES/AKR1C2/HPGD/FABP5/AVPR1A/CYP2S1/CES2/AKR1C1/AKR1C3/AKR1C4";19
"BP";"GO:0042327";"positive regulation of phosphorylation";"92/2555";"437/18496";1,80801779367647e-05;0,000636235227050635;"5329/355/4254/57600/2260/1906/55437/3655/7018/7042/8829/29775/9770/57214/8797/7040/857/2887/23531/7448/4739/896/10111/7474/55704/3953/8795/2185/2069/652/718/650/1236/7186/3976/4294/9475/4038/9704/10253/6386/7057/2247/7786/57161/4916/57521/8792/8543/6622/1956/5058/8091/3606/6868/55024/1601/654/284/79705/114/27020/3084/3570/8613/142679/7039/152110/245711/4486/3600/253260/7098/133396/2200/26585/51704/8754/8313/367/5028/5621/10333/28232/9966/2621/120892/6714/65992/96459/4067/3690";"PLAUR/FAS/KITLG/FNIP2/FGFR1/EDN1/STRADB/ITGA6/TF/TGFB2/NRP1/CARD10/RASSF2/CEMIP/TNFRSF10A/TGFB1/CAV1/GRB10/MMD/VTN/NEDD9/CCND3/RAD50/WNT5A/CCDC88A/LEPR/TNFRSF10B/PTK2B/EREG/BMP4/C3/BMP2/CCR7/TRAF2/LIF/MAP3K10/ROCK2/LRP4/DHX34/SPRY2/SDCBP/THBS1/FGF2/MAP3K12/PELI2/NTRK3/RPTOR/TNFRSF11A/LMO4/SNCA/EGFR/PAK1/HMGA2/IL18/ADAM17/BANK1/DAB2/BMP6/ANGPT1/LRRK1/ADCY8/NPTN/NRG1/IL6R/PLPP3/DUSP19/TGFA/NEK10/SPDYA/MST1R/IL15/RICTOR/TLR3/IL31RA/FBN1/GREM1/GPRC5B/ADAM9/AXIN2/AR/P2RY1/PRNP/TLR6/SLCO3A1/TNFSF15/GAS6/LRRK2/SRC/DDRGK1/FNIP1/LYN/ITGB3";92
"BP";"GO:0031639";"plasminogen activation";"13/2555";"27/18496";1,94333570118505e-05;0,00067994539990606;"5329/350/1522/5327/5054/5270/7057/4241/5345/2266/2243/2244/302";"PLAUR/APOH/CTSZ/PLAT/SERPINE1/SERPINE2/THBS1/MELTF/SERPINF2/FGG/FGA/FGB/ANXA2";13
"BP";"GO:0048738";"cardiac muscle tissue development";"59/2555";"251/18496";2,20405157382778e-05;0,000766784533326561;"8913/1829/1301/6416/7049/5915/2260/1906/7042/65009/7040/2648/55553/2735/11149/9096/7134/2274/3398/5997/34/652/5469/650/23345/80206/5156/6926/54583/2626/5950/2247/144165/409/4089/27063/3688/9472/2697/8470/1525/3084/2539/6443/10611/56999/57057/55897/26585/23414/6444/11214/57493/9242/10052/6546/1482/7490/115701";"CACNA1G/DSG2/COL11A1/MAP2K4/TGFBR3/RARB/FGFR1/EDN1/TGFB2/NDRG4/TGFB1/KAT2A/SOX6/GLI1/BVES/TBX18/TNNC1/FHL2/ID2/RGS2/ACADM/BMP4/MED1/BMP2/SYNE1/FHOD3/PDGFRA/TBX3/EGLN1/GATA4/RBP4/FGF2/PRICKLE1/ARRB2/SMAD4/ANKRD1/ITGB1/AKAP6/GJA1/SORBS2/CXADR/NRG1/G6PD/SGCB/PDLIM5/ADAMTS9/TBX20/MESP1/GREM1/ZFPM2/SGCD/AKAP13/HEG1/MSC/GJC1/SLC8A1/NKX2-5/WT1/ALPK2";59
"BP";"GO:0072073";"kidney epithelium development";"41/2555";"155/18496";2,2177242942692e-05;0,000767182251627702;"30812/25937/1497/5915/2260/1906/182/6299/6422/7040/6943/5311/652/6662/650/3976/6608/2302/3911/2045/4091/2247/4089/130497/170690/26249/4643/4868/10252/168667/6469/26585/4088/282679/2131/7490/5727/7477/55366/358/6928";"SOX8/WWTR1/CTNS/RARB/FGFR1/EDN1/JAG1/SALL1/SFRP1/TGFB1/TCF21/PKD2/BMP4/SOX9/BMP2/LIF/SMO/FOXJ1/LAMA5/EPHA7/SMAD6/FGF2/SMAD4/OSR1/ADAMTS16/KLHL3/MYO1E/NPHS1/SPRY1/BMPER/SHH/GREM1/SMAD3/AQP11/EXT1/WT1/PTCH1/WNT7B/LGR4/AQP1/HNF1B";41
"BP";"GO:0050817";"coagulation";"58/2555";"246/18496";2,34534860735892e-05;0,000806773568699926;"5329/7414/1608/1606/5588/3998/8527/2192/1906/350/958/3172/5327/7980/857/5054/7448/5321/3170/7103/84034/2048/3572/5156/5270/7094/7057/23657/84959/284/5578/5051/3570/5196/2150/6469/558/5345/1281/5028/2266/2243/2244/114897/196527/7056/2149/302/2621/5627/2811/375033/2316/6714/2153/4067/3690/653145";"PLAUR/VCL/DGKG/DGKA/PRKCQ/LMAN1/DGKD/FBLN1/EDN1/APOH/CD40/HNF4A/PLAT/TFPI2/CAV1/SERPINE1/VTN/PLA2G4A/FOXA2/TSPAN8/EMILIN2/EPHB2/IL6ST/PDGFRA/SERPINE2/TLN1/THBS1/SLC7A11/UBASH3B/ANGPT1/PRKCA/PAFAH2/IL6R/PF4/F2RL1/SHH/AXL/SERPINF2/COL3A1/P2RY1/FGG/FGA/FGB/C1QTNF1/ANO6/THBD/F2R/ANXA2/GAS6/PROS1/GP1BA/PEAR1/FLNA/SRC/F5/LYN/ITGB3/ANXA8";58
