"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"NEUROMUSCULAR_PROCESS (GO:0050905)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUROMUSCULAR_PROCESS.html";"Any process pertaining to the functions of the nervous and muscular systems of an organism. [GOC:ai]";185;0,7646696;1,4156796;0,00755287;0,2717739;1;3423;"tags=32%, list=9%, signal=35%"
"NEURAL_PRECURSOR_CELL_PROLIFERATION (GO:0061351)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION.html";"The multiplication or reproduction of neural precursor cells, resulting in the expansion of a cell population. A neural precursor cell is either a nervous system stem cell or a nervous system progenitor cell. [GOC:dph, GOC:yaf]";169;0,78240305;1,4151053;0,0091743115;0,27162623;1;2075;"tags=27%, list=6%, signal=28%"
"OUTFLOW_TRACT_MORPHOGENESIS (GO:0003151)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OUTFLOW_TRACT_MORPHOGENESIS.html";"The process in which the anatomical structures of the outflow tract are generated and organized. The outflow tract is the portion of the heart through which blood flows into the arteries. [GOC:mtg_heart, UBERON:0004145]";86;0,8442319;1,4149663;0,010971786;0,26823467;1;2740;"tags=35%, list=8%, signal=38%"
"MESENCHYMAL_CELL_DIFFERENTIATION (GO:0048762)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MESENCHYMAL_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a mesenchymal cell. A mesenchymal cell is a loosely associated cell that is part of the connective tissue in an organism. Mesenchymal cells give rise to more mature connective tissue cell types. [GOC:dph, GOC:jid]";273;0,73809856;1,4139014;0,01055807;0,27184832;1;1799;"tags=22%, list=5%, signal=23%"
"RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE (GO:0060041)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE.html";"The process whose specific outcome is the progression of the retina over time, from its formation to the mature structure. The retina is the innermost layer or coating at the back of the eyeball, which is sensitive to light and in which the optic nerve terminates. [GOC:bf, GOC:dph, ISBN:0815340729]";180;0,76492447;1,4131961;0,0060150377;0,27270165;1;1556;"tags=17%, list=4%, signal=18%"
"EMBRYONIC_ORGAN_MORPHOGENESIS (GO:0048562)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS.html";"Morphogenesis, during the embryonic phase, of a tissue or tissues that work together to perform a specific function or functions. Morphogenesis is the process in which anatomical structures are generated and organized. Organs are commonly observed as visibly distinct structures, but may also exist as loosely associated clusters of cells that work together to perform a specific function or functions. [GOC:jid]";306;0,73119605;1,4128096;0,008450705;0,27127194;1;1920;"tags=25%, list=5%, signal=26%"
"LOCOMOTORY_BEHAVIOR (GO:0007626)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LOCOMOTORY_BEHAVIOR.html";"The specific movement from place to place of an organism in response to external or internal stimuli. Locomotion of a whole organism in a manner dependent upon some combination of that organism's internal state and external conditions. [GOC:dph]";217;0,7482104;1,4124265;0,00736377;0,27021962;1;2963;"tags=24%, list=8%, signal=26%"
"PALLIUM_DEVELOPMENT (GO:0021543)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PALLIUM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the pallium over time, from its formation to the mature structure. The pallium is the roof region of the telencephalon. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, PMID:12626695]";197;0,76683027;1,4119031;0,014641289;0,27009135;1;2016;"tags=20%, list=6%, signal=21%"
"VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE (GO:0099003)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE.html";"Any vesicle-mediated transport that occurs in a synapse. [GOC:dos]";259;0,7404853;1,410488;0,004405286;0,27643037;1;2842;"tags=20%, list=8%, signal=22%"
"OSTEOBLAST_DIFFERENTIATION (GO:0001649)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OSTEOBLAST_DIFFERENTIATION.html";"The process whereby a relatively unspecialized cell acquires the specialized features of an osteoblast, a mesodermal or neural crest cell that gives rise to bone. [CL:0000062, GO_REF:0000034, GOC:jid]";267;0,7337432;1,4090148;0,008571428;0,28380445;1;1658;"tags=17%, list=5%, signal=18%"
"CAMERA_TYPE_EYE_MORPHOGENESIS (GO:0048593)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS.html";"The process in which the anatomical structures of the eye are generated and organized. The camera-type eye is an organ of sight that receives light through an aperture and focuses it through a lens, projecting it on a photoreceptor field. [GOC:jid, GOC:mtg_sensu]";141;0,78920317;1,4085158;0,010954617;0,28359017;1;2902;"tags=27%, list=8%, signal=29%"
"REGULATION_OF_NEURON_DIFFERENTIATION (GO:0045664)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NEURON_DIFFERENTIATION.html";"Any process that modulates the frequency, rate or extent of neuron differentiation. [GOC:go_curators]";198;0,7617349;1,40828;0,01026393;0,28157932;1;1915;"tags=29%, list=5%, signal=30%"
"NEUROBLAST_PROLIFERATION (GO:0007405)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUROBLAST_PROLIFERATION.html";"The expansion of a neuroblast population by cell division. A neuroblast is any cell that will divide and give rise to a neuron. [GOC:ai, GOC:mtg_sensu, GOC:sart]";76;0,86038536;1,40803;0,015898252;0,27982014;1;2026;"tags=30%, list=6%, signal=32%"
"MUSCLE_HYPERTROPHY (GO:0014896)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MUSCLE_HYPERTROPHY.html";"The muscle system process that results in enlargement or overgrowth of all or part of a muscle organ due to an increase in the size of its muscle cells. Physiological hypertrophy is a normal process during development (it stops in cardiac muscle after adolescence) and can also be brought on in response to demand. In athletes cardiac and skeletal muscles undergo hypertrophy stimulated by increasing muscle activity on exercise. Smooth muscle cells in the uterus undergo hypertrophy during pregnancy. [GOC:mtg_muscle]";109;0,82063276;1,4075385;0,012698413;0,27965775;1;2228;"tags=17%, list=6%, signal=19%"
"NEUROTRANSMITTER_TRANSPORT (GO:0006836)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUROTRANSMITTER_TRANSPORT.html";"The directed movement of a neurotransmitter into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Neurotransmitters are any chemical substance that is capable of transmitting (or inhibiting the transmission of) a nerve impulse from a neuron to another cell. [GOC:ai]";216;0,75041807;1,4074765;0,010479042;0,2766092;1;2979;"tags=32%, list=8%, signal=35%"
"TORC1_SIGNALING (GO:0038202)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TORC1_SIGNALING.html";"A series of intracellular molecular signals mediated by TORC1; TOR (target of rapamycin) in complex with at least Raptor (regulatory-associated protein of TOR), or orthologs of, and other signaling components. [GOC:lb]";114;0,8100799;1,4058229;0,017268445;0,28538054;1;1173;"tags=4%, list=3%, signal=5%"
"CARDIAC_CHAMBER_DEVELOPMENT (GO:0003205)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_CHAMBER_DEVELOPMENT.html";"The progression of a cardiac chamber over time, from its formation to the mature structure. A cardiac chamber is an enclosed cavity within the heart. [GOC:mtg_heart]";177;0,76568055;1,4056406;0,00729927;0,2828527;1;1812;"tags=23%, list=5%, signal=24%"
"DICARBOXYLIC_ACID_TRANSPORT (GO:0006835)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DICARBOXYLIC_ACID_TRANSPORT.html";"The directed movement of dicarboxylic acids into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:krc]";107;0,8072596;1,404009;0,012461059;0,29099804;1;2583;"tags=19%, list=7%, signal=20%"
"MUSCLE_TISSUE_DEVELOPMENT (GO:0060537)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MUSCLE_TISSUE_DEVELOPMENT.html";"The progression of muscle tissue over time, from its initial formation to its mature state. Muscle tissue is a contractile tissue made up of actin and myosin fibers. [GOC:dph]";454;0,7019073;1,4024099;0,0025806453;0,29961598;1;2683;"tags=22%, list=7%, signal=23%"
"EPITHELIAL_TO_MESENCHYMAL_TRANSITION (GO:0001837)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION.html";"A transition where an epithelial cell loses apical/basolateral polarity, severs intercellular adhesive junctions, degrades basement membrane components and becomes a migratory mesenchymal cell. [GOC:dph, PMID:14701881]";190;0,7620441;1,4014392;0,010574019;0,30322033;1;1569;"tags=19%, list=4%, signal=20%"
"MESENCHYME_MORPHOGENESIS (GO:0072132)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MESENCHYME_MORPHOGENESIS.html";"The process in which the anatomical structures of a mesenchymal tissue are generated and organized. A mesenchymal tissue is made up of loosely packed stellate cells. [GOC:mtg_kidney_jan10]";62;0,8892386;1,4012716;0,0064102565;0,3006988;1;1605;"tags=40%, list=4%, signal=42%"
"ACTIN_MEDIATED_CELL_CONTRACTION (GO:0070252)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACTIN_MEDIATED_CELL_CONTRACTION.html";"The actin filament-based process in which cytoplasmic actin filaments slide past one another resulting in contraction of all or part of the cell body. [GOC:mah]";123;0,78675395;1,4012558;0,015822785;0,29725575;1;2241;"tags=21%, list=6%, signal=22%"
"REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME (GO:0000381)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME.html";"Any process that modulates the frequency, rate or extent of alternative splicing of nuclear mRNAs. [GOC:krc]";59;0,8759801;1,3996501;0,017656501;0,3059908;1;2839;"tags=20%, list=8%, signal=22%"
"NEURON_PROJECTION_MEMBRANE (GO:0032589)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NEURON_PROJECTION_MEMBRANE.html";"The portion of the plasma membrane surrounding a neuron projection. [GOC:mah]";65;0,8596148;1,3976864;0,021996615;0,3170149;1;1689;"tags=22%, list=5%, signal=23%"
"AORTA_DEVELOPMENT (GO:0035904)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AORTA_DEVELOPMENT.html";"The progression of the aorta over time, from its initial formation to the mature structure. An aorta is an artery that carries blood from the heart to other parts of the body. [GOC:bf, GOC:dgh, MA:0000062, UBERON:0000947, Wikipedia:Aorta]";69;0,8522157;1,3969039;0,022913257;0,31983447;1;1466;"tags=22%, list=4%, signal=23%"
"TRANSLATION_REGULATOR_ACTIVITY (GO:0045182)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSLATION_REGULATOR_ACTIVITY.html";"Any molecular function involved in the regulation of initiation, activation, perpetuation, repression or termination of polypeptide synthesis at the ribosome. [GOC:ai]";358;0,7130152;1,3968848;0,0042613638;0,3164138;1;805;"tags=1%, list=2%, signal=1%"
"FILOPODIUM (GO:0030175)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_FILOPODIUM.html";"Thin, stiff, actin-based protrusion extended by the leading edge of a motile cell such as a crawling fibroblast or amoeba, or an axonal or dendritic growth cone, or a dendritic shaft. [GOC:mah, GOC:pr, ISBN:0815316194]";105;0,8054996;1,3961883;0,014040561;0,3180009;1;992;"tags=15%, list=3%, signal=16%"
"MUSCLE_CELL_DEVELOPMENT (GO:0055001)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MUSCLE_CELL_DEVELOPMENT.html";"The process whose specific outcome is the progression of a muscle cell over time, from its formation to the mature structure. Muscle cell development does not include the steps involved in committing an unspecified cell to the muscle cell fate. [CL:0000187, GOC:devbiol]";206;0,7445139;1,3960361;0,013215859;0,31552222;1;2841;"tags=23%, list=8%, signal=25%"
"HEART_VALVE_MORPHOGENESIS (GO:0003179)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEART_VALVE_MORPHOGENESIS.html";"The process in which the structure of a heart valve is generated and organized. [GOC:mtg_heart]";63;0,8595968;1,3950512;0,020504732;0,3195156;1;1582;"tags=35%, list=4%, signal=36%"
"HISTONE_METHYLTRANSFERASE_ACTIVITY (GO:0042054)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY.html";"Catalysis of the reaction: S-adenosyl-L-methionine + histone = S-adenosyl-L-homocysteine + methyl-histone. Histone methylation generally occurs on either an arginine or a lysine residue. [GOC:curators]";59;0,8741037;1,3950369;0,0033500837;0,31612155;1;2612;"tags=12%, list=7%, signal=13%"
"MICROTUBULE_BINDING (GO:0008017)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MICROTUBULE_BINDING.html";"Binding to a microtubule, a filament composed of tubulin monomers. [GOC:krc]";281;0,7216891;1,393494;0,011188812;0,32434535;1;2334;"tags=12%, list=6%, signal=12%"
"RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS (GO:0000375)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS.html";"Splicing of RNA via a series of two transesterification reactions. [GOC:krc]";342;0,7084932;1,3931293;0,0042796005;0,32369316;1;2839;"tags=5%, list=8%, signal=5%"
"EMBRYONIC_ORGAN_DEVELOPMENT (GO:0048568)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_ORGAN_DEVELOPMENT.html";"Development, taking place during the embryonic phase, of a tissue or tissues that work together to perform a specific function or functions. Development pertains to the process whose specific outcome is the progression of a structure over time, from its formation to the mature structure. Organs are commonly observed as visibly distinct structures, but may also exist as loosely associated clusters of cells that work together to perform a specific function or functions. [GOC:jid]";473;0,692552;1,3928492;0;0,3224656;1;1920;"tags=22%, list=5%, signal=23%"
"REGULATION_OF_POSTSYNAPSE_ORGANIZATION (GO:0099175)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION.html";"Any process that modulates the physical form of a postsynapse. [GOC:ai, GOC:dph, GOC:tb]";144;0,7750662;1,3920574;0,014947684;0,32538795;1;1954;"tags=21%, list=5%, signal=22%"
"TRANSFERASE_ACTIVITY_TRANSFERRING_SULPHUR_CONTAINING_GROUPS (GO:0016782)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_SULPHUR_CONTAINING_GROUPS.html";"Catalysis of the transfer of a sulfur-containing group from one compound (donor) to another (acceptor). [EC:2.8.-.-]";70;0,85984975;1,3914496;0,011784512;0,3267742;1;1510;"tags=24%, list=4%, signal=25%"
"CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION (GO:0086065)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION.html";"Any process that mediates interactions between a cell and its surroundings that contributes to the process of cardiac conduction. Encompasses interactions such as signaling or attachment between one cell and another cell, between a cell and an extracellular matrix, or between a cell and any other aspect of its environment. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11]";60;0,86967385;1,3908554;0,009693054;0,32775334;1;1915;"tags=30%, list=5%, signal=32%"
"CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS (GO:0009187)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a cyclic nucleotide, a nucleotide in which the phosphate group is in diester linkage to two positions on the sugar residue. [GOC:go_curators, ISBN:0198506732]";41;0,9168388;1,3904495;0,009852217;0,32741815;1;1892;"tags=39%, list=5%, signal=41%"
"SPECIFICATION_OF_SYMMETRY (GO:0009799)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPECIFICATION_OF_SYMMETRY.html";"The establishment of an organism's body plan or part of an organism such that a similar arrangement in form and relationship of parts around a common axis, or around each side of a plane is created. [GOC:go_curators]";146;0,77331907;1,390191;0,017054264;0,3262738;1;2226;"tags=16%, list=6%, signal=17%"
"STRIATED_MUSCLE_CELL_PROLIFERATION (GO:0014855)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION.html";"The multiplication or reproduction of striated muscle cells, resulting in the expansion of a cell population. Striated muscles contain fibers that are divided by transverse bands into striations, and cardiac and skeletal muscle are types of striated muscle. [CL:0000737, GOC:ef, GOC:mtg_muscle]";88;0,82603616;1,3896557;0,019386107;0,32722118;1;1832;"tags=19%, list=5%, signal=20%"
"PHOTORECEPTOR_INNER_SEGMENT (GO:0001917)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PHOTORECEPTOR_INNER_SEGMENT.html";"The inner segment of a vertebrate photoreceptor containing mitochondria, ribosomes and membranes where opsin molecules are assembled and passed to be part of the outer segment discs. [GOC:add, PMID:12019563]";68;0,8485547;1,38955;0,020376176;0,32477048;1;1857;"tags=18%, list=5%, signal=19%"
