"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0042180";"ketone metabolic process";"33/1256";"227/18496";2,79066009304721e-05;0,00106582840233224;"51085/9971/972/27122/174/857/1374/116519/337/345/653/8942/5629/3624/341/9518/9104/6770/1646/2695/2168/84879/151176/5592/8529/66002/3638/4051/1645/8644/57016/1066/340895";"MLXIPL/NR1H4/CD74/DKK3/AFP/CAV1/CPT1A/APOA5/APOA4/APOC3/BMP5/KYNU/PROX1/INHBA/APOC1/GDF15/RGN/STAR/AKR1C2/GIP/FABP1/MFSD2A/ERFE/PRKG1/CYP4F2/CYP4F12/INSIG1/CYP4F3/AKR1C1/AKR1C3/AKR1B10/CES1/MALRD1";33
"BP";"GO:0060560";"developmental growth involved in morphogenesis";"34/1256";"237/18496";2,8090356989178e-05;0,00106582840233224;"999/3371/9423/10371/9706/51760/6422/59284/9037/7474/3676/6696/53335/6909/348/10439/9201/144165/85407/9353/89780/7074/26053/10252/6469/214/1901/9699/1002/56963/4692/1946/5592/51393";"CDH1/TNC/NTN1/SEMA3A/ULK2/SYT17/SFRP1/CACNG7/SEMA5A/WNT5A/ITGA4/SPP1/BCL11A/TBX2/APOE/OLFM1/DCLK1/PRICKLE1/NKD1/SLIT2/WNT3A/TIAM1/AUTS2/SPRY1/SHH/ALCAM/S1PR1/RIMS2/CDH4/RGMA/NDN/EFNA5/PRKG1/TRPV2";34
"BP";"GO:0033344";"cholesterol efflux";"16/1256";"74/18496";2,92965586181239e-05;0,00109841547371683;"338/5360/857/116519/337/345/335/348/341/64241/336/9619/6469/19/8435/1066";"APOB/PLTP/CAV1/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/ABCG8/APOA2/ABCG1/SHH/ABCA1/SOAT2/CES1";16
"BP";"GO:0010565";"regulation of ketone metabolic process";"24/1256";"142/18496";2,95094446878005e-05;0,00109841547371683;"51085/9971/972/27122/857/1374/116519/337/345/653/5629/341/9518/9104/6770/2695/2168/84879/151176/5592/3638/8644/1066/340895";"MLXIPL/NR1H4/CD74/DKK3/CAV1/CPT1A/APOA5/APOA4/APOC3/BMP5/PROX1/APOC1/GDF15/RGN/STAR/GIP/FABP1/MFSD2A/ERFE/PRKG1/INSIG1/AKR1C3/CES1/MALRD1";24
"BP";"GO:0071711";"basement membrane organization";"11/1256";"38/18496";2,95695430612776e-05;0,00109841547371683;"284217/3249/858/857/7837/144165/83872/2620/1281/23768/1282";"LAMA1/HPN/CAV2/CAV1/PXDN/PRICKLE1/HMCN1/GAS2/COL3A1/FLRT2/COL4A1";11
"BP";"GO:0048167";"regulation of synaptic plasticity";"32/1256";"218/18496";3,01987631074672e-05;0,00111399881685324;"5923/84502/91851/5764/4355/5924/2043/6543/57616/23096/7425/348/2048/10814/2895/57338/2695/134/81832/4130/27065/266743/79772/3766/575/2894/9241/3786/5649/3269/23237/729993";"RASGRF1/JPH4/CHRDL1/PTN/MPP2/RASGRF2/EPHA4/SLC8A2/TSHZ3/IQSEC2/VGF/APOE/EPHB2/CPLX2/GRID2/JPH3/GIP/ADORA1/NETO1/MAP1A/NSG1/NPAS4/MCTP1/KCNJ10/ADGRB1/GRID1/NOG/KCNQ3/RELN/HRH1/ARC/SHISA9";32
"BP";"GO:0036215";"response to stem cell factor";"13/1256";"52/18496";3,21562524565619e-05;0,00116200008877045;"2324/6098/2261/285220/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";13
"BP";"GO:0036216";"cellular response to stem cell factor stimulus";"13/1256";"52/18496";3,21562524565619e-05;0,00116200008877045;"2324/6098/2261/285220/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";13
"BP";"GO:0038109";"Kit signaling pathway";"13/1256";"52/18496";3,21562524565619e-05;0,00116200008877045;"2324/6098/2261/285220/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";13
"BP";"GO:0042698";"ovulation cycle";"16/1256";"75/18496";3,49219653186585e-05;0,00125341540386969;"5798/174/4313/7042/5764/3624/5176/5156/2516/658/9353/2620/9510/558/3814/3037";"PTPRN/AFP/MMP2/TGFB2/PTN/INHBA/SERPINF1/PDGFRA/NR5A1/BMPR1B/SLIT2/GAS2/ADAMTS1/AXL/KISS1/HAS2";16
"BP";"GO:0023061";"signal release";"58/1256";"496/18496";3,53414592663567e-05;0,00125995860149588;"9971/9498/5798/6717/2775/8425/3172/140730/1137/9751/6422/6532/9379/1374/10675/79971/6696/399979/3624/7425/23208/301/8676/183/3557/4856/5950/8792/387597/2044/10814/57512/5213/2697/7074/2695/6755/7447/134/6514/19/22871/5028/3814/2850/2266/2243/2244/79772/9699/3737/2147/54097/1946/27445/120892/358/2297";"NR1H4/SLC4A8/PTPRN/SRI/GNAO1/LTBP4/HNF4A/RIMS4/CHRNA4/SNPH/SFRP1/SLC6A4/NRXN2/CPT1A/CSPG5/WLS/SPP1/SNX19/INHBA/VGF/SYT11/ANXA1/STX11/AGT/IL1RN/NOV/RBP4/TNFRSF11A/ILDR2/EPHA5/CPLX2/GPR158/PFKM/GJA1/TIAM1/GIP/SSTR5/VSNL1/ADORA1/SLC2A2/ABCA1/NLGN1/P2RY1/KISS1/GPR27/FGG/FGA/FGB/MCTP1/RIMS2/KCNA2/F2/FAM3B/EFNA5/PCLO/LRRK2/AQP1/FOXD1";58
"BP";"GO:0001764";"neuron migration";"29/1256";"191/18496";3,73323048510593e-05;0,0013146988713536;"3675/9423/26153/10371/51225/4139/9201/89796/51473/29967/84623/23284/460/6695/2697/26053/22854/120114/558/1281/9723/8633/4692/2621/23768/5592/10718/5649/84628";"ITGA3/NTN1/KIF26A/SEMA3A/ABI3/MARK1/DCLK1/NAV1/DCDC2/LRP12/KIRREL3/ADGRL3/ASTN1/SPOCK1/GJA1/AUTS2/NTNG1/FAT3/AXL/COL3A1/SEMA3E/UNC5C/NDN/GAS6/FLRT2/PRKG1/NRG3/RELN/NTNG2";29
"BP";"GO:0001657";"ureteric bud development";"19/1256";"100/18496";3,76193954152386e-05;0,0013146988713536;"9244/655/6422/2737/4072/9953/183/9353/170690/2719/10252/168667/6469/8642/255743/9241/5087/2297/3217";"CRLF1/BMP7/SFRP1/GLI3/EPCAM/HS3ST3B1/AGT/SLIT2/ADAMTS16/GPC3/SPRY1/BMPER/SHH/DCHS1/NPNT/NOG/PBX1/FOXD1/HOXB7";19
"BP";"GO:0021675";"nerve development";"19/1256";"100/18496";3,76193954152386e-05;0,0013146988713536;"2065/10371/6507/2737/3736/3676/2043/3213/4821/2048/4803/57007/2561/2047/3737/3786/2558/55959/1902";"ERBB3/SEMA3A/SLC1A3/GLI3/KCNA1/ITGA4/EPHA4/HOXB3/NKX2-2/EPHB2/NGF/ACKR3/GABRB2/EPHB1/KCNA2/KCNQ3/GABRA5/SULF2/LPAR1";19
"BP";"GO:0048562";"embryonic organ morphogenesis";"40/1256";"302/18496";3,82047789940768e-05;0,00132291246298105;"1301/9423/6913/53904/655/3249/2737/9096/7474/3373/2202/5396/4237/5629/3213/6909/860/51761/2048/4853/5156/2295/5950/2201/2697/89780/4325/57216/6469/2200/6474/3219/50515/2535/9241/3638/613/8076/3221/3217";"COL11A1/NTN1/TBX15/MYO3A/BMP7/HPN/GLI3/TBX18/WNT5A/HYAL1/EFEMP1/PRRX1/MFAP2/PROX1/HOXB3/TBX2/RUNX2/ATP8A2/EPHB2/NOTCH2/PDGFRA/FOXF2/RBP4/FBN2/GJA1/WNT3A/MMP16/VANGL2/SHH/FBN1/SHOX2/HOXB9/CHST11/FZD2/NOG/INSIG1/BCR/MFAP5/HOXC4/HOXB7";40
"BP";"GO:0141091";"transforming growth factor beta receptor superfamily signaling pathway";"49/1256";"398/18496";3,83525073981704e-05;0,00132291246298105;"3675/27122/8425/7042/655/91851/6422/1311/3696/858/857/22943/653/7474/8287/4053/4488/3624/56937/860/9518/4853/375616/11117/658/51176/2201/283375/5046/3547/2719/11167/10252/168002/168667/6469/1278/5654/2200/1281/255743/94031/116844/50515/56963/9241/9719/23089/2297";"ITGA3/DKK3/LTBP4/TGFB2/BMP7/CHRDL1/SFRP1/COMP/ITGB8/CAV2/CAV1/DKK1/BMP5/WNT5A/USP9Y/LTBP2/MSX2/INHBA/PMEPA1/RUNX2/GDF15/NOTCH2/KCP/EMILIN1/BMPR1B/LEF1/FBN2/SLC39A5/PCSK6/IGSF1/GPC3/FSTL1/SPRY1/DACT2/BMPER/SHH/COL1A2/HTRA1/FBN1/COL3A1/NPNT/HTRA3/LRG1/CHST11/RGMA/NOG/ADAMTSL2/PEG10/FOXD1";49
"BP";"GO:0051960";"regulation of nervous system development";"54/1256";"454/18496";4,10820171629428e-05;0,00140792048496485;"5583/999/9423/10371/9706/655/79953/5764/2737/22943/1949/9037/7474/2043/5629/6696/53335/3213/79365/23096/4821/94030/5176/2048/56965/22891/51176/347902/9353/84630/26011/7424/2895/89780/2047/7074/5783/6469/6474/22871/158038/1002/139065/2147/575/56963/2049/9241/1946/23768/51393/5649/10215/4747";"PRKCH/CDH1/NTN1/SEMA3A/ULK2/BMP7/SYNDIG1/PTN/GLI3/DKK1/EFNB3/SEMA5A/WNT5A/EPHA4/PROX1/SPP1/BCL11A/HOXB3/BHLHE41/IQSEC2/NKX2-2/LRRC4B/SERPINF1/EPHB2/PARP6/ZNF365/LEF1/AMIGO2/SLIT2/TTBK1/TENM4/VEGFC/GRID2/WNT3A/EPHB1/TIAM1/PTPN13/SHH/SHOX2/NLGN1/LINGO2/CDH4/SLITRK4/F2/ADGRB1/RGMA/EPHB3/NOG/EFNA5/FLRT2/TRPV2/RELN/OLIG2/NEFL";54
"BP";"GO:0032409";"regulation of transporter activity";"30/1256";"202/18496";4,22980423038719e-05;0,0014242323356487;"2273/6717/27092/54997/84502/4318/2259/56704/59284/857/2257/84766/2056/3270/2048/59283/6769/57158/57338/336/50944/255738/22871/10008/2859/5649/65267/1612/1756/7114";"FHL1/SRI/CACNG4/TESC/JPH4/MMP9/FGF14/JPH1/CACNG7/CAV1/FGF12/CRACR2A/EPO/HRC/EPHB2/CACNG8/STAC/JPH2/JPH3/APOA2/SHANK1/PCSK9/NLGN1/KCNE3/GPR35/RELN/WNK3/DAPK1/DMD/TMSB4X";30
"BP";"GO:0042476";"odontogenesis";"23/1256";"136/18496";4,24845526145085e-05;0,0014242323356487;"3371/2736/7042/655/2737/1277/54757/54959/79971/4488/3624/860/64919/5156/51176/5308/6469/1278/4982/7570/6331/25840/358";"TNC/GLI2/TGFB2/BMP7/GLI3/COL1A1/FAM20A/ODAM/WLS/MSX2/INHBA/RUNX2/BCL11B/PDGFRA/LEF1/PITX2/SHH/COL1A2/TNFRSF11B/ZNF22/SCN5A/METTL7A/AQP1";23
"BP";"GO:0016054";"organic acid catabolic process";"34/1256";"242/18496";4,3362469733678e-05;0,0014242323356487;"56603/1800/4842/23475/2109/6822/5446/1374/84830/3081/8942/55268/6718/2752/283927/9123/55258/4143/219970/3242/10841/2168/197257/8309/84879/5053/189/2731/51268/8529/66002/4051/112817/58510";"CYP26B1/DPEP1/NOS1/QPRT/ETFB/SULT2A1/PON3/CPT1A/ADTRP/HGD/KYNU/ECHDC2/AKR1D1/GLUL/NUDT7/SLC16A3/THNSL2/MAT1A/GLYATL2/HPD/FTCD/FABP1/LDHD/ACOX2/MFSD2A/PAH/AGXT/GLDC/PIPOX/CYP4F2/CYP4F12/CYP4F3/HOGA1/PRODH2";34
"BP";"GO:0046395";"carboxylic acid catabolic process";"34/1256";"242/18496";4,3362469733678e-05;0,0014242323356487;"56603/1800/4842/23475/2109/6822/5446/1374/84830/3081/8942/55268/6718/2752/283927/9123/55258/4143/219970/3242/10841/2168/197257/8309/84879/5053/189/2731/51268/8529/66002/4051/112817/58510";"CYP26B1/DPEP1/NOS1/QPRT/ETFB/SULT2A1/PON3/CPT1A/ADTRP/HGD/KYNU/ECHDC2/AKR1D1/GLUL/NUDT7/SLC16A3/THNSL2/MAT1A/GLYATL2/HPD/FTCD/FABP1/LDHD/ACOX2/MFSD2A/PAH/AGXT/GLDC/PIPOX/CYP4F2/CYP4F12/CYP4F3/HOGA1/PRODH2";34
"BP";"GO:0072163";"mesonephric epithelium development";"19/1256";"101/18496";4,34299138689734e-05;0,0014242323356487;"9244/655/6422/2737/4072/9953/183/9353/170690/2719/10252/168667/6469/8642/255743/9241/5087/2297/3217";"CRLF1/BMP7/SFRP1/GLI3/EPCAM/HS3ST3B1/AGT/SLIT2/ADAMTS16/GPC3/SPRY1/BMPER/SHH/DCHS1/NPNT/NOG/PBX1/FOXD1/HOXB7";19
"BP";"GO:0072164";"mesonephric tubule development";"19/1256";"101/18496";4,34299138689734e-05;0,0014242323356487;"9244/655/6422/2737/4072/9953/183/9353/170690/2719/10252/168667/6469/8642/255743/9241/5087/2297/3217";"CRLF1/BMP7/SFRP1/GLI3/EPCAM/HS3ST3B1/AGT/SLIT2/ADAMTS16/GPC3/SPRY1/BMPER/SHH/DCHS1/NPNT/NOG/PBX1/FOXD1/HOXB7";19
"BP";"GO:0034374";"low-density lipoprotein particle remodeling";"7/1256";"16/18496";4,34347963808526e-05;0,0014242323356487;"338/348/183/4547/336/9619/5320";"APOB/APOE/AGT/MTTP/APOA2/ABCG1/PLA2G2A";7
"BP";"GO:0042730";"fibrinolysis";"9/1256";"27/18496";4,56683377029691e-05;0,0014882834961851;"2191/2160/350/7448/5345/2266/2243/2244/2147";"FAP/F11/APOH/VTN/SERPINF2/FGG/FGA/FGB/F2";9
"BP";"GO:0038145";"macrophage colony-stimulating factor signaling pathway";"13/1256";"54/18496";4,94177696293665e-05;0,00160065361140972;"2324/6098/2261/285220/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";13
"BP";"GO:0016049";"cell growth";"57/1256";"491/18496";5,04609088285932e-05;0,00162453544059083;"2273/999/3371/6098/9423/26153/54825/10371/9706/8425/7042/3172/51760/6422/59284/3249/4633/9037/7474/3373/3676/3488/60676/5999/6696/53335/3624/3872/348/684/10439/9201/183/4856/347252/144165/3487/9353/3484/1029/6695/2697/89780/7074/26053/84879/214/9699/340152/1002/2147/56963/4692/1946/5592/10718/51393";"FHL1/CDH1/TNC/ROS1/NTN1/KIF26A/CDHR2/SEMA3A/ULK2/LTBP4/TGFB2/HNF4A/SYT17/SFRP1/CACNG7/HPN/MYL2/SEMA5A/WNT5A/HYAL1/ITGA4/IGFBP5/PAPPA2/RGS4/SPP1/BCL11A/INHBA/KRT17/APOE/BST2/OLFM1/DCLK1/AGT/NOV/IGFBPL1/PRICKLE1/IGFBP4/SLIT2/IGFBP1/CDKN2A/SPOCK1/GJA1/WNT3A/TIAM1/AUTS2/MFSD2A/ALCAM/RIMS2/ZC3H12D/CDH4/F2/RGMA/NDN/EFNA5/PRKG1/NRG3/TRPV2";57
"BP";"GO:0051962";"positive regulation of nervous system development";"38/1256";"285/18496";5,11159759233313e-05;0,00162664932417349;"5583/9423/79953/5764/2737/9037/2043/53335/23096/4821/94030/5176/2048/56965/22891/347902/9353/84630/26011/7424/2895/89780/2047/7074/6469/6474/22871/158038/1002/139065/575/2049/1946/23768/51393/5649/10215/4747";"PRKCH/NTN1/SYNDIG1/PTN/GLI3/SEMA5A/EPHA4/BCL11A/IQSEC2/NKX2-2/LRRC4B/SERPINF1/EPHB2/PARP6/ZNF365/AMIGO2/SLIT2/TTBK1/TENM4/VEGFC/GRID2/WNT3A/EPHB1/TIAM1/SHH/SHOX2/NLGN1/LINGO2/CDH4/SLITRK4/ADGRB1/EPHB3/EFNA5/FLRT2/TRPV2/RELN/OLIG2/NEFL";38
"BP";"GO:0030509";"BMP signaling pathway";"27/1256";"175/18496";5,14131148859866e-05;0,00162664932417349;"3675/655/91851/6422/1311/857/22943/653/7474/8287/4488/860/4853/375616/658/51176/283375/5046/2719/11167/168667/5654/2200/94031/56963/9241/2297";"ITGA3/BMP7/CHRDL1/SFRP1/COMP/CAV1/DKK1/BMP5/WNT5A/USP9Y/MSX2/RUNX2/NOTCH2/KCP/BMPR1B/LEF1/SLC39A5/PCSK6/GPC3/FSTL1/BMPER/HTRA1/FBN1/HTRA3/RGMA/NOG/FOXD1";27
"BP";"GO:0007157";"heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules";"12/1256";"47/18496";5,14452346500653e-05;0,00162664932417349;"3683/3383/347902/83872/2895/57863/8642/22871/214/5068/1002/79633";"ITGAL/ICAM1/AMIGO2/HMCN1/GRID2/CADM3/DCHS1/NLGN1/ALCAM/REG3A/CDH4/FAT4";12
"BP";"GO:0010562";"positive regulation of phosphorus metabolic process";"57/1256";"492/18496";5,34056400946211e-05;0,00166876917754487;"51085/9971/972/2324/22998/2261/8671/50507/7066/7018/7042/4318/1917/51378/8797/857/5919/54757/7448/54959/84830/2690/7474/2043/5629/6543/894/718/7099/57161/10040/8792/55022/79705/23043/89780/4921/132671/149461/133396/2200/2819/367/154/5028/5031/1464/10333/28232/2147/2621/1946/120892/5649/65267/4217/7114";"MLXIPL/NR1H4/CD74/FLT4/LIMCH1/FGFR3/SLC4A4/NOX4/THPO/TF/TGFB2/MMP9/EEF1A2/ANGPT4/TNFRSF10A/CAV1/RARRES2/FAM20A/VTN/ODAM/ADTRP/GHR/WNT5A/EPHA4/PROX1/SLC8A2/CCND2/C3/TLR4/PELI2/TOM1L1/TNFRSF11A/PID1/LRRK1/TNIK/WNT3A/DDR2/SPATA18/CLDN19/IL31RA/FBN1/GPD1/AR/ADRB2/P2RY1/P2RY6/CSPG4/TLR6/SLCO3A1/F2/GAS6/EFNA5/LRRK2/RELN/WNK3/MAP3K5/TMSB4X";57
"BP";"GO:0045937";"positive regulation of phosphate metabolic process";"57/1256";"492/18496";5,34056400946211e-05;0,00166876917754487;"51085/9971/972/2324/22998/2261/8671/50507/7066/7018/7042/4318/1917/51378/8797/857/5919/54757/7448/54959/84830/2690/7474/2043/5629/6543/894/718/7099/57161/10040/8792/55022/79705/23043/89780/4921/132671/149461/133396/2200/2819/367/154/5028/5031/1464/10333/28232/2147/2621/1946/120892/5649/65267/4217/7114";"MLXIPL/NR1H4/CD74/FLT4/LIMCH1/FGFR3/SLC4A4/NOX4/THPO/TF/TGFB2/MMP9/EEF1A2/ANGPT4/TNFRSF10A/CAV1/RARRES2/FAM20A/VTN/ODAM/ADTRP/GHR/WNT5A/EPHA4/PROX1/SLC8A2/CCND2/C3/TLR4/PELI2/TOM1L1/TNFRSF11A/PID1/LRRK1/TNIK/WNT3A/DDR2/SPATA18/CLDN19/IL31RA/FBN1/GPD1/AR/ADRB2/P2RY1/P2RY6/CSPG4/TLR6/SLCO3A1/F2/GAS6/EFNA5/LRRK2/RELN/WNK3/MAP3K5/TMSB4X";57
"BP";"GO:0042886";"amide transport";"42/1256";"328/18496";5,48149189423692e-05;0,00170278859311032;"9971/92745/972/5798/6717/2775/7380/5360/3172/6422/1374/399979/7425/3557/4856/5950/4547/387597/2044/5213/2697/7074/2695/6755/7447/134/6514/19/3814/2850/2266/2243/2244/9699/154664/2147/54097/1946/27445/10991/5455/358";"NR1H4/SLC38A5/CD74/PTPRN/SRI/GNAO1/UPK3A/PLTP/HNF4A/SFRP1/CPT1A/SNX19/VGF/IL1RN/NOV/RBP4/MTTP/ILDR2/EPHA5/PFKM/GJA1/TIAM1/GIP/SSTR5/VSNL1/ADORA1/SLC2A2/ABCA1/KISS1/GPR27/FGG/FGA/FGB/RIMS2/ABCA13/F2/FAM3B/EFNA5/PCLO/SLC38A3/POU3F3/AQP1";42
"BP";"GO:0071692";"protein localization to extracellular region";"47/1256";"382/18496";5,56624555738737e-05;0,00171906374423498;"9971/9498/5798/6717/43/2775/7042/3172/6422/3783/1311/1374/23086/84830/79971/4053/399979/7425/348/3557/7099/4856/5950/4547/2201/387597/2044/7424/5213/7074/2695/9619/6755/7447/6514/19/2200/2850/2266/2243/2244/9699/2147/5551/54097/1946/27445";"NR1H4/SLC4A8/PTPRN/SRI/ACHE/GNAO1/TGFB2/HNF4A/SFRP1/KCNN4/COMP/CPT1A/EXPH5/ADTRP/WLS/LTBP2/SNX19/VGF/APOE/IL1RN/TLR4/NOV/RBP4/MTTP/FBN2/ILDR2/EPHA5/VEGFC/PFKM/TIAM1/GIP/ABCG1/SSTR5/VSNL1/SLC2A2/ABCA1/FBN1/GPR27/FGG/FGA/FGB/RIMS2/F2/PRF1/FAM3B/EFNA5/PCLO";47
"BP";"GO:0045807";"positive regulation of endocytosis";"25/1256";"157/18496";5,67201540696205e-05;0,00174160380588338;"1535/7018/3560/57817/7448/116519/7474/78989/335/718/348/1794/197/2719/89780/336/4153/558/255738/22871/154664/57118/2621/613/120892";"CYBA/TF/IL2RB/HAMP/VTN/APOA5/WNT5A/COLEC11/APOA1/C3/APOE/DOCK2/AHSG/GPC3/WNT3A/APOA2/MBL2/AXL/PCSK9/NLGN1/ABCA13/CAMK1D/GAS6/BCR/LRRK2";25
"BP";"GO:0015914";"phospholipid transport";"19/1256";"103/18496";5,74949057713634e-05;0,00175524677849128;"114879/5360/3783/116519/337/345/335/348/341/51761/4547/64241/121601/55113/336/9619/19/84879/338440";"OSBPL5/PLTP/KCNN4/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/ATP8A2/MTTP/ABCG8/ANO4/XKR8/APOA2/ABCG1/ABCA1/MFSD2A/ANO9";19
"BP";"GO:0044241";"lipid digestion";"8/1256";"22/18496";5,98186295562353e-05;0,00181575177258698;"29881/337/335/64241/336/8435/1645/358";"NPC1L1/APOA4/APOA1/ABCG8/APOA2/SOAT2/AKR1C1/AQP1";8
"BP";"GO:0031547";"brain-derived neurotrophic factor receptor signaling pathway";"13/1256";"55/18496";6,07310511633756e-05;0,00182261776146809;"2324/6098/2261/285220/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";13
"BP";"GO:0035790";"platelet-derived growth factor receptor-alpha signaling pathway";"13/1256";"55/18496";6,07310511633756e-05;0,00182261776146809;"2324/6098/2261/285220/2043/2048/5156/2044/2047/4921/558/4920/2049";"FLT4/ROS1/FGFR3/EPHA6/EPHA4/EPHB2/PDGFRA/EPHA5/EPHB1/DDR2/AXL/ROR2/EPHB3";13
"BP";"GO:0034379";"very-low-density lipoprotein particle assembly";"6/1256";"12/18496";6,26985135044963e-05;0,00187109271761733;"338/345/341/4547/8435/84879";"APOB/APOC3/APOC1/MTTP/SOAT2/MFSD2A";6
"BP";"GO:0006953";"acute-phase response";"12/1256";"48/18496";6,43929978787031e-05;0,00188425654058803;"2056/3557/8792/197/4153/5345/5068/2147/12/5265/5005/5004";"EPO/IL1RN/TNFRSF11A/AHSG/MBL2/SERPINF2/REG3A/F2/SERPINA3/SERPINA1/ORM2/ORM1";12
"BP";"GO:0008038";"neuron recognition";"12/1256";"48/18496";6,43929978787031e-05;0,00188425654058803;"57549/1949/9037/2043/23022/2048/91624/133418/2049/4692/50863/4978";"IGSF9/EFNB3/SEMA5A/EPHA4/PALLD/EPHB2/NEXN/EMB/EPHB3/NDN/NTM/OPCML";12
"BP";"GO:0061383";"trabecula morphogenesis";"12/1256";"48/18496";6,43929978787031e-05;0,00188425654058803;"4313/7042/655/6422/1277/653/4488/5950/2201/9510/1901/9241";"MMP2/TGFB2/BMP7/SFRP1/COL1A1/BMP5/MSX2/RBP4/FBN2/ADAMTS1/S1PR1/NOG";12
"BP";"GO:0071772";"response to BMP";"28/1256";"187/18496";6,49132053704082e-05;0,00188425654058803;"3675/655/91851/6422/1311/857/22943/653/7474/8287/4488/860/4853/375616/658/51176/283375/5046/2719/81792/11167/168667/5654/2200/94031/56963/9241/2297";"ITGA3/BMP7/CHRDL1/SFRP1/COMP/CAV1/DKK1/BMP5/WNT5A/USP9Y/MSX2/RUNX2/NOTCH2/KCP/BMPR1B/LEF1/SLC39A5/PCSK6/GPC3/ADAMTS12/FSTL1/BMPER/HTRA1/FBN1/HTRA3/RGMA/NOG/FOXD1";28
"BP";"GO:0071773";"cellular response to BMP stimulus";"28/1256";"187/18496";6,49132053704082e-05;0,00188425654058803;"3675/655/91851/6422/1311/857/22943/653/7474/8287/4488/860/4853/375616/658/51176/283375/5046/2719/81792/11167/168667/5654/2200/94031/56963/9241/2297";"ITGA3/BMP7/CHRDL1/SFRP1/COMP/CAV1/DKK1/BMP5/WNT5A/USP9Y/MSX2/RUNX2/NOTCH2/KCP/BMPR1B/LEF1/SLC39A5/PCSK6/GPC3/ADAMTS12/FSTL1/BMPER/HTRA1/FBN1/HTRA3/RGMA/NOG/FOXD1";28
"BP";"GO:0003018";"vascular process in circulatory system";"37/1256";"278/18496";6,63086009951639e-05;0,00191430048090386;"92745/1244/9498/6507/8671/4313/4842/1311/857/6532/6506/3676/6543/9194/348/183/11309/9353/6581/3778/134/5345/84879/154/5028/147/2266/2243/2244/28232/3352/5592/5138/613/10991/3269/388662";"SLC38A5/ABCC2/SLC4A8/SLC1A3/SLC4A4/MMP2/NOS1/COMP/CAV1/SLC6A4/SLC1A2/ITGA4/SLC8A2/SLC16A7/APOE/AGT/SLCO2B1/SLIT2/SLC22A3/KCNMA1/ADORA1/SERPINF2/MFSD2A/ADRB2/P2RY1/ADRA1B/FGG/FGA/FGB/SLCO3A1/HTR1D/PRKG1/PDE2A/BCR/SLC38A3/HRH1/SLC6A17";37
"BP";"GO:0035924";"cellular response to vascular endothelial growth factor stimulus";"21/1256";"122/18496";6,91768250284348e-05;0,00198630970027592;"2324/6098/2261/285220/64094/2043/2048/5156/301/11117/2044/7424/81792/2047/9508/7498/4921/558/4920/2049/147372";"FLT4/ROS1/FGFR3/EPHA6/SMOC2/EPHA4/EPHB2/PDGFRA/ANXA1/EMILIN1/EPHA5/VEGFC/ADAMTS12/EPHB1/ADAMTS3/XDH/DDR2/AXL/ROR2/EPHB3/CCBE1";21
"BP";"GO:0001823";"mesonephros development";"19/1256";"105/18496";7,54611741829064e-05;0,0021551062218258;"9244/655/6422/2737/4072/9953/183/9353/170690/2719/10252/168667/6469/8642/255743/9241/5087/2297/3217";"CRLF1/BMP7/SFRP1/GLI3/EPCAM/HS3ST3B1/AGT/SLIT2/ADAMTS16/GPC3/SPRY1/BMPER/SHH/DCHS1/NPNT/NOG/PBX1/FOXD1/HOXB7";19
"BP";"GO:0035418";"protein localization to synapse";"17/1256";"88/18496";7,64061561384706e-05;0,00216376978594278;"2239/58538/23136/59284/9379/7474/23096/10439/50944/81832/4130/3800/27065/22871/81831/27445/5649";"GPC4/MPP4/EPB41L3/CACNG7/NRXN2/WNT5A/IQSEC2/OLFM1/SHANK1/NETO1/MAP1A/KIF5C/NSG1/NLGN1/NETO2/PCLO/RELN";17
