"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04728";"Dopaminergic synapse";"31/1391";"132/8567";0,018822051953876;0,094928609854331;"ENSG00000073711/ENSG00000087258/ENSG00000092020/ENSG00000101333/ENSG00000107643/ENSG00000107758/ENSG00000111664/ENSG00000114450/ENSG00000117020/ENSG00000120910/ENSG00000125675/ENSG00000127955/ENSG00000134852/ENSG00000137713/ENSG00000141404/ENSG00000142875/ENSG00000143933/ENSG00000146592/ENSG00000149295/ENSG00000154229/ENSG00000155980/ENSG00000156475/ENSG00000157613/ENSG00000165646/ENSG00000168243/ENSG00000168280/ENSG00000172380/ENSG00000174021/ENSG00000182621/ENSG00000183454/ENSG00000186469";"PPP2R3A/GNAO1/PPP2R3C/PLCB4/MAPK8/PPP3CB/GNB3/GNB4/AKT3/PPP3CC/GRIA3/GNAI1/CLOCK/PPP2R1B/GNAL/PRKACB/CALM2/CREB5/DRD2/PRKCA/KIF5A/PPP2R2B/CREB3L1/SLC18A2/GNG4/KIF5C/GNG12/GNG5/PLCB1/GRIN2A/GNG2";"hsa:5523/hsa:2775/hsa:55012/hsa:5332/hsa:5599/hsa:5532/hsa:2784/hsa:59345/hsa:10000/hsa:5533/hsa:2892/hsa:2770/hsa:9575/hsa:5519/hsa:2774/hsa:5567/hsa:805/hsa:9586/hsa:1813/hsa:5578/hsa:3798/hsa:5521/hsa:90993/hsa:6571/hsa:2786/hsa:3800/hsa:55970/hsa:2787/hsa:23236/hsa:2903/hsa:54331";31
"hsa05217";"Basal cell carcinoma";"17/1391";"63/8567";0,0204259168683926;0,101545986717152;"ENSG00000002745/ENSG00000081059/ENSG00000099860/ENSG00000107404/ENSG00000111186/ENSG00000114251/ENSG00000116717/ENSG00000122008/ENSG00000125845/ENSG00000128602/ENSG00000138795/ENSG00000152284/ENSG00000164161/ENSG00000166813/ENSG00000168646/ENSG00000177283/ENSG00000180340";"WNT16/TCF7/GADD45B/DVL1/WNT5B/WNT5A/GADD45A/POLK/BMP2/SMO/LEF1/TCF7L1/HHIP/KIF7/AXIN2/FZD8/FZD2";"hsa:51384/hsa:6932/hsa:4616/hsa:1855/hsa:81029/hsa:7474/hsa:1647/hsa:51426/hsa:650/hsa:6608/hsa:51176/hsa:83439/hsa:64399/hsa:374654/hsa:8313/hsa:8325/hsa:2535";17
"hsa05144";"Malaria";"14/1391";"49/8567";0,020805309930108;0,101975321910952;"ENSG00000092969/ENSG00000105329/ENSG00000105976/ENSG00000108691/ENSG00000115884/ENSG00000123384/ENSG00000125538/ENSG00000136244/ENSG00000136869/ENSG00000137801/ENSG00000150782/ENSG00000169429/ENSG00000169439/ENSG00000186340";"TGFB2/TGFB1/MET/CCL2/SDC1/LRP1/IL1B/IL6/TLR4/THBS1/IL18/CXCL8/SDC2/THBS2";"hsa:7042/hsa:7040/hsa:4233/hsa:6347/hsa:6382/hsa:4035/hsa:3553/hsa:3569/hsa:7099/hsa:7057/hsa:3606/hsa:3576/hsa:6383/hsa:7058";14
"hsa04921";"Oxytocin signaling pathway";"35/1391";"154/8567";0,0213855725126365;0,103363600477743;"ENSG00000061918/ENSG00000065534/ENSG00000067191/ENSG00000067560/ENSG00000073756/ENSG00000081189/ENSG00000087258/ENSG00000101306/ENSG00000101333/ENSG00000107758/ENSG00000110092/ENSG00000116711/ENSG00000116741/ENSG00000120910/ENSG00000123700/ENSG00000125503/ENSG00000127955/ENSG00000131791/ENSG00000132356/ENSG00000134318/ENSG00000142185/ENSG00000142875/ENSG00000143933/ENSG00000146648/ENSG00000152402/ENSG00000152495/ENSG00000154229/ENSG00000162409/ENSG00000169032/ENSG00000177606/ENSG00000180914/ENSG00000182389/ENSG00000182621/ENSG00000184009/ENSG00000198838";"GUCY1B1/MYLK/CACNB1/RHOA/PTGS2/MEF2C/GNAO1/MYLK2/PLCB4/PPP3CB/CCND1/PLA2G4A/RGS2/PPP3CC/KCNJ2/PPP1R12C/GNAI1/PRKAB2/PRKAA1/ROCK2/TRPM2/PRKACB/CALM2/EGFR/GUCY1A2/CAMK4/PRKCA/PRKAA2/MAP2K1/JUN/OXTR/CACNB4/PLCB1/ACTG1/RYR3";"hsa:2983/hsa:4638/hsa:782/hsa:387/hsa:5743/hsa:4208/hsa:2775/hsa:85366/hsa:5332/hsa:5532/hsa:595/hsa:5321/hsa:5997/hsa:5533/hsa:3759/hsa:54776/hsa:2770/hsa:5565/hsa:5562/hsa:9475/hsa:7226/hsa:5567/hsa:805/hsa:1956/hsa:2977/hsa:814/hsa:5578/hsa:5563/hsa:5604/hsa:3725/hsa:5021/hsa:785/hsa:23236/hsa:71/hsa:6263";35
"hsa01524";"Platinum drug resistance";"19/1391";"74/8567";0,0247123087321639;0,11780662244922;"ENSG00000008394/ENSG00000012048/ENSG00000012061/ENSG00000023445/ENSG00000026103/ENSG00000084207/ENSG00000110330/ENSG00000117020/ENSG00000120868/ENSG00000131747/ENSG00000133433/ENSG00000141682/ENSG00000143198/ENSG00000149311/ENSG00000164305/ENSG00000170899/ENSG00000171608/ENSG00000171791/ENSG00000172115";"MGST1/BRCA1/ERCC1/BIRC3/FAS/GSTP1/BIRC2/AKT3/APAF1/TOP2A/GSTT2B/PMAIP1/MGST3/ATM/CASP3/GSTA4/PIK3CD/BCL2/CYCS";"hsa:4257/hsa:672/hsa:2067/hsa:330/hsa:355/hsa:2950/hsa:329/hsa:10000/hsa:317/hsa:7153/hsa:653689/hsa:5366/hsa:4259/hsa:472/hsa:836/hsa:2941/hsa:5293/hsa:596/hsa:54205";19
"hsa05219";"Bladder cancer";"12/1391";"41/8567";0,0259052390426446;0,121824637660004;"ENSG00000068028/ENSG00000087245/ENSG00000110092/ENSG00000112715/ENSG00000113070/ENSG00000137801/ENSG00000138798/ENSG00000139687/ENSG00000146648/ENSG00000167657/ENSG00000169032/ENSG00000169429";"RASSF1/MMP2/CCND1/VEGFA/HBEGF/THBS1/EGF/RB1/EGFR/DAPK3/MAP2K1/CXCL8";"hsa:11186/hsa:4313/hsa:595/hsa:7422/hsa:1839/hsa:7057/hsa:1950/hsa:5925/hsa:1956/hsa:1613/hsa:5604/hsa:3576";12
"hsa04110";"Cell cycle";"35/1391";"158/8567";0,0306007171819035;0,140682857297425;"ENSG00000004897/ENSG00000080986/ENSG00000085840/ENSG00000092969/ENSG00000099860/ENSG00000105325/ENSG00000105329/ENSG00000105810/ENSG00000108055/ENSG00000108953/ENSG00000110092/ENSG00000112029/ENSG00000112742/ENSG00000116478/ENSG00000116717/ENSG00000117399/ENSG00000129355/ENSG00000132646/ENSG00000134308/ENSG00000137713/ENSG00000139687/ENSG00000141646/ENSG00000149311/ENSG00000149554/ENSG00000154473/ENSG00000156970/ENSG00000164045/ENSG00000164611/ENSG00000166483/ENSG00000169679/ENSG00000170312/ENSG00000171320/ENSG00000172167/ENSG00000178999/ENSG00000196591";"CDC27/NDC80/ORC1/TGFB2/GADD45B/FZR1/TGFB1/CDK6/SMC3/YWHAE/CCND1/FBXO5/TTK/HDAC1/GADD45A/CDC20/CDKN2D/PCNA/YWHAQ/PPP2R1B/RB1/SMAD4/ATM/CHEK1/BUB3/BUB1B/CDC25A/PTTG1/WEE1/BUB1/CDK1/ESCO2/MTBP/AURKB/HDAC2";"hsa:996/hsa:10403/hsa:4998/hsa:7042/hsa:4616/hsa:51343/hsa:7040/hsa:1021/hsa:9126/hsa:7531/hsa:595/hsa:26271/hsa:7272/hsa:3065/hsa:1647/hsa:991/hsa:1032/hsa:5111/hsa:10971/hsa:5519/hsa:5925/hsa:4089/hsa:472/hsa:1111/hsa:9184/hsa:701/hsa:993/hsa:9232/hsa:7465/hsa:699/hsa:983/hsa:157570/hsa:27085/hsa:9212/hsa:3066";35
"hsa05135";"Yersinia infection";"31/1391";"137/8567";0,0307238423982881;0,140682857297425;"ENSG00000005020/ENSG00000065243/ENSG00000067560/ENSG00000071242/ENSG00000091106/ENSG00000107643/ENSG00000108691/ENSG00000108984/ENSG00000115091/ENSG00000115232/ENSG00000115414/ENSG00000115935/ENSG00000117020/ENSG00000125538/ENSG00000134318/ENSG00000136244/ENSG00000136869/ENSG00000137752/ENSG00000138071/ENSG00000150093/ENSG00000150782/ENSG00000162704/ENSG00000167193/ENSG00000169032/ENSG00000169429/ENSG00000171608/ENSG00000177606/ENSG00000184009/ENSG00000184216/ENSG00000213341/ENSG00000214944";"SKAP2/PKN2/RHOA/RPS6KA2/NLRC4/MAPK8/CCL2/MAP2K6/ACTR3/ITGA4/FN1/WIPF1/AKT3/IL1B/ROCK2/IL6/TLR4/CASP1/ACTR2/ITGB1/IL18/ARPC5/CRK/MAP2K1/CXCL8/PIK3CD/JUN/ACTG1/IRAK1/CHUK/ARHGEF28";"hsa:8935/hsa:5586/hsa:387/hsa:6196/hsa:58484/hsa:5599/hsa:6347/hsa:5608/hsa:10096/hsa:3676/hsa:2335/hsa:7456/hsa:10000/hsa:3553/hsa:9475/hsa:3569/hsa:7099/hsa:834/hsa:10097/hsa:3688/hsa:3606/hsa:10092/hsa:1398/hsa:5604/hsa:3576/hsa:5293/hsa:3725/hsa:71/hsa:3654/hsa:1147/hsa:64283";31
"hsa05170";"Human immunodeficiency virus 1 infection";"45/1391";"212/8567";0,0318008333985824;0,143370869768838;"ENSG00000026103/ENSG00000077264/ENSG00000087258/ENSG00000088256/ENSG00000101347/ENSG00000101349/ENSG00000107643/ENSG00000107758/ENSG00000108984/ENSG00000111664/ENSG00000114450/ENSG00000117020/ENSG00000120910/ENSG00000127955/ENSG00000132256/ENSG00000136869/ENSG00000143933/ENSG00000149269/ENSG00000149311/ENSG00000149554/ENSG00000154229/ENSG00000158290/ENSG00000164305/ENSG00000165410/ENSG00000166483/ENSG00000166710/ENSG00000167193/ENSG00000168243/ENSG00000168394/ENSG00000169032/ENSG00000170312/ENSG00000171608/ENSG00000171791/ENSG00000172115/ENSG00000172380/ENSG00000174021/ENSG00000177606/ENSG00000182287/ENSG00000184216/ENSG00000184584/ENSG00000186469/ENSG00000206503/ENSG00000213341/ENSG00000234745/ENSG00000244509";"FAS/PAK3/GNAO1/GNA11/SAMHD1/PAK5/MAPK8/PPP3CB/MAP2K6/GNB3/GNB4/AKT3/PPP3CC/GNAI1/TRIM5/TLR4/CALM2/PAK1/ATM/CHEK1/PRKCA/CUL4B/CASP3/CFL2/WEE1/B2M/CRK/GNG4/TAP1/MAP2K1/CDK1/PIK3CD/BCL2/CYCS/GNG12/GNG5/JUN/AP1S2/IRAK1/TMEM173/GNG2/HLA-A/CHUK/HLA-B/APOBEC3C";"hsa:355/hsa:5063/hsa:2775/hsa:2767/hsa:25939/hsa:57144/hsa:5599/hsa:5532/hsa:5608/hsa:2784/hsa:59345/hsa:10000/hsa:5533/hsa:2770/hsa:85363/hsa:7099/hsa:805/hsa:5058/hsa:472/hsa:1111/hsa:5578/hsa:8450/hsa:836/hsa:1073/hsa:7465/hsa:567/hsa:1398/hsa:2786/hsa:6890/hsa:5604/hsa:983/hsa:5293/hsa:596/hsa:54205/hsa:55970/hsa:2787/hsa:3725/hsa:8905/hsa:3654/hsa:340061/hsa:54331/hsa:3105/hsa:1147/hsa:3106/hsa:27350";45
"hsa05224";"Breast cancer";"33/1391";"148/8567";0,0321348501206015;0,143370869768838;"ENSG00000002745/ENSG00000012048/ENSG00000081059/ENSG00000090932/ENSG00000099860/ENSG00000101384/ENSG00000105810/ENSG00000107404/ENSG00000110092/ENSG00000111186/ENSG00000113578/ENSG00000114251/ENSG00000116717/ENSG00000117020/ENSG00000122008/ENSG00000138675/ENSG00000138685/ENSG00000138795/ENSG00000138798/ENSG00000139687/ENSG00000146648/ENSG00000148082/ENSG00000152284/ENSG00000157404/ENSG00000160691/ENSG00000164683/ENSG00000168646/ENSG00000169032/ENSG00000171608/ENSG00000171862/ENSG00000177283/ENSG00000177606/ENSG00000180340";"WNT16/BRCA1/TCF7/DLL3/GADD45B/JAG1/CDK6/DVL1/CCND1/WNT5B/FGF1/WNT5A/GADD45A/AKT3/POLK/FGF5/FGF2/LEF1/EGF/RB1/EGFR/SHC3/TCF7L1/KIT/SHC1/HEY1/AXIN2/MAP2K1/PIK3CD/PTEN/FZD8/JUN/FZD2";"hsa:51384/hsa:672/hsa:6932/hsa:10683/hsa:4616/hsa:182/hsa:1021/hsa:1855/hsa:595/hsa:81029/hsa:2246/hsa:7474/hsa:1647/hsa:10000/hsa:51426/hsa:2250/hsa:2247/hsa:51176/hsa:1950/hsa:5925/hsa:1956/hsa:53358/hsa:83439/hsa:3815/hsa:6464/hsa:23462/hsa:8313/hsa:5604/hsa:5293/hsa:5728/hsa:8325/hsa:3725/hsa:2535";33
"hsa00514";"Other types of O-glycan biosynthesis";"13/1391";"47/8567";0,0328126037152902;0,144541596112924;"ENSG00000101346/ENSG00000106392/ENSG00000117411/ENSG00000126091/ENSG00000130309/ENSG00000143641/ENSG00000144278/ENSG00000151233/ENSG00000163378/ENSG00000164574/ENSG00000172986/ENSG00000185274/ENSG00000198756";"POFUT1/C1GALT1/B4GALT2/ST3GAL3/COLGALT1/GALNT2/GALNT13/GXYLT1/EOGT/GALNT10/GXYLT2/GALNT17/COLGALT2";"hsa:23509/hsa:56913/hsa:8704/hsa:6487/hsa:79709/hsa:2590/hsa:114805/hsa:283464/hsa:285203/hsa:55568/hsa:727936/hsa:64409/hsa:23127";13
"hsa04380";"Osteoclast differentiation";"30/1391";"133/8567";0,0344479280640527;0,149848487078629;"ENSG00000006062/ENSG00000010810/ENSG00000075426/ENSG00000083799/ENSG00000092969/ENSG00000101307/ENSG00000104856/ENSG00000105329/ENSG00000107643/ENSG00000107758/ENSG00000108984/ENSG00000115008/ENSG00000115641/ENSG00000116701/ENSG00000117020/ENSG00000120910/ENSG00000125538/ENSG00000152495/ENSG00000163513/ENSG00000169032/ENSG00000171608/ENSG00000175592/ENSG00000177606/ENSG00000182578/ENSG00000184371/ENSG00000184557/ENSG00000187098/ENSG00000198053/ENSG00000213341/ENSG00000259207";"MAP3K14/FYN/FOSL2/CYLD/TGFB2/SIRPB1/RELB/TGFB1/MAPK8/PPP3CB/MAP2K6/IL1A/FHL2/NCF2/AKT3/PPP3CC/IL1B/CAMK4/TGFBR2/MAP2K1/PIK3CD/FOSL1/JUN/CSF1R/CSF1/SOCS3/MITF/SIRPA/CHUK/ITGB3";"hsa:9020/hsa:2534/hsa:2355/hsa:1540/hsa:7042/hsa:10326/hsa:5971/hsa:7040/hsa:5599/hsa:5532/hsa:5608/hsa:3552/hsa:2274/hsa:4688/hsa:10000/hsa:5533/hsa:3553/hsa:814/hsa:7048/hsa:5604/hsa:5293/hsa:8061/hsa:3725/hsa:1436/hsa:1435/hsa:9021/hsa:4286/hsa:140885/hsa:1147/hsa:3690";30
"hsa04392";"Hippo signaling pathway - multiple species";"9/1391";"29/8567";0,035341294574688;0,150020081637998;"ENSG00000018408/ENSG00000068028/ENSG00000101265/ENSG00000107551/ENSG00000139926/ENSG00000149269/ENSG00000186575/ENSG00000187079/ENSG00000196159";"WWTR1/RASSF1/RASSF2/RASSF4/FRMD6/PAK1/NF2/TEAD1/FAT4";"hsa:25937/hsa:11186/hsa:9770/hsa:83937/hsa:122786/hsa:5058/hsa:4771/hsa:7003/hsa:79633";9
"hsa04666";"Fc gamma R-mediated phagocytosis";"23/1391";"97/8567";0,0353495594664247;0,150020081637998;"ENSG00000063176/ENSG00000067113/ENSG00000075651/ENSG00000078053/ENSG00000112290/ENSG00000115091/ENSG00000116711/ENSG00000117020/ENSG00000132970/ENSG00000136717/ENSG00000138071/ENSG00000145555/ENSG00000149269/ENSG00000153317/ENSG00000154229/ENSG00000162704/ENSG00000165410/ENSG00000167193/ENSG00000169032/ENSG00000171608/ENSG00000176170/ENSG00000254087/ENSG00000277443";"SPHK2/PLPP1/PLD1/AMPH/WASF1/ACTR3/PLA2G4A/AKT3/WASF3/BIN1/ACTR2/MYO10/PAK1/ASAP1/PRKCA/ARPC5/CFL2/CRK/MAP2K1/PIK3CD/SPHK1/LYN/MARCKS";"hsa:56848/hsa:8611/hsa:5337/hsa:273/hsa:8936/hsa:10096/hsa:5321/hsa:10000/hsa:10810/hsa:274/hsa:10097/hsa:4651/hsa:5058/hsa:50807/hsa:5578/hsa:10092/hsa:1073/hsa:1398/hsa:5604/hsa:5293/hsa:8877/hsa:4067/hsa:4082";23
"hsa03013";"Nucleocytoplasmic transport";"25/1391";"108/8567";0,038098813626441;0,158282808370685;"ENSG00000025800/ENSG00000058804/ENSG00000065150/ENSG00000069248/ENSG00000079134/ENSG00000083312/ENSG00000102753/ENSG00000108349/ENSG00000108559/ENSG00000109133/ENSG00000113569/ENSG00000120253/ENSG00000124207/ENSG00000124789/ENSG00000133704/ENSG00000136243/ENSG00000139496/ENSG00000153207/ENSG00000162385/ENSG00000164902/ENSG00000169371/ENSG00000186432/ENSG00000196911/ENSG00000198700/ENSG00000205339";"KPNA6/NDC1/IPO5/NUP133/THOC1/TNPO1/KPNA3/CASC3/NUP88/TMEM33/NUP155/NUP43/CSE1L/NUP153/IPO8/NUPL2/NUP58/AHCTF1/MAGOH/PHAX/SNUPN/KPNA4/KPNA5/IPO9/IPO7";"hsa:23633/hsa:55706/hsa:3843/hsa:55746/hsa:9984/hsa:3842/hsa:3839/hsa:22794/hsa:4927/hsa:55161/hsa:9631/hsa:348995/hsa:1434/hsa:9972/hsa:10526/hsa:11097/hsa:9818/hsa:25909/hsa:4116/hsa:51808/hsa:10073/hsa:3840/hsa:3841/hsa:55705/hsa:10527";25
"hsa05226";"Gastric cancer";"33/1391";"150/8567";0,0382061951239585;0,158282808370685;"ENSG00000002745/ENSG00000077092/ENSG00000081059/ENSG00000085563/ENSG00000092969/ENSG00000099860/ENSG00000105329/ENSG00000105976/ENSG00000107404/ENSG00000110092/ENSG00000111186/ENSG00000113578/ENSG00000114251/ENSG00000116717/ENSG00000117020/ENSG00000122008/ENSG00000138675/ENSG00000138685/ENSG00000138795/ENSG00000138798/ENSG00000139687/ENSG00000141646/ENSG00000146648/ENSG00000148082/ENSG00000152284/ENSG00000160691/ENSG00000163513/ENSG00000168646/ENSG00000169032/ENSG00000171608/ENSG00000171791/ENSG00000177283/ENSG00000180340";"WNT16/RARB/TCF7/ABCB1/TGFB2/GADD45B/TGFB1/MET/DVL1/CCND1/WNT5B/FGF1/WNT5A/GADD45A/AKT3/POLK/FGF5/FGF2/LEF1/EGF/RB1/SMAD4/EGFR/SHC3/TCF7L1/SHC1/TGFBR2/AXIN2/MAP2K1/PIK3CD/BCL2/FZD8/FZD2";"hsa:51384/hsa:5915/hsa:6932/hsa:5243/hsa:7042/hsa:4616/hsa:7040/hsa:4233/hsa:1855/hsa:595/hsa:81029/hsa:2246/hsa:7474/hsa:1647/hsa:10000/hsa:51426/hsa:2250/hsa:2247/hsa:51176/hsa:1950/hsa:5925/hsa:4089/hsa:1956/hsa:53358/hsa:83439/hsa:6464/hsa:7048/hsa:8313/hsa:5604/hsa:5293/hsa:596/hsa:8325/hsa:2535";33
"hsa04070";"Phosphatidylinositol signaling system";"23/1391";"98/8567";0,039350570130711;0,160561503303191;"ENSG00000058866/ENSG00000065357/ENSG00000078142/ENSG00000078269/ENSG00000087053/ENSG00000101290/ENSG00000101333/ENSG00000115020/ENSG00000133731/ENSG00000138193/ENSG00000139151/ENSG00000139505/ENSG00000143933/ENSG00000150867/ENSG00000151689/ENSG00000154229/ENSG00000155099/ENSG00000171608/ENSG00000171862/ENSG00000182621/ENSG00000198825/ENSG00000211456/ENSG00000276293";"DGKG/DGKA/PIK3C3/SYNJ2/MTMR2/CDS2/PLCB4/PIKFYVE/IMPA1/PLCE1/PLCZ1/MTMR6/CALM2/PIP4K2A/INPP1/PRKCA/PIP4P2/PIK3CD/PTEN/PLCB1/INPP5F/SACM1L/PIP4K2B";"hsa:1608/hsa:1606/hsa:5289/hsa:8871/hsa:8898/hsa:8760/hsa:5332/hsa:200576/hsa:3612/hsa:51196/hsa:89869/hsa:9107/hsa:805/hsa:5305/hsa:3628/hsa:5578/hsa:55529/hsa:5293/hsa:5728/hsa:23236/hsa:22876/hsa:22908/hsa:8396";23
"hsa04961";"Endocrine and other factor-regulated calcium reabsorption";"14/1391";"53/8567";0,0396789921956162;0,160561503303191;"ENSG00000006125/ENSG00000058668/ENSG00000070371/ENSG00000070961/ENSG00000101333/ENSG00000106976/ENSG00000122705/ENSG00000142875/ENSG00000143153/ENSG00000154229/ENSG00000182621/ENSG00000183020/ENSG00000183023/ENSG00000197959";"AP2B1/ATP2B4/CLTCL1/ATP2B1/PLCB4/DNM1/CLTA/PRKACB/ATP1B1/PRKCA/PLCB1/AP2A2/SLC8A1/DNM3";"hsa:163/hsa:493/hsa:8218/hsa:490/hsa:5332/hsa:1759/hsa:1211/hsa:5567/hsa:481/hsa:5578/hsa:23236/hsa:161/hsa:6546/hsa:26052";14
"hsa05223";"Non-small cell lung cancer";"18/1391";"73/8567";0,0411627142501845;0,164650857000738;"ENSG00000068028/ENSG00000077092/ENSG00000099860/ENSG00000105810/ENSG00000105976/ENSG00000110092/ENSG00000116717/ENSG00000117020/ENSG00000122008/ENSG00000138798/ENSG00000139687/ENSG00000146648/ENSG00000154229/ENSG00000155980/ENSG00000163235/ENSG00000168280/ENSG00000169032/ENSG00000171608";"RASSF1/RARB/GADD45B/CDK6/MET/CCND1/GADD45A/AKT3/POLK/EGF/RB1/EGFR/PRKCA/KIF5A/TGFA/KIF5C/MAP2K1/PIK3CD";"hsa:11186/hsa:5915/hsa:4616/hsa:1021/hsa:4233/hsa:595/hsa:1647/hsa:10000/hsa:51426/hsa:1950/hsa:5925/hsa:1956/hsa:5578/hsa:3798/hsa:7039/hsa:3800/hsa:5604/hsa:5293";18
"hsa04310";"Wnt signaling pathway";"37/1391";"174/8567";0,0468913939025806;0,184428665606203;"ENSG00000002745/ENSG00000067560/ENSG00000076716/ENSG00000081059/ENSG00000101266/ENSG00000101333/ENSG00000104332/ENSG00000106829/ENSG00000107404/ENSG00000107643/ENSG00000107758/ENSG00000110092/ENSG00000111186/ENSG00000112033/ENSG00000114251/ENSG00000116161/ENSG00000120910/ENSG00000134318/ENSG00000137673/ENSG00000138795/ENSG00000139174/ENSG00000139292/ENSG00000141646/ENSG00000142875/ENSG00000152284/ENSG00000154229/ENSG00000163637/ENSG00000168646/ENSG00000171444/ENSG00000175592/ENSG00000177283/ENSG00000177565/ENSG00000177606/ENSG00000180340/ENSG00000182621/ENSG00000185483/ENSG00000198768";"WNT16/RHOA/GPC4/TCF7/CSNK2A1/PLCB4/SFRP1/TLE4/DVL1/MAPK8/PPP3CB/CCND1/WNT5B/PPARD/WNT5A/CACYBP/PPP3CC/ROCK2/MMP7/LEF1/PRICKLE1/LGR5/SMAD4/PRKACB/TCF7L1/PRKCA/PRICKLE2/AXIN2/MCC/FOSL1/FZD8/TBL1XR1/JUN/FZD2/PLCB1/ROR1/APCDD1L";"hsa:51384/hsa:387/hsa:2239/hsa:6932/hsa:1457/hsa:5332/hsa:6422/hsa:7091/hsa:1855/hsa:5599/hsa:5532/hsa:595/hsa:81029/hsa:5467/hsa:7474/hsa:27101/hsa:5533/hsa:9475/hsa:4316/hsa:51176/hsa:144165/hsa:8549/hsa:4089/hsa:5567/hsa:83439/hsa:5578/hsa:166336/hsa:8313/hsa:4163/hsa:8061/hsa:8325/hsa:79718/hsa:3725/hsa:2535/hsa:23236/hsa:4919/hsa:164284";37
"hsa04611";"Platelet activation";"28/1391";"126/8567";0,0473991510516159;0,184428665606203;"ENSG00000006638/ENSG00000010810/ENSG00000059377/ENSG00000061918/ENSG00000065534/ENSG00000067560/ENSG00000092531/ENSG00000101306/ENSG00000101333/ENSG00000116711/ENSG00000117020/ENSG00000127955/ENSG00000134318/ENSG00000137076/ENSG00000142875/ENSG00000150093/ENSG00000152402/ENSG00000164692/ENSG00000167323/ENSG00000169860/ENSG00000171608/ENSG00000171914/ENSG00000181104/ENSG00000182621/ENSG00000184009/ENSG00000185532/ENSG00000254087/ENSG00000259207";"TBXA2R/FYN/TBXAS1/GUCY1B1/MYLK/RHOA/SNAP23/MYLK2/PLCB4/PLA2G4A/AKT3/GNAI1/ROCK2/TLN1/PRKACB/ITGB1/GUCY1A2/COL1A2/STIM1/P2RY1/PIK3CD/TLN2/F2R/PLCB1/ACTG1/PRKG1/LYN/ITGB3";"hsa:6915/hsa:2534/hsa:6916/hsa:2983/hsa:4638/hsa:387/hsa:8773/hsa:85366/hsa:5332/hsa:5321/hsa:10000/hsa:2770/hsa:9475/hsa:7094/hsa:5567/hsa:3688/hsa:2977/hsa:1278/hsa:6786/hsa:5028/hsa:5293/hsa:83660/hsa:2149/hsa:23236/hsa:71/hsa:5592/hsa:4067/hsa:3690";28
"hsa04936";"Alcoholic liver disease";"31/1391";"142/8567";0,0476970686912593;0,184428665606203;"ENSG00000006062/ENSG00000026103/ENSG00000072778/ENSG00000081041/ENSG00000081059/ENSG00000086991/ENSG00000107643/ENSG00000108984/ENSG00000109819/ENSG00000110092/ENSG00000117020/ENSG00000117054/ENSG00000125538/ENSG00000125730/ENSG00000131791/ENSG00000132356/ENSG00000134324/ENSG00000136244/ENSG00000136869/ENSG00000138795/ENSG00000145284/ENSG00000152284/ENSG00000154589/ENSG00000162409/ENSG00000163734/ENSG00000164305/ENSG00000169169/ENSG00000169429/ENSG00000171860/ENSG00000184216/ENSG00000213341";"MAP3K14/FAS/ACADVL/CXCL2/TCF7/NOX4/MAPK8/MAP2K6/PPARGC1A/CCND1/AKT3/ACADM/IL1B/C3/PRKAB2/PRKAA1/LPIN1/IL6/TLR4/LEF1/SCD5/TCF7L1/LY96/PRKAA2/CXCL3/CASP3/CPT1C/CXCL8/C3AR1/IRAK1/CHUK";"hsa:9020/hsa:355/hsa:37/hsa:2920/hsa:6932/hsa:50507/hsa:5599/hsa:5608/hsa:10891/hsa:595/hsa:10000/hsa:34/hsa:3553/hsa:718/hsa:5565/hsa:5562/hsa:23175/hsa:3569/hsa:7099/hsa:51176/hsa:79966/hsa:83439/hsa:23643/hsa:5563/hsa:2921/hsa:836/hsa:126129/hsa:3576/hsa:719/hsa:3654/hsa:1147";31
"hsa04730";"Long-term depression";"15/1391";"60/8567";0,0529405424900852;0,202453942709337;"ENSG00000061918/ENSG00000087258/ENSG00000088256/ENSG00000101333/ENSG00000116711/ENSG00000125675/ENSG00000127955/ENSG00000137713/ENSG00000146535/ENSG00000152402/ENSG00000154229/ENSG00000169032/ENSG00000182621/ENSG00000185532/ENSG00000254087";"GUCY1B1/GNAO1/GNA11/PLCB4/PLA2G4A/GRIA3/GNAI1/PPP2R1B/GNA12/GUCY1A2/PRKCA/MAP2K1/PLCB1/PRKG1/LYN";"hsa:2983/hsa:2775/hsa:2767/hsa:5332/hsa:5321/hsa:2892/hsa:2770/hsa:5519/hsa:2768/hsa:2977/hsa:5578/hsa:5604/hsa:23236/hsa:5592/hsa:4067";15
