"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04310";"Wnt signaling pathway";"23/910";"174/8567";0,158615599963006;0,49179244416633;"ENSG00000015133/ENSG00000058404/ENSG00000065717/ENSG00000072062/ENSG00000075290/ENSG00000076716/ENSG00000100387/ENSG00000100592/ENSG00000131196/ENSG00000138795/ENSG00000154856/ENSG00000157240/ENSG00000161202/ENSG00000162552/ENSG00000165879/ENSG00000169750/ENSG00000169862/ENSG00000171444/ENSG00000173218/ENSG00000178585/ENSG00000181274/ENSG00000182621/ENSG00000204435";"CCDC88C/CAMK2B/TLE2/PRKACA/WNT8B/GPC4/RBX1/DAAM1/NFATC1/LEF1/APCDD1/FZD1/DVL3/WNT4/FRAT1/RAC3/CTNND2/MCC/VANGL1/CTNNBIP1/FRAT2/PLCB1/CSNK2B";"hsa:440193/hsa:816/hsa:7089/hsa:5566/hsa:7479/hsa:2239/hsa:9978/hsa:23002/hsa:4772/hsa:51176/hsa:147495/hsa:8321/hsa:1857/hsa:54361/hsa:10023/hsa:5881/hsa:1501/hsa:4163/hsa:81839/hsa:56998/hsa:23401/hsa:23236/hsa:1460";23
"hsa05202";"Transcriptional misregulation in cancer";"26/910";"200/8567";0,161061476861476;0,49179244416633;"ENSG00000007516/ENSG00000030110/ENSG00000033170/ENSG00000058091/ENSG00000071564/ENSG00000100625/ENSG00000100985/ENSG00000102755/ENSG00000111276/ENSG00000119508/ENSG00000125618/ENSG00000127152/ENSG00000130222/ENSG00000131759/ENSG00000133101/ENSG00000134323/ENSG00000157554/ENSG00000158711/ENSG00000159216/ENSG00000166145/ENSG00000184012/ENSG00000196092/ENSG00000196284/ENSG00000245848/ENSG00000273983/ENSG00000278828";"BAIAP3/BAK1/FUT8/CDK14/TCF3/SIX4/MMP9/FLT1/CDKN1B/NR4A3/PAX8/BCL11B/GADD45G/RARA/CCNA1/MYCN/ERG/ELK4/RUNX1/SPINT1/TMPRSS2/PAX5/SUPT3H/CEBPA/HIST1H3G/HIST1H3H";"hsa:8938/hsa:578/hsa:2530/hsa:5218/hsa:6929/hsa:51804/hsa:4318/hsa:2321/hsa:1027/hsa:8013/hsa:7849/hsa:64919/hsa:10912/hsa:5914/hsa:8900/hsa:4613/hsa:2078/hsa:2005/hsa:861/hsa:6692/hsa:7113/hsa:5079/hsa:8464/hsa:1050/hsa:8355/hsa:8357";26
"hsa04658";"Th1 and Th2 cell differentiation";"13/910";"91/8567";0,164930802419828;0,49179244416633;"ENSG00000074181/ENSG00000102882/ENSG00000107485/ENSG00000124181/ENSG00000131196/ENSG00000134250/ENSG00000156711/ENSG00000161021/ENSG00000170345/ENSG00000179344/ENSG00000196126/ENSG00000198719/ENSG00000213658";"NOTCH3/MAPK3/GATA3/PLCG1/NFATC1/NOTCH2/MAPK13/MAML1/FOS/HLA-DQB1/HLA-DRB1/DLL1/LAT";"hsa:4854/hsa:5595/hsa:2625/hsa:5335/hsa:4772/hsa:4853/hsa:5603/hsa:9794/hsa:2353/hsa:3119/hsa:3123/hsa:28514/hsa:27040";13
"hsa04514";"Cell adhesion molecule (CAM) interaction";"21/910";"158/8567";0,165499167390163;0,49179244416633;"ENSG00000039068/ENSG00000062038/ENSG00000076662/ENSG00000090339/ENSG00000110400/ENSG00000116815/ENSG00000124145/ENSG00000134258/ENSG00000154654/ENSG00000158769/ENSG00000165215/ENSG00000169439/ENSG00000179344/ENSG00000181885/ENSG00000188404/ENSG00000189143/ENSG00000196126/ENSG00000197822/ENSG00000198910/ENSG00000213937/ENSG00000277117";"CDH1/CDH3/ICAM3/ICAM1/NECTIN1/CD58/SDC4/VTCN1/NCAM2/F11R/CLDN3/SDC2/HLA-DQB1/CLDN7/SELL/CLDN4/HLA-DRB1/OCLN/L1CAM/CLDN9/LOC102723996";"hsa:999/hsa:1001/hsa:3385/hsa:3383/hsa:5818/hsa:965/hsa:6385/hsa:79679/hsa:4685/hsa:50848/hsa:1365/hsa:6383/hsa:3119/hsa:1366/hsa:6402/hsa:1364/hsa:3123/hsa:100506658/hsa:3897/hsa:9080/hsa:102723996";21
"hsa00513";"Various types of N-glycan biosynthesis";"7/910";"43/8567";0,166280037408018;0,49179244416633;"ENSG00000033170/ENSG00000071073/ENSG00000111885/ENSG00000117643/ENSG00000124302/ENSG00000182858/ENSG00000198162";"FUT8/MGAT4A/MAN1A1/MAN1C1/CHST8/ALG12/MAN1A2";"hsa:2530/hsa:11320/hsa:4121/hsa:57134/hsa:64377/hsa:79087/hsa:10905";7
"hsa03022";"Basal transcription factors";"7/910";"43/8567";0,166280037408018;0,49179244416633;"ENSG00000064995/ENSG00000102387/ENSG00000130699/ENSG00000145736/ENSG00000165632/ENSG00000183474/ENSG00000197780";"TAF11/TAF7L/TAF4/GTF2H2/TAF3/GTF2H2C/TAF13";"hsa:6882/hsa:54457/hsa:6874/hsa:2966/hsa:83860/hsa:728340/hsa:6884";7
"hsa01200";"Carbon metabolism";"16/910";"116/8567";0,166304712723612;0,49179244416633;"ENSG00000092621/ENSG00000109107/ENSG00000114054/ENSG00000130957/ENSG00000139410/ENSG00000140905/ENSG00000141959/ENSG00000148057/ENSG00000153574/ENSG00000156515/ENSG00000159399/ENSG00000165140/ENSG00000166123/ENSG00000173599/ENSG00000182054/ENSG00000197444";"PHGDH/ALDOC/PCCB/FBP2/SDSL/GCSH/PFKL/IDNK/RPIA/HK1/HK2/FBP1/GPT2/PC/IDH2/OGDHL";"hsa:26227/hsa:230/hsa:5096/hsa:8789/hsa:113675/hsa:2653/hsa:5211/hsa:414328/hsa:22934/hsa:3098/hsa:3099/hsa:2203/hsa:84706/hsa:5091/hsa:3418/hsa:55753";16
"hsa01230";"Biosynthesis of amino acids";"11/910";"75/8567";0,168337305032718;0,49179244416633;"ENSG00000092621/ENSG00000109107/ENSG00000130707/ENSG00000139410/ENSG00000141959/ENSG00000153574/ENSG00000160200/ENSG00000166123/ENSG00000173599/ENSG00000182054/ENSG00000183010";"PHGDH/ALDOC/ASS1/SDSL/PFKL/RPIA/CBS/GPT2/PC/IDH2/PYCR1";"hsa:26227/hsa:230/hsa:445/hsa:113675/hsa:5211/hsa:22934/hsa:875/hsa:84706/hsa:5091/hsa:3418/hsa:5831";11
"hsa04918";"Thyroid hormone synthesis";"11/910";"75/8567";0,168337305032718;0,49179244416633;"ENSG00000072062/ENSG00000087460/ENSG00000115705/ENSG00000116830/ENSG00000123104/ENSG00000125618/ENSG00000143578/ENSG00000163399/ENSG00000173175/ENSG00000182621/ENSG00000211445";"PRKACA/GNAS/TPO/TTF2/ITPR2/PAX8/CREB3L4/ATP1A1/ADCY5/PLCB1/GPX3";"hsa:5566/hsa:2778/hsa:7173/hsa:8458/hsa:3709/hsa:7849/hsa:148327/hsa:476/hsa:111/hsa:23236/hsa:2878";11
"hsa05213";"Endometrial cancer";"9/910";"59/8567";0,169575834265475;0,49179244416633;"ENSG00000030110/ENSG00000039068/ENSG00000102882/ENSG00000105647/ENSG00000118689/ENSG00000130222/ENSG00000138795/ENSG00000142208/ENSG00000213281";"BAK1/CDH1/MAPK3/PIK3R2/FOXO3/GADD45G/LEF1/AKT1/NRAS";"hsa:578/hsa:999/hsa:5595/hsa:5296/hsa:2309/hsa:10912/hsa:51176/hsa:207/hsa:4893";9
"hsa00062";"Fatty acid elongation";"5/910";"28/8567";0,170072314985474;0,49179244416633;"ENSG00000118402/ENSG00000131238/ENSG00000164181/ENSG00000177465/ENSG00000196407";"ELOVL4/PPT1/ELOVL7/ACOT4/THEM5";"hsa:6785/hsa:5538/hsa:79993/hsa:122970/hsa:284486";5
"hsa04270";"Vascular smooth muscle contraction";"18/910";"134/8567";0,176277142239256;0,504441627991195;"ENSG00000027075/ENSG00000061918/ENSG00000072062/ENSG00000087460/ENSG00000102882/ENSG00000105357/ENSG00000123104/ENSG00000123739/ENSG00000128165/ENSG00000145949/ENSG00000157388/ENSG00000163932/ENSG00000168907/ENSG00000169885/ENSG00000173175/ENSG00000178372/ENSG00000182621/ENSG00000198668";"PRKCH/GUCY1B1/PRKACA/GNAS/MAPK3/MYH14/ITPR2/PLA2G12A/ADM2/MYLK4/CACNA1D/PRKCD/PLA2G4F/CALML6/ADCY5/CALML5/PLCB1/CALM1";"hsa:5583/hsa:2983/hsa:5566/hsa:2778/hsa:5595/hsa:79784/hsa:3709/hsa:81579/hsa:79924/hsa:340156/hsa:776/hsa:5580/hsa:255189/hsa:163688/hsa:111/hsa:51806/hsa:23236/hsa:801";18
"hsa00512";"Mucin type O-glycan biosynthesis";"6/910";"36/8567";0,177354117045895;0,504441627991195;"ENSG00000008513/ENSG00000070731/ENSG00000115339/ENSG00000119514/ENSG00000139629/ENSG00000187210";"ST3GAL1/ST6GALNAC2/GALNT3/GALNT12/GALNT6/GCNT1";"hsa:6482/hsa:10610/hsa:2591/hsa:79695/hsa:11226/hsa:2650";6
"hsa05221";"Acute myeloid leukemia";"10/910";"68/8567";0,180936654011988;0,505660266730878;"ENSG00000102882/ENSG00000105647/ENSG00000108443/ENSG00000131759/ENSG00000133101/ENSG00000138795/ENSG00000142208/ENSG00000159216/ENSG00000213281/ENSG00000245848";"MAPK3/PIK3R2/RPS6KB1/RARA/CCNA1/LEF1/AKT1/RUNX1/NRAS/CEBPA";"hsa:5595/hsa:5296/hsa:6198/hsa:5914/hsa:8900/hsa:51176/hsa:207/hsa:861/hsa:4893/hsa:1050";10
"hsa04730";"Long-term depression";"9/910";"60/8567";0,182013010657829;0,505660266730878;"ENSG00000061918/ENSG00000087258/ENSG00000087460/ENSG00000102882/ENSG00000114353/ENSG00000123104/ENSG00000168907/ENSG00000182621/ENSG00000213281";"GUCY1B1/GNAO1/GNAS/MAPK3/GNAI2/ITPR2/PLA2G4F/PLCB1/NRAS";"hsa:2983/hsa:2775/hsa:2778/hsa:5595/hsa:2771/hsa:3709/hsa:255189/hsa:23236/hsa:4893";9
"hsa04913";"Ovarian steroidogenesis";"8/910";"52/8567";0,182154274758962;0,505660266730878;"ENSG00000072062/ENSG00000086696/ENSG00000087460/ENSG00000134716/ENSG00000137869/ENSG00000168907/ENSG00000173175/ENSG00000177465";"PRKACA/HSD17B2/GNAS/CYP2J2/CYP19A1/PLA2G4F/ADCY5/ACOT4";"hsa:5566/hsa:3294/hsa:2778/hsa:1573/hsa:1588/hsa:255189/hsa:111/hsa:122970";8
"hsa04520";"Adherens junction";"13/910";"93/8567";0,184622024604894;0,508443194745224;"ENSG00000015285/ENSG00000039068/ENSG00000101608/ENSG00000102882/ENSG00000110400/ENSG00000114209/ENSG00000116473/ENSG00000118680/ENSG00000132970/ENSG00000138795/ENSG00000143217/ENSG00000169750/ENSG00000204435";"WAS/CDH1/MYL12A/MAPK3/NECTIN1/PDCD10/RAP1A/MYL12B/WASF3/LEF1/NECTIN4/RAC3/CSNK2B";"hsa:7454/hsa:999/hsa:10627/hsa:5595/hsa:5818/hsa:11235/hsa:5906/hsa:103910/hsa:10810/hsa:51176/hsa:81607/hsa:5881/hsa:1460";13
"hsa01232";"Nucleotide metabolism";"12/910";"85/8567";0,18764379319205;0,512696033367255;"ENSG00000054179/ENSG00000093072/ENSG00000103024/ENSG00000134326/ENSG00000137198/ENSG00000140057/ENSG00000155085/ENSG00000156110/ENSG00000162433/ENSG00000165695/ENSG00000169093/ENSG00000198931";"ENTPD2/ADA2/NME3/CMPK2/GMPR/AK7/AK9/ADK/AK4/AK8/ASMTL/APRT";"hsa:954/hsa:51816/hsa:4832/hsa:129607/hsa:2766/hsa:122481/hsa:221264/hsa:132/hsa:205/hsa:158067/hsa:8623/hsa:353";12
"hsa04961";"Endocrine and other factor-regulated calcium reabsorption";"8/910";"53/8567";0,196015148609964;0,53097389314395;"ENSG00000072062/ENSG00000087460/ENSG00000091831/ENSG00000111424/ENSG00000161203/ENSG00000163399/ENSG00000175416/ENSG00000182621";"PRKACA/GNAS/ESR1/VDR/AP2M1/ATP1A1/CLTB/PLCB1";"hsa:5566/hsa:2778/hsa:2099/hsa:7421/hsa:1173/hsa:476/hsa:1212/hsa:23236";8
"hsa00230";"Purine metabolism";"17/910";"128/8567";0,197393752782621;0,53097389314395;"ENSG00000054179/ENSG00000061918/ENSG00000093072/ENSG00000103024/ENSG00000137198/ENSG00000140057/ENSG00000143363/ENSG00000155085/ENSG00000156110/ENSG00000156973/ENSG00000160191/ENSG00000162433/ENSG00000165695/ENSG00000173175/ENSG00000189283/ENSG00000198682/ENSG00000198931";"ENTPD2/GUCY1B1/ADA2/NME3/GMPR/AK7/PRUNE1/AK9/ADK/PDE6D/PDE9A/AK4/AK8/ADCY5/FHIT/PAPSS2/APRT";"hsa:954/hsa:2983/hsa:51816/hsa:4832/hsa:2766/hsa:122481/hsa:58497/hsa:221264/hsa:132/hsa:5147/hsa:5152/hsa:205/hsa:158067/hsa:111/hsa:2272/hsa:9060/hsa:353";17
"hsa05130";"Pathogenic Escherichia coli infection";"25/910";"198/8567";0,206162558572659;0,550295444805483;"ENSG00000030110/ENSG00000064547/ENSG00000102882/ENSG00000103490/ENSG00000105357/ENSG00000106526/ENSG00000109062/ENSG00000130429/ENSG00000132970/ENSG00000133627/ENSG00000156711/ENSG00000165215/ENSG00000167306/ENSG00000170345/ENSG00000170348/ENSG00000176658/ENSG00000180370/ENSG00000181885/ENSG00000183785/ENSG00000189143/ENSG00000196586/ENSG00000197822/ENSG00000213937/ENSG00000241685/ENSG00000261456";"BAK1/LPAR2/MAPK3/PYCARD/MYH14/ACTR3C/SLC9A3R1/ARPC1B/WASF3/ACTR3B/MAPK13/CLDN3/MYO5B/FOS/TMED10/MYO1D/PAK2/CLDN7/TUBA8/CLDN4/MYO6/OCLN/CLDN9/ARPC1A/TUBB8";"hsa:578/hsa:9170/hsa:5595/hsa:29108/hsa:79784/hsa:653857/hsa:9368/hsa:10095/hsa:10810/hsa:57180/hsa:5603/hsa:1365/hsa:4645/hsa:2353/hsa:10972/hsa:4642/hsa:5062/hsa:1366/hsa:51807/hsa:1364/hsa:4646/hsa:100506658/hsa:9080/hsa:10552/hsa:347688";25
"hsa05414";"Dilated cardiomyopathy";"14/910";"104/8567";0,211317119651598;0,559748400909196;"ENSG00000007402/ENSG00000072062/ENSG00000074370/ENSG00000075461/ENSG00000087460/ENSG00000115221/ENSG00000118194/ENSG00000119699/ENSG00000134769/ENSG00000157388/ENSG00000165995/ENSG00000167535/ENSG00000173175/ENSG00000196296";"CACNA2D2/PRKACA/ATP2A3/CACNG4/GNAS/ITGB6/TNNT2/TGFB3/DTNA/CACNA1D/CACNB2/CACNB3/ADCY5/ATP2A1";"hsa:9254/hsa:5566/hsa:489/hsa:27092/hsa:2778/hsa:3694/hsa:7139/hsa:7043/hsa:1837/hsa:776/hsa:783/hsa:784/hsa:111/hsa:487";14
"hsa05171";"Coronavirus disease - COVID-19";"29/910";"234/8567";0,213454027003435;0,56112535886509;"ENSG00000037241/ENSG00000071082/ENSG00000102882/ENSG00000105647/ENSG00000109475/ENSG00000110799/ENSG00000111335/ENSG00000112306/ENSG00000115267/ENSG00000118181/ENSG00000124181/ENSG00000134419/ENSG00000140988/ENSG00000144713/ENSG00000148303/ENSG00000156711/ENSG00000157601/ENSG00000159640/ENSG00000161016/ENSG00000165025/ENSG00000167526/ENSG00000170345/ENSG00000184012/ENSG00000187608/ENSG00000197756/ENSG00000197958/ENSG00000198918/ENSG00000213928/ENSG00000233927";"RPL26L1/RPL31/MAPK3/PIK3R2/RPL34/VWF/OAS2/RPS12/IFIH1/RPS25/PLCG1/RPS15A/RPS2/RPL32/RPL7A/MAPK13/MX1/ACE/RPL8/SYK/RPL13/FOS/TMPRSS2/ISG15/RPL37A/RPL12/RPL39/IRF9/RPS28";"hsa:51121/hsa:6160/hsa:5595/hsa:5296/hsa:6164/hsa:7450/hsa:4939/hsa:6206/hsa:64135/hsa:6230/hsa:5335/hsa:6210/hsa:6187/hsa:6161/hsa:6130/hsa:5603/hsa:4599/hsa:1636/hsa:6132/hsa:6850/hsa:6137/hsa:2353/hsa:7113/hsa:9636/hsa:6168/hsa:6136/hsa:6170/hsa:10379/hsa:6234";29
"hsa00510";"N-Glycan biosynthesis";"8/910";"55/8567";0,224959936405118;0,583759428407921;"ENSG00000033170/ENSG00000071073/ENSG00000073849/ENSG00000111885/ENSG00000117643/ENSG00000128039/ENSG00000182858/ENSG00000198162";"FUT8/MGAT4A/ST6GAL1/MAN1A1/MAN1C1/SRD5A3/ALG12/MAN1A2";"hsa:2530/hsa:11320/hsa:6480/hsa:4121/hsa:57134/hsa:79644/hsa:79087/hsa:10905";8
"hsa04151";"PI3K-Akt signaling pathway";"43/910";"360/8567";0,225428712987497;0,583759428407921;"ENSG00000029559/ENSG00000037280/ENSG00000049089/ENSG00000064547/ENSG00000065361/ENSG00000066468/ENSG00000068078/ENSG00000073711/ENSG00000090554/ENSG00000100311/ENSG00000102755/ENSG00000102882/ENSG00000105647/ENSG00000106615/ENSG00000108443/ENSG00000108821/ENSG00000109321/ENSG00000110799/ENSG00000111276/ENSG00000112715/ENSG00000112964/ENSG00000113494/ENSG00000115221/ENSG00000118513/ENSG00000118689/ENSG00000123358/ENSG00000127588/ENSG00000142208/ENSG00000143384/ENSG00000143578/ENSG00000143590/ENSG00000165025/ENSG00000165731/ENSG00000168539/ENSG00000169242/ENSG00000171791/ENSG00000172354/ENSG00000176533/ENSG00000177455/ENSG00000178568/ENSG00000187266/ENSG00000213281/ENSG00000243364";"IBSP/FLT4/COL9A2/LPAR2/ERBB3/FGFR2/FGFR3/PPP2R3A/FLT3LG/PDGFB/FLT1/MAPK3/PIK3R2/RHEB/RPS6KB1/COL1A1/AREG/VWF/CDKN1B/VEGFA/GHR/PRLR/ITGB6/MYB/FOXO3/NR4A1/GNG13/AKT1/MCL1/CREB3L4/EFNA3/SYK/RET/CHRM1/EFNA1/BCL2/GNB2/GNG7/CD19/ERBB4/EPOR/NRAS/EFNA4";"hsa:3381/hsa:2324/hsa:1298/hsa:9170/hsa:2065/hsa:2263/hsa:2261/hsa:5523/hsa:2323/hsa:5155/hsa:2321/hsa:5595/hsa:5296/hsa:6009/hsa:6198/hsa:1277/hsa:374/hsa:7450/hsa:1027/hsa:7422/hsa:2690/hsa:5618/hsa:3694/hsa:4602/hsa:2309/hsa:3164/hsa:51764/hsa:207/hsa:4170/hsa:148327/hsa:1944/hsa:6850/hsa:5979/hsa:1128/hsa:1942/hsa:596/hsa:2783/hsa:2788/hsa:930/hsa:2066/hsa:2057/hsa:4893/hsa:1945";43
"hsa00514";"Other types of O-glycan biosynthesis";"7/910";"47/8567";0,227598259974599;0,585011823786563;"ENSG00000073849/ENSG00000106003/ENSG00000106397/ENSG00000115339/ENSG00000119514/ENSG00000139629/ENSG00000173950";"ST6GAL1/LFNG/PLOD3/GALNT3/GALNT12/GALNT6/XXYLT1";"hsa:6480/hsa:3955/hsa:8985/hsa:2591/hsa:79695/hsa:11226/hsa:152002";7
"hsa05215";"Prostate cancer";"14/910";"106/8567";0,232353723374588;0,592843691257221;"ENSG00000066468/ENSG00000100311/ENSG00000100985/ENSG00000102882/ENSG00000105647/ENSG00000111276/ENSG00000138795/ENSG00000142208/ENSG00000143578/ENSG00000157554/ENSG00000166145/ENSG00000171791/ENSG00000184012/ENSG00000213281";"FGFR2/PDGFB/MMP9/MAPK3/PIK3R2/CDKN1B/LEF1/AKT1/CREB3L4/ERG/SPINT1/BCL2/TMPRSS2/NRAS";"hsa:2263/hsa:5155/hsa:4318/hsa:5595/hsa:5296/hsa:1027/hsa:51176/hsa:207/hsa:148327/hsa:2078/hsa:6692/hsa:596/hsa:7113/hsa:4893";14
"hsa03010";"Ribosome";"24/910";"193/8567";0,234665265601823;0,594371147181261;"ENSG00000037241/ENSG00000071082/ENSG00000105364/ENSG00000109475/ENSG00000112306/ENSG00000112651/ENSG00000118181/ENSG00000134419/ENSG00000136522/ENSG00000140988/ENSG00000143436/ENSG00000144713/ENSG00000148303/ENSG00000161016/ENSG00000167526/ENSG00000174547/ENSG00000180992/ENSG00000182154/ENSG00000197756/ENSG00000197958/ENSG00000198918/ENSG00000204628/ENSG00000233927/ENSG00000266472";"RPL26L1/RPL31/MRPL4/RPL34/RPS12/MRPL2/RPS25/RPS15A/MRPL47/RPS2/MRPL9/RPL32/RPL7A/RPL8/RPL13/MRPL11/MRPL14/MRPL41/RPL37A/RPL12/RPL39/RACK1/RPS28/MRPS21";"hsa:51121/hsa:6160/hsa:51073/hsa:6164/hsa:6206/hsa:51069/hsa:6230/hsa:6210/hsa:57129/hsa:6187/hsa:65005/hsa:6161/hsa:6130/hsa:6132/hsa:6137/hsa:65003/hsa:64928/hsa:64975/hsa:6168/hsa:6136/hsa:6170/hsa:10399/hsa:6234/hsa:54460";24
"hsa04070";"Phosphatidylinositol signaling system";"13/910";"98/8567";0,238319067332486;0,599251567857772;"ENSG00000105647/ENSG00000107242/ENSG00000109452/ENSG00000123104/ENSG00000124181/ENSG00000127080/ENSG00000137825/ENSG00000149091/ENSG00000163624/ENSG00000169885/ENSG00000178372/ENSG00000182621/ENSG00000198668";"PIK3R2/PIP5K1B/INPP4B/ITPR2/PLCG1/IPPK/ITPKA/DGKZ/CDS1/CALML6/CALML5/PLCB1/CALM1";"hsa:5296/hsa:8395/hsa:8821/hsa:3709/hsa:5335/hsa:64768/hsa:3706/hsa:8525/hsa:1040/hsa:163688/hsa:51806/hsa:23236/hsa:801";13
"hsa00280";"Valine, leucine and isoleucine degradation";"7/910";"48/8567";0,244021946849918;0,601034327112669;"ENSG00000072506/ENSG00000078070/ENSG00000083720/ENSG00000114054/ENSG00000128928/ENSG00000131844/ENSG00000183044";"HSD17B10/MCCC1/OXCT1/PCCB/IVD/MCCC2/ABAT";"hsa:3028/hsa:56922/hsa:5019/hsa:5096/hsa:3712/hsa:64087/hsa:18";7
"hsa03272";"Virion - Hepatitis viruses";"7/910";"48/8567";0,244021946849918;0,601034327112669;"ENSG00000010278/ENSG00000119888/ENSG00000165215/ENSG00000181885/ENSG00000189143/ENSG00000197822/ENSG00000213937";"CD9/EPCAM/CLDN3/CLDN7/CLDN4/OCLN/CLDN9";"hsa:928/hsa:4072/hsa:1365/hsa:1366/hsa:1364/hsa:100506658/hsa:9080";7
"hsa04380";"Osteoclast differentiation";"17/910";"133/8567";0,24422432312071;0,601034327112669;"ENSG00000004948/ENSG00000074370/ENSG00000095585/ENSG00000100365/ENSG00000102882/ENSG00000105647/ENSG00000123104/ENSG00000130522/ENSG00000131196/ENSG00000142208/ENSG00000156711/ENSG00000164761/ENSG00000165025/ENSG00000170345/ENSG00000171223/ENSG00000196296/ENSG00000213928";"CALCR/ATP2A3/BLNK/NCF4/MAPK3/PIK3R2/ITPR2/JUND/NFATC1/AKT1/MAPK13/TNFRSF11B/SYK/FOS/JUNB/ATP2A1/IRF9";"hsa:799/hsa:489/hsa:29760/hsa:4689/hsa:5595/hsa:5296/hsa:3709/hsa:3727/hsa:4772/hsa:207/hsa:5603/hsa:4982/hsa:6850/hsa:2353/hsa:3726/hsa:487/hsa:10379";17
"hsa00260";"Glycine, serine and threonine metabolism";"6/910";"40/8567";0,247191512829778;0,6040524996615;"ENSG00000092621/ENSG00000100116/ENSG00000123453/ENSG00000139410/ENSG00000140905/ENSG00000160200";"PHGDH/GCAT/SARDH/SDSL/GCSH/CBS";"hsa:26227/hsa:23464/hsa:1757/hsa:113675/hsa:2653/hsa:875";6
"hsa04650";"Natural killer cell mediated cytotoxicity";"16/910";"125/8567";0,250965620760679;0,608986506321367;"ENSG00000015475/ENSG00000090339/ENSG00000102882/ENSG00000105647/ENSG00000111981/ENSG00000124181/ENSG00000131015/ENSG00000131019/ENSG00000131196/ENSG00000141968/ENSG00000160293/ENSG00000165025/ENSG00000169750/ENSG00000185634/ENSG00000213281/ENSG00000213658";"BID/ICAM1/MAPK3/PIK3R2/ULBP1/PLCG1/ULBP2/ULBP3/NFATC1/VAV1/VAV2/SYK/RAC3/SHC4/NRAS/LAT";"hsa:637/hsa:3383/hsa:5595/hsa:5296/hsa:80329/hsa:5335/hsa:80328/hsa:79465/hsa:4772/hsa:7409/hsa:7410/hsa:6850/hsa:5881/hsa:399694/hsa:4893/hsa:27040";16
"hsa00480";"Glutathione metabolism";"8/910";"57/8567";0,255335744139656;0,615288216780977;"ENSG00000006625/ENSG00000065621/ENSG00000134202/ENSG00000167468/ENSG00000167741/ENSG00000168765/ENSG00000182054/ENSG00000211445";"GGCT/GSTO2/GSTM3/GPX4/GGT6/GSTM4/IDH2/GPX3";"hsa:79017/hsa:119391/hsa:2947/hsa:2879/hsa:124975/hsa:2948/hsa:3418/hsa:2878";8
"hsa04146";"Peroxisome";"11/910";"83/8567";0,263678358895987;0,631009589909707;"ENSG00000034693/ENSG00000101417/ENSG00000112357/ENSG00000112874/ENSG00000140876/ENSG00000157326/ENSG00000176894/ENSG00000182054/ENSG00000215193/ENSG00000242612/ENSG00000254858";"PEX3/PXMP4/PEX7/NUDT12/NUDT7/DHRS4/PXMP2/IDH2/PEX26/DECR2/MPV17L2";"hsa:8504/hsa:11264/hsa:5191/hsa:83594/hsa:283927/hsa:10901/hsa:5827/hsa:3418/hsa:55670/hsa:26063/hsa:84769";11
"hsa04130";"SNARE interactions in vesicular transport";"5/910";"33/8567";0,269706188668304;0,64101402375275;"ENSG00000053501/ENSG00000113734/ENSG00000118640/ENSG00000168899/ENSG00000265808";"USE1/BNIP1/VAMP8/VAMP5/SEC22B";"hsa:55850/hsa:662/hsa:8673/hsa:10791/hsa:9554";5
"hsa04972";"Pancreatic secretion";"13/910";"102/8567";0,285136528286382;0,673077383097787;"ENSG00000053918/ENSG00000074370/ENSG00000087460/ENSG00000105514/ENSG00000116473/ENSG00000123104/ENSG00000123739/ENSG00000133019/ENSG00000163399/ENSG00000173175/ENSG00000182621/ENSG00000187021/ENSG00000196296";"KCNQ1/ATP2A3/GNAS/RAB3D/RAP1A/ITPR2/PLA2G12A/CHRM3/ATP1A1/ADCY5/PLCB1/PNLIPRP1/ATP2A1";"hsa:3784/hsa:489/hsa:2778/hsa:9545/hsa:5906/hsa:3709/hsa:81579/hsa:1131/hsa:476/hsa:111/hsa:23236/hsa:5407/hsa:487";13
"hsa04657";"IL-17 signaling pathway";"12/910";"94/8567";0,293986016873021;0,689278026046881;"ENSG00000100985/ENSG00000102882/ENSG00000124391/ENSG00000130522/ENSG00000137745/ENSG00000141639/ENSG00000156711/ENSG00000163220/ENSG00000163701/ENSG00000170345/ENSG00000172458/ENSG00000181085";"MMP9/MAPK3/IL17C/JUND/MMP13/MAPK4/MAPK13/S100A9/IL17RE/FOS/IL17D/MAPK15";"hsa:4318/hsa:5595/hsa:27189/hsa:3727/hsa:4322/hsa:5596/hsa:5603/hsa:6280/hsa:132014/hsa:2353/hsa:53342/hsa:225689";12
"hsa04980";"Cobalamin transport and metabolism";"3/910";"18/8567";0,297787463415237;0,692598144865482;"ENSG00000065029/ENSG00000139428/ENSG00000168216";"ZNF76/MMAB/LMBRD1";"hsa:7629/hsa:326625/hsa:55788";3
