"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05032";"Morphine addiction";"20/1089";"91/8567";0,00925856238854743;0,0516973412006163;"ENSG00000011677/ENSG00000069966/ENSG00000073417/ENSG00000087258/ENSG00000111664/ENSG00000111886/ENSG00000114353/ENSG00000114450/ENSG00000127955/ENSG00000141837/ENSG00000142875/ENSG00000154229/ENSG00000154678/ENSG00000163288/ENSG00000164742/ENSG00000168243/ENSG00000172380/ENSG00000172572/ENSG00000174021/ENSG00000184588";"GABRA3/GNB5/PDE8A/GNAO1/GNB3/GABRR2/GNAI2/GNB4/GNAI1/CACNA1A/PRKACB/PRKCA/PDE1C/GABRB1/ADCY1/GNG4/GNG12/PDE3A/GNG5/PDE4B";"hsa:2556/hsa:10681/hsa:5151/hsa:2775/hsa:2784/hsa:2570/hsa:2771/hsa:59345/hsa:2770/hsa:773/hsa:5567/hsa:5578/hsa:5137/hsa:2560/hsa:107/hsa:2786/hsa:55970/hsa:5139/hsa:2787/hsa:5142";20
"hsa04713";"Circadian entrainment";"21/1089";"97/8567";0,0092751112154047;0,0516973412006163;"ENSG00000061918/ENSG00000069966/ENSG00000087258/ENSG00000100784/ENSG00000101333/ENSG00000111664/ENSG00000114353/ENSG00000114450/ENSG00000125675/ENSG00000127955/ENSG00000132326/ENSG00000142875/ENSG00000150995/ENSG00000152402/ENSG00000154229/ENSG00000156052/ENSG00000164742/ENSG00000168243/ENSG00000172380/ENSG00000174021/ENSG00000198838";"GUCY1B1/GNB5/GNAO1/RPS6KA5/PLCB4/GNB3/GNAI2/GNB4/GRIA3/GNAI1/PER2/PRKACB/ITPR1/GUCY1A2/PRKCA/GNAQ/ADCY1/GNG4/GNG12/GNG5/RYR3";"hsa:2983/hsa:10681/hsa:2775/hsa:9252/hsa:5332/hsa:2784/hsa:2771/hsa:59345/hsa:2892/hsa:2770/hsa:8864/hsa:5567/hsa:3708/hsa:2977/hsa:5578/hsa:2776/hsa:107/hsa:2786/hsa:55970/hsa:2787/hsa:6263";21
"hsa05170";"Human immunodeficiency virus 1 infection";"39/1089";"212/8567";0,0103596887750541;0,0568111965083612;"ENSG00000026103/ENSG00000069966/ENSG00000077264/ENSG00000082512/ENSG00000087258/ENSG00000100906/ENSG00000101349/ENSG00000107643/ENSG00000107758/ENSG00000111664/ENSG00000114353/ENSG00000114450/ENSG00000117020/ENSG00000120910/ENSG00000121879/ENSG00000123104/ENSG00000127955/ENSG00000136869/ENSG00000138814/ENSG00000150995/ENSG00000154229/ENSG00000156052/ENSG00000158290/ENSG00000166710/ENSG00000168243/ENSG00000168394/ENSG00000171608/ENSG00000172380/ENSG00000174021/ENSG00000175054/ENSG00000177606/ENSG00000182287/ENSG00000184216/ENSG00000184584/ENSG00000204267/ENSG00000204642/ENSG00000206503/ENSG00000231925/ENSG00000234745";"FAS/GNB5/PAK3/TRAF5/GNAO1/NFKBIA/PAK5/MAPK8/PPP3CB/GNB3/GNAI2/GNB4/AKT3/PPP3CC/PIK3CA/ITPR2/GNAI1/TLR4/PPP3CA/ITPR1/PRKCA/GNAQ/CUL4B/B2M/GNG4/TAP1/PIK3CD/GNG12/GNG5/ATR/JUN/AP1S2/IRAK1/TMEM173/TAP2/HLA-F/HLA-A/TAPBP/HLA-B";"hsa:355/hsa:10681/hsa:5063/hsa:7188/hsa:2775/hsa:4792/hsa:57144/hsa:5599/hsa:5532/hsa:2784/hsa:2771/hsa:59345/hsa:10000/hsa:5533/hsa:5290/hsa:3709/hsa:2770/hsa:7099/hsa:5530/hsa:3708/hsa:5578/hsa:2776/hsa:8450/hsa:567/hsa:2786/hsa:6890/hsa:5293/hsa:55970/hsa:2787/hsa:545/hsa:3725/hsa:8905/hsa:3654/hsa:340061/hsa:6891/hsa:3134/hsa:3105/hsa:6892/hsa:3106";39
"hsa05219";"Bladder cancer";"11/1089";"41/8567";0,0112636602934526;0,060788007932919;"ENSG00000087245/ENSG00000100784/ENSG00000110092/ENSG00000113070/ENSG00000124762/ENSG00000137801/ENSG00000138798/ENSG00000139687/ENSG00000141510/ENSG00000146648/ENSG00000169429";"MMP2/RPS6KA5/CCND1/HBEGF/CDKN1A/THBS1/EGF/RB1/TP53/EGFR/CXCL8";"hsa:4313/hsa:9252/hsa:595/hsa:1839/hsa:1026/hsa:7057/hsa:1950/hsa:5925/hsa:7157/hsa:1956/hsa:3576";11
"hsa04814";"Motor proteins";"36/1089";"194/8567";0,0117501639233408;0,0616993410614664;"ENSG00000039139/ENSG00000041515/ENSG00000075945/ENSG00000088727/ENSG00000099331/ENSG00000100345/ENSG00000101608/ENSG00000105877/ENSG00000107796/ENSG00000114841/ENSG00000116489/ENSG00000118193/ENSG00000121621/ENSG00000127824/ENSG00000137177/ENSG00000137807/ENSG00000138160/ENSG00000138182/ENSG00000138778/ENSG00000140416/ENSG00000144821/ENSG00000155980/ENSG00000159433/ENSG00000163017/ENSG00000167460/ENSG00000167552/ENSG00000168280/ENSG00000169994/ENSG00000176014/ENSG00000186638/ENSG00000196230/ENSG00000197102/ENSG00000197535/ENSG00000198467/ENSG00000226650/ENSG00000258947";"DNAH5/MYO16/KIFAP3/KIF9/MYO9B/MYH9/MYL12A/DNAH11/ACTA2/DNAH1/CAPZA1/KIF14/KIF18A/TUBA4A/KIF13A/KIF23/KIF11/KIF20B/CENPE/TPM1/MYH15/KIF5A/STARD9/ACTG2/TPM4/TUBA1A/KIF5C/MYO7B/TUBB6/KIF24/TUBB/DYNC1H1/MYO5A/TPM2/KIF4B/TUBB3";"hsa:1767/hsa:23026/hsa:22920/hsa:64147/hsa:4650/hsa:4627/hsa:10627/hsa:8701/hsa:59/hsa:25981/hsa:829/hsa:9928/hsa:81930/hsa:7277/hsa:63971/hsa:9493/hsa:3832/hsa:9585/hsa:1062/hsa:7168/hsa:22989/hsa:3798/hsa:57519/hsa:72/hsa:7171/hsa:7846/hsa:3800/hsa:4648/hsa:84617/hsa:347240/hsa:203068/hsa:1778/hsa:4644/hsa:7169/hsa:285643/hsa:10381";36
"hsa05210";"Colorectal cancer";"19/1089";"87/8567";0,0117954622617509;0,0616993410614664;"ENSG00000092969/ENSG00000099860/ENSG00000105329/ENSG00000107643/ENSG00000110092/ENSG00000116717/ENSG00000117020/ENSG00000119699/ENSG00000121879/ENSG00000122008/ENSG00000124762/ENSG00000138798/ENSG00000141510/ENSG00000141682/ENSG00000146648/ENSG00000163235/ENSG00000168036/ENSG00000171608/ENSG00000177606";"TGFB2/GADD45B/TGFB1/MAPK8/CCND1/GADD45A/AKT3/TGFB3/PIK3CA/POLK/CDKN1A/EGF/TP53/PMAIP1/EGFR/TGFA/CTNNB1/PIK3CD/JUN";"hsa:7042/hsa:4616/hsa:7040/hsa:5599/hsa:595/hsa:1647/hsa:10000/hsa:7043/hsa:5290/hsa:51426/hsa:1026/hsa:1950/hsa:7157/hsa:5366/hsa:1956/hsa:7039/hsa:1499/hsa:5293/hsa:3725";19
"hsa05120";"Epithelial cell signaling in Helicobacter pylori infection";"16/1089";"70/8567";0,0129872648793893;0,0657340973372944;"ENSG00000006062/ENSG00000081041/ENSG00000100906/ENSG00000105976/ENSG00000106278/ENSG00000107643/ENSG00000110719/ENSG00000113070/ENSG00000116039/ENSG00000146648/ENSG00000154721/ENSG00000163734/ENSG00000166086/ENSG00000169429/ENSG00000177606/ENSG00000183067";"MAP3K14/CXCL2/NFKBIA/MET/PTPRZ1/MAPK8/TCIRG1/HBEGF/ATP6V1B1/EGFR/JAM2/CXCL3/JAM3/CXCL8/JUN/IGSF5";"hsa:9020/hsa:2920/hsa:4792/hsa:4233/hsa:5803/hsa:5599/hsa:10312/hsa:1839/hsa:525/hsa:1956/hsa:58494/hsa:2921/hsa:83700/hsa:3576/hsa:3725/hsa:150084";16
"hsa05226";"Gastric cancer";"29/1089";"150/8567";0,0130036028291365;0,0657340973372944;"ENSG00000077092/ENSG00000092969/ENSG00000099860/ENSG00000105329/ENSG00000105976/ENSG00000107404/ENSG00000110092/ENSG00000111186/ENSG00000113578/ENSG00000114251/ENSG00000116717/ENSG00000117020/ENSG00000119699/ENSG00000121879/ENSG00000122008/ENSG00000124762/ENSG00000138675/ENSG00000138685/ENSG00000138798/ENSG00000139687/ENSG00000141510/ENSG00000146648/ENSG00000157240/ENSG00000160691/ENSG00000164930/ENSG00000168036/ENSG00000171608/ENSG00000177283/ENSG00000185634";"RARB/TGFB2/GADD45B/TGFB1/MET/DVL1/CCND1/WNT5B/FGF1/WNT5A/GADD45A/AKT3/TGFB3/PIK3CA/POLK/CDKN1A/FGF5/FGF2/EGF/RB1/TP53/EGFR/FZD1/SHC1/FZD6/CTNNB1/PIK3CD/FZD8/SHC4";"hsa:5915/hsa:7042/hsa:4616/hsa:7040/hsa:4233/hsa:1855/hsa:595/hsa:81029/hsa:2246/hsa:7474/hsa:1647/hsa:10000/hsa:7043/hsa:5290/hsa:51426/hsa:1026/hsa:2250/hsa:2247/hsa:1950/hsa:5925/hsa:7157/hsa:1956/hsa:8321/hsa:6464/hsa:8323/hsa:1499/hsa:5293/hsa:8325/hsa:399694";29
"hsa05169";"Epstein-Barr virus infection";"37/1089";"202/8567";0,0131468194674589;0,0657340973372944;"ENSG00000006062/ENSG00000026025/ENSG00000026103/ENSG00000026508/ENSG00000069869/ENSG00000082512/ENSG00000099860/ENSG00000100906/ENSG00000104856/ENSG00000107643/ENSG00000110092/ENSG00000116717/ENSG00000116815/ENSG00000117020/ENSG00000121879/ENSG00000122008/ENSG00000124762/ENSG00000131323/ENSG00000133101/ENSG00000136244/ENSG00000139687/ENSG00000141510/ENSG00000161057/ENSG00000164105/ENSG00000166710/ENSG00000168214/ENSG00000168394/ENSG00000171608/ENSG00000175166/ENSG00000177606/ENSG00000184216/ENSG00000196498/ENSG00000204267/ENSG00000204642/ENSG00000206503/ENSG00000231925/ENSG00000234745";"MAP3K14/VIM/FAS/CD44/NEDD4/TRAF5/GADD45B/NFKBIA/RELB/MAPK8/CCND1/GADD45A/CD58/AKT3/PIK3CA/POLK/CDKN1A/TRAF3/CCNA1/IL6/RB1/TP53/PSMC2/SAP30/B2M/RBPJ/TAP1/PIK3CD/PSMD2/JUN/IRAK1/NCOR2/TAP2/HLA-F/HLA-A/TAPBP/HLA-B";"hsa:9020/hsa:7431/hsa:355/hsa:960/hsa:4734/hsa:7188/hsa:4616/hsa:4792/hsa:5971/hsa:5599/hsa:595/hsa:1647/hsa:965/hsa:10000/hsa:5290/hsa:51426/hsa:1026/hsa:7187/hsa:8900/hsa:3569/hsa:5925/hsa:7157/hsa:5701/hsa:8819/hsa:567/hsa:3516/hsa:6890/hsa:5293/hsa:5708/hsa:3725/hsa:3654/hsa:9612/hsa:6891/hsa:3134/hsa:3105/hsa:6892/hsa:3106";37
"hsa04216";"Ferroptosis";"11/1089";"42/8567";0,0135553868248456;0,0667946597166304;"ENSG00000023909/ENSG00000057663/ENSG00000068366/ENSG00000101460/ENSG00000138821/ENSG00000141510/ENSG00000151012/ENSG00000151726/ENSG00000165168/ENSG00000171867/ENSG00000197548";"GCLM/ATG5/ACSL4/MAP1LC3A/SLC39A8/TP53/SLC7A11/ACSL1/CYBB/PRNP/ATG7";"hsa:2730/hsa:9474/hsa:2182/hsa:84557/hsa:64116/hsa:7157/hsa:23657/hsa:2180/hsa:1536/hsa:5621/hsa:10533";11
"hsa03273";"Virion - Lassa virus and SFTS virus";"6/1089";"17/8567";0,0148532185779574;0,0717024758338274;"ENSG00000005893/ENSG00000100345/ENSG00000118257/ENSG00000156453/ENSG00000184226/ENSG00000280165";"LAMP2/MYH9/NRP2/PCDH1/PCDH9/PCDH20";"hsa:3920/hsa:4627/hsa:8828/hsa:5097/hsa:5101/hsa:64881";6
"hsa05220";"Chronic myeloid leukemia";"17/1089";"77/8567";0,0149987978785095;0,0717024758338274;"ENSG00000092969/ENSG00000099860/ENSG00000100906/ENSG00000105329/ENSG00000110092/ENSG00000116717/ENSG00000117020/ENSG00000119699/ENSG00000121879/ENSG00000122008/ENSG00000124762/ENSG00000139687/ENSG00000141510/ENSG00000159216/ENSG00000160691/ENSG00000171608/ENSG00000185634";"TGFB2/GADD45B/NFKBIA/TGFB1/CCND1/GADD45A/AKT3/TGFB3/PIK3CA/POLK/CDKN1A/RB1/TP53/RUNX1/SHC1/PIK3CD/SHC4";"hsa:7042/hsa:4616/hsa:4792/hsa:7040/hsa:595/hsa:1647/hsa:10000/hsa:7043/hsa:5290/hsa:51426/hsa:1026/hsa:5925/hsa:7157/hsa:861/hsa:6464/hsa:5293/hsa:399694";17
"hsa04722";"Neurotrophin signaling pathway";"24/1089";"120/8567";0,015184053705987;0,0717024758338274;"ENSG00000064300/ENSG00000071242/ENSG00000100784/ENSG00000100906/ENSG00000107643/ENSG00000111252/ENSG00000111348/ENSG00000117020/ENSG00000121879/ENSG00000134259/ENSG00000140538/ENSG00000141510/ENSG00000141522/ENSG00000148053/ENSG00000152495/ENSG00000160691/ENSG00000171608/ENSG00000176697/ENSG00000177606/ENSG00000184216/ENSG00000185634/ENSG00000197442/ENSG00000198909/ENSG00000225950";"NGFR/RPS6KA2/RPS6KA5/NFKBIA/MAPK8/SH2B3/ARHGDIB/AKT3/PIK3CA/NGF/NTRK3/TP53/ARHGDIA/NTRK2/CAMK4/SHC1/PIK3CD/BDNF/JUN/IRAK1/SHC4/MAP3K5/MAP3K3/NTF4";"hsa:4804/hsa:6196/hsa:9252/hsa:4792/hsa:5599/hsa:10019/hsa:397/hsa:10000/hsa:5290/hsa:4803/hsa:4916/hsa:7157/hsa:396/hsa:4915/hsa:814/hsa:6464/hsa:5293/hsa:627/hsa:3725/hsa:3654/hsa:399694/hsa:4217/hsa:4215/hsa:4909";24
"hsa05323";"Rheumatoid arthritis";"19/1089";"90/8567";0,0167863325627114;0,0781829187852312;"ENSG00000081041/ENSG00000092969/ENSG00000095752/ENSG00000105329/ENSG00000110719/ENSG00000116039/ENSG00000119699/ENSG00000125538/ENSG00000135047/ENSG00000136244/ENSG00000136869/ENSG00000143387/ENSG00000160255/ENSG00000163734/ENSG00000164136/ENSG00000164400/ENSG00000169429/ENSG00000177606/ENSG00000184371";"CXCL2/TGFB2/IL11/TGFB1/TCIRG1/ATP6V1B1/TGFB3/IL1B/CTSL/IL6/TLR4/CTSK/ITGB2/CXCL3/IL15/CSF2/CXCL8/JUN/CSF1";"hsa:2920/hsa:7042/hsa:3589/hsa:7040/hsa:10312/hsa:525/hsa:7043/hsa:3553/hsa:1514/hsa:3569/hsa:7099/hsa:1513/hsa:3689/hsa:2921/hsa:3600/hsa:1437/hsa:3576/hsa:3725/hsa:1435";19
"hsa04974";"Protein digestion and absorption";"21/1089";"103/8567";0,0180828371474298;0,0821143280697919;"ENSG00000060718/ENSG00000065618/ENSG00000084636/ENSG00000104783/ENSG00000111799/ENSG00000114270/ENSG00000130635/ENSG00000134871/ENSG00000142156/ENSG00000142173/ENSG00000144810/ENSG00000163359/ENSG00000164692/ENSG00000180773/ENSG00000183023/ENSG00000187498/ENSG00000187955/ENSG00000188517/ENSG00000196549/ENSG00000197467/ENSG00000204291";"COL11A1/COL17A1/COL16A1/KCNN4/COL12A1/COL7A1/COL5A1/COL4A2/COL6A1/COL6A2/COL8A1/COL6A3/COL1A2/SLC36A4/SLC8A1/COL4A1/COL14A1/COL25A1/MME/COL13A1/COL15A1";"hsa:1301/hsa:1308/hsa:1307/hsa:3783/hsa:1303/hsa:1294/hsa:1289/hsa:1284/hsa:1291/hsa:1292/hsa:1295/hsa:1293/hsa:1278/hsa:120103/hsa:6546/hsa:1282/hsa:7373/hsa:84570/hsa:4311/hsa:1305/hsa:1306";21
"hsa05418";"Fluid shear stress and atherosclerosis";"27/1089";"141/8567";0,0181950834451302;0,0821143280697919;"ENSG00000008394/ENSG00000063660/ENSG00000080824/ENSG00000081189/ENSG00000087245/ENSG00000104368/ENSG00000105971/ENSG00000105974/ENSG00000107643/ENSG00000115884/ENSG00000116584/ENSG00000116701/ENSG00000117020/ENSG00000121879/ENSG00000125538/ENSG00000127528/ENSG00000128052/ENSG00000135047/ENSG00000138696/ENSG00000141510/ENSG00000168036/ENSG00000169439/ENSG00000171608/ENSG00000177606/ENSG00000197442/ENSG00000204217/ENSG00000259207";"MGST1/GPC1/HSP90AA1/MEF2C/MMP2/PLAT/CAV2/CAV1/MAPK8/SDC1/ARHGEF2/NCF2/AKT3/PIK3CA/IL1B/KLF2/KDR/CTSL/BMPR1B/TP53/CTNNB1/SDC2/PIK3CD/JUN/MAP3K5/BMPR2/ITGB3";"hsa:4257/hsa:2817/hsa:3320/hsa:4208/hsa:4313/hsa:5327/hsa:858/hsa:857/hsa:5599/hsa:6382/hsa:9181/hsa:4688/hsa:10000/hsa:5290/hsa:3553/hsa:10365/hsa:3791/hsa:1514/hsa:658/hsa:7157/hsa:1499/hsa:6383/hsa:5293/hsa:3725/hsa:4217/hsa:659/hsa:3690";27
"hsa04921";"Oxytocin signaling pathway";"29/1089";"154/8567";0,0183549674508947;0,0821143280697919;"ENSG00000061918/ENSG00000081189/ENSG00000087258/ENSG00000101306/ENSG00000101333/ENSG00000105499/ENSG00000107758/ENSG00000110092/ENSG00000114353/ENSG00000116711/ENSG00000120910/ENSG00000123104/ENSG00000123700/ENSG00000124762/ENSG00000125503/ENSG00000127955/ENSG00000138814/ENSG00000142185/ENSG00000142875/ENSG00000146648/ENSG00000150995/ENSG00000152402/ENSG00000152495/ENSG00000154229/ENSG00000156052/ENSG00000164742/ENSG00000177606/ENSG00000182389/ENSG00000198838";"GUCY1B1/MEF2C/GNAO1/MYLK2/PLCB4/PLA2G4C/PPP3CB/CCND1/GNAI2/PLA2G4A/PPP3CC/ITPR2/KCNJ2/CDKN1A/PPP1R12C/GNAI1/PPP3CA/TRPM2/PRKACB/EGFR/ITPR1/GUCY1A2/CAMK4/PRKCA/GNAQ/ADCY1/JUN/CACNB4/RYR3";"hsa:2983/hsa:4208/hsa:2775/hsa:85366/hsa:5332/hsa:8605/hsa:5532/hsa:595/hsa:2771/hsa:5321/hsa:5533/hsa:3709/hsa:3759/hsa:1026/hsa:54776/hsa:2770/hsa:5530/hsa:7226/hsa:5567/hsa:1956/hsa:3708/hsa:2977/hsa:814/hsa:5578/hsa:2776/hsa:107/hsa:3725/hsa:785/hsa:6263";29
"hsa04670";"Leukocyte transendothelial migration";"23/1089";"116/8567";0,0189748843189067;0,0837852034860816;"ENSG00000066405/ENSG00000072110/ENSG00000087245/ENSG00000101608/ENSG00000102181/ENSG00000114353/ENSG00000115232/ENSG00000116701/ENSG00000121879/ENSG00000125753/ENSG00000127955/ENSG00000134215/ENSG00000134873/ENSG00000147065/ENSG00000150093/ENSG00000154229/ENSG00000154721/ENSG00000159261/ENSG00000160255/ENSG00000165168/ENSG00000166086/ENSG00000168036/ENSG00000171608";"CLDN18/ACTN1/MMP2/MYL12A/CD99L2/GNAI2/ITGA4/NCF2/PIK3CA/VASP/GNAI1/VAV3/CLDN10/MSN/ITGB1/PRKCA/JAM2/CLDN14/ITGB2/CYBB/JAM3/CTNNB1/PIK3CD";"hsa:51208/hsa:87/hsa:4313/hsa:10627/hsa:83692/hsa:2771/hsa:3676/hsa:4688/hsa:5290/hsa:7408/hsa:2770/hsa:10451/hsa:9071/hsa:4478/hsa:3688/hsa:5578/hsa:58494/hsa:23562/hsa:3689/hsa:1536/hsa:83700/hsa:1499/hsa:5293";23
"hsa05414";"Dilated cardiomyopathy";"21/1089";"104/8567";0,0200375969455785;0,0873433713012395;"ENSG00000005884/ENSG00000091409/ENSG00000092969/ENSG00000105329/ENSG00000105855/ENSG00000115232/ENSG00000119699/ENSG00000123096/ENSG00000134769/ENSG00000140416/ENSG00000142875/ENSG00000150093/ENSG00000160789/ENSG00000163069/ENSG00000164742/ENSG00000167460/ENSG00000182389/ENSG00000183023/ENSG00000196569/ENSG00000198467/ENSG00000259207";"ITGA3/ITGA6/TGFB2/TGFB1/ITGB8/ITGA4/TGFB3/SSPN/DTNA/TPM1/PRKACB/ITGB1/LMNA/SGCB/ADCY1/TPM4/CACNB4/SLC8A1/LAMA2/TPM2/ITGB3";"hsa:3675/hsa:3655/hsa:7042/hsa:7040/hsa:3696/hsa:3676/hsa:7043/hsa:8082/hsa:1837/hsa:7168/hsa:5567/hsa:3688/hsa:4000/hsa:6443/hsa:107/hsa:7171/hsa:785/hsa:6546/hsa:3908/hsa:7169/hsa:3690";21
"hsa04340";"Hedgehog signaling pathway";"13/1089";"56/8567";0,0210371788171666;0,090539756934641;"ENSG00000054392/ENSG00000064309/ENSG00000072840/ENSG00000105429/ENSG00000106571/ENSG00000108854/ENSG00000110092/ENSG00000142875/ENSG00000144857/ENSG00000164161/ENSG00000180447/ENSG00000198742/ENSG00000203965";"HHAT/CDON/EVC/MEGF8/GLI3/SMURF2/CCND1/PRKACB/BOC/HHIP/GAS1/SMURF1/EFCAB7";"hsa:55733/hsa:50937/hsa:2121/hsa:1954/hsa:2737/hsa:64750/hsa:595/hsa:5567/hsa:91653/hsa:64399/hsa:2619/hsa:57154/hsa:84455";13
"hsa04750";"Inflammatory mediator regulation of TRP channels";"20/1089";"99/8567";0,022743936549367;0,0954683756393183;"ENSG00000100739/ENSG00000101333/ENSG00000105499/ENSG00000107643/ENSG00000116711/ENSG00000121879/ENSG00000123104/ENSG00000125538/ENSG00000134259/ENSG00000142875/ENSG00000150995/ENSG00000154229/ENSG00000156052/ENSG00000164742/ENSG00000171132/ENSG00000171522/ENSG00000171608/ENSG00000196083/ENSG00000196639/ENSG00000213199";"BDKRB1/PLCB4/PLA2G4C/MAPK8/PLA2G4A/PIK3CA/ITPR2/IL1B/NGF/PRKACB/ITPR1/PRKCA/GNAQ/ADCY1/PRKCE/PTGER4/PIK3CD/IL1RAP/HRH1/ASIC3";"hsa:623/hsa:5332/hsa:8605/hsa:5599/hsa:5321/hsa:5290/hsa:3709/hsa:3553/hsa:4803/hsa:5567/hsa:3708/hsa:5578/hsa:2776/hsa:107/hsa:5581/hsa:5734/hsa:5293/hsa:3556/hsa:3269/hsa:9311";20
"hsa05410";"Hypertrophic cardiomyopathy";"20/1089";"99/8567";0,022743936549367;0,0954683756393183;"ENSG00000005884/ENSG00000091409/ENSG00000092969/ENSG00000105329/ENSG00000105855/ENSG00000115232/ENSG00000119699/ENSG00000123096/ENSG00000134769/ENSG00000136244/ENSG00000140416/ENSG00000150093/ENSG00000160789/ENSG00000163069/ENSG00000167460/ENSG00000182389/ENSG00000183023/ENSG00000196569/ENSG00000198467/ENSG00000259207";"ITGA3/ITGA6/TGFB2/TGFB1/ITGB8/ITGA4/TGFB3/SSPN/DTNA/IL6/TPM1/ITGB1/LMNA/SGCB/TPM4/CACNB4/SLC8A1/LAMA2/TPM2/ITGB3";"hsa:3675/hsa:3655/hsa:7042/hsa:7040/hsa:3696/hsa:3676/hsa:7043/hsa:8082/hsa:1837/hsa:3569/hsa:7168/hsa:3688/hsa:4000/hsa:6443/hsa:7171/hsa:785/hsa:6546/hsa:3908/hsa:7169/hsa:3690";20
"hsa04970";"Salivary secretion";"19/1089";"93/8567";0,0232869274724428;0,0965555529345188;"ENSG00000058668/ENSG00000061918/ENSG00000101333/ENSG00000104783/ENSG00000123104/ENSG00000133019/ENSG00000142875/ENSG00000150995/ENSG00000152402/ENSG00000154229/ENSG00000156052/ENSG00000156113/ENSG00000164742/ENSG00000169252/ENSG00000170214/ENSG00000187908/ENSG00000198838/ENSG00000220205/ENSG00000240038";"ATP2B4/GUCY1B1/PLCB4/KCNN4/ITPR2/CHRM3/PRKACB/ITPR1/GUCY1A2/PRKCA/GNAQ/KCNMA1/ADCY1/ADRB2/ADRA1B/DMBT1/RYR3/VAMP2/AMY2B";"hsa:493/hsa:2983/hsa:5332/hsa:3783/hsa:3709/hsa:1131/hsa:5567/hsa:3708/hsa:2977/hsa:5578/hsa:2776/hsa:3778/hsa:107/hsa:154/hsa:147/hsa:1755/hsa:6263/hsa:6844/hsa:280";19
"hsa05217";"Basal cell carcinoma";"14/1089";"63/8567";0,0244947017879549;0,100339742263912;"ENSG00000099860/ENSG00000106571/ENSG00000107404/ENSG00000111186/ENSG00000114251/ENSG00000116717/ENSG00000122008/ENSG00000124762/ENSG00000141510/ENSG00000157240/ENSG00000164161/ENSG00000164930/ENSG00000168036/ENSG00000177283";"GADD45B/GLI3/DVL1/WNT5B/WNT5A/GADD45A/POLK/CDKN1A/TP53/FZD1/HHIP/FZD6/CTNNB1/FZD8";"hsa:4616/hsa:2737/hsa:1855/hsa:81029/hsa:7474/hsa:1647/hsa:51426/hsa:1026/hsa:7157/hsa:8321/hsa:64399/hsa:8323/hsa:1499/hsa:8325";14
"hsa05131";"Shigellosis";"43/1089";"252/8567";0,0255466706616369;0,103403190773292;"ENSG00000025039/ENSG00000026508/ENSG00000057663/ENSG00000070087/ENSG00000072110/ENSG00000078142/ENSG00000082512/ENSG00000100784/ENSG00000100906/ENSG00000101333/ENSG00000101460/ENSG00000101608/ENSG00000105443/ENSG00000107643/ENSG00000108518/ENSG00000116584/ENSG00000116954/ENSG00000117020/ENSG00000121879/ENSG00000123104/ENSG00000125538/ENSG00000136869/ENSG00000139151/ENSG00000141510/ENSG00000142867/ENSG00000145365/ENSG00000146648/ENSG00000150093/ENSG00000150995/ENSG00000155876/ENSG00000156515/ENSG00000162704/ENSG00000162909/ENSG00000164400/ENSG00000168385/ENSG00000169429/ENSG00000171132/ENSG00000171608/ENSG00000176171/ENSG00000177606/ENSG00000184584/ENSG00000188375/ENSG00000310517";"RRAGD/CD44/ATG5/PFN2/ACTN1/PIK3C3/TRAF5/RPS6KA5/NFKBIA/PLCB4/MAP1LC3A/MYL12A/CYTH2/MAPK8/PFN1/ARHGEF2/RRAGC/AKT3/PIK3CA/ITPR2/IL1B/TLR4/PLCZ1/TP53/BCL10/TIFA/EGFR/ITGB1/ITPR1/RRAGA/HK1/ARPC5/CAPN2/CSF2/SEPT2/CXCL8/PRKCE/PIK3CD/BNIP3/JUN/TMEM173/H3F3C/CAST";"hsa:58528/hsa:960/hsa:9474/hsa:5217/hsa:87/hsa:5289/hsa:7188/hsa:9252/hsa:4792/hsa:5332/hsa:84557/hsa:10627/hsa:9266/hsa:5599/hsa:5216/hsa:9181/hsa:64121/hsa:10000/hsa:5290/hsa:3709/hsa:3553/hsa:7099/hsa:89869/hsa:7157/hsa:8915/hsa:92610/hsa:1956/hsa:3688/hsa:3708/hsa:10670/hsa:3098/hsa:10092/hsa:824/hsa:1437/hsa:4735/hsa:3576/hsa:5581/hsa:5293/hsa:664/hsa:3725/hsa:340061/hsa:440093/hsa:831";43
"hsa04727";"GABAergic synapse";"18/1089";"89/8567";0,0293648702487928;0,117459480995171;"ENSG00000011677/ENSG00000069966/ENSG00000087258/ENSG00000111664/ENSG00000111886/ENSG00000114353/ENSG00000114450/ENSG00000115419/ENSG00000127955/ENSG00000141837/ENSG00000142875/ENSG00000154229/ENSG00000163288/ENSG00000164742/ENSG00000168243/ENSG00000171723/ENSG00000172380/ENSG00000174021";"GABRA3/GNB5/GNAO1/GNB3/GABRR2/GNAI2/GNB4/GLS/GNAI1/CACNA1A/PRKACB/PRKCA/GABRB1/ADCY1/GNG4/GPHN/GNG12/GNG5";"hsa:2556/hsa:10681/hsa:2775/hsa:2784/hsa:2570/hsa:2771/hsa:59345/hsa:2744/hsa:2770/hsa:773/hsa:5567/hsa:5578/hsa:2560/hsa:107/hsa:2786/hsa:10243/hsa:55970/hsa:2787";18
