"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04966";"Collecting duct acid secretion";"1/469";"27/8567";0,78183230945016;0,99999976726156;"ENSG00000104267";"CA2";"hsa:760";1
"hsa04070";"Phosphatidylinositol signaling system";"4/469";"98/8567";0,792118441066587;0,99999976726156;"ENSG00000058866/ENSG00000101333/ENSG00000166501/ENSG00000178372";"DGKG/PLCB4/PRKCB/CALML5";"hsa:1608/hsa:5332/hsa:5579/hsa:51806";4
"hsa00790";"Folate biosynthesis";"1/469";"28/8567";0,793813649832816;0,99999976726156;"ENSG00000124615";"MOCS1";"hsa:4337";1
"hsa04744";"Phototransduction";"1/469";"28/8567";0,793813649832816;0,99999976726156;"ENSG00000178372";"CALML5";"hsa:51806";1
"hsa05010";"Alzheimer disease";"18/469";"387/8567";0,797986929792561;0,99999976726156;"ENSG00000002745/ENSG00000101333/ENSG00000104833/ENSG00000107984/ENSG00000114251/ENSG00000115008/ENSG00000125538/ENSG00000127824/ENSG00000133019/ENSG00000133124/ENSG00000135925/ENSG00000137285/ENSG00000145335/ENSG00000154764/ENSG00000166313/ENSG00000168646/ENSG00000177283/ENSG00000178372";"WNT16/PLCB4/TUBB4A/DKK1/WNT5A/IL1A/IL1B/TUBA4A/CHRM3/IRS4/WNT10A/TUBB2B/SNCA/WNT7A/APBB1/AXIN2/FZD8/CALML5";"hsa:51384/hsa:5332/hsa:10382/hsa:22943/hsa:7474/hsa:3552/hsa:3553/hsa:7277/hsa:1131/hsa:8471/hsa:80326/hsa:347733/hsa:6622/hsa:7476/hsa:322/hsa:8313/hsa:8325/hsa:51806";18
"hsa04217";"Necroptosis";"7/469";"165/8567";0,806489280524639;0,99999976726156;"ENSG00000023445/ENSG00000058404/ENSG00000104689/ENSG00000115008/ENSG00000121858/ENSG00000125538/ENSG00000162711";"BIRC3/CAMK2B/TNFRSF10A/IL1A/TNFSF10/IL1B/NLRP3";"hsa:330/hsa:816/hsa:8797/hsa:3552/hsa:8743/hsa:3553/hsa:114548";7
"hsa04630";"JAK-STAT signaling pathway";"7/469";"168/8567";0,820879236555934;0,99999976726156;"ENSG00000022267/ENSG00000100311/ENSG00000112964/ENSG00000142677/ENSG00000145777/ENSG00000146648/ENSG00000171552";"FHL1/PDGFB/GHR/IL22RA1/TSLP/EGFR/BCL2L1";"hsa:2273/hsa:5155/hsa:2690/hsa:58985/hsa:85480/hsa:1956/hsa:598";7
"hsa00630";"Glyoxylate and dicarboxylate metabolism";"1/469";"31/8567";0,825959386606307;0,99999976726156;"ENSG00000178445";"GLDC";"hsa:2731";1
"hsa05020";"Prion disease";"12/469";"274/8567";0,826950699465644;0,99999976726156;"ENSG00000051523/ENSG00000104833/ENSG00000115008/ENSG00000116701/ENSG00000125538/ENSG00000127824/ENSG00000128340/ENSG00000137285/ENSG00000146592/ENSG00000149294/ENSG00000198626/ENSG00000204388";"CYBA/TUBB4A/IL1A/NCF2/IL1B/TUBA4A/RAC2/TUBB2B/CREB5/NCAM1/RYR2/HSPA1B";"hsa:1535/hsa:10382/hsa:3552/hsa:4688/hsa:3553/hsa:7277/hsa:5880/hsa:347733/hsa:9586/hsa:4684/hsa:6262/hsa:3304";12
"hsa04613";"Neutrophil extracellular trap formation";"8/469";"192/8567";0,832865892097229;0,99999976726156;"ENSG00000051523/ENSG00000101333/ENSG00000116701/ENSG00000125730/ENSG00000128340/ENSG00000137462/ENSG00000166501/ENSG00000196954";"CYBA/PLCB4/NCF2/C3/RAC2/TLR2/PRKCB/CASP4";"hsa:1535/hsa:5332/hsa:4688/hsa:718/hsa:5880/hsa:7097/hsa:5579/hsa:837";8
"hsa04625";"C-type lectin receptor signaling pathway";"4/469";"105/8567";0,834296276473131;0,99999976726156;"ENSG00000125538/ENSG00000131196/ENSG00000162711/ENSG00000178372";"IL1B/NFATC1/NLRP3/CALML5";"hsa:3553/hsa:4772/hsa:114548/hsa:51806";4
"hsa00052";"Galactose metabolism";"1/469";"32/8567";0,835521833616809;0,99999976726156;"ENSG00000143891";"GALM";"hsa:130589";1
"hsa00640";"Propanoate metabolism";"1/469";"32/8567";0,835521833616809;0,99999976726156;"ENSG00000111058";"ACSS3";"hsa:79611";1
"hsa04146";"Peroxisome";"3/469";"83/8567";0,840402630810273;0,99999976726156;"ENSG00000140284/ENSG00000158125/ENSG00000197142";"SLC27A2/XDH/ACSL5";"hsa:11001/hsa:7498/hsa:51703";3
"hsa04620";"Toll-like receptor signaling pathway";"4/469";"107/8567";0,84495274636381;0,99999976726156;"ENSG00000101017/ENSG00000108984/ENSG00000125538/ENSG00000137462";"CD40/MAP2K6/IL1B/TLR2";"hsa:958/hsa:5608/hsa:3553/hsa:7097";4
"hsa04710";"Circadian rhythm";"1/469";"34/8567";0,853102406484506;0,99999976726156;"ENSG00000162409";"PRKAA2";"hsa:5563";1
"hsa01240";"Biosynthesis of cofactors";"6/469";"154/8567";0,854882907850536;0,99999976726156;"ENSG00000103024/ENSG00000103202/ENSG00000103485/ENSG00000124615/ENSG00000170786/ENSG00000181019";"NME3/NME4/QPRT/MOCS1/SDR16C5/NQO1";"hsa:4832/hsa:4833/hsa:23475/hsa:4337/hsa:195814/hsa:1728";6
"hsa04082";"Neuroactive ligand signaling";"8/469";"199/8567";0,860145599379967;0,99999976726156;"ENSG00000087258/ENSG00000101333/ENSG00000133019/ENSG00000166206/ENSG00000166501/ENSG00000169860/ENSG00000184160/ENSG00000196639";"GNAO1/PLCB4/CHRM3/GABRB3/PRKCB/P2RY1/ADRA2C/HRH1";"hsa:2775/hsa:5332/hsa:1131/hsa:2562/hsa:5579/hsa:5028/hsa:152/hsa:3269";8
"hsa00310";"Lysine degradation";"2/469";"63/8567";0,867023141027668;0,99999976726156;"ENSG00000061455/ENSG00000142611";"PRDM6/PRDM16";"hsa:93166/hsa:63976";2
"hsa00350";"Tyrosine metabolism";"1/469";"36/8567";0,86880742156193;0,99999976726156;"ENSG00000189221";"MAOA";"hsa:4128";1
"hsa04210";"Apoptosis";"5/469";"136/8567";0,873077881799824;0,99999976726156;"ENSG00000023445/ENSG00000104689/ENSG00000121858/ENSG00000127824/ENSG00000171552";"BIRC3/TNFRSF10A/TNFSF10/TUBA4A/BCL2L1";"hsa:330/hsa:8797/hsa:8743/hsa:7277/hsa:598";5
"hsa05322";"Systemic lupus erythematosus";"5/469";"136/8567";0,873077881799824;0,99999976726156;"ENSG00000101017/ENSG00000125730/ENSG00000179344/ENSG00000196126/ENSG00000198502";"CD40/C3/HLA-DQB1/HLA-DRB1/HLA-DRB5";"hsa:958/hsa:718/hsa:3119/hsa:3123/hsa:3127";5
"hsa05340";"Primary immunodeficiency";"1/469";"37/8567";0,876019860817287;0,99999976726156;"ENSG00000101017";"CD40";"hsa:958";1
"hsa04114";"Oocyte meiosis";"5/469";"138/8567";0,880899670816532;0,99999976726156;"ENSG00000058404/ENSG00000072133/ENSG00000077935/ENSG00000169083/ENSG00000178372";"CAMK2B/RPS6KA6/SMC1B/AR/CALML5";"hsa:816/hsa:27330/hsa:27127/hsa:367/hsa:51806";5
"hsa04724";"Glutamatergic synapse";"4/469";"116/8567";0,886014611583263;0,99999976726156;"ENSG00000087258/ENSG00000100077/ENSG00000101333/ENSG00000166501";"GNAO1/GRK3/PLCB4/PRKCB";"hsa:2775/hsa:157/hsa:5332/hsa:5579";4
"hsa05171";"Coronavirus disease - COVID-19";"9/469";"234/8567";0,900975569919435;0,99999976726156;"ENSG00000089127/ENSG00000111335/ENSG00000125538/ENSG00000125730/ENSG00000137462/ENSG00000146648/ENSG00000162711/ENSG00000164430/ENSG00000166501";"OAS1/OAS2/IL1B/C3/TLR2/EGFR/NLRP3/CGAS/PRKCB";"hsa:4938/hsa:4939/hsa:3553/hsa:718/hsa:7097/hsa:1956/hsa:114548/hsa:115004/hsa:5579";9
"hsa05033";"Nicotine addiction";"1/469";"41/8567";0,901123314195039;0,99999976726156;"ENSG00000166206";"GABRB3";"hsa:2562";1
"hsa05120";"Epithelial cell signaling in Helicobacter pylori infection";"2/469";"70/8567";0,902741715469938;0,99999976726156;"ENSG00000146648/ENSG00000166086";"EGFR/JAM3";"hsa:1956/hsa:83700";2
"hsa01522";"Endocrine resistance";"3/469";"96/8567";0,903046563914477;0,99999976726156;"ENSG00000090932/ENSG00000129946/ENSG00000146648";"DLL3/SHC2/EGFR";"hsa:10683/hsa:25759/hsa:1956";3
"hsa00380";"Tryptophan metabolism";"1/469";"42/8567";0,906562343709762;0,99999976726156;"ENSG00000189221";"MAOA";"hsa:4128";1
"hsa04152";"AMPK signaling pathway";"4/469";"122/8567";0,907819910234696;0,99999976726156;"ENSG00000109819/ENSG00000133124/ENSG00000146592/ENSG00000162409";"PPARGC1A/IRS4/CREB5/PRKAA2";"hsa:10891/hsa:8471/hsa:9586/hsa:5563";4
"hsa04919";"Thyroid hormone signaling pathway";"4/469";"122/8567";0,907819910234696;0,99999976726156;"ENSG00000101333/ENSG00000105409/ENSG00000136574/ENSG00000166501";"PLCB4/ATP1A3/GATA4/PRKCB";"hsa:5332/hsa:478/hsa:2626/hsa:5579";4
"hsa00071";"Fatty acid degradation";"1/469";"43/8567";0,911702784859336;0,99999976726156;"ENSG00000197142";"ACSL5";"hsa:51703";1
"hsa04975";"Fat digestion and absorption";"1/469";"43/8567";0,911702784859336;0,99999976726156;"ENSG00000015520";"NPC1L1";"hsa:29881";1
"hsa04723";"Retrograde endocannabinoid signaling";"5/469";"149/8567";0,916937128597175;0,99999976726156;"ENSG00000074416/ENSG00000087258/ENSG00000101333/ENSG00000166206/ENSG00000166501";"MGLL/GNAO1/PLCB4/GABRB3/PRKCB";"hsa:11343/hsa:2775/hsa:5332/hsa:2562/hsa:5579";5
"hsa04611";"Platelet activation";"4/469";"126/8567";0,920223480488946;0,99999976726156;"ENSG00000061918/ENSG00000101333/ENSG00000164116/ENSG00000169860";"GUCY1B1/PLCB4/GUCY1A1/P2RY1";"hsa:2983/hsa:5332/hsa:2982/hsa:5028";4
"hsa03050";"Proteasome";"1/469";"46/8567";0,92549174090928;0,99999976726156;"ENSG00000100911";"PSME2";"hsa:5721";1
"hsa03015";"mRNA surveillance pathway";"3/469";"103/8567";0,926684190684829;0,99999976726156;"ENSG00000135097/ENSG00000189369/ENSG00000254535";"MSI1/GSPT2/PABPC4L";"hsa:4440/hsa:23708/hsa:132430";3
"hsa05012";"Parkinson disease";"10/469";"268/8567";0,927730771644623;0,99999976726156;"ENSG00000058404/ENSG00000104833/ENSG00000127824/ENSG00000137285/ENSG00000145335/ENSG00000156587/ENSG00000171552/ENSG00000178372/ENSG00000188906/ENSG00000189221";"CAMK2B/TUBB4A/TUBA4A/TUBB2B/SNCA/UBE2L6/BCL2L1/CALML5/LRRK2/MAOA";"hsa:816/hsa:10382/hsa:7277/hsa:347733/hsa:6622/hsa:9246/hsa:598/hsa:51806/hsa:120892/hsa:4128";10
"hsa05220";"Chronic myeloid leukemia";"2/469";"77/8567";0,929347052611933;0,99999976726156;"ENSG00000129946/ENSG00000171552";"SHC2/BCL2L1";"hsa:25759/hsa:598";2
"hsa05100";"Bacterial invasion of epithelial cells";"2/469";"78/8567";0,932533809135849;0,99999976726156;"ENSG00000039068/ENSG00000129946";"CDH1/SHC2";"hsa:999/hsa:25759";2
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"8/469";"226/8567";0,933613432093887;0,99999976726156;"ENSG00000008394/ENSG00000051523/ENSG00000116701/ENSG00000134202/ENSG00000146648/ENSG00000168765/ENSG00000181019/ENSG00000184304";"MGST1/CYBA/NCF2/GSTM3/EGFR/GSTM4/NQO1/PRKD1";"hsa:4257/hsa:1535/hsa:4688/hsa:2947/hsa:1956/hsa:2948/hsa:1728/hsa:5587";8
"hsa05415";"Diabetic cardiomyopathy";"7/469";"205/8567";0,937645506925365;0,99999976726156;"ENSG00000051523/ENSG00000058404/ENSG00000101333/ENSG00000116701/ENSG00000128340/ENSG00000166501/ENSG00000198626";"CYBA/CAMK2B/PLCB4/NCF2/RAC2/PRKCB/RYR2";"hsa:1535/hsa:816/hsa:5332/hsa:4688/hsa:5880/hsa:5579/hsa:6262";7
"hsa05160";"Hepatitis C";"5/469";"159/8567";0,94099264066318;0,99999976726156;"ENSG00000089127/ENSG00000111335/ENSG00000146648/ENSG00000189143/ENSG00000213937";"OAS1/OAS2/EGFR/CLDN4/CLDN9";"hsa:4938/hsa:4939/hsa:1956/hsa:1364/hsa:9080";5
"hsa05161";"Hepatitis B";"5/469";"162/8567";0,94687643272115;0,99999976726156;"ENSG00000108984/ENSG00000131196/ENSG00000137462/ENSG00000146592/ENSG00000166501";"MAP2K6/NFATC1/TLR2/CREB5/PRKCB";"hsa:5608/hsa:4772/hsa:7097/hsa:9586/hsa:5579";5
"hsa00270";"Cysteine and methionine metabolism";"1/469";"52/8567";0,946955657365226;0,99999976726156;"ENSG00000129596";"CDO1";"hsa:1036";1
"hsa04913";"Ovarian steroidogenesis";"1/469";"52/8567";0,946955657365226;0,99999976726156;"ENSG00000177465";"ACOT4";"hsa:122970";1
"hsa04080";"Neuroactive ligand-receptor interaction";"14/469";"370/8567";0,949150408928018;0,99999976726156;"ENSG00000069482/ENSG00000078401/ENSG00000102195/ENSG00000112964/ENSG00000125730/ENSG00000133019/ENSG00000151617/ENSG00000166206/ENSG00000169403/ENSG00000169860/ENSG00000175868/ENSG00000182771/ENSG00000184160/ENSG00000196639";"GAL/EDN1/GPR50/GHR/C3/CHRM3/EDNRA/GABRB3/PTAFR/P2RY1/CALCB/GRID1/ADRA2C/HRH1";"hsa:51083/hsa:1906/hsa:9248/hsa:2690/hsa:718/hsa:1131/hsa:1909/hsa:2562/hsa:5724/hsa:5028/hsa:797/hsa:2894/hsa:152/hsa:3269";14
"hsa05034";"Alcoholism";"6/469";"189/8567";0,951372944092832;0,99999976726156;"ENSG00000087258/ENSG00000129946/ENSG00000146592/ENSG00000152495/ENSG00000178372/ENSG00000189221";"GNAO1/SHC2/CREB5/CAMK4/CALML5/MAOA";"hsa:2775/hsa:25759/hsa:9586/hsa:814/hsa:51806/hsa:4128";6
"hsa04062";"Chemokine signaling pathway";"6/469";"191/8567";0,954526571573075;0,99999976726156;"ENSG00000100077/ENSG00000101333/ENSG00000128340/ENSG00000129946/ENSG00000134215/ENSG00000166501";"GRK3/PLCB4/RAC2/SHC2/VAV3/PRKCB";"hsa:157/hsa:5332/hsa:5880/hsa:25759/hsa:10451/hsa:5579";6
"hsa00510";"N-Glycan biosynthesis";"1/469";"55/8567";0,95524760536442;0,99999976726156;"ENSG00000111885";"MAN1A1";"hsa:4121";1
"hsa00600";"Sphingolipid metabolism";"1/469";"55/8567";0,95524760536442;0,99999976726156;"ENSG00000174607";"UGT8";"hsa:7368";1
"hsa04140";"Autophagy - animal";"5/469";"169/8567";0,958596093483626;0,99999976726156;"ENSG00000025039/ENSG00000133124/ENSG00000162409/ENSG00000171552/ENSG00000196730";"RRAGD/IRS4/PRKAA2/BCL2L1/DAPK1";"hsa:58528/hsa:8471/hsa:5563/hsa:598/hsa:1612";5
"hsa05017";"Spinocerebellar ataxia";"4/469";"144/8567";0,959447618535316;0,99999976726156;"ENSG00000101333/ENSG00000131398/ENSG00000147852/ENSG00000166501";"PLCB4/KCNC3/VLDLR/PRKCB";"hsa:5332/hsa:3748/hsa:7436/hsa:5579";4
"hsa04660";"T cell receptor signaling pathway";"3/469";"121/8567";0,965299146065272;0,99999976726156;"ENSG00000077264/ENSG00000131196/ENSG00000134215";"PAK3/NFATC1/VAV3";"hsa:5063/hsa:4772/hsa:10451";3
"hsa00590";"Arachidonic acid metabolism";"1/469";"62/8567";0,969907453221944;0,99999976726156;"ENSG00000164120";"HPGD";"hsa:3248";1
"hsa04071";"Sphingolipid signaling pathway";"3/469";"125/8567";0,970760710746881;0,99999976726156;"ENSG00000101333/ENSG00000128340/ENSG00000166501";"PLCB4/RAC2/PRKCB";"hsa:5332/hsa:5880/hsa:5579";3
"hsa04714";"Thermogenesis";"7/469";"234/8567";0,975622175508159;0,99999976726156;"ENSG00000072133/ENSG00000074416/ENSG00000109819/ENSG00000142611/ENSG00000146592/ENSG00000162409/ENSG00000197142";"RPS6KA6/MGLL/PPARGC1A/PRDM16/CREB5/PRKAA2/ACSL5";"hsa:27330/hsa:11343/hsa:10891/hsa:63976/hsa:9586/hsa:5563/hsa:51703";7
"hsa00010";"Glycolysis / Gluconeogenesis";"1/469";"67/8567";0,977340142089003;0,99999976726156;"ENSG00000143891";"GALM";"hsa:130589";1
"hsa04917";"Prolactin signaling pathway";"1/469";"71/8567";0,981943146469762;0,99999976726156;"ENSG00000129946";"SHC2";"hsa:25759";1
"hsa04622";"RIG-I-like receptor signaling pathway";"1/469";"72/8567";0,982939928991617;0,99999976726156;"ENSG00000198933";"TBKBP1";"hsa:9755";1
"hsa05014";"Amyotrophic lateral sclerosis";"12/469";"367/8567";0,983826868245209;0,99999976726156;"ENSG00000039139/ENSG00000100285/ENSG00000104722/ENSG00000104833/ENSG00000108984/ENSG00000127824/ENSG00000137285/ENSG00000158458/ENSG00000171552/ENSG00000178568/ENSG00000183914/ENSG00000277586";"DNAH5/NEFH/NEFM/TUBB4A/MAP2K6/TUBA4A/TUBB2B/NRG2/BCL2L1/ERBB4/DNAH2/NEFL";"hsa:1767/hsa:4744/hsa:4741/hsa:10382/hsa:5608/hsa:7277/hsa:347733/hsa:9542/hsa:598/hsa:2066/hsa:146754/hsa:4747";12
"hsa03013";"Nucleocytoplasmic transport";"2/469";"108/8567";0,983863988275266;0,99999976726156;"ENSG00000101210/ENSG00000204764";"EEF1A2/RANBP17";"hsa:1917/hsa:64901";2
"hsa04914";"Progesterone-mediated oocyte maturation";"2/469";"110/8567";0,985370333192433;0,99999976726156;"ENSG00000072133/ENSG00000152270";"RPS6KA6/PDE3B";"hsa:27330/hsa:5140";2
"hsa04120";"Ubiquitin mediated proteolysis";"3/469";"142/8567";0,986120285139692;0,99999976726156;"ENSG00000023445/ENSG00000142273/ENSG00000156587";"BIRC3/CBLC/UBE2L6";"hsa:330/hsa:23624/hsa:9246";3
"hsa00562";"Inositol phosphate metabolism";"1/469";"78/8567";0,987867490596566;0,99999976726156;"ENSG00000101333";"PLCB4";"hsa:5332";1
"hsa03018";"RNA degradation";"1/469";"78/8567";0,987867490596566;0,99999976726156;"ENSG00000254535";"PABPC4L";"hsa:132430";1
"hsa05203";"Viral carcinogenesis";"5/469";"203/8567";0,988527279050443;0,99999976726156;"ENSG00000006747/ENSG00000111321/ENSG00000125730/ENSG00000146592/ENSG00000206503";"SCIN/LTBR/C3/CREB5/HLA-A";"hsa:85477/hsa:4055/hsa:718/hsa:9586/hsa:3105";5
"hsa05016";"Huntington disease";"9/469";"308/8567";0,989287976777039;0,99999976726156;"ENSG00000039139/ENSG00000101333/ENSG00000104833/ENSG00000109819/ENSG00000127824/ENSG00000137285/ENSG00000146592/ENSG00000183914/ENSG00000198959";"DNAH5/PLCB4/TUBB4A/PPARGC1A/TUBA4A/TUBB2B/CREB5/DNAH2/TGM2";"hsa:1767/hsa:5332/hsa:10382/hsa:10891/hsa:7277/hsa:347733/hsa:9586/hsa:146754/hsa:7052";9
"hsa04932";"Non-alcoholic fatty liver disease";"3/469";"157/8567";0,992951851584171;0,99999976726156;"ENSG00000115008/ENSG00000125538/ENSG00000162409";"IL1A/IL1B/PRKAA2";"hsa:3552/hsa:3553/hsa:5563";3
"hsa04142";"Lysosome";"2/469";"133/8567";0,995344678252487;0,99999976726156;"ENSG00000129226/ENSG00000129354";"CD68/AP1M2";"hsa:968/hsa:10053";2
"hsa00564";"Glycerophospholipid metabolism";"1/469";"102/8567";0,996904353420115;0,99999976726156;"ENSG00000058866";"DGKG";"hsa:1608";1
"hsa04137";"Mitophagy - animal";"1/469";"104/8567";0,99723789611187;0,99999976726156;"ENSG00000171552";"BCL2L1";"hsa:598";1
"hsa01200";"Carbon metabolism";"1/469";"116/8567";0,998607103799999;0,99999976726156;"ENSG00000178445";"GLDC";"hsa:2731";1
"hsa04110";"Cell cycle";"2/469";"158/8567";0,998699744781648;0,99999976726156;"ENSG00000077935/ENSG00000175793";"SMC1B/SFN";"hsa:27127/hsa:2810";2
"hsa04141";"Protein processing in endoplasmic reticulum";"2/469";"169/8567";0,999264249679334;0,99999976726156;"ENSG00000111885/ENSG00000204388";"MAN1A1/HSPA1B";"hsa:4121/hsa:3304";2
"hsa03040";"Spliceosome";"1/469";"179/8567";0,999962345255292;0,99999976726156;"ENSG00000204388";"HSPA1B";"hsa:3304";1
"hsa04740";"Olfactory transduction";"5/469";"439/8567";0,99999976726156;0,99999976726156;"ENSG00000058404/ENSG00000100077/ENSG00000115252/ENSG00000116741/ENSG00000178372";"CAMK2B/GRK3/PDE1A/RGS2/CALML5";"hsa:816/hsa:157/hsa:5136/hsa:5997/hsa:51806";5
