"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0007566";"embryo implantation";"8/652";"62/18496";0,0014404034390191;0,022431623189375;"7216/5125/4318/5618/6696/2201/2697/3490";"TRO/PCSK5/MMP9/PRLR/SPP1/FBN2/GJA1/IGFBP7";8
"BP";"GO:0022029";"telencephalon cell migration";"8/652";"62/18496";0,0014404034390191;0,022431623189375;"2737/9353/1281/6091/1812/10718/120892/5455";"GLI3/SLIT2/COL3A1/ROBO1/DRD1/NRG3/LRRK2/POU3F3";8
"BP";"GO:0038065";"collagen-activated signaling pathway";"8/652";"62/18496";0,0014404034390191;0,022431623189375;"2324/6098/1277/5159/5156/2044/2047/4920";"FLT4/ROS1/COL1A1/PDGFRB/PDGFRA/EPHA5/EPHB1/ROR2";8
"BP";"GO:0030326";"embryonic limb morphogenesis";"12/652";"124/18496";0,00145100768273409;0,022431623189375;"56603/57167/655/6299/2737/7474/5396/51176/2201/341640/2697/221833";"CYP26B1/SALL4/BMP7/SALL1/GLI3/WNT5A/PRRX1/LEF1/FBN2/FREM2/GJA1/SP8";12
"BP";"GO:0035113";"embryonic appendage morphogenesis";"12/652";"124/18496";0,00145100768273409;0,022431623189375;"56603/57167/655/6299/2737/7474/5396/51176/2201/341640/2697/221833";"CYP26B1/SALL4/BMP7/SALL1/GLI3/WNT5A/PRRX1/LEF1/FBN2/FREM2/GJA1/SP8";12
"BP";"GO:0022898";"regulation of transmembrane transporter activity";"15/652";"176/18496";0,00145658259725619;0,022431623189375;"2273/84502/4318/59284/6324/2257/59283/6622/287/1909/57338/776/22871/785/65267";"FHL1/JPH4/MMP9/CACNG7/SCN1B/FGF12/CACNG8/SNCA/ANK2/EDNRA/JPH3/CACNA1D/NLGN1/CACNB4/WNK3";15
"BP";"GO:0010927";"cellular component assembly involved in morphogenesis";"13/652";"141/18496";0,00146155802219667;0,022431623189375;"1272/23136/4633/5159/7139/2318/5156/287/26011/5239/7368/1482/5587";"CNTN1/EPB41L3/MYL2/PDGFRB/TNNT2/FLNC/PDGFRA/ANK2/TENM4/PGM5/UGT8/NKX2-5/PRKD1";13
"BP";"GO:0032989";"cellular anatomical entity morphogenesis";"13/652";"141/18496";0,00146155802219667;0,022431623189375;"1272/23136/4633/5159/7139/2318/5156/287/26011/5239/7368/1482/5587";"CNTN1/EPB41L3/MYL2/PDGFRB/TNNT2/FLNC/PDGFRA/ANK2/TENM4/PGM5/UGT8/NKX2-5/PRKD1";13
"BP";"GO:0051968";"positive regulation of synaptic transmission, glutamatergic";"6/652";"36/18496";0,00148065222064182;0,022431623189375;"59284/57616/59283/4920/22871/1812";"CACNG7/TSHZ3/CACNG8/ROR2/NLGN1/DRD1";6
"BP";"GO:0097484";"dendrite extension";"6/652";"36/18496";0,00148065222064182;0,022431623189375;"26999/51760/59284/53335/23025/26053";"CYFIP2/SYT17/CACNG7/BCL11A/UNC13A/AUTS2";6
"BP";"GO:0098698";"postsynaptic specialization assembly";"6/652";"36/18496";0,00148065222064182;0,022431623189375;"51225/9379/114784/94030/2895/84628";"ABI3/NRXN2/CSMD2/LRRC4B/GRID2/NTNG2";6
"BP";"GO:0140058";"neuron projection arborization";"6/652";"36/18496";0,00148065222064182;0,022431623189375;"7474/1742/22854/22871/120892/84628";"WNT5A/DLG4/NTNG1/NLGN1/LRRK2/NTNG2";6
"BP";"GO:0051966";"regulation of synaptic transmission, glutamatergic";"9/652";"77/18496";0,00151320527857659;0,0226878935038754;"59284/57616/23025/5270/59283/4920/22871/1812/120892";"CACNG7/TSHZ3/UNC13A/SERPINE2/CACNG8/ROR2/NLGN1/DRD1/LRRK2";9
"BP";"GO:0071277";"cellular response to calcium ion";"9/652";"77/18496";0,00151320527857659;0,0226878935038754;"7474/286097/3745/5563/84059/22871/6331/3786/6261";"WNT5A/MICU3/KCNB1/PRKAA2/ADGRV1/NLGN1/SCN5A/KCNQ3/RYR1";9
"BP";"GO:0015850";"organic hydroxy compound transport";"21/652";"290/18496";0,00152767611270879;0,0226878935038754;"5244/57476/4129/114880/4842/1137/9194/6696/1191/23208/6622/1601/3745/9619/222962/5028/3737/154664/152/1812/358";"ABCB4/GRAMD1B/MAOB/OSBPL6/NOS1/CHRNA4/SLC16A7/SPP1/CLU/SYT11/SNCA/DAB2/KCNB1/ABCG1/SLC29A4/P2RY1/KCNA2/ABCA13/ADRA2C/DRD1/AQP1";21
"BP";"GO:0016322";"neuron remodeling";"4/652";"15/18496";0,00153082259153922;0,0226878935038754;"6376/53335/1909/3786";"CX3CL1/BCL11A/EDNRA/KCNQ3";4
"BP";"GO:0150011";"regulation of neuron projection arborization";"4/652";"15/18496";0,00153082259153922;0,0226878935038754;"7474/1742/22854/84628";"WNT5A/DLG4/NTNG1/NTNG2";4
"BP";"GO:2000052";"positive regulation of non-canonical Wnt signaling pathway";"4/652";"15/18496";0,00153082259153922;0,0226878935038754;"6422/7474/85407/1601";"SFRP1/WNT5A/NKD1/DAB2";4
"BP";"GO:0030850";"prostate gland development";"7/652";"49/18496";0,00155227534207048;0,0226878935038754;"655/6422/2735/5618/7474/367/3400";"BMP7/SFRP1/GLI1/PRLR/WNT5A/AR/ID4";7
"BP";"GO:0036323";"vascular endothelial growth factor receptor-1 signaling pathway";"7/652";"49/18496";0,00155227534207048;0,0226878935038754;"2324/6098/5159/5156/2044/2047/4920";"FLT4/ROS1/PDGFRB/PDGFRA/EPHA5/EPHB1/ROR2";7
"BP";"GO:0050432";"catecholamine secretion";"7/652";"49/18496";0,00155227534207048;0,0226878935038754;"1137/23208/6622/3745/5028/3737/152";"CHRNA4/SYT11/SNCA/KCNB1/P2RY1/KCNA2/ADRA2C";7
"BP";"GO:1905314";"semi-lunar valve development";"7/652";"49/18496";0,00155227534207048;0,0226878935038754;"4772/1009/9353/8313/6091/1482/6586";"NFATC1/CDH11/SLIT2/AXIN2/ROBO1/NKX2-5/SLIT3";7
"BP";"GO:0046660";"female sex differentiation";"12/652";"125/18496";0,00155496602211474;0,0226878935038754;"5798/6422/7474/7425/5156/658/9353/9510/4882/64478/6586/7490";"PTPRN/SFRP1/WNT5A/VGF/PDGFRA/BMPR1B/SLIT2/ADAMTS1/NPR2/CSMD1/SLIT3/WT1";12
"BP";"GO:0015874";"norepinephrine transport";"5/652";"25/18496";0,0015841937631308;0,0228116640073907;"6622/3745/222962/5028/152";"SNCA/KCNB1/SLC29A4/P2RY1/ADRA2C";5
"BP";"GO:0016082";"synaptic vesicle priming";"5/652";"25/18496";0,0015841937631308;0,0228116640073907;"23025/6616/6622/9900/26059";"UNC13A/SNAP25/SNCA/SV2A/ERC2";5
"BP";"GO:0032288";"myelin assembly";"5/652";"25/18496";0,0015841937631308;0,0228116640073907;"1272/23136/287/26011/7368";"CNTN1/EPB41L3/ANK2/TENM4/UGT8";5
"BP";"GO:0045444";"fat cell differentiation";"19/652";"252/18496";0,00158443480456118;0,0228116640073907;"6095/28951/655/6907/6422/7474/5997/4037/5156/83643/89780/4882/8313/84230/3400/257194/4023/23236/5167";"RORA/TRIB2/BMP7/TBL1X/SFRP1/WNT5A/RGS2/LRP3/PDGFRA/CCDC3/WNT3A/NPR2/AXIN2/LRRC8C/ID4/NEGR1/LPL/PLCB1/ENPP1";19
"BP";"GO:0043030";"regulation of macrophage activation";"8/652";"63/18496";0,00159997015773923;0,0229593077420797;"6376/6095/7474/23208/7099/6622/133396/120892";"CX3CL1/RORA/WNT5A/SYT11/TLR4/SNCA/IL31RA/LRRK2";8
"BP";"GO:0140115";"export across plasma membrane";"10/652";"93/18496";0,0016076865407144;0,0229726359152705;"5243/478/6543/30061/2697/3745/222962/3752/3737/30820";"ABCB1/ATP1A3/SLC8A2/SLC40A1/GJA1/KCNB1/SLC29A4/KCND3/KCNA2/KCNIP1";10
"BP";"GO:0060079";"excitatory postsynaptic potential";"11/652";"109/18496";0,00161146595081819;0,0229726359152705;"1137/6543/23345/1742/6622/57502/2895/81832/22871/266743/120892";"CHRNA4/SLC8A2/SYNE1/DLG4/SNCA/NLGN4X/GRID2/NETO1/NLGN1/NPAS4/LRRK2";11
"BP";"GO:0097120";"receptor localization to synapse";"9/652";"78/18496";0,00165827107996309;0,0235626230577763;"2239/23136/59284/10439/1742/59283/81832/22871/10082";"GPC4/EPB41L3/CACNG7/OLFM1/DLG4/CACNG8/NETO1/NLGN1/GPC6";9
"BP";"GO:0010717";"regulation of epithelial to mesenchymal transition";"12/652";"126/18496";0,0016649843215726;0,023580950586963;"655/6422/1277/653/3170/10439/51176/1601/10630/8313/753/399473";"BMP7/SFRP1/COL1A1/BMP5/FOXA2/OLFM1/LEF1/DAB2/PDPN/AXIN2/LDLRAD4/SPRED3";12
"BP";"GO:0034762";"regulation of transmembrane transport";"30/652";"477/18496";0,00167574606175834;0,0236563112874196;"6376/2273/4842/84502/4318/59284/6324/2887/2257/5997/3746/7222/59283/6622/287/1909/55022/781/57338/776/22871/57628/30820/785/6331/5587/1812/91404/65267/5167";"CX3CL1/FHL1/NOS1/JPH4/MMP9/CACNG7/SCN1B/GRB10/FGF12/RGS2/KCNC1/TRPC3/CACNG8/SNCA/ANK2/EDNRA/PID1/CACNA2D1/JPH3/CACNA1D/NLGN1/DPP10/KCNIP1/CACNB4/SCN5A/PRKD1/DRD1/SESTD1/WNK3/ENPP1";30
"BP";"GO:1905475";"regulation of protein localization to membrane";"16/652";"197/18496";0,0016998437435235;0,0239188368829779;"2239/23136/54550/51225/10439/1601/55022/89780/3745/91461/367/1000/131578/57628/10082/65267";"GPC4/EPB41L3/NECAB2/ABI3/OLFM1/DAB2/PID1/WNT3A/KCNB1/PKDCC/AR/CDH2/LRRC15/DPP10/GPC6/WNK3";16
"BP";"GO:0003161";"cardiac conduction system development";"6/652";"37/18496";0,00171534620540411;0,0239817533797334;"9096/4879/10021/2697/1482/6331";"TBX18/NPPB/HCN4/GJA1/NKX2-5/SCN5A";6
"BP";"GO:0021955";"central nervous system neuron axonogenesis";"6/652";"37/18496";0,00171534620540411;0,0239817533797334;"2736/6324/9201/1009/9353/2047";"GLI2/SCN1B/DCLK1/CDH11/SLIT2/EPHB1";6
"BP";"GO:0006029";"proteoglycan metabolic process";"11/652";"110/18496";0,00173494071068294;0,0239912893781986;"1301/64131/27087/9486/658/1909/54360/9435/8534/81031/337876";"COL11A1/XYLT1/B3GAT1/CHST10/BMPR1B/EDNRA/CYTL1/CHST2/CHST1/SLC2A10/CHSY3";11
"BP";"GO:0042472";"inner ear morphogenesis";"11/652";"110/18496";0,00173494071068294;0,0239912893781986;"1301/9423/53904/55084/9096/6678/7474/5396/51761/89780/25945";"COL11A1/NTN1/MYO3A/SOBP/TBX18/SPARC/WNT5A/PRRX1/ATP8A2/WNT3A/NECTIN3";11
"BP";"GO:0046545";"development of primary female sexual characteristics";"11/652";"110/18496";0,00173494071068294;0,0239912893781986;"5798/6422/7425/5156/658/9353/9510/4882/64478/6586/7490";"PTPRN/SFRP1/VGF/PDGFRA/BMPR1B/SLIT2/ADAMTS1/NPR2/CSMD1/SLIT3/WT1";11
"BP";"GO:0021954";"central nervous system neuron development";"10/652";"94/18496";0,00174361716732078;0,0239912893781986;"2736/4858/6324/7474/9201/1009/9353/2047/6091/1812";"GLI2/NOVA2/SCN1B/WNT5A/DCLK1/CDH11/SLIT2/EPHB1/ROBO1/DRD1";10
"BP";"GO:0033273";"response to vitamin";"10/652";"94/18496";0,00174361716732078;0,0239912893781986;"56603/1591/655/6422/1277/6696/4131/249/4330/2242";"CYP26B1/CYP24A1/BMP7/SFRP1/COL1A1/SPP1/MAP1B/ALPL/MN1/FES";10
"BP";"GO:0098815";"modulation of excitatory postsynaptic potential";"7/652";"50/18496";0,00175106451871264;0,0240177556068219;"6543/23345/1742/57502/81832/22871/120892";"SLC8A2/SYNE1/DLG4/NLGN4X/NETO1/NLGN1/LRRK2";7
"BP";"GO:0097479";"synaptic vesicle localization";"8/652";"64/18496";0,00177321102489196;0,0242450362774535;"79953/8825/27253/6622/22871/1000/27445/120892";"SYNDIG1/LIN7A/PCDH17/SNCA/NLGN1/CDH2/PCLO/LRRK2";8
"BP";"GO:0048608";"reproductive structure development";"22/652";"314/18496";0,00181464395407376;0,0247253636531051;"5798/655/6299/6422/2735/653/5618/7474/7425/5156/5270/658/9353/2697/9510/4882/4920/367/3400/64478/6586/7490";"PTPRN/BMP7/SALL1/SFRP1/GLI1/BMP5/PRLR/WNT5A/VGF/PDGFRA/SERPINE2/BMPR1B/SLIT2/GJA1/ADAMTS1/NPR2/ROR2/AR/ID4/CSMD1/SLIT3/WT1";22
"BP";"GO:0071248";"cellular response to metal ion";"15/652";"180/18496";0,00181971397630948;0,0247253636531051;"3736/7474/1742/6622/286097/3745/5563/84059/22871/6331/3786/120892/6261/8912/358";"KCNA1/WNT5A/DLG4/SNCA/MICU3/KCNB1/PRKAA2/ADGRV1/NLGN1/SCN5A/KCNQ3/LRRK2/RYR1/CACNA1H/AQP1";15
"BP";"GO:0038084";"vascular endothelial growth factor signaling pathway";"10/652";"95/18496";0,00188869604319857;0,025582711513481;"2324/6098/57556/5159/5156/2044/2047/9508/4920/6091";"FLT4/ROS1/SEMA6A/PDGFRB/PDGFRA/EPHA5/EPHB1/ADAMTS3/ROR2/ROBO1";10
"BP";"GO:0051953";"negative regulation of amine transport";"5/652";"26/18496";0,00190518048951586;0,0256462067133591;"5997/23208/6622/5028/152";"RGS2/SYT11/SNCA/P2RY1/ADRA2C";5
"BP";"GO:0060740";"prostate gland epithelium morphogenesis";"5/652";"26/18496";0,00190518048951586;0,0256462067133591;"655/6422/7474/367/3400";"BMP7/SFRP1/WNT5A/AR/ID4";5
"BP";"GO:0008277";"regulation of G protein-coupled receptor signaling pathway";"14/652";"163/18496";0,00192367104478804;0,0258151904405506;"5141/4842/5064/157/54550/5997/9353/6622/6091/2850/23236/386617/6586/120892";"PDE4A/NOS1/PALM/GRK3/NECAB2/RGS2/SLIT2/SNCA/ROBO1/GPR27/PLCB1/KCTD8/SLIT3/LRRK2";14
"BP";"GO:0021885";"forebrain cell migration";"8/652";"65/18496";0,00196093084366101;0,0262342378715017;"2737/9353/1281/6091/1812/10718/120892/5455";"GLI3/SLIT2/COL3A1/ROBO1/DRD1/NRG3/LRRK2/POU3F3";8
"BP";"GO:0007616";"long-term memory";"6/652";"38/18496";0,00197721430865171;0,0263084450507785;"9486/894/6616/814/266743/23237";"CHST10/CCND2/SNAP25/CAMK4/NPAS4/ARC";6
"BP";"GO:0007369";"gastrulation";"16/652";"200/18496";0,00198442057228561;0,0263084450507785;"1301/4318/655/6422/1303/7474/2335/3170/1289/3679/51176/1295/26011/2697/89780/1290";"COL11A1/MMP9/BMP7/SFRP1/COL12A1/WNT5A/FN1/FOXA2/COL5A1/ITGA7/LEF1/COL8A1/TENM4/GJA1/WNT3A/COL5A2";16
"BP";"GO:0021513";"spinal cord dorsal/ventral patterning";"4/652";"16/18496";0,00198462970944236;0,0263084450507785;"2736/8646/2737/4821";"GLI2/CHRD/GLI3/NKX2-2";4
"BP";"GO:0060562";"epithelial tube morphogenesis";"23/652";"337/18496";0,00202780862027926;0,0267991242582803;"9423/2736/57167/655/284217/6299/6422/25789/2737/653/7474/51176/8549/9353/1909/2697/89780/64399/8642/367/1482/64478/7490";"NTN1/GLI2/SALL4/BMP7/LAMA1/SALL1/SFRP1/TMEM59L/GLI3/BMP5/WNT5A/LEF1/LGR5/SLIT2/EDNRA/GJA1/WNT3A/HHIP/DCHS1/AR/NKX2-5/CSMD1/WT1";23
"BP";"GO:0061458";"reproductive system development";"22/652";"318/18496";0,00212436723422789;0,0279901476800693;"5798/655/6299/6422/2735/653/5618/7474/7425/5156/5270/658/9353/2697/9510/4882/4920/367/3400/64478/6586/7490";"PTPRN/BMP7/SALL1/SFRP1/GLI1/BMP5/PRLR/WNT5A/VGF/PDGFRA/SERPINE2/BMPR1B/SLIT2/GJA1/ADAMTS1/NPR2/ROR2/AR/ID4/CSMD1/SLIT3/WT1";22
"BP";"GO:0017157";"regulation of exocytosis";"15/652";"183/18496";0,00213912218342125;0,028099405599745;"93664/140730/51760/341359/23208/6622/3745/29091/22871/5028/91683/785/2242/27445/120892";"CADPS2/RIMS4/SYT17/SYT10/SYT11/SNCA/KCNB1/STXBP6/NLGN1/P2RY1/SYT12/CACNB4/FES/PCLO/LRRK2";15
"BP";"GO:0044344";"cellular response to fibroblast growth factor stimulus";"14/652";"165/18496";0,00215579854710509;0,0281098033963276;"2324/6098/6422/1277/5159/7474/1490/5156/2250/2044/2047/64399/4920/23768";"FLT4/ROS1/SFRP1/COL1A1/PDGFRB/WNT5A/CTGF/PDGFRA/FGF5/EPHA5/EPHB1/HHIP/ROR2/FLRT2";14
"BP";"GO:0045744";"negative regulation of G protein-coupled receptor signaling pathway";"8/652";"66/18496";0,00216395573900126;0,0281098033963276;"5064/157/54550/5997/9353/6622/6091/6586";"PALM/GRK3/NECAB2/RGS2/SLIT2/SNCA/ROBO1/SLIT3";8
"BP";"GO:0051965";"positive regulation of synapse assembly";"8/652";"66/18496";0,00216395573900126;0,0281098033963276;"79953/94030/2895/2047/22871/139065/575/23768";"SYNDIG1/LRRC4B/GRID2/EPHB1/NLGN1/SLITRK4/ADGRB1/FLRT2";8
"BP";"GO:0010001";"glial cell differentiation";"19/652";"259/18496";0,00216577372073821;0,0281098033963276;"1272/7431/10319/2737/55553/1191/4821/10810/5270/7099/2250/51176/23500/26011/4920/1000/3400/1812/10215";"CNTN1/VIM/LAMC3/GLI3/SOX6/CLU/NKX2-2/WASF3/SERPINE2/TLR4/FGF5/LEF1/DAAM2/TENM4/ROR2/CDH2/ID4/DRD1/OLIG2";19
"BP";"GO:0036215";"response to stem cell factor";"7/652";"52/18496";0,00220748710330445;0,0283207649700102;"2324/6098/5159/5156/2044/2047/4920";"FLT4/ROS1/PDGFRB/PDGFRA/EPHA5/EPHB1/ROR2";7
"BP";"GO:0036216";"cellular response to stem cell factor stimulus";"7/652";"52/18496";0,00220748710330445;0,0283207649700102;"2324/6098/5159/5156/2044/2047/4920";"FLT4/ROS1/PDGFRB/PDGFRA/EPHA5/EPHB1/ROR2";7
"BP";"GO:0038109";"Kit signaling pathway";"7/652";"52/18496";0,00220748710330445;0,0283207649700102;"2324/6098/5159/5156/2044/2047/4920";"FLT4/ROS1/PDGFRB/PDGFRA/EPHA5/EPHB1/ROR2";7
"BP";"GO:0015837";"amine transport";"10/652";"97/18496";0,00220808172144284;0,0283207649700102;"1137/5997/23208/6622/3745/9900/5028/3737/152/1812";"CHRNA4/RGS2/SYT11/SNCA/KCNB1/SV2A/P2RY1/KCNA2/ADRA2C/DRD1";10
"BP";"GO:0019228";"neuronal action potential";"6/652";"39/18496";0,00226820580924398;0,028991624249347;"3736/2257/4882/3737/3786/1812";"KCNA1/FGF12/NPR2/KCNA2/KCNQ3/DRD1";6
"BP";"GO:0010959";"regulation of metal ion transport";"26/652";"402/18496";0,00227372214099065;0,028991624249347;"6376/1272/2273/4842/84502/6324/5159/2257/3746/5270/7222/6622/287/781/57338/776/57628/30820/785/1482/6331/5587/1812/91404/65267/196051";"CX3CL1/CNTN1/FHL1/NOS1/JPH4/SCN1B/PDGFRB/FGF12/KCNC1/SERPINE2/TRPC3/SNCA/ANK2/CACNA2D1/JPH3/CACNA1D/DPP10/KCNIP1/CACNB4/NKX2-5/SCN5A/PRKD1/DRD1/SESTD1/WNK3/PLPP4";26
"BP";"GO:0046879";"hormone secretion";"22/652";"320/18496";0,00229534946899686;0,029181811377773;"5798/6422/1363/6696/3170/7425/6616/4856/387597/2044/2697/1601/5799/3745/5028/2850/23236/152/5587/27445/358/91608";"PTPRN/SFRP1/CPE/SPP1/FOXA2/VGF/SNAP25/NOV/ILDR2/EPHA5/GJA1/DAB2/PTPRN2/KCNB1/P2RY1/GPR27/PLCB1/ADRA2C/PRKD1/PCLO/AQP1/RASL10B";22
"BP";"GO:0030166";"proteoglycan biosynthetic process";"9/652";"82/18496";0,0023537841057709;0,0298374731542037;"64131/27087/9486/658/54360/9435/8534/81031/337876";"XYLT1/B3GAT1/CHST10/BMPR1B/CYTL1/CHST2/CHST1/SLC2A10/CHSY3";9
"BP";"GO:1990778";"protein localization to cell periphery";"24/652";"362/18496";0,00239730165886326;0,0303007779440042;"2239/23136/5064/59284/51225/10439/1742/6622/287/1601/55022/89780/3745/91461/8642/81832/367/5028/1000/131578/57628/25945/10082/65267";"GPC4/EPB41L3/PALM/CACNG7/ABI3/OLFM1/DLG4/SNCA/ANK2/DAB2/PID1/WNT3A/KCNB1/PKDCC/DCHS1/NETO1/AR/P2RY1/CDH2/LRRC15/DPP10/NECTIN3/GPC6/WNK3";24
"BP";"GO:0022602";"ovulation cycle process";"7/652";"53/18496";0,00246758525450029;0,0308306341568025;"5798/5156/658/9353/9510/4882/6586";"PTPRN/PDGFRA/BMPR1B/SLIT2/ADAMTS1/NPR2/SLIT3";7
"BP";"GO:0044331";"cell-cell adhesion mediated by cadherin";"7/652";"53/18496";0,00246758525450029;0,0308306341568025;"7474/3170/1009/1010/89780/1000/1002";"WNT5A/FOXA2/CDH11/CDH12/WNT3A/CDH2/CDH4";7
"BP";"GO:0090102";"cochlea development";"7/652";"53/18496";0,00246758525450029;0,0308306341568025;"53904/55084/9096/7474/8642/25945/2558";"MYO3A/SOBP/TBX18/WNT5A/DCHS1/NECTIN3/GABRA5";7
"BP";"GO:1903539";"protein localization to postsynaptic membrane";"7/652";"53/18496";0,00246758525450029;0,0308306341568025;"2239/23136/59284/10439/1742/81832/10082";"GPC4/EPB41L3/CACNG7/OLFM1/DLG4/NETO1/GPC6";7
"BP";"GO:0072224";"metanephric glomerulus development";"4/652";"17/18496";0,00252357666425079;0,03143986056207;"5159/5156/7490/358";"PDGFRB/PDGFRA/WT1/AQP1";4
"BP";"GO:0090101";"negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway";"16/652";"205/18496";0,00254681221987878;0,0315514917843291;"4052/27122/8646/91851/6422/7474/23111/4856/2201/168667/2200/348093/753/9863/399473/81031";"LTBP1/DKK3/CHRD/CHRDL1/SFRP1/WNT5A/SPART/NOV/FBN2/BMPER/FBN1/RBPMS2/LDLRAD4/MAGI2/SPRED3/SLC2A10";16
"BP";"GO:0032412";"regulation of monoatomic ion transmembrane transporter activity";"14/652";"168/18496";0,0025470500497469;0,0315514917843291;"2273/84502/4318/59284/6324/2257/59283/287/1909/57338/776/22871/785/65267";"FHL1/JPH4/MMP9/CACNG7/SCN1B/FGF12/CACNG8/ANK2/EDNRA/JPH3/CACNA1D/NLGN1/CACNB4/WNK3";14
"BP";"GO:0061387";"regulation of extent of cell growth";"10/652";"99/18496";0,00256952078355759;0,0317394214968988;"9423/7474/2335/6696/53335/10439/4131/23111/89780/1002";"NTN1/WNT5A/FN1/SPP1/BCL11A/OLFM1/MAP1B/SPART/WNT3A/CDH4";10
"BP";"GO:1902742";"apoptotic process involved in development";"6/652";"40/18496";0,00259030763425681;0,0317919300013015;"655/1410/51176/9353/1482/6586";"BMP7/CRYAB/LEF1/SLIT2/NKX2-5/SLIT3";6
"BP";"GO:1905476";"negative regulation of protein localization to membrane";"6/652";"40/18496";0,00259030763425681;0,0317919300013015;"51225/1601/55022/91461/131578/65267";"ABI3/DAB2/PID1/PKDCC/LRRC15/WNK3";6
"BP";"GO:0015833";"peptide transport";"20/652";"283/18496";0,00259570725631601;0,0317919300013015;"4257/5798/6422/1363/3170/7425/6616/4856/387597/2044/2697/5799/3745/2850/23236/152/5587/27445/358/91608";"MGST1/PTPRN/SFRP1/CPE/FOXA2/VGF/SNAP25/NOV/ILDR2/EPHA5/GJA1/PTPRN2/KCNB1/GPR27/PLCB1/ADRA2C/PRKD1/PCLO/AQP1/RASL10B";20
"BP";"GO:0034765";"regulation of monoatomic ion transmembrane transport";"23/652";"344/18496";0,00263005664847052;0,0321221525492973;"6376/2273/4842/84502/4318/6324/2257/3746/7222/6622/287/1909/781/57338/776/57628/30820/785/6331/5587/1812/91404/65267";"CX3CL1/FHL1/NOS1/JPH4/MMP9/SCN1B/FGF12/KCNC1/TRPC3/SNCA/ANK2/EDNRA/CACNA2D1/JPH3/CACNA1D/DPP10/KCNIP1/CACNB4/SCN5A/PRKD1/DRD1/SESTD1/WNK3";23
"BP";"GO:0001964";"startle response";"5/652";"28/18496";0,00268590807565903;0,0326210288071661;"3736/2895/4882/64478/1812";"KCNA1/GRID2/NPR2/CSMD1/DRD1";5
"BP";"GO:0060512";"prostate gland morphogenesis";"5/652";"28/18496";0,00268590807565903;0,0326210288071661;"655/6422/7474/367/3400";"BMP7/SFRP1/WNT5A/AR/ID4";5
"BP";"GO:0038145";"macrophage colony-stimulating factor signaling pathway";"7/652";"54/18496";0,00275062988013134;0,0332214964411418;"2324/6098/5159/5156/2044/2047/4920";"FLT4/ROS1/PDGFRB/PDGFRA/EPHA5/EPHB1/ROR2";7
"BP";"GO:0050771";"negative regulation of axonogenesis";"7/652";"54/18496";0,00275062988013134;0,0332214964411418;"9423/1949/7474/6696/53335/23111/89780";"NTN1/EFNB3/WNT5A/SPP1/BCL11A/SPART/WNT3A";7
"BP";"GO:0046928";"regulation of neurotransmitter secretion";"9/652";"84/18496";0,00277920047833542;0,0334735836005607;"140730/23208/6622/286097/22871/5028/79772/785/120892";"RIMS4/SYT11/SNCA/MICU3/NLGN1/P2RY1/MCTP1/CACNB4/LRRK2";9
"BP";"GO:0048639";"positive regulation of developmental growth";"14/652";"170/18496";0,0028390137913403;0,0340995358142199;"9423/51760/59284/2735/2690/2335/53335/23025/4131/51761/89780/1002/23236/7490";"NTN1/SYT17/CACNG7/GLI1/GHR/FN1/BCL11A/UNC13A/MAP1B/ATP8A2/WNT3A/CDH4/PLCB1/WT1";14
"BP";"GO:0030534";"adult behavior";"13/652";"152/18496";0,00285260933847192;0,0341684446382257;"9369/1137/1949/9379/2257/27253/894/3170/6622/57502/285671/785/1812";"NRXN3/CHRNA4/EFNB3/NRXN2/FGF12/PCDH17/CCND2/FOXA2/SNCA/NLGN4X/RNF180/CACNB4/DRD1";13
"BP";"GO:0048645";"animal organ formation";"8/652";"69/18496";0,00287342421252642;0,0343057481158492;"655/2737/579/7474/8313/367/6091/7490";"BMP7/GLI3/NKX3-2/WNT5A/AXIN2/AR/ROBO1/WT1";8
"BP";"GO:0048638";"regulation of developmental growth";"22/652";"326/18496";0,00287985236023113;0,0343057481158492;"9423/51760/59284/8825/2735/2690/7474/2335/5997/6696/53335/23025/10439/4131/51761/23111/89780/367/1002/23236/1482/7490";"NTN1/SYT17/CACNG7/LIN7A/GLI1/GHR/WNT5A/FN1/RGS2/SPP1/BCL11A/UNC13A/OLFM1/MAP1B/ATP8A2/SPART/WNT3A/AR/CDH4/PLCB1/NKX2-5/WT1";22
"BP";"GO:0008543";"fibroblast growth factor receptor signaling pathway";"12/652";"135/18496";0,00297359937401624;0,0353257105962367;"2324/6098/5159/7474/1490/5156/2250/2044/2047/64399/4920/23768";"FLT4/ROS1/PDGFRB/WNT5A/CTGF/PDGFRA/FGF5/EPHA5/EPHB1/HHIP/ROR2/FLRT2";12
"BP";"GO:0099565";"chemical synaptic transmission, postsynaptic";"11/652";"118/18496";0,00302672024873476;0,0357414753825182;"1137/6543/23345/1742/6622/57502/2895/81832/22871/266743/120892";"CHRNA4/SLC8A2/SYNE1/DLG4/SNCA/NLGN4X/GRID2/NETO1/NLGN1/NPAS4/LRRK2";11
"BP";"GO:0007215";"glutamate receptor signaling pathway";"7/652";"55/18496";0,00305791831699558;0,0357414753825182;"6376/54550/1742/2895/3745/23236/2894";"CX3CL1/NECAB2/DLG4/GRID2/KCNB1/PLCB1/GRID1";7
