"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05165";"Human papillomavirus infection";"70/1394";"332/8567";0,0111500753848037;0,166943773621094;"ENSG00000030110/ENSG00000053747/ENSG00000058085/ENSG00000060566/ENSG00000064012/ENSG00000066027/ENSG00000067606/ENSG00000073350/ENSG00000073756/ENSG00000074181/ENSG00000080815/ENSG00000081059/ENSG00000082458/ENSG00000085741/ENSG00000091128/ENSG00000091136/ENSG00000092758/ENSG00000100060/ENSG00000101680/ENSG00000102882/ENSG00000103126/ENSG00000105173/ENSG00000105929/ENSG00000108821/ENSG00000109062/ENSG00000109072/ENSG00000114573/ENSG00000115414/ENSG00000115596/ENSG00000118971/ENSG00000120332/ENSG00000124171/ENSG00000125084/ENSG00000130545/ENSG00000130702/ENSG00000131899/ENSG00000132470/ENSG00000132849/ENSG00000133703/ENSG00000135862/ENSG00000135925/ENSG00000137713/ENSG00000139219/ENSG00000139626/ENSG00000144668/ENSG00000150672/ENSG00000150907/ENSG00000151276/ENSG00000155760/ENSG00000156475/ENSG00000157601/ENSG00000159110/ENSG00000159720/ENSG00000163251/ENSG00000163909/ENSG00000164171/ENSG00000164362/ENSG00000168646/ENSG00000169884/ENSG00000170581/ENSG00000175634/ENSG00000187608/ENSG00000188153/ENSG00000188763/ENSG00000196782/ENSG00000197565/ENSG00000204525/ENSG00000204592/ENSG00000213928/ENSG00000213949";"BAK1/LAMA3/LAMC2/CREB3L3/CASP8/PPP2R5A/PRKCZ/LLGL2/PTGS2/NOTCH3/PSEN1/TCF7/DLG3/WNT11/LAMB4/LAMB1/COL9A3/MFNG/LAMA1/MAPK3/AXIN1/CCNE1/ATP6V0A4/COL1A1/SLC9A3R1/VTN/ATP6V1A/FN1/WNT6/CCND2/TNN/PARD6B/WNT1/CRB3/LAMA5/LLGL1/ITGB4/PATJ/KRAS/LAMC1/WNT10A/PPP2R1B/COL2A1/ITGB7/ITGA9/DLG2/FOXO1/MAGI1/FZD7/PPP2R2B/MX1/IFNAR2/ATP6V0D1/FZD5/HEYL/ITGA2/TERT/AXIN2/WNT10B/STAT2/RPS6KB2/ISG15/COL4A5/FZD9/MAML3/COL4A6/HLA-C/HLA-E/IRF9/ITGA1";"hsa:578/hsa:3909/hsa:3918/hsa:84699/hsa:841/hsa:5525/hsa:5590/hsa:3993/hsa:5743/hsa:4854/hsa:5663/hsa:6932/hsa:1741/hsa:7481/hsa:22798/hsa:3912/hsa:1299/hsa:4242/hsa:284217/hsa:5595/hsa:8312/hsa:898/hsa:50617/hsa:1277/hsa:9368/hsa:7448/hsa:523/hsa:2335/hsa:7475/hsa:894/hsa:63923/hsa:84612/hsa:7471/hsa:92359/hsa:3911/hsa:3996/hsa:3691/hsa:10207/hsa:3845/hsa:3915/hsa:80326/hsa:5519/hsa:1280/hsa:3695/hsa:3680/hsa:1740/hsa:2308/hsa:9223/hsa:8324/hsa:5521/hsa:4599/hsa:3455/hsa:9114/hsa:7855/hsa:26508/hsa:3673/hsa:7015/hsa:8313/hsa:7480/hsa:6773/hsa:6199/hsa:9636/hsa:1287/hsa:8326/hsa:55534/hsa:1288/hsa:3107/hsa:3133/hsa:10379/hsa:3672";70
"hsa00561";"Glycerolipid metabolism";"18/1394";"64/8567";0,0115133636980065;0,166943773621094;"ENSG00000062282/ENSG00000065357/ENSG00000077044/ENSG00000100344/ENSG00000101670/ENSG00000106384/ENSG00000111275/ENSG00000132793/ENSG00000149476/ENSG00000153933/ENSG00000162407/ENSG00000164904/ENSG00000166035/ENSG00000168237/ENSG00000169692/ENSG00000187021/ENSG00000204310/ENSG00000274588";"DGAT2/DGKA/DGKD/PNPLA3/LIPG/MOGAT3/ALDH2/LPIN3/TKFC/DGKE/PLPP3/ALDH7A1/LIPC/GLYCTK/AGPAT2/PNLIPRP1/AGPAT1/DGKK";"hsa:84649/hsa:1606/hsa:8527/hsa:80339/hsa:9388/hsa:346606/hsa:217/hsa:64900/hsa:26007/hsa:8526/hsa:8613/hsa:501/hsa:3990/hsa:132158/hsa:10555/hsa:5407/hsa:10554/hsa:139189";18
"hsa00910";"Nitrogen metabolism";"7/1394";"17/8567";0,0128294634779854;0,178586131613557;"ENSG00000074410/ENSG00000104267/ENSG00000135821/ENSG00000148672/ENSG00000174990/ENSG00000178538/ENSG00000185015";"CA12/CA2/GLUL/GLUD1/CA5A/CA8/CA13";"hsa:771/hsa:760/hsa:2752/hsa:2746/hsa:763/hsa:767/hsa:377677";7
"hsa05226";"Gastric cancer";"35/1394";"150/8567";0,0149809893997505;0,200514781196661;"ENSG00000030110/ENSG00000039068/ENSG00000044115/ENSG00000066468/ENSG00000079112/ENSG00000081059/ENSG00000085563/ENSG00000085741/ENSG00000102882/ENSG00000103126/ENSG00000105173/ENSG00000109458/ENSG00000115596/ENSG00000118972/ENSG00000125084/ENSG00000130222/ENSG00000133703/ENSG00000134193/ENSG00000135925/ENSG00000141736/ENSG00000155760/ENSG00000156427/ENSG00000162337/ENSG00000163251/ENSG00000164362/ENSG00000164690/ENSG00000165556/ENSG00000168646/ENSG00000169884/ENSG00000173801/ENSG00000175634/ENSG00000183230/ENSG00000186350/ENSG00000188763/ENSG00000204231";"BAK1/CDH1/CTNNA1/FGFR2/CDH17/TCF7/ABCB1/WNT11/MAPK3/AXIN1/CCNE1/GAB1/WNT6/FGF23/WNT1/GADD45G/KRAS/REG4/WNT10A/ERBB2/FZD7/FGF18/LRP5/FZD5/TERT/SHH/CDX2/AXIN2/WNT10B/JUP/RPS6KB2/CTNNA3/RXRA/FZD9/RXRB";"hsa:578/hsa:999/hsa:1495/hsa:2263/hsa:1015/hsa:6932/hsa:5243/hsa:7481/hsa:5595/hsa:8312/hsa:898/hsa:2549/hsa:7475/hsa:8074/hsa:7471/hsa:10912/hsa:3845/hsa:83998/hsa:80326/hsa:2064/hsa:8324/hsa:8817/hsa:4041/hsa:7855/hsa:7015/hsa:6469/hsa:1045/hsa:8313/hsa:7480/hsa:3728/hsa:6199/hsa:29119/hsa:6256/hsa:8326/hsa:6257";35
"hsa04975";"Fat digestion and absorption";"13/1394";"43/8567";0,0161720954100488;0,208440340840628;"ENSG00000015520/ENSG00000062282/ENSG00000073060/ENSG00000084674/ENSG00000106384/ENSG00000110244/ENSG00000118137/ENSG00000138308/ENSG00000138823/ENSG00000162407/ENSG00000169692/ENSG00000187021/ENSG00000204310";"NPC1L1/DGAT2/SCARB1/APOB/MOGAT3/APOA4/APOA1/PLA2G12B/MTTP/PLPP3/AGPAT2/PNLIPRP1/AGPAT1";"hsa:29881/hsa:84649/hsa:949/hsa:338/hsa:346606/hsa:337/hsa:335/hsa:84647/hsa:4547/hsa:8613/hsa:10555/hsa:5407/hsa:10554";13
"hsa04950";"Maturity onset diabetes of the young";"9/1394";"26/8567";0,0175686737604777;0,211391863261583;"ENSG00000101076/ENSG00000116833/ENSG00000125798/ENSG00000130675/ENSG00000135100/ENSG00000152804/ENSG00000163581/ENSG00000170608/ENSG00000275410";"HNF4A/NR5A2/FOXA2/MNX1/HNF1A/HHEX/SLC2A2/FOXA3/HNF1B";"hsa:3172/hsa:2494/hsa:3170/hsa:3110/hsa:6927/hsa:3087/hsa:6514/hsa:3171/hsa:6928";9
"hsa05412";"Arrhythmogenic right ventricular cardiomyopathy";"22/1394";"86/8567";0,0176159886051319;0,211391863261583;"ENSG00000044115/ENSG00000057294/ENSG00000074370/ENSG00000075461/ENSG00000081059/ENSG00000096696/ENSG00000101400/ENSG00000101680/ENSG00000132470/ENSG00000134755/ENSG00000139626/ENSG00000142408/ENSG00000144668/ENSG00000157388/ENSG00000164171/ENSG00000172164/ENSG00000173801/ENSG00000183230/ENSG00000196296/ENSG00000198626/ENSG00000198947/ENSG00000213949";"CTNNA1/PKP2/ATP2A3/CACNG4/TCF7/DSP/SNTA1/LAMA1/ITGB4/DSC2/ITGB7/CACNG8/ITGA9/CACNA1D/ITGA2/SNTB1/JUP/CTNNA3/ATP2A1/RYR2/DMD/ITGA1";"hsa:1495/hsa:5318/hsa:489/hsa:27092/hsa:6932/hsa:1832/hsa:6640/hsa:284217/hsa:3691/hsa:1824/hsa:3695/hsa:59283/hsa:3680/hsa:776/hsa:3673/hsa:6641/hsa:3728/hsa:29119/hsa:487/hsa:6262/hsa:1756/hsa:3672";22
"hsa04020";"Calcium signaling pathway";"54/1394";"253/8567";0,0189461908186153;0,219775813495938;"ENSG00000006283/ENSG00000007171/ENSG00000055732/ENSG00000065361/ENSG00000066468/ENSG00000067842/ENSG00000068078/ENSG00000072736/ENSG00000074370/ENSG00000086544/ENSG00000101096/ENSG00000101188/ENSG00000105464/ENSG00000112561/ENSG00000114854/ENSG00000115353/ENSG00000115556/ENSG00000118972/ENSG00000120899/ENSG00000121281/ENSG00000121966/ENSG00000134853/ENSG00000135124/ENSG00000136160/ENSG00000137841/ENSG00000140795/ENSG00000141404/ENSG00000141736/ENSG00000143318/ENSG00000148408/ENSG00000156026/ENSG00000156427/ENSG00000157388/ENSG00000160867/ENSG00000161509/ENSG00000162341/ENSG00000163394/ENSG00000164078/ENSG00000164867/ENSG00000169100/ENSG00000173531/ENSG00000176884/ENSG00000182621/ENSG00000183049/ENSG00000186815/ENSG00000187091/ENSG00000187848/ENSG00000196218/ENSG00000196296/ENSG00000197943/ENSG00000198216/ENSG00000198626/ENSG00000273079/ENSG00000276045";"CACNA1G/NOS2/MCOLN3/ERBB3/FGFR2/ATP2B3/FGFR3/NFATC3/ATP2A3/ITPKC/NFATC2/NTSR1/GRIN2D/TFEB/TNNC1/TACR1/PLCD4/FGF23/PTK2B/ADCY7/CXCR4/PDGFRA/P2RX4/EDNRB/PLCB2/MYLK3/GNAL/ERBB2/CASQ1/CACNA1B/MCU/FGF18/CACNA1D/FGFR4/GRIN2C/TPCN2/CCKAR/MST1R/NOS3/SLC25A6/MST1/GRIN1/PLCB1/CAMK1D/TPCN1/PLCD1/P2RX2/RYR1/ATP2A1/PLCG2/CACNA1E/RYR2/GRIN2B/ORAI1";"hsa:8913/hsa:4843/hsa:55283/hsa:2065/hsa:2263/hsa:492/hsa:2261/hsa:4775/hsa:489/hsa:80271/hsa:4773/hsa:4923/hsa:2906/hsa:7942/hsa:7134/hsa:6869/hsa:84812/hsa:8074/hsa:2185/hsa:113/hsa:7852/hsa:5156/hsa:5025/hsa:1910/hsa:5330/hsa:91807/hsa:2774/hsa:2064/hsa:844/hsa:774/hsa:90550/hsa:8817/hsa:776/hsa:2264/hsa:2905/hsa:219931/hsa:886/hsa:4486/hsa:4846/hsa:293/hsa:4485/hsa:2902/hsa:23236/hsa:57118/hsa:53373/hsa:5333/hsa:22953/hsa:6261/hsa:487/hsa:5336/hsa:777/hsa:6262/hsa:2904/hsa:84876";54
"hsa04310";"Wnt signaling pathway";"39/1394";"174/8567";0,0202653580067275;0,227494986656167;"ENSG00000015133/ENSG00000065717/ENSG00000072736/ENSG00000080815/ENSG00000081059/ENSG00000085741/ENSG00000087095/ENSG00000095739/ENSG00000100592/ENSG00000101096/ENSG00000101849/ENSG00000103126/ENSG00000107984/ENSG00000108375/ENSG00000115596/ENSG00000118971/ENSG00000120057/ENSG00000125084/ENSG00000132386/ENSG00000135925/ENSG00000137841/ENSG00000139292/ENSG00000140807/ENSG00000145506/ENSG00000146122/ENSG00000155760/ENSG00000162337/ENSG00000162738/ENSG00000163251/ENSG00000163637/ENSG00000168646/ENSG00000169750/ENSG00000169884/ENSG00000182621/ENSG00000183579/ENSG00000185269/ENSG00000185483/ENSG00000188763/ENSG00000278224";"CCDC88C/TLE2/NFATC3/PSEN1/TCF7/WNT11/NLK/BAMBI/DAAM1/NFATC2/TBL1X/AXIN1/DKK1/RNF43/WNT6/CCND2/SFRP5/WNT1/SERPINF1/WNT10A/PLCB2/LGR5/NKD1/NKD2/DAAM2/FZD7/LRP5/VANGL2/FZD5/PRICKLE2/AXIN2/RAC3/WNT10B/PLCB1/ZNRF3/NOTUM/ROR1/FZD9/PRICKLE4";"hsa:440193/hsa:7089/hsa:4775/hsa:5663/hsa:6932/hsa:7481/hsa:51701/hsa:25805/hsa:23002/hsa:4773/hsa:6907/hsa:8312/hsa:22943/hsa:54894/hsa:7475/hsa:894/hsa:6425/hsa:7471/hsa:5176/hsa:80326/hsa:5330/hsa:8549/hsa:85407/hsa:85409/hsa:23500/hsa:8324/hsa:4041/hsa:57216/hsa:7855/hsa:166336/hsa:8313/hsa:5881/hsa:7480/hsa:23236/hsa:84133/hsa:147111/hsa:4919/hsa:8326/hsa:29964";39
"hsa01240";"Biosynthesis of cofactors";"35/1394";"154/8567";0,0220332609055979;0,231791822419944;"ENSG00000047230/ENSG00000068120/ENSG00000100983/ENSG00000103202/ENSG00000103485/ENSG00000105552/ENSG00000108439/ENSG00000111275/ENSG00000115486/ENSG00000115919/ENSG00000124615/ENSG00000130988/ENSG00000131979/ENSG00000135697/ENSG00000139428/ENSG00000140057/ENSG00000151224/ENSG00000160209/ENSG00000160439/ENSG00000162433/ENSG00000162496/ENSG00000162551/ENSG00000163283/ENSG00000163286/ENSG00000163295/ENSG00000163864/ENSG00000165695/ENSG00000169764/ENSG00000171234/ENSG00000172890/ENSG00000175536/ENSG00000176974/ENSG00000196511/ENSG00000244005/ENSG00000256269";"CTPS2/COASY/GSS/NME4/QPRT/BCAT2/PNPO/ALDH2/GGCX/KYNU/MOCS1/RGN/GCH1/BCO1/MMAB/AK7/MAT1A/PDXK/RDH13/AK4/DHRS3/ALPL/ALPP/ALPPL2/ALPI/NMNAT3/AK8/UGP2/UGT2B7/NADSYN1/LIPT2/SHMT1/TPK1/NFS1/HMBS";"hsa:56474/hsa:80347/hsa:2937/hsa:4833/hsa:23475/hsa:587/hsa:55163/hsa:217/hsa:2677/hsa:8942/hsa:4337/hsa:9104/hsa:2643/hsa:53630/hsa:326625/hsa:122481/hsa:4143/hsa:8566/hsa:112724/hsa:205/hsa:9249/hsa:249/hsa:250/hsa:251/hsa:248/hsa:349565/hsa:158067/hsa:7360/hsa:7364/hsa:55191/hsa:387787/hsa:6470/hsa:27010/hsa:9054/hsa:3145";35
"hsa04146";"Peroxisome";"21/1394";"83/8567";0,0226212725141922;0,231791822419944;"ENSG00000007171/ENSG00000101417/ENSG00000103150/ENSG00000104823/ENSG00000110921/ENSG00000113790/ENSG00000115425/ENSG00000117528/ENSG00000119688/ENSG00000120915/ENSG00000126432/ENSG00000136881/ENSG00000138413/ENSG00000139197/ENSG00000140284/ENSG00000140876/ENSG00000148832/ENSG00000156968/ENSG00000166321/ENSG00000197142/ENSG00000242612";"NOS2/PXMP4/MLYCD/ECH1/MVK/EHHADH/PECR/ABCD3/ABCD4/EPHX2/PRDX5/BAAT/IDH1/PEX5/SLC27A2/NUDT7/PAOX/MPV17L/NUDT13/ACSL5/DECR2";"hsa:4843/hsa:11264/hsa:23417/hsa:1891/hsa:4598/hsa:1962/hsa:55825/hsa:5825/hsa:5826/hsa:2053/hsa:25824/hsa:570/hsa:3417/hsa:5830/hsa:11001/hsa:283927/hsa:196743/hsa:255027/hsa:25961/hsa:51703/hsa:26063";21
"hsa00650";"Butanoate metabolism";"9/1394";"27/8567";0,0226463274778106;0,231791822419944;"ENSG00000081760/ENSG00000112294/ENSG00000112972/ENSG00000113790/ENSG00000122971/ENSG00000127884/ENSG00000134240/ENSG00000166743/ENSG00000183044";"AACS/ALDH5A1/HMGCS1/EHHADH/ACADS/ECHS1/HMGCS2/ACSM1/ABAT";"hsa:65985/hsa:7915/hsa:3157/hsa:1962/hsa:35/hsa:1892/hsa:3158/hsa:116285/hsa:18";9
"hsa00900";"Terpenoid backbone biosynthesis";"8/1394";"23/8567";0,0239603038637528;0,238233878416742;"ENSG00000067064/ENSG00000110921/ENSG00000112972/ENSG00000113161/ENSG00000116005/ENSG00000134240/ENSG00000167508/ENSG00000173653";"IDI1/MVK/HMGCS1/HMGCR/PCYOX1/HMGCS2/MVD/RCE1";"hsa:3422/hsa:4598/hsa:3157/hsa:3156/hsa:51449/hsa:3158/hsa:4597/hsa:9986";8
"hsa00601";"Glycosphingolipid biosynthesis - lacto and neolacto series";"9/1394";"28/8567";0,0286917270426014;0,277353361411813;"ENSG00000064225/ENSG00000111846/ENSG00000121578/ENSG00000167080/ENSG00000169255/ENSG00000174951/ENSG00000176383/ENSG00000176920/ENSG00000196371";"ST3GAL6/GCNT2/B4GALT4/B4GALNT2/B3GALNT1/FUT1/B3GNT4/FUT2/FUT4";"hsa:10402/hsa:2651/hsa:8702/hsa:124872/hsa:8706/hsa:2523/hsa:79369/hsa:2524/hsa:2526";9
"hsa00590";"Arachidonic acid metabolism";"16/1394";"62/8567";0,0363461683868672;0,341850448611615;"ENSG00000073756/ENSG00000100031/ENSG00000106853/ENSG00000120915/ENSG00000138308/ENSG00000148344/ENSG00000161905/ENSG00000163803/ENSG00000164120/ENSG00000167468/ENSG00000168907/ENSG00000176485/ENSG00000184381/ENSG00000188089/ENSG00000196139/ENSG00000197408";"PTGS2/GGT1/PTGR1/EPHX2/PLA2G12B/PTGES/ALOX15/PLB1/HPGD/GPX4/PLA2G4F/PLA2G16/PLA2G6/PLA2G4E/AKR1C3/CYP2B6";"hsa:5743/hsa:2678/hsa:22949/hsa:2053/hsa:84647/hsa:9536/hsa:246/hsa:151056/hsa:3248/hsa:2879/hsa:255189/hsa:11145/hsa:8398/hsa:123745/hsa:8644/hsa:1555";16
"hsa05222";"Small cell lung cancer";"22/1394";"93/8567";0,0407374801509391;0,373069555066495;"ENSG00000007171/ENSG00000030110/ENSG00000053747/ENSG00000058085/ENSG00000073756/ENSG00000091128/ENSG00000091136/ENSG00000101197/ENSG00000101680/ENSG00000105173/ENSG00000115414/ENSG00000130222/ENSG00000130702/ENSG00000132906/ENSG00000135862/ENSG00000145604/ENSG00000164171/ENSG00000171552/ENSG00000186350/ENSG00000188153/ENSG00000197565/ENSG00000204231";"NOS2/BAK1/LAMA3/LAMC2/PTGS2/LAMB4/LAMB1/BIRC7/LAMA1/CCNE1/FN1/GADD45G/LAMA5/CASP9/LAMC1/SKP2/ITGA2/BCL2L1/RXRA/COL4A5/COL4A6/RXRB";"hsa:4843/hsa:578/hsa:3909/hsa:3918/hsa:5743/hsa:22798/hsa:3912/hsa:79444/hsa:284217/hsa:898/hsa:2335/hsa:10912/hsa:3911/hsa:842/hsa:3915/hsa:6502/hsa:3673/hsa:598/hsa:6256/hsa:1287/hsa:1288/hsa:6257";22
"hsa00562";"Inositol phosphate metabolism";"19/1394";"78/8567";0,0418145581375919;0,373114518766204;"ENSG00000011405/ENSG00000086544/ENSG00000100605/ENSG00000102043/ENSG00000105655/ENSG00000107242/ENSG00000109452/ENSG00000115556/ENSG00000119711/ENSG00000133056/ENSG00000137841/ENSG00000141401/ENSG00000149527/ENSG00000151689/ENSG00000165458/ENSG00000166908/ENSG00000182621/ENSG00000187091/ENSG00000197943";"PIK3C2A/ITPKC/ITPK1/MTMR8/ISYNA1/PIP5K1B/INPP4B/PLCD4/ALDH6A1/PIK3C2B/PLCB2/IMPA2/PLCH2/INPP1/INPPL1/PIP4K2C/PLCB1/PLCD1/PLCG2";"hsa:5286/hsa:80271/hsa:3705/hsa:55613/hsa:51477/hsa:8395/hsa:8821/hsa:84812/hsa:4329/hsa:5287/hsa:5330/hsa:3613/hsa:9651/hsa:3628/hsa:3636/hsa:79837/hsa:23236/hsa:5333/hsa:5336";19
"hsa05410";"Hypertrophic cardiomyopathy";"23/1394";"99/8567";0,0446098589201907;0,388105772605659;"ENSG00000074370/ENSG00000075461/ENSG00000078401/ENSG00000101400/ENSG00000101680/ENSG00000111725/ENSG00000114854/ENSG00000118194/ENSG00000132470/ENSG00000135744/ENSG00000139626/ENSG00000142408/ENSG00000144668/ENSG00000155657/ENSG00000157388/ENSG00000159640/ENSG00000160808/ENSG00000164171/ENSG00000172164/ENSG00000196296/ENSG00000198626/ENSG00000198947/ENSG00000213949";"ATP2A3/CACNG4/EDN1/SNTA1/LAMA1/PRKAB1/TNNC1/TNNT2/ITGB4/AGT/ITGB7/CACNG8/ITGA9/TTN/CACNA1D/ACE/MYL3/ITGA2/SNTB1/ATP2A1/RYR2/DMD/ITGA1";"hsa:489/hsa:27092/hsa:1906/hsa:6640/hsa:284217/hsa:5564/hsa:7134/hsa:7139/hsa:3691/hsa:183/hsa:3695/hsa:59283/hsa:3680/hsa:7273/hsa:776/hsa:1636/hsa:4634/hsa:3673/hsa:6641/hsa:487/hsa:6262/hsa:1756/hsa:3672";23
"hsa00051";"Fructose and mannose metabolism";"10/1394";"35/8567";0,047468365239232;0,402902222030554;"ENSG00000067057/ENSG00000078237/ENSG00000087076/ENSG00000109107/ENSG00000123836/ENSG00000130957/ENSG00000132199/ENSG00000149476/ENSG00000156510/ENSG00000157353";"PFKP/TIGAR/HSD17B14/ALDOC/PFKFB2/FBP2/ENOSF1/TKFC/HKDC1/FUK";"hsa:5214/hsa:57103/hsa:51171/hsa:230/hsa:5208/hsa:8789/hsa:55556/hsa:26007/hsa:80201/hsa:197258";10
"hsa04514";"Cell adhesion molecule (CAM) interaction";"34/1394";"158/8567";0,0487350218027363;0,403804466365529;"ENSG00000039068/ENSG00000062038/ENSG00000090339/ENSG00000091129/ENSG00000106404/ENSG00000108622/ENSG00000110076/ENSG00000110400/ENSG00000124145/ENSG00000130202/ENSG00000139626/ENSG00000144668/ENSG00000149564/ENSG00000153563/ENSG00000154639/ENSG00000158769/ENSG00000160223/ENSG00000160593/ENSG00000163347/ENSG00000164007/ENSG00000165376/ENSG00000172116/ENSG00000173482/ENSG00000174469/ENSG00000181885/ENSG00000182985/ENSG00000184697/ENSG00000189143/ENSG00000197471/ENSG00000197822/ENSG00000204525/ENSG00000204592/ENSG00000261371/ENSG00000277117";"CDH1/CDH3/ICAM1/NRCAM/CLDN15/ICAM2/NRXN2/NECTIN1/SDC4/NECTIN2/ITGB7/ITGA9/ESAM/CD8A/CXADR/F11R/ICOSLG/JAML/CLDN1/CLDN19/CLDN2/CD8B/PTPRM/CNTNAP2/CLDN7/CADM1/CLDN6/CLDN4/SPN/OCLN/HLA-C/HLA-E/PECAM1/LOC102723996";"hsa:999/hsa:1001/hsa:3383/hsa:4897/hsa:24146/hsa:3384/hsa:9379/hsa:5818/hsa:6385/hsa:5819/hsa:3695/hsa:3680/hsa:90952/hsa:925/hsa:1525/hsa:50848/hsa:23308/hsa:120425/hsa:9076/hsa:149461/hsa:9075/hsa:926/hsa:5797/hsa:26047/hsa:1366/hsa:23705/hsa:9074/hsa:1364/hsa:6693/hsa:100506658/hsa:3107/hsa:3133/hsa:5175/hsa:102723996";34
"hsa00600";"Sphingolipid metabolism";"14/1394";"55/8567";0,0534981941160054;0,42975694201048;"ENSG00000054983/ENSG00000090661/ENSG00000100596/ENSG00000103056/ENSG00000128242/ENSG00000136699/ENSG00000139624/ENSG00000162139/ENSG00000162407/ENSG00000172296/ENSG00000182156/ENSG00000188611/ENSG00000196743/ENSG00000204386";"GALC/CERS4/SPTLC2/SMPD3/GAL3ST1/SMPD4/CERS5/NEU3/PLPP3/SPTLC3/ENPP7/ASAH2/GM2A/NEU1";"hsa:2581/hsa:79603/hsa:9517/hsa:55512/hsa:9514/hsa:55627/hsa:91012/hsa:10825/hsa:8613/hsa:55304/hsa:339221/hsa:56624/hsa:2760/hsa:4758";14
"hsa04919";"Thyroid hormone signaling pathway";"27/1394";"122/8567";0,0543370846220148;0,42975694201048;"ENSG00000067057/ENSG00000074181/ENSG00000074370/ENSG00000102882/ENSG00000112394/ENSG00000115556/ENSG00000117394/ENSG00000123836/ENSG00000124151/ENSG00000125378/ENSG00000126351/ENSG00000132906/ENSG00000133703/ENSG00000136111/ENSG00000136574/ENSG00000137841/ENSG00000150907/ENSG00000151090/ENSG00000182621/ENSG00000184634/ENSG00000186350/ENSG00000187091/ENSG00000196296/ENSG00000197122/ENSG00000197943/ENSG00000204231/ENSG00000211452";"PFKP/NOTCH3/ATP2A3/MAPK3/SLC16A10/PLCD4/SLC2A1/PFKFB2/NCOA3/BMP4/THRA/CASP9/KRAS/TBC1D4/GATA4/PLCB2/FOXO1/THRB/PLCB1/MED12/RXRA/PLCD1/ATP2A1/SRC/PLCG2/RXRB/DIO1";"hsa:5214/hsa:4854/hsa:489/hsa:5595/hsa:117247/hsa:84812/hsa:6513/hsa:5208/hsa:8202/hsa:652/hsa:7067/hsa:842/hsa:3845/hsa:9882/hsa:2626/hsa:5330/hsa:2308/hsa:7068/hsa:23236/hsa:9968/hsa:6256/hsa:5333/hsa:487/hsa:6714/hsa:5336/hsa:6257/hsa:1733";27
"hsa05130";"Pathogenic Escherichia coli infection";"41/1394";"198/8567";0,0565667347646791;0,437449415513519;"ENSG00000006453/ENSG00000030110/ENSG00000064012/ENSG00000064547/ENSG00000071051/ENSG00000085733/ENSG00000101162/ENSG00000102882/ENSG00000104689/ENSG00000104833/ENSG00000105357/ENSG00000106404/ENSG00000106526/ENSG00000109062/ENSG00000111679/ENSG00000113615/ENSG00000115594/ENSG00000128641/ENSG00000132906/ENSG00000133026/ENSG00000137267/ENSG00000137285/ENSG00000139644/ENSG00000149273/ENSG00000150455/ENSG00000156711/ENSG00000163347/ENSG00000164007/ENSG00000165376/ENSG00000166866/ENSG00000167306/ENSG00000173213/ENSG00000176658/ENSG00000178462/ENSG00000180210/ENSG00000181885/ENSG00000184697/ENSG00000189143/ENSG00000197122/ENSG00000197822/ENSG00000198121";"BAIAP2L1/BAK1/CASP8/LPAR2/NCK2/CTTN/TUBB1/MAPK3/TNFRSF10A/TUBB4A/MYH14/CLDN15/ACTR3C/SLC9A3R1/PTPN6/SEC24A/IL1R1/MYO1B/CASP9/MYH10/TUBB2A/TUBB2B/TMBIM6/RPS3/TIRAP/MAPK13/CLDN1/CLDN19/CLDN2/MYO1A/MYO5B/TUBB8P12/MYO1D/TUBAL3/F2/CLDN7/CLDN6/CLDN4/SRC/OCLN/LPAR1";"hsa:55971/hsa:578/hsa:841/hsa:9170/hsa:8440/hsa:2017/hsa:81027/hsa:5595/hsa:8797/hsa:10382/hsa:79784/hsa:24146/hsa:653857/hsa:9368/hsa:5777/hsa:10802/hsa:3554/hsa:4430/hsa:842/hsa:4628/hsa:7280/hsa:347733/hsa:7009/hsa:6188/hsa:114609/hsa:5603/hsa:9076/hsa:149461/hsa:9075/hsa:4640/hsa:4645/hsa:260334/hsa:4642/hsa:79861/hsa:2147/hsa:1366/hsa:9074/hsa:1364/hsa:6714/hsa:100506658/hsa:1902";41
