"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION (GO:0033047)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION.html";"Any process that modulates the frequency, rate or extent of sister chromatid segregation during mitosis. [GOC:mah]";57;-0,8533333;-1,4040487;0,03208556;0,5398691;1;93;"tags=2%, list=0%, signal=2%"
"D_MANNOSE_BINDING (GO:0005537)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_D_MANNOSE_BINDING.html";"Binding to mannose, a monosaccharide hexose, stereoisomeric with glucose, that occurs naturally only in polymerized forms called mannans. [GOC:jl, ISBN:0192800981]";24;-0,9660962;-1,4019728;0,0070093456;0,553021;1;966;"tags=17%, list=3%, signal=17%"
"MICROBODY_LUMEN (GO:0031907)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MICROBODY_LUMEN.html";"The volume enclosed by the membranes of a microbody. [GOC:mah]";51;-0,8771912;-1,4006597;0,038647342;0,5582683;1;1829;"tags=22%, list=5%, signal=23%"
"POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION (GO:1905820)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION.html";"Any process that activates or increases the frequency, rate or extent of chromosome separation. [GO_REF:0000058, GOC:bhm, GOC:TermGenie, PMID:21795393]";32;-0,9388438;-1,4002858;0,016393442;0,55393493;1;93;"tags=3%, list=0%, signal=3%"
"NON_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS (GO:0170041)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NON_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving non-proteingenic amino acids. [GOC:ew]";66;-0,8309693;-1,4001827;0,04871795;0,5471499;1;1375;"tags=24%, list=4%, signal=25%"
"NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX (GO:0090370)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX.html";"Any process that decreases the frequency, rate or extent of cholesterol efflux. Cholesterol efflux is the directed movement of cholesterol, cholest-5-en-3-beta-ol, out of a cell or organelle. [GOC:dph, GOC:tb, GOC:yaf]";26;-0,9580929;-1,3999183;0,0076726344;0,5418118;1;90;"tags=4%, list=0%, signal=4%"
"EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS (GO:0008625)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS.html";"The series of molecular signals in which a signal is conveyed from the cell surface to trigger the apoptotic death of a cell. The pathway starts with a ligand binding to a death domain receptor on the cell surface, and ends when the execution phase of apoptosis is triggered. [GOC:mah, GOC:mtg_apoptosis]";86;-0,8005751;-1,3991624;0,03626943;0,54204005;1;948;"tags=7%, list=3%, signal=7%"
"SULFUR_AMINO_ACID_METABOLIC_PROCESS (GO:0000096)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving amino acids containing sulfur, comprising cysteine, homocysteine, methionine and selenocysteine. [GOC:ai]";32;-0,9363154;-1,3991257;0,02238806;0,5350628;1;1554;"tags=28%, list=4%, signal=29%"
"COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY (GO:0006958)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY.html";"Any process involved in the activation of any of the steps of the classical pathway of the complement cascade which allows for the direct killing of microbes, the disposal of immune complexes, and the regulation of other immune processes. [GOC:add, ISBN:0781735149]";40;-0,89554125;-1,3986081;0,021582734;0,53289485;1;673;"tags=33%, list=2%, signal=33%"
"LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS (GO:0016877)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS.html";"Catalysis of the joining of two molecules via a carbon-sulfur bond, with the concomitant hydrolysis of the diphosphate bond in ATP or a similar triphosphate. [EC:6.2.-.-]";41;-0,9012302;-1,3979604;0,026829269;0,53173965;1;1186;"tags=22%, list=3%, signal=23%"
"POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS (GO:0048260)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS.html";"Any process that activates or increases the frequency, rate or extent of receptor mediated endocytosis, the uptake of external materials by cells, utilizing receptors to ensure specificity of transport. [GOC:go_curators, GOC:tb]";55;-0,8469847;-1,3969527;0,030555556;0,5339335;1;1198;"tags=18%, list=3%, signal=19%"
"DIGESTIVE_SYSTEM_PROCESS (GO:0022600)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DIGESTIVE_SYSTEM_PROCESS.html";"A physical, chemical, or biochemical process carried out by living organisms to break down ingested nutrients into components that may be easily absorbed and directed into metabolism. [GOC:isa_complete, GOC:jid, GOC:mtg_cardio]";113;-0,76793975;-1,3969012;0,027855154;0,5274922;1;720;"tags=19%, list=2%, signal=20%"
"DIGESTION (GO:0007586)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DIGESTION.html";"The whole of the physical, chemical, and biochemical processes carried out by multicellular organisms to break down ingested nutrients into components that may be easily absorbed and directed into metabolism. [GOC:isa_complete, ISBN:0198506732]";145;-0,7490375;-1,3961875;0,011235955;0,5276715;1;1350;"tags=22%, list=4%, signal=23%"
"NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING (GO:1903035)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING.html";"Any process that stops, prevents or reduces the frequency, rate or extent of response to wounding. [GO_REF:0000058, GOC:kmv, GOC:TermGenie, PMID:19164535]";99;-0,76501715;-1,3960353;0,029411765;0,52243143;1;730;"tags=15%, list=2%, signal=15%"
"MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORT (GO:0015749)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORT.html";"The process in which a monosaccharide is transported across a lipid bilayer, from one side of a membrane to the other. Monosaccharides are the simplest carbohydrates; they are polyhydric alcohols containing either an aldehyde or a keto group and between three to ten or more carbon atoms. They form the constitutional repeating units of oligo- and polysaccharides. [GO_REF:0000069, GOC:TermGenie, GOC:vw]";122;-0,7643823;-1,3956194;0,02710027;0,51972115;1;1096;"tags=14%, list=3%, signal=14%"
"ACUTE_INFLAMMATORY_RESPONSE (GO:0002526)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACUTE_INFLAMMATORY_RESPONSE.html";"Inflammation which comprises a rapid, short-lived, relatively uniform response to acute injury or antigenic challenge and is characterized by accumulations of fluid, plasma proteins, and granulocytic leukocytes. An acute inflammatory response occurs within a matter of minutes or hours, and either resolves within a few days or becomes a chronic inflammatory response. [GO_REF:0000022, GOC:add, ISBN:0781735149]";111;-0,77084565;-1,3942612;0,038560413;0,5260662;1;1054;"tags=19%, list=3%, signal=19%"
"REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE (GO:0010984)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE.html";"Any process that modulates the rate, frequency, or extent of lipoprotein particle clearance. Lipoprotein particle clearance is the process in which a lipoprotein particle is removed from the blood via receptor-mediated endocytosis and its constituent parts degraded. [GOC:BHF, GOC:dph, GOC:tb]";38;-0,9222768;-1,3921844;0,020547945;0,538932;1;1353;"tags=13%, list=4%, signal=14%"
"REGULATION_OF_LIPID_STORAGE (GO:0010883)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LIPID_STORAGE.html";"Any process that modulates the rate, frequency or extent of lipid storage. Lipid storage is the accumulation and maintenance in cells or tissues of lipids, compounds soluble in organic solvents but insoluble or sparingly soluble in aqueous solvents. Lipid reserves can be accumulated during early developmental stages for mobilization and utilization at later stages of development. [GOC:BHF, GOC:dph, GOC:tb]";51;-0,8704039;-1,3908697;0,045454547;0,5447467;1;752;"tags=10%, list=2%, signal=10%"
"PEPTIDASE_REGULATOR_ACTIVITY (GO:0061134)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PEPTIDASE_REGULATOR_ACTIVITY.html";"Binds to and modulates the activity of a peptidase, any enzyme that catalyzes the hydrolysis peptide bonds. [GOC:dph, GOC:tb]";231;-0,7029129;-1,3896917;0,015197569;0,5493057;1;965;"tags=14%, list=3%, signal=15%"
"LIPID_CATABOLIC_PROCESS (GO:0016042)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LIPID_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of lipids, compounds soluble in an organic solvent but not, or sparingly, in an aqueous solvent. [GOC:go_curators]";352;-0,66302836;-1,3877139;0,006644518;0,56290644;1;1353;"tags=13%, list=4%, signal=13%"
"RESPONSE_TO_FUNGUS (GO:0009620)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_FUNGUS.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus from a fungus. [GOC:hb]";80;-0,8177484;-1,3868152;0,024;0,5654577;1;2274;"tags=8%, list=6%, signal=8%"
"ACUTE_PHASE_RESPONSE (GO:0006953)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACUTE_PHASE_RESPONSE.html";"An acute inflammatory response that involves non-antibody proteins whose concentrations in the plasma increase in response to infection or injury of homeothermic animals. [ISBN:0198506732]";47;-0,87003326;-1,3867364;0,05882353;0,55950505;1;654;"tags=28%, list=2%, signal=28%"
"HIGH_DENSITY_LIPOPROTEIN_PARTICLE (GO:0034364)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE.html";"A lipoprotein particle with a high density (typically 1.063-1.21 g/ml) and a diameter of 5-10 nm that contains APOAs and may contain APOCs and APOE; found in blood and carries lipids from body tissues to the liver as part of the reverse cholesterol transport process. [GOC:BHF, GOC:expert_pt, GOC:mah, GOC:pde, GOC:rl]";27;-0,93514174;-1,386361;0,017902814;0,55697685;1;772;"tags=48%, list=2%, signal=49%"
"TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE (GO:0034385)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE.html";"A plasma lipoprotein particle that has a hydrophobic core enriched in triglycerides surrounded by an amphipathic monolayer of phospholipids, cholesterol and apolipoproteins. Triglyceride-rich lipoprotein particles transport lipids, which are non-covalently associated with the particles, in the blood. [GOC:BHF, GOC:mah, GOC:rl]";21;-0,9738456;-1,385843;0,004914005;0,5558644;1;697;"tags=57%, list=2%, signal=58%"
"ENDOPEPTIDASE_REGULATOR_ACTIVITY (GO:0061135)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY.html";"Binds to and modulates the activity of a peptidase, any enzyme that hydrolyzes nonterminal peptide bonds in polypeptides. [GOC:dph, GOC:tb]";193;-0,7118935;-1,3852465;0,011940299;0,5555295;1;965;"tags=16%, list=3%, signal=16%"
"NEUTRAL_LIPID_CATABOLIC_PROCESS (GO:0046461)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of neutral lipids, lipids only soluble in solvents of very low polarity. [GOC:ai]";43;-0,86760455;-1,3849181;0,042183623;0,5525748;1;1353;"tags=28%, list=4%, signal=29%"
"GLUCURONOSYLTRANSFERASE_ACTIVITY (GO:0015020)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GLUCURONOSYLTRANSFERASE_ACTIVITY.html";"Catalysis of the reaction: glucuronate acceptor + UDP-alpha-D-glucuronate = acceptor beta-D-glucuronoside + H+ + UDP. [RHEA:21032]";35;-0,9190134;-1,3848164;0,030150754;0,5477024;1;803;"tags=14%, list=2%, signal=15%"
"DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM (GO:0050829)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM.html";"Reactions triggered in response to the presence of a Gram-negative bacterium that act to protect the cell or organism. [GOC:ai]";112;-0,7581562;-1,383445;0,028132992;0,5547561;1;1759;"tags=12%, list=5%, signal=12%"
"REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS (GO:1902041)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS.html";"Any process that modulates the frequency, rate or extent of extrinsic apoptotic signaling pathway via death domain receptors. [GOC:TermGenie, PMID:17245429]";49;-0,86608;-1,3832935;0,03875969;0,55034864;1;948;"tags=10%, list=3%, signal=10%"
"ACID_THIOL_LIGASE_ACTIVITY (GO:0016878)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ACID_THIOL_LIGASE_ACTIVITY.html";"Catalysis of the joining of an acid and a thiol via a carbon-sulfur bond, with the concomitant hydrolysis of the diphosphate bond in ATP or a similar triphosphate. [EC:6.2.1.-, GOC:mah]";31;-0,9121176;-1,3817221;0,035264485;0,55972296;1;1186;"tags=29%, list=3%, signal=30%"
"MIRNA_PROCESSING (GO:0035196)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MIRNA_PROCESSING.html";"A process leading to the generation of a functional miRNA. Includes the cleavage of stem-loop RNA precursors into microRNAs (miRNAs). miRNAs are a class of small RNAs that primarily silence genes by blocking the translation of mRNA transcripts into protein, or by increasing the degradation of non-protein-coding RNA transcripts. [GOC:aruk, GOC:bc, GOC:dph, GOC:rl, GOC:tb, PMID:15066275, PMID:15066283, PMID:23985560, PMID:28379604]";44;-0,8767595;-1,3817137;0,048661802;0,55398935;1;840;"tags=11%, list=2%, signal=12%"
"NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY (GO:0043407)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of MAP kinase activity. [GOC:dph, GOC:go_curators]";22;-0,94760334;-1,3817033;0,03341289;0,54835206;1;732;"tags=14%, list=2%, signal=14%"
"RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE (GO:0003071)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE.html";"Renal process that modulates the force with which blood travels through the circulatory system. The process is controlled by a balance of processes that increase pressure and decrease pressure. [GOC:dph, GOC:mtg_cardio, GOC:tb]";29;-0,91576695;-1,3811243;0,03508772;0,548212;1;412;"tags=21%, list=1%, signal=21%"
"NEUTRAL_LIPID_METABOLIC_PROCESS (GO:0006638)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving neutral lipids, lipids only soluble in solvents of very low polarity. [ISBN:0198547684]";139;-0,7413687;-1,3799001;0,017441861;0,55519617;1;1530;"tags=21%, list=4%, signal=22%"
"REGULATION_OF_CELL_CYCLE_CHECKPOINT (GO:1901976)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT.html";"Any process that modulates the frequency, rate or extent of cell cycle checkpoint. [GOC:mtg_cell_cycle, GOC:TermGenie, PMID:23028116]";48;-0,8561528;-1,379661;0,06596306;0,5518551;1;952;"tags=4%, list=3%, signal=4%"
"COMPLEMENT_ACTIVATION (GO:0006956)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COMPLEMENT_ACTIVATION.html";"Any process involved in the activation of any of the steps of the complement cascade, which allows for the direct killing of microbes, the disposal of immune complexes, and the regulation of other immune processes; the initial steps of complement activation involve one of three pathways, the classical pathway, the alternative pathway, and the lectin pathway, all of which lead to the terminal complement pathway. [GO_REF:0000022, GOC:add, ISBN:0781735149]";65;-0,8136794;-1,3795296;0,05596107;0,5478756;1;1209;"tags=25%, list=3%, signal=25%"
"ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT (GO:0044322)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT.html";"A subcompartment of the endoplasmic reticulum in which proteins with improper or incorrect folding accumulate. Enzymes in this compartment direct proteins with major folding problems to translocation to the cytosol and degradation, and proteins with minor folding problems to the ER, to interact with chaperon proteins. [PMID:11408579]";24;-0,9607444;-1,3785925;0,0075949365;0,5515417;1;409;"tags=8%, list=1%, signal=8%"
"NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS (GO:1902042)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS.html";"Any process that stops, prevents or reduces the frequency, rate or extent of extrinsic apoptotic signaling pathway via death domain receptors. [GOC:TermGenie, PMID:17245429]";32;-0,9366833;-1,3766462;0,010178117;0,56533283;1;948;"tags=16%, list=3%, signal=16%"
"AMYLOID_BETA_CLEARANCE (GO:0097242)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMYLOID_BETA_CLEARANCE.html";"The process in which amyloid-beta is removed from extracellular brain regions by mechanisms involving cell surface receptors. [GOC:aruk, GOC:bc, GOC:BHF, PMID:18289866, PMID:19098903, PMID:26005850]";42;-0,85601884;-1,3759484;0,056074765;0,5665451;1;1102;"tags=14%, list=3%, signal=15%"
"PLATELET_ALPHA_GRANULE (GO:0031091)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PLATELET_ALPHA_GRANULE.html";"A secretory organelle found in blood platelets, which is unique in that it exhibits further compartmentalization and acquires its protein content via two distinct mechanisms: (1) biosynthesis predominantly at the megakaryocyte (MK) level (with some vestigial platelet synthesis) (e.g. platelet factor 4) and (2) endocytosis and pinocytosis at both the MK and circulating platelet levels (e.g. fibrinogen (Fg) and IgG). [PMID:8467233]";91;-0,78130144;-1,3756776;0,034031413;0,5637368;1;1098;"tags=20%, list=3%, signal=20%"
"ENDOPLASMIC_RETICULUM_EXIT_SITE (GO:0070971)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ENDOPLASMIC_RETICULUM_EXIT_SITE.html";"An endoplasmic reticulum part at which COPII-coated vesicles are produced. [NIF_Subcellular:sao124393998, PMID:15623529, PMID:16957052]";34;-0,89472127;-1,3755754;0,036319613;0,5592581;1;2;"tags=3%, list=0%, signal=3%"
"INTESTINAL_LIPID_ABSORPTION (GO:0098856)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTESTINAL_LIPID_ABSORPTION.html";"A process in which lipids are taken up from the contents of the intestine. [GOC:dos, GOC:sl, PMID:18768481]";24;-0,9794068;-1,3753238;0,0025188916;0,556478;1;720;"tags=54%, list=2%, signal=55%"
"REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS (GO:0046890)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of lipids. [GOC:ai]";201;-0,699214;-1,3749454;0,017910447;0,5550133;1;1073;"tags=13%, list=3%, signal=14%"
