"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"SERINE_HYDROLASE_ACTIVITY (GO:0017171)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SERINE_HYDROLASE_ACTIVITY.html";"Catalysis of the hydrolysis of a substrate by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine). [Wikipedia:Serine_hydrolase]";300;0,6794041;1,3525401;0,013671875;1;1;1467;"tags=12%, list=4%, signal=12%"
"LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0170055)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of a lipid from one side of a membrane to the other. [GOC:curators]";54;0,8453956;1,3519535;0,065891474;1;1;1395;"tags=19%, list=4%, signal=19%"
"ADHESION_OF_SYMBIONT_TO_HOST (GO:0044406)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ADHESION_OF_SYMBIONT_TO_HOST.html";"The attachment of a symbiont to its host via either adhesion molecules, general stickiness, or other mechanisms. The host is defined as the larger of the organisms involved in a symbiotic interaction. [GOC:bf, GOC:cc, GOC:dos, GOC:jl]";15;0,980458;1,3506833;0,014553014;1;1;242;"tags=20%, list=1%, signal=20%"
"DESMOSOME (GO:0030057)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_DESMOSOME.html";"A cell-cell junction in which: on the cytoplasmic surface of each interacting plasma membrane is a dense plaque composed of a mixture of intracellular anchor proteins; a bundle of keratin intermediate filaments is attached to the surface of each plaque; transmembrane adhesion proteins of the cadherin family bind to the plaques and interact through their extracellular domains to hold the adjacent membranes together by a Ca2+-dependent mechanism. [GOC:mah, GOC:mtg_muscle, ISBN:0815332181]";31;0,91107637;1,3503203;0,04183267;1;1;787;"tags=16%, list=2%, signal=16%"
"ENDOTHELIAL_CELL_APOPTOTIC_PROCESS (GO:0072577)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS.html";"Any apoptotic process in an endothelial cell. An endothelial cell comprises the outermost layer or lining of anatomical structures and can be squamous or cuboidal. [CL:0000115, GOC:BHF, GOC:mah, GOC:mtg_apoptosis]";75;0,8001111;1,3498005;0,04637097;1;1;2390;"tags=17%, list=7%, signal=19%"
"NEGATIVE_REGULATION_OF_COAGULATION (GO:0050819)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_COAGULATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of coagulation. [GOC:ai]";54;0,8356068;1,3489833;0,056603774;1;1;2080;"tags=37%, list=6%, signal=39%"
"NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT (GO:1904893)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT.html";"Any process that stops, prevents or reduces the frequency, rate or extent of receptor signaling via STAT. [GO_REF:0000058, GOC:rjd, GOC:TermGenie, PMID:24587195]";37;0,89659065;1,348792;0,02811245;1;1;1777;"tags=19%, list=5%, signal=20%"
"NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT (GO:1903170)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT.html";"Any process that stops, prevents or reduces the frequency, rate or extent of calcium ion transmembrane transport. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:24125847]";42;0,86552405;1,347915;0,052734375;1;1;1342;"tags=7%, list=4%, signal=7%"
"ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION (GO:0040001)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION.html";"The cell cycle process in which the directed movement of the mitotic spindle to a specific location in the cell occurs. [GOC:ai]";42;0,86954933;1,3471732;0,07722772;1;1;423;"tags=7%, list=1%, signal=7%"
"LIPID_TRANSPORTER_ACTIVITY (GO:0005319)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIPID_TRANSPORTER_ACTIVITY.html";"Enables the directed movement of lipids into, out of or within a cell, or between cells. [GOC:ai]";183;0,7063133;1,3464767;0,046728972;1;1;1523;"tags=14%, list=4%, signal=14%"
"REGULATION_OF_VIRAL_LIFE_CYCLE (GO:1903900)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE.html";"Any process that modulates the frequency, rate or extent of viral life cycle. [GO_REF:0000058, GOC:TermGenie, PMID:18005716]";115;0,75986606;1,3441254;0,046184737;1;1;1754;"tags=19%, list=5%, signal=20%"
"LIPID_LOCALIZATION (GO:0010876)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LIPID_LOCALIZATION.html";"Any process in which a lipid is transported to, or maintained in, a specific location. [GOC:BHF, GOC:dph, GOC:tb]";483;0,64745456;1,3435743;0,011342155;1;1;1926;"tags=13%, list=5%, signal=14%"
"POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS (GO:0090050)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS.html";"Any process that increases the frequency, rate or extent of cell migration involved in sprouting angiogenesis. Cell migration involved in sprouting angiogenesis is the orderly movement of endothelial cells into the extracellular matrix in order to form new blood vessels contributing to the process of sprouting angiogenesis. [GOC:BHF, GOC:dph, GOC:rl, GOC:tb]";37;0,88548124;1,3432708;0,055888224;1;1;1746;"tags=19%, list=5%, signal=20%"
"CELL_ADHESION_MOLECULE_PRODUCTION (GO:0060352)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_ADHESION_MOLECULE_PRODUCTION.html";"The appearance of a cell adhesion molecule due to biosynthesis or secretion. [GOC:BHF, GOC:rl]";23;0,93472856;1,3424715;0,031434186;1;1;1122;"tags=13%, list=3%, signal=13%"
"POSITIVE_REGULATION_OF_TISSUE_REMODELING (GO:0034105)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_TISSUE_REMODELING.html";"Any process that activates or increases the frequency, rate, or extent of tissue remodeling. [GOC:add]";23;0,937407;1,3421364;0,021782178;1;1;501;"tags=4%, list=1%, signal=4%"
"CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY (GO:0004197)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY.html";"Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a mechanism in which the sulfhydryl group of a cysteine residue at the active center acts as a nucleophile. [GOC:mah, https://www.ebi.ac.uk/merops/about/glossary.shtml#CATTYPE, https://www.ebi.ac.uk/merops/about/glossary.shtml#ENDOPEPTIDASE]";131;0,73475283;1,3400514;0,04474708;1;1;2857;"tags=18%, list=8%, signal=19%"
"ZYMOGEN_ACTIVATION (GO:0031638)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ZYMOGEN_ACTIVATION.html";"The proteolytic processing of an inactive enzyme to an active form. [GOC:hjd]";46;0,8495089;1,3390166;0,062626265;1;1;2411;"tags=35%, list=7%, signal=37%"
"NEGATIVE_REGULATION_OF_MAPK_CASCADE (GO:0043409)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of signal transduction mediated by the MAPKKK cascade. [GOC:go_curators]";182;0,7129086;1,3384491;0,034883723;1;1;2233;"tags=15%, list=6%, signal=16%"
"ESTABLISHMENT_OF_SPINDLE_ORIENTATION (GO:0051294)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION.html";"Any process that set the alignment of spindle relative to other cellular structures. [GOC:ai]";47;0,8458221;1,3380063;0,079831935;1;1;423;"tags=6%, list=1%, signal=6%"
"ERYTHROSE_4_PHOSPHATE_PHOSPHOENOLPYRUVATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS (GO:1902221)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ERYTHROSE_4_PHOSPHATE_PHOSPHOENOLPYRUVATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving erythrose 4-phosphate/phosphoenolpyruvate family amino acid. [GOC:pr, GOC:TermGenie]";28;0,905799;1,3348798;0,065126054;1;1;1997;"tags=18%, list=5%, signal=19%"
"REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS (GO:2001057)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a reactive nitrogen species. [GOC:obol]";90;0,7744806;1,3343941;0,052734375;1;1;3412;"tags=27%, list=9%, signal=29%"
"LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING (GO:0070325)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING.html";"Binding to a lipoprotein particle receptor. [GOC:BHF, GOC:rl]";31;0,89454186;1,334383;0,06311637;1;1;1926;"tags=23%, list=5%, signal=24%"
"INTRACELLULAR_LIPID_TRANSPORT (GO:0032365)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTRACELLULAR_LIPID_TRANSPORT.html";"The directed movement of lipids within cells. [GOC:mah]";50;0,83999413;1,3341163;0,06126482;1;1;1470;"tags=18%, list=4%, signal=19%"
"RNAI_EFFECTOR_COMPLEX (GO:0031332)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_RNAI_EFFECTOR_COMPLEX.html";"Any protein complex that mediates the effects of small interfering RNAs on gene expression. Most known examples contain one or more members of the Argonaute family of proteins. [GOC:mah, PMID:14704433]";402;0,6550744;1,3328785;0,015238095;1;1;1340;"tags=1%, list=4%, signal=1%"
"NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION (GO:1903054)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of extracellular matrix organization. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:22357537]";27;0,90837866;1,3294631;0,072164945;1;1;221;"tags=11%, list=1%, signal=11%"
"PROTEIN_DEMETHYLASE_ACTIVITY (GO:0140457)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_DEMETHYLASE_ACTIVITY.html";"Catalysis of the removal of a methyl group from a protein. [PMID:24498420, PMID:28360925]";32;0,8683103;1,3293581;0,08835341;1;1;992;"tags=9%, list=3%, signal=10%"
"POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT (GO:0046824)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT.html";"Any process that activates or increases the frequency, rate or extent of the directed movement of substances between the nucleus and the cytoplasm. [GOC:bf]";63;0,8041609;1,3275174;0,05904762;1;1;3225;"tags=22%, list=9%, signal=24%"
"REGULATION_OF_CELL_MATRIX_ADHESION (GO:0001952)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_MATRIX_ADHESION.html";"Any process that modulates the frequency, rate or extent of attachment of a cell to the extracellular matrix. [GOC:hjd]";127;0,73625517;1,3272653;0,06126482;1;1;2245;"tags=21%, list=6%, signal=23%"
"SARCOPLASM (GO:0016528)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SARCOPLASM.html";"The cytoplasm of a muscle cell; includes the sarcoplasmic reticulum. [ISBN:0198547684]";99;0,7571985;1,3247186;0,04733728;1;1;1757;"tags=19%, list=5%, signal=20%"
"REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS (GO:0080164)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways involving nitric oxide, nitrogen monoxide (NO), a colorless gas only slightly soluble in water. [GOC:DHL]";68;0,80090386;1,3244904;0,07707911;1;1;2665;"tags=22%, list=7%, signal=24%"
"INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE (GO:0008630)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE.html";"The series of molecular signals in which an intracellular signal is conveyed to trigger the apoptotic death of a cell. The pathway is induced by the detection of DNA damage, and ends when the execution phase of apoptosis is triggered. [GOC:go_curators, GOC:mtg_apoptosis]";111;0,74372864;1,3235977;0,049701788;1;1;1437;"tags=14%, list=4%, signal=15%"
"RESPONSE_TO_INTERFERON_ALPHA (GO:0035455)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_INTERFERON_ALPHA.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an interferon-alpha stimulus. Interferon-alpha is a type I interferon. [GOC:sl, PMID:11356686]";21;0,928966;1,3229929;0,06122449;1;1;1820;"tags=38%, list=5%, signal=40%"
"DIACYLGLYCEROL_METABOLIC_PROCESS (GO:0046339)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving diacylglycerol, a glyceride in which any two of the R groups (positions not specified) are acyl groups while the remaining R group can be either H or an alkyl group. [PMID:11481335]";26;0,8884523;1,3225056;0,097222224;1;1;1504;"tags=15%, list=4%, signal=16%"
"CELL_JUNCTION_MAINTENANCE (GO:0034331)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_JUNCTION_MAINTENANCE.html";"The organization process that preserves a cell junction in a stable functional or structural state. A cell junction is a specialized region of connection between two cells or between a cell and the extracellular matrix. [GOC:dph, GOC:jl, GOC:mah]";53;0,8238019;1,3217953;0,07855626;1;1;2586;"tags=23%, list=7%, signal=24%"
"POSITIVE_CHEMOTAXIS (GO:0050918)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_CHEMOTAXIS.html";"The directed movement of a motile cell or organism towards a higher concentration of a chemical. [GOC:ai, GOC:bf, GOC:isa_complete]";72;0,7919291;1,3211685;0,05894309;1;1;2445;"tags=25%, list=7%, signal=27%"
"NEGATIVE_REGULATION_OF_CELL_FATE_COMMITMENT (GO:0010454)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CELL_FATE_COMMITMENT.html";"Any process that stops, prevents or reduces the frequency or rate of cell fate commitment. Cell fate commitment is the commitment of cells to specific cell fates and their capacity to differentiate into particular kinds of cells. Positional information is established through protein signals that emanate from a localized source within a cell (the initial one-cell zygote) or within a developmental field. [GOC:dph, GOC:tb]";15;0,95894307;1,3200302;0,04106776;1;1;502;"tags=27%, list=1%, signal=27%"
"EPIDERMIS_DEVELOPMENT (GO:0008544)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EPIDERMIS_DEVELOPMENT.html";"The process whose specific outcome is the progression of the epidermis over time, from its formation to the mature structure. The epidermis is the outer epithelial layer of an animal, it may be a single layer that produces an extracellular material (e.g. the cuticle of arthropods) or a complex stratified squamous epithelium, as in the case of many vertebrate species. [GOC:go_curators, UBERON:0001003]";400;0,645227;1,318582;0,015717093;1;1;1599;"tags=16%, list=4%, signal=16%"
"DEFENSE_RESPONSE_TO_BACTERIUM (GO:0042742)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DEFENSE_RESPONSE_TO_BACTERIUM.html";"Reactions triggered in response to the presence of a bacterium that act to protect the cell or organism. [GOC:jl]";350;0,64422435;1,3180752;0,017612524;1;1;2251;"tags=15%, list=6%, signal=15%"
"LIPID_TRANSFER_ACTIVITY (GO:0120013)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIPID_TRANSFER_ACTIVITY.html";"Removes a lipid from a membrane or a monolayer lipid particle, transports it through the aqueous phase while protected in a hydrophobic pocket, and brings it to an acceptor membrane or lipid particle. This results in intermembrane transfer of lipids. [GOC:krc, PMID:20823909, PMID:24220498, PMID:25797198]";66;0,80299485;1,3170604;0,10080645;1;1;1470;"tags=11%, list=4%, signal=11%"
"CELL_SUBSTRATE_ADHESION (GO:0031589)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_SUBSTRATE_ADHESION.html";"The attachment of a cell to the underlying substrate via adhesion molecules. [GOC:mah, GOC:pf]";364;0,65037996;1,3153018;0,02303263;1;1;2390;"tags=24%, list=7%, signal=26%"
"DEMETHYLASE_ACTIVITY (GO:0032451)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DEMETHYLASE_ACTIVITY.html";"Catalysis of the removal of a methyl group from a substrate. [GOC:mah]";41;0,83485204;1,3144947;0,10638298;1;1;992;"tags=7%, list=3%, signal=8%"
"ENDOTHELIAL_CELL_MIGRATION (GO:0043542)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOTHELIAL_CELL_MIGRATION.html";"The orderly movement of an endothelial cell into the extracellular matrix to form an endothelium. [GOC:go_curators]";302;0,6542572;1,3127797;0,029469548;1;1;1777;"tags=16%, list=5%, signal=17%"
"UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY (GO:0061650)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY.html";"Isoenergetic transfer of a ubiquitin-like protein (ULP) from one protein to another molecule, usually another protein, via the reaction X-SCP + Y = Y-SCP + X, where both the X-SCP and Y-SCP linkages are thioester bonds between the C-terminal amino acid of SCP and a sulfhydryl side group of a cysteine residue. [GOC:dph]";42;0,83877665;1,3125217;0,08237548;1;1;362;"tags=5%, list=1%, signal=5%"
"INTERCELLULAR_BRIDGE (GO:0045171)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_INTERCELLULAR_BRIDGE.html";"A direct connection between the cytoplasm of two cells that is formed following the completion of cleavage furrow ingression during cell division. They are usually present only briefly prior to completion of cytokinesis. However, in some cases, such as the bridges between germ cells during their development, they become stabilised. [PMID:9635420]";103;0,74219906;1,3123286;0,053149607;1;1;2700;"tags=18%, list=7%, signal=20%"
"PHOSPHOLIPID_TRANSFER_ACTIVITY (GO:0120014)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHOLIPID_TRANSFER_ACTIVITY.html";"Removes a phospholipid from a membrane or a monolayer lipid particle, transports it through the aqueous phase while protected in a hydrophobic pocket, and brings it to an acceptor membrane or lipid particle. [GOC:krc, PMID:20823909, PMID:24220498, PMID:25797198]";27;0,88475543;1,3107944;0,09090909;1;1;816;"tags=7%, list=2%, signal=8%"
"LAMIN_BINDING (GO:0005521)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LAMIN_BINDING.html";"Binding to lamin; any of a group of intermediate-filament proteins that form the fibrous matrix on the inner surface of the nuclear envelope. [GOC:jl, ISBN:0198506732]";16;0,9364858;1,3094612;0,05928854;1;1;1;"tags=6%, list=0%, signal=6%"
