"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION (GO:0050806)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION.html";"Any process that activates or increases the frequency, rate or extent of synaptic transmission, the process of communication from a neuron to a target (neuron, muscle, or secretory cell) across a synapse. [GOC:ai]";174;0,8031676;1,3190005;0,029115342;0,62998694;1;3200;"tags=32%, list=9%, signal=35%"
"AXON_EXTENSION (GO:0048675)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AXON_EXTENSION.html";"Long distance growth of a single axon process involved in cellular development. [GOC:BHF, GOC:dgh, GOC:dph, GOC:jid, GOC:lm, GOC:rl]";113;0,831553;1,3183721;0,035460994;0,6322495;1;1900;"tags=21%, list=5%, signal=22%"
"MUSCLE_CELL_DEVELOPMENT (GO:0055001)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MUSCLE_CELL_DEVELOPMENT.html";"The process whose specific outcome is the progression of a muscle cell over time, from its formation to the mature structure. Muscle cell development does not include the steps involved in committing an unspecified cell to the muscle cell fate. [CL:0000187, GOC:devbiol]";206;0,796499;1,317886;0,013043478;0,6322899;1;3204;"tags=24%, list=9%, signal=26%"
"RNA_3_END_PROCESSING (GO:0031123)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RNA_3_END_PROCESSING.html";"Any process involved in forming the mature 3' end of an RNA molecule. [GOC:mah]";92;0,8473641;1,3173431;0,023391813;0,6344835;1;2226;"tags=7%, list=6%, signal=7%"
"RIBOSOME_BINDING (GO:0043022)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RIBOSOME_BINDING.html";"Binding to a ribosome. [GOC:go_curators]";111;0,8278796;1,3154255;0,01992966;0,6651006;1;573;"tags=2%, list=2%, signal=2%"
"REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT (GO:0010975)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT.html";"Any process that modulates the rate, frequency or extent of neuron projection development. Neuron projection development is the process whose specific outcome is the progression of a neuron projection over time, from its formation to the mature structure. A neuron projection is any process extending from a neural cell, such as axons or dendrites (collectively called neurites). [GOC:dph, GOC:tb]";447;0,7638735;1,3150944;0,01026694;0,6625784;1;2582;"tags=23%, list=7%, signal=25%"
"MUSCLE_CONTRACTION (GO:0006936)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MUSCLE_CONTRACTION.html";"A process in which force is generated within muscle tissue, resulting in a change in muscle geometry. Force generation involves a chemo-mechanical energy conversion step that is carried out by the actin/myosin complex activity, which generates force through ATP hydrolysis. [GOC:ef, GOC:mtg_muscle, ISBN:0198506732]";368;0,76753056;1,314486;0,0030959751;0,66587514;1;3006;"tags=25%, list=8%, signal=27%"
"EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT (GO:0005201)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT.html";"The action of a molecule that contributes to the structural integrity of the extracellular matrix. [GOC:mah]";168;0,8004001;1,313489;0,023542602;0,67762065;1;3152;"tags=43%, list=9%, signal=47%"
"OSTEOBLAST_DIFFERENTIATION (GO:0001649)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OSTEOBLAST_DIFFERENTIATION.html";"The process whereby a relatively unspecialized cell acquires the specialized features of an osteoblast, a mesodermal or neural crest cell that gives rise to bone. [CL:0000062, GO_REF:0000034, GOC:jid]";267;0,77929693;1,312795;0,0138004245;0,6836316;1;3316;"tags=23%, list=9%, signal=25%"
"NEURON_PROJECTION_ARBORIZATION (GO:0140058)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURON_PROJECTION_ARBORIZATION.html";"The process in which the anatomical structures of a neuron projection are generated and organized into branches. A neuron projection is any process extending from a neural cell, such as axons or dendrites. [GOC:aruk, GOC:bc, PMID:17114044, PMID:23270857, PMID:23764288]";36;0,9306374;1,3121934;0,0064350064;0,68736774;1;1723;"tags=28%, list=5%, signal=29%"
"NEURON_PROJECTION_TERMINUS (GO:0044306)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NEURON_PROJECTION_TERMINUS.html";"The specialized, terminal region of a neuron projection such as an axon or a dendrite. [GOC:jl]";131;0,81718296;1,3117392;0,035509735;0,6876717;1;3469;"tags=34%, list=10%, signal=37%"
"NEURON_PROJECTION_EXTENSION (GO:1990138)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURON_PROJECTION_EXTENSION.html";"Long distance growth of a single neuron projection involved in cellular development. A neuron projection is a prolongation or process extending from a nerve cell, e.g. an axon or dendrite. [GOC:BHF, GOC:rl, PMID:22790009]";170;0,80017734;1,3112261;0,02793296;0,6897484;1;2996;"tags=25%, list=8%, signal=27%"
"SEQUESTERING_OF_CALCIUM_ION (GO:0051208)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SEQUESTERING_OF_CALCIUM_ION.html";"The process of binding or confining calcium ions such that they are separated from other components of a biological system. [GOC:ai]";138;0,80690914;1,310941;0,027522936;0,68636996;1;2994;"tags=22%, list=8%, signal=24%"
"SYNAPTIC_VESICLE_MEMBRANE (GO:0030672)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SYNAPTIC_VESICLE_MEMBRANE.html";"The lipid bilayer surrounding a synaptic vesicle. [GOC:mah]";143;0,80279064;1,3104379;0,030269058;0,68765557;1;3344;"tags=29%, list=9%, signal=32%"
"IMPORT_INTO_THE_MITOCHONDRION (GO:0170036)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_IMPORT_INTO_THE_MITOCHONDRION.html";"The directed movement of substances from the cytosol into the mitochondrion. [GOC:ew]";54;0,8875894;1,3099179;0,016905071;0,6894556;1;1518;"tags=9%, list=4%, signal=10%"
"DEVELOPMENTAL_CELL_GROWTH (GO:0048588)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DEVELOPMENTAL_CELL_GROWTH.html";"The growth of a cell, where growth contributes to the progression of the cell over time from one condition to another. [GOC:go_curators, GOC:isa_complete]";234;0,7778347;1,3094417;0,015069968;0,69086313;1;2996;"tags=23%, list=8%, signal=25%"
"REGULATION_OF_DENDRITE_MORPHOGENESIS (GO:0048814)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS.html";"Any process that modulates the frequency, rate or extent of dendrite morphogenesis. [GOC:ai]";65;0,8686454;1,3093594;0,022077922;0,6838232;1;3162;"tags=28%, list=9%, signal=30%"
"TRANSPORT_VESICLE (GO:0030133)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_TRANSPORT_VESICLE.html";"Any of the vesicles of the constitutive secretory pathway, which carry cargo from the endoplasmic reticulum to the Golgi, between Golgi cisternae, from the Golgi to the ER (retrograde transport) or to destinations within or outside the cell. [GOC:mah, PMID:22160157]";446;0,76242715;1,309131;0,0030737706;0,67976415;1;3533;"tags=22%, list=10%, signal=24%"
"STRIATED_MUSCLE_CONTRACTION (GO:0006941)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STRIATED_MUSCLE_CONTRACTION.html";"A process in which force is generated within striated muscle tissue, resulting in the shortening of the muscle. Force generation involves a chemo-mechanical energy conversion step that is carried out by the actin/myosin complex activity, which generates force through ATP hydrolysis. Striated muscle is a type of muscle in which the repeating units (sarcomeres) of the contractile myofibrils are arranged in registry throughout the cell, resulting in transverse or oblique striations observable at the level of the light microscope. [GOC:jl, GOC:mtg_muscle, ISBN:0198506732]";202;0,79036075;1,3088852;0,017640574;0,6770292;1;3378;"tags=33%, list=9%, signal=36%"
"HEART_VALVE_MORPHOGENESIS (GO:0003179)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEART_VALVE_MORPHOGENESIS.html";"The process in which the structure of a heart valve is generated and organized. [GOC:mtg_heart]";63;0,8652635;1,3081563;0,031055901;0,68436056;1;2063;"tags=27%, list=6%, signal=29%"
"PRESYNAPTIC_ACTIVE_ZONE (GO:0048786)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PRESYNAPTIC_ACTIVE_ZONE.html";"A specialized region of the plasma membrane and cell cortex of a presynaptic neuron; encompasses a region of the plasma membrane where synaptic vesicles dock and fuse, and a specialized cortical cytoskeletal matrix. [GOC:dh, GOC:dl, GOC:ef, GOC:jid, GOC:pr, PMID:3152289]";81;0,85352236;1,3076581;0,025957974;0,6869956;1;2217;"tags=33%, list=6%, signal=35%"
"VENTRICULAR_SEPTUM_DEVELOPMENT (GO:0003281)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT.html";"The progression of the ventricular septum over time from its formation to the mature structure. [GOC:mtg_heart]";78;0,8593338;1,3072972;0,022249691;0,68640476;1;2601;"tags=23%, list=7%, signal=25%"
"MACROMOLECULE_DEACYLATION (GO:0098732)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MACROMOLECULE_DEACYLATION.html";"The removal of an acyl group, any group or radical of the form RCO- where R is an organic group, from a macromolecule. [GOC:dos]";41;0,90999544;1,3052096;0,019582245;0,72185874;1;1726;"tags=12%, list=5%, signal=13%"
"REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY (GO:0048168)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY.html";"A process that modulates neuronal synaptic plasticity, the ability of neuronal synapses to change as circumstances require. They may alter function, such as increasing or decreasing their sensitivity, or they may increase or decrease in actual numbers. [GOC:jid, PMID:11891290]";61;0,87227964;1,3047254;0,027603513;0,72436786;1;2777;"tags=33%, list=8%, signal=35%"
"DORSAL_VENTRAL_PATTERN_FORMATION (GO:0009953)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DORSAL_VENTRAL_PATTERN_FORMATION.html";"The regionalization process in which the areas along the dorsal/ventral axis are established that will lead to differences in cell differentiation. The dorsal/ventral axis is defined by a line that runs orthogonal to both the anterior/posterior and left/right axes. The dorsal end is defined by the upper or back side of an organism. The ventral end is defined by the lower or front side of an organism. [GOC:dph, GOC:go_curators, GOC:isa_complete, GOC:tb]";91;0,83526546;1,3042896;0,040441178;0,7256358;1;1201;"tags=16%, list=3%, signal=17%"
"MISMATCH_REPAIR (GO:0006298)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MISMATCH_REPAIR.html";"A system for the correction of errors in which an incorrect base, which cannot form hydrogen bonds with the corresponding base in the parent strand, is incorporated into the daughter strand. The mismatch repair system promotes genomic fidelity by repairing base-base mismatches, insertion-deletion loops and heterologies generated during DNA replication and recombination. [ISBN:0198506732, PMID:11687886]";35;0,92380667;1,3042467;0,010638298;0,71836656;1;74;"tags=3%, list=0%, signal=3%"
"REGULATION_OF_MUSCLE_HYPERTROPHY (GO:0014743)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY.html";"Any process that modulates the frequency, rate or extent of muscle hypertrophy. [GOC:mtg_muscle]";76;0,85421693;1,3042309;0,03213844;0,7107362;1;1928;"tags=12%, list=5%, signal=12%"
"CARDIAC_MUSCLE_CONTRACTION (GO:0060048)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_MUSCLE_CONTRACTION.html";"Muscle contraction of cardiac muscle tissue. [GOC:dph]";154;0,7934032;1,3037225;0,037904125;0,71389425;1;2902;"tags=30%, list=8%, signal=32%"
"OVULATION_CYCLE (GO:0042698)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OVULATION_CYCLE.html";"The type of sexual cycle seen in females, often with physiologic changes in the endometrium that recur at regular intervals during the reproductive years. [ISBN:0721662544]";68;0,8648049;1,303326;0,03233831;0,7143898;1;2887;"tags=31%, list=8%, signal=33%"
"HIPPOCAMPUS_DEVELOPMENT (GO:0021766)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HIPPOCAMPUS_DEVELOPMENT.html";"The progression of the hippocampus over time from its initial formation until its mature state. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0878937420, UBERON:0002421]";94;0,8395894;1,3033152;0,03452381;0,7068174;1;2735;"tags=21%, list=8%, signal=23%"
"MUSCLE_HYPERTROPHY (GO:0014896)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MUSCLE_HYPERTROPHY.html";"The muscle system process that results in enlargement or overgrowth of all or part of a muscle organ due to an increase in the size of its muscle cells. Physiological hypertrophy is a normal process during development (it stops in cardiac muscle after adolescence) and can also be brought on in response to demand. In athletes cardiac and skeletal muscles undergo hypertrophy stimulated by increasing muscle activity on exercise. Smooth muscle cells in the uterus undergo hypertrophy during pregnancy. [GOC:mtg_muscle]";109;0,8247988;1,3027099;0,020681266;0,71231693;1;3204;"tags=17%, list=9%, signal=19%"
"NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION (GO:1904706)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of vascular smooth muscle cell proliferation. [GO_REF:0000058, GOC:TermGenie, PMID:23246467]";43;0,90305376;1,3016372;0,014211887;0,7277025;1;1212;"tags=7%, list=3%, signal=7%"
"REGULATION_OF_CARTILAGE_DEVELOPMENT (GO:0061035)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT.html";"Any process that modulates the rate, frequency, or extent of cartilage development, the process whose specific outcome is the progression of the cartilage over time, from its formation to the mature structure. Cartilage is a connective tissue dominated by extracellular matrix containing collagen type II and large amounts of proteoglycan, particularly chondroitin sulfate. [GOC:dph]";75;0,85913503;1,3009318;0,029339854;0,7358575;1;3438;"tags=36%, list=9%, signal=40%"
"VOLTAGE_GATED_CHANNEL_ACTIVITY (GO:0022832)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY.html";"Enables the transmembrane transfer of a solute by a channel whose open state is dependent on the voltage across the membrane in which it is embedded. [GOC:mtg_transport, ISBN:0815340729]";178;0,7946303;1,3007817;0,030235162;0,7312306;1;2742;"tags=37%, list=8%, signal=39%"
"REGULATION_OF_FAT_CELL_DIFFERENTIATION (GO:0045598)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION.html";"Any process that modulates the frequency, rate or extent of adipocyte differentiation. [GOC:go_curators]";148;0,797779;1,3002529;0,04976852;0,7351806;1;2974;"tags=24%, list=8%, signal=26%"
"ADULT_BEHAVIOR (GO:0030534)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ADULT_BEHAVIOR.html";"Behavior in a fully developed and mature organism. [GOC:mah, ISBN:0877797099]";154;0,78715134;1,3002084;0,041760724;0,7287944;1;3487;"tags=27%, list=10%, signal=30%"
"MUSCLE_SYSTEM_PROCESS (GO:0003012)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MUSCLE_SYSTEM_PROCESS.html";"An organ system process carried out at the level of a muscle. Muscle tissue is composed of contractile cells or fibers. [GOC:mtg_cardio]";479;0,7526681;1,3000342;0,0030800821;0,72523004;1;3468;"tags=26%, list=10%, signal=29%"
"SMAD_BINDING (GO:0046332)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SMAD_BINDING.html";"Binding to a SMAD signaling protein. [GOC:ai]";80;0,84511375;1,3000189;0,040097207;0,718418;1;2651;"tags=18%, list=7%, signal=19%"
"NEURON_PROJECTION_ORGANIZATION (GO:0106027)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURON_PROJECTION_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a prolongation or process extending from a neuron, e.g. an axon, or a dendrite. [GOC:aruk, GOC:bc, PMID:11585923]";95;0,8248898;1,2994895;0,060642093;0,72139055;1;2180;"tags=22%, list=6%, signal=23%"
"GLYCOSAMINOGLYCAN_BINDING (GO:0005539)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GLYCOSAMINOGLYCAN_BINDING.html";"Binding to a glycan (polysaccharide) containing a substantial proportion of aminomonosaccharide residues. [GOC:jl, ISBN:0198506732]";244;0,77179646;1,2984649;0,01487779;0,736513;1;3420;"tags=35%, list=9%, signal=38%"
"LYSOSOMAL_LUMEN (GO:0043202)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_LYSOSOMAL_LUMEN.html";"The volume enclosed within the lysosomal membrane. [GOC:jl, PMID:15213228]";98;0,8295372;1,2978938;0,0502451;0,7417673;1;2051;"tags=19%, list=6%, signal=20%"
"NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY (GO:2001243)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY.html";"Any process that stops, prevents or reduces the frequency, rate or extent of intrinsic apoptotic signaling pathway. [GOC:mtg_apoptosis]";114;0,8132276;1,2978874;0,03341014;0,7347608;1;2208;"tags=11%, list=6%, signal=12%"
"POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT (GO:0051962)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT.html";"Any process that activates, maintains or increases the frequency, rate or extent of nervous system development, the origin and formation of nervous tissue. [GOC:ai]";285;0,7629536;1,2972367;0,021119324;0,742125;1;2238;"tags=19%, list=6%, signal=20%"
"SARCOLEMMA (GO:0042383)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SARCOLEMMA.html";"The outer membrane of a muscle cell, consisting of the plasma membrane, a covering basement membrane (about 100 nm thick and sometimes common to more than one fiber), and the associated loose network of collagen fibers. [ISBN:0198506732]";139;0,8051344;1,2971911;0,033936653;0,7359179;1;2349;"tags=34%, list=6%, signal=36%"
"POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION (GO:0048661)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION.html";"Any process that activates or increases the rate or extent of smooth muscle cell proliferation. [CL:0000192, GOC:ebc]";98;0,82186437;1,2969873;0,052439023;0,7333297;1;1615;"tags=14%, list=4%, signal=15%"
