"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"MF";"GO:0140297";"DNA-binding transcription factor binding";"21/283";"487/18389";2,29573534095533e-05;0,000489756872737137;"22933/5307/196/59336/3229/860/4772/29969/23493/2627/8091/861/5308/10370/51339/5579/190/4808/8204/1482/80139";"SIRT2/PITX1/AHR/PRDM13/HOXC13/RUNX2/NFATC1/MDFIC/HEY2/GATA6/HMGA2/RUNX1/PITX2/CITED2/DACT1/PRKCB/NR0B1/NHLH2/NRIP1/NKX2-5/ZNF703";21
"MF";"GO:0016500";"protein-hormone receptor activity";"7/283";"67/18389";7,50116514179297e-05;0,00154309682916884;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"MF";"GO:0061629";"RNA polymerase II-specific DNA-binding transcription factor binding";"16/283";"348/18389";0,00010471699166515;0,0020798961103147;"5307/196/59336/4772/29969/23493/2627/8091/5308/10370/51339/5579/190/4808/8204/1482";"PITX1/AHR/PRDM13/NFATC1/MDFIC/HEY2/GATA6/HMGA2/PITX2/CITED2/DACT1/PRKCB/NR0B1/NHLH2/NRIP1/NKX2-5";16
"MF";"GO:0004713";"protein tyrosine kinase activity";"9/283";"140/18389";0,000322218338122129;0,00618659209194488;"4145/2324/2042/2321/4233/2043/2045/2044/51232";"MATK/FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5/CRIM1";9
"MF";"GO:0035401";"histone H3Y41 kinase activity";"8/283";"115/18389";0,000406831602099806;0,00732296883779652;"4145/2324/2042/2321/4233/2043/2045/2044";"MATK/FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";8
"MF";"GO:0140801";"histone H2AXY142 kinase activity";"8/283";"115/18389";0,000406831602099806;0,00732296883779652;"4145/2324/2042/2321/4233/2043/2045/2044";"MATK/FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";8
"MF";"GO:0001223";"transcription coactivator binding";"5/283";"44/18389";0,000553792513076923;0,00938189669212669;"196/6495/4772/2627/861";"AHR/SIX1/NFATC1/GATA6/RUNX1";5
"MF";"GO:0030020";"extracellular matrix structural constituent conferring tensile strength";"5/283";"44/18389";0,000553792513076923;0,00938189669212669;"81578/1280/1287/84570/1288";"COL21A1/COL2A1/COL4A5/COL25A1/COL4A6";5
"MF";"GO:0042826";"histone deacetylase binding";"8/283";"126/18389";0,000747329510297748;0,0122989085123286;"22933/2737/23314/23493/51339/8204/3304/3303";"SIRT2/GLI3/SATB2/HEY2/DACT1/NRIP1/HSPA1B/HSPA1A";8
"MF";"GO:0071837";"HMG box domain binding";"3/283";"13/18389";0,000919984277952606;0,0143219174081271;"60529/3200/5077";"ALX4/HOXA3/PAX3";3
"MF";"GO:0086080";"protein binding involved in heterotypic cell-cell adhesion";"3/283";"13/18389";0,000919984277952606;0,0143219174081271;"1829/1832/1824";"DSG2/DSP/DSC2";3
"MF";"GO:0019838";"growth factor binding";"8/283";"136/18389";0,00122785570579822;0,0186117075405204;"2324/7049/4036/2321/2690/2045/1280/85409";"FLT4/TGFBR3/LRP2/FLT1/GHR/EPHA7/COL2A1/NKD2";8
"MF";"GO:0098632";"cell-cell adhesion mediator activity";"5/283";"55/18389";0,00154621394901785;0,0228363906316483;"1829/1832/3875/1824/11187";"DSG2/DSP/KRT18/DSC2/PKP3";5
"MF";"GO:0031418";"L-ascorbic acid binding";"3/283";"20/18389";0,00338637083658284;0,0487637400467929;"55214/5352/54681";"P3H2/PLOD2/P4HTM";3
