"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0008286";"insulin receptor signaling pathway";"13/283";"176/18496";3,28922027092171e-06;0,000162944141160044;"2324/2042/2321/858/4233/2887/23189/2043/8471/2045/2044/5579/5167";"FLT4/EPHA3/FLT1/CAV2/MET/GRB10/KANK1/EPHA4/IRS4/EPHA7/EPHA5/PRKCB/ENPP1";13
"BP";"GO:0046661";"male sex differentiation";"13/283";"176/18496";3,28922027092171e-06;0,000162944141160044;"3207/8531/4036/7022/2254/3209/2627/80000/654/10370/190/4808/7490";"HOXA11/YBX3/LRP2/TFAP2C/FGF9/HOXA13/GATA6/GREB1L/BMP6/CITED2/NR0B1/NHLH2/WT1";13
"BP";"GO:0072080";"nephron tubule development";"10/283";"101/18496";3,38404617487432e-06;0,000162944141160044;"3207/25937/6299/2737/9953/6495/80000/26508/7490/3217";"HOXA11/WWTR1/SALL1/GLI3/HS3ST3B1/SIX1/GREB1L/HEYL/WT1/HOXB7";10
"BP";"GO:0072163";"mesonephric epithelium development";"10/283";"101/18496";3,38404617487432e-06;0,000162944141160044;"3207/6299/2737/6492/9953/6495/80000/9353/7490/3217";"HOXA11/SALL1/GLI3/SIM1/HS3ST3B1/SIX1/GREB1L/SLIT2/WT1/HOXB7";10
"BP";"GO:0072164";"mesonephric tubule development";"10/283";"101/18496";3,38404617487432e-06;0,000162944141160044;"3207/6299/2737/6492/9953/6495/80000/9353/7490/3217";"HOXA11/SALL1/GLI3/SIM1/HS3ST3B1/SIX1/GREB1L/SLIT2/WT1/HOXB7";10
"BP";"GO:0048009";"insulin-like growth factor receptor signaling pathway";"10/283";"102/18496";3,70185298458283e-06;0,000175838016767684;"2324/2042/2321/4233/2887/2690/2043/2045/2044/51232";"FLT4/EPHA3/FLT1/MET/GRB10/GHR/EPHA4/EPHA7/EPHA5/CRIM1";10
"BP";"GO:0001658";"branching involved in ureteric bud morphogenesis";"8/283";"61/18496";3,9689713676162e-06;0,000183564925752249;"3207/6299/2737/9953/6495/80000/7490/3217";"HOXA11/SALL1/GLI3/HS3ST3B1/SIX1/GREB1L/WT1/HOXB7";8
"BP";"GO:0060038";"cardiac muscle cell proliferation";"8/283";"61/18496";3,9689713676162e-06;0,000183564925752249;"7049/2254/23493/2627/861/10370/205428/1482";"TGFBR3/FGF9/HEY2/GATA6/RUNX1/CITED2/C3orf58/NKX2-5";8
"BP";"GO:0021854";"hypothalamus development";"6/283";"29/18496";4,29910007520069e-06;0,000196251126809486;"59336/6658/190/9723/27023/4808";"PRDM13/SOX3/NR0B1/SEMA3E/FOXB1/NHLH2";6
"BP";"GO:0003206";"cardiac chamber morphogenesis";"11/283";"129/18496";4,77316720190839e-06;0,000212375730565924;"7049/4036/1832/57211/23493/2627/9353/26508/10370/1482/55742";"TGFBR3/LRP2/DSP/ADGRG6/HEY2/GATA6/SLIT2/HEYL/CITED2/NKX2-5/PARVA";11
"BP";"GO:0003231";"cardiac ventricle development";"11/283";"129/18496";4,77316720190839e-06;0,000212375730565924;"7049/4036/1832/6299/3209/23493/80000/9353/26508/10370/1482";"TGFBR3/LRP2/DSP/SALL1/HOXA13/HEY2/GREB1L/SLIT2/HEYL/CITED2/NKX2-5";11
"BP";"GO:2000027";"regulation of animal organ morphogenesis";"9/283";"83/18496";4,94471359279302e-06;0,000217258353483343;"3207/860/6495/4487/10370/5579/7490/5083/3217";"HOXA11/RUNX2/SIX1/MSX1/CITED2/PRKCB/WT1/PAX9/HOXB7";9
"BP";"GO:0061326";"renal tubule development";"10/283";"106/18496";5,24646358506439e-06;0,000227670611129646;"3207/25937/6299/2737/9953/6495/80000/26508/7490/3217";"HOXA11/WWTR1/SALL1/GLI3/HS3ST3B1/SIX1/GREB1L/HEYL/WT1/HOXB7";10
"BP";"GO:0048010";"vascular endothelial growth factor receptor signaling pathway";"10/283";"108/18496";6,20902284353554e-06;0,000266155064573505;"2324/2042/2254/2321/4233/2887/2043/2045/2044/5579";"FLT4/EPHA3/FGF9/FLT1/MET/GRB10/EPHA4/EPHA7/EPHA5/PRKCB";10
"BP";"GO:0050673";"epithelial cell proliferation";"22/283";"487/18496";6,46221777984599e-06;0,000273671030074201;"2324/7049/2254/2321/80004/858/857/860/6495/8854/91862/2627/5796/654/135228/4825/116039/7480/1482/80139/7026/83481";"FLT4/TGFBR3/FGF9/FLT1/ESRP2/CAV2/CAV1/RUNX2/SIX1/ALDH1A2/MARVELD3/GATA6/PTPRK/BMP6/CD109/NKX6-1/OSR2/WNT10B/NKX2-5/ZNF703/NR2F2/EPPK1";22
"BP";"GO:0042472";"inner ear morphogenesis";"10/283";"110/18496";7,32076133664974e-06;0,000306235326533052;"9423/8516/53904/2254/3198/6495/7020/1280/121227/2290";"NTN1/ITGA8/MYO3A/FGF9/HOXA1/SIX1/TFAP2A/COL2A1/LRIG3/FOXG1";10
"BP";"GO:0008543";"fibroblast growth factor receptor signaling pathway";"11/283";"135/18496";7,40540618927722e-06;0,000306235326533052;"2324/2042/2254/2321/4233/2591/2043/860/2045/2044/23768";"FLT4/EPHA3/FGF9/FLT1/MET/GALNT3/EPHA4/RUNX2/EPHA7/EPHA5/FLRT2";11
"BP";"GO:0036323";"vascular endothelial growth factor receptor-1 signaling pathway";"7/283";"49/18496";9,03626178485348e-06;0,000362791738061298;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"BP";"GO:0060043";"regulation of cardiac muscle cell proliferation";"7/283";"49/18496";9,03626178485348e-06;0,000362791738061298;"7049/2254/23493/2627/861/10370/1482";"TGFBR3/FGF9/HEY2/GATA6/RUNX1/CITED2/NKX2-5";7
"BP";"GO:0060675";"ureteric bud morphogenesis";"8/283";"68/18496";9,08269500694003e-06;0,000362791738061298;"3207/6299/2737/9953/6495/80000/7490/3217";"HOXA11/SALL1/GLI3/HS3ST3B1/SIX1/GREB1L/WT1/HOXB7";8
"BP";"GO:0045664";"regulation of neuron differentiation";"13/283";"194/18496";9,53657904618696e-06;0,000376641296037609;"2737/1746/6495/3169/6658/23493/6457/1745/654/4825/26508/2290/1482";"GLI3/DLX2/SIX1/FOXA1/SOX3/HEY2/SH3GL3/DLX1/BMP6/NKX6-1/HEYL/FOXG1/NKX2-5";13
"BP";"GO:0007178";"cell surface receptor protein serine/threonine kinase signaling pathway";"20/283";"426/18496";9,81589986939759e-06;0,000383365422677028;"25937/7049/8516/4036/2254/858/857/3209/860/2201/2627/1745/51232/5796/654/135228/4487/10370/80139/3303";"WWTR1/TGFBR3/ITGA8/LRP2/FGF9/CAV2/CAV1/HOXA13/RUNX2/FBN2/GATA6/DLX1/CRIM1/PTPRK/BMP6/CD109/MSX1/CITED2/ZNF703/HSPA1A";20
"BP";"GO:0048645";"animal organ formation";"8/283";"69/18496";1,01390984102374e-05;0,000387379683825917;"3207/4036/3200/2737/6495/2627/10370/7490";"HOXA11/LRP2/HOXA3/GLI3/SIX1/GATA6/CITED2/WT1";8
"BP";"GO:0072171";"mesonephric tubule morphogenesis";"8/283";"69/18496";1,01390984102374e-05;0,000387379683825917;"3207/6299/2737/9953/6495/80000/7490/3217";"HOXA11/SALL1/GLI3/HS3ST3B1/SIX1/GREB1L/WT1/HOXB7";8
"BP";"GO:0001656";"metanephros development";"9/283";"93/18496";1,26646005541845e-05;0,000478667429547941;"3207/25937/8516/6299/2737/6495/80000/116039/7490";"HOXA11/WWTR1/ITGA8/SALL1/GLI3/SIX1/GREB1L/OSR2/WT1";9
"BP";"GO:0141091";"transforming growth factor beta receptor superfamily signaling pathway";"19/283";"398/18496";1,30169417050265e-05;0,000484273798101815;"7049/8516/4036/2254/858/857/3209/860/2201/2627/1745/51232/5796/654/135228/4487/10370/80139/3303";"TGFBR3/ITGA8/LRP2/FGF9/CAV2/CAV1/HOXA13/RUNX2/FBN2/GATA6/DLX1/CRIM1/PTPRK/BMP6/CD109/MSX1/CITED2/ZNF703/HSPA1A";19
"BP";"GO:0090092";"regulation of transmembrane receptor protein serine/threonine kinase signaling pathway";"17/283";"328/18496";1,30884810297788e-05;0,000484273798101815;"7049/8516/4036/2254/858/857/3209/2201/2627/1745/51232/654/135228/4487/10370/80139/3303";"TGFBR3/ITGA8/LRP2/FGF9/CAV2/CAV1/HOXA13/FBN2/GATA6/DLX1/CRIM1/BMP6/CD109/MSX1/CITED2/ZNF703/HSPA1A";17
"BP";"GO:0036215";"response to stem cell factor";"7/283";"52/18496";1,35330969979047e-05;0,00048539628517995;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"BP";"GO:0036216";"cellular response to stem cell factor stimulus";"7/283";"52/18496";1,35330969979047e-05;0,00048539628517995;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"BP";"GO:0038109";"Kit signaling pathway";"7/283";"52/18496";1,35330969979047e-05;0,00048539628517995;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"BP";"GO:0042475";"odontogenesis of dentin-containing tooth";"9/283";"94/18496";1,3820322629224e-05;0,000490691252946691;"2737/64065/1746/860/2627/1745/4487/5579/258";"GLI3/PERP/DLX2/RUNX2/GATA6/DLX1/MSX1/PRKCB/AMBN";9
"BP";"GO:0045666";"positive regulation of neuron differentiation";"9/283";"95/18496";1,50647446201184e-05;0,000529525773397161;"1746/3169/6457/1745/654/4825/26508/2290/1482";"DLX2/FOXA1/SH3GL3/DLX1/BMP6/NKX6-1/HEYL/FOXG1/NKX2-5";9
"BP";"GO:0060420";"regulation of heart growth";"8/283";"74/18496";1,71085312774209e-05;0,000593402560966731;"7049/2254/23493/2627/861/10370/1482/7490";"TGFBR3/FGF9/HEY2/GATA6/RUNX1/CITED2/NKX2-5/WT1";8
"BP";"GO:0007530";"sex determination";"5/283";"22/18496";1,7219647572861e-05;0,000593402560966731;"2254/6658/10370/190/7490";"FGF9/SOX3/CITED2/NR0B1/WT1";5
"BP";"GO:0038145";"macrophage colony-stimulating factor signaling pathway";"7/283";"54/18496";1,74534852973818e-05;0,000595621367187349;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"BP";"GO:0072089";"stem cell proliferation";"10/283";"123/18496";1,96730089573452e-05;0,000654576202833772;"2254/3200/2737/54894/860/8091/135228/861/116039/7480";"FGF9/HOXA3/GLI3/RNF43/RUNX2/HMGA2/CD109/RUNX1/OSR2/WNT10B";10
"BP";"GO:0031547";"brain-derived neurotrophic factor receptor signaling pathway";"7/283";"55/18496";1,97397091039487e-05;0,000654576202833772;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"BP";"GO:0035790";"platelet-derived growth factor receptor-alpha signaling pathway";"7/283";"55/18496";1,97397091039487e-05;0,000654576202833772;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"BP";"GO:0008406";"gonad development";"14/283";"240/18496";2,09594814833128e-05;0,000680877367830809;"3207/8531/4036/7022/2254/6299/2627/9353/10370/190/4808/8204/7490/7026";"HOXA11/YBX3/LRP2/TFAP2C/FGF9/SALL1/GATA6/SLIT2/CITED2/NR0B1/NHLH2/NRIP1/WT1/NR2F2";14
"BP";"GO:0060993";"kidney morphogenesis";"9/283";"99/18496";2,10432191905407e-05;0,000680877367830809;"3207/25937/6299/2737/9953/6495/80000/7490/3217";"HOXA11/WWTR1/SALL1/GLI3/HS3ST3B1/SIX1/GREB1L/WT1/HOXB7";9
"BP";"GO:0072009";"nephron epithelium development";"10/283";"124/18496";2,11139781205002e-05;0,000680877367830809;"3207/25937/6299/2737/9953/6495/80000/26508/7490/3217";"HOXA11/WWTR1/SALL1/GLI3/HS3ST3B1/SIX1/GREB1L/HEYL/WT1/HOXB7";10
"BP";"GO:0060419";"heart growth";"9/283";"100/18496";2,28187927363431e-05;0,000729164149711328;"7049/2254/23493/2627/861/10370/205428/1482/7490";"TGFBR3/FGF9/HEY2/GATA6/RUNX1/CITED2/C3orf58/NKX2-5/WT1";9
"BP";"GO:0098911";"regulation of ventricular cardiac muscle cell action potential";"4/283";"12/18496";2,41108874182808e-05;0,000763511434912225;"1829/1832/857/1824";"DSG2/DSP/CAV1/DSC2";4
"BP";"GO:0072078";"nephron tubule morphogenesis";"8/283";"78/18496";2,52481160637257e-05;0,000792385071107105;"3207/6299/2737/9953/6495/80000/7490/3217";"HOXA11/SALL1/GLI3/HS3ST3B1/SIX1/GREB1L/WT1/HOXB7";8
"BP";"GO:0022612";"gland morphogenesis";"10/283";"127/18496";2,59934165176906e-05;0,000808556274864446;"9423/80004/857/3209/2737/64065/3169/4478/10481/5324";"NTN1/ESRP2/CAV1/HOXA13/GLI3/PERP/FOXA1/MSN/HOXB13/PLAG1";10
"BP";"GO:0045137";"development of primary sexual characteristics";"14/283";"245/18496";2,63456766224844e-05;0,000812325029193269;"3207/8531/4036/7022/2254/6299/2627/9353/10370/190/4808/8204/7490/7026";"HOXA11/YBX3/LRP2/TFAP2C/FGF9/SALL1/GATA6/SLIT2/CITED2/NR0B1/NHLH2/NRIP1/WT1/NR2F2";14
"BP";"GO:0046620";"regulation of organ growth";"9/283";"103/18496";2,89282799407516e-05;0,000884199165145582;"8531/7049/2254/23493/2627/861/10370/1482/7490";"YBX3/TGFBR3/FGF9/HEY2/GATA6/RUNX1/CITED2/NKX2-5/WT1";9
"BP";"GO:0031016";"pancreas development";"8/283";"80/18496";3,04021186917581e-05;0,000913362796594271;"4233/8854/3110/2627/387597/654/4825/222546";"MET/ALDH1A2/MNX1/GATA6/ILDR2/BMP6/NKX6-1/RFX6";8
"BP";"GO:0072088";"nephron epithelium morphogenesis";"8/283";"80/18496";3,04021186917581e-05;0,000913362796594271;"3207/6299/2737/9953/6495/80000/7490/3217";"HOXA11/SALL1/GLI3/HS3ST3B1/SIX1/GREB1L/WT1/HOXB7";8
"BP";"GO:0071772";"response to BMP";"12/283";"187/18496";3,22678971507032e-05;0,000953123180543882;"7049/4036/857/3209/860/1280/2627/1745/51232/654/4487/26508";"TGFBR3/LRP2/CAV1/HOXA13/RUNX2/COL2A1/GATA6/DLX1/CRIM1/BMP6/MSX1/HEYL";12
"BP";"GO:0071773";"cellular response to BMP stimulus";"12/283";"187/18496";3,22678971507032e-05;0,000953123180543882;"7049/4036/857/3209/860/1280/2627/1745/51232/654/4487/26508";"TGFBR3/LRP2/CAV1/HOXA13/RUNX2/COL2A1/GATA6/DLX1/CRIM1/BMP6/MSX1/HEYL";12
"BP";"GO:0048738";"cardiac muscle tissue development";"14/283";"251/18496";3,43867279497198e-05;0,000999539703499844;"1829/7049/4036/1832/2254/8854/23493/2627/861/4487/10370/205428/1482/7490";"DSG2/TGFBR3/LRP2/DSP/FGF9/ALDH1A2/HEY2/GATA6/RUNX1/MSX1/CITED2/C3orf58/NKX2-5/WT1";14
"BP";"GO:0002934";"desmosome organization";"4/283";"13/18496";3,44080523822137e-05;0,000999539703499844;"1829/1832/64065/11187";"DSG2/DSP/PERP/PKP3";4
"BP";"GO:0036006";"cellular response to macrophage colony-stimulating factor stimulus";"7/283";"60/18496";3,51982745882126e-05;0,00100586939168754;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"BP";"GO:0048012";"hepatocyte growth factor receptor signaling pathway";"7/283";"60/18496";3,51982745882126e-05;0,00100586939168754;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"BP";"GO:0072028";"nephron morphogenesis";"8/283";"82/18496";3,64082886180093e-05;0,00103205753622825;"3207/6299/2737/9953/6495/80000/7490/3217";"HOXA11/SALL1/GLI3/HS3ST3B1/SIX1/GREB1L/WT1/HOXB7";8
"BP";"GO:0045216";"cell-cell junction organization";"13/283";"222/18496";3,96782033297006e-05;0,00110337533104721;"1829/23136/1832/51599/857/64065/2043/91862/143098/654/2150/80139/11187";"DSG2/EPB41L3/DSP/LSR/CAV1/PERP/EPHA4/MARVELD3/MPP7/BMP6/F2RL1/ZNF703/PKP3";13
"BP";"GO:0061333";"renal tubule morphogenesis";"8/283";"83/18496";3,97644032873658e-05;0,00110337533104721;"3207/6299/2737/9953/6495/80000/7490/3217";"HOXA11/SALL1/GLI3/HS3ST3B1/SIX1/GREB1L/WT1/HOXB7";8
"BP";"GO:0021983";"pituitary gland development";"6/283";"42/18496";4,01798129086892e-05;0,00110337533104721;"5307/6299/8854/6658/5308/190";"PITX1/SALL1/ALDH1A2/SOX3/PITX2/NR0B1";6
"BP";"GO:1903115";"regulation of actin filament-based movement";"6/283";"42/18496";4,01798129086892e-05;0,00110337533104721;"1829/1832/857/2258/1824/10630";"DSG2/DSP/CAV1/FGF13/DSC2/PDPN";6
"BP";"GO:0001837";"epithelial to mesenchymal transition";"12/283";"192/18496";4,17933840791154e-05;0,00113878872122551;"25937/2042/7049/2043/3169/23493/2295/8091/10630/4487/26508/80139";"WWTR1/EPHA3/TGFBR3/EPHA4/FOXA1/HEY2/FOXF2/HMGA2/PDPN/MSX1/HEYL/ZNF703";12
"BP";"GO:0021872";"forebrain generation of neurons";"8/283";"84/18496";4,33748931968416e-05;0,00117279038143768;"6299/2737/1746/1745/9353/9723/2290/4808";"SALL1/GLI3/DLX2/DLX1/SLIT2/SEMA3E/FOXG1/NHLH2";8
"BP";"GO:0060412";"ventricular septum morphogenesis";"6/283";"43/18496";4,61009542726223e-05;0,00123698362036845;"7049/23493/9353/26508/10370/1482";"TGFBR3/HEY2/SLIT2/HEYL/CITED2/NKX2-5";6
"BP";"GO:0035791";"platelet-derived growth factor receptor-beta signaling pathway";"7/283";"63/18496";4,84923594673769e-05;0,00128412033207079;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"BP";"GO:0044344";"cellular response to fibroblast growth factor stimulus";"11/283";"165/18496";4,85883368891648e-05;0,00128412033207079;"2324/2042/2254/2321/4233/2591/2043/860/2045/2044/23768";"FLT4/EPHA3/FGF9/FLT1/MET/GALNT3/EPHA4/RUNX2/EPHA7/EPHA5/FLRT2";11
"BP";"GO:0032869";"cellular response to insulin stimulus";"14/283";"260/18496";5,04792045110862e-05;0,00132413734221245;"2324/2042/2321/858/4233/2887/23189/2690/2043/8471/2045/2044/5579/5167";"FLT4/EPHA3/FLT1/CAV2/MET/GRB10/KANK1/GHR/EPHA4/IRS4/EPHA7/EPHA5/PRKCB/ENPP1";14
"BP";"GO:0036005";"response to macrophage colony-stimulating factor";"7/283";"64/18496";5,37434361719889e-05;0,00139931983810771;"2324/2042/2321/4233/2043/2045/2044";"FLT4/EPHA3/FLT1/MET/EPHA4/EPHA7/EPHA5";7
"BP";"GO:0071375";"cellular response to peptide hormone stimulus";"17/283";"369/18496";5,80482946967157e-05;0,00150029232249232;"2324/2042/2321/760/858/857/4233/2887/23189/2690/2043/8471/2045/2044/4825/5579/5167";"FLT4/EPHA3/FLT1/CA2/CAV2/CAV1/MET/GRB10/KANK1/GHR/EPHA4/IRS4/EPHA7/EPHA5/NKX6-1/PRKCB/ENPP1";17
"BP";"GO:0048701";"embryonic cranial skeleton morphogenesis";"6/283";"45/18496";6,00346110862279e-05;0,00154030407275979;"3198/2737/1746/860/6495/7020";"HOXA1/GLI3/DLX2/RUNX2/SIX1/TFAP2A";6
"BP";"GO:0060347";"heart trabecula formation";"4/283";"15/18496";6,41189476319442e-05;0,00163317464439336;"7049/57211/23493/1482";"TGFBR3/ADGRG6/HEY2/NKX2-5";4
"BP";"GO:0001655";"urogenital system development";"7/283";"66/18496";6,56447581868493e-05;0,00166000953256673;"3207/3209/3169/10481/116039/27023/5324";"HOXA11/HOXA13/FOXA1/HOXB13/OSR2/FOXB1/PLAG1";7
"BP";"GO:0098901";"regulation of cardiac muscle cell action potential";"5/283";"29/18496";7,11348534829524e-05;0,00178599292851841;"1829/1832/857/2258/1824";"DSG2/DSP/CAV1/FGF13/DSC2";5
"BP";"GO:0030198";"extracellular matrix organization";"16/283";"339/18496";7,21671891480934e-05;0,00179906148833722;"7049/8516/858/857/4016/3936/2295/1280/5352/861/10630/7490/23768/1287/1288/64093";"TGFBR3/ITGA8/CAV2/CAV1/LOXL1/LCP1/FOXF2/COL2A1/PLOD2/RUNX1/PDPN/WT1/FLRT2/COL4A5/COL4A6/SMOC1";16
"BP";"GO:0001654";"eye development";"18/283";"414/18496";7,42494058778337e-05;0,00182353249748882;"9172/2254/2321/2737/1746/8854/7020/2295/2201/343472/1745/654/112724/5308/10370/116039/7490/64093";"MYOM2/FGF9/FLT1/GLI3/DLX2/ALDH1A2/TFAP2A/FOXF2/FBN2/BARHL2/DLX1/BMP6/RDH13/PITX2/CITED2/OSR2/WT1/SMOC1";18
"BP";"GO:0071774";"response to fibroblast growth factor";"11/283";"173/18496";7,46428840837996e-05;0,00182353249748882;"2324/2042/2254/2321/4233/2591/2043/860/2045/2044/23768";"FLT4/EPHA3/FGF9/FLT1/MET/GALNT3/EPHA4/RUNX2/EPHA7/EPHA5/FLRT2";11
"BP";"GO:0043062";"extracellular structure organization";"16/283";"340/18496";7,47051720166117e-05;0,00182353249748882;"7049/8516/858/857/4016/3936/2295/1280/5352/861/10630/7490/23768/1287/1288/64093";"TGFBR3/ITGA8/CAV2/CAV1/LOXL1/LCP1/FOXF2/COL2A1/PLOD2/RUNX1/PDPN/WT1/FLRT2/COL4A5/COL4A6/SMOC1";16
"BP";"GO:0072091";"regulation of stem cell proliferation";"8/283";"91/18496";7,71125211846582e-05;0,00186153549335571;"2254/3200/2737/860/8091/135228/116039/7480";"FGF9/HOXA3/GLI3/RUNX2/HMGA2/CD109/OSR2/WNT10B";8
"BP";"GO:0045229";"external encapsulating structure organization";"16/283";"341/18496";7,73212466656997e-05;0,00186153549335571;"7049/8516/858/857/4016/3936/2295/1280/5352/861/10630/7490/23768/1287/1288/64093";"TGFBR3/ITGA8/CAV2/CAV1/LOXL1/LCP1/FOXF2/COL2A1/PLOD2/RUNX1/PDPN/WT1/FLRT2/COL4A5/COL4A6/SMOC1";16
"BP";"GO:0055021";"regulation of cardiac muscle tissue growth";"7/283";"68/18496";7,96167599198555e-05;0,00190376130012444;"7049/2254/23493/2627/861/10370/1482";"TGFBR3/FGF9/HEY2/GATA6/RUNX1/CITED2/NKX2-5";7
"BP";"GO:0055017";"cardiac muscle tissue growth";"8/283";"92/18496";8,33525393417097e-05;0,00197890483990127;"7049/2254/23493/2627/861/10370/205428/1482";"TGFBR3/FGF9/HEY2/GATA6/RUNX1/CITED2/C3orf58/NKX2-5";8
"BP";"GO:0150063";"visual system development";"18/283";"418/18496";8,38852976231262e-05;0,00197890483990127;"9172/2254/2321/2737/1746/8854/7020/2295/2201/343472/1745/654/112724/5308/10370/116039/7490/64093";"MYOM2/FGF9/FLT1/GLI3/DLX2/ALDH1A2/TFAP2A/FOXF2/FBN2/BARHL2/DLX1/BMP6/RDH13/PITX2/CITED2/OSR2/WT1/SMOC1";18
"BP";"GO:0048806";"genitalia development";"6/283";"48/18496";8,70419050662583e-05;0,00202617414773442;"4036/3209/2295/80000/654/7490";"LRP2/HOXA13/FOXF2/GREB1L/BMP6/WT1";6
"BP";"GO:0061383";"trabecula morphogenesis";"6/283";"48/18496";8,70419050662583e-05;0,00202617414773442;"7049/57211/23493/2201/7480/1482";"TGFBR3/ADGRG6/HEY2/FBN2/WNT10B/NKX2-5";6
"BP";"GO:0050680";"negative regulation of epithelial cell proliferation";"11/283";"177/18496";9,16418031701587e-05;0,00211921669830992;"7049/2321/858/857/91862/2627/5796/135228/7480/7026/83481";"TGFBR3/FLT1/CAV2/CAV1/MARVELD3/GATA6/PTPRK/CD109/WNT10B/NR2F2/EPPK1";11
"BP";"GO:0007224";"smoothened signaling pathway";"10/283";"148/18496";9,55754907568409e-05;0,00219573758176664;"2254/2737/83871/860/3169/51473/4825/139411/7480/5167";"FGF9/GLI3/RAB34/RUNX2/FOXA1/DCDC2/NKX6-1/PTCHD1/WNT10B/ENPP1";10
"BP";"GO:0048880";"sensory system development";"18/283";"425/18496";0,00010342866242001;0,00236072563900217;"9172/2254/2321/2737/1746/8854/7020/2295/2201/343472/1745/654/112724/5308/10370/116039/7490/64093";"MYOM2/FGF9/FLT1/GLI3/DLX2/ALDH1A2/TFAP2A/FOXF2/FBN2/BARHL2/DLX1/BMP6/RDH13/PITX2/CITED2/OSR2/WT1/SMOC1";18
"BP";"GO:0035265";"organ growth";"11/283";"181/18496";0,000111845845118505;0,00253637513284869;"8531/7049/2254/23493/2627/861/10370/5324/205428/1482/7490";"YBX3/TGFBR3/FGF9/HEY2/GATA6/RUNX1/CITED2/PLAG1/C3orf58/NKX2-5/WT1";11
"BP";"GO:0048663";"neuron fate commitment";"7/283";"72/18496";0,000114850818566388;0,00258782453372343;"2737/1746/6495/3169/3110/1745/2290";"GLI3/DLX2/SIX1/FOXA1/MNX1/DLX1/FOXG1";7
"BP";"GO:0008584";"male gonad development";"10/283";"152/18496";0,000119285114188719;0,00267061895779203;"3207/8531/4036/7022/2254/2627/10370/190/4808/7490";"HOXA11/YBX3/LRP2/TFAP2C/FGF9/GATA6/CITED2/NR0B1/NHLH2/WT1";10
"BP";"GO:2000648";"positive regulation of stem cell proliferation";"6/283";"51/18496";0,000122932537041693;0,00271854319463115;"2254/3200/860/8091/116039/7480";"FGF9/HOXA3/RUNX2/HMGA2/OSR2/WNT10B";6
"BP";"GO:0021953";"central nervous system neuron differentiation";"12/283";"215/18496";0,000123743592392548;0,00271854319463115;"6299/2737/1746/2043/3110/343472/1745/9353/4825/9723/2290/4808";"SALL1/GLI3/DLX2/EPHA4/MNX1/BARHL2/DLX1/SLIT2/NKX6-1/SEMA3E/FOXG1/NHLH2";12
"BP";"GO:0045446";"endothelial cell differentiation";"9/283";"124/18496";0,000123745920665998;0,00271854319463115;"4233/3209/23493/4478/654/10630/2150/10855/7026";"MET/HOXA13/HEY2/MSN/BMP6/PDPN/F2RL1/HPSE/NR2F2";9
"BP";"GO:0046546";"development of primary male sexual characteristics";"10/283";"153/18496";0,000125933468730941;0,00274941703471589;"3207/8531/4036/7022/2254/2627/10370/190/4808/7490";"HOXA11/YBX3/LRP2/TFAP2C/FGF9/GATA6/CITED2/NR0B1/NHLH2/WT1";10
"BP";"GO:0048566";"embryonic digestive tract development";"5/283";"33/18496";0,000135231231766992;0,00293418382506775;"2254/6299/2737/8854/2295";"FGF9/SALL1/GLI3/ALDH1A2/FOXF2";5
"BP";"GO:0045667";"regulation of osteoblast differentiation";"10/283";"156/18496";0,000147787300506878;0,00316780705613138;"25937/2737/860/2201/51232/654/7480/8519/64093/117581";"WWTR1/GLI3/RUNX2/FBN2/CRIM1/BMP6/WNT10B/IFITM1/SMOC1/TWIST2";10
"BP";"GO:0021879";"forebrain neuron differentiation";"7/283";"75/18496";0,000148832285609168;0,00316780705613138;"6299/1746/1745/9353/9723/2290/4808";"SALL1/DLX2/DLX1/SLIT2/SEMA3E/FOXG1/NHLH2";7
"BP";"GO:1904888";"cranial skeletal system development";"7/283";"75/18496";0,000148832285609168;0,00316780705613138;"4036/3198/2737/1746/860/6495/7020";"LRP2/HOXA1/GLI3/DLX2/RUNX2/SIX1/TFAP2A";7
