"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"ASSOCIATIVE_LEARNING (GO:0008306)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ASSOCIATIVE_LEARNING.html";"Learning by associating a stimulus (the cause) with a particular outcome (the effect). [ISBN:0582227089]";93;0,78331214;1,3412787;0,042519685;1;1;2089;"tags=23%, list=6%, signal=24%"
"DENDRITE_MORPHOGENESIS (GO:0048813)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DENDRITE_MORPHOGENESIS.html";"The process in which the anatomical structures of a dendrite are generated and organized. [GOC:aruk, GOC:bc, GOC:jl, ISBN:0198506732, PMID:22683681]";143;0,7498839;1,3411868;0,044444446;1;1;1983;"tags=21%, list=5%, signal=22%"
"MOLECULAR_SENSOR_ACTIVITY (GO:0140299)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MOLECULAR_SENSOR_ACTIVITY.html";"Binding to a molecule and eliciting a change in the protein's activity in response to the intracellular level of that molecule. [PMID:26328879]";73;0,81204385;1,3406811;0,052188553;1;1;838;"tags=11%, list=2%, signal=11%"
"SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION (GO:0048499)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of the membrane surrounding a synaptic vesicle. [GOC:dph, GOC:jl, GOC:mah, PMID:10620806]";36;0,89388824;1,3401055;0,035714287;1;1;980;"tags=25%, list=3%, signal=26%"
"REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY (GO:1902175)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of an oxidative stress-induced intrinsic apoptotic signaling pathway. [GOC:BHF, GOC:mtg_apoptosis, GOC:TermGenie, PMID:11672522]";48;0,8501035;1,3389852;0,07640068;1;1;1126;"tags=6%, list=3%, signal=6%"
"CATECHOLAMINE_SECRETION (GO:0050432)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CATECHOLAMINE_SECRETION.html";"The regulated release of catecholamines by a cell. The catecholamines are a group of physiologically important biogenic amines that possess a catechol (3,4-dihydroxyphenyl) nucleus and are derivatives of 3,4-dihydroxyphenylethylamine. [GOC:ai, GOC:ef]";46;0,8548377;1,3383161;0,0625;1;1;1769;"tags=26%, list=5%, signal=27%"
"NEURON_CELLULAR_HOMEOSTASIS (GO:0070050)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURON_CELLULAR_HOMEOSTASIS.html";"The cellular homeostatic process that preserves a neuron in a stable, differentiated functional and structural state. [GOC:BHF, GOC:mah]";64;0,8159209;1,3378696;0,07272727;1;1;2233;"tags=23%, list=6%, signal=25%"
"REGULATION_OF_FEEDING_BEHAVIOR (GO:0060259)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_FEEDING_BEHAVIOR.html";"Any process that modulates the rate, frequency or extent of the behavior associated with the intake of food. [GOC:BHF, GOC:dph, GOC:tb]";29;0,9181542;1,3375217;0,03577513;1;1;1609;"tags=21%, list=4%, signal=22%"
"POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION (GO:0050806)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION.html";"Any process that activates or increases the frequency, rate or extent of synaptic transmission, the process of communication from a neuron to a target (neuron, muscle, or secretory cell) across a synapse. [GOC:ai]";174;0,72225106;1,3346366;0,030746706;1;1;1743;"tags=18%, list=5%, signal=19%"
"REGULATION_OF_CELL_CYCLE_CHECKPOINT (GO:1901976)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT.html";"Any process that modulates the frequency, rate or extent of cell cycle checkpoint. [GOC:mtg_cell_cycle, GOC:TermGenie, PMID:23028116]";48;0,855398;1,3339804;0,062394604;1;1;740;"tags=6%, list=2%, signal=6%"
"MIRNA_CATABOLIC_PROCESS (GO:0010587)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MIRNA_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of miRNA, microRNA, a class of single-stranded RNA molecules of about 21-23 nucleotides in length, which regulates gene expression. [PMID:17993620]";18;0,97324836;1,3334215;0,0068846815;1;1;67;"tags=11%, list=0%, signal=11%"
"NEUROTRANSMITTER_RECEPTOR_ACTIVITY (GO:0030594)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY.html";"Combining with a neurotransmitter and transmitting the signal to initiate a change in cell activity. [GOC:jl, GOC:signaling]";115;0,7700136;1,3330609;0,04368175;1;1;2321;"tags=28%, list=6%, signal=30%"
"CIS_CISTERNA (GO:0000137)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_GOLGI_CIS_CISTERNA.html";"The Golgi cisterna closest to the endoplasmic reticulum; the first processing compartment through which proteins pass after export from the ER. [ISBN:0815316194]";30;0,9078475;1,3316816;0,049910873;1;1;1515;"tags=13%, list=4%, signal=14%"
"SNARE_BINDING (GO:0000149)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SNARE_BINDING.html";"Binding to a SNARE (soluble N-ethylmaleimide-sensitive factor attached protein receptor) protein. [PMID:12642621]";107;0,7681885;1,3316301;0,057453416;1;1;1462;"tags=11%, list=4%, signal=12%"
"AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT (GO:0048483)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the autonomic nervous system over time, from its formation to the mature structure. The autonomic nervous system is composed of neurons that are not under conscious control, and is comprised of two antagonistic components, the sympathetic and parasympathetic nervous systems. The autonomic nervous system regulates key functions including the activity of the cardiac (heart) muscle, smooth muscles (e.g. of the gut), and glands. [FMA:9905, GOC:jid, GOC:sr]";46;0,84458244;1,3308254;0,062397372;1;1;947;"tags=26%, list=3%, signal=27%"
"REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION (GO:0033047)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION.html";"Any process that modulates the frequency, rate or extent of sister chromatid segregation during mitosis. [GOC:mah]";57;0,83676404;1,330409;0,053311795;1;1;626;"tags=4%, list=2%, signal=4%"
"REGULATION_OF_RESPONSE_TO_DRUG (GO:2001023)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RESPONSE_TO_DRUG.html";"Any process that modulates the frequency, rate or extent of response to drug. [GOC:obol]";19;0,95308995;1,3302587;0,015228426;1;1;70;"tags=5%, list=0%, signal=5%"
"RESPIRATORY_SYSTEM_PROCESS (GO:0003016)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPIRATORY_SYSTEM_PROCESS.html";"A process carried out by the organs or tissues of the respiratory system. The respiratory system is an organ system responsible for respiratory gaseous exchange. [GOC:dph, GOC:mtg_cardio, GOC:tb]";50;0,8652689;1,3298669;0,042589437;1;1;2365;"tags=26%, list=6%, signal=28%"
"RESPONSE_TO_ACETYLCHOLINE (GO:1905144)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_ACETYLCHOLINE.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an acetylcholine stimulus. [GO_REF:0000071, GOC:TermGenie, PMID:21238497]";52;0,83626103;1,3260815;0,07325383;1;1;2658;"tags=33%, list=7%, signal=35%"
"TAU_PROTEIN_BINDING (GO:0048156)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TAU_PROTEIN_BINDING.html";"Binding to tau protein. tau is a microtubule-associated protein, implicated in Alzheimer's disease, Down Syndrome and ALS. [GOC:jid]";44;0,8633747;1,3251525;0,048611112;1;1;1912;"tags=11%, list=5%, signal=12%"
"DENDRITE_MEMBRANE (GO:0032590)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_DENDRITE_MEMBRANE.html";"The portion of the plasma membrane surrounding a dendrite. [GOC:mah]";45;0,8614521;1,3247308;0,052718285;1;1;3106;"tags=27%, list=9%, signal=29%"
"PHOSPHORUS_OXYGEN_LYASE_ACTIVITY (GO:0016849)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHORUS_OXYGEN_LYASE_ACTIVITY.html";"Catalysis of the cleavage of a phosphorus-oxygen bond by other means than by hydrolysis or oxidation, or conversely adding a group to a double bond. [GOC:jl]";43;0,8675788;1,3246908;0,06576729;1;1;2477;"tags=23%, list=7%, signal=25%"
"POLY_PURINE_TRACT_BINDING (GO:0070717)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_POLY_PURINE_TRACT_BINDING.html";"Binding to a stretch of purines (adenine or guanine) in an RNA molecule. [GOC:mah]";32;0,8928696;1,3224226;0,058098592;1;1;876;"tags=6%, list=2%, signal=6%"
"REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY (GO:0099601)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY.html";"Any process that modulates the frequency, rate or extent of neurotransmitter receptor activity. Modulation may be via an effect on ligand affinity, or effector function such as ion selectivity or pore opening/closing in ionotropic receptors. [GOC:dos]";19;0,9573914;1,3215631;0,0068728523;1;1;839;"tags=32%, list=2%, signal=32%"
"CLATHRIN_BINDING (GO:0030276)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CLATHRIN_BINDING.html";"Binding to a clathrin heavy or light chain, the main components of the coat of coated vesicles and coated pits, and which also occurs in synaptic vesicles. [GOC:jl, GOC:mah, ISBN:0198506732]";47;0,845778;1,3214307;0,060457516;1;1;1485;"tags=15%, list=4%, signal=16%"
"POSTSYNAPTIC_MEMBRANE_ORGANIZATION (GO:0001941)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION.html";"A process which results in the assembly, arrangement of constituent parts, or disassembly of a postsynaptic membrane, the specialized area of membrane facing the presynaptic membrane on the tip of the nerve ending and separated from it by a minute cleft (the synaptic cleft). [GOC:dph, GOC:pr]";43;0,8465935;1,3205191;0,0762565;1;1;2648;"tags=33%, list=7%, signal=35%"
"CYTOSKELETAL_MOTOR_ACTIVITY (GO:0003774)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CYTOSKELETAL_MOTOR_ACTIVITY.html";"Generation of force resulting in movement, for example along a microfilament or microtubule, or in torque resulting in membrane scission or rotation of a flagellum. The energy required is obtained either from the hydrolysis of a nucleoside triphosphate or by an electrochemical proton gradient (proton-motive force). [GOC:mah, GOC:vw, PMID:11242086, PMID:29716949]";114;0,76107526;1,3202608;0,054012347;1;1;2136;"tags=18%, list=6%, signal=20%"
"CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS (GO:0009712)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a compound containing a pyrocatechol (1,2-benzenediol) nucleus or substituent. [GOC:sm, ISBN:0198547684]";58;0,8203279;1,3200384;0,07601351;1;1;1877;"tags=26%, list=5%, signal=27%"
"VESICLE_CYTOSKELETAL_TRAFFICKING (GO:0099518)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING.html";"The directed movement of a vesicle along a cytoskeletal fiber such as a microtubule or and actin filament, mediated by motor proteins. [GOC:ecd, GOC:rl]";60;0,82216626;1,3198512;0,07517482;1;1;1907;"tags=12%, list=5%, signal=12%"
"MONOATOMIC_ANION_MONOATOMIC_CATION_SYMPORTER_ACTIVITY (GO:0015296)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MONOATOMIC_ANION_MONOATOMIC_CATION_SYMPORTER_ACTIVITY.html";"Enables the transfer of a solute or solutes from one side of a membrane to the other according to the reaction: anion(out) + cation(out) = anion(in) + cation(in). [TC:2.A.1.14.-]";25;0,92635995;1,319351;0,03565365;1;1;727;"tags=16%, list=2%, signal=16%"
"MITOTIC_SISTER_CHROMATID_SEPARATION (GO:0051306)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION.html";"The process in which sister chromatids are physically detached from each other during mitosis. [GOC:ai]";64;0,8096681;1,3188123;0,065;1;1;626;"tags=3%, list=2%, signal=3%"
"PARENTAL_BEHAVIOR (GO:0060746)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PARENTAL_BEHAVIOR.html";"A reproductive behavior in which a parent cares for and rears offspring. [GOC:dph]";16;0,9688394;1,3184909;0,014981274;1;1;286;"tags=19%, list=1%, signal=19%"
"RECEPTOR_CLUSTERING (GO:0043113)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RECEPTOR_CLUSTERING.html";"The receptor metabolic process that results in grouping of a set of receptors at a cellular location, often to amplify the sensitivity of a signaling response. [GOC:bf, GOC:jl, GOC:pr, PMID:19747931, PMID:21453460]";65;0,8069739;1,3181626;0,08658744;1;1;2648;"tags=32%, list=7%, signal=35%"
"RESPONSE_TO_NERVE_GROWTH_FACTOR (GO:1990089)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR.html";"A process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a nerve growth factor stimulus. [PMID:22399805]";52;0,82685477;1,3177428;0,0852459;1;1;1509;"tags=15%, list=4%, signal=16%"
"AMINE_METABOLIC_PROCESS (GO:0009308)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving any organic compound that is weakly basic in character and contains an amino or a substituted amino group. Amines are called primary, secondary, or tertiary according to whether one, two, or three carbon atoms are attached to the nitrogen atom. [GOC:jl, ISBN:0198506732]";114;0,7455605;1,3167062;0,06987578;1;1;1877;"tags=15%, list=5%, signal=16%"
"NEUROMUSCULAR_PROCESS (GO:0050905)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUROMUSCULAR_PROCESS.html";"Any process pertaining to the functions of the nervous and muscular systems of an organism. [GOC:ai]";185;0,70748425;1,3156873;0,04105572;1;1;2743;"tags=21%, list=8%, signal=23%"
"NEURON_MATURATION (GO:0042551)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURON_MATURATION.html";"A developmental process, independent of morphogenetic (shape) change, that is required for a neuron to attain its fully functional state. [GOC:dph, GOC:jl]";55;0,8268854;1,3146127;0,085217394;1;1;1949;"tags=31%, list=5%, signal=33%"
"POSITIVE_REGULATION_OF_MRNA_PROCESSING (GO:0050685)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING.html";"Any process that activates or increases the frequency, rate or extent of mRNA processing. [GOC:ai]";37;0,8615747;1,3139374;0,07180385;1;1;513;"tags=5%, list=1%, signal=5%"
"VESICLE_TRANSPORT_ALONG_MICROTUBULE (GO:0047496)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE.html";"The directed movement of a vesicle along a microtubule, mediated by motor proteins. This process begins with the attachment of a vesicle to a microtubule, and ends when the vesicle reaches its final destination. [GOC:ecd, GOC:rl]";48;0,84173316;1,3134106;0,06313993;1;1;1907;"tags=13%, list=5%, signal=13%"
"SOLUTE_SODIUM_SYMPORTER_ACTIVITY (GO:0015370)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY.html";"Enables the transfer of a solute or solutes from one side of a membrane to the other according to the reaction: solute(out) + Na+(out) = solute(in) + Na+(in). [GOC:ai]";80;0,79822534;1,3128332;0,0601626;1;1;1767;"tags=16%, list=5%, signal=17%"
"REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS (GO:1903409)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of reactive oxygen species, any molecules or ions formed by the incomplete one-electron reduction of oxygen. [GO_REF:0000068, GOC:bf, GOC:PARL, GOC:TermGenie, PMID:24252804]";64;0,7985175;1,3128026;0,088566825;1;1;772;"tags=16%, list=2%, signal=16%"
"AMINE_CATABOLIC_PROCESS (GO:0009310)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of any organic compound that is weakly basic in character and contains an amino or a substituted amino group. Amines are called primary, secondary, or tertiary according to whether one, two, or three carbon atoms are attached to the nitrogen atom. [GOC:jl, ISBN:0198506732]";22;0,9422065;1,3125793;0,021543985;1;1;527;"tags=9%, list=1%, signal=9%"
"REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION (GO:1901632)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION.html";"Any process that modulates the frequency, rate or extent of synaptic vesicle membrane organization. [GOC:TermGenie, PMID:22426000]";22;0,9378918;1,3119693;0,03508772;1;1;489;"tags=32%, list=1%, signal=32%"
"TRANSPORT_VESICLE (GO:0030133)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_TRANSPORT_VESICLE.html";"Any of the vesicles of the constitutive secretory pathway, which carry cargo from the endoplasmic reticulum to the Golgi, between Golgi cisternae, from the Golgi to the ER (retrograde transport) or to destinations within or outside the cell. [GOC:mah, PMID:22160157]";446;0,65935856;1,3117291;0,010738255;1;1;2138;"tags=17%, list=6%, signal=17%"
"EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE (GO:0031234)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE.html";"The component of a plasma membrane consisting of gene products and protein complexes that are loosely bound to its cytoplasmic surface, but not integrated into the hydrophobic region. [GOC:mah]";49;0,8457973;1,3116703;0,08585858;1;1;1943;"tags=18%, list=5%, signal=19%"
"REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING (GO:2000677)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING.html";"Any process that modulates the frequency, rate or extent of transcription regulatory region DNA binding. [GOC:obol]";25;0,9219567;1,3111708;0,055652175;1;1;1305;"tags=20%, list=4%, signal=21%"
