"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0015850";"organic hydroxy compound transport";"66/2389";"290/18496";2,40461146096344e-06;0,000599950559510378;"5444/114881/9066/57476/1244/10062/10347/6857/4129/949/32/10998/338/57655/23539/5360/20/8714/28234/9194/6696/55640/1191/80820/4035/10257/341/7376/5468/10599/80704/64220/26154/201780/6581/738/23461/65018/115584/9619/1141/219931/222962/6469/364/360/3990/21/255738/133418/64137/114897/282679/5021/25987/152/1812/5727/6256/1645/4828/55315/1109/140606/1066/9311";"PON1/OSBPL7/SYT7/GRAMD1B/ABCC2/NR1H3/ABCA7/SYT1/MAOB/SCARB1/ACACB/SLC27A5/APOB/GRAMD1A/SLC16A8/PLTP/ABCA2/ABCC3/SLCO1B3/SLC16A7/SPP1/FLVCR2/CLU/EEPD1/LRP1/ABCC4/APOC1/NR1H2/PPARG/SLCO1B1/SLC19A3/STRA6/ABCA12/SLC10A4/SLC22A3/VPS51/ABCA5/PINK1/SLC5A11/ABCG1/CHRNB2/TPCN2/SLC29A4/SHH/AQP7/AQP3/LIPC/ABCA3/PCSK9/EMB/ABCG4/C1QTNF1/AQP11/OXTR/TSKU/ADRA2C/DRD1/PTCH1/RXRA/AKR1C1/NMB/SLC29A3/AKR1C4/SELENOM/CES1/ASIC3";66
"BP";"GO:0010232";"vascular transport";"28/2389";"88/18496";3,15611211822245e-06;0,000726876898612156;"6542/1244/6515/6558/489/8671/4363/8140/20/8714/9368/9194/9429/55640/4035/10396/10257/4037/6533/54407/6581/222962/2171/552/10999/3177/388662/6584";"SLC7A2/ABCC2/SLC2A3/SLC12A2/ATP2A3/SLC4A4/ABCC1/SLC7A5/ABCA2/ABCC3/SLC9A3R1/SLC16A7/ABCG2/FLVCR2/LRP1/ATP8A1/ABCC4/LRP3/SLC6A6/SLC38A2/SLC22A3/SLC29A4/FABP5/AVPR1A/SLC27A4/SLC29A2/SLC6A17/SLC22A5";28
"BP";"GO:0150104";"transport across blood-brain barrier";"28/2389";"88/18496";3,15611211822245e-06;0,000726876898612156;"6542/1244/6515/6558/489/8671/4363/8140/20/8714/9368/9194/9429/55640/4035/10396/10257/4037/6533/54407/6581/222962/2171/552/10999/3177/388662/6584";"SLC7A2/ABCC2/SLC2A3/SLC12A2/ATP2A3/SLC4A4/ABCC1/SLC7A5/ABCA2/ABCC3/SLC9A3R1/SLC16A7/ABCG2/FLVCR2/LRP1/ATP8A1/ABCC4/LRP3/SLC6A6/SLC38A2/SLC22A3/SLC29A4/FABP5/AVPR1A/SLC27A4/SLC29A2/SLC6A17/SLC22A5";28
"BP";"GO:0003018";"vascular process in circulatory system";"63/2389";"278/18496";4,67769614099467e-06;0,00103740905526949;"2729/6542/952/1244/6916/6515/6558/5743/489/1906/8671/4363/8140/27134/20/40/8714/9368/59341/3274/5997/9194/9429/55640/4035/10396/583/10257/54795/4037/6533/8864/4922/54407/80852/6581/80005/1909/284/875/2150/222962/2171/552/10999/5345/624/4881/2243/2244/112/3177/143282/5029/3352/1003/5021/152/11156/1812/388662/6714/6584";"GCLC/SLC7A2/CD38/ABCC2/TBXAS1/SLC2A3/SLC12A2/PTGS2/ATP2A3/EDN1/SLC4A4/ABCC1/SLC7A5/TJP3/ABCA2/ASIC2/ABCC3/SLC9A3R1/TRPV4/HRH2/RGS2/SLC16A7/ABCG2/FLVCR2/LRP1/ATP8A1/BBS2/ABCC4/TRPM4/LRP3/SLC6A6/PER2/NTS/SLC38A2/GRIP2/SLC22A3/DOCK5/EDNRA/ANGPT1/CBS/F2RL1/SLC29A4/FABP5/AVPR1A/SLC27A4/SERPINF2/BDKRB2/NPR1/FGA/FGB/ADCY6/SLC29A2/FGFBP3/P2RY2/HTR1D/CDH5/OXTR/ADRA2C/PTP4A3/DRD1/SLC6A17/SRC/SLC22A5";63
"BP";"GO:0050806";"positive regulation of synaptic transmission";"44/2389";"172/18496";5,04387392746096e-06;0,00107866846705844;"8938/5590/6857/5743/10013/112755/5641/259232/6810/760/2906/59284/4355/1949/5924/2185/23096/2892/5582/6616/9215/9746/409/59283/152404/114/65018/2695/5152/84885/8878/22941/107/4920/91683/9001/2902/5021/1812/5575/54413/4763/85358/2904";"BAIAP3/PRKCZ/SYT1/PTGS2/HDAC6/STX1B/LGMN/NALCN/STX4/CA2/GRIN2D/CACNG7/MPP2/EFNB3/RASGRF2/PTK2B/IQSEC2/GRIA3/PRKCG/SNAP25/LARGE1/CLSTN3/ARRB2/CACNG8/IGSF11/ADCY8/PINK1/GIP/PDE9A/ZDHHC12/SQSTM1/SHANK2/ADCY1/ROR2/SYT12/HAP1/GRIN1/OXTR/DRD1/PRKAR1B/NLGN3/NF1/SHANK3/GRIN2B";44
"BP";"GO:0016042";"lipid catabolic process";"75/2389";"350/18496";5,50980955549527e-06;0,0011376806764933;"221/8228/1800/1591/2581/949/5337/32/5050/338/4258/51171/1384/1592/80339/63874/26090/23417/427/1891/208/2109/5264/80724/1962/23007/5321/6696/55268/79887/35/56261/7067/341/375775/27293/64900/5920/54979/53630/6653/1545/3417/27163/9746/11001/283927/8612/51365/9651/5140/284161/113026/8613/200879/3248/3990/10999/254552/116236/5095/11145/340485/345557/8398/66002/4051/5333/8644/27198/5336/57016/51170/1066/257068";"ALDH3B1/PNPLA4/DPEP1/CYP24A1/GALC/SCARB1/PLD1/ACACB/PAFAH1B3/APOB/MGST2/HSD17B14/CRAT/CYP26A1/PNPLA3/ABHD4/ABHD12/MLYCD/ASAH1/ECH1/AKT2/ETFB/PHYH/ACAD10/EHHADH/PLCH1/PLA2G4A/SPP1/ECHDC2/PLBD1/ACADS/GPCPD1/THRA/APOC1/PNPLA7/SMPDL3B/LPIN3/RARRES3/HRASLS2/BCO1/SORL1/CYP1B1/IDH1/NAAA/CLSTN3/SLC27A2/NUDT7/PLPP2/PLA1A/PLCH2/PDE3B/GDPD1/PLCD3/PLPP3/LIPH/HPGD/LIPC/SLC27A4/NUDT8/ABHD15/PCCA/PLA2G16/ACER2/PLCXD3/PLA2G6/CYP4F12/CYP4F3/PLCD1/AKR1C3/HCAR1/PLCG2/AKR1B10/HSD17B11/CES1/PLCXD2";75
"BP";"GO:0010038";"response to metal ion";"74/2389";"345/18496";6,1203111780539e-06;0,00122161411113956;"2729/8913/2696/3077/1800/6556/999/841/6558/2235/6857/4129/5743/57103/1906/80271/368/7018/3162/5641/2821/7036/10367/10312/4891/4048/51596/7134/1788/2185/113/311/84329/540/79085/15/9633/842/5025/3795/144402/1543/3613/7226/114/7031/2539/3625/9076/7015/6469/107/538/360/4884/2243/2244/7351/27132/728294/1728/3786/120227/120892/8644/6261/131034/8912/5336/444/4489/1396/1050/26149";"GCLC/CACNA1G/GIPR/HFE/DPEP1/SLC11A1/CDH1/CASP8/SLC12A2/FECH/SYT1/MAOB/PTGS2/TIGAR/EDN1/ITPKC/ABCC6/TF/HMOX1/LGMN/GPI/TFR2/MICU1/TCIRG1/SLC11A2/LTA4H/CUTA/TNNC1/DNMT3A/PTK2B/ADCY7/ANXA11/HVCN1/ATP7B/SLC25A23/AANAT/TESMIN/CASP9/P2RX4/KHK/CPNE8/CYP1A1/IMPA2/TRPM2/ADCY8/TFF1/G6PD/INHBB/CLDN1/TERT/SHH/ADCY1/ATP7A/AQP3/NPTX1/FGA/FGB/UCP2/CPNE7/D2HGDH/NQO1/KCNQ3/CYP2R1/LRRK2/AKR1C3/RYR1/CPNE4/CACNA1H/PLCG2/ASPH/MT1A/CRIP1/CEBPA/ZNF658";74
"BP";"GO:0046434";"organophosphate catabolic process";"56/2389";"242/18496";8,04321273814756e-06;0,00152841567880756;"5444/1890/954/4913/949/5337/57103/8671/5663/26090/4923/23417/2821/5143/2584/2027/10846/8622/5144/5321/9615/79887/5208/30833/56261/341/375775/27293/272/3939/8870/3417/283927/284161/201163/80201/5152/11182/339123/3990/254552/54541/5209/27115/7351/26137/8398/5142/200035/377841/55190/100/6714/5336/56953/79873";"PON1/TYMP/ENTPD2/NTHL1/SCARB1/PLD1/TIGAR/SLC4A4/PSEN1/ABHD12/NTSR1/MLYCD/GPI/PDE4C/GALK1/ENO3/PDE10A/PDE8B/PDE4D/PLA2G4A/GDA/PLBD1/PFKFB2/NT5C/GPCPD1/APOC1/PNPLA7/SMPDL3B/AMPD3/LDHA/IER3/IDH1/NUDT7/GDPD1/FLCN/HKDC1/PDE9A/SLC2A6/JMJD8/LIPC/NUDT8/DDIT4/PFKFB3/PDE7B/UCP2/ZBTB20/PLA2G6/PDE4B/NUDT17/ENTPD8/NUDT11/ADA/SRC/PLCG2/NT5M/NUDT18";56
"BP";"GO:0006690";"icosanoid metabolic process";"34/2389";"122/18496";8,16788605909185e-06;0,00152841567880756;"1800/6916/7132/5743/1906/2950/231/4258/2678/26090/4363/29108/22949/4048/5321/1545/145482/1543/2052/9536/3992/1646/3248/2171/552/29785/57834/242/66002/4051/1645/8644/1572/1109";"DPEP1/TBXAS1/TNFRSF1A/PTGS2/EDN1/GSTP1/AKR1B1/MGST2/GGT1/ABHD12/ABCC1/PYCARD/PTGR1/LTA4H/PLA2G4A/CYP1B1/PTGR2/CYP1A1/EPHX1/PTGES/FADS1/AKR1C2/HPGD/FABP5/AVPR1A/CYP2S1/CYP4F11/ALOX12B/CYP4F12/CYP4F3/AKR1C1/AKR1C3/CYP2F1/AKR1C4";34
"BP";"GO:0042167";"heme catabolic process";"8/2389";"11/18496";8,7906031433314e-06;0,00154818034183142;"1244/645/3162/4363/3163/259/28234/10599";"ABCC2/BLVRB/HMOX1/ABCC1/HMOX2/AMBP/SLCO1B3/SLCO1B1";8
"BP";"GO:0046149";"pigment catabolic process";"8/2389";"11/18496";8,7906031433314e-06;0,00154818034183142;"1244/645/3162/4363/3163/259/28234/10599";"ABCC2/BLVRB/HMOX1/ABCC1/HMOX2/AMBP/SLCO1B3/SLCO1B1";8
"BP";"GO:0002064";"epithelial cell development";"52/2389";"221/18496";1,01629504054021e-05;0,00168483567509568;"572/30812/440193/7132/8626/57103/231/2683/26051/340547/688/27134/5802/23094/3209/5144/29842/2034/9480/79983/25803/1026/652/631/64919/2302/5914/26154/4851/51092/1909/153562/4643/50848/10481/4868/7855/9076/2150/168002/10653/1775/2194/5916/2810/1003/91663/80781/7477/6714/1903/1050";"BAD/SOX8/CCDC88C/TNFRSF1A/TP63/TIGAR/AKR1B1/B4GALT1/PPP1R16B/VSIG1/KLF5/TJP3/PTPRS/SIPA1L3/HOXA13/PDE4D/TFCP2L1/EPAS1/ONECUT2/POF1B/SPDEF/CDKN1A/BMP4/BFSP1/BCL11B/FOXJ1/RARA/ABCA12/NOTCH1/SIDT2/EDNRA/MARVELD2/MYO1E/F11R/HOXB13/NPHS1/FZD5/CLDN1/F2RL1/DACT2/SPINT2/DNASE1L2/FASN/RARG/SFN/CDH5/MYADM/COL18A1/WNT7B/SRC/S1PR3/CEBPA";52
"BP";"GO:0034308";"primary alcohol metabolic process";"30/2389";"103/18496";1,05743354533677e-05;0,00168483567509568;"221/8228/9563/224/231/217/55825/157506/53630/1545/27163/1543/1646/284161/84532/10901/9249/216/195814/3291/220/1645/8644/6817/8912/57016/1109/441282/126/79178";"ALDH3B1/PNPLA4/H6PD/ALDH3A2/AKR1B1/ALDH2/PECR/RDH10/BCO1/CYP1B1/NAAA/CYP1A1/AKR1C2/GDPD1/ACSS1/DHRS4/DHRS3/ALDH1A1/SDR16C5/HSD11B2/ALDH1A3/AKR1C1/AKR1C3/SULT1A1/CACNA1H/AKR1B10/AKR1C4/AKR1B15/ADH1C/THTPA";30
"BP";"GO:0045055";"regulated exocytosis";"53/2389";"227/18496";1,06173409472593e-05;0,00168483567509568;"8938/9066/57586/6857/6813/5663/22895/201294/112755/9145/140730/9751/6855/6810/51760/9545/2901/9144/8673/10257/5582/30817/9143/23025/6616/148281/127833/26154/10814/57393/8573/4851/8448/80223/6854/261729/90139/3689/2150/25837/3684/143425/91683/8541/9501/2242/27445/8372/7784/120892/192683/3822/84258";"BAIAP3/SYT7/SYT13/SYT1/STXBP2/PSEN1/RPH3A/UNC13D/STX1B/SYNGR1/RIMS4/SNPH/SYP/STX4/SYT17/RAB3D/GRIK5/SYNGR2/VAMP8/ABCC4/PRKCG/ADGRE2/SYNGR3/UNC13A/SNAP25/SYT6/SYT2/ABCA12/CPLX2/CLTRN/CASK/NOTCH1/DOC2A/RAB11FIP1/SYN2/STEAP2/TSPAN18/ITGB2/F2RL1/RAB26/ITGAM/SYT9/SYT12/PPFIA3/RPH3AL/FES/PCLO/HYAL3/ZP3/LRRK2/SCAMP5/KLRC2/SYT3";53
"BP";"GO:0006631";"fatty acid metabolic process";"84/2389";"411/18496";1,0692009962197e-05;0,00168483567509568;"5166/6296/5164/10062/6916/7132/224/6720/5743/32/1906/10998/2950/231/23409/1384/6319/2678/80339/26090/79152/23417/427/1891/208/2109/22949/5264/91452/80724/1962/55825/5321/55268/35/718/341/9518/7376/5468/8864/64900/79746/9415/570/1545/27163/145482/11001/1543/283927/2052/9536/3992/1646/84532/2695/117145/26027/3248/2171/3990/552/80221/10999/29785/254552/2194/57834/5095/7352/197322/122970/242/79777/66002/4051/1645/401494/8644/1572/1109/1066/7923";"PDK4/ACSM3/PDK2/NR1H3/TBXAS1/TNFRSF1A/ALDH3A2/SREBF1/PTGS2/ACACB/EDN1/SLC27A5/GSTP1/AKR1B1/SIRT4/CRAT/SCD/GGT1/PNPLA3/ABHD12/FA2H/MLYCD/ASAH1/ECH1/AKT2/ETFB/PTGR1/PHYH/ACBD5/ACAD10/EHHADH/PECR/PLA2G4A/ECHDC2/ACADS/C3/APOC1/GDF15/NR1H2/PPARG/PER2/LPIN3/ECHDC3/FADS2/BAAT/CYP1B1/NAAA/PTGR2/SLC27A2/CYP1A1/NUDT7/EPHX1/PTGES/FADS1/AKR1C2/ACSS1/GIP/THEM4/ACOT11/HPGD/FABP5/LIPC/AVPR1A/ACSF2/SLC27A4/CYP2S1/NUDT8/FASN/CYP4F11/PCCA/UCP3/ACSF3/ACOT4/ALOX12B/ACBD4/CYP4F12/CYP4F3/AKR1C1/HACD4/AKR1C3/CYP2F1/AKR1C4/CES1/HSD17B8";84
"BP";"GO:0048732";"gland development";"90/2389";"451/18496";1,40689954246459e-05;0,00216013191289179;"23129/823/999/1497/9914/7049/5774/8626/2736/59277/5909/1906/5663/581/5595/79152/8140/6299/2267/208/51599/3200/3209/23242/2625/4669/9368/7448/374/4192/2735/64065/29842/3398/6943/9480/4488/540/652/7067/6776/64919/4357/3911/5914/6927/26257/570/64220/1545/1543/55036/8792/4851/1909/10481/51043/4041/3625/9076/1999/7048/6469/538/6778/4088/255738/190/2194/23440/9420/5916/7351/2304/80169/5021/6899/220/7490/5087/5727/7477/4763/100/6714/1396/81606/1050/6928/84876";"PLXND1/CAPN1/CDH1/CTNS/ATP2C2/TGFBR3/PTPN3/TP63/GLI2/NTN4/RAP1GAP/EDN1/PSEN1/BAX/MAPK3/FA2H/SLC7A5/SALL1/FGL1/AKT2/LSR/HOXA3/HOXA13/COBL/GATA3/NAGLU/SLC9A3R1/VTN/AREG/MDK/GLI1/PERP/TFCP2L1/ID2/TCF21/ONECUT2/MSX2/ATP7B/BMP4/THRA/STAT5A/BCL11B/MPST/LAMA5/RARA/HNF1A/NKX2-8/BAAT/STRA6/CYP1B1/CYP1A1/CCDC40/TNFRSF11A/NOTCH1/EDNRA/HOXB13/ZBTB7B/LRP5/INHBB/CLDN1/ELF3/TGFBR2/SHH/ATP7A/STAT6/SMAD3/PCSK9/NR0B1/FASN/OTP/CYP7B1/RARG/UCP2/FOXE1/CTC1/OXTR/TBX1/ALDH1A3/WT1/PBX1/PTCH1/WNT7B/NF1/ADA/SRC/CRIP1/LBH/CEBPA/HNF1B/ORAI1";90
"BP";"GO:0048736";"appendage development";"46/2389";"190/18496";1,48451171433457e-05;0,00216811125498425;"1387/8626/5663/581/57167/6299/3209/6468/27077/4669/4621/4488/157506/3229/3227/652/5914/3691/79363/9215/4038/80144/2201/130497/4851/23657/4882/4041/91461/55764/27152/6469/116039/51222/26585/5916/84314/83999/5087/5727/9742/444/64093/79583/100131390/342184";"CREBBP/TP63/PSEN1/BAX/SALL4/SALL1/HOXA13/FBXW4/B9D1/NAGLU/MYH3/MSX2/RDH10/HOXC13/HOXC11/BMP4/RARA/ITGB4/CPLANE2/LARGE1/LRP4/FRAS1/FBN2/OSR1/NOTCH1/SLC7A11/NPR2/LRP5/PKDCC/IFT122/INTU/SHH/OSR2/ZNF219/GREM1/RARG/TMEM107/KREMEN1/PBX1/PTCH1/IFT140/ASPH/SMOC1/TMEM231/SP9/FMN1";46
"BP";"GO:0060173";"limb development";"46/2389";"190/18496";1,48451171433457e-05;0,00216811125498425;"1387/8626/5663/581/57167/6299/3209/6468/27077/4669/4621/4488/157506/3229/3227/652/5914/3691/79363/9215/4038/80144/2201/130497/4851/23657/4882/4041/91461/55764/27152/6469/116039/51222/26585/5916/84314/83999/5087/5727/9742/444/64093/79583/100131390/342184";"CREBBP/TP63/PSEN1/BAX/SALL4/SALL1/HOXA13/FBXW4/B9D1/NAGLU/MYH3/MSX2/RDH10/HOXC13/HOXC11/BMP4/RARA/ITGB4/CPLANE2/LARGE1/LRP4/FRAS1/FBN2/OSR1/NOTCH1/SLC7A11/NPR2/LRP5/PKDCC/IFT122/INTU/SHH/OSR2/ZNF219/GREM1/RARG/TMEM107/KREMEN1/PBX1/PTCH1/IFT140/ASPH/SMOC1/TMEM231/SP9/FMN1";46
"BP";"GO:0006826";"iron ion transport";"20/2389";"57/18496";1,56790723830126e-05;0,00223538774832094;"3077/6556/1356/113235/2512/7018/51310/7036/5818/4891/55640/23479/84102/261729/4241/538/2495/286133/55652/9311";"HFE/SLC11A1/CP/SLC46A1/FTL/TF/SLC22A17/TFR2/NECTIN1/SLC11A2/FLVCR2/ISCU/SLC41A2/STEAP2/MELTF/ATP7A/FTH1/SCARA5/SLC48A1/ASIC3";20
"BP";"GO:0048499";"synaptic vesicle membrane organization";"15/2389";"36/18496";1,70821419970083e-05;0,00237878758786246;"9066/57586/6857/22895/112755/9145/6855/2901/9144/6616/127833/10814/8448/143425/9501";"SYT7/SYT13/SYT1/RPH3A/STX1B/SYNGR1/SYP/GRIK5/SYNGR2/SNAP25/SYT2/CPLX2/DOC2A/SYT9/RPH3AL";15
"BP";"GO:0010876";"lipid localization";"94/2389";"479/18496";1,83462730025298e-05;0,00249676097134428;"5444/114881/9066/57476/1244/10062/10079/10347/949/5743/32/1906/10998/338/57655/350/8542/5360/4923/4833/4363/79895/208/20/8714/5608/23130/9600/1119/10162/28234/57088/5321/9429/6696/1191/80820/4035/10396/10257/718/341/7376/5468/10599/301/5025/64220/9746/83758/11001/8792/51454/26154/201780/123/10280/9536/738/22925/23461/83850/9619/219931/2171/6469/3990/374868/10999/147011/21/55867/624/255738/83985/160518/64137/114897/7352/7351/25987/124976/1468/338440/5727/6256/1645/26020/4828/1109/140606/1066/57194/9641";"PON1/OSBPL7/SYT7/GRAMD1B/ABCC2/NR1H3/ATP9A/ABCA7/SCARB1/PTGS2/ACACB/EDN1/SLC27A5/APOB/GRAMD1A/APOH/APOL1/PLTP/NTSR1/NME4/ABCC1/ATP8B4/AKT2/ABCA2/ABCC3/MAP2K6/ATG2A/PITPNM1/CHKA/LPCAT3/SLCO1B3/PLSCR4/PLA2G4A/ABCG2/SPP1/CLU/EEPD1/LRP1/ATP8A1/ABCC4/C3/APOC1/NR1H2/PPARG/SLCO1B1/ANXA1/P2RX4/STRA6/CLSTN3/RBP5/SLC27A2/TNFRSF11A/GULP1/ABCA12/SLC10A4/PLIN2/SIGMAR1/PTGES/VPS51/PLA2R1/ABCA5/ESYT3/ABCG1/TPCN2/FABP5/SHH/LIPC/ATP9B/SLC27A4/PROCA1/ABCA3/SLC22A11/BDKRB2/PCSK9/SPNS1/DENND5B/ABCG4/C1QTNF1/UCP3/UCP2/TSKU/SPNS2/SLC25A10/ANO9/PTCH1/RXRA/AKR1C1/LRP10/NMB/AKR1C4/SELENOM/CES1/ATP10A/IKBKE";94
"BP";"GO:0007389";"pattern specification process";"93/2389";"474/18496";2,04516717636993e-05;0,00272143578935625;"80199/7092/8626/2736/1906/5663/10683/4242/4281/65009/56917/3200/23242/9355/2735/9096/3218/4488/80114/3229/3227/6615/652/718/3170/23639/2302/140628/3911/56033/4038/2626/4010/4091/658/121643/5046/85407/7157/55036/130497/4851/6911/3087/57822/388591/6493/7832/5681/138162/284086/4041/57216/7855/8320/7048/26508/55764/27152/57057/6469/116039/203286/146845/26585/4088/388389/352909/8313/80319/3684/4300/5916/3212/10409/57453/84314/53820/6899/9968/7490/5087/5727/9742/7477/145873/8831/444/83538/79600/2297/6928/7703";"FUZ/TLL1/TP63/GLI2/EDN1/PSEN1/DLL3/MFNG/MID1/NDRG4/MEIS3/HOXA3/COBL/LHX2/GLI1/TBX18/HOXB8/MSX2/BICC1/HOXC13/HOXC11/SNAI1/BMP4/C3/FOXA2/LRRC6/FOXJ1/GATA5/LAMA5/BARX1/LRP4/GATA4/LMX1B/SMAD6/BMPR1B/FOXN4/PCSK6/NKD1/TP53/CCDC40/OSR1/NOTCH1/TBX6/HHEX/GRHL3/RNF207/SIM2/BTG2/PSKH1/C9orf116/NEK8/LRP5/VANGL2/FZD5/EOMES/TGFBR2/HEYL/IFT122/INTU/TBX20/SHH/OSR2/ANKS6/CFAP52/GREM1/SMAD3/CCDC103/DNAAF3/AXIN2/CXXC4/ITGAM/MLLT3/RARG/HOXB2/BASP1/DSCAML1/TMEM107/RIPPLY3/TBX1/MED12/WT1/PBX1/PTCH1/IFT140/WNT7B/MESP2/SYNGAP1/ASPH/TTC25/TCTN1/FOXD1/HNF1B/PCGF2";93
"BP";"GO:0044282";"small molecule catabolic process";"76/2389";"370/18496";2,30626936686629e-05;0,0030021610801729;"572/5444/221/1800/1591/949/32/57103/9942/1384/1592/5625/2954/4923/23417/23475/1891/208/2109/587/5446/5264/2584/2027/80724/217/1962/3081/8942/9615/55268/35/5208/4835/4357/7263/10247/64900/144193/113675/51380/11001/1543/283927/7157/130589/89944/26007/84532/3242/978/8659/875/4041/197257/10999/254552/64080/57834/5095/197322/6470/122970/2731/66002/4051/123688/8644/6817/100/57016/2592/112817/27350/593/58510";"BAD/PON1/ALDH3B1/DPEP1/CYP24A1/SCARB1/ACACB/TIGAR/XYLB/CRAT/CYP26A1/PRODH/GSTZ1/NTSR1/MLYCD/QPRT/ECH1/AKT2/ETFB/BCAT2/PON3/PHYH/GALK1/ENO3/ACAD10/ALDH2/EHHADH/HGD/KYNU/GDA/ECHDC2/ACADS/PFKFB2/NQO2/MPST/TST/RIDA/LPIN3/AMDHD1/SDSL/CSAD/SLC27A2/CYP1A1/NUDT7/TP53/GALM/GLB1L2/TKFC/ACSS1/HPD/CDA/ALDH4A1/CBS/LRP5/LDHD/SLC27A4/NUDT8/RBKS/CYP4F11/PCCA/ACSF3/SHMT1/ACOT4/GLDC/CYP4F12/CYP4F3/HYKK/AKR1C3/SULT1A1/ADA/AKR1B10/GALT/HOGA1/APOBEC3C/BCKDHA/PRODH2";76
"BP";"GO:0006869";"lipid transport";"90/2389";"457/18496";2,38580965177738e-05;0,00302393544512605;"5444/114881/9066/57476/1244/10062/10079/10347/949/5743/1906/10998/338/57655/350/8542/5360/4923/4833/4363/79895/208/20/8714/5608/23130/9600/1119/10162/28234/57088/5321/9429/6696/1191/80820/4035/10396/10257/341/7376/5468/10599/301/5025/64220/83758/11001/8792/51454/26154/201780/123/10280/9536/738/22925/23461/83850/9619/219931/2171/6469/3990/374868/10999/147011/21/55867/624/255738/83985/160518/64137/114897/7352/7351/25987/124976/1468/338440/5727/6256/1645/26020/4828/1109/140606/1066/57194";"PON1/OSBPL7/SYT7/GRAMD1B/ABCC2/NR1H3/ATP9A/ABCA7/SCARB1/PTGS2/EDN1/SLC27A5/APOB/GRAMD1A/APOH/APOL1/PLTP/NTSR1/NME4/ABCC1/ATP8B4/AKT2/ABCA2/ABCC3/MAP2K6/ATG2A/PITPNM1/CHKA/LPCAT3/SLCO1B3/PLSCR4/PLA2G4A/ABCG2/SPP1/CLU/EEPD1/LRP1/ATP8A1/ABCC4/APOC1/NR1H2/PPARG/SLCO1B1/ANXA1/P2RX4/STRA6/RBP5/SLC27A2/TNFRSF11A/GULP1/ABCA12/SLC10A4/PLIN2/SIGMAR1/PTGES/VPS51/PLA2R1/ABCA5/ESYT3/ABCG1/TPCN2/FABP5/SHH/LIPC/ATP9B/SLC27A4/PROCA1/ABCA3/SLC22A11/BDKRB2/PCSK9/SPNS1/DENND5B/ABCG4/C1QTNF1/UCP3/UCP2/TSKU/SPNS2/SLC25A10/ANO9/PTCH1/RXRA/AKR1C1/LRP10/NMB/AKR1C4/SELENOM/CES1/ATP10A";90
"BP";"GO:0043603";"amide metabolic process";"93/2389";"476/18496";2,42399634879844e-05;0,00302393544512605;"2729/5166/6296/5164/1800/1497/2581/10347/7132/80347/113235/32/57103/5663/2950/4258/8086/2678/63874/2954/1522/79152/23417/1512/2936/427/23474/20/4669/1363/3157/7903/54760/8869/79814/9615/1369/1191/8702/29095/4035/30833/9514/15/27293/10400/5920/54979/4038/1514/570/6653/3417/83464/27163/2028/144193/11001/5046/283927/7157/8612/23410/26154/23657/84532/6483/4817/10020/9619/2539/26027/8613/4837/80221/4597/254552/123099/1942/2194/9001/11145/197322/6470/340485/122970/200895/26873/242/8398/100/55851/1050";"GCLC/PDK4/ACSM3/PDK2/DPEP1/CTNS/GALC/ABCA7/TNFRSF1A/COASY/SLC46A1/ACACB/TIGAR/PSEN1/GSTP1/MGST2/AAAS/GGT1/ABHD4/GSTZ1/CTSZ/FA2H/MLYCD/CTSH/GSR/ASAH1/ETHE1/ABCA2/NAGLU/CPE/HMGCS1/ST8SIA4/PCSK4/ST3GAL5/AGMAT/GDA/CPN1/CLU/B4GALT4/ORMDL2/LRP1/NT5C/GAL3ST1/AANAT/SMPDL3B/PEMT/RARRES3/HRASLS2/LRP4/CTSL/BAAT/SORL1/IDH1/APH1B/NAAA/ENPEP/AMDHD1/SLC27A2/PCSK6/NUDT7/TP53/PLPP2/SIRT3/ABCA12/SLC7A11/ACSS1/ST3GAL2/NIT1/GNE/ABCG1/G6PD/ACOT11/PLPP3/NNMT/ACSF2/MVD/NUDT8/DEGS2/EFNA1/FASN/HAP1/PLA2G16/ACSF3/SHMT1/ACER2/ACOT4/DHFR2/OPLAH/ALOX12B/PLA2G6/ADA/PSENEN/CEBPA";93
