"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"PYROPTOTIC_INFLAMMATORY_RESPONSE (GO:0070269)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYROPTOTIC_INFLAMMATORY_RESPONSE.html";"A gasdermin-dependent inflammatory response that is associated with the generation of pyrogenic mediators such as IL-1beta and IL-18. Gasdermins are activated by caspase-1 or caspase-4/11, or by certain granzymes. In some, but not all cells, it can lead to pyroptotic programmed cell death. [PMID:18846107, PMID:21760595, PMID:33883744]";40;-0,8965705;-1,4216318;0,027027028;0,42996085;1;1433;"tags=33%, list=4%, signal=34%"
"REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST (GO:0050691)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST.html";"Any host process that modulates the frequency, rate, or extent of the antiviral response of a host cell or organism. [GOC:ai, GOC:dph]";45;-0,8692786;-1,4167436;0,0375;0,46264783;1;2080;"tags=27%, list=6%, signal=28%"
"REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY (GO:0002703)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY.html";"Any process that modulates the frequency, rate, or extent of leukocyte mediated immunity. [GOC:add]";260;-0,6800615;-1,4111428;0,003236246;0,50498635;1;2020;"tags=19%, list=6%, signal=20%"
"LNCRNA_BINDING (GO:0106222)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LNCRNA_BINDING.html";"Binding to a long noncoding RNA (lncRNA). [PMID:25578728]";35;-0,9063536;-1,4087325;0,024630541;0,519838;1;1446;"tags=6%, list=4%, signal=6%"
"ENDOPEPTIDASE_ACTIVATOR_ACTIVITY (GO:0061133)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ENDOPEPTIDASE_ACTIVATOR_ACTIVITY.html";"Binds to and increases the activity of an endopeptidase. [GOC:dph, GOC:tb]";29;-0,93488467;-1,4078741;0,016666668;0,52029645;1;607;"tags=17%, list=2%, signal=18%"
"POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION (GO:0002726)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION.html";"Any process that activates or increases the frequency, rate, or extent of T cell cytokine production. [GOC:add]";28;-0,93042034;-1,4071113;0,010729614;0,51981944;1;812;"tags=25%, list=2%, signal=26%"
"REGULATION_OF_VIRAL_PROCESS (GO:0050792)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_VIRAL_PROCESS.html";"Any process that modulates the rate or extent of the viral life cycle, the set of processes by which a virus reproduces and spreads among hosts. [GOC:go_curators, GOC:tb]";141;-0,7199713;-1,4067637;0,026595745;0,5154635;1;1591;"tags=17%, list=4%, signal=18%"
"PEPTIDASE_INHIBITOR_ACTIVITY (GO:0030414)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PEPTIDASE_INHIBITOR_ACTIVITY.html";"Binds to and stops, prevents or reduces the activity of a peptidase, any enzyme that catalyzes the hydrolysis peptide bonds. [GOC:jl]";172;-0,70762986;-1,4064852;0,017804155;0,51092476;1;1818;"tags=21%, list=5%, signal=22%"
"POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION (GO:0032481)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION.html";"Any process that activates or increases the frequency, rate, or extent of type I interferon production. Type I interferons include the interferon-alpha, beta, delta, episilon, zeta, kappa, tau, and omega gene families. [GOC:add, GOC:mah]";77;-0,7918082;-1,4037795;0,049479168;0,5285108;1;3012;"tags=21%, list=8%, signal=23%"
"IMMUNOGLOBULIN_PRODUCTION (GO:0002377)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_IMMUNOGLOBULIN_PRODUCTION.html";"The appearance of immunoglobulin due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:add, ISBN:0781735149]";111;-0,75096196;-1,4019471;0,037037037;0,5391478;1;1798;"tags=10%, list=5%, signal=10%"
"PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS (GO:0009126)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving purine nucleoside monophosphate, a compound consisting of a purine base linked to a ribose or deoxyribose sugar esterified with phosphate on the sugar. [GOC:go_curators, ISBN:0198506732]";44;-0,86052716;-1,3969005;0,035264485;0,5820192;1;2113;"tags=20%, list=6%, signal=22%"
"POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE (GO:0002922)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE.html";"Any process that activates or increases the frequency, rate, or extent of a humoral immune response. [GOC:add]";23;-0,9607362;-1,395163;0,014051522;0,5920679;1;852;"tags=22%, list=2%, signal=22%"
"NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION (GO:0038061)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION.html";"An intracellular signaling cassette characterized by the NIK-dependent processing and activation of NF-kappaB. Begins with activation of the NF-kappaB-inducing kinase (NIK), which in turn phosphorylates and activates IkappaB kinase alpha (IKKalpha). IKKalpha phosphorylates the NF-kappa B2 protein (p100) leading to p100 processing and release of an active NF-kappaB (p52). The non-canonical NF-kappaB signaling pathway is generally activated by ligands of the TNF receptor superfamily, including lymphotoxin beta (LTB), CD40, OX40, RANK, TWEAK and B cell-activating factor (BAFF). [GOC:bf, GOC:mg2, GOC:signaling, GOC:vs, PMID:11239468, PMID:15140882, PMID:34659217]";140;-0,7197243;-1,393175;0,025714286;0,6052918;1;3006;"tags=26%, list=8%, signal=29%"
"POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY (GO:0002714)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY.html";"Any process that activates or increases the frequency, rate, or extent of B cell mediated immunity. [GOC:add]";42;-0,8787137;-1,3923633;0,045454547;0,6063041;1;1414;"tags=12%, list=4%, signal=12%"
"PINOCYTOSIS (GO:0006907)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PINOCYTOSIS.html";"An endocytosis process that results in the uptake of liquid material by cells from their external environment; literally 'cell drinking'. Liquid is enclosed in vesicles, called pinosomes, formed by invagination of the plasma membrane. [ISBN:0198506732]";23;-0,9321897;-1,3923455;0,022167487;0,598745;1;687;"tags=22%, list=2%, signal=22%"
"ANTIVIRAL_INNATE_IMMUNE_RESPONSE (GO:0140374)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE.html";"A defense response against viruses mediated through an innate immune response. An innate immune response is mediated by germline encoded components that directly recognize components of potential pathogens. [PMID:31006531]";66;-0,7890925;-1,3890978;0,039119806;0,6247093;1;1107;"tags=14%, list=3%, signal=14%"
"ISOTYPE_SWITCHING_TO_IGG_ISOTYPES (GO:0048291)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES.html";"The switching of activated B cells from IgM biosynthesis to biosynthesis of an IgG isotype, accomplished through a recombination process involving an intrachromosomal deletion between switch regions that reside 5' of the IgM and one of the IgG constant region gene segments in the immunoglobulin heavy chain locus. [ISBN:0781735149, PMID:12370374, PMID:2113175, PMID:9186655]";16;-0,97585905;-1,3871322;0,004830918;0,6375085;1;611;"tags=19%, list=2%, signal=19%"
"MRNA_TRANSCRIPTION (GO:0009299)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MRNA_TRANSCRIPTION.html";"The cellular synthesis of messenger RNA (mRNA) from a DNA template. [GOC:jl]";52;-0,82049704;-1,3855585;0,065104164;0,6471362;1;1954;"tags=15%, list=5%, signal=16%"
"REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS (GO:0043555)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS.html";"Modulation of the frequency, rate or extent of translation as a result of a stimulus indicating the organism is under stress. The stress is usually, but not necessarily, exogenous (e.g. temperature, humidity, ionizing radiation). [GOC:jl]";21;-0,95190835;-1,3827693;0,018306635;0,6691372;1;2;"tags=5%, list=0%, signal=5%"
"VESICLE_LUMEN (GO:0031983)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_VESICLE_LUMEN.html";"The volume enclosed by the membrane or protein that forms a vesicle. [GOC:mah, GOC:vesicles]";331;-0,65629566;-1,3808174;0,011450382;0,68266135;1;2193;"tags=15%, list=6%, signal=16%"
"ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS (GO:0002460)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS.html";"An immune response mediated by lymphocytes expressing specific receptors for antigen produced through a somatic diversification process that includes somatic recombination of germline gene segments encoding immunoglobulin superfamily domains. Recombined receptors for antigen encoded by immunoglobulin superfamily domains include T cell receptors and immunoglobulins (antibodies) produced by B cells. The first encounter with antigen elicits a primary immune response that is slow and not of great magnitude. T and B cells selected by antigen become activated and undergo clonal expansion. A fraction of antigen-reactive T and B cells become memory cells, whereas others differentiate into effector cells. The memory cells generated during the primary response enable a much faster and stronger secondary immune response upon subsequent exposures to the same antigen (immunological memory). An example of this is the adaptive immune response found in Mus musculus. [GOC:add, GOC:mtg_sensu, ISBN:0781735149, ISBN:1405196831]";385;-0,6346213;-1,3805856;0,0034965035;0,6772238;1;2020;"tags=16%, list=6%, signal=17%"
"GMP_METABOLIC_PROCESS (GO:0046037)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GMP_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving GMP, guanosine monophosphate. [GOC:go_curators]";28;-0,89921826;-1,3800513;0,06082725;0,6748973;1;2113;"tags=25%, list=6%, signal=27%"
"T_HELPER_CELL_LINEAGE_COMMITMENT (GO:0002295)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_T_HELPER_CELL_LINEAGE_COMMITMENT.html";"The process in which a CD4-positive, alpha-beta T cell becomes committed to becoming a T-helper cell, a CD4-positive, alpha-beta T cell specialized to promote various immunological processes. [GOC:add, ISBN:0781735149]";29;-0,9017622;-1,378511;0,035545025;0,6848423;1;1751;"tags=38%, list=5%, signal=40%"
"POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION (GO:0032728)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION.html";"Any process that activates or increases the frequency, rate, or extent of interferon-beta production. [GOC:mah, PMID:15546383]";42;-0,85914344;-1,3779224;0,06315789;0,6837115;1;2675;"tags=26%, list=7%, signal=28%"
"RESPONSE_TO_INTERLEUKIN_1 (GO:0070555)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_INTERLEUKIN_1.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an interleukin-1 stimulus. [GOC:BHF, GOC:mah]";118;-0,72475165;-1,3749666;0,028037382;0,710262;1;1591;"tags=19%, list=4%, signal=19%"
"TYPE_2_IMMUNE_RESPONSE (GO:0042092)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TYPE_2_IMMUNE_RESPONSE.html";"An immune response which is associated with resistance to extracellular organisms such as helminths and pathological conditions such as allergy, which is orchestrated by the production of particular cytokines, most notably IL-4, IL-5, IL-10, and IL-13, by any of a variety of cell types including T-helper 2 cells, eosinophils, basophils, mast cells, and nuocytes, resulting in enhanced production of certain antibody isotypes and other effects. [GOC:add, ISBN:0781735149, PMID:18000958, PMID:18007680, PMID:20065995, PMID:20200518]";45;-0,8444712;-1,3731481;0,0625;0,7229097;1;1414;"tags=27%, list=4%, signal=28%"
"NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION (GO:0045071)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of viral genome replication. [GOC:go_curators]";50;-0,83184654;-1,3718615;0,05;0,72993135;1;1561;"tags=30%, list=4%, signal=31%"
"DETOXIFICATION_OF_COPPER_ION (GO:0010273)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DETOXIFICATION_OF_COPPER_ION.html";"Any process that reduces or removes the toxicity of copper ion. These include transport of copper away from sensitive areas and to compartments or complexes whose purpose is sequestration of copper ion. [GOC:kmv, PMID:16367966]";15;-0,98676145;-1,3718215;0,008830022;0,7223695;1;62;"tags=7%, list=0%, signal=7%"
"SINGLE_STRANDED_DNA_BINDING (GO:0003697)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SINGLE_STRANDED_DNA_BINDING.html";"Binding to single-stranded DNA. [GOC:elh, GOC:vw, PMID:22976174]";123;-0,71439475;-1,3706367;0,036745407;0,7283252;1;2537;"tags=6%, list=7%, signal=6%"
"PEPTIDOGLYCAN_BINDING (GO:0042834)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PEPTIDOGLYCAN_BINDING.html";"Interacting selectively and non-covalently, in a non-covalent manner, with peptidoglycan, any of a class of glycoconjugates found in bacterial cell walls. [GOC:go_curators, PMID:14698226]";19;-0,97114116;-1,3695627;0,0046620048;0,7330641;1;341;"tags=21%, list=1%, signal=21%"
"T_CELL_MEDIATED_IMMUNITY (GO:0002456)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_T_CELL_MEDIATED_IMMUNITY.html";"Any process involved in the carrying out of an immune response by a T cell. [GO_REF:0000022, GOC:add, ISBN:0781735149]";138;-0,71213776;-1,3684907;0,03264095;0,73763454;1;2140;"tags=20%, list=6%, signal=21%"
"VIRAL_LIFE_CYCLE (GO:0019058)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VIRAL_LIFE_CYCLE.html";"A set of processes which all viruses follow to ensure survival; includes attachment and entry of the virus particle, decoding of genome information, translation of viral mRNA by host ribosomes, genome replication, and assembly and release of viral particles containing the genome. [ISBN:1555811272]";297;-0,6427699;-1,3683909;0,0068965517;0,73126477;1;2185;"tags=15%, list=6%, signal=16%"
"POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY (GO:2001235)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY.html";"Any process that activates or increases the frequency, rate or extent of apoptotic signaling pathway. [GOC:mtg_apoptosis]";154;-0,70326906;-1,3661814;0,039772727;0,7499396;1;1956;"tags=16%, list=5%, signal=16%"
"REGULATION_OF_ISOTYPE_SWITCHING (GO:0045191)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ISOTYPE_SWITCHING.html";"Any process that modulates the frequency, rate or extent of isotype switching. [GOC:ai]";37;-0,87704366;-1,3655127;0,052238807;0,7497887;1;2636;"tags=19%, list=7%, signal=20%"
"ER_NUCLEUS_SIGNALING_PATHWAY (GO:0006984)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ER_NUCLEUS_SIGNALING_PATHWAY.html";"The series of molecular signals that conveys information from the endoplasmic reticulum to the nucleus, usually resulting in a change in transcriptional regulation. [GOC:mah]";54;-0,8114791;-1,3649331;0,059895832;0,74902356;1;5253;"tags=33%, list=14%, signal=39%"
"REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS (GO:0010866)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS.html";"Any process that modulates the rate, frequency, or extent of triglyceride biosynthesis. Triglyceride biosynthesis is the collection of chemical reactions and pathways resulting in the formation of triglyceride, any triester of glycerol. [GOC:BHF, GOC:tb]";22;-0,9178021;-1,3637184;0,056818184;0,7553104;1;1178;"tags=18%, list=3%, signal=19%"
"POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION (GO:0002639)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION.html";"Any process that activates or increases the frequency, rate, or extent of immunoglobulin production. [GOC:add]";58;-0,8045574;-1,3597822;0,045;0,79547143;1;1414;"tags=10%, list=4%, signal=11%"
"POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING (GO:0045830)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING.html";"Any process that activates or increases the frequency, rate or extent of isotype switching. [GOC:go_curators]";28;-0,8989383;-1,3568226;0,0625;0,82464737;1;1414;"tags=14%, list=4%, signal=15%"
"CELL_KILLING (GO:0001906)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_KILLING.html";"Any process in an organism that results in the killing of its own cells or those of another organism, including in some cases the death of the other organism. Killing here refers to the induction of death in one cell by another cell, not cell-autonomous death due to internal or other environmental conditions. [GOC:add]";266;-0,6512197;-1,3562065;0,015432099;0,82413703;1;2089;"tags=15%, list=6%, signal=15%"
"RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS (GO:0009161)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a ribonucleoside monophosphate, a compound consisting of a nucleobase linked to a ribose sugar esterified with phosphate on the sugar. [GOC:go_curators, ISBN:0198506732]";60;-0,79987407;-1,3551124;0,05764411;0,8294525;1;2113;"tags=17%, list=6%, signal=18%"
"RESPONSE_TO_PROTOZOAN (GO:0001562)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_PROTOZOAN.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus from a protozoan. [GOC:ai]";33;-0,86070764;-1,3535331;0,056265984;0,8414251;1;1501;"tags=30%, list=4%, signal=32%"
"ENDOLYSOSOME (GO:0036019)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ENDOLYSOSOME.html";"An transient hybrid organelle formed by fusion of a late endosome with a lysosome, and in which active degradation takes place. [GOC:pde, PMID:21878991]";30;-0,8661434;-1,3529439;0,07888631;0,8410726;1;1474;"tags=13%, list=4%, signal=14%"
"ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE (GO:0061844)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE.html";"An immune response against microbes mediated by anti-microbial peptides in body fluid. [PMID:15761415, PMID:24287494]";134;-0,7092564;-1,3524067;0,04034582;0,8402669;1;945;"tags=8%, list=3%, signal=8%"
"REGULATION_OF_ERBB_SIGNALING_PATHWAY (GO:1901184)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of ERBB signaling pathway. [GOC:BHF, GOC:TermGenie]";75;-0,75474066;-1,3515311;0,055;0,843096;1;1758;"tags=17%, list=5%, signal=18%"
