"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"HETEROCHROMATIN_FORMATION (GO:0031507)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HETEROCHROMATIN_FORMATION.html";"An epigenetic gene silencing mechanism in which chromatin is compacted into heterochromatin, resulting in a chromatin conformation refractory to transcription. This process starts with heterochromatin nucleation, its spreading, and ends with heterochromatin boundary formation. [PMID:25192661, PMID:33827924]";159;-0,7862551;-1,3962094;0,016768293;0,33045048;1;3652;"tags=13%, list=10%, signal=14%"
"CELL_FATE_COMMITMENT (GO:0045165)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_FATE_COMMITMENT.html";"The cellular developmental process by which a cell establishes the intrinsic character of a cell or tissue region irreversibly committing it to a particular fate. [ISBN:0716731185]";302;-0,74126935;-1,3956391;0,0043541365;0,33006415;1;2258;"tags=24%, list=6%, signal=25%"
"REGULATION_OF_NEUROTRANSMITTER_SECRETION (GO:0046928)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION.html";"Any process that modulates the frequency, rate or extent of the regulated release of a neurotransmitter from a cell. [GOC:ai]";89;-0,8536753;-1,394833;0,0047393367;0,33153504;1;2715;"tags=26%, list=7%, signal=28%"
"POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY (GO:0098960)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY.html";"Neurotransmitter receptor activity occurring in the postsynaptic membrane during synaptic transmission. [GOC:dos, GOC:signaling]";88;-0,83384234;-1,3924415;0,025954198;0,34589648;1;3180;"tags=33%, list=9%, signal=36%"
"HINDBRAIN_DEVELOPMENT (GO:0030902)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HINDBRAIN_DEVELOPMENT.html";"The process whose specific outcome is the progression of the hindbrain over time, from its formation to the mature structure. The hindbrain is the posterior of the three primary divisions of the developing chordate brain, or the corresponding part of the adult brain (in vertebrates, includes the cerebellum, pons, and medulla oblongata and controls the autonomic functions and equilibrium). [PMID:4975589, PMID:4992177]";163;-0,7887904;-1,3923512;0,015455951;0,34122655;1;3196;"tags=28%, list=9%, signal=31%"
"LYSINE_N_METHYLTRANSFERASE_ACTIVITY (GO:0016278)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of a methyl group from S-adenosyl-L-methionine to the epsilon-amino group of a lysine residue. [GOC:mah]";63;-0,8798529;-1,3918004;0,008116883;0,3406058;1;748;"tags=8%, list=2%, signal=8%"
"EARLY_ENDOSOME_MEMBRANE (GO:0031901)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_EARLY_ENDOSOME_MEMBRANE.html";"The lipid bilayer surrounding an early endosome. [GOC:pz]";206;-0,761306;-1,3904965;0,013595167;0,34696296;1;2393;"tags=13%, list=7%, signal=14%"
"CYTOSKELETON_DEPENDENT_CYTOKINESIS (GO:0061640)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS.html";"A cytokinesis that involves the function of a set of proteins that are part of the microfilament or microtubule cytoskeleton. [GOC:dph]";124;-0,8256763;-1,3904849;0,015360983;0,34188882;1;419;"tags=4%, list=1%, signal=4%"
"ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION (GO:0051654)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION.html";"The directed movement of the mitochondrion to a specific location. [GOC:ai]";35;-0,9490824;-1,3901349;0,0016474464;0,33977568;1;775;"tags=11%, list=2%, signal=12%"
"SMOOTHENED_SIGNALING_PATHWAY (GO:0007224)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SMOOTHENED_SIGNALING_PATHWAY.html";"The series of molecular signals generated as a consequence of activation of the transmembrane protein Smoothened. [GOC:mah, PMID:15057936, PMID:15205520]";157;-0,79070437;-1,3888932;0,023188407;0,3451352;1;1906;"tags=16%, list=5%, signal=17%"
"SPINAL_CORD_DEVELOPMENT (GO:0021510)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPINAL_CORD_DEVELOPMENT.html";"The process whose specific outcome is the progression of the spinal cord over time, from its formation to the mature structure. The spinal cord primarily conducts sensory and motor nerve impulses between the brain and the peripheral nervous tissues. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";104;-0,8205253;-1,3855491;0,029007634;0,3686514;1;2145;"tags=26%, list=6%, signal=28%"
"MUSCLE_TISSUE_DEVELOPMENT (GO:0060537)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MUSCLE_TISSUE_DEVELOPMENT.html";"The progression of muscle tissue over time, from its initial formation to its mature state. Muscle tissue is a contractile tissue made up of actin and myosin fibers. [GOC:dph]";454;-0,70870185;-1,384588;0,0026809652;0,37224495;1;1900;"tags=20%, list=5%, signal=20%"
"DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY (GO:0001216)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY.html";"A DNA-binding transcription factor activity that activates or increases transcription of specific gene sets. [GOC:txnOH-2018]";446;-0,7044368;-1,3819864;0;0,39082873;1;2422;"tags=24%, list=7%, signal=25%"
"PROTEIN_AUTOPHOSPHORYLATION (GO:0046777)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_AUTOPHOSPHORYLATION.html";"The phosphorylation by a protein of one or more of its own amino acid residues (cis-autophosphorylation), or residues on an identical protein (trans-autophosphorylation). [ISBN:0198506732]";140;-0,79113895;-1,3817914;0,034901366;0,38749006;1;2311;"tags=19%, list=6%, signal=21%"
"TORC1_SIGNALING (GO:0038202)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TORC1_SIGNALING.html";"A series of intracellular molecular signals mediated by TORC1; TOR (target of rapamycin) in complex with at least Raptor (regulatory-associated protein of TOR), or orthologs of, and other signaling components. [GOC:lb]";114;-0,81957465;-1,3817103;0,023255814;0,38302428;1;2710;"tags=11%, list=7%, signal=12%"
"HISTONE_H3_METHYLTRANSFERASE_ACTIVITY (GO:0140938)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HISTONE_H3_METHYLTRANSFERASE_ACTIVITY.html";"Catalysis of the reaction: S-adenosyl-L-methionine + a histone H3 = S-adenosyl-L-homocysteine + a methylated histone H3. Histone methylation generally occurs on either an arginine or a lysine residue. [PMID:28450737]";44;-0,9161735;-1,3814238;0,0078125;0,38031775;1;748;"tags=9%, list=2%, signal=9%"
"MITOCHONDRION_LOCALIZATION (GO:0051646)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOCHONDRION_LOCALIZATION.html";"Any process in which a mitochondrion or mitochondria are transported to, and/or maintained in, a specific location within the cell. [GOC:ai]";56;-0,9018099;-1,3804804;0,00777605;0,3838113;1;1312;"tags=11%, list=4%, signal=11%"
"PALLIUM_DEVELOPMENT (GO:0021543)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PALLIUM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the pallium over time, from its formation to the mature structure. The pallium is the roof region of the telencephalon. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, PMID:12626695]";197;-0,7657504;-1,3803257;0,013196481;0,3803577;1;1806;"tags=16%, list=5%, signal=16%"
"NEURON_PROJECTION_EXTENSION (GO:1990138)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURON_PROJECTION_EXTENSION.html";"Long distance growth of a single neuron projection involved in cellular development. A neuron projection is a prolongation or process extending from a nerve cell, e.g. an axon or dendrite. [GOC:BHF, GOC:rl, PMID:22790009]";170;-0,7641232;-1,3782858;0,013313609;0,39480495;1;2056;"tags=25%, list=6%, signal=26%"
"CONSTITUTIVE_HETEROCHROMATIN_FORMATION (GO:0140719)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CONSTITUTIVE_HETEROCHROMATIN_FORMATION.html";"The compaction of chromatin into heterochromatin, a conformation that is refractory to transcription. Constitutive heterochromatin cannot be converted back to euchromatin, the transcriptionally-active conformation. In metazoa, this involves the methylation of histone H3K9. [PMID:17936700]";63;-0,8696022;-1,3782555;0,027552674;0,39016187;1;1855;"tags=6%, list=5%, signal=7%"
"MESENCHYME_DEVELOPMENT (GO:0060485)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MESENCHYME_DEVELOPMENT.html";"The process whose specific outcome is the progression of a mesenchymal tissue over time, from its formation to the mature structure. A mesenchymal tissue is made up of loosely packed stellate cells. [GOC:dph]";341;-0,72216374;-1,3758947;0,011782032;0,40789172;1;1404;"tags=20%, list=4%, signal=21%"
"CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT (GO:1904888)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT.html";"The process whose specific outcome is the progression of a cranial skeletal system over time, from its formation to the mature structure. The cranial skeletal system is the skeletal subdivision of the head, and includes the skull (cranium plus mandible), pharyngeal and/or hyoid apparatus. [GO_REF:0000094, GOC:bf, GOC:PARL, GOC:TermGenie, PMID:11262227]";73;-0,85567635;-1,3743799;0,02685624;0,4175695;1;1504;"tags=30%, list=4%, signal=31%"
"POSTSYNAPSE_ORGANIZATION (GO:0099173)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSTSYNAPSE_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a postsynapse. [GOC:dos]";242;-0,7425909;-1,3734959;0,018922852;0,4214536;1;2399;"tags=24%, list=7%, signal=25%"
"DORSAL_VENTRAL_PATTERN_FORMATION (GO:0009953)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DORSAL_VENTRAL_PATTERN_FORMATION.html";"The regionalization process in which the areas along the dorsal/ventral axis are established that will lead to differences in cell differentiation. The dorsal/ventral axis is defined by a line that runs orthogonal to both the anterior/posterior and left/right axes. The dorsal end is defined by the upper or back side of an organism. The ventral end is defined by the lower or front side of an organism. [GOC:dph, GOC:go_curators, GOC:isa_complete, GOC:tb]";91;-0,82985777;-1,3726981;0,027863776;0,42396793;1;2072;"tags=33%, list=6%, signal=35%"
"REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS (GO:2000300)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS.html";"Any process that modulates the frequency, rate or extent of synaptic vesicle exocytosis. [GOC:obol]";50;-0,8971758;-1,3718458;0,020933978;0,42777124;1;2715;"tags=28%, list=7%, signal=30%"
"DIGESTIVE_SYSTEM_DEVELOPMENT (GO:0055123)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the digestive system over time, from its formation to the mature structure. The digestive system is the entire structure in which digestion takes place. Digestion is all of the physical, chemical, and biochemical processes carried out by multicellular organisms to break down ingested nutrients into components that may be easily absorbed and directed into metabolism. [GOC:jid]";155;-0,76632684;-1,3710139;0,02827381;0,43011662;1;1824;"tags=25%, list=5%, signal=26%"
"PROTEIN_SUMOYLATION (GO:0016925)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_SUMOYLATION.html";"The process in which a SUMO protein (small ubiquitin-related modifier) is conjugated to a target protein via an isopeptide bond between the carboxy-terminus of SUMO with an epsilon-amino group of a lysine residue of the target protein. [GOC:jl, PMID:11265250]";67;-0,87325317;-1,3705407;0,017741935;0,42996714;1;1231;"tags=6%, list=3%, signal=6%"
"EPITHELIAL_TUBE_MORPHOGENESIS (GO:0060562)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EPITHELIAL_TUBE_MORPHOGENESIS.html";"The process in which the anatomical structures of a tube are generated and organized from an epithelium. Epithelial tubes transport gases, liquids and cells from one site to another and form the basic structure of many organs and tissues, with tube shape and organization varying from the single-celled excretory organ in Caenorhabditis elegans to the branching trees of the mammalian kidney and insect tracheal system. [GOC:dph]";344;-0,7186464;-1,3705202;0,009887005;0,42514047;1;1486;"tags=20%, list=4%, signal=21%"
"CELL_DIFFERENTIATION_IN_SPINAL_CORD (GO:0021515)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD.html";"The process in which relatively unspecialized cells acquire specialized structural and/or functional features that characterize the cells of the spinal cord. Differentiation includes the processes involved in commitment of a cell to a specific fate. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, PMID:11262869]";53;-0,8874642;-1,3700817;0,024429968;0,42455962;1;2145;"tags=36%, list=6%, signal=38%"
"CELL_FATE_SPECIFICATION (GO:0001708)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_FATE_SPECIFICATION.html";"The cellular developmental process involved in cell fate commitment in which the cell is designated to follow a developmental path, unless they receive extrinsic cues that direct an alternative fate. [GOC:go_curators]";111;-0,81503505;-1,3694031;0,024653314;0,42670095;1;1806;"tags=24%, list=5%, signal=26%"
"SITE_OF_POLARIZED_GROWTH (GO:0030427)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SITE_OF_POLARIZED_GROWTH.html";"Any part of a cell where non-isotropic growth takes place. [GOC:mah]";176;-0,7619509;-1,3681717;0,020802377;0,434141;1;2136;"tags=17%, list=6%, signal=18%"
"ANTEROGRADE_AXONAL_TRANSPORT (GO:0008089)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ANTEROGRADE_AXONAL_TRANSPORT.html";"The directed movement of organelles or molecules along microtubules from the cell body toward the cell periphery in nerve cell axons. [ISBN:0815316194]";47;-0,9063998;-1,3669693;0,008012821;0,44188005;1;1312;"tags=13%, list=4%, signal=13%"
"REGULATION_OF_REGULATED_SECRETORY_PATHWAY (GO:1903305)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY.html";"Any process that modulates the frequency, rate or extent of regulated secretory pathway. [GO_REF:0000058, GOC:pad, GOC:PARL, GOC:TermGenie, PMID:12526776]";127;-0,79937965;-1,3665761;0,023183925;0,44099396;1;2835;"tags=25%, list=8%, signal=27%"
"OUTFLOW_TRACT_MORPHOGENESIS (GO:0003151)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OUTFLOW_TRACT_MORPHOGENESIS.html";"The process in which the anatomical structures of the outflow tract are generated and organized. The outflow tract is the portion of the heart through which blood flows into the arteries. [GOC:mtg_heart, UBERON:0004145]";86;-0,82628;-1,3657732;0,031446543;0,44450414;1;1609;"tags=31%, list=4%, signal=33%"
"NERVE_DEVELOPMENT (GO:0021675)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NERVE_DEVELOPMENT.html";"The process whose specific outcome is the progression of a nerve over time, from its formation to the mature structure. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";97;-0,8141976;-1,3656017;0,034428794;0,44130778;1;2139;"tags=31%, list=6%, signal=33%"
"VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE (GO:0099003)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE.html";"Any vesicle-mediated transport that occurs in a synapse. [GOC:dos]";259;-0,7424424;-1,3646939;0,01438849;0,44656742;1;2328;"tags=17%, list=6%, signal=18%"
"REGULATED_EXOCYTOSIS (GO:0045055)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATED_EXOCYTOSIS.html";"A process of exocytosis in which soluble proteins and other substances are initially stored in secretory vesicles for later release. It is found mainly in cells that are specialized for secreting products such as hormones, neurotransmitters, or digestive enzymes rapidly on demand. [GOC:mah, ISBN:0716731363]";230;-0,73910946;-1,3635923;0,017441861;0,45293614;1;2733;"tags=22%, list=8%, signal=23%"
"SKELETAL_MUSCLE_ORGAN_DEVELOPMENT (GO:0060538)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT.html";"The progression of a skeletal muscle organ over time from its initial formation to its mature state. A skeletal muscle organ includes the skeletal muscle tissue and its associated connective tissue. [GOC:dph]";196;-0,7548523;-1,3634125;0,026986506;0,4500426;1;2955;"tags=27%, list=8%, signal=29%"
"NEURON_PROJECTION_MEMBRANE (GO:0032589)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NEURON_PROJECTION_MEMBRANE.html";"The portion of the plasma membrane surrounding a neuron projection. [GOC:mah]";65;-0,86729854;-1,3631406;0,029968454;0,44836956;1;1221;"tags=18%, list=3%, signal=19%"
"MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM (GO:0016331)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM.html";"The process in which the anatomical structures of embryonic epithelia are generated and organized. [GOC:jl]";155;-0,76541007;-1,3622441;0,02472952;0,4530876;1;1424;"tags=22%, list=4%, signal=23%"
