"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0072009";"nephron epithelium development";"27/1061";"124/18496";1,47892222444975e-09;2,63987617064281e-07;"3207/7021/25937/2138/2737/2625/7475/7849/65266/6495/3976/80000/130497/2719/5800/9955/55083/28999/6469/8642/9241/7490/7477/5455/358/5175/3975";"HOXA11/TFAP2B/WWTR1/EYA1/GLI3/GATA3/WNT6/PAX8/WNK4/SIX1/LIF/GREB1L/OSR1/GPC3/PTPRO/HS3ST3A1/KIF26B/KLF15/SHH/DCHS1/NOG/WT1/WNT7B/POU3F3/AQP1/PECAM1/LHX1";27
"BP";"GO:0001656";"metanephros development";"23/1061";"93/18496";1,75131791182573e-09;3,02526045736348e-07;"3207/7021/25937/231/5155/655/2138/2737/5159/7849/6495/3976/80000/130497/2719/55083/6469/5979/7490/7477/5455/358/3975";"HOXA11/TFAP2B/WWTR1/AKR1B1/PDGFB/BMP7/EYA1/GLI3/PDGFRB/PAX8/SIX1/LIF/GREB1L/OSR1/GPC3/KIF26B/SHH/RET/WT1/WNT7B/POU3F3/AQP1/LHX1";23
"BP";"GO:0072080";"nephron tubule development";"24/1061";"101/18496";1,86507080541813e-09;3,1210794259419e-07;"3207/7021/25937/2138/2737/2625/7475/7849/65266/6495/3976/80000/130497/2719/9955/55083/6469/8642/9241/7490/7477/5455/358/3975";"HOXA11/TFAP2B/WWTR1/EYA1/GLI3/GATA3/WNT6/PAX8/WNK4/SIX1/LIF/GREB1L/OSR1/GPC3/HS3ST3A1/KIF26B/SHH/DCHS1/NOG/WT1/WNT7B/POU3F3/AQP1/LHX1";24
"BP";"GO:0061448";"connective tissue development";"44/1061";"290/18496";3,20424660971481e-09;5,19961836212813e-07;"3207/864/960/84649/5307/5915/5744/5155/4773/655/9658/55512/3200/2737/2625/2648/4256/9421/5159/1490/3169/5468/4613/4856/4322/7483/130497/151449/8091/654/7476/861/3570/4487/9464/8710/6474/7480/54360/9241/7490/7477/55959/3221";"HOXA11/RUNX3/CD44/DGAT2/PITX1/RARB/PTHLH/PDGFB/NFATC2/BMP7/ZNF516/SMPD3/HOXA3/GLI3/GATA3/KAT2A/MGP/HAND1/PDGFRB/CTGF/FOXA1/PPARG/MYCN/NOV/MMP13/WNT9A/OSR1/GDF7/HMGA2/BMP6/WNT7A/RUNX1/IL6R/MSX1/HAND2/SERPINB7/SHOX2/WNT10B/CYTL1/NOG/WT1/WNT7B/SULF2/HOXC4";44
"BP";"GO:0141091";"transforming growth factor beta receptor superfamily signaling pathway";"54/1061";"398/18496";3,34584549788104e-09;5,26970665916264e-07;"3675/7021/27122/1001/7049/4036/655/55612/91851/23090/55512/6422/858/857/3209/4093/65997/9518/5468/10468/2626/7057/11117/2201/2627/151449/1745/54756/3547/2719/26524/51232/5796/1601/654/135228/7791/3625/4487/10370/6469/55273/348093/6774/753/56884/6664/199699/9241/80139/79674/9719/3303/2662";"ITGA3/TFAP2B/DKK3/CDH3/TGFBR3/LRP2/BMP7/FERMT1/CHRDL1/ZNF423/SMPD3/SFRP1/CAV2/CAV1/HOXA13/SMAD9/RASL11B/GDF15/PPARG/FST/GATA4/THBS1/EMILIN1/FBN2/GATA6/GDF7/DLX1/IL17RD/IGSF1/GPC3/LATS2/CRIM1/PTPRK/DAB2/BMP6/CD109/ZYX/INHBB/MSX1/CITED2/SHH/TMEM100/RBPMS2/STAT3/LDLRAD4/FSTL5/SOX11/DAND5/NOG/ZNF703/VEPH1/ADAMTSL2/HSPA1A/GDF10";54
"BP";"GO:0050678";"regulation of epithelial cell proliferation";"55/1061";"410/18496";3,61243772066548e-09;5,42934395611898e-07;"10344/864/5798/1001/7049/8829/5155/26051/80004/2138/6422/5764/858/857/2625/8929/374/7421/5629/1621/6495/8854/5468/4613/9982/7057/1012/2627/130497/2719/1813/7424/5796/1601/654/7476/135228/7039/6469/57608/6774/7480/7857/5068/9420/2810/26471/6664/2624/1232/9241/80139/7026/55959/5268";"CCL26/RUNX3/PTPRN/CDH3/TGFBR3/NRP1/PDGFB/PPP1R16B/ESRP2/EYA1/SFRP1/PTN/CAV2/CAV1/GATA3/PHOX2B/AREG/VDR/PROX1/DBH/SIX1/ALDH1A2/PPARG/MYCN/FGFBP1/THBS1/CDH13/GATA6/OSR1/GPC3/DRD2/VEGFC/PTPRK/DAB2/BMP6/WNT7A/CD109/TGFA/SHH/JCAD/STAT3/WNT10B/SCG2/REG3A/CYP7B1/SFN/NUPR1/SOX11/GATA2/CCR3/NOG/ZNF703/NR2F2/SULF2/SERPINB5";55
"BP";"GO:0048012";"hepatocyte growth factor receptor signaling pathway";"18/1061";"60/18496";3,64997913016402e-09;5,42934395611898e-07;"3082/2042/2046/8829/4233/5159/2043/2045/1969/2044/4915/3815/4921/4486/11082/5979/558/4920";"HGF/EPHA3/EPHA8/NRP1/MET/PDGFRB/EPHA4/EPHA7/EPHA2/EPHA5/NTRK2/KIT/DDR2/MST1R/ESM1/RET/AXL/ROR2";18
"BP";"GO:0048608";"reproductive structure development";"46/1061";"314/18496";4,40809871952399e-09;6,37982936298675e-07;"3207/1495/5798/8531/4036/4313/7022/9985/655/9468/6422/3209/2625/7425/3169/10468/2626/64220/5950/2627/80000/130497/151449/654/7476/4323/3815/10481/3625/10370/6469/558/4920/9420/6777/26471/63951/8204/5324/9241/6586/7490/7026/9289/5268/3975";"HOXA11/CTNNA1/PTPRN/YBX3/LRP2/MMP2/TFAP2C/REC8/BMP7/PCYT1B/SFRP1/HOXA13/GATA3/VGF/FOXA1/FST/GATA4/STRA6/RBP4/GATA6/GREB1L/OSR1/GDF7/BMP6/WNT7A/MMP14/KIT/HOXB13/INHBB/CITED2/SHH/AXL/ROR2/CYP7B1/STAT5B/NUPR1/DMRTA1/NRIP1/PLAG1/NOG/SLIT3/WT1/NR2F2/ADGRG1/SERPINB5/LHX1";46
"BP";"GO:0007178";"cell surface receptor protein serine/threonine kinase signaling pathway";"56/1061";"426/18496";5,45593681607883e-09;7,68856359213214e-07;"3675/7021/25937/27122/1001/7049/4036/655/55612/91851/23090/55512/6422/858/857/3209/4093/65997/9518/5468/10468/2626/4856/7057/11117/2201/2627/151449/1745/54756/3547/2719/26524/51232/5796/1601/654/135228/7791/3625/4487/10370/6469/55273/348093/6774/753/56884/6664/199699/9241/80139/79674/9719/3303/2662";"ITGA3/TFAP2B/WWTR1/DKK3/CDH3/TGFBR3/LRP2/BMP7/FERMT1/CHRDL1/ZNF423/SMPD3/SFRP1/CAV2/CAV1/HOXA13/SMAD9/RASL11B/GDF15/PPARG/FST/GATA4/NOV/THBS1/EMILIN1/FBN2/GATA6/GDF7/DLX1/IL17RD/IGSF1/GPC3/LATS2/CRIM1/PTPRK/DAB2/BMP6/CD109/ZYX/INHBB/MSX1/CITED2/SHH/TMEM100/RBPMS2/STAT3/LDLRAD4/FSTL5/SOX11/DAND5/NOG/ZNF703/VEPH1/ADAMTSL2/HSPA1A/GDF10";56
"BP";"GO:0045785";"positive regulation of cell adhesion";"62/1061";"496/18496";5,95380342622839e-09;8,17503008909053e-07;"3675/6376/864/960/51412/5317/3655/201294/8829/5155/655/10326/55612/284217/10562/6422/857/10551/2737/2625/5777/604/3485/2043/3553/8744/970/3170/3976/3169/54453/78986/301/11117/22915/1012/1295/3606/7402/1601/25890/861/23308/3570/55083/10085/10370/6469/6850/5979/3575/7480/29984/6777/9435/2810/11187/8784/1604/1803/6281/9289";"ITGA3/CX3CL1/RUNX3/CD44/ACTL6B/PKP1/ITGA6/UNC13D/NRP1/PDGFB/BMP7/SIRPB1/FERMT1/LAMA1/OLFM4/SFRP1/CAV1/AGR2/GLI3/GATA3/PTPN6/BCL6/IGFBP2/EPHA4/IL1B/TNFSF9/CD70/FOXA2/LIF/FOXA1/RIN2/DUSP26/ANXA1/EMILIN1/MMRN1/CDH13/COL8A1/IL18/UTRN/DAB2/ABI3BP/RUNX1/ICOSLG/IL6R/KIF26B/EDIL3/CITED2/SHH/SYK/RET/IL7R/WNT10B/RHOD/STAT5B/CHST2/SFN/PKP3/TNFRSF18/CD55/DPP4/S100A10/ADGRG1";62
"BP";"GO:0090092";"regulation of transmembrane receptor protein serine/threonine kinase signaling pathway";"47/1061";"328/18496";6,16373078154425e-09;8,25169458379237e-07;"3675/7021/27122/1001/7049/4036/655/55612/91851/23090/6422/858/857/3209/65997/9518/5468/10468/2626/4856/7057/11117/2201/2627/151449/1745/54756/3547/2719/26524/51232/1601/654/135228/4487/10370/6469/348093/753/56884/6664/199699/9241/80139/79674/9719/3303";"ITGA3/TFAP2B/DKK3/CDH3/TGFBR3/LRP2/BMP7/FERMT1/CHRDL1/ZNF423/SFRP1/CAV2/CAV1/HOXA13/RASL11B/GDF15/PPARG/FST/GATA4/NOV/THBS1/EMILIN1/FBN2/GATA6/GDF7/DLX1/IL17RD/IGSF1/GPC3/LATS2/CRIM1/DAB2/BMP6/CD109/MSX1/CITED2/SHH/RBPMS2/LDLRAD4/FSTL5/SOX11/DAND5/NOG/ZNF703/VEPH1/ADAMTSL2/HSPA1A";47
"BP";"GO:0061458";"reproductive system development";"46/1061";"318/18496";6,61499521786012e-09;8,63982911991242e-07;"3207/1495/5798/8531/4036/4313/7022/9985/655/9468/6422/3209/2625/7425/3169/10468/2626/64220/5950/2627/80000/130497/151449/654/7476/4323/3815/10481/3625/10370/6469/558/4920/9420/6777/26471/63951/8204/5324/9241/6586/7490/7026/9289/5268/3975";"HOXA11/CTNNA1/PTPRN/YBX3/LRP2/MMP2/TFAP2C/REC8/BMP7/PCYT1B/SFRP1/HOXA13/GATA3/VGF/FOXA1/FST/GATA4/STRA6/RBP4/GATA6/GREB1L/OSR1/GDF7/BMP6/WNT7A/MMP14/KIT/HOXB13/INHBB/CITED2/SHH/AXL/ROR2/CYP7B1/STAT5B/NUPR1/DMRTA1/NRIP1/PLAG1/NOG/SLIT3/WT1/NR2F2/ADGRG1/SERPINB5/LHX1";46
"BP";"GO:0006836";"neurotransmitter transport";"35/1061";"210/18496";1,1435586846506e-08;1,45803732292952e-06;"3382/6570/55117/6813/6507/22999/1136/93664/22895/140730/6530/2901/9379/9783/1143/22987/6538/6616/23208/6860/8291/26509/10814/116843/6581/1813/7476/9900/222962/5028/79772/9378/7054/388662/8447";"ICA1/SLC18A1/SLC6A15/STXBP2/SLC1A3/RIMS1/CHRNA3/CADPS2/RPH3A/RIMS4/SLC6A2/GRIK5/NRXN2/RIMS3/CHRNB4/SV2C/SLC6A11/SNAP25/SYT11/SYT4/DYSF/MYOF/CPLX2/SLC18B1/SLC22A3/DRD2/WNT7A/SV2A/SLC29A4/P2RY1/MCTP1/NRXN1/TH/SLC6A17/DOC2B";35
"BP";"GO:0071774";"response to fibroblast growth factor";"31/1061";"173/18496";1,36716081848996e-08;1,70259213558459e-06;"960/2042/2046/6422/4233/2625/5159/2591/2043/1490/53834/3746/2045/9982/7057/1969/2044/4915/3815/90993/4921/4486/5979/558/4920/3576/9378/387914/9241/55959/3975";"CD44/EPHA3/EPHA8/SFRP1/MET/GATA3/PDGFRB/GALNT3/EPHA4/CTGF/FGFRL1/KCNC1/EPHA7/FGFBP1/THBS1/EPHA2/EPHA5/NTRK2/KIT/CREB3L1/DDR2/MST1R/RET/AXL/ROR2/CXCL8/NRXN1/SHISA2/NOG/SULF2/LHX1";31
"BP";"GO:0044344";"cellular response to fibroblast growth factor stimulus";"30/1061";"165/18496";1,6516716772048e-08;2,01015950714357e-06;"960/2042/2046/6422/4233/2625/5159/2591/2043/1490/53834/2045/9982/7057/1969/2044/4915/3815/90993/4921/4486/5979/558/4920/3576/9378/387914/9241/55959/3975";"CD44/EPHA3/EPHA8/SFRP1/MET/GATA3/PDGFRB/GALNT3/EPHA4/CTGF/FGFRL1/EPHA7/FGFBP1/THBS1/EPHA2/EPHA5/NTRK2/KIT/CREB3L1/DDR2/MST1R/RET/AXL/ROR2/CXCL8/NRXN1/SHISA2/NOG/SULF2/LHX1";30
"BP";"GO:0050767";"regulation of neurogenesis";"50/1061";"372/18496";1,74775145408078e-08;2,06189171586311e-06;"6376/1495/22933/54626/4133/1620/4036/393/8829/655/5764/2737/9355/8153/23316/4988/3196/2043/7143/5629/3553/3976/2258/6860/8553/4613/2045/56965/80031/429/63950/1745/23500/84630/4915/1813/7424/7476/3815/56896/6469/57611/6474/6664/2624/5324/9241/6585/10507/6281";"CX3CL1/CTNNA1/SIRT2/HES2/MAP2/BRINP1/LRP2/ARHGAP4/NRP1/BMP7/PTN/GLI3/LHX2/RND2/CUX2/OPRM1/TLX2/EPHA4/TNR/PROX1/IL1B/LIF/FGF13/SYT4/BHLHE40/MYCN/EPHA7/PARP6/SEMA6D/ASCL1/DMRTA2/DLX1/DAAM2/TTBK1/NTRK2/DRD2/VEGFC/WNT7A/KIT/DPYSL5/SHH/ISLR2/SHOX2/SOX11/GATA2/PLAG1/NOG/SLIT1/SEMA4D/S100A10";50
"BP";"GO:0003002";"regionalization";"55/1061";"429/18496";1,80954841222904e-08;2,06189171586311e-06;"3207/3670/7092/54626/4036/8829/6422/3200/23242/2737/9355/2648/9421/25806/7849/3170/6495/3235/3236/8854/3169/9645/8553/2626/6496/429/121643/85407/63950/130497/1745/23500/2719/7476/57216/4760/2019/4487/5308/9464/10370/221833/6469/55897/55130/3219/199699/9241/7490/7026/7477/3221/134701/9289/3975";"HOXA11/ISL1/TLL1/HES2/LRP2/NRP1/SFRP1/HOXA3/COBL/GLI3/LHX2/KAT2A/HAND1/VAX2/PAX8/FOXA2/SIX1/HOXD9/HOXD10/ALDH1A2/FOXA1/MICAL2/BHLHE40/GATA4/SIX3/ASCL1/FOXN4/NKD1/DMRTA2/OSR1/DLX1/DAAM2/GPC3/WNT7A/VANGL2/NEUROD1/EN1/MSX1/PITX2/HAND2/CITED2/SP8/SHH/MESP1/ARMC4/HOXB9/DAND5/NOG/WT1/NR2F2/WNT7B/HOXC4/RIPPLY2/ADGRG1/LHX1";55
"BP";"GO:0060041";"retina development in camera-type eye";"31/1061";"175/18496";1,80969020813382e-08;2,06189171586311e-06;"7021/1641/8829/56853/284217/9355/5159/25806/6121/5629/84440/5158/23418/7020/6496/5950/121643/1745/221935/4915/491/112724/4760/120114/196740/5979/7275/6774/148398/343035/3975";"TFAP2B/DCX/NRP1/CELF4/LAMA1/LHX2/PDGFRB/VAX2/RPE65/PROX1/RAB11FIP4/PDE6B/CRB1/TFAP2A/SIX3/RBP4/FOXN4/DLX1/SDK1/NTRK2/ATP2B2/RDH13/NEUROD1/FAT3/VSTM4/RET/TUB/STAT3/SAMD11/RD3/LHX1";31
"BP";"GO:0048935";"peripheral nervous system neuron development";"9/1061";"15/18496";2,37901743317343e-08;2,6540913238841e-06;"3670/864/4744/3235/3236/429/4915/861/9464";"ISL1/RUNX3/NEFH/HOXD9/HOXD10/ASCL1/NTRK2/RUNX1/HAND2";9
"BP";"GO:0072028";"nephron morphogenesis";"20/1061";"82/18496";2,57715128177688e-08;2,81645818651331e-06;"3207/655/2138/2737/2625/7475/7849/65266/6495/3976/80000/130497/2719/9955/55083/6469/8642/9241/7490/3975";"HOXA11/BMP7/EYA1/GLI3/GATA3/WNT6/PAX8/WNK4/SIX1/LIF/GREB1L/OSR1/GPC3/HS3ST3A1/KIF26B/SHH/DCHS1/NOG/WT1/LHX1";20
"BP";"GO:0001503";"ossification";"57/1061";"457/18496";2,66295787963014e-08;2,85202788908388e-06;"25937/3082/864/4313/5744/655/91851/55512/6422/5764/2737/374/4256/7421/3485/525/1490/4093/5552/5468/26578/4856/7020/4322/2201/1969/130497/2719/7424/51232/654/4323/90993/861/3570/4921/9464/6469/8642/6474/4920/154/7480/5734/6664/338773/9241/25840/8519/9636/10507/7477/1305/5167/134701/1290/2662";"WWTR1/HGF/RUNX3/MMP2/PTHLH/BMP7/CHRDL1/SMPD3/SFRP1/PTN/GLI3/AREG/MGP/VDR/IGFBP2/ATP6V1B1/CTGF/SMAD9/SRGN/PPARG/OSTF1/NOV/TFAP2A/MMP13/FBN2/EPHA2/OSR1/GPC3/VEGFC/CRIM1/BMP6/MMP14/CREB3L1/RUNX1/IL6R/DDR2/HAND2/SHH/DCHS1/SHOX2/ROR2/ADRB2/WNT10B/PTGER4/SOX11/TMEM119/NOG/METTL7A/IFITM1/ISG15/SEMA4D/WNT7B/COL13A1/ENPP1/RIPPLY2/COL5A2/GDF10";57
"BP";"GO:0007612";"learning";"29/1061";"160/18496";3,06671621573192e-08;3,22005202651852e-06;"84502/6547/4923/57144/5764/4885/27087/9379/7143/6543/1621/2258/6616/23208/64220/196500/4915/1813/3815/64084/1141/1996/2019/8061/2902/9378/7054/9241/3269";"JPH4/SLC8A3/NTSR1/PAK5/PTN/NPTX2/B3GAT1/NRXN2/TNR/SLC8A2/DBH/FGF13/SNAP25/SYT11/STRA6/PIANP/NTRK2/DRD2/KIT/CLSTN2/CHRNB2/ELAVL4/EN1/FOSL1/GRIN1/NRXN1/TH/NOG/HRH1";29
"BP";"GO:0030900";"forebrain development";"53/1061";"413/18496";3,18531831772706e-08;3,28026530604393e-06;"3670/5307/4854/5915/4036/8829/1943/2737/9355/2648/25806/7143/5629/8854/3746/2258/6496/306/196500/429/63950/151449/1745/66000/2044/4915/1813/7545/7476/1141/1996/4760/3625/4487/5308/6469/558/9723/8941/63973/2624/7054/9241/7026/6585/7477/9760/5455/9289/91584/358/3975/100996763";"ISL1/PITX1/NOTCH3/RARB/LRP2/NRP1/EFNA2/GLI3/LHX2/KAT2A/VAX2/TNR/PROX1/ALDH1A2/KCNC1/FGF13/SIX3/ANXA3/PIANP/ASCL1/DMRTA2/GDF7/DLX1/TMEM108/EPHA5/NTRK2/DRD2/ZIC1/WNT7A/CHRNB2/ELAVL4/NEUROD1/INHBB/MSX1/PITX2/SHH/AXL/SEMA3E/CDK5R2/NEUROG2/GATA2/TH/NOG/NR2F2/SLIT1/WNT7B/TOX/POU3F3/ADGRG1/PLXNA4/AQP1/LHX1/LOC100996763";53
"BP";"GO:0060993";"kidney morphogenesis";"22/1061";"99/18496";3,26175354649939e-08;3,29560193235929e-06;"3207/25937/655/2138/2737/2625/7475/7849/65266/6495/3976/80000/130497/2719/9955/55083/6469/8642/9241/7490/7477/3975";"HOXA11/WWTR1/BMP7/EYA1/GLI3/GATA3/WNT6/PAX8/WNK4/SIX1/LIF/GREB1L/OSR1/GPC3/HS3ST3A1/KIF26B/SHH/DCHS1/NOG/WT1/WNT7B/LHX1";22
"BP";"GO:0051216";"cartilage development";"34/1061";"209/18496";3,43312909634431e-08;3,40451968720811e-06;"3207/864/960/5307/5915/5744/4773/655/55512/3200/2737/2625/2648/4256/9421/1490/4613/4856/4322/7483/130497/8091/654/7476/861/4487/9464/6474/7480/54360/9241/7477/55959/3221";"HOXA11/RUNX3/CD44/PITX1/RARB/PTHLH/NFATC2/BMP7/SMPD3/HOXA3/GLI3/GATA3/KAT2A/MGP/HAND1/CTGF/MYCN/NOV/MMP13/WNT9A/OSR1/HMGA2/BMP6/WNT7A/RUNX1/MSX1/HAND2/SHOX2/WNT10B/CYTL1/NOG/WNT7B/SULF2/HOXC4";34
"BP";"GO:0042060";"wound healing";"56/1061";"449/18496";3,53576753539432e-08;3,44255184582483e-06;"7035/6376/51330/960/954/1608/1832/5155/55612/857/5054/23189/5777/5321/5493/3170/2159/5638/4772/5468/23208/301/79056/2626/7057/53905/11117/26509/22915/710/84959/7476/135228/3570/4921/2150/6469/92421/6850/1365/558/2125/5028/203859/5068/10855/7056/2624/9241/152/64714/5359/1364/55966/6281/358";"TFPI/CX3CL1/TNFRSF12A/CD44/ENTPD2/DGKG/DSP/PDGFB/FERMT1/CAV1/SERPINE1/KANK1/PTPN6/PLA2G4A/PPL/FOXA2/F10/PRRG1/NFATC1/PPARG/SYT11/ANXA1/PRRG4/GATA4/THBS1/DUOX1/EMILIN1/MYOF/MMRN1/SERPING1/UBASH3B/WNT7A/CD109/IL6R/DDR2/F2RL1/SHH/CHMP4C/SYK/CLDN3/AXL/EVPL/P2RY1/ANO5/REG3A/HPSE/THBD/GATA2/NOG/ADRA2C/PDIA2/PLSCR1/CLDN4/AJAP1/S100A10/AQP1";56
"BP";"GO:0007611";"learning or memory";"41/1061";"282/18496";3,78275995528332e-08;3,61726420723968e-06;"3675/1620/84502/6547/4923/57144/5764/4885/2648/27087/9379/23316/2740/7143/6543/1621/2925/2258/6616/23208/6860/64220/196500/84630/4915/1813/814/266977/3815/64084/1141/1996/2019/107/5621/8061/2902/9378/7054/9241/3269";"ITGA3/BRINP1/JPH4/SLC8A3/NTSR1/PAK5/PTN/NPTX2/KAT2A/B3GAT1/NRXN2/CUX2/GLP1R/TNR/SLC8A2/DBH/GRPR/FGF13/SNAP25/SYT11/SYT4/STRA6/PIANP/TTBK1/NTRK2/DRD2/CAMK4/ADGRF1/KIT/CLSTN2/CHRNB2/ELAVL4/EN1/ADCY1/PRNP/FOSL1/GRIN1/NRXN1/TH/NOG/HRH1";41
"BP";"GO:0003007";"heart morphogenesis";"40/1061";"272/18496";4,02310570185033e-08;3,77960193568571e-06;"3670/2006/7049/5915/4036/1832/8829/655/2138/2625/57211/9421/5629/6495/53834/8854/10439/9645/2626/5950/121643/2627/171019/57216/4487/5308/9464/4886/10370/6469/55273/8642/55897/6474/6664/7054/9241/6586/4887/55742";"ISL1/ELN/TGFBR3/RARB/LRP2/DSP/NRP1/BMP7/EYA1/GATA3/ADGRG6/HAND1/PROX1/SIX1/FGFRL1/ALDH1A2/OLFM1/MICAL2/GATA4/RBP4/FOXN4/GATA6/ADAMTS19/VANGL2/MSX1/PITX2/HAND2/NPY1R/CITED2/SHH/TMEM100/DCHS1/MESP1/SHOX2/SOX11/TH/NOG/SLIT3/NPY2R/PARVA";40
"BP";"GO:0008543";"fibroblast growth factor receptor signaling pathway";"26/1061";"135/18496";4,3913067192242e-08;3,99752129201672e-06;"2042/2046/4233/2625/5159/2591/2043/1490/53834/2045/9982/7057/1969/2044/4915/3815/90993/4921/4486/5979/558/4920/9378/387914/9241/55959";"EPHA3/EPHA8/MET/GATA3/PDGFRB/GALNT3/EPHA4/CTGF/FGFRL1/EPHA7/FGFBP1/THBS1/EPHA2/EPHA5/NTRK2/KIT/CREB3L1/DDR2/MST1R/RET/AXL/ROR2/NRXN1/SHISA2/NOG/SULF2";26
"BP";"GO:0003205";"cardiac chamber development";"30/1061";"172/18496";4,40436519568602e-08;3,99752129201672e-06;"3670/7049/5915/4036/1832/8829/655/3209/2625/57211/9421/5629/7849/53834/2626/64220/5950/2627/80000/171019/9464/10370/55897/6474/6664/199699/9241/6586/4887/55742";"ISL1/TGFBR3/RARB/LRP2/DSP/NRP1/BMP7/HOXA13/GATA3/ADGRG6/HAND1/PROX1/PAX8/FGFRL1/GATA4/STRA6/RBP4/GATA6/GREB1L/ADAMTS19/HAND2/CITED2/MESP1/SHOX2/SOX11/DAND5/NOG/SLIT3/NPY2R/PARVA";30
"BP";"GO:0030198";"extracellular matrix organization";"46/1061";"339/18496";4,87304525098467e-08;4,34919288650382e-06;"7092/2006/7132/7049/59277/1310/4313/55612/284217/3038/55512/858/857/1303/7143/4016/5468/4322/11117/140766/1295/171019/5352/25890/57188/4323/90993/9507/861/4921/1999/56999/4982/170689/4239/10653/7148/7490/1287/55959/1305/1288/1803/9719/1290/5268";"TLL1/ELN/TNFRSF1A/TGFBR3/NTN4/COL19A1/MMP2/FERMT1/LAMA1/HAS3/SMPD3/CAV2/CAV1/COL12A1/TNR/LOXL1/PPARG/MMP13/EMILIN1/ADAMTS14/COL8A1/ADAMTS19/PLOD2/ABI3BP/ADAMTSL3/MMP14/CREB3L1/ADAMTS4/RUNX1/DDR2/ELF3/ADAMTS9/TNFRSF11B/ADAMTS15/MFAP4/SPINT2/TNXB/WT1/COL4A5/SULF2/COL13A1/COL4A6/DPP4/ADAMTSL2/COL5A2/SERPINB5";46
"BP";"GO:0048934";"peripheral nervous system neuron differentiation";"9/1061";"16/18496";5,16011131813534e-08;4,52499831536125e-06;"3670/864/4744/3235/3236/429/4915/861/9464";"ISL1/RUNX3/NEFH/HOXD9/HOXD10/ASCL1/NTRK2/RUNX1/HAND2";9
"BP";"GO:0007548";"sex differentiation";"42/1061";"296/18496";5,23902699444253e-08;4,52499831536125e-06;"3207/1495/5798/8531/117/4036/4313/7022/9985/9468/6422/3209/2625/1271/7425/10468/2626/64220/5950/2627/80000/63950/130497/654/7476/4323/3815/3625/10370/6469/558/4920/6777/26471/63951/8204/6586/7490/7026/9289/3975/1602";"HOXA11/CTNNA1/PTPRN/YBX3/ADCYAP1R1/LRP2/MMP2/TFAP2C/REC8/PCYT1B/SFRP1/HOXA13/GATA3/CNTFR/VGF/FST/GATA4/STRA6/RBP4/GATA6/GREB1L/DMRTA2/OSR1/BMP6/WNT7A/MMP14/KIT/INHBB/CITED2/SHH/AXL/ROR2/STAT5B/NUPR1/DMRTA1/NRIP1/SLIT3/WT1/NR2F2/ADGRG1/LHX1/DACH1";42
"BP";"GO:0043062";"extracellular structure organization";"46/1061";"340/18496";5,33085408665312e-08;4,53122597365515e-06;"7092/2006/7132/7049/59277/1310/4313/55612/284217/3038/55512/858/857/1303/7143/4016/5468/4322/11117/140766/1295/171019/5352/25890/57188/4323/90993/9507/861/4921/1999/56999/4982/170689/4239/10653/7148/7490/1287/55959/1305/1288/1803/9719/1290/5268";"TLL1/ELN/TNFRSF1A/TGFBR3/NTN4/COL19A1/MMP2/FERMT1/LAMA1/HAS3/SMPD3/CAV2/CAV1/COL12A1/TNR/LOXL1/PPARG/MMP13/EMILIN1/ADAMTS14/COL8A1/ADAMTS19/PLOD2/ABI3BP/ADAMTSL3/MMP14/CREB3L1/ADAMTS4/RUNX1/DDR2/ELF3/ADAMTS9/TNFRSF11B/ADAMTS15/MFAP4/SPINT2/TNXB/WT1/COL4A5/SULF2/COL13A1/COL4A6/DPP4/ADAMTSL2/COL5A2/SERPINB5";46
"BP";"GO:0036323";"vascular endothelial growth factor receptor-1 signaling pathway";"15/1061";"49/18496";5,4169059883052e-08;4,53242680740224e-06;"2042/2046/4233/5159/2043/2045/1969/2044/4915/3815/4921/4486/5979/558/4920";"EPHA3/EPHA8/MET/PDGFRB/EPHA4/EPHA7/EPHA2/EPHA5/NTRK2/KIT/DDR2/MST1R/RET/AXL/ROR2";15
"BP";"GO:0045229";"external encapsulating structure organization";"46/1061";"341/18496";5,82900055095791e-08;4,80219968467379e-06;"7092/2006/7132/7049/59277/1310/4313/55612/284217/3038/55512/858/857/1303/7143/4016/5468/4322/11117/140766/1295/171019/5352/25890/57188/4323/90993/9507/861/4921/1999/56999/4982/170689/4239/10653/7148/7490/1287/55959/1305/1288/1803/9719/1290/5268";"TLL1/ELN/TNFRSF1A/TGFBR3/NTN4/COL19A1/MMP2/FERMT1/LAMA1/HAS3/SMPD3/CAV2/CAV1/COL12A1/TNR/LOXL1/PPARG/MMP13/EMILIN1/ADAMTS14/COL8A1/ADAMTS19/PLOD2/ABI3BP/ADAMTSL3/MMP14/CREB3L1/ADAMTS4/RUNX1/DDR2/ELF3/ADAMTS9/TNFRSF11B/ADAMTS15/MFAP4/SPINT2/TNXB/WT1/COL4A5/SULF2/COL13A1/COL4A6/DPP4/ADAMTSL2/COL5A2/SERPINB5";46
