"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04151";"PI3K-Akt signaling pathway";"64/1168";"360/8567";0,0139066195489953;0,216862464461163;"ENSG00000049130/ENSG00000060566/ENSG00000064547/ENSG00000065361/ENSG00000066027/ENSG00000066468/ENSG00000068078/ENSG00000077238/ENSG00000081913/ENSG00000091128/ENSG00000091136/ENSG00000092758/ENSG00000099617/ENSG00000100311/ENSG00000101680/ENSG00000105810/ENSG00000108821/ENSG00000109072/ENSG00000109321/ENSG00000111276/ENSG00000111713/ENSG00000112715/ENSG00000113494/ENSG00000113721/ENSG00000115414/ENSG00000118689/ENSG00000118971/ENSG00000118972/ENSG00000119630/ENSG00000120332/ENSG00000127588/ENSG00000128272/ENSG00000133703/ENSG00000134853/ENSG00000135424/ENSG00000135862/ENSG00000137462/ENSG00000137713/ENSG00000137801/ENSG00000139219/ENSG00000144668/ENSG00000145675/ENSG00000146592/ENSG00000147168/ENSG00000151276/ENSG00000153094/ENSG00000154188/ENSG00000155629/ENSG00000156427/ENSG00000156475/ENSG00000157613/ENSG00000160867/ENSG00000164867/ENSG00000165025/ENSG00000166913/ENSG00000169242/ENSG00000171105/ENSG00000171552/ENSG00000171791/ENSG00000182578/ENSG00000186469/ENSG00000196878/ENSG00000213949/ENSG00000225950";"KITLG/CREB3L3/LPAR2/ERBB3/PPP2R5A/FGFR2/FGFR3/IL4R/PHLPP1/LAMB4/LAMB1/COL9A3/EFNA2/PDGFB/LAMA1/CDK6/COL1A1/VTN/AREG/CDKN1B/GYS2/VEGFA/PRLR/PDGFRB/FN1/FOXO3/CCND2/FGF23/PGF/TNN/GNG13/ATF4/KRAS/PDGFRA/ITGA7/LAMC1/TLR2/PPP2R1B/THBS1/COL2A1/ITGA9/PIK3R1/CREB5/IL2RG/MAGI1/BCL2L11/ANGPT1/PIK3AP1/FGF18/PPP2R2B/CREB3L1/FGFR4/NOS3/SYK/YWHAB/EFNA1/INSR/BCL2L1/BCL2/CSF1R/GNG2/LAMB3/ITGA1/NTF4";"hsa:4254/hsa:84699/hsa:9170/hsa:2065/hsa:5525/hsa:2263/hsa:2261/hsa:3566/hsa:23239/hsa:22798/hsa:3912/hsa:1299/hsa:1943/hsa:5155/hsa:284217/hsa:1021/hsa:1277/hsa:7448/hsa:374/hsa:1027/hsa:2998/hsa:7422/hsa:5618/hsa:5159/hsa:2335/hsa:2309/hsa:894/hsa:8074/hsa:5228/hsa:63923/hsa:51764/hsa:468/hsa:3845/hsa:5156/hsa:3679/hsa:3915/hsa:7097/hsa:5519/hsa:7057/hsa:1280/hsa:3680/hsa:5295/hsa:9586/hsa:3561/hsa:9223/hsa:10018/hsa:284/hsa:118788/hsa:8817/hsa:5521/hsa:90993/hsa:2264/hsa:4846/hsa:6850/hsa:7529/hsa:1942/hsa:3643/hsa:598/hsa:596/hsa:1436/hsa:54331/hsa:3914/hsa:3672/hsa:4909";64
"hsa00330";"Arginine and proline metabolism";"13/1168";"50/8567";0,0143032500889744;0,216862464461163;"ENSG00000007171/ENSG00000065154/ENSG00000069535/ENSG00000072682/ENSG00000115758/ENSG00000116771/ENSG00000120053/ENSG00000130005/ENSG00000131730/ENSG00000164867/ENSG00000164904/ENSG00000166165/ENSG00000237289";"NOS2/OAT/MAOB/P4HA2/ODC1/AGMAT/GOT1/GAMT/CKMT2/NOS3/ALDH7A1/CKB/CKMT1B";"hsa:4843/hsa:4942/hsa:4129/hsa:8974/hsa:4953/hsa:79814/hsa:2805/hsa:2593/hsa:1160/hsa:4846/hsa:501/hsa:1152/hsa:1159";13
"hsa05215";"Prostate cancer";"23/1168";"106/8567";0,0146503416888681;0,216862464461163;"ENSG00000060566/ENSG00000066468/ENSG00000076351/ENSG00000081059/ENSG00000100311/ENSG00000110195/ENSG00000111276/ENSG00000113721/ENSG00000115590/ENSG00000128272/ENSG00000133703/ENSG00000134853/ENSG00000138795/ENSG00000145675/ENSG00000146592/ENSG00000149968/ENSG00000150907/ENSG00000152284/ENSG00000157613/ENSG00000166145/ENSG00000171791/ENSG00000173638/ENSG00000184012";"CREB3L3/FGFR2/SLC46A1/TCF7/PDGFB/FOLR1/CDKN1B/PDGFRB/IL1R2/ATF4/KRAS/PDGFRA/LEF1/PIK3R1/CREB5/MMP3/FOXO1/TCF7L1/CREB3L1/SPINT1/BCL2/SLC19A1/TMPRSS2";"hsa:84699/hsa:2263/hsa:113235/hsa:6932/hsa:5155/hsa:2348/hsa:1027/hsa:5159/hsa:7850/hsa:468/hsa:3845/hsa:5156/hsa:51176/hsa:5295/hsa:9586/hsa:4314/hsa:2308/hsa:83439/hsa:90993/hsa:6692/hsa:596/hsa:6573/hsa:7113";23
"hsa04512";"ECM-receptor interaction";"20/1168";"89/8567";0,0151299393810114;0,216862464461163;"ENSG00000091128/ENSG00000091136/ENSG00000092758/ENSG00000101680/ENSG00000108821/ENSG00000109072/ENSG00000115414/ENSG00000120332/ENSG00000122012/ENSG00000124145/ENSG00000135424/ENSG00000135862/ENSG00000137801/ENSG00000139219/ENSG00000144668/ENSG00000150893/ENSG00000159164/ENSG00000168743/ENSG00000196878/ENSG00000213949";"LAMB4/LAMB1/COL9A3/LAMA1/COL1A1/VTN/FN1/TNN/SV2C/SDC4/ITGA7/LAMC1/THBS1/COL2A1/ITGA9/FREM2/SV2A/NPNT/LAMB3/ITGA1";"hsa:22798/hsa:3912/hsa:1299/hsa:284217/hsa:1277/hsa:7448/hsa:2335/hsa:63923/hsa:22987/hsa:6385/hsa:3679/hsa:3915/hsa:7057/hsa:1280/hsa:3680/hsa:341640/hsa:9900/hsa:255743/hsa:3914/hsa:3672";20
"hsa04517";"IgSF CAM signaling";"54/1168";"298/8567";0,0159167426415411;0,219014378747606;"ENSG00000039068/ENSG00000071051/ENSG00000090339/ENSG00000095637/ENSG00000105357/ENSG00000105926/ENSG00000106526/ENSG00000107731/ENSG00000109756/ENSG00000110400/ENSG00000112062/ENSG00000114554/ENSG00000115091/ENSG00000116473/ENSG00000118680/ENSG00000119139/ENSG00000124171/ENSG00000124181/ENSG00000130396/ENSG00000130827/ENSG00000131626/ENSG00000133026/ENSG00000136153/ENSG00000137267/ENSG00000137285/ENSG00000137710/ENSG00000137877/ENSG00000140795/ENSG00000143847/ENSG00000145147/ENSG00000145362/ENSG00000145675/ENSG00000145949/ENSG00000147044/ENSG00000149679/ENSG00000150907/ENSG00000151150/ENSG00000151276/ENSG00000154639/ENSG00000156711/ENSG00000158769/ENSG00000160593/ENSG00000163466/ENSG00000166250/ENSG00000167971/ENSG00000170873/ENSG00000174469/ENSG00000176204/ENSG00000178562/ENSG00000180370/ENSG00000182866/ENSG00000182985/ENSG00000198910/ENSG00000264364";"CDH1/NCK2/ICAM1/SORBS1/MYH14/MPP6/ACTR3C/UNC5B/RAPGEF2/NECTIN1/MAPK14/PLXNA1/ACTR3/RAP1A/MYL12B/TJP2/PARD6B/PLCG1/AFDN/PLXNA3/PPFIA1/MYH10/LMO7/TUBB2A/TUBB2B/RDX/SPTBN5/MYLK3/PPFIA4/SLIT2/ANK2/PIK3R1/MYLK4/CASK/CABLES2/FOXO1/ANK3/MAGI1/CXADR/MAPK13/F11R/JAML/ARPC2/CLMP/CASKIN1/MTSS1/CNTNAP2/LRRTM4/CD28/PAK2/LCK/CADM1/L1CAM/DYNLL2";"hsa:999/hsa:8440/hsa:3383/hsa:10580/hsa:79784/hsa:51678/hsa:653857/hsa:219699/hsa:9693/hsa:5818/hsa:1432/hsa:5361/hsa:10096/hsa:5906/hsa:103910/hsa:9414/hsa:84612/hsa:5335/hsa:4301/hsa:55558/hsa:8500/hsa:4628/hsa:4008/hsa:7280/hsa:347733/hsa:5962/hsa:51332/hsa:91807/hsa:8497/hsa:9353/hsa:287/hsa:5295/hsa:340156/hsa:8573/hsa:81928/hsa:2308/hsa:288/hsa:9223/hsa:1525/hsa:5603/hsa:50848/hsa:120425/hsa:10109/hsa:79827/hsa:57524/hsa:9788/hsa:26047/hsa:80059/hsa:940/hsa:5062/hsa:3932/hsa:23705/hsa:3897/hsa:140735";54
"hsa00564";"Glycerophospholipid metabolism";"22/1168";"102/8567";0,0178776607251755;0,236379451021176;"ENSG00000087085/ENSG00000102230/ENSG00000103066/ENSG00000110721/ENSG00000115159/ENSG00000119927/ENSG00000123739/ENSG00000132793/ENSG00000138018/ENSG00000138308/ENSG00000143845/ENSG00000161217/ENSG00000162407/ENSG00000163624/ENSG00000163803/ENSG00000167588/ENSG00000168907/ENSG00000185813/ENSG00000188257/ENSG00000204310/ENSG00000213398/ENSG00000274588";"ACHE/PCYT1B/PLA2G15/CHKA/GPD2/GPAM/PLA2G12A/LPIN3/SELENOI/PLA2G12B/ETNK2/PCYT1A/PLPP3/CDS1/PLB1/GPD1/PLA2G4F/PCYT2/PLA2G2A/AGPAT1/LCAT/DGKK";"hsa:43/hsa:9468/hsa:23659/hsa:1119/hsa:2820/hsa:57678/hsa:81579/hsa:64900/hsa:85465/hsa:84647/hsa:55224/hsa:5130/hsa:8613/hsa:1040/hsa:151056/hsa:2819/hsa:255189/hsa:5833/hsa:5320/hsa:10554/hsa:3931/hsa:139189";22
"hsa04550";"Signaling pathways regulating pluripotency of stem cells";"29/1168";"144/8567";0,0185530383068946;0,236379451021176;"ENSG00000066468/ENSG00000068078/ENSG00000081059/ENSG00000085741/ENSG00000105991/ENSG00000111186/ENSG00000112062/ENSG00000113658/ENSG00000114251/ENSG00000115507/ENSG00000115596/ENSG00000115738/ENSG00000121989/ENSG00000123612/ENSG00000125378/ENSG00000130829/ENSG00000133703/ENSG00000135503/ENSG00000135925/ENSG00000145675/ENSG00000155760/ENSG00000156574/ENSG00000156711/ENSG00000160867/ENSG00000161202/ENSG00000163251/ENSG00000168646/ENSG00000169884/ENSG00000174804";"FGFR2/FGFR3/TCF7/WNT11/HOXA1/WNT5B/MAPK14/SMAD5/WNT5A/OTX1/WNT6/ID2/ACVR2A/ACVR1C/BMP4/DUSP9/KRAS/ACVR1B/WNT10A/PIK3R1/FZD7/NODAL/MAPK13/FGFR4/DVL3/FZD5/AXIN2/WNT10B/FZD4";"hsa:2263/hsa:2261/hsa:6932/hsa:7481/hsa:3198/hsa:81029/hsa:1432/hsa:4090/hsa:7474/hsa:5013/hsa:7475/hsa:3398/hsa:92/hsa:130399/hsa:652/hsa:1852/hsa:3845/hsa:91/hsa:80326/hsa:5295/hsa:8324/hsa:4838/hsa:5603/hsa:2264/hsa:1857/hsa:7855/hsa:8313/hsa:7480/hsa:8322";29
"hsa04930";"Type II diabetes mellitus";"12/1168";"47/8567";0,0209744957434945;0,257686661991504;"ENSG00000067606/ENSG00000120833/ENSG00000139515/ENSG00000145675/ENSG00000148408/ENSG00000157388/ENSG00000159399/ENSG00000163581/ENSG00000163932/ENSG00000171105/ENSG00000181856/ENSG00000198216";"PRKCZ/SOCS2/PDX1/PIK3R1/CACNA1B/CACNA1D/HK2/SLC2A2/PRKCD/INSR/SLC2A4/CACNA1E";"hsa:5590/hsa:8835/hsa:3651/hsa:5295/hsa:774/hsa:776/hsa:3099/hsa:6514/hsa:5580/hsa:3643/hsa:6517/hsa:777";12
"hsa00250";"Alanine, aspartate and glutamate metabolism";"10/1168";"37/8567";0,0229986382770203;0,263717718909833;"ENSG00000112294/ENSG00000120053/ENSG00000126522/ENSG00000130707/ENSG00000135423/ENSG00000135821/ENSG00000148672/ENSG00000166123/ENSG00000183044/ENSG00000198380";"ALDH5A1/GOT1/ASL/ASS1/GLS2/GLUL/GLUD1/GPT2/ABAT/GFPT1";"hsa:7915/hsa:2805/hsa:435/hsa:445/hsa:27165/hsa:2752/hsa:2746/hsa:84706/hsa:18/hsa:2673";10
"hsa05216";"Thyroid cancer";"10/1168";"37/8567";0,0229986382770203;0,263717718909833;"ENSG00000030110/ENSG00000039068/ENSG00000081059/ENSG00000116717/ENSG00000125618/ENSG00000130222/ENSG00000133703/ENSG00000138795/ENSG00000152284/ENSG00000204231";"BAK1/CDH1/TCF7/GADD45A/PAX8/GADD45G/KRAS/LEF1/TCF7L1/RXRB";"hsa:578/hsa:999/hsa:6932/hsa:1647/hsa:7849/hsa:10912/hsa:3845/hsa:51176/hsa:83439/hsa:6257";10
"hsa05418";"Fluid shear stress and atherosclerosis";"28/1168";"141/8567";0,0243045079127633;0,264539815422445;"ENSG00000007952/ENSG00000067606/ENSG00000090339/ENSG00000099984/ENSG00000100311/ENSG00000112062/ENSG00000112715/ENSG00000115008/ENSG00000115590/ENSG00000116030/ENSG00000121989/ENSG00000124145/ENSG00000125378/ENSG00000130707/ENSG00000133433/ENSG00000134202/ENSG00000145675/ENSG00000156711/ENSG00000164867/ENSG00000168765/ENSG00000169439/ENSG00000169750/ENSG00000170345/ENSG00000171791/ENSG00000213366/ENSG00000243955/ENSG00000244067/ENSG00000261371";"NOX1/PRKCZ/ICAM1/GSTT2/PDGFB/MAPK14/VEGFA/IL1A/IL1R2/SUMO1/ACVR2A/SDC4/BMP4/ASS1/GSTT2B/GSTM3/PIK3R1/MAPK13/NOS3/GSTM4/SDC2/RAC3/FOS/BCL2/GSTM2/GSTA1/GSTA2/PECAM1";"hsa:27035/hsa:5590/hsa:3383/hsa:2953/hsa:5155/hsa:1432/hsa:7422/hsa:3552/hsa:7850/hsa:7341/hsa:92/hsa:6385/hsa:652/hsa:445/hsa:653689/hsa:2947/hsa:5295/hsa:5603/hsa:4846/hsa:2948/hsa:6383/hsa:5881/hsa:2353/hsa:596/hsa:2946/hsa:2938/hsa:2939/hsa:5175";28
"hsa00280";"Valine, leucine and isoleucine degradation";"12/1168";"48/8567";0,0246083549230181;0,264539815422445;"ENSG00000060982/ENSG00000075239/ENSG00000083720/ENSG00000113790/ENSG00000120437/ENSG00000127884/ENSG00000128928/ENSG00000134240/ENSG00000151498/ENSG00000164904/ENSG00000183044/ENSG00000198130";"BCAT1/ACAT1/OXCT1/EHHADH/ACAT2/ECHS1/IVD/HMGCS2/ACAD8/ALDH7A1/ABAT/HIBCH";"hsa:586/hsa:38/hsa:5019/hsa:1962/hsa:39/hsa:1892/hsa:3712/hsa:3158/hsa:27034/hsa:501/hsa:18/hsa:26275";12
"hsa04310";"Wnt signaling pathway";"33/1168";"174/8567";0,028896581947823;0,292465844733599;"ENSG00000065717/ENSG00000081059/ENSG00000085741/ENSG00000087095/ENSG00000095739/ENSG00000100592/ENSG00000101096/ENSG00000107984/ENSG00000111186/ENSG00000114251/ENSG00000115596/ENSG00000118971/ENSG00000120057/ENSG00000132386/ENSG00000135925/ENSG00000138795/ENSG00000139292/ENSG00000140807/ENSG00000146122/ENSG00000152284/ENSG00000155760/ENSG00000161202/ENSG00000163251/ENSG00000163637/ENSG00000163785/ENSG00000163904/ENSG00000168646/ENSG00000169750/ENSG00000169884/ENSG00000174804/ENSG00000182621/ENSG00000185269/ENSG00000185483";"TLE2/TCF7/WNT11/NLK/BAMBI/DAAM1/NFATC2/DKK1/WNT5B/WNT5A/WNT6/CCND2/SFRP5/SERPINF1/WNT10A/LEF1/LGR5/NKD1/DAAM2/TCF7L1/FZD7/DVL3/FZD5/PRICKLE2/RYK/SENP2/AXIN2/RAC3/WNT10B/FZD4/PLCB1/NOTUM/ROR1";"hsa:7089/hsa:6932/hsa:7481/hsa:51701/hsa:25805/hsa:23002/hsa:4773/hsa:22943/hsa:81029/hsa:7474/hsa:7475/hsa:894/hsa:6425/hsa:5176/hsa:80326/hsa:51176/hsa:8549/hsa:85407/hsa:23500/hsa:83439/hsa:8324/hsa:1857/hsa:7855/hsa:166336/hsa:6259/hsa:59343/hsa:8313/hsa:5881/hsa:7480/hsa:8322/hsa:23236/hsa:147111/hsa:4919";33
"hsa00601";"Glycosphingolipid biosynthesis - lacto and neolacto series";"8/1168";"28/8567";0,0292654384844157;0,292465844733599;"ENSG00000064225/ENSG00000111846/ENSG00000167080/ENSG00000169255/ENSG00000174951/ENSG00000176383/ENSG00000176920/ENSG00000196371";"ST3GAL6/GCNT2/B4GALNT2/B3GALNT1/FUT1/B3GNT4/FUT2/FUT4";"hsa:10402/hsa:2651/hsa:124872/hsa:8706/hsa:2523/hsa:79369/hsa:2524/hsa:2526";8
"hsa04916";"Melanogenesis";"21/1168";"101/8567";0,0297566993188255;0,292465844733599;"ENSG00000049130/ENSG00000060566/ENSG00000081059/ENSG00000085741/ENSG00000087258/ENSG00000087460/ENSG00000111186/ENSG00000114251/ENSG00000115596/ENSG00000133703/ENSG00000135925/ENSG00000136160/ENSG00000138795/ENSG00000152284/ENSG00000155760/ENSG00000157613/ENSG00000161202/ENSG00000163251/ENSG00000169884/ENSG00000174804/ENSG00000182621";"KITLG/CREB3L3/TCF7/WNT11/GNAO1/GNAS/WNT5B/WNT5A/WNT6/KRAS/WNT10A/EDNRB/LEF1/TCF7L1/FZD7/CREB3L1/DVL3/FZD5/WNT10B/FZD4/PLCB1";"hsa:4254/hsa:84699/hsa:6932/hsa:7481/hsa:2775/hsa:2778/hsa:81029/hsa:7474/hsa:7475/hsa:3845/hsa:80326/hsa:1910/hsa:51176/hsa:83439/hsa:8324/hsa:90993/hsa:1857/hsa:7855/hsa:7480/hsa:8322/hsa:23236";21
"hsa00600";"Sphingolipid metabolism";"13/1168";"55/8567";0,0307301023922023;0,2936432006366;"ENSG00000090661/ENSG00000103056/ENSG00000118276/ENSG00000136699/ENSG00000139624/ENSG00000162139/ENSG00000162407/ENSG00000172296/ENSG00000174607/ENSG00000176170/ENSG00000182156/ENSG00000188611/ENSG00000204386";"CERS4/SMPD3/B4GALT6/SMPD4/CERS5/NEU3/PLPP3/SPTLC3/UGT8/SPHK1/ENPP7/ASAH2/NEU1";"hsa:79603/hsa:55512/hsa:9331/hsa:55627/hsa:91012/hsa:10825/hsa:8613/hsa:55304/hsa:7368/hsa:8877/hsa:339221/hsa:56624/hsa:4758";13
"hsa04110";"Cell cycle";"30/1168";"158/8567";0,035458788121554;0,323558802708763;"ENSG00000066027/ENSG00000076003/ENSG00000077935/ENSG00000079335/ENSG00000080986/ENSG00000081377/ENSG00000094880/ENSG00000105810/ENSG00000111276/ENSG00000112029/ENSG00000112118/ENSG00000115942/ENSG00000115947/ENSG00000116717/ENSG00000118971/ENSG00000130222/ENSG00000137713/ENSG00000145386/ENSG00000145604/ENSG00000147889/ENSG00000149554/ENSG00000158402/ENSG00000164045/ENSG00000166913/ENSG00000167513/ENSG00000169679/ENSG00000170312/ENSG00000183765/ENSG00000196591/ENSG00000198176";"PPP2R5A/MCM6/SMC1B/CDC14A/NDC80/CDC14B/CDC23/CDK6/CDKN1B/FBXO5/MCM3/ORC2/ORC4/GADD45A/CCND2/GADD45G/PPP2R1B/CCNA2/SKP2/CDKN2A/CHEK1/CDC25C/CDC25A/YWHAB/CDT1/BUB1/CDK1/CHEK2/HDAC2/TFDP1";"hsa:5525/hsa:4175/hsa:27127/hsa:8556/hsa:10403/hsa:8555/hsa:8697/hsa:1021/hsa:1027/hsa:26271/hsa:4172/hsa:4999/hsa:5000/hsa:1647/hsa:894/hsa:10912/hsa:5519/hsa:890/hsa:6502/hsa:1029/hsa:1111/hsa:995/hsa:993/hsa:7529/hsa:81620/hsa:699/hsa:983/hsa:11200/hsa:3066/hsa:7027";30
"hsa04392";"Hippo signaling pathway - multiple species";"8/1168";"29/8567";0,0357419607643401;0,323558802708763;"ENSG00000007866/ENSG00000068028/ENSG00000107551/ENSG00000129474/ENSG00000137693/ENSG00000139926/ENSG00000142279/ENSG00000150457";"TEAD3/RASSF1/RASSF4/AJUBA/YAP1/FRMD6/WTIP/LATS2";"hsa:7005/hsa:11186/hsa:83937/hsa:84962/hsa:10413/hsa:122786/hsa:126374/hsa:26524";8
"hsa00480";"Glutathione metabolism";"13/1168";"57/8567";0,0401323371487901;0,353987794338046;"ENSG00000099984/ENSG00000115758/ENSG00000116157/ENSG00000128965/ENSG00000131067/ENSG00000133433/ENSG00000134202/ENSG00000168765/ENSG00000178814/ENSG00000211445/ENSG00000213366/ENSG00000243955/ENSG00000244067";"GSTT2/ODC1/GPX7/CHAC1/GGT7/GSTT2B/GSTM3/GSTM4/OPLAH/GPX3/GSTM2/GSTA1/GSTA2";"hsa:2953/hsa:4953/hsa:2882/hsa:79094/hsa:2686/hsa:653689/hsa:2947/hsa:2948/hsa:26873/hsa:2878/hsa:2946/hsa:2938/hsa:2939";13
"hsa05224";"Breast cancer";"28/1168";"148/8567";0,0428034509324965;0,36810967801947;"ENSG00000030110/ENSG00000074181/ENSG00000081059/ENSG00000085741/ENSG00000105810/ENSG00000111186/ENSG00000114251/ENSG00000114315/ENSG00000115596/ENSG00000116717/ENSG00000118972/ENSG00000128917/ENSG00000130222/ENSG00000133703/ENSG00000135925/ENSG00000138795/ENSG00000139618/ENSG00000145675/ENSG00000152284/ENSG00000155760/ENSG00000156427/ENSG00000161202/ENSG00000163251/ENSG00000168646/ENSG00000169884/ENSG00000170345/ENSG00000174804/ENSG00000198719";"BAK1/NOTCH3/TCF7/WNT11/CDK6/WNT5B/WNT5A/HES1/WNT6/GADD45A/FGF23/DLL4/GADD45G/KRAS/WNT10A/LEF1/BRCA2/PIK3R1/TCF7L1/FZD7/FGF18/DVL3/FZD5/AXIN2/WNT10B/FOS/FZD4/DLL1";"hsa:578/hsa:4854/hsa:6932/hsa:7481/hsa:1021/hsa:81029/hsa:7474/hsa:3280/hsa:7475/hsa:1647/hsa:8074/hsa:54567/hsa:10912/hsa:3845/hsa:80326/hsa:51176/hsa:675/hsa:5295/hsa:83439/hsa:8324/hsa:8817/hsa:1857/hsa:7855/hsa:8313/hsa:7480/hsa:2353/hsa:8322/hsa:28514";28
"hsa04934";"Cushing syndrome";"29/1168";"155/8567";0,0451845506598091;0,376704080087749;"ENSG00000060566/ENSG00000081059/ENSG00000085741/ENSG00000087460/ENSG00000105810/ENSG00000106113/ENSG00000108551/ENSG00000111186/ENSG00000111276/ENSG00000114251/ENSG00000115596/ENSG00000116473/ENSG00000128272/ENSG00000135744/ENSG00000135925/ENSG00000138795/ENSG00000146592/ENSG00000147889/ENSG00000152284/ENSG00000155760/ENSG00000157388/ENSG00000157613/ENSG00000161202/ENSG00000163251/ENSG00000168646/ENSG00000169884/ENSG00000174804/ENSG00000182621/ENSG00000203857";"CREB3L3/TCF7/WNT11/GNAS/CDK6/CRHR2/RASD1/WNT5B/CDKN1B/WNT5A/WNT6/RAP1A/ATF4/AGT/WNT10A/LEF1/CREB5/CDKN2A/TCF7L1/FZD7/CACNA1D/CREB3L1/DVL3/FZD5/AXIN2/WNT10B/FZD4/PLCB1/HSD3B1";"hsa:84699/hsa:6932/hsa:7481/hsa:2778/hsa:1021/hsa:1395/hsa:51655/hsa:81029/hsa:1027/hsa:7474/hsa:7475/hsa:5906/hsa:468/hsa:183/hsa:80326/hsa:51176/hsa:9586/hsa:1029/hsa:83439/hsa:8324/hsa:776/hsa:90993/hsa:1857/hsa:7855/hsa:8313/hsa:7480/hsa:8322/hsa:23236/hsa:3283";29
"hsa00561";"Glycerolipid metabolism";"14/1168";"64/8567";0,0467593190260164;0,376704080087749;"ENSG00000062282/ENSG00000100344/ENSG00000101670/ENSG00000106384/ENSG00000119927/ENSG00000132793/ENSG00000162407/ENSG00000164904/ENSG00000166035/ENSG00000168237/ENSG00000187021/ENSG00000204310/ENSG00000266200/ENSG00000274588";"DGAT2/PNPLA3/LIPG/MOGAT3/GPAM/LPIN3/PLPP3/ALDH7A1/LIPC/GLYCTK/PNLIPRP1/AGPAT1/PNLIPRP2/DGKK";"hsa:84649/hsa:80339/hsa:9388/hsa:346606/hsa:57678/hsa:64900/hsa:8613/hsa:501/hsa:3990/hsa:132158/hsa:5407/hsa:10554/hsa:5408/hsa:139189";14
"hsa03320";"PPAR signaling pathway";"16/1168";"76/8567";0,0481132493932005;0,376704080087749;"ENSG00000065833/ENSG00000095637/ENSG00000100979/ENSG00000110245/ENSG00000113790/ENSG00000118137/ENSG00000134240/ENSG00000135929/ENSG00000158874/ENSG00000163586/ENSG00000164398/ENSG00000165269/ENSG00000170231/ENSG00000173391/ENSG00000197142/ENSG00000204231";"ME1/SORBS1/PLTP/APOC3/EHHADH/APOA1/HMGCS2/CYP27A1/APOA2/FABP1/ACSL6/AQP7/FABP6/OLR1/ACSL5/RXRB";"hsa:4199/hsa:10580/hsa:5360/hsa:345/hsa:1962/hsa:335/hsa:3158/hsa:1593/hsa:336/hsa:2168/hsa:23305/hsa:364/hsa:2172/hsa:4973/hsa:51703/hsa:6257";16
"hsa00500";"Starch and sucrose metabolism";"9/1168";"36/8567";0,0481830800112237;0,376704080087749;"ENSG00000056998/ENSG00000090402/ENSG00000100504/ENSG00000111713/ENSG00000118094/ENSG00000159399/ENSG00000162688/ENSG00000169764/ENSG00000197594";"GYG2/SI/PYGL/GYS2/TREH/HK2/AGL/UGP2/ENPP1";"hsa:8908/hsa:6476/hsa:5836/hsa:2998/hsa:11181/hsa:3099/hsa:178/hsa:7360/hsa:5167";9
"hsa04973";"Carbohydrate digestion and absorption";"11/1168";"48/8567";0,0546088932832687;0,411907643067781;"ENSG00000090402/ENSG00000100170/ENSG00000115850/ENSG00000137700/ENSG00000142583/ENSG00000145675/ENSG00000157388/ENSG00000159399/ENSG00000163399/ENSG00000163581/ENSG00000182621";"SI/SLC5A1/LCT/SLC37A4/SLC2A5/PIK3R1/CACNA1D/HK2/ATP1A1/SLC2A2/PLCB1";"hsa:6476/hsa:6523/hsa:3938/hsa:2542/hsa:6518/hsa:5295/hsa:776/hsa:3099/hsa:476/hsa:6514/hsa:23236";11
"hsa04514";"Cell adhesion molecule (CAM) interaction";"29/1168";"158/8567";0,0558705824023647;0,411907643067781;"ENSG00000002586/ENSG00000021645/ENSG00000039068/ENSG00000062038/ENSG00000090339/ENSG00000103855/ENSG00000110076/ENSG00000110400/ENSG00000124145/ENSG00000144668/ENSG00000154639/ENSG00000158769/ENSG00000160593/ENSG00000164007/ENSG00000169439/ENSG00000172116/ENSG00000174469/ENSG00000178562/ENSG00000181885/ENSG00000182985/ENSG00000184697/ENSG00000189143/ENSG00000197471/ENSG00000197822/ENSG00000198910/ENSG00000204525/ENSG00000234745/ENSG00000261371/ENSG00000277117";"CD99/NRXN3/CDH1/CDH3/ICAM1/CD276/NRXN2/NECTIN1/SDC4/ITGA9/CXADR/F11R/JAML/CLDN19/SDC2/CD8B/CNTNAP2/CD28/CLDN7/CADM1/CLDN6/CLDN4/SPN/OCLN/L1CAM/HLA-C/HLA-B/PECAM1/LOC102723996";"hsa:4267/hsa:9369/hsa:999/hsa:1001/hsa:3383/hsa:80381/hsa:9379/hsa:5818/hsa:6385/hsa:3680/hsa:1525/hsa:50848/hsa:120425/hsa:149461/hsa:6383/hsa:926/hsa:26047/hsa:940/hsa:1366/hsa:23705/hsa:9074/hsa:1364/hsa:6693/hsa:100506658/hsa:3897/hsa:3107/hsa:3106/hsa:5175/hsa:102723996";29
"hsa01250";"Biosynthesis of nucleotide sugars";"9/1168";"37/8567";0,0562780791400748;0,411907643067781;"ENSG00000013375/ENSG00000088451/ENSG00000111726/ENSG00000112699/ENSG00000115652/ENSG00000117143/ENSG00000159399/ENSG00000169764/ENSG00000198380";"PGM3/TGDS/CMAS/GMDS/UXS1/UAP1/HK2/UGP2/GFPT1";"hsa:5238/hsa:23483/hsa:55907/hsa:2762/hsa:80146/hsa:6675/hsa:3099/hsa:7360/hsa:2673";9
