"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0048644";"muscle organ morphogenesis";"7/332";"81/18496";0,000628564754145843;0,0248190638284368;"1301/2263/4633/7139/27063/3084/1482";"COL11A1/FGFR2/MYL2/TNNT2/ANKRD1/NRG1/NKX2-5";7
"BP";"GO:0019228";"neuronal action potential";"5/332";"39/18496";0,000630744529918901;0,0248190638284368;"3736/348980/3737/3786/1812";"KCNA1/HCN1/KCNA2/KCNQ3/DRD1";5
"BP";"GO:0048568";"embryonic organ development";"19/332";"457/18496";0,000640989310548054;0,0249322738723519;"1301/9423/2263/53904/655/6299/653/9096/6678/2202/4237/64220/57216/348093/3225/1482/8076/374900/3217";"COL11A1/NTN1/FGFR2/MYO3A/BMP7/SALL1/BMP5/TBX18/SPARC/EFEMP1/MFAP2/STRA6/VANGL2/RBPMS2/HOXC9/NKX2-5/MFAP5/ZNF568/HOXB7";19
"BP";"GO:0048168";"regulation of neuronal synaptic plasticity";"6/332";"60/18496";0,000708196203749042;0,0266000418198218;"5923/6543/7425/57338/81832/729993";"RASGRF1/SLC8A2/VGF/JPH3/NETO1/SHISA9";6
"BP";"GO:0072175";"epithelial tube formation";"9/332";"134/18496";0,000710360196844129;0,0266000418198218;"2263/27443/655/6422/2648/653/57216/79191/56963";"FGFR2/CECR2/BMP7/SFRP1/KAT2A/BMP5/VANGL2/IRX3/RGMA";9
"BP";"GO:0060047";"heart contraction";"13/332";"254/18496";0,000713498458944689;0,0266000418198218;"4633/9096/6543/7139/1907/10021/1525/776/134/79191/30820/1482/6331";"MYL2/TBX18/SLC8A2/TNNT2/EDN2/HCN4/CXADR/CACNA1D/ADORA1/IRX3/KCNIP1/NKX2-5/SCN5A";13
"BP";"GO:0048880";"sensory system development";"18/332";"425/18496";0,000715308453192608;0,0266000418198218;"54549/655/284217/91851/1410/2202/4237/718/64919/64220/85407/221935/348980/120114/6774/4094/8076/64093";"SDK2/BMP7/LAMA1/CHRDL1/CRYAB/EFEMP1/MFAP2/C3/BCL11B/STRA6/NKD1/SDK1/HCN1/FAT3/STAT3/MAF/MFAP5/SMOC1";18
"BP";"GO:0051952";"regulation of amine transport";"7/332";"84/18496";0,000782185506400528;0,0284696459849776;"1137/23208/9900/134/3737/152/1812";"CHRNA4/SYT11/SV2A/ADORA1/KCNA2/ADRA2C/DRD1";7
"BP";"GO:0045664";"regulation of neuron differentiation";"11/332";"194/18496";0,000788347164229753;0,0284696459849776;"4854/655/6422/4821/64919/152330/3400/79191/1482/152/10215";"NOTCH3/BMP7/SFRP1/NKX2-2/BCL11B/CNTN4/ID4/IRX3/NKX2-5/ADRA2C/OLIG2";11
"BP";"GO:0014821";"phasic smooth muscle contraction";"4/332";"24/18496";0,000815480602338538;0,0284696459849776;"1907/3352/6752/1812";"EDN2/HTR1D/SSTR2/DRD1";4
"BP";"GO:0001822";"kidney development";"15/332";"325/18496";0,000832601385810731;0,0284696459849776;"2263/4854/4318/655/6299/6422/1958/64220/5800/57216/168667/8642/79191/5455/3217";"FGFR2/NOTCH3/MMP9/BMP7/SALL1/SFRP1/EGR1/STRA6/PTPRO/VANGL2/BMPER/DCHS1/IRX3/POU3F3/HOXB7";15
"BP";"GO:0051932";"synaptic transmission, GABAergic";"6/332";"62/18496";0,000843948032631511;0,0284696459849776;"760/2561/2555/134/266743/2558";"CA2/GABRB2/GABRA2/ADORA1/NPAS4/GABRA5";6
"BP";"GO:0038130";"ERBB4 signaling pathway";"3/332";"11/18496";0,000849714611253763;0,0284696459849776;"3084/23705/10718";"NRG1/CADM1/NRG3";3
"BP";"GO:0060601";"lateral sprouting from an epithelium";"3/332";"11/18496";0,000849714611253763;0,0284696459849776;"2263/655/367";"FGFR2/BMP7/AR";3
"BP";"GO:0060736";"prostate gland growth";"3/332";"11/18496";0,000849714611253763;0,0284696459849776;"2263/5618/367";"FGFR2/PRLR/AR";3
"BP";"GO:0070669";"response to interleukin-2";"3/332";"11/18496";0,000849714611253763;0,0284696459849776;"3560/6774/6777";"IL2RB/STAT3/STAT5B";3
"BP";"GO:0070672";"response to interleukin-15";"3/332";"11/18496";0,000849714611253763;0,0284696459849776;"3560/6774/6777";"IL2RB/STAT3/STAT5B";3
"BP";"GO:0043931";"ossification involved in bone maturation";"4/332";"25/18496";0,000957192625887814;0,0317562730000428;"64131/81792/8642/6261";"XYLT1/ADAMTS12/DCHS1/RYR1";4
"BP";"GO:2000050";"regulation of non-canonical Wnt signaling pathway";"4/332";"26/18496";0,00111536940196767;0,0360348564972855;"6422/85407/23500/85474";"SFRP1/NKD1/DAAM2/LBX2";4
"BP";"GO:0060442";"branching involved in prostate gland morphogenesis";"3/332";"12/18496";0,00111794099558467;0,0360348564972855;"2263/655/6422";"FGFR2/BMP7/SFRP1";3
"BP";"GO:0050806";"positive regulation of synaptic transmission";"10/332";"172/18496";0,0011181028168484;0,0360348564972855;"760/59284/6543/57616/6616/64084/134/107/3814/1812";"CA2/CACNG7/SLC8A2/TSHZ3/SNAP25/CLSTN2/ADORA1/ADCY1/KISS1/DRD1";10
"BP";"GO:0060669";"embryonic placenta morphogenesis";"4/332";"27/18496";0,00129100255528954;0,0412146476141491;"2263/655/653/374900";"FGFR2/BMP7/BMP5/ZNF568";4
"BP";"GO:0014020";"primary neural tube formation";"7/332";"92/18496";0,00133955326322975;0,0423649368483128;"27443/655/6422/2648/653/57216/56963";"CECR2/BMP7/SFRP1/KAT2A/BMP5/VANGL2/RGMA";7
"BP";"GO:0001654";"eye development";"17/332";"414/18496";0,00139400624719248;0,043678862412031;"54549/655/284217/91851/1410/2202/4237/64919/64220/85407/221935/348980/120114/6774/4094/8076/64093";"SDK2/BMP7/LAMA1/CHRDL1/CRYAB/EFEMP1/MFAP2/BCL11B/STRA6/NKD1/SDK1/HCN1/FAT3/STAT3/MAF/MFAP5/SMOC1";17
"BP";"GO:0035148";"tube formation";"9/332";"148/18496";0,00143502789436041;0,0445516916928039;"2263/27443/655/6422/2648/653/57216/79191/56963";"FGFR2/CECR2/BMP7/SFRP1/KAT2A/BMP5/VANGL2/IRX3/RGMA";9
"BP";"GO:0035567";"non-canonical Wnt signaling pathway";"6/332";"69/18496";0,00148216838257974;0,0452748958431402;"6422/85407/23500/57216/166336/85474";"SFRP1/NKD1/DAAM2/VANGL2/PRICKLE2/LBX2";6
"BP";"GO:0070977";"bone maturation";"4/332";"28/18496";0,00148508080336541;0,0452748958431402;"64131/81792/8642/6261";"XYLT1/ADAMTS12/DCHS1/RYR1";4
"BP";"GO:0001838";"embryonic epithelial tube formation";"8/332";"121/18496";0,00153922416069501;0,0465065585695706;"27443/655/6422/2648/653/57216/79191/56963";"CECR2/BMP7/SFRP1/KAT2A/BMP5/VANGL2/IRX3/RGMA";8
"BP";"GO:0030178";"negative regulation of Wnt signaling pathway";"10/332";"181/18496";0,00163935518237842;0,0483952587532807;"27122/6422/9096/63923/1958/85407/5800/1482/115701/388630";"DKK3/SFRP1/TBX18/TNN/EGR1/NKD1/PTPRO/NKX2-5/ALPK2/TRABD2B";10
"BP";"GO:0008038";"neuron recognition";"5/332";"48/18496";0,00164463793044541;0,0483952587532807;"63923/152330/4685/4692/50863";"TNN/CNTN4/NCAM2/NDN/NTM";5
"BP";"GO:0061383";"trabecula morphogenesis";"5/332";"48/18496";0,00164463793044541;0,0483952587532807;"655/6422/653/3084/1482";"BMP7/SFRP1/BMP5/NRG1/NKX2-5";5
"BP";"GO:0097107";"postsynaptic density assembly";"4/332";"29/18496";0,0016985878940362;0,0495519089087801;"51225/9379/94030/2895";"ABI3/NRXN2/LRRC4B/GRID2";4
"BP";"GO:0003208";"cardiac ventricle morphogenesis";"6/332";"71/18496";0,00171866831201403;0,0497091757936366;"1301/2263/4633/7139/3084/1482";"COL11A1/FGFR2/MYL2/TNNT2/NRG1/NKX2-5";6
"BP";"GO:0001977";"renal system process involved in regulation of blood volume";"3/332";"14/18496";0,00180105614734495;0,0516506271408076;"10391/5800/134";"CORO2B/PTPRO/ADORA1";3
"BP";"GO:0015837";"amine transport";"7/332";"97/18496";0,00182069007284916;0,0517749177018618;"1137/23208/9900/134/3737/152/1812";"CHRNA4/SYT11/SV2A/ADORA1/KCNA2/ADRA2C/DRD1";7
"BP";"GO:0071805";"potassium ion transmembrane transport";"11/332";"216/18496";0,00187228195207461;0,052798351048504;"3736/3746/6616/10021/3742/776/348980/8645/3737/30820/3786";"KCNA1/KCNC1/SNAP25/HCN4/KCNA6/CACNA1D/HCN1/KCNK5/KCNA2/KCNIP1/KCNQ3";11
"BP";"GO:0050679";"positive regulation of epithelial cell proliferation";"11/332";"218/18496";0,00201275049842363;0,0562904767493022;"2324/5798/2263/6422/653/6774/367/5068/9420/1482/6331";"FLT4/PTPRN/FGFR2/SFRP1/BMP5/STAT3/AR/REG3A/CYP7B1/NKX2-5/SCN5A";11
"BP";"GO:0007405";"neuroblast proliferation";"6/332";"74/18496";0,00212576752804093;0,0587327439212569;"6376/1495/2263/3736/6660/3400";"CX3CL1/CTNNA1/FGFR2/KCNA1/SOX5/ID4";6
"BP";"GO:0001657";"ureteric bud development";"7/332";"100/18496";0,00216783515299952;0,0587327439212569;"2263/655/6299/6422/168667/8642/3217";"FGFR2/BMP7/SALL1/SFRP1/BMPER/DCHS1/HOXB7";7
"BP";"GO:0001841";"neural tube formation";"7/332";"100/18496";0,00216783515299952;0,0587327439212569;"27443/655/6422/2648/653/57216/56963";"CECR2/BMP7/SFRP1/KAT2A/BMP5/VANGL2/RGMA";7
"BP";"GO:0016322";"neuron remodeling";"3/332";"15/18496";0,0022215695100239;0,0587327439212569;"6376/718/3786";"CX3CL1/C3/KCNQ3";3
"BP";"GO:0060026";"convergent extension";"3/332";"15/18496";0,0022215695100239;0,0587327439212569;"6422/85407/85474";"SFRP1/NKD1/LBX2";3
"BP";"GO:0060572";"morphogenesis of an epithelial bud";"3/332";"15/18496";0,0022215695100239;0,0587327439212569;"2263/655/367";"FGFR2/BMP7/AR";3
"BP";"GO:2000052";"positive regulation of non-canonical Wnt signaling pathway";"3/332";"15/18496";0,0022215695100239;0,0587327439212569;"6422/85407/85474";"SFRP1/NKD1/LBX2";3
"BP";"GO:0072163";"mesonephric epithelium development";"7/332";"101/18496";0,00229423140838713;0,0591181116947135;"2263/655/6299/6422/168667/8642/3217";"FGFR2/BMP7/SALL1/SFRP1/BMPER/DCHS1/HOXB7";7
"BP";"GO:0072164";"mesonephric tubule development";"7/332";"101/18496";0,00229423140838713;0,0591181116947135;"2263/655/6299/6422/168667/8642/3217";"FGFR2/BMP7/SALL1/SFRP1/BMPER/DCHS1/HOXB7";7
"BP";"GO:0003206";"cardiac chamber morphogenesis";"8/332";"129/18496";0,00230602563348173;0,0591181116947135;"1301/2263/655/4633/653/7139/3084/1482";"COL11A1/FGFR2/BMP7/MYL2/BMP5/TNNT2/NRG1/NKX2-5";8
"BP";"GO:0006821";"chloride transport";"8/332";"129/18496";0,00230602563348173;0,0591181116947135;"57101/5243/760/2561/121601/2555/203859/2558";"ANO2/ABCB1/CA2/GABRB2/ANO4/GABRA2/ANO5/GABRA5";8
"BP";"GO:0061448";"connective tissue development";"13/332";"290/18496";0,00234581388723676;0,0596859713865352;"1301/655/9658/2648/653/2202/1958/6660/81792/54360/3400/4023/4094";"COL11A1/BMP7/ZNF516/KAT2A/BMP5/EFEMP1/EGR1/SOX5/ADAMTS12/CYTL1/ID4/LPL/MAF";13
"BP";"GO:0007389";"pattern specification process";"18/332";"474/18496";0,00240618598228826;0,0604560275141654;"2263/655/91851/6422/2648/653/9096/718/4821/85407/23500/57216/8642/79191/3225/1482/10718/3217";"FGFR2/BMP7/CHRDL1/SFRP1/KAT2A/BMP5/TBX18/C3/NKX2-2/NKD1/DAAM2/VANGL2/DCHS1/IRX3/HOXC9/NKX2-5/NRG3/HOXB7";18
"BP";"GO:0003073";"regulation of systemic arterial blood pressure";"7/332";"102/18496";0,00242623639476516;0,0604560275141654;"10391/4879/1907/5800/134/367/91608";"CORO2B/NPPB/EDN2/PTPRO/ADORA1/AR/RASL10B";7
"BP";"GO:0050795";"regulation of behavior";"6/332";"76/18496";0,00243499355613865;0,0604560275141654;"3953/64220/134/6774/3737/3352";"LEPR/STRA6/ADORA1/STAT3/KCNA2/HTR1D";6
"BP";"GO:0016055";"Wnt signaling pathway";"18/332";"475/18496";0,00246105047868524;0,0604560275141654;"27122/2263/343637/6299/6422/9096/63923/1958/85407/23500/5800/57216/166336/85474/1482/115701/388630/414194";"DKK3/FGFR2/RSPO4/SALL1/SFRP1/TBX18/TNN/EGR1/NKD1/DAAM2/PTPRO/VANGL2/PRICKLE2/LBX2/NKX2-5/ALPK2/TRABD2B/CCNYL2";18
"BP";"GO:0048799";"animal organ maturation";"4/332";"32/18496";0,00246540537735072;0,0604560275141654;"64131/81792/8642/6261";"XYLT1/ADAMTS12/DCHS1/RYR1";4
"BP";"GO:0042886";"amide transport";"14/332";"328/18496";0,00253810945569965;0,0615033667386873;"5798/5243/94121/760/6422/7425/6616/387597/134/3814/2850/152/5455/91608";"PTPRN/ABCB1/SYTL4/CA2/SFRP1/VGF/SNAP25/ILDR2/ADORA1/KISS1/GPR27/ADRA2C/POU3F3/RASL10B";14
"BP";"GO:0072006";"nephron development";"9/332";"161/18496";0,00255409441135837;0,0615033667386873;"4854/655/6299/1958/5800/8642/79191/5455/3217";"NOTCH3/BMP7/SALL1/EGR1/PTPRO/DCHS1/IRX3/POU3F3/HOXB7";9
"BP";"GO:0060688";"regulation of morphogenesis of a branching structure";"5/332";"53/18496";0,00256264028077864;0,0615033667386873;"2263/655/6422/367/3217";"FGFR2/BMP7/SFRP1/AR/HOXB7";5
"BP";"GO:0015844";"monoamine transport";"6/332";"77/18496";0,00260172158238257;0,0620015903857931;"4129/1137/23208/3737/152/1812";"MAOB/CHRNA4/SYT11/KCNA2/ADRA2C/DRD1";6
"BP";"GO:0010996";"response to auditory stimulus";"4/332";"33/18496";0,00276630074430791;0,0643625692826315;"9379/3746/64220/3786";"NRXN2/KCNC1/STRA6/KCNQ3";4
"BP";"GO:0048566";"embryonic digestive tract development";"4/332";"33/18496";0,00276630074430791;0,0643625692826315;"2263/6299/64220/348093";"FGFR2/SALL1/STRA6/RBPMS2";4
"BP";"GO:0061384";"heart trabecula morphogenesis";"4/332";"33/18496";0,00276630074430791;0,0643625692826315;"655/653/3084/1482";"BMP7/BMP5/NRG1/NKX2-5";4
"BP";"GO:0019226";"transmission of nerve impulse";"6/332";"78/18496";0,00277687207897878;0,0643625692826315;"59284/3736/348980/3737/3786/1812";"CACNG7/KCNA1/HCN1/KCNA2/KCNQ3/DRD1";6
"BP";"GO:0001823";"mesonephros development";"7/332";"105/18496";0,00285754612066406;0,065781878043042;"2263/655/6299/6422/168667/8642/3217";"FGFR2/BMP7/SALL1/SFRP1/BMPER/DCHS1/HOXB7";7
"BP";"GO:0042693";"muscle cell fate commitment";"3/332";"17/18496";0,00323309454730697;0,0734281338797771;"4633/9096/1482";"MYL2/TBX18/NKX2-5";3
"BP";"GO:0099151";"regulation of postsynaptic density assembly";"3/332";"17/18496";0,00323309454730697;0,0734281338797771;"51225/94030/2895";"ABI3/LRRC4B/GRID2";3
"BP";"GO:0030879";"mammary gland development";"8/332";"137/18496";0,00334476523113788;0,0754579036144706;"9423/2263/5618/1036/3084/367/6777/10718";"NTN1/FGFR2/PRLR/CDO1/NRG1/AR/STAT5B/NRG3";8
"BP";"GO:0016049";"cell growth";"18/332";"491/18496";0,00349181766490074;0,0782537150862523;"6098/9423/5588/6422/59284/1410/4633/63923/4879/1907/3872/10439/3084/26053/1002/56963/4692/10718";"ROS1/NTN1/PRKCQ/SFRP1/CACNG7/CRYAB/MYL2/TNN/NPPB/EDN2/KRT17/OLFM1/NRG1/AUTS2/CDH4/RGMA/NDN/NRG3";18
"BP";"GO:0006029";"proteoglycan metabolic process";"7/332";"110/18496";0,00370412447799725;0,0824655081154125;"1301/64131/27087/81792/54360/8534/3073";"COL11A1/XYLT1/B3GAT1/ADAMTS12/CYTL1/CHST1/HEXA";7
"BP";"GO:0098698";"postsynaptic specialization assembly";"4/332";"36/18496";0,00381789742103776;0,0844429076653057;"51225/9379/94030/2895";"ABI3/NRXN2/LRRC4B/GRID2";4
"BP";"GO:0023061";"signal release";"18/332";"496/18496";0,00387936526235663;0,0852452730377587;"5798/4129/140730/1137/94121/6422/9379/7425/6616/23208/387597/9900/134/3814/2850/3737/152/91608";"PTPRN/MAOB/RIMS4/CHRNA4/SYTL4/SFRP1/NRXN2/VGF/SNAP25/SYT11/ILDR2/SV2A/ADORA1/KISS1/GPR27/KCNA2/ADRA2C/RASL10B";18
"BP";"GO:0099068";"postsynapse assembly";"6/332";"84/18496";0,00401940075893631;0,0877525946338094;"11178/79953/51225/9379/94030/2895";"LZTS1/SYNDIG1/ABI3/NRXN2/LRRC4B/GRID2";6
"BP";"GO:0060828";"regulation of canonical Wnt signaling pathway";"12/332";"275/18496";0,00422264892797712;0,0915584964833527;"27122/2263/343637/6422/9096/63923/1958/85407/23500/5800/1482/414194";"DKK3/FGFR2/RSPO4/SFRP1/TBX18/TNN/EGR1/NKD1/DAAM2/PTPRO/NKX2-5/CCNYL2";12
"BP";"GO:0051048";"negative regulation of secretion";"9/332";"174/18496";0,00427489433935276;0,0915584964833527;"4129/94121/6422/23208/3084/134/29091/152/65267";"MAOB/SYTL4/SFRP1/SYT11/NRG1/ADORA1/STXBP6/ADRA2C/WNK3";9
"BP";"GO:0055002";"striated muscle cell development";"9/332";"174/18496";0,00427489433935276;0,0915584964833527;"4633/9096/7139/84700/27063/1525/1482/6261/115701";"MYL2/TBX18/TNNT2/MYO18B/ANKRD1/CXADR/NKX2-5/RYR1/ALPK2";9
"BP";"GO:0006937";"regulation of muscle contraction";"9/332";"175/18496";0,00443758862018672;0,0944452823315212;"4633/3736/7139/1907/10021/134/1482/6331/152";"MYL2/KCNA1/TNNT2/EDN2/HCN4/ADORA1/NKX2-5/SCN5A/ADRA2C";9
"BP";"GO:0099173";"postsynapse organization";"11/332";"242/18496";0,00447028032587354;0,0945464288922253;"11178/79953/91851/51225/9379/547/94030/2895/345651/2894/728378";"LZTS1/SYNDIG1/CHRDL1/ABI3/NRXN2/KIF1A/LRRC4B/GRID2/ACTBL2/GRID1/POTEF";11
"BP";"GO:0003018";"vascular process in circulatory system";"12/332";"278/18496";0,00460002618149784;0,096686264585023;"6515/5243/3953/6543/4879/154796/1907/134/3352/152/1812/388662";"SLC2A3/ABCB1/LEPR/SLC8A2/NPPB/AMOT/EDN2/ADORA1/HTR1D/ADRA2C/DRD1/SLC6A17";12
"BP";"GO:0008207";"C21-steroid hormone metabolic process";"4/332";"38/18496";0,0046520198346566;0,0971755254350489;"27122/653/1958/6777";"DKK3/BMP5/EGR1/STAT5B";4
"BP";"GO:0055013";"cardiac muscle cell development";"6/332";"87/18496";0,00477585636842433;0,0989535980369526;"4633/9096/84700/1525/1482/115701";"MYL2/TBX18/MYO18B/CXADR/NKX2-5/ALPK2";6
"BP";"GO:0003012";"muscle system process";"17/332";"467/18496";0,00479562354552607;0,0989535980369526;"8735/1410/4633/3736/7139/1907/10021/776/134/3352/6752/30820/1482/6331/152/1812/6261";"MYH13/CRYAB/MYL2/KCNA1/TNNT2/EDN2/HCN4/CACNA1D/ADORA1/HTR1D/SSTR2/KCNIP1/NKX2-5/SCN5A/ADRA2C/DRD1/RYR1";17
"BP";"GO:0071625";"vocalization behavior";"3/332";"20/18496";0,00520889163370592;0,106829632051278;"9369/27286/9379";"NRXN3/SRPX2/NRXN2";3
"BP";"GO:0015833";"peptide transport";"12/332";"283/18496";0,00528858922479225;0,107810758654801;"5798/94121/760/6422/7425/6616/387597/134/3814/2850/152/91608";"PTPRN/SYTL4/CA2/SFRP1/VGF/SNAP25/ILDR2/ADORA1/KISS1/GPR27/ADRA2C/RASL10B";12
"BP";"GO:0099175";"regulation of postsynapse organization";"8/332";"148/18496";0,00532672962349248;0,107938042191009;"11178/79953/51225/9379/547/94030/2895/2894";"LZTS1/SYNDIG1/ABI3/NRXN2/KIF1A/LRRC4B/GRID2/GRID1";8
"BP";"GO:0090090";"negative regulation of canonical Wnt signaling pathway";"8/332";"149/18496";0,00554363627446841;0,111664673528578;"27122/6422/9096/63923/1958/85407/5800/1482";"DKK3/SFRP1/TBX18/TNN/EGR1/NKD1/PTPRO/NKX2-5";8
"BP";"GO:0021953";"central nervous system neuron differentiation";"10/332";"215/18496";0,00561889034913553;0,112510798470264;"2263/6299/6422/4821/64919/161357/2895/3400/1812/10215";"FGFR2/SALL1/SFRP1/NKX2-2/BCL11B/MDGA2/GRID2/ID4/DRD1/OLIG2";10
"BP";"GO:0099072";"regulation of postsynaptic membrane neurotransmitter receptor levels";"7/332";"119/18496";0,00569224490451941;0,113309157393492;"59284/10439/2895/6750/3084/81832/2894";"CACNG7/OLFM1/GRID2/SST/NRG1/NETO1/GRID1";7
"BP";"GO:0008306";"associative learning";"6/332";"91/18496";0,00594098632642783;0,11336005231534;"27087/6616/64084/81832/1812/2558";"B3GAT1/SNAP25/CLSTN2/NETO1/DRD1/GABRA5";6
"BP";"GO:0006700";"C21-steroid hormone biosynthetic process";"3/332";"21/18496";0,0059971701936752;0,11336005231534;"27122/653/1958";"DKK3/BMP5/EGR1";3
"BP";"GO:0007413";"axonal fasciculation";"3/332";"21/18496";0,0059971701936752;0,11336005231534;"152330/4685/4692";"CNTN4/NCAM2/NDN";3
"BP";"GO:0010566";"regulation of ketone biosynthetic process";"3/332";"21/18496";0,0059971701936752;0,11336005231534;"27122/653/1958";"DKK3/BMP5/EGR1";3
"BP";"GO:0097623";"potassium ion export across plasma membrane";"3/332";"21/18496";0,0059971701936752;0,11336005231534;"8645/3737/30820";"KCNK5/KCNA2/KCNIP1";3
"BP";"GO:0099150";"regulation of postsynaptic specialization assembly";"3/332";"21/18496";0,0059971701936752;0,11336005231534;"51225/94030/2895";"ABI3/LRRC4B/GRID2";3
"BP";"GO:0106030";"neuron projection fasciculation";"3/332";"21/18496";0,0059971701936752;0,11336005231534;"152330/4685/4692";"CNTN4/NCAM2/NDN";3
"BP";"GO:1905874";"regulation of postsynaptic density organization";"3/332";"21/18496";0,0059971701936752;0,11336005231534;"51225/94030/2895";"ABI3/LRRC4B/GRID2";3
"BP";"GO:0050919";"negative chemotaxis";"4/332";"41/18496";0,00611989812819303;0,11336005231534;"9423/3084/23768/10718";"NTN1/NRG1/FLRT2/NRG3";4
"BP";"GO:1904861";"excitatory synapse assembly";"4/332";"41/18496";0,00611989812819303;0,11336005231534;"51225/9379/94030/2895";"ABI3/NRXN2/LRRC4B/GRID2";4
"BP";"GO:0001659";"temperature homeostasis";"9/332";"184/18496";0,00612867505061464;0,11336005231534;"9658/5618/3953/4237/1958/1907/134/6774/1812";"ZNF516/PRLR/LEPR/MFAP2/EGR1/EDN2/ADORA1/STAT3/DRD1";9
"BP";"GO:0045765";"regulation of angiogenesis";"14/332";"363/18496";0,00618475322355592;0,11336005231534;"6376/958/6422/64094/6678/63923/4879/718/154796/3687/168667/6774/575/25817";"CX3CL1/CD40/SFRP1/SMOC2/SPARC/TNN/NPPB/C3/AMOT/ITGAX/BMPER/STAT3/ADGRB1/FAM19A5";14
"BP";"GO:0021545";"cranial nerve development";"5/332";"65/18496";0,00619728418390602;0,11336005231534;"6299/3736/4821/3746/3737";"SALL1/KCNA1/NKX2-2/KCNC1/KCNA2";5
"BP";"GO:0051937";"catecholamine transport";"5/332";"65/18496";0,00619728418390602;0,11336005231534;"1137/23208/3737/152/1812";"CHRNA4/SYT11/KCNA2/ADRA2C/DRD1";5
"BP";"GO:2000630";"positive regulation of miRNA metabolic process";"5/332";"65/18496";0,00619728418390602;0,11336005231534;"4854/1958/6774/367/389421";"NOTCH3/EGR1/STAT3/AR/LIN28B";5
"BP";"GO:0030534";"adult behavior";"8/332";"152/18496";0,00623491381870524;0,113435206249992;"9369/1137/9379/27253/894/221935/1812/3073";"NRXN3/CHRNA4/NRXN2/PCDH17/CCND2/SDK1/DRD1/HEXA";8
"BP";"GO:0050433";"regulation of catecholamine secretion";"4/332";"42/18496";0,006670215624219;0,119537362520689;"1137/23208/3737/152";"CHRNA4/SYT11/KCNA2/ADRA2C";4
"BP";"GO:0071772";"response to BMP";"9/332";"187/18496";0,00679061028459187;0,119537362520689;"655/91851/6422/653/1958/81792/168667/348093/56963";"BMP7/CHRDL1/SFRP1/BMP5/EGR1/ADAMTS12/BMPER/RBPMS2/RGMA";9
"BP";"GO:0071773";"cellular response to BMP stimulus";"9/332";"187/18496";0,00679061028459187;0,119537362520689;"655/91851/6422/653/1958/81792/168667/348093/56963";"BMP7/CHRDL1/SFRP1/BMP5/EGR1/ADAMTS12/BMPER/RBPMS2/RGMA";9
"BP";"GO:0003228";"atrial cardiac muscle tissue development";"3/332";"22/18496";0,0068529102627109;0,119537362520689;"9096/10021/1482";"TBX18/HCN4/NKX2-5";3
"BP";"GO:0060445";"branching involved in salivary gland morphogenesis";"3/332";"22/18496";0,0068529102627109;0,119537362520689;"2263/655/284217";"FGFR2/BMP7/LAMA1";3
"BP";"GO:0060713";"labyrinthine layer morphogenesis";"3/332";"22/18496";0,0068529102627109;0,119537362520689;"2263/655/653";"FGFR2/BMP7/BMP5";3
"BP";"GO:0086012";"membrane depolarization during cardiac muscle cell action potential";"3/332";"22/18496";0,0068529102627109;0,119537362520689;"10021/776/6331";"HCN4/CACNA1D/SCN5A";3
"BP";"GO:1904889";"regulation of excitatory synapse assembly";"3/332";"22/18496";0,0068529102627109;0,119537362520689;"51225/94030/2895";"ABI3/LRRC4B/GRID2";3
"BP";"GO:0055006";"cardiac cell development";"6/332";"94/18496";0,00694165434208674;0,119888040524939;"4633/9096/84700/1525/1482/115701";"MYL2/TBX18/MYO18B/CXADR/NKX2-5/ALPK2";6
"BP";"GO:0002790";"peptide secretion";"11/332";"257/18496";0,00694386995948226;0,119888040524939;"5798/94121/6422/7425/6616/387597/134/3814/2850/152/91608";"PTPRN/SYTL4/SFRP1/VGF/SNAP25/ILDR2/ADORA1/KISS1/GPR27/ADRA2C/RASL10B";11
"BP";"GO:0060042";"retina morphogenesis in camera-type eye";"5/332";"67/18496";0,00703941180984007;0,120920657687811;"54549/221935/348980/120114/6774";"SDK2/SDK1/HCN1/FAT3/STAT3";5
"BP";"GO:0007589";"body fluid secretion";"6/332";"95/18496";0,00730079601527636;0,12477724098836;"5618/4879/1036/134/6777/65267";"PRLR/NPPB/CDO1/ADORA1/STAT5B/WNK3";6
"BP";"GO:0046660";"female sex differentiation";"7/332";"125/18496";0,00740279237572891;0,125884670349079;"1495/5798/6422/4327/7425/64220/6777";"CTNNA1/PTPRN/SFRP1/MMP19/VGF/STRA6/STAT5B";7
"BP";"GO:0021915";"neural tube development";"8/332";"157/18496";0,00753004477753626;0,127408357635913;"27443/655/6422/2648/653/57216/8642/56963";"CECR2/BMP7/SFRP1/KAT2A/BMP5/VANGL2/DCHS1/RGMA";8
"BP";"GO:1901342";"regulation of vasculature development";"14/332";"372/18496";0,00760244853678582;0,127993461932752;"6376/958/6422/64094/6678/63923/4879/718/154796/3687/168667/6774/575/25817";"CX3CL1/CD40/SFRP1/SMOC2/SPARC/TNN/NPPB/C3/AMOT/ITGAX/BMPER/STAT3/ADGRB1/FAM19A5";14
