"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"NAD_BINDING (GO:0051287)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NAD_BINDING.html";"Binding to nicotinamide adenine dinucleotide, a coenzyme involved in many redox and biosynthetic reactions; binding may be to either the oxidized form, NAD+, or the reduced form, NADH. [GOC:ai]";55;-0,8791872;-1,447544;0,012383901;0,38676354;1;499;"tags=11%, list=3%, signal=11%"
"TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT (GO:0043001)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT.html";"The directed movement of proteins from the Golgi to the plasma membrane in transport vesicles that move from the trans-Golgi network to the plasma membrane. [ISBN:0716731363]";43;-0,91353583;-1,447283;0,004792332;0,38358453;1;607;"tags=12%, list=3%, signal=12%"
"NEUTRAL_LIPID_METABOLIC_PROCESS (GO:0006638)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving neutral lipids, lipids only soluble in solvents of very low polarity. [ISBN:0198547684]";117;-0,8177343;-1,4472024;0,0091883615;0,37840107;1;1246;"tags=15%, list=6%, signal=15%"
"TETRAPYRROLE_BINDING (GO:0046906)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TETRAPYRROLE_BINDING.html";"Binding to a tetrapyrrole, a compound containing four pyrrole nuclei variously substituted and linked to each other through carbons at the alpha position. [GOC:curators, ISBN:0198506732]";121;-0,81594014;-1,4460673;0,020319303;0,38501298;1;1195;"tags=15%, list=6%, signal=16%"
"CARDIAC_CONDUCTION (GO:0061337)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_CONDUCTION.html";"Transfer of an organized electrical impulse across the heart to coordinate the contraction of cardiac muscles. The process begins with generation of an action potential (in the sinoatrial node (SA) in humans) and ends with a change in the rate, frequency, or extent of the contraction of the heart muscles. [GOC:dph]";82;-0,8489998;-1,4445918;0,01174743;0,3958366;1;938;"tags=15%, list=5%, signal=15%"
"REGULATION_OF_INCLUSION_BODY_ASSEMBLY (GO:0090083)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY.html";"Any process that modulates the rate, frequency, or extent of inclusion body assembly. Inclusion body assembly is the aggregation, arrangement and bonding together of a set of components to form an inclusion body. [GOC:BHF, GOC:dph, GOC:tb]";20;-0,9485273;-1,4443071;0,018900344;0,3932809;1;97;"tags=15%, list=0%, signal=15%"
"CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION (GO:0086065)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION.html";"Any process that mediates interactions between a cell and its surroundings that contributes to the process of cardiac conduction. Encompasses interactions such as signaling or attachment between one cell and another cell, between a cell and an extracellular matrix, or between a cell and any other aspect of its environment. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11]";49;-0,90189475;-1,4442881;0,006451613;0,3877247;1;938;"tags=20%, list=5%, signal=21%"
"EPITHELIAL_CELL_APOPTOTIC_PROCESS (GO:1904019)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS.html";"Any apoptotic process in an epithelial cell. [GO_REF:0000085, GOC:TermGenie, PMID:19137015]";72;-0,86613375;-1,4435472;0,007800312;0,39082724;1;865;"tags=10%, list=4%, signal=10%"
"HYDRO_LYASE_ACTIVITY (GO:0016836)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HYDRO_LYASE_ACTIVITY.html";"Catalysis of the cleavage of a carbon-oxygen bond by elimination of water. [EC:4.2.1.-]";55;-0,88411206;-1,4422779;0,013536379;0,39898503;1;1455;"tags=29%, list=7%, signal=31%"
"VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE (GO:0098876)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE.html";"The directed movement of substances to the plasma membrane in transport vesicles that fuse with the plasma membrane by exocytosis. [GOC:dos]";152;-0,7958782;-1,4418021;0,008759124;0,3985442;1;607;"tags=8%, list=3%, signal=8%"
"RESPONSE_TO_MISFOLDED_PROTEIN (GO:0051788)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_MISFOLDED_PROTEIN.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a misfolded protein stimulus. [GOC:go_curators]";19;-0,9531629;-1,4413811;0,014336918;0,39770284;1;18;"tags=5%, list=0%, signal=5%"
"COMPLEMENT_ACTIVATION (GO:0006956)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COMPLEMENT_ACTIVATION.html";"Any process involved in the activation of any of the steps of the complement cascade, which allows for the direct killing of microbes, the disposal of immune complexes, and the regulation of other immune processes; the initial steps of complement activation involve one of three pathways, the classical pathway, the alternative pathway, and the lectin pathway, all of which lead to the terminal complement pathway. [GO_REF:0000022, GOC:add, ISBN:0781735149]";43;-0,9079376;-1,4400074;0,0033167496;0,40821043;1;810;"tags=12%, list=4%, signal=12%"
"OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN (GO:0016712)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN.html";"Catalysis of an oxidation-reduction (redox) reaction in which hydrogen or electrons are transferred from reduced flavin or flavoprotein and one other donor, and one atom of oxygen is incorporated into one donor. [EC:1.14.14.-]";30;-0,9130334;-1,439716;0,020442931;0,40586525;1;1285;"tags=30%, list=7%, signal=32%"
"REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS (GO:1902882)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS.html";"Any process that modulates the frequency, rate or extent of response to oxidative stress. [GO_REF:0000058, GOC:kmv, GOC:TermGenie, PMID:16899554]";34;-0,91658753;-1,4394511;0,014900662;0,40302452;1;14;"tags=3%, list=0%, signal=3%"
"RETINOIC_ACID_METABOLIC_PROCESS (GO:0042573)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RETINOIC_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving retinoic acid, one of the three components that makes up vitamin A. [GOC:jl, PMID:12570742]";19;-0,95681983;-1,4376969;0,02226345;0,4182418;1;170;"tags=11%, list=1%, signal=11%"
"FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS (GO:0006775)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving of any of a diverse group of vitamins that are soluble in organic solvents and relatively insoluble in water. [GOC:jl, ISBN:0198506732]";38;-0,9038574;-1,4364653;0,011456628;0,42712075;1;496;"tags=13%, list=3%, signal=13%"
"RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY (GO:0048384)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY.html";"A nuclear receptor-mediated signaling pathway initiated by a retinoic acid binding to an intracellular receptor of the nuclear receptor protein family, and ending with regulation of a downstream cellular process, e.g. transcription. [GOC:dgh]";36;-0,9050904;-1,4360795;0,00837521;0,42573252;1;814;"tags=25%, list=4%, signal=26%"
"NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY (GO:0043433)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the activity of a transcription factor, any factor involved in the initiation or regulation of transcription. [GOC:jl]";68;-0,84517294;-1,4360642;0,009448819;0,42056236;1;751;"tags=9%, list=4%, signal=9%"
"STEROID_HYDROXYLASE_ACTIVITY (GO:0008395)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_STEROID_HYDROXYLASE_ACTIVITY.html";"Catalysis of the formation of a hydroxyl group on a steroid by incorporation of oxygen from O2. [ISBN:0721662544]";16;-0,97354335;-1,4360278;0,012681159;0,4158502;1;29;"tags=13%, list=0%, signal=13%"
"STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR (GO:0033764)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR.html";"Catalysis of an oxidation-reduction (redox) reaction in which a CH-OH group acts as a hydrogen or electron donor and reduces NAD+ or NADP, and in which one substrate is a sterol derivative. [GOC:mah]";25;-0,9328502;-1,4350507;0,011744967;0,42161885;1;931;"tags=28%, list=5%, signal=29%"
"CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT (GO:0060706)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT.html";"The process in which a relatively unspecialized cell acquires specialized features of the embryonic placenta. [GOC:dph]";23;-0,9416958;-1,4342985;0,013840831;0,42532322;1;10;"tags=9%, list=0%, signal=9%"
"VITAMIN_TRANSPORT (GO:0051180)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VITAMIN_TRANSPORT.html";"The directed movement of vitamins into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. A vitamin is one of a number of unrelated organic substances that occur in many foods in small amounts and that are necessary in trace amounts for the normal metabolic functioning of the body. [GOC:ai]";52;-0,871107;-1,4337659;0,024350649;0,4262569;1;1559;"tags=21%, list=8%, signal=23%"
"DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0005310)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of dicarboxylic acids from one side of a membrane to the other. A dicarboxylic acid is an organic acid with two COOH groups. [GOC:ai]";28;-0,9253987;-1,4334072;0,019130435;0,42540023;1;5;"tags=4%, list=0%, signal=4%"
"TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY (GO:0034134)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by a ligand binding to toll-like receptor 2. [GOC:add, PMID:16551253, PMID:17328678]";16;-0,95683944;-1,432397;0,018416205;0,4313219;1;46;"tags=13%, list=0%, signal=13%"
"NEUTROPHIL_MEDIATED_CYTOTOXICITY (GO:0070942)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUTROPHIL_MEDIATED_CYTOTOXICITY.html";"The directed killing of a target cell by a neutrophil. [GOC:add, ISBN:0781765196]";16;-0,9651711;-1,4321908;0,012259195;0,42866352;1;46;"tags=6%, list=0%, signal=6%"
"REGULATION_OF_KETONE_METABOLIC_PROCESS (GO:0010565)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_KETONE_METABOLIC_PROCESS.html";"Any process that modulates the chemical reactions and pathways involving any of a class of organic compounds that contain the carbonyl group, CO, and in which the carbonyl group is bonded only to carbon atoms. The general formula for a ketone is RCOR, where R and R are alkyl or aryl groups. [GOC:dph, GOC:tb]";114;-0,81335074;-1,432132;0,013024602;0,424386;1;123;"tags=6%, list=1%, signal=6%"
"CORNIFIED_ENVELOPE (GO:0001533)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CORNIFIED_ENVELOPE.html";"A type of plasma membrane that has been modified through addition of distinct intracellular and extracellular components, including ceramide, found in cornifying epithelial cells (corneocytes). [GOC:add, PMID:11112355, PMID:11590230, PMID:15803139]";36;-0,9123284;-1,4320699;0,017828202;0,42015278;1;314;"tags=17%, list=2%, signal=17%"
"SECONDARY_ALCOHOL_METABOLIC_PROCESS (GO:1902652)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving secondary alcohol. [GO_REF:0000068, GOC:mengo_curators, GOC:TermGenie, PMID:11288200]";142;-0,79288477;-1,4312738;0,014492754;0,42470583;1;727;"tags=9%, list=4%, signal=9%"
"ALCOHOL_DEHYDROGENASE_NADPLUS_ACTIVITY (GO:0004022)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ALCOHOL_DEHYDROGENASE_NADPLUS_ACTIVITY.html";"Catalysis of the reaction: an alcohol + NAD+ = an aldehyde or ketone + NADH + H+. [EC:1.1.1.1]";15;-0,9867244;-1,4302748;0;0,4310267;1;33;"tags=13%, list=0%, signal=13%"
"CHOLESTEROL_TRANSFER_ACTIVITY (GO:0120020)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CHOLESTEROL_TRANSFER_ACTIVITY.html";"Removes cholesterol from a membrane or a monolayer lipid particle, transports it through the aqueous phase while protected in a hydrophobic pocket, and brings it to an acceptor membrane or lipid particle. [GOC:krc, PMID:20823909, PMID:24220498, PMID:25797198]";21;-0,95234543;-1,4293534;0,013468013;0,43667367;1;442;"tags=10%, list=2%, signal=10%"
"SCAFFOLD_PROTEIN_BINDING (GO:0097110)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SCAFFOLD_PROTEIN_BINDING.html";"Binding to a scaffold protein. Scaffold proteins are crucial regulators of many key signaling pathways. Although not strictly defined in function, they are known to interact and/or bind with multiple members of a signaling pathway, tethering them into complexes. [GOC:BHF, GOC:sjp, PMID:10433269, Wikipedia:Scaffold_protein]";67;-0,8574289;-1,4276307;0,017080745;0,45219398;1;255;"tags=9%, list=1%, signal=9%"
"NUCLEAR_OUTER_MEMBRANE (GO:0005640)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NUCLEAR_OUTER_MEMBRANE.html";"The outer, i.e. cytoplasm-facing, lipid bilayer of the nuclear envelope; continuous with the endoplasmic reticulum of the cell and sometimes studded with ribosomes. [ISBN:0198547684]";30;-0,9303272;-1,4273717;0,013769363;0,45039302;1;216;"tags=13%, list=1%, signal=13%"
"INTERMEDIATE_FILAMENT_BASED_PROCESS (GO:0045103)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS.html";"Any cellular process that depends upon or alters the intermediate filament cytoskeleton, that part of the cytoskeleton comprising intermediate filaments and their associated proteins. [GOC:ai]";65;-0,86504406;-1,4264128;0,017432647;0,45619044;1;383;"tags=12%, list=2%, signal=13%"
"LEUKOTRIENE_METABOLIC_PROCESS (GO:0006691)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LEUKOTRIENE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving leukotriene, a pharmacologically active substance derived from a polyunsaturated fatty acid, such as arachidonic acid. [GOC:ma]";26;-0,9281121;-1,4234928;0,011666667;0,4851937;1;761;"tags=27%, list=4%, signal=28%"
"ISOPRENOID_BIOSYNTHETIC_PROCESS (GO:0008299)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of an isoprenoid compound, isoprene (2-methylbuta-1,3-diene) or compounds containing or derived from linked isoprene (3-methyl-2-butenylene) residues. [ISBN:0198506732]";29;-0,9128142;-1,4226003;0,028380634;0,49094397;1;727;"tags=10%, list=4%, signal=11%"
"ENDOCRINE_PROCESS (GO:0050886)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOCRINE_PROCESS.html";"The process that involves the secretion of or response to endocrine hormones. An endocrine hormone is a hormone released into the circulatory system. [ISBN:0721662544]";84;-0,83079225;-1,4193507;0,015267176;0,5251745;1;668;"tags=11%, list=3%, signal=11%"
"BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS (GO:0042537)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving benzene, C6H6, a volatile, very inflammable liquid, contained in the naphtha produced by the destructive distillation of coal, from which it is separated by fractional distillation, or any of its derivatives. [GOC:jl]";22;-0,9421308;-1,4189389;0,019366197;0,52490777;1;352;"tags=14%, list=2%, signal=14%"
"ABC_TYPE_TRANSPORTER_ACTIVITY (GO:0140359)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ABC_TYPE_TRANSPORTER_ACTIVITY.html";"Primary active transporter characterized by two nucleotide-binding domains and two transmembrane domains. Uses the energy generated from ATP hydrolysis to drive the transport of a substance across a membrane. [PMID:26517899]";48;-0,86457825;-1,4187058;0,020700637;0,5225784;1;359;"tags=8%, list=2%, signal=8%"
"REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS (GO:2001057)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a reactive nitrogen species. [GOC:obol]";75;-0,8311983;-1,4171021;0,02208202;0,53607905;1;873;"tags=13%, list=4%, signal=14%"
"NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY (GO:0032088)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the activity of the transcription factor NF-kappaB. [GOC:dph, GOC:rl, GOC:tb]";42;-0,88359237;-1,4167933;0,025466893;0,5347938;1;577;"tags=10%, list=3%, signal=10%"
"POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE (GO:0002675)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE.html";"Any process that activates or increases the frequency, rate, or extent of an acute inflammatory response. [GOC:add]";21;-0,931188;-1,41561;0,023131672;0,544537;1;505;"tags=14%, list=3%, signal=15%"
"NADP_METABOLIC_PROCESS (GO:0006739)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NADP_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving nicotinamide adenine dinucleotide phosphate (NADP+), a coenzyme that interconverts with its reduced form, NADPH, in many redox and biosynthetic reactions. [GOC:mah]";39;-0,9006364;-1,4153264;0,018062398;0,5430012;1;760;"tags=15%, list=4%, signal=16%"
"GLYCOSIDE_METABOLIC_PROCESS (GO:0016137)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLYCOSIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving glycosides, compounds in which a glycosyl group is substituted into a hydroxyl, thiol or selenol group in another compound. [ISBN:0198547684]";17;-0,9517883;-1,4150571;0,021352313;0,5408532;1;256;"tags=24%, list=1%, signal=24%"
"MONOOXYGENASE_ACTIVITY (GO:0004497)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MONOOXYGENASE_ACTIVITY.html";"Catalysis of the incorporation of one atom from molecular oxygen into a compound and the reduction of the other atom of oxygen to water. [ISBN:0198506732]";91;-0,8222789;-1,414868;0,022255193;0,53804743;1;979;"tags=14%, list=5%, signal=15%"
