"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR (GO:0042771)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR.html";"The series of molecular signals in which an intracellular signal is conveyed to trigger the apoptotic death of a cell. The pathway is induced by the cell cycle regulator phosphoprotein p53, or an equivalent protein, in response to the detection of DNA damage, and ends when the execution phase of apoptosis is triggered. [GOC:go_curators, GOC:mtg_apoptosis]";48;-0,8651686;-1,4740758;0,020467836;0,22480625;1;3211;"tags=27%, list=9%, signal=30%"
"VIRAL_PROCESS (GO:0016032)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VIRAL_PROCESS.html";"A multi-organism process in which a virus is a participant. The other participant is the host. Includes infection of a host cell, replication of the viral genome, and assembly of progeny virus particles. In some cases the viral genetic material may integrate into the host genome and only subsequently, under particular circumstances, 'complete' its life cycle. [GOC:bf, GOC:jl, GOC:mah]";409;-0,65356994;-1,4731588;0;0,2250476;1;1905;"tags=16%, list=5%, signal=17%"
"NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION (GO:0046636)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of alpha-beta T cell activation. [GOC:ai]";50;-0,87940663;-1,4727893;0,0061919503;0,22276703;1;1458;"tags=22%, list=4%, signal=23%"
"POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION (GO:0046638)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate or extent of alpha-beta T cell differentiation. [GOC:ai]";57;-0,85441905;-1,4713323;0,025236594;0,22511232;1;1701;"tags=12%, list=5%, signal=13%"
"REGULATION_OF_ERBB_SIGNALING_PATHWAY (GO:1901184)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of ERBB signaling pathway. [GOC:BHF, GOC:TermGenie]";75;-0,8126952;-1,4701117;0,0065146578;0,2269721;1;1886;"tags=17%, list=5%, signal=18%"
"KERATINOCYTE_PROLIFERATION (GO:0043616)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_KERATINOCYTE_PROLIFERATION.html";"The multiplication or reproduction of keratinocytes, resulting in the expansion of a cell population. Keratinocytes are epidermal cells which synthesize keratin and undergo a characteristic change as they move upward from the basal layers of the epidermis to the cornified (horny) layer of the skin. [CL:0000311]";63;-0,83276117;-1,4694277;0,022801302;0,22660622;1;1330;"tags=35%, list=4%, signal=36%"
"EPITHELIAL_CELL_MORPHOGENESIS (GO:0003382)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EPITHELIAL_CELL_MORPHOGENESIS.html";"The change in form that occurs when an epithelial cell progresses from its initial formation to its mature state. [GOC:ascb_2009, GOC:dph, GOC:tb]";40;-0,8987519;-1,4693829;0,027522936;0,22334473;1;1878;"tags=30%, list=5%, signal=32%"
"FICOLIN_1_RICH_GRANULE (GO:0101002)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_FICOLIN_1_RICH_GRANULE.html";"Highly exocytosable gelatinase-poor granules found in neutrophils and rich in ficolin-1. Ficolin-1 is released from neutrophil granules by stimulation with fMLP or PMA, and the majority becomes associated with the surface membrane of the cells and can be detected by flow cytometry. [GOC:mec, PMID:19741154]";184;-0,71053845;-1,4680889;0;0,22512896;1;2423;"tags=18%, list=7%, signal=20%"
"PROGRAMMED_NECROTIC_CELL_DEATH (GO:0097300)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROGRAMMED_NECROTIC_CELL_DEATH.html";"A necrotic cell death process that results from the activation of endogenous cellular processes, such as signaling involving death domain receptors or Toll-like receptors. [GOC:mtg_apoptosis, PMID:21760595]";61;-0,84363586;-1,4679344;0,03215434;0,22246972;1;1564;"tags=16%, list=4%, signal=17%"
"BASE_EXCISION_REPAIR (GO:0006284)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BASE_EXCISION_REPAIR.html";"In base excision repair, an altered base is removed by a DNA glycosylase enzyme, followed by excision of the resulting sugar phosphate. The small gap left in the DNA helix is filled in by the sequential action of DNA polymerase and DNA ligase. [ISBN:0815316194]";48;-0,86943746;-1,4655161;0,00887574;0,2303913;1;17;"tags=2%, list=0%, signal=2%"
"CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS (GO:0002042)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS.html";"The orderly movement of endothelial cells into the extracellular matrix in order to form new blood vessels involved in sprouting angiogenesis. [PMID:16391003]";102;-0,78338355;-1,4625429;0,022813689;0,24012958;1;1388;"tags=16%, list=4%, signal=16%"
"GRANULOCYTE_ACTIVATION (GO:0036230)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GRANULOCYTE_ACTIVATION.html";"The change in morphology and behavior of a granulocyte resulting from exposure to a cytokine, chemokine, cellular ligand, or soluble factor. [CL:0000094, GOC:nhn]";57;-0,8507681;-1,4621575;0,024024025;0,23850045;1;821;"tags=21%, list=2%, signal=22%"
"NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE (GO:0045824)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the innate immune response. [GOC:go_curators]";98;-0,7644312;-1,461365;0,007142857;0,23864383;1;2398;"tags=27%, list=7%, signal=28%"
"RESPONSE_TO_INTERFERON_BETA (GO:0035456)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_INTERFERON_BETA.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an interferon-beta stimulus. Interferon-beta is a type I interferon. [GOC:sl, PMID:9561374]";37;-0,92677456;-1,4609528;0,010869565;0,23744257;1;1397;"tags=32%, list=4%, signal=34%"
"TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_BINDING (GO:0032813)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_BINDING.html";"Binding to a member of the tumor necrosis factor receptor superfamily. [GOC:add]";49;-0,86869425;-1,4608942;0,029940119;0,23456028;1;1932;"tags=24%, list=5%, signal=26%"
"NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION (GO:0032717)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of interleukin-8 production. [GOC:mah]";37;-0,92483675;-1,4603847;0,0055555557;0,23371382;1;1442;"tags=16%, list=4%, signal=17%"
"IMMUNOGLOBULIN_PRODUCTION (GO:0002377)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_IMMUNOGLOBULIN_PRODUCTION.html";"The appearance of immunoglobulin due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:add, ISBN:0781735149]";111;-0,7558541;-1,4599237;0,02173913;0,23270889;1;2762;"tags=16%, list=8%, signal=17%"
"NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION (GO:0022408)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION.html";"Any process that stops, prevents or reduces the rate or extent of cell adhesion to another cell. [GOC:isa_complete]";215;-0,70049;-1,459621;0,0054945056;0,23098998;1;1981;"tags=22%, list=5%, signal=23%"
"ESTABLISHMENT_OF_SKIN_BARRIER (GO:0061436)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OF_SKIN_BARRIER.html";"Establishment of the epithelial barrier, the functional barrier in the skin that limits its permeability. [GOC:dph]";37;-0,91626596;-1,4588667;0,0028985508;0,23136443;1;1928;"tags=43%, list=5%, signal=46%"
"REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY (GO:0062207)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that modulates the rate, frequency or extent of a pattern recognition receptor signaling pathway. [PMID:30610168]";200;-0,6990008;-1,4566762;0,010416667;0,23813358;1;2480;"tags=17%, list=7%, signal=18%"
"T_CELL_CYTOKINE_PRODUCTION (GO:0002369)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_T_CELL_CYTOKINE_PRODUCTION.html";"Any process that contributes to cytokine production by a T cell. [GOC:add, ISBN:0781735149]";40;-0,8892668;-1,456039;0,023188407;0,23825155;1;1239;"tags=30%, list=3%, signal=31%"
"MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM (GO:0035821)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM.html";"A process in which an organism effects a change in a biological process in another organism. [GOC:bf]";122;-0,750104;-1,4558827;0,018656716;0,23587476;1;2918;"tags=18%, list=8%, signal=20%"
"RRNA_BINDING (GO:0019843)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RRNA_BINDING.html";"Binding to a ribosomal RNA. [GOC:jl]";66;-0,82964;-1,4542686;0,01618123;0,2400609;1;2693;"tags=6%, list=7%, signal=7%"
"REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION (GO:0002637)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION.html";"Any process that modulates the frequency, rate, or extent of immunoglobulin production. [GOC:add]";80;-0,7949367;-1,4527487;0,029900333;0,24372675;1;2368;"tags=16%, list=7%, signal=17%"
"DNA_TEMPLATED_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY (GO:0045005)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DNA_TEMPLATED_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY.html";"A DNA metabolic process that prevents or corrects errors to ensure that DNA is replicated accurately. Errors can be corrected either by intrinsic DNA polymerase proofreading activity or via mismatch repair. [GOC:mah, GOC:vw]";59;-0,8387385;-1,452317;0,023178808;0,24286295;1;3150;"tags=14%, list=9%, signal=15%"
"POSITIVE_REGULATION_OF_DNA_RECOMBINATION (GO:0045911)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION.html";"Any process that activates or increases the frequency, rate or extent of DNA recombination. [GOC:go_curators]";75;-0,79328203;-1,4518147;0,02962963;0,24205087;1;1689;"tags=7%, list=5%, signal=7%"
"BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION (GO:0044403)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION.html";"A process carried out by gene products in an organism that enable the organism to engage in a symbiotic relationship, a more or less intimate association, with another organism. The various forms of symbiosis include parasitism, in which the association is disadvantageous or destructive to one of the organisms; mutualism, in which the association is advantageous, or often necessary to one or both and not harmful to either; and commensalism, in which one member of the association benefits while the other is not affected. However, mutualism, parasitism, and commensalism are often not discrete categories of interactions and should rather be perceived as a continuum of interaction ranging from parasitism to mutualism. In fact, the direction of a symbiotic interaction can change during the lifetime of the symbionts due to developmental changes as well as changes in the biotic/abiotic environment in which the interaction occurs. Microscopic symbionts are often referred to as endosymbionts. [GOC:cc, PMID:31257129]";223;-0,6842044;-1,4513086;0,00591716;0,24137458;1;1408;"tags=15%, list=4%, signal=16%"
"VIRAL_TRANSCRIPTION (GO:0019083)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VIRAL_TRANSCRIPTION.html";"The process by which a viral genome, or part of a viral genome, is transcribed within the host cell. [GOC:jl, ISBN:0781702534]";53;-0,8364563;-1,4509554;0,044585988;0,24035089;1;647;"tags=9%, list=2%, signal=10%"
"ERYTHROCYTE_DEVELOPMENT (GO:0048821)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ERYTHROCYTE_DEVELOPMENT.html";"The process whose specific outcome is the progression of an erythrocyte over time, from its formation to the mature structure. [GOC:devbiol]";45;-0,870624;-1,4504037;0,020467836;0,24004348;1;674;"tags=9%, list=2%, signal=9%"
"NATURAL_KILLER_CELL_MEDIATED_IMMUNITY (GO:0002228)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY.html";"The promotion of an immune response by natural killer cells through direct recognition of target cells or through the release of cytokines. [GO_REF:0000022, GOC:add, ISBN:0781735149]";89;-0,7753366;-1,4478818;0,014545455;0,24816877;1;1790;"tags=24%, list=5%, signal=25%"
"NEGATIVE_REGULATION_OF_DNA_RECOMBINATION (GO:0045910)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of DNA recombination. [GOC:go_curators]";50;-0,8564452;-1,4476314;0,032934133;0,24631235;1;544;"tags=6%, list=1%, signal=6%"
"VIRAL_GENOME_REPLICATION (GO:0019079)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VIRAL_GENOME_REPLICATION.html";"Any process involved directly in viral genome replication, including viral nucleotide metabolism. [ISBN:0781702534]";125;-0,7332837;-1,4425409;0,006968641;0,26777536;1;1987;"tags=22%, list=5%, signal=24%"
"REGULATION_OF_TYPE_2_IMMUNE_RESPONSE (GO:0002828)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE.html";"Any process that modulates the frequency, rate, or extent of a type 2 immune response. [GOC:add]";34;-0,9040727;-1,4425014;0,017391304;0,26511312;1;865;"tags=26%, list=2%, signal=27%"
"VIRAL_LIFE_CYCLE (GO:0019058)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VIRAL_LIFE_CYCLE.html";"A set of processes which all viruses follow to ensure survival; includes attachment and entry of the virus particle, decoding of genome information, translation of viral mRNA by host ribosomes, genome replication, and assembly and release of viral particles containing the genome. [ISBN:1555811272]";297;-0,66211915;-1,4424852;0;0,26234373;1;1408;"tags=16%, list=4%, signal=17%"
"IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE (GO:0002381)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE.html";"The appearance of immunoglobulin due to biosynthesis or secretion following a cellular stimulus during an immune response, resulting in an increase in its intracellular or extracellular levels. [GOC:add, ISBN:0781735149, PMID:9185563]";58;-0,82317644;-1,4415754;0,016393442;0,26345393;1;2762;"tags=19%, list=8%, signal=20%"
"COPII_COATED_ER_TO_TRANSPORT_VESICLE (GO:0030134)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE.html";"A vesicle with a coat formed of the COPII coat complex proteins. The COPII coat complex is formed by the Sec23p/Sec24p and the Sec13p/Sec31p heterodimers. COPII-associated vesicles transport proteins from the rough endoplasmic reticulum to the Golgi apparatus (anterograde transport). [PMID:11252894, PMID:17499046, PMID:22160157, PMID:8004676, Wikipedia:COPII]";92;-0,76925135;-1,4373966;0,030201342;0,28062466;1;1577;"tags=11%, list=4%, signal=11%"
"REGULATION_OF_ERAD_PATHWAY (GO:1904292)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ERAD_PATHWAY.html";"Any process that modulates the frequency, rate or extent of ERAD pathway. [GO_REF:0000058, GOC:bf, GOC:PARL, GOC:TermGenie]";26;-0,95333654;-1,4368001;0,008042895;0,2808691;1;48;"tags=4%, list=0%, signal=4%"
"REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION (GO:0045622)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION.html";"Any process that modulates the frequency, rate or extent of T-helper cell differentiation. [GOC:go_curators]";50;-0,8385402;-1,4363137;0,04057971;0,28052104;1;1701;"tags=20%, list=5%, signal=21%"
"REGULATION_OF_VIRAL_LIFE_CYCLE (GO:1903900)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE.html";"Any process that modulates the frequency, rate or extent of viral life cycle. [GO_REF:0000058, GOC:TermGenie, PMID:18005716]";115;-0,7588074;-1,4336473;0,015686275;0,29118967;1;1336;"tags=23%, list=4%, signal=23%"
"NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION (GO:0042130)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION.html";"Any process that stops, prevents or reduces the rate or extent of T cell proliferation. [GOC:jl]";79;-0,79267555;-1,4336318;0,020408163;0,28835058;1;1921;"tags=25%, list=5%, signal=27%"
"NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION (GO:1903038)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of leukocyte cell-cell adhesion. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:21106532]";159;-0,70536214;-1,4324709;0;0,29175594;1;1921;"tags=21%, list=5%, signal=22%"
"POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION (GO:1903749)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION.html";"Any process that activates or increases the frequency, rate or extent of establishment of protein localization to mitochondrion. [GO_REF:0000058, GOC:TermGenie, PMID:16857185]";37;-0,8789427;-1,4319453;0,020057306;0,2912285;1;3046;"tags=22%, list=8%, signal=24%"
"POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION (GO:0002639)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION.html";"Any process that activates or increases the frequency, rate, or extent of immunoglobulin production. [GOC:add]";58;-0,82757527;-1,4297373;0,028125;0,29944822;1;2368;"tags=17%, list=7%, signal=18%"
"SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS (GO:0016445)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS.html";"The somatic process that results in the generation of sequence diversity of immunoglobulins. [GOC:add, GOC:ma, ISBN:0781735149]";68;-0,7974526;-1,429648;0,037617553;0,2970568;1;2959;"tags=16%, list=8%, signal=18%"
"POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING (GO:0045830)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING.html";"Any process that activates or increases the frequency, rate or extent of isotype switching. [GOC:go_curators]";28;-0,91771966;-1,4296197;0,03142857;0,29440758;1;1689;"tags=18%, list=5%, signal=19%"
"POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY (GO:0001916)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY.html";"Any process that activates or increases the frequency, rate or extent of T cell mediated cytotoxicity. [GOC:add, ISBN:0781735149]";38;-0,886112;-1,4283547;0,030303031;0,29806206;1;2524;"tags=50%, list=7%, signal=54%"
"NECROPTOTIC_PROCESS (GO:0070266)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NECROPTOTIC_PROCESS.html";"A programmed necrotic cell death process which begins when a cell receives a signal (e.g. a ligand binding to a death receptor or to a Toll-like receptor), and proceeds through a series of biochemical events (signaling pathways), characterized by activation of receptor-interacting serine/threonine-protein kinase 1 and/or 3 (RIPK1/3, also called RIP1/3) and by critical dependence on mixed lineage kinase domain-like (MLKL), and which typically lead to common morphological features of necrotic cell death. The process ends when the cell has died. The process is divided into a signaling phase, and an execution phase, which is triggered by the former. [GOC:BHF, GOC:dph, GOC:mah, GOC:mtg_apoptosis, GOC:tb, PMID:18846107, PMID:20823910, PMID:21737330, PMID:21760595, PMID:21876153]";48;-0,8580672;-1,4275441;0,038922157;0,29922554;1;1564;"tags=21%, list=4%, signal=22%"
