"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0042632";"cholesterol homeostasis";"30/1489";"111/18496";2,10738467514554e-09;4,48690942794033e-07;"9971/29881/57476/9734/84649/338/3172/116519/345/2494/335/348/84647/64241/3606/336/9619/2264/19/3990/116285/8435/255738/9420/100127206/3638/1645/1066/57540/100133941";"NR1H4/NPC1L1/GRAMD1B/HDAC9/DGAT2/APOB/HNF4A/APOA5/APOC3/NR5A2/APOA1/APOE/PLA2G12B/ABCG8/IL18/APOA2/ABCG1/FGFR4/ABCA1/LIPC/ACSM1/SOAT2/PCSK9/CYP7B1/KIAA1024L/INSIG1/AKR1C1/CES1/DISP3/CD24";30
"BP";"GO:0021953";"central nervous system neuron differentiation";"45/1489";"215/18496";2,18124873162386e-09;4,48690942794033e-07;"3670/2736/4133/1620/8829/6299/6422/4858/8929/604/3624/3236/9201/2048/23017/658/429/121643/1009/1745/4781/4915/1813/6695/56978/137970/57731/1141/1996/4760/57057/6469/401/166614/79625/3226/2049/51286/6092/1630/340719/57795/9760/6096/91584";"ISL1/GLI2/MAP2/BRINP1/NRP1/SALL1/SFRP1/NOVA2/PHOX2B/BCL6/INHBA/HOXD10/DCLK1/EPHB2/FAIM2/BMPR1B/ASCL1/FOXN4/CDH11/DLX1/NFIB/NTRK2/DRD2/SPOCK1/PRDM8/UNC5D/SPTBN4/CHRNB2/ELAVL4/NEUROD1/TBX20/SHH/PHOX2A/DCLK2/NDNF/HOXC10/EPHB3/CEND1/ROBO2/DCC/NANOS1/BRINP2/TOX/RORB/PLXNA4";45
"BP";"GO:0001822";"kidney development";"59/1489";"325/18496";2,54516547850979e-09;4,92321678282608e-07;"23129/9244/7021/25937/2736/4208/8829/5155/11020/7380/655/182/6299/2138/793/6422/2625/7475/4072/80114/1948/652/6662/9953/7849/4435/1028/9104/5156/183/9245/130497/2719/5800/1909/654/284/9510/1636/3570/57216/168002/6469/5979/2200/8642/255743/255738/10409/6664/5613/6092/5087/120892/55959/5455/358/5175/100133941";"PLXND1/CRLF1/TFAP2B/WWTR1/GLI2/MEF2C/NRP1/PDGFB/IFT27/UPK3A/BMP7/JAG1/SALL1/EYA1/CALB1/SFRP1/GATA3/WNT6/EPCAM/BICC1/EFNB2/BMP4/SOX9/HS3ST3B1/PAX8/CITED1/CDKN1C/RGN/PDGFRA/AGT/GCNT3/OSR1/GPC3/PTPRO/EDNRA/BMP6/ANGPT1/ADAMTS1/ACE/IL6R/VANGL2/DACT2/SHH/RET/FBN1/DCHS1/NPNT/PCSK9/BASP1/SOX11/PRKX/ROBO2/PBX1/LRRK2/SULF2/POU3F3/AQP1/PECAM1/CD24";59
"BP";"GO:0048880";"sensory system development";"71/1489";"425/18496";2,6518565650689e-09;4,92321678282608e-07;"7021/3670/7431/10319/10371/1641/9706/8829/655/182/56853/284217/91851/793/56917/2625/8929/10312/81029/7475/4237/118427/3624/7291/652/6662/718/57110/1028/7837/2048/5158/5156/7111/1545/6496/5950/658/121643/283375/85407/1745/4781/4915/1813/654/23552/4760/7855/56999/149461/6469/120114/196740/5979/2200/7275/84879/8322/6664/220/84189/5087/1282/148398/4810/343035/64093/6096/55714/358";"TFAP2B/ISL1/VIM/LAMC3/SEMA3A/DCX/ULK2/NRP1/BMP7/JAG1/CELF4/LAMA1/CHRDL1/CALB1/MEIS3/GATA3/PHOX2B/TCIRG1/WNT5B/WNT6/MFAP2/OLFM3/INHBA/TWIST1/BMP4/SOX9/C3/HRASLS/CDKN1C/PXDN/EPHB2/PDE6B/PDGFRA/TMOD1/CYP1B1/SIX3/RBP4/BMPR1B/FOXN4/SLC39A5/NKD1/DLX1/NFIB/NTRK2/DRD2/BMP6/CDK20/NEUROD1/FZD5/ADAMTS9/CLDN19/SHH/FAT3/VSTM4/RET/FBN1/TUB/MFSD2A/FZD4/SOX11/ALDH1A3/SLITRK6/PBX1/COL4A1/SAMD11/NHS/RD3/SMOC1/RORB/TENM3/AQP1";71
"BP";"GO:0055092";"sterol homeostasis";"30/1489";"112/18496";2,65928166159133e-09;4,92321678282608e-07;"9971/29881/57476/9734/84649/338/3172/116519/345/2494/335/348/84647/64241/3606/336/9619/2264/19/3990/116285/8435/255738/9420/100127206/3638/1645/1066/57540/100133941";"NR1H4/NPC1L1/GRAMD1B/HDAC9/DGAT2/APOB/HNF4A/APOA5/APOC3/NR5A2/APOA1/APOE/PLA2G12B/ABCG8/IL18/APOA2/ABCG1/FGFR4/ABCA1/LIPC/ACSM1/SOAT2/PCSK9/CYP7B1/KIAA1024L/INSIG1/AKR1C1/CES1/DISP3/CD24";30
"BP";"GO:0050818";"regulation of coagulation";"24/1489";"76/18496";2,86644475539627e-09;5,1355594101519e-07;"7035/2155/2160/350/5155/5054/7448/5624/462/3170/348/2048/5156/7057/84959/284/2150/4846/5345/2266/2243/2244/2147/5592";"TFPI/F7/F11/APOH/PDGFB/SERPINE1/VTN/PROC/SERPINC1/FOXA2/APOE/EPHB2/PDGFRA/THBS1/UBASH3B/ANGPT1/F2RL1/NOS3/SERPINF2/FGG/FGA/FGB/F2/PRKG1";24
"BP";"GO:1903034";"regulation of response to wounding";"40/1489";"181/18496";3,27461805836197e-09;5,6835089675445e-07;"7035/2155/2160/350/5155/55612/5764/5054/23189/7448/5777/5624/462/7128/6696/7852/3170/7429/348/2048/5156/7057/84959/135228/4921/149461/2150/4846/5345/2266/2243/2244/5068/2147/56963/5592/1364/55966/25817/83481";"TFPI/F7/F11/APOH/PDGFB/FERMT1/PTN/SERPINE1/KANK1/VTN/PTPN6/PROC/SERPINC1/TNFAIP3/SPP1/CXCR4/FOXA2/VIL1/APOE/EPHB2/PDGFRA/THBS1/UBASH3B/CD109/DDR2/CLDN19/F2RL1/NOS3/SERPINF2/FGG/FGA/FGB/REG3A/F2/RGMA/PRKG1/CLDN4/AJAP1/FAM19A5/EPPK1";40
"BP";"GO:0050773";"regulation of dendrite development";"28/1489";"102/18496";4,92492528398237e-09;8,28879849310245e-07;"1608/11178/1136/655/158866/5764/23316/3196/4139/53335/57580/64284/2048/577/56965/3706/57520/7074/56896/1141/1996/120114/84879/238/8322/57118/1630/10507";"DGKG/LZTS1/CHRNA3/BMP7/ZDHHC15/PTN/CUX2/TLX2/MARK1/BCL11A/PREX1/RAB17/EPHB2/ADGRB3/PARP6/ITPKA/HECW2/TIAM1/DPYSL5/CHRNB2/ELAVL4/FAT3/MFSD2A/ALK/FZD4/CAMK1D/DCC/SEMA4D";28
"BP";"GO:0048762";"mesenchymal cell differentiation";"52/1489";"275/18496";5,34449407188896e-09;8,73038825743273e-07;"80199/7869/3670/25937/6591/3082/7049/10371/10512/4208/54437/8829/655/182/6422/3249/2625/8929/2651/2335/4139/7291/652/6662/3170/3169/10439/183/80031/51176/130497/54756/4684/8091/1909/1601/223117/7074/55698/2487/4487/9464/57057/6469/5979/55273/10501/116844/8092/80139/10507/147906";"FUZ/SEMA3B/ISL1/WWTR1/SNAI2/HGF/TGFBR3/SEMA3A/SEMA3C/MEF2C/SEMA5B/NRP1/BMP7/JAG1/SFRP1/HPN/GATA3/PHOX2B/GCNT2/FN1/MARK1/TWIST1/BMP4/SOX9/FOXA2/FOXA1/OLFM1/AGT/SEMA6D/LEF1/OSR1/IL17RD/NCAM1/HMGA2/EDNRA/DAB2/SEMA3D/TIAM1/RADIL/FRZB/MSX1/HAND2/TBX20/SHH/RET/TMEM100/SEMA6B/LRG1/ALX1/ZNF703/SEMA4D/DACT3";52
"BP";"GO:1900047";"negative regulation of hemostasis";"19/1489";"51/18496";5,76277724058152e-09;8,93134824544318e-07;"7035/2160/350/5155/1311/5054/7448/5624/348/5156/7057/84959/4846/5345/2266/2243/2244/2147/5592";"TFPI/F11/APOH/PDGFB/COMP/SERPINE1/VTN/PROC/APOE/PDGFRA/THBS1/UBASH3B/NOS3/SERPINF2/FGG/FGA/FGB/F2/PRKG1";19
"BP";"GO:0048483";"autonomic nervous system development";"18/1489";"46/18496";5,78913462074099e-09;8,93134824544318e-07;"7021/26153/10371/8829/2625/6532/8929/3196/2335/429/2676/1909/9464/401/5979/6664/4914/91584";"TFAP2B/KIF26A/SEMA3A/NRP1/GATA3/SLC6A4/PHOX2B/TLX2/FN1/ASCL1/GFRA3/EDNRA/HAND2/PHOX2A/RET/SOX11/NTRK1/PLXNA4";18
"BP";"GO:0038065";"collagen-activated signaling pathway";"21/1489";"62/18496";6,76258573940626e-09;1,01511895126114e-06;"2261/2046/285220/4233/2048/5156/1284/4915/84959/3815/2264/4921/6850/5979/558/4920/238/2049/1282/1287/4914";"FGFR3/EPHA8/EPHA6/MET/EPHB2/PDGFRA/COL4A2/NTRK2/UBASH3B/KIT/FGFR4/DDR2/SYK/RET/AXL/ROR2/ALK/EPHB3/COL4A1/COL4A5/NTRK1";21
"BP";"GO:0006066";"alcohol metabolic process";"63/1489";"367/18496";7,18352426967092e-09;1,04992878404611e-06;"9971/55/29881/27122/84649/117/338/8542/6822/346606/8029/116519/2820/3953/335/6718/1621/348/341/1593/3706/1545/5950/3613/114876/8612/3707/6622/1646/1601/654/84532/336/9619/9249/2672/19/216/145264/3990/80168/8435/255738/9420/319/8877/220/8694/5592/3638/1645/8644/55190/6817/165679/8912/6799/57016/27233/1066/57540/441282/1050";"NR1H4/ACPP/NPC1L1/DKK3/DGAT2/ADCYAP1R1/APOB/APOL1/SULT2A1/MOGAT3/CUBN/APOA5/GPD2/LEPR/APOA1/AKR1D1/DBH/APOE/APOC1/CYP27A1/ITPKA/CYP1B1/RBP4/IMPA2/OSBPL1A/PLPP2/ITPKB/SNCA/AKR1C2/DAB2/BMP6/ACSS1/APOA2/ABCG1/DHRS3/GFI1/ABCA1/ALDH1A1/SERPINA12/LIPC/MOGAT2/SOAT2/PCSK9/CYP7B1/APOF/SPHK1/ALDH1A3/DGAT1/PRKG1/INSIG1/AKR1C1/AKR1C3/NUDT11/SULT1A1/SPTSSB/CACNA1H/SULT1A2/AKR1B10/SULT1C4/CES1/DISP3/AKR1B15/CEBPA";63
"BP";"GO:0051216";"cartilage development";"43/1489";"209/18496";8,49213043276973e-09;1,20936647240008e-06;"6591/2261/5307/4208/4773/655/7227/1311/3696/3200/2625/81029/4256/9421/3373/1490/399979/7045/652/6662/3232/4613/11173/658/1280/129642/130497/4781/8091/654/861/2487/4487/9464/1281/6474/7059/54360/50515/389084/55959/85301/3221";"SNAI2/FGFR3/PITX1/MEF2C/NFATC2/BMP7/TRPS1/COMP/ITGB8/HOXA3/GATA3/WNT5B/MGP/HAND1/HYAL1/CTGF/SNX19/TGFBI/BMP4/SOX9/HOXD3/MYCN/ADAMTS7/BMPR1B/COL2A1/MBOAT2/OSR1/NFIB/HMGA2/BMP6/RUNX1/FRZB/MSX1/HAND2/COL3A1/SHOX2/THBS3/CYTL1/CHST11/SNORC/SULF2/COL27A1/HOXC4";43
"BP";"GO:0010977";"negative regulation of neuron projection development";"32/1489";"131/18496";9,41579797794856e-09;1,30738354923816e-06;"952/7431/999/25791/1400/10371/4133/9706/8829/11075/23189/1949/1809/6696/53335/1948/348/2048/80031/22891/5800/6695/1601/2672/120114/22871/56963/6585/1630/120892/1902/129807";"CD38/VIM/CDH1/NGEF/CRMP1/SEMA3A/MAP2/ULK2/NRP1/STMN2/KANK1/EFNB3/DPYSL3/SPP1/BCL11A/EFNB2/APOE/EPHB2/SEMA6D/ZNF365/PTPRO/SPOCK1/DAB2/GFI1/FAT3/NLGN1/RGMA/SLIT1/DCC/LRRK2/LPAR1/NEU4";32
"BP";"GO:0001755";"neural crest cell migration";"20/1489";"58/18496";1,08631201917776e-08;1,47155535475934e-06;"7869/3670/10371/10512/54437/8829/655/8929/2335/7291/652/80031/1909/223117/55698/9464/6469/5979/10501/10507";"SEMA3B/ISL1/SEMA3A/SEMA3C/SEMA5B/NRP1/BMP7/PHOX2B/FN1/TWIST1/BMP4/SEMA6D/EDNRA/SEMA3D/RADIL/HAND2/SHH/RET/SEMA6B/SEMA4D";20
"BP";"GO:0042060";"wound healing";"72/1489";"449/18496";1,21373781774373e-08;1,60502377136873e-06;"7035/954/2155/1608/2065/2160/350/1832/3162/5155/958/3172/55612/160851/1311/7980/5054/23189/6532/7448/54959/5777/2335/5624/462/7128/7852/725/3170/7429/348/23208/2048/5156/1607/7057/26509/84959/284/135228/3570/4921/149461/2150/6469/92421/4846/6850/558/5345/2125/1281/116844/2266/2243/2244/203859/57834/5068/79625/2147/5592/5359/1364/55966/5265/6281/2153/25817/358/83481/139189";"TFPI/ENTPD2/F7/DGKG/ERBB3/F11/APOH/DSP/HMOX1/PDGFB/CD40/HNF4A/FERMT1/DGKH/COMP/TFPI2/SERPINE1/KANK1/SLC6A4/VTN/ODAM/PTPN6/FN1/PROC/SERPINC1/TNFAIP3/CXCR4/C4BPB/FOXA2/VIL1/APOE/SYT11/EPHB2/PDGFRA/DGKB/THBS1/MYOF/UBASH3B/ANGPT1/CD109/IL6R/DDR2/CLDN19/F2RL1/SHH/CHMP4C/NOS3/SYK/AXL/SERPINF2/EVPL/COL3A1/LRG1/FGG/FGA/FGB/ANO5/CYP4F11/REG3A/NDNF/F2/PRKG1/PLSCR1/CLDN4/AJAP1/SERPINA1/S100A10/F5/FAM19A5/AQP1/EPPK1/DGKK";72
"BP";"GO:0007269";"neurotransmitter secretion";"34/1489";"147/18496";1,45417967314031e-08;1,79660672080517e-06;"9256/6853/9498/6857/6813/22999/1136/4208/93664/22895/140730/6855/2901/9379/8825/1143/22987/6861/23025/6616/23208/6860/26509/6622/6854/84446/8618/22871/143425/9699/5413/27445/120892/8447";"TSPOAP1/SYN1/SLC4A8/SYT1/STXBP2/RIMS1/CHRNA3/MEF2C/CADPS2/RPH3A/RIMS4/SYP/GRIK5/NRXN2/LIN7A/CHRNB4/SV2C/SYT5/UNC13A/SNAP25/SYT11/SYT4/MYOF/SNCA/SYN2/BRSK1/CADPS/NLGN1/SYT9/RIMS2/SEPT5/PCLO/LRRK2/DOC2B";34
"BP";"GO:0099643";"signal release from synapse";"34/1489";"147/18496";1,45417967314031e-08;1,79660672080517e-06;"9256/6853/9498/6857/6813/22999/1136/4208/93664/22895/140730/6855/2901/9379/8825/1143/22987/6861/23025/6616/23208/6860/26509/6622/6854/84446/8618/22871/143425/9699/5413/27445/120892/8447";"TSPOAP1/SYN1/SLC4A8/SYT1/STXBP2/RIMS1/CHRNA3/MEF2C/CADPS2/RPH3A/RIMS4/SYP/GRIK5/NRXN2/LIN7A/CHRNB4/SV2C/SYT5/UNC13A/SNAP25/SYT11/SYT4/MYOF/SNCA/SYN2/BRSK1/CADPS/NLGN1/SYT9/RIMS2/SEPT5/PCLO/LRRK2/DOC2B";34
"BP";"GO:0014033";"neural crest cell differentiation";"26/1489";"94/18496";1,45565902838013e-08;1,79660672080517e-06;"7869/3670/6591/10371/10512/4208/54437/8829/655/182/6422/8929/2335/7291/652/6662/80031/1909/223117/55698/2487/9464/6469/5979/10501/10507";"SEMA3B/ISL1/SNAI2/SEMA3A/SEMA3C/MEF2C/SEMA5B/NRP1/BMP7/JAG1/SFRP1/PHOX2B/FN1/TWIST1/BMP4/SOX9/SEMA6D/EDNRA/SEMA3D/RADIL/FRZB/HAND2/SHH/RET/SEMA6B/SEMA4D";26
"BP";"GO:0022612";"gland morphogenesis";"31/1489";"127/18496";1,6280050399137e-08;1,96115562056985e-06;"23129/6591/3082/3371/10512/4313/8829/655/284217/80004/6422/2267/3249/5764/374/64065/3488/7128/652/6662/3239/3169/4781/1896/7039/6469/6778/9420/5324/55959/1396";"PLXND1/SNAI2/HGF/TNC/SEMA3C/MMP2/NRP1/BMP7/LAMA1/ESRP2/SFRP1/FGL1/HPN/PTN/AREG/PERP/IGFBP5/TNFAIP3/BMP4/SOX9/HOXD13/FOXA1/NFIB/EDA/TGFA/SHH/STAT6/CYP7B1/PLAG1/SULF2/CRIP1";31
"BP";"GO:0001558";"regulation of cell growth";"67/1489";"409/18496";1,65976046437651e-08;1,96115562056985e-06;"952/2273/999/3371/26153/6857/10371/4133/22999/9706/8425/4897/8829/3172/57144/6422/59284/3249/8153/604/3373/2335/3488/5997/5999/6696/53335/7852/3624/348/684/23025/10439/83667/6860/183/347252/80031/29948/3486/3484/6695/1601/978/2487/4487/57611/84879/2810/8877/9699/340152/2147/56963/6586/1946/6585/1630/51393/10507/340719/147906/5167/3304/3303/84258/91584";"CD38/FHL1/CDH1/TNC/KIF26A/SYT1/SEMA3A/MAP2/RIMS1/ULK2/LTBP4/NRCAM/NRP1/HNF4A/PAK5/SFRP1/CACNG7/HPN/RND2/BCL6/HYAL1/FN1/IGFBP5/RGS2/RGS4/SPP1/BCL11A/CXCR4/INHBA/APOE/BST2/UNC13A/OLFM1/SESN2/SYT4/AGT/IGFBPL1/SEMA6D/OSGIN1/IGFBP3/IGFBP1/SPOCK1/DAB2/CDA/FRZB/MSX1/ISLR2/MFSD2A/SFN/SPHK1/RIMS2/ZC3H12D/F2/RGMA/SLIT3/EFNA5/SLIT1/DCC/TRPV2/SEMA4D/NANOS1/DACT3/ENPP1/HSPA1B/HSPA1A/SYT3/PLXNA4";67
"BP";"GO:1903035";"negative regulation of response to wounding";"27/1489";"101/18496";1,71796677961751e-08;1,96115562056985e-06;"7035/2160/350/5155/5054/7448/5777/5624/6696/348/5156/7057/84959/135228/149461/4846/5345/2266/2243/2244/5068/2147/56963/5592/55966/25817/83481";"TFPI/F11/APOH/PDGFB/SERPINE1/VTN/PTPN6/PROC/SPP1/APOE/PDGFRA/THBS1/UBASH3B/CD109/CLDN19/NOS3/SERPINF2/FGG/FGA/FGB/REG3A/F2/RGMA/PRKG1/AJAP1/FAM19A5/EPPK1";27
"BP";"GO:0072073";"kidney epithelium development";"35/1489";"155/18496";1,7302237199842e-08;1,96115562056985e-06;"9244/7021/25937/4208/655/182/6299/2138/793/6422/2625/7475/4072/1948/652/6662/9953/7849/4435/183/130497/2719/5800/1909/6469/5979/8642/255743/10409/6092/5087/5455/358/5175/100133941";"CRLF1/TFAP2B/WWTR1/MEF2C/BMP7/JAG1/SALL1/EYA1/CALB1/SFRP1/GATA3/WNT6/EPCAM/EFNB2/BMP4/SOX9/HS3ST3B1/PAX8/CITED1/AGT/OSR1/GPC3/PTPRO/EDNRA/SHH/RET/DCHS1/NPNT/BASP1/ROBO2/PBX1/POU3F3/AQP1/PECAM1/CD24";35
"BP";"GO:0090497";"mesenchymal cell migration";"20/1489";"60/18496";2,10805850860651e-08;2,32011029058503e-06;"7869/3670/10371/10512/54437/8829/655/8929/2335/7291/652/80031/1909/223117/55698/9464/6469/5979/10501/10507";"SEMA3B/ISL1/SEMA3A/SEMA3C/SEMA5B/NRP1/BMP7/PHOX2B/FN1/TWIST1/BMP4/SEMA6D/EDNRA/SEMA3D/RADIL/HAND2/SHH/RET/SEMA6B/SEMA4D";20
"BP";"GO:1901888";"regulation of cell junction assembly";"50/1489";"270/18496";2,13045777493404e-08;2,32011029058503e-06;"6591/11178/22998/4208/8829/27286/6422/1949/9379/8825/23316/4139/64284/92359/94030/91107/6616/9201/2048/577/183/55619/7057/8128/147381/6622/57502/4915/9844/375323/64084/1636/1141/7855/5783/149461/22871/158038/575/2049/1946/84189/6092/6585/10507/3556/84628/6281/4914/387804";"SNAI2/LZTS1/LIMCH1/MEF2C/NRP1/SRPX2/SFRP1/EFNB3/NRXN2/LIN7A/CUX2/MARK1/RAB17/CRB3/LRRC4B/TRIM47/SNAP25/DCLK1/EPHB2/ADGRB3/AGT/DOCK10/THBS1/ST8SIA2/CBLN2/SNCA/NLGN4X/NTRK2/ELMO1/LHFPL4/CLSTN2/ACE/CHRNB2/FZD5/PTPN13/CLDN19/NLGN1/LINGO2/ADGRB1/EPHB3/EFNA5/SLITRK6/ROBO2/SLIT1/SEMA4D/IL1RAP/NTNG2/S100A10/NTRK1/VSTM5";50
"BP";"GO:0048588";"developmental cell growth";"45/1489";"231/18496";2,23200030557542e-08;2,38394801868575e-06;"999/6857/10371/9576/4133/22999/54437/9706/4897/8829/59284/8153/3676/2335/5997/5999/6696/53335/7852/51299/6662/348/23025/10439/6860/9201/80031/8128/66000/1909/7074/26053/57611/214/9699/56963/6586/1946/5592/6585/1630/51393/10507/84258/91584";"CDH1/SYT1/SEMA3A/SPAG6/MAP2/RIMS1/SEMA5B/ULK2/NRCAM/NRP1/CACNG7/RND2/ITGA4/FN1/RGS2/RGS4/SPP1/BCL11A/CXCR4/NRN1/SOX9/APOE/UNC13A/OLFM1/SYT4/DCLK1/SEMA6D/ST8SIA2/TMEM108/EDNRA/TIAM1/AUTS2/ISLR2/ALCAM/RIMS2/RGMA/SLIT3/EFNA5/PRKG1/SLIT1/DCC/TRPV2/SEMA4D/SYT3/PLXNA4";45
"BP";"GO:0055088";"lipid homeostasis";"39/1489";"186/18496";2,40512408458986e-08;2,52038852185134e-06;"51085/9971/29881/57476/9734/84649/338/2646/80339/3172/116519/345/2494/335/348/83667/84647/64241/83723/3606/336/9619/2264/19/3990/116285/8435/21/255738/9420/8694/8660/100127206/3638/1645/1066/57540/1050/100133941";"MLXIPL/NR1H4/NPC1L1/GRAMD1B/HDAC9/DGAT2/APOB/GCKR/PNPLA3/HNF4A/APOA5/APOC3/NR5A2/APOA1/APOE/SESN2/PLA2G12B/ABCG8/FAM57B/IL18/APOA2/ABCG1/FGFR4/ABCA1/LIPC/ACSM1/SOAT2/ABCA3/PCSK9/CYP7B1/DGAT1/IRS2/KIAA1024L/INSIG1/AKR1C1/CES1/DISP3/CEBPA/CD24";39
"BP";"GO:0060078";"regulation of postsynaptic membrane potential";"34/1489";"150/18496";2,49340611755983e-08;2,56451436609765e-06;"2556/22999/1136/4208/9127/6547/56853/2564/2901/4233/4355/2743/23316/5999/1143/6543/2891/3775/66000/6622/57502/1813/2893/1141/50944/2898/22871/9699/2902/2567/2894/57596/120892/2550";"GABRA3/RIMS1/CHRNA3/MEF2C/P2RX6/SLC8A3/CELF4/GABRE/GRIK5/MET/MPP2/GLRB/CUX2/RGS4/CHRNB4/SLC8A2/GRIA2/KCNK1/TMEM108/SNCA/NLGN4X/DRD2/GRIA4/CHRNB2/SHANK1/GRIK2/NLGN1/RIMS2/GRIN1/GABRG3/GRID1/BEGAIN/LRRK2/GABBR1";34
"BP";"GO:0061045";"negative regulation of wound healing";"23/1489";"78/18496";2,6290780686185e-08;2,64512250392254e-06;"7035/2160/350/5155/5054/7448/5624/348/5156/7057/84959/135228/149461/4846/5345/2266/2243/2244/2147/5592/55966/25817/83481";"TFPI/F11/APOH/PDGFB/SERPINE1/VTN/PROC/APOE/PDGFRA/THBS1/UBASH3B/CD109/CLDN19/NOS3/SERPINF2/FGG/FGA/FGB/F2/PRKG1/AJAP1/FAM19A5/EPPK1";23
"BP";"GO:0007599";"hemostasis";"47/1489";"248/18496";2,67962690355615e-08;2,64512250392254e-06;"7035/954/2155/1608/2160/350/5155/958/3172/160851/1311/7980/5054/6532/7448/5777/5624/462/4778/725/3170/348/2048/5156/1607/7057/84959/284/90139/3570/2150/6469/4846/6850/558/5345/1281/2266/2243/2244/57834/2147/5592/5359/5265/2153/139189";"TFPI/ENTPD2/F7/DGKG/F11/APOH/PDGFB/CD40/HNF4A/DGKH/COMP/TFPI2/SERPINE1/SLC6A4/VTN/PTPN6/PROC/SERPINC1/NFE2/C4BPB/FOXA2/APOE/EPHB2/PDGFRA/DGKB/THBS1/UBASH3B/ANGPT1/TSPAN18/IL6R/F2RL1/SHH/NOS3/SYK/AXL/SERPINF2/COL3A1/FGG/FGA/FGB/CYP4F11/F2/PRKG1/PLSCR1/SERPINA1/F5/DGKK";47
"BP";"GO:0030195";"negative regulation of blood coagulation";"18/1489";"50/18496";2,71465579264646e-08;2,64512250392254e-06;"7035/2160/350/5155/5054/7448/5624/348/5156/7057/84959/4846/5345/2266/2243/2244/2147/5592";"TFPI/F11/APOH/PDGFB/SERPINE1/VTN/PROC/APOE/PDGFRA/THBS1/UBASH3B/NOS3/SERPINF2/FGG/FGA/FGB/F2/PRKG1";18
"BP";"GO:0009914";"hormone transport";"57/1489";"331/18496";3,32240942328031e-08;3,18149343739635e-06;"952/7021/9971/3670/5798/51083/6717/2775/8425/11069/1113/3172/6422/2625/10312/2740/8673/6696/8111/399979/3624/6906/7849/3170/7425/6616/1131/6927/183/640/3557/5950/53919/6567/1813/5213/1601/654/7074/6755/4760/6514/2150/2850/2266/2243/2244/8322/9699/6664/2147/54097/1946/8660/27445/358/8447";"CD38/TFAP2B/NR1H4/ISL1/PTPRN/GAL/SRI/GNAO1/LTBP4/RAPGEF4/CHGA/HNF4A/SFRP1/GATA3/TCIRG1/GLP1R/VAMP8/SPP1/GPR68/SNX19/INHBA/SERPINA7/PAX8/FOXA2/VGF/SNAP25/CHRM3/HNF1A/AGT/BLK/IL1RN/RBP4/SLCO1C1/SLC16A2/DRD2/PFKM/DAB2/BMP6/TIAM1/SSTR5/NEUROD1/SLC2A2/F2RL1/GPR27/FGG/FGA/FGB/FZD4/RIMS2/SOX11/F2/FAM3B/EFNA5/IRS2/PCLO/AQP1/DOC2B";57
"BP";"GO:0071692";"protein localization to extracellular region";"63/1489";"382/18496";3,43022731505772e-08;3,22906483183569e-06;"952/7021/9971/3670/9498/5798/140689/51083/6717/2775/11069/4345/1113/3172/6422/79792/93145/1311/10312/4988/10307/79971/8111/399979/3170/7425/10053/348/6616/6860/1131/6927/640/3557/5950/27063/1813/5213/654/7074/9619/6755/4760/6514/2150/19/2200/322/2850/2266/2243/2244/7857/9699/284119/199699/2147/5551/54097/1946/8660/27445/8447";"CD38/TFAP2B/NR1H4/ISL1/SLC4A8/PTPRN/CBLN4/GAL/SRI/GNAO1/RAPGEF4/CD200/CHGA/HNF4A/SFRP1/GSDMD/OLFM2/COMP/TCIRG1/OPRM1/APBB3/WLS/GPR68/SNX19/FOXA2/VGF/AP1M2/APOE/SNAP25/SYT4/CHRM3/HNF1A/BLK/IL1RN/RBP4/ANKRD1/DRD2/PFKM/BMP6/TIAM1/ABCG1/SSTR5/NEUROD1/SLC2A2/F2RL1/ABCA1/FBN1/APBB1/GPR27/FGG/FGA/FGB/SCG2/RIMS2/CAVIN1/DAND5/F2/PRF1/FAM3B/EFNA5/IRS2/PCLO/DOC2B";63
"BP";"GO:0150063";"visual system development";"67/1489";"418/18496";3,96716068487305e-08;3,67226840729749e-06;"7021/7431/10319/1641/8829/655/182/56853/284217/91851/793/56917/2625/10312/81029/7475/4237/118427/3624/7291/652/6662/718/57110/1028/7837/2048/5158/5156/7111/1545/6496/5950/658/121643/283375/85407/1745/4781/4915/1813/654/23552/4760/7855/56999/149461/6469/120114/196740/5979/2200/7275/84879/8322/6664/220/84189/5087/1282/148398/4810/343035/64093/6096/55714/358";"TFAP2B/VIM/LAMC3/DCX/NRP1/BMP7/JAG1/CELF4/LAMA1/CHRDL1/CALB1/MEIS3/GATA3/TCIRG1/WNT5B/WNT6/MFAP2/OLFM3/INHBA/TWIST1/BMP4/SOX9/C3/HRASLS/CDKN1C/PXDN/EPHB2/PDE6B/PDGFRA/TMOD1/CYP1B1/SIX3/RBP4/BMPR1B/FOXN4/SLC39A5/NKD1/DLX1/NFIB/NTRK2/DRD2/BMP6/CDK20/NEUROD1/FZD5/ADAMTS9/CLDN19/SHH/FAT3/VSTM4/RET/FBN1/TUB/MFSD2A/FZD4/SOX11/ALDH1A3/SLITRK6/PBX1/COL4A1/SAMD11/NHS/RD3/SMOC1/RORB/TENM3/AQP1";67
