"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL (GO:0099529)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL.html";"Neurotransmitter receptor activity occurring in the postsynaptic membrane that is involved in regulating postsynaptic membrane potential, either directly (ionotropic receptors) or indirectly (e.g. via GPCR activation of an ion channel). [GOC:dos]";58;0,88547266;1,3775438;0,009641874;0,26756904;1;2443;"tags=41%, list=7%, signal=44%"
"CYTOPLASMIC_REGION (GO:0099568)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CYTOPLASMIC_REGION.html";"Any (proper) part of the cytoplasm of a single cell of sufficient size to still be considered cytoplasm. [GOC:dos]";307;0,7606368;1,3772929;0,0043907794;0,2656711;1;3426;"tags=28%, list=9%, signal=30%"
"REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT (GO:0010975)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT.html";"Any process that modulates the rate, frequency or extent of neuron projection development. Neuron projection development is the process whose specific outcome is the progression of a neuron projection over time, from its formation to the mature structure. A neuron projection is any process extending from a neural cell, such as axons or dendrites (collectively called neurites). [GOC:dph, GOC:tb]";447;0,74725693;1,3767102;0,0010504202;0,26669058;1;2454;"tags=28%, list=7%, signal=30%"
"REGULATED_EXOCYTOSIS (GO:0045055)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATED_EXOCYTOSIS.html";"A process of exocytosis in which soluble proteins and other substances are initially stored in secretory vesicles for later release. It is found mainly in cells that are specialized for secreting products such as hormones, neurotransmitters, or digestive enzymes rapidly on demand. [GOC:mah, ISBN:0716731363]";230;0,7768395;1,3764751;0,0045351475;0,26508462;1;2092;"tags=23%, list=6%, signal=24%"
"NEURON_PROJECTION_EXTENSION (GO:1990138)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURON_PROJECTION_EXTENSION.html";"Long distance growth of a single neuron projection involved in cellular development. A neuron projection is a prolongation or process extending from a nerve cell, e.g. an axon or dendrite. [GOC:BHF, GOC:rl, PMID:22790009]";170;0,7896501;1,3746082;0,012239902;0,27639106;1;2436;"tags=29%, list=7%, signal=31%"
"NEUROTRANSMITTER_RECEPTOR_ACTIVITY (GO:0030594)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY.html";"Combining with a neurotransmitter and transmitting the signal to initiate a change in cell activity. [GOC:jl, GOC:signaling]";115;0,8177084;1,3742478;0,021711366;0,27560523;1;2469;"tags=33%, list=7%, signal=35%"
"REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS (GO:2000300)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS.html";"Any process that modulates the frequency, rate or extent of synaptic vesicle exocytosis. [GOC:obol]";50;0,9083935;1,3740021;0,008836525;0,27400768;1;2092;"tags=36%, list=6%, signal=38%"
"SYNAPSE_ASSEMBLY (GO:0007416)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SYNAPSE_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form a synapse. This process ends when the synapse is mature (functional). [GOC:mah]";276;0,7685898;1,3717854;0,0011111111;0,28846845;1;2587;"tags=30%, list=7%, signal=32%"
"VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY (GO:0005249)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY.html";"Enables the transmembrane transfer of a potassium ion by a voltage-gated channel. A voltage-gated channel is a channel whose open state is dependent on the voltage across the membrane in which it is embedded. [GOC:mtg_transport, ISBN:0815340729]";99;0,83169353;1,3705847;0,017811704;0,2952255;1;2378;"tags=28%, list=7%, signal=30%"
"CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS (GO:0021955)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS.html";"Generation of a long process from a neuron whose cell body resides in the central nervous system. The process carries efferent (outgoing) action potentials from the cell body towards target cells. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";38;0,93794036;1,3695301;0,0028901733;0,30052146;1;1703;"tags=39%, list=5%, signal=41%"
"HINDBRAIN_DEVELOPMENT (GO:0030902)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HINDBRAIN_DEVELOPMENT.html";"The process whose specific outcome is the progression of the hindbrain over time, from its formation to the mature structure. The hindbrain is the posterior of the three primary divisions of the developing chordate brain, or the corresponding part of the adult brain (in vertebrates, includes the cerebellum, pons, and medulla oblongata and controls the autonomic functions and equilibrium). [PMID:4975589, PMID:4992177]";163;0,77900106;1,3686318;0,015222482;0,3042265;1;1753;"tags=20%, list=5%, signal=21%"
"DEVELOPMENTAL_CELL_GROWTH (GO:0048588)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DEVELOPMENTAL_CELL_GROWTH.html";"The growth of a cell, where growth contributes to the progression of the cell over time from one condition to another. [GOC:go_curators, GOC:isa_complete]";234;0,7645963;1,3684747;0,0057142857;0,30165443;1;2436;"tags=26%, list=7%, signal=28%"
"NEURONAL_DENSE_CORE_VESICLE (GO:0098992)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NEURONAL_DENSE_CORE_VESICLE.html";"A dense core vesicle (granule) that is part of a neuron. These vesicles typically contain neuropeptides. They can be found in all parts of neurons, including the soma, dendrites, axonal swellings (varicosities) and synaptic terminals. [GOC:dos, ISBN:978-0-07-181001-2, Wikipedia:Neuropeptide&oldid=713905176]";32;0,9455589;1,3684111;0,0015128592;0,29834926;1;1173;"tags=25%, list=3%, signal=26%"
"LIMBIC_SYSTEM_DEVELOPMENT (GO:0021761)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LIMBIC_SYSTEM_DEVELOPMENT.html";"The progression of the limbic system over time from its initial formation until its mature state. The limbic system is a collection of structures in the brain involved in emotion, motivation and emotional aspects of memory. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0878937420]";126;0,80844265;1,3679144;0,018796992;0,29892942;1;1700;"tags=15%, list=5%, signal=16%"
"RECEPTOR_LOCALIZATION_TO_SYNAPSE (GO:0097120)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE.html";"Any process in which a receptor is transported to, and/or maintained at the synapse, the junction between a nerve fiber of one neuron and another neuron or muscle fiber or glial cell. [GOC:BHF, GOC:sjp, PMID:21525273]";81;0,8445946;1,366997;0,014784946;0,30297077;1;2145;"tags=25%, list=6%, signal=26%"
"DENSE_CORE_GRANULE (GO:0031045)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_DENSE_CORE_GRANULE.html";"Electron-dense organelle with a granular internal matrix; contains proteins destined to be secreted. [NIF_Subcellular:sao772007592, PMID:14690495]";48;0,9084716;1,3654528;0,01010101;0,31282592;1;2154;"tags=27%, list=6%, signal=29%"
"NEUROTRANSMITTER_TRANSPORT (GO:0006836)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUROTRANSMITTER_TRANSPORT.html";"The directed movement of a neurotransmitter into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Neurotransmitters are any chemical substance that is capable of transmitting (or inhibiting the transmission of) a nerve impulse from a neuron to another cell. [GOC:ai]";216;0,7781107;1,3649286;0,014067995;0,31353226;1;2238;"tags=25%, list=6%, signal=26%"
"SNRNA_PROCESSING (GO:0016180)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SNRNA_PROCESSING.html";"Any process involved in the conversion of a primary small nuclear RNA (snRNA) transcript into a mature snRNA molecule. The primary function of snRNAs is processing pre-messenger RNA in the nucleus. They have also been shown to aid in the regulation of transcription factors (7SK RNA) or RNA polymerase II (B2 RNA), and maintaining the telomeres. [PMID:15196465, PMID:31815536]";35;0,9193794;1,364594;0,014836796;0,3128082;1;326;"tags=3%, list=1%, signal=3%"
"IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX (GO:0008328)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX.html";"A multimeric assembly of four or five subunits which form a structure with an extracellular N-terminus and a large loop that together form the ligand binding domain. The C-terminus is intracellular. The ionotropic glutamate receptor complex itself acts as a ligand-gated ion channel; on binding glutamate, charged ions pass through a channel in the center of the receptor complex. [PMID:20716669, PMID:34753794]";44;0,8983404;1,3616668;0,02589928;0,335743;1;1694;"tags=39%, list=5%, signal=40%"
"MONOATOMIC_ION_CHANNEL_COMPLEX (GO:0034702)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX.html";"A protein complex that spans a membrane and forms a water-filled channel across the phospholipid bilayer allowing selective monoatomic ion transport down its electrochemical gradient. [GOC:mah, ISBN:071673706X]";367;0,74720335;1,360616;0,0033444816;0,34210318;1;2996;"tags=28%, list=8%, signal=30%"
"AXO_DENDRITIC_TRANSPORT (GO:0008088)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AXO_DENDRITIC_TRANSPORT.html";"The directed movement of organelles or molecules along microtubules in neuron projections. [ISBN:0815316194]";86;0,8312514;1,3596203;0,031685676;0,34757942;1;1808;"tags=15%, list=5%, signal=16%"
"REGULATION_OF_SYNAPTIC_PLASTICITY (GO:0048167)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY.html";"A process that modulates synaptic plasticity, the ability of synapses to change as circumstances require. They may alter function, such as increasing or decreasing their sensitivity, or they may increase or decrease in actual numbers. [GOC:dph, GOC:jid, GOC:tb, PMID:11891290]";224;0,77381015;1,3584943;0,013761468;0,35423368;1;2443;"tags=25%, list=7%, signal=26%"
"EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE (GO:0031234)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE.html";"The component of a plasma membrane consisting of gene products and protein complexes that are loosely bound to its cytoplasmic surface, but not integrated into the hydrophobic region. [GOC:mah]";49;0,87694836;1,3580126;0,030555556;0,35486957;1;1174;"tags=12%, list=3%, signal=13%"
"SYNAPSE_MATURATION (GO:0060074)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SYNAPSE_MATURATION.html";"The process that organizes a synapse so that it attains its fully functional state. Synaptic maturation plays a critical role in the establishment of effective synaptic connections in early development. [GOC:dph, GOC:ef]";43;0,8956076;1,3574792;0,02601156;0,35622233;1;1523;"tags=21%, list=4%, signal=22%"
"GATED_CHANNEL_ACTIVITY (GO:0022836)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GATED_CHANNEL_ACTIVITY.html";"Enables the transmembrane transfer of a solute by a channel that opens in response to a specific stimulus. [GOC:mtg_transport]";323;0,74988693;1,3569093;0,0054704593;0,35761455;1;2452;"tags=26%, list=7%, signal=28%"
"POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT (GO:0051962)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT.html";"Any process that activates, maintains or increases the frequency, rate or extent of nervous system development, the origin and formation of nervous tissue. [GOC:ai]";285;0,7573327;1,355545;0,008948546;0,36786202;1;2443;"tags=24%, list=7%, signal=25%"
"METALLOENDOPEPTIDASE_ACTIVITY (GO:0004222)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_METALLOENDOPEPTIDASE_ACTIVITY.html";"Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a mechanism in which water acts as a nucleophile, one or two metal ions hold the water molecule in place, and charged amino acid side chains are ligands for the metal ions. [GOC:mah, https://www.ebi.ac.uk/merops/about/glossary.shtml#CATTYPE, https://www.ebi.ac.uk/merops/about/glossary.shtml#ENDOPEPTIDASE]";124;0,7966408;1,354844;0,01891551;0,37037063;1;3558;"tags=32%, list=10%, signal=36%"
"G_PROTEIN_COUPLED_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY (GO:0007212)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_G_PROTEIN_COUPLED_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY.html";"A G protein-coupled receptor signaling pathway initiated by a dopamine binding to its receptor on the surface of a target cell, and ending with the regulation of a downstream cellular process. [PMID:36757901]";35;0,9251417;1,354443;0,00755287;0,37056467;1;1842;"tags=31%, list=5%, signal=33%"
"ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY (GO:0007188)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY.html";"A G protein-coupled receptor signaling pathway in which the signal is transmitted via the activation or inhibition of adenylyl cyclase activity and a subsequent change in the intracellular concentration of cyclic AMP (cAMP). [GOC:mah, GOC:signaling, ISBN:0815316194]";278;0,7580517;1,3542368;0,007717751;0,3687547;1;2469;"tags=26%, list=7%, signal=28%"
"REGULATION_OF_REGULATED_SECRETORY_PATHWAY (GO:1903305)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY.html";"Any process that modulates the frequency, rate or extent of regulated secretory pathway. [GO_REF:0000058, GOC:pad, GOC:PARL, GOC:TermGenie, PMID:12526776]";127;0,8009519;1,3527428;0,019631902;0,38006127;1;2092;"tags=27%, list=6%, signal=28%"
"NEURON_CELLULAR_HOMEOSTASIS (GO:0070050)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURON_CELLULAR_HOMEOSTASIS.html";"The cellular homeostatic process that preserves a neuron in a stable, differentiated functional and structural state. [GOC:BHF, GOC:mah]";64;0,8505053;1,3515065;0,031724136;0,38886684;1;3133;"tags=22%, list=9%, signal=24%"
"VOLTAGE_GATED_CHANNEL_ACTIVITY (GO:0022832)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY.html";"Enables the transmembrane transfer of a solute by a channel whose open state is dependent on the voltage across the membrane in which it is embedded. [GOC:mtg_transport, ISBN:0815340729]";178;0,77760315;1,3514256;0,019721577;0,38572136;1;2452;"tags=27%, list=7%, signal=29%"
"SPINAL_CORD_DEVELOPMENT (GO:0021510)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPINAL_CORD_DEVELOPMENT.html";"The process whose specific outcome is the progression of the spinal cord over time, from its formation to the mature structure. The spinal cord primarily conducts sensory and motor nerve impulses between the brain and the peripheral nervous tissues. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";104;0,8170992;1,3511021;0,026481714;0,3850133;1;2431;"tags=24%, list=7%, signal=26%"
"REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE (GO:0042749)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE.html";"Any process that modulates the frequency, rate or extent of the circadian sleep/wake cycle. [GOC:jl]";22;0,9445774;1,3509986;0,015527951;0,3821527;1;545;"tags=23%, list=1%, signal=23%"
"GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY (GO:0007215)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by the binding of glutamate to its receptor on the surface of a target cell, and ending with the regulation of a downstream cellular process, e.g. transcription. [GOC:mah, GOC:signaling, PMID:9131252]";62;0,858239;1,3508528;0,026950354;0,37964925;1;2443;"tags=37%, list=7%, signal=40%"
"POSTSYNAPTIC_SIGNAL_TRANSDUCTION (GO:0098926)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION.html";"Signal transduction in which the initial step occurs in a postsynapse. [GOC:dos]";54;0,87662745;1,3497716;0,011019284;0,3871885;1;2469;"tags=30%, list=7%, signal=32%"
"REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING (GO:2000677)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING.html";"Any process that modulates the frequency, rate or extent of transcription regulatory region DNA binding. [GOC:obol]";25;0,97182477;1,3488389;0;0,39310694;1;550;"tags=24%, list=2%, signal=24%"
"EXOCYTIC_PROCESS (GO:0140029)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EXOCYTIC_PROCESS.html";"The cellular processes that contribute to exocytosis. [Wikipedia:Exocytosis]";96;0,82340264;1,3476202;0,022756005;0,4017016;1;2092;"tags=29%, list=6%, signal=31%"
"REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS (GO:0017158)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS.html";"Any process that modulates the frequency, rate or extent of calcium ion-dependent exocytosis. [GOC:go_curators]";41;0,90807503;1,3472332;0,007246377;0,40197596;1;2357;"tags=41%, list=6%, signal=44%"
"HIPPOCAMPAL_MOSSY_FIBER_TO_CA3_SYNAPSE (GO:0098686)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_HIPPOCAMPAL_MOSSY_FIBER_TO_CA3_SYNAPSE.html";"One of the giant synapses that form between the mossy fiber axons of dentate gyrus granule cells and the large complex spines of CA3 pyramidal cells. It consists of a giant bouton known as the mossy fiber expansion, synapsed to the complex, multiheaded spine (thorny excresence) of a CA3 pyramidal cell. [DOI:10.1002/1096-9861, PMID:13869693, PMID:23264762]";46;0,8951872;1,3468597;0,0113154175;0,40195376;1;2704;"tags=39%, list=7%, signal=42%"
"EXTRINSIC_COMPONENT_OF_MEMBRANE (GO:0019898)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE.html";"The component of a membrane consisting of gene products and protein complexes that are loosely bound to one of its surfaces, but not integrated into the hydrophobic region. [GOC:dos, GOC:jl, GOC:mah]";167;0,7795434;1,3430228;0,021454113;0,44029602;1;2637;"tags=20%, list=7%, signal=22%"
