"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa05223";"Non-small cell lung cancer";"17/1378";"73/8567";0,0687731050612969;0,376102918303967;"ENSG00000002330/ENSG00000030110/ENSG00000078061/ENSG00000102882/ENSG00000105639/ENSG00000124181/ENSG00000126583/ENSG00000130222/ENSG00000134574/ENSG00000141510/ENSG00000141736/ENSG00000142208/ENSG00000147889/ENSG00000165731/ENSG00000186350/ENSG00000197943/ENSG00000213281";"BAD/BAK1/ARAF/MAPK3/JAK3/PLCG1/PRKCG/GADD45G/DDB2/TP53/ERBB2/AKT1/CDKN2A/RET/RXRA/PLCG2/NRAS";"hsa:572/hsa:578/hsa:369/hsa:5595/hsa:3718/hsa:5335/hsa:5582/hsa:10912/hsa:1643/hsa:7157/hsa:2064/hsa:207/hsa:1029/hsa:5979/hsa:6256/hsa:5336/hsa:4893";17
"hsa00310";"Lysine degradation";"15/1378";"63/8567";0,0714399139193292;0,37962048845932;"ENSG00000061455/ENSG00000110066/ENSG00000113790/ENSG00000127884/ENSG00000133247/ENSG00000138796/ENSG00000139718/ENSG00000142611/ENSG00000143379/ENSG00000143919/ENSG00000175309/ENSG00000181090/ENSG00000181192/ENSG00000188266/ENSG00000204371";"PRDM6/KMT5B/EHHADH/ECHS1/KMT5C/HADH/SETD1B/PRDM16/SETDB1/CAMKMT/PHYKPL/EHMT1/DHTKD1/HYKK/EHMT2";"hsa:93166/hsa:51111/hsa:1962/hsa:1892/hsa:84787/hsa:3033/hsa:23067/hsa:63976/hsa:9869/hsa:79823/hsa:85007/hsa:79813/hsa:55526/hsa:123688/hsa:10919";15
"hsa01200";"Carbon metabolism";"25/1378";"116/8567";0,07239385851315;0,37962048845932;"ENSG00000049239/ENSG00000065833/ENSG00000073578/ENSG00000092621/ENSG00000109107/ENSG00000114054/ENSG00000122971/ENSG00000127884/ENSG00000130313/ENSG00000130957/ENSG00000131069/ENSG00000139410/ENSG00000141959/ENSG00000148057/ENSG00000149476/ENSG00000149925/ENSG00000160211/ENSG00000161533/ENSG00000165140/ENSG00000166123/ENSG00000167701/ENSG00000173599/ENSG00000182054/ENSG00000184207/ENSG00000197444";"H6PD/ME1/SDHA/PHGDH/ALDOC/PCCB/ACADS/ECHS1/PGLS/FBP2/ACSS2/SDSL/PFKL/IDNK/TKFC/ALDOA/G6PD/ACOX1/FBP1/GPT2/GPT/PC/IDH2/PGP/OGDHL";"hsa:9563/hsa:4199/hsa:6389/hsa:26227/hsa:230/hsa:5096/hsa:35/hsa:1892/hsa:25796/hsa:8789/hsa:55902/hsa:113675/hsa:5211/hsa:414328/hsa:26007/hsa:226/hsa:2539/hsa:51/hsa:2203/hsa:84706/hsa:2875/hsa:5091/hsa:3418/hsa:283871/hsa:55753";25
"hsa00071";"Fatty acid degradation";"11/1378";"43/8567";0,0737104980585626;0,37962048845932;"ENSG00000110090/ENSG00000113790/ENSG00000122971/ENSG00000123983/ENSG00000127884/ENSG00000138796/ENSG00000151726/ENSG00000157184/ENSG00000161533/ENSG00000167315/ENSG00000167969";"CPT1A/EHHADH/ACADS/ACSL3/ECHS1/HADH/ACSL1/CPT2/ACOX1/ACAA2/ECI1";"hsa:1374/hsa:1962/hsa:35/hsa:2181/hsa:1892/hsa:3033/hsa:2180/hsa:1376/hsa:51/hsa:10449/hsa:1632";11
"hsa03272";"Virion - Hepatitis viruses";"12/1378";"48/8567";0,0737548377578108;0,37962048845932;"ENSG00000010278/ENSG00000106404/ENSG00000119888/ENSG00000131165/ENSG00000132612/ENSG00000142798/ENSG00000165215/ENSG00000181885/ENSG00000182149/ENSG00000189143/ENSG00000197822/ENSG00000213937";"CD9/CLDN15/EPCAM/CHMP1A/VPS4A/HSPG2/CLDN3/CLDN7/IST1/CLDN4/OCLN/CLDN9";"hsa:928/hsa:24146/hsa:4072/hsa:5119/hsa:27183/hsa:3339/hsa:1365/hsa:1366/hsa:9798/hsa:1364/hsa:100506658/hsa:9080";12
"hsa04934";"Cushing syndrome";"32/1378";"155/8567";0,0768395529671118;0,3897658483839;"ENSG00000058404/ENSG00000075290/ENSG00000085741/ENSG00000087460/ENSG00000100346/ENSG00000102001/ENSG00000102882/ENSG00000103126/ENSG00000106546/ENSG00000108551/ENSG00000110711/ENSG00000115596/ENSG00000121281/ENSG00000123080/ENSG00000123358/ENSG00000133895/ENSG00000143578/ENSG00000143816/ENSG00000147889/ENSG00000149782/ENSG00000157388/ENSG00000162104/ENSG00000162552/ENSG00000169884/ENSG00000173175/ENSG00000174233/ENSG00000185630/ENSG00000188064/ENSG00000188763/ENSG00000196557/ENSG00000196981/ENSG00000276045";"CAMK2B/WNT8B/WNT11/GNAS/CACNA1I/CACNA1F/MAPK3/AXIN1/AHR/RASD1/AIP/WNT6/ADCY7/CDKN2C/NR4A1/MEN1/CREB3L4/WNT9A/CDKN2A/PLCB3/CACNA1D/ADCY9/WNT4/WNT10B/ADCY5/ADCY6/PBX1/WNT7B/FZD9/CACNA1H/WDR5B/ORAI1";"hsa:816/hsa:7479/hsa:7481/hsa:2778/hsa:8911/hsa:778/hsa:5595/hsa:8312/hsa:196/hsa:51655/hsa:9049/hsa:7475/hsa:113/hsa:1031/hsa:3164/hsa:4221/hsa:148327/hsa:7483/hsa:1029/hsa:5331/hsa:776/hsa:115/hsa:54361/hsa:7480/hsa:111/hsa:112/hsa:5087/hsa:7477/hsa:8326/hsa:8912/hsa:54554/hsa:84876";32
"hsa04148";"Efferocytosis";"32/1378";"157/8567";0,0882181884574406;0,440274846973513;"ENSG00000025434/ENSG00000058404/ENSG00000074370/ENSG00000082781/ENSG00000102882/ENSG00000110090/ENSG00000111679/ENSG00000119772/ENSG00000120875/ENSG00000124406/ENSG00000124839/ENSG00000125384/ENSG00000131196/ENSG00000132170/ENSG00000142512/ENSG00000153208/ENSG00000156711/ENSG00000158050/ENSG00000160695/ENSG00000161905/ENSG00000168329/ENSG00000171631/ENSG00000175591/ENSG00000181790/ENSG00000183484/ENSG00000184381/ENSG00000185101/ENSG00000185386/ENSG00000185630/ENSG00000186350/ENSG00000196296/ENSG00000272398";"NR1H3/CAMK2B/ATP2A3/ITGB5/MAPK3/CPT1A/PTPN6/DNMT3A/DUSP4/ATP8A1/RAB17/PTGER2/NFATC1/PPARG/SIGLEC10/MERTK/MAPK13/DUSP2/VPS11/ALOX15/CX3CR1/P2RY6/P2RY2/ADGRB1/GPR132/PLA2G6/ANO9/MAPK11/PBX1/RXRA/ATP2A1/CD24";"hsa:10062/hsa:816/hsa:489/hsa:3693/hsa:5595/hsa:1374/hsa:5777/hsa:1788/hsa:1846/hsa:10396/hsa:64284/hsa:5732/hsa:4772/hsa:5468/hsa:89790/hsa:10461/hsa:5603/hsa:1844/hsa:55823/hsa:246/hsa:1524/hsa:5031/hsa:5029/hsa:575/hsa:29933/hsa:8398/hsa:338440/hsa:5600/hsa:5087/hsa:6256/hsa:487/hsa:100133941";32
"hsa04929";"GnRH secretion";"15/1378";"65/8567";0,0893128975289127;0,440274846973513;"ENSG00000099822/ENSG00000100346/ENSG00000102001/ENSG00000102882/ENSG00000126583/ENSG00000136928/ENSG00000137486/ENSG00000140009/ENSG00000142208/ENSG00000149782/ENSG00000157388/ENSG00000170498/ENSG00000187486/ENSG00000196557/ENSG00000213281";"HCN2/CACNA1I/CACNA1F/MAPK3/PRKCG/GABBR2/ARRB1/ESR2/AKT1/PLCB3/CACNA1D/KISS1/KCNJ11/CACNA1H/NRAS";"hsa:610/hsa:8911/hsa:778/hsa:5595/hsa:5582/hsa:9568/hsa:408/hsa:2100/hsa:207/hsa:5331/hsa:776/hsa:3814/hsa:3767/hsa:8912/hsa:4893";15
"hsa05214";"Glioma";"17/1378";"76/8567";0,0935914595854157;0,452185789317249;"ENSG00000030110/ENSG00000058404/ENSG00000078061/ENSG00000102882/ENSG00000124181/ENSG00000126583/ENSG00000130222/ENSG00000134574/ENSG00000140443/ENSG00000141510/ENSG00000142208/ENSG00000147889/ENSG00000169885/ENSG00000178372/ENSG00000183049/ENSG00000197943/ENSG00000213281";"BAK1/CAMK2B/ARAF/MAPK3/PLCG1/PRKCG/GADD45G/DDB2/IGF1R/TP53/AKT1/CDKN2A/CALML6/CALML5/CAMK1D/PLCG2/NRAS";"hsa:578/hsa:816/hsa:369/hsa:5595/hsa:5335/hsa:5582/hsa:10912/hsa:1643/hsa:3480/hsa:7157/hsa:207/hsa:1029/hsa:163688/hsa:51806/hsa:57118/hsa:5336/hsa:4893";17
"hsa04514";"Cell adhesion molecule (CAM) interaction";"32/1378";"158/8567";0,0943130360575976;0,452185789317249;"ENSG00000013725/ENSG00000039068/ENSG00000062038/ENSG00000067141/ENSG00000076662/ENSG00000090339/ENSG00000090863/ENSG00000091129/ENSG00000105426/ENSG00000106404/ENSG00000110400/ENSG00000130202/ENSG00000131409/ENSG00000134258/ENSG00000139626/ENSG00000149564/ENSG00000153563/ENSG00000154654/ENSG00000158769/ENSG00000160223/ENSG00000162512/ENSG00000165215/ENSG00000181885/ENSG00000184564/ENSG00000188404/ENSG00000189143/ENSG00000196126/ENSG00000196338/ENSG00000197822/ENSG00000204592/ENSG00000213937/ENSG00000277117";"CD6/CDH1/CDH3/NEO1/ICAM3/ICAM1/GLG1/NRCAM/PTPRS/CLDN15/NECTIN1/NECTIN2/LRRC4B/VTCN1/ITGB7/ESAM/CD8A/NCAM2/F11R/ICOSLG/SDC3/CLDN3/CLDN7/SLITRK6/SELL/CLDN4/HLA-DRB1/NLGN3/OCLN/HLA-E/CLDN9/LOC102723996";"hsa:923/hsa:999/hsa:1001/hsa:4756/hsa:3385/hsa:3383/hsa:2734/hsa:4897/hsa:5802/hsa:24146/hsa:5818/hsa:5819/hsa:94030/hsa:79679/hsa:3695/hsa:90952/hsa:925/hsa:4685/hsa:50848/hsa:23308/hsa:9672/hsa:1365/hsa:1366/hsa:84189/hsa:6402/hsa:1364/hsa:3123/hsa:54413/hsa:100506658/hsa:3133/hsa:9080/hsa:102723996";32
"hsa05210";"Colorectal cancer";"19/1378";"87/8567";0,0963999147084772;0,455945542540095;"ENSG00000002330/ENSG00000030110/ENSG00000078061/ENSG00000102882/ENSG00000103126/ENSG00000105327/ENSG00000108443/ENSG00000109321/ENSG00000124882/ENSG00000130222/ENSG00000134574/ENSG00000141510/ENSG00000142208/ENSG00000144118/ENSG00000160271/ENSG00000169750/ENSG00000170345/ENSG00000175634/ENSG00000213281";"BAD/BAK1/ARAF/MAPK3/AXIN1/BBC3/RPS6KB1/AREG/EREG/GADD45G/DDB2/TP53/AKT1/RALB/RALGDS/RAC3/FOS/RPS6KB2/NRAS";"hsa:572/hsa:578/hsa:369/hsa:5595/hsa:8312/hsa:27113/hsa:6198/hsa:374/hsa:2069/hsa:10912/hsa:1643/hsa:7157/hsa:207/hsa:5899/hsa:5900/hsa:5881/hsa:2353/hsa:6199/hsa:4893";19
"hsa04530";"Tight junction";"34/1378";"170/8567";0,0994508055905033;0,456448213498595;"ENSG00000015285/ENSG00000067606/ENSG00000073350/ENSG00000074211/ENSG00000082458/ENSG00000095203/ENSG00000102981/ENSG00000105289/ENSG00000105357/ENSG00000106404/ENSG00000106526/ENSG00000109062/ENSG00000124171/ENSG00000130429/ENSG00000130545/ENSG00000132849/ENSG00000133627/ENSG00000137710/ENSG00000140832/ENSG00000141736/ENSG00000143375/ENSG00000150672/ENSG00000152939/ENSG00000156299/ENSG00000157388/ENSG00000158769/ENSG00000165215/ENSG00000178184/ENSG00000180900/ENSG00000181885/ENSG00000183785/ENSG00000189143/ENSG00000197822/ENSG00000213937";"WAS/PRKCZ/LLGL2/PPP2R2C/DLG3/EPB41L4B/PARD6A/TJP3/MYH14/CLDN15/ACTR3C/SLC9A3R1/PARD6B/ARPC1B/CRB3/PATJ/ACTR3B/RDX/MARVELD3/ERBB2/CGN/DLG2/MARVELD2/TIAM1/CACNA1D/F11R/CLDN3/PARD6G/SCRIB/CLDN7/TUBA8/CLDN4/OCLN/CLDN9";"hsa:7454/hsa:5590/hsa:3993/hsa:5522/hsa:1741/hsa:54566/hsa:50855/hsa:27134/hsa:79784/hsa:24146/hsa:653857/hsa:9368/hsa:84612/hsa:10095/hsa:92359/hsa:10207/hsa:57180/hsa:5962/hsa:91862/hsa:2064/hsa:57530/hsa:1740/hsa:153562/hsa:7074/hsa:776/hsa:50848/hsa:1365/hsa:84552/hsa:23513/hsa:1366/hsa:51807/hsa:1364/hsa:100506658/hsa:9080";34
"hsa00360";"Phenylalanine metabolism";"5/1378";"16/8567";0,100418606969691;0,456448213498595;"ENSG00000069535/ENSG00000108602/ENSG00000132746/ENSG00000158104/ENSG00000189221";"MAOB/ALDH3A1/ALDH3B2/HPD/MAOA";"hsa:4129/hsa:218/hsa:222/hsa:3242/hsa:4128";5
"hsa00603";"Glycosphingolipid biosynthesis - globo and isoglobo series";"5/1378";"16/8567";0,100418606969691;0,456448213498595;"ENSG00000008513/ENSG00000128274/ENSG00000169255/ENSG00000172461/ENSG00000174951";"ST3GAL1/A4GALT/B3GALNT1/FUT9/FUT1";"hsa:6482/hsa:53947/hsa:8706/hsa:10690/hsa:2523";5
"hsa04082";"Neuroactive ligand signaling";"39/1378";"199/8567";0,104497746981785;0,468900146713139;"ENSG00000087085/ENSG00000087460/ENSG00000094755/ENSG00000101180/ENSG00000105464/ENSG00000110436/ENSG00000113749/ENSG00000116032/ENSG00000117971/ENSG00000121281/ENSG00000124493/ENSG00000126583/ENSG00000127588/ENSG00000135124/ENSG00000136928/ENSG00000145451/ENSG00000147246/ENSG00000149782/ENSG00000158748/ENSG00000161509/ENSG00000162104/ENSG00000162383/ENSG00000163485/ENSG00000163873/ENSG00000168539/ENSG00000168830/ENSG00000171631/ENSG00000172354/ENSG00000173175/ENSG00000174233/ENSG00000175591/ENSG00000176533/ENSG00000176884/ENSG00000180720/ENSG00000182256/ENSG00000184160/ENSG00000187730/ENSG00000187848/ENSG00000274286";"ACHE/GNAS/GABRP/HRH3/GRIN2D/SLC1A2/HRH2/GRIN3B/CHRNB4/ADCY7/GRM4/PRKCG/GNG13/P2RX4/GABBR2/GLRA3/HTR2C/PLCB3/HTR6/GRIN2C/ADCY9/SLC1A7/ADORA1/GRIK3/CHRM1/HTR1E/P2RY6/GNB2/ADCY5/ADCY6/P2RY2/GNG7/GRIN1/CHRM4/GABRG3/ADRA2C/GABRD/P2RX2/ADRA2B";"hsa:43/hsa:2778/hsa:2568/hsa:11255/hsa:2906/hsa:6506/hsa:3274/hsa:116444/hsa:1143/hsa:113/hsa:2914/hsa:5582/hsa:51764/hsa:5025/hsa:9568/hsa:8001/hsa:3358/hsa:5331/hsa:3362/hsa:2905/hsa:115/hsa:6512/hsa:134/hsa:2899/hsa:1128/hsa:3354/hsa:5031/hsa:2783/hsa:111/hsa:112/hsa:5029/hsa:2788/hsa:2902/hsa:1132/hsa:2567/hsa:152/hsa:2563/hsa:22953/hsa:151";39
"hsa04723";"Retrograde endocannabinoid signaling";"30/1378";"149/8567";0,108680313243566;0,48046854203642;"ENSG00000090266/ENSG00000094755/ENSG00000102001/ENSG00000102882/ENSG00000109390/ENSG00000110717/ENSG00000117480/ENSG00000121281/ENSG00000126583/ENSG00000127588/ENSG00000140990/ENSG00000147123/ENSG00000147684/ENSG00000149782/ENSG00000156711/ENSG00000157388/ENSG00000162104/ENSG00000167792/ENSG00000172354/ENSG00000173175/ENSG00000174233/ENSG00000176533/ENSG00000182256/ENSG00000183648/ENSG00000184983/ENSG00000185386/ENSG00000187730/ENSG00000198695/ENSG00000198840/ENSG00000198886";"NDUFB2/GABRP/CACNA1F/MAPK3/NDUFC1/NDUFS8/FAAH/ADCY7/PRKCG/GNG13/NDUFB10/NDUFB11/NDUFB9/PLCB3/MAPK13/CACNA1D/ADCY9/NDUFV1/GNB2/ADCY5/ADCY6/GNG7/GABRG3/NDUFB1/NDUFA6/MAPK11/GABRD/ND6/ND3/ND4";"hsa:4708/hsa:2568/hsa:778/hsa:5595/hsa:4717/hsa:4728/hsa:2166/hsa:113/hsa:5582/hsa:51764/hsa:4716/hsa:54539/hsa:4715/hsa:5331/hsa:5603/hsa:776/hsa:115/hsa:4723/hsa:2783/hsa:111/hsa:112/hsa:2788/hsa:2567/hsa:4707/hsa:4700/hsa:5600/hsa:2563/hsa:4541/hsa:4537/hsa:4538";30
"hsa04915";"Estrogen signaling pathway";"28/1378";"138/8567";0,109821381036896;0,48046854203642;"ENSG00000087460/ENSG00000091831/ENSG00000100985/ENSG00000102882/ENSG00000111057/ENSG00000117984/ENSG00000121281/ENSG00000124151/ENSG00000131759/ENSG00000136928/ENSG00000140009/ENSG00000140396/ENSG00000142208/ENSG00000143578/ENSG00000147654/ENSG00000149782/ENSG00000160182/ENSG00000162104/ENSG00000163932/ENSG00000169885/ENSG00000170345/ENSG00000171345/ENSG00000173175/ENSG00000174233/ENSG00000178372/ENSG00000196208/ENSG00000204389/ENSG00000213281";"GNAS/ESR1/MMP9/MAPK3/KRT18/CTSD/ADCY7/NCOA3/RARA/GABBR2/ESR2/NCOA2/AKT1/CREB3L4/EBAG9/PLCB3/TFF1/ADCY9/PRKCD/CALML6/FOS/KRT19/ADCY5/ADCY6/CALML5/GREB1/HSPA1A/NRAS";"hsa:2778/hsa:2099/hsa:4318/hsa:5595/hsa:3875/hsa:1509/hsa:113/hsa:8202/hsa:5914/hsa:9568/hsa:2100/hsa:10499/hsa:207/hsa:148327/hsa:9166/hsa:5331/hsa:7031/hsa:115/hsa:5580/hsa:163688/hsa:2353/hsa:3880/hsa:111/hsa:112/hsa:51806/hsa:9687/hsa:3303/hsa:4893";28
"hsa04727";"GABAergic synapse";"19/1378";"89/8567";0,114700245499646;0,49481811876704;"ENSG00000034713/ENSG00000094755/ENSG00000102001/ENSG00000115896/ENSG00000121281/ENSG00000124140/ENSG00000126583/ENSG00000127588/ENSG00000135423/ENSG00000136928/ENSG00000157388/ENSG00000162104/ENSG00000172354/ENSG00000173175/ENSG00000174233/ENSG00000176533/ENSG00000182256/ENSG00000183044/ENSG00000187730";"GABARAPL2/GABRP/CACNA1F/PLCL1/ADCY7/SLC12A5/PRKCG/GNG13/GLS2/GABBR2/CACNA1D/ADCY9/GNB2/ADCY5/ADCY6/GNG7/GABRG3/ABAT/GABRD";"hsa:11345/hsa:2568/hsa:778/hsa:5334/hsa:113/hsa:57468/hsa:5582/hsa:51764/hsa:27165/hsa:9568/hsa:776/hsa:115/hsa:2783/hsa:111/hsa:112/hsa:2788/hsa:2567/hsa:18/hsa:2563";19
"hsa05226";"Gastric cancer";"30/1378";"150/8567";0,115928816396849;0,49481811876704;"ENSG00000030110/ENSG00000039068/ENSG00000066468/ENSG00000075290/ENSG00000078061/ENSG00000085741/ENSG00000102882/ENSG00000103126/ENSG00000108443/ENSG00000109458/ENSG00000115596/ENSG00000130222/ENSG00000134574/ENSG00000141510/ENSG00000141736/ENSG00000142208/ENSG00000143816/ENSG00000162337/ENSG00000162552/ENSG00000164362/ENSG00000165879/ENSG00000169884/ENSG00000173801/ENSG00000175634/ENSG00000181274/ENSG00000183230/ENSG00000186350/ENSG00000188064/ENSG00000188763/ENSG00000213281";"BAK1/CDH1/FGFR2/WNT8B/ARAF/WNT11/MAPK3/AXIN1/RPS6KB1/GAB1/WNT6/GADD45G/DDB2/TP53/ERBB2/AKT1/WNT9A/LRP5/WNT4/TERT/FRAT1/WNT10B/JUP/RPS6KB2/FRAT2/CTNNA3/RXRA/WNT7B/FZD9/NRAS";"hsa:578/hsa:999/hsa:2263/hsa:7479/hsa:369/hsa:7481/hsa:5595/hsa:8312/hsa:6198/hsa:2549/hsa:7475/hsa:10912/hsa:1643/hsa:7157/hsa:2064/hsa:207/hsa:7483/hsa:4041/hsa:54361/hsa:7015/hsa:10023/hsa:7480/hsa:3728/hsa:6199/hsa:23401/hsa:29119/hsa:6256/hsa:7477/hsa:8326/hsa:4893";30
"hsa00230";"Purine metabolism";"26/1378";"128/8567";0,118670251104646;0,500416721525617;"ENSG00000054179/ENSG00000076685/ENSG00000100938/ENSG00000103024/ENSG00000103202/ENSG00000105650/ENSG00000112541/ENSG00000121281/ENSG00000138185/ENSG00000138363/ENSG00000140057/ENSG00000143363/ENSG00000152270/ENSG00000156973/ENSG00000160191/ENSG00000162104/ENSG00000165695/ENSG00000173175/ENSG00000174233/ENSG00000179630/ENSG00000185100/ENSG00000188833/ENSG00000196839/ENSG00000198682/ENSG00000198931/ENSG00000205309";"ENTPD2/NT5C2/GMPR2/NME3/NME4/PDE4C/PDE10A/ADCY7/ENTPD1/ATIC/AK7/PRUNE1/PDE3B/PDE6D/PDE9A/ADCY9/AK8/ADCY5/ADCY6/LACC1/ADSSL1/ENTPD8/ADA/PAPSS2/APRT/NT5M";"hsa:954/hsa:22978/hsa:51292/hsa:4832/hsa:4833/hsa:5143/hsa:10846/hsa:113/hsa:953/hsa:471/hsa:122481/hsa:58497/hsa:5140/hsa:5147/hsa:5152/hsa:115/hsa:158067/hsa:111/hsa:112/hsa:144811/hsa:122622/hsa:377841/hsa:100/hsa:9060/hsa:353/hsa:56953";26
"hsa05217";"Basal cell carcinoma";"14/1378";"63/8567";0,125146231575606;0,518791973876968;"ENSG00000030110/ENSG00000075290/ENSG00000085741/ENSG00000103126/ENSG00000115596/ENSG00000125378/ENSG00000130222/ENSG00000134574/ENSG00000141510/ENSG00000143816/ENSG00000162552/ENSG00000169884/ENSG00000188064/ENSG00000188763";"BAK1/WNT8B/WNT11/AXIN1/WNT6/BMP4/GADD45G/DDB2/TP53/WNT9A/WNT4/WNT10B/WNT7B/FZD9";"hsa:578/hsa:7479/hsa:7481/hsa:8312/hsa:7475/hsa:652/hsa:10912/hsa:1643/hsa:7157/hsa:7483/hsa:54361/hsa:7480/hsa:7477/hsa:8326";14
"hsa04216";"Ferroptosis";"10/1378";"42/8567";0,125992336512978;0,518791973876968;"ENSG00000110911/ENSG00000111684/ENSG00000123983/ENSG00000141510/ENSG00000151726/ENSG00000161905/ENSG00000167468/ENSG00000167996/ENSG00000168003/ENSG00000197111";"SLC11A2/LPCAT3/ACSL3/TP53/ACSL1/ALOX15/GPX4/FTH1/SLC3A2/PCBP2";"hsa:4891/hsa:10162/hsa:2181/hsa:7157/hsa:2180/hsa:246/hsa:2879/hsa:2495/hsa:6520/hsa:5094";10
"hsa01232";"Nucleotide metabolism";"18/1378";"85/8567";0,129450331547923;0,52683274467178;"ENSG00000047230/ENSG00000054179/ENSG00000076685/ENSG00000100938/ENSG00000103024/ENSG00000103202/ENSG00000130717/ENSG00000138185/ENSG00000140057/ENSG00000165695/ENSG00000169093/ENSG00000179630/ENSG00000179958/ENSG00000185100/ENSG00000188833/ENSG00000196839/ENSG00000198931/ENSG00000205309";"CTPS2/ENTPD2/NT5C2/GMPR2/NME3/NME4/UCK1/ENTPD1/AK7/AK8/ASMTL/LACC1/DCTPP1/ADSSL1/ENTPD8/ADA/APRT/NT5M";"hsa:56474/hsa:954/hsa:22978/hsa:51292/hsa:4832/hsa:4833/hsa:83549/hsa:953/hsa:122481/hsa:158067/hsa:8623/hsa:144811/hsa:79077/hsa:122622/hsa:377841/hsa:100/hsa:353/hsa:56953";18
"hsa04924";"Renin secretion";"15/1378";"69/8567";0,132841113413674;0,527834238404459;"ENSG00000087460/ENSG00000102001/ENSG00000125384/ENSG00000127129/ENSG00000149782/ENSG00000151617/ENSG00000152270/ENSG00000157388/ENSG00000159640/ENSG00000163485/ENSG00000169885/ENSG00000173175/ENSG00000174233/ENSG00000178372/ENSG00000276045";"GNAS/CACNA1F/PTGER2/EDN2/PLCB3/EDNRA/PDE3B/CACNA1D/ACE/ADORA1/CALML6/ADCY5/ADCY6/CALML5/ORAI1";"hsa:2778/hsa:778/hsa:5732/hsa:1907/hsa:5331/hsa:1909/hsa:5140/hsa:776/hsa:1636/hsa:134/hsa:163688/hsa:111/hsa:112/hsa:51806/hsa:84876";15
"hsa01521";"EGFR tyrosine kinase inhibitor resistance";"17/1378";"80/8567";0,134519311442792;0,527834238404459;"ENSG00000002330/ENSG00000065361/ENSG00000066468/ENSG00000068078/ENSG00000078061/ENSG00000102882/ENSG00000108443/ENSG00000109458/ENSG00000124181/ENSG00000126583/ENSG00000140443/ENSG00000141736/ENSG00000142208/ENSG00000175634/ENSG00000196712/ENSG00000197943/ENSG00000213281";"BAD/ERBB3/FGFR2/FGFR3/ARAF/MAPK3/RPS6KB1/GAB1/PLCG1/PRKCG/IGF1R/ERBB2/AKT1/RPS6KB2/NF1/PLCG2/NRAS";"hsa:572/hsa:2065/hsa:2263/hsa:2261/hsa:369/hsa:5595/hsa:6198/hsa:2549/hsa:5335/hsa:5582/hsa:3480/hsa:2064/hsa:207/hsa:6199/hsa:4763/hsa:5336/hsa:4893";17
"hsa05032";"Morphine addiction";"19/1378";"91/8567";0,134975070251834;0,527834238404459;"ENSG00000087460/ENSG00000094755/ENSG00000105650/ENSG00000112541/ENSG00000121281/ENSG00000126583/ENSG00000127588/ENSG00000136928/ENSG00000137486/ENSG00000152270/ENSG00000162104/ENSG00000163485/ENSG00000172354/ENSG00000173020/ENSG00000173175/ENSG00000174233/ENSG00000176533/ENSG00000182256/ENSG00000187730";"GNAS/GABRP/PDE4C/PDE10A/ADCY7/PRKCG/GNG13/GABBR2/ARRB1/PDE3B/ADCY9/ADORA1/GNB2/GRK2/ADCY5/ADCY6/GNG7/GABRG3/GABRD";"hsa:2778/hsa:2568/hsa:5143/hsa:10846/hsa:113/hsa:5582/hsa:51764/hsa:9568/hsa:408/hsa:5140/hsa:115/hsa:134/hsa:2783/hsa:156/hsa:111/hsa:112/hsa:2788/hsa:2567/hsa:2563";19
"hsa04115";"p53 signaling pathway";"16/1378";"75/8567";0,139807934014636;0,527834238404459;"ENSG00000015475/ENSG00000103197/ENSG00000104689/ENSG00000105327/ENSG00000112378/ENSG00000130222/ENSG00000134574/ENSG00000138764/ENSG00000141510/ENSG00000147889/ENSG00000170836/ENSG00000175793/ENSG00000177519/ENSG00000181790/ENSG00000183765/ENSG00000198625";"BID/TSC2/TNFRSF10A/BBC3/PERP/GADD45G/DDB2/CCNG2/TP53/CDKN2A/PPM1D/SFN/RPRM/ADGRB1/CHEK2/MDM4";"hsa:637/hsa:7249/hsa:8797/hsa:27113/hsa:64065/hsa:10912/hsa:1643/hsa:901/hsa:7157/hsa:1029/hsa:8493/hsa:2810/hsa:56475/hsa:575/hsa:11200/hsa:4194";16
"hsa04071";"Sphingolipid signaling pathway";"25/1378";"125/8567";0,141241299815793;0,527834238404459;"ENSG00000015475/ENSG00000067606/ENSG00000074211/ENSG00000100596/ENSG00000102882/ENSG00000117984/ENSG00000126583/ENSG00000141510/ENSG00000142208/ENSG00000149782/ENSG00000156711/ENSG00000163485/ENSG00000165389/ENSG00000167393/ENSG00000168350/ENSG00000168398/ENSG00000169750/ENSG00000177076/ENSG00000180739/ENSG00000185386/ENSG00000188611/ENSG00000196542/ENSG00000213281/ENSG00000213694/ENSG00000267534";"BID/PRKCZ/PPP2R2C/SPTLC2/MAPK3/CTSD/PRKCG/TP53/AKT1/PLCB3/MAPK13/ADORA1/SPTSSA/PPP2R3B/DEGS2/BDKRB2/RAC3/ACER2/S1PR5/MAPK11/ASAH2/SPTSSB/NRAS/S1PR3/S1PR2";"hsa:637/hsa:5590/hsa:5522/hsa:9517/hsa:5595/hsa:1509/hsa:5582/hsa:7157/hsa:207/hsa:5331/hsa:5603/hsa:134/hsa:171546/hsa:28227/hsa:123099/hsa:624/hsa:5881/hsa:340485/hsa:53637/hsa:5600/hsa:56624/hsa:165679/hsa:4893/hsa:1903/hsa:9294";25
