"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0008543";"fibroblast growth factor receptor signaling pathway";"20/614";"135/18496";2,07712341961263e-08;1,84621446973351e-06;"2324/2042/2254/2321/4233/5159/2591/2043/860/5156/2045/2044/4921/5979/238/8862/9378/23768/81848/4914";"FLT4/EPHA3/FGF9/FLT1/MET/PDGFRB/GALNT3/EPHA4/RUNX2/PDGFRA/EPHA7/EPHA5/DDR2/RET/ALK/APLN/NRXN1/FLRT2/SPRY4/NTRK1";20
"BP";"GO:0150063";"visual system development";"38/614";"418/18496";2,09414278840678e-08;1,84621446973351e-06;"8842/7021/9172/1641/2254/2321/2737/5159/1746/5629/118427/3624/8854/7837/10763/5158/5156/7020/2295/64220/2201/343472/1745/1813/654/112724/4760/56999/5308/10370/116039/5979/6664/84189/7490/343035/64093/6096";"PROM1/TFAP2B/MYOM2/DCX/FGF9/FLT1/GLI3/PDGFRB/DLX2/PROX1/OLFM3/INHBA/ALDH1A2/PXDN/NES/PDE6B/PDGFRA/TFAP2A/FOXF2/STRA6/FBN2/BARHL2/DLX1/DRD2/BMP6/RDH13/NEUROD1/ADAMTS9/PITX2/CITED2/OSR2/RET/SOX11/SLITRK6/WT1/RD3/SMOC1/RORB";38
"BP";"GO:0031547";"brain-derived neurotrophic factor receptor signaling pathway";"13/614";"55/18496";2,11019583048878e-08;1,84621446973351e-06;"2324/2042/2321/4233/5159/2043/5156/2045/2044/4921/5979/238/4914";"FLT4/EPHA3/FLT1/MET/PDGFRB/EPHA4/PDGFRA/EPHA7/EPHA5/DDR2/RET/ALK/NTRK1";13
"BP";"GO:0035790";"platelet-derived growth factor receptor-alpha signaling pathway";"13/614";"55/18496";2,11019583048878e-08;1,84621446973351e-06;"2324/2042/2321/4233/5159/2043/5156/2045/2044/4921/5979/238/4914";"FLT4/EPHA3/FLT1/MET/PDGFRB/EPHA4/PDGFRA/EPHA7/EPHA5/DDR2/RET/ALK/NTRK1";13
"BP";"GO:0007517";"muscle organ development";"35/614";"368/18496";2,47154167380212e-08;2,12077287471251e-06;"3670/9172/8538/9734/2006/60529/8531/22933/5307/7049/4036/1832/79784/858/857/4223/8929/9421/5629/64091/1271/6495/23493/5077/64220/4487/26508/10370/7480/257194/6664/1482/7490/7026/8912";"ISL1/MYOM2/BARX2/HDAC9/ELN/ALX4/YBX3/SIRT2/PITX1/TGFBR3/LRP2/DSP/MYH14/CAV2/CAV1/MEOX2/PHOX2B/HAND1/PROX1/POPDC2/CNTFR/SIX1/HEY2/PAX3/STRA6/MSX1/HEYL/CITED2/WNT10B/NEGR1/SOX11/NKX2-5/WT1/NR2F2/CACNA1H";35
"BP";"GO:0090596";"sensory organ morphogenesis";"30/614";"286/18496";2,82790241180308e-08;2,38077369084251e-06;"8842/7021/9423/8516/53904/2254/3198/2737/5629/118427/3229/6495/7020/2295/64220/2201/1280/121227/7545/112724/4487/56999/5308/10370/116039/2290/6664/2624/84189/6096";"PROM1/TFAP2B/NTN1/ITGA8/MYO3A/FGF9/HOXA1/GLI3/PROX1/OLFM3/HOXC13/SIX1/TFAP2A/FOXF2/STRA6/FBN2/COL2A1/LRIG3/ZIC1/RDH13/MSX1/ADAMTS9/PITX2/CITED2/OSR2/FOXG1/SOX11/GATA2/SLITRK6/RORB";30
"BP";"GO:0090092";"regulation of transmembrane receptor protein serine/threonine kinase signaling pathway";"32/614";"328/18496";5,46886311727606e-08;4,51890133875662e-06;"7021/27122/7049/8516/4036/2254/23090/858/857/3209/22943/3624/7130/11117/2201/2627/1745/54756/3547/51232/654/135228/4838/4487/10370/222223/56884/6664/199699/80139/9719/3303";"TFAP2B/DKK3/TGFBR3/ITGA8/LRP2/FGF9/ZNF423/CAV2/CAV1/HOXA13/DKK1/INHBA/TNFAIP6/EMILIN1/FBN2/GATA6/DLX1/IL17RD/IGSF1/CRIM1/BMP6/CD109/NODAL/MSX1/CITED2/KIAA1324L/FSTL5/SOX11/DAND5/ZNF703/ADAMTSL2/HSPA1A";32
"BP";"GO:0021536";"diencephalon development";"15/614";"81/18496";5,92546197424847e-08;4,76935643613276e-06;"3670/5307/6299/59336/8854/6658/1813/1141/5308/139411/190/9723/27023/4808/2624";"ISL1/PITX1/SALL1/PRDM13/ALDH1A2/SOX3/DRD2/CHRNB2/PITX2/PTCHD1/NR0B1/SEMA3E/FOXB1/NHLH2/GATA2";15
"BP";"GO:0003015";"heart process";"28/614";"263/18496";5,98574541513749e-08;4,76935643613276e-06;"3670/25937/1829/3757/492/50507/2775/4842/1832/1113/6547/857/2740/5999/64091/2258/1824/23493/2627/1813/6328/3760/8862/81033/1482/5142/8912/2946";"ISL1/WWTR1/DSG2/KCNH2/ATP2B3/NOX4/GNAO1/NOS1/DSP/CHGA/SLC8A3/CAV1/GLP1R/RGS4/POPDC2/FGF13/DSC2/HEY2/GATA6/DRD2/SCN3A/KCNJ3/APLN/KCNH6/NKX2-5/PDE4B/CACNA1H/GSTM2";28
"BP";"GO:0036006";"cellular response to macrophage colony-stimulating factor stimulus";"13/614";"60/18496";6,45088779161434e-08;5,04980023266372e-06;"2324/2042/2321/4233/5159/2043/5156/2045/2044/4921/5979/238/4914";"FLT4/EPHA3/FLT1/MET/PDGFRB/EPHA4/PDGFRA/EPHA7/EPHA5/DDR2/RET/ALK/NTRK1";13
"BP";"GO:0048608";"reproductive structure development";"31/614";"314/18496";6,74600292413932e-08;5,18976983577752e-06;"3207/5798/8531/4036/4313/7022/9985/2254/6299/3209/3624/7130/7425/3169/5156/2295/64220/2627/80000/9353/654/10481/10370/190/4808/8204/5324/6586/7490/7026/4914";"HOXA11/PTPRN/YBX3/LRP2/MMP2/TFAP2C/REC8/FGF9/SALL1/HOXA13/INHBA/TNFAIP6/VGF/FOXA1/PDGFRA/FOXF2/STRA6/GATA6/GREB1L/SLIT2/BMP6/HOXB13/CITED2/NR0B1/NHLH2/NRIP1/PLAG1/SLIT3/WT1/NR2F2/NTRK1";31
"BP";"GO:0003151";"outflow tract morphogenesis";"15/614";"82/18496";7,0329694312446e-08;5,31883213596837e-06;"3670/2006/7049/4036/6495/23493/2627/26508/5308/9464/10370/6664/1482/4887/55742";"ISL1/ELN/TGFBR3/LRP2/SIX1/HEY2/GATA6/HEYL/PITX2/HAND2/CITED2/SOX11/NKX2-5/NPY2R/PARVA";15
"BP";"GO:0045666";"positive regulation of neuron differentiation";"16/614";"95/18496";8,67394222777159e-08;6,37068590884689e-06;"22943/8929/1746/5629/3169/429/6457/1745/654/4760/4825/26508/2290/6664/2624/1482";"DKK1/PHOX2B/DLX2/PROX1/FOXA1/ASCL1/SH3GL3/DLX1/BMP6/NEUROD1/NKX6-1/HEYL/FOXG1/SOX11/GATA2/NKX2-5";16
"BP";"GO:0007269";"neurotransmitter secretion";"20/614";"147/18496";8,92885262596751e-08;6,37068590884689e-06;"6853/6813/1136/93664/22895/2901/8825/1143/22987/6861/23025/6616/23208/6860/10814/5579/5028/9378/5413/8447";"SYN1/STXBP2/CHRNA3/CADPS2/RPH3A/GRIK5/LIN7A/CHRNB4/SV2C/SYT5/UNC13A/SNAP25/SYT11/SYT4/CPLX2/PRKCB/P2RY1/NRXN1/SEPT5/DOC2B";20
"BP";"GO:0099643";"signal release from synapse";"20/614";"147/18496";8,92885262596751e-08;6,37068590884689e-06;"6853/6813/1136/93664/22895/2901/8825/1143/22987/6861/23025/6616/23208/6860/10814/5579/5028/9378/5413/8447";"SYN1/STXBP2/CHRNA3/CADPS2/RPH3A/GRIK5/LIN7A/CHRNB4/SV2C/SYT5/UNC13A/SNAP25/SYT11/SYT4/CPLX2/PRKCB/P2RY1/NRXN1/SEPT5/DOC2B";20
"BP";"GO:0061458";"reproductive system development";"31/614";"318/18496";8,99491735224908e-08;6,37068590884689e-06;"3207/5798/8531/4036/4313/7022/9985/2254/6299/3209/3624/7130/7425/3169/5156/2295/64220/2627/80000/9353/654/10481/10370/190/4808/8204/5324/6586/7490/7026/4914";"HOXA11/PTPRN/YBX3/LRP2/MMP2/TFAP2C/REC8/FGF9/SALL1/HOXA13/INHBA/TNFAIP6/VGF/FOXA1/PDGFRA/FOXF2/STRA6/GATA6/GREB1L/SLIT2/BMP6/HOXB13/CITED2/NR0B1/NHLH2/NRIP1/PLAG1/SLIT3/WT1/NR2F2/NTRK1";31
"BP";"GO:0072001";"renal system development";"32/614";"336/18496";9,57707032012411e-08;6,60464736739301e-06;"3207/8842/7021/25937/8516/4036/6299/2737/6492/5159/2043/5629/9953/6495/8854/1644/5156/2045/7020/64220/80000/9353/5800/654/26508/116039/5979/2018/6664/7490/3217/100133941";"HOXA11/PROM1/TFAP2B/WWTR1/ITGA8/LRP2/SALL1/GLI3/SIM1/PDGFRB/EPHA4/PROX1/HS3ST3B1/SIX1/ALDH1A2/DDC/PDGFRA/EPHA7/TFAP2A/STRA6/GREB1L/SLIT2/PTPRO/BMP6/HEYL/OSR2/RET/EMX2/SOX11/WT1/HOXB7/CD24";32
"BP";"GO:0048010";"vascular endothelial growth factor receptor signaling pathway";"17/614";"108/18496";9,62129266877064e-08;6,60464736739301e-06;"2324/2042/2254/2321/4233/2887/5159/2043/5156/2045/11117/2044/4921/5979/5579/238/4914";"FLT4/EPHA3/FGF9/FLT1/MET/GRB10/PDGFRB/EPHA4/PDGFRA/EPHA7/EMILIN1/EPHA5/DDR2/RET/PRKCB/ALK/NTRK1";17
"BP";"GO:0001764";"neuron migration";"23/614";"191/18496";9,82153964864541e-08;6,63995604731148e-06;"9423/1496/1641/8929/23314/2258/429/343472/2676/51473/1813/4825/644168/2018/9723/8941/2290/2624/54328/23768/7026/1630/5649";"NTN1/CTNNA2/DCX/PHOX2B/SATB2/FGF13/ASCL1/BARHL2/GFRA3/DCDC2/DRD2/NKX6-1/DRGX/EMX2/SEMA3E/CDK5R2/FOXG1/GATA2/GPR173/FLRT2/NR2F2/DCC/RELN";23
"BP";"GO:0050767";"regulation of neurogenesis";"34/614";"372/18496";1,03115995387843e-07;6,86721748388886e-06;"9423/22933/4133/4036/5764/2737/23316/4988/3196/1746/2043/5629/3213/2258/6860/4613/2045/23493/429/1745/9353/84630/1813/4825/26508/57611/4135/2290/6664/2624/5324/1630/5649/3897";"NTN1/SIRT2/MAP2/LRP2/PTN/GLI3/CUX2/OPRM1/TLX2/DLX2/EPHA4/PROX1/HOXB3/FGF13/SYT4/MYCN/EPHA7/HEY2/ASCL1/DLX1/SLIT2/TTBK1/DRD2/NKX6-1/HEYL/ISLR2/MAP6/FOXG1/SOX11/GATA2/PLAG1/DCC/RELN/L1CAM";34
"BP";"GO:0060538";"skeletal muscle organ development";"23/614";"192/18496";1,08170944533036e-07;7,09792286038831e-06;"9172/8538/9734/2006/8531/22933/5307/79784/858/857/4223/8929/64091/1271/6495/64220/26508/10370/7480/257194/6664/7490/7026";"MYOM2/BARX2/HDAC9/ELN/YBX3/SIRT2/PITX1/MYH14/CAV2/CAV1/MEOX2/PHOX2B/POPDC2/CNTFR/SIX1/STRA6/HEYL/CITED2/WNT10B/NEGR1/SOX11/WT1/NR2F2";23
"BP";"GO:0035791";"platelet-derived growth factor receptor-beta signaling pathway";"13/614";"63/18496";1,19281240413105e-07;7,71352021338077e-06;"2324/2042/2321/4233/5159/2043/5156/2045/2044/4921/5979/238/4914";"FLT4/EPHA3/FLT1/MET/PDGFRB/EPHA4/PDGFRA/EPHA7/EPHA5/DDR2/RET/ALK/NTRK1";13
"BP";"GO:0060411";"cardiac septum morphogenesis";"14/614";"74/18496";1,23642509428742e-07;7,8813268153007e-06;"3670/7049/4036/9421/5629/23493/2627/9353/26508/10370/6664/1482/6586/55742";"ISL1/TGFBR3/LRP2/HAND1/PROX1/HEY2/GATA6/SLIT2/HEYL/CITED2/SOX11/NKX2-5/SLIT3/PARVA";14
"BP";"GO:0051216";"cartilage development";"24/614";"209/18496";1,28541175972311e-07;8,07817925617536e-06;"3207/85477/8538/5307/2254/3200/2737/4256/2690/9421/1746/23314/3213/860/4613/1280/8091/654/861/4487/9464/116039/7480/54360";"HOXA11/SCIN/BARX2/PITX1/FGF9/HOXA3/GLI3/MGP/GHR/HAND1/DLX2/SATB2/HOXB3/RUNX2/MYCN/COL2A1/HMGA2/BMP6/RUNX1/MSX1/HAND2/OSR2/WNT10B/CYTL1";24
"BP";"GO:0061448";"connective tissue development";"29/614";"290/18496";1,36069650783569e-07;8,43253863605951e-06;"3207/85477/8538/5307/2254/3200/2737/4256/2690/9421/5159/1746/8609/23314/3213/860/3169/4613/1280/8091/654/861/4487/9464/116039/7480/54360/7490/64641";"HOXA11/SCIN/BARX2/PITX1/FGF9/HOXA3/GLI3/MGP/GHR/HAND1/PDGFRB/DLX2/KLF7/SATB2/HOXB3/RUNX2/FOXA1/MYCN/COL2A1/HMGA2/BMP6/RUNX1/MSX1/HAND2/OSR2/WNT10B/CYTL1/WT1/EBF2";29
"BP";"GO:0030326";"embryonic limb morphogenesis";"18/614";"124/18496";1,44913415585404e-07;8,62493061376248e-06;"3207/60529/5307/57167/2254/6299/3209/2737/22943/860/8854/4613/7020/2201/4487/9464/221833/116039";"HOXA11/ALX4/PITX1/SALL4/FGF9/SALL1/HOXA13/GLI3/DKK1/RUNX2/ALDH1A2/MYCN/TFAP2A/FBN2/MSX1/HAND2/SP8/OSR2";18
"BP";"GO:0035113";"embryonic appendage morphogenesis";"18/614";"124/18496";1,44913415585404e-07;8,62493061376248e-06;"3207/60529/5307/57167/2254/6299/3209/2737/22943/860/8854/4613/7020/2201/4487/9464/221833/116039";"HOXA11/ALX4/PITX1/SALL4/FGF9/SALL1/HOXA13/GLI3/DKK1/RUNX2/ALDH1A2/MYCN/TFAP2A/FBN2/MSX1/HAND2/SP8/OSR2";18
"BP";"GO:0036005";"response to macrophage colony-stimulating factor";"13/614";"64/18496";1,45195035584882e-07;8,62493061376248e-06;"2324/2042/2321/4233/5159/2043/5156/2045/2044/4921/5979/238/4914";"FLT4/EPHA3/FLT1/MET/PDGFRB/EPHA4/PDGFRA/EPHA7/EPHA5/DDR2/RET/ALK/NTRK1";13
"BP";"GO:0001822";"kidney development";"31/614";"325/18496";1,46906034658438e-07;8,62493061376248e-06;"3207/8842/7021/25937/8516/4036/6299/2737/6492/5159/2043/5629/9953/6495/8854/1644/5156/2045/7020/64220/80000/9353/5800/654/26508/116039/5979/6664/7490/3217/100133941";"HOXA11/PROM1/TFAP2B/WWTR1/ITGA8/LRP2/SALL1/GLI3/SIM1/PDGFRB/EPHA4/PROX1/HS3ST3B1/SIX1/ALDH1A2/DDC/PDGFRA/EPHA7/TFAP2A/STRA6/GREB1L/SLIT2/PTPRO/BMP6/HEYL/OSR2/RET/SOX11/WT1/HOXB7/CD24";31
"BP";"GO:0035107";"appendage morphogenesis";"20/614";"152/18496";1,5644269294584e-07;8,88807921532843e-06;"3207/7021/60529/5307/57167/2254/6299/3209/2737/22943/860/8854/4613/7020/2201/1280/4487/9464/221833/116039";"HOXA11/TFAP2B/ALX4/PITX1/SALL4/FGF9/SALL1/HOXA13/GLI3/DKK1/RUNX2/ALDH1A2/MYCN/TFAP2A/FBN2/COL2A1/MSX1/HAND2/SP8/OSR2";20
"BP";"GO:0035108";"limb morphogenesis";"20/614";"152/18496";1,5644269294584e-07;8,88807921532843e-06;"3207/7021/60529/5307/57167/2254/6299/3209/2737/22943/860/8854/4613/7020/2201/1280/4487/9464/221833/116039";"HOXA11/TFAP2B/ALX4/PITX1/SALL4/FGF9/SALL1/HOXA13/GLI3/DKK1/RUNX2/ALDH1A2/MYCN/TFAP2A/FBN2/COL2A1/MSX1/HAND2/SP8/OSR2";20
"BP";"GO:0048638";"regulation of developmental growth";"31/614";"326/18496";1,5736402017278e-07;8,88807921532843e-06;"9254/8531/9423/7049/4133/2254/59284/8825/2690/5999/5629/6495/2258/23025/6860/2045/23493/1848/2627/343472/1813/861/4825/10370/57611/1482/7490/1630/3897/91584/83481";"CACNA2D2/YBX3/NTN1/TGFBR3/MAP2/FGF9/CACNG7/LIN7A/GHR/RGS4/PROX1/SIX1/FGF13/UNC13A/SYT4/EPHA7/HEY2/DUSP6/GATA6/BARHL2/DRD2/RUNX1/NKX6-1/CITED2/ISLR2/NKX2-5/WT1/DCC/L1CAM/PLXNA4/EPPK1";31
"BP";"GO:0141091";"transforming growth factor beta receptor superfamily signaling pathway";"35/614";"398/18496";1,715926760978e-07;9,57058150935482e-06;"7021/27122/7049/8516/4036/2254/23090/858/857/3209/22943/3624/7130/860/11117/2201/2627/1745/54756/3547/51232/5796/654/135228/4838/4487/10370/222223/56884/6664/199699/80139/9719/3303/2662";"TFAP2B/DKK3/TGFBR3/ITGA8/LRP2/FGF9/ZNF423/CAV2/CAV1/HOXA13/DKK1/INHBA/TNFAIP6/RUNX2/EMILIN1/FBN2/GATA6/DLX1/IL17RD/IGSF1/CRIM1/PTPRK/BMP6/CD109/NODAL/MSX1/CITED2/KIAA1324L/FSTL5/SOX11/DAND5/ZNF703/ADAMTSL2/HSPA1A/GDF10";35
"BP";"GO:0008016";"regulation of heart contraction";"24/614";"214/18496";2,00673190915781e-07;1,1054367627978e-05;"3670/1829/3757/492/2775/4842/1832/1113/6547/857/2740/5999/64091/2258/1824/23493/1813/3760/8862/81033/1482/5142/8912/2946";"ISL1/DSG2/KCNH2/ATP2B3/GNAO1/NOS1/DSP/CHGA/SLC8A3/CAV1/GLP1R/RGS4/POPDC2/FGF13/DSC2/HEY2/DRD2/KCNJ3/APLN/KCNH6/NKX2-5/PDE4B/CACNA1H/GSTM2";24
"BP";"GO:0016079";"synaptic vesicle exocytosis";"16/614";"101/18496";2,09016288146351e-07;1,13286781431554e-05;"6853/6813/93664/22895/2901/22987/6861/23025/6616/23208/6860/10814/5579/5028/5413/8447";"SYN1/STXBP2/CADPS2/RPH3A/GRIK5/SV2C/SYT5/UNC13A/SNAP25/SYT11/SYT4/CPLX2/PRKCB/P2RY1/SEPT5/DOC2B";16
"BP";"GO:0007548";"sex differentiation";"29/614";"296/18496";2,10730678144756e-07;1,13286781431554e-05;"3207/5798/8531/4036/4313/7022/9985/2254/6299/3209/3624/1271/7130/7425/5156/2295/64220/2627/80000/9353/654/10370/190/4808/8204/6586/7490/7026/4914";"HOXA11/PTPRN/YBX3/LRP2/MMP2/TFAP2C/REC8/FGF9/SALL1/HOXA13/INHBA/CNTFR/TNFAIP6/VGF/PDGFRA/FOXF2/STRA6/GATA6/GREB1L/SLIT2/BMP6/CITED2/NR0B1/NHLH2/NRIP1/SLIT3/WT1/NR2F2/NTRK1";29
"BP";"GO:0043010";"camera-type eye development";"33/614";"366/18496";2,18099872727116e-07;1,15852575250999e-05;"8842/7021/9172/1641/2321/2737/5159/1746/5629/3624/8854/10763/5158/5156/7020/2295/64220/2201/343472/1745/1813/112724/4760/56999/5308/10370/116039/5979/6664/84189/7490/343035/6096";"PROM1/TFAP2B/MYOM2/DCX/FLT1/GLI3/PDGFRB/DLX2/PROX1/INHBA/ALDH1A2/NES/PDE6B/PDGFRA/TFAP2A/FOXF2/STRA6/FBN2/BARHL2/DLX1/DRD2/RDH13/NEUROD1/ADAMTS9/PITX2/CITED2/OSR2/RET/SOX11/SLITRK6/WT1/RD3/RORB";33
"BP";"GO:0050807";"regulation of synapse organization";"30/614";"315/18496";2,41332955425998e-07;1,26685605542447e-05;"11178/9423/1496/83992/158866/22943/8825/23316/2043/9890/6495/6616/2045/55619/147381/57502/1813/5800/57497/1141/9758/91752/257194/158038/9378/84189/23768/5649/3556/4914";"LZTS1/NTN1/CTNNA2/CTTNBP2/ZDHHC15/DKK1/LIN7A/CUX2/EPHA4/PLPPR4/SIX1/SNAP25/EPHA7/DOCK10/CBLN2/NLGN4X/DRD2/PTPRO/LRFN2/CHRNB2/FRMPD4/ZNF804A/NEGR1/LINGO2/NRXN1/SLITRK6/FLRT2/RELN/IL1RAP/NTRK1";30
"BP";"GO:0003206";"cardiac chamber morphogenesis";"18/614";"129/18496";2,66713872451965e-07;1,38381081265194e-05;"3670/7049/4036/1832/57211/9421/5629/23493/2627/9353/26508/9464/10370/6664/1482/6586/4887/55742";"ISL1/TGFBR3/LRP2/DSP/ADGRG6/HAND1/PROX1/HEY2/GATA6/SLIT2/HEYL/HAND2/CITED2/SOX11/NKX2-5/SLIT3/NPY2R/PARVA";18
"BP";"GO:0071772";"response to BMP";"22/614";"187/18496";2,80575582110068e-07;1,42264573565355e-05;"7021/7049/4036/23090/857/3209/22943/8929/7130/860/1280/2627/1745/51232/654/4487/26508/222223/56884/222008/6664/199699";"TFAP2B/TGFBR3/LRP2/ZNF423/CAV1/HOXA13/DKK1/PHOX2B/TNFAIP6/RUNX2/COL2A1/GATA6/DLX1/CRIM1/BMP6/MSX1/HEYL/KIAA1324L/FSTL5/VSTM2A/SOX11/DAND5";22
"BP";"GO:0071773";"cellular response to BMP stimulus";"22/614";"187/18496";2,80575582110068e-07;1,42264573565355e-05;"7021/7049/4036/23090/857/3209/22943/8929/7130/860/1280/2627/1745/51232/654/4487/26508/222223/56884/222008/6664/199699";"TFAP2B/TGFBR3/LRP2/ZNF423/CAV1/HOXA13/DKK1/PHOX2B/TNFAIP6/RUNX2/COL2A1/GATA6/DLX1/CRIM1/BMP6/MSX1/HEYL/KIAA1324L/FSTL5/VSTM2A/SOX11/DAND5";22
"BP";"GO:0007178";"cell surface receptor protein serine/threonine kinase signaling pathway";"36/614";"426/18496";3,03904473165376e-07;1,52361995422911e-05;"7021/25937/27122/7049/8516/4036/2254/23090/858/857/3209/22943/3624/7130/860/11117/2201/2627/1745/54756/3547/51232/5796/654/135228/4838/4487/10370/222223/56884/6664/199699/80139/9719/3303/2662";"TFAP2B/WWTR1/DKK3/TGFBR3/ITGA8/LRP2/FGF9/ZNF423/CAV2/CAV1/HOXA13/DKK1/INHBA/TNFAIP6/RUNX2/EMILIN1/FBN2/GATA6/DLX1/IL17RD/IGSF1/CRIM1/PTPRK/BMP6/CD109/NODAL/MSX1/CITED2/KIAA1324L/FSTL5/SOX11/DAND5/ZNF703/ADAMTSL2/HSPA1A/GDF10";36
"BP";"GO:0050678";"regulation of epithelial cell proliferation";"35/614";"410/18496";3,49749411757945e-07;1,73397986140439e-05;"2324/5798/7049/26051/2254/2321/80004/5764/858/857/8929/5629/1621/860/6495/8854/4613/91862/2627/1813/5796/654/135228/4838/116039/7480/8862/7857/5068/6664/2624/1482/80139/7026/83481";"FLT4/PTPRN/TGFBR3/PPP1R16B/FGF9/FLT1/ESRP2/PTN/CAV2/CAV1/PHOX2B/PROX1/DBH/RUNX2/SIX1/ALDH1A2/MYCN/MARVELD3/GATA6/DRD2/PTPRK/BMP6/CD109/NODAL/OSR2/WNT10B/APLN/SCG2/REG3A/SOX11/GATA2/NKX2-5/ZNF703/NR2F2/EPPK1";35
"BP";"GO:0050803";"regulation of synapse structure or activity";"30/614";"321/18496";3,62454272004074e-07;1,77722083701338e-05;"11178/9423/1496/83992/158866/22943/8825/23316/2043/9890/6495/6616/2045/55619/147381/57502/1813/5800/57497/1141/9758/91752/257194/158038/9378/84189/23768/5649/3556/4914";"LZTS1/NTN1/CTNNA2/CTTNBP2/ZDHHC15/DKK1/LIN7A/CUX2/EPHA4/PLPPR4/SIX1/SNAP25/EPHA7/DOCK10/CBLN2/NLGN4X/DRD2/PTPRO/LRFN2/CHRNB2/FRMPD4/ZNF804A/NEGR1/LINGO2/NRXN1/SLITRK6/FLRT2/RELN/IL1RAP/NTRK1";30
"BP";"GO:0043584";"nose development";"7/614";"16/18496";3,78371119781815e-07;1,8350999309418e-05;"2737/5629/6495/64220/429/4487/94235";"GLI3/PROX1/SIX1/STRA6/ASCL1/MSX1/GNG8";7
"BP";"GO:0060047";"heart contraction";"26/614";"254/18496";3,84333405082727e-07;1,8439738209453e-05;"3670/1829/3757/492/2775/4842/1832/1113/6547/857/2740/5999/64091/2258/1824/23493/2627/1813/6328/3760/8862/81033/1482/5142/8912/2946";"ISL1/DSG2/KCNH2/ATP2B3/GNAO1/NOS1/DSP/CHGA/SLC8A3/CAV1/GLP1R/RGS4/POPDC2/FGF13/DSC2/HEY2/GATA6/DRD2/SCN3A/KCNJ3/APLN/KCNH6/NKX2-5/PDE4B/CACNA1H/GSTM2";26
"BP";"GO:0050673";"epithelial cell proliferation";"39/614";"487/18496";3,90061924598014e-07;1,85154926335781e-05;"3082/2324/5798/7049/26051/2254/2321/80004/5764/858/857/8929/5629/1621/860/6495/8854/4613/91862/2627/3487/3486/1813/5796/654/135228/4838/4825/116039/7480/8862/7857/5068/6664/2624/1482/80139/7026/83481";"HGF/FLT4/PTPRN/TGFBR3/PPP1R16B/FGF9/FLT1/ESRP2/PTN/CAV2/CAV1/PHOX2B/PROX1/DBH/RUNX2/SIX1/ALDH1A2/MYCN/MARVELD3/GATA6/IGFBP4/IGFBP3/DRD2/PTPRK/BMP6/CD109/NODAL/NKX6-1/OSR2/WNT10B/APLN/SCG2/REG3A/SOX11/GATA2/NKX2-5/ZNF703/NR2F2/EPPK1";39
"BP";"GO:0003007";"heart morphogenesis";"27/614";"272/18496";4,25934757915962e-07;2,00054830507476e-05;"3670/2006/7049/4036/1832/22943/57211/9421/5629/6495/8854/23493/1280/2627/9353/4838/4487/26508/5308/9464/10370/6664/1482/6586/23768/4887/55742";"ISL1/ELN/TGFBR3/LRP2/DSP/DKK1/ADGRG6/HAND1/PROX1/SIX1/ALDH1A2/HEY2/COL2A1/GATA6/SLIT2/NODAL/MSX1/HEYL/PITX2/HAND2/CITED2/SOX11/NKX2-5/SLIT3/FLRT2/NPY2R/PARVA";27
"BP";"GO:0060485";"mesenchyme development";"31/614";"342/18496";4,53297788997987e-07;2,1068903484469e-05;"3670/25937/3082/2042/7049/54437/2254/22943/8929/9421/2043/6495/8854/3169/23493/2295/54756/8091/4838/10630/4487/26508/5308/9464/10370/5979/9723/199699/1482/80139/7490";"ISL1/WWTR1/HGF/EPHA3/TGFBR3/SEMA5B/FGF9/DKK1/PHOX2B/HAND1/EPHA4/SIX1/ALDH1A2/FOXA1/HEY2/FOXF2/IL17RD/HMGA2/NODAL/PDPN/MSX1/HEYL/PITX2/HAND2/CITED2/RET/SEMA3E/DAND5/NKX2-5/ZNF703/WT1";31
"BP";"GO:0007416";"synapse assembly";"27/614";"273/18496";4,58206077084437e-07;2,10774795458841e-05;"2556/140689/11178/9423/22943/8825/23316/6495/2258/6616/2045/55619/147381/57502/1813/1141/4884/2596/257194/158038/9378/84189/23768/5649/3556/4914/91584";"GABRA3/CBLN4/LZTS1/NTN1/DKK1/LIN7A/CUX2/SIX1/FGF13/SNAP25/EPHA7/DOCK10/CBLN2/NLGN4X/DRD2/CHRNB2/NPTX1/GAP43/NEGR1/LINGO2/NRXN1/SLITRK6/FLRT2/RELN/IL1RAP/NTRK1/PLXNA4";27
"BP";"GO:0038084";"vascular endothelial growth factor signaling pathway";"15/614";"95/18496";5,22844762508287e-07;2,38054421460406e-05;"1634/2324/2042/2321/4233/5159/2043/5156/2045/11117/2044/4921/5979/238/4914";"DCN/FLT4/EPHA3/FLT1/MET/PDGFRB/EPHA4/PDGFRA/EPHA7/EMILIN1/EPHA5/DDR2/RET/ALK/NTRK1";15
