"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL (GO:0060078)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL.html";"Any process that modulates the potential difference across a post-synaptic membrane. [GOC:dph, GOC:ef]";152;0,7908443;1,3487275;0,028985508;1;1;2412;"tags=24%, list=7%, signal=26%"
"PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS (GO:0072527)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a pyrimidine-containing compound, i.e. any compound that contains pyrimidine or a formal derivative thereof. [GOC:mah]";80;0,846761;1,348226;0,026275115;1;1;2085;"tags=14%, list=6%, signal=15%"
"CELL_FATE_SPECIFICATION (GO:0001708)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_FATE_SPECIFICATION.html";"The cellular developmental process involved in cell fate commitment in which the cell is designated to follow a developmental path, unless they receive extrinsic cues that direct an alternative fate. [GOC:go_curators]";111;0,81457657;1,3472044;0,031578947;1;1;1304;"tags=14%, list=4%, signal=15%"
"OSSIFICATION (GO:0001503)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OSSIFICATION.html";"The formation of bone or of a bony substance, or the conversion of fibrous tissue or of cartilage into bone or a bony substance. [GOC:mtg_mpo, PMID:17572649]";456;0,7012209;1,3471302;0,006329114;1;1;2439;"tags=20%, list=7%, signal=21%"
"MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS (GO:1902850)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS.html";"Any microtubule cytoskeleton organization that is involved in mitosis. [GO_REF:0000060, GOC:TermGenie, PMID:18799626]";171;0,7764673;1,3467002;0,023054754;1;1;1287;"tags=6%, list=4%, signal=6%"
"NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY (GO:0014741)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of muscle hypertrophy. [GOC:mtg_muscle]";41;0,9119601;1,3465267;0,031198686;1;1;538;"tags=10%, list=1%, signal=10%"
"CILIARY_TIP (GO:0097542)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CILIARY_TIP.html";"Part of the cilium where the axoneme ends. The ciliary tip has been implicated in ciliary assembly and disassembly, as well as signal transduction. [GOC:cilia, PMID:23970417]";48;0,8717993;1,3461627;0,035031848;1;1;1477;"tags=8%, list=4%, signal=9%"
"HORMONE_ACTIVITY (GO:0005179)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HORMONE_ACTIVITY.html";"The action characteristic of a hormone, any substance formed in very small amounts in one specialized organ or group of cells and carried (sometimes in the bloodstream) to another organ or group of cells in the same organism, upon which it has a specific regulatory action. The term was originally applied to agents with a stimulatory physiological action in vertebrate animals (as opposed to a chalone, which has a depressant action). Usage is now extended to regulatory compounds in lower animals and plants, and to synthetic substances having comparable effects; all bind receptors and trigger some biological process. [GOC:dph, GOC:mah, ISBN:0198506732]";131;0,7950444;1,3427725;0,036337208;1;1;2328;"tags=18%, list=6%, signal=20%"
"POSITIVE_REGULATION_OF_INSULIN_SECRETION (GO:0032024)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION.html";"Any process that activates or increases the frequency, rate or extent of the regulated release of insulin. [GOC:mah]";94;0,82051295;1,3408575;0,044025157;1;1;2858;"tags=17%, list=8%, signal=18%"
"HISTONE_BINDING (GO:0042393)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HISTONE_BINDING.html";"Binding to a histone, any of a group of water-soluble proteins found in association with the DNA of eukaryotic or archaeal chromosomes. They are involved in the condensation and coiling of chromosomes during cell division and have also been implicated in gene regulation and DNA replication. They may be chemically modified (methylated, acetlyated and others) to regulate gene transcription. [GOC:jl, PMID:16209651, PMID:30212449, PMID:9305837]";221;0,7505564;1,3400557;0,033426184;1;1;2050;"tags=6%, list=6%, signal=6%"
"CELLULAR_RESPONSE_TO_STARVATION (GO:0009267)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_STARVATION.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of deprivation of nourishment. [GOC:jl]";187;0,75468946;1,339509;0,024147727;1;1;2753;"tags=12%, list=8%, signal=13%"
"NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT (GO:1903170)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT.html";"Any process that stops, prevents or reduces the frequency, rate or extent of calcium ion transmembrane transport. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:24125847]";42;0,9040501;1,3394722;0,026845638;1;1;2070;"tags=17%, list=6%, signal=18%"
"REGULATION_OF_MEMBRANE_POTENTIAL (GO:0042391)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MEMBRANE_POTENTIAL.html";"Any process that modulates the establishment or extent of a membrane potential, the electric potential existing across any membrane arising from charges in the membrane itself and from the charges present in the media on either side of the membrane. [GOC:jl, GOC:mtg_cardio, GOC:tb, ISBN:0198506732]";474;0,70187104;1,3393906;0,0063371356;1;1;2320;"tags=21%, list=6%, signal=22%"
"INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS (GO:0035773)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS.html";"The regulated release of proinsulin from secretory granules (B granules) in the B cells of the pancreas; accompanied by cleavage of proinsulin to form mature insulin, in response to a glucose stimulus. [GOC:bf, GOC:yaf, PMID:8492079]";75;0,829395;1,3378004;0,050151974;1;1;2357;"tags=17%, list=6%, signal=18%"
"OUTER_MEMBRANE (GO:0019867)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_OUTER_MEMBRANE.html";"The external membrane of Gram-negative bacteria or certain organelles such as mitochondria and chloroplasts; freely permeable to most ions and metabolites. [GOC:go_curators]";262;0,7316814;1,3357685;0,028688524;1;1;2341;"tags=11%, list=6%, signal=11%"
"INNERVATION (GO:0060384)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INNERVATION.html";"The process in which a nerve invades a tissue and makes functional synaptic connection within the tissue. [GOC:dph, GOC:sart]";30;0,9365565;1,3338988;0,025906736;1;1;634;"tags=33%, list=2%, signal=34%"
"REGULATION_OF_WNT_SIGNALING_PATHWAY (GO:0030111)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of the activity of the Wnt signal transduction pathway. [GOC:dph, GOC:mah, GOC:tb]";354;0,7114682;1,3335643;0,017060367;1;1;2434;"tags=18%, list=7%, signal=19%"
"PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS (GO:0072528)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a pyrimidine-containing compound, i.e. any compound that contains pyrimidine or a formal derivative thereof. [GOC:mah]";43;0,9083313;1,3314395;0,034755133;1;1;1127;"tags=9%, list=3%, signal=10%"
"LIPID_TRANSFER_ACTIVITY (GO:0120013)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIPID_TRANSFER_ACTIVITY.html";"Removes a lipid from a membrane or a monolayer lipid particle, transports it through the aqueous phase while protected in a hydrophobic pocket, and brings it to an acceptor membrane or lipid particle. This results in intermembrane transfer of lipids. [GOC:krc, PMID:20823909, PMID:24220498, PMID:25797198]";66;0,8410208;1,3308821;0,056818184;1;1;1970;"tags=14%, list=5%, signal=14%"
"TRANSLATIONAL_ELONGATION (GO:0006414)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRANSLATIONAL_ELONGATION.html";"The successive addition of amino acid residues to a nascent polypeptide chain during protein biosynthesis. [GOC:ems]";72;0,83171934;1,32933;0,06514658;1;1;40;"tags=1%, list=0%, signal=1%"
"CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS (GO:0010927)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS.html";"The cellular component assembly that is part of the initial shaping of the component during its developmental progression. [GOC:dph, GOC:tb]";136;0,78582317;1,3284267;0,039694656;1;1;1784;"tags=13%, list=5%, signal=14%"
"OLFACTORY_LOBE_DEVELOPMENT (GO:0021988)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OLFACTORY_LOBE_DEVELOPMENT.html";"The progression of the olfactory lobe over time from its initial formation until its mature state. The olfactory lobe is the area of the brain that process the neural inputs for the sense of smell. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";39;0,898882;1,3283901;0,03807947;1;1;1133;"tags=31%, list=3%, signal=32%"
"NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION (GO:0051154)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of striated muscle cell differentiation. [CL:0000737, GOC:ai]";44;0,89359766;1,3283132;0,039087947;1;1;2113;"tags=18%, list=6%, signal=19%"
"PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS (GO:0006221)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a pyrimidine nucleotide, a compound consisting of nucleoside (a pyrimidine base linked to a deoxyribose or ribose sugar) esterified with a phosphate group at either the 3' or 5'-hydroxyl group of the sugar. [GOC:go_curators, ISBN:0198506732]";33;0,9374484;1,328175;0,008517887;1;1;1127;"tags=12%, list=3%, signal=12%"
"NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS (GO:1901293)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a nucleoside phosphate. [GOC:TermGenie]";315;0,7216986;1,3281384;0,023778072;1;1;1712;"tags=8%, list=5%, signal=9%"
"INSULIN_SECRETION (GO:0030073)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INSULIN_SECRETION.html";"The regulated release of proinsulin from secretory granules accompanied by cleavage of proinsulin to form mature insulin. In vertebrates, insulin is secreted from B granules in the B cells of the vertebrate pancreas and from insulin-producing cells in insects. [GOC:mah, ISBN:0198506732]";213;0,7412145;1,3280356;0,02991453;1;1;2858;"tags=18%, list=8%, signal=20%"
"POSITIVE_REGULATION_OF_MACROAUTOPHAGY (GO:0016239)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY.html";"Any process, such as recognition of nutrient depletion, that activates or increases the rate of macroautophagy to bring cytosolic macromolecules to the vacuole/lysosome for degradation. [GOC:go_curators, PMID:9412464]";96;0,80732024;1,3278675;0,05961252;1;1;2165;"tags=9%, list=6%, signal=10%"
"REGULATION_OF_PROTEIN_TRANSPORT (GO:0051223)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_TRANSPORT.html";"Any process that modulates the frequency, rate or extent of the directed movement of a protein into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";455;0,6892372;1,3269361;0,011597938;1;1;2357;"tags=11%, list=6%, signal=12%"
"RESPONSE_TO_KETONE (GO:1901654)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_KETONE.html";"A response that results in a state of tolerance to ketone. [GOC:mengo_curators, PMID:23356676]";226;0,737302;1,3266585;0,032432433;1;1;1849;"tags=14%, list=5%, signal=14%"
"REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT (GO:0010975)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT.html";"Any process that modulates the rate, frequency or extent of neuron projection development. Neuron projection development is the process whose specific outcome is the progression of a neuron projection over time, from its formation to the mature structure. A neuron projection is any process extending from a neural cell, such as axons or dendrites (collectively called neurites). [GOC:dph, GOC:tb]";447;0,6954765;1,3255602;0,016709512;1;1;1867;"tags=17%, list=5%, signal=18%"
"PRE_MRNA_BINDING (GO:0036002)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PRE_MRNA_BINDING.html";"Binding to a pre-messenger RNA (pre-mRNA), an intermediate molecule between DNA and protein that may contain introns and, at least in part, encodes one or more proteins. Introns are removed from pre-mRNA to form a mRNA molecule. [GOC:bf, GOC:kmv, PMID:21901112, SO:0000120]";56;0,8693065;1,3251584;0,051364366;1;1;910;"tags=5%, list=2%, signal=5%"
"PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS (GO:0009218)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a pyrimidine ribonucleotide, a compound consisting of nucleoside (a pyrimidine base linked to a ribose sugar) esterified with a phosphate group at either the 3' or 5'-hydroxyl group of the sugar. [GOC:go_curators, ISBN:0198506732]";32;0,92653155;1,3248739;0,0330033;1;1;1571;"tags=16%, list=4%, signal=16%"
"REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY (GO:0046626)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of insulin receptor signaling. [GOC:bf]";78;0,8409445;1,3246515;0,055016182;1;1;3027;"tags=12%, list=8%, signal=13%"
"CATECHOLAMINE_TRANSPORT (GO:0051937)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CATECHOLAMINE_TRANSPORT.html";"The directed movement of catecholamines, a group of physiologically important biogenic amines that possess a catechol (3,4-dihydroxyphenyl) nucleus and are derivatives of 3,4-dihydroxyphenylethylamine. [GOC:ai, ISBN:0198506732]";62;0,86161345;1,3242439;0,0543131;1;1;2383;"tags=27%, list=7%, signal=29%"
"POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT (GO:0060999)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT.html";"Any process that increases the rate, frequency, or extent of dendritic spine development, the process whose specific outcome is the progression of the dendritic spine over time, from its formation to the mature structure. [GOC:dph]";41;0,89995086;1,3237333;0,031948883;1;1;2079;"tags=22%, list=6%, signal=23%"
"HEART_GROWTH (GO:0060419)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEART_GROWTH.html";"The increase in size or mass of the heart. [GOC:dph, GOC:tb]";104;0,81071174;1,3231716;0,05965463;1;1;1505;"tags=15%, list=4%, signal=16%"
"REGULATION_OF_MUSCLE_CONTRACTION (GO:0006937)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MUSCLE_CONTRACTION.html";"Any process that modulates the frequency, rate or extent of muscle contraction. [GOC:go_curators]";179;0,75746226;1,3217657;0,03941606;1;1;1642;"tags=14%, list=5%, signal=15%"
"SYNAPTIC_MEMBRANE (GO:0097060)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SYNAPTIC_MEMBRANE.html";"A specialized area of membrane on either the presynaptic or the postsynaptic side of a synapse, the junction between a nerve fiber of one neuron and another neuron or muscle fiber or glial cell. [GOC:BHF, PMID:20410104]";448;0,69070566;1,3215712;0,011464968;1;1;2429;"tags=24%, list=7%, signal=25%"
"EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT (GO:0031076)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT.html";"The process occurring during the embryonic phase whose specific outcome is the progression of the eye over time, from its formation to the mature structure. [GOC:mah, GOC:mtg_sensu]";40;0,90384036;1,3210343;0,042301185;1;1;1334;"tags=28%, list=4%, signal=29%"
"POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS (GO:1902932)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of alcohol biosynthetic process. [GO_REF:0000058, GOC:mengo_curators, GOC:TermGenie, PMID:23332010]";31;0,9347526;1,3210243;0,021103896;1;1;1151;"tags=23%, list=3%, signal=23%"
"MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX (GO:0098798)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX.html";"A protein complex that is part of a mitochondrion. [GOC:dos]";177;0,756081;1,3208927;0,027859237;1;1;5289;"tags=37%, list=15%, signal=43%"
"NEURON_PROJECTION_CYTOPLASM (GO:0120111)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NEURON_PROJECTION_CYTOPLASM.html";"All of the contents of a plasma membrane bounded neuron projection, excluding the plasma membrane surrounding the projection. [GOC:ha]";90;0,81555617;1,3192983;0,04075235;1;1;614;"tags=7%, list=2%, signal=7%"
"REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS (GO:2000300)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS.html";"Any process that modulates the frequency, rate or extent of synaptic vesicle exocytosis. [GOC:obol]";50;0,87152743;1,3189019;0,06035889;1;1;2401;"tags=32%, list=7%, signal=34%"
"INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY (GO:0048009)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by a ligand binding to an insulin-like growth factor receptor on the surface of a target cell, and ending with the regulation of a downstream cellular process, e.g. transcription. [GOC:ceb]";54;0,86769265;1,3181942;0,060260586;1;1;1546;"tags=17%, list=4%, signal=17%"
